frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.242913156747818,0.9629096388816833,-3.236572183595854e-07,0.21057167649269104,0.8748263716697693,0.006805310491472483,0.22766929864883423,0.7941408753395081,0.010527587495744228,0.26046139001846313,0.7332489490509033,0.014546037651598454,0.27989062666893005,0.6930822134017944,0.02058188058435917,0.29628369212150574,0.7601646780967712,-0.010177910327911377,0.34915995597839355,0.7016669511795044,-0.005926698446273804,0.353153795003891,0.6995848417282104,0.005177888087928295,0.3469054400920868,0.7192041873931885,0.01532887201756239,0.33530929684638977,0.8028523325920105,-0.011061089113354683,0.36767518520355225,0.7481428980827332,-0.0003107149968855083,0.35352593660354614,0.7515583634376526,0.01343031320720911,0.3388465344905853,0.7724044919013977,0.02230430766940117,0.36087024211883545,0.8537435531616211,-0.009465965442359447,0.37393802404403687,0.8105207681655884,0.00213688425719738,0.3557472825050354,0.8147043585777283,0.014457928016781807,0.3403095304965973,0.8337781429290771,0.02053654193878174,0.3763014078140259,0.9034613370895386,-0.006798320449888706,0.38407766819000244,0.8713958859443665,0.007752314209938049,0.3688110113143921,0.8735684156417847,0.021741775795817375,0.3544827997684479,0.8892245292663574,0.031303007155656815,-0.051553819328546524,0.0569143183529377,0.004667256027460098,-0.05477665737271309,0.023562656715512276,0.0046842023730278015,-0.0460861511528492,-0.002154966816306114,0.01603173278272152,-0.03004039078950882,-0.024733344092965126,0.02745453640818596,-0.018454229459166527,-0.04248879849910736,0.03948337584733963,-0.01627943105995655,-0.015421170741319656,-0.004006088245660067,0.0013724016025662422,-0.0316554419696331,0.008303167298436165,0.005502091720700264,-0.03964734822511673,0.026849521324038506,0.0023575332015752792,-0.03632369264960289,0.041592489928007126,-0.0014501221012324095,-0.002812065416947007,-0.0013633836060762405,0.01368431281298399,-0.02144855633378029,0.012339319102466106,0.007189881056547165,-0.024721141904592514,0.03313206881284714,0.002601747401058674,-0.023033712059259415,0.05142023041844368,0.012586069293320179,0.009131623432040215,0.003001725533977151,0.018156057223677635,-0.003186869900673628,0.02197730727493763,0.010657232254743576,-0.0038648941554129124,0.03984803706407547,0.0030217431485652924,0.0006634181481786072,0.050738461315631866,0.012871300801634789,0.024447333067655563,0.011396149173378944,0.01896212063729763,0.015585190616548061,0.029858725145459175,0.014498654752969742,0.01590917631983757,0.050796326249837875,0.005336343310773373,0.01933782361447811,0.05347132682800293,30.0,640.0,480.0
1,0.242913156747818,0.9629096388816833,-3.236572183595854e-07,0.21057167649269104,0.8748263716697693,0.006805310491472483,0.22766929864883423,0.7941408753395081,0.010527587495744228,0.26046139001846313,0.7332489490509033,0.014546037651598454,0.27989062666893005,0.6930822134017944,0.02058188058435917,0.29628369212150574,0.7601646780967712,-0.010177910327911377,0.34915995597839355,0.7016669511795044,-0.005926698446273804,0.353153795003891,0.6995848417282104,0.005177888087928295,0.3469054400920868,0.7192041873931885,0.01532887201756239,0.33530929684638977,0.8028523325920105,-0.011061089113354683,0.36767518520355225,0.7481428980827332,-0.0003107149968855083,0.35352593660354614,0.7515583634376526,0.01343031320720911,0.3388465344905853,0.7724044919013977,0.02230430766940117,0.36087024211883545,0.8537435531616211,-0.009465965442359447,0.37393802404403687,0.8105207681655884,0.00213688425719738,0.3557472825050354,0.8147043585777283,0.014457928016781807,0.3403095304965973,0.8337781429290771,0.02053654193878174,0.3763014078140259,0.9034613370895386,-0.006798320449888706,0.38407766819000244,0.8713958859443665,0.007752314209938049,0.3688110113143921,0.8735684156417847,0.021741775795817375,0.3544827997684479,0.8892245292663574,0.031303007155656815,-0.051553819328546524,0.0569143183529377,0.004667256027460098,-0.05477665737271309,0.023562656715512276,0.0046842023730278015,-0.0460861511528492,-0.002154966816306114,0.01603173278272152,-0.03004039078950882,-0.024733344092965126,0.02745453640818596,-0.018454229459166527,-0.04248879849910736,0.03948337584733963,-0.01627943105995655,-0.015421170741319656,-0.004006088245660067,0.0013724016025662422,-0.0316554419696331,0.008303167298436165,0.005502091720700264,-0.03964734822511673,0.026849521324038506,0.0023575332015752792,-0.03632369264960289,0.041592489928007126,-0.0014501221012324095,-0.002812065416947007,-0.0013633836060762405,0.01368431281298399,-0.02144855633378029,0.012339319102466106,0.007189881056547165,-0.024721141904592514,0.03313206881284714,0.002601747401058674,-0.023033712059259415,0.05142023041844368,0.012586069293320179,0.009131623432040215,0.003001725533977151,0.018156057223677635,-0.003186869900673628,0.02197730727493763,0.010657232254743576,-0.0038648941554129124,0.03984803706407547,0.0030217431485652924,0.0006634181481786072,0.050738461315631866,0.012871300801634789,0.024447333067655563,0.011396149173378944,0.01896212063729763,0.015585190616548061,0.029858725145459175,0.014498654752969742,0.01590917631983757,0.050796326249837875,0.005336343310773373,0.01933782361447811,0.05347132682800293,30.0,640.0,480.0
2,0.8132146000862122,0.8599313497543335,-1.165442142792017e-07,0.8238458633422852,0.7611918449401855,0.02523132413625717,0.7899826765060425,0.6941673755645752,0.03786743804812431,0.7440305352210999,0.662552535533905,0.04652572050690651,0.7085635662078857,0.6673769950866699,0.05583809316158295,0.7479212880134583,0.6501522064208984,0.01905382052063942,0.6906025409698486,0.5948417782783508,0.02527659945189953,0.6755572557449341,0.6009498238563538,0.03253376856446266,0.6776455044746399,0.6210649013519287,0.03990529850125313,0.7149249315261841,0.6856131553649902,0.010279124602675438,0.6574757695198059,0.6408514380455017,0.02374880202114582,0.6511924266815186,0.6405702829360962,0.035069357603788376,0.6582632064819336,0.6481782793998718,0.042964350432157516,0.6903508901596069,0.7313092947006226,0.0041647725738584995,0.6402978301048279,0.6867955923080444,0.018998121842741966,0.6346142888069153,0.6802951097488403,0.03228652477264404,0.6396663188934326,0.6842405200004578,0.03990233689546585,0.6751298904418945,0.7800940275192261,0.0003730995813384652,0.6304109692573547,0.7398018836975098,0.015570094808936119,0.6232089996337891,0.7266618013381958,0.031363558024168015,0.6257878541946411,0.7244527339935303,0.04365694895386696,0.05913621932268143,0.06751073151826859,0.042051494121551514,0.05853983014822006,0.02768569625914097,0.04020773991942406,0.041935328394174576,-0.0010293703526258469,0.045723509043455124,0.013631843961775303,-0.013044426217675209,0.04196646809577942,-0.006964868400245905,-0.008436973206698895,0.03077513352036476,0.015836989507079124,-0.018939029425382614,0.004581395536661148,-0.008516375906765461,-0.036345332860946655,0.007721110712736845,-0.019151562824845314,-0.039668358862400055,0.027910249307751656,-0.023101547732949257,-0.03366848826408386,0.0493655689060688,-0.00015974452253431082,-0.0040208725258708,-0.001814143848605454,-0.028542233631014824,-0.02123338356614113,0.00425467686727643,-0.03473073989152908,-0.02151607722043991,0.027608003467321396,-0.036339156329631805,-0.024292921647429466,0.05563274770975113,-0.011716125532984734,0.012823587283492088,-0.004290188197046518,-0.03684947267174721,-0.0027448907494544983,0.007058700080960989,-0.04349549114704132,-0.006465919315814972,0.029558440670371056,-0.042052753269672394,-0.00720779225230217,0.0542253777384758,-0.017029475420713425,0.03488864377140999,0.0053994059562683105,-0.035828057676553726,0.020800434052944183,0.013098352588713169,-0.04493272304534912,0.011766759678721428,0.029049189761281013,-0.04592044651508331,0.009863140061497688,0.04023807495832443,30.0,640.0,480.0
3,0.23572376370429993,0.9124448895454407,1.8709287985529954e-07,0.2011302411556244,0.8273983597755432,0.011230147443711758,0.20742395520210266,0.7350033521652222,0.017820224165916443,0.2327403873205185,0.6660891175270081,0.023203883320093155,0.2456808090209961,0.6166918277740479,0.03164687007665634,0.28222620487213135,0.6796921491622925,0.01937222108244896,0.32720082998275757,0.611121654510498,0.026889747008681297,0.3523675799369812,0.5879936218261719,0.03654856979846954,0.36752837896347046,0.5825782418251038,0.04657713323831558,0.3194669187068939,0.7139804363250732,0.01775692030787468,0.3645590543746948,0.6455090045928955,0.029523365199565887,0.3837919235229492,0.6221149563789368,0.04502074792981148,0.3967694342136383,0.6107873320579529,0.05954715609550476,0.34739452600479126,0.7559400200843811,0.01651269569993019,0.38958436250686646,0.6945747137069702,0.027764616534113884,0.4067470133304596,0.6651846766471863,0.04669955000281334,0.4161319434642792,0.6481840014457703,0.06269000470638275,0.3645903766155243,0.8033491969108582,0.015866806730628014,0.4012407660484314,0.7495430111885071,0.032181546092033386,0.4140007495880127,0.7215605974197388,0.05205068364739418,0.41875869035720825,0.7061941623687744,0.06968289613723755,-0.05444357171654701,0.07832922041416168,0.02678646706044674,-0.06199359893798828,0.03971654921770096,0.022731216624379158,-0.0551796518266201,0.00553007610142231,0.025803200900554657,-0.03978947177529335,-0.026033449918031693,0.02768757753074169,-0.02981659397482872,-0.04807697609066963,0.024946505203843117,-0.022936489433050156,-0.017623774707317352,-0.004027461167424917,0.0013860948383808136,-0.04315445199608803,0.00013950170250609517,0.013613075017929077,-0.05545778200030327,0.020785724744200706,0.02135033719241619,-0.06277522444725037,0.043503209948539734,-0.002386805135756731,-0.0038674601819366217,-0.0027895814273506403,0.02520827390253544,-0.034277062863111496,0.005363543517887592,0.02930022031068802,-0.046639345586299896,0.029355904087424278,0.03662201762199402,-0.05577386915683746,0.05945945903658867,0.016448596492409706,0.009825519286096096,0.002685639774426818,0.039156872779130936,-0.013677671551704407,0.013510745018720627,0.04476342350244522,-0.025950904935598373,0.03845987841486931,0.046795397996902466,-0.03427710756659508,0.06560137122869492,0.021450215950608253,0.028391577303409576,0.01665344461798668,0.03719336912035942,0.01207034382969141,0.02368934266269207,0.0476624071598053,-0.00164039246737957,0.041936714202165604,0.044088736176490784,-0.010932136327028275,0.05532374233007431,30.0,640.0,480.0
4,0.8132146000862122,0.8599313497543335,-1.165442142792017e-07,0.8238458633422852,0.7611918449401855,0.02523132413625717,0.7899826765060425,0.6941673755645752,0.03786743804812431,0.7440305352210999,0.662552535533905,0.04652572050690651,0.7085635662078857,0.6673769950866699,0.05583809316158295,0.7479212880134583,0.6501522064208984,0.01905382052063942,0.6906025409698486,0.5948417782783508,0.02527659945189953,0.6755572557449341,0.6009498238563538,0.03253376856446266,0.6776455044746399,0.6210649013519287,0.03990529850125313,0.7149249315261841,0.6856131553649902,0.010279124602675438,0.6574757695198059,0.6408514380455017,0.02374880202114582,0.6511924266815186,0.6405702829360962,0.035069357603788376,0.6582632064819336,0.6481782793998718,0.042964350432157516,0.6903508901596069,0.7313092947006226,0.0041647725738584995,0.6402978301048279,0.6867955923080444,0.018998121842741966,0.6346142888069153,0.6802951097488403,0.03228652477264404,0.6396663188934326,0.6842405200004578,0.03990233689546585,0.6751298904418945,0.7800940275192261,0.0003730995813384652,0.6304109692573547,0.7398018836975098,0.015570094808936119,0.6232089996337891,0.7266618013381958,0.031363558024168015,0.6257878541946411,0.7244527339935303,0.04365694895386696,0.05913621932268143,0.06751073151826859,0.042051494121551514,0.05853983014822006,0.02768569625914097,0.04020773991942406,0.041935328394174576,-0.0010293703526258469,0.045723509043455124,0.013631843961775303,-0.013044426217675209,0.04196646809577942,-0.006964868400245905,-0.008436973206698895,0.03077513352036476,0.015836989507079124,-0.018939029425382614,0.004581395536661148,-0.008516375906765461,-0.036345332860946655,0.007721110712736845,-0.019151562824845314,-0.039668358862400055,0.027910249307751656,-0.023101547732949257,-0.03366848826408386,0.0493655689060688,-0.00015974452253431082,-0.0040208725258708,-0.001814143848605454,-0.028542233631014824,-0.02123338356614113,0.00425467686727643,-0.03473073989152908,-0.02151607722043991,0.027608003467321396,-0.036339156329631805,-0.024292921647429466,0.05563274770975113,-0.011716125532984734,0.012823587283492088,-0.004290188197046518,-0.03684947267174721,-0.0027448907494544983,0.007058700080960989,-0.04349549114704132,-0.006465919315814972,0.029558440670371056,-0.042052753269672394,-0.00720779225230217,0.0542253777384758,-0.017029475420713425,0.03488864377140999,0.0053994059562683105,-0.035828057676553726,0.020800434052944183,0.013098352588713169,-0.04493272304534912,0.011766759678721428,0.029049189761281013,-0.04592044651508331,0.009863140061497688,0.04023807495832443,30.0,640.0,480.0
5,0.23572376370429993,0.9124448895454407,1.8709287985529954e-07,0.2011302411556244,0.8273983597755432,0.011230147443711758,0.20742395520210266,0.7350033521652222,0.017820224165916443,0.2327403873205185,0.6660891175270081,0.023203883320093155,0.2456808090209961,0.6166918277740479,0.03164687007665634,0.28222620487213135,0.6796921491622925,0.01937222108244896,0.32720082998275757,0.611121654510498,0.026889747008681297,0.3523675799369812,0.5879936218261719,0.03654856979846954,0.36752837896347046,0.5825782418251038,0.04657713323831558,0.3194669187068939,0.7139804363250732,0.01775692030787468,0.3645590543746948,0.6455090045928955,0.029523365199565887,0.3837919235229492,0.6221149563789368,0.04502074792981148,0.3967694342136383,0.6107873320579529,0.05954715609550476,0.34739452600479126,0.7559400200843811,0.01651269569993019,0.38958436250686646,0.6945747137069702,0.027764616534113884,0.4067470133304596,0.6651846766471863,0.04669955000281334,0.4161319434642792,0.6481840014457703,0.06269000470638275,0.3645903766155243,0.8033491969108582,0.015866806730628014,0.4012407660484314,0.7495430111885071,0.032181546092033386,0.4140007495880127,0.7215605974197388,0.05205068364739418,0.41875869035720825,0.7061941623687744,0.06968289613723755,-0.05444357171654701,0.07832922041416168,0.02678646706044674,-0.06199359893798828,0.03971654921770096,0.022731216624379158,-0.0551796518266201,0.00553007610142231,0.025803200900554657,-0.03978947177529335,-0.026033449918031693,0.02768757753074169,-0.02981659397482872,-0.04807697609066963,0.024946505203843117,-0.022936489433050156,-0.017623774707317352,-0.004027461167424917,0.0013860948383808136,-0.04315445199608803,0.00013950170250609517,0.013613075017929077,-0.05545778200030327,0.020785724744200706,0.02135033719241619,-0.06277522444725037,0.043503209948539734,-0.002386805135756731,-0.0038674601819366217,-0.0027895814273506403,0.02520827390253544,-0.034277062863111496,0.005363543517887592,0.02930022031068802,-0.046639345586299896,0.029355904087424278,0.03662201762199402,-0.05577386915683746,0.05945945903658867,0.016448596492409706,0.009825519286096096,0.002685639774426818,0.039156872779130936,-0.013677671551704407,0.013510745018720627,0.04476342350244522,-0.025950904935598373,0.03845987841486931,0.046795397996902466,-0.03427710756659508,0.06560137122869492,0.021450215950608253,0.028391577303409576,0.01665344461798668,0.03719336912035942,0.01207034382969141,0.02368934266269207,0.0476624071598053,-0.00164039246737957,0.041936714202165604,0.044088736176490784,-0.010932136327028275,0.05532374233007431,30.0,640.0,480.0
6,0.8152741193771362,0.8049747347831726,3.829100592156465e-08,0.8430797457695007,0.7104475498199463,0.02062356472015381,0.8319571614265442,0.6356276273727417,0.028621502220630646,0.7913783192634583,0.5927929282188416,0.03374500945210457,0.7574630379676819,0.578271746635437,0.03977217152714729,0.7798349857330322,0.5861362814903259,0.006884467322379351,0.7320731282234192,0.510428249835968,0.0071043940261006355,0.7188281416893005,0.5078178644180298,0.01234311331063509,0.7206665873527527,0.52876877784729,0.020272988826036453,0.7406125068664551,0.6177821159362793,-0.0011374283349141479,0.686453104019165,0.5449865460395813,0.004457699600607157,0.680172324180603,0.5356694459915161,0.015051089227199554,0.6883238554000854,0.5465888977050781,0.02441394329071045,0.7102447748184204,0.658149242401123,-0.006389036774635315,0.6618489623069763,0.5917195677757263,0.0015793581260368228,0.6591575145721436,0.5810328722000122,0.016623051837086678,0.6682886481285095,0.5882753729820251,0.02797011099755764,0.6903186440467834,0.7046275734901428,-0.00945878867059946,0.6478847861289978,0.6444987058639526,0.001982630928978324,0.6440146565437317,0.6264531016349792,0.019441384822130203,0.6520466804504395,0.6250002980232239,0.0345415435731411,0.04784363508224487,0.07399171590805054,0.0424661822617054,0.055610157549381256,0.03599477559328079,0.0400659441947937,0.04748643934726715,0.0034508761018514633,0.04140433296561241,0.02403963916003704,-0.012978598475456238,0.03630557283759117,0.0037240819074213505,-0.016441471874713898,0.026789644733071327,0.019683416932821274,-0.01673920638859272,0.001756182056851685,9.520910680294037e-05,-0.04005997255444527,0.0026929464656859636,-0.00979833398014307,-0.04635334387421608,0.02264789678156376,-0.013601621612906456,-0.042912356555461884,0.04475810006260872,0.0002459377283230424,-0.003959651105105877,-0.0024620448239147663,-0.026218075305223465,-0.027866201475262642,0.0018984630005434155,-0.03354167938232422,-0.03311898559331894,0.023053806275129318,-0.03331175819039345,-0.037604741752147675,0.05000849813222885,-0.013457887805998325,0.010557834059000015,-0.0023516416549682617,-0.03834579885005951,-0.011150160804390907,0.00551804481074214,-0.041161153465509415,-0.01675841026008129,0.028157001361250877,-0.0386783704161644,-0.018135178834199905,0.05506175011396408,-0.023964932188391685,0.03211091086268425,0.008174767717719078,-0.040075235068798065,0.013167193159461021,0.015515729784965515,-0.04530002176761627,0.0013689417392015457,0.02955324947834015,-0.04276169091463089,-0.002049243077635765,0.04250688478350639,30.0,640.0,480.0
7,0.8152741193771362,0.8049747347831726,3.829100592156465e-08,0.8430797457695007,0.7104475498199463,0.02062356472015381,0.8319571614265442,0.6356276273727417,0.028621502220630646,0.7913783192634583,0.5927929282188416,0.03374500945210457,0.7574630379676819,0.578271746635437,0.03977217152714729,0.7798349857330322,0.5861362814903259,0.006884467322379351,0.7320731282234192,0.510428249835968,0.0071043940261006355,0.7188281416893005,0.5078178644180298,0.01234311331063509,0.7206665873527527,0.52876877784729,0.020272988826036453,0.7406125068664551,0.6177821159362793,-0.0011374283349141479,0.686453104019165,0.5449865460395813,0.004457699600607157,0.680172324180603,0.5356694459915161,0.015051089227199554,0.6883238554000854,0.5465888977050781,0.02441394329071045,0.7102447748184204,0.658149242401123,-0.006389036774635315,0.6618489623069763,0.5917195677757263,0.0015793581260368228,0.6591575145721436,0.5810328722000122,0.016623051837086678,0.6682886481285095,0.5882753729820251,0.02797011099755764,0.6903186440467834,0.7046275734901428,-0.00945878867059946,0.6478847861289978,0.6444987058639526,0.001982630928978324,0.6440146565437317,0.6264531016349792,0.019441384822130203,0.6520466804504395,0.6250002980232239,0.0345415435731411,0.04784363508224487,0.07399171590805054,0.0424661822617054,0.055610157549381256,0.03599477559328079,0.0400659441947937,0.04748643934726715,0.0034508761018514633,0.04140433296561241,0.02403963916003704,-0.012978598475456238,0.03630557283759117,0.0037240819074213505,-0.016441471874713898,0.026789644733071327,0.019683416932821274,-0.01673920638859272,0.001756182056851685,9.520910680294037e-05,-0.04005997255444527,0.0026929464656859636,-0.00979833398014307,-0.04635334387421608,0.02264789678156376,-0.013601621612906456,-0.042912356555461884,0.04475810006260872,0.0002459377283230424,-0.003959651105105877,-0.0024620448239147663,-0.026218075305223465,-0.027866201475262642,0.0018984630005434155,-0.03354167938232422,-0.03311898559331894,0.023053806275129318,-0.03331175819039345,-0.037604741752147675,0.05000849813222885,-0.013457887805998325,0.010557834059000015,-0.0023516416549682617,-0.03834579885005951,-0.011150160804390907,0.00551804481074214,-0.041161153465509415,-0.01675841026008129,0.028157001361250877,-0.0386783704161644,-0.018135178834199905,0.05506175011396408,-0.023964932188391685,0.03211091086268425,0.008174767717719078,-0.040075235068798065,0.013167193159461021,0.015515729784965515,-0.04530002176761627,0.0013689417392015457,0.02955324947834015,-0.04276169091463089,-0.002049243077635765,0.04250688478350639,30.0,640.0,480.0
8,0.2392546832561493,0.8558847308158875,1.2442825436664862e-07,0.19106075167655945,0.7720192670822144,0.0046892366372048855,0.1833515465259552,0.6810402870178223,0.008267455734312534,0.19686555862426758,0.6052902936935425,0.011580903083086014,0.20264579355716705,0.5499223470687866,0.01726185716688633,0.24644872546195984,0.6170902848243713,0.009938160888850689,0.26975131034851074,0.535901665687561,0.012546608224511147,0.2857135534286499,0.5024045705795288,0.016004320234060287,0.2972918152809143,0.4828968048095703,0.020290285348892212,0.2942504584789276,0.6374091506004333,0.007780855055898428,0.3254586160182953,0.5510096549987793,0.015246246941387653,0.33983471989631653,0.5106310844421387,0.022637275978922844,0.3505060374736786,0.48557746410369873,0.028917986899614334,0.3333892226219177,0.6717599034309387,0.005575263872742653,0.3662440776824951,0.5951593518257141,0.012515672482550144,0.38065582513809204,0.5568617582321167,0.02166691981256008,0.3902764618396759,0.5324051380157471,0.028803717344999313,0.361358642578125,0.7152700424194336,0.0036629587411880493,0.388685941696167,0.6565013527870178,0.015501323156058788,0.3990483283996582,0.6233010292053223,0.029142873361706734,0.40429651737213135,0.6013375520706177,0.04031699523329735,-0.034697532653808594,0.07648967951536179,0.030029887333512306,-0.05093185231089592,0.0438942089676857,0.023170405998826027,-0.050370942801237106,0.013395773246884346,0.02487601712346077,-0.04410747066140175,-0.01773712784051895,0.024726122617721558,-0.038779065012931824,-0.04040709137916565,0.024509195238351822,-0.02771417424082756,-0.011934629641473293,-0.005830122157931328,-0.014261133968830109,-0.03777270391583443,-0.0028811879456043243,-0.007047515362501144,-0.050815045833587646,0.019922317937016487,-0.0047531332820653915,-0.060571737587451935,0.04761176183819771,-0.0038880587089806795,-0.0030468162149190903,-0.0033181803300976753,0.01450521219521761,-0.03537076339125633,0.004861738532781601,0.01779945194721222,-0.04981212690472603,0.027957672253251076,0.018802709877490997,-0.06299955397844315,0.05940874293446541,0.018765108659863472,0.005704647861421108,0.0036944211460649967,0.03474776819348335,-0.019086573272943497,0.013539598323404789,0.04059880971908569,-0.03235338628292084,0.03506813943386078,0.03913407400250435,-0.041527796536684036,0.06320144981145859,0.02900291420519352,0.020723208785057068,0.017885057255625725,0.040563300251960754,0.004741795361042023,0.02390311472117901,0.047220490872859955,-0.009155824780464172,0.03845404461026192,0.0446082279086113,-0.017433002591133118,0.050220489501953125,30.0,640.0,480.0
9,0.2392546832561493,0.8558847308158875,1.2442825436664862e-07,0.19106075167655945,0.7720192670822144,0.0046892366372048855,0.1833515465259552,0.6810402870178223,0.008267455734312534,0.19686555862426758,0.6052902936935425,0.011580903083086014,0.20264579355716705,0.5499223470687866,0.01726185716688633,0.24644872546195984,0.6170902848243713,0.009938160888850689,0.26975131034851074,0.535901665687561,0.012546608224511147,0.2857135534286499,0.5024045705795288,0.016004320234060287,0.2972918152809143,0.4828968048095703,0.020290285348892212,0.2942504584789276,0.6374091506004333,0.007780855055898428,0.3254586160182953,0.5510096549987793,0.015246246941387653,0.33983471989631653,0.5106310844421387,0.022637275978922844,0.3505060374736786,0.48557746410369873,0.028917986899614334,0.3333892226219177,0.6717599034309387,0.005575263872742653,0.3662440776824951,0.5951593518257141,0.012515672482550144,0.38065582513809204,0.5568617582321167,0.02166691981256008,0.3902764618396759,0.5324051380157471,0.028803717344999313,0.361358642578125,0.7152700424194336,0.0036629587411880493,0.388685941696167,0.6565013527870178,0.015501323156058788,0.3990483283996582,0.6233010292053223,0.029142873361706734,0.40429651737213135,0.6013375520706177,0.04031699523329735,-0.034697532653808594,0.07648967951536179,0.030029887333512306,-0.05093185231089592,0.0438942089676857,0.023170405998826027,-0.050370942801237106,0.013395773246884346,0.02487601712346077,-0.04410747066140175,-0.01773712784051895,0.024726122617721558,-0.038779065012931824,-0.04040709137916565,0.024509195238351822,-0.02771417424082756,-0.011934629641473293,-0.005830122157931328,-0.014261133968830109,-0.03777270391583443,-0.0028811879456043243,-0.007047515362501144,-0.050815045833587646,0.019922317937016487,-0.0047531332820653915,-0.060571737587451935,0.04761176183819771,-0.0038880587089806795,-0.0030468162149190903,-0.0033181803300976753,0.01450521219521761,-0.03537076339125633,0.004861738532781601,0.01779945194721222,-0.04981212690472603,0.027957672253251076,0.018802709877490997,-0.06299955397844315,0.05940874293446541,0.018765108659863472,0.005704647861421108,0.0036944211460649967,0.03474776819348335,-0.019086573272943497,0.013539598323404789,0.04059880971908569,-0.03235338628292084,0.03506813943386078,0.03913407400250435,-0.041527796536684036,0.06320144981145859,0.02900291420519352,0.020723208785057068,0.017885057255625725,0.040563300251960754,0.004741795361042023,0.02390311472117901,0.047220490872859955,-0.009155824780464172,0.03845404461026192,0.0446082279086113,-0.017433002591133118,0.050220489501953125,30.0,640.0,480.0
