frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.23682406544685364,0.7827529907226562,2.2761734896903363e-07,0.27642011642456055,0.8089183568954468,-0.029809527099132538,0.308701753616333,0.8491363525390625,-0.05872698873281479,0.3303385376930237,0.8993033170700073,-0.0861264169216156,0.34664368629455566,0.948142409324646,-0.11603974550962448,0.27834561467170715,0.805493950843811,-0.07799894362688065,0.28727081418037415,0.8900611996650696,-0.1160387173295021,0.2961373031139374,0.9512304663658142,-0.14134152233600616,0.29949435591697693,0.998744010925293,-0.1570681482553482,0.2311127483844757,0.7968947291374207,-0.08331269025802612,0.2355525940656662,0.9007899761199951,-0.11470771580934525,0.2500474452972412,0.9701401591300964,-0.12236598879098892,0.26075780391693115,1.0161056518554688,-0.13140106201171875,0.192120760679245,0.8017697930335999,-0.08928660303354263,0.19281098246574402,0.9104176759719849,-0.11910346150398254,0.2041139155626297,0.9749292135238647,-0.11400265991687775,0.21329280734062195,1.0148125886917114,-0.11105556041002274,0.1619264781475067,0.8154736757278442,-0.0984913557767868,0.15389108657836914,0.9043636918067932,-0.11613723635673523,0.16155995428562164,0.9539127945899963,-0.10719899833202362,0.16619127988815308,0.986258864402771,-0.10204273462295532,-0.0037638035137206316,-0.012064347043633461,0.0878847986459732,0.01517243217676878,0.00030707893893122673,0.061606213450431824,0.02814120426774025,0.009302987717092037,0.04301641136407852,0.031929243355989456,0.025072170421481133,0.013303771615028381,0.03431149199604988,0.033254317939281464,-0.009538795799016953,0.011231249198317528,0.0022319913841784,-0.0034869657829403877,0.01073865033686161,0.018453314900398254,-0.010101772844791412,0.017161216586828232,0.03252440318465233,0.00199583126232028,0.019371209666132927,0.042958714067935944,0.018681688234210014,-0.0014329375699162483,-0.0023849084973335266,-0.0012613886501640081,0.004371334332972765,0.010942230932414532,-0.013046043924987316,0.00943000428378582,0.033138375729322433,-0.00016357847198378295,0.02075759880244732,0.03976447507739067,0.02397328056395054,-0.0053007048554718494,-0.0033994761761277914,0.0008222965989261866,-0.010352462530136108,0.01729333959519863,-0.0047439816407859325,-0.003881879150867462,0.033404674381017685,0.0056687635369598866,0.0024228598922491074,0.04317200928926468,0.02735617384314537,-0.017286226153373718,-0.0026375404559075832,0.014128033071756363,-0.022494252771139145,0.014000870287418365,0.009874558076262474,-0.018833531066775322,0.023758098483085632,0.017881028354167938,-0.018807239830493927,0.030898280441761017,0.03131844848394394,30.0,640.0,480.0
1,0.2214820384979248,0.8716925978660583,-2.8067211133020464e-07,0.2636100649833679,0.8650855422019958,-0.029034797102212906,0.3083086609840393,0.8441264033317566,-0.06384122371673584,0.34439215064048767,0.8615480661392212,-0.09496036916971207,0.3662026524543762,0.8932333588600159,-0.12780502438545227,0.2818877100944519,0.7471699118614197,-0.09590891003608704,0.3136444091796875,0.7851637601852417,-0.13989822566509247,0.33699825406074524,0.8394920229911804,-0.16755227744579315,0.3561162054538727,0.8827517032623291,-0.1833266317844391,0.24295246601104736,0.75128173828125,-0.09866832196712494,0.2621367275714874,0.8113428950309753,-0.13775791227817535,0.2821851074695587,0.8774176239967346,-0.14810442924499512,0.29491662979125977,0.9214250445365906,-0.15702036023139954,0.20289109647274017,0.7830948829650879,-0.10086102038621902,0.21898524463176727,0.842903733253479,-0.13431769609451294,0.23676572740077972,0.8986110091209412,-0.13162122666835785,0.24846403300762177,0.9344015121459961,-0.12821000814437866,0.1685345470905304,0.8262033462524414,-0.10496587306261063,0.18533724546432495,0.8701569437980652,-0.12644250690937042,0.20022016763687134,0.9102474451065063,-0.12092483043670654,0.21097075939178467,0.9386190176010132,-0.11704294383525848,-0.014376292005181313,0.020901594310998917,0.07240910083055496,0.012965125031769276,0.013011840172111988,0.05494748428463936,0.026958508417010307,0.019843697547912598,0.04000328481197357,0.0476396381855011,0.01972345821559429,0.013576909899711609,0.06004100665450096,0.03187786787748337,-0.009658887051045895,0.019359417259693146,-0.010424884967505932,0.004274228122085333,0.03495299443602562,-0.0014391643926501274,-0.00977438036352396,0.04652730002999306,0.018388234078884125,-0.010506092570722103,0.058623455464839935,0.03155805915594101,-0.014206615276634693,0.0032132361084222794,-0.003033479442819953,0.000696522300131619,0.010709515772759914,0.01066739484667778,-0.016119761392474174,0.029233545064926147,0.03304708003997803,-0.015593908727169037,0.03216271847486496,0.054055556654930115,0.002860034117475152,-0.011650314554572105,0.0059838793240487576,-0.003529404290020466,0.0006656767800450325,0.017186420038342476,-0.01548928301781416,0.003922013565897942,0.03431547060608864,-0.010965434834361076,0.007486335001885891,0.051285795867443085,0.0037871692329645157,-0.02271834947168827,0.0182131826877594,-0.0007255117525346577,-0.019009236246347427,0.026110492646694183,-0.009629111737012863,-0.013538910076022148,0.040885403752326965,-0.004793299827724695,-0.006604491267353296,0.04970482736825943,0.002419966273009777,30.0,640.0,480.0
2,0.2052503079175949,0.8784878849983215,-1.5916374707103387e-07,0.2370966076850891,0.8376807570457458,-0.0009602182544767857,0.2763737440109253,0.7926570773124695,-0.006970569491386414,0.31372421979904175,0.7678247690200806,-0.017468104138970375,0.3381405770778656,0.7555895447731018,-0.026372253894805908,0.2920001149177551,0.7010268568992615,0.010691705159842968,0.3338337540626526,0.722818911075592,-0.012430135160684586,0.34396588802337646,0.7703223824501038,-0.032544203102588654,0.34425631165504456,0.8118315935134888,-0.042554520070552826,0.2824099361896515,0.688334584236145,0.001259323675185442,0.3280700743198395,0.7214003205299377,-0.017451975494623184,0.33632415533065796,0.7747011780738831,-0.02794845961034298,0.3352615535259247,0.8170348405838013,-0.03095225803554058,0.2710277736186981,0.6912269592285156,-0.011137404479086399,0.31706511974334717,0.7223265767097473,-0.02996673621237278,0.3261713683605194,0.7711427211761475,-0.030119651928544044,0.32613688707351685,0.8092346787452698,-0.024568647146224976,0.2585664987564087,0.706602156162262,-0.02456076443195343,0.3017520606517792,0.732063889503479,-0.03696218505501747,0.31561315059661865,0.7704139351844788,-0.03310893476009369,0.32064634561538696,0.7996110320091248,-0.025137828662991524,-0.04164689779281616,0.06585922092199326,0.04125948250293732,-0.022399984300136566,0.05032144486904144,0.035409584641456604,-0.0018252376466989517,0.04019888490438461,0.02483624592423439,0.015399811789393425,0.02605123072862625,0.0055795032531023026,0.028872812166810036,0.014611770398914814,-0.015200677327811718,0.0033689038828015327,0.003154103411361575,0.01005575805902481,0.019460709765553474,0.010690884664654732,-0.0030406040605157614,0.029643790796399117,0.02539762668311596,-0.008651571348309517,0.030279818922281265,0.04812005162239075,-0.00467205885797739,-0.0018242935184389353,-0.002671891590580344,0.003744390793144703,0.020406950265169144,0.003508895868435502,-0.01394476555287838,0.027272669598460197,0.024354642257094383,-0.019040068611502647,0.02548353746533394,0.037712547928094864,-0.0057779946364462376,-0.0031549178529530764,-0.003648372832685709,-0.007396898232400417,0.01179684791713953,0.007019668351858854,-0.022838125005364418,0.019357509911060333,0.025206932798027992,-0.02034749649465084,0.018870476633310318,0.04323374480009079,-0.011076363734900951,-0.011743994429707527,0.006104867905378342,-0.010850678198039532,0.005466581787914038,0.013718537986278534,-0.021646860986948013,0.012555360794067383,0.028469886630773544,-0.025483902543783188,0.014750401489436626,0.03859330713748932,-0.015678048133850098,30.0,640.0,480.0
3,0.2251872420310974,0.8399774432182312,3.168215982896072e-07,0.2705822288990021,0.8079218864440918,0.0021098870784044266,0.31090712547302246,0.7717949151992798,-0.005308207590132952,0.3388645052909851,0.760017454624176,-0.017667630687355995,0.3646101653575897,0.7614398002624512,-0.032248686999082565,0.28799039125442505,0.6860331892967224,-0.006052352022379637,0.30765393376350403,0.6501122713088989,-0.0279180109500885,0.3323597013950348,0.6633429527282715,-0.046617716550827026,0.3485499620437622,0.6863971948623657,-0.0580737441778183,0.25827720761299133,0.6849520802497864,-0.01988726481795311,0.28374242782592773,0.6404988169670105,-0.043363168835639954,0.30408650636672974,0.6771358251571655,-0.057715486735105515,0.3080105483531952,0.7162699699401855,-0.06476956605911255,0.22863031923770905,0.6977693438529968,-0.034374434500932693,0.24997329711914062,0.6487244367599487,-0.05741326883435249,0.2696009576320648,0.6887772679328918,-0.06131947413086891,0.27290844917297363,0.7262524366378784,-0.06026795879006386,0.1995096355676651,0.7242682576179504,-0.04840211570262909,0.21791991591453552,0.7009259462356567,-0.06812020391225815,0.2360655516386032,0.7302872538566589,-0.06898579746484756,0.2416706085205078,0.7601776123046875,-0.06635227054357529,-0.028887055814266205,0.07130013406276703,0.056649286299943924,0.005853993818163872,0.054090745747089386,0.04231848940253258,0.030592013150453568,0.04306598752737045,0.027825023978948593,0.050726138055324554,0.034980833530426025,0.006294867489486933,0.06859106570482254,0.02577826753258705,-0.014378772117197514,0.018134061247110367,-0.003906982019543648,0.011097473092377186,0.033349376171827316,-0.012910944409668446,-0.0069281598553061485,0.046858761459589005,-0.011680901050567627,-0.01679833233356476,0.057768307626247406,0.003475731238722801,-0.03354924917221069,0.00027255830354988575,-0.005395377986133099,0.004211109131574631,0.01945110782980919,-0.021936729550361633,-0.02300947718322277,0.030093707144260406,-0.009714261628687382,-0.039064303040504456,0.03553302586078644,0.009727278724312782,-0.03829411044716835,-0.012665219604969025,-0.00012050895020365715,-0.006994633469730616,-0.002483142539858818,-0.015126731246709824,-0.03021872602403164,0.012099310755729675,-0.0002966667525470257,-0.04311979562044144,0.014864686876535416,0.01785154640674591,-0.044129446148872375,-0.029495596885681152,0.014909453690052032,-0.012333879247307777,-0.019784007221460342,0.007178389932960272,-0.02804454416036606,-0.0058176107704639435,0.016859108582139015,-0.03737940639257431,-0.0028703995048999786,0.03246742859482765,-0.03579259663820267,30.0,640.0,480.0
4,0.231577530503273,0.7992000579833984,2.304833373045767e-07,0.2784790098667145,0.7771127223968506,-0.007994329556822777,0.31890738010406494,0.7408944964408875,-0.016601333394646645,0.3481704294681549,0.719081461429596,-0.026612404733896255,0.37429261207580566,0.7082417607307434,-0.03879157453775406,0.3096057176589966,0.6774775385856628,-0.01600051485002041,0.3177153468132019,0.6277555823326111,-0.032124198973178864,0.32199180126190186,0.599537193775177,-0.04634006321430206,0.32511165738105774,0.5812426209449768,-0.05573754012584686,0.283344566822052,0.6714408993721008,-0.022612303495407104,0.2927889823913574,0.6193042397499084,-0.03651662915945053,0.2964070439338684,0.5900163054466248,-0.0486484169960022,0.2963220775127411,0.5744194984436035,-0.0578080490231514,0.2532338500022888,0.6737040877342224,-0.03045033849775791,0.26241472363471985,0.6187768578529358,-0.046559933573007584,0.2658202350139618,0.5947934985160828,-0.05623234063386917,0.264663964509964,0.5857333540916443,-0.06218652427196503,0.21855564415454865,0.684158444404602,-0.038506943732500076,0.22064700722694397,0.6342170238494873,-0.0545995831489563,0.22383256256580353,0.6242483854293823,-0.05944368615746498,0.2246943712234497,0.626714825630188,-0.06135047972202301,-0.03363551199436188,0.06786113977432251,0.05382012575864792,0.0014812545850872993,0.05438638851046562,0.03810935094952583,0.02759433351457119,0.040486883372068405,0.030844589695334435,0.05080901086330414,0.025451023131608963,0.015792591497302055,0.06894777715206146,0.013398602604866028,-0.002299237297847867,0.02301640994846821,0.0019562561064958572,0.007766452152282,0.0318392775952816,-0.019421586766839027,-0.005280513782054186,0.03273480385541916,-0.036281805485486984,-0.016147980466485023,0.03332263231277466,-0.04280158132314682,-0.039931099861860275,0.002329351380467415,-0.004102583508938551,0.0036758119240403175,0.01091824658215046,-0.0303264781832695,-0.01731778122484684,0.011224141344428062,-0.04341614618897438,-0.04215601459145546,0.013846436515450478,-0.05665365979075432,-0.057795360684394836,-0.0172524806112051,-0.0021006104070693254,-0.0044266292825341225,-0.012806275859475136,-0.027430184185504913,-0.02065405063331127,-0.0071030063554644585,-0.03919024392962456,-0.0364828035235405,-0.006082748994231224,-0.04625888913869858,-0.050772491842508316,-0.03942350670695305,0.007316610775887966,-0.007270654197782278,-0.038070064038038254,-0.012846740894019604,-0.016280896961688995,-0.03472825512290001,-0.02241598069667816,-0.025071976706385612,-0.03083311766386032,-0.02266114391386509,-0.033183127641677856,30.0,640.0,480.0
5,0.23377521336078644,0.7644018530845642,3.6072495390726544e-07,0.28144559264183044,0.7503301501274109,-0.010136429220438004,0.32391372323036194,0.711891233921051,-0.015449595637619495,0.34921324253082275,0.686637818813324,-0.020913857966661453,0.37167832255363464,0.6750237345695496,-0.027992933988571167,0.3067336678504944,0.6361093521118164,-0.014024313539266586,0.3184523284435272,0.5820271372795105,-0.02785203792154789,0.33071115612983704,0.5484656095504761,-0.03979833051562309,0.34421443939208984,0.5235109329223633,-0.048070043325424194,0.2796715795993805,0.6259716153144836,-0.017975956201553345,0.2877947986125946,0.5714981555938721,-0.03023574873805046,0.29734620451927185,0.5336913466453552,-0.041797831654548645,0.30982154607772827,0.5035006403923035,-0.050346944481134415,0.25092390179634094,0.6255824565887451,-0.023171156644821167,0.25768160820007324,0.5729799270629883,-0.03760416805744171,0.26372408866882324,0.5376424789428711,-0.04759496450424194,0.2721787095069885,0.5104055404663086,-0.05369933322072029,0.219415545463562,0.6353345513343811,-0.028956269845366478,0.22106021642684937,0.5886905789375305,-0.04345962032675743,0.2250840663909912,0.5651631951332092,-0.049345243722200394,0.23184847831726074,0.5490168333053589,-0.05193038284778595,-0.028771454468369484,0.07201335579156876,0.04059259966015816,0.004988240078091621,0.05688631534576416,0.026751339435577393,0.02962469309568405,0.04419442266225815,0.025231553241610527,0.04879992827773094,0.0288375336676836,0.015633711591362953,0.06391401588916779,0.019803877919912338,0.005126845557242632,0.018757879734039307,0.002239478752017021,0.0054094865918159485,0.028787171468138695,-0.01812727376818657,-0.0039921896532177925,0.03683619573712349,-0.03535102307796478,-0.007293391972780228,0.04239456355571747,-0.045732129365205765,-0.015601571649312973,0.0011690142564475536,-0.003565568244084716,0.003035176545381546,0.00988906342536211,-0.028399774804711342,-0.009249528869986534,0.01247047446668148,-0.04356616735458374,-0.024378282949328423,0.0243931133300066,-0.06244978681206703,-0.026660894975066185,-0.0134476562961936,-0.0031802933663129807,-0.00324810273014009,-0.011388766579329967,-0.025875044986605644,-0.013007858768105507,-0.004489020444452763,-0.03969724476337433,-0.024401415139436722,0.0015889108180999756,-0.054438550025224686,-0.03022254817187786,-0.033266738057136536,0.005170464515686035,-0.00539819523692131,-0.033042073249816895,-0.013411907479166985,-0.010162049904465675,-0.03069661371409893,-0.027572879567742348,-0.016778234392404556,-0.02093954011797905,-0.03496508672833443,-0.02405482530593872,30.0,640.0,480.0
6,0.24975065886974335,0.7407673001289368,4.7364477495648316e-07,0.2940804362297058,0.7259530425071716,-0.01762051321566105,0.32999497652053833,0.6899130344390869,-0.027282368391752243,0.3524285554885864,0.662722110748291,-0.03520134091377258,0.3617626130580902,0.6354697346687317,-0.044041283428668976,0.3067534565925598,0.5959435701370239,-0.02553081139922142,0.32026806473731995,0.535942792892456,-0.04230385273694992,0.33539509773254395,0.5015597343444824,-0.055698271840810776,0.352628618478775,0.4762716293334961,-0.06421052664518356,0.27730247378349304,0.5884190201759338,-0.026187391951680183,0.2771386206150055,0.5161662697792053,-0.0414135605096817,0.288612425327301,0.468597412109375,-0.054753731936216354,0.30535468459129333,0.43384432792663574,-0.06388423591852188,0.2504494786262512,0.5949191451072693,-0.027958238497376442,0.24950972199440002,0.5296279788017273,-0.044301796704530716,0.2622026801109314,0.4804881811141968,-0.056582607328891754,0.27897050976753235,0.44459596276283264,-0.06375695019960403,0.22676481306552887,0.613860011100769,-0.0306201484054327,0.22655555605888367,0.5636366009712219,-0.0460795983672142,0.2339213490486145,0.5292816162109375,-0.052950743585824966,0.2456451803445816,0.5028467178344727,-0.05596167966723442,-0.01852250285446644,0.06537133455276489,0.02969634346663952,0.008426787331700325,0.05163440480828285,0.018132945522665977,0.030068591237068176,0.042737722396850586,0.010722726583480835,0.044858258217573166,0.030525457113981247,-0.0012837491231039166,0.0509016327559948,0.015420634299516678,-0.01958414912223816,0.013450981117784977,-0.0011565224267542362,0.006989319808781147,0.024989385157823563,-0.017644118517637253,-0.004567185416817665,0.03483370691537857,-0.03031274490058422,-0.0115937739610672,0.04374992102384567,-0.039449505507946014,-0.023333745077252388,-0.0008176206611096859,-0.0034084049984812737,0.0045860339887440205,0.004661717917770147,-0.029110994189977646,-0.007696576416492462,0.006814937107264996,-0.046339817345142365,-0.024471813812851906,0.017730694264173508,-0.0645996555685997,-0.028662096709012985,-0.010431035421788692,-0.001516904914751649,-0.004005005583167076,-0.01054643839597702,-0.02177518978714943,-0.013173701241612434,-0.004140572622418404,-0.04038417339324951,-0.02441231533885002,0.006319813430309296,-0.05735694617033005,-0.03136966750025749,-0.024198228493332863,0.010548238642513752,-0.006676831282675266,-0.023557670414447784,-0.004674116149544716,-0.01384805142879486,-0.020967228338122368,-0.021169427782297134,-0.0225147046148777,-0.008903910405933857,-0.031643666326999664,-0.029708169400691986,30.0,640.0,480.0
7,0.2678012251853943,0.7180309295654297,6.510005050586187e-07,0.30995866656303406,0.7023932933807373,-0.017069200053811073,0.3424750566482544,0.6622313857078552,-0.026317588984966278,0.35701876878738403,0.6339519023895264,-0.03512793406844139,0.35020577907562256,0.6066005229949951,-0.04542950168251991,0.31340861320495605,0.5455080270767212,-0.02248288504779339,0.33173424005508423,0.4798561632633209,-0.0406716950237751,0.34853771328926086,0.4385165572166443,-0.055376749485731125,0.365773469209671,0.40698444843292236,-0.06505902856588364,0.28108903765678406,0.545701265335083,-0.027758261188864708,0.27736738324165344,0.4690256416797638,-0.04375915974378586,0.2862088680267334,0.4172983467578888,-0.06024393439292908,0.300977885723114,0.37954190373420715,-0.07158339023590088,0.2526656985282898,0.569000780582428,-0.03458618000149727,0.2428213357925415,0.5045290589332581,-0.05804363638162613,0.2539544105529785,0.4655721187591553,-0.07734540849924088,0.26965004205703735,0.43831849098205566,-0.08891493082046509,0.230611652135849,0.6097046136856079,-0.041847728192806244,0.23405879735946655,0.583246111869812,-0.0671795904636383,0.24847930669784546,0.5842864513397217,-0.0778178796172142,0.26390472054481506,0.5903545618057251,-0.0825568363070488,-0.015061059035360813,0.07089608907699585,0.04119211435317993,0.012852094136178493,0.05286676064133644,0.028284890577197075,0.03296376019716263,0.04634126275777817,0.012947702780365944,0.04354183003306389,0.03359077498316765,-0.01967863366007805,0.04121110215783119,0.018375085666775703,-0.043715715408325195,0.016661426052451134,-0.005353473126888275,0.011762339621782303,0.029967214912176132,-0.026521766558289528,-0.0028602690435945988,0.03794119507074356,-0.04326321929693222,-0.015199190936982632,0.04715729132294655,-0.05041481554508209,-0.038802728056907654,-0.0010385807836428285,-0.006115715950727463,0.006119216792285442,0.00023890985175967216,-0.033145591616630554,-0.012690277770161629,0.0019211405888199806,-0.05009333789348602,-0.037967748939991,0.012384150177240372,-0.06949491053819656,-0.052846234291791916,-0.012043408118188381,0.002412053057923913,-0.007878432050347328,-0.016959937289357185,-0.01742931827902794,-0.030668053776025772,-0.009158685803413391,-0.030097398906946182,-0.05256503447890282,-0.0025154175236821175,-0.04104055091738701,-0.07568447291851044,-0.025080472230911255,0.022188354283571243,-0.01452636905014515,-0.020436201244592667,0.016082752496004105,-0.029871907085180283,-0.012279530055820942,0.014669131487607956,-0.05066028982400894,0.001061995979398489,0.020122122019529343,-0.06671313941478729,30.0,640.0,480.0
8,0.2777547240257263,0.7003966569900513,6.88999875819718e-07,0.3217061460018158,0.6827242970466614,-0.016763582825660706,0.35282549262046814,0.6375095844268799,-0.02779543399810791,0.3603143095970154,0.6052137613296509,-0.038778215646743774,0.3429507911205292,0.5803596377372742,-0.05189485475420952,0.32238510251045227,0.5182062387466431,-0.02705140970647335,0.34308022260665894,0.4411260187625885,-0.046971645206213,0.36020591855049133,0.3933348059654236,-0.06228528171777725,0.37618565559387207,0.3556196689605713,-0.0718720555305481,0.2898632884025574,0.5219406485557556,-0.034341663122177124,0.2874438166618347,0.4331079423427582,-0.050497349351644516,0.29253923892974854,0.3748356103897095,-0.06739459186792374,0.3025558292865753,0.3286532759666443,-0.079081691801548,0.2616037130355835,0.5501230955123901,-0.04278048127889633,0.2536141872406006,0.4786873459815979,-0.06730020046234131,0.26309001445770264,0.4333299696445465,-0.08703794330358505,0.27599042654037476,0.399865984916687,-0.09881600737571716,0.23938943445682526,0.5938271284103394,-0.05146090313792229,0.2539723217487335,0.5577160120010376,-0.07682076841592789,0.27590200304985046,0.5633737444877625,-0.08450054377317429,0.2950182259082794,0.5791783332824707,-0.08696917444467545,-0.01329001784324646,0.07776860147714615,0.04208755120635033,0.015053100883960724,0.05722464621067047,0.03356293961405754,0.034197308123111725,0.0455290749669075,0.015349949710071087,0.04043490067124367,0.03171931952238083,-0.017525486648082733,0.030937405303120613,0.020283550024032593,-0.043716222047805786,0.01917780190706253,-0.00800514966249466,0.01272169966250658,0.03280330076813698,-0.03485018387436867,0.00011412990716053173,0.04134732484817505,-0.05101826414465904,-0.010787194594740868,0.049796212464571,-0.06548235565423965,-0.03586956486105919,1.869059633463621e-05,-0.005952773615717888,0.005728802178055048,0.0016945789102464914,-0.04026505723595619,-0.013470708392560482,-1.616077497601509e-05,-0.059090156108140945,-0.032665882259607315,0.005234532058238983,-0.08191534876823425,-0.04857903718948364,-0.01430730801075697,0.003896458074450493,-0.008991758339107037,-0.017243854701519012,-0.017953794449567795,-0.03208199888467789,-0.012736736796796322,-0.03543316572904587,-0.05687267705798149,-0.004868116695433855,-0.04928912594914436,-0.07740535587072372,-0.027708537876605988,0.025404678657650948,-0.016849558800458908,-0.017134113237261772,0.015044502913951874,-0.032160352915525436,-0.00615170830860734,0.012847796082496643,-0.050441619008779526,0.008524678647518158,0.022105112671852112,-0.0658964216709137,30.0,640.0,480.0
9,0.2856141924858093,0.6991336345672607,5.933562761128996e-07,0.3277547359466553,0.6751644015312195,-0.015380827710032463,0.36252129077911377,0.6225857138633728,-0.02504510059952736,0.36566102504730225,0.5812003016471863,-0.03431731089949608,0.3380628228187561,0.5669288039207458,-0.04582485184073448,0.3288595676422119,0.5058645606040955,-0.022747235372662544,0.35088911652565,0.4282779395580292,-0.03908383846282959,0.36728620529174805,0.37795817852020264,-0.05343194305896759,0.38017702102661133,0.33593976497650146,-0.06310875713825226,0.29778075218200684,0.5080010294914246,-0.031000275164842606,0.29671710729599,0.4128718972206116,-0.04318106919527054,0.2994115948677063,0.35051047801971436,-0.05890439450740814,0.3021732568740845,0.29846394062042236,-0.07044360786676407,0.2718808650970459,0.5362234711647034,-0.040011584758758545,0.2671247124671936,0.45959967374801636,-0.059996142983436584,0.27342844009399414,0.4062590003013611,-0.07791265100240707,0.2784821689128876,0.36457687616348267,-0.08935544639825821,0.25057023763656616,0.5809119343757629,-0.049418117851018906,0.265943706035614,0.5328417420387268,-0.06914310902357101,0.2850457429885864,0.5394445061683655,-0.07207416743040085,0.29738372564315796,0.5600064396858215,-0.07205625623464584,-0.012997114099562168,0.0890503004193306,0.04031071066856384,0.015752820298075676,0.06571069359779358,0.032695285975933075,0.03595396503806114,0.04723969101905823,0.016237793490290642,0.04083854705095291,0.02753959782421589,-0.019560791552066803,0.02239128202199936,0.019624989479780197,-0.03970959782600403,0.019940081983804703,-0.007895737886428833,0.013517908751964569,0.032787613570690155,-0.038358159363269806,0.0008270637481473386,0.04147407039999962,-0.056476905941963196,-0.010057609528303146,0.047961167991161346,-0.07180896401405334,-0.0378800667822361,7.872475543990731e-05,-0.006539653986692429,0.005492689087986946,-6.601354107260704e-05,-0.047016341239213943,-0.00980457291007042,-0.0008511561900377274,-0.0686882808804512,-0.023709071800112724,-0.00011032726615667343,-0.09319239854812622,-0.03833921253681183,-0.014647879637777805,0.00368207274004817,-0.009451260790228844,-0.014583256095647812,-0.023475565016269684,-0.02806599624454975,-0.011194294318556786,-0.04545216262340546,-0.049376923590898514,-0.008390164002776146,-0.06302476674318314,-0.0650433897972107,-0.025637101382017136,0.02594587206840515,-0.01821255125105381,-0.017757412046194077,0.010655376128852367,-0.03219904750585556,-0.006040343549102545,0.00733459647744894,-0.04726104438304901,0.004665565676987171,0.017983656376600266,-0.058016013354063034,30.0,640.0,480.0
