frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.08305876702070236,0.8362920880317688,4.327720262153889e-07,0.18228261172771454,0.7632202506065369,0.026683980599045753,0.23835065960884094,0.673392653465271,0.03285809978842735,0.28876805305480957,0.6093408465385437,0.023302625864744186,0.33665522933006287,0.5559098720550537,0.012555308640003204,0.189314603805542,0.5694388151168823,0.058342885226011276,0.2483443170785904,0.4931098222732544,0.03603523597121239,0.3076522946357727,0.5030532479286194,0.009691030718386173,0.3525095283985138,0.5233931541442871,-0.00858493335545063,0.16271235048770905,0.559728741645813,0.02361266314983368,0.23451077938079834,0.47077155113220215,-0.006287694908678532,0.3049803078174591,0.4883604347705841,-0.037102483212947845,0.35223817825317383,0.5255802869796753,-0.05508170276880264,0.13412706553936005,0.5617682337760925,-0.014854151755571365,0.20581451058387756,0.47273892164230347,-0.04291442781686783,0.2789163887500763,0.494373619556427,-0.061963193118572235,0.3287273645401001,0.5358871221542358,-0.0710340142250061,0.10850438475608826,0.5772638916969299,-0.05294506996870041,0.17512856423854828,0.5134562253952026,-0.07604578137397766,0.23220157623291016,0.5206257700920105,-0.08613139390945435,0.27582570910453796,0.5484135746955872,-0.09079241007566452,-0.025582551956176758,0.08682955801486969,-0.011225499212741852,0.005095101892948151,0.06841854751110077,0.0035610534250736237,0.029248308390378952,0.046347156167030334,0.01290227472782135,0.05014553293585777,0.01899336650967598,0.021318718791007996,0.06878920644521713,-0.0014992933720350266,0.028769925236701965,0.010556609369814396,0.002212030114606023,0.022841881960630417,0.03626013174653053,-0.01492672972381115,0.019480658695101738,0.05667316913604736,-0.017263079062104225,0.013836217112839222,0.07632169127464294,-0.006235474720597267,-0.001707347109913826,-0.00258009135723114,-0.0040749614126980305,0.008581884205341339,0.029449578374624252,-0.025951098650693893,-0.0018705417169257998,0.05566459521651268,-0.021483685821294785,-0.013705744408071041,0.07857688516378403,-0.012008514255285263,-0.02122298628091812,-0.008783829398453236,-0.003179932711645961,-0.014357252046465874,0.016966182738542557,-0.021287795156240463,-0.021115943789482117,0.045779693871736526,-0.016649752855300903,-0.030841518193483353,0.06803972274065018,-0.0029871147125959396,-0.036507099866867065,-0.015780674293637276,0.008183488622307777,-0.03408369794487953,0.004710454028099775,-0.004668163601309061,-0.03600724786520004,0.028846831992268562,-0.009456624276936054,-0.04389936476945877,0.04803422838449478,0.0007210429757833481,-0.04983111470937729,30.0,640.0,480.0
1,1.0014673471450806,0.8980766534805298,-6.45942577648384e-07,0.9196540713310242,0.839390754699707,-0.006581057794392109,0.8572587966918945,0.7416661381721497,-0.014472399838268757,0.8048570156097412,0.678290843963623,-0.029498402029275894,0.7639394402503967,0.6152256727218628,-0.043395958840847015,0.9111528992652893,0.6240288615226746,0.02642747014760971,0.846733808517456,0.5619755983352661,-0.007884528487920761,0.7898945808410645,0.5610833168029785,-0.040875136852264404,0.7435194849967957,0.5768536329269409,-0.06128456071019173,0.9411731958389282,0.6138181090354919,0.00951081607490778,0.8592686653137207,0.5342980623245239,-0.028179707005620003,0.7963880300521851,0.5542490482330322,-0.061971813440322876,0.7489041090011597,0.5859736204147339,-0.08042173087596893,0.9689773321151733,0.6223030090332031,-0.01347277034074068,0.889899730682373,0.5372549891471863,-0.05088310316205025,0.8202741742134094,0.5574462413787842,-0.07256726920604706,0.7676134705543518,0.5890319347381592,-0.0801733210682869,0.9858471751213074,0.6528496146202087,-0.03737395629286766,0.9027178287506104,0.6076770424842834,-0.0665125846862793,0.8465263843536377,0.6041684746742249,-0.0808350071310997,0.8019915223121643,0.6095923781394958,-0.08654826879501343,0.016467537730932236,0.09099860489368439,-0.016055354848504066,-0.008407358080148697,0.07155764102935791,0.0058937156572937965,-0.027314700186252594,0.04578665271401405,0.01777767390012741,-0.050143901258707047,0.02084282599389553,0.03043677844107151,-0.07155530154705048,-0.004882708191871643,0.03956260159611702,-0.013687260448932648,0.0004482856020331383,0.02904801070690155,-0.03289603441953659,-0.016735684126615524,0.020868124440312386,-0.053674377501010895,-0.018409501761198044,0.016039732843637466,-0.08058986067771912,-0.01129356399178505,-0.008250873535871506,0.00028132263105362654,-0.003597657661885023,0.008795593865215778,-0.029688283801078796,-0.02707788720726967,-0.001882651005871594,-0.05891084298491478,-0.020569507032632828,-0.013257382437586784,-0.07902729511260986,-0.011592160910367966,-0.020262569189071655,0.0074133011512458324,-0.0024430304765701294,-0.019252458587288857,-0.0160777997225523,-0.020620588213205338,-0.024344604462385178,-0.047452494502067566,-0.01604752242565155,-0.031396325677633286,-0.07099495828151703,-0.008208876475691795,-0.03323807567358017,0.009897759184241295,0.011739159002900124,-0.04015158861875534,-0.012086528353393078,0.002471666317433119,-0.043774429708719254,-0.03846430033445358,-0.006497952155768871,-0.04460851103067398,-0.05745008587837219,-0.0027367956936359406,-0.04450896382331848,30.0,640.0,480.0
2,0.07776902616024017,0.8368120789527893,4.317504647133319e-07,0.18073900043964386,0.7639063000679016,0.03386293724179268,0.2366321086883545,0.6751840710639954,0.04307502508163452,0.28729838132858276,0.6114238500595093,0.03436528518795967,0.33572715520858765,0.5569664239883423,0.023925364017486572,0.18934041261672974,0.5726094245910645,0.07019749283790588,0.24854762852191925,0.4967864155769348,0.050575945526361465,0.3070829510688782,0.5033111572265625,0.024768449366092682,0.35181814432144165,0.5209676623344421,0.006173998583108187,0.16226544976234436,0.5620219707489014,0.030719850212335587,0.23434726893901825,0.47222259640693665,0.0020468428265303373,0.30464744567871094,0.48756301403045654,-0.030302956700325012,0.35150718688964844,0.5248041749000549,-0.049687035381793976,0.1328936070203781,0.5623902082443237,-0.012383194640278816,0.20423001050949097,0.4713734984397888,-0.039759762585163116,0.2774491310119629,0.49251145124435425,-0.060168322175741196,0.3270721435546875,0.534273624420166,-0.0705837681889534,0.10648854076862335,0.5761260390281677,-0.054632119834423065,0.17420610785484314,0.5108102560043335,-0.07731175422668457,0.2309989035129547,0.5186241865158081,-0.08769703656435013,0.2738117277622223,0.547728419303894,-0.0930270329117775,-0.026701975613832474,0.08566171675920486,-0.012090841308236122,0.004512066021561623,0.0674346387386322,0.002815305721014738,0.028778089210391045,0.04575727507472038,0.011707858182489872,0.04933720454573631,0.019022537395358086,0.01840212196111679,0.0679500624537468,-0.0013659056276082993,0.024118266999721527,0.011164575815200806,0.002585153328254819,0.02297004498541355,0.036261290311813354,-0.014703195542097092,0.019853996112942696,0.05616525560617447,-0.01731247268617153,0.01498456485569477,0.07534733414649963,-0.007482251152396202,0.00014201713202055544,-0.0024592657573521137,-0.0038526891730725765,0.008594674058258533,0.029264219105243683,-0.02609616331756115,-0.0013600765960291028,0.05467815324664116,-0.021567363291978836,-0.013250194489955902,0.0774296298623085,-0.012386661022901535,-0.020608272403478622,-0.008691382594406605,-0.003389161080121994,-0.014361497014760971,0.015895076096057892,-0.02194860950112343,-0.020395765081048012,0.04476670175790787,-0.017572574317455292,-0.030195821076631546,0.06649463623762131,-0.003779502585530281,-0.03532194718718529,-0.016226518899202347,0.0073647224344313145,-0.03409082442522049,0.0037536416202783585,-0.005340203642845154,-0.03519982099533081,0.027759116142988205,-0.0109868124127388,-0.04271914064884186,0.04658912494778633,0.00019640661776065826,-0.0486588329076767,30.0,640.0,480.0
3,0.07776902616024017,0.8368120789527893,4.317504647133319e-07,0.18073900043964386,0.7639063000679016,0.03386293724179268,0.2366321086883545,0.6751840710639954,0.04307502508163452,0.28729838132858276,0.6114238500595093,0.03436528518795967,0.33572715520858765,0.5569664239883423,0.023925364017486572,0.18934041261672974,0.5726094245910645,0.07019749283790588,0.24854762852191925,0.4967864155769348,0.050575945526361465,0.3070829510688782,0.5033111572265625,0.024768449366092682,0.35181814432144165,0.5209676623344421,0.006173998583108187,0.16226544976234436,0.5620219707489014,0.030719850212335587,0.23434726893901825,0.47222259640693665,0.0020468428265303373,0.30464744567871094,0.48756301403045654,-0.030302956700325012,0.35150718688964844,0.5248041749000549,-0.049687035381793976,0.1328936070203781,0.5623902082443237,-0.012383194640278816,0.20423001050949097,0.4713734984397888,-0.039759762585163116,0.2774491310119629,0.49251145124435425,-0.060168322175741196,0.3270721435546875,0.534273624420166,-0.0705837681889534,0.10648854076862335,0.5761260390281677,-0.054632119834423065,0.17420610785484314,0.5108102560043335,-0.07731175422668457,0.2309989035129547,0.5186241865158081,-0.08769703656435013,0.2738117277622223,0.547728419303894,-0.0930270329117775,-0.026701975613832474,0.08566171675920486,-0.012090841308236122,0.004512066021561623,0.0674346387386322,0.002815305721014738,0.028778089210391045,0.04575727507472038,0.011707858182489872,0.04933720454573631,0.019022537395358086,0.01840212196111679,0.0679500624537468,-0.0013659056276082993,0.024118266999721527,0.011164575815200806,0.002585153328254819,0.02297004498541355,0.036261290311813354,-0.014703195542097092,0.019853996112942696,0.05616525560617447,-0.01731247268617153,0.01498456485569477,0.07534733414649963,-0.007482251152396202,0.00014201713202055544,-0.0024592657573521137,-0.0038526891730725765,0.008594674058258533,0.029264219105243683,-0.02609616331756115,-0.0013600765960291028,0.05467815324664116,-0.021567363291978836,-0.013250194489955902,0.0774296298623085,-0.012386661022901535,-0.020608272403478622,-0.008691382594406605,-0.003389161080121994,-0.014361497014760971,0.015895076096057892,-0.02194860950112343,-0.020395765081048012,0.04476670175790787,-0.017572574317455292,-0.030195821076631546,0.06649463623762131,-0.003779502585530281,-0.03532194718718529,-0.016226518899202347,0.0073647224344313145,-0.03409082442522049,0.0037536416202783585,-0.005340203642845154,-0.03519982099533081,0.027759116142988205,-0.0109868124127388,-0.04271914064884186,0.04658912494778633,0.00019640661776065826,-0.0486588329076767,30.0,640.0,480.0
4,0.9958609938621521,0.8984642624855042,-6.445619078476739e-07,0.9186520576477051,0.8409130573272705,-0.007221512030810118,0.8563931584358215,0.743125855922699,-0.015389778651297092,0.8052337169647217,0.6794411540031433,-0.03067854605615139,0.7657111287117004,0.6150220632553101,-0.04486755281686783,0.9072611331939697,0.6248864531517029,0.02566063217818737,0.8453015685081482,0.5618904232978821,-0.009353038854897022,0.789221465587616,0.5613217949867249,-0.04273653402924538,0.7434272766113281,0.5773634314537048,-0.06339675933122635,0.9372272491455078,0.6142820715904236,0.00864469539374113,0.8588142991065979,0.5345024466514587,-0.03000713512301445,0.796735942363739,0.5542793273925781,-0.06420756131410599,0.7492347955703735,0.5861196517944336,-0.08254369348287582,0.966244101524353,0.622278094291687,-0.014528238214552402,0.8906676173210144,0.5367602109909058,-0.05290453881025314,0.8223584890365601,0.5572715997695923,-0.07475152611732483,0.7695144414901733,0.5885924696922302,-0.08215063810348511,0.9864640235900879,0.6523568630218506,-0.03864191845059395,0.9054927825927734,0.6088448166847229,-0.06872209161520004,0.8506535291671753,0.6058552861213684,-0.08317817002534866,0.8067159056663513,0.611018180847168,-0.08869323879480362,0.01679590344429016,0.09074751287698746,-0.01632159762084484,-0.00798134133219719,0.07176923751831055,0.005104848183691502,-0.026718534529209137,0.04584024101495743,0.01658320240676403,-0.049247827380895615,0.02055710181593895,0.02961738221347332,-0.07025422900915146,-0.0055741313844919205,0.037784066051244736,-0.014379981905221939,0.0007974442560225725,0.029012402519583702,-0.0327443927526474,-0.016741177067160606,0.02042260393500328,-0.05331011861562729,-0.018799833953380585,0.014240270480513573,-0.07975410670042038,-0.011285476386547089,-0.01036619208753109,-6.315676728263497e-05,-0.0036074891686439514,0.008858142420649529,-0.029388191178441048,-0.026985112577676773,-0.002509203739464283,-0.05859418585896492,-0.020591845735907555,-0.015041150152683258,-0.07874405384063721,-0.011247018352150917,-0.0233896616846323,0.007711689453572035,-0.0024325603153556585,-0.018955273553729057,-0.0157021377235651,-0.020646603778004646,-0.02530735544860363,-0.04643647000193596,-0.01592542976140976,-0.03315618634223938,-0.06986397504806519,-0.0080318134278059,-0.03669952228665352,0.01064909715205431,0.011927179992198944,-0.04032439365983009,-0.01088158879429102,0.0021431157365441322,-0.04483134299516678,-0.036679018288850784,-0.005922252312302589,-0.0462004728615284,-0.055599749088287354,-0.0019947635009884834,-0.047286223620176315,30.0,640.0,480.0
5,0.9958609938621521,0.8984642624855042,-6.445619078476739e-07,0.9186520576477051,0.8409130573272705,-0.007221512030810118,0.8563931584358215,0.743125855922699,-0.015389778651297092,0.8052337169647217,0.6794411540031433,-0.03067854605615139,0.7657111287117004,0.6150220632553101,-0.04486755281686783,0.9072611331939697,0.6248864531517029,0.02566063217818737,0.8453015685081482,0.5618904232978821,-0.009353038854897022,0.789221465587616,0.5613217949867249,-0.04273653402924538,0.7434272766113281,0.5773634314537048,-0.06339675933122635,0.9372272491455078,0.6142820715904236,0.00864469539374113,0.8588142991065979,0.5345024466514587,-0.03000713512301445,0.796735942363739,0.5542793273925781,-0.06420756131410599,0.7492347955703735,0.5861196517944336,-0.08254369348287582,0.966244101524353,0.622278094291687,-0.014528238214552402,0.8906676173210144,0.5367602109909058,-0.05290453881025314,0.8223584890365601,0.5572715997695923,-0.07475152611732483,0.7695144414901733,0.5885924696922302,-0.08215063810348511,0.9864640235900879,0.6523568630218506,-0.03864191845059395,0.9054927825927734,0.6088448166847229,-0.06872209161520004,0.8506535291671753,0.6058552861213684,-0.08317817002534866,0.8067159056663513,0.611018180847168,-0.08869323879480362,0.01679590344429016,0.09074751287698746,-0.01632159762084484,-0.00798134133219719,0.07176923751831055,0.005104848183691502,-0.026718534529209137,0.04584024101495743,0.01658320240676403,-0.049247827380895615,0.02055710181593895,0.02961738221347332,-0.07025422900915146,-0.0055741313844919205,0.037784066051244736,-0.014379981905221939,0.0007974442560225725,0.029012402519583702,-0.0327443927526474,-0.016741177067160606,0.02042260393500328,-0.05331011861562729,-0.018799833953380585,0.014240270480513573,-0.07975410670042038,-0.011285476386547089,-0.01036619208753109,-6.315676728263497e-05,-0.0036074891686439514,0.008858142420649529,-0.029388191178441048,-0.026985112577676773,-0.002509203739464283,-0.05859418585896492,-0.020591845735907555,-0.015041150152683258,-0.07874405384063721,-0.011247018352150917,-0.0233896616846323,0.007711689453572035,-0.0024325603153556585,-0.018955273553729057,-0.0157021377235651,-0.020646603778004646,-0.02530735544860363,-0.04643647000193596,-0.01592542976140976,-0.03315618634223938,-0.06986397504806519,-0.0080318134278059,-0.03669952228665352,0.01064909715205431,0.011927179992198944,-0.04032439365983009,-0.01088158879429102,0.0021431157365441322,-0.04483134299516678,-0.036679018288850784,-0.005922252312302589,-0.0462004728615284,-0.055599749088287354,-0.0019947635009884834,-0.047286223620176315,30.0,640.0,480.0
6,0.07883857190608978,0.8346865773200989,4.460878813006275e-07,0.18010661005973816,0.7612773776054382,0.02888813242316246,0.23648729920387268,0.6711039543151855,0.035845961421728134,0.28790298104286194,0.6074087619781494,0.026146063581109047,0.3364914059638977,0.5537699460983276,0.014954105019569397,0.18686188757419586,0.5706652998924255,0.06130192056298256,0.24576449394226074,0.49486708641052246,0.03913290426135063,0.30474263429641724,0.5034933090209961,0.012600783258676529,0.3496755063533783,0.5230022072792053,-0.005889704916626215,0.16051918268203735,0.5606161952018738,0.024833008646965027,0.2320188283920288,0.4719037711620331,-0.0057232254184782505,0.30261901021003723,0.4884684085845947,-0.03734789043664932,0.349907785654068,0.5261815190315247,-0.05578824505209923,0.13150885701179504,0.5624668598175049,-0.015392758883535862,0.20308589935302734,0.47222113609313965,-0.04374606907367706,0.27563121914863586,0.4939548969268799,-0.06330052763223648,0.32480478286743164,0.5368243455886841,-0.07267537713050842,0.10501346737146378,0.5777055621147156,-0.05514362454414368,0.17144761979579926,0.5130244493484497,-0.07854194939136505,0.22820068895816803,0.5192334651947021,-0.08923918753862381,0.2715045213699341,0.5475509762763977,-0.0944015234708786,-0.0252887811511755,0.0857650488615036,-0.009553011506795883,0.005604507401585579,0.06777448207139969,0.005178090650588274,0.029234368354082108,0.045173756778240204,0.013362257741391659,0.05018289387226105,0.0183713398873806,0.018949033692479134,0.06847335398197174,-0.0021794848144054413,0.02426273189485073,0.010875376872718334,0.0019506888929754496,0.02262488380074501,0.03595574200153351,-0.014767909422516823,0.0190195944160223,0.05597929283976555,-0.0165516696870327,0.014109889976680279,0.0754312053322792,-0.006318787112832069,-0.0012920846929773688,-0.002361854538321495,-0.004040274303406477,0.008190782740712166,0.029100045561790466,-0.02549668215215206,-0.0020089258905500174,0.05492165684700012,-0.021248947829008102,-0.013654394075274467,0.07790035009384155,-0.011452015489339828,-0.020394572988152504,-0.008576558902859688,-0.003020220436155796,-0.014543764293193817,0.0163510050624609,-0.021809253841638565,-0.020552517846226692,0.0450243204832077,-0.01645280048251152,-0.030251407995820045,0.06667763739824295,-0.002968486398458481,-0.03516270965337753,-0.01617281138896942,0.007913017645478249,-0.033701132982969284,0.0035812261048704386,-0.004697293043136597,-0.035838350653648376,0.027499482035636902,-0.010050911456346512,-0.04301219433546066,0.04654957726597786,0.0004626847803592682,-0.04883180558681488,30.0,640.0,480.0
7,0.07883857190608978,0.8346865773200989,4.460878813006275e-07,0.18010661005973816,0.7612773776054382,0.02888813242316246,0.23648729920387268,0.6711039543151855,0.035845961421728134,0.28790298104286194,0.6074087619781494,0.026146063581109047,0.3364914059638977,0.5537699460983276,0.014954105019569397,0.18686188757419586,0.5706652998924255,0.06130192056298256,0.24576449394226074,0.49486708641052246,0.03913290426135063,0.30474263429641724,0.5034933090209961,0.012600783258676529,0.3496755063533783,0.5230022072792053,-0.005889704916626215,0.16051918268203735,0.5606161952018738,0.024833008646965027,0.2320188283920288,0.4719037711620331,-0.0057232254184782505,0.30261901021003723,0.4884684085845947,-0.03734789043664932,0.349907785654068,0.5261815190315247,-0.05578824505209923,0.13150885701179504,0.5624668598175049,-0.015392758883535862,0.20308589935302734,0.47222113609313965,-0.04374606907367706,0.27563121914863586,0.4939548969268799,-0.06330052763223648,0.32480478286743164,0.5368243455886841,-0.07267537713050842,0.10501346737146378,0.5777055621147156,-0.05514362454414368,0.17144761979579926,0.5130244493484497,-0.07854194939136505,0.22820068895816803,0.5192334651947021,-0.08923918753862381,0.2715045213699341,0.5475509762763977,-0.0944015234708786,-0.0252887811511755,0.0857650488615036,-0.009553011506795883,0.005604507401585579,0.06777448207139969,0.005178090650588274,0.029234368354082108,0.045173756778240204,0.013362257741391659,0.05018289387226105,0.0183713398873806,0.018949033692479134,0.06847335398197174,-0.0021794848144054413,0.02426273189485073,0.010875376872718334,0.0019506888929754496,0.02262488380074501,0.03595574200153351,-0.014767909422516823,0.0190195944160223,0.05597929283976555,-0.0165516696870327,0.014109889976680279,0.0754312053322792,-0.006318787112832069,-0.0012920846929773688,-0.002361854538321495,-0.004040274303406477,0.008190782740712166,0.029100045561790466,-0.02549668215215206,-0.0020089258905500174,0.05492165684700012,-0.021248947829008102,-0.013654394075274467,0.07790035009384155,-0.011452015489339828,-0.020394572988152504,-0.008576558902859688,-0.003020220436155796,-0.014543764293193817,0.0163510050624609,-0.021809253841638565,-0.020552517846226692,0.0450243204832077,-0.01645280048251152,-0.030251407995820045,0.06667763739824295,-0.002968486398458481,-0.03516270965337753,-0.01617281138896942,0.007913017645478249,-0.033701132982969284,0.0035812261048704386,-0.004697293043136597,-0.035838350653648376,0.027499482035636902,-0.010050911456346512,-0.04301219433546066,0.04654957726597786,0.0004626847803592682,-0.04883180558681488,30.0,640.0,480.0
8,0.9995048642158508,0.8994228839874268,-6.524614377667604e-07,0.9196678996086121,0.8406387567520142,-0.006341186817735434,0.8566699624061584,0.741494357585907,-0.014261070638895035,0.8045606017112732,0.6783860325813293,-0.029479771852493286,0.7638934850692749,0.6162833571434021,-0.0436592772603035,0.9095139503479004,0.6221802234649658,0.02633713185787201,0.844700276851654,0.560202956199646,-0.008414440788328648,0.7889271974563599,0.559537947177887,-0.04177086800336838,0.7430898547172546,0.5756264328956604,-0.06229236349463463,0.9394203424453735,0.6121386885643005,0.00893972348421812,0.8577438592910767,0.5332563519477844,-0.02918579988181591,0.7956972718238831,0.553834855556488,-0.06333151459693909,0.748145580291748,0.5865539908409119,-0.08175835013389587,0.9677956700325012,0.6209327578544617,-0.014485131949186325,0.8900070786476135,0.5370001792907715,-0.05198116973042488,0.8218246698379517,0.5579107403755188,-0.07375053316354752,0.769363522529602,0.5896263122558594,-0.0812472328543663,0.9859855771064758,0.6519544720649719,-0.03881325572729111,0.9032014012336731,0.608741044998169,-0.06760142743587494,0.8481723070144653,0.6054022312164307,-0.08156418800354004,0.8044397234916687,0.6099278926849365,-0.08693013340234756,0.017348941415548325,0.09083357453346252,-0.01582496054470539,-0.0072988830506801605,0.0715632289648056,0.0057707191444933414,-0.026329295709729195,0.045981183648109436,0.0185340978205204,-0.04962344840168953,0.02109086513519287,0.032855208963155746,-0.07044681161642075,-0.004684137180447578,0.042748481035232544,-0.014243143610656261,0.0005017381627112627,0.02942829020321369,-0.03254430741071701,-0.016594747081398964,0.021241435781121254,-0.05366457626223564,-0.01894989050924778,0.015449721366167068,-0.08003665506839752,-0.011115003377199173,-0.00883912481367588,-1.9423954654484987e-05,-0.00380231742747128,0.008859141729772091,-0.03014441393315792,-0.026730138808488846,-0.001920665497891605,-0.05896305665373802,-0.020342687144875526,-0.014000097289681435,-0.07876403629779816,-0.011008530855178833,-0.02103436179459095,0.007361941039562225,-0.0021633871365338564,-0.01945112831890583,-0.0164926890283823,-0.019964028149843216,-0.02516769990324974,-0.04659495875239372,-0.015071786940097809,-0.031872089952230453,-0.06953153014183044,-0.006991242989897728,-0.03462184965610504,0.0101377097889781,0.012387579306960106,-0.04093647748231888,-0.011818953789770603,0.002896983176469803,-0.04473719373345375,-0.037951502948999405,-0.005711022764444351,-0.045518599450588226,-0.056791823357343674,-0.0020135948434472084,-0.04514113813638687,30.0,640.0,480.0
9,0.9995048642158508,0.8994228839874268,-6.524614377667604e-07,0.9196678996086121,0.8406387567520142,-0.006341186817735434,0.8566699624061584,0.741494357585907,-0.014261070638895035,0.8045606017112732,0.6783860325813293,-0.029479771852493286,0.7638934850692749,0.6162833571434021,-0.0436592772603035,0.9095139503479004,0.6221802234649658,0.02633713185787201,0.844700276851654,0.560202956199646,-0.008414440788328648,0.7889271974563599,0.559537947177887,-0.04177086800336838,0.7430898547172546,0.5756264328956604,-0.06229236349463463,0.9394203424453735,0.6121386885643005,0.00893972348421812,0.8577438592910767,0.5332563519477844,-0.02918579988181591,0.7956972718238831,0.553834855556488,-0.06333151459693909,0.748145580291748,0.5865539908409119,-0.08175835013389587,0.9677956700325012,0.6209327578544617,-0.014485131949186325,0.8900070786476135,0.5370001792907715,-0.05198116973042488,0.8218246698379517,0.5579107403755188,-0.07375053316354752,0.769363522529602,0.5896263122558594,-0.0812472328543663,0.9859855771064758,0.6519544720649719,-0.03881325572729111,0.9032014012336731,0.608741044998169,-0.06760142743587494,0.8481723070144653,0.6054022312164307,-0.08156418800354004,0.8044397234916687,0.6099278926849365,-0.08693013340234756,0.017348941415548325,0.09083357453346252,-0.01582496054470539,-0.0072988830506801605,0.0715632289648056,0.0057707191444933414,-0.026329295709729195,0.045981183648109436,0.0185340978205204,-0.04962344840168953,0.02109086513519287,0.032855208963155746,-0.07044681161642075,-0.004684137180447578,0.042748481035232544,-0.014243143610656261,0.0005017381627112627,0.02942829020321369,-0.03254430741071701,-0.016594747081398964,0.021241435781121254,-0.05366457626223564,-0.01894989050924778,0.015449721366167068,-0.08003665506839752,-0.011115003377199173,-0.00883912481367588,-1.9423954654484987e-05,-0.00380231742747128,0.008859141729772091,-0.03014441393315792,-0.026730138808488846,-0.001920665497891605,-0.05896305665373802,-0.020342687144875526,-0.014000097289681435,-0.07876403629779816,-0.011008530855178833,-0.02103436179459095,0.007361941039562225,-0.0021633871365338564,-0.01945112831890583,-0.0164926890283823,-0.019964028149843216,-0.02516769990324974,-0.04659495875239372,-0.015071786940097809,-0.031872089952230453,-0.06953153014183044,-0.006991242989897728,-0.03462184965610504,0.0101377097889781,0.012387579306960106,-0.04093647748231888,-0.011818953789770603,0.002896983176469803,-0.04473719373345375,-0.037951502948999405,-0.005711022764444351,-0.045518599450588226,-0.056791823357343674,-0.0020135948434472084,-0.04514113813638687,30.0,640.0,480.0
