frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.8533139824867249,0.9485000371932983,-3.3553328648849856e-07,0.8548266887664795,0.8362975120544434,0.0065688746981322765,0.8090825080871582,0.7553945779800415,0.0059425546787679195,0.7461923956871033,0.7147344946861267,0.003102663904428482,0.7023575305938721,0.7189821004867554,0.0028328143525868654,0.7464055418968201,0.736817479133606,-0.0005764584057033062,0.6936230063438416,0.6648543477058411,-0.011710614897310734,0.7157964706420898,0.6929193139076233,-0.019158415496349335,0.7360278964042664,0.7304974794387817,-0.02142452448606491,0.7144290804862976,0.7811130285263062,-0.00751505745574832,0.6646785736083984,0.7154097557067871,-0.007138028275221586,0.6855703592300415,0.733106791973114,-0.0041475435718894005,0.7040996551513672,0.7608821988105774,-0.0031521939672529697,0.6913654208183289,0.8316857814788818,-0.014086647890508175,0.6523573398590088,0.7677398324012756,-0.008860776200890541,0.6719592809677124,0.7780892252922058,0.0018012680811807513,0.6893478631973267,0.8035992383956909,0.006601632572710514,0.6775119304656982,0.8799914121627808,-0.020363159477710724,0.6455317735671997,0.8276557326316833,-0.010100671090185642,0.6590343713760376,0.8290401101112366,0.004844335373491049,0.6727094054222107,0.8461348414421082,0.014768984168767929,0.06516715884208679,0.05795660987496376,0.04590494558215141,0.06186264380812645,0.018416419625282288,0.04417557641863823,0.04320728778839111,-0.011240942403674126,0.04181769862771034,0.014680813997983932,-0.024559056386351585,0.029832083731889725,-0.009715401567518711,-0.0208296962082386,0.013497133739292622,0.01449054479598999,-0.020124247297644615,0.003424109658226371,-0.0033008549362421036,-0.03599236160516739,0.005292517598718405,-0.002133430913090706,-0.03395206481218338,0.03055894374847412,0.005729691591113806,-0.02067429944872856,0.04891766235232353,-0.0005358573398552835,-0.0022174783516675234,-0.0018092120299115777,-0.021867338567972183,-0.022400425747036934,0.005599344149231911,-0.01655491441488266,-0.019536761566996574,0.031048182398080826,-0.010987683199346066,-0.012407109141349792,0.05055722966790199,-0.010733263567090034,0.01295485906302929,-0.003044852754101157,-0.027231590822339058,-0.0060712117701768875,0.010879434645175934,-0.019745055586099625,-0.0034532584249973297,0.0379173681139946,-0.012859752401709557,0.0031293765641748905,0.05569754168391228,-0.013734969310462475,0.032884057611227036,0.006985547486692667,-0.02681477554142475,0.01831730827689171,0.015553925186395645,-0.023104727268218994,0.012460291385650635,0.03426658734679222,-0.01939326897263527,0.019243862479925156,0.04310940206050873,30.0,640.0,480.0
1,0.20358820259571075,0.9269093871116638,-2.589819700915541e-07,0.15154491364955902,0.8256012201309204,0.0024045759346336126,0.1498483568429947,0.72324538230896,0.006147825159132481,0.17634350061416626,0.6485043168067932,0.010718457400798798,0.19868022203445435,0.6014174222946167,0.019756298512220383,0.25802773237228394,0.6580548882484436,0.0021088961511850357,0.29425886273384094,0.574283242225647,0.011489484459161758,0.29094821214675903,0.5556265711784363,0.0230634193867445,0.2791339159011841,0.5619559288024902,0.03284363076090813,0.30878788232803345,0.6983382105827332,0.003812718205153942,0.33490777015686035,0.6102911233901978,0.019118374213576317,0.3204837739467621,0.5932246446609497,0.031805481761693954,0.302794486284256,0.6010150909423828,0.03971625864505768,0.34239670634269714,0.7443968653678894,0.0068247681483626366,0.36443275213241577,0.665253221988678,0.022984139621257782,0.34898853302001953,0.6462823748588562,0.036947693675756454,0.3300133943557739,0.6510318517684937,0.044000379741191864,0.36093300580978394,0.7923820614814758,0.009790035896003246,0.3763408958911896,0.7291795015335083,0.026895401999354362,0.36549586057662964,0.7076411247253418,0.041868265718221664,0.34994447231292725,0.7086443901062012,0.052677981555461884,-0.047809842973947525,0.06931841373443604,0.025025317445397377,-0.06099989265203476,0.03323580324649811,0.01633012481033802,-0.057552363723516464,0.005382463335990906,0.019575130194425583,-0.046884626150131226,-0.02248281054198742,0.019766902551054955,-0.03397993743419647,-0.03906659036874771,0.012041966430842876,-0.022080499678850174,-0.016719216480851173,-0.00897255726158619,-0.006375819444656372,-0.03742695599794388,-0.0007377341389656067,-0.004394138231873512,-0.046543873846530914,0.025085438042879105,-0.011422498151659966,-0.04790216684341431,0.05272296071052551,-0.001790905836969614,-0.0034468420781195164,-0.0030234777368605137,0.014248741790652275,-0.028405597433447838,0.009905722923576832,0.006968937814235687,-0.0360054075717926,0.038445744663476944,0.0012678448110818863,-0.03770540654659271,0.06863075494766235,0.015743626281619072,0.009247406385838985,0.0051301089115440845,0.02574237808585167,-0.010726606473326683,0.024957405403256416,0.022665010765194893,-0.019082607701420784,0.05060311779379845,0.013204910792410374,-0.018803339451551437,0.07639647275209427,0.018431304022669792,0.023614944890141487,0.023021146655082703,0.026979602873325348,0.010340012609958649,0.035879895091056824,0.026513975113630295,0.0008724015206098557,0.05734588950872421,0.0178388599306345,-0.000410580076277256,0.06973058730363846,30.0,640.0,480.0
2,0.20358820259571075,0.9269093871116638,-2.589819700915541e-07,0.15154491364955902,0.8256012201309204,0.0024045759346336126,0.1498483568429947,0.72324538230896,0.006147825159132481,0.17634350061416626,0.6485043168067932,0.010718457400798798,0.19868022203445435,0.6014174222946167,0.019756298512220383,0.25802773237228394,0.6580548882484436,0.0021088961511850357,0.29425886273384094,0.574283242225647,0.011489484459161758,0.29094821214675903,0.5556265711784363,0.0230634193867445,0.2791339159011841,0.5619559288024902,0.03284363076090813,0.30878788232803345,0.6983382105827332,0.003812718205153942,0.33490777015686035,0.6102911233901978,0.019118374213576317,0.3204837739467621,0.5932246446609497,0.031805481761693954,0.302794486284256,0.6010150909423828,0.03971625864505768,0.34239670634269714,0.7443968653678894,0.0068247681483626366,0.36443275213241577,0.665253221988678,0.022984139621257782,0.34898853302001953,0.6462823748588562,0.036947693675756454,0.3300133943557739,0.6510318517684937,0.044000379741191864,0.36093300580978394,0.7923820614814758,0.009790035896003246,0.3763408958911896,0.7291795015335083,0.026895401999354362,0.36549586057662964,0.7076411247253418,0.041868265718221664,0.34994447231292725,0.7086443901062012,0.052677981555461884,-0.047809842973947525,0.06931841373443604,0.025025317445397377,-0.06099989265203476,0.03323580324649811,0.01633012481033802,-0.057552363723516464,0.005382463335990906,0.019575130194425583,-0.046884626150131226,-0.02248281054198742,0.019766902551054955,-0.03397993743419647,-0.03906659036874771,0.012041966430842876,-0.022080499678850174,-0.016719216480851173,-0.00897255726158619,-0.006375819444656372,-0.03742695599794388,-0.0007377341389656067,-0.004394138231873512,-0.046543873846530914,0.025085438042879105,-0.011422498151659966,-0.04790216684341431,0.05272296071052551,-0.001790905836969614,-0.0034468420781195164,-0.0030234777368605137,0.014248741790652275,-0.028405597433447838,0.009905722923576832,0.006968937814235687,-0.0360054075717926,0.038445744663476944,0.0012678448110818863,-0.03770540654659271,0.06863075494766235,0.015743626281619072,0.009247406385838985,0.0051301089115440845,0.02574237808585167,-0.010726606473326683,0.024957405403256416,0.022665010765194893,-0.019082607701420784,0.05060311779379845,0.013204910792410374,-0.018803339451551437,0.07639647275209427,0.018431304022669792,0.023614944890141487,0.023021146655082703,0.026979602873325348,0.010340012609958649,0.035879895091056824,0.026513975113630295,0.0008724015206098557,0.05734588950872421,0.0178388599306345,-0.000410580076277256,0.06973058730363846,30.0,640.0,480.0
3,0.8414649963378906,0.8763477802276611,-6.389434759057622e-08,0.8748334646224976,0.7647374868392944,0.020770786330103874,0.8585516810417175,0.6741466522216797,0.03531147912144661,0.8053739666938782,0.6307929158210754,0.04787560924887657,0.7690703272819519,0.6154865026473999,0.0630507543683052,0.772136926651001,0.6283133029937744,0.02694851905107498,0.729582667350769,0.5560573935508728,0.04500316455960274,0.7403407096862793,0.5657290816307068,0.058208927512168884,0.7539374828338623,0.5890246629714966,0.06758873909711838,0.7274165153503418,0.6660502552986145,0.022760093212127686,0.6898565292358398,0.5900571942329407,0.04735499992966652,0.705296516418457,0.5912996530532837,0.05982509255409241,0.7200428247451782,0.6094070672988892,0.06582756340503693,0.6989153623580933,0.7116511464118958,0.021546661853790283,0.6656115651130676,0.6392199397087097,0.04418153315782547,0.6817296147346497,0.6351078152656555,0.05569875240325928,0.6959871649742126,0.6527932286262512,0.05929882824420929,0.6823737025260925,0.7589721083641052,0.022416438907384872,0.6462711095809937,0.6971256732940674,0.04333260655403137,0.6582171320915222,0.6861974596977234,0.06036562845110893,0.6723247766494751,0.69663006067276,0.07170853763818741,0.053142059594392776,0.06679528951644897,0.03702924773097038,0.05937241017818451,0.029437977820634842,0.035264983773231506,0.05045955628156662,-0.0016016606241464615,0.03782300651073456,0.02749812602996826,-0.01369805820286274,0.028909830376505852,0.01135727483779192,-0.015746787190437317,0.019810762256383896,0.014543556608259678,-0.013629850000143051,0.0010887380922213197,0.0024260981008410454,-0.03133887052536011,0.005400470457971096,0.001168055459856987,-0.03509746864438057,0.031318653374910355,0.00308139156550169,-0.029506981372833252,0.0556030347943306,-0.0007515398319810629,-0.0025697434321045876,-0.0027415137737989426,-0.017085425555706024,-0.022199299186468124,0.008743315003812313,-0.01581636816263199,-0.024881592020392418,0.03591180220246315,-0.015463143587112427,-0.024177508428692818,0.06229721009731293,-0.01038788165897131,0.009201884269714355,-0.0017603514716029167,-0.02626338228583336,-0.008090231567621231,0.01253469567745924,-0.021340642124414444,-0.011193657293915749,0.03963523358106613,-0.01802762784063816,-0.008874200284481049,0.06666307896375656,-0.015023956075310707,0.028234053403139114,0.009707016870379448,-0.028369015082716942,0.012697838246822357,0.01964379847049713,-0.027601199224591255,0.005958979018032551,0.038539737462997437,-0.025418004021048546,0.00686055701225996,0.051124606281518936,30.0,640.0,480.0
4,0.8414649963378906,0.8763477802276611,-6.389434759057622e-08,0.8748334646224976,0.7647374868392944,0.020770786330103874,0.8585516810417175,0.6741466522216797,0.03531147912144661,0.8053739666938782,0.6307929158210754,0.04787560924887657,0.7690703272819519,0.6154865026473999,0.0630507543683052,0.772136926651001,0.6283133029937744,0.02694851905107498,0.729582667350769,0.5560573935508728,0.04500316455960274,0.7403407096862793,0.5657290816307068,0.058208927512168884,0.7539374828338623,0.5890246629714966,0.06758873909711838,0.7274165153503418,0.6660502552986145,0.022760093212127686,0.6898565292358398,0.5900571942329407,0.04735499992966652,0.705296516418457,0.5912996530532837,0.05982509255409241,0.7200428247451782,0.6094070672988892,0.06582756340503693,0.6989153623580933,0.7116511464118958,0.021546661853790283,0.6656115651130676,0.6392199397087097,0.04418153315782547,0.6817296147346497,0.6351078152656555,0.05569875240325928,0.6959871649742126,0.6527932286262512,0.05929882824420929,0.6823737025260925,0.7589721083641052,0.022416438907384872,0.6462711095809937,0.6971256732940674,0.04333260655403137,0.6582171320915222,0.6861974596977234,0.06036562845110893,0.6723247766494751,0.69663006067276,0.07170853763818741,0.053142059594392776,0.06679528951644897,0.03702924773097038,0.05937241017818451,0.029437977820634842,0.035264983773231506,0.05045955628156662,-0.0016016606241464615,0.03782300651073456,0.02749812602996826,-0.01369805820286274,0.028909830376505852,0.01135727483779192,-0.015746787190437317,0.019810762256383896,0.014543556608259678,-0.013629850000143051,0.0010887380922213197,0.0024260981008410454,-0.03133887052536011,0.005400470457971096,0.001168055459856987,-0.03509746864438057,0.031318653374910355,0.00308139156550169,-0.029506981372833252,0.0556030347943306,-0.0007515398319810629,-0.0025697434321045876,-0.0027415137737989426,-0.017085425555706024,-0.022199299186468124,0.008743315003812313,-0.01581636816263199,-0.024881592020392418,0.03591180220246315,-0.015463143587112427,-0.024177508428692818,0.06229721009731293,-0.01038788165897131,0.009201884269714355,-0.0017603514716029167,-0.02626338228583336,-0.008090231567621231,0.01253469567745924,-0.021340642124414444,-0.011193657293915749,0.03963523358106613,-0.01802762784063816,-0.008874200284481049,0.06666307896375656,-0.015023956075310707,0.028234053403139114,0.009707016870379448,-0.028369015082716942,0.012697838246822357,0.01964379847049713,-0.027601199224591255,0.005958979018032551,0.038539737462997437,-0.025418004021048546,0.00686055701225996,0.051124606281518936,30.0,640.0,480.0
5,0.206339493393898,0.8917722702026367,-2.850205760296376e-07,0.15145815908908844,0.7942031621932983,0.003051829757168889,0.14725527167320251,0.6977742314338684,0.008034832775592804,0.1677962839603424,0.6192362904548645,0.014867507852613926,0.17885372042655945,0.5622462034225464,0.0278225876390934,0.25436127185821533,0.6166166067123413,0.004087718669325113,0.28170886635780334,0.5317670702934265,0.023492710664868355,0.2667958736419678,0.5193302631378174,0.04689062386751175,0.24600620567798615,0.5374530553817749,0.06513748317956924,0.3050946891307831,0.6551605463027954,0.008920167572796345,0.3231317400932312,0.5592300891876221,0.028917286545038223,0.30223721265792847,0.546038031578064,0.050499215722084045,0.2826596796512604,0.560975968837738,0.06653854250907898,0.3380811810493469,0.7020586729049683,0.0156552754342556,0.35691744089126587,0.6156300902366638,0.03446364775300026,0.3395785391330719,0.5952706336975098,0.05425088107585907,0.3202211260795593,0.601783812046051,0.06716687232255936,0.35609161853790283,0.7532072067260742,0.022729037329554558,0.3760298788547516,0.6863110661506653,0.0413905568420887,0.3649531602859497,0.6594765186309814,0.05891488119959831,0.348842054605484,0.6592629551887512,0.07288742810487747,-0.04307468235492706,0.07310227304697037,0.015604921616613865,-0.059218112379312515,0.0378837063908577,0.010223411954939365,-0.05505155771970749,0.011332564055919647,0.014757238328456879,-0.04866323620080948,-0.01664714328944683,0.013786121271550655,-0.04218373820185661,-0.03514764457941055,0.0061506968922913074,-0.021782277151942253,-0.013469655066728592,-0.005624584853649139,-0.01003111433237791,-0.036583300679922104,0.002106265863403678,-0.011271180585026741,-0.04440563917160034,0.02643810771405697,-0.021082676947116852,-0.04211719334125519,0.05267614126205444,-0.0015094244154170156,-0.002909441478550434,-0.0030359826050698757,0.009596634656190872,-0.030206363648176193,0.009029969573020935,0.002775808796286583,-0.03562139347195625,0.03590678796172142,-0.004624459892511368,-0.036127377301454544,0.06393224745988846,0.015350758098065853,0.00779176689684391,0.0036327228881418705,0.024026358500123024,-0.012504070065915585,0.020641813054680824,0.021203646436333656,-0.021968893706798553,0.04383737966418266,0.013126617297530174,-0.022225050255656242,0.07080037146806717,0.019219212234020233,0.02325112745165825,0.017951004207134247,0.027750983834266663,0.00854053720831871,0.0298029575496912,0.02792615443468094,-0.0010341843590140343,0.04953552410006523,0.020473815500736237,-0.0029890798032283783,0.061491046100854874,30.0,640.0,480.0
6,0.8297021389007568,0.8375608921051025,-1.7731703394474607e-07,0.8709589838981628,0.7335208058357239,0.02032124623656273,0.8638869524002075,0.6403836011886597,0.03348173946142197,0.8147059082984924,0.5932974815368652,0.04444301500916481,0.7783618569374084,0.5889946222305298,0.05672561004757881,0.7794464826583862,0.5770376324653625,0.02361311949789524,0.741515576839447,0.5178560614585876,0.03954922780394554,0.754194974899292,0.5417284965515137,0.048837024718523026,0.7680931091308594,0.5683616399765015,0.05446538329124451,0.7331881523132324,0.6106666326522827,0.01755620911717415,0.6996331810951233,0.5452543497085571,0.04150620475411415,0.7167304754257202,0.5663602948188782,0.05393832176923752,0.7305150032043457,0.5935579538345337,0.05891233682632446,0.701508641242981,0.6566194891929626,0.014554844237864017,0.6719043850898743,0.5926546454429626,0.03593654930591583,0.6896846890449524,0.6079736351966858,0.04873305559158325,0.7035504579544067,0.6353310942649841,0.05232737585902214,0.6798574924468994,0.7079833745956421,0.013509359210729599,0.6497692465782166,0.6487566232681274,0.033617496490478516,0.6664854288101196,0.6583586931228638,0.052808526903390884,0.6807247400283813,0.6826659440994263,0.06478331238031387,0.05248904600739479,0.07407316565513611,0.031003117561340332,0.0618109256029129,0.03765077888965607,0.03262804448604584,0.054423823952674866,0.003126285970211029,0.03638475388288498,0.030507128685712814,-0.012881731614470482,0.03223034366965294,0.008455397561192513,-0.011228937655687332,0.02496401220560074,0.0183025524020195,-0.016850342974066734,-5.114025771035813e-05,0.004775564186275005,-0.031738072633743286,0.006696233060210943,0.004319973289966583,-0.03167453408241272,0.03212742507457733,0.0056909555569291115,-0.025556910783052444,0.051627226173877716,-0.000483417185023427,-0.0034824321046471596,-0.002355589997023344,-0.017529752105474472,-0.02354905940592289,0.009833804331719875,-0.015291391871869564,-0.02042223885655403,0.03780941665172577,-0.014380594715476036,-0.01659023016691208,0.05885336175560951,-0.013215075246989727,0.01045595109462738,-0.0010939636267721653,-0.02813705801963806,-0.007066585123538971,0.015436315909028053,-0.023067349568009377,-0.006274502724409103,0.0422237403690815,-0.01954088918864727,-0.000590234063565731,0.06686016172170639,-0.020041044801473618,0.03203438222408295,0.011177313514053822,-0.03284314274787903,0.01548844575881958,0.021209292113780975,-0.029233571141958237,0.013528093695640564,0.04139924794435501,-0.02595503441989422,0.02006261609494686,0.052676863968372345,30.0,640.0,480.0
7,0.2137260138988495,0.8644324541091919,-3.6451640994528134e-07,0.15311679244041443,0.775407075881958,0.0021732826717197895,0.14444687962532043,0.6776940226554871,0.008567712269723415,0.16167470812797546,0.5956620573997498,0.01665266416966915,0.16920268535614014,0.5375493764877319,0.030925344675779343,0.2526879608631134,0.581405758857727,0.009287294931709766,0.2709929347038269,0.4948006868362427,0.030770203098654747,0.25284796953201294,0.49681171774864197,0.054297853261232376,0.2374155968427658,0.522493839263916,0.07160945236682892,0.30479779839515686,0.6178892850875854,0.015035017393529415,0.316561222076416,0.5260031819343567,0.03750345855951309,0.2911004424095154,0.5273208618164062,0.05985888093709946,0.27679845690727234,0.5508860349655151,0.07566728442907333,0.3395847678184509,0.6658304333686829,0.022262481972575188,0.3539844751358032,0.5763553977012634,0.04027885943651199,0.3309210538864136,0.5643372535705566,0.05994582548737526,0.3150613307952881,0.5774904489517212,0.0731096938252449,0.3602682948112488,0.71903395652771,0.02980843000113964,0.3862636685371399,0.6476235389709473,0.04625093191862106,0.37178391218185425,0.6201094388961792,0.06304530799388885,0.3553186357021332,0.6219877600669861,0.07686244696378708,-0.038957491517066956,0.0737290307879448,0.006366034038364887,-0.05681357532739639,0.039852045476436615,0.005959756206721067,-0.05241221934556961,0.014138029888272285,0.014599773101508617,-0.050262439996004105,-0.014461479149758816,0.01898147724568844,-0.045963872224092484,-0.0326068252325058,0.014922799542546272,-0.0211999099701643,-0.012884682044386864,-0.002596629783511162,-0.01296080183237791,-0.03515775501728058,0.006052004639059305,-0.015980109572410583,-0.040211763232946396,0.02740083448588848,-0.0237148217856884,-0.03529171645641327,0.051122430711984634,-0.0012361689005047083,-0.003368896432220936,-0.001928513403981924,0.006709289271384478,-0.027532001957297325,0.008829399943351746,-0.0015235384926199913,-0.0297924242913723,0.034897953271865845,-0.007445263676345348,-0.029499758034944534,0.0597241185605526,0.015355200506746769,0.008426791988313198,0.0021842061541974545,0.02178526297211647,-0.010867154225707054,0.015593310818076134,0.017985176295042038,-0.019520752131938934,0.03929287567734718,0.010752959176898003,-0.019114267081022263,0.06364008039236069,0.01877637580037117,0.024948347359895706,0.011455856263637543,0.02974812500178814,0.008720170706510544,0.021810848265886307,0.029472412541508675,0.0013438155874609947,0.03875825181603432,0.020878922194242477,-0.003499319776892662,0.0491100549697876,30.0,640.0,480.0
8,0.8255919218063354,0.8080074787139893,-1.3697066947315761e-07,0.8728109002113342,0.7097970247268677,0.019615136086940765,0.870823860168457,0.6128490567207336,0.032364994287490845,0.8252537846565247,0.5602219700813293,0.042788613587617874,0.7885980010032654,0.5593901872634888,0.05436674505472183,0.7823010683059692,0.5416434407234192,0.023664576932787895,0.7442446947097778,0.48044198751449585,0.0353086031973362,0.7564429044723511,0.5064501762390137,0.04128595441579819,0.772645890712738,0.5375252366065979,0.04562610015273094,0.7348862886428833,0.572439432144165,0.016757264733314514,0.7014625072479248,0.505834698677063,0.036649078130722046,0.7173513174057007,0.5292810201644897,0.04729987308382988,0.7324613928794861,0.5569289922714233,0.05213012173771858,0.700617253780365,0.6187995076179504,0.012376660481095314,0.673128604888916,0.55458003282547,0.02883632853627205,0.6896174550056458,0.5750150084495544,0.04146873205900192,0.7039421796798706,0.6025930643081665,0.046770818531513214,0.6768397688865662,0.6724526882171631,0.009954960085451603,0.6482565999031067,0.6057323813438416,0.027134912088513374,0.6651760339736938,0.6207685470581055,0.04729440063238144,0.6809380054473877,0.6469210982322693,0.06089993938803673,0.04983683302998543,0.07857361435890198,0.022132523357868195,0.06183680519461632,0.04226772487163544,0.023542392998933792,0.057111956179142,0.007587384432554245,0.03138566389679909,0.03360331431031227,-0.011091936379671097,0.03276344761252403,0.01070677861571312,-0.010346991010010242,0.028759993612766266,0.019191009923815727,-0.01686478964984417,0.00044518214417621493,0.006195561960339546,-0.03209871053695679,0.0071372040547430515,0.005779019556939602,-0.031044337898492813,0.029350778087973595,0.007728107273578644,-0.024833068251609802,0.04747023433446884,-0.0006354880752041936,-0.004364431370049715,-0.0015560515457764268,-0.01711585745215416,-0.02469744347035885,0.010890047997236252,-0.015528898686170578,-0.020958591252565384,0.03541921079158783,-0.011713488027453423,-0.01947745308279991,0.056967802345752716,-0.014102417044341564,0.010060274042189121,-0.001210165093652904,-0.027960436418652534,-0.00772254541516304,0.01656379923224449,-0.023056380450725555,-0.005792383104562759,0.04106837511062622,-0.01809011399745941,-0.0005419342778623104,0.06092609092593193,-0.02158205956220627,0.03187309205532074,0.010102578438818455,-0.03485499694943428,0.014897420071065426,0.021223904564976692,-0.031073646619915962,0.012757453136146069,0.04025380313396454,-0.024104122072458267,0.019537145271897316,0.050190046429634094,30.0,640.0,480.0
9,0.22355735301971436,0.845741331577301,-3.501429830521374e-07,0.15619754791259766,0.7622581124305725,0.003461553482338786,0.14180341362953186,0.6626489758491516,0.009403044357895851,0.1561700999736786,0.5764334797859192,0.016378652304410934,0.16310298442840576,0.5145836472511292,0.028992053121328354,0.24776697158813477,0.5590760111808777,0.011265484616160393,0.26721104979515076,0.46918007731437683,0.03139462694525719,0.2524005174636841,0.46681803464889526,0.0539541020989418,0.2378646731376648,0.49265071749687195,0.07131055742502213,0.3015357255935669,0.5916626453399658,0.016240354627370834,0.31705185770988464,0.5005649924278259,0.03932332620024681,0.29208752512931824,0.5053731203079224,0.06393648684024811,0.27700501680374146,0.5302081108093262,0.08203941583633423,0.339577853679657,0.6363897919654846,0.02227497473359108,0.354788213968277,0.5483047366142273,0.04126155748963356,0.3301578760147095,0.5416553020477295,0.06305743753910065,0.3136567175388336,0.5577954649925232,0.07794704288244247,0.36338722705841064,0.68807452917099,0.028617000207304955,0.3845514953136444,0.6148374080657959,0.047654200345277786,0.3656279742717743,0.5951678156852722,0.06710673868656158,0.34753909707069397,0.6057088375091553,0.08271866291761398,-0.03668105602264404,0.07429083436727524,3.90335226256866e-05,-0.056898921728134155,0.04223809391260147,0.002143136691302061,-0.05406346917152405,0.016118021681904793,0.012035179883241653,-0.05059725418686867,-0.012789808213710785,0.018277468159794807,-0.04549875482916832,-0.031196903437376022,0.015804480761289597,-0.021453101187944412,-0.012890229932963848,-0.002274142811074853,-0.013455920852720737,-0.03490474075078964,0.00838441215455532,-0.01635754108428955,-0.04001607373356819,0.029693426564335823,-0.023634817451238632,-0.03546109050512314,0.05390540510416031,-0.0016753935487940907,-0.0031700432300567627,-0.001835322706028819,0.00791127048432827,-0.027439329773187637,0.011130071245133877,-0.0004908023402094841,-0.0282626710832119,0.038675062358379364,-0.008057230152189732,-0.026755474507808685,0.06451675295829773,0.015500967390835285,0.008244249038398266,0.0020865751430392265,0.02239586040377617,-0.010479981079697609,0.01784101128578186,0.017903728410601616,-0.01809309422969818,0.042700834572315216,0.009404261596500874,-0.016505315899848938,0.0667201355099678,0.02004314959049225,0.025238238275051117,0.01090959645807743,0.030025850981473923,0.00822511874139309,0.023198094218969345,0.02757476270198822,0.0019286535680294037,0.04383396357297897,0.01727980747818947,0.0004730946384370327,0.0552561990916729,30.0,640.0,480.0
