frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.3795343339443207,0.8480178713798523,3.849496579277911e-07,0.4376884400844574,0.815834105014801,0.003197807352989912,0.46969687938690186,0.7795945405960083,-0.0010227583115920424,0.4989641308784485,0.756919801235199,-0.008814660832285881,0.5251695513725281,0.7391430735588074,-0.015696793794631958,0.42095938324928284,0.6846789717674255,0.0155947245657444,0.4746282398700714,0.694351077079773,0.005513465031981468,0.5051842927932739,0.701572060585022,-0.008317618630826473,0.5325343608856201,0.7089367508888245,-0.020024405792355537,0.4148300886154175,0.6846826672554016,0.004127733875066042,0.477685809135437,0.6946420073509216,-0.00770439300686121,0.5094360113143921,0.7041343450546265,-0.019280266016721725,0.5409092903137207,0.7145959734916687,-0.027321577072143555,0.414487361907959,0.7011496424674988,-0.008839390240609646,0.47602570056915283,0.7062926888465881,-0.020199688151478767,0.5100206732749939,0.7125924229621887,-0.02379457652568817,0.5399540066719055,0.7159116268157959,-0.025618847459554672,0.42074912786483765,0.732909083366394,-0.022583240643143654,0.47156205773353577,0.732662558555603,-0.02948489598929882,0.4960806369781494,0.7326391935348511,-0.02850799635052681,0.5162981748580933,0.7288417816162109,-0.02736162766814232,-0.01908917725086212,0.08240444958209991,0.01919996365904808,0.0024279356002807617,0.062208469957113266,0.028415637090802193,0.02863352932035923,0.04474920779466629,0.03385341539978981,0.048376381397247314,0.029368188232183456,0.03524821996688843,0.061684273183345795,0.014469709247350693,0.03626898303627968,-0.0006148727843537927,-0.0037359287962317467,0.024240003898739815,0.028283460065722466,-0.0008240686729550362,0.02218615449965,0.047381896525621414,-0.0014555426314473152,0.02378467470407486,0.07159776240587234,0.005622233264148235,0.01566249504685402,-0.004796571098268032,-0.00503449747338891,0.006064285058528185,0.028288114815950394,-0.007263041101396084,0.0007078313501551747,0.053436413407325745,-0.002227022312581539,0.0015546075301244855,0.07748743891716003,0.001693878322839737,0.006399169098585844,-0.0016804493498057127,0.0014879186637699604,-0.015573165379464626,0.025775939226150513,0.00034181633964180946,-0.018298819661140442,0.05231763795018196,0.0030886363238096237,-0.014729890041053295,0.0770811215043068,0.0055279918015003204,-0.009682285599410534,-0.002065159846097231,0.01677844673395157,-0.030017705634236336,0.022253233939409256,0.013717005029320717,-0.033063579350709915,0.04438701644539833,0.016115950420498848,-0.03250596672296524,0.05939909443259239,0.014255569316446781,-0.025379180908203125,30.0,640.0,480.0
1,0.3795343339443207,0.8480178713798523,3.849496579277911e-07,0.4376884400844574,0.815834105014801,0.003197807352989912,0.46969687938690186,0.7795945405960083,-0.0010227583115920424,0.4989641308784485,0.756919801235199,-0.008814660832285881,0.5251695513725281,0.7391430735588074,-0.015696793794631958,0.42095938324928284,0.6846789717674255,0.0155947245657444,0.4746282398700714,0.694351077079773,0.005513465031981468,0.5051842927932739,0.701572060585022,-0.008317618630826473,0.5325343608856201,0.7089367508888245,-0.020024405792355537,0.4148300886154175,0.6846826672554016,0.004127733875066042,0.477685809135437,0.6946420073509216,-0.00770439300686121,0.5094360113143921,0.7041343450546265,-0.019280266016721725,0.5409092903137207,0.7145959734916687,-0.027321577072143555,0.414487361907959,0.7011496424674988,-0.008839390240609646,0.47602570056915283,0.7062926888465881,-0.020199688151478767,0.5100206732749939,0.7125924229621887,-0.02379457652568817,0.5399540066719055,0.7159116268157959,-0.025618847459554672,0.42074912786483765,0.732909083366394,-0.022583240643143654,0.47156205773353577,0.732662558555603,-0.02948489598929882,0.4960806369781494,0.7326391935348511,-0.02850799635052681,0.5162981748580933,0.7288417816162109,-0.02736162766814232,-0.01908917725086212,0.08240444958209991,0.01919996365904808,0.0024279356002807617,0.062208469957113266,0.028415637090802193,0.02863352932035923,0.04474920779466629,0.03385341539978981,0.048376381397247314,0.029368188232183456,0.03524821996688843,0.061684273183345795,0.014469709247350693,0.03626898303627968,-0.0006148727843537927,-0.0037359287962317467,0.024240003898739815,0.028283460065722466,-0.0008240686729550362,0.02218615449965,0.047381896525621414,-0.0014555426314473152,0.02378467470407486,0.07159776240587234,0.005622233264148235,0.01566249504685402,-0.004796571098268032,-0.00503449747338891,0.006064285058528185,0.028288114815950394,-0.007263041101396084,0.0007078313501551747,0.053436413407325745,-0.002227022312581539,0.0015546075301244855,0.07748743891716003,0.001693878322839737,0.006399169098585844,-0.0016804493498057127,0.0014879186637699604,-0.015573165379464626,0.025775939226150513,0.00034181633964180946,-0.018298819661140442,0.05231763795018196,0.0030886363238096237,-0.014729890041053295,0.0770811215043068,0.0055279918015003204,-0.009682285599410534,-0.002065159846097231,0.01677844673395157,-0.030017705634236336,0.022253233939409256,0.013717005029320717,-0.033063579350709915,0.04438701644539833,0.016115950420498848,-0.03250596672296524,0.05939909443259239,0.014255569316446781,-0.025379180908203125,30.0,640.0,480.0
2,0.8129311203956604,0.8388183116912842,-3.5976128742731817e-07,0.7589544057846069,0.8016156554222107,0.002629875438287854,0.7240667939186096,0.7609641551971436,-0.0032359701581299305,0.6936891078948975,0.7395503520965576,-0.012747585773468018,0.6662536859512329,0.7246874570846558,-0.022479785606265068,0.764675498008728,0.6759297251701355,0.009894640184938908,0.7169823050498962,0.6802154183387756,-0.006542838178575039,0.6878317594528198,0.6898019909858704,-0.025074943900108337,0.6633703112602234,0.6997884511947632,-0.03766615316271782,0.7777063250541687,0.6769365072250366,-0.001625972450710833,0.718618631362915,0.6752257347106934,-0.017364438623189926,0.688539445400238,0.6938267946243286,-0.033795446157455444,0.6655063629150391,0.7128248810768127,-0.04473460465669632,0.7868502140045166,0.6929699778556824,-0.014667360112071037,0.7340896725654602,0.6889800429344177,-0.028592096641659737,0.7012549638748169,0.6997289657592773,-0.0369366779923439,0.6751554608345032,0.7106972932815552,-0.04129471629858017,0.7886463403701782,0.7220109105110168,-0.027910003438591957,0.7468737959861755,0.7179616093635559,-0.03816346824169159,0.7212921380996704,0.7194137573242188,-0.04205773398280144,0.6994016766548157,0.7205906510353088,-0.04367702454328537,0.019559282809495926,0.08603475242853165,0.015980973839759827,-0.0016693081706762314,0.06435998529195786,0.029196882620453835,-0.025311054661870003,0.04680010303854942,0.03522969409823418,-0.050425127148628235,0.0315185971558094,0.0359882153570652,-0.07412366569042206,0.014818424358963966,0.038386572152376175,-0.010565856471657753,-0.004814912565052509,0.027310926467180252,-0.03542322665452957,-0.00391559861600399,0.014661726541817188,-0.053331129252910614,0.00044731423258781433,0.018703723326325417,-0.07772994786500931,0.00886631105095148,0.008921463042497635,0.0004756504204124212,-0.0051726847887039185,0.006235593464225531,-0.030520129948854446,-0.009952327236533165,-0.0009511587559245527,-0.05825238674879074,0.0015881489962339401,-0.004086861852556467,-0.07580450177192688,0.009513499215245247,0.001202610321342945,0.005588011350482702,0.0010159480152651668,-0.01798904687166214,-0.019720083102583885,-0.0011462848633527756,-0.02189202606678009,-0.04473703354597092,0.005413362290710211,-0.01903759129345417,-0.06942056864500046,0.00851352047175169,-0.010756505653262138,0.005381743423640728,0.019585223868489265,-0.03280254825949669,-0.013176905922591686,0.01580190286040306,-0.037612635642290115,-0.03530731052160263,0.012465210631489754,-0.03487590327858925,-0.05550631508231163,0.012713158503174782,-0.03233559429645538,30.0,640.0,480.0
3,0.8129311203956604,0.8388183116912842,-3.5976128742731817e-07,0.7589544057846069,0.8016156554222107,0.002629875438287854,0.7240667939186096,0.7609641551971436,-0.0032359701581299305,0.6936891078948975,0.7395503520965576,-0.012747585773468018,0.6662536859512329,0.7246874570846558,-0.022479785606265068,0.764675498008728,0.6759297251701355,0.009894640184938908,0.7169823050498962,0.6802154183387756,-0.006542838178575039,0.6878317594528198,0.6898019909858704,-0.025074943900108337,0.6633703112602234,0.6997884511947632,-0.03766615316271782,0.7777063250541687,0.6769365072250366,-0.001625972450710833,0.718618631362915,0.6752257347106934,-0.017364438623189926,0.688539445400238,0.6938267946243286,-0.033795446157455444,0.6655063629150391,0.7128248810768127,-0.04473460465669632,0.7868502140045166,0.6929699778556824,-0.014667360112071037,0.7340896725654602,0.6889800429344177,-0.028592096641659737,0.7012549638748169,0.6997289657592773,-0.0369366779923439,0.6751554608345032,0.7106972932815552,-0.04129471629858017,0.7886463403701782,0.7220109105110168,-0.027910003438591957,0.7468737959861755,0.7179616093635559,-0.03816346824169159,0.7212921380996704,0.7194137573242188,-0.04205773398280144,0.6994016766548157,0.7205906510353088,-0.04367702454328537,0.019559282809495926,0.08603475242853165,0.015980973839759827,-0.0016693081706762314,0.06435998529195786,0.029196882620453835,-0.025311054661870003,0.04680010303854942,0.03522969409823418,-0.050425127148628235,0.0315185971558094,0.0359882153570652,-0.07412366569042206,0.014818424358963966,0.038386572152376175,-0.010565856471657753,-0.004814912565052509,0.027310926467180252,-0.03542322665452957,-0.00391559861600399,0.014661726541817188,-0.053331129252910614,0.00044731423258781433,0.018703723326325417,-0.07772994786500931,0.00886631105095148,0.008921463042497635,0.0004756504204124212,-0.0051726847887039185,0.006235593464225531,-0.030520129948854446,-0.009952327236533165,-0.0009511587559245527,-0.05825238674879074,0.0015881489962339401,-0.004086861852556467,-0.07580450177192688,0.009513499215245247,0.001202610321342945,0.005588011350482702,0.0010159480152651668,-0.01798904687166214,-0.019720083102583885,-0.0011462848633527756,-0.02189202606678009,-0.04473703354597092,0.005413362290710211,-0.01903759129345417,-0.06942056864500046,0.00851352047175169,-0.010756505653262138,0.005381743423640728,0.019585223868489265,-0.03280254825949669,-0.013176905922591686,0.01580190286040306,-0.037612635642290115,-0.03530731052160263,0.012465210631489754,-0.03487590327858925,-0.05550631508231163,0.012713158503174782,-0.03233559429645538,30.0,640.0,480.0
4,0.3779129087924957,0.8466404676437378,3.693902215218259e-07,0.43756332993507385,0.8143641948699951,0.0034496975131332874,0.4695099890232086,0.7791604399681091,-0.0008415977354161441,0.49843281507492065,0.7575188279151917,-0.008740044198930264,0.5243750810623169,0.7392424941062927,-0.015873847529292107,0.4209733009338379,0.6845479011535645,0.014910293743014336,0.4744532108306885,0.6935679316520691,0.0049126422964036465,0.504401683807373,0.7010713219642639,-0.008771838620305061,0.5313794016838074,0.7088263034820557,-0.020432451739907265,0.41460341215133667,0.684611439704895,0.0032509416341781616,0.47762009501457214,0.693662703037262,-0.008865011855959892,0.5089431405067444,0.7035110592842102,-0.020841700956225395,0.5398258566856384,0.7151254415512085,-0.02915434166789055,0.41372713446617126,0.7013645172119141,-0.009799439460039139,0.47511735558509827,0.7053138613700867,-0.021261688321828842,0.508593738079071,0.7115726470947266,-0.02556643635034561,0.5380997657775879,0.7152466177940369,-0.02796674519777298,0.4191560745239258,0.7331832051277161,-0.023512516170740128,0.4688853323459625,0.7322477102279663,-0.03078419342637062,0.4931499660015106,0.7316892743110657,-0.030562853440642357,0.513420581817627,0.7276285886764526,-0.030034422874450684,-0.020436864346265793,0.08181747794151306,0.020311543717980385,0.0016115177422761917,0.061809103935956955,0.02847173996269703,0.028257299214601517,0.04499538987874985,0.03334804251790047,0.04818343743681908,0.030266787856817245,0.032752081751823425,0.06107320263981819,0.014465568587183952,0.031756602227687836,-0.00022362841991707683,-0.00335102342069149,0.023942237719893456,0.02830086089670658,-0.0010197674855589867,0.0212749894708395,0.04686472937464714,-0.0018071271479129791,0.022664835676550865,0.07076451927423477,0.005638099275529385,0.013463237322866917,-0.004514808766543865,-0.00495526660233736,0.005859956610947847,0.027759123593568802,-0.007376682944595814,-7.44778590160422e-05,0.052407555282115936,-0.002086934633553028,0.0009849234484136105,0.07648341357707977,0.0018783602863550186,0.005854788701981306,-0.002079698722809553,0.0016284503508359194,-0.015468768775463104,0.024889353662729263,0.00013651512563228607,-0.01830347627401352,0.050664301961660385,0.002472386695444584,-0.015461989678442478,0.07544519752264023,0.0048652514815330505,-0.009827538393437862,-0.002941421465948224,0.016854722052812576,-0.029321469366550446,0.020310968160629272,0.013657504692673683,-0.03270532935857773,0.042271047830581665,0.015394845977425575,-0.033336471766233444,0.05797244608402252,0.013477236032485962,-0.02657625451683998,30.0,640.0,480.0
5,0.8115893006324768,0.8374210596084595,-3.593312385419267e-07,0.7587944269180298,0.8007171154022217,0.00302028632722795,0.7251666784286499,0.76205974817276,-0.0032270767260342836,0.6951716542243958,0.7416085600852966,-0.013269719667732716,0.6681749820709229,0.7257080078125,-0.023631302639842033,0.7658748030662537,0.6766594648361206,0.009566301479935646,0.716662585735321,0.6800123453140259,-0.007117366883903742,0.6872445344924927,0.6894766092300415,-0.025670109316706657,0.6631238460540771,0.6992160677909851,-0.0382515974342823,0.7782807350158691,0.6779648065567017,-0.002191613893955946,0.7177841067314148,0.675015389919281,-0.018290363252162933,0.6875674724578857,0.6933580636978149,-0.034923210740089417,0.6646888256072998,0.7121546864509583,-0.04609059542417526,0.7865830063819885,0.6936171054840088,-0.015403767116367817,0.7325366139411926,0.689100980758667,-0.029285365715622902,0.6998893022537231,0.6996269822120667,-0.03769522160291672,0.6739992499351501,0.7104670405387878,-0.04231559485197067,0.7879581451416016,0.7217692732810974,-0.028779394924640656,0.7462019324302673,0.7171441316604614,-0.03897876664996147,0.7206230163574219,0.7182063460350037,-0.04312470182776451,0.6985575556755066,0.7189468741416931,-0.04511471465229988,0.018869634717702866,0.08577830344438553,0.01506250724196434,-0.001822853460907936,0.06448407471179962,0.028819287195801735,-0.02526840940117836,0.04728207364678383,0.035439956933259964,-0.04970591515302658,0.03291955590248108,0.03891192749142647,-0.07296553254127502,0.015482069924473763,0.043370623141527176,-0.009930262342095375,-0.004160126205533743,0.02766086347401142,-0.035717327147722244,-0.004102577455341816,0.015742942690849304,-0.054473940283060074,-5.634501576423645e-05,0.01987120509147644,-0.07873637974262238,0.008136332035064697,0.010038699954748154,0.00043946155346930027,-0.00514313904568553,0.006336962804198265,-0.031137263402342796,-0.01045304350554943,-4.362151230452582e-05,-0.05922318249940872,0.0011332966387271881,-0.0029835759196430445,-0.07734360545873642,0.009291721507906914,0.002537450287491083,0.005043376237154007,0.0007486126851290464,-0.01830127276480198,-0.020549703389406204,-0.0011822022497653961,-0.02137664519250393,-0.04576818272471428,0.00523369200527668,-0.01865515671670437,-0.07060519605875015,0.008282743394374847,-0.0104553597047925,0.004867547657340765,0.01903288997709751,-0.03324960544705391,-0.013549272902309895,0.015167560428380966,-0.037918347865343094,-0.036027271300554276,0.011306983418762684,-0.03556493669748306,-0.056321725249290466,0.01119077205657959,-0.03398960456252098,30.0,640.0,480.0
6,0.3779129087924957,0.8466404676437378,3.693902215218259e-07,0.43756332993507385,0.8143641948699951,0.0034496975131332874,0.4695099890232086,0.7791604399681091,-0.0008415977354161441,0.49843281507492065,0.7575188279151917,-0.008740044198930264,0.5243750810623169,0.7392424941062927,-0.015873847529292107,0.4209733009338379,0.6845479011535645,0.014910293743014336,0.4744532108306885,0.6935679316520691,0.0049126422964036465,0.504401683807373,0.7010713219642639,-0.008771838620305061,0.5313794016838074,0.7088263034820557,-0.020432451739907265,0.41460341215133667,0.684611439704895,0.0032509416341781616,0.47762009501457214,0.693662703037262,-0.008865011855959892,0.5089431405067444,0.7035110592842102,-0.020841700956225395,0.5398258566856384,0.7151254415512085,-0.02915434166789055,0.41372713446617126,0.7013645172119141,-0.009799439460039139,0.47511735558509827,0.7053138613700867,-0.021261688321828842,0.508593738079071,0.7115726470947266,-0.02556643635034561,0.5380997657775879,0.7152466177940369,-0.02796674519777298,0.4191560745239258,0.7331832051277161,-0.023512516170740128,0.4688853323459625,0.7322477102279663,-0.03078419342637062,0.4931499660015106,0.7316892743110657,-0.030562853440642357,0.513420581817627,0.7276285886764526,-0.030034422874450684,-0.020436864346265793,0.08181747794151306,0.020311543717980385,0.0016115177422761917,0.061809103935956955,0.02847173996269703,0.028257299214601517,0.04499538987874985,0.03334804251790047,0.04818343743681908,0.030266787856817245,0.032752081751823425,0.06107320263981819,0.014465568587183952,0.031756602227687836,-0.00022362841991707683,-0.00335102342069149,0.023942237719893456,0.02830086089670658,-0.0010197674855589867,0.0212749894708395,0.04686472937464714,-0.0018071271479129791,0.022664835676550865,0.07076451927423477,0.005638099275529385,0.013463237322866917,-0.004514808766543865,-0.00495526660233736,0.005859956610947847,0.027759123593568802,-0.007376682944595814,-7.44778590160422e-05,0.052407555282115936,-0.002086934633553028,0.0009849234484136105,0.07648341357707977,0.0018783602863550186,0.005854788701981306,-0.002079698722809553,0.0016284503508359194,-0.015468768775463104,0.024889353662729263,0.00013651512563228607,-0.01830347627401352,0.050664301961660385,0.002472386695444584,-0.015461989678442478,0.07544519752264023,0.0048652514815330505,-0.009827538393437862,-0.002941421465948224,0.016854722052812576,-0.029321469366550446,0.020310968160629272,0.013657504692673683,-0.03270532935857773,0.042271047830581665,0.015394845977425575,-0.033336471766233444,0.05797244608402252,0.013477236032485962,-0.02657625451683998,30.0,640.0,480.0
7,0.8115893006324768,0.8374210596084595,-3.593312385419267e-07,0.7587944269180298,0.8007171154022217,0.00302028632722795,0.7251666784286499,0.76205974817276,-0.0032270767260342836,0.6951716542243958,0.7416085600852966,-0.013269719667732716,0.6681749820709229,0.7257080078125,-0.023631302639842033,0.7658748030662537,0.6766594648361206,0.009566301479935646,0.716662585735321,0.6800123453140259,-0.007117366883903742,0.6872445344924927,0.6894766092300415,-0.025670109316706657,0.6631238460540771,0.6992160677909851,-0.0382515974342823,0.7782807350158691,0.6779648065567017,-0.002191613893955946,0.7177841067314148,0.675015389919281,-0.018290363252162933,0.6875674724578857,0.6933580636978149,-0.034923210740089417,0.6646888256072998,0.7121546864509583,-0.04609059542417526,0.7865830063819885,0.6936171054840088,-0.015403767116367817,0.7325366139411926,0.689100980758667,-0.029285365715622902,0.6998893022537231,0.6996269822120667,-0.03769522160291672,0.6739992499351501,0.7104670405387878,-0.04231559485197067,0.7879581451416016,0.7217692732810974,-0.028779394924640656,0.7462019324302673,0.7171441316604614,-0.03897876664996147,0.7206230163574219,0.7182063460350037,-0.04312470182776451,0.6985575556755066,0.7189468741416931,-0.04511471465229988,0.018869634717702866,0.08577830344438553,0.01506250724196434,-0.001822853460907936,0.06448407471179962,0.028819287195801735,-0.02526840940117836,0.04728207364678383,0.035439956933259964,-0.04970591515302658,0.03291955590248108,0.03891192749142647,-0.07296553254127502,0.015482069924473763,0.043370623141527176,-0.009930262342095375,-0.004160126205533743,0.02766086347401142,-0.035717327147722244,-0.004102577455341816,0.015742942690849304,-0.054473940283060074,-5.634501576423645e-05,0.01987120509147644,-0.07873637974262238,0.008136332035064697,0.010038699954748154,0.00043946155346930027,-0.00514313904568553,0.006336962804198265,-0.031137263402342796,-0.01045304350554943,-4.362151230452582e-05,-0.05922318249940872,0.0011332966387271881,-0.0029835759196430445,-0.07734360545873642,0.009291721507906914,0.002537450287491083,0.005043376237154007,0.0007486126851290464,-0.01830127276480198,-0.020549703389406204,-0.0011822022497653961,-0.02137664519250393,-0.04576818272471428,0.00523369200527668,-0.01865515671670437,-0.07060519605875015,0.008282743394374847,-0.0104553597047925,0.004867547657340765,0.01903288997709751,-0.03324960544705391,-0.013549272902309895,0.015167560428380966,-0.037918347865343094,-0.036027271300554276,0.011306983418762684,-0.03556493669748306,-0.056321725249290466,0.01119077205657959,-0.03398960456252098,30.0,640.0,480.0
8,0.3782719075679779,0.8465017676353455,3.813094338056544e-07,0.43746867775917053,0.8138774633407593,0.0036018905229866505,0.46857279539108276,0.7799643874168396,-0.0009824245935305953,0.4970819056034088,0.7585795521736145,-0.009284409694373608,0.5226719379425049,0.740149974822998,-0.016829529777169228,0.4198468029499054,0.6846017837524414,0.015298323705792427,0.4738868474960327,0.6936163306236267,0.0054425145499408245,0.5042026042938232,0.7010650634765625,-0.007951030507683754,0.5310615301132202,0.7086580395698547,-0.019351057708263397,0.41371050477027893,0.6851239204406738,0.0036869219038635492,0.47757115960121155,0.6937181353569031,-0.007889484986662865,0.5087794661521912,0.7030127048492432,-0.01905067265033722,0.5396592617034912,0.7140012979507446,-0.026858903467655182,0.4132891893386841,0.7016662359237671,-0.00938174407929182,0.47572067379951477,0.7056735754013062,-0.020104406401515007,0.5091667175292969,0.7115315198898315,-0.023454982787370682,0.538519024848938,0.7149554491043091,-0.02531249448657036,0.4194888770580292,0.7336120009422302,-0.02318420633673668,0.46974271535873413,0.7323253750801086,-0.02961331233382225,0.49375277757644653,0.7318209409713745,-0.028659919276833534,0.5135296583175659,0.7280262112617493,-0.027692025527358055,-0.019713543355464935,0.08137210458517075,0.021629974246025085,0.001749260351061821,0.06084515526890755,0.029317205771803856,0.027874182909727097,0.044924721121788025,0.03321721777319908,0.04655570536851883,0.029888413846492767,0.031842488795518875,0.059009719640016556,0.014259151183068752,0.029822582378983498,-0.0006930123781785369,-0.003401724621653557,0.023225631564855576,0.028054239228367805,-0.0009360751137137413,0.021727893501520157,0.04650571197271347,-0.0022610537707805634,0.023769114166498184,0.07045064121484756,0.005016252398490906,0.014985373243689537,-0.004760292824357748,-0.0048712496645748615,0.005832194816321135,0.028136279433965683,-0.007570655085146427,-0.0002123489393852651,0.0525132492184639,-0.00280888844281435,0.0013684637378901243,0.07671447098255157,0.0008490346372127533,0.006434834096580744,-0.001612905878573656,0.0013437452726066113,-0.015071175992488861,0.025079408660531044,7.622363045811653e-05,-0.017596963793039322,0.05090928450226784,0.001831362023949623,-0.014290026389062405,0.07564039528369904,0.004193540662527084,-0.00841427966952324,-0.002118994714692235,0.0168760996311903,-0.028366100043058395,0.020909810438752174,0.013324081897735596,-0.03204722702503204,0.0426114946603775,0.015030189417302608,-0.03260635957121849,0.05768618732690811,0.013374054804444313,-0.026245875284075737,30.0,640.0,480.0
9,0.3782719075679779,0.8465017676353455,3.813094338056544e-07,0.43746867775917053,0.8138774633407593,0.0036018905229866505,0.46857279539108276,0.7799643874168396,-0.0009824245935305953,0.4970819056034088,0.7585795521736145,-0.009284409694373608,0.5226719379425049,0.740149974822998,-0.016829529777169228,0.4198468029499054,0.6846017837524414,0.015298323705792427,0.4738868474960327,0.6936163306236267,0.0054425145499408245,0.5042026042938232,0.7010650634765625,-0.007951030507683754,0.5310615301132202,0.7086580395698547,-0.019351057708263397,0.41371050477027893,0.6851239204406738,0.0036869219038635492,0.47757115960121155,0.6937181353569031,-0.007889484986662865,0.5087794661521912,0.7030127048492432,-0.01905067265033722,0.5396592617034912,0.7140012979507446,-0.026858903467655182,0.4132891893386841,0.7016662359237671,-0.00938174407929182,0.47572067379951477,0.7056735754013062,-0.020104406401515007,0.5091667175292969,0.7115315198898315,-0.023454982787370682,0.538519024848938,0.7149554491043091,-0.02531249448657036,0.4194888770580292,0.7336120009422302,-0.02318420633673668,0.46974271535873413,0.7323253750801086,-0.02961331233382225,0.49375277757644653,0.7318209409713745,-0.028659919276833534,0.5135296583175659,0.7280262112617493,-0.027692025527358055,-0.019713543355464935,0.08137210458517075,0.021629974246025085,0.001749260351061821,0.06084515526890755,0.029317205771803856,0.027874182909727097,0.044924721121788025,0.03321721777319908,0.04655570536851883,0.029888413846492767,0.031842488795518875,0.059009719640016556,0.014259151183068752,0.029822582378983498,-0.0006930123781785369,-0.003401724621653557,0.023225631564855576,0.028054239228367805,-0.0009360751137137413,0.021727893501520157,0.04650571197271347,-0.0022610537707805634,0.023769114166498184,0.07045064121484756,0.005016252398490906,0.014985373243689537,-0.004760292824357748,-0.0048712496645748615,0.005832194816321135,0.028136279433965683,-0.007570655085146427,-0.0002123489393852651,0.0525132492184639,-0.00280888844281435,0.0013684637378901243,0.07671447098255157,0.0008490346372127533,0.006434834096580744,-0.001612905878573656,0.0013437452726066113,-0.015071175992488861,0.025079408660531044,7.622363045811653e-05,-0.017596963793039322,0.05090928450226784,0.001831362023949623,-0.014290026389062405,0.07564039528369904,0.004193540662527084,-0.00841427966952324,-0.002118994714692235,0.0168760996311903,-0.028366100043058395,0.020909810438752174,0.013324081897735596,-0.03204722702503204,0.0426114946603775,0.015030189417302608,-0.03260635957121849,0.05768618732690811,0.013374054804444313,-0.026245875284075737,30.0,640.0,480.0
