frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.8424861431121826,0.8956844806671143,1.2951683281414716e-08,0.8063043355941772,0.8030505776405334,0.01150466874241829,0.7479103207588196,0.7427396178245544,0.0031358490232378244,0.6900765299797058,0.7201980948448181,-0.0057549201883375645,0.6436172127723694,0.7161146402359009,-0.019749434664845467,0.7448222041130066,0.7161656022071838,-0.05461481958627701,0.6789251565933228,0.6633726954460144,-0.08168572932481766,0.6275464296340942,0.652626097202301,-0.09581287950277328,0.5843725204467773,0.6544078588485718,-0.10486186295747757,0.7465839982032776,0.7722105979919434,-0.07355832308530807,0.6499704122543335,0.741879940032959,-0.09792114794254303,0.5887483358383179,0.7337003350257874,-0.11002979427576065,0.5418774485588074,0.7324602007865906,-0.12111791223287582,0.7475195527076721,0.8396021127700806,-0.08809097111225128,0.6557164192199707,0.821081280708313,-0.11080079525709152,0.5981631278991699,0.8104799389839172,-0.12403082102537155,0.5530641078948975,0.8017644286155701,-0.1348680853843689,0.7488125562667847,0.9078145623207092,-0.09879063814878464,0.6782255172729492,0.9104552268981934,-0.12319251894950867,0.6348468065261841,0.9136712551116943,-0.13409490883350372,0.5966237783432007,0.914376974105835,-0.14121583104133606,0.03458397462964058,0.03397350013256073,0.07146642357110977,0.01052908506244421,0.00831749476492405,0.06415979564189911,-0.00743491668254137,-0.005355718079954386,0.05312306806445122,-0.019262509420514107,-0.00432690279558301,0.026658115908503532,-0.03290645405650139,-0.005300238728523254,0.005581889767199755,-0.0032595801167190075,-0.007089437451213598,0.006215465720742941,-0.013382080011069775,-0.019650688394904137,-0.004717396106570959,-0.033970851451158524,-0.02676921710371971,-0.0025572951417416334,-0.05559588968753815,-0.022463014349341393,-0.0019114097813144326,2.9602786526083946e-05,-0.0016189299058169127,-0.0017699010204523802,-0.02092282474040985,-0.007263570092618465,-0.008907358162105083,-0.05096827819943428,-0.00623418390750885,0.0012114295968785882,-0.0765286237001419,-0.011612951755523682,0.021505728363990784,0.001886993763037026,0.003725955728441477,-0.006167538929730654,-0.016700249165296555,0.004559132270514965,-0.0068652331829071045,-0.045042529702186584,0.0044823866337537766,-0.0007513697491958737,-0.07006523013114929,-7.322430610656738e-05,0.014358395710587502,0.003357570618391037,0.018995873630046844,0.0019978247582912445,-0.011989589780569077,0.022546755149960518,0.0005233961273916066,-0.03384307026863098,0.026527395471930504,0.0032671261578798294,-0.051792994141578674,0.027443472295999527,0.01256589312106371,30.0,640.0,480.0
1,0.8420453071594238,0.8932428359985352,2.023301348685891e-08,0.8050430417060852,0.8021289110183716,0.0114044900983572,0.7459069490432739,0.7426371574401855,0.0031388523057103157,0.6872907876968384,0.7203060984611511,-0.005631876178085804,0.6406137943267822,0.7154417634010315,-0.01949026808142662,0.7434955835342407,0.7155668139457703,-0.053934767842292786,0.6772987842559814,0.6641987562179565,-0.08044667541980743,0.6260928511619568,0.6537474393844604,-0.09414279460906982,0.5837098360061646,0.6552359461784363,-0.10299160331487656,0.7456437349319458,0.7715715169906616,-0.0728188008069992,0.6484918594360352,0.7418479323387146,-0.09695609658956528,0.5876338481903076,0.7336745858192444,-0.10911064594984055,0.5415085554122925,0.7322289943695068,-0.12018908560276031,0.7468568682670593,0.8391475677490234,-0.08731362968683243,0.6536930203437805,0.8214835524559021,-0.11019416153430939,0.5961844325065613,0.8112834692001343,-0.12377775460481644,0.5510864853858948,0.8025833368301392,-0.13480886816978455,0.7481266260147095,0.9081397652626038,-0.09790042042732239,0.676929771900177,0.911705493927002,-0.12267722189426422,0.6336075663566589,0.9149865508079529,-0.13394182920455933,0.595266580581665,0.9152383804321289,-0.14129924774169922,0.0351884663105011,0.034007638692855835,0.07177697122097015,0.01095904316753149,0.008029279299080372,0.06462980061769485,-0.007565674837678671,-0.0062518976628780365,0.05371546000242233,-0.02014848031103611,-0.004922779276967049,0.026815323159098625,-0.03403763473033905,-0.005823465995490551,0.005813391413539648,-0.003115279134362936,-0.008375604636967182,0.005968633573502302,-0.014128388836979866,-0.02033613808453083,-0.0048575191758573055,-0.03503217175602913,-0.027183322235941887,-0.003097192384302616,-0.05625326931476593,-0.023218926042318344,-0.0029517326038330793,-9.964464697986841e-05,-0.0018214525189250708,-0.0019843680784106255,-0.021978085860610008,-0.007416444830596447,-0.008707033470273018,-0.051932819187641144,-0.006409443914890289,0.0019419628661125898,-0.07695966958999634,-0.01203654333949089,0.022398291155695915,0.0020136754028499126,0.004485108889639378,-0.00610609445720911,-0.017948824912309647,0.0051343925297260284,-0.006379394792020321,-0.0462675616145134,0.005004510283470154,0.0004632483469322324,-0.07107226550579071,9.17091965675354e-05,0.01620917208492756,0.0032207434996962547,0.020067164674401283,0.0024455522652715445,-0.012680545449256897,0.023604566231369972,0.0010578915243968368,-0.03468260169029236,0.0275716595351696,0.004215901251882315,-0.05249953269958496,0.028069255873560905,0.013554696924984455,30.0,640.0,480.0
2,0.8448874950408936,0.896568238735199,1.352209011429295e-08,0.8073799014091492,0.8054238557815552,0.0103506650775671,0.7470217347145081,0.7456176280975342,0.0025962693616747856,0.6877714395523071,0.7246885895729065,-0.005282774101942778,0.6407620906829834,0.7213401198387146,-0.01806306093931198,0.7449439167976379,0.7183641791343689,-0.05331413075327873,0.6786007285118103,0.6663978099822998,-0.07877790927886963,0.6267738342285156,0.6568350791931152,-0.09185441583395004,0.5839600563049316,0.6594209671020508,-0.10033855587244034,0.7466933727264404,0.7741236686706543,-0.07091931253671646,0.649574339389801,0.746448814868927,-0.09396274387836456,0.5881386399269104,0.7385711669921875,-0.10600133240222931,0.5411841869354248,0.7369810938835144,-0.1172122210264206,0.7471996545791626,0.841227650642395,-0.08421315997838974,0.6540442705154419,0.8246269226074219,-0.10611218214035034,0.5965595841407776,0.814213216304779,-0.12004150450229645,0.5512087941169739,0.8056169152259827,-0.1314598172903061,0.7477708458900452,0.9094123840332031,-0.09370161592960358,0.6763277649879456,0.9134461879730225,-0.11790084838867188,0.6332331299781799,0.9179803133010864,-0.12941890954971313,0.5950563549995422,0.9197670817375183,-0.13698580861091614,0.03633826598525047,0.03379357233643532,0.07103920727968216,0.012218884192407131,0.007974180392920971,0.06420143693685532,-0.007326178252696991,-0.005995838902890682,0.05343092978000641,-0.020000189542770386,-0.004975723568350077,0.027304023504257202,-0.03454442322254181,-0.005812734365463257,0.006415826268494129,-0.0025824515614658594,-0.008427001535892487,0.005835483316332102,-0.014023125171661377,-0.02058812603354454,-0.004635465331375599,-0.035357944667339325,-0.027570383623242378,-0.002754168352112174,-0.056175172328948975,-0.023527003824710846,-0.0010685846209526062,-0.00023401901125907898,-0.0018596138106659055,-0.0020097976084798574,-0.021554455161094666,-0.007139273919165134,-0.008517631329596043,-0.05251958966255188,-0.006422001868486404,0.0019827077630907297,-0.07754252851009369,-0.011942900717258453,0.022424262017011642,0.001892247935757041,0.004830772988498211,-0.005977296736091375,-0.018133576959371567,0.005174258258193731,-0.006072613410651684,-0.046245839446783066,0.004756279289722443,0.0010641886619850993,-0.0717705637216568,-0.0003059767186641693,0.01609930954873562,0.0028055859729647636,0.020436739549040794,0.0029040309600532055,-0.013370860368013382,0.023269934579730034,0.0014865461271256208,-0.034793611615896225,0.027920980006456375,0.005428785923868418,-0.05361536145210266,0.028751559555530548,0.014968151226639748,30.0,640.0,480.0
3,0.8445765376091003,0.8980587124824524,1.6632114352432836e-08,0.8080449104309082,0.8070123791694641,0.011202922090888023,0.7471438050270081,0.7476849555969238,0.004009024705737829,0.6888469457626343,0.7256612777709961,-0.0035604683216661215,0.6420190930366516,0.722457230091095,-0.015916552394628525,0.7440698146820068,0.7189545631408691,-0.05235147103667259,0.6762446165084839,0.6646113395690918,-0.07790955901145935,0.6239795684814453,0.6556583046913147,-0.09106504917144775,0.5817528367042542,0.6591931581497192,-0.09931027144193649,0.7463352680206299,0.7748482823371887,-0.07013630867004395,0.648647665977478,0.7467213869094849,-0.09284790605306625,0.5872808694839478,0.7391076683998108,-0.10445785522460938,0.5410094857215881,0.7380380630493164,-0.11531444638967514,0.7472140789031982,0.8418656587600708,-0.08366739004850388,0.6542882323265076,0.8254145383834839,-0.10468310117721558,0.5964348316192627,0.8155639171600342,-0.11818471550941467,0.5512386560440063,0.8077996969223022,-0.1293809860944748,0.7481334805488586,0.9093354344367981,-0.09342633932828903,0.6768079400062561,0.9130741357803345,-0.11685344576835632,0.6333132386207581,0.9173945188522339,-0.12812350690364838,0.5949854254722595,0.9191006422042847,-0.13554462790489197,0.03574328124523163,0.03368910774588585,0.07028711587190628,0.01113181933760643,0.008615630678832531,0.06342365592718124,-0.007605398073792458,-0.005089818499982357,0.05257019028067589,-0.0190199613571167,-0.003569723106920719,0.02600151300430298,-0.03259051591157913,-0.004308158531785011,0.0048702736385166645,-0.003141664667055011,-0.006852858699858189,0.005803476087749004,-0.013354921713471413,-0.019815439358353615,-0.004014427307993174,-0.034687623381614685,-0.02761588618159294,-0.0012959508458152413,-0.05568872392177582,-0.022815512493252754,0.0007710299687460065,-0.0001624306314624846,-0.0018599277827888727,-0.001870740088634193,-0.020726796239614487,-0.006708432920277119,-0.008224156685173512,-0.05097317695617676,-0.005834953859448433,0.002268390031531453,-0.07595600187778473,-0.011837787926197052,0.022965416312217712,0.0020211590453982353,0.0034693016204982996,-0.005800968036055565,-0.016398141160607338,0.004302585497498512,-0.005794617347419262,-0.04458332806825638,0.0045744553208351135,0.0008632572717033327,-0.06976401805877686,-7.905811071395874e-05,0.016383131965994835,0.00355127127841115,0.01877671852707863,0.00250372476875782,-0.01161595992743969,0.02190452441573143,0.001685400609858334,-0.03362589329481125,0.02674954943358898,0.004974223207682371,-0.05134996399283409,0.02731659635901451,0.01458903681486845,30.0,640.0,480.0
4,0.8452221751213074,0.8994876146316528,1.9279648100223312e-08,0.8067295551300049,0.8066812753677368,0.010800817050039768,0.7449222803115845,0.7443311214447021,0.0036633210256695747,0.6851187348365784,0.720619797706604,-0.00380625668913126,0.6370550394058228,0.7140308618545532,-0.016132915392518044,0.7446028590202332,0.7178611755371094,-0.05098969489336014,0.6777530908584595,0.6668818593025208,-0.07509861141443253,0.6261534690856934,0.65659499168396,-0.08740855753421783,0.5835459232330322,0.6575982570648193,-0.09547370672225952,0.7460334897041321,0.7743979692459106,-0.06882359087467194,0.6481724381446838,0.746252715587616,-0.09000018984079361,0.5877399444580078,0.7374853491783142,-0.10084155201911926,0.5417702794075012,0.7350157499313354,-0.11135147511959076,0.7468027472496033,0.8423720002174377,-0.08238568902015686,0.6539275646209717,0.825473427772522,-0.10221477597951889,0.5964493155479431,0.8149912357330322,-0.11491107940673828,0.5509325265884399,0.8061206340789795,-0.12592759728431702,0.7482674717903137,0.9112520217895508,-0.0922979861497879,0.6788055896759033,0.9143236875534058,-0.11445676535367966,0.6362294554710388,0.9176061153411865,-0.1247854009270668,0.5982965230941772,0.9187641143798828,-0.13185511529445648,0.03509188070893288,0.03401103615760803,0.0705491304397583,0.010338494554162025,0.008034015074372292,0.06276129931211472,-0.00885001476854086,-0.006331814453005791,0.05227363109588623,-0.020836293697357178,-0.004571872763335705,0.026858219876885414,-0.03497472405433655,-0.006276859901845455,0.0063248286023736,-0.002843290800228715,-0.006972374394536018,0.006190866231918335,-0.012858358211815357,-0.018661614507436752,-0.0044695227406919,-0.03405030816793442,-0.026215480640530586,-0.0029441937804222107,-0.05470309406518936,-0.022545643150806427,-0.0011298811296001077,-0.00041948631405830383,-0.0019264554139226675,-0.0021289463620632887,-0.020269524306058884,-0.006486610043793917,-0.008208717219531536,-0.05044393241405487,-0.006112542003393173,0.0013189698802307248,-0.07511792331933975,-0.011787811294198036,0.021502722054719925,0.0022247713059186935,0.003964605275541544,-0.005732139106839895,-0.01640820875763893,0.005314061418175697,-0.0063583157025277615,-0.043776124715805054,0.0047134049236774445,0.0004998835502192378,-0.06940721720457077,-0.0005791150033473969,0.01535455696284771,0.003195355646312237,0.01855747401714325,0.0021458726841956377,-0.011528649367392063,0.021508878096938133,0.000912821851670742,-0.03185511380434036,0.026257380843162537,0.0047366078943014145,-0.05043964460492134,0.02714022435247898,0.01283881813287735,30.0,640.0,480.0
5,0.8450769186019897,0.8972622752189636,2.3538877513828993e-09,0.8073994517326355,0.805596113204956,0.01148013211786747,0.746910035610199,0.7443503737449646,0.0037261387333273888,0.6876778602600098,0.7220421433448792,-0.004482784774154425,0.6402649879455566,0.7181389331817627,-0.01775636523962021,0.7446956634521484,0.717419445514679,-0.05350317433476448,0.6773720383644104,0.6658480167388916,-0.07928396761417389,0.625464677810669,0.6569756269454956,-0.09242633730173111,0.5829305648803711,0.6597621440887451,-0.10093863308429718,0.7470404505729675,0.7738900780677795,-0.07211805135011673,0.6486061811447144,0.7461754083633423,-0.09526510536670685,0.5874708890914917,0.738743245601654,-0.10691536962985992,0.5410261154174805,0.7371806502342224,-0.11795087903738022,0.74846351146698,0.8416898250579834,-0.08634524792432785,0.655128002166748,0.8250390291213989,-0.10822498053312302,0.597435474395752,0.8150477409362793,-0.12158064544200897,0.5517407655715942,0.806722104549408,-0.13281874358654022,0.7501345276832581,0.9103639125823975,-0.09672512859106064,0.6787894368171692,0.9135375022888184,-0.12101949006319046,0.6351209878921509,0.9170235991477966,-0.1323733925819397,0.5961210131645203,0.918071985244751,-0.13999301195144653,0.035118523985147476,0.03314165771007538,0.07110676914453506,0.010064233094453812,0.007901216857135296,0.0641155019402504,-0.008453634567558765,-0.005834959447383881,0.05286026373505592,-0.020302852615714073,-0.003910372033715248,0.025910865515470505,-0.034177832305431366,-0.004406743682920933,0.005075567401945591,-0.003607394639402628,-0.007020086050033569,0.005972699262201786,-0.013622446916997433,-0.018574390560388565,-0.0044588060118258,-0.03437470272183418,-0.02609143778681755,-0.0022886923979967833,-0.05511237680912018,-0.021578870713710785,-0.0009629172855056822,-1.3461860362440348e-05,-0.0016976427286863327,-0.0018120178719982505,-0.020605139434337616,-0.006321256514638662,-0.008431356400251389,-0.05080275237560272,-0.005319494754076004,0.0022504879161715508,-0.07577553391456604,-0.010892368853092194,0.022457802668213844,0.0024220608174800873,0.0033105628099292517,-0.005836218595504761,-0.016168970614671707,0.0049080937169492245,-0.006127716973423958,-0.044484611600637436,0.004866104573011398,0.0007710032514296472,-0.06966598331928253,0.0007567405700683594,0.01610095053911209,0.0038635190576314926,0.018760081380605698,0.002524171955883503,-0.011389359831809998,0.02198738232254982,0.0012328274315223098,-0.03291323035955429,0.026598932221531868,0.00428501283749938,-0.05131707713007927,0.02756413444876671,0.013841847889125347,30.0,640.0,480.0
6,0.8452327251434326,0.8981788158416748,7.561078985141023e-10,0.8074268102645874,0.8056041598320007,0.010529926978051662,0.7464627623558044,0.7442029118537903,0.002778282156214118,0.6868264079093933,0.7222644090652466,-0.005393208470195532,0.6394415497779846,0.7169914841651917,-0.0184742771089077,0.7454404830932617,0.717878520488739,-0.0524446927011013,0.6785538196563721,0.6672136187553406,-0.07774420827627182,0.6269446015357971,0.6571471691131592,-0.09081362932920456,0.5842316150665283,0.6584813594818115,-0.09944232553243637,0.7471345663070679,0.7740551233291626,-0.07046686857938766,0.65092933177948,0.7466076016426086,-0.09346305578947067,0.5896662473678589,0.7382773756980896,-0.10528135299682617,0.5426096320152283,0.7360020279884338,-0.1165144145488739,0.7480968236923218,0.8414597511291504,-0.08429956436157227,0.6566795110702515,0.8251927495002747,-0.10607554763555527,0.5989888906478882,0.814665675163269,-0.11974526941776276,0.5530809760093689,0.8060114979743958,-0.1312246471643448,0.7496809959411621,0.9097931385040283,-0.09445127099752426,0.6791393756866455,0.9135744571685791,-0.11875363439321518,0.6352109909057617,0.9173079133033752,-0.13057459890842438,0.5959852337837219,0.9190375208854675,-0.13857492804527283,0.03441614285111427,0.03338128700852394,0.07079317420721054,0.009625626727938652,0.007783620152622461,0.06370478123426437,-0.0091740433126688,-0.005374516826122999,0.052449263632297516,-0.02073381282389164,-0.003478705883026123,0.025666534900665283,-0.0347696915268898,-0.00428235437721014,0.00511913001537323,-0.003409048542380333,-0.006751900538802147,0.006070025265216827,-0.013182444497942924,-0.0180827584117651,-0.004457609262317419,-0.033722829073667526,-0.025380702689290047,-0.002341565443202853,-0.05453181639313698,-0.02186947502195835,-0.0008836575434543192,-7.736030966043472e-05,-0.0016365344636142254,-0.001868936698883772,-0.019328493624925613,-0.006379114929586649,-0.00869712419807911,-0.04992978274822235,-0.0055843014270067215,0.0012462111189961433,-0.07523456960916519,-0.011178553104400635,0.020393526181578636,0.0023365095257759094,0.0031283495482057333,-0.005736163351684809,-0.015455739572644234,0.004796232096850872,-0.006292043253779411,-0.043781157582998276,0.00456775538623333,-4.087971319677308e-05,-0.06944289058446884,-2.689659595489502e-06,0.014549019746482372,0.003645462915301323,0.017862610518932343,0.0023225664626806974,-0.011276103556156158,0.021558623760938644,0.0008105944725684822,-0.032610852271318436,0.02622336894273758,0.004194790031760931,-0.05167348310351372,0.02755429968237877,0.01313791610300541,30.0,640.0,480.0
7,0.8442569375038147,0.8956072330474854,1.668106186514251e-08,0.8062472939491272,0.8040298819541931,0.010078372433781624,0.7455763220787048,0.74223792552948,0.0017052809707820415,0.6863449215888977,0.7183246612548828,-0.006987314205616713,0.6385900974273682,0.7119026184082031,-0.02061624452471733,0.7456178665161133,0.7171500325202942,-0.054799631237983704,0.6788995265960693,0.6649615168571472,-0.08093856275081635,0.6272350549697876,0.6556193232536316,-0.09410206228494644,0.5845767259597778,0.6578185558319092,-0.10267191380262375,0.7474564909934998,0.7736713886260986,-0.07309412211179733,0.6503233909606934,0.7454814910888672,-0.09707905352115631,0.5893895030021667,0.7375946640968323,-0.1091388389468193,0.542364239692688,0.7358390688896179,-0.12040417641401291,0.7485167980194092,0.8414439558982849,-0.08712030947208405,0.6569477319717407,0.824724555015564,-0.10983818769454956,0.5994850993156433,0.8143238425254822,-0.12351901084184647,0.5533682703971863,0.8057512044906616,-0.13484472036361694,0.7498151063919067,0.909950852394104,-0.09740868955850601,0.6793023347854614,0.9131201505661011,-0.12219540774822235,0.6357367038726807,0.9164025187492371,-0.13383348286151886,0.596748948097229,0.9177353382110596,-0.14165206253528595,0.03396366164088249,0.03256518766283989,0.07187790423631668,0.009124556556344032,0.007606918923556805,0.06453908979892731,-0.009489085525274277,-0.005945994984358549,0.05293801799416542,-0.02109379507601261,-0.004191123880445957,0.025761382654309273,-0.035068485885858536,-0.005239967256784439,0.004502217750996351,-0.0038095240015536547,-0.006773236207664013,0.005574620328843594,-0.013393613509833813,-0.01819673553109169,-0.00512924138456583,-0.03388931602239609,-0.025669535622000694,-0.0031297479290515184,-0.05519527941942215,-0.021417822688817978,-0.0028834103140980005,-9.192992001771927e-05,-0.001698725507594645,-0.001979751279577613,-0.02025456354022026,-0.006150608416646719,-0.008884715847671032,-0.05014708265662193,-0.005077701061964035,0.0015987746883183718,-0.07546339184045792,-0.01075785607099533,0.021364225074648857,0.0024448619224131107,0.0032968067098408937,-0.005858003627508879,-0.015330534428358078,0.005071302875876427,-0.006012988276779652,-0.04376516863703728,0.005166413262486458,2.9303337214514613e-05,-0.06876885890960693,0.00027279555797576904,0.015697116032242775,0.0038485778495669365,0.018008582293987274,0.00292208488099277,-0.01130891777575016,0.02169015258550644,0.0015406288439407945,-0.03267788141965866,0.026375656947493553,0.004537452477961779,-0.050953514873981476,0.027192575857043266,0.013773825950920582,30.0,640.0,480.0
8,0.842779278755188,0.894273579120636,1.1036309643941422e-08,0.8049534559249878,0.802594006061554,0.009717828594148159,0.7442308068275452,0.740906298160553,0.0009473824757151306,0.6849779486656189,0.717322051525116,-0.008117567747831345,0.6371955275535583,0.7121232748031616,-0.02198430523276329,0.7456870079040527,0.7162684798240662,-0.05545865371823311,0.6780993938446045,0.6624072790145874,-0.0825866088271141,0.6255600452423096,0.6539973020553589,-0.09634726494550705,0.5829263925552368,0.6578899025917053,-0.10500147938728333,0.7483081817626953,0.7731308937072754,-0.07361485809087753,0.6511107683181763,0.7439246773719788,-0.0982302725315094,0.5892854332923889,0.7365823984146118,-0.1103118434548378,0.5420397520065308,0.735324501991272,-0.12144359946250916,0.7494348287582397,0.8404554724693298,-0.08765604346990585,0.6579096913337708,0.8220836520195007,-0.11035969108343124,0.6000697016716003,0.811859130859375,-0.12378275394439697,0.5540179014205933,0.8030809760093689,-0.13497120141983032,0.7503812313079834,0.9078744649887085,-0.09807266294956207,0.6803941130638123,0.9106531143188477,-0.12289699167013168,0.6369991898536682,0.9140216708183289,-0.13455255329608917,0.598172128200531,0.9148256778717041,-0.1423630714416504,0.0340234600007534,0.032811421900987625,0.07243511825799942,0.009217900224030018,0.007557237520813942,0.06481052935123444,-0.009731748141348362,-0.006413684692233801,0.053032875061035156,-0.02186014875769615,-0.004523301497101784,0.024827228859066963,-0.03591278940439224,-0.004823657684028149,0.003585964674130082,-0.00372941792011261,-0.007476619444787502,0.0052711013704538345,-0.013961720280349255,-0.01882854849100113,-0.0044319829903542995,-0.03500931337475777,-0.026182150468230247,-0.0014364300295710564,-0.05579458922147751,-0.02139611914753914,0.00039230103720910847,-1.671857899054885e-05,-0.0017988600302487612,-0.0018981588073074818,-0.020816531032323837,-0.006297783926129341,-0.008686766028404236,-0.05086575448513031,-0.00483306497335434,0.002258663298562169,-0.07623504102230072,-0.010737787932157516,0.02195003256201744,0.002490484155714512,0.0035620976705104113,-0.005600073840469122,-0.01576134003698826,0.005260947626084089,-0.005986501928418875,-0.0442388653755188,0.004839995875954628,-2.625420893309638e-05,-0.06954270601272583,-8.147582411766052e-05,0.015504291281104088,0.0038320766761898994,0.018415655940771103,0.0027143650222569704,-0.011517114005982876,0.021979674696922302,0.001595618319697678,-0.03245043009519577,0.026615045964717865,0.004485243000090122,-0.05101768299937248,0.027462167665362358,0.012774214148521423,30.0,640.0,480.0
9,0.8452412486076355,0.8924059867858887,1.041542851965005e-08,0.8082178235054016,0.7990838885307312,0.010360178537666798,0.7485994100570679,0.7377368211746216,0.002271121833473444,0.6922014355659485,0.7151731252670288,-0.006826354656368494,0.6462287306785583,0.7126885056495667,-0.02056899107992649,0.7477982044219971,0.7116557359695435,-0.04924783110618591,0.6811414957046509,0.6561375260353088,-0.07521618902683258,0.6282575130462646,0.6472794413566589,-0.08911053836345673,0.5857398509979248,0.650948166847229,-0.09787493199110031,0.7478005290031433,0.7673500180244446,-0.0677642971277237,0.6519545912742615,0.7380484938621521,-0.08994562178850174,0.5921345949172974,0.7298400402069092,-0.10189935564994812,0.546540379524231,0.7264009118080139,-0.1130177304148674,0.7480722069740295,0.834189772605896,-0.08242829889059067,0.6573579907417297,0.813636302947998,-0.10269060730934143,0.6010912656784058,0.803987443447113,-0.11572213470935822,0.5561191439628601,0.7950809597969055,-0.1269838809967041,0.7498810887336731,0.9014675617218018,-0.09370595216751099,0.6832779049873352,0.9030094742774963,-0.1162690669298172,0.6415095329284668,0.9063557386398315,-0.12679733335971832,0.6040022969245911,0.9074142575263977,-0.13395510613918304,0.03600895777344704,0.03383716568350792,0.07195667177438736,0.011489657685160637,0.0073964037001132965,0.06428274512290955,-0.007734677288681269,-0.007294433191418648,0.052099116146564484,-0.019613415002822876,-0.005416141357272863,0.023999808356165886,-0.03274282068014145,-0.004545088857412338,0.0019309575436636806,-0.0026374461594969034,-0.008060164749622345,0.0058127096854150295,-0.013552072457969189,-0.020423157140612602,-0.003486305009573698,-0.034299276769161224,-0.027883155271410942,-0.0006676470511592925,-0.055867377668619156,-0.023564685136079788,0.0005141716683283448,6.703066173940897e-05,-0.0020449908915907145,-0.0017205170588567853,-0.020661383867263794,-0.007508967537432909,-0.008544023148715496,-0.05050794780254364,-0.006027981638908386,0.0019782905001193285,-0.07511574029922485,-0.012507209554314613,0.02068113163113594,0.0019001427572220564,0.0044153169728815556,-0.0056386590003967285,-0.01592922955751419,0.004334466997534037,-0.005964966956526041,-0.044754765927791595,0.004134068265557289,-0.0007387468940578401,-0.0698406994342804,-0.001220647245645523,0.01436156127601862,0.0033384794369339943,0.019066063687205315,0.0021399101242423058,-0.011822969652712345,0.02196609228849411,0.000915946438908577,-0.031235715374350548,0.026251472532749176,0.0037125779781490564,-0.050229351967573166,0.02731063961982727,0.010638750158250332,30.0,640.0,480.0
