frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.7394683957099915,0.9080326557159424,3.0511384530029773e-09,0.7152575850486755,0.7892588376998901,-0.0008898918167687953,0.6516726016998291,0.7109273076057434,-0.011220854707062244,0.5828198790550232,0.6727391481399536,-0.021825267001986504,0.5328963398933411,0.6482207775115967,-0.037747547030448914,0.6464002728462219,0.7041475176811218,-0.05060853436589241,0.5743229985237122,0.6659742593765259,-0.07956551015377045,0.529960572719574,0.6488764882087708,-0.09917361289262772,0.4993433952331543,0.6340562701225281,-0.1133585274219513,0.6438642740249634,0.7629295587539673,-0.06661159545183182,0.5652738213539124,0.7252094745635986,-0.09080780297517776,0.5150771737098694,0.7048584818840027,-0.10515687614679337,0.4812575578689575,0.6891180872917175,-0.11857333779335022,0.6467868089675903,0.8351718187332153,-0.08056844770908356,0.5735480785369873,0.7973825335502625,-0.10553625226020813,0.5205565690994263,0.7762190699577332,-0.11802367120981216,0.48072171211242676,0.7585843801498413,-0.12915407121181488,0.6526575684547424,0.9153656959533691,-0.09249458461999893,0.604155957698822,0.9073463082313538,-0.1207437589764595,0.5680379271507263,0.8948867917060852,-0.1317221224308014,0.535714864730835,0.8840088248252869,-0.1392374336719513,0.041925232857465744,0.04034901410341263,0.07086719572544098,0.028713557869195938,0.009921612218022346,0.059947751462459564,0.008026291616261005,-0.014862153679132462,0.05158979445695877,-0.01891666278243065,-0.027065031230449677,0.028306329622864723,-0.04131808876991272,-0.034438151866197586,0.010843371041119099,0.0004439437761902809,-0.019647179171442986,0.0044484687969088554,-0.023684121668338776,-0.02997361309826374,-0.0031237397342920303,-0.04038374125957489,-0.03294042497873306,0.0024525411427021027,-0.05434573441743851,-0.037140004336833954,0.00737523240968585,-0.0018625669181346893,-0.0046424344182014465,-0.0008639345178380609,-0.030132126063108444,-0.01671396940946579,-0.009143139235675335,-0.05055811628699303,-0.02183956652879715,-0.007951070554554462,-0.06396941095590591,-0.028375184163451195,0.0016723466105759144,-0.00026020826771855354,0.014484386891126633,-0.0038267734926193953,-0.02894953079521656,0.003505060449242592,-0.009108377620577812,-0.047208502888679504,-0.0003058742731809616,-0.007376040332019329,-0.06284947693347931,-0.008024793118238449,0.0044460659846663475,-0.001119852066040039,0.034756824374198914,0.003125886432826519,-0.01898876577615738,0.030515410006046295,-0.0005843769758939743,-0.031000487506389618,0.027245745062828064,-0.001137999934144318,-0.044650327414274216,0.024382317438721657,-0.0009670817526057363,30.0,640.0,480.0
1,0.40160781145095825,0.7763675451278687,2.853539342595468e-07,0.3852230906486511,0.6930150389671326,0.015989849343895912,0.38907814025878906,0.6012526154518127,0.01240852102637291,0.41083547472953796,0.5393663644790649,0.0021722877863794565,0.4346373975276947,0.49630218744277954,-0.006617092993110418,0.3390885889530182,0.5503652095794678,0.004148364998400211,0.3438112437725067,0.4682740569114685,-0.012434517964720726,0.3503670394420624,0.422950804233551,-0.024524662643671036,0.35670536756515503,0.39043909311294556,-0.031218834221363068,0.35054677724838257,0.5624448657035828,-0.016923552379012108,0.3785417675971985,0.47661182284355164,-0.031846027821302414,0.39363524317741394,0.43104857206344604,-0.03956824541091919,0.40400609374046326,0.3991096019744873,-0.04474945738911629,0.37362730503082275,0.5856456160545349,-0.03735262528061867,0.45108798146247864,0.5258404016494751,-0.05261395871639252,0.47752416133880615,0.5441328883171082,-0.04910415783524513,0.4847548007965088,0.5670849680900574,-0.04436454176902771,0.4054752290248871,0.6158065795898438,-0.05693243443965912,0.47064971923828125,0.5673551559448242,-0.06130151078104973,0.4817520081996918,0.5917748212814331,-0.05021198093891144,0.47738757729530334,0.6189364790916443,-0.04098938778042793,0.011558737605810165,0.07605297863483429,0.03614935278892517,0.005436279810965061,0.044219791889190674,0.044967856258153915,0.013057404197752476,0.015302371233701706,0.04915923625230789,0.02076316438615322,-0.00697901239618659,0.04142512381076813,0.029334599152207375,-0.020376168191432953,0.024124233052134514,-0.015445881523191929,-0.0064846547320485115,0.017781369388103485,-0.008664041757583618,-0.02436373382806778,0.013297751545906067,-0.0058478908613324165,-0.046251896768808365,0.015311403200030327,-0.003062731586396694,-0.055368173867464066,0.016034744679927826,-0.006994576659053564,-0.0023060364183038473,0.004168338142335415,0.004774911794811487,-0.025633828714489937,-0.00792942475527525,0.009375638328492641,-0.042274683713912964,-0.003937410656362772,0.014627791941165924,-0.058271512389183044,0.003562784753739834,0.008393624797463417,0.004102157894521952,-0.012389499694108963,0.03194708004593849,-0.009348581545054913,-0.008577611297369003,0.050382670015096664,-0.00906515121459961,0.011576088145375252,0.054716091603040695,0.001660835463553667,0.0336960107088089,0.0185727346688509,0.016429884359240532,-0.01828775741159916,0.04166313633322716,0.0047241938300430775,-0.013066023588180542,0.05068942904472351,0.005179800093173981,0.006589160766452551,0.04893402010202408,0.01522013545036316,0.01983296498656273,30.0,640.0,480.0
2,0.7578135132789612,0.939021110534668,1.0225824809140249e-07,0.7490029335021973,0.8312944769859314,-0.0015518175205215812,0.6968306303024292,0.7363522052764893,-0.012386900372803211,0.6311607956886292,0.6784316301345825,-0.022766951471567154,0.5761337280273438,0.6391311883926392,-0.037552498281002045,0.717465341091156,0.7081685066223145,-0.05788533762097359,0.632743775844574,0.6415868401527405,-0.08800535649061203,0.5682161450386047,0.6095629930496216,-0.10552585870027542,0.5141674280166626,0.5892748832702637,-0.11703386157751083,0.7033299207687378,0.7549872398376465,-0.0742577388882637,0.6095743775367737,0.6823232173919678,-0.09993991255760193,0.5421267151832581,0.6520466804504395,-0.11473959684371948,0.48752671480178833,0.6320055723190308,-0.1260998696088791,0.6880683898925781,0.818475067615509,-0.0872296690940857,0.5966556668281555,0.7553443312644958,-0.10977162420749664,0.5316428542137146,0.7284889221191406,-0.11975972354412079,0.48137542605400085,0.7083117961883545,-0.12771929800510406,0.6699146628379822,0.8941518068313599,-0.09834279865026474,0.6049224734306335,0.862154483795166,-0.12112823873758316,0.5642399191856384,0.8408641815185547,-0.12742207944393158,0.5328035950660706,0.8212187886238098,-0.1306680142879486,0.030835790559649467,0.057009339332580566,0.06687354296445847,0.024944569915533066,0.02355402708053589,0.0623953714966774,0.0077874260023236275,-0.004704899620264769,0.052593301981687546,-0.017591126263141632,-0.024404410272836685,0.028949957340955734,-0.0455566868185997,-0.03697541728615761,0.011888924986124039,0.007368836551904678,-0.02183619700372219,0.00783281959593296,-0.01789463683962822,-0.034824322909116745,0.004196146037429571,-0.04093830659985542,-0.04210444539785385,0.014383350498974323,-0.06734044849872589,-0.046988584101200104,0.023178180679678917,-9.179674088954926e-05,-0.005338817834854126,-0.0010368127841502428,-0.03417467698454857,-0.021900324150919914,-0.006255803629755974,-0.056787729263305664,-0.02949095144867897,0.0027048264164477587,-0.07837840914726257,-0.0398668497800827,0.018286539241671562,-0.005591695196926594,0.015066185966134071,-0.008618791587650776,-0.03507772088050842,0.00036001577973365784,-0.007414244115352631,-0.06072145700454712,-0.0058914050459861755,-0.00026276003336533904,-0.0796516165137291,-0.0162753164768219,0.016277732327580452,-0.011019736528396606,0.03886983543634415,0.0007873489521443844,-0.033182863146066666,0.030183348804712296,-5.923841308685951e-05,-0.05148324370384216,0.0214332677423954,0.0017814493039622903,-0.06368105113506317,0.015027211979031563,0.005889607593417168,30.0,640.0,480.0
3,0.7646743655204773,0.9235087633132935,8.862816258670136e-08,0.7514740824699402,0.8197537064552307,0.0021427872125059366,0.7014657258987427,0.7223158478736877,-0.009132717736065388,0.6472837328910828,0.6517488360404968,-0.0208719614893198,0.5992637276649475,0.607501745223999,-0.03706948459148407,0.7117473483085632,0.6940368413925171,-0.05640624836087227,0.6335639357566833,0.6139671206474304,-0.08864668011665344,0.573733389377594,0.5684564113616943,-0.10855194926261902,0.5245373249053955,0.5358701944351196,-0.1216854378581047,0.7022162079811096,0.737080454826355,-0.0745992437005043,0.6107050776481628,0.6573240756988525,-0.10283461213111877,0.5449915528297424,0.6144279837608337,-0.11795879900455475,0.4921187162399292,0.5852169990539551,-0.1306813806295395,0.6883607506752014,0.7994785308837891,-0.08921204507350922,0.5995380878448486,0.7328184247016907,-0.11333225667476654,0.5339332222938538,0.6968557834625244,-0.12211427837610245,0.48104023933410645,0.6700965166091919,-0.13006463646888733,0.6705094575881958,0.871742844581604,-0.10187889635562897,0.6053999066352844,0.8311464190483093,-0.12633182108402252,0.5612998008728027,0.8044674396514893,-0.13359443843364716,0.5224784016609192,0.781104564666748,-0.13802996277809143,0.031774088740348816,0.059820182621479034,0.065159372985363,0.022782733663916588,0.025701170787215233,0.061351384967565536,0.008143591694533825,-0.003004970494657755,0.05184009298682213,-0.012555273249745369,-0.023974429816007614,0.03107965551316738,-0.03623194620013237,-0.03825187310576439,0.008806997910141945,0.0052304393611848354,-0.02124190703034401,0.01051732525229454,-0.017251169309020042,-0.037015970796346664,0.004014115780591965,-0.0369732491672039,-0.0473683625459671,0.00970064289867878,-0.061901938170194626,-0.05585082620382309,0.014726432040333748,0.0002682986669242382,-0.00603108387440443,-0.0008184448815882206,-0.029973339289426804,-0.02490418590605259,-0.0077383024618029594,-0.054861560463905334,-0.03339116647839546,-0.0029079292435199022,-0.07632040232419968,-0.044435758143663406,0.00919579342007637,-0.004785999655723572,0.012729259207844734,-0.008727200329303741,-0.031803686171770096,-0.0031298138201236725,-0.010270951315760612,-0.05896874517202377,-0.01079893484711647,-0.006592880468815565,-0.07976851612329483,-0.024161042645573616,0.007425627205520868,-0.010402588173747063,0.03546267747879028,-0.00430309260264039,-0.029654651880264282,0.025025557726621628,-0.005845560226589441,-0.04706679284572601,0.01460942067205906,-0.003912861924618483,-0.06164410337805748,0.007745277136564255,0.003474349621683359,30.0,640.0,480.0
4,0.758456826210022,0.9201475381851196,9.492914188058421e-08,0.7488692998886108,0.8150401711463928,0.0040923235937952995,0.7020658254623413,0.7178522348403931,-0.006718762684613466,0.6473388075828552,0.6556861400604248,-0.018277587369084358,0.6011285185813904,0.6192697882652283,-0.03427725285291672,0.7121103405952454,0.678495466709137,-0.0558956079185009,0.6306692957878113,0.5932581424713135,-0.08717568218708038,0.571349561214447,0.5488375425338745,-0.10592852532863617,0.5215936303138733,0.5157580971717834,-0.11833276599645615,0.7019150853157043,0.721451461315155,-0.07520128786563873,0.6074008345603943,0.6345825791358948,-0.10320529341697693,0.5420956611633301,0.5888195037841797,-0.11828269809484482,0.4890502393245697,0.556592583656311,-0.13051065802574158,0.6856628060340881,0.7835234999656677,-0.0909205973148346,0.5927287936210632,0.710468053817749,-0.11519812047481537,0.5280009508132935,0.6691174507141113,-0.1265409141778946,0.4755070209503174,0.6363387703895569,-0.13583697378635406,0.6645406484603882,0.8553023934364319,-0.10441727936267853,0.5982497334480286,0.8067317605018616,-0.12921251356601715,0.553612232208252,0.7774398922920227,-0.138081893324852,0.5147342681884766,0.7525941729545593,-0.14357180893421173,0.029906390234827995,0.06103775277733803,0.06343340873718262,0.02186291478574276,0.027010805904865265,0.06201644986867905,0.007871747016906738,0.0006369380280375481,0.05213342607021332,-0.012169690802693367,-0.01760690286755562,0.030171964317560196,-0.03210953623056412,-0.02970181591808796,0.007485580164939165,0.0058192601427435875,-0.018561186268925667,0.01060146652162075,-0.016745159402489662,-0.036559347063302994,0.005099271424114704,-0.036472536623477936,-0.048332855105400085,0.0123894726857543,-0.06160782277584076,-0.054982997477054596,0.01702779531478882,0.0006625385722145438,-0.004758697003126144,-0.00045110328937880695,-0.028563395142555237,-0.024825382977724075,-0.007028515916317701,-0.05481033772230148,-0.03524864464998245,-0.0005825558910146356,-0.07634902000427246,-0.04785298556089401,0.012412485666573048,-0.004897782113403082,0.011335971765220165,-0.009261111728847027,-0.032032310962677,-0.0051033273339271545,-0.010513884015381336,-0.05828714743256569,-0.01545228436589241,-0.0061589921824634075,-0.07974806427955627,-0.02844168432056904,0.00905252993106842,-0.01166987419128418,0.03345763310790062,-0.0046886419877409935,-0.029331568628549576,0.022137872874736786,-0.005904062185436487,-0.04877644404768944,0.012119852006435394,-0.004250367637723684,-0.06300434470176697,0.0034817643463611603,0.004610652104020119,30.0,640.0,480.0
5,0.4109746515750885,0.7598525285720825,1.1650968190224376e-07,0.4037114679813385,0.6647958755493164,0.014913342893123627,0.4130660593509674,0.5627096891403198,-0.0013898176839575171,0.4363044202327728,0.493601530790329,-0.024451201781630516,0.4657049775123596,0.4482181668281555,-0.04495540261268616,0.3436322808265686,0.5050868391990662,-0.03541765734553337,0.3791843056678772,0.3844386339187622,-0.0706709548830986,0.4345015585422516,0.38710206747055054,-0.08599314093589783,0.4638856053352356,0.4176700711250305,-0.0912664532661438,0.3450990915298462,0.5288369059562683,-0.06159505993127823,0.4401730000972748,0.43541473150253296,-0.08889250457286835,0.4818110466003418,0.4705134630203247,-0.08634885400533676,0.48523998260498047,0.5113579034805298,-0.08372553437948227,0.3636810779571533,0.5663591027259827,-0.08665581792593002,0.47095972299575806,0.5003287196159363,-0.10366608947515488,0.4961406886577606,0.5387215614318848,-0.08327744156122208,0.4876515865325928,0.5749679803848267,-0.07015903294086456,0.3930569291114807,0.611405611038208,-0.11132285743951797,0.476666659116745,0.5612202882766724,-0.11436013132333755,0.4963459372520447,0.5866145491600037,-0.09328514337539673,0.4884958267211914,0.6125838756561279,-0.07849612832069397,0.010067295283079147,0.06752298772335052,0.05795770883560181,0.010336345061659813,0.03573835268616676,0.05472675710916519,0.017941085621714592,0.012402128428220749,0.0500032976269722,0.022454289719462395,-0.005267927423119545,0.032652419060468674,0.02564781904220581,-0.017709659412503242,0.008602706715464592,-0.005547312553972006,-0.007298809010535479,0.015868673101067543,0.0016729782801121473,-0.02580196037888527,0.01085871085524559,0.013837369158864021,-0.03269248083233833,0.021708328276872635,0.02116471901535988,-0.01999293826520443,0.036239199340343475,-0.004519920330494642,-0.002221842762082815,0.0014379119966179132,0.01326198410242796,-0.01915738359093666,-0.007659227587282658,0.02573881670832634,-0.01417799387127161,0.012946517206728458,0.028103334829211235,-0.008151293732225895,0.03940725326538086,0.0029994233045727015,0.003228412475436926,-0.011400281451642513,0.022959988564252853,-0.003180956933647394,-0.01195878442376852,0.033930666744709015,0.0009400165872648358,0.008539029397070408,0.03227975219488144,0.009231608361005783,0.03048177994787693,0.00874116737395525,0.019014043733477592,-0.013201314955949783,0.025081433355808258,0.008221137337386608,-0.011653689667582512,0.03507685288786888,0.00975730549544096,0.0030191882979124784,0.033519942313432693,0.01818830706179142,0.015391930006444454,30.0,640.0,480.0
6,0.7577595710754395,0.9239319562911987,6.908870631150421e-08,0.7441866397857666,0.815967321395874,0.007343726232647896,0.6943244338035583,0.721751868724823,-0.006119119934737682,0.6365329027175903,0.6689425110816956,-0.020696153864264488,0.5886331796646118,0.6346643567085266,-0.04021814465522766,0.7118313312530518,0.6703950762748718,-0.06344727426767349,0.6260709762573242,0.5807936191558838,-0.1001671627163887,0.5650598406791687,0.5334123373031616,-0.1224820613861084,0.5155207514762878,0.4950762093067169,-0.13779355585575104,0.7064751386642456,0.7207764983177185,-0.08618007600307465,0.6078774929046631,0.6262325048446655,-0.12455978244543076,0.5368777513504028,0.5777166485786438,-0.14607752859592438,0.48109835386276245,0.5405639410018921,-0.1624108850955963,0.6920708417892456,0.7876923084259033,-0.10436850041151047,0.5927881002426147,0.7044825553894043,-0.13776716589927673,0.5224976539611816,0.659493088722229,-0.153886079788208,0.46936410665512085,0.6216552257537842,-0.16533082723617554,0.6707441210746765,0.8590012788772583,-0.11931810528039932,0.5983895659446716,0.802416205406189,-0.15153299272060394,0.5504124760627747,0.7685791850090027,-0.16450802981853485,0.5106261968612671,0.7362829446792603,-0.1724022477865219,0.024764839559793472,0.06142348796129227,0.062571682035923,0.014824867248535156,0.02770138345658779,0.061667706817388535,0.0012195503804832697,0.0023356673773378134,0.051717132329940796,-0.015368347987532616,-0.012185030616819859,0.027930594980716705,-0.033070158213377,-0.022301606833934784,0.003997643943876028,0.003930665086954832,-0.016813848167657852,0.011660885065793991,-0.01645761914551258,-0.035643547773361206,0.005272125359624624,-0.03635937348008156,-0.04820616543292999,0.011756932362914085,-0.06100224703550339,-0.058518186211586,0.015337054617702961,0.0012898397399112582,-0.005126246251165867,-0.0009181494824588299,-0.02663530595600605,-0.02484053000807762,-0.009269057773053646,-0.05359157174825668,-0.0352025106549263,-0.00270473537966609,-0.07621268928050995,-0.04899133741855621,0.009936857037246227,-0.0036711639259010553,0.010398678481578827,-0.01017781998962164,-0.028199825435876846,-0.005411588586866856,-0.011296034790575504,-0.05688917636871338,-0.01640905812382698,-0.010190820321440697,-0.07735465466976166,-0.03265373036265373,0.005904878955334425,-0.00941298995167017,0.03136446326971054,-0.006676709745079279,-0.026285629719495773,0.01947566494345665,-0.007608382031321526,-0.046779926866292953,0.007875810377299786,-0.005943830590695143,-0.06235891953110695,-0.0019471067935228348,0.0018905294127762318,30.0,640.0,480.0
7,0.7607377171516418,0.9345396757125854,2.374351915079842e-08,0.7426967024803162,0.8241721987724304,0.00791506003588438,0.6940740346908569,0.7213574051856995,-0.006214382592588663,0.6401421427726746,0.656837522983551,-0.02155270241200924,0.5925922393798828,0.6124414801597595,-0.042198412120342255,0.708053469657898,0.6687126159667969,-0.06521372497081757,0.6235333681106567,0.5765852332115173,-0.10336166620254517,0.5625972747802734,0.5292023420333862,-0.12733666598796844,0.5137884020805359,0.4916105568408966,-0.14402173459529877,0.7068520784378052,0.7218645215034485,-0.08930221199989319,0.6069158911705017,0.6246103644371033,-0.1298384815454483,0.533674418926239,0.5729831457138062,-0.15351495146751404,0.47473499178886414,0.5332837104797363,-0.17201417684555054,0.6955870985984802,0.7922056317329407,-0.10872402042150497,0.5935037732124329,0.7014279961585999,-0.14408867061138153,0.5207865834236145,0.6531953811645508,-0.16151435673236847,0.4645293951034546,0.6145656704902649,-0.17416247725486755,0.676349401473999,0.8675537705421448,-0.12471187859773636,0.6008930802345276,0.8028556108474731,-0.15854878723621368,0.5519585013389587,0.7653065323829651,-0.1724012941122055,0.5104071497917175,0.7311826944351196,-0.18116943538188934,0.026130881160497665,0.06238318234682083,0.060434162616729736,0.014876245521008968,0.02775421179831028,0.060548439621925354,0.0018622706411406398,0.0008550010970793664,0.05164019390940666,-0.01587614044547081,-0.015153070911765099,0.029264789074659348,-0.03156128525733948,-0.026836786419153214,0.004591356497257948,0.0032946690917015076,-0.01828559674322605,0.012791194953024387,-0.018081743270158768,-0.03548068925738335,0.0060842023231089115,-0.037447430193424225,-0.047684647142887115,0.010441376827657223,-0.060761552304029465,-0.057436905801296234,0.013626490719616413,0.0008795320754870772,-0.005453607998788357,-0.00046610701247118413,-0.0278145894408226,-0.025101657956838608,-0.007368674501776695,-0.05453319847583771,-0.0360235832631588,-0.0030991462990641594,-0.07755383104085922,-0.0503690168261528,0.008166774176061153,-0.002455310197547078,0.01121394895017147,-0.010771006345748901,-0.028542984277009964,-0.005251006223261356,-0.011873985640704632,-0.05575866997241974,-0.016610344871878624,-0.008322380483150482,-0.07637272775173187,-0.031702734529972076,0.004708000924438238,-0.008505771867930889,0.034050509333610535,-0.008387538604438305,-0.025847818702459335,0.019376253709197044,-0.009349633008241653,-0.04470626264810562,0.007577389944344759,-0.0072781797498464584,-0.062255747616291046,-0.001952778548002243,0.0007652593194507062,30.0,640.0,480.0
8,0.40870755910873413,0.7593650817871094,7.796437273555057e-08,0.3896070122718811,0.6688548922538757,0.014689065515995026,0.38704556226730347,0.5626174807548523,0.004206794314086437,0.40439650416374207,0.48836639523506165,-0.012870773673057556,0.4284244477748871,0.43616122007369995,-0.026800403371453285,0.3288927674293518,0.5043331980705261,-0.024356069043278694,0.3505575954914093,0.3907477557659149,-0.05504050850868225,0.4022800028324127,0.3921363353729248,-0.06753542274236679,0.43100428581237793,0.41772061586380005,-0.07089834660291672,0.33536186814308167,0.5262855887413025,-0.04863908514380455,0.38338854908943176,0.41441160440444946,-0.06818588078022003,0.42859429121017456,0.43079113960266113,-0.06615229696035385,0.44602370262145996,0.4592875838279724,-0.06445249170064926,0.3581942617893219,0.5613730549812317,-0.07212737202644348,0.44104209542274475,0.48425865173339844,-0.0854758620262146,0.47151798009872437,0.5203914642333984,-0.0679423063993454,0.46985211968421936,0.5545077323913574,-0.056380946189165115,0.39249512553215027,0.6056268811225891,-0.0953168272972107,0.4624191224575043,0.5502634644508362,-0.09536094218492508,0.4803082346916199,0.5747279524803162,-0.0755438432097435,0.4724534749984741,0.6010798811912537,-0.061615679413080215,0.015458773821592331,0.07142072916030884,0.05483732745051384,0.011730941012501717,0.03698370233178139,0.05433768406510353,0.015086069703102112,0.01210868451744318,0.05067325755953789,0.017673460766673088,-0.006785406265407801,0.03702190890908241,0.020865021273493767,-0.020827442407608032,0.011624103412032127,-0.008317328058183193,-0.00668219244107604,0.01634625345468521,-0.0006476487033069134,-0.026103826239705086,0.012095379643142223,0.010327927768230438,-0.03374314680695534,0.0235231164842844,0.020401950925588608,-0.021161098033189774,0.04168463870882988,-0.005408943630754948,-0.0015288935974240303,0.0011506034061312675,0.006073234602808952,-0.02273743413388729,-0.006722874473780394,0.017733419314026833,-0.023807737976312637,0.01155038271099329,0.025685101747512817,-0.02054235152900219,0.03752816468477249,0.004847901873290539,0.002767432015389204,-0.012018757872283459,0.02249438874423504,-0.0066301655024290085,-0.012546035461127758,0.03554562106728554,-0.0038109200540930033,0.009549186564981937,0.03654405474662781,0.005588883068412542,0.032679904252290726,0.012897689826786518,0.01809270679950714,-0.014777114614844322,0.029684139415621758,0.00688756862655282,-0.011266892775893211,0.040569037199020386,0.008151213638484478,0.0057338448241353035,0.03889886662364006,0.017186148092150688,0.01801898702979088,30.0,640.0,480.0
9,0.7590619921684265,0.9363423585891724,-1.7432965293551206e-08,0.740192174911499,0.8247758746147156,0.009379032999277115,0.6922705173492432,0.719281017780304,-0.0035098406951874495,0.6395456790924072,0.6514502763748169,-0.017760589718818665,0.5924416780471802,0.6055075526237488,-0.037326157093048096,0.7059164047241211,0.6647340059280396,-0.062397949397563934,0.6201145052909851,0.5699514746665955,-0.09992632269859314,0.5595203638076782,0.5232976675033569,-0.12399269640445709,0.5114142298698425,0.48877012729644775,-0.14045760035514832,0.7049074172973633,0.7174181342124939,-0.08639232069253922,0.6031781435012817,0.6178896427154541,-0.12453878670930862,0.5301272869110107,0.5669368505477905,-0.1471930742263794,0.47129520773887634,0.5282579660415649,-0.16551682353019714,0.6928843259811401,0.7868391871452332,-0.10594194382429123,0.5897261500358582,0.6925473213195801,-0.13964715600013733,0.5168831944465637,0.6435344219207764,-0.15709994733333588,0.46083134412765503,0.6048250198364258,-0.1703326553106308,0.6722087264060974,0.8618301153182983,-0.12195999920368195,0.5956864953041077,0.7929894924163818,-0.15442731976509094,0.5467801690101624,0.7543403506278992,-0.16808830201625824,0.5054193139076233,0.7201101183891296,-0.1771942675113678,0.02699088491499424,0.065772645175457,0.05998315289616585,0.016366492956876755,0.030136486515402794,0.0597703792154789,0.0033878134563565254,0.002061801962554455,0.05164369195699692,-0.014916792511940002,-0.015725580975413322,0.029717305675148964,-0.029730426147580147,-0.028153425082564354,0.004904709290713072,0.00365265691652894,-0.019574182108044624,0.01338251307606697,-0.01792706921696663,-0.037539225071668625,0.006840119604021311,-0.03787841647863388,-0.049446385353803635,0.010951993055641651,-0.06068054586648941,-0.05850443243980408,0.012647978030145168,0.0011602729791775346,-0.005514156073331833,-0.0005550445057451725,-0.029010139405727386,-0.025530489161610603,-0.007069065701216459,-0.05489759147167206,-0.03689204901456833,-0.0013535809703171253,-0.0789158046245575,-0.050788842141628265,0.01068098098039627,-0.002745596691966057,0.012041052803397179,-0.010813000611960888,-0.030579999089241028,-0.006706264801323414,-0.011815911158919334,-0.05668218061327934,-0.018487906083464622,-0.008190354332327843,-0.07779821008443832,-0.032061658799648285,0.006031950004398823,-0.009483220987021923,0.035848163068294525,-0.008642422035336494,-0.027195030823349953,0.020104385912418365,-0.009102629497647285,-0.04667658731341362,0.006594575941562653,-0.006690545007586479,-0.06270172446966171,-0.003159530460834503,0.0033529065549373627,30.0,640.0,480.0
