frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.1911233514547348,0.9698792099952698,2.0400801759024034e-07,0.21829065680503845,0.9178497195243835,-0.0326932929456234,0.23416654765605927,0.8710057139396667,-0.06688816845417023,0.25636571645736694,0.8407706022262573,-0.10171429067850113,0.27420589327812195,0.8236359357833862,-0.1362418234348297,0.13192883133888245,0.8030165433883667,-0.05979270115494728,0.13602828979492188,0.7505412697792053,-0.1128537729382515,0.17854870855808258,0.7520968317985535,-0.14597180485725403,0.2150559425354004,0.7589253187179565,-0.16275309026241302,0.11059989035129547,0.8493611216545105,-0.06792772561311722,0.1303001195192337,0.811692476272583,-0.12536528706550598,0.19040116667747498,0.8185915350914001,-0.1504787802696228,0.22992393374443054,0.8264732956886292,-0.1597329080104828,0.10572780668735504,0.9041083455085754,-0.07974247634410858,0.1251920461654663,0.8834612369537354,-0.1303260624408722,0.1858559548854828,0.8835630416870117,-0.1405453085899353,0.22741985321044922,0.8850569725036621,-0.13780377805233002,0.11486506462097168,0.9590259194374084,-0.09384462237358093,0.12693074345588684,0.9471731185913086,-0.12833522260189056,0.1689518541097641,0.9393635988235474,-0.1340220421552658,0.2023809403181076,0.9327389597892761,-0.13179737329483032,0.028842642903327942,0.05639160796999931,0.07860850542783737,0.03937618061900139,0.025944849476218224,0.05585329234600067,0.05522378906607628,0.00391320139169693,0.031132787466049194,0.06816484034061432,-0.005412338301539421,-0.0036275831516832113,0.07428620755672455,-0.01190866157412529,-0.03520548343658447,0.006517086178064346,-0.01625143364071846,0.007701534777879715,0.011141129769384861,-0.037507254630327225,-0.017384419217705727,0.025003833696246147,-0.04037375748157501,-0.0316348597407341,0.04669874161481857,-0.03499871864914894,-0.04512762650847435,-0.0035699126310646534,-0.002501850947737694,0.0026242188178002834,0.005336345173418522,-0.02356293424963951,-0.030171480029821396,0.03163617476820946,-0.019354449585080147,-0.04036785289645195,0.050010472536087036,-0.014871101826429367,-0.03341222554445267,-0.0047963932156562805,0.008593030273914337,-0.004763287492096424,0.0038928166031837463,0.0058942632749676704,-0.03175581246614456,0.030215151607990265,0.0044797612354159355,-0.03760571777820587,0.05109570175409317,0.0029546432197093964,-0.02941307984292507,0.00039445795118808746,0.0348031148314476,-0.007050769403576851,0.0037075038999319077,0.02773449942469597,-0.02031978964805603,0.022787906229496002,0.02238694578409195,-0.027858229354023933,0.039907291531562805,0.02256496250629425,-0.024194275960326195,30.0,640.0,480.0
1,0.1875857412815094,0.9667941331863403,2.1715453613069258e-07,0.21562789380550385,0.9152103662490845,-0.03267865628004074,0.23167666792869568,0.8684345483779907,-0.0668155625462532,0.25466835498809814,0.838218092918396,-0.10149836540222168,0.27555587887763977,0.8247733116149902,-0.13587714731693268,0.13043293356895447,0.8010214567184448,-0.05991337448358536,0.13558034598827362,0.7494428753852844,-0.11340893805027008,0.17858606576919556,0.7512302398681641,-0.14657406508922577,0.2159893810749054,0.7577322125434875,-0.1633138358592987,0.10887673497200012,0.8481817841529846,-0.06810884922742844,0.12957386672496796,0.8115488886833191,-0.12653450667858124,0.19008558988571167,0.8191003203392029,-0.15140199661254883,0.230222687125206,0.8261798620223999,-0.16019217669963837,0.10347006469964981,0.9036508798599243,-0.0800056979060173,0.12414037436246872,0.8833851218223572,-0.13139259815216064,0.18523463606834412,0.8839688897132874,-0.14122667908668518,0.22736386954784393,0.884155809879303,-0.13792870938777924,0.11201827973127365,0.958466649055481,-0.09419973939657211,0.12522843480110168,0.9470950365066528,-0.12900473177433014,0.16775698959827423,0.9406055808067322,-0.13449452817440033,0.20122478902339935,0.9334583282470703,-0.13202397525310516,0.027444031089544296,0.05462844669818878,0.07897721230983734,0.03905238211154938,0.0244002528488636,0.05624932795763016,0.055448874831199646,0.002710893750190735,0.03240509703755379,0.06810632348060608,-0.005736922845244408,-0.0015918954741209745,0.07588011771440506,-0.011163100600242615,-0.032548993825912476,0.007109407335519791,-0.016642864793539047,0.007834947668015957,0.012549420818686485,-0.03638683632016182,-0.016775840893387794,0.02633748948574066,-0.03951890021562576,-0.030896533280611038,0.04850771278142929,-0.0348210334777832,-0.042653393000364304,-0.0035160421393811703,-0.0022376528941094875,0.00272669130936265,0.006140575744211674,-0.022404957562685013,-0.029615486040711403,0.032859716564416885,-0.018516015261411667,-0.039645712822675705,0.05104774981737137,-0.015107160434126854,-0.031227266415953636,-0.005321510136127472,0.008696332573890686,-0.004755490925163031,0.0038352315314114094,0.006481383461505175,-0.0317438505589962,0.0309447068721056,0.004475674591958523,-0.03683992847800255,0.05162116885185242,0.003075920045375824,-0.028896426782011986,-0.0003494247794151306,0.03506787121295929,-0.007120581343770027,0.0038813790306448936,0.028413766995072365,-0.020023493096232414,0.02300337515771389,0.023138970136642456,-0.027230897918343544,0.03935689106583595,0.023146267980337143,-0.023007988929748535,30.0,640.0,480.0
2,0.19128575921058655,0.9727504253387451,2.1892481072427472e-07,0.2182290256023407,0.9186099171638489,-0.032426632940769196,0.2342328280210495,0.8704257607460022,-0.06641978025436401,0.25706663727760315,0.8388312458992004,-0.10117857903242111,0.27241840958595276,0.8239789009094238,-0.13566672801971436,0.1312471181154251,0.805609941482544,-0.05870324373245239,0.13698534667491913,0.7545527815818787,-0.11223312467336655,0.17866913974285126,0.7557143568992615,-0.14675132930278778,0.21541959047317505,0.7626927495002747,-0.16464221477508545,0.11002534627914429,0.8505167365074158,-0.06734748929738998,0.13039559125900269,0.8120466470718384,-0.12530529499053955,0.18942943215370178,0.8198552131652832,-0.15176641941070557,0.22926437854766846,0.8293774724006653,-0.16189610958099365,0.10445445775985718,0.9046115875244141,-0.07965395599603653,0.12482284754514694,0.8838984370231628,-0.12984901666641235,0.18476787209510803,0.8842577934265137,-0.14032059907913208,0.22655710577964783,0.8859783411026001,-0.13797879219055176,0.11232055723667145,0.9596574306488037,-0.0943894237279892,0.12756066024303436,0.9479424953460693,-0.12803977727890015,0.1690368354320526,0.9403395652770996,-0.13344663381576538,0.20152364671230316,0.9332390427589417,-0.13127732276916504,0.029225055128335953,0.05607932433485985,0.07534154504537582,0.04063119739294052,0.026838194578886032,0.054751574993133545,0.05624542385339737,0.0043167006224393845,0.03076835349202156,0.06986841559410095,-0.005930395796895027,-0.0025986102409660816,0.07392709702253342,-0.012481831014156342,-0.033550601452589035,0.006392331328243017,-0.016217248514294624,0.008091365918517113,0.012220008298754692,-0.03611331433057785,-0.016247885301709175,0.026202838867902756,-0.03913428261876106,-0.030004698783159256,0.04757232591509819,-0.033991288393735886,-0.04457338526844978,-0.0036325231194496155,-0.002573097590357065,0.002676707459613681,0.0062281349673867226,-0.023411840200424194,-0.02956223115324974,0.0323958657681942,-0.01960846222937107,-0.04054117202758789,0.05110285431146622,-0.01505199633538723,-0.03376059979200363,-0.005525454878807068,0.00835060328245163,-0.005007305648177862,0.004457604605704546,0.0046957386657595634,-0.03179638460278511,0.030799906700849533,0.0033590681850910187,-0.038464780896902084,0.05137750133872032,0.002786407247185707,-0.03166144713759422,-0.0005742143839597702,0.03489704057574272,-0.007313248701393604,0.005207072012126446,0.027620000764727592,-0.020999403670430183,0.023435771465301514,0.022189714014530182,-0.02801665849983692,0.03974936902523041,0.022379698231816292,-0.023957930505275726,30.0,640.0,480.0
3,0.18702027201652527,0.9759899973869324,1.8522509037666168e-07,0.21492010354995728,0.9214990139007568,-0.03133416920900345,0.2303612232208252,0.8725613951683044,-0.06504877656698227,0.2522721588611603,0.8426082730293274,-0.09953586757183075,0.27697622776031494,0.8223257064819336,-0.1337147355079651,0.12969298660755157,0.8034366965293884,-0.058773886412382126,0.1365036964416504,0.750266969203949,-0.11258216947317123,0.1809842437505722,0.7520362734794617,-0.1463378369808197,0.21872960031032562,0.7593998908996582,-0.16350537538528442,0.10912847518920898,0.8505924344062805,-0.067594513297081,0.1288442760705948,0.8133273720741272,-0.12571901082992554,0.1901049017906189,0.8212581872940063,-0.15138274431228638,0.22978690266609192,0.8294076919555664,-0.16102099418640137,0.10445216298103333,0.9057649374008179,-0.07998066395521164,0.12277771532535553,0.885733425617218,-0.13164135813713074,0.1858471930027008,0.8859157562255859,-0.1424538791179657,0.22924146056175232,0.8870924115180969,-0.13986606895923615,0.11384552717208862,0.9607248306274414,-0.09447421133518219,0.12526658177375793,0.9496501684188843,-0.12958447635173798,0.16864101588726044,0.9429552555084229,-0.13565266132354736,0.20270651578903198,0.9362039566040039,-0.13369949162006378,0.02761850133538246,0.05743289366364479,0.07846774160861969,0.03896795213222504,0.026197511702775955,0.05514916032552719,0.05372899770736694,0.004266336560249329,0.0330829992890358,0.06670722365379333,-0.004993882030248642,-0.0012062876485288143,0.0763956606388092,-0.013000475242733955,-0.0306401289999485,0.006276522297412157,-0.016207067295908928,0.007511925417929888,0.012884264811873436,-0.03685050457715988,-0.01658293977379799,0.027505934238433838,-0.04017378389835358,-0.03136341646313667,0.049948178231716156,-0.034858714789152145,-0.04333293065428734,-0.0034624498803168535,-0.002425879705697298,0.002860026201233268,0.005034813657402992,-0.022857870906591415,-0.029252035543322563,0.031982988119125366,-0.01892864517867565,-0.03964927792549133,0.050514932721853256,-0.014820320531725883,-0.032426487654447556,-0.005035598762333393,0.008812284097075462,-0.004786817356944084,0.003940563183277845,0.006491907872259617,-0.030963469296693802,0.03097454085946083,0.004388062283396721,-0.03837735578417778,0.05336122214794159,0.0023254267871379852,-0.03108341433107853,0.0007479619234800339,0.035083796828985214,-0.007291024085134268,0.003935996443033218,0.028267549350857735,-0.020475586876273155,0.022797716781497,0.023314891383051872,-0.0281966645270586,0.04058647155761719,0.02304627001285553,-0.025160325691103935,30.0,640.0,480.0
4,0.18682073056697845,0.9654107093811035,2.561830854119762e-07,0.21450752019882202,0.9153539538383484,-0.03392525017261505,0.22964422404766083,0.8693898320198059,-0.06864673644304276,0.2544395327568054,0.8410898447036743,-0.10385670512914658,0.27600517868995667,0.824299156665802,-0.13869008421897888,0.13127195835113525,0.8017594814300537,-0.062043868005275726,0.13536953926086426,0.7519248127937317,-0.11602199077606201,0.17834877967834473,0.7549144625663757,-0.14976298809051514,0.21527667343616486,0.7614752054214478,-0.1672258973121643,0.10918737202882767,0.8489037752151489,-0.07013440132141113,0.12897734344005585,0.8142293691635132,-0.12938539683818817,0.18882633745670319,0.8220027089118958,-0.1558259278535843,0.2274320125579834,0.8278892636299133,-0.16627757251262665,0.10283859074115753,0.9041471481323242,-0.08190974593162537,0.12245538830757141,0.8856281638145447,-0.13439573347568512,0.1844829022884369,0.886344313621521,-0.14555872976779938,0.22688686847686768,0.8871164917945862,-0.14358334243297577,0.11002835631370544,0.9592131972312927,-0.09602896869182587,0.12514671683311462,0.9476178288459778,-0.13167954981327057,0.16852666437625885,0.9414913654327393,-0.13801993429660797,0.20162886381149292,0.9349774122238159,-0.1364973783493042,0.02662036567926407,0.05390414968132973,0.07926911115646362,0.0386231355369091,0.02507699653506279,0.05588407441973686,0.05446595698595047,0.004500946030020714,0.03279416263103485,0.0685119703412056,-0.00408562645316124,-0.0017409933498129249,0.07633550465106964,-0.011843673884868622,-0.03234562277793884,0.006501934491097927,-0.016314972192049026,0.007533897180110216,0.011740506626665592,-0.03492217883467674,-0.01752309873700142,0.026207763701677322,-0.03821346536278725,-0.03199807181954384,0.04759301245212555,-0.03373433277010918,-0.044667769223451614,-0.003495402866974473,-0.002569585107266903,0.0027322371024638414,0.006166103295981884,-0.021573036909103394,-0.030159806832671165,0.033046916127204895,-0.01778210699558258,-0.042143240571022034,0.05029696226119995,-0.015438130125403404,-0.035021696239709854,-0.004991516936570406,0.008113762363791466,-0.004403148777782917,0.0037530427798628807,0.006963416002690792,-0.03246815502643585,0.03122875466942787,0.0050023868680000305,-0.03944608196616173,0.05186985433101654,0.003621017560362816,-0.03182630240917206,-0.0009802673012018204,0.03482485190033913,-0.006682311650365591,0.004899145103991032,0.028774382546544075,-0.020309152081608772,0.02392883598804474,0.02330070734024048,-0.027004338800907135,0.04010487347841263,0.023178696632385254,-0.024163514375686646,30.0,640.0,480.0
5,0.18918098509311676,0.9704702496528625,2.2408023880871042e-07,0.21621687710285187,0.91786128282547,-0.03450212627649307,0.23244649171829224,0.8704662322998047,-0.06966155767440796,0.256336510181427,0.8405032157897949,-0.1053006649017334,0.27246811985969543,0.8257433772087097,-0.14071108400821686,0.13002806901931763,0.805249035358429,-0.061637379229068756,0.13564299046993256,0.7565333843231201,-0.11666768044233322,0.1793060153722763,0.7577979564666748,-0.15252143144607544,0.21728460490703583,0.7633195519447327,-0.17135761678218842,0.10942111909389496,0.8507287502288818,-0.06961216777563095,0.1290753036737442,0.8141893148422241,-0.1289803683757782,0.1894950419664383,0.8215944170951843,-0.1571958214044571,0.2295343428850174,0.8291592597961426,-0.16884499788284302,0.10382023453712463,0.904753565788269,-0.0813194066286087,0.12257611751556396,0.886344313621521,-0.1326371431350708,0.1832171082496643,0.885971188545227,-0.1447402536869049,0.2259109914302826,0.8866580128669739,-0.1436551958322525,0.11143088340759277,0.9593825340270996,-0.09554088860750198,0.12460437417030334,0.9491549730300903,-0.12983892858028412,0.16653911769390106,0.9416375756263733,-0.13630302250385284,0.19999860227108002,0.9343907833099365,-0.13516293466091156,0.02827148139476776,0.05505012720823288,0.07743727415800095,0.039471209049224854,0.025629382580518723,0.05512187257409096,0.05587681755423546,0.004321478307247162,0.03068101778626442,0.07001356780529022,-0.005257897078990936,-0.0033821938559412956,0.07500176876783371,-0.01165536604821682,-0.03469313681125641,0.006002426613122225,-0.0159697774797678,0.007306068670004606,0.012240909039974213,-0.03540635108947754,-0.01767132245004177,0.026728635653853416,-0.0384337455034256,-0.03131108731031418,0.04914701730012894,-0.03335392102599144,-0.045603662729263306,-0.0033771051093935966,-0.002322674263268709,0.002746983664110303,0.006183229386806488,-0.022176198661327362,-0.03081613779067993,0.03294961526989937,-0.018511954694986343,-0.042954012751579285,0.051572225987911224,-0.014990711584687233,-0.03603651747107506,-0.005275836680084467,0.00817539170384407,-0.004531931597739458,0.004088245797902346,0.005882521625608206,-0.031435005366802216,0.030275678262114525,0.004324138164520264,-0.03957894816994667,0.05118359625339508,0.00297444686293602,-0.033111266791820526,-0.0005035996437072754,0.034620292484760284,-0.006564451847225428,0.00460162665694952,0.028310855850577354,-0.020007481798529625,0.0222014132887125,0.022710204124450684,-0.02758367545902729,0.03875398635864258,0.023064494132995605,-0.023901356384158134,30.0,640.0,480.0
6,0.18312838673591614,0.9682276844978333,2.0967104319424834e-07,0.21271288394927979,0.9160248041152954,-0.033839669078588486,0.22970396280288696,0.8700979351997375,-0.06925899535417557,0.25355494022369385,0.8419952392578125,-0.10516650974750519,0.2756386995315552,0.8253697156906128,-0.14074453711509705,0.1288592517375946,0.8036762475967407,-0.06247276812791824,0.133877232670784,0.752331018447876,-0.11799049377441406,0.1778014898300171,0.7544140815734863,-0.15288536250591278,0.2161453366279602,0.7619137763977051,-0.17058579623699188,0.10793245583772659,0.8504965901374817,-0.07048831880092621,0.12848225235939026,0.8140302896499634,-0.13077549636363983,0.18998868763446808,0.8223943710327148,-0.1573425531387329,0.2302563637495041,0.8302651047706604,-0.16732744872570038,0.1026868224143982,0.9049500823020935,-0.08223940432071686,0.12248784303665161,0.8867418169975281,-0.13482140004634857,0.18456700444221497,0.8872931003570557,-0.14582613110542297,0.22759899497032166,0.8881402611732483,-0.14336112141609192,0.1111995279788971,0.9589102268218994,-0.09634929895401001,0.12458834052085876,0.9493019580841064,-0.13134898245334625,0.16702884435653687,0.9427351355552673,-0.1374797374010086,0.200250506401062,0.9355164766311646,-0.13574928045272827,0.025981320068240166,0.054862506687641144,0.07982026040554047,0.038159165531396866,0.024409551173448563,0.05549474060535431,0.05428042635321617,0.0038749687373638153,0.03288284316658974,0.06833118200302124,-0.0044707003980875015,-0.001263521029613912,0.07654817402362823,-0.011126194149255753,-0.032754767686128616,0.006219652481377125,-0.016114261001348495,0.007236637640744448,0.012199070304632187,-0.03559692203998566,-0.017160501331090927,0.026684805750846863,-0.03860658034682274,-0.03165489435195923,0.04889000207185745,-0.03359819948673248,-0.044555939733982086,-0.0032785022631287575,-0.0021651741117239,0.0027575301937758923,0.005999191664159298,-0.02206834964454174,-0.02945178560912609,0.03301982581615448,-0.01789359748363495,-0.04057718813419342,0.05077251419425011,-0.014022910967469215,-0.032212994992733,-0.005150461103767157,0.008327076211571693,-0.004501757677644491,0.0037662386894226074,0.0071901013143360615,-0.03100673109292984,0.03083040565252304,0.004979155026376247,-0.03766922280192375,0.05240917205810547,0.0034873411059379578,-0.030171599239110947,-0.0002452284097671509,0.03437545895576477,-0.006525492295622826,0.004208724945783615,0.02840592712163925,-0.019267084077000618,0.022311143577098846,0.023152589797973633,-0.02630666457116604,0.039224572479724884,0.023266766220331192,-0.02375461906194687,30.0,640.0,480.0
7,0.18857550621032715,0.9713882207870483,2.2835294544165663e-07,0.21743221580982208,0.9184982180595398,-0.032941821962594986,0.2342880517244339,0.8710866570472717,-0.06735887378454208,0.2566556930541992,0.8408231735229492,-0.10239347070455551,0.27189353108406067,0.8269662261009216,-0.13717292249202728,0.13184738159179688,0.8079438209533691,-0.06066000461578369,0.13463540375232697,0.7573258280754089,-0.11457846313714981,0.17753037810325623,0.758569061756134,-0.14918304979801178,0.21563473343849182,0.764842689037323,-0.1670864224433899,0.11066192388534546,0.8530669808387756,-0.06919705867767334,0.12944276630878448,0.8135927319526672,-0.127944678068161,0.1905803680419922,0.8222181797027588,-0.15453243255615234,0.2310064285993576,0.8319994807243347,-0.16472089290618896,0.104869544506073,0.9066217541694641,-0.08136721700429916,0.12203522026538849,0.885128378868103,-0.13213711977005005,0.18297797441482544,0.8860477805137634,-0.14298298954963684,0.22570618987083435,0.8888100981712341,-0.1409321427345276,0.11266476660966873,0.9607276320457458,-0.09593870490789413,0.12599347531795502,0.9489766359329224,-0.12956544756889343,0.16800375282764435,0.9418162107467651,-0.1352676898241043,0.20124061405658722,0.9357399344444275,-0.1335388869047165,0.028730832040309906,0.055634014308452606,0.07678813487291336,0.040163904428482056,0.025437485426664352,0.05581605061888695,0.05616673827171326,0.0032652728259563446,0.03196771815419197,0.07012179493904114,-0.006412625312805176,-0.0020549180917441845,0.07327815890312195,-0.012532105669379234,-0.03341445326805115,0.006348299793899059,-0.016986224800348282,0.008015594445168972,0.011378426104784012,-0.03515401482582092,-0.01651609316468239,0.02608538419008255,-0.03888482600450516,-0.030317669734358788,0.04797731339931488,-0.03397573530673981,-0.04402420297265053,-0.0038193631917238235,-0.002757733454927802,0.002857968909665942,0.006495995447039604,-0.02351844497025013,-0.030179904773831367,0.03298985958099365,-0.018836405128240585,-0.04172142595052719,0.05218622833490372,-0.015584878623485565,-0.033094365149736404,-0.00506982346996665,0.008003993891179562,-0.004592216573655605,0.0034226460848003626,0.0051176659762859344,-0.031779877841472626,0.03032159060239792,0.003927160054445267,-0.03905492275953293,0.05061548203229904,0.00278346985578537,-0.032632824033498764,-0.0007343236356973648,0.03480677306652069,-0.00703353201970458,0.003675561398267746,0.028147011995315552,-0.021364808082580566,0.022992990911006927,0.022837460041046143,-0.02743627317249775,0.039306119084358215,0.023399554193019867,-0.024133317172527313,30.0,640.0,480.0
8,0.18847432732582092,0.9697582125663757,1.978694257331881e-07,0.2158166468143463,0.9187904596328735,-0.033155594021081924,0.2309228777885437,0.8730422258377075,-0.06761595606803894,0.2528631389141083,0.8442417979240417,-0.10247915238142014,0.2754431962966919,0.8235619068145752,-0.1369556039571762,0.13039971888065338,0.8027762174606323,-0.06121516972780228,0.13465067744255066,0.7508140802383423,-0.11528940498828888,0.17842623591423035,0.7531867027282715,-0.14911018311977386,0.21592606604099274,0.7608610391616821,-0.16623814404010773,0.10920651257038116,0.849605143070221,-0.06908705830574036,0.12905268371105194,0.8119733333587646,-0.1271938681602478,0.1895226389169693,0.820223331451416,-0.15255814790725708,0.2284548580646515,0.8280591368675232,-0.16210827231407166,0.10381951928138733,0.9045889973640442,-0.08066369593143463,0.12188845872879028,0.8830482363700867,-0.13216592371463776,0.18413838744163513,0.8851584792137146,-0.14245107769966125,0.22675475478172302,0.8872995376586914,-0.13968275487422943,0.11234405636787415,0.9594771862030029,-0.0945521667599678,0.12368393689393997,0.9488894939422607,-0.1301085352897644,0.16641472280025482,0.9433781504631042,-0.13633204996585846,0.20002073049545288,0.9372844099998474,-0.13442040979862213,0.028451718389987946,0.05573136359453201,0.07940714806318283,0.03991014510393143,0.025634130463004112,0.05567619204521179,0.054604027420282364,0.0052093639969825745,0.03198888897895813,0.06715433299541473,-0.003638383001089096,-0.0028550615534186363,0.07577529549598694,-0.012120028957724571,-0.034088749438524246,0.006556540261954069,-0.015907421708106995,0.007383978925645351,0.012061749584972858,-0.03650551289319992,-0.017111968249082565,0.026492111384868622,-0.039260558784008026,-0.03186255693435669,0.048241715878248215,-0.03416626900434494,-0.044644322246313095,-0.0035005968529731035,-0.0025320914573967457,0.0027949479408562183,0.005418902263045311,-0.022736262530088425,-0.029550693929195404,0.03187553584575653,-0.018544567748904228,-0.04026510939002037,0.04965592175722122,-0.014496369287371635,-0.03329678997397423,-0.00515927467495203,0.008622152730822563,-0.004603741690516472,0.003473966848105192,0.005889385938644409,-0.030868535861372948,0.03010241687297821,0.004791022278368473,-0.038250766694545746,0.05208970606327057,0.003000956028699875,-0.031248940154910088,0.0001866426318883896,0.03481406718492508,-0.006695427931845188,0.0035343067720532417,0.02841608040034771,-0.020068595185875893,0.022237177938222885,0.023883402347564697,-0.028316210955381393,0.03941426798701286,0.02384539507329464,-0.025312844663858414,30.0,640.0,480.0
9,0.18943935632705688,0.9666898250579834,2.3379239166843035e-07,0.21747401356697083,0.915475606918335,-0.032786522060632706,0.2338627576828003,0.8694574236869812,-0.06656591594219208,0.25681138038635254,0.8398150205612183,-0.10074984282255173,0.27499687671661377,0.8271456360816956,-0.13428275287151337,0.13037464022636414,0.802384614944458,-0.05719612538814545,0.13589417934417725,0.7508625984191895,-0.10977766662836075,0.17856135964393616,0.753319263458252,-0.14264023303985596,0.21620014309883118,0.7606456875801086,-0.1589633971452713,0.10834386944770813,0.8475240468978882,-0.06473224610090256,0.13013292849063873,0.8115999698638916,-0.12142717838287354,0.19015060365200043,0.8190686702728271,-0.1452823430299759,0.2307349443435669,0.827321469783783,-0.15328635275363922,0.10254652798175812,0.9025851488113403,-0.0761449933052063,0.12401924282312393,0.8831992745399475,-0.12585870921611786,0.1846514642238617,0.8848006129264832,-0.1342105120420456,0.22646497189998627,0.8859166502952576,-0.12994742393493652,0.1103588119149208,0.9581468105316162,-0.09000065922737122,0.12446372210979462,0.9478161931037903,-0.12338379770517349,0.1667305827140808,0.9419708847999573,-0.12735548615455627,0.19999662041664124,0.935547411441803,-0.12360290437936783,0.0274956077337265,0.05414716154336929,0.07843568176031113,0.03977014124393463,0.024548497051000595,0.056572623550891876,0.05605030059814453,0.003888014703989029,0.03207950294017792,0.0703965499997139,-0.00535038486123085,-0.0034652601461857557,0.07563203573226929,-0.010307207703590393,-0.035692423582077026,0.007412254810333252,-0.017171477898955345,0.007521770428866148,0.012430453673005104,-0.036256611347198486,-0.018127432093024254,0.02749498374760151,-0.03804628923535347,-0.03163132071495056,0.04869306832551956,-0.03290686011314392,-0.04449763149023056,-0.0031534708105027676,-0.0025420330930501223,0.0025752121582627296,0.006984741427004337,-0.02208484336733818,-0.03054807521402836,0.033301178365945816,-0.01750246249139309,-0.03959566727280617,0.05162550508975983,-0.013415345922112465,-0.031965844333171844,-0.0057577756233513355,0.008676049299538136,-0.004574768245220184,0.004510399419814348,0.006692042574286461,-0.031977757811546326,0.030107300728559494,0.006082707084715366,-0.037630558013916016,0.050747863948345184,0.005040038377046585,-0.029420621693134308,-0.0014723986387252808,0.03523462265729904,-0.006754713598638773,0.0033274460583925247,0.029298823326826096,-0.020973678678274155,0.022422807291150093,0.024381766095757484,-0.027077455073595047,0.03899787738919258,0.024934634566307068,-0.022816961631178856,30.0,640.0,480.0
