frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.849195122718811,0.9615552425384521,-4.5408873461383337e-07,0.8043490052223206,0.8333495855331421,0.003534416202455759,0.7315082550048828,0.7425400018692017,-0.019659768790006638,0.6502873301506042,0.7072842717170715,-0.04391290619969368,0.5803821086883545,0.6959435939788818,-0.07192648947238922,0.7596369385719299,0.6669089794158936,-0.0832253247499466,0.6365923881530762,0.6001033186912537,-0.13333874940872192,0.5556567907333374,0.6144333481788635,-0.15872015058994293,0.5042781829833984,0.6456546783447266,-0.17055141925811768,0.774375855922699,0.7407886981964111,-0.10669884085655212,0.6335475444793701,0.6868789196014404,-0.15032917261123657,0.5448337197303772,0.706437885761261,-0.15976262092590332,0.49466586112976074,0.7383413314819336,-0.16582348942756653,0.7767866849899292,0.8353142738342285,-0.12757356464862823,0.6441230177879333,0.7968823313713074,-0.16530898213386536,0.5613322854042053,0.8122990131378174,-0.1659393310546875,0.5120656490325928,0.8294956684112549,-0.16474772989749908,0.7682721018791199,0.9329313635826111,-0.14605623483657837,0.6647531986236572,0.9176892042160034,-0.18095743656158447,0.6003158688545227,0.9166975617408752,-0.185659721493721,0.5550065040588379,0.9173985719680786,-0.1854875683784485,0.028146887198090553,0.05318603292107582,0.0698680430650711,0.012016085907816887,0.019278328865766525,0.06295447051525116,-0.004626509267836809,0.0010632030898705125,0.051485732197761536,-0.022216450423002243,-0.004577096551656723,0.022385546937584877,-0.04040718078613281,-0.007937048561871052,-0.005430527497082949,-0.0017330367118120193,-0.016575533896684647,0.012817478738725185,-0.023619377985596657,-0.02668842300772667,0.0045384629629552364,-0.046711262315511703,-0.029611483216285706,0.016210047528147697,-0.06548205018043518,-0.01923997327685356,0.031337421387434006,-0.00040698423981666565,-0.004786317236721516,-0.0006107407971285284,-0.02741696685552597,-0.01493166759610176,-0.004792480263859034,-0.05447228252887726,-0.009517071768641472,0.008164804428815842,-0.06890007853507996,-0.008791733533143997,0.03549449145793915,0.0006656711921095848,0.008945982903242111,-0.01014913059771061,-0.023581162095069885,0.004459182731807232,-0.008971300907433033,-0.045411594212055206,0.008333276025950909,0.006168636493384838,-0.060430679470300674,0.007475420832633972,0.02919006533920765,-0.0005219252780079842,0.03134224936366081,-0.006159469950944185,-0.01895693503320217,0.02773495391011238,-0.006469291634857655,-0.041086770594120026,0.024408278986811638,0.0049717016518116,-0.05141926929354668,0.02411586046218872,0.01926620863378048,30.0,640.0,480.0
1,0.8547723889350891,0.9565714001655579,-4.584549344599509e-07,0.8104149103164673,0.8320082426071167,0.00358358072116971,0.7358238101005554,0.7431260943412781,-0.01955459453165531,0.6548141837120056,0.7079078555107117,-0.04365134611725807,0.5858187675476074,0.6972973942756653,-0.07188896834850311,0.7613571286201477,0.6679497361183167,-0.08775431662797928,0.6342962980270386,0.5975431799888611,-0.1375737339258194,0.5526081323623657,0.6127060055732727,-0.16161397099494934,0.5002989768981934,0.6448956727981567,-0.1726732850074768,0.7744049429893494,0.7416612505912781,-0.11157750338315964,0.6335288882255554,0.6860625147819519,-0.1551646739244461,0.5442733764648438,0.7043664455413818,-0.16333064436912537,0.4940837621688843,0.7351807951927185,-0.16888242959976196,0.7753956913948059,0.8363657593727112,-0.1325794756412506,0.6434131264686584,0.7927039265632629,-0.17048877477645874,0.5605081915855408,0.8075075149536133,-0.1715991050004959,0.5118541717529297,0.8241075873374939,-0.17128822207450867,0.7660797238349915,0.9341240525245667,-0.15101775527000427,0.6625467538833618,0.9189472198486328,-0.18736416101455688,0.5980302691459656,0.9181054830551147,-0.1933503895998001,0.5531249642372131,0.9183062314987183,-0.1942555010318756,0.027511199936270714,0.05202427878975868,0.06832731515169144,0.010643922723829746,0.018699567764997482,0.06215599179267883,-0.005121210590004921,0.0015242558438330889,0.0508684404194355,-0.020686868578195572,-0.003670929931104183,0.022529371082782745,-0.038820043206214905,-0.006650914438068867,-0.006150269880890846,-0.0021848068572580814,-0.015191318467259407,0.012886729091405869,-0.02322358638048172,-0.025354726240038872,0.005477705970406532,-0.04567578434944153,-0.029539769515395164,0.016473302617669106,-0.06558923423290253,-0.018778910860419273,0.03213849663734436,-0.00024694565217942,-0.004554800223559141,-0.0006712813628837466,-0.025405552238225937,-0.014093440026044846,-0.004826188553124666,-0.05295015498995781,-0.009066974744200706,0.008459768258035183,-0.06870242208242416,-0.00888926163315773,0.03505563735961914,0.0011082778219133615,0.008204582147300243,-0.010086731985211372,-0.021769292652606964,0.003946555778384209,-0.008805187419056892,-0.0445869043469429,0.006886409595608711,0.006410728208720684,-0.060561686754226685,0.005602730438113213,0.02913670428097248,-0.00015154853463172913,0.030181104317307472,-0.006260204128921032,-0.018097730353474617,0.02614717371761799,-0.0069329580292105675,-0.04014239460229874,0.023167887702584267,0.004056757315993309,-0.0518365353345871,0.022897878661751747,0.01799760013818741,30.0,640.0,480.0
2,0.8537602424621582,0.9647409319877625,-4.7555514015584777e-07,0.8117291927337646,0.8393356800079346,0.005488123279064894,0.7390832901000977,0.7476615905761719,-0.01674477756023407,0.6590836644172668,0.7083961367607117,-0.04020439088344574,0.5893887877464294,0.6971063017845154,-0.06787940114736557,0.7625566720962524,0.6735137104988098,-0.08479338884353638,0.6380082368850708,0.601630449295044,-0.13383038341999054,0.5580594539642334,0.6171448826789856,-0.15755963325500488,0.5081322193145752,0.6484734416007996,-0.1682744324207306,0.7762256860733032,0.7460972666740417,-0.10904251039028168,0.6337612271308899,0.6872629523277283,-0.15113334357738495,0.5447434186935425,0.7068643569946289,-0.15897198021411896,0.4957006275653839,0.7389392852783203,-0.16426393389701843,0.7777560353279114,0.8390990495681763,-0.13033494353294373,0.6439693570137024,0.7942394018173218,-0.16672246158123016,0.5609843134880066,0.809167742729187,-0.16708913445472717,0.512932538986206,0.8268402814865112,-0.16630959510803223,0.7690358757972717,0.9358915686607361,-0.1489548236131668,0.6637213230133057,0.9192686080932617,-0.1834733635187149,0.5997995138168335,0.9187189340591431,-0.1884102076292038,0.5560283064842224,0.9196811318397522,-0.1886981576681137,0.02725178189575672,0.051904842257499695,0.06852664798498154,0.011229506693780422,0.019466625526547432,0.0620298832654953,-0.00464949756860733,0.0013747550547122955,0.05069471150636673,-0.019617527723312378,-0.004170231055468321,0.02177787758409977,-0.03704530745744705,-0.007504134438931942,-0.0072639575228095055,-0.0019006244838237762,-0.014626553282141685,0.013029847294092178,-0.02193870022892952,-0.02516428753733635,0.005188933573663235,-0.044602394104003906,-0.028639277443289757,0.015689579769968987,-0.0630556270480156,-0.01818794012069702,0.03132268786430359,-0.0005244184285402298,-0.004349860362708569,-0.0004270361678209156,-0.025889014825224876,-0.01448889635503292,-0.00422949343919754,-0.053061820566654205,-0.009649617597460747,0.008680122904479504,-0.06888837367296219,-0.008978832513093948,0.03449714928865433,0.0008527748286724091,0.008031769655644894,-0.010394526645541191,-0.021717842668294907,0.003205888904631138,-0.009237621910870075,-0.0438808836042881,0.006393134593963623,0.005763721652328968,-0.05977075919508934,0.005861280485987663,0.028355402871966362,-0.00037786830216646194,0.029854632914066315,-0.006578557658940554,-0.017719123512506485,0.0256718248128891,-0.007419808302074671,-0.04031666740775108,0.022860534489154816,0.0034538155887275934,-0.05142585188150406,0.02223256416618824,0.017796842381358147,30.0,640.0,480.0
3,0.8541805744171143,0.9581084847450256,-4.6195836489459907e-07,0.8073129653930664,0.8350124359130859,0.0037551915738731623,0.7334882020950317,0.7454765439033508,-0.019614553079009056,0.6537943482398987,0.7092107534408569,-0.04409606382250786,0.5852885246276855,0.6973621249198914,-0.07274436205625534,0.7622213959693909,0.6688792705535889,-0.08665617555379868,0.6363546252250671,0.6002621650695801,-0.1364402174949646,0.5548216104507446,0.616322934627533,-0.16116192936897278,0.5038080215454102,0.6484880447387695,-0.17282447218894958,0.7770200371742249,0.7433040738105774,-0.11050502210855484,0.634853184223175,0.6879885792732239,-0.15354888141155243,0.5460731387138367,0.706807553768158,-0.16219255328178406,0.4965018033981323,0.7381570935249329,-0.16829343140125275,0.7790917158126831,0.8379697799682617,-0.13151314854621887,0.6453497409820557,0.7967507243156433,-0.16900752484798431,0.5621219873428345,0.811154842376709,-0.16962715983390808,0.5131360292434692,0.8281972408294678,-0.1690821349620819,0.7703633308410645,0.9349682331085205,-0.1500004082918167,0.6656364798545837,0.9198453426361084,-0.18538221716880798,0.6012187600135803,0.9196701049804688,-0.1903238743543625,0.5564762353897095,0.9210834503173828,-0.19066259264945984,0.028068648651242256,0.0529203861951828,0.06951721012592316,0.011291155591607094,0.019340474158525467,0.06292957067489624,-0.005343607161194086,0.0015875841490924358,0.050800032913684845,-0.021585430949926376,-0.004056817851960659,0.021450821310281754,-0.03959507495164871,-0.007400896400213242,-0.00801970437169075,-0.002060730941593647,-0.016094494611024857,0.012922201305627823,-0.02379780262708664,-0.026136748492717743,0.005033974070101976,-0.046455785632133484,-0.029401734471321106,0.016245879232883453,-0.06571219861507416,-0.01917242631316185,0.03208144009113312,-0.00036103371530771255,-0.004684846848249435,-0.0005928109749220312,-0.026775864884257317,-0.014700595289468765,-0.0048215435817837715,-0.054098933935165405,-0.009152207523584366,0.008169892244040966,-0.06884664297103882,-0.0087913628667593,0.03532027080655098,0.001065729884430766,0.008608667179942131,-0.010238049551844597,-0.022656437009572983,0.004388488829135895,-0.009167103096842766,-0.04488059878349304,0.00799181591719389,0.006108108442276716,-0.06048274412751198,0.006642129272222519,0.028649136424064636,-9.269732981920242e-05,0.030851339921355247,-0.006463009398430586,-0.018405377864837646,0.02696552686393261,-0.007178394589573145,-0.04040354862809181,0.023788364604115486,0.004321231972426176,-0.05164700374007225,0.023994699120521545,0.018513882532715797,30.0,640.0,480.0
4,0.8531823754310608,0.9547428488731384,-4.4707152824230434e-07,0.8087305426597595,0.8297399282455444,0.004115190822631121,0.7357593774795532,0.7413959503173828,-0.019866470247507095,0.6551627516746521,0.707270622253418,-0.04484894499182701,0.5856907367706299,0.6993113160133362,-0.07430465519428253,0.7620494365692139,0.6692106127738953,-0.08958268165588379,0.6356595754623413,0.6000704765319824,-0.13999368250370026,0.5549407005310059,0.6158230304718018,-0.1645207703113556,0.5039160251617432,0.6474422812461853,-0.1758841574192047,0.7760820984840393,0.7442142963409424,-0.11376696825027466,0.634433925151825,0.6881228685379028,-0.1575131118297577,0.5453262329101562,0.7071126103401184,-0.1657792180776596,0.49579566717147827,0.7386667728424072,-0.171599343419075,0.777633011341095,0.8387419581413269,-0.13494199514389038,0.6454123854637146,0.7947980165481567,-0.1729244440793991,0.5620850324630737,0.8097635507583618,-0.17383970320224762,0.5132882595062256,0.8271241188049316,-0.17350921034812927,0.7683433890342712,0.9354739785194397,-0.15342243015766144,0.6638169288635254,0.9193547368049622,-0.18918901681900024,0.5996264815330505,0.9186007976531982,-0.19459287822246552,0.5552290678024292,0.9191261529922485,-0.19535593688488007,0.02694076858460903,0.05128347873687744,0.0699971541762352,0.010572613216936588,0.018445787951350212,0.06279096007347107,-0.005345742218196392,0.0009197320323437452,0.05096641555428505,-0.02074674889445305,-0.0036133425310254097,0.021619344130158424,-0.03883484750986099,-0.006542542949318886,-0.007501041982322931,-0.002292374148964882,-0.015241594985127449,0.012528674677014351,-0.02296796441078186,-0.025251032784581184,0.004587347153574228,-0.04528358578681946,-0.02870575338602066,0.01587306335568428,-0.06463083624839783,-0.018352357670664787,0.03174508735537529,-0.0003818919649347663,-0.004461739212274551,-0.0008531764033250511,-0.025823259726166725,-0.013830278068780899,-0.005009594839066267,-0.05307901278138161,-0.008484926074743271,0.008054100908339024,-0.06852841377258301,-0.008242731913924217,0.03485843166708946,0.0009950092062354088,0.008275318890810013,-0.010036949999630451,-0.02151930145919323,0.003988615702837706,-0.008933056145906448,-0.044098906219005585,0.007662358693778515,0.005696708336472511,-0.05995671823620796,0.0063013434410095215,0.028629306703805923,-0.00013213977217674255,0.029920004308223724,-0.005820149555802345,-0.01806984841823578,0.02646024525165558,-0.00685053039342165,-0.040232639759778976,0.023518860340118408,0.004168261308223009,-0.051352277398109436,0.023227060213685036,0.018428046256303787,30.0,640.0,480.0
5,0.8507218360900879,0.9508863091468811,-4.329763498844841e-07,0.8056832551956177,0.8257604241371155,0.003025190904736519,0.7323471307754517,0.7368198037147522,-0.02168121188879013,0.6517225503921509,0.702443540096283,-0.047102563083171844,0.5816935896873474,0.6944068670272827,-0.07687652856111526,0.7613129615783691,0.6664190888404846,-0.09150420129299164,0.6360778212547302,0.5991740226745605,-0.14230535924434662,0.555891752243042,0.6152840256690979,-0.1666480302810669,0.50677490234375,0.6474960446357727,-0.1779397875070572,0.7758716940879822,0.7418089509010315,-0.11551488935947418,0.634131908416748,0.6869719624519348,-0.1602349728345871,0.5457884073257446,0.7064985036849976,-0.16856588423252106,0.49730104207992554,0.738906741142273,-0.17427006363868713,0.777873158454895,0.837008535861969,-0.13657979667186737,0.6454914212226868,0.7938311100006104,-0.17579779028892517,0.5621978640556335,0.8084264993667603,-0.17678231000900269,0.5132824182510376,0.8256399631500244,-0.17630890011787415,0.768909752368927,0.9345437288284302,-0.15494772791862488,0.6652802228927612,0.9175538420677185,-0.1922430843114853,0.601180374622345,0.9165036082267761,-0.19825181365013123,0.5564395189285278,0.9171185493469238,-0.19928503036499023,0.026100201532244682,0.05070682242512703,0.07061606645584106,0.00961571466177702,0.018244927749037743,0.06274478882551193,-0.005934351123869419,0.00047542410902678967,0.050584033131599426,-0.0209122933447361,-0.0038828193210065365,0.021388312801718712,-0.039290063083171844,-0.007107961922883987,-0.007572181522846222,-0.0023345123045146465,-0.014765073545277119,0.012642727233469486,-0.022532863542437553,-0.024669691920280457,0.004341058433055878,-0.044981807470321655,-0.027821067720651627,0.016020990908145905,-0.06343983858823776,-0.017762189731001854,0.032005224376916885,-0.0004596017533913255,-0.004413182381540537,-0.0009734886116348207,-0.025186367332935333,-0.013900510966777802,-0.005097064655274153,-0.052397578954696655,-0.008658375591039658,0.007851368747651577,-0.06714345514774323,-0.008115557953715324,0.03487731143832207,0.001236749580129981,0.007854629307985306,-0.009854020550847054,-0.02111559920012951,0.003396793734282255,-0.009367279708385468,-0.043195489794015884,0.007359221577644348,0.005409061908721924,-0.059595394879579544,0.006027137860655785,0.028519131243228912,2.448447048664093e-06,0.029226645827293396,-0.005443362984806299,-0.01760919764637947,0.02577037923038006,-0.006763841956853867,-0.0396374873816967,0.022697215899825096,0.004091714974492788,-0.050679583102464676,0.022702854126691818,0.018474210053682327,30.0,640.0,480.0
6,0.8509110808372498,0.9535999298095703,-4.383595921808592e-07,0.8076831102371216,0.8293497562408447,0.003660899819806218,0.7330690622329712,0.7394887804985046,-0.020874235779047012,0.6519205570220947,0.7039994597434998,-0.046127885580062866,0.5817499756813049,0.6949031949043274,-0.0758349671959877,0.7609879374504089,0.6695734858512878,-0.0939578115940094,0.6351727843284607,0.5983824729919434,-0.14551617205142975,0.5537302494049072,0.6140812635421753,-0.16979046165943146,0.5020355582237244,0.6461645364761353,-0.18083205819129944,0.7748496532440186,0.7441794276237488,-0.11852806806564331,0.6344048976898193,0.685967206954956,-0.16448847949504852,0.5450786352157593,0.7051767110824585,-0.17255984246730804,0.49613726139068604,0.7377604842185974,-0.177612766623497,0.7764313220977783,0.8388856053352356,-0.13991940021514893,0.6448367834091187,0.7914078235626221,-0.17958073318004608,0.5619899034500122,0.8067147135734558,-0.18011869490146637,0.5140416622161865,0.8247334361076355,-0.17899084091186523,0.7675389051437378,0.9358234405517578,-0.15851888060569763,0.6637453436851501,0.9166665077209473,-0.19609710574150085,0.5990889668464661,0.9159387350082397,-0.20187203586101532,0.5544430613517761,0.9169029593467712,-0.20239505171775818,0.024928264319896698,0.050649240612983704,0.06938983500003815,0.00848009530454874,0.01792602241039276,0.062229979783296585,-0.006269632838666439,0.0009284653933718801,0.050734881311655045,-0.020226072520017624,-0.0035776165314018726,0.021839909255504608,-0.037622980773448944,-0.006975964643061161,-0.006878956686705351,-0.0025135537143796682,-0.013694983907043934,0.012668179348111153,-0.021829593926668167,-0.024124374613165855,0.0050594075582921505,-0.04378329589962959,-0.02832752838730812,0.016586529091000557,-0.06346504390239716,-0.017460105940699577,0.03254276514053345,-0.0003392754588276148,-0.004138104151934385,-0.0007704151212237775,-0.02348475158214569,-0.013867424800992012,-0.004708565305918455,-0.051165953278541565,-0.009085927158594131,0.00827485416084528,-0.06678123772144318,-0.008279291912913322,0.034679170697927475,0.0014627400087192655,0.007170118857175112,-0.009955085813999176,-0.019651087000966072,0.0021960032172501087,-0.009017118252813816,-0.04232998937368393,0.005803797394037247,0.005675867199897766,-0.059010863304138184,0.005076056346297264,0.02879624255001545,-6.640888750553131e-05,0.028149962425231934,-0.005714723374694586,-0.016868993639945984,0.024212636053562164,-0.006901171524077654,-0.038981180638074875,0.021755050867795944,0.003602965734899044,-0.0508815199136734,0.02111264131963253,0.018023891374468803,30.0,640.0,480.0
7,0.8534317016601562,0.959290623664856,-4.682713097281521e-07,0.811686098575592,0.8332499265670776,0.004957505967468023,0.7374158501625061,0.7431674003601074,-0.01807849109172821,0.6559604406356812,0.7074570059776306,-0.042000848799943924,0.5856459736824036,0.696990430355072,-0.06999815255403519,0.7629152536392212,0.671899676322937,-0.08884567767381668,0.6390627026557922,0.600394606590271,-0.13886217772960663,0.5597548484802246,0.6162979602813721,-0.16224220395088196,0.5102147459983826,0.6480740904808044,-0.17248427867889404,0.7767824530601501,0.7451333403587341,-0.11303476989269257,0.6340108513832092,0.687487781047821,-0.1567665934562683,0.5455948114395142,0.7075955271720886,-0.1636575311422348,0.4980294406414032,0.7404894232749939,-0.16775092482566833,0.7782843112945557,0.8386551141738892,-0.13419704139232635,0.6440615653991699,0.7930859923362732,-0.17187811434268951,0.5616869330406189,0.8082864880561829,-0.17142260074615479,0.5147020816802979,0.8260801434516907,-0.1695382446050644,0.7694562673568726,0.9350056648254395,-0.15260344743728638,0.6640307903289795,0.9181165099143982,-0.18862852454185486,0.5992563366889954,0.9173991680145264,-0.19392576813697815,0.5546620488166809,0.9182093143463135,-0.19395072758197784,0.025928573682904243,0.050749097019433975,0.06922876089811325,0.009733306244015694,0.018412094563245773,0.06236929073929787,-0.005898455157876015,0.0008806276600807905,0.05071551725268364,-0.0200152937322855,-0.0034108697436749935,0.02189265750348568,-0.03734976425766945,-0.0069364337250590324,-0.007455579936504364,-0.002584816887974739,-0.013954012654721737,0.012559231370687485,-0.02150699496269226,-0.023910759016871452,0.004755780566483736,-0.043267637491226196,-0.027878358960151672,0.015857402235269547,-0.06205018609762192,-0.017138049006462097,0.032226722687482834,-0.0004142910474911332,-0.0041622077114880085,-0.0006868960917927325,-0.02453984133899212,-0.01386372558772564,-0.004382648505270481,-0.05197221785783768,-0.008619122207164764,0.00893502775579691,-0.06745010614395142,-0.007703550159931183,0.03542117774486542,0.0010707445908337831,0.007444134447723627,-0.010061100125312805,-0.020511923357844353,0.0027202609926462173,-0.008567708544433117,-0.042919840663671494,0.006216707639396191,0.00614130450412631,-0.05897608399391174,0.005603466182947159,0.029230406507849693,-0.00019615143537521362,0.02839061990380287,-0.005736540537327528,-0.016977140679955482,0.024744197726249695,-0.006494191940873861,-0.039578236639499664,0.02216138318181038,0.004432206507772207,-0.05162332206964493,0.021438656374812126,0.018703551962971687,30.0,640.0,480.0
8,0.8595595359802246,0.9591875076293945,-4.6453072855001665e-07,0.8166953325271606,0.834490180015564,0.004461638163775206,0.7411379814147949,0.7437942028045654,-0.017412537708878517,0.6585031747817993,0.7083903551101685,-0.040222059935331345,0.5879582166671753,0.7002912163734436,-0.06708285957574844,0.7646111845970154,0.6717771887779236,-0.08386201411485672,0.6405036449432373,0.6012310981750488,-0.13198427855968475,0.5600836873054504,0.6162867546081543,-0.15518499910831451,0.509530782699585,0.6479454040527344,-0.16565780341625214,0.7777822017669678,0.744365930557251,-0.10732362419366837,0.6362783908843994,0.6871058940887451,-0.14863727986812592,0.5478110313415527,0.7058466076850891,-0.15604180097579956,0.49893826246261597,0.7377479076385498,-0.16094334423542023,0.7786304950714111,0.838091254234314,-0.12794190645217896,0.6453444361686707,0.7944663763046265,-0.16409757733345032,0.5635960698127747,0.8090435266494751,-0.16413921117782593,0.5166689157485962,0.8264392614364624,-0.16288267076015472,0.7689290642738342,0.9358242750167847,-0.14592291414737701,0.6633678674697876,0.9187431335449219,-0.18035675585269928,0.5996962785720825,0.9182626008987427,-0.1849525272846222,0.5562490224838257,0.9200673699378967,-0.18478715419769287,0.028612924739718437,0.05236019566655159,0.06882607191801071,0.012099593877792358,0.019357461482286453,0.06224057823419571,-0.0043705240823328495,0.0008635097183287144,0.05080246552824974,-0.020229563117027283,-0.00463369395583868,0.022608531638979912,-0.039311110973358154,-0.007578563876450062,-0.006074794568121433,-0.0018347450532019138,-0.015764372423291206,0.012867271900177002,-0.022295666858553886,-0.025669855996966362,0.005392821971327066,-0.04512207210063934,-0.029691360890865326,0.01607191003859043,-0.0644053965806961,-0.01885252632200718,0.03205620497465134,-0.0004944519605487585,-0.00456676259636879,-0.000615654862485826,-0.02620912343263626,-0.014951679855585098,-0.004418081138283014,-0.05321841686964035,-0.009667396545410156,0.008626865223050117,-0.06871466338634491,-0.009151652455329895,0.03523377329111099,0.0007679292466491461,0.00834684632718563,-0.010216225869953632,-0.022296808660030365,0.003367830067873001,-0.00876761507242918,-0.0445537343621254,0.006672400049865246,0.006605634931474924,-0.06004980951547623,0.005909249186515808,0.028931627050042152,-0.0005582878366112709,0.03058323636651039,-0.006066013127565384,-0.01875932514667511,0.026147201657295227,-0.006624956615269184,-0.04090391471982002,0.02292901836335659,0.004657047335058451,-0.05238816514611244,0.02312103658914566,0.018536057323217392,30.0,640.0,480.0
9,0.8580905199050903,0.9657939076423645,-4.6939805997681106e-07,0.813278317451477,0.8418951034545898,0.0035121224354952574,0.7374544739723206,0.7494151592254639,-0.01891670934855938,0.6548721790313721,0.7134793996810913,-0.04216336831450462,0.5839471220970154,0.7030795216560364,-0.06916854530572891,0.7649809718132019,0.6714595556259155,-0.08374820649623871,0.6413924098014832,0.6023241877555847,-0.132836252450943,0.5596963763237,0.6163643598556519,-0.15704970061779022,0.5078559517860413,0.6474425196647644,-0.16819781064987183,0.781201958656311,0.7433836460113525,-0.10704801231622696,0.6383482813835144,0.6868047714233398,-0.14990490674972534,0.5492303371429443,0.7067288160324097,-0.15855686366558075,0.49942004680633545,0.7391798496246338,-0.16393674910068512,0.784417450428009,0.8371825814247131,-0.12765786051750183,0.6485232710838318,0.795752763748169,-0.1653381735086441,0.5660989284515381,0.8110814094543457,-0.16574469208717346,0.5184421539306641,0.8287902474403381,-0.16411897540092468,0.7761877179145813,0.9349254965782166,-0.14572307467460632,0.6690918207168579,0.9163973331451416,-0.18126563727855682,0.6036322116851807,0.9167284965515137,-0.18621867895126343,0.558464765548706,0.9192328453063965,-0.18595995008945465,0.028888966888189316,0.05365453660488129,0.06884966790676117,0.012058575637638569,0.02041132189333439,0.061982814222574234,-0.005173532757908106,0.0018766477005556226,0.050608158111572266,-0.02180572785437107,-0.004197065718472004,0.02147601917386055,-0.040849469602108,-0.007179652340710163,-0.005912685301154852,-0.0019020908512175083,-0.016169345006346703,0.013334550894796848,-0.023364488035440445,-0.026312733069062233,0.005436652339994907,-0.0469997301697731,-0.02952837571501732,0.016355086117982864,-0.06571800261735916,-0.019346145913004875,0.030719276517629623,-0.0004259464330971241,-0.004783289972692728,-0.0005421771202236414,-0.027388185262680054,-0.015154572203755379,-0.0043807486072182655,-0.054127588868141174,-0.0098380446434021,0.007999269291758537,-0.06895323842763901,-0.009138084948062897,0.03452463075518608,0.0009693058673292398,0.008691050112247467,-0.01040126383304596,-0.02314286306500435,0.0035705105401575565,-0.009317195974290371,-0.044687364250421524,0.007452812977135181,0.005885069724172354,-0.05983641743659973,0.006457187235355377,0.0282245222479105,-2.9357150197029114e-05,0.031086979433894157,-0.006792239844799042,-0.018840638920664787,0.026677275076508522,-0.007070915307849646,-0.0410972461104393,0.023387787863612175,0.004172779619693756,-0.05242649093270302,0.02338399924337864,0.018311873078346252,30.0,640.0,480.0
