frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.7873685956001282,0.9483377933502197,-1.63814135589746e-07,0.765599250793457,0.9104431867599487,-0.01015267800539732,0.7561312317848206,0.8643283247947693,-0.01883084326982498,0.754952073097229,0.8298962116241455,-0.02849409729242325,0.7548696994781494,0.8046331405639648,-0.036655694246292114,0.7855001091957092,0.8171345591545105,-0.00949297845363617,0.7961291074752808,0.7696515917778015,-0.02931266464293003,0.785538911819458,0.7711893916130066,-0.04343274235725403,0.7739788889884949,0.7876436114311218,-0.05006270110607147,0.8089550137519836,0.8282201886177063,-0.013517131097614765,0.8166160583496094,0.7844274044036865,-0.030325930565595627,0.8030792474746704,0.7949691414833069,-0.03858698159456253,0.7924639582633972,0.8140407800674438,-0.0410972498357296,0.830302357673645,0.8481610417366028,-0.01986590400338173,0.839292585849762,0.8137022852897644,-0.03473673388361931,0.8250229358673096,0.8285709619522095,-0.033916912972927094,0.8141229748725891,0.8484928011894226,-0.03000720590353012,0.8492236733436584,0.8752026557922363,-0.027357468381524086,0.8576782941818237,0.8470092415809631,-0.03656161203980446,0.8465868234634399,0.8548798561096191,-0.032991673797369,0.8379378318786621,0.8695166707038879,-0.02771184593439102,-0.02044515870511532,0.0758209303021431,0.03809307888150215,-0.04029551520943642,0.04490070044994354,0.019742637872695923,-0.04403601959347725,0.02123209275305271,0.011608526110649109,-0.04612566903233528,-0.0016944988165050745,-0.0047348313964903355,-0.045791298151016235,-0.01921612024307251,-0.016766373068094254,-0.02318856120109558,-0.009127285331487656,0.003313140943646431,-0.01687353290617466,-0.03290528059005737,-0.008126452565193176,-0.023061154410243034,-0.03757220134139061,-0.017880242317914963,-0.03693167865276337,-0.02482282742857933,-0.032789964228868484,-0.002287104958668351,-0.004755537956953049,0.00289193750359118,0.0007224478758871555,-0.028678324073553085,-0.016645647585392,-0.011080676689743996,-0.024732738733291626,-0.03118939884006977,-0.022635076195001602,-0.012613157741725445,-0.030542047694325447,0.014599625952541828,0.0058802454732358456,-0.0016146041452884674,0.01752559095621109,-0.008794158697128296,-0.02030417136847973,0.004685323219746351,-0.0021215181332081556,-0.03300057724118233,-0.004819338675588369,0.012452639639377594,-0.031562164425849915,0.023170392960309982,0.02515735663473606,-0.003532231319695711,0.030324971303343773,0.01063452661037445,-0.015926890075206757,0.02058911882340908,0.010843049734830856,-0.029292305931448936,0.015323318541049957,0.02192109078168869,-0.031227316707372665,30.0,640.0,480.0
1,0.7820449471473694,0.863979697227478,-1.5459791313787719e-07,0.7488513588905334,0.831114649772644,-0.016116971150040627,0.7250640392303467,0.7897066473960876,-0.03015582263469696,0.7147344350814819,0.7584819197654724,-0.04421485960483551,0.7103315591812134,0.7348189353942871,-0.05638531967997551,0.7682476043701172,0.7106330394744873,-0.018613921478390694,0.7818948030471802,0.654123842716217,-0.039144985377788544,0.7680760025978088,0.6553564667701721,-0.05334091559052467,0.7538694143295288,0.6749569773674011,-0.059873346239328384,0.7964358925819397,0.7234174609184265,-0.01999153196811676,0.8041670322418213,0.6812201738357544,-0.03565099090337753,0.788017749786377,0.6981954574584961,-0.04138292744755745,0.7753918170928955,0.7224138975143433,-0.042813561856746674,0.8200682401657104,0.7448228001594543,-0.024049583822488785,0.8261055946350098,0.7124153971672058,-0.03607233986258507,0.8106665015220642,0.7325918078422546,-0.03204839304089546,0.7985754609107971,0.7577182054519653,-0.027351291850209236,0.8397624492645264,0.7730072736740112,-0.0300118587911129,0.8453817963600159,0.7467279434204102,-0.03680048882961273,0.8316177725791931,0.7605338096618652,-0.030924219638109207,0.8203620910644531,0.7792671322822571,-0.024503357708454132,-0.011515392921864986,0.081021249294281,0.062013328075408936,-0.034544654190540314,0.05223971605300903,0.03199155256152153,-0.04695297032594681,0.03464648872613907,0.016728775575757027,-0.05858859792351723,0.016083599999547005,-0.009265348315238953,-0.06149344891309738,-0.004514416679739952,-0.028048593550920486,-0.02365398034453392,-0.00751582020893693,-0.0007944170502014458,-0.016204403713345528,-0.03172833099961281,-0.01524198055267334,-0.023233218118548393,-0.038350608199834824,-0.023954659700393677,-0.038189686834812164,-0.025685714557766914,-0.04305665194988251,-0.0024878159165382385,-0.005419814493507147,0.001970562618225813,-0.00020044343546032906,-0.025923680514097214,-0.022046571597456932,-0.014090724289417267,-0.018062615767121315,-0.03662203252315521,-0.0220500398427248,-0.006682423409074545,-0.031226016581058502,0.015002857893705368,0.0037382827140390873,0.0008362384978681803,0.015063328668475151,-0.008571849204599857,-0.018982406705617905,0.0019843606278300285,0.0020792847499251366,-0.030004771426320076,-0.0062718624249100685,0.015314603224396706,-0.0278630368411541,0.02377251535654068,0.02290119230747223,0.0040671564638614655,0.026828626170754433,0.00992286205291748,-0.009377186186611652,0.01771167851984501,0.014557844027876854,-0.021374253556132317,0.008726909756660461,0.025535408407449722,-0.022867750376462936,30.0,640.0,480.0
2,0.7720822691917419,0.819261908531189,1.30037321355303e-07,0.7350594997406006,0.7759758234024048,-0.01690407656133175,0.7086905241012573,0.7294759154319763,-0.028144830837845802,0.6966021656990051,0.6882014274597168,-0.038748759776353836,0.6932005286216736,0.6527487635612488,-0.04768051207065582,0.7442777752876282,0.6580702066421509,-0.007251735311001539,0.7522619366645813,0.6054869890213013,-0.021543176844716072,0.7416243553161621,0.5844324827194214,-0.035083066672086716,0.7282397747039795,0.5823951959609985,-0.04222104325890541,0.7732053995132446,0.661695122718811,-0.00596965104341507,0.7792530655860901,0.6063393354415894,-0.015346720814704895,0.7666583061218262,0.5982146859169006,-0.023899732157588005,0.7506595849990845,0.6065925359725952,-0.028372714295983315,0.7981545925140381,0.6733605265617371,-0.007638744544237852,0.805647075176239,0.6244587302207947,-0.014246710576117039,0.792140007019043,0.6206979751586914,-0.014792420901358128,0.7755861878395081,0.6335974931716919,-0.013833519071340561,0.818992018699646,0.6934396624565125,-0.011362412013113499,0.8237629532814026,0.6506232023239136,-0.014842366799712181,0.8131946325302124,0.6465837955474854,-0.011901653371751308,0.7994230389595032,0.6582971811294556,-0.008167359977960587,-0.0019471878185868263,0.0809602290391922,0.04325483366847038,-0.02678801491856575,0.05193009600043297,0.023215997964143753,-0.037674158811569214,0.03178837150335312,0.014831716194748878,-0.05170881003141403,0.008259536698460579,0.002417294541373849,-0.05411510914564133,-0.010241743177175522,-0.012788859196007252,-0.02244904823601246,-0.0025839887093752623,0.0011400777148082852,-0.018258266150951385,-0.025105690583586693,-0.007567166816443205,-0.02467132918536663,-0.0405053049325943,-0.01103942934423685,-0.0391610711812973,-0.03907828405499458,-0.02416493557393551,-0.003401978872716427,-0.003299764823168516,0.0026058105286210775,-0.0005553900264203548,-0.028522532433271408,-0.010340494103729725,-0.01218714751303196,-0.03472881019115448,-0.02101866528391838,-0.0221768356859684,-0.033416297286748886,-0.018742825835943222,0.012890930287539959,0.0013153919717296958,0.0003260493103880435,0.015015458688139915,-0.018289508298039436,-0.009923524223268032,0.005160480737686157,-0.019746020436286926,-0.014811982400715351,-0.005024496000260115,-0.014834574423730373,-0.01388370618224144,0.023585159331560135,0.015169162303209305,0.001246181083843112,0.02698989398777485,-0.0011299389880150557,-0.0053049842827022076,0.021150561049580574,-0.0060985758900642395,-0.011829018592834473,0.011945104226469994,-0.002363367937505245,-0.014121469110250473,30.0,640.0,480.0
3,0.7350438237190247,0.6387828588485718,-1.0283667961630272e-07,0.6927617788314819,0.6081833839416504,-0.006428392603993416,0.6649845838546753,0.5601284503936768,-0.010748792439699173,0.6529991626739502,0.5237859487533569,-0.017391547560691833,0.6541517376899719,0.5009657740592957,-0.02283639647066593,0.6915972232818604,0.49272918701171875,0.007934588007628918,0.6911095380783081,0.4434644877910614,-0.003436565399169922,0.6845774054527283,0.4343062937259674,-0.015340602956712246,0.6769355535507202,0.44102245569229126,-0.022037724032998085,0.7184740900993347,0.4908583462238312,0.003336806083098054,0.7169747948646545,0.44432124495506287,-0.005951124709099531,0.7082924842834473,0.4462606608867645,-0.01562664844095707,0.6990492939949036,0.4625796675682068,-0.020634029060602188,0.7451217770576477,0.49797534942626953,-0.0038125081919133663,0.7438809275627136,0.4543807804584503,-0.01184579823166132,0.7332861423492432,0.4592672288417816,-0.013829062692821026,0.7233734130859375,0.4769848585128784,-0.013326934538781643,0.7702556848526001,0.5142259001731873,-0.012058117426931858,0.7680781483650208,0.47360479831695557,-0.016040753573179245,0.7566494941711426,0.47448259592056274,-0.012998124584555626,0.7457626461982727,0.48880553245544434,-0.009259797632694244,0.006321500055491924,0.0806458443403244,0.03109479695558548,-0.02289854921400547,0.057069018483161926,0.013066649436950684,-0.03749692067503929,0.03653322905302048,0.005717674270272255,-0.05068012326955795,0.014170749112963676,-0.007583196274936199,-0.05276971682906151,-0.001761005725711584,-0.016922611743211746,-0.02343570441007614,0.0007724666502326727,0.0006362057174555957,-0.023912999778985977,-0.02249251864850521,-0.01005947683006525,-0.02902575209736824,-0.030598018318414688,-0.019591961055994034,-0.038811951875686646,-0.02367204800248146,-0.03859128803014755,-0.0035854734014719725,-0.0027198640163987875,0.003729001386091113,-0.005426881834864616,-0.028203334659337997,-0.014376985840499401,-0.015802592039108276,-0.025326531380414963,-0.03126673772931099,-0.02299998514354229,-0.01676270179450512,-0.037966273725032806,0.015689540654420853,-0.002137309405952692,-8.737559255678207e-05,0.013564957305788994,-0.020177898928523064,-0.015188148245215416,0.002943775150924921,-0.017179172486066818,-0.027836952358484268,-0.00561428302899003,-0.006111916620284319,-0.033994950354099274,0.02743806131184101,0.011817444115877151,-0.0008281022892333567,0.028866557404398918,-0.00683240033686161,-0.011251445859670639,0.019268106669187546,-0.010692151263356209,-0.02384062670171261,0.009021763689815998,-0.0016859958413988352,-0.02950754202902317,30.0,640.0,480.0
4,0.7370694875717163,0.6217209100723267,6.577799638307624e-08,0.6943451166152954,0.5971288681030273,-0.01370903942734003,0.6612867116928101,0.5530623197555542,-0.023280372843146324,0.6432240605354309,0.5102783441543579,-0.031962793320417404,0.6361742615699768,0.46893733739852905,-0.03959256410598755,0.6850712299346924,0.48900240659713745,-0.010354336351156235,0.6755369305610657,0.4374849200248718,-0.026098622009158134,0.6632348895072937,0.4097123146057129,-0.040570542216300964,0.6502667665481567,0.393402636051178,-0.04989634081721306,0.7119832634925842,0.47991958260536194,-0.011404340155422688,0.701784610748291,0.42900681495666504,-0.02426648885011673,0.686506450176239,0.40200522541999817,-0.03516250103712082,0.6702024340629578,0.38797426223754883,-0.042443253099918365,0.7374973297119141,0.48017212748527527,-0.014793661423027515,0.7288825511932373,0.4311167597770691,-0.02622228115797043,0.7133269906044006,0.40470707416534424,-0.030379384756088257,0.6959877014160156,0.39165791869163513,-0.032143186777830124,0.7625465393066406,0.4894145727157593,-0.019624611362814903,0.7591487765312195,0.4452873170375824,-0.02995295077562332,0.7469861507415771,0.419828325510025,-0.032095037400722504,0.7307941317558289,0.4055633246898651,-0.03185238316655159,0.017424501478672028,0.07510340958833694,0.030322372913360596,-0.012552224099636078,0.05711541324853897,0.021552707999944687,-0.03167809918522835,0.03543736785650253,0.01643982343375683,-0.04850219935178757,0.012011399492621422,0.003231470938771963,-0.05926751717925072,-0.009923006407916546,-0.002697015181183815,-0.0219469852745533,0.001570134423673153,0.005490361247211695,-0.0292681735008955,-0.0211647879332304,-0.004733721259981394,-0.03704075515270233,-0.033935222774744034,-0.007616877555847168,-0.05110963061451912,-0.04185665771365166,-0.024338889867067337,-0.003377442480996251,-0.0022146161645650864,0.0033209226094186306,-0.013129683211445808,-0.02767803892493248,-0.012345091439783573,-0.027280641719698906,-0.03806750476360321,-0.02582700550556183,-0.03952499479055405,-0.04745744541287422,-0.03241211920976639,0.013253186829388142,-0.0032004453241825104,-0.0034854935947805643,0.006922489497810602,-0.022781597450375557,-0.016285095363855362,-0.0049546561203897,-0.03369196876883507,-0.024773303419351578,-0.020068179816007614,-0.04368678852915764,-0.030372852459549904,0.02770809270441532,0.0070206718519330025,-0.007571762427687645,0.02572467550635338,-0.010259794071316719,-0.014250987209379673,0.019087955355644226,-0.026807954534888268,-0.0213293619453907,0.005885712336748838,-0.0341365672647953,-0.0281351488083601,30.0,640.0,480.0
5,0.7311958074569702,0.6108390688896179,5.604804087511184e-08,0.6899256110191345,0.5852073431015015,-0.011989173479378223,0.6593418717384338,0.5406814217567444,-0.01987503282725811,0.6421900987625122,0.4992288053035736,-0.027113812044262886,0.6340546607971191,0.4609118700027466,-0.03354803845286369,0.6831609010696411,0.473477303981781,-0.006653302814811468,0.675503671169281,0.43009793758392334,-0.020543809980154037,0.6640461683273315,0.4054141342639923,-0.03428305685520172,0.6520990133285522,0.3884975016117096,-0.04385625571012497,0.7097736597061157,0.46584445238113403,-0.008210938423871994,0.7017526626586914,0.421109676361084,-0.01967633329331875,0.6884275674819946,0.3990616500377655,-0.029723035171628,0.674069344997406,0.3872813582420349,-0.03650767728686333,0.7352469563484192,0.46838560700416565,-0.011995630338788033,0.7281728386878967,0.4251653850078583,-0.02282710187137127,0.7140825986862183,0.4030567407608032,-0.02565915882587433,0.6986052393913269,0.39215654134750366,-0.0264989472925663,0.7605788111686707,0.48076292872428894,-0.017181245610117912,0.7569724917411804,0.4414166212081909,-0.026886872947216034,0.7448961734771729,0.42038494348526,-0.02793397381901741,0.729764461517334,0.4093795120716095,-0.026906467974185944,0.013804066926240921,0.07477842271327972,0.024439126253128052,-0.014030897989869118,0.05556248128414154,0.017314961180090904,-0.03148309141397476,0.03573555499315262,0.014844111166894436,-0.049809977412223816,0.013508128933608532,0.003890332765877247,-0.05720873549580574,-0.007532491348683834,-0.0010755362454801798,-0.02180914767086506,0.0011620959267020226,0.00939879659563303,-0.026954257860779762,-0.01844819448888302,-0.0026557082310318947,-0.035376522690057755,-0.03111274354159832,-0.010115479119122028,-0.047262586653232574,-0.03715336322784424,-0.02985328808426857,-0.0033472131472080946,-0.002742141019552946,0.004886680748313665,-0.011251643300056458,-0.02422304078936577,-0.012660430744290352,-0.023720845580101013,-0.03357258066534996,-0.03005521185696125,-0.03603009879589081,-0.040507711470127106,-0.039607562124729156,0.012680675834417343,-0.0015507133211940527,-0.005307389888912439,0.006760491989552975,-0.01927598938345909,-0.02067945897579193,-0.0017405296675860882,-0.028530694544315338,-0.030179010704159737,-0.016247086226940155,-0.03590484708547592,-0.03874886780977249,0.027091290801763535,0.010340734384953976,-0.013872274197638035,0.02637033723294735,-0.005844895262271166,-0.02050083316862583,0.01911081373691559,-0.019739322364330292,-0.02928335778415203,0.005618399474769831,-0.026320073753595352,-0.03796590492129326,30.0,640.0,480.0
6,0.7280989289283752,0.5844243764877319,1.5736112857211992e-07,0.6857850551605225,0.5640382170677185,-0.02080450765788555,0.6481756567955017,0.5227419137954712,-0.0338372066617012,0.6255730390548706,0.4747452735900879,-0.04377326741814613,0.6145844459533691,0.42745649814605713,-0.05228159949183464,0.6718584299087524,0.48235124349594116,-0.030163301154971123,0.6566010117530823,0.42212480306625366,-0.05058250203728676,0.6429589986801147,0.38492298126220703,-0.06461197882890701,0.6291946172714233,0.36042267084121704,-0.07271281629800797,0.7000967264175415,0.4681863486766815,-0.027783771976828575,0.6856400966644287,0.40679818391799927,-0.04573536664247513,0.6676353216171265,0.3708420395851135,-0.055909816175699234,0.649570107460022,0.35081231594085693,-0.06230467930436134,0.7255277037620544,0.46161457896232605,-0.027305543422698975,0.7159773707389832,0.4042937457561493,-0.04432445392012596,0.6964908838272095,0.37072351574897766,-0.05061523988842964,0.6752843260765076,0.3552360236644745,-0.05277042090892792,0.7494279146194458,0.46225398778915405,-0.02813449501991272,0.7451145648956299,0.410204142332077,-0.04391000047326088,0.7312219738960266,0.3793318271636963,-0.04947374761104584,0.7121647000312805,0.3641662001609802,-0.05103774741292,0.018672771751880646,0.05907667800784111,0.04298591613769531,-0.00974870752543211,0.0456438772380352,0.027532894164323807,-0.02985335700213909,0.02380603738129139,0.02109839953482151,-0.05136070027947426,0.002279873937368393,0.00794567633420229,-0.06422639638185501,-0.02121356502175331,6.123468210716965e-06,-0.020694933831691742,0.004257919732481241,0.0021520748268812895,-0.0297921784222126,-0.01859170012176037,-0.00555278779938817,-0.0401453822851181,-0.034295711666345596,-0.0026860269717872143,-0.0524844154715538,-0.04614413529634476,-0.008580714464187622,-0.00394405284896493,-0.00022002833429723978,0.0007767563802190125,-0.014569558203220367,-0.028521940112113953,-0.007488092873245478,-0.028366588056087494,-0.04171198606491089,-0.01667126640677452,-0.043534424155950546,-0.05604827031493187,-0.017613425850868225,0.011617004871368408,-0.004174844827502966,-0.0008132876246236265,0.004628678783774376,-0.027191532775759697,-0.008761498145759106,-0.006306001916527748,-0.040686070919036865,-0.012394615449011326,-0.024501390755176544,-0.05122806504368782,-0.016303284093737602,0.025848587974905968,0.0007252995856106281,0.0005008585867471993,0.023065844550728798,-0.016428079456090927,-0.001829582266509533,0.0166925135999918,-0.036084599792957306,-0.006918889470398426,0.0030223308131098747,-0.04329173266887665,-0.012934141792356968,30.0,640.0,480.0
7,0.7066710591316223,0.5201751589775085,-2.9392422717933187e-08,0.6625779271125793,0.5093516111373901,-0.013554799370467663,0.626760721206665,0.47287803888320923,-0.01924596168100834,0.6059179902076721,0.4323558211326599,-0.025022316724061966,0.5945807695388794,0.39341795444488525,-0.02879488468170166,0.6310939192771912,0.3961890637874603,0.0070933327078819275,0.6239321827888489,0.3460218906402588,-0.004722109530121088,0.6174349784851074,0.33550432324409485,-0.01799912191927433,0.6126967668533325,0.34316858649253845,-0.02554270625114441,0.6597311496734619,0.38373106718063354,0.007918705232441425,0.6531885862350464,0.3330201506614685,-0.002505448181182146,0.6468582153320312,0.328458309173584,-0.01640194095671177,0.6420639157295227,0.3449498116970062,-0.02442397177219391,0.6886169910430908,0.3821251690387726,0.005509022157639265,0.6838242411613464,0.3339550495147705,-0.004480429925024509,0.6759417057037354,0.3295128643512726,-0.013054749928414822,0.6705188751220703,0.3481755554676056,-0.016887124627828598,0.7193092703819275,0.3888672888278961,0.0017338498728349805,0.7154949307441711,0.34984517097473145,-0.005690763704478741,0.706284761428833,0.34230855107307434,-0.009369887411594391,0.6978620290756226,0.3531399965286255,-0.010218560695648193,0.027533572167158127,0.07462785392999649,0.016946934163570404,-0.004012338817119598,0.06031769514083862,0.0011183297028765082,-0.02290341444313526,0.04438550025224686,-0.004591159522533417,-0.04336095228791237,0.02354326844215393,-0.015250296331942081,-0.05626242607831955,-0.00133533775806427,-0.02265007793903351,-0.024442803114652634,0.00624473812058568,0.0023664780892431736,-0.030030902475118637,-0.018287155777215958,-0.009176097810268402,-0.03516680747270584,-0.026086850091814995,-0.020983491092920303,-0.043135397136211395,-0.017797090113162994,-0.04866274446249008,-0.004660137929022312,-0.0019981651566922665,0.004869189579039812,-0.012536671943962574,-0.02935987338423729,-0.010979781858623028,-0.020337160676717758,-0.029944587498903275,-0.037515271455049515,-0.02665228769183159,-0.02130100689828396,-0.05470588803291321,0.014727060683071613,-0.0063115633092820644,-0.00073136982973665,0.009816480800509453,-0.027229642495512962,-0.014843890443444252,0.0016311826184391975,-0.028082258999347687,-0.03998158872127533,-0.0053833345882594585,-0.01852341555058956,-0.05941461771726608,0.032209280878305435,0.004036072641611099,-0.005424747709184885,0.03145979717373848,-0.014413471333682537,-0.013925091363489628,0.023610364645719528,-0.022682243958115578,-0.03367795795202255,0.01571718603372574,-0.014408850111067295,-0.05173240974545479,30.0,640.0,480.0
8,0.7225524187088013,0.5562639832496643,3.370091121723817e-07,0.6756355166435242,0.5301457643508911,-0.015523017384111881,0.6338847279548645,0.4903827905654907,-0.022917350754141808,0.6084054112434387,0.44392964243888855,-0.028526583686470985,0.5948528051376343,0.39850273728370667,-0.032501332461833954,0.6444642543792725,0.46197277307510376,-0.008481212891638279,0.6248356103897095,0.4057122468948364,-0.01884111762046814,0.6171618700027466,0.3677322566509247,-0.027690093964338303,0.612204372882843,0.3379749655723572,-0.03377588093280792,0.6730454564094543,0.44562727212905884,-0.005900909658521414,0.6608930826187134,0.38845211267471313,-0.014000602066516876,0.6530053615570068,0.35071849822998047,-0.022592322900891304,0.6471396088600159,0.3252812922000885,-0.029316941276192665,0.700991153717041,0.43555206060409546,-0.005582076031714678,0.6954333186149597,0.38049420714378357,-0.014770117588341236,0.6852977275848389,0.34844931960105896,-0.0210235845297575,0.6755815148353577,0.32997673749923706,-0.024610120803117752,0.7292968034744263,0.43156111240386963,-0.006363437511026859,0.727143406867981,0.3841925859451294,-0.015345538966357708,0.7176632285118103,0.3568307161331177,-0.019805561751127243,0.7060264945030212,0.342223584651947,-0.02185768634080887,0.034912921488285065,0.05616980418562889,0.015913577750325203,0.0026663998141884804,0.03967811167240143,0.010829317383468151,-0.021080654114484787,0.01919710636138916,0.011738075874745846,-0.047240566462278366,-0.0011279815807938576,0.010736099444329739,-0.06334799528121948,-0.024311469867825508,0.006409743335098028,-0.02136617712676525,0.006769584957510233,0.0038528162986040115,-0.03295549377799034,-0.017137575894594193,0.00039431784534826875,-0.04123930260539055,-0.03446543216705322,0.0034351132344454527,-0.046705201268196106,-0.047354280948638916,-0.0003745939175132662,-0.00490354560315609,0.0012313167098909616,0.002821024740114808,-0.014722935855388641,-0.026764849200844765,-0.0022429078817367554,-0.0218561552464962,-0.04422517493367195,-0.008000664412975311,-0.028664635494351387,-0.05977263301610947,-0.004795617423951626,0.012689388357102871,-0.005160756409168243,-0.0017555283848196268,0.004603605717420578,-0.030116939917206764,-0.0036233998835086823,-0.00020277593284845352,-0.04486696422100067,-0.005375810898840427,-0.008180571720004082,-0.05611865967512131,-0.008694542571902275,0.027477696537971497,-0.0038691777735948563,-0.0036945664323866367,0.026613611727952957,-0.020776860415935516,-0.0042983368039131165,0.022661682218313217,-0.038761306554079056,-0.0068209487944841385,0.014287357218563557,-0.04584691300988197,-0.010746833868324757,30.0,640.0,480.0
9,0.7174026370048523,0.5281286835670471,3.591107997635845e-07,0.6690242290496826,0.5075676441192627,-0.01620439626276493,0.6266467571258545,0.46865198016166687,-0.019736813381314278,0.5992780327796936,0.4234588146209717,-0.022371234372258186,0.5774545073509216,0.379844605922699,-0.023199841380119324,0.6274619698524475,0.4360869228839874,0.01571805588901043,0.6034685373306274,0.39446595311164856,0.013512046076357365,0.5917535424232483,0.3683263063430786,0.0062933205626904964,0.582379162311554,0.3498190641403198,0.0010014536092057824,0.6551895141601562,0.4157038927078247,0.020041506737470627,0.6364240050315857,0.3665463924407959,0.021502859890460968,0.6233205795288086,0.3364472985267639,0.012925454415380955,0.6140474081039429,0.3195285201072693,0.005443309433758259,0.6822972297668457,0.4017319977283478,0.02050153538584709,0.6718297004699707,0.3503507375717163,0.019942428916692734,0.6583333015441895,0.32419687509536743,0.015056729316711426,0.6464818120002747,0.3114345073699951,0.011267353780567646,0.7103742361068726,0.3927721083164215,0.01899777352809906,0.7032384872436523,0.34504997730255127,0.017702829092741013,0.6900416612625122,0.32246387004852295,0.016573674976825714,0.6761000752449036,0.31296640634536743,0.016014182940125465,0.04141422361135483,0.05973410606384277,-0.0009849333437159657,0.007754411548376083,0.04673118516802788,-0.005614225286990404,-0.016179218888282776,0.024876073002815247,-0.0008252717088907957,-0.04272523522377014,0.003236090764403343,0.001966998912394047,-0.06543228030204773,-0.017481761053204536,0.0018472772790119052,-0.022925829514861107,0.009896865114569664,0.0035137550439685583,-0.035698361694812775,-0.010052812285721302,0.00016279274132102728,-0.04696521908044815,-0.02360977604985237,-0.0017065046122297645,-0.05597157031297684,-0.028709545731544495,-0.012259098701179028,-0.004917466547340155,0.0012591385748237371,0.0032458738423883915,-0.01923840492963791,-0.02673141285777092,-0.0012005027383565903,-0.030709117650985718,-0.04038672149181366,-0.01017741672694683,-0.03965465724468231,-0.04836316779255867,-0.01595379412174225,0.012575927190482616,-0.007864348590373993,-0.0018254327587783337,0.0035444824025034904,-0.03254523500800133,-0.004068621899932623,-0.005010515451431274,-0.04510985687375069,-0.008591867983341217,-0.014624431729316711,-0.05166572332382202,-0.02072027698159218,0.030878031626343727,-0.005483734421432018,-0.004072870127856731,0.026393529027700424,-0.026600781828165054,-0.005995572544634342,0.016789115965366364,-0.04318729043006897,-0.008646716363728046,0.007191993296146393,-0.04736610874533653,-0.01374942995607853,30.0,640.0,480.0
