frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.8703722357749939,1.00486421585083,8.550872365731266e-08,0.8211721777915955,0.9742471575737,-0.012367640621960163,0.779234766960144,0.9148485064506531,-0.02676510438323021,0.7591784596443176,0.8611103892326355,-0.0391286239027977,0.7647832036018372,0.8224102258682251,-0.05017086863517761,0.8218053579330444,0.8834341168403625,-0.03479316830635071,0.8269838094711304,0.7960956692695618,-0.05004354938864708,0.8207663297653198,0.7520841956138611,-0.057265859097242355,0.8122984766960144,0.7348877191543579,-0.05907813459634781,0.8622591495513916,0.8865368366241455,-0.036199674010276794,0.8641211986541748,0.7964950203895569,-0.04564526304602623,0.8556888103485107,0.7581069469451904,-0.045554835349321365,0.8461043238639832,0.7487671971321106,-0.0445474237203598,0.8971605896949768,0.8947791457176208,-0.03726300597190857,0.8990768790245056,0.806771457195282,-0.044762734323740005,0.8912988901138306,0.7722535729408264,-0.037518445402383804,0.8831643462181091,0.7652340531349182,-0.030643166974186897,0.9257776737213135,0.9036548137664795,-0.03881113603711128,0.9239596724510193,0.8252527713775635,-0.04425102472305298,0.9170299172401428,0.7948740124702454,-0.0360640212893486,0.9087555408477783,0.7878845930099487,-0.027461359277367592,0.005464526824653149,0.05030279606580734,0.07038334012031555,-0.017278622835874557,0.0260365791618824,0.052133768796920776,-0.03356216475367546,0.0076942453160882,0.039839062839746475,-0.04888536408543587,-0.011687131598591805,0.016399450600147247,-0.046093933284282684,-0.029443059116601944,-0.007997251115739346,-0.019148055464029312,-0.0011181446025148034,-0.0020524142310023308,-0.017391178756952286,-0.024232905358076096,-0.0024677703622728586,-0.017379488795995712,-0.041833434253931046,0.01256841141730547,-0.028056412935256958,-0.043727658689022064,0.03543565794825554,-0.003331796731799841,0.0009765882277861238,-0.001600517425686121,-0.0013823535991832614,-0.029544951394200325,-0.0011423457181081176,-0.007668718695640564,-0.0404793806374073,0.015270869247615337,-0.013374901376664639,-0.04695843905210495,0.045392956584692,0.011512516997754574,-0.00030507013434544206,0.00019286232418380678,0.00912613607943058,-0.023727519437670708,0.0025349140632897615,0.009265920147299767,-0.03794047608971596,0.020362239331007004,0.0051153479143977165,-0.04003741592168808,0.044087693095207214,0.020677942782640457,0.004838339518755674,0.011333869770169258,0.023143073543906212,-0.014601278118789196,0.011971864849328995,0.02018962800502777,-0.029873985797166824,0.026889581233263016,0.014977071434259415,-0.03204217925667763,0.041218485683202744,30.0,640.0,480.0
1,0.8658314943313599,0.9701977372169495,2.9858682637495804e-07,0.8118600845336914,0.9204182624816895,-0.01338456105440855,0.771877646446228,0.8581076860427856,-0.024611717090010643,0.7512646317481995,0.8012234568595886,-0.03360209986567497,0.7470521926879883,0.7545879483222961,-0.04117751866579056,0.8122258186340332,0.8448315262794495,-0.025335658341646194,0.8142836689949036,0.7714279294013977,-0.040106434375047684,0.8111692667007446,0.7238125801086426,-0.04917789250612259,0.8056715130805969,0.6861007809638977,-0.05462292209267616,0.8520223498344421,0.8436443209648132,-0.025763845071196556,0.8519248366355896,0.7716960906982422,-0.03699467331171036,0.8479922413825989,0.7226321697235107,-0.041970059275627136,0.8414703011512756,0.6839366555213928,-0.04601527377963066,0.8859310746192932,0.8425342440605164,-0.026781775057315826,0.8839196562767029,0.7725067138671875,-0.036715392023324966,0.878527045249939,0.7253410816192627,-0.03680574521422386,0.8705601692199707,0.6891979575157166,-0.03595146909356117,0.9129778742790222,0.8426351547241211,-0.028508944436907768,0.9107320308685303,0.7784213423728943,-0.03589211031794548,0.9070287942886353,0.7376993298530579,-0.0344943143427372,0.9018678665161133,0.7049993872642517,-0.032176483422517776,0.006721757352352142,0.05777476727962494,0.07420559972524643,-0.02133951336145401,0.029948977753520012,0.0524512380361557,-0.03990296646952629,0.008268122561275959,0.0427815243601799,-0.05918493866920471,-0.01842322014272213,0.01896134577691555,-0.06297581642866135,-0.039718881249427795,-0.0026265932247042656,-0.026943262666463852,0.0022888651583343744,-0.0037130392156541348,-0.02562817931175232,-0.025867236778140068,-0.0052717383950948715,-0.028130536898970604,-0.045076336711645126,0.007318493444472551,-0.03626164048910141,-0.052415814250707626,0.029058437794446945,-0.00415656715631485,0.0010778189171105623,-0.003996919374912977,-0.004600645042955875,-0.02919483557343483,-0.0026668235659599304,-0.012501134537160397,-0.04490787535905838,0.00921137910336256,-0.018076587468385696,-0.06372937560081482,0.03464539721608162,0.016935482621192932,-0.0019205763237550855,0.0011135527165606618,0.010731476359069347,-0.02686391770839691,0.0033081138972193003,0.008733132854104042,-0.04332546517252922,0.016729336231946945,0.0046865507028996944,-0.059438012540340424,0.034697141498327255,0.02987026236951351,0.0023175510577857494,0.012931582517921925,0.02833622321486473,-0.019852932542562485,0.01482827216386795,0.026363760232925415,-0.037379272282123566,0.02470521256327629,0.023222781717777252,-0.051610276103019714,0.03354806452989578,30.0,640.0,480.0
2,0.8432639241218567,0.8854146003723145,4.609125170418338e-08,0.782279908657074,0.8427651524543762,-0.01558208093047142,0.7469381093978882,0.7842737436294556,-0.024840520694851875,0.7323155999183655,0.7331480383872986,-0.031243573874235153,0.7276676893234253,0.6913067102432251,-0.03591182455420494,0.8073471784591675,0.7076263427734375,-0.014932232908904552,0.7972133755683899,0.6430823802947998,-0.023295598104596138,0.7832940220832825,0.6101423501968384,-0.031780775636434555,0.7688950300216675,0.5833195447921753,-0.03778693825006485,0.8484356999397278,0.7133566737174988,-0.013702822849154472,0.8417463898658752,0.6463244557380676,-0.015917466953396797,0.8311747312545776,0.6116847991943359,-0.01833256706595421,0.8217828273773193,0.5865816473960876,-0.02136809751391411,0.8801124095916748,0.7328948974609375,-0.014101611450314522,0.875798761844635,0.668254554271698,-0.01856476441025734,0.8653642535209656,0.6356944441795349,-0.016606763005256653,0.8543749451637268,0.61346834897995,-0.015396003611385822,0.9034503698348999,0.7595748901367188,-0.01589125767350197,0.9023706316947937,0.7075197696685791,-0.02082649990916252,0.8948125243186951,0.6800464391708374,-0.016894599422812462,0.884528398513794,0.6595211625099182,-0.01286407932639122,0.00012100767344236374,0.077475406229496,0.05718117579817772,-0.030337804928421974,0.05131852626800537,0.04137338697910309,-0.04876609146595001,0.027628615498542786,0.02504108101129532,-0.06169832497835159,0.0027501950971782207,0.0038005737587809563,-0.06788968294858932,-0.017458736896514893,-0.018680699169635773,-0.026205848902463913,-0.0023044967092573643,-0.0055103846825659275,-0.030200501903891563,-0.028887616470456123,-0.008182667195796967,-0.03559486195445061,-0.04352029412984848,0.0012107447255402803,-0.05059926584362984,-0.05304890125989914,0.013062108308076859,-0.0019491958664730191,-0.0018525824416428804,-0.0022306744940578938,-0.004150480031967163,-0.03316924721002579,-0.002643886022269726,-0.012834960594773293,-0.046057797968387604,0.007231381721794605,-0.022033188492059708,-0.0578811913728714,0.022037861868739128,0.017490897327661514,-8.409004658460617e-05,0.002823779359459877,0.01478076446801424,-0.023311607539653778,0.004216437228024006,0.008310608565807343,-0.03724879398941994,0.012010779231786728,0.00014249514788389206,-0.04797830432653427,0.027671417221426964,0.026580357924103737,0.013317320495843887,0.015614769421517849,0.029215462505817413,-0.006434370763599873,0.01605145074427128,0.02395971491932869,-0.01785968616604805,0.02081046625971794,0.013944476842880249,-0.028011078014969826,0.022093992680311203,30.0,640.0,480.0
3,0.8462886810302734,0.9289300441741943,4.400948796501325e-07,0.7943684458732605,0.872636616230011,-0.01756448671221733,0.7569831609725952,0.8103482127189636,-0.030526865273714066,0.7395886182785034,0.7497622966766357,-0.03955576568841934,0.7352398037910461,0.700168251991272,-0.04754549637436867,0.8031607866287231,0.8048335313796997,-0.0379100926220417,0.8037525415420532,0.72864830493927,-0.053792353719472885,0.8025058507919312,0.6761837005615234,-0.06392842531204224,0.7984387874603271,0.6313597559928894,-0.07085810601711273,0.8408823609352112,0.8081309199333191,-0.03654566779732704,0.847841203212738,0.7337725758552551,-0.04937194660305977,0.8453391790390015,0.6762380599975586,-0.056395359337329865,0.840237021446228,0.6302017569541931,-0.062423501163721085,0.8720259070396423,0.8131994605064392,-0.03490797057747841,0.8807801604270935,0.7451035976409912,-0.04669773206114769,0.8781841397285461,0.6866163611412048,-0.05078144371509552,0.8709103465080261,0.6413986086845398,-0.05369340255856514,0.8961349129676819,0.8223978877067566,-0.03382418304681778,0.9071481227874756,0.7698215246200562,-0.0447494313120842,0.908416748046875,0.7276573777198792,-0.04693400487303734,0.904695987701416,0.6935632824897766,-0.0475836917757988,0.00866131391376257,0.05468635633587837,0.06393469870090485,-0.01960809901356697,0.026761487126350403,0.04425007104873657,-0.0373457632958889,0.005163929425179958,0.034259870648384094,-0.06057128310203552,-0.019982382655143738,0.009840813465416431,-0.06224512308835983,-0.0438411608338356,-0.013909736648201942,-0.02563803270459175,-0.0006469916552305222,-0.004507301840931177,-0.023915139958262444,-0.02688499167561531,-0.007549429778009653,-0.024716462939977646,-0.046042550355196,0.0022087746765464544,-0.03231723979115486,-0.05508631095290184,0.014499613083899021,-0.003903749166056514,0.0007471311837434769,-0.0019391786772757769,-0.0002607456408441067,-0.029161883518099785,-0.003547630039975047,-0.005814076866954565,-0.0464995801448822,0.0005173140671104193,-0.011592550203204155,-0.06705809384584427,0.018994810059666634,0.01477168407291174,-0.0011509191244840622,0.0016027129022404552,0.013556696474552155,-0.024403836578130722,0.003510158509016037,0.016207901760935783,-0.04469761252403259,0.003212093375623226,0.01271006464958191,-0.0620434544980526,0.015098669566214085,0.025487305596470833,0.004677825607359409,0.01126884762197733,0.03448200970888138,-0.009711685590445995,0.012303868308663368,0.033820558339357376,-0.027216922491788864,0.01144875306636095,0.03184296190738678,-0.04269322752952576,0.008296999149024487,30.0,640.0,480.0
4,0.8313062191009521,0.886425793170929,3.8265463331299543e-07,0.7762962579727173,0.8311085104942322,-0.01606062240898609,0.7347158193588257,0.7607939839363098,-0.028162172064185143,0.7193385362625122,0.6966574192047119,-0.03632446005940437,0.7210211753845215,0.645932674407959,-0.04291459172964096,0.7893450260162354,0.75761878490448,-0.03791942447423935,0.7900130152702332,0.6787869334220886,-0.051743682473897934,0.7899063229560852,0.626918375492096,-0.0596097856760025,0.786896824836731,0.5831910967826843,-0.06461109220981598,0.8264625072479248,0.760181725025177,-0.036858174949884415,0.8319121599197388,0.6787773966789246,-0.04769531264901161,0.8286464810371399,0.6190873384475708,-0.0526389479637146,0.8235354423522949,0.5733405351638794,-0.05709495022892952,0.8561998009681702,0.7633939385414124,-0.035338807851076126,0.8640354871749878,0.6859184503555298,-0.04544819891452789,0.8607516288757324,0.6248740553855896,-0.04882720485329628,0.8547831773757935,0.5792523622512817,-0.05094710737466812,0.879929780960083,0.7699042558670044,-0.03410115838050842,0.8838332295417786,0.7029456496238708,-0.04331384599208832,0.8803134560585022,0.6547654867172241,-0.04509551823139191,0.8745163083076477,0.616764485836029,-0.045380380004644394,0.004371499642729759,0.054357293993234634,0.07374515384435654,-0.023436732590198517,0.02834594063460827,0.05082209035754204,-0.04011743888258934,0.007263354025781155,0.039842020720243454,-0.05922259762883186,-0.02096395380795002,0.015525522641837597,-0.05791914463043213,-0.04205062985420227,-0.006593023892492056,-0.023727647960186005,0.0005162481684237719,-0.00506018428131938,-0.02118092216551304,-0.02652832493185997,-0.008886117488145828,-0.021328382194042206,-0.04248424246907234,0.0019009190145879984,-0.028392834588885307,-0.049174919724464417,0.014447559602558613,-0.004532897379249334,0.0018504182808101177,-0.002794685773551464,-0.002892219228670001,-0.027588916942477226,-0.008237621746957302,-0.0055272397585213184,-0.04458170011639595,-0.0018394923536106944,-0.014495848678052425,-0.06372707337141037,0.01685710996389389,0.013407086953520775,-0.0005017723306082189,0.002307804999873042,0.015274764969944954,-0.02358381077647209,3.9222104533109814e-05,0.013820708729326725,-0.04639457166194916,0.002085265005007386,0.011487577110528946,-0.05998332053422928,0.02229728177189827,0.025838444009423256,0.004125731997191906,0.013553163036704063,0.03000376932322979,-0.010707811452448368,0.01218210719525814,0.02538258023560047,-0.03028392419219017,0.012661748565733433,0.026407016441226006,-0.04839397594332695,0.018160652369260788,30.0,640.0,480.0
5,0.8340051770210266,0.855962872505188,2.5792954261305567e-07,0.7733764052391052,0.806933581829071,-0.016093159094452858,0.731926441192627,0.743166983127594,-0.028391508385539055,0.713466227054596,0.6830010414123535,-0.0371774323284626,0.7177919745445251,0.6357539892196655,-0.04478227719664574,0.7941325902938843,0.7048919796943665,-0.031061189249157906,0.7860488891601562,0.6309539079666138,-0.04488033428788185,0.7759415507316589,0.5830559730529785,-0.0549500472843647,0.7640184760093689,0.5434170961380005,-0.061722755432128906,0.834134042263031,0.7033100128173828,-0.03112407773733139,0.833408534526825,0.6268120408058167,-0.04160650447010994,0.8213806748390198,0.573699951171875,-0.04775698482990265,0.8072326183319092,0.5348915457725525,-0.052646104246377945,0.8633587956428528,0.7099127769470215,-0.03139789029955864,0.8635998964309692,0.636263906955719,-0.04210728034377098,0.8501166105270386,0.5836008191108704,-0.046304598450660706,0.8336319923400879,0.547408938407898,-0.048285678029060364,0.8835068941116333,0.7230554223060608,-0.032164737582206726,0.8807539939880371,0.6575993895530701,-0.04247260466217995,0.8699410557746887,0.6130764484405518,-0.0440230518579483,0.8552955389022827,0.5810484886169434,-0.04323151335120201,0.005895704030990601,0.0659196525812149,0.06396941840648651,-0.024713821709156036,0.037233930081129074,0.04257822781801224,-0.04872586205601692,0.017549121752381325,0.031976278871297836,-0.06591018289327621,-0.008150683715939522,0.0031925239600241184,-0.06266520917415619,-0.029310155659914017,-0.015493190847337246,-0.02423066273331642,0.001912596053443849,-0.0055810497142374516,-0.0281791053712368,-0.026055175811052322,-0.009530268609523773,-0.03285522758960724,-0.042946264147758484,-0.0009570905240252614,-0.04491810500621796,-0.04697876796126366,0.011041277088224888,-0.002951584057882428,-0.00036938663106411695,-0.0013037207536399364,-0.004787467420101166,-0.02876310423016548,-0.004277924541383982,-0.014643432572484016,-0.0462491437792778,-0.0017221523448824883,-0.024225303903222084,-0.06355934590101242,0.014736544340848923,0.016684385016560555,-0.0009896372212097049,0.0028244296554476023,0.010473146103322506,-0.02335955575108528,0.0015583400381729007,0.00789736956357956,-0.0421932227909565,0.00683806324377656,-0.0017506701406091452,-0.05796179547905922,0.021852770820260048,0.02589883841574192,0.006672866176813841,0.010451444424688816,0.024507619440555573,-0.011072865687310696,0.011000936850905418,0.01851535029709339,-0.028170086443424225,0.01617812179028988,0.010601742193102837,-0.04661785066127777,0.018852297216653824,30.0,640.0,480.0
6,0.8267203569412231,0.8177478909492493,2.0297794378620893e-07,0.764646053314209,0.768539309501648,-0.013945451937615871,0.7193376421928406,0.6986860632896423,-0.022982001304626465,0.6997555494308472,0.6388689875602722,-0.028639351949095726,0.7050790786743164,0.5918335914611816,-0.03247133269906044,0.7846724987030029,0.6505175828933716,-0.022776801139116287,0.7710554599761963,0.5791188478469849,-0.03320092707872391,0.7555664777755737,0.5325984358787537,-0.042661089450120926,0.7392420172691345,0.4941955804824829,-0.04899750277400017,0.8230981230735779,0.6480245590209961,-0.02131609618663788,0.8187059760093689,0.5756251215934753,-0.027143744751811028,0.803178608417511,0.5229618549346924,-0.031239988282322884,0.7872340083122253,0.4854609966278076,-0.034785907715559006,0.8497839570045471,0.6555284857749939,-0.020271744579076767,0.8488486409187317,0.5890411734580994,-0.025680506601929665,0.8364551067352295,0.539537787437439,-0.027074802666902542,0.821778416633606,0.5056006908416748,-0.0275688748806715,0.8662214875221252,0.6725268959999084,-0.019923502579331398,0.8653517365455627,0.6155672073364258,-0.023664798587560654,0.8567120432853699,0.5751591920852661,-0.021316083148121834,0.8437990546226501,0.5462555885314941,-0.018260346725583076,0.005505231209099293,0.07051093131303787,0.05736542493104935,-0.02506350912153721,0.0438176766037941,0.03936636447906494,-0.04891950637102127,0.02162233740091324,0.03010016493499279,-0.06548862159252167,-0.0034438930451869965,0.009615069255232811,-0.06081129238009453,-0.025513626635074615,-0.011072984896600246,-0.024550508707761765,0.003068172838538885,-0.004825955256819725,-0.03008190542459488,-0.024185068905353546,-0.011140161193907261,-0.035254910588264465,-0.040678706020116806,-0.0026621860451996326,-0.05124346539378166,-0.047229599207639694,0.007401491980999708,-0.0026057525537908077,-0.0009612846188247204,-0.0017033822368830442,-0.006383360363543034,-0.02674049697816372,-0.005756983533501625,-0.015258519910275936,-0.04541107267141342,-0.004559410735964775,-0.027361446991562843,-0.06358172744512558,0.006673209834843874,0.015556355938315392,-0.0008099393453449011,0.002960111480206251,0.010986057110130787,-0.021398376673460007,-0.0002058794052572921,0.007501080632209778,-0.038988951593637466,0.0037835941184312105,-0.0003891013911925256,-0.0553656741976738,0.01574678160250187,0.02430541254580021,0.00729394843801856,0.012220518663525581,0.024027496576309204,-0.008558731526136398,0.011782711371779442,0.019100679084658623,-0.023738529533147812,0.013097158633172512,0.01452965009957552,-0.04243549704551697,0.01240118220448494,30.0,640.0,480.0
7,0.7885766625404358,0.7770792841911316,1.9997389699710766e-07,0.7374186515808105,0.7254545092582703,-0.01522732712328434,0.7018506526947021,0.6586397290229797,-0.025056974962353706,0.6840429902076721,0.6056191325187683,-0.034694138914346695,0.6910484433174133,0.5592086315155029,-0.04303964972496033,0.7559196949005127,0.5857373476028442,-0.005873099900782108,0.7388681769371033,0.5235871076583862,-0.022809505462646484,0.7199458479881287,0.48241662979125977,-0.040381208062171936,0.7008975744247437,0.4471273422241211,-0.053030673414468765,0.7856154441833496,0.5833788514137268,-0.00979906227439642,0.7777486443519592,0.5155023336410522,-0.023334987461566925,0.7590711712837219,0.4664384424686432,-0.03743533417582512,0.7386561632156372,0.4288547933101654,-0.04748605191707611,0.8119912147521973,0.5946254730224609,-0.01683170348405838,0.8109090924263,0.5289149284362793,-0.030518827959895134,0.7934972643852234,0.482879638671875,-0.04022904112935066,0.7729794979095459,0.44896045327186584,-0.04611954838037491,0.8351526260375977,0.6203385591506958,-0.025584088638424873,0.8363263607025146,0.5631818771362305,-0.03817901387810707,0.8216281533241272,0.5267372727394104,-0.04280291125178337,0.8014622926712036,0.5006878972053528,-0.04448598995804787,9.404262527823448e-05,0.08923238515853882,0.006005379371345043,-0.027619048953056335,0.05810653790831566,0.005652459803968668,-0.047333601862192154,0.03453091159462929,0.00804397277534008,-0.06275486201047897,0.005838748998939991,0.0010452147107571363,-0.06206221133470535,-0.016404759138822556,-0.001819309894926846,-0.0239910539239645,-0.0024056723341345787,0.01303729135543108,-0.029428116977214813,-0.027843883261084557,0.005031316541135311,-0.039566781371831894,-0.04391014948487282,-0.003771413117647171,-0.05767407640814781,-0.056709956377744675,-0.023477116599678993,-0.0021808049641549587,-0.003939271904528141,0.007212792988866568,-0.006683198269456625,-0.03371836245059967,-0.007079767063260078,-0.02243422530591488,-0.05169457942247391,-0.02871611900627613,-0.03982628136873245,-0.07038756459951401,-0.04684443026781082,0.016070617362856865,0.0007842950872145593,-0.008042075671255589,0.010430696420371532,-0.021453555673360825,-0.01910012774169445,-0.0006784523138776422,-0.04132501035928726,-0.03824691101908684,-0.014739969745278358,-0.0598328672349453,-0.057004764676094055,0.023912960663437843,0.016253501176834106,-0.022045224905014038,0.025104468688368797,-0.0035330220125615597,-0.028378332033753395,0.01673813723027706,-0.023276861757040024,-0.04207694157958031,0.0015257045160979033,-0.037930432707071304,-0.06207114830613136,30.0,640.0,480.0
8,0.7528188228607178,0.7266452312469482,2.0157808933163324e-07,0.7006568312644958,0.6773881316184998,-0.011479665525257587,0.6683446168899536,0.6144611239433289,-0.01766243204474449,0.6557217240333557,0.5588891506195068,-0.025810103863477707,0.6778112649917603,0.5316716432571411,-0.033441003412008286,0.7027201652526855,0.5210375189781189,0.0064035095274448395,0.6739763617515564,0.4566883444786072,-0.006418212782591581,0.6503015756607056,0.4122770428657532,-0.022015893831849098,0.6321361064910889,0.3714304566383362,-0.03497394174337387,0.730334997177124,0.5182409286499023,-0.0017704440979287028,0.7118133902549744,0.4486902952194214,-0.009563720785081387,0.6859140396118164,0.3966185450553894,-0.023050304502248764,0.664510190486908,0.3576279878616333,-0.034104641526937485,0.7570343613624573,0.5335120558738708,-0.013595184311270714,0.7550916075706482,0.45817244052886963,-0.028310909867286682,0.7248085141181946,0.4141479730606079,-0.043700363487005234,0.7013627290725708,0.3882511556148529,-0.05430946871638298,0.776065468788147,0.5662251114845276,-0.026803316548466682,0.758068323135376,0.5185083150863647,-0.04559174180030823,0.7250307202339172,0.519210696220398,-0.05301132798194885,0.7006139755249023,0.5330400466918945,-0.056476250290870667,0.012227535247802734,0.09361885488033295,0.020802156999707222,-0.017383551225066185,0.06684991717338562,0.0214543417096138,-0.03671081364154816,0.04466497153043747,0.013926522806286812,-0.044474098831415176,0.017345769330859184,-0.012734541669487953,-0.032216139137744904,-0.0024399934336543083,-0.035781074315309525,-0.024408085271716118,-0.0043648784048855305,0.018106380477547646,-0.035614896565675735,-0.027796708047389984,0.006749499123543501,-0.04351751506328583,-0.04669073224067688,0.0020125461742281914,-0.059853702783584595,-0.057540830224752426,-0.01069533359259367,-0.0028561782091856003,-0.0047168307937681675,0.007754296530038118,-0.010856798849999905,-0.03509596735239029,-0.004391612485051155,-0.02963835373520851,-0.05369501933455467,-0.02047465741634369,-0.044565651565790176,-0.06992027908563614,-0.03537431359291077,0.013861613348126411,0.0012495027622208,-0.011858082376420498,0.008014556020498276,-0.023625995963811874,-0.025028232485055923,-0.007581913843750954,-0.04598724842071533,-0.043534670025110245,-0.022713229060173035,-0.05825476348400116,-0.056891947984695435,0.021447716280817986,0.018160725012421608,-0.026172589510679245,0.01565491408109665,0.001993312034755945,-0.03770451620221138,-0.00828460231423378,-0.004707956686615944,-0.05112108215689659,-0.02284700982272625,0.004054216668009758,-0.06404364109039307,30.0,640.0,480.0
9,0.7422682046890259,0.705428957939148,1.4582728624645824e-07,0.695087194442749,0.6784579753875732,-0.015968577936291695,0.6586083769798279,0.6125512719154358,-0.022591285407543182,0.6474069952964783,0.55207759141922,-0.02931908518075943,0.6764576435089111,0.5335897207260132,-0.036119624972343445,0.6856430768966675,0.5023680329322815,-0.0029382528737187386,0.6562123894691467,0.43672752380371094,-0.014755841344594955,0.6339609026908875,0.39770907163619995,-0.02707219496369362,0.6129528284072876,0.36386778950691223,-0.03760676458477974,0.7150469422340393,0.49791383743286133,-0.010557703673839569,0.7008537650108337,0.41504400968551636,-0.02078530751168728,0.6799280047416687,0.3655455708503723,-0.03333470970392227,0.6585144996643066,0.3276831805706024,-0.04277017340064049,0.7426265478134155,0.5138714909553528,-0.021756142377853394,0.738396406173706,0.43939346075057983,-0.04282759502530098,0.7098972797393799,0.3976824879646301,-0.06244391202926636,0.685774564743042,0.368257611989975,-0.07472754269838333,0.7630516886711121,0.5458526611328125,-0.033905964344739914,0.7424302101135254,0.49680203199386597,-0.056919947266578674,0.7156204581260681,0.5125685334205627,-0.06539065390825272,0.6963986754417419,0.5404605269432068,-0.06982901692390442,0.01616385020315647,0.09490527212619781,0.01883513852953911,-0.013719708658754826,0.07370996475219727,0.02100422792136669,-0.03133505955338478,0.050039175897836685,0.009724089875817299,-0.0389602966606617,0.023538079112768173,-0.01821776293218136,-0.022838108241558075,0.009651695378124714,-0.04029226303100586,-0.02434340864419937,-0.0019112396985292435,0.018086256459355354,-0.03515764698386192,-0.027430767193436623,0.007821211591362953,-0.04710051417350769,-0.043878600001335144,-0.0022418454755097628,-0.061689071357250214,-0.05413654074072838,-0.024250119924545288,-0.0033756925258785486,-0.005228831898421049,0.00715174013748765,-0.007016332820057869,-0.04106452688574791,-0.003825991414487362,-0.02373216673731804,-0.06164800748229027,-0.01789413020014763,-0.03929422050714493,-0.07930472493171692,-0.03262710943818092,0.015332905575633049,-0.00044228904880583286,-0.011021536774933338,0.009411646053195,-0.026154939085245132,-0.026149021461606026,-0.00675764586776495,-0.04458986595273018,-0.04514946788549423,-0.022625280544161797,-0.05638084560632706,-0.06561293452978134,0.024147413671016693,0.01743420585989952,-0.026032665744423866,0.015630461275577545,0.001921613933518529,-0.037149298936128616,-0.0036825239658355713,0.0020471876487135887,-0.048696596175432205,-0.017052356153726578,0.01758621446788311,-0.057380277663469315,30.0,640.0,480.0
