frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.5126577019691467,1.0305216312408447,-4.842581233788223e-07,0.4696318507194519,0.9165113568305969,0.030353164300322533,0.47023236751556396,0.8232467174530029,0.03487139567732811,0.48864269256591797,0.7511295676231384,0.034940823912620544,0.5139314532279968,0.7062329053878784,0.038828130811452866,0.4960104823112488,0.7561732530593872,-0.013181372545659542,0.5424193739891052,0.6478877663612366,-0.010659650899469852,0.5463351607322693,0.6785875558853149,0.011236961930990219,0.5361762642860413,0.7238506078720093,0.0316094309091568,0.5524084568023682,0.7804417610168457,-0.0314670167863369,0.6004474759101868,0.6513242721557617,-0.03270484134554863,0.5934351682662964,0.6818274855613708,-0.010104200802743435,0.5792199969291687,0.7290797233581543,0.010537958703935146,0.6029441952705383,0.8182058334350586,-0.04403286799788475,0.6461542844772339,0.6960679888725281,-0.038129325956106186,0.632961630821228,0.7186590433120728,-0.009464168921113014,0.6168607473373413,0.7527904510498047,0.011894823983311653,0.642377495765686,0.8708023428916931,-0.05306852608919144,0.6741387248039246,0.757548451423645,-0.03450198471546173,0.6607396006584167,0.7612607479095459,-0.0033151358366012573,0.6468247771263123,0.7869635224342346,0.020250363275408745,-0.02526782639324665,0.07784844189882278,0.046518921852111816,-0.039245571941137314,0.04494873434305191,0.03966265544295311,-0.033759377896785736,0.014560539275407791,0.042977381497621536,-0.026048678904771805,-0.009592831134796143,0.03954654186964035,-0.013876879587769508,-0.022231606766581535,0.027623414993286133,-0.023305466398596764,-0.010286485776305199,0.0038011979777365923,-0.007854700088500977,-0.03293854743242264,0.00762955890968442,-0.003057854250073433,-0.0355425588786602,0.03117021918296814,-0.011567339301109314,-0.024334510788321495,0.05449484661221504,-0.0035697107668966055,-0.0034316773526370525,-0.002357824007049203,0.013599108904600143,-0.035344384610652924,0.002285491209477186,0.012054710648953915,-0.033847808837890625,0.027479151263833046,0.004329631570726633,-0.02605997771024704,0.055910006165504456,0.012997524812817574,0.006036478094756603,-0.00278756907209754,0.03030676394701004,-0.022257111966609955,0.005368380807340145,0.02957223355770111,-0.02379314973950386,0.027572212740778923,0.022860657423734665,-0.01618204452097416,0.050775591284036636,0.02585354633629322,0.02145245298743248,0.005585942417383194,0.03888691961765289,-0.0031782668083906174,0.011419414542615414,0.038011424243450165,-0.010995524935424328,0.03105165809392929,0.03115887939929962,-0.0056152609176933765,0.045027945190668106,30.0,640.0,480.0
1,0.5148506760597229,1.033578634262085,-4.825567998523184e-07,0.4702913165092468,0.9198281168937683,0.03219142183661461,0.4716837406158447,0.8272517323493958,0.03798999264836311,0.49434101581573486,0.756414532661438,0.03886488825082779,0.5256224274635315,0.7142199277877808,0.04345763847231865,0.49639540910720825,0.7559776902198792,-0.008683613501489162,0.5446651577949524,0.6490592956542969,-0.0036580089945346117,0.5484805703163147,0.6774486303329468,0.019539177417755127,0.5395123362541199,0.7206220030784607,0.04028036817908287,0.5527940988540649,0.7795621156692505,-0.027392534539103508,0.6010988354682922,0.6520585417747498,-0.026640083640813828,0.5932793617248535,0.6822581887245178,-0.003646600292995572,0.5796102285385132,0.729559600353241,0.0170329250395298,0.6036028861999512,0.816569447517395,-0.04029976949095726,0.6457799077033997,0.6949614882469177,-0.03248989209532738,0.6319615244865417,0.7195460796356201,-0.003789598122239113,0.6166530847549438,0.7552277445793152,0.017117315903306007,0.6428894996643066,0.8683680295944214,-0.04961906373500824,0.6737807393074036,0.7562284469604492,-0.02959475666284561,0.6596149206161499,0.7632242441177368,0.0018672068836167455,0.6462827920913696,0.7919567823410034,0.025337299332022667,-0.02627228945493698,0.07932689785957336,0.043431203812360764,-0.04059655964374542,0.04659635201096535,0.037656232714653015,-0.03401067107915878,0.01638849638402462,0.042352452874183655,-0.02499835379421711,-0.008810289204120636,0.04184785112738609,-0.010473188012838364,-0.020737800747156143,0.03247448429465294,-0.023512061685323715,-0.009934145957231522,0.003896675305441022,-0.007611723616719246,-0.03300706297159195,0.008403046987950802,-0.0033108489587903023,-0.03633775934576988,0.031253017485141754,-0.011486990377306938,-0.02581179514527321,0.053513746708631516,-0.0037168357521295547,-0.003442761953920126,-0.0024089140351861715,0.013842449523508549,-0.03518301248550415,0.0026460173539817333,0.011982681229710579,-0.034185826778411865,0.027971532195806503,0.0038057309575378895,-0.026611896231770515,0.05596288666129112,0.013138568960130215,0.005689713172614574,-0.0027513664681464434,0.03064703568816185,-0.022625282406806946,0.005928521044552326,0.029441770166158676,-0.023988788947463036,0.0284085925668478,0.02227533981204033,-0.015751823782920837,0.05083316192030907,0.026144227012991905,0.021308928728103638,0.005421515554189682,0.03926883637905121,-0.0034018424339592457,0.011621463112533092,0.03745979070663452,-0.01028706319630146,0.030952317640185356,0.03110351972281933,-0.003743610344827175,0.04470127075910568,30.0,640.0,480.0
2,0.5148767828941345,1.0326523780822754,-4.733429648240417e-07,0.47111260890960693,0.9180443286895752,0.032345838844776154,0.4716114401817322,0.8253352642059326,0.03811703994870186,0.4924315810203552,0.7534916996955872,0.03886209800839424,0.52156662940979,0.7104541659355164,0.04312918707728386,0.4964669942855835,0.7553545832633972,-0.008183554746210575,0.543829619884491,0.6491717100143433,-0.0024286312982439995,0.5492405891418457,0.6769992709159851,0.020701497793197632,0.5406784415245056,0.7186121344566345,0.041119061410427094,0.5529585480690002,0.778419554233551,-0.027012908831238747,0.600766122341156,0.652530312538147,-0.024639884009957314,0.5942499041557312,0.6819912195205688,-0.0018486115150153637,0.5804194808006287,0.7283664345741272,0.017977207899093628,0.6038466691970825,0.8151043653488159,-0.039960965514183044,0.6455492973327637,0.6950458288192749,-0.03040986694395542,0.6325958371162415,0.7191108465194702,-0.0019041632767766714,0.6168579459190369,0.754153847694397,0.018032338470220566,0.6431869864463806,0.8665881156921387,-0.04941000044345856,0.673694908618927,0.7562467455863953,-0.028533929958939552,0.6600554585456848,0.7630524635314941,0.002784796990454197,0.6462238430976868,0.7906506657600403,0.025721482932567596,-0.025316957384347916,0.07950907200574875,0.04480579122900963,-0.03939546272158623,0.04645666480064392,0.038950588554143906,-0.0335552915930748,0.016178181394934654,0.042870718985795975,-0.025177668780088425,-0.008782490156590939,0.0408579520881176,-0.012069071643054485,-0.02112475037574768,0.029586030170321465,-0.02339118719100952,-0.00973939336836338,0.0040544914081692696,-0.007694712840020657,-0.03271216154098511,0.008435712195932865,-0.0028964844532310963,-0.03580107167363167,0.031693439930677414,-0.010770048014819622,-0.02556420862674713,0.054585475474596024,-0.003645804012194276,-0.0033477619290351868,-0.0025374689139425755,0.013636231422424316,-0.034809984266757965,0.0035017263144254684,0.012116936966776848,-0.03372461348772049,0.028904268518090248,0.004186602775007486,-0.02603778801858425,0.05676714703440666,0.0130622498691082,0.005597019102424383,-0.002872519427910447,0.030188437551259995,-0.022310366854071617,0.006572093348950148,0.02916317991912365,-0.023564482107758522,0.029035866260528564,0.022412627935409546,-0.015452992171049118,0.05159962549805641,0.02603953517973423,0.02114664576947689,0.005500814877450466,0.039060838520526886,-0.0032980861142277718,0.01168712880462408,0.03739720210433006,-0.010242382064461708,0.03163209185004234,0.03069654107093811,-0.003932178020477295,0.04539681598544121,30.0,640.0,480.0
3,0.5165925025939941,1.0325955152511597,-4.655870213809976e-07,0.47181597352027893,0.9173908829689026,0.031885456293821335,0.47253668308258057,0.8245535492897034,0.037185344845056534,0.4952436089515686,0.7544964551925659,0.03758390620350838,0.5274113416671753,0.7127155065536499,0.04166243597865105,0.4964773654937744,0.7566227912902832,-0.009299332275986671,0.5435805320739746,0.6497766971588135,-0.004623387474566698,0.5478719472885132,0.677568793296814,0.018223565071821213,0.53933185338974,0.7198753952980042,0.03874155506491661,0.5530632138252258,0.7802436351776123,-0.028026705607771873,0.6008940935134888,0.6519939303398132,-0.027833854779601097,0.5933012962341309,0.6811206340789795,-0.00517819169908762,0.5795711874961853,0.7280758619308472,0.015424053184688091,0.6040194034576416,0.8170074224472046,-0.04091062769293785,0.6460593342781067,0.6943672299385071,-0.03353172540664673,0.6319463849067688,0.7173978686332703,-0.004781634081155062,0.6160038709640503,0.7524654269218445,0.016406310722231865,0.6435279250144958,0.8686726093292236,-0.05019716918468475,0.6739559769630432,0.7559354901313782,-0.030045241117477417,0.6594842672348022,0.7619032263755798,0.0018517568241804838,0.6456471085548401,0.7902486324310303,0.025728067383170128,-0.025137756019830704,0.0785839781165123,0.0464504174888134,-0.039527930319309235,0.045888565480709076,0.040203992277383804,-0.03338399901986122,0.015593579970300198,0.04335973411798477,-0.024434011429548264,-0.009372588247060776,0.0411330983042717,-0.010092034935951233,-0.021409500390291214,0.029802720993757248,-0.023504801094532013,-0.009968605823814869,0.003768942318856716,-0.007924376055598259,-0.03295749053359032,0.008103054948151112,-0.0032098903320729733,-0.03564146161079407,0.03153764083981514,-0.01135092880576849,-0.025618547573685646,0.054675113409757614,-0.0037667271681129932,-0.003281707176938653,-0.0027181426994502544,0.013886423781514168,-0.03522111102938652,0.0026335350703448057,0.012054668739438057,-0.03423881158232689,0.02884897030889988,0.0036930309142917395,-0.026693714782595634,0.05712888389825821,0.013016188517212868,0.0055592674762010574,-0.0027487357147037983,0.030549928545951843,-0.022785160690546036,0.00623836787417531,0.028991317376494408,-0.02483992837369442,0.028837895020842552,0.02206842228770256,-0.01660207286477089,0.052089348435401917,0.026176471263170242,0.021076420322060585,0.006032884586602449,0.03927050530910492,-0.0037733535282313824,0.012116437777876854,0.03730278089642525,-0.0111954715102911,0.032253336161375046,0.030765745788812637,-0.0047098184004426,0.04655881226062775,30.0,640.0,480.0
4,0.5242424011230469,1.0357027053833008,-4.911105975224928e-07,0.47358274459838867,0.9231759905815125,0.03803044185042381,0.4722275733947754,0.8320416212081909,0.04762490093708038,0.49357444047927856,0.7594729065895081,0.05153655633330345,0.5230185985565186,0.7159378528594971,0.05920291319489479,0.4962741434574127,0.7567614316940308,0.0023105228319764137,0.5416460633277893,0.6491185426712036,0.01303982175886631,0.5469043254852295,0.679535984992981,0.03908204659819603,0.53878253698349,0.7223702669143677,0.061237022280693054,0.5534557104110718,0.7771783471107483,-0.016910530626773834,0.5996697545051575,0.6517738699913025,-0.010801227763295174,0.5933523178100586,0.6833213567733765,0.013540919870138168,0.5801770687103271,0.7292311787605286,0.03444056585431099,0.6046565175056458,0.8124251365661621,-0.029863711446523666,0.6453132629394531,0.6931079626083374,-0.016926197335124016,0.6326432824134827,0.718765377998352,0.012347985990345478,0.6173065900802612,0.7533062696456909,0.03261692076921463,0.6440346837043762,0.8635829091072083,-0.03873857483267784,0.6745928525924683,0.7531836628913879,-0.013630861416459084,0.6608430743217468,0.7613409161567688,0.01952374540269375,0.6469669938087463,0.7899510860443115,0.043406177312135696,-0.023399244993925095,0.0817771628499031,0.04243301972746849,-0.0392330139875412,0.04935818538069725,0.037228044122457504,-0.03344113379716873,0.018922531977295876,0.042791228741407394,-0.025681009516119957,-0.008021543733775616,0.043745823204517365,-0.012031558901071548,-0.020673349499702454,0.03547617420554161,-0.02394683100283146,-0.008729381486773491,0.0038746537175029516,-0.008559958077967167,-0.03336377441883087,0.00886079203337431,-0.004186474718153477,-0.03625146299600601,0.03169998899102211,-0.011884354054927826,-0.02610170654952526,0.05435745790600777,-0.003764237044379115,-0.0034536877647042274,-0.0026483084075152874,0.013531463220715523,-0.0356232225894928,0.0033049401827156544,0.011953838169574738,-0.03449098765850067,0.029507901519536972,0.003573101945221424,-0.02723931334912777,0.05744008719921112,0.013235566206276417,0.0050042178481817245,-0.0027169124223291874,0.031047528609633446,-0.023808546364307404,0.006863873451948166,0.029696689918637276,-0.025400128215551376,0.029577311128377914,0.022894199937582016,-0.016811154782772064,0.05256686359643936,0.02695854939520359,0.020905718207359314,0.005605935584753752,0.0401945598423481,-0.004308459814637899,0.012304544448852539,0.03805873170495033,-0.010831713676452637,0.03200007975101471,0.03163211792707443,-0.004743490368127823,0.04591929540038109,30.0,640.0,480.0
5,0.5186174511909485,1.0323535203933716,-4.476091817195993e-07,0.47155633568763733,0.9193477034568787,0.03596643730998039,0.47320064902305603,0.8294448256492615,0.04318791255354881,0.4951710104942322,0.7614028453826904,0.045285265892744064,0.522323727607727,0.7200922966003418,0.05087324231863022,0.49685904383659363,0.7582356929779053,-0.0055724577978253365,0.5424424409866333,0.6491600871086121,0.0018762609688565135,0.5477541089057922,0.6768605709075928,0.02606010250747204,0.5390622019767761,0.7186253070831299,0.047358401119709015,0.5540123581886292,0.7804108262062073,-0.02486424334347248,0.6005406975746155,0.6516042947769165,-0.021621407940983772,0.595012903213501,0.6804180145263672,0.0020822843071073294,0.5822529792785645,0.7243235111236572,0.022754203528165817,0.6045234203338623,0.8164153695106506,-0.03774978220462799,0.6460703611373901,0.6950509548187256,-0.027296246960759163,0.6337996125221252,0.7160562872886658,0.0023720834869891405,0.6179365515708923,0.7471551299095154,0.02347945235669613,0.6434809565544128,0.8679197430610657,-0.046651650220155716,0.6742610931396484,0.7558305859565735,-0.02318529039621353,0.6622994542121887,0.758601188659668,0.01020725816488266,0.6494674682617188,0.7821058034896851,0.03459442779421806,-0.0243682861328125,0.0814262107014656,0.043948281556367874,-0.03971898928284645,0.04796680435538292,0.03778339549899101,-0.034308381378650665,0.017856447026133537,0.04295526444911957,-0.02548900991678238,-0.0075049446895718575,0.04197663813829422,-0.011785957962274551,-0.019000232219696045,0.03304784372448921,-0.023968324065208435,-0.00963231548666954,0.003540967358276248,-0.008484468795359135,-0.03445163741707802,0.007672562729567289,-0.003444183152168989,-0.037650126963853836,0.031243089586496353,-0.011593515053391457,-0.027551373466849327,0.054588206112384796,-0.0036313615273684263,-0.003566948464140296,-0.002577494829893112,0.013486132025718689,-0.03641091287136078,0.0028581388760358095,0.012401137501001358,-0.03606859967112541,0.028907326981425285,0.004569113254547119,-0.029165565967559814,0.05882641673088074,0.013784500770270824,0.005716959945857525,-0.0025754617527127266,0.031386855989694595,-0.02427716925740242,0.006533924490213394,0.030067922547459602,-0.026422610506415367,0.02987583726644516,0.02256155200302601,-0.018934346735477448,0.053858451545238495,0.027147607877850533,0.021486110985279083,0.006033448968082666,0.04047311097383499,-0.004139887169003487,0.012640354223549366,0.039384305477142334,-0.012400103732943535,0.032788462936878204,0.03289832919836044,-0.007403165102005005,0.04767913743853569,30.0,640.0,480.0
6,0.516578733921051,1.0292510986328125,-4.5389026581688086e-07,0.4720449149608612,0.9167343378067017,0.032701026648283005,0.4729645550251007,0.8277133107185364,0.038066983222961426,0.4949539303779602,0.7597757577896118,0.03831678628921509,0.5241436958312988,0.7183865308761597,0.042184751480817795,0.4969319999217987,0.7578629851341248,-0.008204846642911434,0.5428526997566223,0.6494393944740295,-0.003743062261492014,0.5467019081115723,0.6763599514961243,0.0186054315418005,0.5380376577377319,0.7183283567428589,0.03888683766126633,0.5532119870185852,0.7802460789680481,-0.027262333780527115,0.6006814241409302,0.6517432928085327,-0.02700035460293293,0.5933340787887573,0.6789590120315552,-0.004462680779397488,0.5797517895698547,0.7243030071258545,0.016065234318375587,0.6035470962524414,0.8158589005470276,-0.04049360007047653,0.6455968022346497,0.6943902969360352,-0.03246855363249779,0.6318105459213257,0.7145335674285889,-0.003423136891797185,0.6157025098800659,0.7468043565750122,0.017881887033581734,0.6426759958267212,0.8666271567344666,-0.05019634589552879,0.6740275025367737,0.7559161186218262,-0.029566848650574684,0.6604183912277222,0.7577015161514282,0.0023232833482325077,0.6466792225837708,0.7815274596214294,0.026240043342113495,-0.02548258751630783,0.08077101409435272,0.04507116973400116,-0.040788982063531876,0.04753325507044792,0.03919169306755066,-0.0346907339990139,0.017492180690169334,0.04319392889738083,-0.02569093368947506,-0.008065893314778805,0.0412166528403759,-0.011165039613842964,-0.019940821453928947,0.030999137088656425,-0.0243474580347538,-0.010263772681355476,0.004099375568330288,-0.008606361225247383,-0.03463076800107956,0.007825025357306004,-0.0039935726672410965,-0.037285998463630676,0.03147156164050102,-0.012385920621454716,-0.02674432471394539,0.054434604942798615,-0.003713709767907858,-0.003426128067076206,-0.0025629098527133465,0.013878505676984787,-0.036578595638275146,0.0026041099335998297,0.012447447516024113,-0.036014750599861145,0.028602253645658493,0.0034129908308386803,-0.028238371014595032,0.05688101425766945,0.013778949156403542,0.005819160956889391,-0.0029371571727097034,0.03169931098818779,-0.024038085713982582,0.0057831089943647385,0.029580133035779,-0.02646608278155327,0.028334371745586395,0.02181413397192955,-0.01809467375278473,0.05210790038108826,0.027110349386930466,0.0215925145894289,0.005451312754303217,0.040722545236349106,-0.0038416823372244835,0.011543288826942444,0.038979630917310715,-0.012364182621240616,0.03106338530778885,0.03196263685822487,-0.006683630403131247,0.045540500432252884,30.0,640.0,480.0
7,0.5111033320426941,1.0291070938110352,-4.5495266931538936e-07,0.4707113802433014,0.914543867111206,0.029066134244203568,0.47578200697898865,0.8233504295349121,0.03189954534173012,0.5031653642654419,0.756382405757904,0.030152514576911926,0.5401449799537659,0.7175783514976501,0.03217720985412598,0.496245801448822,0.7585204839706421,-0.014574688859283924,0.5431134104728699,0.648352861404419,-0.012598437257111073,0.5476151704788208,0.6767313480377197,0.008665258064866066,0.5390287637710571,0.7206680774688721,0.028280187398195267,0.5528241991996765,0.7816662788391113,-0.033258892595767975,0.6005391478538513,0.6508917808532715,-0.0345972515642643,0.5935742855072021,0.6802166104316711,-0.012839064933359623,0.5797475576400757,0.7271844148635864,0.0068948897533118725,0.6038368344306946,0.8175200819969177,-0.04631316289305687,0.6458755135536194,0.6932106018066406,-0.04027974233031273,0.6319586634635925,0.7168118953704834,-0.01175601128488779,0.6159109473228455,0.7525156140327454,0.009183203801512718,0.6438804268836975,0.8682101964950562,-0.05611065402626991,0.6740700602531433,0.755773663520813,-0.037535443902015686,0.6599373817443848,0.760873556137085,-0.006390074267983437,0.6462355852127075,0.7877880334854126,0.01694720983505249,-0.026301339268684387,0.0778779461979866,0.047491174191236496,-0.039960965514183044,0.045064691454172134,0.04077424481511116,-0.032161664217710495,0.015354203060269356,0.044082604348659515,-0.021161528304219246,-0.008598709478974342,0.04025448486208916,-0.004441200289875269,-0.019348474219441414,0.02892330475151539,-0.023294856771826744,-0.010331802070140839,0.003954803571105003,-0.007602421101182699,-0.03328455612063408,0.00822509452700615,-0.0031885579228401184,-0.03586693853139877,0.0318804569542408,-0.011192094534635544,-0.024655913934111595,0.05539704114198685,-0.003858384909108281,-0.0034321751445531845,-0.0026614749804139137,0.013826152309775352,-0.03523175045847893,0.002450211439281702,0.012546559795737267,-0.034260477870702744,0.028697310015559196,0.004602729808539152,-0.026324372738599777,0.057087283581495285,0.01303739845752716,0.0059397462755441666,-0.00297929416410625,0.030585844069719315,-0.022713258862495422,0.005329384934157133,0.029367707669734955,-0.024256154894828796,0.028385302051901817,0.022465696558356285,-0.015765368938446045,0.05222424119710922,0.026240352541208267,0.021197155117988586,0.0053325979970395565,0.03921370580792427,-0.0035019456408917904,0.011270811781287193,0.03787952661514282,-0.011157885193824768,0.03101123310625553,0.0315888486802578,-0.0044683669693768024,0.045671042054891586,30.0,640.0,480.0
8,0.5164486765861511,1.0327669382095337,-5.076199727227504e-07,0.4702173173427582,0.9184259176254272,0.02866930142045021,0.47355514764785767,0.8288167119026184,0.031795065850019455,0.5015187859535217,0.7628108859062195,0.03009778819978237,0.5380578637123108,0.7268354296684265,0.031950630247592926,0.4972881078720093,0.7568223476409912,-0.011376417241990566,0.5412487983703613,0.6492394208908081,-0.007936593145132065,0.5431213974952698,0.6837214827537537,0.012638067826628685,0.5342442393302917,0.7288681864738464,0.030792782083153725,0.554249107837677,0.7786101698875427,-0.02987856976687908,0.5995051264762878,0.6512930989265442,-0.029193749651312828,0.5906566977500916,0.6853736639022827,-0.00816220324486494,0.5766711831092834,0.7334501147270203,0.01019731443375349,0.6051406860351562,0.8138660788536072,-0.042951419949531555,0.6449099183082581,0.6925008296966553,-0.03547385707497597,0.63042813539505,0.7196404933929443,-0.008163593709468842,0.614626407623291,0.7568424940109253,0.010957625694572926,0.6447871923446655,0.8633592128753662,-0.05298873782157898,0.6737197637557983,0.7549387812614441,-0.03497548773884773,0.6583131551742554,0.7642015814781189,-0.00526817562058568,0.6439524292945862,0.7929338216781616,0.016656721010804176,-0.026949811726808548,0.07983395457267761,0.042001280933618546,-0.04226468503475189,0.047401025891304016,0.03689048811793327,-0.034483227878808975,0.017978308722376823,0.04250596463680267,-0.023316606879234314,-0.007369864732027054,0.042260654270648956,-0.005949169863015413,-0.017520219087600708,0.03613971546292305,-0.024411678314208984,-0.010041876696050167,0.0035845316015183926,-0.009355586022138596,-0.03325719013810158,0.009048975072801113,-0.00565399881452322,-0.03483036160469055,0.03219927102327347,-0.014208940789103508,-0.023163799196481705,0.05364104360342026,-0.0037560465279966593,-0.0034676704090088606,-0.0024838894605636597,0.013926741667091846,-0.03539319336414337,0.003476915182545781,0.01196018885821104,-0.03337426483631134,0.029110541567206383,0.003029744839295745,-0.025024428963661194,0.054691895842552185,0.014031853526830673,0.005670865997672081,-0.002753139939159155,0.031772829592227936,-0.022908875718712807,0.0066816192120313644,0.029021836817264557,-0.02397836185991764,0.02907010354101658,0.021002991124987602,-0.014407341368496418,0.050638217478990555,0.026897719129920006,0.02125449851155281,0.005488112568855286,0.04037432745099068,-0.00289101991802454,0.0116733368486166,0.037591420114040375,-0.009181618690490723,0.03008154407143593,0.030488286167383194,-0.001836368814110756,0.043510016053915024,30.0,640.0,480.0
9,0.5175197124481201,1.029238224029541,-4.741357884086028e-07,0.4727122187614441,0.9161211252212524,0.030153902247548103,0.4720023572444916,0.8258867263793945,0.03400784358382225,0.4921652376651764,0.7558417320251465,0.03304039686918259,0.5202582478523254,0.7130273580551147,0.03559738025069237,0.49741268157958984,0.7558688521385193,-0.01167061273008585,0.5425758957862854,0.648340106010437,-0.008267511613667011,0.5469474792480469,0.6785546541213989,0.01330102514475584,0.5385062098503113,0.7228033542633057,0.03279061242938042,0.554082989692688,0.7772979736328125,-0.030342048034071922,0.6006968021392822,0.6501054167747498,-0.030359145253896713,0.5934039354324341,0.6814712285995483,-0.008578373119235039,0.5793395042419434,0.7289546728134155,0.01089405920356512,0.6046352386474609,0.8125999569892883,-0.043328657746315,0.6454980969429016,0.6925387382507324,-0.03581656143069267,0.6317722797393799,0.7183634042739868,-0.00742862606421113,0.6158899664878845,0.7542281746864319,0.01282324455678463,0.643978476524353,0.8631169199943542,-0.053019676357507706,0.6731082201004028,0.754816472530365,-0.03383190184831619,0.6585869193077087,0.7627148032188416,-0.0028556319884955883,0.6446598768234253,0.7906408905982971,0.02015889622271061,-0.025482289493083954,0.08095790445804596,0.04323703795671463,-0.04076686501502991,0.04779386147856712,0.03733067587018013,-0.035184331238269806,0.017638197168707848,0.04223532974720001,-0.026857571676373482,-0.00805584341287613,0.0408199205994606,-0.012959767132997513,-0.020502008497714996,0.03150147944688797,-0.024589864537119865,-0.009890977293252945,0.0040173945017158985,-0.008972372859716415,-0.03348486125469208,0.008597379550337791,-0.004490215331315994,-0.035832516849040985,0.03184116259217262,-0.012514177709817886,-0.024088874459266663,0.05398285388946533,-0.0037750413175672293,-0.003569110995158553,-0.0025187376886606216,0.013748299330472946,-0.03586769104003906,0.003624045755714178,0.011994196102023125,-0.03406577929854393,0.028964955359697342,0.003160787746310234,-0.02548326924443245,0.0564408116042614,0.013990779407322407,0.005717163439840078,-0.0028556857723742723,0.03126509115099907,-0.02309347689151764,0.006792373489588499,0.029209300875663757,-0.02387743815779686,0.02907552570104599,0.021775340661406517,-0.014803305268287659,0.051439911127090454,0.027468007057905197,0.02146594226360321,0.005340926349163055,0.040191639214754105,-0.0030311760492622852,0.011843022890388966,0.037795670330524445,-0.00966932624578476,0.03178437799215317,0.03086509183049202,-0.002750545274466276,0.04527748376131058,30.0,640.0,480.0
