frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.6552265286445618,0.7973587512969971,4.0691890035304823e-07,0.562540590763092,0.7401592135429382,0.00019237579545006156,0.5186856985092163,0.6636489629745483,-0.002072245581075549,0.49828240275382996,0.6075363755226135,-0.00901539996266365,0.5216587781906128,0.6126697659492493,-0.017115408554673195,0.5652590990066528,0.5511970520019531,0.002803295850753784,0.5519247055053711,0.4605684280395508,-0.0057585895992815495,0.5404466390609741,0.4015056788921356,-0.01383366622030735,0.5300629138946533,0.3532176911830902,-0.023093407973647118,0.5920804738998413,0.5593090653419495,-0.017391903325915337,0.5831078290939331,0.45220300555229187,-0.03612837940454483,0.5640355348587036,0.38795268535614014,-0.049885086715221405,0.5470630526542664,0.33819979429244995,-0.05849306285381317,0.6166943907737732,0.5880164504051208,-0.03899656608700752,0.6008486151695251,0.496913343667984,-0.06475858390331268,0.56485915184021,0.4485069513320923,-0.08170240372419357,0.5396910309791565,0.4116233289241791,-0.08996721357107162,0.6297425031661987,0.6411119699478149,-0.0604521781206131,0.5887032151222229,0.575442910194397,-0.07789298892021179,0.5529654622077942,0.5904118418693542,-0.07948277145624161,0.53559809923172,0.625540018081665,-0.07964403927326202,0.017543882131576538,0.09230633080005646,0.02972857467830181,-0.010982183739542961,0.06462499499320984,0.035091206431388855,-0.03105914033949375,0.04317985847592354,0.025454072281718254,-0.04201395809650421,0.019250208511948586,-0.005526015534996986,-0.027368303388357162,0.013189717195928097,-0.0303578469902277,-0.01703260838985443,-0.00786292552947998,0.02153104357421398,-0.018383430317044258,-0.03872067108750343,0.01163982693105936,-0.02333889901638031,-0.06109068915247917,0.004797171335667372,-0.02940978854894638,-0.08117269724607468,-0.011808156035840511,-0.001837120158597827,-0.005250570364296436,0.006658541038632393,-0.005554362200200558,-0.04345789924263954,-0.006540113594383001,-0.015895046293735504,-0.06657286733388901,-0.01736178621649742,-0.027574172243475914,-0.09309309720993042,-0.0195821113884449,0.011074038222432137,0.004220621660351753,-0.014298542402684689,-0.0013202941045165062,-0.02489444613456726,-0.027938498184084892,-0.017502781003713608,-0.04535788297653198,-0.04083436354994774,-0.031500689685344696,-0.05875731632113457,-0.053606852889060974,0.015245558694005013,0.024982977658510208,-0.02698909118771553,0.0001719687134027481,0.010345754213631153,-0.03223069757223129,-0.021651118993759155,0.005427095107734203,-0.03613870590925217,-0.03177425265312195,0.016931286081671715,-0.039320655167102814,30.0,640.0,480.0
1,0.6541274785995483,0.7978655695915222,4.1359481883773697e-07,0.5620695352554321,0.7410851716995239,-0.0006615146994590759,0.5185111165046692,0.6650834679603577,-0.003651760285720229,0.497575044631958,0.609487771987915,-0.011116412468254566,0.5208840370178223,0.6131238341331482,-0.01971915364265442,0.5653043985366821,0.5519464015960693,0.000596680270973593,0.5524696707725525,0.46152523159980774,-0.009218650870025158,0.5409974455833435,0.4025856852531433,-0.01806575246155262,0.5306047797203064,0.3540087938308716,-0.02771524339914322,0.5924097895622253,0.5601614713668823,-0.019414711743593216,0.583980917930603,0.4529237747192383,-0.039395421743392944,0.564730703830719,0.3890131711959839,-0.05359318479895592,0.5476927161216736,0.33906617760658264,-0.06239258870482445,0.6168961524963379,0.5888738632202148,-0.040787771344184875,0.6008927226066589,0.49752774834632874,-0.06754124164581299,0.5645515322685242,0.4499344229698181,-0.08440093696117401,0.5395330786705017,0.41320568323135376,-0.09241145104169846,0.6293128728866577,0.6422279477119446,-0.06204914301633835,0.5886910557746887,0.5772961974143982,-0.07998501509428024,0.5534331798553467,0.592533528804779,-0.08144550770521164,0.5370997786521912,0.6276410222053528,-0.08140231668949127,0.016986124217510223,0.09170080721378326,0.029720332473516464,-0.011514600366353989,0.06425508856773376,0.0349833108484745,-0.03128814324736595,0.04277298226952553,0.025223558768630028,-0.04233551025390625,0.019325073808431625,-0.005995866376906633,-0.027803566306829453,0.013357325457036495,-0.030695291236042976,-0.016695357859134674,-0.007887706160545349,0.02127641625702381,-0.01822073943912983,-0.03854621574282646,0.01131268497556448,-0.023030752316117287,-0.06085602566599846,0.004224198870360851,-0.02907988242805004,-0.08104051649570465,-0.013229625299572945,-0.0017101377015933394,-0.005228359717875719,0.006620005238801241,-0.005381293594837189,-0.043146345764398575,-0.007143450900912285,-0.015578077174723148,-0.06626137346029282,-0.01849711500108242,-0.0272039957344532,-0.09263395518064499,-0.021774282678961754,0.011002950370311737,0.004247145727276802,-0.014157824218273163,-0.001307798083871603,-0.024658942595124245,-0.027943378314375877,-0.017680823802947998,-0.045035406947135925,-0.04116873815655708,-0.031754739582538605,-0.0586196705698967,-0.05404151976108551,0.015001259744167328,0.02494977042078972,-0.02670387737452984,3.742263652384281e-05,0.010767062194645405,-0.03194323182106018,-0.02166287787258625,0.005858477670699358,-0.03602882847189903,-0.03137115761637688,0.01690269261598587,-0.0392754040658474,30.0,640.0,480.0
2,0.6533510088920593,0.7975416779518127,4.0101647869050794e-07,0.5614980459213257,0.7422078251838684,0.0006809022161178291,0.5178811550140381,0.6646564602851868,-0.0009117182344198227,0.49790459871292114,0.6095186471939087,-0.00713740848004818,0.5202375650405884,0.6155586838722229,-0.014707385562360287,0.5636423826217651,0.5514697432518005,0.002769368002191186,0.5507938861846924,0.46115100383758545,-0.005377739667892456,0.5398651957511902,0.40252330899238586,-0.013054641894996166,0.5298093557357788,0.3542078733444214,-0.02205355279147625,0.5908752679824829,0.5594903230667114,-0.017434798181056976,0.5829392671585083,0.4528568387031555,-0.03563486039638519,0.564084529876709,0.3891453146934509,-0.04913726821541786,0.547113835811615,0.3396557569503784,-0.05768343433737755,0.6157565116882324,0.5881778597831726,-0.03895186632871628,0.6000434756278992,0.49782902002334595,-0.06485934555530548,0.5641801357269287,0.45035019516944885,-0.08213378489017487,0.5389929413795471,0.4139857292175293,-0.09062454849481583,0.628574788570404,0.6414325833320618,-0.06018656864762306,0.5872579216957092,0.5757249593734741,-0.07812710106372833,0.5519666075706482,0.591740071773529,-0.07996711134910583,0.5352613925933838,0.6278344988822937,-0.08031079918146133,0.01690053939819336,0.0922190397977829,0.0297674760222435,-0.011468775570392609,0.06467403471469879,0.03490450605750084,-0.03116655722260475,0.04338992014527321,0.02502075955271721,-0.04203024506568909,0.01959848403930664,-0.006455555092543364,-0.02760505862534046,0.014389917254447937,-0.031263817101716995,-0.01740707829594612,-0.0076294890604913235,0.021391011774539948,-0.018385907635092735,-0.0386681966483593,0.011474297381937504,-0.022847754880785942,-0.0609867237508297,0.004609415307641029,-0.02887457236647606,-0.08119259029626846,-0.012656603939831257,-0.00183396867942065,-0.005243342369794846,0.006795256864279509,-0.005180589854717255,-0.04345108941197395,-0.006702712271362543,-0.015168139711022377,-0.06663262844085693,-0.01746397837996483,-0.026896661147475243,-0.09295176714658737,-0.020744197070598602,0.011126401834189892,0.004158666357398033,-0.014164111576974392,-0.0008080154657363892,-0.02469412423670292,-0.027732374146580696,-0.017306724563241005,-0.04525737091898918,-0.041272617876529694,-0.031201452016830444,-0.05853763967752457,-0.05454785004258156,0.015350019559264183,0.024844737723469734,-0.026956722140312195,0.0003184590023010969,0.010463687591254711,-0.03251589462161064,-0.021524665877223015,0.005606300663203001,-0.03636840358376503,-0.03153258189558983,0.017445668578147888,-0.03938203305006027,30.0,640.0,480.0
3,0.6526508927345276,0.7977582216262817,4.0322356653632596e-07,0.561126708984375,0.7417474985122681,0.0006417432450689375,0.5178295969963074,0.6651266813278198,-0.0011579038109630346,0.4977341294288635,0.6106186509132385,-0.007648067083209753,0.5204157829284668,0.6167930960655212,-0.015479427762329578,0.5632277727127075,0.5504690408706665,0.0034879164304584265,0.5506089925765991,0.4602739214897156,-0.004628283437341452,0.5397462844848633,0.4017530381679535,-0.012534994632005692,0.5294218063354492,0.35361239314079285,-0.02181757427752018,0.5903273820877075,0.5580812692642212,-0.016801055520772934,0.5837193727493286,0.451877236366272,-0.034810781478881836,0.5649746060371399,0.3887484669685364,-0.04845524579286575,0.5475148558616638,0.3401447534561157,-0.05718586966395378,0.6152593493461609,0.5865663886070251,-0.03847995400428772,0.6006872057914734,0.4972224533557892,-0.0639253780245781,0.565005362033844,0.44977694749832153,-0.0813964232802391,0.5394502878189087,0.4135074019432068,-0.09027308225631714,0.6282335519790649,0.6396097540855408,-0.05995097756385803,0.5876172780990601,0.5763201713562012,-0.07771915197372437,0.5527375340461731,0.5928704738616943,-0.07984922081232071,0.5360100865364075,0.6286037564277649,-0.08050284534692764,0.01722627505660057,0.09293728321790695,0.029416467994451523,-0.011369667947292328,0.0652700886130333,0.034575965255498886,-0.030991913750767708,0.043938592076301575,0.024966221302747726,-0.04178628325462341,0.02018899656832218,-0.006706714164465666,-0.027319051325321198,0.015139307826757431,-0.03146630525588989,-0.01732839271426201,-0.007623611483722925,0.021687006577849388,-0.01823597028851509,-0.03879004344344139,0.011857082135975361,-0.023136673495173454,-0.06118624657392502,0.004850013647228479,-0.029020758345723152,-0.08123921602964401,-0.012003889307379723,-0.001855256618000567,-0.005291743669658899,0.006853132043033838,-0.004846252501010895,-0.043785884976387024,-0.006517428904771805,-0.01479948591440916,-0.06689108908176422,-0.01719193160533905,-0.026933830231428146,-0.09308609366416931,-0.020394807681441307,0.011170988902449608,0.004216364584863186,-0.014356420375406742,-0.0006679017096757889,-0.0246870294213295,-0.028159450739622116,-0.01690085604786873,-0.04532966390252113,-0.041394345462322235,-0.03128468990325928,-0.05862240865826607,-0.054936785250902176,0.015522201545536518,0.02499791420996189,-0.02753063663840294,0.00036964286118745804,0.010762287303805351,-0.03318631276488304,-0.021334918215870857,0.006209136918187141,-0.037048839032649994,-0.031336404383182526,0.018108628690242767,-0.0405222550034523,30.0,640.0,480.0
4,0.6527475118637085,0.7981860041618347,4.0427923408969946e-07,0.5604845881462097,0.7413580417633057,3.064506745431572e-05,0.5173670649528503,0.6656304597854614,-0.0027049595955759287,0.4973565340042114,0.6107239127159119,-0.010209362953901291,0.5207648277282715,0.6158793568611145,-0.018954329192638397,0.5635898113250732,0.5513519048690796,0.0021796522196382284,0.549920916557312,0.45982226729393005,-0.0067342245019972324,0.5381649136543274,0.4007537066936493,-0.015019404701888561,0.5272287130355835,0.3524148762226105,-0.02448849566280842,0.5903493762016296,0.5595088005065918,-0.01814856380224228,0.582510769367218,0.45277342200279236,-0.03698539733886719,0.5633337497711182,0.3888596296310425,-0.05117303878068924,0.546037495136261,0.3392050564289093,-0.060267407447099686,0.6150204539299011,0.588573694229126,-0.03990081325173378,0.5997307300567627,0.4969318211078644,-0.06621626019477844,0.5640000104904175,0.44785434007644653,-0.08419564366340637,0.5388484001159668,0.41056448221206665,-0.09326113015413284,0.6280232071876526,0.642349898815155,-0.06144169345498085,0.5884460806846619,0.5750471353530884,-0.07991082966327667,0.5527321696281433,0.5897164344787598,-0.08243200927972794,0.5349151492118835,0.6251938939094543,-0.083253875374794,0.016914188861846924,0.09252337366342545,0.030329719185829163,-0.011402962729334831,0.06459886580705643,0.03508032485842705,-0.03112754225730896,0.04347345978021622,0.025299737229943275,-0.04175955057144165,0.019804764539003372,-0.006044985726475716,-0.027249686419963837,0.014281367883086205,-0.030788974836468697,-0.017317960038781166,-0.007902397774159908,0.0214170441031456,-0.018370479345321655,-0.03891186788678169,0.011448672041296959,-0.023274026811122894,-0.061336323618888855,0.004896518308669329,-0.02972082793712616,-0.08150525391101837,-0.011685085482895374,-0.0018809896428138018,-0.005290669854730368,0.006750389467924833,-0.004971122369170189,-0.04362591356039047,-0.006706057116389275,-0.015160864219069481,-0.06656312942504883,-0.017359253019094467,-0.02705605886876583,-0.09306932240724564,-0.020227158442139626,0.0111172990873456,0.004224326927214861,-0.014171428978443146,-0.0006572268903255463,-0.024829236790537834,-0.027780277654528618,-0.016915252432227135,-0.04582379385828972,-0.040980901569128036,-0.03096926212310791,-0.05964190885424614,-0.054221831262111664,0.015361713245511055,0.025043586269021034,-0.02714741788804531,0.00078058079816401,0.009975485503673553,-0.03264422342181206,-0.020906368270516396,0.004725422244518995,-0.03663631156086922,-0.03130196034908295,0.016420328989624977,-0.04014667496085167,30.0,640.0,480.0
5,0.6518204212188721,0.798486590385437,4.018367292246694e-07,0.5605897307395935,0.7417387962341309,0.0005584327736869454,0.5176828503608704,0.6657038927078247,-0.0017773217987269163,0.4979335069656372,0.6108244061470032,-0.008795512840151787,0.5207592844963074,0.6160541772842407,-0.01701515167951584,0.5632015466690063,0.5518457889556885,0.0023789459373801947,0.5493160486221313,0.46003901958465576,-0.00588930444791913,0.5374176502227783,0.4010411500930786,-0.013368295505642891,0.5266069769859314,0.35296836495399475,-0.02213233709335327,0.5902162194252014,0.5594330430030823,-0.017909301444888115,0.5820308923721313,0.4517212510108948,-0.036100685596466064,0.5625659227371216,0.38749995827674866,-0.049315694719552994,0.5449559688568115,0.3383908271789551,-0.05757415294647217,0.6152688264846802,0.5879551768302917,-0.03954697400331497,0.5994526147842407,0.49635031819343567,-0.06525412946939468,0.5632930994033813,0.4473721981048584,-0.08250030875205994,0.537743330001831,0.4103507995605469,-0.09102337062358856,0.6284630298614502,0.6413812637329102,-0.060908637940883636,0.5874724984169006,0.5750300288200378,-0.07858206331729889,0.5517033338546753,0.590770959854126,-0.08027118444442749,0.5341362953186035,0.626865029335022,-0.08050669729709625,0.017235295847058296,0.09273792803287506,0.03039460815489292,-0.011200161650776863,0.06461124122142792,0.03476932644844055,-0.030729882419109344,0.04373638704419136,0.02532082423567772,-0.04146411269903183,0.01977325789630413,-0.005973797291517258,-0.027008676901459694,0.01418088749051094,-0.030406571924686432,-0.017300494015216827,-0.007598857395350933,0.021497692912817,-0.018697572872042656,-0.03888453543186188,0.011731271632015705,-0.023874862119555473,-0.061297062784433365,0.004987707361578941,-0.03035319223999977,-0.08119010180234909,-0.011327609419822693,-0.0018153735436499119,-0.00539519265294075,0.006688816472887993,-0.005262337625026703,-0.043876972049474716,-0.006519462447613478,-0.015846531838178635,-0.06669294089078903,-0.016963351517915726,-0.02797887660562992,-0.0931655690073967,-0.019304869696497917,0.011112211272120476,0.004169211257249117,-0.014167389832437038,-0.0009955335408449173,-0.02463589236140251,-0.02782893180847168,-0.017575057223439217,-0.04548422992229462,-0.040713340044021606,-0.03180433064699173,-0.05907607823610306,-0.05390017479658127,0.015379639342427254,0.02493736520409584,-0.027205780148506165,0.00031459168531000614,0.010334407910704613,-0.03281343728303909,-0.021754540503025055,0.005669951438903809,-0.03619316965341568,-0.032132890075445175,0.017503736540675163,-0.039606720209121704,30.0,640.0,480.0
6,0.6519390344619751,0.7998170852661133,4.0463297068527027e-07,0.5607542395591736,0.7415023446083069,0.00028941294294781983,0.5179448127746582,0.6663516759872437,-0.0026261936873197556,0.4984537959098816,0.6123685836791992,-0.010303426533937454,0.5202804803848267,0.6157740950584412,-0.019193435087800026,0.5640732049942017,0.5536975860595703,0.0006337942322716117,0.5497027039527893,0.4608671963214874,-0.00921259168535471,0.5374419093132019,0.40136581659317017,-0.017763080075383186,0.5266640186309814,0.3522433638572693,-0.02709568664431572,0.5906816720962524,0.5617146492004395,-0.019836662337183952,0.5821601152420044,0.45338016748428345,-0.03932871297001839,0.5629109144210815,0.389127254486084,-0.05314164236187935,0.5460429191589355,0.339163213968277,-0.06168656051158905,0.6150954961776733,0.5905128717422485,-0.041652485728263855,0.5990135073661804,0.49814844131469727,-0.0682249367237091,0.5627378225326538,0.44918179512023926,-0.08552511036396027,0.5373228192329407,0.41196170449256897,-0.09391023963689804,0.6278239488601685,0.6440702676773071,-0.06323867291212082,0.5879189968109131,0.5761016607284546,-0.08153574168682098,0.5519695281982422,0.590649425983429,-0.08331382274627686,0.5339474081993103,0.6263440847396851,-0.08343016356229782,0.016987018287181854,0.09220105409622192,0.030354881659150124,-0.01148189790546894,0.06423680484294891,0.03471025452017784,-0.030561883002519608,0.04336950182914734,0.024824028834700584,-0.041536349803209305,0.0196971595287323,-0.00586810614913702,-0.027599360793828964,0.01360744796693325,-0.030397729948163033,-0.01691480539739132,-0.007628016173839569,0.021273653954267502,-0.018413767218589783,-0.038944631814956665,0.011400592513382435,-0.02350481040775776,-0.06158824637532234,0.004871256649494171,-0.030173080042004585,-0.081764355301857,-0.011174342595040798,-0.0018038097769021988,-0.005331285297870636,0.006650005932897329,-0.005254312418401241,-0.043719153851270676,-0.006993958260864019,-0.0155766811221838,-0.06626579165458679,-0.017757436260581017,-0.027354788035154343,-0.0929441750049591,-0.020220791921019554,0.011075460352003574,0.004103309940546751,-0.0140242800116539,-0.001078491099178791,-0.024647066369652748,-0.027698257938027382,-0.017486566677689552,-0.04535853862762451,-0.0405561700463295,-0.03186437487602234,-0.059187330305576324,-0.0535186342895031,0.015271354466676712,0.024973049759864807,-0.026654083281755447,0.0005153275560587645,0.009998674504458904,-0.032056525349617004,-0.021487591788172722,0.004879225045442581,-0.03614658862352371,-0.03209950402379036,0.016236430034041405,-0.03962559625506401,30.0,640.0,480.0
7,0.6513065099716187,0.80096834897995,3.9876147184259025e-07,0.5607833862304688,0.7419359683990479,0.0010853566927835345,0.5178713798522949,0.6661198139190674,-0.0012055558618158102,0.4984900951385498,0.6124274730682373,-0.008316874504089355,0.5195321440696716,0.6171870231628418,-0.016669008880853653,0.5638850331306458,0.5540478229522705,0.0013272365322336555,0.5491660833358765,0.4612925350666046,-0.007908649742603302,0.5366002321243286,0.4020484685897827,-0.01578129455447197,0.5255711078643799,0.35332512855529785,-0.024683721363544464,0.5907925367355347,0.5625445246696472,-0.019520342350006104,0.582335889339447,0.4538332223892212,-0.03851677104830742,0.5629740953445435,0.38956090807914734,-0.051907364279031754,0.545993983745575,0.34002572298049927,-0.06020670011639595,0.6154249906539917,0.5917337536811829,-0.04167983680963516,0.5994216203689575,0.49944746494293213,-0.06807685643434525,0.5632179975509644,0.45050668716430664,-0.08523733168840408,0.5376372337341309,0.4135935306549072,-0.093528613448143,0.6281171441078186,0.6452402472496033,-0.06351615488529205,0.5871915817260742,0.5771169662475586,-0.08176860213279724,0.5511581301689148,0.591446042060852,-0.08349334448575974,0.5330377221107483,0.6267560720443726,-0.0835874006152153,0.016700444743037224,0.09231440722942352,0.030567189678549767,-0.011592341586947441,0.06419163942337036,0.034959826618433,-0.030711142346262932,0.04322005808353424,0.025018617510795593,-0.04165301099419594,0.01953691430389881,-0.005669538397341967,-0.028214100748300552,0.013705503195524216,-0.02995709888637066,-0.017160575836896896,-0.00798746943473816,0.02146647870540619,-0.018678244203329086,-0.03922818973660469,0.01148565299808979,-0.02395579405128956,-0.061754025518894196,0.005136059131473303,-0.030980344861745834,-0.08189573138952255,-0.011058704927563667,-0.0017931623151525855,-0.0054743317887187,0.006631502881646156,-0.005293756723403931,-0.043899763375520706,-0.006751944776624441,-0.01577022671699524,-0.06655341386795044,-0.016982700675725937,-0.027777450159192085,-0.09288651496171951,-0.018946491181850433,0.011029517278075218,0.004275510087609291,-0.014104928821325302,-0.0009460002183914185,-0.024598196148872375,-0.027662858366966248,-0.01762574538588524,-0.04520304501056671,-0.040152668952941895,-0.03212778642773628,-0.0588836595416069,-0.052736591547727585,0.015289795584976673,0.025274328887462616,-0.026764385402202606,0.0002846932038664818,0.010281430557370186,-0.03206617757678032,-0.02185339666903019,0.004971619695425034,-0.03561760485172272,-0.03261488676071167,0.016439164057374,-0.038400404155254364,30.0,640.0,480.0
8,0.65215003490448,0.8008327484130859,4.084451177277515e-07,0.5606675148010254,0.7421358823776245,-2.1805377400596626e-05,0.5176111459732056,0.6662895679473877,-0.003098774468526244,0.49811050295829773,0.6116970181465149,-0.010821633972227573,0.5195656418800354,0.6162860989570618,-0.01968197710812092,0.5648499131202698,0.5541281700134277,0.0006017083069309592,0.5506656169891357,0.46142342686653137,-0.009000109508633614,0.5378440618515015,0.40238630771636963,-0.01734001934528351,0.526657223701477,0.3535690903663635,-0.02653304673731327,0.5916739702224731,0.5626707077026367,-0.019616393372416496,0.5823285579681396,0.4538663625717163,-0.03876609355211258,0.5626378655433655,0.38940906524658203,-0.05222659185528755,0.5453957915306091,0.3395366370677948,-0.06047774851322174,0.6160246133804321,0.5917448401451111,-0.0411861389875412,0.5980921387672424,0.49872708320617676,-0.06749233603477478,0.5613490343093872,0.4499722123146057,-0.08414263278245926,0.5355162620544434,0.41344597935676575,-0.09199391305446625,0.6282209753990173,0.645108163356781,-0.06256947666406631,0.5866301655769348,0.577602744102478,-0.08072379976511002,0.5506604313850403,0.5914871692657471,-0.0821470096707344,0.5325173139572144,0.6264042258262634,-0.0818859115242958,0.016400285065174103,0.09210862219333649,0.030768200755119324,-0.011584024876356125,0.06406483054161072,0.03515195846557617,-0.03074061870574951,0.042967312037944794,0.025518465787172318,-0.04191108047962189,0.01913144811987877,-0.0049489703960716724,-0.028253577649593353,0.013228201307356358,-0.029571959748864174,-0.0167990755289793,-0.007860375568270683,0.02148168906569481,-0.018145274370908737,-0.0390399731695652,0.011561795137822628,-0.023577090352773666,-0.06156181916594505,0.0049872309900820255,-0.030561061576008797,-0.08187133073806763,-0.011020893231034279,-0.001716754981316626,-0.00550775695592165,0.006563094444572926,-0.005590020678937435,-0.04366830363869667,-0.007126551121473312,-0.016118494793772697,-0.06637626886367798,-0.01767929084599018,-0.02830800972878933,-0.0931687206029892,-0.01948283240199089,0.010806100443005562,0.004339401610195637,-0.014140612445771694,-0.0018676472827792168,-0.02457069233059883,-0.02751058340072632,-0.018671223893761635,-0.04519466683268547,-0.03982128947973251,-0.03314155340194702,-0.058952685445547104,-0.052188724279403687,0.014674830250442028,0.025372128933668137,-0.026728423312306404,-0.00036490103229880333,0.010448875837028027,-0.03211257606744766,-0.02242756262421608,0.005166538991034031,-0.035545241087675095,-0.033148933202028275,0.016106057912111282,-0.03803024813532829,30.0,640.0,480.0
9,0.6509922742843628,0.7999846935272217,3.951302858240524e-07,0.5603309869766235,0.7432656288146973,-2.352951923967339e-05,0.516810417175293,0.6661088466644287,-0.002315350342541933,0.4975513219833374,0.6123755574226379,-0.008965035900473595,0.5196401476860046,0.6178837418556213,-0.016772722825407982,0.5635242462158203,0.5513076186180115,0.0010003111092373729,0.5482641458511353,0.45945262908935547,-0.007383422460407019,0.5357471108436584,0.4007616639137268,-0.014652837999165058,0.5248557925224304,0.3527609407901764,-0.023174189031124115,0.5908588767051697,0.5603502988815308,-0.01881980523467064,0.5817632079124451,0.4523754119873047,-0.03638138622045517,0.5625755190849304,0.38895183801651,-0.049125559628009796,0.5459175705909729,0.3406722843647003,-0.05718563124537468,0.6155862212181091,0.5901100039482117,-0.040018074214458466,0.5993003249168396,0.49944692850112915,-0.06559233367443085,0.5636671781539917,0.45029887557029724,-0.08299989253282547,0.5388283729553223,0.4134407043457031,-0.09171947836875916,0.6276612877845764,0.6442037224769592,-0.060925986617803574,0.5858891010284424,0.5787915587425232,-0.0789685919880867,0.5506145358085632,0.5943161249160767,-0.08104813098907471,0.5336304306983948,0.6299679279327393,-0.0815659835934639,0.01640171930193901,0.09236226975917816,0.03128129616379738,-0.011557057499885559,0.06392915546894073,0.0353989414870739,-0.031005628407001495,0.04313305392861366,0.02593795582652092,-0.04176628962159157,0.019866276532411575,-0.005307901185005903,-0.02795209363102913,0.01426124107092619,-0.02927275560796261,-0.017277367413043976,-0.00825822539627552,0.02141936868429184,-0.018897537142038345,-0.03920683637261391,0.01135227084159851,-0.02449006587266922,-0.06144976615905762,0.004438712727278471,-0.031060881912708282,-0.08099236339330673,-0.012310214340686798,-0.0018545228522270918,-0.005535074044018984,0.006560348905622959,-0.005360504612326622,-0.04368003457784653,-0.00714397057890892,-0.01577393151819706,-0.06608914583921432,-0.01847154088318348,-0.02739264816045761,-0.0918862596154213,-0.0215691439807415,0.011136168614029884,0.004539718851447105,-0.014053713530302048,-0.0009476030245423317,-0.02394890785217285,-0.028371209278702736,-0.017053715884685516,-0.044680155813694,-0.04189092293381691,-0.03133973851799965,-0.05825108662247658,-0.05595579743385315,0.015285641886293888,0.025660566985607147,-0.026753993704915047,-0.00020658806897699833,0.011343344114720821,-0.03273885324597359,-0.022020023316144943,0.006660503335297108,-0.03662819787859917,-0.03230815380811691,0.01838880032300949,-0.04013929143548012,30.0,640.0,480.0
