frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.1858445405960083,0.9787501692771912,-1.833281970675671e-07,0.21398568153381348,0.9487714767456055,-0.040720384567976,0.22318032383918762,0.9189456105232239,-0.06915876269340515,0.20305660367012024,0.9410502314567566,-0.09306641668081284,0.17846083641052246,0.9795099496841431,-0.1161423996090889,0.1655753254890442,0.8547999858856201,-0.06065211817622185,0.1678415983915329,0.8343871831893921,-0.09976901859045029,0.17436379194259644,0.8853356838226318,-0.1248323917388916,0.18032580614089966,0.9265264868736267,-0.13854515552520752,0.13315244019031525,0.8834164142608643,-0.05862169340252876,0.09970257431268692,0.8470975756645203,-0.09554550796747208,0.09870168566703796,0.8865923285484314,-0.11219653487205505,0.11168935894966125,0.9197692275047302,-0.11861275136470795,0.11379072070121765,0.9234119057655334,-0.06004061549901962,0.07962755858898163,0.9057824015617371,-0.09052710235118866,0.08105719089508057,0.9365760684013367,-0.0978488177061081,0.09234649688005447,0.9600885510444641,-0.09816424548625946,0.10695556551218033,0.9700704216957092,-0.06427454203367233,0.08230099081993103,0.9681556224822998,-0.08413975685834885,0.08228929340839386,0.9826784729957581,-0.08597327023744583,0.09050584584474564,0.9912061095237732,-0.08449538052082062,0.02263486012816429,0.04733750596642494,0.08121295273303986,0.04300694912672043,0.023161381483078003,0.04721563309431076,0.04530366510152817,0.012464787811040878,0.024631338194012642,0.03704747557640076,0.02095341682434082,-0.002822480397298932,0.018391966819763184,0.03364291414618492,-0.017953986302018166,0.01655454747378826,-0.014401838183403015,-0.00412867171689868,0.01878957450389862,-0.021779196336865425,-0.02865953929722309,0.021392807364463806,-0.008014410734176636,-0.03914904221892357,0.026778271421790123,0.013352295383810997,-0.05174442380666733,-0.0005714927101507783,-0.003338651731610298,0.0008281561313197017,-0.019993476569652557,-0.020126396790146828,-0.024489181116223335,-0.020582232624292374,-0.004989829380065203,-0.04651545733213425,-0.014783416874706745,0.007221485488116741,-0.05476703867316246,-0.011834956705570221,0.0082818903028965,0.0032798449974507093,-0.028127392753958702,0.005401505157351494,-0.01838255301117897,-0.027565963566303253,0.01674918457865715,-0.034846846014261246,-0.019914744421839714,0.026216333732008934,-0.04739023372530937,-0.015616041608154774,0.032454635947942734,0.012878002598881721,-0.023703906685113907,0.0310151856392622,-0.0018286996055394411,-0.028348049148917198,0.03569067642092705,-0.013491407968103886,-0.01992148533463478,0.03931465744972229,-0.02343064546585083,30.0,640.0,480.0
1,0.18223071098327637,0.9572029709815979,-8.899475290036207e-08,0.21385012567043304,0.922992467880249,-0.04248939827084541,0.22620007395744324,0.8810847997665405,-0.06818751990795135,0.20101700723171234,0.8721868395805359,-0.08866645395755768,0.17410363256931305,0.8761278390884399,-0.1065402626991272,0.1694057583808899,0.7995786666870117,-0.046181343495845795,0.1641601324081421,0.7841397523880005,-0.08993864059448242,0.16815921664237976,0.8274394869804382,-0.11540770530700684,0.17589853703975677,0.8624218106269836,-0.12648186087608337,0.13309727609157562,0.8208435773849487,-0.03962068632245064,0.1149168610572815,0.8025405406951904,-0.08305997401475906,0.12125347554683685,0.845088541507721,-0.09875156730413437,0.13287922739982605,0.8737981915473938,-0.09968310594558716,0.10833241045475006,0.8537289500236511,-0.03855292871594429,0.09920571744441986,0.8720940947532654,-0.07994846254587173,0.12275177985429764,0.9092501997947693,-0.08304471522569656,0.14343401789665222,0.9229024052619934,-0.07438675314188004,0.09496454894542694,0.8926166892051697,-0.04033554345369339,0.08758004754781723,0.9169471859931946,-0.06903201341629028,0.10926553606987,0.9425551891326904,-0.06944362819194794,0.1291414350271225,0.9482585787773132,-0.06180780008435249,0.02605033852159977,0.06613881140947342,0.0832018107175827,0.045984480530023575,0.04259274899959564,0.05228254571557045,0.054164573550224304,0.023981165140867233,0.01999388448894024,0.03990263491868973,0.017499323934316635,-0.01741732656955719,0.018734494224190712,0.01811389811336994,-0.036988623440265656,0.021483099088072777,-0.014617366716265678,-0.006230643019080162,0.017228517681360245,-0.021983740851283073,-0.03537723794579506,0.023319147527217865,-0.004139336757361889,-0.04790915548801422,0.02514832653105259,0.02018524520099163,-0.04773693159222603,0.00038531958125531673,-0.0032141790725290775,0.002236934844404459,-0.009246844798326492,-0.01905071549117565,-0.035218436270952225,-0.008940469473600388,0.004308766685426235,-0.04905134439468384,-0.004217602778226137,0.017304953187704086,-0.041473910212516785,-0.015629267320036888,0.006250724196434021,0.003233284456655383,-0.016707098111510277,0.018244288861751556,-0.03328137472271919,-0.006576265208423138,0.035869747400283813,-0.03125755488872528,0.008592501282691956,0.03914192318916321,-0.0043856012634932995,-0.023308681324124336,0.0326734334230423,0.011006325483322144,-0.023118875920772552,0.03707518428564072,-0.012928612530231476,-0.012022851034998894,0.052454955875873566,-0.018223054707050323,-0.0009257383644580841,0.05862877517938614,0.0005044949939474463,30.0,640.0,480.0
2,0.18805737793445587,0.9233255386352539,1.6311230410792632e-07,0.2156224101781845,0.884731650352478,-0.024117249995470047,0.22301748394966125,0.836046576499939,-0.03729837387800217,0.19738847017288208,0.8189314603805542,-0.04853685200214386,0.16840320825576782,0.8227370381355286,-0.059523072093725204,0.17394694685935974,0.7725494503974915,-0.01785682514309883,0.1624152511358261,0.7493723630905151,-0.04250876232981682,0.14707276225090027,0.7422961592674255,-0.06039690598845482,0.13871248066425323,0.7459930181503296,-0.07045873999595642,0.14036743342876434,0.7902582883834839,-0.016703248023986816,0.11664119362831116,0.7747164964675903,-0.0419733002781868,0.11580531299114227,0.7859427332878113,-0.054225679486989975,0.12105631083250046,0.7952342629432678,-0.05767086148262024,0.11871024966239929,0.8205282092094421,-0.019210439175367355,0.1036846786737442,0.828670859336853,-0.04614001885056496,0.11617929488420486,0.8507795333862305,-0.04897027090191841,0.12915222346782684,0.8587091565132141,-0.04456549510359764,0.10728829354047775,0.8576506972312927,-0.023569650948047638,0.09778272360563278,0.8640717267990112,-0.042601097375154495,0.11176912486553192,0.8814595341682434,-0.04139894247055054,0.12503665685653687,0.886916995048523,-0.03581520915031433,0.03101356327533722,0.06570560485124588,0.06396803259849548,0.0467805489897728,0.04161927103996277,0.04037879779934883,0.05087495967745781,0.019315557554364204,0.012687484733760357,0.03583516553044319,0.009289764799177647,-0.017128033563494682,0.01096593588590622,0.010973688215017319,-0.034070197492837906,0.018246497958898544,-0.01454541739076376,-0.0005873324698768556,0.012311332859098911,-0.027562186121940613,-0.020149916410446167,0.00821696501225233,-0.03233548253774643,-0.03641260042786598,-0.0012458283454179764,-0.02666267566382885,-0.06453102827072144,-0.0017117945244535804,-0.0033141786698251963,0.0037771014031022787,-0.014664236456155777,-0.01728876680135727,-0.024092454463243484,-0.01394318975508213,-0.012830594554543495,-0.04320695623755455,-0.01384179387241602,-0.010761831887066364,-0.04926806688308716,-0.014646993018686771,0.006884248927235603,-0.00058580661425367,-0.02261482924222946,0.008958707563579082,-0.025960836559534073,-0.016923250630497932,0.020651929080486298,-0.028395777568221092,-0.008004343137145042,0.024611052125692368,-0.01653723604977131,-0.02098832093179226,0.030091680586338043,0.0023476257920265198,-0.024378256872296333,0.029080785810947418,-0.016137056052684784,-0.017188239842653275,0.03712356090545654,-0.021375268697738647,-0.009510067291557789,0.04273367300629616,-0.008293879218399525,30.0,640.0,480.0
3,0.19211551547050476,0.8953943848609924,4.571390377350326e-07,0.2244904637336731,0.8576725125312805,-0.028122879564762115,0.22619661688804626,0.8024895191192627,-0.04338858649134636,0.19969481229782104,0.7666670083999634,-0.05494249239563942,0.18307048082351685,0.7339587807655334,-0.06531448662281036,0.19736316800117493,0.7770936489105225,-0.03921058028936386,0.19188426434993744,0.7429797053337097,-0.06671856343746185,0.1926090270280838,0.7225464582443237,-0.083790622651577,0.1974257081747055,0.7057583928108215,-0.09299544990062714,0.16132517158985138,0.7863815426826477,-0.035752732306718826,0.14404743909835815,0.7352442741394043,-0.06240397319197655,0.1326061487197876,0.7002303600311279,-0.0752723440527916,0.12470324337482452,0.6697825193405151,-0.08152960240840912,0.13100673258304596,0.8075981140136719,-0.034263309091329575,0.12760816514492035,0.7733929753303528,-0.06128925085067749,0.14990004897117615,0.787077009677887,-0.05795127525925636,0.16583466529846191,0.7974509000778198,-0.049387332051992416,0.10902051627635956,0.8355653882026672,-0.034576665610075,0.11365798115730286,0.807421088218689,-0.05207780748605728,0.13473863899707794,0.8141332864761353,-0.045191261917352676,0.14770206809043884,0.8200229406356812,-0.035753894597291946,0.024864478036761284,0.056775547564029694,0.05367528647184372,0.044917043298482895,0.035730838775634766,0.035941366106271744,0.04380045458674431,0.013247241266071796,0.012994645163416862,0.027705909684300423,-0.009395783767104149,-0.006928526796400547,0.01662617176771164,-0.027896437793970108,-0.021382568404078484,0.020786579698324203,-0.007873844355344772,0.001949071534909308,0.02205546759068966,-0.021448448300361633,-0.018733583390712738,0.023135297000408173,-0.029209431260824203,-0.029798278585076332,0.02577527053654194,-0.035898804664611816,-0.04541885852813721,-0.0004353211843408644,-0.0015850401250645518,0.003177666338160634,-0.008122052997350693,-0.029643241316080093,-0.016727469861507416,-0.0176562312990427,-0.04710940271615982,-0.026385296136140823,-0.027716662734746933,-0.06995230168104172,-0.03091077134013176,-0.01581023447215557,0.0048682801425457,-0.0011795953614637256,-0.01716172695159912,-0.008111478760838509,-0.020078320056200027,-0.006529850419610739,-0.0023620971478521824,-0.01602022536098957,0.007703706622123718,0.0027035116218030453,-0.0037213400937616825,-0.02694331482052803,0.019928693771362305,0.000923600688111037,-0.0227641798555851,0.0064201802015304565,-0.012440957129001617,-0.011311180889606476,0.010368055664002895,-0.00782574713230133,-0.003759241197258234,0.013218557462096214,0.005012904293835163,30.0,640.0,480.0
4,0.19640137255191803,0.8719485998153687,4.5832581463400857e-07,0.2297198623418808,0.8350594639778137,-0.023875385522842407,0.2390219271183014,0.779173731803894,-0.033742088824510574,0.21243661642074585,0.7517001628875732,-0.04109901189804077,0.18481400609016418,0.7391208410263062,-0.04833873361349106,0.1986227035522461,0.7462450861930847,-0.026539916172623634,0.1976151168346405,0.7130504846572876,-0.046566449105739594,0.2008780837059021,0.6889283657073975,-0.06041670963168144,0.20829257369041443,0.6640337705612183,-0.06859839707612991,0.16406738758087158,0.7522520422935486,-0.0249969270080328,0.1492241621017456,0.7093196511268616,-0.04523208737373352,0.13784083724021912,0.6727697849273682,-0.057844389230012894,0.131646528840065,0.6415501236915588,-0.06478316336870193,0.13614261150360107,0.7727316617965698,-0.025671392679214478,0.13506416976451874,0.7434205412864685,-0.05182154104113579,0.15703719854354858,0.7542695999145508,-0.05615615099668503,0.17505088448524475,0.7682672142982483,-0.053148917853832245,0.11589652299880981,0.8038323521614075,-0.02758445218205452,0.12252968549728394,0.7779107689857483,-0.047873470932245255,0.1418355256319046,0.7798013687133789,-0.04737585037946701,0.15686507523059845,0.7854782342910767,-0.04267220199108124,0.02787723019719124,0.06536862999200821,0.053917352110147476,0.04889504611492157,0.04427971690893173,0.030639953911304474,0.05181858316063881,0.020003026351332664,0.006467919796705246,0.03626322001218796,0.0012030871585011482,-0.018339939415454865,0.01033531129360199,-0.0068581607192754745,-0.02649940922856331,0.022399237379431725,-0.008885638788342476,0.00020189823408145458,0.02534857764840126,-0.022676685824990273,-0.023097801953554153,0.027421213686466217,-0.032873447984457016,-0.03578028827905655,0.032045476138591766,-0.04709731787443161,-0.06032119318842888,4.9236114136874676e-05,-0.003156765131279826,0.002565978793427348,-0.007942176423966885,-0.030345702543854713,-0.017262635752558708,-0.01853054016828537,-0.0469253845512867,-0.03571733832359314,-0.025623902678489685,-0.06958336383104324,-0.05395665019750595,-0.01640000380575657,0.004310808144509792,0.0008717146702110767,-0.016102442517876625,-0.008882667869329453,-0.020812802016735077,-0.006461658515036106,-0.004736653063446283,-0.03327710181474686,0.010538396425545216,0.0006951496470719576,-0.03745081648230553,-0.026473138481378555,0.02180859073996544,0.0021908427588641644,-0.022960325703024864,0.009954588487744331,-0.013742391020059586,-0.010795512236654758,0.009335888549685478,-0.016837188974022865,0.002160273492336273,0.010947694070637226,-0.01806592382490635,30.0,640.0,480.0
5,0.20162999629974365,0.8464943170547485,5.389586590354156e-07,0.23217546939849854,0.8202810287475586,-0.023559728637337685,0.24517011642456055,0.7753083109855652,-0.03354782238602638,0.21809086203575134,0.7682744860649109,-0.04083246365189552,0.1885097622871399,0.7748701572418213,-0.048876095563173294,0.20980173349380493,0.7106690406799316,-0.02240297570824623,0.21306946873664856,0.6667995452880859,-0.037972550839185715,0.21927407383918762,0.6423836350440979,-0.050282154232263565,0.22770771384239197,0.621238112449646,-0.05793968588113785,0.1738351583480835,0.7134367823600769,-0.02092432789504528,0.16060078144073486,0.6607071757316589,-0.032221414148807526,0.15081273019313812,0.6223621368408203,-0.04312843829393387,0.1471772938966751,0.5899287462234497,-0.05001317337155342,0.1467391550540924,0.7350988388061523,-0.021529780700802803,0.13225845992565155,0.7018346786499023,-0.0375899076461792,0.13026010990142822,0.6862683296203613,-0.047753263264894485,0.13322964310646057,0.6749382019042969,-0.053119268268346786,0.12837079167366028,0.7713158130645752,-0.023603159934282303,0.1259094625711441,0.7703667283058167,-0.04003233090043068,0.13723230361938477,0.7863510847091675,-0.04159308224916458,0.1503314971923828,0.801602303981781,-0.03995955362915993,0.017061149701476097,0.07011042535305023,0.07656499743461609,0.04594024643301964,0.05072224885225296,0.042583514004945755,0.05454091727733612,0.034798044711351395,0.012071901932358742,0.03532087802886963,0.0264524444937706,-0.024142548441886902,0.0076508549973368645,0.027351558208465576,-0.037241335958242416,0.024199118837714195,-0.00701812794432044,-0.0031542342621833086,0.035485003143548965,-0.02787170372903347,-0.02509622648358345,0.0383896604180336,-0.04221026599407196,-0.0391547828912735,0.04888106510043144,-0.049685392528772354,-0.06713548302650452,-0.0014807055704295635,-0.005025466438382864,0.0018233130685985088,-0.007747885305434465,-0.037289489060640335,-0.01481510978192091,-0.014834021218121052,-0.05376775935292244,-0.032911866903305054,-0.01881677657365799,-0.07897396385669708,-0.04858706519007683,-0.017808500677347183,0.00449293851852417,0.0020998530089855194,-0.029072698205709457,-0.013233296573162079,-0.01918572559952736,-0.031201880425214767,-0.019833939149975777,-0.042188774794340134,-0.02561643347144127,-0.027382193133234978,-0.06459658592939377,-0.02981249801814556,0.026497740298509598,0.008672497235238552,-0.031021706759929657,0.026312075555324554,-0.0067629688419401646,-0.02059273049235344,0.0354132354259491,-0.019067466259002686,-0.007000092417001724,0.04785870388150215,-0.026305129751563072,30.0,640.0,480.0
6,0.2048102468252182,0.8533902168273926,4.916909688290616e-07,0.23337878286838531,0.8231790065765381,-0.021538257598876953,0.24365121126174927,0.7710185050964355,-0.029420098289847374,0.21162989735603333,0.7657143473625183,-0.03526608645915985,0.17979760468006134,0.776010274887085,-0.04188422113656998,0.20804117619991302,0.7066980004310608,-0.01463143527507782,0.21449272334575653,0.664639949798584,-0.02853868342936039,0.22275036573410034,0.6380259394645691,-0.04119056090712547,0.2328271120786667,0.6176045536994934,-0.0496431402862072,0.1738884598016739,0.7124027609825134,-0.01509177964180708,0.16024886071681976,0.6559594869613647,-0.026156460866332054,0.1501181274652481,0.6138411164283752,-0.039160989224910736,0.1435670554637909,0.5817704200744629,-0.04795853793621063,0.14886245131492615,0.7370149493217468,-0.017955591902136803,0.13332810997962952,0.695692777633667,-0.03786538168787956,0.1321362406015396,0.6840656995773315,-0.05173845216631889,0.1323038786649704,0.6805853843688965,-0.0586153082549572,0.13177968561649323,0.7763302326202393,-0.021815486252307892,0.13284488022327423,0.7640699148178101,-0.04424233362078667,0.1474449336528778,0.7822253704071045,-0.04940140247344971,0.1600591540336609,0.8035997748374939,-0.0494912713766098,0.018948335200548172,0.07641208916902542,0.06006600335240364,0.04448920488357544,0.05504151061177254,0.03522939234972,0.04895533621311188,0.035236749798059464,0.0030951888766139746,0.02744843065738678,0.025021709501743317,-0.02522057481110096,-0.0037684794515371323,0.028816308826208115,-0.03282313793897629,0.02251194417476654,-0.008664319291710854,-0.0015464038588106632,0.03318804129958153,-0.03086346760392189,-0.02195454202592373,0.03663773089647293,-0.04559867084026337,-0.03544055297970772,0.04606221988797188,-0.053862277418375015,-0.06383195519447327,-0.0017505136784166098,-0.005060200113803148,0.0031117957551032305,-0.008992040529847145,-0.0412386991083622,-0.008690215647220612,-0.016406556591391563,-0.06033404916524887,-0.02148324064910412,-0.025174548849463463,-0.08390121906995773,-0.03886480629444122,-0.016033664345741272,0.004600819665938616,0.00042618950828909874,-0.028147682547569275,-0.017300937324762344,-0.019541926681995392,-0.03176988288760185,-0.02313745953142643,-0.041050780564546585,-0.028688181191682816,-0.02540886588394642,-0.06370643526315689,-0.028972234576940536,0.02945573255419731,0.00400004955008626,-0.02706015110015869,0.021945349872112274,-0.011975118890404701,-0.015055118128657341,0.029569996520876884,-0.02568068914115429,-0.002071554772555828,0.04414500668644905,-0.029398422688245773,30.0,640.0,480.0
7,0.20339712500572205,0.8360273838043213,5.221464220994676e-07,0.23847970366477966,0.8050557374954224,-0.024447645992040634,0.25009071826934814,0.7508084177970886,-0.034122783690690994,0.22340713441371918,0.7276343107223511,-0.040920525789260864,0.19661465287208557,0.7140522599220276,-0.047635484486818314,0.21915188431739807,0.6844803690910339,-0.021076660603284836,0.22642302513122559,0.6402347683906555,-0.03767455741763115,0.23638559877872467,0.6129301190376282,-0.051341164857149124,0.24676963686943054,0.5889381170272827,-0.05929875001311302,0.18791860342025757,0.6875145435333252,-0.01957080326974392,0.17376315593719482,0.6210733652114868,-0.03298288956284523,0.16489432752132416,0.5769468545913696,-0.04387478157877922,0.15970875322818756,0.5433670282363892,-0.04966381937265396,0.16386952996253967,0.7087382674217224,-0.020565766841173172,0.1462651938199997,0.6649170517921448,-0.04037654399871826,0.14301703870296478,0.6519262194633484,-0.04934459924697876,0.1433504819869995,0.6455302238464355,-0.05166590213775635,0.1463535875082016,0.7444505095481873,-0.023046240210533142,0.1455596685409546,0.7203713655471802,-0.04087848588824272,0.15599335730075836,0.7297787666320801,-0.041085757315158844,0.16662420332431793,0.743958055973053,-0.03756045550107956,0.014578309841454029,0.08239293843507767,0.04788041114807129,0.0393354594707489,0.0585474967956543,0.023507868871092796,0.04268305376172066,0.03628324717283249,0.0013900811318308115,0.02581172063946724,0.0217351745814085,-0.02636715956032276,0.0009133650455623865,0.014823594130575657,-0.0346306674182415,0.02082280069589615,-0.006210609804838896,-0.0009172584977932274,0.03307191655039787,-0.029015541076660156,-0.01874713972210884,0.0359785296022892,-0.04452286660671234,-0.030980370938777924,0.04515666514635086,-0.0543334037065506,-0.059155747294425964,-0.000860666623339057,-0.004886416718363762,0.002850737189874053,-0.008182374760508537,-0.04161873832345009,-0.006345657631754875,-0.01522165909409523,-0.06416647136211395,-0.019887972623109818,-0.021690307185053825,-0.09024053066968918,-0.034368354827165604,-0.015083929523825645,0.0037102941423654556,0.0011248476803302765,-0.027384916320443153,-0.01574390009045601,-0.01934809237718582,-0.028181150555610657,-0.021414196118712425,-0.04188130050897598,-0.025421638041734695,-0.029395882040262222,-0.061170876026153564,-0.026422169059515,0.025923781096935272,0.00217060255818069,-0.02514241263270378,0.015788789838552475,-0.013836167752742767,-0.016579601913690567,0.019882524386048317,-0.025968974456191063,-0.005150255747139454,0.026765409857034683,-0.03362765163183212,30.0,640.0,480.0
8,0.2123371660709381,0.8183925151824951,5.41218071248295e-07,0.2493819296360016,0.7862828373908997,-0.018248312175273895,0.2670055627822876,0.7363274097442627,-0.025899482890963554,0.2460629642009735,0.7199857234954834,-0.032432518899440765,0.2207736372947693,0.7116686105728149,-0.03909601271152496,0.23202551901340485,0.6612053513526917,-0.012181391939520836,0.24168750643730164,0.611221194267273,-0.025670938193798065,0.25224557518959045,0.5815802216529846,-0.0377250574529171,0.26098838448524475,0.5543224215507507,-0.045822639018297195,0.19726721942424774,0.6624011397361755,-0.01397211104631424,0.18591035902500153,0.5949285626411438,-0.02484714798629284,0.18077979981899261,0.5492938160896301,-0.0371069610118866,0.1758331060409546,0.5117337703704834,-0.04517239332199097,0.17108631134033203,0.6831544637680054,-0.017982034012675285,0.15292876958847046,0.6387170553207397,-0.035168856382369995,0.15563707053661346,0.6124643683433533,-0.04811245948076248,0.15800152719020844,0.5927761793136597,-0.05513276532292366,0.15386232733726501,0.716820240020752,-0.023109285160899162,0.16021090745925903,0.6946268081665039,-0.04005061835050583,0.17463171482086182,0.7029274106025696,-0.043761905282735825,0.1857740879058838,0.7135257124900818,-0.044055040925741196,0.012153932824730873,0.08669893443584442,0.040797583758831024,0.03699174523353577,0.06366173923015594,0.02018921449780464,0.045291561633348465,0.04394794628024101,-0.0038681041914969683,0.030759647488594055,0.02728588879108429,-0.028867315500974655,0.008067088201642036,0.022241979837417603,-0.035913873463869095,0.020729726180434227,-0.0061173466965556145,3.1358324577013263e-06,0.03402126953005791,-0.03228285163640976,-0.015022859908640385,0.04068029671907425,-0.04719202220439911,-0.024433227255940437,0.046868182718753815,-0.05798478052020073,-0.0455673523247242,-0.0007730806246399879,-0.005680704955011606,0.003733562072739005,-0.005208970047533512,-0.04354582354426384,-0.0018359983805567026,-0.010716375894844532,-0.0646873414516449,-0.00974443182349205,-0.01712113246321678,-0.08880117535591125,-0.018392236903309822,-0.015877725556492805,0.0028714374639093876,0.000438693881733343,-0.026787830516695976,-0.01863812655210495,-0.015224702656269073,-0.02894752472639084,-0.030994508415460587,-0.03493828326463699,-0.022225741297006607,-0.042273830622434616,-0.049295589327812195,-0.02861606515944004,0.023889441043138504,-0.0003109460521955043,-0.02303263358771801,0.014334620907902718,-0.012210608460009098,-0.011052079498767853,0.01773284561932087,-0.01960715278983116,-0.0018500948790460825,0.02470344677567482,-0.02463274821639061,30.0,640.0,480.0
9,0.21693852543830872,0.8010359406471252,5.152575113243074e-07,0.25668972730636597,0.7665534019470215,-0.013947278261184692,0.2771819233894348,0.7170085906982422,-0.020181499421596527,0.2515183985233307,0.6978411078453064,-0.025038857012987137,0.22290384769439697,0.6934722661972046,-0.03072270192205906,0.2428099811077118,0.6450309157371521,-0.01503736898303032,0.2541199326515198,0.5893146395683289,-0.026786325499415398,0.26445746421813965,0.5561218857765198,-0.03615044429898262,0.2725287079811096,0.5264588594436646,-0.042024821043014526,0.20820656418800354,0.6456922292709351,-0.017552515491843224,0.19775742292404175,0.5718981027603149,-0.027429506182670593,0.19236689805984497,0.5241406559944153,-0.03797013312578201,0.1879807412624359,0.48595428466796875,-0.04458341747522354,0.18214765191078186,0.6645540595054626,-0.02105100080370903,0.16521508991718292,0.6117876768112183,-0.03707483038306236,0.1665869653224945,0.578460693359375,-0.04994115233421326,0.1692926287651062,0.5542982220649719,-0.0569617785513401,0.1642371118068695,0.6948857307434082,-0.02482164278626442,0.1704910397529602,0.6642773747444153,-0.03963514044880867,0.18632307648658752,0.6723180413246155,-0.04189402982592583,0.2004130780696869,0.6851959824562073,-0.041266873478889465,0.006929961498826742,0.08691506087779999,0.04464946687221527,0.03293471038341522,0.061586566269397736,0.030141202732920647,0.040315646678209305,0.03976284712553024,0.012746010906994343,0.02786586992442608,0.02387729287147522,-0.007120263762772083,0.005761767737567425,0.024382924661040306,-0.015672126784920692,0.019239159300923347,-0.006679004989564419,0.0015986401122063398,0.03298064321279526,-0.03294258564710617,-0.010976589284837246,0.04089757055044174,-0.04989127814769745,-0.013729719445109367,0.047215547412633896,-0.06194760650396347,-0.023915937170386314,-0.0006912608514539897,-0.005192669108510017,0.0020812468137592077,-0.005173723679035902,-0.042848702520132065,-0.0010123767424374819,-0.009611884132027626,-0.06558737903833389,-0.0030942808371037245,-0.013096198439598083,-0.0895797610282898,-0.0021670714486390352,-0.014955908991396427,0.0027319113723933697,-0.0015589866088703275,-0.025336749851703644,-0.021894514560699463,-0.010941947810351849,-0.02688971906900406,-0.036687880754470825,-0.021267589181661606,-0.02010488137602806,-0.050393249839544296,-0.02640288695693016,-0.027362488210201263,0.021981026977300644,0.0009338625823147595,-0.0219266414642334,0.01069384440779686,-0.005447044037282467,-0.011210250668227673,0.012164893560111523,-0.00582251138985157,0.001819044235162437,0.020095549523830414,-0.0035732819233089685,30.0,640.0,480.0
