frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.638739824295044,0.944678783416748,4.3090528833999997e-07,0.6000142097473145,0.9487771987915039,-0.04036199301481247,0.566534161567688,0.9357438087463379,-0.06748630851507187,0.5466849207878113,0.9214317798614502,-0.08952612429857254,0.5375089645385742,0.9147026538848877,-0.11162744462490082,0.585609495639801,0.8417062163352966,-0.055234264582395554,0.5756062865257263,0.7749545574188232,-0.08178111910820007,0.5649964213371277,0.728864312171936,-0.10202561318874359,0.5564308762550354,0.6908761262893677,-0.11554878950119019,0.6030745506286621,0.8276499509811401,-0.048612646758556366,0.5857358574867249,0.7602065801620483,-0.0735708624124527,0.5680869221687317,0.70773845911026,-0.09040357917547226,0.5530487895011902,0.6625361442565918,-0.10148854553699493,0.6195271015167236,0.8213368058204651,-0.044880062341690063,0.6052778363227844,0.758712112903595,-0.06627890467643738,0.5895219445228577,0.7154694199562073,-0.07721266895532608,0.5757958889007568,0.6800000071525574,-0.08297763764858246,0.6359643936157227,0.8205360770225525,-0.04451983422040939,0.6264689564704895,0.7718267440795898,-0.06159408763051033,0.6152761578559875,0.7368492484092712,-0.06885996460914612,0.6032836437225342,0.7068859338760376,-0.07245340943336487,0.02810581773519516,0.06573143601417542,0.0009249718277715147,0.0015367362648248672,0.06141865253448486,0.010834963992238045,-0.018417038023471832,0.05122574046254158,0.025607340037822723,-0.034284140914678574,0.042217712849378586,0.03766888380050659,-0.03816654533147812,0.03125942125916481,0.052176374942064285,-0.017318952828645706,0.004506854806095362,0.016382766887545586,-0.020816737785935402,-0.019869688898324966,0.017541931942105293,-0.026351548731327057,-0.03983120992779732,0.019230708479881287,-0.03794074431061745,-0.06188783049583435,0.009584546089172363,-0.0040168180130422115,-0.0020725203212350607,0.008461939170956612,-0.014949984848499298,-0.03284584730863571,0.004062074702233076,-0.02967993915081024,-0.05521642416715622,-0.0008179995347745717,-0.04288645088672638,-0.08230163156986237,-0.0005801406805403531,0.008764112368226051,-0.0042475322261452675,-0.012803969904780388,-0.0034089249093085527,-0.02671719342470169,-0.011395188979804516,-0.013468673452734947,-0.046138469129800797,-0.014798338524997234,-0.025271805003285408,-0.06603575497865677,-0.011842471547424793,0.018161118030548096,0.0025173777248710394,-0.024702876806259155,0.013896364718675613,-0.016378793865442276,-0.025359364226460457,0.0031221616081893444,-0.03512733802199364,-0.02469508908689022,-0.008128433488309383,-0.049792855978012085,-0.024948276579380035,30.0,640.0,480.0
1,0.665427565574646,0.9148368835449219,4.793396328750532e-07,0.6157313585281372,0.9166455268859863,-0.03505310043692589,0.5731503367424011,0.8935827016830444,-0.05502626299858093,0.5461298823356628,0.8651649951934814,-0.06981078535318375,0.5449660420417786,0.8488105535507202,-0.08380518853664398,0.6064863204956055,0.8157545328140259,-0.041461266577243805,0.5951814651489258,0.7430834770202637,-0.06210239604115486,0.5853240489959717,0.6909535527229309,-0.07703674584627151,0.5772063732147217,0.6509737372398376,-0.08628388494253159,0.6292355060577393,0.802131712436676,-0.03384419158101082,0.6131332516670227,0.7294060587882996,-0.053297918289899826,0.596484363079071,0.6739150285720825,-0.06580460071563721,0.5818582773208618,0.6291240453720093,-0.07375293970108032,0.6457762718200684,0.7934188842773438,-0.029031110927462578,0.6275554895401001,0.7273491621017456,-0.04671523720026016,0.6104393005371094,0.678504467010498,-0.0561973862349987,0.5973514318466187,0.6395175457000732,-0.060495905578136444,0.6555483937263489,0.7904233336448669,-0.026936236768960953,0.6386724710464478,0.7361488938331604,-0.04085571691393852,0.6243486404418945,0.6975038051605225,-0.04687755927443504,0.6115990281105042,0.6655857563018799,-0.04960871860384941,0.02897346206009388,0.0633942261338234,0.026551805436611176,-0.0017833951860666275,0.05377254635095596,0.024082370102405548,-0.02626577392220497,0.04490453004837036,0.022070201113820076,-0.05033303052186966,0.030383534729480743,0.00957151036709547,-0.049706727266311646,0.020465953275561333,0.0065904222428798676,-0.014203709550201893,0.008042989298701286,0.004075989592820406,-0.022247128188610077,-0.019829345867037773,0.002751498483121395,-0.0271114781498909,-0.03899258002638817,-0.0002906376030296087,-0.0351032018661499,-0.05809537693858147,-0.008501643314957619,-0.0024738474749028683,0.0007059980998747051,0.003562417346984148,-0.013204077258706093,-0.031124232336878777,-0.003910095896571875,-0.025303682312369347,-0.052625831216573715,-0.0068654282949864864,-0.03932029381394386,-0.07692515850067139,-0.010641094297170639,0.008788089267909527,-0.004735608585178852,-0.004328586161136627,-0.003401829395443201,-0.027134746313095093,-0.007466254290193319,-0.015310736373066902,-0.048862800002098083,-0.011406618170440197,-0.025561759248375893,-0.06977146863937378,-0.012124935165047646,0.017709242179989815,-3.0836090445518494e-05,-0.005185496527701616,0.010638300329446793,-0.017061002552509308,-0.006879364140331745,-0.0004766741767525673,-0.03472118452191353,-0.008150874637067318,-0.01643332466483116,-0.05481759086251259,-0.012103263288736343,30.0,640.0,480.0
2,0.6725358963012695,0.8826298713684082,4.91811704250722e-07,0.6245275139808655,0.8756107091903687,-0.025134241208434105,0.5799611210823059,0.8513186573982239,-0.04182504117488861,0.548873245716095,0.8210481405258179,-0.05415510758757591,0.5440381765365601,0.7945176959037781,-0.06505140662193298,0.6015018820762634,0.7961355447769165,-0.03540775924921036,0.5929745435714722,0.7158589363098145,-0.052817583084106445,0.5869145393371582,0.6620911955833435,-0.06468537449836731,0.5839475393295288,0.6224528551101685,-0.07099681347608566,0.6258536577224731,0.7808629870414734,-0.028848960995674133,0.6110364198684692,0.7030870914459229,-0.042212724685668945,0.5996304750442505,0.6488474011421204,-0.050080325454473495,0.5905024409294128,0.6074598431587219,-0.05497994273900986,0.6442108154296875,0.766481876373291,-0.023725438863039017,0.6266610622406006,0.6974116563796997,-0.03340941295027733,0.6113370656967163,0.6512786149978638,-0.036862749606370926,0.6003105640411377,0.6171543598175049,-0.03804054483771324,0.6551337242126465,0.7570046186447144,-0.020479243248701096,0.6361212134361267,0.701682984828949,-0.027021853253245354,0.6207897067070007,0.6664385199546814,-0.027952592819929123,0.6087108850479126,0.6402664184570312,-0.027217600494623184,0.0362987294793129,0.06295299530029297,0.04719444736838341,0.004019058309495449,0.04973221942782402,0.03687123954296112,-0.021154947578907013,0.03896511346101761,0.028655068948864937,-0.04638367146253586,0.02342349663376808,0.005073828157037497,-0.04756223037838936,0.005460240878164768,-0.01875489391386509,-0.015832679346203804,0.007652981206774712,-0.00010663404827937484,-0.021541334688663483,-0.01958291232585907,-0.003431660821661353,-0.024118319153785706,-0.0393659770488739,-0.0032209360506385565,-0.029619041830301285,-0.05767841637134552,-0.0008078388636931777,-0.003280909266322851,0.0003962171613238752,-0.00014739450125489384,-0.012347172945737839,-0.031364504247903824,-0.004677134566009045,-0.02194960229098797,-0.0511905737221241,-0.002706756116822362,-0.028215914964675903,-0.07434248924255371,0.005619364324957132,0.010554821230471134,-0.005208198446780443,-0.0011459931265562773,-0.0037027159705758095,-0.029285352677106857,-0.0012481162557378411,-0.012631164863705635,-0.04788363724946976,0.003941008821129799,-0.019023317843675613,-0.06726590543985367,0.011962754651904106,0.02066071704030037,-0.0027554258704185486,0.006886065471917391,0.008972365409135818,-0.021100131794810295,0.006168768275529146,-0.002334699034690857,-0.038499653339385986,0.008642883040010929,-0.015489489771425724,-0.05480453744530678,0.009707111865282059,30.0,640.0,480.0
3,0.6271456480026245,0.8343719840049744,3.9402812035405077e-07,0.5818725228309631,0.8227022290229797,-0.021267307922244072,0.5513021945953369,0.7803415060043335,-0.03550828993320465,0.5411046147346497,0.7468628883361816,-0.04951801523566246,0.5538643598556519,0.7394052743911743,-0.06389307230710983,0.5836782455444336,0.6530884504318237,-0.015042332001030445,0.5715193152427673,0.578637957572937,-0.031662970781326294,0.5578732490539551,0.5298256874084473,-0.04769196733832359,0.5449978709220886,0.48982444405555725,-0.06005261465907097,0.6049289703369141,0.6527301669120789,-0.020443303510546684,0.595511257648468,0.5747161507606506,-0.03591878339648247,0.5791309475898743,0.5205905437469482,-0.05110986903309822,0.5637120604515076,0.47405707836151123,-0.06242920458316803,0.6245497465133667,0.6627040505409241,-0.029421469196677208,0.6168984770774841,0.5852471590042114,-0.04548896849155426,0.600155770778656,0.5308240652084351,-0.05847276374697685,0.5849865078926086,0.4886019229888916,-0.06672413647174835,0.6404159069061279,0.681654155254364,-0.04107826203107834,0.627591609954834,0.6165190935134888,-0.055373117327690125,0.6107386946678162,0.5763846635818481,-0.062454599887132645,0.5933912992477417,0.5469876527786255,-0.06705570966005325,0.011246036738157272,0.08900047838687897,0.006550319492816925,-0.01124652475118637,0.06889516860246658,0.018001614138484,-0.028187118470668793,0.05349371209740639,0.02517513558268547,-0.039645567536354065,0.03870012238621712,0.030412083491683006,-0.034599993377923965,0.027335334569215775,0.04354734346270561,-0.015802524983882904,0.00011310447007417679,0.022767771035432816,-0.020127441734075546,-0.03114154189825058,0.020831461995840073,-0.028858263045549393,-0.055511295795440674,0.01963517628610134,-0.04002164676785469,-0.07592683285474777,0.003468543291091919,-0.0017078497912734747,-0.004320582374930382,0.008440878242254257,-0.010021472349762917,-0.039919205009937286,-0.0015531365061178803,-0.02159871906042099,-0.06080828979611397,-0.010267723351716995,-0.03480572625994682,-0.08626396954059601,-0.01966368965804577,0.009629546664655209,-0.0008082159329205751,-0.015415937639772892,0.0024914713576436043,-0.030122708529233932,-0.021624760702252388,-0.0071600694209337234,-0.05237552523612976,-0.029165849089622498,-0.02082154154777527,-0.07530441880226135,-0.03757587820291519,0.014873412437736988,0.013761709444224834,-0.03166096657514572,0.009520996361970901,-0.009037835523486137,-0.03557481989264488,-0.00023786816745996475,-0.029256388545036316,-0.040847212076187134,-0.01736895740032196,-0.04307570680975914,-0.05058867484331131,30.0,640.0,480.0
4,0.6451662182807922,0.7934715151786804,4.812083602701023e-07,0.5821346044540405,0.7561729550361633,-0.010840095579624176,0.5435681939125061,0.6887330412864685,-0.016846787184476852,0.5239673852920532,0.6337500214576721,-0.024861251935362816,0.5526705384254456,0.6379641890525818,-0.033301111310720444,0.5794428586959839,0.588016152381897,0.0022662056144326925,0.5653424859046936,0.5137892961502075,-0.007647245191037655,0.5539507269859314,0.4608398675918579,-0.020061036571860313,0.542237401008606,0.41616663336753845,-0.031878191977739334,0.6072387099266052,0.5890258550643921,-0.009507940150797367,0.6057604551315308,0.5048456788063049,-0.01704748347401619,0.5922855138778687,0.44257310032844543,-0.03168601170182228,0.5777264833450317,0.39362749457359314,-0.043299175798892975,0.6316396594047546,0.6118780374526978,-0.023908156901597977,0.6246981024742126,0.527513861656189,-0.04155603051185608,0.5987147092819214,0.4718348979949951,-0.06220623478293419,0.578461766242981,0.4323463439941406,-0.07570153474807739,0.6433354020118713,0.6551080346107483,-0.0389682799577713,0.6149033904075623,0.6020665764808655,-0.061291128396987915,0.5885393619537354,0.608457088470459,-0.07017262279987335,0.5713209509849548,0.6316027641296387,-0.07443568110466003,0.019028659909963608,0.08967439085245132,0.026544682681560516,-0.013415790162980556,0.0637570172548294,0.031842075288295746,-0.03271873667836189,0.04241049662232399,0.026517482474446297,-0.045584145933389664,0.018170863389968872,-0.0040864162147045135,-0.027751274406909943,0.01621139608323574,-0.030195290222764015,-0.02329709380865097,-0.005630439147353172,0.02242266573011875,-0.02635587938129902,-0.031013913452625275,0.010912831872701645,-0.029895933344960213,-0.053050629794597626,0.007234727498143911,-0.039377257227897644,-0.06911471486091614,-0.007234266959130764,-0.0024508857168257236,-0.005432273261249065,0.007274433504790068,-0.004069319926202297,-0.03768181428313255,-0.006047164089977741,-0.011962588876485825,-0.05989168584346771,-0.020487723872065544,-0.019781287759542465,-0.08780448138713837,-0.028122026473283768,0.013470088131725788,0.0031923698261380196,-0.013929884880781174,0.005765545181930065,-0.024862729012966156,-0.026978671550750732,-0.007060608826577663,-0.047859933227300644,-0.043812114745378494,-0.01889977790415287,-0.06823649257421494,-0.05807257443666458,0.019288362935185432,0.023545145988464355,-0.028405513614416122,0.0053057195618748665,0.00803194846957922,-0.037137795239686966,-0.013730631209909916,0.004125392995774746,-0.048458900302648544,-0.02540556900203228,0.01491311565041542,-0.05298442021012306,30.0,640.0,480.0
5,0.6422305107116699,0.7761386632919312,4.902548198515433e-07,0.579032301902771,0.7403485774993896,-0.007292033173143864,0.5389330983161926,0.6691283583641052,-0.013240368105471134,0.5213900208473206,0.6179544925689697,-0.021520361304283142,0.5482890009880066,0.6261932849884033,-0.031523697078228,0.5738372802734375,0.5569327473640442,-0.009117867797613144,0.5558366775512695,0.4700957238674164,-0.02086285501718521,0.5439125299453735,0.40979161858558655,-0.03164690360426903,0.5321846008300781,0.3606206774711609,-0.042293980717659,0.6010355949401855,0.5620816349983215,-0.025187809020280838,0.595982551574707,0.4631148874759674,-0.03904295712709427,0.5843397974967957,0.4002388119697571,-0.0522819384932518,0.57194983959198,0.35161224007606506,-0.06186901032924652,0.6272489428520203,0.5903732776641846,-0.042775917798280716,0.6182199716567993,0.5078332424163818,-0.06617642194032669,0.5911006331443787,0.4542064964771271,-0.08625538647174835,0.571063220500946,0.4126638174057007,-0.0985734760761261,0.6421827077865601,0.6377618312835693,-0.06040305644273758,0.6105095744132996,0.5826646685600281,-0.0837191790342331,0.5828139781951904,0.5977111458778381,-0.0903221145272255,0.5689305067062378,0.6287175416946411,-0.09362449496984482,0.018563980236649513,0.090871162712574,0.03204907104372978,-0.011988256126642227,0.06424448639154434,0.03494419530034065,-0.02965405024588108,0.04429256543517113,0.02514481544494629,-0.042199403047561646,0.022174179553985596,-0.006132649257779121,-0.025414511561393738,0.019304685294628143,-0.030049605295062065,-0.02151729352772236,-0.007160212378948927,0.02092011645436287,-0.02487090229988098,-0.03689179942011833,0.010380994528532028,-0.030771903693675995,-0.061128586530685425,0.004668946843594313,-0.03892838582396507,-0.07826400548219681,-0.012149838730692863,-0.002094205468893051,-0.006504937075078487,0.006497018970549107,-0.005090615712106228,-0.04294522479176521,-0.006415444426238537,-0.013901005499064922,-0.06657268851995468,-0.01769382134079933,-0.022371508181095123,-0.09321152418851852,-0.02466209977865219,0.013359161093831062,0.004543134942650795,-0.013180054724216461,0.0025906721130013466,-0.022309256717562675,-0.02906506508588791,-0.008749919012188911,-0.04339919239282608,-0.04497569799423218,-0.021614674478769302,-0.06201263889670372,-0.06338071823120117,0.01879255846142769,0.02602411061525345,-0.025876563042402267,0.0034733684733510017,0.010816952213644981,-0.03402290493249893,-0.015708323568105698,0.009126003831624985,-0.04264748468995094,-0.025917595252394676,0.02312125451862812,-0.04790079593658447,30.0,640.0,480.0
6,0.6437652111053467,0.7782686352729797,4.005642040283419e-07,0.5787953734397888,0.7404583692550659,-0.006611188407987356,0.5373404026031494,0.6652074456214905,-0.011184005066752434,0.5236194729804993,0.6116509437561035,-0.018629582598805428,0.5499998331069946,0.6163342595100403,-0.027795162051916122,0.5681921243667603,0.5532394051551819,-0.004976504482328892,0.5541700720787048,0.4643753170967102,-0.01514388993382454,0.5445160865783691,0.4052034616470337,-0.024572987109422684,0.5353997349739075,0.35762161016464233,-0.034197911620140076,0.5966632962226868,0.5561246871948242,-0.020917395129799843,0.5912240743637085,0.45403891801834106,-0.03217371925711632,0.5788265466690063,0.38969698548316956,-0.04390858858823776,0.5658782124519348,0.3425746262073517,-0.05309675261378288,0.623316764831543,0.5815392732620239,-0.03884183615446091,0.6154631972312927,0.49791592359542847,-0.05831427872180939,0.5886698961257935,0.44989949464797974,-0.07693798094987869,0.567521333694458,0.41682878136634827,-0.08938245475292206,0.639064610004425,0.625998318195343,-0.05722571909427643,0.6080216765403748,0.5764517188072205,-0.07669343054294586,0.5818635821342468,0.590379536151886,-0.08324085921049118,0.5676037073135376,0.6182976365089417,-0.08758095651865005,0.019617348909378052,0.09298095107078552,0.029719959944486618,-0.011525025591254234,0.06672540307044983,0.03346363082528114,-0.02847086824476719,0.04598134383559227,0.022682586684823036,-0.03771764785051346,0.021932009607553482,-0.00914471410214901,-0.022422347217798233,0.01802878826856613,-0.03185012564063072,-0.020226052030920982,-0.005728667136281729,0.022143296897411346,-0.02150215581059456,-0.037855785340070724,0.013476130552589893,-0.028453726321458817,-0.06136230751872063,0.006179791875183582,-0.0335351936519146,-0.07997304201126099,-0.010185235179960728,-0.0023666752967983484,-0.006254296284168959,0.006585478782653809,-0.004443790297955275,-0.043716222047805786,-0.003925617318600416,-0.012815210968255997,-0.0680878758430481,-0.01436158549040556,-0.022571248933672905,-0.09212522953748703,-0.02054212987422943,0.013561013154685497,0.003642978612333536,-0.013948749750852585,0.0038825729861855507,-0.02423837035894394,-0.02978818118572235,-0.008010867051780224,-0.04240918159484863,-0.04578142613172531,-0.021401189267635345,-0.05456814914941788,-0.06628470122814178,0.019025174900889397,0.025471583008766174,-0.02714688330888748,0.005430614110082388,0.010589144192636013,-0.03626677021384239,-0.013244124129414558,0.00931880995631218,-0.04352850466966629,-0.02301054820418358,0.020527198910713196,-0.04941326379776001,30.0,640.0,480.0
7,0.6500522494316101,0.7818458080291748,3.9688870856480207e-07,0.5797443389892578,0.7393053770065308,-0.0045305839739739895,0.5367317795753479,0.6652705669403076,-0.009792831726372242,0.520210325717926,0.6109175682067871,-0.018405580893158913,0.5437586903572083,0.6103580594062805,-0.028761155903339386,0.5691502094268799,0.5535145998001099,-0.0075542377308011055,0.5551980137825012,0.4615267813205719,-0.01957792043685913,0.5444401502609253,0.4013701379299164,-0.029485365375876427,0.5349496603012085,0.35282108187675476,-0.039448224008083344,0.5978534817695618,0.5579656362533569,-0.025823883712291718,0.5922976136207581,0.4509124159812927,-0.04029807448387146,0.5793066620826721,0.38578325510025024,-0.05289248749613762,0.5663024187088013,0.3365514278411865,-0.06245711073279381,0.6248902678489685,0.5855156779289246,-0.04573151841759682,0.6167058944702148,0.4959515929222107,-0.06844698637723923,0.5889216065406799,0.4472752511501312,-0.08652444183826447,0.567176103591919,0.41231709718704224,-0.09808550029993057,0.6409268379211426,0.633442759513855,-0.06574276089668274,0.6085425615310669,0.5755531191825867,-0.08723239600658417,0.5800836086273193,0.5855376720428467,-0.09339437633752823,0.563848078250885,0.6103011965751648,-0.09724946320056915,0.02040170505642891,0.09222609549760818,0.03158080577850342,-0.010974373668432236,0.06573358923196793,0.034980643540620804,-0.02841772325336933,0.04515308141708374,0.024222807958722115,-0.03851897269487381,0.02130182459950447,-0.007882987149059772,-0.02539333887398243,0.014534087851643562,-0.03177071735262871,-0.02020653523504734,-0.006778392009437084,0.022159691900014877,-0.021115742623806,-0.03871772810816765,0.013709318824112415,-0.027854863554239273,-0.06273211538791656,0.0070127518847584724,-0.0337430015206337,-0.08119505643844604,-0.008552911691367626,-0.002613609889522195,-0.006013342645019293,0.006402592174708843,-0.004582219757139683,-0.044733162969350815,-0.003529127687215805,-0.012303395196795464,-0.06932224333286285,-0.013852588832378387,-0.022590529173612595,-0.09412641823291779,-0.018375517800450325,0.013086318038403988,0.004066538996994495,-0.014051907695829868,0.0037883250042796135,-0.024944238364696503,-0.02964528277516365,-0.008551085367798805,-0.04425555467605591,-0.04472747817635536,-0.02231995202600956,-0.056845925748348236,-0.061690207570791245,0.01927928812801838,0.025635790079832077,-0.02670362778007984,0.005968586541712284,0.009825224988162518,-0.0354112908244133,-0.013544849120080471,0.005603500176221132,-0.04221366345882416,-0.02438833750784397,0.015597088262438774,-0.046670038253068924,30.0,640.0,480.0
8,0.6546106338500977,0.7804484367370605,4.123067753880605e-07,0.579189121723175,0.7359561324119568,-0.004723005928099155,0.5351472496986389,0.6622801423072815,-0.010741968639194965,0.5172764658927917,0.6045470833778381,-0.020044023171067238,0.5439557433128357,0.6070940494537354,-0.03091694787144661,0.5699116587638855,0.5539057850837708,-0.008883556351065636,0.5553268194198608,0.4599689245223999,-0.020891735330224037,0.5438600778579712,0.39962589740753174,-0.03049706295132637,0.5332356691360474,0.3514155149459839,-0.04062006622552872,0.5989001393318176,0.5583312511444092,-0.02706781029701233,0.5947639346122742,0.450612872838974,-0.0429462231695652,0.5812126994132996,0.3847278356552124,-0.056004878133535385,0.567084014415741,0.33518850803375244,-0.06598574668169022,0.6258305907249451,0.5851942300796509,-0.046773020178079605,0.616692841053009,0.4971347749233246,-0.06986752152442932,0.588268518447876,0.44557660818099976,-0.08852607011795044,0.565754234790802,0.4079548716545105,-0.10071907192468643,0.6423646807670593,0.6325801014900208,-0.06662701070308685,0.6092401146888733,0.5768159031867981,-0.08734699338674545,0.5797721743583679,0.5854411125183105,-0.09398879110813141,0.562752366065979,0.6086987257003784,-0.09864724427461624,0.02055269107222557,0.09072791785001755,0.034175969660282135,-0.011135751381516457,0.06480696052312851,0.03684690222144127,-0.029730724170804024,0.04385775327682495,0.026160679757595062,-0.03964289277791977,0.01924949139356613,-0.006082720588892698,-0.025091353803873062,0.012912782840430737,-0.030358804389834404,-0.02037261426448822,-0.006813029758632183,0.021112756803631783,-0.021871991455554962,-0.038867536932229996,0.012993723154067993,-0.027932878583669662,-0.06271186470985413,0.005700049456208944,-0.03369241952896118,-0.08077872544527054,-0.010271100327372551,-0.0025842459872365,-0.005839742254465818,0.006315722595900297,-0.004129642620682716,-0.04428422451019287,-0.0045176963321864605,-0.011740521527826786,-0.06848429143428802,-0.01587856374680996,-0.022224819287657738,-0.09285033494234085,-0.02158048003911972,0.013426905497908592,0.0043268958106637,-0.013714849017560482,0.003517809323966503,-0.024377701804041862,-0.029452597722411156,-0.009660530835390091,-0.044334523379802704,-0.045567698776721954,-0.022677697241306305,-0.05725788325071335,-0.06415022909641266,0.019756382331252098,0.02561674825847149,-0.025065936148166656,0.0065787117928266525,0.010118830017745495,-0.03407077118754387,-0.013627968728542328,0.0056885345838963985,-0.04194622114300728,-0.024284793063998222,0.014374950900673866,-0.04866357892751694,30.0,640.0,480.0
9,0.6496457457542419,0.7716425657272339,4.228527643590496e-07,0.5694315433502197,0.7259316444396973,-0.00577804259955883,0.5260022878646851,0.6529520750045776,-0.013396229594945908,0.5058201551437378,0.5953159332275391,-0.024396223947405815,0.533100426197052,0.5925096869468689,-0.037407614290714264,0.5622214674949646,0.5423930883407593,-0.010004603303968906,0.5491920709609985,0.45113062858581543,-0.023388290777802467,0.5377784967422485,0.39178359508514404,-0.03541751205921173,0.5270608067512512,0.34234169125556946,-0.04755418002605438,0.5914753079414368,0.5484590530395508,-0.0282229445874691,0.5858809351921082,0.44308245182037354,-0.043335456401109695,0.5707482099533081,0.38042619824409485,-0.05822596698999405,0.5546044111251831,0.32874980568885803,-0.07069207727909088,0.6181632280349731,0.5765650868415833,-0.04798314720392227,0.6074567437171936,0.48354560136795044,-0.07001856714487076,0.5762203335762024,0.43319082260131836,-0.08978123217821121,0.5521823167800903,0.39553675055503845,-0.10380411148071289,0.6335135698318481,0.6251049637794495,-0.06806425750255585,0.5996785163879395,0.5687061548233032,-0.08904716372489929,0.5684629678726196,0.5720363855361938,-0.09771081805229187,0.5504919290542603,0.5907909274101257,-0.1042463555932045,0.019851967692375183,0.09206906706094742,0.03364112228155136,-0.01046394370496273,0.06477090716362,0.038109757006168365,-0.029805710539221764,0.0426904670894146,0.026900948956608772,-0.03966706991195679,0.01875390112400055,-0.005635455716401339,-0.02590727061033249,0.0111034344881773,-0.030897991731762886,-0.01971742883324623,-0.007832151837646961,0.021913236007094383,-0.02060861699283123,-0.03872303664684296,0.013192493468523026,-0.025440964847803116,-0.061654504388570786,0.00581851601600647,-0.03132608160376549,-0.0821603462100029,-0.010684989392757416,-0.002355773700401187,-0.005870015826076269,0.006082771345973015,-0.003724937327206135,-0.04470602050423622,-0.004996126517653465,-0.012187830172479153,-0.06817714869976044,-0.01628304086625576,-0.02366180717945099,-0.09405148774385452,-0.022549893707036972,0.012315257452428341,0.004386434331536293,-0.014416699297726154,0.003025778103619814,-0.02554197981953621,-0.02761922776699066,-0.011419127695262432,-0.0466424860060215,-0.04429153352975845,-0.025010615587234497,-0.0612839013338089,-0.06149889901280403,0.019031133502721786,0.02558906376361847,-0.026470813900232315,0.005624150857329369,0.010544630698859692,-0.03515194356441498,-0.015049180015921593,0.003660470712929964,-0.04438844695687294,-0.025333700701594353,0.011311672627925873,-0.05272870138287544,30.0,640.0,480.0
