frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.6944400072097778,0.7027946710586548,9.698295855287142e-08,0.7186307311058044,0.5816310048103333,0.02159234695136547,0.707044243812561,0.4881141185760498,0.01907779462635517,0.6605692505836487,0.42392945289611816,0.012037210166454315,0.6174104809761047,0.39069029688835144,0.0010217046365141869,0.6988753080368042,0.436978816986084,-0.014007113873958588,0.629256546497345,0.3343336880207062,-0.029557986184954643,0.5874828696250916,0.29425352811813354,-0.03824204206466675,0.5538725256919861,0.2712210416793823,-0.04209393635392189,0.6545518040657043,0.4640386700630188,-0.0340244323015213,0.5929493308067322,0.34058621525764465,-0.04285764694213867,0.5584040880203247,0.2837473750114441,-0.04585518687963486,0.531866192817688,0.24611279368400574,-0.04856278747320175,0.6118984818458557,0.5020356178283691,-0.05094800516963005,0.5603547096252441,0.37972593307495117,-0.055078938603401184,0.5298666954040527,0.32150208950042725,-0.05472070723772049,0.5080433487892151,0.2816276550292969,-0.0561605803668499,0.5728511810302734,0.5489323139190674,-0.06519041955471039,0.5369751453399658,0.4478200674057007,-0.06772119551897049,0.5187723636627197,0.39538997411727905,-0.06292600184679031,0.5033999681472778,0.3512617349624634,-0.05930129066109657,0.026079047471284866,0.08219657838344574,0.0524647980928421,0.036501117050647736,0.044863294810056686,0.051566231995821,0.03215097635984421,0.01384121086448431,0.0490911528468132,0.013023900799453259,-0.007181388325989246,0.035992443561553955,-0.007571003399789333,-0.019720153883099556,0.019229764118790627,0.021122824400663376,-0.014040527865290642,0.005571300629526377,0.0020729247480630875,-0.0376116968691349,0.004142332822084427,-0.015924204140901566,-0.05224202200770378,0.019527355208992958,-0.03428708389401436,-0.06158396229147911,0.03719073161482811,0.0028412335086613894,-0.004511393141001463,-0.0017789333360269666,-0.01848750002682209,-0.03691282495856285,-0.0026589338667690754,-0.03535248711705208,-0.053657956421375275,0.014559589326381683,-0.04775162786245346,-0.07237633317708969,0.040225185453891754,-0.0157494954764843,0.008678886108100414,-0.0049798209220170975,-0.03404122591018677,-0.02066629007458687,-0.001237772754393518,-0.04576576501131058,-0.0398147813975811,0.012180181220173836,-0.05672125890851021,-0.0559568852186203,0.03372766450047493,-0.0319036990404129,0.028643133118748665,0.004019820597022772,-0.04175086319446564,0.004086233675479889,0.005671767983585596,-0.052469514310359955,-0.018315952271223068,0.013407232239842415,-0.058439843356609344,-0.03359360247850418,0.023156438022851944,30.0,640.0,480.0
1,0.6953334212303162,0.7030024528503418,9.574818449209488e-08,0.7194187045097351,0.5813339352607727,0.02134966477751732,0.7071143388748169,0.48734089732170105,0.019050870090723038,0.6607155799865723,0.4218369722366333,0.012341149151325226,0.6180271506309509,0.38670575618743896,0.0016828509978950024,0.6987799406051636,0.4368577301502228,-0.01406775787472725,0.6291598677635193,0.3345392942428589,-0.02941124327480793,0.5876217484474182,0.29303717613220215,-0.03793073818087578,0.5542348623275757,0.2687035799026489,-0.04172288253903389,0.6547222137451172,0.4638976752758026,-0.033927787095308304,0.5927075743675232,0.34130337834358215,-0.04287290573120117,0.5578421950340271,0.2844080626964569,-0.04597584530711174,0.5311442613601685,0.2467101514339447,-0.048703256994485855,0.6121761798858643,0.501901388168335,-0.050686027854681015,0.5604787468910217,0.38016849756240845,-0.05506189912557602,0.5296626687049866,0.32175421714782715,-0.05492011830210686,0.5075265169143677,0.281735897064209,-0.056443147361278534,0.5731398463249207,0.5490379333496094,-0.06474653631448746,0.5370594263076782,0.44795888662338257,-0.06758608669042587,0.5185222029685974,0.39568209648132324,-0.06297019124031067,0.5028836131095886,0.35174059867858887,-0.05939892306923866,0.026437999680638313,0.08198489248752594,0.0521366186439991,0.03668750077486038,0.04472385346889496,0.05135997384786606,0.03221488744020462,0.013421926647424698,0.04947557672858238,0.012904569506645203,-0.00787620060145855,0.03732985630631447,-0.007531830109655857,-0.020846525207161903,0.021241284906864166,0.021033260971307755,-0.013907481916248798,0.005685961339622736,0.0018707169219851494,-0.03750602900981903,0.0044532050378620625,-0.015929237008094788,-0.052432332187891006,0.019648849964141846,-0.034174129366874695,-0.06224774569272995,0.037233710289001465,0.0027485834434628487,-0.004525128751993179,-0.0017251669196411967,-0.01857692375779152,-0.03666403889656067,-0.0025213377084583044,-0.03549575433135033,-0.05333252623677254,0.014619798399508,-0.04815830662846565,-0.07197531312704086,0.04000162333250046,-0.015658486634492874,0.00866229273378849,-0.005024907644838095,-0.03399339318275452,-0.020342273637652397,-0.0013751552905887365,-0.04581805318593979,-0.03980175778269768,0.011894960887730122,-0.056933216750621796,-0.055927250534296036,0.03335094451904297,-0.03175587207078934,0.02846270427107811,0.00393723975867033,-0.0416099838912487,0.003972980659455061,0.005371496081352234,-0.052441228181123734,-0.01823730580508709,0.013210633769631386,-0.05853395536541939,-0.03369428589940071,0.02269623801112175,30.0,640.0,480.0
2,0.6947668194770813,0.7026164531707764,9.002772571875539e-08,0.7189350128173828,0.5819153785705566,0.021445296704769135,0.7075659036636353,0.4877803325653076,0.019367413595318794,0.6615516543388367,0.4213511645793915,0.012888570316135883,0.6186807751655579,0.38610702753067017,0.002440717304125428,0.698887050151825,0.4371243715286255,-0.013587878085672855,0.6292389035224915,0.3353331685066223,-0.02850278466939926,0.5877096056938171,0.2947365939617157,-0.03674347698688507,0.554266095161438,0.2712874710559845,-0.04038839414715767,0.6545356512069702,0.4639715850353241,-0.03336220979690552,0.5922963619232178,0.34104979038238525,-0.041950635612010956,0.5574628710746765,0.2844540476799011,-0.04485373944044113,0.5306247472763062,0.24701562523841858,-0.0475015714764595,0.6120308637619019,0.5019583702087402,-0.05002301186323166,0.5607297420501709,0.37976765632629395,-0.05423014611005783,0.5303529500961304,0.32158124446868896,-0.0539717860519886,0.50846266746521,0.2820301651954651,-0.055448681116104126,0.5731300711631775,0.548896312713623,-0.06397435814142227,0.5374147295951843,0.4473346471786499,-0.06682287901639938,0.5190746188163757,0.39495378732681274,-0.062260814011096954,0.5034180879592896,0.3509446978569031,-0.05875672027468681,0.026137549430131912,0.08194359391927719,0.052381325513124466,0.03669607266783714,0.04483765736222267,0.05139744281768799,0.03259272128343582,0.013434790074825287,0.04921817407011986,0.013331623747944832,-0.008018012158572674,0.03624343499541283,-0.00731614138931036,-0.020587395876646042,0.019557084888219833,0.021099478006362915,-0.01379290409386158,0.0053619928658008575,0.0020501744002103806,-0.03744199499487877,0.004249116405844688,-0.0158083476126194,-0.05207636207342148,0.019571054726839066,-0.034313689917325974,-0.061559371650218964,0.0372198112308979,0.002827135846018791,-0.0044104717671871185,-0.0018937424756586552,-0.018698308616876602,-0.036755163222551346,-0.0021688577253371477,-0.03543706610798836,-0.053634218871593475,0.015182615257799625,-0.04859231412410736,-0.07212167978286743,0.04054296761751175,-0.015856966376304626,0.008566679432988167,-0.004918239079415798,-0.03401075303554535,-0.020777741447091103,-0.000906364934053272,-0.04555690288543701,-0.040042854845523834,0.012334732338786125,-0.05666358768939972,-0.05604720860719681,0.0336165614426136,-0.03201811760663986,0.028529465198516846,0.004195930901914835,-0.041552480310201645,0.0037613986060023308,0.005799016449600458,-0.05240071564912796,-0.018618665635585785,0.013527418486773968,-0.058534640818834305,-0.03407694399356842,0.02322494238615036,30.0,640.0,480.0
3,0.6943202018737793,0.7019816637039185,9.337966133671216e-08,0.718892514705658,0.5813513398170471,0.02099522575736046,0.7074478268623352,0.4874001145362854,0.018436411395668983,0.6607910990715027,0.4219534993171692,0.011541642248630524,0.6177024841308594,0.38807353377342224,0.0006938456790521741,0.699341893196106,0.4369240999221802,-0.01449236087501049,0.6293303370475769,0.3343530595302582,-0.03004678525030613,0.5874863266944885,0.29309970140457153,-0.03871462866663933,0.5537947416305542,0.2691342234611511,-0.04256194457411766,0.6550420522689819,0.4640420079231262,-0.03420315310359001,0.5923189520835876,0.34096449613571167,-0.04325314983725548,0.5572815537452698,0.28424689173698425,-0.04627469182014465,0.5303577184677124,0.2468128800392151,-0.04892101138830185,0.6123749017715454,0.5020498633384705,-0.05083619803190231,0.5605356097221375,0.37957724928855896,-0.05532549321651459,0.5299320816993713,0.32124266028404236,-0.05495487153530121,0.5078414678573608,0.28137922286987305,-0.05626359581947327,0.5732612013816833,0.5489582419395447,-0.06480478495359421,0.5374331474304199,0.4474533796310425,-0.06765874475240707,0.5191565752029419,0.3951099216938019,-0.06288953870534897,0.5035964250564575,0.3512222170829773,-0.05918809399008751,0.025985993444919586,0.08149607479572296,0.05282076820731163,0.03640245646238327,0.04440171644091606,0.05170891806483269,0.032181769609451294,0.013203535228967667,0.04914791136980057,0.012808428145945072,-0.007933277636766434,0.03566652536392212,-0.007851773872971535,-0.02002183347940445,0.018581798300147057,0.021076533943414688,-0.013856610283255577,0.005402207840234041,0.0018032025545835495,-0.03748882934451103,0.004353175405412912,-0.015962420031428337,-0.052223868668079376,0.019567498937249184,-0.03456227481365204,-0.06200806051492691,0.03732219338417053,0.0027825941797345877,-0.004389340523630381,-0.0017818581545725465,-0.018757928162813187,-0.03676114231348038,-0.002435292350128293,-0.03563466668128967,-0.05330381169915199,0.015071340836584568,-0.0484304316341877,-0.07179388403892517,0.0407102145254612,-0.015776097774505615,0.00859502051025629,-0.004956065211445093,-0.03392433747649193,-0.020593497902154922,-0.0009925522608682513,-0.045822929590940475,-0.039958737790584564,0.012553132139146328,-0.05671487748622894,-0.055823810398578644,0.033942338079214096,-0.03185740113258362,0.02844204008579254,0.004324837122112513,-0.04155939817428589,0.003818036988377571,0.005814847070723772,-0.05237213894724846,-0.01849239692091942,0.013710333034396172,-0.05834628641605377,-0.03379783779382706,0.023630302399396896,30.0,640.0,480.0
4,0.6950575113296509,0.7016639709472656,9.560336167169226e-08,0.7194563150405884,0.5804150104522705,0.021609952673316002,0.7072696685791016,0.48677992820739746,0.01923028565943241,0.6602348685264587,0.4225052297115326,0.012505671940743923,0.616935133934021,0.39037829637527466,0.0018695921171456575,0.6999805569648743,0.4365696609020233,-0.014212050475180149,0.6292399764060974,0.3341902494430542,-0.029237642884254456,0.5870547294616699,0.29341453313827515,-0.03743696212768555,0.553361177444458,0.26945221424102783,-0.04094140604138374,0.6552081108093262,0.4636266529560089,-0.03391700237989426,0.5916772484779358,0.3405817449092865,-0.042325954884290695,0.5568814277648926,0.2843180298805237,-0.04443522170186043,0.5305323600769043,0.2474982738494873,-0.04636984318494797,0.6122422218322754,0.5015503168106079,-0.050439752638339996,0.5596665143966675,0.37900614738464355,-0.05409343168139458,0.5298317074775696,0.32163113355636597,-0.052477627992630005,0.508758008480072,0.2825864553451538,-0.05287810042500496,0.5732004642486572,0.5482729077339172,-0.06430858373641968,0.537134051322937,0.4464606046676636,-0.06626998633146286,0.5193030834197998,0.39447975158691406,-0.0604630745947361,0.5043120980262756,0.3510492444038391,-0.05595353618264198,0.026102960109710693,0.08172453194856644,0.053202640265226364,0.036888811737298965,0.04472454637289047,0.051874078810214996,0.032639000564813614,0.013309964910149574,0.0487973652780056,0.012936504557728767,-0.0076304832473397255,0.03502636402845383,-0.008133349940180779,-0.01934102550148964,0.017671380192041397,0.021557513624429703,-0.01401011273264885,0.0051595065742731094,0.001863878220319748,-0.03765026479959488,0.004163747187703848,-0.016060106456279755,-0.052462223917245865,0.01961546018719673,-0.034533411264419556,-0.06223398819565773,0.03784185275435448,0.0027139531448483467,-0.004455823916941881,-0.0018979855813086033,-0.01905985362827778,-0.03720763325691223,-0.0022677371744066477,-0.03579207509756088,-0.0536014698445797,0.015770448371767998,-0.04822001978754997,-0.0720088928937912,0.042070601135492325,-0.01607435755431652,0.008704716339707375,-0.004713933914899826,-0.034470997750759125,-0.021050861105322838,-0.0005520201520994306,-0.04601239040493965,-0.040146853774785995,0.013719439506530762,-0.056360162794589996,-0.055938515812158585,0.03562251478433609,-0.03230458125472069,0.02861468866467476,0.0048293559812009335,-0.04204917326569557,0.0036096209660172462,0.006478599738329649,-0.05252455174922943,-0.018809814006090164,0.014865178614854813,-0.05816501006484032,-0.03401390463113785,0.025138480588793755,30.0,640.0,480.0
5,0.6935605406761169,0.7003868222236633,9.831828862161274e-08,0.718645453453064,0.5799723267555237,0.020417623221874237,0.7069334983825684,0.48608627915382385,0.01776534505188465,0.6599988341331482,0.4213598072528839,0.01082746684551239,0.6168931126594543,0.38791579008102417,8.04801529739052e-05,0.6989935636520386,0.4363033175468445,-0.014109211973845959,0.6291118860244751,0.3340299427509308,-0.029545899480581284,0.5876168012619019,0.2932322025299072,-0.03826775401830673,0.5543403029441833,0.26897871494293213,-0.04218810796737671,0.6545188426971436,0.4635108411312103,-0.03338125720620155,0.5920433402061462,0.34105056524276733,-0.04228207841515541,0.5574654936790466,0.2844323515892029,-0.04519587382674217,0.5310143232345581,0.24685963988304138,-0.04779493436217308,0.6117247343063354,0.5012010335922241,-0.04969216510653496,0.5602524280548096,0.37949660420417786,-0.05393994227051735,0.5302395820617676,0.3215903043746948,-0.05328414961695671,0.5088002681732178,0.281995952129364,-0.0543840155005455,0.572687029838562,0.5472567081451416,-0.0634559690952301,0.5374006032943726,0.4465620517730713,-0.06596322357654572,0.5194211006164551,0.3942760229110718,-0.061039943248033524,0.5041800141334534,0.3504900336265564,-0.05726577714085579,0.025559915229678154,0.08129671216011047,0.052930597215890884,0.036432214081287384,0.04425580054521561,0.05152285844087601,0.03214079514145851,0.013018548488616943,0.04847531020641327,0.012732980772852898,-0.00781753845512867,0.0344286672770977,-0.008075516670942307,-0.019854528829455376,0.01706785149872303,0.021119045093655586,-0.013814560137689114,0.005225900560617447,0.0020329058170318604,-0.037259288132190704,0.004205204546451569,-0.01576092466711998,-0.05209904909133911,0.019631821662187576,-0.03401798754930496,-0.06194329261779785,0.03751703351736069,0.0027491101063787937,-0.004324658773839474,-0.0018141851760447025,-0.018672313541173935,-0.03663397580385208,-0.0022723476868122816,-0.035379327833652496,-0.053223203867673874,0.015343829989433289,-0.04787825793027878,-0.07180174440145493,0.04095988720655441,-0.01583865098655224,0.008515581488609314,-0.004745570011436939,-0.033935144543647766,-0.020708119496703148,-0.0005755958263762295,-0.04537790268659592,-0.039824698120355606,0.013127010315656662,-0.056179482489824295,-0.055649541318416595,0.03451498970389366,-0.03187410533428192,0.028254862874746323,0.004517578985542059,-0.04151618108153343,0.003793077077716589,0.006229211110621691,-0.05212991312146187,-0.01860561966896057,0.014281493611633778,-0.05799560621380806,-0.0338708870112896,0.02416144125163555,30.0,640.0,480.0
6,0.6923096179962158,0.6990282535552979,9.285709978712475e-08,0.7185969352722168,0.5792641043663025,0.019500548020005226,0.7078738212585449,0.4847247302532196,0.016421033069491386,0.6603442430496216,0.41939449310302734,0.009428721852600574,0.6171520352363586,0.38583528995513916,-0.0013638100354000926,0.6996619701385498,0.43686726689338684,-0.01610894873738289,0.629441499710083,0.3348373770713806,-0.031868137419223785,0.587384045124054,0.29404935240745544,-0.04056353121995926,0.5538464784622192,0.26999810338020325,-0.04439125582575798,0.654645562171936,0.4642452597618103,-0.034838974475860596,0.5910547375679016,0.34150975942611694,-0.04403139650821686,0.5562615990638733,0.28520482778549194,-0.046718258410692215,0.5300240516662598,0.2483081817626953,-0.04909558221697807,0.611598014831543,0.5016822814941406,-0.050566479563713074,0.5595987439155579,0.3796072006225586,-0.05513705313205719,0.5300085544586182,0.3217442035675049,-0.05420149117708206,0.5091027617454529,0.2825462222099304,-0.0550074428319931,0.572580873966217,0.5470551252365112,-0.06376352906227112,0.5375053882598877,0.4460427463054657,-0.06650229543447495,0.5199495553970337,0.3938973546028137,-0.06148611754179001,0.5050048232078552,0.35046273469924927,-0.05758159980177879,0.02515076845884323,0.08065973222255707,0.05466015636920929,0.036298125982284546,0.0437907949090004,0.05252585932612419,0.03249576687812805,0.012274330481886864,0.048456255346536636,0.012710625305771828,-0.008469384163618088,0.033299677073955536,-0.00858236476778984,-0.020066095516085625,0.014972223900258541,0.021421995013952255,-0.013714960776269436,0.004694760777056217,0.001927659846842289,-0.03718435391783714,0.0037773798685520887,-0.015797041356563568,-0.05202194303274155,0.019708817824721336,-0.03418858349323273,-0.06160017102956772,0.03818022459745407,0.0027210707776248455,-0.004193488042801619,-0.0020804046653211117,-0.01902328059077263,-0.03679236024618149,-0.0019696615636348724,-0.035794664174318314,-0.05319000035524368,0.016139941290020943,-0.048028357326984406,-0.07149182260036469,0.042466361075639725,-0.016025682911276817,0.00847635231912136,-0.004478173796087503,-0.03420004993677139,-0.02100464329123497,1.3386384125624318e-05,-0.04550692439079285,-0.039887212216854095,0.01416748482733965,-0.05582989379763603,-0.05562782660126686,0.03583564609289169,-0.032212357968091965,0.028128305450081825,0.005565272178500891,-0.04164474457502365,0.0033157579600811005,0.007359733805060387,-0.051796384155750275,-0.019124925136566162,0.015776485204696655,-0.05758113041520119,-0.034293998032808304,0.025825072079896927,30.0,640.0,480.0
7,0.6956249475479126,0.698767900466919,8.964644138131916e-08,0.720536470413208,0.5787397027015686,0.02092772349715233,0.7089905142784119,0.4852032959461212,0.018481945618987083,0.6602739691734314,0.4219362437725067,0.011816023848950863,0.6160803437232971,0.3923025131225586,0.0011622814927250147,0.7014830708503723,0.43685975670814514,-0.014078655280172825,0.6301537752151489,0.3361211121082306,-0.028920400887727737,0.5878496766090393,0.2963693141937256,-0.03716207668185234,0.5540519952774048,0.2724464535713196,-0.04084936901926994,0.6564194560050964,0.46358153223991394,-0.03355558216571808,0.5928049087524414,0.34126925468444824,-0.041946250945329666,0.5584086775779724,0.28511661291122437,-0.044231612235307693,0.5321869254112244,0.24828055500984192,-0.04636404663324356,0.613349974155426,0.501307487487793,-0.04992742836475372,0.5610412955284119,0.3789999485015869,-0.0539373941719532,0.5318771600723267,0.3212469220161438,-0.05271990969777107,0.5113300085067749,0.28186923265457153,-0.053372785449028015,0.5741294622421265,0.5477039217948914,-0.06365647166967392,0.5384701490402222,0.4458896815776825,-0.06599652022123337,0.5211799144744873,0.39352288842201233,-0.06047862395644188,0.5065894722938538,0.34990692138671875,-0.05624881014227867,0.026065267622470856,0.08138767629861832,0.053997959941625595,0.03678625822067261,0.04449867457151413,0.052433669567108154,0.032791078090667725,0.01308618113398552,0.04831121116876602,0.01217724196612835,-0.007829984650015831,0.0334552600979805,-0.009565404616296291,-0.01830015704035759,0.015035239979624748,0.021497834473848343,-0.013931026682257652,0.004779081791639328,0.0014649764634668827,-0.03718550503253937,0.00420969445258379,-0.016294019296765327,-0.05198555812239647,0.020120438188314438,-0.03528017923235893,-0.06165381520986557,0.03910307586193085,0.0028113427106291056,-0.004340854939073324,-0.0019817219581454992,-0.019258780404925346,-0.03718046471476555,-0.0016339547000825405,-0.03577980771660805,-0.05379507318139076,0.016842231154441833,-0.047959938645362854,-0.07217572629451752,0.04367474839091301,-0.0161428302526474,0.008505819365382195,-0.004578228108584881,-0.03444620221853256,-0.021481089293956757,0.00033216169686056674,-0.04582766070961952,-0.04057060554623604,0.014905077405273914,-0.05547977238893509,-0.056382667273283005,0.03644775226712227,-0.0324273481965065,0.028495248407125473,0.005484193563461304,-0.04217837378382683,0.0031813522800803185,0.007663920987397432,-0.05232810974121094,-0.019433248788118362,0.016123924404382706,-0.05800815299153328,-0.03468458354473114,0.026299355551600456,30.0,640.0,480.0
8,0.6959900259971619,0.7009373903274536,9.899085284814646e-08,0.7204849720001221,0.5798863768577576,0.02131543681025505,0.7079060077667236,0.48595184087753296,0.019271738827228546,0.6588571071624756,0.4251096844673157,0.012785195372998714,0.6144990921020508,0.3974686563014984,0.002467336133122444,0.7013475894927979,0.435452401638031,-0.011841608211398125,0.6301130652427673,0.3345572054386139,-0.026115624234080315,0.5880592465400696,0.2950040102005005,-0.03432510420680046,0.554558277130127,0.27158787846565247,-0.03804071992635727,0.6560662388801575,0.46232229471206665,-0.03127117455005646,0.5928101539611816,0.3411106467247009,-0.038759905844926834,0.5584514141082764,0.2856293022632599,-0.04112721607089043,0.5322093963623047,0.24879324436187744,-0.043450869619846344,0.6128433346748352,0.5000495910644531,-0.04768620431423187,0.5615741014480591,0.3788241744041443,-0.05068051069974899,0.5325051546096802,0.3219033479690552,-0.04955237731337547,0.5117254853248596,0.2828810214996338,-0.050463683903217316,0.5735830068588257,0.5463184714317322,-0.0615302212536335,0.5386008620262146,0.4458727538585663,-0.06297137588262558,0.5212872624397278,0.39420703053474426,-0.05737752094864845,0.506542444229126,0.35082656145095825,-0.05320945382118225,0.02543104998767376,0.08157554268836975,0.0529211200773716,0.036510076373815536,0.04497876018285751,0.05167973041534424,0.03199362754821777,0.013341016136109829,0.04823977127671242,0.011495048180222511,-0.006514694541692734,0.03399580344557762,-0.010318046435713768,-0.01653231494128704,0.01660209335386753,0.021076014265418053,-0.013733407482504845,0.005038553383201361,0.0015529305674135685,-0.03697831928730011,0.00432927068322897,-0.016360023990273476,-0.05187363922595978,0.0200137160718441,-0.034572578966617584,-0.06145188957452774,0.03819168359041214,0.002632583025842905,-0.004342197440564632,-0.0019128398271277547,-0.019114792346954346,-0.036595817655324936,-0.0019188255537301302,-0.03535667806863785,-0.05301417410373688,0.01612042635679245,-0.047519586980342865,-0.07102887332439423,0.04210265353322029,-0.015924226492643356,0.008632808923721313,-0.004566180054098368,-0.03394995629787445,-0.020986955612897873,5.51503908354789e-05,-0.04515289515256882,-0.03972077742218971,0.01431612204760313,-0.05528859794139862,-0.05524299666285515,0.03585660085082054,-0.032117657363414764,0.02848106436431408,0.005014132242649794,-0.04181010276079178,0.003839567769318819,0.006972417701035738,-0.05187305808067322,-0.01840268075466156,0.015360398218035698,-0.05737336724996567,-0.03353056684136391,0.02540297619998455,30.0,640.0,480.0
9,0.6954581141471863,0.7015718221664429,8.63882689827733e-08,0.7200548648834229,0.5804016590118408,0.022254109382629395,0.7082256078720093,0.48729655146598816,0.02036793902516365,0.6599313616752625,0.42673397064208984,0.013891753740608692,0.6156021356582642,0.3996582627296448,0.0034679186064749956,0.7015839219093323,0.4365241527557373,-0.01205282099545002,0.6310750842094421,0.3345951437950134,-0.0262230783700943,0.5899025201797485,0.29602283239364624,-0.03393997624516487,0.5569378733634949,0.27357909083366394,-0.03724499046802521,0.6567846536636353,0.46275582909584045,-0.03202512115240097,0.5932295322418213,0.34022265672683716,-0.03955275937914848,0.5585521459579468,0.28502947092056274,-0.04180744290351868,0.5316930413246155,0.24860365688800812,-0.04404892399907112,0.6138921976089478,0.500106155872345,-0.04883957654237747,0.5620448589324951,0.37762588262557983,-0.051915258169174194,0.5326038599014282,0.3212718963623047,-0.05086049810051918,0.5112430453300476,0.2826497554779053,-0.05185405910015106,0.5747897624969482,0.5463407039642334,-0.06294557452201843,0.5389409065246582,0.4449884593486786,-0.06458964198827744,0.5213626027107239,0.3932066559791565,-0.05913613736629486,0.5062700510025024,0.34936267137527466,-0.05509478226304054,0.025366222485899925,0.0820574089884758,0.05191367492079735,0.036359235644340515,0.045534398406744,0.05089430883526802,0.032011255621910095,0.014126935042440891,0.04791982099413872,0.01187082938849926,-0.005734199192374945,0.03373552858829498,-0.009528160095214844,-0.01591482013463974,0.01649976707994938,0.02108008973300457,-0.013796720653772354,0.005433898884803057,0.0018713995814323425,-0.036973025649785995,0.004649399314075708,-0.015784282237291336,-0.05154498666524887,0.020087391138076782,-0.033794909715652466,-0.06101087108254433,0.038295503705739975,0.002655556658282876,-0.0044236271642148495,-0.0017160174902528524,-0.019129138439893723,-0.03684094548225403,-0.0018791710026562214,-0.03563515096902847,-0.05313849821686745,0.01587877795100212,-0.04828530550003052,-0.07145579159259796,0.041671186685562134,-0.01587873138487339,0.008512595668435097,-0.004798622336238623,-0.03403536602854729,-0.021210813894867897,-0.0005652601248584688,-0.045283712446689606,-0.04009778052568436,0.013375060632824898,-0.05606350302696228,-0.055580250918865204,0.03492187708616257,-0.031959615647792816,0.02846776880323887,0.004128569737076759,-0.04177553206682205,0.0037534483708441257,0.005975699983537197,-0.0522446483373642,-0.018749983981251717,0.014024349860846996,-0.057976074516773224,-0.03401846066117287,0.02411940135061741,30.0,640.0,480.0
