frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.1510704904794693,0.9827858209609985,-8.7207808974199e-08,0.16729459166526794,0.9496933221817017,-0.029793690890073776,0.1784021556377411,0.9110566973686218,-0.05283500999212265,0.200505793094635,0.8886909484863281,-0.07413150370121002,0.22454918920993805,0.8864758610725403,-0.09624166041612625,0.101700559258461,0.8933849930763245,-0.04251115024089813,0.12614849209785461,0.8994253277778625,-0.07181490212678909,0.1570015251636505,0.9119102358818054,-0.09203682839870453,0.17500121891498566,0.9178613424301147,-0.10369130223989487,0.08280010521411896,0.9410503506660461,-0.04122404009103775,0.11338820308446884,0.9552527666091919,-0.06687478721141815,0.14926058053970337,0.9673400521278381,-0.07782665640115738,0.16918563842773438,0.9746750593185425,-0.08365364372730255,0.07655813544988632,0.9894816875457764,-0.04256129637360573,0.09971164911985397,1.005794644355774,-0.0657673180103302,0.12589822709560394,1.0210819244384766,-0.06865023821592331,0.13863831758499146,1.0314373970031738,-0.06732980906963348,0.07956858724355698,1.0311789512634277,-0.04658365622162819,0.09311249852180481,1.0464016199111938,-0.059710558503866196,0.11330006271600723,1.0604612827301025,-0.05706794187426567,0.12422901391983032,1.0700336694717407,-0.053180430084466934,0.020083580166101456,0.024952292442321777,0.08538684993982315,0.03572441637516022,0.0022328849881887436,0.05585433915257454,0.04379453510046005,-0.021198716014623642,0.0342160202562809,0.06099651753902435,-0.031163649633526802,0.0030634927097707987,0.06983210891485214,-0.03065294586122036,-0.018882686272263527,0.012045925483107567,-0.018316956236958504,-0.0010860789334401488,0.022646116092801094,-0.021631311625242233,-0.019420860335230827,0.029315833002328873,-0.021392231807112694,-0.018529102206230164,0.03902314603328705,-0.020973850041627884,-0.018015816807746887,-0.002710086526349187,-0.0013031041016802192,-0.00023360966588370502,0.003924096934497356,-0.0027031386271119118,-0.021543938666582108,0.02577769197523594,0.001700088381767273,-0.021108398213982582,0.030588269233703613,-0.0021927570924162865,-0.004635497462004423,-0.007878906093537807,0.011070377193391323,0.0006928825750946999,0.00012366659939289093,0.015105320140719414,-0.016618581488728523,0.016854889690876007,0.019005585461854935,-0.014450585469603539,0.01915445178747177,0.024781037122011185,-0.0036622025072574615,-0.006446629762649536,0.03211651369929314,0.008112967014312744,0.0001324191689491272,0.03257278725504875,-0.003791901981458068,0.010986655950546265,0.03524734824895859,-0.008083109743893147,0.01575206220149994,0.040604397654533386,-0.00426473468542099,30.0,640.0,480.0
1,0.17717048525810242,0.9671535491943359,-5.740698227896246e-08,0.19096237421035767,0.9259371161460876,-0.030983032658696175,0.19727405905723572,0.8837394714355469,-0.054265569895505905,0.21041986346244812,0.8609988689422607,-0.07584067434072495,0.2289314866065979,0.8581633567810059,-0.09617353975772858,0.11530295014381409,0.8728887438774109,-0.038233958184719086,0.1216178834438324,0.8724648952484131,-0.07253924012184143,0.16121245920658112,0.8825671076774597,-0.09416703134775162,0.1919054239988327,0.889872133731842,-0.10441896319389343,0.10159827768802643,0.9276335835456848,-0.037122733891010284,0.09042958915233612,0.9368406534194946,-0.06702928990125656,0.12834864854812622,0.9466471672058105,-0.07693573087453842,0.1577986776828766,0.9528980255126953,-0.07919719815254211,0.09964653849601746,0.9789431095123291,-0.04002340883016586,0.09264659881591797,0.9936491250991821,-0.06583764404058456,0.12394337356090546,1.0041733980178833,-0.06575712561607361,0.14536122977733612,1.0110719203948975,-0.06047439202666283,0.10837825387716293,1.0222933292388916,-0.04576372727751732,0.10435569286346436,1.0365192890167236,-0.05966769531369209,0.1279943883419037,1.0408536195755005,-0.05500742048025131,0.143471822142601,1.0407838821411133,-0.04860622063279152,0.035870492458343506,0.025604326277971268,0.10226869583129883,0.043192267417907715,-0.003336837515234947,0.06435028463602066,0.04830806702375412,-0.0240311399102211,0.03396905958652496,0.061794813722372055,-0.03430609405040741,0.00034873816184699535,0.06314776837825775,-0.0361623652279377,-0.033282570540905,0.0072522349655628204,-0.02370048686861992,-0.003639514558017254,0.011793653480708599,-0.029643617570400238,-0.0334630012512207,0.027355091646313667,-0.026573434472084045,-0.03463426232337952,0.045417461544275284,-0.019419359043240547,-0.03557267785072327,-0.003371036145836115,-0.003136212471872568,-3.51495727954898e-05,-0.015594754368066788,-0.007104959338903427,-0.0318848118185997,0.00605137599632144,0.0026043131947517395,-0.04296209290623665,0.016451431438326836,0.0035190607886761427,-0.02962503768503666,-0.006583052221685648,0.014080042019486427,0.001981117995455861,-0.01141336839646101,0.018147960305213928,-0.025455636903643608,0.004012837074697018,0.026111522689461708,-0.03341909870505333,0.014103925786912441,0.028137346729636192,-0.02213817462325096,6.877817213535309e-05,0.03980270028114319,0.014016645029187202,-0.004487302154302597,0.039999738335609436,-0.0012759522069245577,0.00436477642506361,0.03997453302145004,-0.01040808204561472,0.018470175564289093,0.04137589782476425,-0.007509303279221058,30.0,640.0,480.0
2,0.18718591332435608,0.9627143144607544,-4.8218954162848604e-08,0.20451343059539795,0.9197021722793579,-0.035545311868190765,0.20949074625968933,0.8716942071914673,-0.06180030107498169,0.22233206033706665,0.8419131636619568,-0.08574159443378448,0.2360435426235199,0.8357599377632141,-0.10793332755565643,0.12592773139476776,0.8527665734291077,-0.048178937286138535,0.14413297176361084,0.8381925225257874,-0.09048253297805786,0.1915433406829834,0.8397837281227112,-0.11498815566301346,0.22717154026031494,0.8435409069061279,-0.12542007863521576,0.11078442633152008,0.9103599190711975,-0.04744819551706314,0.09587270021438599,0.9035234451293945,-0.08522557467222214,0.13818319141864777,0.9115943312644958,-0.09579239785671234,0.17019326984882355,0.9222034215927124,-0.09660717099905014,0.10722316801548004,0.9688276648521423,-0.05110756680369377,0.0967966616153717,0.9683753252029419,-0.08390633761882782,0.13713586330413818,0.9748095870018005,-0.08121342211961746,0.16271564364433289,0.9825212359428406,-0.07177606970071793,0.11482380330562592,1.0209792852401733,-0.057779159396886826,0.1056082472205162,1.0232013463974,-0.07625382393598557,0.1331629902124405,1.0247657299041748,-0.0693967416882515,0.14984530210494995,1.0275310277938843,-0.059972405433654785,0.03278781473636627,0.030539602041244507,0.09877661615610123,0.039830584079027176,0.0016283486038446426,0.06263957917690277,0.046894192695617676,-0.017761055380105972,0.03573870658874512,0.05685112625360489,-0.02921304851770401,0.003311605891212821,0.05537845939397812,-0.03296810761094093,-0.028206752613186836,0.010152388364076614,-0.02280573546886444,-0.0010949366260319948,0.017915643751621246,-0.03367838263511658,-0.027782659977674484,0.03528855741024017,-0.032440029084682465,-0.031138179823756218,0.057458944618701935,-0.026509108021855354,-0.02913743071258068,-0.0019363737665116787,-0.002746863290667534,0.001088624238036573,-0.016077134758234024,-0.012819941155612469,-0.030078072100877762,0.004963505081832409,-0.0033032658975571394,-0.045196160674095154,0.01567036472260952,0.0018211635760962963,-0.038944218307733536,-0.007288022432476282,0.013380511663854122,-0.00022016481671016663,-0.012167125940322876,0.014390181750059128,-0.028807971626520157,0.005933249369263649,0.01957891508936882,-0.03708072006702423,0.018509235233068466,0.024246979504823685,-0.030327005311846733,-0.0013754293322563171,0.039270758628845215,0.008198349736630917,-0.007542716804891825,0.03559650108218193,-0.00842037983238697,0.003039536066353321,0.03594260290265083,-0.017589010298252106,0.01505251508206129,0.04073731601238251,-0.01566612347960472,30.0,640.0,480.0
3,0.19952227175235748,0.9546973705291748,-1.945422489768589e-08,0.213504821062088,0.9055971503257751,-0.03185441344976425,0.21392656862735748,0.852727472782135,-0.057900331914424896,0.22773116827011108,0.8205616474151611,-0.08315958827733994,0.24072344601154327,0.8076997399330139,-0.1070912778377533,0.13818788528442383,0.8435970544815063,-0.04715142399072647,0.1181115210056305,0.8094280362129211,-0.09070517867803574,0.15650998055934906,0.8139244318008423,-0.11744044721126556,0.189191535115242,0.8256956338882446,-0.12970981001853943,0.12361868470907211,0.8988599181175232,-0.048776425421237946,0.09794121980667114,0.8754504919052124,-0.08961541205644608,0.14519833028316498,0.8817681670188904,-0.10208063572645187,0.1783674657344818,0.8919267058372498,-0.10421151667833328,0.11994650214910507,0.9535462260246277,-0.054844848811626434,0.09932218492031097,0.938071072101593,-0.08840863406658173,0.14186544716358185,0.941673994064331,-0.08520118147134781,0.16850794851779938,0.9492623209953308,-0.07636338472366333,0.12552998960018158,1.0035104751586914,-0.06391850113868713,0.1158309206366539,0.9983713030815125,-0.08389396220445633,0.14587998390197754,0.999284029006958,-0.07860303670167923,0.1642700582742691,1.0035314559936523,-0.0709034726023674,0.0367182232439518,0.03541920706629753,0.09387411177158356,0.04538968205451965,0.00397406704723835,0.062024082988500595,0.047715380787849426,-0.02003951370716095,0.03687674179673195,0.05757518857717514,-0.03511282056570053,0.004170560277998447,0.05601097270846367,-0.04153870791196823,-0.02161872573196888,0.007344731595367193,-0.02431180141866207,0.0013002750929445028,0.0032682595774531364,-0.038851287215948105,-0.023042531684041023,0.01528882049024105,-0.03897342085838318,-0.03295296058058739,0.03334779292345047,-0.032493267208337784,-0.04146673157811165,-0.0032122000120580196,-0.0031893455889075994,0.0015061715384945273,-0.01609952002763748,-0.015204288065433502,-0.03306138515472412,0.007855153642594814,-0.011974402703344822,-0.04562782868742943,0.0206177718937397,-0.005564453080296516,-0.03814564645290375,-0.00565940048545599,0.014996766112744808,-0.0009314360795542598,-0.01171860285103321,0.01036561094224453,-0.030803360044956207,0.006761850323528051,0.011117286048829556,-0.04065411165356636,0.020166488364338875,0.015010204166173935,-0.03311055898666382,0.0005558952689170837,0.039604440331459045,0.00569150410592556,-0.005948358215391636,0.03502975404262543,-0.011909687891602516,0.006885680370032787,0.033651914447546005,-0.019885459914803505,0.019764605909585953,0.03725767135620117,-0.01673319563269615,30.0,640.0,480.0
4,0.20497465133666992,0.9247462749481201,-4.659476360302506e-08,0.21904224157333374,0.876192569732666,-0.027541227638721466,0.2205251008272171,0.8220786452293396,-0.051525432616472244,0.2369755208492279,0.7936564683914185,-0.07591388374567032,0.25754037499427795,0.7815431356430054,-0.09956914186477661,0.15421128273010254,0.807662308216095,-0.041327282786369324,0.12525150179862976,0.7799555659294128,-0.08082101494073868,0.15325608849525452,0.7905096411705017,-0.10440234839916229,0.18341484665870667,0.8069013953208923,-0.11517434567213058,0.13648688793182373,0.8601775765419006,-0.0442986860871315,0.10696890205144882,0.8470578193664551,-0.08206017315387726,0.14869140088558197,0.8580424785614014,-0.09230516105890274,0.18165531754493713,0.8663379549980164,-0.09319107979536057,0.13010627031326294,0.9129816889762878,-0.05129878595471382,0.10652783513069153,0.9040401577949524,-0.08313877135515213,0.15021061897277832,0.9131426215171814,-0.07882830500602722,0.18019425868988037,0.9190270304679871,-0.06942544877529144,0.13279376924037933,0.9631339907646179,-0.060934774577617645,0.12116259336471558,0.9668498635292053,-0.08170931041240692,0.15275625884532928,0.9672077298164368,-0.07703827321529388,0.17475727200508118,0.9638287425041199,-0.06941629946231842,0.0348578616976738,0.03536345064640045,0.09700464457273483,0.04341290146112442,0.004743599332869053,0.061587583273649216,0.04876314103603363,-0.017962248995900154,0.03734680637717247,0.0575273372232914,-0.03237137570977211,0.005583774298429489,0.06135346367955208,-0.03762944042682648,-0.01663585565984249,0.01010173186659813,-0.023388337343931198,-0.002051947172731161,-0.00031221751123666763,-0.03636309504508972,-0.02518961764872074,0.008122622035443783,-0.035113394260406494,-0.035912614315748215,0.025728898122906685,-0.02611853927373886,-0.044670116156339645,-0.002361912513151765,-0.003230842063203454,0.0015447785845026374,-0.01743495464324951,-0.012486602179706097,-0.035527218133211136,0.004382050130516291,-0.005834704264998436,-0.04626838117837906,0.018543481826782227,-0.0010376768186688423,-0.03290688991546631,-0.007367156445980072,0.015560531988739967,0.0010779515141621232,-0.013822624459862709,0.014339319430291653,-0.03145667538046837,0.005333426874130964,0.016372764483094215,-0.037362344563007355,0.021659627556800842,0.01890680193901062,-0.024875661358237267,-0.003599245101213455,0.04071357473731041,0.009273095056414604,-0.00976569578051567,0.03907351195812225,-0.008830135688185692,0.00399760901927948,0.039220552891492844,-0.015618091449141502,0.018763622269034386,0.03981747850775719,-0.010141650214791298,30.0,640.0,480.0
5,0.21034875512123108,0.9019576907157898,-1.239478830683538e-08,0.22928151488304138,0.8513993620872498,-0.02758662961423397,0.23336727917194366,0.7979404926300049,-0.05173363909125328,0.24703644216060638,0.7666077017784119,-0.07649529725313187,0.26454076170921326,0.7555365562438965,-0.10026238113641739,0.1607145369052887,0.7808681726455688,-0.04241590201854706,0.13901302218437195,0.7455254197120667,-0.08472945541143417,0.17311742901802063,0.7545169591903687,-0.109452024102211,0.20115900039672852,0.7665265798568726,-0.12021578103303909,0.14512397348880768,0.8313020467758179,-0.046662669628858566,0.11700946092605591,0.8117372989654541,-0.08815363049507141,0.15923437476158142,0.8194445967674255,-0.10085083544254303,0.19108980894088745,0.825036346912384,-0.10249421000480652,0.1384245753288269,0.8835705518722534,-0.05494941398501396,0.12149138003587723,0.8738535046577454,-0.09023905545473099,0.16389836370944977,0.8819623589515686,-0.08827505260705948,0.19114777445793152,0.886823296546936,-0.07909668982028961,0.13940605521202087,0.9328439831733704,-0.06575290858745575,0.12762156128883362,0.9333152174949646,-0.08655165135860443,0.158055379986763,0.9331925511360168,-0.08180653303861618,0.1795121431350708,0.9302896857261658,-0.07373030483722687,0.03242887184023857,0.03637268394231796,0.09650946408510208,0.0424036830663681,0.006486888974905014,0.06316493451595306,0.04994463175535202,-0.016769731417298317,0.03883831948041916,0.05800960958003998,-0.03038867376744747,0.004849694203585386,0.062006257474422455,-0.03823809325695038,-0.019781675189733505,0.01099181268364191,-0.022793320938944817,0.00016970495926216245,0.00370702613145113,-0.03736353665590286,-0.023563064634799957,0.013603153638541698,-0.037386298179626465,-0.03508768975734711,0.03131173923611641,-0.03019266203045845,-0.044451672583818436,-0.0024528889916837215,-0.002943502040579915,0.002344823908060789,-0.015286770649254322,-0.014163750223815441,-0.03388255462050438,0.0049334438517689705,-0.010949572548270226,-0.04834079369902611,0.01865563541650772,-0.007603275123983622,-0.04030754044651985,-0.007575627416372299,0.014775382354855537,-3.3629199606366456e-05,-0.011569616384804249,0.013110872358083725,-0.031721219420433044,0.007729292847216129,0.013408549129962921,-0.038850899785757065,0.0223762858659029,0.016946496441960335,-0.029029926285147667,-0.004282958805561066,0.04046923667192459,0.005827714689075947,-0.009113575331866741,0.03667183220386505,-0.010858453810214996,0.004025980830192566,0.03622204810380936,-0.017301037907600403,0.01590641960501671,0.03520980477333069,-0.014036403968930244,30.0,640.0,480.0
6,0.21526139974594116,0.8834830522537231,2.3843352181529553e-08,0.23604881763458252,0.8329387903213501,-0.02810264192521572,0.24197161197662354,0.7794676423072815,-0.051378946751356125,0.25479865074157715,0.7469148635864258,-0.07500437647104263,0.27086108922958374,0.736829400062561,-0.09739673137664795,0.17049859464168549,0.7540438771247864,-0.04193141311407089,0.14779311418533325,0.7157667875289917,-0.08447151631116867,0.1811436414718628,0.7233179211616516,-0.10964906215667725,0.20785799622535706,0.733494222164154,-0.120569609105587,0.15323397517204285,0.8013140559196472,-0.04546014964580536,0.12234881520271301,0.7757958173751831,-0.08729949593544006,0.1645318567752838,0.7834287285804749,-0.10025674104690552,0.19655060768127441,0.7900835275650024,-0.10145395994186401,0.1441640704870224,0.8509050607681274,-0.05302754417061806,0.1278160810470581,0.8396763801574707,-0.08757470548152924,0.17013302445411682,0.8489819169044495,-0.084780752658844,0.19673652946949005,0.853794515132904,-0.07465614378452301,0.14297543466091156,0.8984348177909851,-0.06344679743051529,0.13444365561008453,0.8997015357017517,-0.08182584494352341,0.1623881608247757,0.9013019800186157,-0.07619011402130127,0.18127000331878662,0.8988720178604126,-0.0676446408033371,0.03220388665795326,0.043349966406822205,0.0908624604344368,0.0447423979640007,0.01297003123909235,0.0612703412771225,0.052727941423654556,-0.011333351954817772,0.036418475210666656,0.06121668964624405,-0.02741965651512146,0.00461663119494915,0.0643266811966896,-0.03511272370815277,-0.020277343690395355,0.011927014216780663,-0.023008352145552635,0.0013319547288119793,0.004783082753419876,-0.039194777607917786,-0.021544717252254486,0.01599128358066082,-0.03957802802324295,-0.035215459764003754,0.03188518434762955,-0.03324345499277115,-0.04862302914261818,-0.0019979323260486126,-0.003044756595045328,0.0022751111537218094,-0.015882650390267372,-0.01687907800078392,-0.03295014053583145,0.00451419735327363,-0.013616234064102173,-0.04895750805735588,0.020130641758441925,-0.009950166568160057,-0.04422108456492424,-0.00926999282091856,0.014638734981417656,-0.0012423984007909894,-0.012246358208358288,0.011232863180339336,-0.03251861780881882,0.007696079555898905,0.013288715854287148,-0.039460498839616776,0.023057177662849426,0.015645746141672134,-0.02937883511185646,-0.006099216639995575,0.041109804064035416,0.004067160654813051,-0.009859060868620872,0.037079859524965286,-0.012719905935227871,0.001404421404004097,0.03686375916004181,-0.019341055303812027,0.01431869063526392,0.035887058824300766,-0.012520716525614262,30.0,640.0,480.0
7,0.21436096727848053,0.8618838787078857,8.714112453844791e-08,0.23817768692970276,0.8099915385246277,-0.023495377972722054,0.24968060851097107,0.7607653737068176,-0.04431213438510895,0.2659360468387604,0.730366051197052,-0.06574836373329163,0.28093335032463074,0.7213675379753113,-0.08719092607498169,0.17385956645011902,0.7326096296310425,-0.039609700441360474,0.15942537784576416,0.6906886696815491,-0.07800143212080002,0.19045452773571014,0.6960031986236572,-0.10298513621091843,0.21945559978485107,0.7042794227600098,-0.11514920741319656,0.15632213652133942,0.7765495181083679,-0.044500768184661865,0.13817749917507172,0.747140109539032,-0.08199869841337204,0.17561572790145874,0.7518104910850525,-0.09744968265295029,0.20908962190151215,0.7581189870834351,-0.10250597447156906,0.1474972665309906,0.8236281275749207,-0.05261033773422241,0.13290798664093018,0.8082132339477539,-0.08555147796869278,0.17013952136039734,0.8150472640991211,-0.09085085988044739,0.20045030117034912,0.8199609518051147,-0.08780146390199661,0.14746184647083282,0.8684204816818237,-0.06271783262491226,0.13998326659202576,0.8721261620521545,-0.0857660248875618,0.16552124917507172,0.8792280554771423,-0.08821666240692139,0.18826289474964142,0.8812894821166992,-0.08549187332391739,0.0282747820019722,0.044554322957992554,0.09227225184440613,0.04228582605719566,0.01502362359315157,0.0666050985455513,0.05343140661716461,-0.010440273210406303,0.04156465828418732,0.06669380515813828,-0.024409206584095955,0.005885579623281956,0.06951095908880234,-0.03090290166437626,-0.022088289260864258,0.010021890513598919,-0.02158942073583603,0.004493549466133118,0.007849945686757565,-0.03810523822903633,-0.019031262025237083,0.01726510375738144,-0.039835281670093536,-0.035471439361572266,0.03575432673096657,-0.0348798893392086,-0.054359328001737595,-0.0026721006724983454,-0.002677839482203126,0.0022624151315540075,-0.011811716482043266,-0.019560225307941437,-0.032509613782167435,0.008652402088046074,-0.016570623964071274,-0.052005160599946976,0.026236440986394882,-0.01376788504421711,-0.057388585060834885,-0.007774964440613985,0.012999407947063446,-0.0025342984590679407,-0.011319664306938648,0.008483056910336018,-0.03532121330499649,0.006743143312633038,0.009232679381966591,-0.04884663596749306,0.023321714252233505,0.010079572908580303,-0.05210333317518234,-0.004278818145394325,0.03771602362394333,0.001661580172367394,-0.009234026074409485,0.03604027256369591,-0.01778562366962433,0.001833982765674591,0.036697275936603546,-0.029932526871562004,0.017851993441581726,0.037605442106723785,-0.032482389360666275,30.0,640.0,480.0
8,0.22745099663734436,0.8466187715530396,1.711075441335197e-07,0.24890117347240448,0.7894167900085449,-0.021168841049075127,0.2569868266582489,0.738595724105835,-0.04279102757573128,0.2717607319355011,0.7082273364067078,-0.06612039357423782,0.2915074825286865,0.6945970058441162,-0.08950922638177872,0.1799243539571762,0.704513669013977,-0.035147204995155334,0.1686086654663086,0.6620398163795471,-0.07475648075342178,0.2008485496044159,0.6633058190345764,-0.10169169306755066,0.23177599906921387,0.6690506935119629,-0.115288645029068,0.1616167575120926,0.7505664825439453,-0.04308311268687248,0.14279089868068695,0.718496561050415,-0.0823017954826355,0.18331366777420044,0.7187369465827942,-0.09922022372484207,0.21935869753360748,0.7240915298461914,-0.10490614175796509,0.15335744619369507,0.802111804485321,-0.054168641567230225,0.13819631934165955,0.7847720384597778,-0.08822499960660934,0.17906224727630615,0.7868127822875977,-0.09158874303102493,0.21050643920898438,0.7910234928131104,-0.08692284673452377,0.15493671596050262,0.8530260324478149,-0.06718260794878006,0.1484248787164688,0.8445733785629272,-0.08834891021251678,0.17852315306663513,0.8434332013130188,-0.08607187867164612,0.20337320864200592,0.843055248260498,-0.07995454221963882,0.03202778846025467,0.04465511441230774,0.08840031176805496,0.043206777423620224,0.014603536576032639,0.06229517608880997,0.05357915908098221,-0.008444586768746376,0.035563334822654724,0.06368601322174072,-0.02251388132572174,0.0010326255578547716,0.07034116983413696,-0.031224066391587257,-0.026930715888738632,0.010370043106377125,-0.02152513526380062,0.004975199233740568,0.009089946746826172,-0.03979339078068733,-0.019640177488327026,0.019017688930034637,-0.04204645752906799,-0.0356496162712574,0.038020242005586624,-0.036794960498809814,-0.05121896043419838,-0.002502482384443283,-0.0026640750002115965,0.0028909153770655394,-0.011630827561020851,-0.020915701985359192,-0.031016778200864792,0.007637429982423782,-0.019941387698054314,-0.04884222522377968,0.027359936386346817,-0.01653112843632698,-0.050311509519815445,-0.008038893342018127,0.013060729950666428,-0.0030842958949506283,-0.011964919045567513,0.008457127958536148,-0.03328012675046921,0.007001460995525122,0.007188275456428528,-0.04450081288814545,0.025408830493688583,0.008589132688939571,-0.04478127881884575,-0.005311861634254456,0.040303438901901245,-0.0017015323974192142,-0.007604162208735943,0.03308583050966263,-0.01705315336585045,0.006303819827735424,0.030540090054273605,-0.025170953944325447,0.021164067089557648,0.031021200120449066,-0.025241566821932793,30.0,640.0,480.0
9,0.2271001636981964,0.825965166091919,2.0713018500373437e-07,0.2502332329750061,0.7704098224639893,-0.020692018792033195,0.2624680995941162,0.721916675567627,-0.04353988170623779,0.27975279092788696,0.6915847063064575,-0.06798873841762543,0.2986285984516144,0.6733008623123169,-0.09309962391853333,0.18286798894405365,0.6832705736160278,-0.040522217750549316,0.17907387018203735,0.6392349004745483,-0.08144526928663254,0.21185514330863953,0.6381925344467163,-0.11023467034101486,0.24296177923679352,0.6439012289047241,-0.12568020820617676,0.1639721691608429,0.7262530326843262,-0.049419648945331573,0.1547650247812271,0.6928793787956238,-0.08986286073923111,0.19557690620422363,0.6894975304603577,-0.10936418920755386,0.23033395409584045,0.6931183338165283,-0.11795787513256073,0.15609285235404968,0.7762455940246582,-0.0610148124396801,0.1456713080406189,0.7576612830162048,-0.09593871235847473,0.18529802560806274,0.7559479475021362,-0.10279235243797302,0.21580363810062408,0.7579027414321899,-0.10176863521337509,0.15821395814418793,0.8265547752380371,-0.07430486381053925,0.15578876435756683,0.8200412392616272,-0.09773099422454834,0.18335983157157898,0.8181421756744385,-0.09906760603189468,0.20572292804718018,0.8162633776664734,-0.09628811478614807,0.029460661113262177,0.04775482043623924,0.08434214442968369,0.04158302769064903,0.018398601561784744,0.0626198947429657,0.053599148988723755,-0.0051539186388254166,0.03736646845936775,0.065813347697258,-0.019444771111011505,0.003478049533441663,0.07234278321266174,-0.029982691630721092,-0.022429557517170906,0.009759720414876938,-0.01973269321024418,0.007376914378255606,0.011550191789865494,-0.03892458975315094,-0.016719279810786247,0.023526709526777267,-0.04236455634236336,-0.033506471663713455,0.04276378080248833,-0.03748095780611038,-0.053903330117464066,-0.0026530048344284296,-0.0026429197750985622,0.003313196124508977,-0.008071808144450188,-0.021783903241157532,-0.029809441417455673,0.012071422301232815,-0.022152699530124664,-0.048588789999485016,0.031864359974861145,-0.018984287977218628,-0.05357541888952255,-0.007813024334609509,0.012015759944915771,-0.004834338556975126,-0.010171917267143726,0.006233181804418564,-0.03430557623505592,0.007821740582585335,0.0047187055461108685,-0.047613680362701416,0.026555903255939484,0.005313697271049023,-0.05287739634513855,-0.004394588991999626,0.03877946361899376,-0.004632373806089163,-0.005183477886021137,0.03217548131942749,-0.021267442032694817,0.007298370823264122,0.029461689293384552,-0.03085409477353096,0.020883925259113312,0.029685139656066895,-0.03209364041686058,30.0,640.0,480.0
