frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.16685990989208221,0.8157218098640442,-1.6264159796719468e-07,0.21232429146766663,0.7989599108695984,-0.008477996103465557,0.2508392035961151,0.7671589255332947,-0.02408425509929657,0.2817686200141907,0.7374440431594849,-0.04140353575348854,0.303439199924469,0.7137163877487183,-0.056368932127952576,0.23353233933448792,0.6468895077705383,-0.02715374156832695,0.28481054306030273,0.6009129881858826,-0.056120168417692184,0.29047879576683044,0.6394116878509521,-0.07212362438440323,0.27291935682296753,0.6761907935142517,-0.07837790250778198,0.20537208020687103,0.6345021724700928,-0.0352025106549263,0.2576161026954651,0.5918920040130615,-0.055667951703071594,0.26749593019485474,0.6372397541999817,-0.05920683592557907,0.2553681433200836,0.6667227149009705,-0.06075587868690491,0.17982199788093567,0.6380959749221802,-0.045249514281749725,0.22598320245742798,0.5991551280021667,-0.06320109218358994,0.2384849339723587,0.6361318230628967,-0.05705694109201431,0.22936969995498657,0.6619806289672852,-0.0514797680079937,0.15593868494033813,0.6528963446617126,-0.055844806134700775,0.1925615817308426,0.6138728260993958,-0.06616533547639847,0.20831820368766785,0.6365538835525513,-0.05777188763022423,0.20579323172569275,0.6587668657302856,-0.050293244421482086,-0.03189840167760849,0.07418887317180634,0.03125832974910736,-0.0032207928597927094,0.06280513852834702,0.026240946725010872,0.0216224268078804,0.05144059285521507,0.02199949324131012,0.036605965346097946,0.03971149027347565,0.011938611976802349,0.04946345090866089,0.02485567145049572,-0.0008524604490958154,0.016485361382365227,0.004841792397201061,0.012691107578575611,0.03683413192629814,-0.009061798453330994,0.003923354204744101,0.04127473384141922,-0.0020169131457805634,0.007182776462286711,0.029918821528553963,0.014458207413554192,0.008353008888661861,0.00039863481651991606,-0.0034184439573436975,0.004117186181247234,0.02248968556523323,-0.01810085028409958,-0.009816532023251057,0.026782438158988953,-0.004676843993365765,-0.007770908065140247,0.021642573177814484,0.003718860913068056,0.008162841200828552,-0.010529506020247936,-0.003566412255167961,-0.007969316095113754,0.006860851310193539,-0.014252115041017532,-0.01899924874305725,0.016246438026428223,-0.0004833163693547249,-0.014809551648795605,0.012146971188485622,0.008121274411678314,-0.0019732946529984474,-0.023700203746557236,0.005773155018687248,-0.015885526314377785,-0.009750017896294594,-0.004944769665598869,-0.018812375143170357,0.0021222338546067476,0.00018931843806058168,-0.015583331696689129,0.0022926735691726208,0.007975276559591293,-0.011627727188169956,30.0,640.0,480.0
1,0.17808379232883453,0.7798818945884705,3.432487005738949e-08,0.226811945438385,0.7554770708084106,-0.010563522577285767,0.263058066368103,0.7168940901756287,-0.022975845262408257,0.29531732201576233,0.6971232295036316,-0.03690434247255325,0.3191124200820923,0.6809456944465637,-0.04843217507004738,0.24399539828300476,0.5790500640869141,-0.013871115632355213,0.2981916069984436,0.5670425295829773,-0.044835809618234634,0.30206096172332764,0.6068921685218811,-0.06556805223226547,0.2808722257614136,0.6432890295982361,-0.0760142132639885,0.22106164693832397,0.5865826606750488,-0.024164464324712753,0.28118398785591125,0.5773147940635681,-0.04895547404885292,0.2890843451023102,0.6177677512168884,-0.06020801514387131,0.2753075659275055,0.6416225433349609,-0.0658034086227417,0.19727538526058197,0.6168066263198853,-0.03775864094495773,0.24679458141326904,0.6355384588241577,-0.06260525435209274,0.2541455328464508,0.6746682524681091,-0.06328953057527542,0.24424616992473602,0.686546802520752,-0.06113600358366966,0.17238456010818481,0.6622997522354126,-0.05232314020395279,0.21126338839530945,0.6897997260093689,-0.06982424110174179,0.22033224999904633,0.7182263135910034,-0.06682607531547546,0.21618986129760742,0.7253331542015076,-0.062333304435014725,-0.027169587090611458,0.06861033290624619,0.05294661968946457,-0.0010451693087816238,0.05209796875715256,0.04697854071855545,0.020464139059185982,0.04375232756137848,0.026519859209656715,0.03749946504831314,0.03695692494511604,0.0039074313826859,0.046940695494413376,0.02577207237482071,-0.02890334092080593,0.012973155826330185,-0.008687090128660202,0.012938768602907658,0.03476996347308159,-0.013307984918355942,-0.004276196006685495,0.04045679047703743,0.0006807036697864532,-0.007315435912460089,0.024820271879434586,0.01550874300301075,-0.015126011334359646,-0.0015482035232707858,-0.005640818737447262,0.004616813734173775,0.02558138780295849,-0.011948149651288986,-0.01825581304728985,0.03434017300605774,0.0002760058268904686,-0.024136299267411232,0.02368127927184105,0.008180905133485794,-0.011231750249862671,-0.01088183093816042,0.001827153842896223,-0.009012743830680847,0.010667724534869194,0.009415524080395699,-0.030160250142216682,0.016538260504603386,0.02479478344321251,-0.023287126794457436,0.010205438360571861,0.031995244324207306,-0.002932317089289427,-0.022603394463658333,0.02200702577829361,-0.014001498930156231,-0.004460336174815893,0.030714206397533417,-0.026262614876031876,0.00031077489256858826,0.03912636265158653,-0.025172660127282143,-0.0016873674467206001,0.04650258272886276,-0.004461749456822872,30.0,640.0,480.0
2,0.1927984654903412,0.7391859292984009,6.852224743170154e-08,0.24283692240715027,0.7289832830429077,-0.007612250745296478,0.28014078736305237,0.6965640783309937,-0.016088692471385002,0.30841073393821716,0.670313835144043,-0.027093810960650444,0.3290635645389557,0.6437677145004272,-0.03670753538608551,0.2781136929988861,0.573250412940979,-0.006710733287036419,0.3170996308326721,0.5386600494384766,-0.032800134271383286,0.32787540555000305,0.5626180768013,-0.04986628144979477,0.3148931860923767,0.598450779914856,-0.05687861889600754,0.2505955100059509,0.5606957077980042,-0.015467066317796707,0.28989526629447937,0.5253036618232727,-0.03471621498465538,0.3000044524669647,0.5580235123634338,-0.045107003301382065,0.2906651198863983,0.5916699171066284,-0.049235861748456955,0.21877095103263855,0.5710890889167786,-0.027117149904370308,0.24216286838054657,0.5712582468986511,-0.04747116565704346,0.2519124150276184,0.6087262630462646,-0.04991203919053078,0.2483776956796646,0.6346274018287659,-0.04857498034834862,0.18545344471931458,0.600098729133606,-0.0395183339715004,0.20533476769924164,0.6145619750022888,-0.055413827300071716,0.2167423516511917,0.6480344533920288,-0.05408281087875366,0.2185320258140564,0.6721037030220032,-0.04992463439702988,-0.037552472203969955,0.07051882147789001,0.053901515901088715,-0.0029009785503149033,0.06072942167520523,0.04113147035241127,0.019508516415953636,0.053328029811382294,0.016960522159934044,0.03612099587917328,0.044711168855428696,-0.009098087437450886,0.04480476304888725,0.029754549264907837,-0.037781521677970886,0.020473072305321693,0.0004566735588014126,0.007304635364562273,0.04162832722067833,-0.012401245534420013,-0.011119435541331768,0.04902254417538643,-0.003214116208255291,-0.021973181515932083,0.03984221816062927,0.013192996382713318,-0.04499678686261177,0.0011563609587028623,-0.004613026976585388,0.004204736556857824,0.023989293724298477,-0.01878327876329422,-0.02214089222252369,0.03126630559563637,-0.008174511604011059,-0.03757977858185768,0.02525310218334198,0.006610731594264507,-0.04124050587415695,-0.01589486002922058,-0.0035604662261903286,-0.00530891353264451,-0.0005775745958089828,-0.00018974118574988097,-0.029877761378884315,0.004459388554096222,0.013933433219790459,-0.03606218472123146,0.00383971631526947,0.02725168690085411,-0.025969969108700752,-0.034359149634838104,0.012238498777151108,-0.007698561064898968,-0.01981472410261631,0.018268996849656105,-0.025550980120897293,-0.013840897008776665,0.030429581180214882,-0.03629494830965996,-0.010670226067304611,0.043190136551856995,-0.026571789756417274,30.0,640.0,480.0
3,0.2322363704442978,0.6367855072021484,6.004143671134443e-08,0.2762930393218994,0.636577844619751,-0.01106747705489397,0.31925296783447266,0.6016874313354492,-0.017289485782384872,0.3514741063117981,0.5722465515136719,-0.024313857778906822,0.3710786700248718,0.5356820821762085,-0.02976079285144806,0.31493496894836426,0.4829925000667572,-0.0002913406933657825,0.3486115336418152,0.444505512714386,-0.015956390649080276,0.3677048087120056,0.4610765278339386,-0.030434440821409225,0.3705613315105438,0.49263995885849,-0.0379205048084259,0.29052573442459106,0.46714723110198975,-0.0021093767136335373,0.31682851910591125,0.42565715312957764,-0.015511639416217804,0.340498685836792,0.4535284638404846,-0.028364159166812897,0.3477329909801483,0.48989805579185486,-0.036091335117816925,0.26426708698272705,0.46699997782707214,-0.006524353288114071,0.2880360186100006,0.4266557991504669,-0.021174356341362,0.31502991914749146,0.45612630248069763,-0.028339479118585587,0.3260767161846161,0.4910006821155548,-0.03139139339327812,0.24074281752109528,0.4812406003475189,-0.011713294312357903,0.2637958526611328,0.4556797444820404,-0.02458100952208042,0.2876591682434082,0.47454819083213806,-0.027494162321090698,0.3003422021865845,0.49931246042251587,-0.027244223281741142,-0.04151616990566254,0.0789436474442482,0.026266377419233322,-0.0065094586461782455,0.07043208181858063,0.01742299646139145,0.020385190844535828,0.059594593942165375,0.009482420980930328,0.04179266095161438,0.048228051513433456,-0.0038273383397608995,0.05184018239378929,0.027689246460795403,-0.01494115311652422,0.017106954008340836,0.007079035043716431,0.008469367399811745,0.037820905447006226,-0.0067343199625611305,-0.0033971162047237158,0.0478082150220871,-0.003918386995792389,-0.011480601504445076,0.0492316409945488,0.010535960085690022,-0.02521193027496338,0.0009717742213979363,-0.004090300761163235,0.004170750267803669,0.02198661118745804,-0.02144414186477661,-0.0110006770119071,0.03255283832550049,-0.012210335582494736,-0.022052492946386337,0.03900640457868576,0.0029403874650597572,-0.020765870809555054,-0.010806968435645103,-0.006660287734121084,-0.005295162089169025,0.003849185537546873,-0.019013002514839172,-0.01795804873108864,0.018633540719747543,-0.00654221186414361,-0.025121185928583145,0.027600839734077454,0.007798524107784033,-0.025870488956570625,-0.027128972113132477,0.002894345670938492,-0.010254173539578915,-0.012879817746579647,-0.006423084065318108,-0.018382582813501358,0.003451711032539606,-0.0013806420611217618,-0.023554233834147453,0.012752196751534939,0.010648038238286972,-0.025859396904706955,30.0,640.0,480.0
4,0.21106743812561035,0.7032256722450256,5.709966330869065e-07,0.2683515250682831,0.6578273773193359,-0.008565138094127178,0.30875566601753235,0.6072028875350952,-0.020669378340244293,0.34315067529678345,0.57548987865448,-0.03517346456646919,0.3730309009552002,0.5425565242767334,-0.05148940905928612,0.26925668120384216,0.5307156443595886,-0.020410386845469475,0.29750117659568787,0.4857928156852722,-0.05204395577311516,0.329498291015625,0.4657408595085144,-0.07704386860132217,0.3596230745315552,0.45637476444244385,-0.0922052189707756,0.24277746677398682,0.5275871157646179,-0.030699322000145912,0.27586841583251953,0.4754527807235718,-0.05934916064143181,0.3108420968055725,0.45536935329437256,-0.07858691364526749,0.3432844877243042,0.44648241996765137,-0.0914953351020813,0.2177141159772873,0.5369399189949036,-0.04322554171085358,0.2495378851890564,0.4863634705543518,-0.07229983806610107,0.2859719693660736,0.4815552830696106,-0.08338106423616409,0.3175550103187561,0.4892823100090027,-0.08813492953777313,0.19564518332481384,0.5580604672431946,-0.056473709642887115,0.22316093742847443,0.5141077637672424,-0.08122844994068146,0.2540971636772156,0.5063040256500244,-0.089066281914711,0.2816721796989441,0.5107070207595825,-0.0919685885310173,-0.01547809224575758,0.0760112926363945,0.031013406813144684,0.014303013682365417,0.05622419714927673,0.02698175236582756,0.03707939758896828,0.03874833136796951,0.02338116057217121,0.05749142915010452,0.018689490854740143,0.015815597027540207,0.072635218501091,0.0007610637694597244,0.010722535662353039,0.015254572965204716,-0.00018331222236156464,0.012968763709068298,0.031546443700790405,-0.017656322568655014,0.0021139925811439753,0.04695959389209747,-0.02619730308651924,-0.0038833683356642723,0.06298822164535522,-0.027330828830599785,-0.02055421844124794,-0.0011617292184382677,-0.004458671435713768,0.005556534510105848,0.017955996096134186,-0.024490995332598686,-0.011261974461376667,0.03429514169692993,-0.031550243496894836,-0.026938242837786674,0.056247830390930176,-0.03796503320336342,-0.031148798763751984,-0.011502906680107117,-0.0015996727161109447,-0.00830036774277687,0.0013420362956821918,-0.017726140096783638,-0.02164616994559765,0.023174725472927094,-0.018070237711071968,-0.03487600386142731,0.04305828735232353,-0.013767033815383911,-0.03956284373998642,-0.022116398438811302,0.010289082303643227,-0.018982814624905586,-0.01076026912778616,-0.002425920916721225,-0.025885317474603653,0.005639097653329372,-0.007821091450750828,-0.033373478800058365,0.024206673726439476,-0.006108657456934452,-0.03891068324446678,30.0,640.0,480.0
5,0.22565077245235443,0.6654725670814514,4.7632551058995887e-07,0.2771424651145935,0.6353368759155273,-0.007172761019319296,0.31859731674194336,0.5847710967063904,-0.01984407939016819,0.3548644185066223,0.5562945604324341,-0.03610636666417122,0.3832457661628723,0.5255395174026489,-0.054395630955696106,0.28087326884269714,0.4913851320743561,-0.017548510804772377,0.3021988570690155,0.43091070652008057,-0.04651334509253502,0.3391864001750946,0.42531365156173706,-0.07000242173671722,0.36980703473091125,0.4353887736797333,-0.08392088860273361,0.25612586736679077,0.494108110666275,-0.028590003028512,0.2856476306915283,0.4252481460571289,-0.05793539434671402,0.3295077383518219,0.4329012632369995,-0.07882113754749298,0.3566109836101532,0.45638954639434814,-0.09097706526517868,0.23301248252391815,0.5071092247962952,-0.0412328876554966,0.26220083236694336,0.4404495358467102,-0.06955208629369736,0.30923885107040405,0.455378919839859,-0.08141408860683441,0.33719995617866516,0.4835644066333771,-0.08583947271108627,0.21235565841197968,0.5313481092453003,-0.054101280868053436,0.2425529956817627,0.48190170526504517,-0.07835649698972702,0.2812780737876892,0.4881805181503296,-0.08548616617918015,0.30698004364967346,0.509030282497406,-0.08735796809196472,-0.015791989862918854,0.08204571157693863,0.023895833641290665,0.01090963464230299,0.060453809797763824,0.024529045447707176,0.03560629487037659,0.04286358132958412,0.025466106832027435,0.057283833622932434,0.024993062019348145,0.025611637160182,0.07194648683071136,0.009276480413973331,0.02958974614739418,0.012885276228189468,-0.0032162764109671116,0.017414653673768044,0.029010482132434845,-0.023843523114919662,0.00947233010083437,0.04588037729263306,-0.029348330572247505,-0.0004166521248407662,0.06407925486564636,-0.022004377096891403,-0.01774309016764164,-0.0014705104986205697,-0.005112741142511368,0.006395351607352495,0.019069235771894455,-0.02877878025174141,-0.01131528802216053,0.03924115002155304,-0.02606072463095188,-0.026452966034412384,0.057269878685474396,-0.018415778875350952,-0.028956297785043716,-0.009690981358289719,0.00038106227293610573,-0.011006961576640606,0.0042726388201117516,-0.017041243612766266,-0.027853531762957573,0.029831595718860626,-0.013737652450799942,-0.041823919862508774,0.049478523433208466,-0.0019807079806923866,-0.04415769875049591,-0.01927545666694641,0.01676199398934841,-0.0266904104501009,-0.0060862102545797825,0.0014351855497807264,-0.0338447205722332,0.014624771662056446,0.00015728408470749855,-0.043770983815193176,0.030849110335111618,0.008495303802192211,-0.04576398804783821,30.0,640.0,480.0
6,0.24230721592903137,0.6294432878494263,2.271955281685223e-07,0.2938847839832306,0.607889711856842,-0.007879815064370632,0.33558961749076843,0.5655584335327148,-0.02253047563135624,0.3682526648044586,0.5411185026168823,-0.040625616908073425,0.38868990540504456,0.5053209066390991,-0.05998050421476364,0.31530481576919556,0.46185988187789917,-0.022751174867153168,0.3397466540336609,0.39877790212631226,-0.05501974746584892,0.3713929057121277,0.41902846097946167,-0.07954343408346176,0.385172963142395,0.45175355672836304,-0.09212055802345276,0.28529733419418335,0.4644290804862976,-0.03457393869757652,0.312016099691391,0.3889138102531433,-0.06601328402757645,0.3493151068687439,0.4226174056529999,-0.08742246776819229,0.36195090413093567,0.46335047483444214,-0.09887099266052246,0.255166232585907,0.4773772358894348,-0.0478409007191658,0.28060081601142883,0.40899658203125,-0.07513885200023651,0.32300978899002075,0.4389039874076843,-0.08517855405807495,0.34072574973106384,0.4762619137763977,-0.088310606777668,0.2260814905166626,0.5013586282730103,-0.061261653900146484,0.2526417374610901,0.45038026571273804,-0.0830543041229248,0.28924503922462463,0.45998358726501465,-0.08771978318691254,0.30961546301841736,0.48112404346466064,-0.08829434961080551,-0.026464082300662994,0.07894401252269745,0.02839747630059719,0.0047512175515294075,0.061623141169548035,0.02680562622845173,0.029102809727191925,0.04669022187590599,0.02137194760143757,0.04924149438738823,0.03226333111524582,0.013497809879481792,0.06003761664032936,0.014424453489482403,0.00919317826628685,0.017826486378908157,-0.0021613449789583683,0.01609998755156994,0.034680768847465515,-0.021463336423039436,0.006816030479967594,0.049660854041576385,-0.02062259614467621,-0.006432534195482731,0.059190936386585236,-0.003519294783473015,-0.024816079065203667,-0.00015048577915877104,-0.005251278635114431,0.006278020329773426,0.01851792261004448,-0.030947044491767883,-0.014702086336910725,0.036303430795669556,-0.01940477266907692,-0.03253469243645668,0.04516596719622612,-0.0036168666556477547,-0.034887466579675674,-0.011798018589615822,-0.0004329085350036621,-0.010279047302901745,0.0007232620846480131,-0.018371710553765297,-0.0289767999202013,0.024632250890135765,-0.009398747235536575,-0.04238448292016983,0.03594955801963806,0.00640503503382206,-0.04516478255391121,-0.025736568495631218,0.015582820400595665,-0.023509256541728973,-0.014540725387632847,-0.00037436001002788544,-0.0321367047727108,0.0065635815262794495,-0.0012441518483683467,-0.04533658176660538,0.018488602712750435,0.007793980650603771,-0.05053840950131416,30.0,640.0,480.0
7,0.2436831295490265,0.6267157196998596,2.2803625654432835e-07,0.29518550634384155,0.6028182506561279,-0.00907170120626688,0.3356243968009949,0.5591500997543335,-0.021837815642356873,0.3707844316959381,0.5309673547744751,-0.037573639303445816,0.3956819474697113,0.49368518590927124,-0.05411670356988907,0.31514427065849304,0.464102566242218,-0.016861911863088608,0.3393184542655945,0.39036834239959717,-0.04739982262253761,0.37015634775161743,0.39853817224502563,-0.07132267951965332,0.3902641236782074,0.4269814193248749,-0.08399087190628052,0.28949642181396484,0.4622167944908142,-0.027046363800764084,0.3175480365753174,0.38612547516822815,-0.058460533618927,0.3523356020450592,0.4100121557712555,-0.08086864650249481,0.370114266872406,0.44780224561691284,-0.0923817977309227,0.2612353265285492,0.4709639847278595,-0.039241187274456024,0.2885185778141022,0.40260079503059387,-0.06580715626478195,0.3250032067298889,0.4239935576915741,-0.07705175876617432,0.34565457701683044,0.45642906427383423,-0.08081349730491638,0.23197565972805023,0.4901215434074402,-0.052038103342056274,0.25386181473731995,0.44089174270629883,-0.07247127592563629,0.28244897723197937,0.4333438277244568,-0.07932750880718231,0.30243733525276184,0.4367060661315918,-0.08166901767253876,-0.02646934799849987,0.07787984609603882,0.01935141161084175,0.003918547183275223,0.06256907433271408,0.022216135635972023,0.02899496629834175,0.046900488436222076,0.021553322672843933,0.051450856029987335,0.029688145965337753,0.021918321028351784,0.06457895040512085,0.010796613059937954,0.024878937751054764,0.016773058101534843,-0.0007899240590631962,0.016092991456389427,0.033479269593954086,-0.023266654461622238,0.00822648499161005,0.048507753759622574,-0.025562506169080734,-0.0040686894208192825,0.05996906757354736,-0.01151217520236969,-0.025745738297700882,0.000516306608915329,-0.0051130387000739574,0.0066493209451437,0.01974731683731079,-0.03226713091135025,-0.012375137768685818,0.03700650483369827,-0.024302419275045395,-0.028073955327272415,0.04864945635199547,-0.009133333340287209,-0.03565617650747299,-0.013090130873024464,-0.0018454764503985643,-0.0106890220195055,0.002237220760434866,-0.021387256681919098,-0.026321815326809883,0.022375812754034996,-0.013692045584321022,-0.040956784039735794,0.03766686096787453,0.0009868862107396126,-0.04861098900437355,-0.027930866926908493,0.013399964198470116,-0.023145228624343872,-0.015436539426445961,-0.0044830734841525555,-0.033782534301280975,-0.0007102654781192541,-0.011765889823436737,-0.04913540929555893,0.014670132659375668,-0.010410205461084843,-0.059244412928819656,30.0,640.0,480.0
8,0.248778834939003,0.6111184358596802,2.2674601041217102e-07,0.30214351415634155,0.5876913666725159,-0.011748971417546272,0.3450632095336914,0.5470598936080933,-0.0247182697057724,0.3817223310470581,0.5168011784553528,-0.04038379713892937,0.4028630554676056,0.47388899326324463,-0.05663660541176796,0.3266396224498749,0.4580856263637543,-0.013950323686003685,0.3503609597682953,0.3835439085960388,-0.041507232934236526,0.3790988326072693,0.39007410407066345,-0.0645165964961052,0.39672547578811646,0.4144023060798645,-0.07706534117460251,0.30258455872535706,0.4537758231163025,-0.021639227867126465,0.32946962118148804,0.3742174208164215,-0.05053948611021042,0.36124521493911743,0.3959924578666687,-0.07336480170488358,0.375160276889801,0.43390342593193054,-0.08564217388629913,0.27500030398368835,0.4572829008102417,-0.03153039515018463,0.3010620176792145,0.3839055299758911,-0.054061874747276306,0.3338512182235718,0.40440666675567627,-0.06528368592262268,0.3492168188095093,0.4397711753845215,-0.06974208354949951,0.24504995346069336,0.46978095173835754,-0.04256986454129219,0.2643134593963623,0.41800618171691895,-0.05942489206790924,0.2907646894454956,0.4116508364677429,-0.06617868691682816,0.3071610927581787,0.4191831946372986,-0.06902424991130829,-0.0333109050989151,0.07825988531112671,0.009550538845360279,0.001336822286248207,0.0627184733748436,0.01281061302870512,0.029519304633140564,0.049168653786182404,0.015883982181549072,0.05293763428926468,0.030442673712968826,0.021546829491853714,0.0656471773982048,0.010008610785007477,0.026597604155540466,0.017956046387553215,0.0026161998976022005,0.01619277521967888,0.03524099290370941,-0.02056865394115448,0.011479229666292667,0.049804311245679855,-0.025007061660289764,-0.002672983333468437,0.059277087450027466,-0.011164423078298569,-0.02422516979277134,0.0006619807099923491,-0.004316635429859161,0.007416247855871916,0.020866937935352325,-0.033402811735868454,-0.01015645731240511,0.03704701364040375,-0.02505677379667759,-0.030119638890028,0.04743209481239319,-0.010471058078110218,-0.03884798288345337,-0.012941902503371239,-0.003972181119024754,-0.01014813780784607,0.002726261969655752,-0.024785030633211136,-0.025384820997714996,0.021941978484392166,-0.017460137605667114,-0.04118955880403519,0.03467405214905739,-0.0014533568173646927,-0.05199263244867325,-0.029323788359761238,0.009142271243035793,-0.025323553010821342,-0.017518119886517525,-0.009107574820518494,-0.03428741171956062,-0.0016930452547967434,-0.01621071994304657,-0.051598161458969116,0.011079635471105576,-0.01251188013702631,-0.06326775997877121,30.0,640.0,480.0
9,0.25307080149650574,0.5980108380317688,2.8226307335899037e-07,0.30636775493621826,0.5755107402801514,-0.013564822264015675,0.34944358468055725,0.5383312702178955,-0.026300698518753052,0.385835736989975,0.5088095664978027,-0.041159335523843765,0.4070570766925812,0.4672418534755707,-0.056315213441848755,0.3277091383934021,0.4516998529434204,-0.01432793214917183,0.35556110739707947,0.38181135058403015,-0.04142870008945465,0.3846760392189026,0.38581016659736633,-0.06331723183393478,0.403859406709671,0.4076014459133148,-0.07496795803308487,0.3054296374320984,0.44444411993026733,-0.020472239702939987,0.33698245882987976,0.36791038513183594,-0.04837983474135399,0.3697519898414612,0.38451069593429565,-0.06887444108724594,0.38534116744995117,0.41978147625923157,-0.07945413887500763,0.2796439230442047,0.4452277421951294,-0.02923475205898285,0.309630811214447,0.3724243938922882,-0.05214264616370201,0.3422272503376007,0.39013099670410156,-0.06242940574884415,0.3575856685638428,0.4244277775287628,-0.06581108272075653,0.2512020170688629,0.4540824592113495,-0.03936150297522545,0.2728748917579651,0.4012429118156433,-0.057519614696502686,0.29993754625320435,0.3989706039428711,-0.064053475856781,0.3163956105709076,0.4122386574745178,-0.06600004434585571,-0.03233245760202408,0.07654573023319244,0.005282789934426546,0.0021537747234106064,0.0628465861082077,0.010928523726761341,0.030902065336704254,0.04948525130748749,0.014206022024154663,0.054361261427402496,0.03127163276076317,0.019481658935546875,0.06643912941217422,0.01147246453911066,0.02529851906001568,0.017224060371518135,0.00485194381326437,0.015838922932744026,0.036262691020965576,-0.018377240747213364,0.010647725313901901,0.05069292336702347,-0.023511573672294617,-0.002126978477463126,0.06153494492173195,-0.009666455909609795,-0.025747941806912422,6.251409649848938e-05,-0.0036679746117442846,0.007403925526887178,0.022662708535790443,-0.031533896923065186,-0.009775340557098389,0.04003286734223366,-0.026441529393196106,-0.027835458517074585,0.051779165863990784,-0.01232021301984787,-0.03900826349854469,-0.012262845411896706,-0.0047620078548789024,-0.009934739209711552,0.005617687478661537,-0.026106908917427063,-0.024657059460878372,0.025076888501644135,-0.019263580441474915,-0.04022274538874626,0.03713556379079819,-0.004124159924685955,-0.051079317927360535,-0.028202002868056297,0.006039852276444435,-0.025907456874847412,-0.01565280184149742,-0.012672634795308113,-0.033511802554130554,0.0010686181485652924,-0.01696689985692501,-0.04944610595703125,0.014855802059173584,-0.011714509688317776,-0.05952245369553566,30.0,640.0,480.0
