frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.7924519181251526,0.8291183710098267,7.511582111874304e-08,0.7743543982505798,0.7729188799858093,0.0022685211151838303,0.7357175350189209,0.738740861415863,-0.001430654083378613,0.6978376507759094,0.7320513725280762,-0.005054579582065344,0.6696678996086121,0.7418757677078247,-0.011228542774915695,0.7227840423583984,0.7230641841888428,-0.0188837181776762,0.6713092923164368,0.7166523337364197,-0.026469584554433823,0.6411342024803162,0.7180634140968323,-0.03094896487891674,0.621495246887207,0.717528760433197,-0.03411135822534561,0.7216846346855164,0.7615053653717041,-0.025073904544115067,0.6674792766571045,0.7598841190338135,-0.02855793759226799,0.6392064690589905,0.7628389596939087,-0.029862916097044945,0.6241505146026611,0.7644104361534119,-0.03262653946876526,0.7238069772720337,0.8043914437294006,-0.02971414290368557,0.67576664686203,0.8098743557929993,-0.031953345984220505,0.654664158821106,0.8143909573554993,-0.02988211065530777,0.6454879641532898,0.8148303627967834,-0.030142931267619133,0.7286094427108765,0.8469908237457275,-0.03372366353869438,0.6947441697120667,0.8551036715507507,-0.03658127412199974,0.6817049980163574,0.8605542182922363,-0.03331383690237999,0.6755233407020569,0.8638744950294495,-0.03081507794559002,0.04155559092760086,0.03130257874727249,0.06700003892183304,0.02371600642800331,0.0018087439239025116,0.05775735527276993,0.004407504107803106,-0.012705651111900806,0.04615376517176628,-0.01173105463385582,-0.01145794428884983,0.026025187224149704,-0.029107285663485527,-0.008482405915856361,0.007143687456846237,-0.002821250818669796,-0.012500757351517677,0.002492788014933467,-0.02051205188035965,-0.016542958095669746,-0.0031732129864394665,-0.04008229821920395,-0.022115904837846756,0.013362333178520203,-0.0583750382065773,-0.018884481862187386,0.032091446220874786,-0.0012614900479093194,-0.0025579859502613544,-0.001207321067340672,-0.021239593625068665,-0.0067063127644360065,-0.005470247473567724,-0.04264780133962631,-0.004911491647362709,0.011416603811085224,-0.05888161063194275,-0.004364648833870888,0.03607018291950226,0.0001619742251932621,0.009009478613734245,-0.0021676733158528805,-0.020230958238244057,0.01137721911072731,0.0012593941064551473,-0.03409164398908615,0.012684443034231663,0.020208941772580147,-0.0438322015106678,0.012103468179702759,0.04621444270014763,0.0012943847104907036,0.02660956233739853,0.008833592757582664,-0.011859167367219925,0.028331944718956947,0.010488989762961864,-0.02279587835073471,0.03065159171819687,0.020087212324142456,-0.026918211951851845,0.03124757669866085,0.03213755786418915,30.0,640.0,480.0
1,0.8031061887741089,0.7264249324798584,-5.497006583254915e-08,0.7928910851478577,0.6467766761779785,0.006560818292200565,0.7511304616928101,0.6013656854629517,0.0011671420652419329,0.7046200037002563,0.5996431112289429,-0.004121774807572365,0.6736359596252441,0.6251838803291321,-0.01069274079054594,0.7250955700874329,0.5828730463981628,-0.023566268384456635,0.6868776082992554,0.5686289072036743,-0.030357489362359047,0.6985835433006287,0.5881443023681641,-0.033118266612291336,0.7124693393707275,0.6064918041229248,-0.034367676824331284,0.7112188339233398,0.628634512424469,-0.030083268880844116,0.6720086336135864,0.6152052879333496,-0.029129650443792343,0.6874013543128967,0.6282498836517334,-0.025497067719697952,0.7053625583648682,0.6406506896018982,-0.026030585169792175,0.7036553025245667,0.6754492521286011,-0.03357478603720665,0.6678687334060669,0.658680260181427,-0.02927434630692005,0.6852474212646484,0.6656590104103088,-0.0207932498306036,0.7025116086006165,0.6746016144752502,-0.018844831734895706,0.7026856541633606,0.7173062562942505,-0.03569238632917404,0.675266683101654,0.7012493014335632,-0.031591519713401794,0.6912143230438232,0.7039492726325989,-0.0206565260887146,0.7063372731208801,0.7096631526947021,-0.013828621245920658,0.05211343988776207,0.04506835341453552,0.06118844822049141,0.04248526692390442,0.01095721498131752,0.05594854801893234,0.021465139463543892,-0.012006927281618118,0.048537205904722214,-0.005563108716160059,-0.014702735468745232,0.03659212216734886,-0.021632999181747437,-0.0036891037598252296,0.018428264185786247,0.00137422326952219,-0.01841110736131668,0.002434686291962862,-0.009227432310581207,-0.023327777162194252,0.004835231229662895,-0.008509202860295773,-0.0225919708609581,0.029481876641511917,-0.006257332861423492,-0.013500029221177101,0.046745847910642624,-0.0017648311331868172,-0.002182674827054143,-0.0012627526884898543,-0.017662357538938522,-0.009413590654730797,0.004329758696258068,-0.012005260214209557,-0.00349497701972723,0.032216332852840424,-0.006905097980052233,-0.0025571624282747507,0.05512036010622978,-0.0014180205762386322,0.010334406048059464,-0.0020174840465188026,-0.017727985978126526,0.006328067276626825,0.010250549763441086,-0.012573481537401676,0.009186414070427418,0.03763803839683533,-0.004648386500775814,0.012200979515910149,0.05874069780111313,-0.0030585164204239845,0.03206649050116539,0.00814875029027462,-0.013204867020249367,0.024153731763362885,0.01974664442241192,-0.010833637788891792,0.023908093571662903,0.03840392455458641,-0.0029056547209620476,0.028195269405841827,0.04814281314611435,30.0,640.0,480.0
2,0.8031061887741089,0.7264249324798584,-5.497006583254915e-08,0.7928910851478577,0.6467766761779785,0.006560818292200565,0.7511304616928101,0.6013656854629517,0.0011671420652419329,0.7046200037002563,0.5996431112289429,-0.004121774807572365,0.6736359596252441,0.6251838803291321,-0.01069274079054594,0.7250955700874329,0.5828730463981628,-0.023566268384456635,0.6868776082992554,0.5686289072036743,-0.030357489362359047,0.6985835433006287,0.5881443023681641,-0.033118266612291336,0.7124693393707275,0.6064918041229248,-0.034367676824331284,0.7112188339233398,0.628634512424469,-0.030083268880844116,0.6720086336135864,0.6152052879333496,-0.029129650443792343,0.6874013543128967,0.6282498836517334,-0.025497067719697952,0.7053625583648682,0.6406506896018982,-0.026030585169792175,0.7036553025245667,0.6754492521286011,-0.03357478603720665,0.6678687334060669,0.658680260181427,-0.02927434630692005,0.6852474212646484,0.6656590104103088,-0.0207932498306036,0.7025116086006165,0.6746016144752502,-0.018844831734895706,0.7026856541633606,0.7173062562942505,-0.03569238632917404,0.675266683101654,0.7012493014335632,-0.031591519713401794,0.6912143230438232,0.7039492726325989,-0.0206565260887146,0.7063372731208801,0.7096631526947021,-0.013828621245920658,0.05211343988776207,0.04506835341453552,0.06118844822049141,0.04248526692390442,0.01095721498131752,0.05594854801893234,0.021465139463543892,-0.012006927281618118,0.048537205904722214,-0.005563108716160059,-0.014702735468745232,0.03659212216734886,-0.021632999181747437,-0.0036891037598252296,0.018428264185786247,0.00137422326952219,-0.01841110736131668,0.002434686291962862,-0.009227432310581207,-0.023327777162194252,0.004835231229662895,-0.008509202860295773,-0.0225919708609581,0.029481876641511917,-0.006257332861423492,-0.013500029221177101,0.046745847910642624,-0.0017648311331868172,-0.002182674827054143,-0.0012627526884898543,-0.017662357538938522,-0.009413590654730797,0.004329758696258068,-0.012005260214209557,-0.00349497701972723,0.032216332852840424,-0.006905097980052233,-0.0025571624282747507,0.05512036010622978,-0.0014180205762386322,0.010334406048059464,-0.0020174840465188026,-0.017727985978126526,0.006328067276626825,0.010250549763441086,-0.012573481537401676,0.009186414070427418,0.03763803839683533,-0.004648386500775814,0.012200979515910149,0.05874069780111313,-0.0030585164204239845,0.03206649050116539,0.00814875029027462,-0.013204867020249367,0.024153731763362885,0.01974664442241192,-0.010833637788891792,0.023908093571662903,0.03840392455458641,-0.0029056547209620476,0.028195269405841827,0.04814281314611435,30.0,640.0,480.0
3,0.34705787897109985,0.8096140027046204,6.06755321541641e-08,0.33037683367729187,0.7474581003189087,0.0022196590434759855,0.3467493951320648,0.6841107606887817,-0.003283332334831357,0.37396979331970215,0.6373491287231445,-0.009205141104757786,0.3977501690387726,0.6100813746452332,-0.014720753766596317,0.35433444380760193,0.6729790568351746,-0.02476707473397255,0.3952524662017822,0.6165881752967834,-0.036694128066301346,0.4236445426940918,0.6107792854309082,-0.04027935117483139,0.43858516216278076,0.6199519634246826,-0.04022184759378433,0.38094624876976013,0.6973645687103271,-0.03119068033993244,0.4327302575111389,0.6521035432815552,-0.03901440650224686,0.4473653733730316,0.6607136726379395,-0.036998484283685684,0.44516587257385254,0.6766364574432373,-0.03482520207762718,0.4071051776409149,0.7307639122009277,-0.03580881655216217,0.45738330483436584,0.692461371421814,-0.039992932230234146,0.46304845809936523,0.7036857604980469,-0.030908659100532532,0.45449331402778625,0.720951497554779,-0.024447642266750336,0.43009549379348755,0.7659687399864197,-0.03994147107005119,0.4683385491371155,0.7355314493179321,-0.03951350599527359,0.46924322843551636,0.7442519664764404,-0.02947184629738331,0.45954829454421997,0.7595923542976379,-0.021293645724654198,-0.029266301542520523,0.05755101889371872,0.06377638876438141,-0.02768602780997753,0.023333445191383362,0.05435529723763466,-0.019543899223208427,-0.0027187434025108814,0.049387212842702866,-0.006688552442938089,-0.022702239453792572,0.030476730316877365,0.00397599209100008,-0.037028826773166656,0.012071036733686924,-0.017266131937503815,-0.011569677852094173,0.003684120951220393,-0.0013792682439088821,-0.028957106173038483,0.006480788812041283,0.014477120712399483,-0.03851327300071716,0.02697240188717842,0.024889126420021057,-0.03386053442955017,0.055337078869342804,-0.004333707503974438,-0.0028693678323179483,-0.002505859360098839,0.01891949400305748,-0.019044771790504456,0.0011748754186555743,0.026993587613105774,-0.019303906708955765,0.024875441566109657,0.02921813726425171,-0.015130517072975636,0.05796543508768082,0.010990945622324944,0.0070702070370316505,-0.002594473073258996,0.03321331366896629,-0.005934577435255051,0.0063271247781813145,0.03875134885311127,-0.0022659804672002792,0.028367748484015465,0.03547648712992668,0.006641317158937454,0.04961009323596954,0.019735105335712433,0.022496584802865982,0.00755119975656271,0.03767290711402893,0.012698699720203876,0.0143406568095088,0.04368050396442413,0.015306990593671799,0.035568967461586,0.03616659343242645,0.01976325362920761,0.04918258637189865,30.0,640.0,480.0
4,0.34705787897109985,0.8096140027046204,6.06755321541641e-08,0.33037683367729187,0.7474581003189087,0.0022196590434759855,0.3467493951320648,0.6841107606887817,-0.003283332334831357,0.37396979331970215,0.6373491287231445,-0.009205141104757786,0.3977501690387726,0.6100813746452332,-0.014720753766596317,0.35433444380760193,0.6729790568351746,-0.02476707473397255,0.3952524662017822,0.6165881752967834,-0.036694128066301346,0.4236445426940918,0.6107792854309082,-0.04027935117483139,0.43858516216278076,0.6199519634246826,-0.04022184759378433,0.38094624876976013,0.6973645687103271,-0.03119068033993244,0.4327302575111389,0.6521035432815552,-0.03901440650224686,0.4473653733730316,0.6607136726379395,-0.036998484283685684,0.44516587257385254,0.6766364574432373,-0.03482520207762718,0.4071051776409149,0.7307639122009277,-0.03580881655216217,0.45738330483436584,0.692461371421814,-0.039992932230234146,0.46304845809936523,0.7036857604980469,-0.030908659100532532,0.45449331402778625,0.720951497554779,-0.024447642266750336,0.43009549379348755,0.7659687399864197,-0.03994147107005119,0.4683385491371155,0.7355314493179321,-0.03951350599527359,0.46924322843551636,0.7442519664764404,-0.02947184629738331,0.45954829454421997,0.7595923542976379,-0.021293645724654198,-0.029266301542520523,0.05755101889371872,0.06377638876438141,-0.02768602780997753,0.023333445191383362,0.05435529723763466,-0.019543899223208427,-0.0027187434025108814,0.049387212842702866,-0.006688552442938089,-0.022702239453792572,0.030476730316877365,0.00397599209100008,-0.037028826773166656,0.012071036733686924,-0.017266131937503815,-0.011569677852094173,0.003684120951220393,-0.0013792682439088821,-0.028957106173038483,0.006480788812041283,0.014477120712399483,-0.03851327300071716,0.02697240188717842,0.024889126420021057,-0.03386053442955017,0.055337078869342804,-0.004333707503974438,-0.0028693678323179483,-0.002505859360098839,0.01891949400305748,-0.019044771790504456,0.0011748754186555743,0.026993587613105774,-0.019303906708955765,0.024875441566109657,0.02921813726425171,-0.015130517072975636,0.05796543508768082,0.010990945622324944,0.0070702070370316505,-0.002594473073258996,0.03321331366896629,-0.005934577435255051,0.0063271247781813145,0.03875134885311127,-0.0022659804672002792,0.028367748484015465,0.03547648712992668,0.006641317158937454,0.04961009323596954,0.019735105335712433,0.022496584802865982,0.00755119975656271,0.03767290711402893,0.012698699720203876,0.0143406568095088,0.04368050396442413,0.015306990593671799,0.035568967461586,0.03616659343242645,0.01976325362920761,0.04918258637189865,30.0,640.0,480.0
5,0.3439933657646179,0.8029030561447144,3.995099291387305e-07,0.31840768456459045,0.7298691868782043,-0.005487468093633652,0.32301461696624756,0.6548974514007568,-0.011497481726109982,0.3448742926120758,0.5961334109306335,-0.01633239910006523,0.3652329444885254,0.5568979978561401,-0.020094936713576317,0.35362181067466736,0.6361484527587891,-0.02211790531873703,0.38909050822257996,0.5744640827178955,-0.030113639310002327,0.4107505679130554,0.5451115369796753,-0.03359946981072426,0.426567018032074,0.5271598696708679,-0.03520326688885689,0.38698846101760864,0.6661885380744934,-0.026175208389759064,0.4316810965538025,0.6048218607902527,-0.033648181706666946,0.44628652930259705,0.5845699310302734,-0.034558895975351334,0.45073097944259644,0.5755926966667175,-0.0338219553232193,0.41558513045310974,0.704509437084198,-0.028652235865592957,0.45516249537467957,0.6521392464637756,-0.035035472363233566,0.4467480182647705,0.6585368514060974,-0.02626972272992134,0.4317054748535156,0.672640323638916,-0.01793193630874157,0.43833985924720764,0.7442401647567749,-0.031180063262581825,0.46852970123291016,0.6993787288665771,-0.03314140439033508,0.4598046839237213,0.70408695936203,-0.021100956946611404,0.4464915096759796,0.7191870212554932,-0.009642606601119041,-0.03840334340929985,0.06715835630893707,0.07040280848741531,-0.047338731586933136,0.027685463428497314,0.05269270017743111,-0.04236995056271553,-0.0016950936987996101,0.04367024078965187,-0.030009008944034576,-0.03267714008688927,0.024306882172822952,-0.016618868336081505,-0.051863882690668106,0.01008464116603136,-0.025297977030277252,-0.01939987763762474,-0.004088600166141987,-0.0037494078278541565,-0.04347115755081177,-0.003294853726401925,0.00785578042268753,-0.057356685400009155,0.017199354246258736,0.014439699240028858,-0.06218605861067772,0.03834876790642738,-0.003115281229838729,-0.005653440020978451,-0.004266652278602123,0.02104286104440689,-0.03337802737951279,0.0005229541566222906,0.02572762779891491,-0.04366195574402809,0.02019994705915451,0.026990307494997978,-0.049703288823366165,0.04586242139339447,0.01747213490307331,0.011872204951941967,0.0020971624180674553,0.03473243489861488,-0.012268622405827045,0.01307162269949913,0.029439115896821022,-0.010296846739947796,0.03481747582554817,0.020546821877360344,-0.003091427031904459,0.05740378797054291,0.027011290192604065,0.030621955171227455,0.016372105106711388,0.041034065186977386,0.010838125832378864,0.02434573322534561,0.03812079876661301,0.009538717567920685,0.04291855916380882,0.029797585681080818,0.01836087927222252,0.0534469336271286,30.0,640.0,480.0
6,0.3439933657646179,0.8029030561447144,3.995099291387305e-07,0.31840768456459045,0.7298691868782043,-0.005487468093633652,0.32301461696624756,0.6548974514007568,-0.011497481726109982,0.3448742926120758,0.5961334109306335,-0.01633239910006523,0.3652329444885254,0.5568979978561401,-0.020094936713576317,0.35362181067466736,0.6361484527587891,-0.02211790531873703,0.38909050822257996,0.5744640827178955,-0.030113639310002327,0.4107505679130554,0.5451115369796753,-0.03359946981072426,0.426567018032074,0.5271598696708679,-0.03520326688885689,0.38698846101760864,0.6661885380744934,-0.026175208389759064,0.4316810965538025,0.6048218607902527,-0.033648181706666946,0.44628652930259705,0.5845699310302734,-0.034558895975351334,0.45073097944259644,0.5755926966667175,-0.0338219553232193,0.41558513045310974,0.704509437084198,-0.028652235865592957,0.45516249537467957,0.6521392464637756,-0.035035472363233566,0.4467480182647705,0.6585368514060974,-0.02626972272992134,0.4317054748535156,0.672640323638916,-0.01793193630874157,0.43833985924720764,0.7442401647567749,-0.031180063262581825,0.46852970123291016,0.6993787288665771,-0.03314140439033508,0.4598046839237213,0.70408695936203,-0.021100956946611404,0.4464915096759796,0.7191870212554932,-0.009642606601119041,-0.03840334340929985,0.06715835630893707,0.07040280848741531,-0.047338731586933136,0.027685463428497314,0.05269270017743111,-0.04236995056271553,-0.0016950936987996101,0.04367024078965187,-0.030009008944034576,-0.03267714008688927,0.024306882172822952,-0.016618868336081505,-0.051863882690668106,0.01008464116603136,-0.025297977030277252,-0.01939987763762474,-0.004088600166141987,-0.0037494078278541565,-0.04347115755081177,-0.003294853726401925,0.00785578042268753,-0.057356685400009155,0.017199354246258736,0.014439699240028858,-0.06218605861067772,0.03834876790642738,-0.003115281229838729,-0.005653440020978451,-0.004266652278602123,0.02104286104440689,-0.03337802737951279,0.0005229541566222906,0.02572762779891491,-0.04366195574402809,0.02019994705915451,0.026990307494997978,-0.049703288823366165,0.04586242139339447,0.01747213490307331,0.011872204951941967,0.0020971624180674553,0.03473243489861488,-0.012268622405827045,0.01307162269949913,0.029439115896821022,-0.010296846739947796,0.03481747582554817,0.020546821877360344,-0.003091427031904459,0.05740378797054291,0.027011290192604065,0.030621955171227455,0.016372105106711388,0.041034065186977386,0.010838125832378864,0.02434573322534561,0.03812079876661301,0.009538717567920685,0.04291855916380882,0.029797585681080818,0.01836087927222252,0.0534469336271286,30.0,640.0,480.0
7,0.8350621461868286,0.7503587007522583,-8.04999178427579e-09,0.857530415058136,0.6756165623664856,0.026883814483880997,0.8531976938247681,0.6104989051818848,0.03345469385385513,0.8361809253692627,0.5538895130157471,0.03655165433883667,0.8172320127487183,0.5136825442314148,0.03777419403195381,0.8372310996055603,0.5782972574234009,-0.010220427997410297,0.7974149584770203,0.4904978275299072,-0.01652560941874981,0.7675660848617554,0.45671212673187256,-0.011140340939164162,0.7484512329101562,0.4482646584510803,-0.003301345044746995,0.809508740901947,0.5947031378746033,-0.025045085698366165,0.7637266516685486,0.49841636419296265,-0.032877251505851746,0.7347666025161743,0.46419757604599,-0.02330460585653782,0.718977689743042,0.4578866958618164,-0.012225445359945297,0.7815996408462524,0.6195577383041382,-0.03603779152035713,0.7373060584068298,0.5264382362365723,-0.04061353951692581,0.713426411151886,0.4930327534675598,-0.028873078525066376,0.7005968689918518,0.481864333152771,-0.01746598817408085,0.7567412853240967,0.6522955298423767,-0.04356548935174942,0.7178587913513184,0.5807072520256042,-0.047053322196006775,0.6948631405830383,0.5527711510658264,-0.03880397230386734,0.6780961751937866,0.5375680327415466,-0.02872450277209282,0.02513197623193264,0.0719493106007576,0.05045876279473305,0.03332588076591492,0.03863338753581047,0.04875056445598602,0.029811881482601166,0.009559529833495617,0.057968780398368835,0.016486888751387596,-0.011493448168039322,0.06105007603764534,0.006115488708019257,-0.028896590694785118,0.05882304534316063,0.01627979427576065,-0.012295556254684925,0.008200068958103657,0.0012694522738456726,-0.03586987406015396,0.008886967785656452,-0.014866270124912262,-0.05111555755138397,0.022693274542689323,-0.03313566371798515,-0.058844953775405884,0.04317963123321533,0.0023529331665486097,-0.004162254743278027,-0.002436006674543023,-0.020752791315317154,-0.03246394917368889,-0.0010248639155179262,-0.03875720873475075,-0.04740966483950615,0.016854487359523773,-0.05376771092414856,-0.059452008455991745,0.04517892375588417,-0.012938523665070534,0.008471679873764515,-0.006900342181324959,-0.03448586165904999,-0.019083937630057335,-0.005301374942064285,-0.048206914216279984,-0.03507816791534424,0.011345654726028442,-0.05876420438289642,-0.0457049198448658,0.03302201256155968,-0.02552829682826996,0.02504834346473217,0.000546851078979671,-0.039204008877277374,0.003933209925889969,0.0019129352876916528,-0.05705990269780159,-0.01231013797223568,0.01219295896589756,-0.06962315738201141,-0.020960690453648567,0.027365364134311676,30.0,640.0,480.0
8,0.8350621461868286,0.7503587007522583,-8.04999178427579e-09,0.857530415058136,0.6756165623664856,0.026883814483880997,0.8531976938247681,0.6104989051818848,0.03345469385385513,0.8361809253692627,0.5538895130157471,0.03655165433883667,0.8172320127487183,0.5136825442314148,0.03777419403195381,0.8372310996055603,0.5782972574234009,-0.010220427997410297,0.7974149584770203,0.4904978275299072,-0.01652560941874981,0.7675660848617554,0.45671212673187256,-0.011140340939164162,0.7484512329101562,0.4482646584510803,-0.003301345044746995,0.809508740901947,0.5947031378746033,-0.025045085698366165,0.7637266516685486,0.49841636419296265,-0.032877251505851746,0.7347666025161743,0.46419757604599,-0.02330460585653782,0.718977689743042,0.4578866958618164,-0.012225445359945297,0.7815996408462524,0.6195577383041382,-0.03603779152035713,0.7373060584068298,0.5264382362365723,-0.04061353951692581,0.713426411151886,0.4930327534675598,-0.028873078525066376,0.7005968689918518,0.481864333152771,-0.01746598817408085,0.7567412853240967,0.6522955298423767,-0.04356548935174942,0.7178587913513184,0.5807072520256042,-0.047053322196006775,0.6948631405830383,0.5527711510658264,-0.03880397230386734,0.6780961751937866,0.5375680327415466,-0.02872450277209282,0.02513197623193264,0.0719493106007576,0.05045876279473305,0.03332588076591492,0.03863338753581047,0.04875056445598602,0.029811881482601166,0.009559529833495617,0.057968780398368835,0.016486888751387596,-0.011493448168039322,0.06105007603764534,0.006115488708019257,-0.028896590694785118,0.05882304534316063,0.01627979427576065,-0.012295556254684925,0.008200068958103657,0.0012694522738456726,-0.03586987406015396,0.008886967785656452,-0.014866270124912262,-0.05111555755138397,0.022693274542689323,-0.03313566371798515,-0.058844953775405884,0.04317963123321533,0.0023529331665486097,-0.004162254743278027,-0.002436006674543023,-0.020752791315317154,-0.03246394917368889,-0.0010248639155179262,-0.03875720873475075,-0.04740966483950615,0.016854487359523773,-0.05376771092414856,-0.059452008455991745,0.04517892375588417,-0.012938523665070534,0.008471679873764515,-0.006900342181324959,-0.03448586165904999,-0.019083937630057335,-0.005301374942064285,-0.048206914216279984,-0.03507816791534424,0.011345654726028442,-0.05876420438289642,-0.0457049198448658,0.03302201256155968,-0.02552829682826996,0.02504834346473217,0.000546851078979671,-0.039204008877277374,0.003933209925889969,0.0019129352876916528,-0.05705990269780159,-0.01231013797223568,0.01219295896589756,-0.06962315738201141,-0.020960690453648567,0.027365364134311676,30.0,640.0,480.0
9,0.3646470904350281,0.7631961107254028,3.376829056378483e-07,0.3215258717536926,0.699074923992157,-0.006528796162456274,0.3064664900302887,0.6252781748771667,-0.013008881360292435,0.3102859854698181,0.5591678619384766,-0.016839392483234406,0.3165607154369354,0.5070468187332153,-0.01971377246081829,0.35845690965652466,0.5882532596588135,-0.023216890171170235,0.38095298409461975,0.5034327507019043,-0.031531769782304764,0.39537233114242554,0.45935535430908203,-0.032877516001462936,0.406894326210022,0.4302355647087097,-0.03138851746916771,0.3979300260543823,0.6052122116088867,-0.024203721433877945,0.4258802831172943,0.5129202604293823,-0.030141087248921394,0.4414139688014984,0.4631892442703247,-0.028865864500403404,0.4532022774219513,0.4310622811317444,-0.026197129860520363,0.42902472615242004,0.6305192708969116,-0.024701138958334923,0.4596281945705414,0.5452728271484375,-0.030891837552189827,0.4736066460609436,0.49996697902679443,-0.030610160902142525,0.483318030834198,0.4679964780807495,-0.028706293553113937,0.4522324204444885,0.6618547439575195,-0.02456057257950306,0.47716498374938965,0.5996535420417786,-0.026952827349305153,0.4889739155769348,0.5647479295730591,-0.022633206099271774,0.4973140358924866,0.5370013117790222,-0.017605744302272797,-0.02328965999186039,0.07103253155946732,0.05820007622241974,-0.040901415050029755,0.03736467659473419,0.04048958420753479,-0.0455201230943203,0.009562328457832336,0.03300286456942558,-0.044918909668922424,-0.017353858798742294,0.01637195236980915,-0.04210147261619568,-0.03941144049167633,0.000455927278380841,-0.02679791860282421,-0.009974167682230473,-0.006280900910496712,-0.014434128999710083,-0.03708953037858009,-0.008322145789861679,-0.006870446726679802,-0.055302612483501434,0.009322416968643665,-0.003836812451481819,-0.0689551830291748,0.029445169493556023,-0.003833584487438202,-0.002286879811435938,-0.004248705692589283,0.010984713211655617,-0.036293238401412964,-0.004053749144077301,0.01715216413140297,-0.05718852952122688,0.009714731015264988,0.019513346254825592,-0.07545313984155655,0.03383709117770195,0.016673114150762558,0.005393407307565212,0.005169195588678122,0.030646853148937225,-0.020970221608877182,0.005538010038435459,0.038529668003320694,-0.040215469896793365,0.021411746740341187,0.03943493217229843,-0.0563151054084301,0.042949188500642776,0.02738419733941555,0.01812538504600525,0.021064283326268196,0.03742790222167969,-0.0002888161689043045,0.020350970327854156,0.046664584428071976,-0.014701168984174728,0.03157562389969826,0.046922095119953156,-0.02830234169960022,0.03996676951646805,30.0,640.0,480.0
