frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.45212283730506897,0.6222801208496094,3.600753188948147e-07,0.43026813864707947,0.5667594075202942,-0.003792057977989316,0.41945314407348633,0.5065287351608276,-0.01242633257061243,0.41421547532081604,0.4604201316833496,-0.022216157987713814,0.40875011682510376,0.43001678586006165,-0.03177465870976448,0.416202187538147,0.4767877161502838,-0.02134513296186924,0.41961583495140076,0.41249099373817444,-0.04168739914894104,0.43088170886039734,0.3699048161506653,-0.055062808096408844,0.4414006173610687,0.3399278521537781,-0.0628805160522461,0.4347652196884155,0.48779240250587463,-0.030366593971848488,0.44672253727912903,0.41894668340682983,-0.04684837535023689,0.4609103798866272,0.3781687915325165,-0.05614097788929939,0.47491392493247986,0.3473498821258545,-0.0620121955871582,0.4604954719543457,0.5081759691238403,-0.03955213353037834,0.48119813203811646,0.44839417934417725,-0.05522184446454048,0.49997758865356445,0.4180071949958801,-0.059490498155355453,0.5165402293205261,0.3954349756240845,-0.061345651745796204,0.49078017473220825,0.5367595553398132,-0.048988744616508484,0.5169090628623962,0.49852463603019714,-0.06098344177007675,0.5341145396232605,0.4801042377948761,-0.06190997362136841,0.549241304397583,0.4667832553386688,-0.0609874352812767,0.003331209998577833,0.06892480701208115,0.05411672219634056,-0.007755075581371784,0.037763986736536026,0.050021711736917496,-0.012539257295429707,0.012034389190375805,0.05267947539687157,-0.02151678502559662,-0.008671635761857033,0.03737122192978859,-0.025515655055642128,-0.02521858550608158,0.02194029837846756,-0.021924173459410667,-0.007287466432899237,0.010502190329134464,-0.01312001422047615,-0.02830769680440426,0.0040020025335252285,-0.008482320234179497,-0.0493047870695591,0.007179703563451767,-0.0005767748225480318,-0.06490541994571686,0.0047324663028120995,-0.006283953785896301,-0.002647870220243931,0.0007727464544586837,0.0028524757362902164,-0.02979045920073986,-0.009633436799049377,0.008821609430015087,-0.04788464680314064,-0.012219974771142006,0.013843067921698093,-0.06674275547266006,0.0017833751626312733,0.012506105937063694,0.005296666175127029,-0.006563504226505756,0.021157855167984962,-0.018345003947615623,-0.01288183219730854,0.03440283238887787,-0.03301464766263962,-0.0076484689489007,0.042823195457458496,-0.04413162171840668,0.006555598229169846,0.026622679084539413,0.019308658316731453,-0.004351927898824215,0.03998450189828873,0.005784884095191956,-0.004736684262752533,0.0525737889111042,-0.005535540170967579,-0.0012882095761597157,0.061814602464437485,-0.012966425158083439,0.0012136942241340876,30.0,640.0,480.0
1,0.8505616188049316,0.7227399945259094,-2.8786513439627015e-07,0.7961909770965576,0.6847594976425171,-0.005744775757193565,0.7516643404960632,0.6272081136703491,-0.019074708223342896,0.7115841507911682,0.5905112624168396,-0.035408224910497665,0.6736953258514404,0.5626729726791382,-0.051876891404390335,0.8006834983825684,0.5317652821540833,-0.00844181515276432,0.778643786907196,0.4729568660259247,-0.034758325666189194,0.752373993396759,0.46232202649116516,-0.05778064951300621,0.7296919226646423,0.4693044424057007,-0.07182110100984573,0.8227230906486511,0.5345348715782166,-0.019984224811196327,0.7986223101615906,0.4722093939781189,-0.042829181998968124,0.7663002610206604,0.4630816578865051,-0.0579129233956337,0.739145040512085,0.47271329164505005,-0.06759616732597351,0.8426798582077026,0.5519890189170837,-0.034387048333883286,0.8215012550354004,0.49615007638931274,-0.05370471253991127,0.7871124148368835,0.48613908886909485,-0.059067368507385254,0.7578295469284058,0.49206262826919556,-0.06139704957604408,0.8590207099914551,0.581933319568634,-0.04971707612276077,0.8439958691596985,0.534644365310669,-0.06386138498783112,0.8207378387451172,0.5174353718757629,-0.06589219719171524,0.7968370318412781,0.5127987265586853,-0.06601205468177795,0.01241808570921421,0.0866018682718277,0.025771358981728554,-0.015444204211235046,0.06299768388271332,0.02935761958360672,-0.038086142390966415,0.04111140966415405,0.03690271079540253,-0.06348029524087906,0.02214091457426548,0.040549229830503464,-0.08758384734392166,0.004076698794960976,0.04979533702135086,-0.01548629067838192,-0.005112334154546261,0.0210165586322546,-0.02624792978167534,-0.026230456307530403,0.009747005067765713,-0.042093753814697266,-0.033106494694948196,8.35778428154299e-06,-0.06145428121089935,-0.029443606734275818,-0.02628990262746811,-1.1979020200669765e-05,-0.004445915576070547,0.006245979107916355,-0.017585450783371925,-0.030073069036006927,-0.014794678427278996,-0.037973370403051376,-0.031025532633066177,-0.03052559867501259,-0.058795031160116196,-0.03008747100830078,-0.04197889566421509,0.0096285967156291,0.0017407559789717197,-0.013795150443911552,-0.0035925039555877447,-0.013574528507888317,-0.029183590784668922,-0.02653120644390583,-0.020029060542583466,-0.043238043785095215,-0.04672735184431076,-0.0197494737803936,-0.05236984044313431,0.013939565047621727,0.01936851441860199,-0.02690151333808899,0.008042674511671066,0.003275318304076791,-0.03718392550945282,-0.00797243881970644,-0.0094812773168087,-0.04880562424659729,-0.024626202881336212,-0.009931330569088459,-0.06169382110238075,30.0,640.0,480.0
2,0.8377645015716553,0.6751978993415833,6.133756613735386e-08,0.7741487622261047,0.62314373254776,0.0028028504457324743,0.7275850176811218,0.5669954419136047,-0.004218909423798323,0.6878851056098938,0.5334039926528931,-0.016681848093867302,0.6524295806884766,0.5043707489967346,-0.028849804773926735,0.7760195136070251,0.4890608489513397,0.014801460318267345,0.761421263217926,0.4261327385902405,-0.004086220636963844,0.7339175939559937,0.4008806347846985,-0.023908235132694244,0.7050431966781616,0.3942219614982605,-0.03649726137518883,0.7956541180610657,0.4898356795310974,3.576986273401417e-05,0.7828022837638855,0.41703519225120544,-0.01724441908299923,0.7494912147521973,0.39146164059638977,-0.032468680292367935,0.7184801697731018,0.38995522260665894,-0.04185112565755844,0.8128005862236023,0.5004321336746216,-0.01780649833381176,0.802085816860199,0.42676594853401184,-0.030586017295718193,0.7679648995399475,0.39900073409080505,-0.03747544065117836,0.7363046407699585,0.39512303471565247,-0.04097974672913551,0.8246992826461792,0.5222792029380798,-0.03647739067673683,0.812495768070221,0.46437010169029236,-0.04503744840621948,0.7872873544692993,0.4357667565345764,-0.0474826917052269,0.7608386278152466,0.42425915598869324,-0.04820304736495018,0.01811247691512108,0.08775832504034042,0.006595229264348745,-0.012821830809116364,0.06137708202004433,0.020100174471735954,-0.03808979317545891,0.04026755690574646,0.03440720960497856,-0.0696878433227539,0.020228751003742218,0.04409461095929146,-0.09112828224897385,0.003494933247566223,0.0579950325191021,-0.015183697454631329,-0.0029625617899000645,0.025204390287399292,-0.023619504645466805,-0.027413329109549522,0.01909087970852852,-0.039819926023483276,-0.03969982638955116,0.010010847821831703,-0.0634990930557251,-0.03881996124982834,-0.011097719892859459,-0.0004943723324686289,-0.004863878712058067,0.007399143651127815,-0.012089842930436134,-0.033742256462574005,-0.0041503277607262135,-0.0348999984562397,-0.041315920650959015,-0.01990996114909649,-0.05720631033182144,-0.047945719212293625,-0.030178673565387726,0.01031473372131586,0.0018372887279838324,-0.016283510252833366,-0.0021381527185440063,-0.02260776236653328,-0.02470472827553749,-0.022797130048274994,-0.03524710237979889,-0.03678535297513008,-0.044168323278427124,-0.041696153581142426,-0.04553552344441414,0.011847984045743942,0.016381479799747467,-0.03465889021754265,0.0042276703752577305,-0.0031713061034679413,-0.040158696472644806,-0.010864457115530968,-0.01910349726676941,-0.049240995198488235,-0.03148391470313072,-0.027830975130200386,-0.05813033878803253,30.0,640.0,480.0
3,0.8184164762496948,0.6267723441123962,7.829540749071384e-08,0.7528898119926453,0.5732896327972412,0.0012267334386706352,0.7032312154769897,0.5153313279151917,-0.002557084197178483,0.6635042428970337,0.47879040241241455,-0.012436989694833755,0.6293755173683167,0.4449886083602905,-0.020544299855828285,0.752705454826355,0.42683225870132446,0.032561589032411575,0.7380558252334595,0.364437997341156,0.019833629950881004,0.7082025408744812,0.343170166015625,0.0019147258717566729,0.6781455874443054,0.33952194452285767,-0.010127713903784752,0.7711081504821777,0.4239157438278198,0.01939782127737999,0.7546940445899963,0.35069119930267334,0.008011792786419392,0.7193590998649597,0.33220797777175903,-0.007396589033305645,0.6880309581756592,0.33850616216659546,-0.017124976962804794,0.7873250246047974,0.4279867708683014,0.0019292151555418968,0.7739751935005188,0.3545183539390564,-0.0064014047384262085,0.7349428534507751,0.3350905776023865,-0.013976280577480793,0.7003045082092285,0.3421263098716736,-0.01773836649954319,0.7989118099212646,0.4441654682159424,-0.0171132180839777,0.780329167842865,0.38297411799430847,-0.02114208973944187,0.7508916258811951,0.36188915371894836,-0.02234376035630703,0.7229542136192322,0.3618856370449066,-0.02218461036682129,0.014663724228739738,0.09063399583101273,-0.016103001311421394,-0.013833209872245789,0.06731650978326797,0.0037211517337709665,-0.03701449930667877,0.047165486961603165,0.024165667593479156,-0.07046036422252655,0.026630213484168053,0.04447847604751587,-0.09331102669239044,0.008218720555305481,0.06732726842164993,-0.013913962058722973,0.003007429651916027,0.028368990868330002,-0.021807141602039337,-0.02325698360800743,0.025764217600226402,-0.03895903378725052,-0.03485651686787605,0.01589496247470379,-0.06079789996147156,-0.030980270355939865,-0.007782421074807644,0.00027426384622231126,-0.00342349405400455,0.009887855499982834,-0.013168558478355408,-0.034483153373003006,0.0002436523063806817,-0.037053003907203674,-0.03929506242275238,-0.015043091028928757,-0.05904397368431091,-0.03839508816599846,-0.026923421770334244,0.00897221453487873,-0.0015599969774484634,-0.017980879172682762,-0.003057038877159357,-0.025524307042360306,-0.022746050730347633,-0.027873177081346512,-0.03606847673654556,-0.03478710353374481,-0.05103583633899689,-0.03494487702846527,-0.04310387372970581,0.008571307174861431,0.010165004059672356,-0.04030447080731392,0.000991170760244131,-0.007941951043903828,-0.04349797964096069,-0.018394356593489647,-0.022551855072379112,-0.050130847841501236,-0.03818943724036217,-0.025260113179683685,-0.05676429346203804,30.0,640.0,480.0
4,0.7931768298149109,0.5745542049407959,-7.136808477525847e-08,0.734038233757019,0.5372462272644043,-0.0006587724783457816,0.6841996312141418,0.48584437370300293,-0.004718869924545288,0.6458784341812134,0.4517252743244171,-0.014162587001919746,0.6121127605438232,0.41942325234413147,-0.021417787298560143,0.7195414900779724,0.38289257884025574,0.02775690145790577,0.6997374892234802,0.31968456506729126,0.011429347097873688,0.6706271171569824,0.3108188807964325,-0.0075737410224974155,0.6450786590576172,0.3203584551811218,-0.018400270491838455,0.7373848557472229,0.3736156225204468,0.01696261204779148,0.7179219722747803,0.2997068762779236,0.00469947187229991,0.6853100657463074,0.29302161931991577,-0.008247093297541142,0.6600756049156189,0.3092384338378906,-0.015228288248181343,0.7553301453590393,0.3727096617221832,0.0015422521391883492,0.7398305535316467,0.2995985150337219,-0.006022016052156687,0.7042193412780762,0.29050412774086,-0.010325186885893345,0.6761762499809265,0.30380183458328247,-0.011764630675315857,0.7733446955680847,0.382119357585907,-0.01577720232307911,0.7565402984619141,0.3216843008995056,-0.01823592744767666,0.7279291152954102,0.30833321809768677,-0.017394108697772026,0.7026482820510864,0.314012348651886,-0.01570998691022396,0.02371908351778984,0.09336407482624054,-0.0203181654214859,-0.007159342989325523,0.07486699521541595,-0.0006568272365257144,-0.029613181948661804,0.05625544488430023,0.016450129449367523,-0.059726353734731674,0.03721235692501068,0.03472765535116196,-0.08125738054513931,0.019192524254322052,0.055055588483810425,-0.01462851744145155,0.006046283058822155,0.02698815055191517,-0.025911927223205566,-0.02082829922437668,0.023196997120976448,-0.04291405528783798,-0.028543483465909958,0.011362428776919842,-0.06306484341621399,-0.01797378435730934,-0.012230323627591133,-0.0012400754494592547,-0.0038315914571285248,0.008917833678424358,-0.01699633151292801,-0.03341342881321907,0.0005024636629968882,-0.039397746324539185,-0.034300923347473145,-0.019117649644613266,-0.05896696448326111,-0.027658453211188316,-0.03470447659492493,0.009117395617067814,-0.004115949384868145,-0.01710832491517067,-0.0055070556700229645,-0.027791256085038185,-0.022508874535560608,-0.028396688401699066,-0.033287759870290756,-0.03784487023949623,-0.04763873666524887,-0.028421901166439056,-0.049162887036800385,0.012141511775553226,0.006991423666477203,-0.03816889971494675,0.005813262425363064,-0.012569276615977287,-0.04032706469297409,-0.013014874421060085,-0.02351837418973446,-0.05018819868564606,-0.030312109738588333,-0.0230986550450325,-0.0599200613796711,30.0,640.0,480.0
5,0.7734065055847168,0.5310723781585693,-1.6665195801124355e-07,0.7189220786094666,0.5103883743286133,-0.006153582129627466,0.6693475246429443,0.46638280153274536,-0.012029551900923252,0.6318163871765137,0.43482035398483276,-0.021641086786985397,0.6002557277679443,0.4066491723060608,-0.02830445021390915,0.6959081888198853,0.3541247844696045,0.01766425557434559,0.6690031290054321,0.2935348153114319,-0.0006872418452985585,0.6408857107162476,0.2933432459831238,-0.018169652670621872,0.6214365363121033,0.31037637591362,-0.026880601420998573,0.7120952606201172,0.3423342704772949,0.010342322289943695,0.684276282787323,0.2740933895111084,-0.0035967782605439425,0.6539251804351807,0.27761685848236084,-0.013254361227154732,0.6360135078430176,0.3030126392841339,-0.016450926661491394,0.7296607494354248,0.33972057700157166,-0.0018706675618886948,0.7087411284446716,0.2720281481742859,-0.01188301108777523,0.6765431761741638,0.27042925357818604,-0.013477702625095844,0.6551550030708313,0.2901816964149475,-0.011521794833242893,0.7487857937812805,0.3465688228607178,-0.01630900613963604,0.7306724190711975,0.29102015495300293,-0.022115632891654968,0.7045515775680542,0.27964356541633606,-0.02154281735420227,0.6829139590263367,0.2872855067253113,-0.018498655408620834,0.030003419145941734,0.09131494164466858,-0.02497679926455021,-0.0012971851974725723,0.07763861864805222,-0.004546382464468479,-0.024110013619065285,0.06150488927960396,0.01562834344804287,-0.05361676216125488,0.04541083425283432,0.03823354095220566,-0.07557594031095505,0.02940523438155651,0.06532133370637894,-0.014968574978411198,0.007763383444398642,0.026547593995928764,-0.029255982488393784,-0.019429808482527733,0.023938873782753944,-0.047301825135946274,-0.0243099182844162,0.012781798839569092,-0.0631985142827034,-0.009870825335383415,-0.01307414285838604,-0.0013937249314039946,-0.003210394410416484,0.01003239955753088,-0.021382059901952744,-0.033706504851579666,5.5667333072051406e-05,-0.04446578770875931,-0.029706217348575592,-0.01833212934434414,-0.05858347937464714,-0.01590760610997677,-0.03383862227201462,0.009127222001552582,-0.006006716750562191,-0.01670719124376774,-0.006478901952505112,-0.028189493343234062,-0.023638015612959862,-0.028080757707357407,-0.029302049428224564,-0.03842254728078842,-0.0458131842315197,-0.01888568326830864,-0.04994232952594757,0.014722535386681557,0.005252256989479065,-0.03878745064139366,0.0070181675255298615,-0.014107799157500267,-0.04133496806025505,-0.012443449348211288,-0.024218576028943062,-0.052244625985622406,-0.027633443474769592,-0.020169170573353767,-0.06287664920091629,30.0,640.0,480.0
6,0.7613995671272278,0.5095475316047668,-1.8215739316929103e-07,0.7072011232376099,0.4928320348262787,-0.005274501629173756,0.6574479937553406,0.45400872826576233,-0.009785851463675499,0.619625985622406,0.4247092604637146,-0.018328957259655,0.5879359245300293,0.3996982276439667,-0.024524666368961334,0.678619384765625,0.3502647280693054,0.020667044445872307,0.6526699662208557,0.2965589761734009,0.003820965997874737,0.6268489956855774,0.29149097204208374,-0.013952607288956642,0.6050649881362915,0.30246055126190186,-0.02360205352306366,0.6938725113868713,0.33596280217170715,0.013516017235815525,0.6663335561752319,0.2722863256931305,-0.00021994787675794214,0.6378943920135498,0.26953089237213135,-0.01274559274315834,0.6176897287368774,0.28981107473373413,-0.018765069544315338,0.71083664894104,0.3290291726589203,0.0018332804320380092,0.6894680857658386,0.264591783285141,-0.008105158805847168,0.6595531702041626,0.26062798500061035,-0.012337328866124153,0.6377279758453369,0.2788389027118683,-0.012447199784219265,0.73026043176651,0.33038872480392456,-0.011951534077525139,0.7117104530334473,0.2753432095050812,-0.01715073361992836,0.6868405938148499,0.26119309663772583,-0.01778300106525421,0.6649477481842041,0.26730164885520935,-0.016225557774305344,0.03373429924249649,0.08988595008850098,-0.03231249004602432,0.0024676714092493057,0.0769052654504776,-0.011218100786209106,-0.020685803145170212,0.061513833701610565,0.009229105897247791,-0.051712244749069214,0.04631391912698746,0.03448127955198288,-0.07500538975000381,0.03255293890833855,0.06348937004804611,-0.014525958336889744,0.010574759915471077,0.02634710818529129,-0.028932005167007446,-0.015688136219978333,0.023918529972434044,-0.046948857605457306,-0.021953197196125984,0.013544668443500996,-0.06359823793172836,-0.01148400828242302,-0.013352649286389351,-0.001814474817365408,-0.0022110091522336006,0.010366414673626423,-0.022060051560401917,-0.0321829617023468,0.0003450397925917059,-0.04449822008609772,-0.031111126765608788,-0.019872667267918587,-0.059833355247974396,-0.02051764540374279,-0.04001930356025696,0.00873500108718872,-0.00794282741844654,-0.016357675194740295,-0.0075779627077281475,-0.03095257468521595,-0.021709637716412544,-0.02823890745639801,-0.03295759856700897,-0.0374542661011219,-0.04733545333147049,-0.024166977033019066,-0.0518512949347496,0.014907583594322205,0.0010135285556316376,-0.03989546373486519,0.006826481781899929,-0.018985887989401817,-0.040388450026512146,-0.010882762260735035,-0.03077811747789383,-0.04971891641616821,-0.02784285694360733,-0.028692081570625305,-0.0604642778635025,30.0,640.0,480.0
7,0.7485370635986328,0.49147120118141174,-1.7773336935533735e-07,0.693274199962616,0.4801594913005829,-0.002719003474339843,0.6448825597763062,0.44883066415786743,-0.004386369604617357,0.6079990863800049,0.41939258575439453,-0.010574312880635262,0.5767120122909546,0.39335086941719055,-0.014928067103028297,0.6622557044029236,0.34785544872283936,0.030978823080658913,0.6350661516189575,0.30672746896743774,0.020850583910942078,0.6108551025390625,0.30118632316589355,0.005971457343548536,0.5889856219291687,0.30580875277519226,-0.0034790504723787308,0.6753851771354675,0.3319244682788849,0.02374660037457943,0.6442201733589172,0.2813563346862793,0.01431963499635458,0.6175360679626465,0.28003570437431335,0.0015041688457131386,0.5971060395240784,0.29628077149391174,-0.0056095244362950325,0.6910701394081116,0.3220129609107971,0.012173698283731937,0.6638849973678589,0.26990029215812683,0.0044551147148013115,0.6359818577766418,0.2680661976337433,-0.0011168578639626503,0.6145566701889038,0.2841275930404663,-0.002634335309267044,0.7111629247665405,0.31730204820632935,-0.0012150445254519582,0.6888749599456787,0.2698539197444916,-0.00500536011531949,0.664445161819458,0.25858381390571594,-0.005751716438680887,0.6433019638061523,0.2644217908382416,-0.004777194932103157,0.03844247758388519,0.08494343608617783,-0.04221164807677269,0.0066103823482990265,0.07545096427202225,-0.022394901141524315,-0.017048491165041924,0.060806114226579666,-0.0012708670692518353,-0.04916954040527344,0.04643125832080841,0.022798096761107445,-0.07375261187553406,0.03227788209915161,0.05195111781358719,-0.01337516587227583,0.012770885601639748,0.02490837126970291,-0.029896780848503113,-0.011120223440229893,0.021683454513549805,-0.0483677014708519,-0.016712654381990433,0.010711251758038998,-0.06362351775169373,-0.01000690832734108,-0.01560069341212511,-0.0018900681752711535,-0.0013151410967111588,0.010584334842860699,-0.02583279460668564,-0.02820003777742386,0.00022775065735913813,-0.04798728972673416,-0.026948116719722748,-0.021679488942027092,-0.06295709311962128,-0.01674647256731987,-0.04547395184636116,0.00811945553869009,-0.009225185960531235,-0.01482713595032692,-0.011198431253433228,-0.02883138321340084,-0.021855000406503677,-0.03315550088882446,-0.030559031292796135,-0.03869091346859932,-0.052330248057842255,-0.022606268525123596,-0.055721528828144073,0.015463745221495628,-0.0029340251348912716,-0.03847391530871391,0.005447940900921822,-0.021327301859855652,-0.03980901464819908,-0.013075226917862892,-0.03331902623176575,-0.04894570633769035,-0.03132697939872742,-0.030893754214048386,-0.06291782855987549,30.0,640.0,480.0
8,0.7410635948181152,0.48038995265960693,-1.4659785563253536e-07,0.6888230443000793,0.4732207655906677,-0.0043188901618123055,0.6421017050743103,0.4449704885482788,-0.007457887753844261,0.6050654649734497,0.41884851455688477,-0.014544914476573467,0.5725274085998535,0.39650076627731323,-0.019879916682839394,0.6544972062110901,0.34585729241371155,0.025416964665055275,0.6283551454544067,0.3080737292766571,0.01539516355842352,0.6063235998153687,0.30206388235092163,0.0013624834828078747,0.5864577293395996,0.30579274892807007,-0.00792158767580986,0.6679971218109131,0.3292715549468994,0.018590854480862617,0.6378921270370483,0.28166109323501587,0.009591077454388142,0.6133499145507812,0.2793813645839691,-0.001856427057646215,0.5954316854476929,0.29447996616363525,-0.008664097636938095,0.6845722198486328,0.3196414113044739,0.007559362333267927,0.6593523025512695,0.2663310170173645,-0.0002343079831916839,0.6325414776802063,0.2629714608192444,-0.005107189062982798,0.6129790544509888,0.2787454128265381,-0.006821278482675552,0.7058834433555603,0.3158671259880066,-0.005385632626712322,0.6851209998130798,0.26882195472717285,-0.010872614569962025,0.6598768830299377,0.2573969066143036,-0.013016119599342346,0.6379639506340027,0.26361769437789917,-0.013296076096594334,0.04083022102713585,0.08388132601976395,-0.04183180630207062,0.007221382111310959,0.07418369501829147,-0.022959494963288307,-0.016566354781389236,0.06172715127468109,-0.0021036972757428885,-0.04960745573043823,0.04898807033896446,0.02212226577103138,-0.07472837716341019,0.038071081042289734,0.054890405386686325,-0.015062883496284485,0.013324040919542313,0.024011218920350075,-0.03138833865523338,-0.010005725547671318,0.02037903666496277,-0.04846913367509842,-0.015199799090623856,0.008060903288424015,-0.06233592331409454,-0.007586346939206123,-0.020201023668050766,-0.0021413741633296013,-0.0014408332062885165,0.011040217243134975,-0.02612661011517048,-0.027523254975676537,-0.0011380171636119485,-0.04736698418855667,-0.025859501212835312,-0.023200906813144684,-0.06166805326938629,-0.01527959480881691,-0.04955281317234039,0.008619298227131367,-0.009252333082258701,-0.014557957649230957,-0.009060339070856571,-0.029106859117746353,-0.021869363263249397,-0.031387656927108765,-0.031716492027044296,-0.041413430124521255,-0.04898916929960251,-0.022985003888607025,-0.06103575974702835,0.01811733841896057,-0.0032888702116906643,-0.03809703513979912,0.008642069064080715,-0.022760719060897827,-0.03993235155940056,-0.01137593388557434,-0.03380412235856056,-0.05013151466846466,-0.030664823949337006,-0.030654992908239365,-0.06487911194562912,30.0,640.0,480.0
9,0.737990140914917,0.47673946619033813,-1.1939064847865666e-07,0.6854035258293152,0.4719298481941223,-0.005125746130943298,0.6392285823822021,0.44512394070625305,-0.007641301024705172,0.6018711924552917,0.41895395517349243,-0.014021072536706924,0.5696643590927124,0.3956012427806854,-0.01868940144777298,0.6543006300926208,0.3484954833984375,0.027211664244532585,0.6280132532119751,0.31121283769607544,0.01861915923655033,0.6053904891014099,0.3030928373336792,0.005078827030956745,0.5851602554321289,0.3050481379032135,-0.00426853634417057,0.667439341545105,0.3313901126384735,0.020977364853024483,0.6372837424278259,0.28428515791893005,0.012750361114740372,0.6113905310630798,0.2809038758277893,0.0008811329607851803,0.5928722620010376,0.2958143353462219,-0.006444090511649847,0.6834280490875244,0.32064345479011536,0.010410779155790806,0.6573543548583984,0.26797163486480713,0.0030629634857177734,0.6297367811203003,0.2640809118747711,-0.002515411702916026,0.6105681657791138,0.2803056240081787,-0.004753521177917719,0.704108476638794,0.31456929445266724,-0.0022054321598261595,0.6834181547164917,0.267434686422348,-0.0077495276927948,0.6577782034873962,0.25535252690315247,-0.010564821772277355,0.6366227269172668,0.26229026913642883,-0.011356712318956852,0.03785553574562073,0.08306662738323212,-0.04594380408525467,0.004983825609087944,0.07393531501293182,-0.02642562799155712,-0.019185980781912804,0.06238206848502159,-0.00603634025901556,-0.0522492378950119,0.04916125163435936,0.016972428187727928,-0.07741495966911316,0.03801834583282471,0.04931814596056938,-0.01509532518684864,0.014010312035679817,0.023447880521416664,-0.031055428087711334,-0.009511142037808895,0.020705416798591614,-0.04902483895421028,-0.015234120190143585,0.008969384245574474,-0.06381547451019287,-0.008566413074731827,-0.018653325736522675,-0.0015919937286525965,-0.0012087812647223473,0.010935046710073948,-0.02671782672405243,-0.027429401874542236,-2.110108471242711e-05,-0.04886743426322937,-0.02671940065920353,-0.02168787270784378,-0.06395870447158813,-0.015988828614354134,-0.04923912137746811,0.008400822058320045,-0.009500529617071152,-0.014486619271337986,-0.009808583185076714,-0.030136214569211006,-0.02032538503408432,-0.03352820500731468,-0.032815445214509964,-0.040074422955513,-0.05124058946967125,-0.02381530962884426,-0.060249485075473785,0.01720075123012066,-0.004129329230636358,-0.037611689418554306,0.008021941408514977,-0.025207949802279472,-0.03879749774932861,-0.012943277135491371,-0.03658100590109825,-0.04917121306061745,-0.032181039452552795,-0.03337889164686203,-0.06369360536336899,30.0,640.0,480.0
