frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.7796719074249268,0.8821923136711121,-1.200194361672402e-07,0.7746558785438538,0.8015502691268921,0.009986466728150845,0.741782546043396,0.7432259321212769,0.01027318462729454,0.6963185667991638,0.7237251996994019,0.008484449237585068,0.6624343991279602,0.7367953658103943,0.006446402054280043,0.7110059261322021,0.7110811471939087,-0.003395492909476161,0.6471675634384155,0.698877215385437,-0.006265013478696346,0.6443136930465698,0.7163716554641724,-0.006099032703787088,0.6576944589614868,0.728805422782898,-0.005179170519113541,0.6960849165916443,0.7503218650817871,-0.010953979566693306,0.6308965086936951,0.7392445206642151,-0.010391437448561192,0.6316487193107605,0.7506631016731262,-0.007436893414705992,0.6484910249710083,0.7596020698547363,-0.00649827066808939,0.6840956211090088,0.7952768802642822,-0.016811342909932137,0.6300392150878906,0.7787118554115295,-0.01430437806993723,0.6368045806884766,0.7871310114860535,-0.005747162736952305,0.6545234322547913,0.7939086556434631,-0.001696947612799704,0.6767784357070923,0.8416878581047058,-0.021579114720225334,0.6378175020217896,0.8203209638595581,-0.017605524510145187,0.6462511420249939,0.8222938776016235,-0.007015720475465059,0.6610101461410522,0.8247117400169373,0.0006063642213121057,0.05673766881227493,0.05168275162577629,0.05631626024842262,0.047499604523181915,0.01743384450674057,0.05368296429514885,0.029729332774877548,-0.008621484972536564,0.04978180676698685,0.002120473887771368,-0.013797502964735031,0.03384234756231308,-0.017328744754195213,-0.00681812409311533,0.009623972699046135,0.006116069853305817,-0.018585821613669395,0.008304066956043243,-0.016080284491181374,-0.021446285769343376,0.011234244331717491,-0.02274913154542446,-0.01992860436439514,0.03324452415108681,-0.020742293447256088,-0.011910539120435715,0.05233387276530266,-0.0008709760732017457,-0.0022952212020754814,-0.00020320707699283957,-0.02816660702228546,-0.00784749910235405,0.005544162355363369,-0.03179679811000824,-0.0019975360482931137,0.029329394921660423,-0.02681162767112255,-0.0042725820094347,0.05159042403101921,-0.0064870137721300125,0.010988026857376099,-0.007136833388358355,-0.03063037618994713,0.007481306791305542,0.004267125390470028,-0.029311692342162132,0.010629432275891304,0.027731286361813545,-0.017805125564336777,0.012781905010342598,0.05068810656666756,-0.008309670723974705,0.03501078113913536,0.00015815497317817062,-0.02150825969874859,0.026850087568163872,0.006275657564401627,-0.02446012943983078,0.023721620440483093,0.024883782491087914,-0.015136120840907097,0.024841653183102608,0.0415460504591465,30.0,640.0,480.0
1,0.7796719074249268,0.8821923136711121,-1.200194361672402e-07,0.7746558785438538,0.8015502691268921,0.009986466728150845,0.741782546043396,0.7432259321212769,0.01027318462729454,0.6963185667991638,0.7237251996994019,0.008484449237585068,0.6624343991279602,0.7367953658103943,0.006446402054280043,0.7110059261322021,0.7110811471939087,-0.003395492909476161,0.6471675634384155,0.698877215385437,-0.006265013478696346,0.6443136930465698,0.7163716554641724,-0.006099032703787088,0.6576944589614868,0.728805422782898,-0.005179170519113541,0.6960849165916443,0.7503218650817871,-0.010953979566693306,0.6308965086936951,0.7392445206642151,-0.010391437448561192,0.6316487193107605,0.7506631016731262,-0.007436893414705992,0.6484910249710083,0.7596020698547363,-0.00649827066808939,0.6840956211090088,0.7952768802642822,-0.016811342909932137,0.6300392150878906,0.7787118554115295,-0.01430437806993723,0.6368045806884766,0.7871310114860535,-0.005747162736952305,0.6545234322547913,0.7939086556434631,-0.001696947612799704,0.6767784357070923,0.8416878581047058,-0.021579114720225334,0.6378175020217896,0.8203209638595581,-0.017605524510145187,0.6462511420249939,0.8222938776016235,-0.007015720475465059,0.6610101461410522,0.8247117400169373,0.0006063642213121057,0.05673766881227493,0.05168275162577629,0.05631626024842262,0.047499604523181915,0.01743384450674057,0.05368296429514885,0.029729332774877548,-0.008621484972536564,0.04978180676698685,0.002120473887771368,-0.013797502964735031,0.03384234756231308,-0.017328744754195213,-0.00681812409311533,0.009623972699046135,0.006116069853305817,-0.018585821613669395,0.008304066956043243,-0.016080284491181374,-0.021446285769343376,0.011234244331717491,-0.02274913154542446,-0.01992860436439514,0.03324452415108681,-0.020742293447256088,-0.011910539120435715,0.05233387276530266,-0.0008709760732017457,-0.0022952212020754814,-0.00020320707699283957,-0.02816660702228546,-0.00784749910235405,0.005544162355363369,-0.03179679811000824,-0.0019975360482931137,0.029329394921660423,-0.02681162767112255,-0.0042725820094347,0.05159042403101921,-0.0064870137721300125,0.010988026857376099,-0.007136833388358355,-0.03063037618994713,0.007481306791305542,0.004267125390470028,-0.029311692342162132,0.010629432275891304,0.027731286361813545,-0.017805125564336777,0.012781905010342598,0.05068810656666756,-0.008309670723974705,0.03501078113913536,0.00015815497317817062,-0.02150825969874859,0.026850087568163872,0.006275657564401627,-0.02446012943983078,0.023721620440483093,0.024883782491087914,-0.015136120840907097,0.024841653183102608,0.0415460504591465,30.0,640.0,480.0
2,0.31490203738212585,0.8738756775856018,4.910979782835057e-07,0.32428115606307983,0.819137692451477,-0.006093552336096764,0.35184022784233093,0.7714066505432129,-0.017541490495204926,0.3855849504470825,0.745884120464325,-0.027551943436264992,0.4140928387641907,0.7349669933319092,-0.0378384031355381,0.3493637442588806,0.7545114159584045,-0.036569107323884964,0.40363651514053345,0.7364125847816467,-0.054469358175992966,0.43607136607170105,0.7270873785018921,-0.06341665238142014,0.4582017958164215,0.7192184925079346,-0.06793626397848129,0.35137054324150085,0.7891917824745178,-0.04234597459435463,0.41254884004592896,0.7691265344619751,-0.05721166357398033,0.4457182288169861,0.7610352039337158,-0.06041469797492027,0.4688664376735687,0.7539424300193787,-0.06254933029413223,0.35675880312919617,0.8287599682807922,-0.04698452726006508,0.416107177734375,0.810763955116272,-0.058223020285367966,0.44489583373069763,0.8008725047111511,-0.05526404827833176,0.46415916085243225,0.7903225421905518,-0.053017325699329376,0.3636864423751831,0.8686380386352539,-0.051698848605155945,0.4115501642227173,0.851655900478363,-0.05800070986151695,0.4288322627544403,0.8428742289543152,-0.05279584228992462,0.43837136030197144,0.8348477482795715,-0.04835499823093414,-0.03876277431845665,0.048308271914720535,0.07106715440750122,-0.02110268920660019,0.015273741446435452,0.05925103649497032,-0.004900723695755005,-0.0032337841112166643,0.046674441546201706,0.015635620802640915,-0.020150894299149513,0.021731039509177208,0.03230196610093117,-0.024731935933232307,0.002753669396042824,-0.006312734447419643,-0.018592126667499542,0.006256455089896917,0.02242448553442955,-0.027026304975152016,0.0028096153400838375,0.046149399131536484,-0.032899655401706696,0.012348445132374763,0.06084509193897247,-0.03795080631971359,0.022977782413363457,-0.0023516141809523106,-0.004187809303402901,2.083721847156994e-05,0.030505448579788208,-0.016012925654649734,-0.0039131552912294865,0.05062039569020271,-0.022162199020385742,0.004486719612032175,0.06759125739336014,-0.027191802859306335,0.029087966307997704,0.004418377764523029,0.011027663014829159,-0.004104148130863905,0.029795655980706215,0.0016254866495728493,-0.005544634070247412,0.05279481038451195,0.0004615485668182373,0.00648747431114316,0.06736115366220474,-0.005054503679275513,0.022234119474887848,0.0014776093885302544,0.02933359146118164,0.00030692285508848727,0.026066668331623077,0.024002868682146072,0.0015743232797831297,0.04052206128835678,0.017854783684015274,0.00992723647505045,0.04849234223365784,0.012880336493253708,0.018259359523653984,30.0,640.0,480.0
3,0.31490203738212585,0.8738756775856018,4.910979782835057e-07,0.32428115606307983,0.819137692451477,-0.006093552336096764,0.35184022784233093,0.7714066505432129,-0.017541490495204926,0.3855849504470825,0.745884120464325,-0.027551943436264992,0.4140928387641907,0.7349669933319092,-0.0378384031355381,0.3493637442588806,0.7545114159584045,-0.036569107323884964,0.40363651514053345,0.7364125847816467,-0.054469358175992966,0.43607136607170105,0.7270873785018921,-0.06341665238142014,0.4582017958164215,0.7192184925079346,-0.06793626397848129,0.35137054324150085,0.7891917824745178,-0.04234597459435463,0.41254884004592896,0.7691265344619751,-0.05721166357398033,0.4457182288169861,0.7610352039337158,-0.06041469797492027,0.4688664376735687,0.7539424300193787,-0.06254933029413223,0.35675880312919617,0.8287599682807922,-0.04698452726006508,0.416107177734375,0.810763955116272,-0.058223020285367966,0.44489583373069763,0.8008725047111511,-0.05526404827833176,0.46415916085243225,0.7903225421905518,-0.053017325699329376,0.3636864423751831,0.8686380386352539,-0.051698848605155945,0.4115501642227173,0.851655900478363,-0.05800070986151695,0.4288322627544403,0.8428742289543152,-0.05279584228992462,0.43837136030197144,0.8348477482795715,-0.04835499823093414,-0.03876277431845665,0.048308271914720535,0.07106715440750122,-0.02110268920660019,0.015273741446435452,0.05925103649497032,-0.004900723695755005,-0.0032337841112166643,0.046674441546201706,0.015635620802640915,-0.020150894299149513,0.021731039509177208,0.03230196610093117,-0.024731935933232307,0.002753669396042824,-0.006312734447419643,-0.018592126667499542,0.006256455089896917,0.02242448553442955,-0.027026304975152016,0.0028096153400838375,0.046149399131536484,-0.032899655401706696,0.012348445132374763,0.06084509193897247,-0.03795080631971359,0.022977782413363457,-0.0023516141809523106,-0.004187809303402901,2.083721847156994e-05,0.030505448579788208,-0.016012925654649734,-0.0039131552912294865,0.05062039569020271,-0.022162199020385742,0.004486719612032175,0.06759125739336014,-0.027191802859306335,0.029087966307997704,0.004418377764523029,0.011027663014829159,-0.004104148130863905,0.029795655980706215,0.0016254866495728493,-0.005544634070247412,0.05279481038451195,0.0004615485668182373,0.00648747431114316,0.06736115366220474,-0.005054503679275513,0.022234119474887848,0.0014776093885302544,0.02933359146118164,0.00030692285508848727,0.026066668331623077,0.024002868682146072,0.0015743232797831297,0.04052206128835678,0.017854783684015274,0.00992723647505045,0.04849234223365784,0.012880336493253708,0.018259359523653984,30.0,640.0,480.0
4,0.8029705286026001,0.8979504704475403,-3.2102235536513035e-08,0.8051261305809021,0.8134180307388306,0.014064475893974304,0.7822772264480591,0.7513247728347778,0.015197043307125568,0.7488824129104614,0.7222332954406738,0.01364213228225708,0.7180143594741821,0.7103087902069092,0.010617752559483051,0.7703805565834045,0.7189768552780151,-0.008398241363465786,0.728854775428772,0.6562431454658508,-0.018917810171842575,0.6901307106018066,0.6415982246398926,-0.023005913943052292,0.6610938310623169,0.6396846175193787,-0.02449551224708557,0.7517242431640625,0.7385355234146118,-0.020470790565013885,0.7030450105667114,0.6733556389808655,-0.029742823913693428,0.6649821996688843,0.6593219637870789,-0.03123379498720169,0.6394398808479309,0.6567071676254272,-0.031095419079065323,0.7325087189674377,0.770904541015625,-0.030692046508193016,0.6803096532821655,0.7226081490516663,-0.03637053072452545,0.6443696618080139,0.7104750275611877,-0.03607476130127907,0.6207561492919922,0.706541121006012,-0.03590335696935654,0.714789092540741,0.8128728270530701,-0.038923151791095734,0.6705286502838135,0.7881320714950562,-0.04223615676164627,0.6457297205924988,0.7766548991203308,-0.039528630673885345,0.6282288432121277,0.7681614756584167,-0.036605603992938995,0.040071211755275726,0.07036968320608139,0.0520637109875679,0.037986740469932556,0.036127492785453796,0.05374236777424812,0.024379104375839233,0.005189426243305206,0.05375485494732857,0.004054651129990816,-0.01137449499219656,0.043469175696372986,-0.01822878234088421,-0.012698423117399216,0.026821894571185112,0.012301088310778141,-0.017513109371066093,0.011216430924832821,-0.007222531363368034,-0.03541090711951256,0.007948363199830055,-0.02750387415289879,-0.04367271810770035,0.020946187898516655,-0.052420780062675476,-0.04307655245065689,0.036311179399490356,0.0010474275331944227,-0.00492867361754179,-0.0006680719088762999,-0.024529796093702316,-0.027925334870815277,-0.006937521975487471,-0.046285081654787064,-0.03328682854771614,0.006850476376712322,-0.06960058212280273,-0.039121970534324646,0.02929835207760334,-0.009049820713698864,0.011202444322407246,-0.008412124589085579,-0.034989409148693085,-0.004735647700726986,-0.009503072127699852,-0.0577918104827404,-0.01139211468398571,0.004990335088223219,-0.07547973841428757,-0.01622897945344448,0.02537495829164982,-0.016784105449914932,0.035548463463783264,-0.0021659540943801403,-0.03618760034441948,0.02416214719414711,-0.0023512165062129498,-0.056493327021598816,0.015587493777275085,0.009246432222425938,-0.06986374408006668,0.010980956256389618,0.021399108693003654,30.0,640.0,480.0
5,0.3171934485435486,0.8553441762924194,5.320003424458264e-07,0.31985339522361755,0.797331690788269,-0.006091372575610876,0.34748995304107666,0.7372093796730042,-0.017381636425852776,0.38504716753959656,0.7030237913131714,-0.02702724188566208,0.41716745495796204,0.6898453831672668,-0.03644874691963196,0.3402036726474762,0.7128889560699463,-0.03556482493877411,0.39096152782440186,0.6848569512367249,-0.05210014805197716,0.4223879277706146,0.6674888134002686,-0.05974211543798447,0.44540444016456604,0.6550619602203369,-0.06319617480039597,0.3448698818683624,0.7417546510696411,-0.04026249796152115,0.41015860438346863,0.7138791084289551,-0.05482394993305206,0.4441882073879242,0.7091587781906128,-0.05672062188386917,0.46838921308517456,0.7087332606315613,-0.056923262774944305,0.3566083014011383,0.7794244289398193,-0.04377240315079689,0.42061206698417664,0.7557283043861389,-0.054588865488767624,0.45236432552337646,0.7541905045509338,-0.0510370098054409,0.47389712929725647,0.7571582794189453,-0.047366030514240265,0.3717804551124573,0.8197603821754456,-0.047403864562511444,0.4197853207588196,0.7914261221885681,-0.05205649137496948,0.44328439235687256,0.7834170460700989,-0.046966735273599625,0.46127113699913025,0.7805872559547424,-0.04227662831544876,-0.0342341884970665,0.05864810571074486,0.06840824335813522,-0.02568364143371582,0.025044012814760208,0.059434521943330765,-0.007905330508947372,-0.00041963462717831135,0.047442205250263214,0.01327996514737606,-0.01809287816286087,0.02510218508541584,0.028295159339904785,-0.026652175933122635,0.008963091298937798,-0.009105756878852844,-0.019155751913785934,0.009327705018222332,0.01666700281202793,-0.02790077030658722,0.004218819085508585,0.03534148633480072,-0.03694244474172592,0.011666970327496529,0.05121642351150513,-0.0442565381526947,0.021449124440550804,-0.0030774991028010845,-0.005356180015951395,0.00037189392605796456,0.028123604133725166,-0.018338186666369438,-0.00712783494964242,0.04867912083864212,-0.02304265648126602,0.006975255440920591,0.06257031112909317,-0.023978257551789284,0.029916632920503616,0.007321603130549192,0.011793376877903938,-0.00621693255379796,0.034926824271678925,0.0005305726081132889,-0.007335321512073278,0.054943401366472244,0.0003712289035320282,0.006588217802345753,0.06710965186357498,0.001262141391634941,0.023951800540089607,0.007591678760945797,0.03167887032032013,-0.0017620022408664227,0.031050441786646843,0.019688408821821213,-0.002560407156124711,0.04812803864479065,0.014442003332078457,0.004527800250798464,0.05775542929768562,0.011675914749503136,0.019196579232811928,30.0,640.0,480.0
6,0.7978256940841675,0.8714579939842224,6.951297137902657e-08,0.8048568367958069,0.7947989106178284,0.014736889861524105,0.7817033529281616,0.7270634174346924,0.019313665106892586,0.7499020099639893,0.6768540143966675,0.020722856745123863,0.7247068285942078,0.644453763961792,0.02093327045440674,0.7792497873306274,0.6953364610671997,0.009241955354809761,0.7385269403457642,0.6243521571159363,0.001799585297703743,0.704540491104126,0.5929315090179443,-0.00568928150460124,0.6758816838264465,0.5800010561943054,-0.008697046898305416,0.7592262625694275,0.7154783010482788,0.00036910336348228157,0.71668940782547,0.6474298238754272,0.002195528708398342,0.6842904090881348,0.6174303293228149,0.0010798642178997397,0.6606326699256897,0.6048274040222168,-0.0002137872070306912,0.7394073605537415,0.7441968321800232,-0.0075708976946771145,0.7036260962486267,0.6788066029548645,-0.003069504862651229,0.6773859262466431,0.6503302454948425,0.0028735268861055374,0.6596769094467163,0.6367450952529907,0.005738465581089258,0.723351240158081,0.7761682271957397,-0.014253656379878521,0.6976460814476013,0.7264536023139954,-0.008890945464372635,0.6842363476753235,0.6996601819992065,0.0004705800674855709,0.6746811270713806,0.681492805480957,0.008042051456868649,0.027225345373153687,0.06947661936283112,0.05238312482833862,0.029004637151956558,0.03498934954404831,0.04857568070292473,0.018879979848861694,0.003928924910724163,0.04632966220378876,-0.0012382147833704948,-0.014160195365548134,0.03497253358364105,-0.018366115167737007,-0.02861594595015049,0.01448665652424097,0.010382525622844696,-0.013048115186393261,0.008975395932793617,-0.004722402431070805,-0.03230446204543114,0.005732031539082527,-0.022622212767601013,-0.04799742251634598,0.015629664063453674,-0.045506712049245834,-0.052895717322826385,0.022913042455911636,0.00047750433441251516,-0.002144247991964221,0.0017941078403964639,-0.02149932272732258,-0.025945616886019707,-0.0015011813957244158,-0.04199594259262085,-0.03837506100535393,0.007164775859564543,-0.05682237073779106,-0.05163539946079254,0.024003660306334496,-0.010191167704761028,0.006991672329604626,-0.006932086311280727,-0.026231154799461365,-0.01310214027762413,-0.00534810172393918,-0.041258230805397034,-0.02473682537674904,0.005610024090856314,-0.05180858075618744,-0.03133952617645264,0.023735664784908295,-0.01819528080523014,0.026094481348991394,-0.0037615203764289618,-0.02537989430129528,0.009548903442919254,-0.005507742520421743,-0.03835670277476311,-0.005532544106245041,-5.460062311613001e-05,-0.04263150691986084,-0.011642263270914555,0.011813430115580559,30.0,640.0,480.0
7,0.3250095248222351,0.8244393467903137,6.934662337698683e-07,0.32646146416664124,0.7603121995925903,-0.00015447252371814102,0.3527003824710846,0.6978221535682678,-0.010988477617502213,0.38941600918769836,0.6646922826766968,-0.022674867883324623,0.4196917414665222,0.6478077173233032,-0.03488060086965561,0.34063535928726196,0.6657932996749878,-0.031020257622003555,0.3911004066467285,0.6257771253585815,-0.05193989351391792,0.42633894085884094,0.6067037582397461,-0.06277137994766235,0.45165860652923584,0.5970383286476135,-0.06691041588783264,0.3470643162727356,0.6950886249542236,-0.041784629225730896,0.40392765402793884,0.6376873254776001,-0.060952506959438324,0.4415785074234009,0.6150578260421753,-0.06617232412099838,0.46819770336151123,0.604645848274231,-0.06657776981592178,0.3627632260322571,0.7348019480705261,-0.051183078438043594,0.4220467805862427,0.6840470433235168,-0.06893442571163177,0.453435480594635,0.6769004464149475,-0.06709042936563492,0.4720193147659302,0.6785507202148438,-0.061490803956985474,0.38268834352493286,0.7794835567474365,-0.05995446816086769,0.43136611580848694,0.7385639548301697,-0.07142375409603119,0.4585363268852234,0.7316566109657288,-0.0662921592593193,0.47908660769462585,0.7351717948913574,-0.05858320742845535,-0.028750687837600708,0.0658995732665062,0.06400730460882187,-0.022616097703576088,0.02797636017203331,0.058903444558382034,-0.006979263387620449,0.004139887634664774,0.04988471418619156,0.009639646857976913,-0.014692466706037521,0.027547072619199753,0.023762337863445282,-0.020360222086310387,0.005861921701580286,-0.013791661709547043,-0.019701357930898666,0.011368837207555771,0.011808781884610653,-0.03155352547764778,0.0073425425216555595,0.031256742775440216,-0.040918413549661636,0.01674315519630909,0.04571279510855675,-0.04594164341688156,0.02938489429652691,-0.0041433898732066154,-0.004806082230061293,-0.00027398011297918856,0.022796515375375748,-0.02717474289238453,-0.008654015138745308,0.03951406478881836,-0.04078594595193863,-0.001762780942954123,0.05420275032520294,-0.04724261909723282,0.017073985189199448,0.00969295110553503,0.01105947233736515,-0.00807748269289732,0.02968318574130535,-0.0065270597115159035,-0.009553169831633568,0.04894337058067322,-0.011296560056507587,0.002566952258348465,0.05979141220450401,-0.011032747104763985,0.023618796840310097,0.014097319915890694,0.031866539269685745,-0.006394705269485712,0.03599043935537338,0.017642265185713768,-0.004329641815274954,0.05336999148130417,0.013124777004122734,0.0043987007811665535,0.06535150110721588,0.01369394175708294,0.01576719805598259,30.0,640.0,480.0
8,0.7973359227180481,0.8342047333717346,3.908899515181474e-08,0.8074313402175903,0.7497385144233704,0.019933180883526802,0.7919367551803589,0.6821908354759216,0.01972874253988266,0.7589931488037109,0.6393763422966003,0.016187472268939018,0.7258791923522949,0.621167004108429,0.010805021971464157,0.7908085584640503,0.661372184753418,-0.01489432156085968,0.740282416343689,0.5844512581825256,-0.030067823827266693,0.7010893821716309,0.5573877096176147,-0.03511296957731247,0.6753567457199097,0.5537797808647156,-0.03362530469894409,0.7668470144271851,0.6876876950263977,-0.028742091730237007,0.7125569581985474,0.604539155960083,-0.03715921938419342,0.6734983921051025,0.5770996809005737,-0.03173959627747536,0.6511558294296265,0.5753681659698486,-0.025241801515221596,0.7422003149986267,0.7175057530403137,-0.04015563055872917,0.6934810876846313,0.6433477997779846,-0.042340490967035294,0.6593090891838074,0.616157054901123,-0.03150465711951256,0.6408097743988037,0.6123791337013245,-0.022586524486541748,0.7195512652397156,0.7499706745147705,-0.04953400418162346,0.6817530393600464,0.6946212649345398,-0.05016477033495903,0.6579707860946655,0.6699486970901489,-0.04170365631580353,0.6417655348777771,0.6600642800331116,-0.032608773559331894,0.024323100224137306,0.07010958343744278,0.06802427023649216,0.028383826836943626,0.03302835673093796,0.06019314005970955,0.01990436762571335,0.0034783189184963703,0.05330122262239456,-0.0019596272613853216,-0.013837665319442749,0.03551717847585678,-0.021508492529392242,-0.021167855709791183,0.011286218650639057,0.01337942760437727,-0.017212215811014175,0.008329221047461033,-0.0073599922470748425,-0.038005530834198,0.00532233901321888,-0.027157939970493317,-0.04908449947834015,0.019284144043922424,-0.04673672467470169,-0.05028510093688965,0.035821583122015,0.0010732751106843352,-0.003952036611735821,-0.000991548178717494,-0.025142166763544083,-0.029169604182243347,-0.004073815420269966,-0.048834510147571564,-0.03864790499210358,0.011087382212281227,-0.06238920986652374,-0.04521229490637779,0.038879651576280594,-0.011291569098830223,0.010320886969566345,-0.007007824257016182,-0.03655929118394852,-0.01138998195528984,-0.0049076806753873825,-0.054486118257045746,-0.022209249436855316,0.009272555820643902,-0.06357776373624802,-0.02544802613556385,0.033039640635252,-0.023465128615498543,0.029903769493103027,-0.0007672598003409803,-0.03634871914982796,0.013070253655314445,-0.00017819952336139977,-0.054209571331739426,-0.0019416771829128265,0.010717696510255337,-0.06172711029648781,-0.004183758050203323,0.02569405362010002,30.0,640.0,480.0
9,0.3329368829727173,0.7969326376914978,6.951883619876753e-07,0.33014485239982605,0.7238783240318298,0.0032539749518036842,0.3537457585334778,0.6583040356636047,-0.006439472548663616,0.3913624584674835,0.6212785840034485,-0.016621718183159828,0.42542511224746704,0.6023588180541992,-0.026918509975075722,0.34220707416534424,0.6296234130859375,-0.027267932891845703,0.3990669250488281,0.5780168175697327,-0.04446040466427803,0.43660789728164673,0.5494917631149292,-0.0536450631916523,0.4646287262439728,0.5317896604537964,-0.057361699640750885,0.3559799790382385,0.6613708138465881,-0.03823506459593773,0.41818687319755554,0.5922934412956238,-0.05347699671983719,0.455608069896698,0.5582471489906311,-0.05731717869639397,0.480890154838562,0.5361863374710083,-0.057838257402181625,0.3761632740497589,0.700137197971344,-0.04698749631643295,0.4350619614124298,0.6340103149414062,-0.05769380182027817,0.46461373567581177,0.6041474938392639,-0.05315576121211052,0.48193126916885376,0.5851560831069946,-0.04801659658551216,0.3991898000240326,0.7447695732116699,-0.05495312437415123,0.4433667063713074,0.6913435459136963,-0.05704274773597717,0.4610958397388458,0.6701874136924744,-0.04616760089993477,0.47128912806510925,0.6591176986694336,-0.03644504398107529,-0.02457846701145172,0.06716594099998474,0.06725151091814041,-0.022480692714452744,0.030411016196012497,0.06206056848168373,-0.009445162490010262,0.003684031078591943,0.04976698383688927,0.009767793118953705,-0.014206069521605968,0.026557682082057,0.02614780142903328,-0.021804094314575195,0.004719019867479801,-0.014439910650253296,-0.019412944093346596,0.008216246031224728,0.010584511794149876,-0.035174645483493805,0.005225327797234058,0.03144173324108124,-0.04472409933805466,0.0163399837911129,0.04660126194357872,-0.05504569411277771,0.03130944445729256,-0.003666527336463332,-0.005036957561969757,-0.0019648224115371704,0.0230117067694664,-0.02998008020222187,-0.009420514106750488,0.040129803121089935,-0.046524111181497574,0.00219580321572721,0.05517600476741791,-0.05738971382379532,0.026743145659565926,0.00925376731902361,0.010910121724009514,-0.006072265096008778,0.031227249652147293,-0.012857086025178432,-0.008375347591936588,0.0471809022128582,-0.025536902248859406,0.003981350921094418,0.05886236950755119,-0.03580039367079735,0.024743082001805305,0.015600809827446938,0.03184895217418671,-0.0003893152461387217,0.036047015339136124,0.012225691229104996,-0.0005481874104589224,0.0483836829662323,0.002392842434346676,0.009979614987969398,0.051381915807724,-0.004950646311044693,0.02360571175813675,30.0,640.0,480.0
