frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.6646168828010559,0.8198367357254028,-4.688262720264902e-07,0.6141529083251953,0.806678831577301,-0.0129404840990901,0.5712400674819946,0.7722009420394897,-0.022472593933343887,0.5397951602935791,0.7340654134750366,-0.03080178052186966,0.5246456861495972,0.7005581259727478,-0.03681048005819321,0.5932797789573669,0.6918339133262634,-0.010974076576530933,0.5424013137817383,0.6801934242248535,-0.023853326216340065,0.5388216376304626,0.7142606973648071,-0.031101427972316742,0.551051914691925,0.733418881893158,-0.03442580997943878,0.6132974624633789,0.682781994342804,-0.01002555526793003,0.5570400953292847,0.6819925308227539,-0.019546503201127052,0.5553718209266663,0.7180210947990417,-0.020970843732357025,0.5694745779037476,0.7366793155670166,-0.021276922896504402,0.6294875741004944,0.6838208436965942,-0.011009556241333485,0.5757191181182861,0.6857603788375854,-0.018796710297465324,0.5764569640159607,0.7221081256866455,-0.013937166891992092,0.5906476378440857,0.7392036318778992,-0.010532952845096588,0.643783450126648,0.6918221116065979,-0.0133827431127429,0.5977631211280823,0.6908828616142273,-0.01835956983268261,0.5965034365653992,0.7192386388778687,-0.01324166264384985,0.607833206653595,0.736029326915741,-0.007873520255088806,0.03818884119391441,0.0682353600859642,0.04189775884151459,0.008941502310335636,0.05648620426654816,0.03477811813354492,-0.01221227366477251,0.036678556352853775,0.03215666487812996,-0.0384075865149498,0.01883327029645443,0.019082171842455864,-0.054352715611457825,-0.0008491571643389761,0.004026499576866627,-0.01377379335463047,0.000984477112069726,0.008291753008961678,-0.0378124825656414,0.0018831464694812894,0.00383920525200665,-0.04415681213140488,0.009031835943460464,0.016423121094703674,-0.0386040061712265,0.019633138552308083,0.02971666492521763,-0.00257682241499424,-0.0028539258055388927,0.001510387402959168,-0.029802611097693443,-0.007217051461338997,-0.002226976677775383,-0.03787796571850777,0.011911936104297638,0.01101528387516737,-0.024869445711374283,0.013922781683504581,0.028080711141228676,0.007712692022323608,-0.0018844077130779624,-0.005595143884420395,-0.017442742362618446,0.0029413087759166956,-0.006429912522435188,-0.02121313475072384,0.016603557392954826,0.008806210942566395,-0.00620295200496912,0.0234677717089653,0.02515287697315216,0.014087471179664135,0.011148951947689056,-0.0036167744547128677,-0.004570928867906332,0.008200261741876602,-0.0067125167697668076,-0.007545516360551119,0.01811426505446434,0.004091378767043352,0.0015025039901956916,0.02486160211265087,0.011930124834179878,30.0,640.0,480.0
1,0.7220770120620728,0.8977138996124268,-4.0831793057805044e-07,0.6714560985565186,0.8421695828437805,-0.0031516323797404766,0.6289499402046204,0.7773729562759399,-0.017441503703594208,0.5867613554000854,0.7367622256278992,-0.03140284866094589,0.5458955764770508,0.7143344879150391,-0.04649071395397186,0.6866211891174316,0.7216830253601074,-0.03578197956085205,0.6127341985702515,0.6643549799919128,-0.06233982741832733,0.5638619065284729,0.6565405130386353,-0.07922814786434174,0.5288065075874329,0.6664441823959351,-0.0872114971280098,0.6993326544761658,0.7224006056785583,-0.0435471311211586,0.616172194480896,0.6627461910247803,-0.06694739311933517,0.5672164559364319,0.6606608629226685,-0.07719545066356659,0.5324188470840454,0.676665186882019,-0.08281321823596954,0.7059149742126465,0.7307592034339905,-0.05045793205499649,0.6229844689369202,0.6738284826278687,-0.06603813916444778,0.5760354399681091,0.6687263250350952,-0.06689629703760147,0.5406985878944397,0.6766555309295654,-0.06684120744466782,0.7079755067825317,0.7471873164176941,-0.05684281885623932,0.6434558629989624,0.7058795094490051,-0.06826021522283554,0.6040503978729248,0.6953142881393433,-0.06681140512228012,0.5723598003387451,0.6920045018196106,-0.06397076696157455,0.015413373708724976,0.07208187133073807,0.05265522375702858,-0.004480371717363596,0.05004391446709633,0.04332207515835762,-0.01907011866569519,0.025365296751260757,0.03854341432452202,-0.044251080602407455,0.004544025287032127,0.023180099204182625,-0.06482072174549103,-0.008199816569685936,0.008694067597389221,-0.0060672457329928875,-0.005276835989207029,0.009109205566346645,-0.033661432564258575,-0.014743709936738014,0.0037432978861033916,-0.05549387261271477,-0.0192418172955513,0.01269674301147461,-0.07983127981424332,-0.014607710763812065,0.020595230162143707,-7.409905083477497e-05,-0.0031519935000687838,0.0009509866358712316,-0.02969169244170189,-0.019411692395806313,-0.0028758354019373655,-0.05732042342424393,-0.019138842821121216,0.006991016678512096,-0.07796894013881683,-0.017962660640478134,0.02786669321358204,0.004405492451041937,0.0015311118913814425,-0.005750536452978849,-0.025611745193600655,-0.012441208586096764,-0.005256758537143469,-0.04877348616719246,-0.01503266952931881,0.007325947284698486,-0.06964489817619324,-0.014716329984366894,0.01985200308263302,0.0023724776692688465,0.01519659161567688,-0.0037656957283616066,-0.017333917319774628,0.0013750510988757014,-0.005093181040138006,-0.03728774935007095,-0.007839865982532501,0.004240361973643303,-0.057016536593437195,-0.009815533645451069,0.01088566891849041,30.0,640.0,480.0
2,0.6821149587631226,0.7979357838630676,-1.738288375463526e-07,0.6302598118782043,0.7921257019042969,-0.006271673832088709,0.5843939781188965,0.7598887085914612,-0.014328608289361,0.5489238500595093,0.7269295454025269,-0.022263843566179276,0.5225052833557129,0.6978372931480408,-0.03020528331398964,0.6109504699707031,0.7249739170074463,-0.020747890695929527,0.5659424662590027,0.6829095482826233,-0.03969328850507736,0.5363473892211914,0.67029869556427,-0.051680706441402435,0.5171909928321838,0.672080397605896,-0.057402703911066055,0.634913444519043,0.7079243659973145,-0.02543075941503048,0.5889204144477844,0.6652395129203796,-0.04093250259757042,0.5587751865386963,0.657703697681427,-0.04753180965781212,0.5376337170600891,0.6632837653160095,-0.051059119403362274,0.6596966981887817,0.6997777223587036,-0.030633902177214622,0.6154318451881409,0.6589681506156921,-0.044413503259420395,0.5877086520195007,0.6527853012084961,-0.04201490432024002,0.5684187412261963,0.6575051546096802,-0.03858816623687744,0.6854555010795593,0.6983878016471863,-0.03597758337855339,0.6505265831947327,0.6634479761123657,-0.04569787532091141,0.6281458139419556,0.6552977561950684,-0.04152245447039604,0.6109887957572937,0.6558119058609009,-0.03672005608677864,0.033193521201610565,0.04668348655104637,0.05300934612751007,0.0008084708824753761,0.03972809761762619,0.04152686148881912,-0.021928858011960983,0.02702510729432106,0.034019120037555695,-0.05039329081773758,0.012031559832394123,0.01996483840048313,-0.07263518124818802,-0.0042878203094005585,0.008734080009162426,-0.01850254274904728,0.008133893832564354,0.004054175224155188,-0.040890589356422424,-0.010243351571261883,0.0001529105647932738,-0.05783312767744064,-0.016369294375181198,0.006336428690701723,-0.07238420099020004,-0.01284041441977024,0.005531198810786009,-0.003584684804081917,0.0006901125307194889,0.0019225917058065534,-0.027553969994187355,-0.018957123160362244,-0.008793853223323822,-0.048743754625320435,-0.021806620061397552,-0.002250224119052291,-0.06622187793254852,-0.021319564431905746,0.008782196789979935,0.010859852656722069,-0.005197555758059025,-0.0028626539278775454,-0.011187037453055382,-0.020612239837646484,-0.0067238942719995975,-0.030076036229729652,-0.025651929900050163,-0.0012352763442322612,-0.043821386992931366,-0.02259918302297592,0.010562647134065628,0.023640457540750504,-0.0017980458214879036,-0.001027931459248066,0.011602041311562061,-0.013978764414787292,-0.006053621880710125,-0.0023848405107855797,-0.022289378568530083,-0.003091497113928199,-0.016512464731931686,-0.02306140400469303,0.0030064480379223824,30.0,640.0,480.0
3,0.6965101361274719,0.8014813661575317,1.6412503578422388e-09,0.6509602665901184,0.7993058562278748,-0.012988649308681488,0.6136695146560669,0.7629436254501343,-0.02466934733092785,0.5869832634925842,0.7221691012382507,-0.034043021500110626,0.5727517604827881,0.6856993436813354,-0.04464929923415184,0.6275505423545837,0.7444954514503479,-0.043551478534936905,0.5782453417778015,0.6992273926734924,-0.06690648943185806,0.539739191532135,0.671385645866394,-0.08005557209253311,0.5091254711151123,0.6561741232872009,-0.08750239759683609,0.6498826146125793,0.7162443995475769,-0.04683087021112442,0.5986961126327515,0.663987934589386,-0.06876832991838455,0.5566616058349609,0.6381178498268127,-0.0781140923500061,0.5224415063858032,0.6273797750473022,-0.08302245289087296,0.6749642491340637,0.6979395151138306,-0.04949827119708061,0.6253575086593628,0.6466727256774902,-0.06895793229341507,0.5844210386276245,0.6246857047080994,-0.07278691232204437,0.5519892573356628,0.6170989274978638,-0.07295633852481842,0.6996358633041382,0.6857371926307678,-0.05222450569272041,0.6628936529159546,0.6441486477851868,-0.06827029585838318,0.6298977136611938,0.6252866983413696,-0.07005041092634201,0.6017608642578125,0.6181627511978149,-0.06860974431037903,0.039416197687387466,0.04225887358188629,0.06623949110507965,0.01185248326510191,0.03954833373427391,0.04912944883108139,-0.008139921352267265,0.02213481441140175,0.040167395025491714,-0.025569720193743706,0.007754725404083729,0.01377910003066063,-0.03833436220884323,-0.005388777703046799,-0.0020232819952070713,-0.01265568844974041,0.01276614610105753,0.0005690315738320351,-0.03412799537181854,-0.005502867512404919,-0.003960142377763987,-0.05521812289953232,-0.015231652185320854,0.004231472499668598,-0.07264527678489685,-0.022068733349442482,0.012019066140055656,-0.004232429433614016,0.001026418525725603,-0.0001675142120802775,-0.026845213025808334,-0.020478105172514915,-0.00778174540027976,-0.05243569612503052,-0.03038065880537033,0.00030599793535657227,-0.07475030422210693,-0.03899373859167099,0.015541198663413525,0.00726074306294322,-0.004865645430982113,-0.0012002639705315232,-0.012364037334918976,-0.025055842474102974,-0.0034027129877358675,-0.03523894399404526,-0.037791524082422256,0.003494969569146633,-0.054126203060150146,-0.043815359473228455,0.016730939969420433,0.020303914323449135,-0.01003988552838564,0.0070082563906908035,0.007703589275479317,-0.023810986429452896,0.0012517160503193736,-0.0051788752898573875,-0.0351007916033268,0.006723978091031313,-0.027323605492711067,-0.04115348309278488,0.00898266863077879,30.0,640.0,480.0
4,0.7338359355926514,0.8717941045761108,-4.892124252364738e-07,0.7286806106567383,0.7780014276504517,0.024958910420536995,0.6945599913597107,0.6952511072158813,0.02255110628902912,0.6461096405982971,0.6588943004608154,0.015032467432320118,0.5963839292526245,0.6563509106636047,0.0032305934000760317,0.7231109142303467,0.6463616490364075,-0.012890222482383251,0.6280606985092163,0.5955924987792969,-0.029485328122973442,0.5707851052284241,0.5966107845306396,-0.0385737381875515,0.5328081250190735,0.6070849299430847,-0.04325620085000992,0.7034450769424438,0.6655438542366028,-0.03602490574121475,0.6063926815986633,0.5908313393592834,-0.04791625216603279,0.5523059964179993,0.5962308049201965,-0.05012909695506096,0.5146796703338623,0.6076398491859436,-0.052400462329387665,0.6778095960617065,0.6981701850891113,-0.055752165615558624,0.5909825563430786,0.6211838126182556,-0.06413441896438599,0.5416785478591919,0.6226058602333069,-0.062123045325279236,0.5061037540435791,0.6256997585296631,-0.062123801559209824,0.6483036279678345,0.7433375716209412,-0.07240213453769684,0.5810662508010864,0.6918116211891174,-0.08160234242677689,0.5461457967758179,0.6761166453361511,-0.07980814576148987,0.5179883241653442,0.6610139608383179,-0.07814941555261612,0.018834039568901062,0.07098750025033951,0.040699951350688934,0.015723204240202904,0.042758841067552567,0.0516207292675972,0.00909431092441082,0.015543302521109581,0.05736232548952103,-0.008295267820358276,0.0014358588960021734,0.05445907264947891,-0.028940608724951744,-0.0009092183317989111,0.04911484196782112,0.010014990344643593,-0.010150624439120293,0.01873783767223358,-0.012973325327038765,-0.016593042761087418,0.022642675787210464,-0.03834129869937897,-0.023826126009225845,0.0370347760617733,-0.06256717443466187,-0.021387433633208275,0.05137542262673378,0.001343491137959063,-0.0046949186362326145,0.0002767661353573203,-0.02168576605618,-0.020084122195839882,0.001275108428671956,-0.04574707895517349,-0.023453770205378532,0.017656516283750534,-0.07168616354465485,-0.023389296606183052,0.039421096444129944,-0.007561295293271542,0.006458548828959465,-0.014001859351992607,-0.02866560034453869,-0.010017244145274162,-0.008005310781300068,-0.050837449729442596,-0.015671513974666595,0.006559441331773996,-0.07263831794261932,-0.01849338971078396,0.028616875410079956,-0.02037731558084488,0.02482604794204235,-0.01509493961930275,-0.036207810044288635,0.012351778335869312,-0.015163623727858067,-0.05467674881219864,-0.0004580514505505562,-0.0034115901216864586,-0.06873280555009842,-0.009779755026102066,0.011082329787313938,30.0,640.0,480.0
5,0.7048828601837158,0.7956697940826416,1.0083471835287128e-07,0.7291224598884583,0.7298434972763062,-0.013626459054648876,0.7084922790527344,0.6596470475196838,-0.0258606169372797,0.6547380089759827,0.6367806792259216,-0.03405817970633507,0.6131998896598816,0.6407920122146606,-0.04366430640220642,0.7100633382797241,0.648161768913269,-0.04955154284834862,0.636368453502655,0.6142163872718811,-0.07038279622793198,0.5848073959350586,0.5978503227233887,-0.08055471628904343,0.54457026720047,0.5903812050819397,-0.08625848591327667,0.6861880421638489,0.6732074022293091,-0.05200658738613129,0.6123788952827454,0.6267025470733643,-0.07333298772573471,0.558475911617279,0.6065813302993774,-0.08242771029472351,0.5185281038284302,0.6007876992225647,-0.08704641461372375,0.6585171818733215,0.7031213045120239,-0.05283600091934204,0.5932127237319946,0.6510801911354065,-0.07092293351888657,0.5447717905044556,0.6266670227050781,-0.07606849819421768,0.508587121963501,0.6161434650421143,-0.07717808336019516,0.6296485662460327,0.7358043193817139,-0.05307331308722496,0.5787059664726257,0.6930831074714661,-0.06855978071689606,0.5425792932510376,0.6674513816833496,-0.07139632105827332,0.5137773156166077,0.6500251293182373,-0.07060705870389938,0.013556280173361301,0.048855289816856384,0.07396145910024643,0.01818271540105343,0.01970222406089306,0.06217873841524124,0.011144861578941345,-0.0022131188306957483,0.047913581132888794,-0.0032813367433845997,-0.004671082831919193,0.0245383158326149,-0.02523593045771122,0.005162670277059078,0.0010140753583982587,0.009947521612048149,-0.008029765449464321,0.005342669785022736,-0.008233398199081421,-0.012610573321580887,0.00025873357662931085,-0.0264175646007061,-0.019679497927427292,0.015024915337562561,-0.0564102828502655,-0.021129099652171135,0.030552955344319344,-0.00011842241656268016,-0.00018730366718955338,-0.0008722722996026278,-0.014007655903697014,-0.015979262068867683,-0.002464871620759368,-0.04561161249876022,-0.021199580281972885,0.005891647655516863,-0.07107968628406525,-0.025770768523216248,0.028512950986623764,-0.009678084403276443,0.004317593295127153,-0.005033868830651045,-0.020177824422717094,-0.0114153902977705,-0.0004679259436670691,-0.04911911487579346,-0.0185606237500906,0.012022244744002819,-0.07348667085170746,-0.028839731588959694,0.03440845385193825,-0.0160268135368824,0.014724193140864372,0.00664545688778162,-0.025169987231492996,0.004724222235381603,0.00358867016620934,-0.04845552146434784,-0.006292272359132767,0.015633389353752136,-0.06830701231956482,-0.016549184918403625,0.025349412113428116,30.0,640.0,480.0
6,0.7349451780319214,0.8829478621482849,-5.114914074511034e-07,0.7064272165298462,0.7873732447624207,0.034435249865055084,0.6688696146011353,0.7071813344955444,0.034026458859443665,0.625012218952179,0.6613054275512695,0.02695358917117119,0.5792233347892761,0.653651773929596,0.016526484861969948,0.7203304767608643,0.6295222043991089,-0.004641708917915821,0.6212026476860046,0.5870227217674255,-0.02032424695789814,0.5639675259590149,0.5950655341148376,-0.027982287108898163,0.5252220034599304,0.6111869812011719,-0.030619243159890175,0.7049182057380676,0.6484760642051697,-0.03294849768280983,0.6027544736862183,0.5724145174026489,-0.04644401744008064,0.5474283695220947,0.581264853477478,-0.04828096553683281,0.5061686635017395,0.5990592241287231,-0.04819529503583908,0.6800519227981567,0.6848738789558411,-0.05687687546014786,0.5885047316551208,0.601637601852417,-0.0653030127286911,0.5381011962890625,0.6054078340530396,-0.058531858026981354,0.5000923871994019,0.6104344129562378,-0.05365033820271492,0.6476296782493591,0.7372244596481323,-0.07708039879798889,0.5779954195022583,0.6694894433021545,-0.08383344113826752,0.5416117310523987,0.6516880989074707,-0.07683128118515015,0.5111967325210571,0.6351280212402344,-0.07027038186788559,0.014102413319051266,0.07722996175289154,0.03940952569246292,0.011386207304894924,0.04896847531199455,0.04943456873297691,-0.0017961603589355946,0.0238360408693552,0.056402310729026794,-0.017871778458356857,0.008096220903098583,0.05737147107720375,-0.03514493256807327,0.0010542934760451317,0.050986211746931076,0.006188810802996159,-0.011617869138717651,0.021640153601765633,-0.01636657305061817,-0.01659085787832737,0.02343648113310337,-0.04042171314358711,-0.01828741282224655,0.03507489338517189,-0.06553284823894501,-0.015738889575004578,0.04972822591662407,0.0016784544568508863,-0.00501618767157197,0.0010412373812869191,-0.022388344630599022,-0.02159045822918415,0.0030954787507653236,-0.050267551094293594,-0.02440454065799713,0.014826154336333275,-0.07304593175649643,-0.02276814728975296,0.03754642605781555,-0.00573783740401268,0.006149370688945055,-0.01520439051091671,-0.026925407350063324,-0.011047985404729843,-0.01112010795623064,-0.05177256837487221,-0.014779345132410526,0.0018974450649693608,-0.0720365047454834,-0.019828416407108307,0.02028845250606537,-0.017358887940645218,0.025318769738078117,-0.019621901214122772,-0.033216021955013275,0.010894261300563812,-0.020241355523467064,-0.05209461972117424,-0.0035173892974853516,-0.007027574349194765,-0.07117973268032074,-0.010292218998074532,0.006977992597967386,30.0,640.0,480.0
7,0.7093791365623474,0.7845742106437683,-2.0398623234996194e-07,0.7261782884597778,0.7226545810699463,0.0015405716840177774,0.6985669136047363,0.6485898494720459,-0.007056256756186485,0.6405829787254333,0.6144869327545166,-0.014682351611554623,0.5942444801330566,0.6152846217155457,-0.02523604966700077,0.7132501006126404,0.6190308928489685,-0.03925451636314392,0.6240423917770386,0.5815573334693909,-0.05520829185843468,0.573581337928772,0.5831362009048462,-0.06137029081583023,0.5408715605735779,0.5954168438911438,-0.06474633514881134,0.6898757815361023,0.6504267454147339,-0.04940026253461838,0.6015741229057312,0.5949236750602722,-0.06474675983190536,0.5526852607727051,0.5888429284095764,-0.06876376271247864,0.5195062160491943,0.5942095518112183,-0.07217387855052948,0.6634337902069092,0.6858893036842346,-0.05695867910981178,0.5857524275779724,0.6200711131095886,-0.07246926426887512,0.5399184823036194,0.6087890267372131,-0.07516715675592422,0.5071289539337158,0.608115553855896,-0.07680866867303848,0.6349353790283203,0.7245479822158813,-0.062491774559020996,0.5796341300010681,0.6791589260101318,-0.07984354346990585,0.5454251170158386,0.6641027927398682,-0.08426927775144577,0.5181792974472046,0.6528379321098328,-0.08605542033910751,0.014890273101627827,0.05197834596037865,0.06932118535041809,0.017161503434181213,0.024413470178842545,0.06642018258571625,0.009682890959084034,0.0017164887394756079,0.05506506189703941,-0.006755470763891935,-0.0002665054053068161,0.027651267126202583,-0.032067056745290756,0.0035209739580750465,0.00010493675654288381,0.009329582564532757,-0.008778010495007038,0.009557397104799747,-0.00939439982175827,-0.014266840182244778,0.01363884937018156,-0.033969759941101074,-0.020449720323085785,0.030539346858859062,-0.05142347514629364,-0.016886362805962563,0.04924478754401207,-0.0013069829437881708,-0.0023957558441907167,-0.0011867191642522812,-0.017156505957245827,-0.014257465489208698,0.0010245294542983174,-0.04627456143498421,-0.019609618932008743,0.017731094732880592,-0.06642798334360123,-0.021804558113217354,0.040907371789216995,-0.006966921966522932,0.00461169658228755,-0.009031955152750015,-0.020670296624302864,-0.008433620445430279,-0.0016998272622004151,-0.04770464822649956,-0.017531804740428925,0.014854749664664268,-0.06831587851047516,-0.02488594502210617,0.04036802425980568,-0.015942474827170372,0.019989343360066414,0.0012127709342166781,-0.025622151792049408,0.009881218895316124,-0.000814177852589637,-0.04684974253177643,-0.0037142522633075714,0.013282920233905315,-0.06303133070468903,-0.012587979435920715,0.025353550910949707,30.0,640.0,480.0
8,0.7325969934463501,0.8927695155143738,-5.800476969852753e-07,0.6984135508537292,0.7967621684074402,0.03950260579586029,0.6607347726821899,0.7136236429214478,0.042979832738637924,0.6186911463737488,0.6654942035675049,0.03757556900382042,0.5732017755508423,0.6525478363037109,0.028787778690457344,0.7157696485519409,0.6214091777801514,0.012969526462256908,0.6171615123748779,0.574792742729187,-0.0004885065136477351,0.5602533221244812,0.5817896127700806,-0.011159203015267849,0.5219412446022034,0.5952553749084473,-0.016232766211032867,0.702203094959259,0.6358298063278198,-0.016189510002732277,0.6009262800216675,0.5614978075027466,-0.024580253288149834,0.5457608699798584,0.5715987086296082,-0.028157612308859825,0.5055853128433228,0.5901612043380737,-0.030093524605035782,0.6776241064071655,0.6690519452095032,-0.04164515808224678,0.584122359752655,0.5891554355621338,-0.04447835311293602,0.5341325402259827,0.59474778175354,-0.0393974706530571,0.49829626083374023,0.6011795997619629,-0.036894943565130234,0.6438196897506714,0.7180034518241882,-0.06366656720638275,0.5724023580551147,0.6557372808456421,-0.06566795706748962,0.53547203540802,0.640788733959198,-0.05899649113416672,0.5062007904052734,0.6263862252235413,-0.05332176014780998,0.012782419100403786,0.08300011605024338,0.026687806472182274,0.008990585803985596,0.05587329342961311,0.04332665726542473,-0.004082804080098867,0.03040163964033127,0.055252134799957275,-0.017183177173137665,0.013127288781106472,0.06449037790298462,-0.032988160848617554,0.004299644380807877,0.06656686961650848,0.005228026304394007,-0.009522838518023491,0.024065198376774788,-0.015856685116887093,-0.016183912754058838,0.025140592828392982,-0.03923378512263298,-0.01805298589169979,0.0369735062122345,-0.06389876455068588,-0.01592516526579857,0.04576981067657471,0.0019621800165623426,-0.005326382350176573,0.0018693298334255815,-0.020080745220184326,-0.02068922482430935,0.0038117270451039076,-0.04670313000679016,-0.02258327789604664,0.016158299520611763,-0.06787096709012985,-0.020298045128583908,0.035085029900074005,-0.004523467272520065,0.004434632603079081,-0.016875341534614563,-0.024250250309705734,-0.011252189055085182,-0.011525250971317291,-0.04969331622123718,-0.014242543838918209,0.0007907173712737858,-0.06805799901485443,-0.017457345500588417,0.019016161561012268,-0.01641996204853058,0.02340400218963623,-0.024042649194598198,-0.03142823278903961,0.009865600615739822,-0.0236135832965374,-0.05097226798534393,-0.0028238119557499886,-0.010906457901000977,-0.0673646330833435,-0.00849386677145958,0.0021441413555294275,30.0,640.0,480.0
9,0.7094281911849976,0.7952046394348145,-2.7679644176714646e-07,0.7229021191596985,0.7224026918411255,0.0035974252969026566,0.6939710378646851,0.6469668745994568,-0.006304439622908831,0.632438600063324,0.6129965782165527,-0.01538325659930706,0.5839071273803711,0.6130213737487793,-0.027559394016861916,0.7153104543685913,0.6103935241699219,-0.03845905512571335,0.62150639295578,0.5700704455375671,-0.0580882765352726,0.567656397819519,0.5739984512329102,-0.0677429735660553,0.5344374775886536,0.5895752310752869,-0.07268174737691879,0.6909056305885315,0.638153612613678,-0.0499534048140049,0.5992932915687561,0.5741224884986877,-0.06792791187763214,0.5503549575805664,0.5732071399688721,-0.07321707159280777,0.5176887512207031,0.5858370065689087,-0.07649420201778412,0.6625627279281616,0.6726458668708801,-0.058760493993759155,0.5813651084899902,0.6061539649963379,-0.07482592016458511,0.5361296534538269,0.5981078147888184,-0.07723458856344223,0.5041201114654541,0.6004291772842407,-0.078307144343853,0.6311044692993164,0.712449848651886,-0.06519526988267899,0.5688537359237671,0.664246141910553,-0.0804428830742836,0.5364032983779907,0.6499517560005188,-0.08245524764060974,0.510699987411499,0.638493537902832,-0.08254246413707733,0.014628731645643711,0.06246558949351311,0.06820130348205566,0.017803948372602463,0.03183019533753395,0.06569774448871613,0.007908158004283905,0.005817422643303871,0.05552093684673309,-0.012850899249315262,-0.003625510260462761,0.030499378219246864,-0.038804758340120316,-0.00414910726249218,0.0030163771007210016,0.010462634265422821,-0.010688180103898048,0.010129903443157673,-0.012465624138712883,-0.01760685443878174,0.014407768845558167,-0.03870344161987305,-0.02285914495587349,0.029487449675798416,-0.05841846391558647,-0.019450215622782707,0.054447855800390244,-0.00033520502620376647,-0.003359525464475155,-0.00250757928006351,-0.021549390628933907,-0.02006004936993122,0.000533366808667779,-0.04952814802527428,-0.025092756375670433,0.018083181232213974,-0.06990139931440353,-0.024244604632258415,0.044438835233449936,-0.008688397705554962,0.007296106778085232,-0.009398180060088634,-0.027551084756851196,-0.009260257706046104,-0.0019428496016189456,-0.05215343087911606,-0.016283588483929634,0.016163429245352745,-0.06949147582054138,-0.023499462753534317,0.03945177420973778,-0.019672412425279617,0.02388528734445572,0.0002928083995357156,-0.03504283353686333,0.01065649650990963,-0.0006854650564491749,-0.05513870343565941,-0.0021982016041874886,0.016314616426825523,-0.0697212666273117,-0.012230580672621727,0.029627129435539246,30.0,640.0,480.0
