frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.4476712942123413,0.7478805780410767,1.7709488986383803e-07,0.40167444944381714,0.6767657995223999,-0.0070030661299824715,0.38528573513031006,0.6076271533966064,-0.013813558965921402,0.3974410891532898,0.5393924117088318,-0.018547046929597855,0.41803351044654846,0.49467289447784424,-0.02110244520008564,0.453791081905365,0.569195032119751,-0.011031518690288067,0.47404709458351135,0.4835031032562256,-0.015377736650407314,0.4855998754501343,0.44455504417419434,-0.016488438472151756,0.4965619146823883,0.41714489459991455,-0.015851425006985664,0.49092790484428406,0.585925281047821,-0.009617102332413197,0.5075908303260803,0.49244824051856995,-0.011389628984034061,0.5173337459564209,0.44584786891937256,-0.00957837700843811,0.5267625451087952,0.41578561067581177,-0.007462174165993929,0.5173265337944031,0.608797550201416,-0.008461265824735165,0.5323526263237,0.5195882320404053,-0.010557744652032852,0.5397372245788574,0.4748806059360504,-0.008845927193760872,0.5445883274078369,0.4455193877220154,-0.006626430433243513,0.5363433957099915,0.6340020895004272,-0.007435540668666363,0.5509148240089417,0.5695106387138367,-0.006548628211021423,0.5554866790771484,0.5328253507614136,-0.002176640322431922,0.5576187372207642,0.5056027173995972,0.0023764653597027063,-0.030909599736332893,0.07572805136442184,0.05422697961330414,-0.04868647828698158,0.04039780795574188,0.03528309613466263,-0.05328284576535225,0.012499244883656502,0.02213412895798683,-0.048281095921993256,-0.016367824748158455,0.005094622261822224,-0.03712017834186554,-0.03752945363521576,-0.013798469677567482,-0.024410925805568695,-0.008280445821583271,-0.010239354334771633,-0.010644452646374702,-0.03791528940200806,-0.010648295283317566,-0.0030234772711992264,-0.057333506643772125,0.004599072504788637,-0.00038202106952667236,-0.07059778273105621,0.02516328915953636,-0.0021637952886521816,-0.0025142449885606766,-0.004225155338644981,0.009957177564501762,-0.03863620385527611,-0.0017949392786249518,0.012233814224600792,-0.0605182945728302,0.014214378781616688,0.016214247792959213,-0.07954588532447815,0.03667612746357918,0.01614823192358017,0.004861431661993265,0.00665980763733387,0.023817922919988632,-0.025144558399915695,0.010477962903678417,0.028351642191410065,-0.04578862711787224,0.02488163858652115,0.029417656362056732,-0.06326194852590561,0.045575059950351715,0.022772744297981262,0.017040375620126724,0.024429189041256905,0.032259467989206314,-0.0040808627381920815,0.027191242203116417,0.035759344696998596,-0.019682396203279495,0.03526228293776512,0.03522442281246185,-0.03502607345581055,0.04089049622416496,30.0,640.0,480.0
1,0.4473855495452881,0.7480606436729431,1.7147434050457377e-07,0.40129029750823975,0.6768579483032227,-0.006802505813539028,0.38481760025024414,0.6073712110519409,-0.013091797940433025,0.39683544635772705,0.5392061471939087,-0.01745765283703804,0.417475163936615,0.49488452076911926,-0.01969730295240879,0.4535287618637085,0.5686547756195068,-0.008924099616706371,0.47335225343704224,0.4841407537460327,-0.012731917202472687,0.4847087562084198,0.44549497961997986,-0.013992233201861382,0.4957019090652466,0.41807690262794495,-0.013704550452530384,0.49058786034584045,0.5851712226867676,-0.007781678810715675,0.5065901875495911,0.4930151104927063,-0.00884553138166666,0.5162543058395386,0.4463403820991516,-0.007437563501298428,0.5256989002227783,0.416071355342865,-0.005867158994078636,0.517010509967804,0.6081126928329468,-0.007042769342660904,0.5316697359085083,0.5197039842605591,-0.00880667194724083,0.5392475724220276,0.47485512495040894,-0.007586020044982433,0.544459342956543,0.444701611995697,-0.0059554362669587135,0.536119282245636,0.6336129307746887,-0.006470545195043087,0.5506579875946045,0.5698371529579163,-0.005805504508316517,0.5554137229919434,0.5332055687904358,-0.0019205916905775666,0.557888925075531,0.5055411458015442,0.0021486631594598293,-0.03065638057887554,0.07562766224145889,0.054573483765125275,-0.04826962202787399,0.040502943098545074,0.03547801449894905,-0.05281348153948784,0.012517055496573448,0.0225126463919878,-0.0478571280837059,-0.016411200165748596,0.005340012721717358,-0.03696022555232048,-0.03777173161506653,-0.0132182277739048,-0.024115515872836113,-0.008353421464562416,-0.010334893129765987,-0.010681303218007088,-0.037411510944366455,-0.010663003660738468,-0.0033270344138145447,-0.056484270840883255,0.004388566128909588,-0.0007225722074508667,-0.06984676420688629,0.02502266690135002,-0.002133042085915804,-0.0024331770837306976,-0.004166694357991219,0.009799087420105934,-0.038261961191892624,-0.0015627879183739424,0.011951295658946037,-0.059942904859781265,0.014240791089832783,0.016171615570783615,-0.07898122072219849,0.036351606249809265,0.016044817864894867,0.0048221866600215435,0.006706125568598509,0.023475665599107742,-0.024841731414198875,0.010243440978229046,0.028308741748332977,-0.04549023509025574,0.024485452100634575,0.029539551585912704,-0.0630134642124176,0.04499609023332596,0.022413091734051704,0.016953185200691223,0.02439085766673088,0.0318620428442955,-0.003951964899897575,0.026909638196229935,0.03548010438680649,-0.01952824927866459,0.03449977934360504,0.03506544604897499,-0.03464943915605545,0.039638496935367584,30.0,640.0,480.0
2,0.44693493843078613,0.7473329305648804,1.7389142215051834e-07,0.40073907375335693,0.676320493221283,-0.0067259627394378185,0.38510072231292725,0.6066782474517822,-0.012904217466711998,0.39739879965782166,0.5390704274177551,-0.01707550883293152,0.41769278049468994,0.4950021505355835,-0.019115859642624855,0.45364001393318176,0.5682034492492676,-0.009995857253670692,0.4732600450515747,0.4831904172897339,-0.013855526223778725,0.48489484190940857,0.4446983337402344,-0.014889709651470184,0.49611666798591614,0.4177022874355316,-0.01430277805775404,0.4906477928161621,0.5849796533584595,-0.008761185221374035,0.5062838196754456,0.4921647906303406,-0.009909560903906822,0.5157453417778015,0.44558894634246826,-0.00819858256727457,0.5253725051879883,0.4153953194618225,-0.006278066895902157,0.5170510411262512,0.6077263355255127,-0.007819365710020065,0.5312071442604065,0.5189451575279236,-0.009425574913620949,0.5385811924934387,0.4741165041923523,-0.007857483811676502,0.5440590381622314,0.4443630874156952,-0.0058754608035087585,0.5361248850822449,0.6327109336853027,-0.007043867837637663,0.5502636432647705,0.5683537125587463,-0.005876309238374233,0.5548931956291199,0.5318530797958374,-0.0015303055988624692,0.5575209856033325,0.5048898458480835,0.002929751295596361,-0.030925124883651733,0.07554280012845993,0.05330813676118851,-0.04853790998458862,0.04044211283326149,0.03418050706386566,-0.052494894713163376,0.012640665285289288,0.021546263247728348,-0.04725370556116104,-0.01586003601551056,0.004625032655894756,-0.03673495724797249,-0.03670508787035942,-0.013102881610393524,-0.023838140070438385,-0.008273232728242874,-0.010445449501276016,-0.010697012767195702,-0.03712346777319908,-0.010846680961549282,-0.0031490307301282883,-0.056480489671230316,0.004006607457995415,-0.00014643743634223938,-0.06960808485746384,0.024237697944045067,-0.002232629107311368,-0.0024291640147566795,-0.004292624071240425,0.009488405659794807,-0.038117364048957825,-0.0019141077063977718,0.011701337993144989,-0.05965179204940796,0.013974844478070736,0.015964169055223465,-0.07877420634031296,0.036588430404663086,0.015977876260876656,0.004882234614342451,0.006895497906953096,0.023180313408374786,-0.024566199630498886,0.010295790620148182,0.02812930941581726,-0.04539473354816437,0.02497742511332035,0.029322169721126556,-0.06280697882175446,0.045544836670160294,0.02228507585823536,0.01679801195859909,0.024652604013681412,0.031517766416072845,-0.004230042919516563,0.027414405718445778,0.03556289151310921,-0.019415341317653656,0.03581787645816803,0.035105928778648376,-0.03427256643772125,0.040822677314281464,30.0,640.0,480.0
3,0.4474254846572876,0.7462159395217896,1.7467928614678385e-07,0.4013251066207886,0.6755555868148804,-0.007025505881756544,0.38468557596206665,0.6069937348365784,-0.014031040482223034,0.3954898416996002,0.5389220118522644,-0.01919478178024292,0.4176633656024933,0.4961263835430145,-0.02221573516726494,0.4526432454586029,0.5682485103607178,-0.009907401166856289,0.47285154461860657,0.48376041650772095,-0.014622517861425877,0.48422396183013916,0.4451123774051666,-0.016195526346564293,0.4950721859931946,0.418174147605896,-0.015986735001206398,0.48970603942871094,0.5846595168113708,-0.009038880467414856,0.5063050389289856,0.4919748902320862,-0.010976104065775871,0.5163235068321228,0.4453604817390442,-0.00970044918358326,0.5258857011795044,0.4154076874256134,-0.008051634766161442,0.5164715051651001,0.6071574687957764,-0.008627811446785927,0.5314671993255615,0.5182867050170898,-0.011127064004540443,0.5390211939811707,0.47353842854499817,-0.009991218335926533,0.5440236926078796,0.4439978003501892,-0.008200827986001968,0.5360854268074036,0.6322578191757202,-0.00839155726134777,0.5506165623664856,0.5683490037918091,-0.008104807697236538,0.5554348230361938,0.5320133566856384,-0.004277423024177551,0.5577303767204285,0.5050657391548157,-0.00010592817852739245,-0.030613889917731285,0.07518917322158813,0.05542013421654701,-0.04782706871628761,0.039717935025691986,0.03698652237653732,-0.05268660932779312,0.012262403033673763,0.023727647960186005,-0.047917887568473816,-0.016189981251955032,0.005411626771092415,-0.036201976239681244,-0.03641296550631523,-0.013613944873213768,-0.02401304617524147,-0.007990370504558086,-0.009773118421435356,-0.0106638353317976,-0.03715202584862709,-0.01007914263755083,-0.0031520090997219086,-0.05651260167360306,0.0054969871416687965,-0.00043965503573417664,-0.06915169954299927,0.026843780651688576,-0.0022891645785421133,-0.0023545108269900084,-0.004189726430922747,0.009743602015078068,-0.038224007934331894,-0.0019441155018284917,0.01214076578617096,-0.05985743924975395,0.014689099974930286,0.01684664934873581,-0.07880675047636032,0.03775516152381897,0.01617000624537468,0.0046868217177689075,0.006380750332027674,0.02378975600004196,-0.025117933750152588,0.009951920248568058,0.02866404689848423,-0.04585789889097214,0.025128468871116638,0.02972433716058731,-0.06329838186502457,0.0459979772567749,0.022745424881577492,0.016697438433766365,0.02382505312561989,0.03224378079175949,-0.004324545152485371,0.02649005502462387,0.036158736795186996,-0.01981937140226364,0.03457776457071304,0.03569715470075607,-0.03474573418498039,0.040925778448581696,30.0,640.0,480.0
4,0.4467938244342804,0.746569037437439,1.6696209570454812e-07,0.40138837695121765,0.6759956479072571,-0.007158462889492512,0.38484781980514526,0.6071717143058777,-0.014292878098785877,0.3953019380569458,0.538785994052887,-0.019723178818821907,0.4177590012550354,0.4958416819572449,-0.02306506037712097,0.45219478011131287,0.5689008235931396,-0.009673098102211952,0.4717550575733185,0.48513489961624146,-0.015118006616830826,0.4834113121032715,0.4463237226009369,-0.017448844388127327,0.4947575330734253,0.418793261051178,-0.017811167985200882,0.48918938636779785,0.585014283657074,-0.009150457568466663,0.504696249961853,0.4932495951652527,-0.011663509532809258,0.5148825645446777,0.4466363489627838,-0.011075050570070744,0.5249125957489014,0.4156094789505005,-0.009931426495313644,0.5161444544792175,0.6070899367332458,-0.009158006869256496,0.529850423336029,0.5194216966629028,-0.012359503656625748,0.5376109480857849,0.47430896759033203,-0.01171052549034357,0.5431389808654785,0.4436746835708618,-0.010186855681240559,0.5359536409378052,0.6319371461868286,-0.00936022587120533,0.5494757890701294,0.5680825114250183,-0.009604183956980705,0.5542108416557312,0.5316974520683289,-0.005934477783739567,0.5568044781684875,0.5046517848968506,-0.0018417974933981895,-0.031823527067899704,0.07657191902399063,0.05570197477936745,-0.04964720457792282,0.04108388349413872,0.036736860871315,-0.05499209463596344,0.012487693689763546,0.02316148206591606,-0.05033542588353157,-0.017034724354743958,0.005149142816662788,-0.03757965937256813,-0.03796442598104477,-0.01358725130558014,-0.025569919496774673,-0.00863037072122097,-0.010010064579546452,-0.011269520036876202,-0.038449663668870926,-0.010152725502848625,-0.0038738492876291275,-0.0579242929816246,0.005738469306379557,-0.0009214766323566437,-0.07079194486141205,0.027627937495708466,-0.0024488670751452446,-0.0026445563416928053,-0.004410334397107363,0.010073963552713394,-0.03989344835281372,-0.00135734211653471,0.012048644945025444,-0.0615217462182045,0.016085535287857056,0.01660875976085663,-0.08103322982788086,0.03970495983958244,0.017235836014151573,0.00500443484634161,0.006498230621218681,0.02471139281988144,-0.026021182537078857,0.0106026167050004,0.028930149972438812,-0.047515057027339935,0.026103738695383072,0.030094491317868233,-0.06485682725906372,0.047741975635290146,0.02436581626534462,0.01746203936636448,0.0241553895175457,0.03381403163075447,-0.004664856940507889,0.02758479304611683,0.03708035871386528,-0.020884191617369652,0.03634686395525932,0.03655824437737465,-0.03549594432115555,0.04234981909394264,30.0,640.0,480.0
5,0.44659143686294556,0.7453708052635193,1.7290184928242525e-07,0.4004257321357727,0.6754501461982727,-0.006824224255979061,0.3845571279525757,0.6065933108329773,-0.013233151286840439,0.3957122266292572,0.5382963418960571,-0.01771533116698265,0.41742101311683655,0.4948963522911072,-0.020101219415664673,0.4517061412334442,0.5681359171867371,-0.009533192962408066,0.47141844034194946,0.48431962728500366,-0.013764834962785244,0.48318883776664734,0.44611117243766785,-0.014883015304803848,0.49455463886260986,0.4190804362297058,-0.014411810785531998,0.4889566898345947,0.5846675634384155,-0.008525763638317585,0.5046722888946533,0.4927052855491638,-0.010384478606283665,0.514954149723053,0.4462466835975647,-0.009055465459823608,0.5250673294067383,0.41553574800491333,-0.0073630367405712605,0.5158552527427673,0.6069450974464417,-0.007923798635601997,0.529837965965271,0.5191370248794556,-0.010478072799742222,0.5376962423324585,0.47436219453811646,-0.009549926035106182,0.5432968735694885,0.4437362551689148,-0.007854274474084377,0.5354878306388855,0.6313813924789429,-0.007423160597681999,0.5491281151771545,0.5674235224723816,-0.00686364620923996,0.5539836287498474,0.5311821699142456,-0.0030159770976752043,0.5568239688873291,0.5039514899253845,0.0010810978710651398,-0.03011303022503853,0.07474691420793533,0.05554810166358948,-0.04756981506943703,0.03961426019668579,0.03659709170460701,-0.05167527496814728,0.012041900306940079,0.023606758564710617,-0.046989861875772476,-0.015971606597304344,0.005251758266240358,-0.035597942769527435,-0.0362977609038353,-0.013411777094006538,-0.023639973253011703,-0.007794895675033331,-0.009549122303724289,-0.010590272955596447,-0.03635023534297943,-0.00996371265500784,-0.0032407324761152267,-0.05600270628929138,0.005172097589820623,6.649643182754517e-05,-0.06824510544538498,0.026013445109128952,-0.0024545793421566486,-0.0024698483757674694,-0.00424495292827487,0.0093611441552639,-0.03763653337955475,-0.002203867305070162,0.012273430824279785,-0.059107616543769836,0.014557535760104656,0.017020095139741898,-0.07846882939338684,0.03752569481730461,0.01594056747853756,0.004805290140211582,0.006171445362269878,0.023120731115341187,-0.024367863312363625,0.00953046977519989,0.028519757091999054,-0.04574846103787422,0.02454323321580887,0.02983611635863781,-0.06309660524129868,0.04556482657790184,0.022664960473775864,0.01645153947174549,0.02350107952952385,0.03161194175481796,-0.004759116098284721,0.02639075741171837,0.035853154957294464,-0.019851379096508026,0.035324547439813614,0.03595510125160217,-0.03484472259879112,0.040674660354852676,30.0,640.0,480.0
6,0.44701269268989563,0.7441258430480957,1.7341621116884198e-07,0.4005056619644165,0.6746007204055786,-0.006535474210977554,0.38418591022491455,0.6058576703071594,-0.012939165346324444,0.39491206407546997,0.5376370549201965,-0.017585469409823418,0.4169326722621918,0.4957427978515625,-0.020245308056473732,0.45070213079452515,0.5659839510917664,-0.008830184116959572,0.4712803363800049,0.4828248918056488,-0.012903399765491486,0.4829583764076233,0.44512391090393066,-0.014162330888211727,0.4939194321632385,0.41858482360839844,-0.013859711587429047,0.48800575733184814,0.5828702449798584,-0.008104049600660801,0.503928542137146,0.49172091484069824,-0.009463708847761154,0.5139642953872681,0.4455489218235016,-0.008338403888046741,0.5237548351287842,0.41514039039611816,-0.006920365616679192,0.5152807831764221,0.6057071089744568,-0.00781812984496355,0.5293295979499817,0.5181407332420349,-0.010216223075985909,0.5375161170959473,0.47317254543304443,-0.009760566987097263,0.5433720350265503,0.44260337948799133,-0.008489270694553852,0.5351917743682861,0.6306441426277161,-0.007587841711938381,0.5488420724868774,0.567042887210846,-0.007158967666327953,0.554034948348999,0.5309059023857117,-0.0036310104187577963,0.5572665333747864,0.5038447976112366,0.00019959814380854368,-0.028902357444167137,0.07416313886642456,0.05594892427325249,-0.04632037878036499,0.03903547301888466,0.03742736205458641,-0.0509231761097908,0.011962426826357841,0.024279192090034485,-0.046473000198602676,-0.015791835263371468,0.0052871257066726685,-0.03498036414384842,-0.03564777970314026,-0.013672363944351673,-0.023479878902435303,-0.007517969701439142,-0.009476348757743835,-0.010594354011118412,-0.035616081207990646,-0.009822970256209373,-0.0034010428935289383,-0.05500311776995659,0.0056657977402210236,-0.00047210603952407837,-0.06698840856552124,0.027110198512673378,-0.002547267824411392,-0.0022983881644904613,-0.004244873765856028,0.008968964219093323,-0.03703675419092178,-0.0023225173354148865,0.011734598316252232,-0.05808704346418381,0.014700978063046932,0.016267895698547363,-0.07715394347906113,0.03808535635471344,0.01583729311823845,0.004571004770696163,0.006026697810739279,0.022940024733543396,-0.02404285967350006,0.009011570364236832,0.02847748063504696,-0.04522198811173439,0.02420666441321373,0.029904816299676895,-0.062349431216716766,0.045291900634765625,0.022662803530693054,0.01597237028181553,0.02348458208143711,0.03156505897641182,-0.004587583243846893,0.02593732811510563,0.03604908660054207,-0.019435804337263107,0.03433668985962868,0.036426302045583725,-0.03427993133664131,0.040151819586753845,30.0,640.0,480.0
7,0.44727393984794617,0.7439275979995728,1.9388433258882287e-07,0.40084925293922424,0.6744791269302368,-0.008566150441765785,0.3845905363559723,0.6055994629859924,-0.016212591901421547,0.3951532542705536,0.53703373670578,-0.022054534405469894,0.417292982339859,0.4937313497066498,-0.02596794068813324,0.45052072405815125,0.5661612153053284,-0.011046337895095348,0.4704612195491791,0.48407262563705444,-0.017805878072977066,0.48264554142951965,0.44467443227767944,-0.021130375564098358,0.494712769985199,0.41640740633010864,-0.022145435214042664,0.48754557967185974,0.5828310251235962,-0.010745837353169918,0.5039259195327759,0.4924023747444153,-0.014829344116151333,0.5147594809532166,0.4434811472892761,-0.015680931508541107,0.5252000689506531,0.40933123230934143,-0.015513347461819649,0.5146992802619934,0.6054495573043823,-0.011171958409249783,0.5295983552932739,0.5193024277687073,-0.016187475994229317,0.5379153490066528,0.47241759300231934,-0.01707719825208187,0.5437477827072144,0.43936821818351746,-0.016407180577516556,0.5350719690322876,0.6307215094566345,-0.011859734542667866,0.549217939376831,0.5666221976280212,-0.013753766193985939,0.5547698140144348,0.52980637550354,-0.011195167899131775,0.5582098364830017,0.501573920249939,-0.007803493179380894,-0.029649242758750916,0.07531033456325531,0.05652637407183647,-0.04776137322187424,0.04013022035360336,0.038013581186532974,-0.05324136093258858,0.012247728183865547,0.02411501295864582,-0.048213791102170944,-0.01715620420873165,0.005428762640804052,-0.03603644669055939,-0.037724874913692474,-0.013424969278275967,-0.025305256247520447,-0.008356268517673016,-0.00943006295710802,-0.010931520722806454,-0.03722216188907623,-0.009642137214541435,-0.003211613744497299,-0.05680885165929794,0.004827945958822966,0.00030250847339630127,-0.06905398517847061,0.025576677173376083,-0.0026468129362910986,-0.002611116971820593,-0.00423356844112277,0.010077957063913345,-0.03838102146983147,-0.0024168838281184435,0.013073122128844261,-0.06007078289985657,0.014338457025587559,0.016865970566868782,-0.08064832538366318,0.03644108399748802,0.016774101182818413,0.005051356740295887,0.005859393626451492,0.02462412789463997,-0.024553779512643814,0.009202942252159119,0.02941088378429413,-0.04701634868979454,0.023541249334812164,0.03031391277909279,-0.06474862992763519,0.04266596958041191,0.024078549817204475,0.017530541867017746,0.02309776097536087,0.033877283334732056,-0.0044549815356731415,0.02619646117091179,0.03752116858959198,-0.020094994455575943,0.03450959548354149,0.03776910901069641,-0.03551806882023811,0.03968089818954468,30.0,640.0,480.0
8,0.4664263427257538,0.7516751885414124,3.422016447984788e-07,0.4180203378200531,0.6843504905700684,-0.013775019906461239,0.4015522599220276,0.6041620373725891,-0.025977713987231255,0.4145720303058624,0.5316322445869446,-0.03522013872861862,0.4361213445663452,0.48178422451019287,-0.04327470809221268,0.46235907077789307,0.5758238434791565,-0.03289907053112984,0.4917338192462921,0.48027119040489197,-0.04782644659280777,0.5085402131080627,0.42718058824539185,-0.054729435592889786,0.5217588543891907,0.3883271813392639,-0.05746901035308838,0.5039750933647156,0.5930595993995667,-0.03380848467350006,0.5300208330154419,0.4883815050125122,-0.044296059757471085,0.5484753847122192,0.42610597610473633,-0.04880103841423988,0.5640755891799927,0.38140079379081726,-0.051191139966249466,0.5376319885253906,0.6148208379745483,-0.034564193338155746,0.5586965084075928,0.5162951946258545,-0.04349479079246521,0.5746128559112549,0.45836663246154785,-0.046488624066114426,0.5883243680000305,0.4152562916278839,-0.047809164971113205,0.5643250942230225,0.6381043791770935,-0.03575136139988899,0.5819793939590454,0.56545490026474,-0.04335593432188034,0.5923512578010559,0.5194413661956787,-0.043329961597919464,0.6022294163703918,0.48142093420028687,-0.04136253148317337,-0.021900907158851624,0.0641280934214592,0.06860437989234924,-0.03864111378788948,0.03266425058245659,0.04684668034315109,-0.045092422515153885,0.0060066767036914825,0.033684078603982925,-0.04240726679563522,-0.018247954547405243,0.010651546530425549,-0.03284012898802757,-0.04048415273427963,-0.011090410873293877,-0.02425226755440235,-0.00714986864477396,-0.005988540593534708,-0.010621768422424793,-0.03411594033241272,-0.005315287970006466,-0.0032468196004629135,-0.054946161806583405,0.009484819136559963,6.519816815853119e-05,-0.06871069222688675,0.029344098642468452,-0.002806704957038164,-0.0018307729624211788,-0.003920855466276407,0.008532440289855003,-0.03604521602392197,-0.0014531549531966448,0.013664737343788147,-0.05734946206212044,0.010748902335762978,0.022109076380729675,-0.0781276673078537,0.035581089556217194,0.015226507559418678,0.00428785989060998,0.003946857061237097,0.023001883178949356,-0.02394813299179077,0.0050288294441998005,0.030508453026413918,-0.044676221907138824,0.016170110553503036,0.038143008947372437,-0.06321939080953598,0.037122081965208054,0.0248650424182415,0.014208462089300156,0.019334042444825172,0.03203548491001129,-0.00373150035738945,0.019169790670275688,0.03829021379351616,-0.022099006921052933,0.02427561767399311,0.045238785445690155,-0.038020312786102295,0.02724507637321949,30.0,640.0,480.0
9,0.47135424613952637,0.7653378248214722,3.5913066653847636e-07,0.4226877987384796,0.6953706741333008,-0.01631477288901806,0.4045059382915497,0.6156761646270752,-0.031131312251091003,0.41499584913253784,0.5414535403251648,-0.042631588876247406,0.4379255771636963,0.48703718185424805,-0.05298120528459549,0.4696114659309387,0.5809769034385681,-0.03786187991499901,0.49776944518089294,0.4804632067680359,-0.05598672851920128,0.5148079991340637,0.4253203868865967,-0.06505799293518066,0.5295597910881042,0.38518473505973816,-0.06924799084663391,0.5129915475845337,0.5993353724479675,-0.03908025845885277,0.5405709147453308,0.48934221267700195,-0.05212023854255676,0.5582082271575928,0.42490822076797485,-0.058004409074783325,0.57294762134552,0.3781777620315552,-0.0614548921585083,0.5484253168106079,0.6243237257003784,-0.040370333939790726,0.5738033652305603,0.5213269591331482,-0.051737524569034576,0.5910984873771667,0.4631924033164978,-0.055174849927425385,0.605409562587738,0.4205867052078247,-0.056809596717357635,0.5758781433105469,0.6523986458778381,-0.04226551204919815,0.5971898436546326,0.578472375869751,-0.05181555077433586,0.6099636554718018,0.534615695476532,-0.0520966500043869,0.6216198205947876,0.4989732503890991,-0.05029851198196411,-0.021630331873893738,0.0604870542883873,0.06549699604511261,-0.038054458796978,0.02982957474887371,0.04677538201212883,-0.043279413133859634,0.004339038394391537,0.030162382870912552,-0.0405779592692852,-0.016559727489948273,0.007586384657770395,-0.03351891413331032,-0.037354715168476105,-0.013794436119496822,-0.02172955498099327,-0.007489669602364302,-0.006366984453052282,-0.011233142577111721,-0.03259296715259552,-0.006363052409142256,-0.003738188184797764,-0.05311186611652374,0.008533281274139881,0.00021268054842948914,-0.0691307857632637,0.027419235557317734,-0.0020296876318752766,-0.0018508350476622581,-0.003696352941915393,0.00828507449477911,-0.033308807760477066,-0.002305996371433139,0.011739866808056831,-0.05684047192335129,0.010716143995523453,0.018515072762966156,-0.07804861664772034,0.03260045126080513,0.015225590206682682,0.0041879210621118546,0.004033583216369152,0.02224714681506157,-0.02162977308034897,0.005161963403224945,0.030297528952360153,-0.04298541322350502,0.01726325787603855,0.03716201335191727,-0.06205226108431816,0.03783022239804268,0.020952489227056503,0.013772089965641499,0.01921490579843521,0.031191138550639153,-0.0025438982993364334,0.01963389292359352,0.03833918645977974,-0.018393956124782562,0.024461781606078148,0.043979957699775696,-0.03344906494021416,0.028868263587355614,30.0,640.0,480.0
