frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.7380033135414124,0.8960751891136169,1.4604661657813267e-07,0.7839964032173157,0.812894880771637,0.020580602809786797,0.7983779311180115,0.726578414440155,0.02584756352007389,0.7839308977127075,0.6480157971382141,0.02997702732682228,0.764477550983429,0.5921870470046997,0.033450812101364136,0.7444663643836975,0.676715075969696,-0.007857851684093475,0.7131496667861938,0.567057728767395,-0.010166305117309093,0.6908782124519348,0.5247833728790283,-0.003182874759659171,0.6736562252044678,0.5090795159339905,0.0060478863306343555,0.7039060592651367,0.6956610679626465,-0.0177815742790699,0.669296383857727,0.5765179395675659,-0.020525796338915825,0.6501359939575195,0.5326521396636963,-0.009497721679508686,0.6387934684753418,0.5186717510223389,0.0028697906527668238,0.6686009764671326,0.7257416844367981,-0.02400897815823555,0.6322834491729736,0.6142171025276184,-0.022709734737873077,0.6192098259925842,0.5695619583129883,-0.007115816697478294,0.6132822036743164,0.5501896142959595,0.006691596936434507,0.6385366916656494,0.7670570611953735,-0.02755332738161087,0.6012985110282898,0.683260977268219,-0.02191605232656002,0.5895645022392273,0.6431658864021301,-0.007167214527726173,0.5867067575454712,0.6161685585975647,0.007177172694355249,0.018694747239351273,0.06766034662723541,0.046534214168787,0.03378530964255333,0.03454940393567085,0.0380072258412838,0.037699297070503235,0.010140112601220608,0.039796456694602966,0.03147730603814125,-0.010534046217799187,0.03868602216243744,0.023639323189854622,-0.030576568096876144,0.03445615991950035,0.016044527292251587,-0.008940335363149643,9.153774590231478e-05,0.007388873491436243,-0.03130551055073738,-0.001253649708814919,-0.0016978057101368904,-0.047681018710136414,0.015169786289334297,-0.01613801158964634,-0.05706232786178589,0.03474438935518265,0.002099453005939722,-0.00193298258818686,-0.003243763465434313,-0.013605669140815735,-0.03070884197950363,-0.0014366520335897803,-0.026895863935351372,-0.045953746885061264,0.015832431614398956,-0.03331979364156723,-0.06141461431980133,0.044040244072675705,-0.012869034893810749,0.005161442793905735,-0.0017619684804230928,-0.02519225887954235,-0.018730007112026215,0.0014140073908492923,-0.03494862839579582,-0.0332951582968235,0.017980698496103287,-0.03938054293394089,-0.048542946577072144,0.04451465234160423,-0.02351764589548111,0.018529383465647697,0.010906041599810123,-0.03484061360359192,0.0020902599208056927,0.011776372790336609,-0.04576859250664711,-0.015284715220332146,0.021957140415906906,-0.04662119224667549,-0.026989884674549103,0.039052579551935196,30.0,640.0,480.0
1,0.7380033135414124,0.8960751891136169,1.4604661657813267e-07,0.7839964032173157,0.812894880771637,0.020580602809786797,0.7983779311180115,0.726578414440155,0.02584756352007389,0.7839308977127075,0.6480157971382141,0.02997702732682228,0.764477550983429,0.5921870470046997,0.033450812101364136,0.7444663643836975,0.676715075969696,-0.007857851684093475,0.7131496667861938,0.567057728767395,-0.010166305117309093,0.6908782124519348,0.5247833728790283,-0.003182874759659171,0.6736562252044678,0.5090795159339905,0.0060478863306343555,0.7039060592651367,0.6956610679626465,-0.0177815742790699,0.669296383857727,0.5765179395675659,-0.020525796338915825,0.6501359939575195,0.5326521396636963,-0.009497721679508686,0.6387934684753418,0.5186717510223389,0.0028697906527668238,0.6686009764671326,0.7257416844367981,-0.02400897815823555,0.6322834491729736,0.6142171025276184,-0.022709734737873077,0.6192098259925842,0.5695619583129883,-0.007115816697478294,0.6132822036743164,0.5501896142959595,0.006691596936434507,0.6385366916656494,0.7670570611953735,-0.02755332738161087,0.6012985110282898,0.683260977268219,-0.02191605232656002,0.5895645022392273,0.6431658864021301,-0.007167214527726173,0.5867067575454712,0.6161685585975647,0.007177172694355249,0.018694747239351273,0.06766034662723541,0.046534214168787,0.03378530964255333,0.03454940393567085,0.0380072258412838,0.037699297070503235,0.010140112601220608,0.039796456694602966,0.03147730603814125,-0.010534046217799187,0.03868602216243744,0.023639323189854622,-0.030576568096876144,0.03445615991950035,0.016044527292251587,-0.008940335363149643,9.153774590231478e-05,0.007388873491436243,-0.03130551055073738,-0.001253649708814919,-0.0016978057101368904,-0.047681018710136414,0.015169786289334297,-0.01613801158964634,-0.05706232786178589,0.03474438935518265,0.002099453005939722,-0.00193298258818686,-0.003243763465434313,-0.013605669140815735,-0.03070884197950363,-0.0014366520335897803,-0.026895863935351372,-0.045953746885061264,0.015832431614398956,-0.03331979364156723,-0.06141461431980133,0.044040244072675705,-0.012869034893810749,0.005161442793905735,-0.0017619684804230928,-0.02519225887954235,-0.018730007112026215,0.0014140073908492923,-0.03494862839579582,-0.0332951582968235,0.017980698496103287,-0.03938054293394089,-0.048542946577072144,0.04451465234160423,-0.02351764589548111,0.018529383465647697,0.010906041599810123,-0.03484061360359192,0.0020902599208056927,0.011776372790336609,-0.04576859250664711,-0.015284715220332146,0.021957140415906906,-0.04662119224667549,-0.026989884674549103,0.039052579551935196,30.0,640.0,480.0
2,0.2920231819152832,0.879378616809845,2.8692090836557327e-07,0.24083562195301056,0.802964448928833,-0.0015089428052306175,0.2194841355085373,0.7196645140647888,-0.008981977589428425,0.21990323066711426,0.6346593499183655,-0.013950228691101074,0.22978955507278442,0.5689299702644348,-0.01735394448041916,0.28496256470680237,0.6628861427307129,-0.02555139735341072,0.3105291426181793,0.54991215467453,-0.03428873419761658,0.3248635530471802,0.49801552295684814,-0.033162523061037064,0.33630135655403137,0.46236544847488403,-0.028995580971240997,0.3294445872306824,0.6823667287826538,-0.027390632778406143,0.36234667897224426,0.5623399019241333,-0.03349538892507553,0.37762510776519775,0.5042003989219666,-0.02781139872968197,0.38634616136550903,0.46736758947372437,-0.02127779833972454,0.3651222884654999,0.7131470441818237,-0.02788342535495758,0.40219542384147644,0.6051326394081116,-0.033383890986442566,0.418338418006897,0.5499773621559143,-0.029220348224043846,0.4250325858592987,0.511827826499939,-0.023862512782216072,0.3908688426017761,0.7504866123199463,-0.02693251520395279,0.42127278447151184,0.6687944531440735,-0.026124270632863045,0.4337334930896759,0.6268246173858643,-0.01784355379641056,0.4391169846057892,0.5954596400260925,-0.009538090787827969,-0.0192401222884655,0.06342334300279617,0.04794479161500931,-0.034050241112709045,0.0331328883767128,0.03763838857412338,-0.038254573941230774,0.010071716271340847,0.030260352417826653,-0.03921012580394745,-0.013181900605559349,0.022464759647846222,-0.035940688103437424,-0.03478921949863434,0.007956286892294884,-0.019957195967435837,-0.007033356465399265,-0.004107565153390169,-0.010674798861145973,-0.030464593321084976,-0.005870042368769646,-0.005831411108374596,-0.047985613346099854,0.009883997030556202,-0.0022127628326416016,-0.06173828989267349,0.030309954658150673,-0.0034517874009907246,-0.0015887771733105183,-0.00255033653229475,0.009229093790054321,-0.028570931404829025,-0.0029123814310878515,0.014126230962574482,-0.05026053264737129,0.013782287016510963,0.015329701825976372,-0.0687834843993187,0.037209659814834595,0.013236275874078274,0.004227299243211746,0.0030340002849698067,0.02468935213983059,-0.017462734133005142,0.00596538744866848,0.034538634121418,-0.03786206245422363,0.020792849361896515,0.03522748872637749,-0.05471842736005783,0.0429951474070549,0.019498076289892197,0.014179881662130356,0.015336594544351101,0.02985292300581932,-1.3095792382955551e-05,0.01835031248629093,0.03932163491845131,-0.013291011564433575,0.030745854601264,0.03940872475504875,-0.027864892035722733,0.04227874055504799,30.0,640.0,480.0
3,0.2920231819152832,0.879378616809845,2.8692090836557327e-07,0.24083562195301056,0.802964448928833,-0.0015089428052306175,0.2194841355085373,0.7196645140647888,-0.008981977589428425,0.21990323066711426,0.6346593499183655,-0.013950228691101074,0.22978955507278442,0.5689299702644348,-0.01735394448041916,0.28496256470680237,0.6628861427307129,-0.02555139735341072,0.3105291426181793,0.54991215467453,-0.03428873419761658,0.3248635530471802,0.49801552295684814,-0.033162523061037064,0.33630135655403137,0.46236544847488403,-0.028995580971240997,0.3294445872306824,0.6823667287826538,-0.027390632778406143,0.36234667897224426,0.5623399019241333,-0.03349538892507553,0.37762510776519775,0.5042003989219666,-0.02781139872968197,0.38634616136550903,0.46736758947372437,-0.02127779833972454,0.3651222884654999,0.7131470441818237,-0.02788342535495758,0.40219542384147644,0.6051326394081116,-0.033383890986442566,0.418338418006897,0.5499773621559143,-0.029220348224043846,0.4250325858592987,0.511827826499939,-0.023862512782216072,0.3908688426017761,0.7504866123199463,-0.02693251520395279,0.42127278447151184,0.6687944531440735,-0.026124270632863045,0.4337334930896759,0.6268246173858643,-0.01784355379641056,0.4391169846057892,0.5954596400260925,-0.009538090787827969,-0.0192401222884655,0.06342334300279617,0.04794479161500931,-0.034050241112709045,0.0331328883767128,0.03763838857412338,-0.038254573941230774,0.010071716271340847,0.030260352417826653,-0.03921012580394745,-0.013181900605559349,0.022464759647846222,-0.035940688103437424,-0.03478921949863434,0.007956286892294884,-0.019957195967435837,-0.007033356465399265,-0.004107565153390169,-0.010674798861145973,-0.030464593321084976,-0.005870042368769646,-0.005831411108374596,-0.047985613346099854,0.009883997030556202,-0.0022127628326416016,-0.06173828989267349,0.030309954658150673,-0.0034517874009907246,-0.0015887771733105183,-0.00255033653229475,0.009229093790054321,-0.028570931404829025,-0.0029123814310878515,0.014126230962574482,-0.05026053264737129,0.013782287016510963,0.015329701825976372,-0.0687834843993187,0.037209659814834595,0.013236275874078274,0.004227299243211746,0.0030340002849698067,0.02468935213983059,-0.017462734133005142,0.00596538744866848,0.034538634121418,-0.03786206245422363,0.020792849361896515,0.03522748872637749,-0.05471842736005783,0.0429951474070549,0.019498076289892197,0.014179881662130356,0.015336594544351101,0.02985292300581932,-1.3095792382955551e-05,0.01835031248629093,0.03932163491845131,-0.013291011564433575,0.030745854601264,0.03940872475504875,-0.027864892035722733,0.04227874055504799,30.0,640.0,480.0
4,0.7392910122871399,0.8962342739105225,1.4696234984512557e-07,0.7844051718711853,0.8125299215316772,0.020388778299093246,0.7983750104904175,0.725775420665741,0.025332234799861908,0.7844071388244629,0.6472988724708557,0.029076891019940376,0.7648063898086548,0.591688871383667,0.03216343745589256,0.7449526190757751,0.6752009391784668,-0.00871411431580782,0.7139811515808105,0.5666891932487488,-0.011505799368023872,0.6913630366325378,0.5247524976730347,-0.004676904529333115,0.6737644076347351,0.5096080303192139,0.004604551941156387,0.7042527794837952,0.6943902373313904,-0.01877415180206299,0.669474184513092,0.5754557251930237,-0.021759100258350372,0.649909496307373,0.5319502353668213,-0.010528279468417168,0.638314425945282,0.5186930894851685,0.002102538011968136,0.668683648109436,0.7248316407203674,-0.02512911707162857,0.6322487592697144,0.6135442852973938,-0.0239674374461174,0.619216799736023,0.569817304611206,-0.007877128198742867,0.6135947704315186,0.5521753430366516,0.006453983951359987,0.6385803818702698,0.76669842004776,-0.028853386640548706,0.6018718481063843,0.6819197535514832,-0.023194069042801857,0.5903382301330566,0.6415426731109619,-0.008038472384214401,0.5878310203552246,0.6152653694152832,0.006753791123628616,0.01926642656326294,0.06933607906103134,0.046738527715206146,0.03427208960056305,0.03552618250250816,0.038407448679208755,0.03864278644323349,0.01064755767583847,0.04007146880030632,0.032143495976924896,-0.010598871856927872,0.038579948246479034,0.024298865348100662,-0.030807482078671455,0.034127283841371536,0.016829725354909897,-0.008985301479697227,-3.073654443142004e-05,0.007916771806776524,-0.03235199302434921,-0.0011592402588576078,-0.0014512408524751663,-0.04880451411008835,0.015597139485180378,-0.015794498845934868,-0.057491645216941833,0.03586529940366745,0.00198988220654428,-0.0020935500506311655,-0.003076844150200486,-0.013848107308149338,-0.03205382823944092,-0.0014748956309631467,-0.02716653235256672,-0.04696515575051308,0.016199296340346336,-0.03324141353368759,-0.06184870004653931,0.04509823024272919,-0.013372128829360008,0.005148613825440407,-0.0016498957993462682,-0.02582368440926075,-0.01963566243648529,0.0017488873563706875,-0.03536815196275711,-0.03386009484529495,0.018934154883027077,-0.03950151428580284,-0.04825892671942711,0.045463427901268005,-0.02417750284075737,0.018816566094756126,0.010983075015246868,-0.03543129190802574,0.001592385582625866,0.012173548340797424,-0.04568096995353699,-0.015846241265535355,0.022795982658863068,-0.04644515737891197,-0.02750355191528797,0.039998672902584076,30.0,640.0,480.0
5,0.7392910122871399,0.8962342739105225,1.4696234984512557e-07,0.7844051718711853,0.8125299215316772,0.020388778299093246,0.7983750104904175,0.725775420665741,0.025332234799861908,0.7844071388244629,0.6472988724708557,0.029076891019940376,0.7648063898086548,0.591688871383667,0.03216343745589256,0.7449526190757751,0.6752009391784668,-0.00871411431580782,0.7139811515808105,0.5666891932487488,-0.011505799368023872,0.6913630366325378,0.5247524976730347,-0.004676904529333115,0.6737644076347351,0.5096080303192139,0.004604551941156387,0.7042527794837952,0.6943902373313904,-0.01877415180206299,0.669474184513092,0.5754557251930237,-0.021759100258350372,0.649909496307373,0.5319502353668213,-0.010528279468417168,0.638314425945282,0.5186930894851685,0.002102538011968136,0.668683648109436,0.7248316407203674,-0.02512911707162857,0.6322487592697144,0.6135442852973938,-0.0239674374461174,0.619216799736023,0.569817304611206,-0.007877128198742867,0.6135947704315186,0.5521753430366516,0.006453983951359987,0.6385803818702698,0.76669842004776,-0.028853386640548706,0.6018718481063843,0.6819197535514832,-0.023194069042801857,0.5903382301330566,0.6415426731109619,-0.008038472384214401,0.5878310203552246,0.6152653694152832,0.006753791123628616,0.01926642656326294,0.06933607906103134,0.046738527715206146,0.03427208960056305,0.03552618250250816,0.038407448679208755,0.03864278644323349,0.01064755767583847,0.04007146880030632,0.032143495976924896,-0.010598871856927872,0.038579948246479034,0.024298865348100662,-0.030807482078671455,0.034127283841371536,0.016829725354909897,-0.008985301479697227,-3.073654443142004e-05,0.007916771806776524,-0.03235199302434921,-0.0011592402588576078,-0.0014512408524751663,-0.04880451411008835,0.015597139485180378,-0.015794498845934868,-0.057491645216941833,0.03586529940366745,0.00198988220654428,-0.0020935500506311655,-0.003076844150200486,-0.013848107308149338,-0.03205382823944092,-0.0014748956309631467,-0.02716653235256672,-0.04696515575051308,0.016199296340346336,-0.03324141353368759,-0.06184870004653931,0.04509823024272919,-0.013372128829360008,0.005148613825440407,-0.0016498957993462682,-0.02582368440926075,-0.01963566243648529,0.0017488873563706875,-0.03536815196275711,-0.03386009484529495,0.018934154883027077,-0.03950151428580284,-0.04825892671942711,0.045463427901268005,-0.02417750284075737,0.018816566094756126,0.010983075015246868,-0.03543129190802574,0.001592385582625866,0.012173548340797424,-0.04568096995353699,-0.015846241265535355,0.022795982658863068,-0.04644515737891197,-0.02750355191528797,0.039998672902584076,30.0,640.0,480.0
6,0.29310840368270874,0.8759530186653137,2.865816099983931e-07,0.24145066738128662,0.8005124926567078,-0.002126270206645131,0.2196170836687088,0.717529833316803,-0.009892884641885757,0.22051270306110382,0.6330698728561401,-0.015024187974631786,0.23125487565994263,0.5681835412979126,-0.018484042957425117,0.28556013107299805,0.6607405543327332,-0.02590685896575451,0.312455952167511,0.5481709837913513,-0.03474985808134079,0.3267742693424225,0.4961795508861542,-0.03397854045033455,0.33810678124427795,0.46100252866744995,-0.030089840292930603,0.330803781747818,0.679858922958374,-0.0274136271327734,0.36402812600135803,0.5598516464233398,-0.03335742652416229,0.37920328974723816,0.5020366311073303,-0.0280502550303936,0.3883275091648102,0.46582120656967163,-0.0219392329454422,0.36690202355384827,0.7095719575881958,-0.02759912610054016,0.40337228775024414,0.6014021039009094,-0.03314412757754326,0.41885608434677124,0.5459291338920593,-0.029369615018367767,0.4252232313156128,0.5080009698867798,-0.024391166865825653,0.3934040665626526,0.7456365823745728,-0.026401296257972717,0.4227021336555481,0.6640734672546387,-0.025789756327867508,0.43393614888191223,0.6222962141036987,-0.01778537966310978,0.43791207671165466,0.5911553502082825,-0.009691759012639523,-0.01974032260477543,0.06365209072828293,0.0474197082221508,-0.03445262461900711,0.033180125057697296,0.036916833370923996,-0.03856411203742027,0.010624771006405354,0.029539039358496666,-0.03914524242281914,-0.01253469381481409,0.020956095308065414,-0.035608649253845215,-0.03398915007710457,0.007095268927514553,-0.019804691895842552,-0.006870784796774387,-0.0041520195081830025,-0.010897335596382618,-0.03016655147075653,-0.005943696480244398,-0.005609265528619289,-0.04695603623986244,0.010029807686805725,-0.002244638279080391,-0.060898613184690475,0.030385341495275497,-0.0033577929716557264,-0.001343375537544489,-0.00269101420417428,0.009597280994057655,-0.028487835079431534,-0.0028478698804974556,0.01436310913413763,-0.04975247010588646,0.014123514294624329,0.015831928700208664,-0.06757493317127228,0.03759199008345604,0.01327044703066349,0.0038534710183739662,0.0030372049659490585,0.02453317679464817,-0.017286980524659157,0.005979284644126892,0.03401084616780281,-0.037848662585020065,0.020621569827198982,0.034713342785835266,-0.054511118680238724,0.04330967366695404,0.019757481291890144,0.01344972476363182,0.015547789633274078,0.02983327955007553,-0.00031293928623199463,0.018112067133188248,0.03900068253278732,-0.013677407056093216,0.030800556764006615,0.038137078285217285,-0.0279350895434618,0.041617900133132935,30.0,640.0,480.0
7,0.29310840368270874,0.8759530186653137,2.865816099983931e-07,0.24145066738128662,0.8005124926567078,-0.002126270206645131,0.2196170836687088,0.717529833316803,-0.009892884641885757,0.22051270306110382,0.6330698728561401,-0.015024187974631786,0.23125487565994263,0.5681835412979126,-0.018484042957425117,0.28556013107299805,0.6607405543327332,-0.02590685896575451,0.312455952167511,0.5481709837913513,-0.03474985808134079,0.3267742693424225,0.4961795508861542,-0.03397854045033455,0.33810678124427795,0.46100252866744995,-0.030089840292930603,0.330803781747818,0.679858922958374,-0.0274136271327734,0.36402812600135803,0.5598516464233398,-0.03335742652416229,0.37920328974723816,0.5020366311073303,-0.0280502550303936,0.3883275091648102,0.46582120656967163,-0.0219392329454422,0.36690202355384827,0.7095719575881958,-0.02759912610054016,0.40337228775024414,0.6014021039009094,-0.03314412757754326,0.41885608434677124,0.5459291338920593,-0.029369615018367767,0.4252232313156128,0.5080009698867798,-0.024391166865825653,0.3934040665626526,0.7456365823745728,-0.026401296257972717,0.4227021336555481,0.6640734672546387,-0.025789756327867508,0.43393614888191223,0.6222962141036987,-0.01778537966310978,0.43791207671165466,0.5911553502082825,-0.009691759012639523,-0.01974032260477543,0.06365209072828293,0.0474197082221508,-0.03445262461900711,0.033180125057697296,0.036916833370923996,-0.03856411203742027,0.010624771006405354,0.029539039358496666,-0.03914524242281914,-0.01253469381481409,0.020956095308065414,-0.035608649253845215,-0.03398915007710457,0.007095268927514553,-0.019804691895842552,-0.006870784796774387,-0.0041520195081830025,-0.010897335596382618,-0.03016655147075653,-0.005943696480244398,-0.005609265528619289,-0.04695603623986244,0.010029807686805725,-0.002244638279080391,-0.060898613184690475,0.030385341495275497,-0.0033577929716557264,-0.001343375537544489,-0.00269101420417428,0.009597280994057655,-0.028487835079431534,-0.0028478698804974556,0.01436310913413763,-0.04975247010588646,0.014123514294624329,0.015831928700208664,-0.06757493317127228,0.03759199008345604,0.01327044703066349,0.0038534710183739662,0.0030372049659490585,0.02453317679464817,-0.017286980524659157,0.005979284644126892,0.03401084616780281,-0.037848662585020065,0.020621569827198982,0.034713342785835266,-0.054511118680238724,0.04330967366695404,0.019757481291890144,0.01344972476363182,0.015547789633274078,0.02983327955007553,-0.00031293928623199463,0.018112067133188248,0.03900068253278732,-0.013677407056093216,0.030800556764006615,0.038137078285217285,-0.0279350895434618,0.041617900133132935,30.0,640.0,480.0
8,0.7381786704063416,0.8948259353637695,1.5650125817501248e-07,0.7844809889793396,0.8120856881141663,0.01869278773665428,0.7992669343948364,0.7252553105354309,0.023407429456710815,0.7847217917442322,0.6467681527137756,0.027426956221461296,0.7650828957557678,0.5910317897796631,0.030962929129600525,0.7446818947792053,0.6747937202453613,-0.008113691583275795,0.7140194773674011,0.5661606192588806,-0.009693291038274765,0.692128598690033,0.5244215130805969,-0.0028017722070217133,0.6750569939613342,0.5085619688034058,0.006086953915655613,0.7039304375648499,0.6941006779670715,-0.01693418063223362,0.669951856136322,0.575481653213501,-0.018829822540283203,0.6511767506599426,0.5326122045516968,-0.008076136000454426,0.6402103304862976,0.5192677974700928,0.0036865402944386005,0.6685481667518616,0.7241201996803284,-0.022184809669852257,0.6332924962043762,0.6129806041717529,-0.020257676020264626,0.6205855011940002,0.5689961910247803,-0.00543159618973732,0.6150546073913574,0.5506651401519775,0.007479385007172823,0.6387007236480713,0.7648733258247375,-0.024917665868997574,0.602432370185852,0.6810856461524963,-0.01840188540518284,0.5920315384864807,0.6422064304351807,-0.0035892773885279894,0.5907781720161438,0.6174755692481995,0.010403851047158241,0.018243826925754547,0.06726638972759247,0.04548436775803566,0.03311682492494583,0.03428719937801361,0.0371597558259964,0.037173446267843246,0.009968945756554604,0.03805380314588547,0.030709607526659966,-0.010006138123571873,0.03611179068684578,0.023177340626716614,-0.029859554022550583,0.030341900885105133,0.015293138101696968,-0.008510874584317207,-0.0004459757765289396,0.007473526522517204,-0.030587611719965935,-0.0016295294044539332,-0.0014504985883831978,-0.04675086587667465,0.015027055516839027,-0.015705715864896774,-0.05602976307272911,0.035318415611982346,0.002000274136662483,-0.001755925128236413,-0.003148522460833192,-0.013169266283512115,-0.029811901971697807,-0.0013368111103773117,-0.026542268693447113,-0.04476666823029518,0.01643892377614975,-0.03294771537184715,-0.06046557053923607,0.04487159103155136,-0.01233910396695137,0.00488347839564085,-0.0013693681685253978,-0.024158934131264687,-0.01826794259250164,0.0024428677279502153,-0.03416500240564346,-0.03265610709786415,0.019328121095895767,-0.03852512687444687,-0.04752625897526741,0.04539082944393158,-0.02288798987865448,0.018044015392661095,0.011311608366668224,-0.03367827832698822,0.0020068534649908543,0.013158328831195831,-0.04412120580673218,-0.01492524053901434,0.02395748533308506,-0.04451495781540871,-0.026118427515029907,0.04090524837374687,30.0,640.0,480.0
9,0.7381786704063416,0.8948259353637695,1.5650125817501248e-07,0.7844809889793396,0.8120856881141663,0.01869278773665428,0.7992669343948364,0.7252553105354309,0.023407429456710815,0.7847217917442322,0.6467681527137756,0.027426956221461296,0.7650828957557678,0.5910317897796631,0.030962929129600525,0.7446818947792053,0.6747937202453613,-0.008113691583275795,0.7140194773674011,0.5661606192588806,-0.009693291038274765,0.692128598690033,0.5244215130805969,-0.0028017722070217133,0.6750569939613342,0.5085619688034058,0.006086953915655613,0.7039304375648499,0.6941006779670715,-0.01693418063223362,0.669951856136322,0.575481653213501,-0.018829822540283203,0.6511767506599426,0.5326122045516968,-0.008076136000454426,0.6402103304862976,0.5192677974700928,0.0036865402944386005,0.6685481667518616,0.7241201996803284,-0.022184809669852257,0.6332924962043762,0.6129806041717529,-0.020257676020264626,0.6205855011940002,0.5689961910247803,-0.00543159618973732,0.6150546073913574,0.5506651401519775,0.007479385007172823,0.6387007236480713,0.7648733258247375,-0.024917665868997574,0.602432370185852,0.6810856461524963,-0.01840188540518284,0.5920315384864807,0.6422064304351807,-0.0035892773885279894,0.5907781720161438,0.6174755692481995,0.010403851047158241,0.018243826925754547,0.06726638972759247,0.04548436775803566,0.03311682492494583,0.03428719937801361,0.0371597558259964,0.037173446267843246,0.009968945756554604,0.03805380314588547,0.030709607526659966,-0.010006138123571873,0.03611179068684578,0.023177340626716614,-0.029859554022550583,0.030341900885105133,0.015293138101696968,-0.008510874584317207,-0.0004459757765289396,0.007473526522517204,-0.030587611719965935,-0.0016295294044539332,-0.0014504985883831978,-0.04675086587667465,0.015027055516839027,-0.015705715864896774,-0.05602976307272911,0.035318415611982346,0.002000274136662483,-0.001755925128236413,-0.003148522460833192,-0.013169266283512115,-0.029811901971697807,-0.0013368111103773117,-0.026542268693447113,-0.04476666823029518,0.01643892377614975,-0.03294771537184715,-0.06046557053923607,0.04487159103155136,-0.01233910396695137,0.00488347839564085,-0.0013693681685253978,-0.024158934131264687,-0.01826794259250164,0.0024428677279502153,-0.03416500240564346,-0.03265610709786415,0.019328121095895767,-0.03852512687444687,-0.04752625897526741,0.04539082944393158,-0.02288798987865448,0.018044015392661095,0.011311608366668224,-0.03367827832698822,0.0020068534649908543,0.013158328831195831,-0.04412120580673218,-0.01492524053901434,0.02395748533308506,-0.04451495781540871,-0.026118427515029907,0.04090524837374687,30.0,640.0,480.0
