frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.21933168172836304,0.8968201875686646,4.2673073608057166e-07,0.2988327741622925,0.8407292366027832,0.009963860735297203,0.3384365737438202,0.7834560871124268,0.007728269323706627,0.3585890829563141,0.7475509643554688,0.0006624642410315573,0.34197676181793213,0.7359321117401123,-0.00821942463517189,0.3094160556793213,0.6661493182182312,-0.013744041323661804,0.33790192008018494,0.5724064111709595,-0.03120676428079605,0.3551288843154907,0.5127541422843933,-0.04266510531306267,0.3681226968765259,0.4617975652217865,-0.05138259381055832,0.2771340012550354,0.6723490357398987,-0.039582617580890656,0.2984462082386017,0.5663257837295532,-0.06474116444587708,0.31445133686065674,0.4949554204940796,-0.08305923640727997,0.3255608081817627,0.4375070035457611,-0.09484950453042984,0.24720638990402222,0.7028301358222961,-0.06414815783500671,0.26817402243614197,0.6202636957168579,-0.09988279640674591,0.2957329750061035,0.568403422832489,-0.12242064625024796,0.3168815076351166,0.5227106809616089,-0.1338285505771637,0.23087698221206665,0.7583814263343811,-0.08610104769468307,0.28085511922836304,0.6979453563690186,-0.11102934181690216,0.3170780539512634,0.7132886052131653,-0.11352156847715378,0.3390045762062073,0.7444838285446167,-0.11373398452997208,-0.026443980634212494,0.09028074890375137,0.040872473269701004,0.005858484655618668,0.06268386542797089,0.040067803114652634,0.026293136179447174,0.04398500174283981,0.027892181649804115,0.03831835836172104,0.024451693519949913,-0.00422322005033493,0.02976340800523758,0.014667187817394733,-0.02956448309123516,0.012978482991456985,-0.009146513417363167,0.020220328122377396,0.027056289836764336,-0.038135893642902374,0.00740072363987565,0.03696725517511368,-0.0582205131649971,0.00041239222628064454,0.043190695345401764,-0.07482846081256866,-0.019251402467489243,-0.0006371010094881058,-0.0072423554956912994,0.004636435303837061,0.008667408488690853,-0.044835880398750305,-0.009710971266031265,0.01284310407936573,-0.06740282475948334,-0.02274223230779171,0.024133965373039246,-0.09248895943164825,-0.03198676183819771,-0.008847072720527649,0.004691166803240776,-0.013159861788153648,-0.0025941929779946804,-0.021733742207288742,-0.03266429156064987,0.011184216476976871,-0.0378318652510643,-0.045592933893203735,0.02375670149922371,-0.05524599924683571,-0.056551650166511536,-0.02006121724843979,0.024483928456902504,-0.025595784187316895,-0.0022806639317423105,0.008648951537907124,-0.033956751227378845,0.017893925309181213,0.0070771025493741035,-0.037265099585056305,0.03099682740867138,0.016895070672035217,-0.037485964596271515,30.0,640.0,480.0
1,0.273945689201355,0.8448125720024109,7.086030677783128e-07,0.3199191093444824,0.8250870704650879,-0.018194591626524925,0.3489167392253876,0.7783094048500061,-0.03217310085892677,0.3623471260070801,0.745354413986206,-0.04554803669452667,0.33839237689971924,0.7281506061553955,-0.062096983194351196,0.31374043226242065,0.6527090668678284,-0.04252731427550316,0.3380557596683502,0.5695767402648926,-0.06671051681041718,0.356859028339386,0.5099385976791382,-0.0853031724691391,0.3693286180496216,0.4587315618991852,-0.09888991713523865,0.28594478964805603,0.6586557626724243,-0.05528988689184189,0.2992859184741974,0.5612177848815918,-0.0805615559220314,0.3159119486808777,0.4894927144050598,-0.10429824143648148,0.329026460647583,0.43135932087898254,-0.12085244804620743,0.2591128349304199,0.6906632781028748,-0.0678459033370018,0.26976847648620605,0.6118840575218201,-0.10482809692621231,0.2945747673511505,0.5596585869789124,-0.13202252984046936,0.3145844638347626,0.5168626308441162,-0.14816498756408691,0.23804610967636108,0.7418956160545349,-0.07992846518754959,0.2778126001358032,0.7057482004165649,-0.11634433269500732,0.31129273772239685,0.721381664276123,-0.1274564415216446,0.3339463770389557,0.7479794025421143,-0.13251031935214996,-0.013919388875365257,0.08559049665927887,0.03957359865307808,0.011683210730552673,0.06447933614253998,0.03227865695953369,0.03336092084646225,0.04944508150219917,0.015802860260009766,0.03868749365210533,0.03242199495434761,-0.017444666475057602,0.02516103908419609,0.022901227697730064,-0.048231009393930435,0.015359673649072647,-0.008174470625817776,0.016921360045671463,0.03132117539644241,-0.03986585885286331,0.003947565797716379,0.040763333439826965,-0.06232767552137375,-0.007781232241541147,0.04590534046292305,-0.0831407979130745,-0.02502370998263359,-0.0003991031553596258,-0.008725546300411224,0.007070377469062805,0.007290808483958244,-0.048885781317949295,-0.006325057242065668,0.012559516355395317,-0.07682881504297256,-0.022462554275989532,0.020681127905845642,-0.10692957788705826,-0.03288901969790459,-0.011372499167919159,0.00459201168268919,-0.011126380413770676,-0.00912030041217804,-0.02825116738677025,-0.02928152307868004,0.007874932140111923,-0.0484112985432148,-0.04815966635942459,0.016451243311166763,-0.06919900327920914,-0.06466767191886902,-0.02444356121122837,0.025326184928417206,-0.021143212914466858,-0.0031075936276465654,0.013088557869195938,-0.03284883871674538,0.019025003537535667,0.014173315837979317,-0.04304901510477066,0.032616641372442245,0.02418859675526619,-0.04650214686989784,30.0,640.0,480.0
2,0.22092729806900024,0.8955332040786743,4.3941628291577217e-07,0.2976887822151184,0.8409923315048218,0.009016934782266617,0.33806559443473816,0.7849240899085999,0.006725914776325226,0.3589029610157013,0.7486993670463562,-0.00027799070812761784,0.3407216966152191,0.7346311211585999,-0.008851614780724049,0.3100404143333435,0.6658039093017578,-0.012529886327683926,0.33887672424316406,0.5703921318054199,-0.02877417765557766,0.3561042845249176,0.5097951889038086,-0.03905491158366203,0.36871007084846497,0.4580935537815094,-0.04690394923090935,0.27731233835220337,0.6708172559738159,-0.0374368391931057,0.29853081703186035,0.5638664364814758,-0.061877720057964325,0.3141520619392395,0.4916321635246277,-0.07906891405582428,0.3246546685695648,0.43444836139678955,-0.08967869728803635,0.24740919470787048,0.7003047466278076,-0.061290811747312546,0.2684166133403778,0.6189913153648376,-0.09587655961513519,0.2967316210269928,0.5676617622375488,-0.1172717735171318,0.31855079531669617,0.5234973430633545,-0.12771792709827423,0.23064784705638885,0.7550281286239624,-0.08278953284025192,0.282375305891037,0.6966633796691895,-0.10661695897579193,0.3167143762111664,0.7136958837509155,-0.10849158465862274,0.3367544412612915,0.7464901208877563,-0.10807376354932785,-0.027128642424941063,0.09038718789815903,0.04120812565088272,0.004452599212527275,0.06379520893096924,0.04086023569107056,0.025510765612125397,0.045341797173023224,0.027121059596538544,0.038522008806467056,0.02543933503329754,-0.005564389284700155,0.02885398641228676,0.014676470309495926,-0.03145064413547516,0.013472175225615501,-0.00921236164867878,0.020183926448225975,0.027621321380138397,-0.03900671750307083,0.007541827857494354,0.037583258002996445,-0.05825616791844368,0.0006714264745824039,0.043332599103450775,-0.07628057897090912,-0.019786721095442772,-0.0005008501466363668,-0.007231926079839468,0.004587277770042419,0.008917251601815224,-0.045311830937862396,-0.01034080795943737,0.01283907238394022,-0.06798743456602097,-0.022630583494901657,0.023189377039670944,-0.09227516502141953,-0.03230428323149681,-0.00947561115026474,0.004307113587856293,-0.013350434601306915,-0.0019961008802056313,-0.021409310400485992,-0.03332270309329033,0.010903742164373398,-0.037499815225601196,-0.04672344774007797,0.023786136880517006,-0.05376996845006943,-0.05662711709737778,-0.02021162211894989,0.024569103494286537,-0.02527737058699131,-0.0017660236917436123,0.009447119198739529,-0.03422161936759949,0.017362307757139206,0.008035534992814064,-0.03730231523513794,0.029518086463212967,0.01915212906897068,-0.03573055565357208,30.0,640.0,480.0
3,0.21959757804870605,0.8969615697860718,4.2237678599121864e-07,0.2975124716758728,0.8417706489562988,0.010168775916099548,0.3369026780128479,0.7841371297836304,0.008816986344754696,0.35803765058517456,0.747368574142456,0.0023917951621115208,0.34276703000068665,0.7332866787910461,-0.005529158283025026,0.3079961836338043,0.6660155057907104,-0.008247680962085724,0.33679383993148804,0.5746821165084839,-0.022658398374915123,0.3540867865085602,0.5162460803985596,-0.03237500041723251,0.36705851554870605,0.4666873812675476,-0.040249623358249664,0.27561086416244507,0.6714996099472046,-0.03321998938918114,0.2968105673789978,0.5649830102920532,-0.05568010360002518,0.3140580654144287,0.49525654315948486,-0.07272365689277649,0.32587769627571106,0.4395157992839813,-0.08377256989479065,0.24677018821239471,0.7008692026138306,-0.0571475550532341,0.26848721504211426,0.6182765364646912,-0.08931019902229309,0.29597771167755127,0.5680450797080994,-0.11019567400217056,0.31621360778808594,0.5245583057403564,-0.12107611447572708,0.23123902082443237,0.7550700306892395,-0.07880012691020966,0.2829434275627136,0.6957663297653198,-0.10166476666927338,0.31798556447029114,0.7119068503379822,-0.10402277857065201,0.3387986719608307,0.7427384853363037,-0.10432496666908264,-0.02706995978951454,0.09163263440132141,0.038877226412296295,0.005105443298816681,0.06440610438585281,0.03956243768334389,0.026236863806843758,0.045233387500047684,0.02711966447532177,0.03933185338973999,0.025525549426674843,-0.003887081053107977,0.031367167830467224,0.014072957448661327,-0.029693888500332832,0.013226596638560295,-0.00894571840763092,0.0213529784232378,0.027314528822898865,-0.03775627538561821,0.008602406829595566,0.03761030733585358,-0.05724522843956947,0.0010549604194238782,0.04404871165752411,-0.07448486238718033,-0.018680782988667488,-0.0006662285886704922,-0.007270017173141241,0.004652633797377348,0.009143677540123463,-0.04532690718770027,-0.008833982981741428,0.013647985644638538,-0.06762832403182983,-0.022147541865706444,0.025324640795588493,-0.0922628715634346,-0.031217053532600403,-0.009052528999745846,0.004219173453748226,-0.014002230949699879,-0.0015956731513142586,-0.022483160719275475,-0.03282272815704346,0.011758879758417606,-0.0378960557281971,-0.04538751766085625,0.024226851761341095,-0.053932297974824905,-0.05514148250222206,-0.020075654610991478,0.024181023240089417,-0.026545707136392593,-0.0010281553259119391,0.008785485289990902,-0.03455514460802078,0.01915888860821724,0.007050055544823408,-0.03750818595290184,0.030988439917564392,0.017600730061531067,-0.035885702818632126,30.0,640.0,480.0
4,0.2724054455757141,0.8483756184577942,6.852673664070608e-07,0.31943368911743164,0.8263286352157593,-0.01686500944197178,0.34728938341140747,0.7779829502105713,-0.030502324923872948,0.3601667881011963,0.744640052318573,-0.0439273864030838,0.33957305550575256,0.7279087901115417,-0.06039491668343544,0.3117387592792511,0.6543483138084412,-0.04300808906555176,0.33743831515312195,0.5690470337867737,-0.06738777458667755,0.3568655550479889,0.5103184580802917,-0.08560681343078613,0.37012872099876404,0.4601095914840698,-0.09892912209033966,0.283831387758255,0.6617572903633118,-0.05630622059106827,0.29589778184890747,0.5650776624679565,-0.08320672065019608,0.31222254037857056,0.49409958720207214,-0.10728104412555695,0.3253118395805359,0.4366757869720459,-0.12397035211324692,0.25732773542404175,0.6946134567260742,-0.06919848918914795,0.2669851779937744,0.6137041449546814,-0.10708945244550705,0.29195451736450195,0.5643014311790466,-0.13354593515396118,0.31244727969169617,0.5244256854057312,-0.1487939953804016,0.23758989572525024,0.746174693107605,-0.081534244120121,0.2758600115776062,0.7046121954917908,-0.1183873787522316,0.31035640835762024,0.7195053100585938,-0.12950292229652405,0.33397263288497925,0.7461934685707092,-0.1342647820711136,-0.013873737305402756,0.08527861535549164,0.04025018960237503,0.011950485408306122,0.0625680610537529,0.032184094190597534,0.03277095407247543,0.047240398824214935,0.015968458727002144,0.03817209601402283,0.030672486871480942,-0.0164992306381464,0.02535100467503071,0.020396962761878967,-0.04745881259441376,0.01547791063785553,-0.0093196677044034,0.01622767746448517,0.03133304789662361,-0.04142942279577255,0.0032245849724859,0.04141680523753166,-0.06352442502975464,-0.008058659732341766,0.04722582921385765,-0.08500923961400986,-0.0245390422642231,-0.00034173764288425446,-0.008489076979458332,0.0067045362666249275,0.006608984433114529,-0.04841487109661102,-0.007931373082101345,0.011069893836975098,-0.07617820799350739,-0.02554137445986271,0.019887374714016914,-0.1054733544588089,-0.03641783818602562,-0.010875755921006203,0.005266459658741951,-0.010429848916828632,-0.00970251765102148,-0.02764272876083851,-0.029392492026090622,0.006451737135648727,-0.04738723114132881,-0.0482555627822876,0.016022417694330215,-0.06716426461935043,-0.06370685249567032,-0.024078894406557083,0.02602492645382881,-0.02025759406387806,-0.0029985385481268167,0.012177255004644394,-0.03216950222849846,0.01876734383404255,0.012345924973487854,-0.042055435478687286,0.03304241597652435,0.023038813844323158,-0.0447196364402771,30.0,640.0,480.0
5,0.22042052447795868,0.8943601250648499,4.3867862586921547e-07,0.29861530661582947,0.8395191431045532,0.009744016453623772,0.33827972412109375,0.7840700149536133,0.007542743813246489,0.3585158884525299,0.7472981214523315,0.00043005659244954586,0.3416809141635895,0.7345410585403442,-0.008381353691220284,0.30893197655677795,0.6657381653785706,-0.01113640796393156,0.3366118371486664,0.5719134211540222,-0.02678414061665535,0.3538523316383362,0.5130293369293213,-0.036927830427885056,0.3668428361415863,0.4624153971672058,-0.044796060770750046,0.2768629789352417,0.6711488962173462,-0.03619791939854622,0.29724857211112976,0.5650405883789062,-0.0594068318605423,0.31275323033332825,0.4935469627380371,-0.07625386118888855,0.3235357403755188,0.4369369447231293,-0.08688762038946152,0.24715100228786469,0.7009272575378418,-0.060144636780023575,0.2673279345035553,0.6191248893737793,-0.093412384390831,0.29479917883872986,0.5667221546173096,-0.11433892697095871,0.3163127303123474,0.5220673084259033,-0.1248043030500412,0.2304266393184662,0.7558594942092896,-0.08175209164619446,0.2797027826309204,0.6951441764831543,-0.10548434406518936,0.3153969347476959,0.7104192972183228,-0.10736693441867828,0.3378453254699707,0.742743194103241,-0.10690424591302872,-0.026104597374796867,0.08978695422410965,0.04075222089886665,0.0056046415120363235,0.06317641586065292,0.040337271988391876,0.026614220812916756,0.04512995854020119,0.02609657123684883,0.039600811898708344,0.02499365247786045,-0.006206341087818146,0.030464883893728256,0.01448647677898407,-0.03162913769483566,0.013642258010804653,-0.008986791595816612,0.019578976556658745,0.027532286942005157,-0.039037369191646576,0.006690405774861574,0.0374169684946537,-0.05784750357270241,-0.000979913747869432,0.043550968170166016,-0.07527186721563339,-0.021555345505475998,-0.000633008312433958,-0.007045811042189598,0.004649066831916571,0.009104976430535316,-0.045299429446458817,-0.010653446428477764,0.012925761751830578,-0.06800966709852219,-0.02288219891488552,0.02318490482866764,-0.09202606976032257,-0.03261765465140343,-0.009609616361558437,0.004097253084182739,-0.012940487824380398,-0.0021049873903393745,-0.021504441276192665,-0.03249555826187134,0.010239236988127232,-0.03853784129023552,-0.04545158892869949,0.023495519533753395,-0.05465414375066757,-0.05547535419464111,-0.020506057888269424,0.024339469149708748,-0.0246117003262043,-0.00227982085198164,0.008723210543394089,-0.03351319208741188,0.017207760363817215,0.006708444096148014,-0.03714054077863693,0.03037642315030098,0.017938842996954918,-0.03576863184571266,30.0,640.0,480.0
6,0.22002744674682617,0.8941991329193115,4.4667342535831267e-07,0.29808905720710754,0.8374733328819275,0.01121280062943697,0.33679869771003723,0.7817608118057251,0.009733851067721844,0.3570518493652344,0.745073139667511,0.003136048559099436,0.3416181802749634,0.7351363301277161,-0.004916864912956953,0.3084866404533386,0.6634741425514221,-0.009049681946635246,0.3379282057285309,0.5698498487472534,-0.023755677044391632,0.35541778802871704,0.5096646547317505,-0.03284063935279846,0.36832720041275024,0.45854565501213074,-0.039970096200704575,0.2758329212665558,0.6688017845153809,-0.034475892782211304,0.29680904746055603,0.5625895261764526,-0.057563573122024536,0.31265789270401,0.49047333002090454,-0.07330325245857239,0.32372036576271057,0.4334922730922699,-0.08278674632310867,0.24600613117218018,0.6986124515533447,-0.05868729576468468,0.2671961188316345,0.6168646216392517,-0.09205418825149536,0.29523611068725586,0.5654551982879639,-0.11186645925045013,0.31711333990097046,0.5214318037033081,-0.12106302380561829,0.2296493649482727,0.7544193863868713,-0.08039845526218414,0.2809140682220459,0.6933528780937195,-0.1030072346329689,0.3158835768699646,0.7102202773094177,-0.1033916175365448,0.3372706174850464,0.7441467642784119,-0.10170383751392365,-0.026214968413114548,0.0903257206082344,0.04036714881658554,0.005717642605304718,0.0636143684387207,0.04026412591338158,0.026037683710455894,0.04460286349058151,0.02714800089597702,0.038844186812639236,0.02481898106634617,-0.004211653023958206,0.03054145723581314,0.015119963325560093,-0.028877830132842064,0.013471750542521477,-0.0090846111997962,0.02000151202082634,0.02778361551463604,-0.03880354389548302,0.006926094181835651,0.03783842921257019,-0.05759609490633011,-0.00030492289806716144,0.04439542442560196,-0.07552579045295715,-0.02038685604929924,-0.0004479952622205019,-0.007107749115675688,0.0045609744265675545,0.009337136521935463,-0.04490331932902336,-0.010085352696478367,0.012771496549248695,-0.06790867447853088,-0.022553030401468277,0.023679040372371674,-0.09206347167491913,-0.031645458191633224,-0.00939263217151165,0.00439132796600461,-0.013158184476196766,-0.0021761958487331867,-0.021929219365119934,-0.032471608370542526,0.010564139112830162,-0.037556249648332596,-0.04495997354388237,0.024229615926742554,-0.05341793969273567,-0.05399793013930321,-0.02075757086277008,0.024404702708125114,-0.025146204978227615,-0.0018958132714033127,0.008449150249361992,-0.03290823847055435,0.01740175485610962,0.007218050770461559,-0.03528618812561035,0.03042653016746044,0.019284619018435478,-0.032714005559682846,30.0,640.0,480.0
7,0.2738438844680786,0.8472712635993958,6.975720339141844e-07,0.3207497298717499,0.8255110383033752,-0.016539722681045532,0.3478873372077942,0.7764204144477844,-0.029145974665880203,0.36188337206840515,0.7423929572105408,-0.04166466370224953,0.3387097120285034,0.727069616317749,-0.057031020522117615,0.31102609634399414,0.6540692448616028,-0.04037849232554436,0.3342275321483612,0.5711163282394409,-0.06397353857755661,0.35307440161705017,0.5126453638076782,-0.08208145946264267,0.3667764663696289,0.46241605281829834,-0.09534130990505219,0.2828938961029053,0.6598309278488159,-0.05296675115823746,0.29343968629837036,0.5662549734115601,-0.07958772033452988,0.3103538155555725,0.49507689476013184,-0.10365747660398483,0.32466399669647217,0.4384545087814331,-0.12028402835130692,0.2566714286804199,0.6913157105445862,-0.06506899744272232,0.26502421498298645,0.6130645275115967,-0.10211632400751114,0.2887278199195862,0.5634936094284058,-0.1276196986436844,0.3082554340362549,0.5252173542976379,-0.1421004682779312,0.2373725175857544,0.7424880266189575,-0.07675039768218994,0.2748645544052124,0.701806366443634,-0.11250016838312149,0.30922216176986694,0.7176277041435242,-0.12286634743213654,0.33311372995376587,0.7461175918579102,-0.12702298164367676,-0.01043512113392353,0.08539549261331558,0.03949204832315445,0.01469637081027031,0.0634857714176178,0.0317983515560627,0.035563889890909195,0.047147929668426514,0.014778455719351768,0.04024060443043709,0.030021779239177704,-0.01672438718378544,0.025694016367197037,0.02064986526966095,-0.04701108857989311,0.014921525493264198,-0.00852920301258564,0.016275055706501007,0.03095574676990509,-0.040222957730293274,0.0026854549068957567,0.040611207485198975,-0.06280425935983658,-0.00932947639375925,0.047704845666885376,-0.08390360325574875,-0.026655608788132668,-0.0010002017952501774,-0.008249497972428799,0.00681094266474247,0.006148475222289562,-0.04732293635606766,-0.00787455402314663,0.011606642976403236,-0.07631430774927139,-0.02502582222223282,0.01961805671453476,-0.10685159265995026,-0.038982342928647995,-0.010682063177227974,0.00525539880618453,-0.01025056466460228,-0.009374306537210941,-0.028193429112434387,-0.029366685077548027,0.007340919226408005,-0.04842820763587952,-0.04800867289304733,0.015378265641629696,-0.06843186169862747,-0.06417901068925858,-0.024301059544086456,0.025615135207772255,-0.020318269729614258,-0.002376557094976306,0.011505817994475365,-0.031241079792380333,0.01954813301563263,0.0124650988727808,-0.04121782258152962,0.034534864127635956,0.023098086938261986,-0.042701683938503265,30.0,640.0,480.0
8,0.21659189462661743,0.8971607089042664,4.062664800130733e-07,0.2972736954689026,0.8389225006103516,0.015610377304255962,0.33669111132621765,0.7820623517036438,0.01549868006259203,0.3578253388404846,0.7439523339271545,0.009430770762264729,0.3401866555213928,0.7346594333648682,0.001535377581603825,0.30796653032302856,0.66538405418396,-0.0059028975665569305,0.336507648229599,0.5729012489318848,-0.020191097632050514,0.35398533940315247,0.5138869881629944,-0.02947124093770981,0.367298424243927,0.46380746364593506,-0.03693732991814613,0.2757583558559418,0.6713162064552307,-0.03384288772940636,0.295390784740448,0.5644744634628296,-0.056753870099782944,0.3120519816875458,0.49385878443717957,-0.07256795465946198,0.32373353838920593,0.4380775988101959,-0.08239368349313736,0.24623751640319824,0.7008787393569946,-0.060254309326410294,0.26790133118629456,0.617038905620575,-0.09336579591035843,0.2957346439361572,0.5653986930847168,-0.11329490691423416,0.3167029917240143,0.5203571319580078,-0.1229301318526268,0.23057213425636292,0.7559519410133362,-0.08372252434492111,0.28078746795654297,0.6929672956466675,-0.10570517182350159,0.3163304030895233,0.7097943425178528,-0.10573944449424744,0.33776745200157166,0.7431614398956299,-0.10424346476793289,-0.02668588235974312,0.09082852303981781,0.03994077816605568,0.005029642954468727,0.06322593241930008,0.03978393226861954,0.026113100349903107,0.043990358710289,0.027523353695869446,0.039205342531204224,0.024059925228357315,-0.003812693525105715,0.02973857894539833,0.014583085663616657,-0.027808906510472298,0.013389009982347488,-0.008577695116400719,0.019976025447249413,0.02696964144706726,-0.03771377354860306,0.00700384983792901,0.03722865879535675,-0.05677824094891548,0.0004071430885232985,0.04392653703689575,-0.07382909953594208,-0.01838654652237892,-0.0006814440712332726,-0.007089405320584774,0.004728840664029121,0.008474418893456459,-0.04498791694641113,-0.009851011447608471,0.012302489951252937,-0.06704673171043396,-0.021924132481217384,0.023957373574376106,-0.0909576490521431,-0.030774090439081192,-0.00903195608407259,0.0040223500691354275,-0.01306846458464861,-0.0019411984831094742,-0.02182260900735855,-0.0319153368473053,0.01064083632081747,-0.03844066336750984,-0.044024012982845306,0.023679858073592186,-0.054308950901031494,-0.0528416708111763,-0.019959241151809692,0.02400386333465576,-0.025199120864272118,-0.0019608999136835337,0.007810700684785843,-0.03306278586387634,0.01798296347260475,0.005976684857159853,-0.035730693489313126,0.030615009367465973,0.017563147470355034,-0.03425155580043793,30.0,640.0,480.0
9,0.2170008420944214,0.8944851160049438,4.30238799253857e-07,0.2964315414428711,0.8393208980560303,0.01115463487803936,0.33665865659713745,0.7826544046401978,0.010037456639111042,0.35759830474853516,0.7450586557388306,0.003666727105155587,0.33857133984565735,0.7341228723526001,-0.004388303030282259,0.3084165155887604,0.6646985411643982,-0.008611006662249565,0.33812108635902405,0.5698707103729248,-0.023073093965649605,0.35607513785362244,0.5100176930427551,-0.03242083638906479,0.369495153427124,0.4589407742023468,-0.0399465411901474,0.27635657787323,0.6700391173362732,-0.03428303450345993,0.2973689138889313,0.5634918212890625,-0.0568077489733696,0.31335654854774475,0.4917711913585663,-0.07300856709480286,0.3244941532611847,0.43476977944374084,-0.08321616798639297,0.24681991338729858,0.6997033357620239,-0.05881230905652046,0.26678311824798584,0.6162558197975159,-0.09113624691963196,0.2948751449584961,0.5656561851501465,-0.11129208654165268,0.31702640652656555,0.5225474238395691,-0.12131686508655548,0.2300432026386261,0.7550325393676758,-0.08099418878555298,0.27977418899536133,0.694162130355835,-0.10356134921312332,0.31519994139671326,0.7100435495376587,-0.1048802062869072,0.3375293016433716,0.7427740097045898,-0.10420583933591843,-0.02689368650317192,0.08985444903373718,0.0404835119843483,0.004467172548174858,0.06367001682519913,0.04002562537789345,0.02539724111557007,0.04458541050553322,0.027034219354391098,0.03847743943333626,0.02435452863574028,-0.0040017846040427685,0.02888316847383976,0.014282050542533398,-0.028431670740246773,0.01315743662416935,-0.008827634155750275,0.0197075717151165,0.027636785060167313,-0.038627684116363525,0.007173496298491955,0.03775910288095474,-0.05772342160344124,0.00024996238062158227,0.044166650623083115,-0.07571647316217422,-0.019812146201729774,-0.0004359262529760599,-0.007068616803735495,0.0046453834511339664,0.00934329628944397,-0.04487039893865585,-0.00976403895765543,0.012659936212003231,-0.06767588108778,-0.022205380722880363,0.023517843335866928,-0.09167521446943283,-0.03203603997826576,-0.009444163180887699,0.0042532929219305515,-0.013137097470462322,-0.0022022947669029236,-0.021863726899027824,-0.032823264598846436,0.010069776326417923,-0.037388838827610016,-0.045692071318626404,0.02359926328063011,-0.05269724503159523,-0.05477451905608177,-0.02065688744187355,0.024538807570934296,-0.02497425116598606,-0.002192417159676552,0.008731591515243053,-0.03344074264168739,0.016638165339827538,0.006770378444343805,-0.03709980472922325,0.029914187267422676,0.018607640638947487,-0.03489731624722481,30.0,640.0,480.0
