frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.1278432011604309,0.9055009484291077,5.682967980646936e-07,0.22182171046733856,0.8403948545455933,0.0067353276535868645,0.27439284324645996,0.7642017602920532,0.0010203737765550613,0.32497817277908325,0.7188827395439148,-0.01094262395054102,0.3738846182823181,0.6963615417480469,-0.022170284762978554,0.1897689700126648,0.6148809194564819,0.021312814205884933,0.28420203924179077,0.6208128333091736,0.004089606925845146,0.3328036963939667,0.6329665184020996,-0.016234559938311577,0.37966325879096985,0.643373966217041,-0.03421015664935112,0.167713463306427,0.6174320578575134,0.0005730604752898216,0.28243911266326904,0.6190235614776611,-0.025445420295000076,0.3368341624736786,0.6333960890769958,-0.04539811611175537,0.3922961354255676,0.6498637795448303,-0.057114169001579285,0.15675050020217896,0.6464767456054688,-0.022244080901145935,0.26765206456184387,0.6434946656227112,-0.04659474268555641,0.3288199305534363,0.6535335183143616,-0.055753856897354126,0.3841860890388489,0.6557777523994446,-0.05914222449064255,0.15980327129364014,0.7015262246131897,-0.04587503522634506,0.2490638941526413,0.6826171278953552,-0.06414052844047546,0.29697173833847046,0.6785155534744263,-0.06774158775806427,0.33905479311943054,0.6665874123573303,-0.06835290789604187,-0.0158058013767004,0.0843677669763565,0.022919464856386185,0.009126315824687481,0.06116747856140137,0.02684086188673973,0.034204140305519104,0.043205153197050095,0.0318884439766407,0.05371665209531784,0.026095151901245117,0.027441686019301414,0.06826014816761017,0.01363601628690958,0.022143540903925896,0.005026416853070259,-0.0035718721337616444,0.02244226448237896,0.03311065211892128,-0.0017580501735210419,0.019589556381106377,0.051208727061748505,-0.002609308809041977,0.020350517705082893,0.07394599169492722,0.003424525260925293,0.012052124366164207,-0.00414316589012742,-0.004271316342055798,0.0064842370338737965,0.03009091503918171,-0.008277397602796555,-0.0013082046061754227,0.05423595756292343,-0.0035196058452129364,-0.004628353752195835,0.07980939745903015,-0.0029434990137815475,0.0009076370624825358,-0.0057164388708770275,0.0009619880001991987,-0.01441436167806387,0.023137278854846954,0.0006179315969347954,-0.019592640921473503,0.052300162613391876,0.0029106666333973408,-0.018853802233934402,0.07754070311784744,0.004878983832895756,-0.01568814367055893,-0.008752649649977684,0.017345784232020378,-0.029039625078439713,0.017128953710198402,0.012839125469326973,-0.033511050045490265,0.04037858918309212,0.011185269802808762,-0.035547349601984024,0.0590459480881691,0.010416287928819656,-0.030985331162810326,30.0,640.0,480.0
1,0.1278432011604309,0.9055009484291077,5.682967980646936e-07,0.22182171046733856,0.8403948545455933,0.0067353276535868645,0.27439284324645996,0.7642017602920532,0.0010203737765550613,0.32497817277908325,0.7188827395439148,-0.01094262395054102,0.3738846182823181,0.6963615417480469,-0.022170284762978554,0.1897689700126648,0.6148809194564819,0.021312814205884933,0.28420203924179077,0.6208128333091736,0.004089606925845146,0.3328036963939667,0.6329665184020996,-0.016234559938311577,0.37966325879096985,0.643373966217041,-0.03421015664935112,0.167713463306427,0.6174320578575134,0.0005730604752898216,0.28243911266326904,0.6190235614776611,-0.025445420295000076,0.3368341624736786,0.6333960890769958,-0.04539811611175537,0.3922961354255676,0.6498637795448303,-0.057114169001579285,0.15675050020217896,0.6464767456054688,-0.022244080901145935,0.26765206456184387,0.6434946656227112,-0.04659474268555641,0.3288199305534363,0.6535335183143616,-0.055753856897354126,0.3841860890388489,0.6557777523994446,-0.05914222449064255,0.15980327129364014,0.7015262246131897,-0.04587503522634506,0.2490638941526413,0.6826171278953552,-0.06414052844047546,0.29697173833847046,0.6785155534744263,-0.06774158775806427,0.33905479311943054,0.6665874123573303,-0.06835290789604187,-0.0158058013767004,0.0843677669763565,0.022919464856386185,0.009126315824687481,0.06116747856140137,0.02684086188673973,0.034204140305519104,0.043205153197050095,0.0318884439766407,0.05371665209531784,0.026095151901245117,0.027441686019301414,0.06826014816761017,0.01363601628690958,0.022143540903925896,0.005026416853070259,-0.0035718721337616444,0.02244226448237896,0.03311065211892128,-0.0017580501735210419,0.019589556381106377,0.051208727061748505,-0.002609308809041977,0.020350517705082893,0.07394599169492722,0.003424525260925293,0.012052124366164207,-0.00414316589012742,-0.004271316342055798,0.0064842370338737965,0.03009091503918171,-0.008277397602796555,-0.0013082046061754227,0.05423595756292343,-0.0035196058452129364,-0.004628353752195835,0.07980939745903015,-0.0029434990137815475,0.0009076370624825358,-0.0057164388708770275,0.0009619880001991987,-0.01441436167806387,0.023137278854846954,0.0006179315969347954,-0.019592640921473503,0.052300162613391876,0.0029106666333973408,-0.018853802233934402,0.07754070311784744,0.004878983832895756,-0.01568814367055893,-0.008752649649977684,0.017345784232020378,-0.029039625078439713,0.017128953710198402,0.012839125469326973,-0.033511050045490265,0.04037858918309212,0.011185269802808762,-0.035547349601984024,0.0590459480881691,0.010416287928819656,-0.030985331162810326,30.0,640.0,480.0
2,0.9277259111404419,0.8890420198440552,-6.4230920315822e-07,0.8552447557449341,0.8157253265380859,-0.0022978787310421467,0.8059564232826233,0.7339279055595398,-0.012911489233374596,0.7595921158790588,0.6851586103439331,-0.02934950590133667,0.716231644153595,0.6471697092056274,-0.045659977942705154,0.8762558698654175,0.6121065616607666,0.01761329174041748,0.8047559857368469,0.5951633453369141,-0.013438755646348,0.7560746073722839,0.6031522154808044,-0.04726521298289299,0.7134130001068115,0.6156125664710999,-0.06985478848218918,0.9000319242477417,0.6120879650115967,0.00039833798655308783,0.8108876943588257,0.579410970211029,-0.03071620874106884,0.7569704651832581,0.6053716540336609,-0.06268936395645142,0.7133998870849609,0.6316450834274292,-0.08301161229610443,0.9186915755271912,0.6346856951713562,-0.020609701052308083,0.8419469594955444,0.599803626537323,-0.05060819908976555,0.7816064953804016,0.6113263368606567,-0.06970707327127457,0.7318570017814636,0.6250705122947693,-0.0788135975599289,0.9236197471618652,0.6783727407455444,-0.04219912737607956,0.8590282797813416,0.6522228121757507,-0.06543143838644028,0.8144789934158325,0.6467945575714111,-0.07596846669912338,0.7756171226501465,0.6429480314254761,-0.08070258051156998,0.009379575029015541,0.08983121812343597,0.00608203187584877,-0.011929398402571678,0.06706296652555466,0.02335529215633869,-0.032598838210105896,0.04420723766088486,0.033071260899305344,-0.05570041760802269,0.02238113433122635,0.04232205078005791,-0.07821980118751526,-8.838064968585968e-05,0.05008697882294655,-0.012680268846452236,-0.003973262384533882,0.028617333620786667,-0.03568320348858833,-0.010922339744865894,0.015625640749931335,-0.05416903644800186,-0.009661441668868065,0.014822136610746384,-0.0817217007279396,-0.0031488072127103806,-0.002803764073178172,0.0003987694508396089,-0.004854969214648008,0.007377013564109802,-0.03065669722855091,-0.01871592365205288,-0.0033156233839690685,-0.060825660824775696,-0.010028715245425701,-0.01197794359177351,-0.0803489238023758,-0.0023999521508812904,-0.013527961447834969,0.006575843784958124,-0.00014258368173614144,-0.019665366038680077,-0.01843557506799698,-0.007664303295314312,-0.025851478800177574,-0.04747672751545906,-0.0040299720130860806,-0.028467416763305664,-0.07246701419353485,-0.0018357494845986366,-0.0257073063403368,0.005616337060928345,0.01799478940665722,-0.036577917635440826,-0.012870540842413902,0.010051705874502659,-0.04320744425058365,-0.037025004625320435,0.0025192711036652327,-0.04348623380064964,-0.05690961331129074,0.0022076829336583614,-0.04341743886470795,30.0,640.0,480.0
3,0.9277259111404419,0.8890420198440552,-6.4230920315822e-07,0.8552447557449341,0.8157253265380859,-0.0022978787310421467,0.8059564232826233,0.7339279055595398,-0.012911489233374596,0.7595921158790588,0.6851586103439331,-0.02934950590133667,0.716231644153595,0.6471697092056274,-0.045659977942705154,0.8762558698654175,0.6121065616607666,0.01761329174041748,0.8047559857368469,0.5951633453369141,-0.013438755646348,0.7560746073722839,0.6031522154808044,-0.04726521298289299,0.7134130001068115,0.6156125664710999,-0.06985478848218918,0.9000319242477417,0.6120879650115967,0.00039833798655308783,0.8108876943588257,0.579410970211029,-0.03071620874106884,0.7569704651832581,0.6053716540336609,-0.06268936395645142,0.7133998870849609,0.6316450834274292,-0.08301161229610443,0.9186915755271912,0.6346856951713562,-0.020609701052308083,0.8419469594955444,0.599803626537323,-0.05060819908976555,0.7816064953804016,0.6113263368606567,-0.06970707327127457,0.7318570017814636,0.6250705122947693,-0.0788135975599289,0.9236197471618652,0.6783727407455444,-0.04219912737607956,0.8590282797813416,0.6522228121757507,-0.06543143838644028,0.8144789934158325,0.6467945575714111,-0.07596846669912338,0.7756171226501465,0.6429480314254761,-0.08070258051156998,0.009379575029015541,0.08983121812343597,0.00608203187584877,-0.011929398402571678,0.06706296652555466,0.02335529215633869,-0.032598838210105896,0.04420723766088486,0.033071260899305344,-0.05570041760802269,0.02238113433122635,0.04232205078005791,-0.07821980118751526,-8.838064968585968e-05,0.05008697882294655,-0.012680268846452236,-0.003973262384533882,0.028617333620786667,-0.03568320348858833,-0.010922339744865894,0.015625640749931335,-0.05416903644800186,-0.009661441668868065,0.014822136610746384,-0.0817217007279396,-0.0031488072127103806,-0.002803764073178172,0.0003987694508396089,-0.004854969214648008,0.007377013564109802,-0.03065669722855091,-0.01871592365205288,-0.0033156233839690685,-0.060825660824775696,-0.010028715245425701,-0.01197794359177351,-0.0803489238023758,-0.0023999521508812904,-0.013527961447834969,0.006575843784958124,-0.00014258368173614144,-0.019665366038680077,-0.01843557506799698,-0.007664303295314312,-0.025851478800177574,-0.04747672751545906,-0.0040299720130860806,-0.028467416763305664,-0.07246701419353485,-0.0018357494845986366,-0.0257073063403368,0.005616337060928345,0.01799478940665722,-0.036577917635440826,-0.012870540842413902,0.010051705874502659,-0.04320744425058365,-0.037025004625320435,0.0025192711036652327,-0.04348623380064964,-0.05690961331129074,0.0022076829336583614,-0.04341743886470795,30.0,640.0,480.0
4,0.12673896551132202,0.9047273397445679,5.778476293016865e-07,0.2207660973072052,0.8390353918075562,0.008244134485721588,0.273931086063385,0.7642235159873962,0.0023118769749999046,0.32599955797195435,0.7194110155105591,-0.010566068813204765,0.3751218020915985,0.6941387057304382,-0.02291441336274147,0.18986308574676514,0.6156362891197205,0.025057844817638397,0.28380024433135986,0.6207364797592163,0.00876432191580534,0.332109659910202,0.6329746842384338,-0.01152731291949749,0.37823474407196045,0.6430213451385498,-0.029793933033943176,0.16818946599960327,0.618262529373169,0.0031047663651406765,0.28147581219673157,0.6201839447021484,-0.022111274302005768,0.336004376411438,0.6334468722343445,-0.04255935549736023,0.39239728450775146,0.6497027277946472,-0.05494841933250427,0.15744346380233765,0.6467345356941223,-0.020959269255399704,0.26737967133522034,0.6437890529632568,-0.04413887858390808,0.328400582075119,0.6530458331108093,-0.05283317342400551,0.3843255639076233,0.654848575592041,-0.05636186525225639,0.16105486452579498,0.7016171216964722,-0.04587289318442345,0.2497318983078003,0.6824954748153687,-0.06330335140228271,0.2970350980758667,0.6781393885612488,-0.06631514430046082,0.33890795707702637,0.6663299202919006,-0.06675606220960617,-0.016066066920757294,0.08404460549354553,0.02411513216793537,0.008622398599982262,0.061309751123189926,0.027911916375160217,0.03427046164870262,0.0431363545358181,0.032107800245285034,0.054468411952257156,0.026074957102537155,0.02575519308447838,0.06929153203964233,0.012361591681838036,0.018223591148853302,0.004869813099503517,-0.003391147591173649,0.02211502380669117,0.033178213983774185,-0.002121569123119116,0.019648609682917595,0.050855543464422226,-0.003111381083726883,0.019972819834947586,0.07367529720067978,0.0025151949375867844,0.011317549273371696,-0.004217260051518679,-0.00436442019417882,0.0062173777259886265,0.030204717069864273,-0.008412666618824005,-0.0014236243441700935,0.054409436881542206,-0.004012999124825001,-0.004619861487299204,0.0805022120475769,-0.0037510162219405174,0.0001484265667386353,-0.005552816670387983,0.000943024642765522,-0.014248436316847801,0.02360749989748001,0.0004465901292860508,-0.019213136285543442,0.052531592547893524,0.002245808020234108,-0.018536807969212532,0.07822412252426147,0.0037240227684378624,-0.015458635985851288,-0.008314346894621849,0.01752076856791973,-0.028382815420627594,0.017444580793380737,0.012727508321404457,-0.03347955644130707,0.040700774639844894,0.011161706410348415,-0.03592760115861893,0.059441905468702316,0.010346323251724243,-0.0311428289860487,30.0,640.0,480.0
5,0.12673896551132202,0.9047273397445679,5.778476293016865e-07,0.2207660973072052,0.8390353918075562,0.008244134485721588,0.273931086063385,0.7642235159873962,0.0023118769749999046,0.32599955797195435,0.7194110155105591,-0.010566068813204765,0.3751218020915985,0.6941387057304382,-0.02291441336274147,0.18986308574676514,0.6156362891197205,0.025057844817638397,0.28380024433135986,0.6207364797592163,0.00876432191580534,0.332109659910202,0.6329746842384338,-0.01152731291949749,0.37823474407196045,0.6430213451385498,-0.029793933033943176,0.16818946599960327,0.618262529373169,0.0031047663651406765,0.28147581219673157,0.6201839447021484,-0.022111274302005768,0.336004376411438,0.6334468722343445,-0.04255935549736023,0.39239728450775146,0.6497027277946472,-0.05494841933250427,0.15744346380233765,0.6467345356941223,-0.020959269255399704,0.26737967133522034,0.6437890529632568,-0.04413887858390808,0.328400582075119,0.6530458331108093,-0.05283317342400551,0.3843255639076233,0.654848575592041,-0.05636186525225639,0.16105486452579498,0.7016171216964722,-0.04587289318442345,0.2497318983078003,0.6824954748153687,-0.06330335140228271,0.2970350980758667,0.6781393885612488,-0.06631514430046082,0.33890795707702637,0.6663299202919006,-0.06675606220960617,-0.016066066920757294,0.08404460549354553,0.02411513216793537,0.008622398599982262,0.061309751123189926,0.027911916375160217,0.03427046164870262,0.0431363545358181,0.032107800245285034,0.054468411952257156,0.026074957102537155,0.02575519308447838,0.06929153203964233,0.012361591681838036,0.018223591148853302,0.004869813099503517,-0.003391147591173649,0.02211502380669117,0.033178213983774185,-0.002121569123119116,0.019648609682917595,0.050855543464422226,-0.003111381083726883,0.019972819834947586,0.07367529720067978,0.0025151949375867844,0.011317549273371696,-0.004217260051518679,-0.00436442019417882,0.0062173777259886265,0.030204717069864273,-0.008412666618824005,-0.0014236243441700935,0.054409436881542206,-0.004012999124825001,-0.004619861487299204,0.0805022120475769,-0.0037510162219405174,0.0001484265667386353,-0.005552816670387983,0.000943024642765522,-0.014248436316847801,0.02360749989748001,0.0004465901292860508,-0.019213136285543442,0.052531592547893524,0.002245808020234108,-0.018536807969212532,0.07822412252426147,0.0037240227684378624,-0.015458635985851288,-0.008314346894621849,0.01752076856791973,-0.028382815420627594,0.017444580793380737,0.012727508321404457,-0.03347955644130707,0.040700774639844894,0.011161706410348415,-0.03592760115861893,0.059441905468702316,0.010346323251724243,-0.0311428289860487,30.0,640.0,480.0
6,0.9286651611328125,0.889463484287262,-6.525002049784234e-07,0.8562226295471191,0.8173059225082397,-0.0006033987738192081,0.8065066337585449,0.73600834608078,-0.010162942111492157,0.7601454854011536,0.6883407831192017,-0.02574714832007885,0.7177543640136719,0.6500559449195862,-0.04133526235818863,0.8773292303085327,0.6132403016090393,0.018340274691581726,0.8052104711532593,0.5952398777008057,-0.01173317153006792,0.7565034627914429,0.6032668352127075,-0.04445037245750427,0.7143591642379761,0.6159691214561462,-0.06621678918600082,0.9008566737174988,0.6132693290710449,0.0006986979860812426,0.8102295398712158,0.5800666213035583,-0.029763266444206238,0.7564820647239685,0.6073058843612671,-0.06120658665895462,0.7135601043701172,0.6352575421333313,-0.08102784305810928,0.9189677834510803,0.635408341884613,-0.02046189270913601,0.8404677510261536,0.600845217704773,-0.04983712360262871,0.7804030179977417,0.6141068339347839,-0.06886500120162964,0.7311887741088867,0.6300374269485474,-0.0778551772236824,0.9233635663986206,0.6785613894462585,-0.041985634714365005,0.8580421209335327,0.6532178521156311,-0.06466235220432281,0.8137422204017639,0.6486354470252991,-0.07514972984790802,0.775054931640625,0.6458500027656555,-0.07981347292661667,0.009422201663255692,0.0901227816939354,0.005700612906366587,-0.011599687859416008,0.06726383417844772,0.02305876836180687,-0.032261885702610016,0.04459795355796814,0.03316192701458931,-0.05507323890924454,0.02329842373728752,0.043256644159555435,-0.07734134793281555,0.0011728918179869652,0.051508255302906036,-0.01234424114227295,-0.0035557521041482687,0.029069792479276657,-0.03534810245037079,-0.010711979120969772,0.016655059531331062,-0.054089948534965515,-0.009521394968032837,0.01576533168554306,-0.08130739629268646,-0.0030519096180796623,-0.001344508258625865,0.0004925724933855236,-0.004694879986345768,0.007408204022794962,-0.030493568629026413,-0.018405847251415253,-0.002622104249894619,-0.060723669826984406,-0.009494622237980366,-0.010702064260840416,-0.08016757667064667,-0.001187032088637352,-0.01142657920718193,0.006615586578845978,-0.0004102208185940981,-0.019711287692189217,-0.018656358122825623,-0.007819813676178455,-0.025312699377536774,-0.047157078981399536,-0.003523176070302725,-0.027464454993605614,-0.0724174901843071,-0.0004896586760878563,-0.024533802643418312,0.005492497701197863,0.017725540325045586,-0.03718443959951401,-0.012970021925866604,0.009978963993489742,-0.04316636919975281,-0.03701116517186165,0.002644444117322564,-0.04314281791448593,-0.05727916583418846,0.002650465350598097,-0.04306929558515549,30.0,640.0,480.0
7,0.9286651611328125,0.889463484287262,-6.525002049784234e-07,0.8562226295471191,0.8173059225082397,-0.0006033987738192081,0.8065066337585449,0.73600834608078,-0.010162942111492157,0.7601454854011536,0.6883407831192017,-0.02574714832007885,0.7177543640136719,0.6500559449195862,-0.04133526235818863,0.8773292303085327,0.6132403016090393,0.018340274691581726,0.8052104711532593,0.5952398777008057,-0.01173317153006792,0.7565034627914429,0.6032668352127075,-0.04445037245750427,0.7143591642379761,0.6159691214561462,-0.06621678918600082,0.9008566737174988,0.6132693290710449,0.0006986979860812426,0.8102295398712158,0.5800666213035583,-0.029763266444206238,0.7564820647239685,0.6073058843612671,-0.06120658665895462,0.7135601043701172,0.6352575421333313,-0.08102784305810928,0.9189677834510803,0.635408341884613,-0.02046189270913601,0.8404677510261536,0.600845217704773,-0.04983712360262871,0.7804030179977417,0.6141068339347839,-0.06886500120162964,0.7311887741088867,0.6300374269485474,-0.0778551772236824,0.9233635663986206,0.6785613894462585,-0.041985634714365005,0.8580421209335327,0.6532178521156311,-0.06466235220432281,0.8137422204017639,0.6486354470252991,-0.07514972984790802,0.775054931640625,0.6458500027656555,-0.07981347292661667,0.009422201663255692,0.0901227816939354,0.005700612906366587,-0.011599687859416008,0.06726383417844772,0.02305876836180687,-0.032261885702610016,0.04459795355796814,0.03316192701458931,-0.05507323890924454,0.02329842373728752,0.043256644159555435,-0.07734134793281555,0.0011728918179869652,0.051508255302906036,-0.01234424114227295,-0.0035557521041482687,0.029069792479276657,-0.03534810245037079,-0.010711979120969772,0.016655059531331062,-0.054089948534965515,-0.009521394968032837,0.01576533168554306,-0.08130739629268646,-0.0030519096180796623,-0.001344508258625865,0.0004925724933855236,-0.004694879986345768,0.007408204022794962,-0.030493568629026413,-0.018405847251415253,-0.002622104249894619,-0.060723669826984406,-0.009494622237980366,-0.010702064260840416,-0.08016757667064667,-0.001187032088637352,-0.01142657920718193,0.006615586578845978,-0.0004102208185940981,-0.019711287692189217,-0.018656358122825623,-0.007819813676178455,-0.025312699377536774,-0.047157078981399536,-0.003523176070302725,-0.027464454993605614,-0.0724174901843071,-0.0004896586760878563,-0.024533802643418312,0.005492497701197863,0.017725540325045586,-0.03718443959951401,-0.012970021925866604,0.009978963993489742,-0.04316636919975281,-0.03701116517186165,0.002644444117322564,-0.04314281791448593,-0.05727916583418846,0.002650465350598097,-0.04306929558515549,30.0,640.0,480.0
8,0.12666624784469604,0.9061353206634521,5.861015210939513e-07,0.22144608199596405,0.8405101299285889,0.007760047446936369,0.27384403347969055,0.7647131681442261,0.0020519914105534554,0.32531315088272095,0.7196015119552612,-0.010474099777638912,0.3747641146183014,0.695164144039154,-0.022446151822805405,0.1888374537229538,0.6160379648208618,0.024624820798635483,0.28322699666023254,0.6210194230079651,0.00837754551321268,0.33202892541885376,0.6330384016036987,-0.011813860386610031,0.3785908818244934,0.6432874202728271,-0.0300744641572237,0.1677754521369934,0.6182258725166321,0.003068052465096116,0.2820102870464325,0.6197736859321594,-0.0220927894115448,0.33678874373435974,0.633051872253418,-0.04255453497171402,0.39338475465774536,0.6493063569068909,-0.05498430132865906,0.15750105679035187,0.6466214656829834,-0.02061324752867222,0.26818037033081055,0.6434422135353088,-0.04386913776397705,0.32938575744628906,0.6527601480484009,-0.05272029712796211,0.3853105306625366,0.6545385718345642,-0.05636991560459137,0.16139273345470428,0.7016544342041016,-0.04515385255217552,0.2505730390548706,0.6828386783599854,-0.06266104429960251,0.29820582270622253,0.67823326587677,-0.06582901626825333,0.3403163552284241,0.6660028100013733,-0.06641768664121628,-0.015536530874669552,0.0837603211402893,0.0239593256264925,0.008923005312681198,0.060942839831113815,0.027858607470989227,0.03395838662981987,0.0428621768951416,0.03256408870220184,0.053502604365348816,0.02567717805504799,0.026850352063775063,0.06815081834793091,0.012616093270480633,0.021025875583291054,0.004712034948170185,-0.003125229151919484,0.021961025893688202,0.03277488052845001,-0.002066334243863821,0.01964334025979042,0.050408296287059784,-0.0030897939577698708,0.020366040989756584,0.0734613686800003,0.0025211889296770096,0.011655338108539581,-0.004198212176561356,-0.004209950566291809,0.006238315254449844,0.0298299640417099,-0.008559318259358406,-0.0013512783916667104,0.05422966182231903,-0.004535564221441746,-0.00431547686457634,0.0802311822772026,-0.0036535020917654037,0.000372875394532457,-0.005444606300443411,0.0008172383531928062,-0.014292052015662193,0.023159101605415344,8.869217708706856e-05,-0.01896805129945278,0.05213363468647003,0.0018600542098283768,-0.01820339448750019,0.07790032029151917,0.0033725369721651077,-0.015070521272718906,-0.008180581033229828,0.01712190918624401,-0.02835622988641262,0.01733049750328064,0.012237302027642727,-0.03328167647123337,0.04051581770181656,0.010672669857740402,-0.035487692803144455,0.05941544100642204,0.009755276143550873,-0.030835453420877457,30.0,640.0,480.0
9,0.12666624784469604,0.9061353206634521,5.861015210939513e-07,0.22144608199596405,0.8405101299285889,0.007760047446936369,0.27384403347969055,0.7647131681442261,0.0020519914105534554,0.32531315088272095,0.7196015119552612,-0.010474099777638912,0.3747641146183014,0.695164144039154,-0.022446151822805405,0.1888374537229538,0.6160379648208618,0.024624820798635483,0.28322699666023254,0.6210194230079651,0.00837754551321268,0.33202892541885376,0.6330384016036987,-0.011813860386610031,0.3785908818244934,0.6432874202728271,-0.0300744641572237,0.1677754521369934,0.6182258725166321,0.003068052465096116,0.2820102870464325,0.6197736859321594,-0.0220927894115448,0.33678874373435974,0.633051872253418,-0.04255453497171402,0.39338475465774536,0.6493063569068909,-0.05498430132865906,0.15750105679035187,0.6466214656829834,-0.02061324752867222,0.26818037033081055,0.6434422135353088,-0.04386913776397705,0.32938575744628906,0.6527601480484009,-0.05272029712796211,0.3853105306625366,0.6545385718345642,-0.05636991560459137,0.16139273345470428,0.7016544342041016,-0.04515385255217552,0.2505730390548706,0.6828386783599854,-0.06266104429960251,0.29820582270622253,0.67823326587677,-0.06582901626825333,0.3403163552284241,0.6660028100013733,-0.06641768664121628,-0.015536530874669552,0.0837603211402893,0.0239593256264925,0.008923005312681198,0.060942839831113815,0.027858607470989227,0.03395838662981987,0.0428621768951416,0.03256408870220184,0.053502604365348816,0.02567717805504799,0.026850352063775063,0.06815081834793091,0.012616093270480633,0.021025875583291054,0.004712034948170185,-0.003125229151919484,0.021961025893688202,0.03277488052845001,-0.002066334243863821,0.01964334025979042,0.050408296287059784,-0.0030897939577698708,0.020366040989756584,0.0734613686800003,0.0025211889296770096,0.011655338108539581,-0.004198212176561356,-0.004209950566291809,0.006238315254449844,0.0298299640417099,-0.008559318259358406,-0.0013512783916667104,0.05422966182231903,-0.004535564221441746,-0.00431547686457634,0.0802311822772026,-0.0036535020917654037,0.000372875394532457,-0.005444606300443411,0.0008172383531928062,-0.014292052015662193,0.023159101605415344,8.869217708706856e-05,-0.01896805129945278,0.05213363468647003,0.0018600542098283768,-0.01820339448750019,0.07790032029151917,0.0033725369721651077,-0.015070521272718906,-0.008180581033229828,0.01712190918624401,-0.02835622988641262,0.01733049750328064,0.012237302027642727,-0.03328167647123337,0.04051581770181656,0.010672669857740402,-0.035487692803144455,0.05941544100642204,0.009755276143550873,-0.030835453420877457,30.0,640.0,480.0
