frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.17408324778079987,0.913813591003418,9.708301149657927e-07,0.21128582954406738,0.8208285570144653,-0.017902135848999023,0.29258018732070923,0.7676384449005127,-0.04052348807454109,0.37353581190109253,0.756584882736206,-0.054521337151527405,0.43521469831466675,0.7527772188186646,-0.06983673572540283,0.2887214124202728,0.7696356177330017,-0.10111000388860703,0.41264528036117554,0.7447232604026794,-0.13291355967521667,0.4873211979866028,0.7403904795646667,-0.14544154703617096,0.5424652099609375,0.7336264252662659,-0.15016700327396393,0.2857434153556824,0.8552001714706421,-0.10435491800308228,0.43499332666397095,0.8646609783172607,-0.13262230157852173,0.5168443322181702,0.8615449666976929,-0.13988789916038513,0.5743259191513062,0.8478241562843323,-0.144361674785614,0.28326624631881714,0.9358667731285095,-0.10250023752450943,0.4232143759727478,0.9562884569168091,-0.12358636409044266,0.5029566287994385,0.9548481702804565,-0.12630020081996918,0.5568984150886536,0.944541335105896,-0.12730221450328827,0.2798667550086975,0.999951183795929,-0.09891793131828308,0.38559475541114807,1.0080550909042358,-0.11091659963130951,0.44277340173721313,1.0199010372161865,-0.10390881448984146,0.4816569983959198,1.0257630348205566,-0.09740296751260757,-0.03635410964488983,0.01913902349770069,0.07101638615131378,-0.013204164803028107,-0.002185456920415163,0.05775772035121918,0.00466424273326993,0.0004834422143176198,0.04674479737877846,0.01870131306350231,-0.005932717118412256,0.02398468740284443,0.02853495255112648,-0.005514000542461872,0.008263989351689816,-0.00509429769590497,-0.007347925566136837,0.003222136991098523,0.01688520982861519,-0.016313640400767326,0.004439597483724356,0.04101293906569481,-0.022718049585819244,0.004239548463374376,0.0614151731133461,-0.022966988384723663,0.012160821817815304,-0.0021324055269360542,-0.004277684725821018,-0.0011954111978411674,0.020925715565681458,-0.0021463842131197453,-0.005749215837568045,0.051498670130968094,-0.001467529684305191,-0.0007076532347127795,0.07582469284534454,-0.006663760170340538,0.02027064748108387,0.0008389684371650219,0.005368848796933889,-0.004458797629922628,0.018577493727207184,0.006308895535767078,-0.002581703243777156,0.048471733927726746,0.018469618633389473,0.003613152541220188,0.06913933157920837,0.022333066910505295,0.009301167912781239,-0.003466075286269188,0.013594421558082104,0.007271496579051018,0.01130085252225399,0.016892537474632263,0.007528398651629686,0.027489621192216873,0.028319193050265312,0.011802984401583672,0.04608140140771866,0.029677508398890495,0.018728818744421005,30.0,640.0,480.0
1,0.19113923609256744,0.9198548793792725,8.651294933770259e-07,0.22845175862312317,0.8137301206588745,-0.016595782712101936,0.31035616993904114,0.7558461427688599,-0.03868021443486214,0.3950705826282501,0.7442512512207031,-0.05169477313756943,0.45575082302093506,0.7492785453796387,-0.06628040969371796,0.3080858588218689,0.7700090408325195,-0.10606566816568375,0.4342142939567566,0.7365933656692505,-0.13613130152225494,0.5048779249191284,0.7264835834503174,-0.14424683153629303,0.55681973695755,0.7186457514762878,-0.14600896835327148,0.31216397881507874,0.8628121018409729,-0.10942572355270386,0.4553825259208679,0.8486368060112,-0.13669219613075256,0.5343765616416931,0.8380647301673889,-0.1423315852880478,0.5885586738586426,0.8237234354019165,-0.14619068801403046,0.31468749046325684,0.9455628395080566,-0.10733872652053833,0.45049363374710083,0.9516869783401489,-0.1290827840566635,0.5284638404846191,0.9415696859359741,-0.13520467281341553,0.5811865329742432,0.9245263338088989,-0.13929809629917145,0.3157711923122406,1.0062198638916016,-0.1027306318283081,0.41810765862464905,1.0019820928573608,-0.11796662956476212,0.4757780432701111,0.9984409809112549,-0.11742044985294342,0.5178554058074951,0.988897979259491,-0.11609774082899094,-0.021143585443496704,0.013127045705914497,0.069805808365345,-0.003947287332266569,-0.0011196098057553172,0.05645323172211647,0.01298458594828844,0.0017145401798188686,0.046858061105012894,0.01816141977906227,0.003419365268200636,0.0259319469332695,0.02767925150692463,-0.003451783210039139,0.008739056997001171,-0.0002324213710380718,-0.00026670852093957365,0.0006105242064222693,0.005831899121403694,-0.006330812815576792,-0.00014161787112243474,0.02609298937022686,-0.013789861463010311,0.011698209680616856,0.04550134390592575,-0.016830667853355408,0.027603566646575928,-0.0021927671041339636,-0.001504751155152917,-0.0023694930132478476,0.0070588490925729275,-0.0009751989273354411,-0.004776977468281984,0.035031355917453766,-0.002960014156997204,0.006454095244407654,0.05754373222589493,-0.007106010802090168,0.027996016666293144,0.00040778511902317405,0.00019478109607007354,-0.0011145381722599268,0.006785629782825708,0.006299327593296766,0.00032570865005254745,0.03675451502203941,0.013430635444819927,0.007557963021099567,0.05865303799510002,0.011639166623353958,0.02604108862578869,-0.0015036964323371649,0.0005180315929464996,0.011845234781503677,0.004847442731261253,0.005213917698711157,0.010476267896592617,0.0238567516207695,0.014452822506427765,0.016142116859555244,0.039107877761125565,0.015292182564735413,0.025881709530949593,30.0,640.0,480.0
2,0.18573924899101257,0.9208016395568848,8.000912430361495e-07,0.22761468589305878,0.8096840381622314,-0.011100593023002148,0.31093668937683105,0.7522648572921753,-0.031325679272413254,0.39667168259620667,0.7399147748947144,-0.04460982233285904,0.4600396156311035,0.7447529435157776,-0.05904330313205719,0.3128522038459778,0.75694340467453,-0.09537253528833389,0.4374403655529022,0.7254832983016968,-0.12712469696998596,0.5093462467193604,0.7182279825210571,-0.1373249590396881,0.5617956519126892,0.7118606567382812,-0.14049825072288513,0.3184621036052704,0.8483281135559082,-0.10367215424776077,0.4610351622104645,0.8326840996742249,-0.13343732059001923,0.5411567091941833,0.821429967880249,-0.14136534929275513,0.5956517457962036,0.8043634295463562,-0.14597918093204498,0.3217029571533203,0.9365195035934448,-0.10700657963752747,0.45637208223342896,0.9398623108863831,-0.12997116148471832,0.5357188582420349,0.9293608069419861,-0.136739119887352,0.590270459651947,0.9110397100448608,-0.14075656235218048,0.32252585887908936,1.0073986053466797,-0.10789375752210617,0.4231047034263611,1.0037001371383667,-0.12356529384851456,0.48205655813217163,0.9969722628593445,-0.12323463708162308,0.5263751149177551,0.9838977456092834,-0.12156467884778976,-0.03247401863336563,0.01747702620923519,0.0709526538848877,-0.01505503710359335,-0.0006619333289563656,0.060270413756370544,0.004066493362188339,-0.001990583725273609,0.048906415700912476,0.013929150998592377,-0.0009954320266842842,0.02774142473936081,0.02685689367353916,-0.006321663502603769,0.007426753640174866,-0.001240101526491344,-0.0062906439416110516,0.0012714178301393986,0.011280009523034096,-0.012727141380310059,0.0006327811861410737,0.03221878409385681,-0.018696432933211327,0.012950089760124683,0.051603980362415314,-0.02213289774954319,0.03074614517390728,-0.002014957834035158,-0.0023188083432614803,-0.0020884813275188208,0.015596270561218262,-0.004455951973795891,-0.005521104205399752,0.04200366884469986,-0.008954083546996117,0.00800305139273405,0.06390617787837982,-0.013241179287433624,0.02990182675421238,0.0014973392244428396,0.002889621537178755,-0.002347335685044527,0.014477930031716824,0.0070157707668840885,-0.001713403733447194,0.043697550892829895,0.010421911254525185,0.007651278283447027,0.06449319422245026,0.009276974946260452,0.029024166986346245,-0.0016605709679424763,0.008232996799051762,0.010435173287987709,0.009768428280949593,0.012635305523872375,0.009560474194586277,0.02963554859161377,0.018211673945188522,0.015527809970080853,0.044312864542007446,0.01588619314134121,0.02662665955722332,30.0,640.0,480.0
3,0.18716947734355927,0.9199422001838684,8.276058451883728e-07,0.23256266117095947,0.8096728920936584,-0.0066352104768157005,0.3151496350765228,0.7531377077102661,-0.026695147156715393,0.3989829123020172,0.7491543292999268,-0.040968157351017,0.45937079191207886,0.7669936418533325,-0.0567496158182621,0.3234068751335144,0.7508559226989746,-0.09142058342695236,0.44735532999038696,0.7211720943450928,-0.12295528501272202,0.5198416709899902,0.7124873399734497,-0.13474926352500916,0.5727413892745972,0.7051395177841187,-0.1392509937286377,0.32643336057662964,0.8441374897956848,-0.10237710177898407,0.47365766763687134,0.8304867148399353,-0.13077756762504578,0.554165244102478,0.8186277151107788,-0.13785409927368164,0.6071823835372925,0.8014295697212219,-0.14221251010894775,0.32847094535827637,0.9335694909095764,-0.10809336602687836,0.47080254554748535,0.9403960108757019,-0.1292361170053482,0.5493596792221069,0.9278952479362488,-0.1334354430437088,0.6003433465957642,0.907275378704071,-0.13588786125183105,0.3282264471054077,1.0069162845611572,-0.1113000437617302,0.437503844499588,1.0055549144744873,-0.12470310926437378,0.49541568756103516,0.9988008141517639,-0.12134347856044769,0.5369496941566467,0.9851653575897217,-0.11759194731712341,-0.04041225463151932,0.01858728751540184,0.07454477250576019,-0.021640701219439507,-0.002283343579620123,0.06327465921640396,0.0008421284146606922,-0.006215149536728859,0.05205255001783371,0.011938531883060932,-0.005414844024926424,0.02822437509894371,0.025159616023302078,-0.004744460806250572,0.007112506311386824,-0.0008527128957211971,-0.011294545605778694,0.0020536822266876698,0.015473159961402416,-0.016650931909680367,0.00021948076027911156,0.03716986998915672,-0.0223839208483696,0.012842514552175999,0.0553755946457386,-0.02586313709616661,0.031657472252845764,-0.001043233321979642,-0.0031379321590065956,-0.002131114946678281,0.020966172218322754,-0.006618140265345573,-0.004230955149978399,0.04776609688997269,-0.01063509751111269,0.01024230569601059,0.06723948568105698,-0.01611657254397869,0.03237275406718254,0.000978310126811266,0.006794481072574854,-0.002012587385252118,0.021606260910630226,0.009221900254487991,-0.00028089017723686993,0.0495305173099041,0.011362103745341301,0.011678826995193958,0.06653732806444168,0.007306711748242378,0.03357516601681709,-0.002973271533846855,0.01491829939186573,0.010526739060878754,0.013092853128910065,0.018639560788869858,0.01109412033110857,0.033578746020793915,0.02192169427871704,0.019018175080418587,0.046346262097358704,0.018532350659370422,0.03339673578739166,30.0,640.0,480.0
4,0.18169943988323212,0.924879789352417,7.643206458851637e-07,0.22892118990421295,0.8126949071884155,-0.006376697216182947,0.3115330934524536,0.7548782825469971,-0.024773327633738518,0.39527660608291626,0.7493450045585632,-0.037279438227415085,0.4553952217102051,0.7646511793136597,-0.05080479755997658,0.3234293758869171,0.7579663395881653,-0.08749218285083771,0.44736945629119873,0.7244057655334473,-0.1177915409207344,0.5185071229934692,0.7131072282791138,-0.12908485531806946,0.5702572464942932,0.7031767964363098,-0.13321828842163086,0.32792672514915466,0.8519576787948608,-0.09774348884820938,0.473991334438324,0.8361023664474487,-0.12502126395702362,0.5537668466567993,0.8200720548629761,-0.13255853950977325,0.6069334149360657,0.7995213270187378,-0.13716667890548706,0.33107635378837585,0.939505934715271,-0.1028389185667038,0.47327110171318054,0.9453223943710327,-0.12395509332418442,0.552016019821167,0.9274622797966003,-0.12961438298225403,0.6040061712265015,0.9022343158721924,-0.1329585760831833,0.3308168351650238,1.008415937423706,-0.10531637817621231,0.4368206262588501,1.0074797868728638,-0.1186586245894432,0.49409744143486023,0.998776376247406,-0.11585445702075958,0.5358153581619263,0.9832472801208496,-0.11236907541751862,-0.040267836302518845,0.017722781747579575,0.06994746625423431,-0.02145826257765293,-0.002537740394473076,0.059706367552280426,-0.00043145311065018177,-0.0065192412585020065,0.049775414168834686,0.01161135546863079,-0.004761566873639822,0.027974743396043777,0.023966273292899132,-0.004993415903300047,0.007146570831537247,-0.0009536887519061565,-0.009359704330563545,0.0025769839994609356,0.01403343677520752,-0.015683956444263458,0.0014411170268431306,0.035857610404491425,-0.022031810134649277,0.012129361741244793,0.053440071642398834,-0.025498537346720695,0.030018767341971397,-0.0005679161986336112,-0.0026223030872642994,-0.001457332051359117,0.01966192200779915,-0.005401848815381527,-0.004090178292244673,0.04538761079311371,-0.010306408628821373,0.008204427547752857,0.06513143330812454,-0.01651420257985592,0.029086466878652573,0.001104941708035767,0.005984942894428968,-0.0026372000575065613,0.01965833455324173,0.008698854595422745,-0.0016564270481467247,0.04788358882069588,0.010714207775890827,0.009820870123803616,0.0653047189116478,0.005958786234259605,0.029269037768244743,-0.0037280190736055374,0.012352658435702324,0.008989893831312656,0.011569026857614517,0.017492730170488358,0.009825622662901878,0.03224197402596474,0.02063029818236828,0.017240405082702637,0.04509086161851883,0.016196906566619873,0.029965991154313087,30.0,640.0,480.0
5,0.18543851375579834,0.9317774772644043,7.798374213052739e-07,0.2305939644575119,0.8148300051689148,-0.00669250451028347,0.3125096261501312,0.7537320256233215,-0.02544313855469227,0.39563602209091187,0.7472969889640808,-0.03812597319483757,0.455425500869751,0.7624905705451965,-0.051672499626874924,0.32317888736724854,0.7597333788871765,-0.08912388235330582,0.45090174674987793,0.7246733903884888,-0.11909263581037521,0.5215885043144226,0.7144838571548462,-0.1289459466934204,0.5721344947814941,0.7048227190971375,-0.131780743598938,0.32685866951942444,0.854319155216217,-0.09931433945894241,0.4762893617153168,0.8375602960586548,-0.12768346071243286,0.5563876628875732,0.8198644518852234,-0.1348835974931717,0.6085149049758911,0.7966023087501526,-0.13866977393627167,0.32855460047721863,0.9416378140449524,-0.1041870042681694,0.47199147939682007,0.9478121995925903,-0.12683555483818054,0.5515614748001099,0.9303337931632996,-0.13306117057800293,0.6037773489952087,0.9043382406234741,-0.13626037538051605,0.32644951343536377,1.0094305276870728,-0.10617893189191818,0.43339473009109497,1.0107965469360352,-0.12121406197547913,0.4913591742515564,1.004083275794983,-0.11889609694480896,0.5333347320556641,0.9887216687202454,-0.11531925201416016,-0.03585933521389961,0.018043143674731255,0.0707160159945488,-0.017727235332131386,-0.00204280111938715,0.05935809388756752,0.0016843342455103993,-0.005272085312753916,0.048950303345918655,0.010946237482130527,-0.003504786640405655,0.02689465694129467,0.022665752097964287,-0.004032491706311703,0.005096462555229664,-0.0006910614902153611,-0.0074976664036512375,0.002564449096098542,0.01203170046210289,-0.01358669251203537,0.0012666179100051522,0.033541131764650345,-0.020861515775322914,0.012589636258780956,0.051029324531555176,-0.02466144599020481,0.030758004635572433,-0.0009078755392692983,-0.0022411516401916742,-0.0015135060530155897,0.01663815788924694,-0.0054724859073758125,-0.004255642648786306,0.04309599846601486,-0.010339327156543732,0.00826460774987936,0.06262668967247009,-0.018495988100767136,0.02908090315759182,0.0007597404764965177,0.004376672673970461,-0.0024243774823844433,0.016802607104182243,0.006883723195642233,-0.0021201488561928272,0.04534826800227165,0.010245094075798988,0.009129038080573082,0.06258480995893478,0.004899989813566208,0.030149128288030624,-0.0035107675939798355,0.009327251464128494,0.009597296826541424,0.009212424047291279,0.015452414751052856,0.009850863367319107,0.029856707900762558,0.019408436492085457,0.016803011298179626,0.04333747923374176,0.0152695057913661,0.02971872314810753,30.0,640.0,480.0
6,0.18373696506023407,0.9264973402023315,7.749055157546536e-07,0.23196017742156982,0.8113022446632385,-0.00803400669246912,0.31447213888168335,0.7497237324714661,-0.02648077718913555,0.3990628719329834,0.7388064861297607,-0.03889648616313934,0.4600178003311157,0.7500390410423279,-0.05179939046502113,0.3241146206855774,0.7594503164291382,-0.08604945987462997,0.45059099793434143,0.7253257036209106,-0.11510029435157776,0.521507203578949,0.7135108709335327,-0.12445181608200073,0.5725756883621216,0.7035728693008423,-0.1271795779466629,0.3299048840999603,0.8533684015274048,-0.0949854701757431,0.4766533672809601,0.837051272392273,-0.12132973968982697,0.5564713478088379,0.8202164769172668,-0.12739379703998566,0.6094182729721069,0.7999299764633179,-0.13088880479335785,0.3337804973125458,0.9391008615493774,-0.09915526956319809,0.4746825397014618,0.943588376045227,-0.11970032006502151,0.5532877445220947,0.9261623024940491,-0.12476319819688797,0.6052992939949036,0.9013431668281555,-0.1278393715620041,0.33377012610435486,1.0056746006011963,-0.10096651315689087,0.4375431537628174,1.008316159248352,-0.11426809430122375,0.49529924988746643,1.0009493827819824,-0.11216060817241669,0.5375255942344666,0.985503077507019,-0.10931441932916641,-0.038029592484235764,0.01843644306063652,0.06999897956848145,-0.020098276436328888,-0.0018237615004181862,0.06009482592344284,3.981916233897209e-05,-0.006366787478327751,0.04857446998357773,0.011196243576705456,-0.005457776598632336,0.025910263881087303,0.023772459477186203,-0.007430911995470524,0.004140029661357403,-0.0015311831375584006,-0.007996371015906334,0.001646701479330659,0.012707965448498726,-0.014436881989240646,0.0009074823465198278,0.034442514181137085,-0.020541418343782425,0.01251538097858429,0.05238139629364014,-0.02466886304318905,0.029887717217206955,-0.0009115300490520895,-0.002161934971809387,-0.0016631961334496737,0.018028125166893005,-0.004671038128435612,-0.0043804761953651905,0.04388917610049248,-0.009655313566327095,0.008868224918842316,0.0634404718875885,-0.015534216538071632,0.028659310191869736,0.0015942719765007496,0.004721067380160093,-0.0022813421674072742,0.018014399334788322,0.007860728539526463,-0.0009046890190802515,0.04580414295196533,0.010133296251296997,0.010382149368524551,0.06333435326814651,0.005612639710307121,0.030735556036233902,-0.0026037388015538454,0.010476883500814438,0.010355616919696331,0.010615255683660507,0.017013387754559517,0.010769639164209366,0.031177114695310593,0.019896961748600006,0.0174100324511528,0.04415087401866913,0.016237806528806686,0.03021097369492054,30.0,640.0,480.0
7,0.18280978500843048,0.9300380349159241,7.725533919256122e-07,0.2295662760734558,0.8105807900428772,-0.006420869845896959,0.3115277588367462,0.749081015586853,-0.024566475301980972,0.3952445983886719,0.7420910596847534,-0.03667856380343437,0.4551221430301666,0.7568519115447998,-0.049676693975925446,0.32235854864120483,0.7581197023391724,-0.08812835812568665,0.4492613971233368,0.723540186882019,-0.11806299537420273,0.5200483798980713,0.7123092412948608,-0.12787319719791412,0.5712289214134216,0.702344536781311,-0.1307598203420639,0.32788047194480896,0.8529682755470276,-0.09813586622476578,0.47636014223098755,0.8359022736549377,-0.12604688107967377,0.5566660761833191,0.8189716339111328,-0.13314194977283478,0.6094886660575867,0.7974322438240051,-0.13697589933872223,0.3307977616786957,0.9394447207450867,-0.1029159352183342,0.4725331664085388,0.9436960220336914,-0.12539374828338623,0.5525583624839783,0.9259669780731201,-0.13235870003700256,0.6056784391403198,0.9003300070762634,-0.13625949621200562,0.3290919065475464,1.005818486213684,-0.10481028258800507,0.433716356754303,1.0075808763504028,-0.120005764067173,0.4921601712703705,1.0007097721099854,-0.11881460249423981,0.5351737141609192,0.9855351448059082,-0.1162077784538269,-0.03599648177623749,0.017992962151765823,0.07078774273395538,-0.018346022814512253,-0.0019826171919703484,0.06023850291967392,0.0009845978347584605,-0.005855261348187923,0.04867815971374512,0.011041811667382717,-0.003372970037162304,0.026817187666893005,0.02281811460852623,-0.004508699290454388,0.004533888306468725,-0.0010254372609779239,-0.006787152029573917,0.0018824025755748153,0.011931871995329857,-0.013698410242795944,0.0006830935017205775,0.03359176963567734,-0.020142149180173874,0.011681603267788887,0.05150695890188217,-0.024379976093769073,0.029149316251277924,-0.0008177792769856751,-0.001948278397321701,-0.0015512953978031874,0.016809897497296333,-0.004980004392564297,-0.0045821936801075935,0.043388064950704575,-0.01005595549941063,0.0077265785075724125,0.06303119659423828,-0.01690843515098095,0.02797655388712883,0.0009503132314421237,0.004183996003121138,-0.0022258174140006304,0.01657217927277088,0.006989378482103348,-0.002077448181807995,0.045096270740032196,0.009509802795946598,0.008627906441688538,0.06316446512937546,0.004897700622677803,0.029101967811584473,-0.0035662304144352674,0.00850727315992117,0.010242151096463203,0.00950391124933958,0.015490319579839706,0.010304763913154602,0.029791519045829773,0.019140148535370827,0.016394682228565216,0.04377671331167221,0.015186882577836514,0.028637774288654327,30.0,640.0,480.0
8,0.18165965378284454,0.9284845590591431,7.773223273943586e-07,0.22874407470226288,0.8086106181144714,-0.00697297090664506,0.3101932406425476,0.7492061853408813,-0.025874396786093712,0.39301449060440063,0.7432196140289307,-0.038680966943502426,0.4530388116836548,0.7585156559944153,-0.05257214605808258,0.3214552700519562,0.7571732401847839,-0.08940045535564423,0.44923627376556396,0.723133385181427,-0.11958566308021545,0.5201456546783447,0.7116988897323608,-0.12946289777755737,0.5714294910430908,0.7018703818321228,-0.13224944472312927,0.327221542596817,0.8524737358093262,-0.09891156107187271,0.4759393334388733,0.8352034687995911,-0.12633489072322845,0.5561762452125549,0.8178959488868713,-0.13270579278469086,0.6091243028640747,0.7968238592147827,-0.13626816868782043,0.3308827579021454,0.9390589594841003,-0.10327790677547455,0.4738304913043976,0.9412354826927185,-0.12468435615301132,0.5533013343811035,0.9222264289855957,-0.13047891855239868,0.6056720018386841,0.8964335322380066,-0.13381892442703247,0.3304421901702881,1.0055198669433594,-0.10495267808437347,0.4369366466999054,1.002230167388916,-0.11899806559085846,0.4959350526332855,0.9925450086593628,-0.11716919392347336,0.5393880605697632,0.9761205315589905,-0.11431003361940384,-0.03598850220441818,0.01787422224879265,0.0704696774482727,-0.018454136326909065,-0.00214628828689456,0.05981266126036644,0.0016115696635097265,-0.00564059242606163,0.04893344268202782,0.011256247758865356,-0.003253258764743805,0.026776621118187904,0.022475050762295723,-0.0038731456734240055,0.005084510426968336,-0.0007256787503138185,-0.007206111680716276,0.0017748812679201365,0.012347735464572906,-0.013150198385119438,0.0009063288453035057,0.03410124406218529,-0.01997603476047516,0.011614548042416573,0.052021902054548264,-0.02345697395503521,0.02924174815416336,-0.0006911045638844371,-0.0022161826491355896,-0.0015291919698938727,0.016752468422055244,-0.004307406023144722,-0.004428104031831026,0.043401364237070084,-0.009182099252939224,0.008345059119164944,0.0629148930311203,-0.015825394541025162,0.0284415315836668,0.0007212607888504863,0.004552576690912247,-0.0021376782096922398,0.01670381799340248,0.007440140470862389,-0.0014340141788125038,0.04556051641702652,0.010164003819227219,0.009450200013816357,0.06309716403484344,0.004842067137360573,0.029404861852526665,-0.0037572956643998623,0.009508582763373852,0.010527882725000381,0.009698414243757725,0.015422138385474682,0.01065975520759821,0.030356619507074356,0.018198877573013306,0.01687237061560154,0.04435817897319794,0.014093604870140553,0.029369665309786797,30.0,640.0,480.0
9,0.1783623844385147,0.9302603006362915,7.988149945958867e-07,0.2262343168258667,0.8146840333938599,-0.007088969461619854,0.30946120619773865,0.7548211812973022,-0.026147879660129547,0.39265111088752747,0.7477724552154541,-0.039397671818733215,0.4536985456943512,0.7615575790405273,-0.0533568449318409,0.32045114040374756,0.7546642422676086,-0.0884661078453064,0.44903823733329773,0.721636176109314,-0.11940918117761612,0.5208235383033752,0.710489809513092,-0.13004277646541595,0.5720288753509521,0.7003011703491211,-0.13319222629070282,0.32377442717552185,0.8485901355743408,-0.0985988900065422,0.4752998650074005,0.8314863443374634,-0.1268259733915329,0.5566471815109253,0.8152176737785339,-0.13350559771060944,0.6098809242248535,0.795191764831543,-0.1367918699979782,0.32588520646095276,0.9361936450004578,-0.10370398312807083,0.47152596712112427,0.9397340416908264,-0.12484844774007797,0.5507256984710693,0.9223808646202087,-0.1288708597421646,0.6029233336448669,0.8982998132705688,-0.13066577911376953,0.3245127499103546,1.0053523778915405,-0.10637262463569641,0.43271979689598083,1.0024594068527222,-0.11898163706064224,0.4919111728668213,0.993680477142334,-0.11494681984186172,0.5356687307357788,0.9790354371070862,-0.11034119129180908,-0.04099256172776222,0.01899385266005993,0.07112251222133636,-0.0217741709202528,-0.002368813380599022,0.061011962592601776,-0.0006999206962063909,-0.00618946086615324,0.0501953661441803,0.010585261508822441,-0.005697074346244335,0.02750866301357746,0.02319769747555256,-0.004982326179742813,0.0052117095328867435,-0.0015153628773987293,-0.010193612426519394,0.002668460365384817,0.015532875433564186,-0.015933379530906677,0.001506178523413837,0.03724920004606247,-0.022746484726667404,0.012658548541367054,0.054342880845069885,-0.025703180581331253,0.030673200264573097,-0.0008434482151642442,-0.002617836929857731,-0.001965178409591317,0.0206681527197361,-0.00563324149698019,-0.0038532018661499023,0.04726715758442879,-0.010840706527233124,0.009687917307019234,0.06631793081760406,-0.018036281690001488,0.030353568494319916,0.0007538464851677418,0.005818357225507498,-0.002615267178043723,0.02036554366350174,0.00808233954012394,-0.0010444778017699718,0.048234932124614716,0.010237207636237144,0.011051993817090988,0.06530892848968506,0.005601333454251289,0.03209015727043152,-0.0034683430567383766,0.013379487209022045,0.009519637562334538,0.011886482127010822,0.01788724586367607,0.010542609728872776,0.03203156962990761,0.01999308541417122,0.018251046538352966,0.04591631889343262,0.01636607199907303,0.03156362473964691,30.0,640.0,480.0
