frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.6259479522705078,0.755876362323761,4.36045581864164e-07,0.608319878578186,0.6920191049575806,0.003995451610535383,0.6125941276550293,0.6324277520179749,-0.003201108891516924,0.632887065410614,0.5903846621513367,-0.011791232973337173,0.6554018259048462,0.5657967925071716,-0.021049080416560173,0.6071774959564209,0.6124467253684998,-0.022933827713131905,0.6473923325538635,0.5405749082565308,-0.03736760467290878,0.6706862449645996,0.504080057144165,-0.04379025101661682,0.6874890327453613,0.4782007336616516,-0.0467820018529892,0.6259173154830933,0.6273778080940247,-0.033546049147844315,0.6661532521247864,0.5461587309837341,-0.044927194714546204,0.689637303352356,0.5034039616584778,-0.04833840951323509,0.706079363822937,0.4723215699195862,-0.05058499798178673,0.6487608551979065,0.6461498737335205,-0.042913202196359634,0.685305118560791,0.5687768459320068,-0.05113958567380905,0.7066234350204468,0.5268027782440186,-0.05289895087480545,0.7206665277481079,0.4961318373680115,-0.05408870801329613,0.6743496060371399,0.6677372455596924,-0.051710549741983414,0.7003308534622192,0.6050234436988831,-0.05686287209391594,0.7150973677635193,0.5702876448631287,-0.05604695528745651,0.7268922924995422,0.5424023866653442,-0.05495360121130943,-0.011561395600438118,0.07771705836057663,0.05688479542732239,-0.022919030860066414,0.044046636670827866,0.053780317306518555,-0.016022779047489166,0.012893796898424625,0.04959733039140701,-0.005856156349182129,-0.011182591319084167,0.033342331647872925,0.00972618255764246,-0.025638604536652565,0.01001104898750782,-0.02344493940472603,-0.012470005080103874,0.010278044268488884,0.0018333614571020007,-0.03754395991563797,0.010313590057194233,0.018371982499957085,-0.05577376112341881,0.018452217802405357,0.03278745710849762,-0.06991059333086014,0.029243653640151024,-0.005321192089468241,-0.003524515312165022,0.00029261066811159253,0.01830294542014599,-0.03784922882914543,-0.004659595433622599,0.030835239216685295,-0.05741674825549126,0.005666944198310375,0.04150433465838432,-0.0763663649559021,0.023734988644719124,0.014203239232301712,0.007848930545151234,-0.006617018952965736,0.03166162595152855,-0.02322762832045555,-0.009267241694033146,0.044280748814344406,-0.045016903430223465,-0.002777412300929427,0.05383037403225899,-0.06079457700252533,0.0122212003916502,0.027781041339039803,0.02393895387649536,-0.002471592975780368,0.04127080366015434,-0.0010597662767395377,-0.0020223723258823156,0.050392359495162964,-0.022774292156100273,0.002261401154100895,0.056889891624450684,-0.03587288782000542,0.011308438144624233,30.0,640.0,480.0
1,0.6268433332443237,0.7555821537971497,4.3275167627143674e-07,0.6087291240692139,0.6919062733650208,0.004217016045004129,0.6131061315536499,0.6315679550170898,-0.002699725329875946,0.6331897377967834,0.5880792737007141,-0.010931692086160183,0.6547392010688782,0.5615906715393066,-0.01979096792638302,0.6073655486106873,0.6120849847793579,-0.022961337119340897,0.6474935412406921,0.5403380393981934,-0.03720961511135101,0.6710242629051208,0.5038514137268066,-0.04339402914047241,0.6880931258201599,0.4781644940376282,-0.046120285987854004,0.6262040138244629,0.6271354556083679,-0.03346610814332962,0.6667254567146301,0.5458381772041321,-0.04459383338689804,0.6904425621032715,0.5031926035881042,-0.04773072153329849,0.7070323824882507,0.472520649433136,-0.049757298082113266,0.6491777300834656,0.6458897590637207,-0.042657073587179184,0.6859502792358398,0.56816166639328,-0.05058247968554497,0.7073990702629089,0.5263450145721436,-0.05206487700343132,0.7215607166290283,0.4960346817970276,-0.053104959428310394,0.6746299862861633,0.6673397421836853,-0.051242031157016754,0.7007235288619995,0.6047220230102539,-0.056157249957323074,0.715572714805603,0.5700405240058899,-0.05516493692994118,0.7274097204208374,0.5424079298973083,-0.05393865332007408,-0.011183067224919796,0.07798314839601517,0.05710596591234207,-0.022903092205524445,0.04420362040400505,0.05452908203005791,-0.01633935421705246,0.012558492831885815,0.049850527197122574,-0.0059610893949866295,-0.012135118246078491,0.03461131453514099,0.008741365745663643,-0.027566758915781975,0.01115457620471716,-0.023300783708691597,-0.012418296188116074,0.01033209078013897,0.001724235713481903,-0.037673220038414,0.010488972067832947,0.018246125429868698,-0.05561203882098198,0.018529022112488747,0.032672204077243805,-0.07014571875333786,0.02960006520152092,-0.0052210669964551926,-0.003396814689040184,0.0001454974990338087,0.018334079533815384,-0.03792254999279976,-0.004493280313909054,0.030884578824043274,-0.057463936507701874,0.006241663359105587,0.04164508357644081,-0.07638430595397949,0.02428925596177578,0.014148884452879429,0.007735210936516523,-0.006692773662507534,0.03186596557497978,-0.023459071293473244,-0.009138177148997784,0.04424804076552391,-0.045213066041469574,-0.0023510530591011047,0.05427338182926178,-0.061010219156742096,0.012922978959977627,0.027664192020893097,0.023985955864191055,-0.002694104565307498,0.04127714782953262,-0.00120213208720088,-0.002087617991492152,0.05056879296898842,-0.022771349176764488,0.0024431587662547827,0.05704393610358238,-0.035736843943595886,0.0121420593932271,30.0,640.0,480.0
2,0.6265055537223816,0.7562804818153381,4.346473474470258e-07,0.6085233092308044,0.6924428939819336,0.004250568803399801,0.6131774187088013,0.6320321559906006,-0.002540792105719447,0.6335965394973755,0.5887676477432251,-0.010636991821229458,0.6553258299827576,0.5626841187477112,-0.01935572363436222,0.6072288155555725,0.6121891736984253,-0.0227031446993351,0.6481407880783081,0.5407870411872864,-0.036780305206775665,0.6717844009399414,0.5045727491378784,-0.0428897850215435,0.6887983083724976,0.47913265228271484,-0.045630939304828644,0.6260994076728821,0.6270462274551392,-0.03321734815835953,0.6668775677680969,0.545799970626831,-0.04428306594491005,0.6906878352165222,0.5033205151557922,-0.04738993942737579,0.7072435021400452,0.4726608395576477,-0.04939281567931175,0.6490350365638733,0.6457961201667786,-0.04242773354053497,0.6859589219093323,0.5681717395782471,-0.050428345799446106,0.7074944376945496,0.5263482332229614,-0.05190656706690788,0.7216335535049438,0.4959028363227844,-0.05287903919816017,0.6746320724487305,0.667478621006012,-0.051018618047237396,0.700795590877533,0.604505717754364,-0.055931560695171356,0.7156020402908325,0.5698456764221191,-0.05484354868531227,0.7273535132408142,0.5422284603118896,-0.05351851508021355,-0.01126071996986866,0.07825195044279099,0.05676254630088806,-0.022823449224233627,0.044522687792778015,0.05392090231180191,-0.015929685905575752,0.012930858880281448,0.05008185654878616,-0.005711248144507408,-0.011778049170970917,0.035061996430158615,0.009437051601707935,-0.026917196810245514,0.012216841802001,-0.023570509627461433,-0.012305394746363163,0.010347572155296803,0.002038482576608658,-0.037407051771879196,0.010768923908472061,0.018743328750133514,-0.055389899760484695,0.019377326592803,0.03326808661222458,-0.06967256218194962,0.0306121613830328,-0.0052953376434743404,-0.0034881813917309046,0.00022754541714675725,0.0184889305382967,-0.037841975688934326,-0.004486691206693649,0.031224537640810013,-0.0574781596660614,0.006427199114114046,0.042129792273044586,-0.07646013051271439,0.0249813012778759,0.014240255579352379,0.007837575860321522,-0.006657775025814772,0.0320531465113163,-0.023467672988772392,-0.009128320030868053,0.04461495578289032,-0.04522450640797615,-0.0023109707981348038,0.054557304829359055,-0.0611775740981102,0.013215871527791023,0.02783789485692978,0.023992234840989113,-0.002651758259162307,0.04147779569029808,-0.0012365739094093442,-0.0020155413076281548,0.05077533423900604,-0.02284887246787548,0.0023771135602146387,0.057261329144239426,-0.03592972829937935,0.01210823655128479,30.0,640.0,480.0
3,0.6275756359100342,0.7544367909431458,4.35744794913262e-07,0.6090861558914185,0.6915916800498962,0.0034755286760628223,0.6130304336547852,0.6314085125923157,-0.0038761633913964033,0.633094310760498,0.5878728032112122,-0.012381049804389477,0.6548448801040649,0.561497688293457,-0.021449828520417213,0.6075441837310791,0.612684965133667,-0.024040192365646362,0.6475968360900879,0.540585994720459,-0.03847234696149826,0.671025812625885,0.5042535066604614,-0.04466777294874191,0.6879933476448059,0.47861647605895996,-0.047400232404470444,0.6265026926994324,0.6278625726699829,-0.034257542341947556,0.6670044660568237,0.5459704995155334,-0.04555734619498253,0.690623939037323,0.5033939480781555,-0.04855480045080185,0.7071510553359985,0.4728132486343384,-0.05048993229866028,0.6495024561882019,0.6466124653816223,-0.04320722818374634,0.6862698793411255,0.5685586929321289,-0.05121045559644699,0.7076412439346313,0.5266587138175964,-0.0525449700653553,0.7217288613319397,0.49628716707229614,-0.053497299551963806,0.6749916672706604,0.6677438616752625,-0.05162545666098595,0.7010228633880615,0.6052175164222717,-0.05654900521039963,0.7157158255577087,0.570303201675415,-0.055562444031238556,0.7274292707443237,0.5425041317939758,-0.05438646674156189,-0.010829361155629158,0.07709281146526337,0.05829091742634773,-0.022657372057437897,0.04342121258378029,0.05479762703180313,-0.016195788979530334,0.011887668631970882,0.04961114749312401,-0.005759129300713539,-0.012870215810835361,0.03335952013731003,0.009351820684969425,-0.027947386726737022,0.009803252294659615,-0.023438040167093277,-0.012554433196783066,0.010057131759822369,0.0018234766321256757,-0.03767149895429611,0.010213146917521954,0.018371237441897392,-0.055729951709508896,0.018664851784706116,0.03242986276745796,-0.07015000283718109,0.030005957931280136,-0.005186856258660555,-0.00331605551764369,4.7551140596624464e-05,0.01841571182012558,-0.038039159029722214,-0.0042100101709365845,0.030986269935965538,-0.05762160196900368,0.006744539365172386,0.04151689633727074,-0.07633805274963379,0.025198671966791153,0.014124162495136261,0.007854816503822803,-0.006506592500954866,0.03168211132287979,-0.023506270721554756,-0.008574544452130795,0.0442078523337841,-0.04502856731414795,-0.0015853502554818988,0.05400681868195534,-0.060783520340919495,0.013539009727537632,0.027684809640049934,0.023938726633787155,-0.0021581293549388647,0.04114384204149246,-0.001238980912603438,-0.0011981737334281206,0.05026639997959137,-0.022974420338869095,0.0035267642233520746,0.056527264416217804,-0.03586890175938606,0.013046198524534702,30.0,640.0,480.0
4,0.6269551515579224,0.7547479867935181,4.465590279778553e-07,0.608586311340332,0.6916247606277466,0.0032171381171792746,0.6124762296676636,0.6322636008262634,-0.004399915225803852,0.632967472076416,0.5901915431022644,-0.013250589370727539,0.6556260585784912,0.5660002827644348,-0.022760218009352684,0.6078436374664307,0.6118598580360413,-0.02363874390721321,0.648140013217926,0.540985643863678,-0.038229573518037796,0.6715050935745239,0.5043010115623474,-0.04497018828988075,0.6884089112281799,0.47801685333251953,-0.04825742542743683,0.626815140247345,0.6267302632331848,-0.03402748703956604,0.6671256422996521,0.5467053651809692,-0.04558824375271797,0.6905495524406433,0.5037421584129333,-0.0492367297410965,0.7069186568260193,0.4721667170524597,-0.05168067291378975,0.6497815847396851,0.6456255912780762,-0.0432211197912693,0.686382532119751,0.5693954825401306,-0.05151387304067612,0.7074638605117798,0.527166485786438,-0.05341758206486702,0.7212910056114197,0.49581339955329895,-0.054768841713666916,0.675163745880127,0.6673395037651062,-0.051925137639045715,0.7010449171066284,0.6059649586677551,-0.05708010867238045,0.7153431177139282,0.5711756944656372,-0.056346114724874496,0.7266863584518433,0.5429952144622803,-0.05537077784538269,-0.011620059609413147,0.0773499459028244,0.057865940034389496,-0.02298089675605297,0.043826788663864136,0.05413481593132019,-0.016384905204176903,0.012793267145752907,0.04958187788724899,-0.005873681511729956,-0.011697448790073395,0.033264514058828354,0.009875141084194183,-0.02586641162633896,0.010301841422915459,-0.023529093712568283,-0.01245469506829977,0.010056279599666595,0.002141640055924654,-0.03732871264219284,0.009982752613723278,0.018688881769776344,-0.055571913719177246,0.01742011308670044,0.03323255851864815,-0.07019694149494171,0.027930784970521927,-0.005210747476667166,-0.003314358415082097,0.00012638367479667068,0.018581295385956764,-0.03774705529212952,-0.004760107956826687,0.031328629702329636,-0.0576515793800354,0.005379737354815006,0.04156191647052765,-0.07696852087974548,0.02280999720096588,0.014025546610355377,0.007746868766844273,-0.006552013568580151,0.03188402205705643,-0.022998815402388573,-0.008715094067156315,0.04432033747434616,-0.04535013064742088,-0.002558293053880334,0.05407769978046417,-0.061404019594192505,0.011414509266614914,0.027743924409151077,0.02404596656560898,-0.002207072451710701,0.04147609695792198,-0.000875670462846756,-0.0017390735447406769,0.050338536500930786,-0.022586317732930183,0.00254854210652411,0.056488655507564545,-0.03574903681874275,0.011103673838078976,30.0,640.0,480.0
5,0.6269630789756775,0.7544245719909668,4.4912698626831116e-07,0.6089247465133667,0.6914923191070557,0.0036674530711025,0.6128665804862976,0.6323908567428589,-0.003896344918757677,0.6332538723945618,0.5910557508468628,-0.012710475362837315,0.6559977531433105,0.5674876570701599,-0.0222505871206522,0.6078773736953735,0.6112178564071655,-0.02424428053200245,0.6484609842300415,0.5398637652397156,-0.03890732303261757,0.6720446944236755,0.5032711029052734,-0.04548943415284157,0.6889458298683167,0.47715654969215393,-0.048563435673713684,0.6265994310379028,0.6261069178581238,-0.03475559502840042,0.6674341559410095,0.5451091527938843,-0.046262696385383606,0.6911427974700928,0.502551794052124,-0.04966849088668823,0.7075991034507751,0.4715580940246582,-0.05189543217420578,0.6494981050491333,0.6450978517532349,-0.04394327476620674,0.6863275170326233,0.5679840445518494,-0.05212099850177765,0.7078979015350342,0.5262235999107361,-0.05383932217955589,0.7220252752304077,0.4955293834209442,-0.05502616986632347,0.6749346256256104,0.6669638156890869,-0.05256301537156105,0.701055109500885,0.6045982837677002,-0.05756882578134537,0.7158652544021606,0.5700822472572327,-0.05660867318511009,0.7276610136032104,0.5422681570053101,-0.05543180927634239,-0.011538056656718254,0.07775143533945084,0.0569312646985054,-0.023003950715065002,0.04435160011053085,0.05416315421462059,-0.016592254862189293,0.013383833691477776,0.04950712248682976,-0.006013177800923586,-0.010454917326569557,0.033574193716049194,0.009040405042469501,-0.024501029402017593,0.010719675570726395,-0.02340439334511757,-0.012590017169713974,0.00999402068555355,0.0018728086724877357,-0.03767753764986992,0.010090610012412071,0.018890678882598877,-0.05554981157183647,0.017764927819371223,0.03303923457860947,-0.07039452344179153,0.028013207018375397,-0.005090781021863222,-0.0033654780127108097,0.0001293584209633991,0.018558766692876816,-0.03790205717086792,-0.005057121627032757,0.030999884009361267,-0.057391457259655,0.005267358850687742,0.04175360128283501,-0.07622590661048889,0.022820474579930305,0.014021390117704868,0.007679199334233999,-0.006639134604483843,0.032017581164836884,-0.02301011234521866,-0.009167686104774475,0.04390382021665573,-0.044988323003053665,-0.0032417462207376957,0.0543939508497715,-0.060815103352069855,0.011923875659704208,0.02763175591826439,0.024024100974202156,-0.002471785992383957,0.04142959788441658,-0.0008591876248829067,-0.002060338156297803,0.050523027777671814,-0.02223397046327591,0.002182635013014078,0.05729072540998459,-0.03528362885117531,0.011278655380010605,30.0,640.0,480.0
6,0.6271560192108154,0.7541582584381104,4.340445798334258e-07,0.6088457107543945,0.69153892993927,0.003988280426710844,0.6131179332733154,0.6318809986114502,-0.003136674640700221,0.6334714293479919,0.5895957350730896,-0.011517904698848724,0.6554832458496094,0.56473308801651,-0.02058372274041176,0.6079353094100952,0.6117928624153137,-0.023638172075152397,0.6481572985649109,0.54029381275177,-0.037790726870298386,0.6714231967926025,0.5040388107299805,-0.04386722296476364,0.688270092010498,0.47827595472335815,-0.04659091308712959,0.6269150972366333,0.6271601915359497,-0.03402481600642204,0.6674477458000183,0.5462461709976196,-0.045132167637348175,0.6909409761428833,0.5038408041000366,-0.048173367977142334,0.7074065208435059,0.47307288646698,-0.050164464861154556,0.6498593091964722,0.6461359262466431,-0.04307277873158455,0.6865924000740051,0.5690166354179382,-0.050974491983652115,0.7077623009681702,0.5273882746696472,-0.052444420754909515,0.7216547727584839,0.4970449209213257,-0.05348610505461693,0.675297737121582,0.6675437092781067,-0.05152174085378647,0.7014004588127136,0.6050882935523987,-0.05638470873236656,0.7159303426742554,0.5706472992897034,-0.05536799505352974,0.7274320125579834,0.5429791808128357,-0.05416256561875343,-0.011797686107456684,0.07714267075061798,0.058440640568733215,-0.02344384603202343,0.04368886724114418,0.05471618101000786,-0.01662895642220974,0.012388967908918858,0.04981215298175812,-0.005799167789518833,-0.011905805207788944,0.03299536183476448,0.009382029063999653,-0.0264348853379488,0.009185248985886574,-0.023528972640633583,-0.012757820077240467,0.009892718866467476,0.001894774497486651,-0.03776504471898079,0.009924009442329407,0.018506621941924095,-0.05591496452689171,0.01842936873435974,0.03281913325190544,-0.07026460766792297,0.029869336634874344,-0.005237688310444355,-0.0034294999204576015,-4.533724131761119e-05,0.018598860129714012,-0.037943802773952484,-0.0044152336195111275,0.031247833743691444,-0.057381175458431244,0.006451168563216925,0.0417620986700058,-0.07628031820058823,0.024986403062939644,0.014137180522084236,0.007943219505250454,-0.006416745483875275,0.03206604719161987,-0.023200230672955513,-0.008610031567513943,0.044434722512960434,-0.04486735910177231,-0.001723206602036953,0.05387596786022186,-0.06043554097414017,0.013405226171016693,0.027836298570036888,0.024263085797429085,-0.0016526769613847136,0.04163949564099312,-0.0008961667772382498,-0.0010569655569270253,0.050596874207258224,-0.022729603573679924,0.0035657701082527637,0.056774578988552094,-0.035541635006666183,0.012963059358298779,30.0,640.0,480.0
7,0.6273217797279358,0.753818690776825,4.411188854192005e-07,0.6087503433227539,0.6912617683410645,0.003469431307166815,0.6125224232673645,0.6316853761672974,-0.003984005190432072,0.6328614950180054,0.5895221829414368,-0.012655632570385933,0.6553847789764404,0.5652545690536499,-0.02200019359588623,0.6080063581466675,0.6117516160011292,-0.023950371891260147,0.6481419801712036,0.5406605005264282,-0.03846181556582451,0.6716938018798828,0.5042710304260254,-0.0449250303208828,0.6887058019638062,0.478373259305954,-0.047906968742609024,0.6270454525947571,0.6268852353096008,-0.03424280881881714,0.6676238179206848,0.5465608239173889,-0.045590635389089584,0.6911994218826294,0.5037612318992615,-0.04882969707250595,0.7077584266662598,0.4728137254714966,-0.05094737932085991,0.6501600742340088,0.6458838582038879,-0.04327429085969925,0.6867932081222534,0.5695673823356628,-0.051202934235334396,0.7079454064369202,0.5277175903320312,-0.0527181476354599,0.7218519449234009,0.4969743490219116,-0.05380958318710327,0.6755459308624268,0.6674849987030029,-0.051785267889499664,0.7014696598052979,0.6057056784629822,-0.056594450026750565,0.7158795595169067,0.5709851384162903,-0.0555884875357151,0.7273796796798706,0.5429315567016602,-0.05441547930240631,-0.011729458346962929,0.07656256854534149,0.058481112122535706,-0.02331964671611786,0.04318106546998024,0.05437777563929558,-0.016605913639068604,0.012234386056661606,0.04940125346183777,-0.006040505599230528,-0.012013779953122139,0.03216813877224922,0.009422252885997295,-0.026147158816456795,0.00865421537309885,-0.023505795747041702,-0.012697821483016014,0.009541919454932213,0.0020068930462002754,-0.03742844611406326,0.009470460005104542,0.018630461767315865,-0.055682793259620667,0.01775616779923439,0.03285814821720123,-0.06990738213062286,0.028696099296212196,-0.005148034542798996,-0.0032353352289646864,8.00011184765026e-05,0.01856979914009571,-0.037804339081048965,-0.004764080513268709,0.031026706099510193,-0.05728638544678688,0.005700089503079653,0.041677381843328476,-0.07640382647514343,0.023911945521831512,0.013997558504343033,0.007783535867929459,-0.00632580928504467,0.03193078935146332,-0.022861838340759277,-0.008698576129972935,0.044293321669101715,-0.044718675315380096,-0.0022432138212025166,0.053928572684526443,-0.060530077666044235,0.012632437981665134,0.02764122560620308,0.024136541411280632,-0.0015722338575869799,0.041342221200466156,-0.0007664129370823503,-0.0010051237186416984,0.05033351480960846,-0.02262706495821476,0.0032221025321632624,0.05654902011156082,-0.03581589087843895,0.012105611152946949,30.0,640.0,480.0
8,0.6273537278175354,0.7543344497680664,4.406291225222958e-07,0.609245777130127,0.6914752721786499,0.0035876804031431675,0.6134442090988159,0.6314654350280762,-0.003594364505261183,0.6337542533874512,0.5887925624847412,-0.011912933550775051,0.6558082103729248,0.5638289451599121,-0.02090277522802353,0.6083199381828308,0.6110765337944031,-0.023789724335074425,0.6487854719161987,0.5407396554946899,-0.03808043524622917,0.6719815135002136,0.504335343837738,-0.04441555589437485,0.6885762214660645,0.47820818424224854,-0.04737761616706848,0.6271661520004272,0.6263699531555176,-0.034073542803525925,0.668267548084259,0.5464719533920288,-0.04541274160146713,0.6916548013687134,0.5035586953163147,-0.04872583597898483,0.7077988386154175,0.47208547592163086,-0.050882164388895035,0.650104284286499,0.6455957293510437,-0.04305792599916458,0.6873263716697693,0.5695478320121765,-0.05110643431544304,0.708272397518158,0.527559757232666,-0.05273345112800598,0.7217909693717957,0.4962918758392334,-0.053855180740356445,0.6754278540611267,0.6674777865409851,-0.051480092108249664,0.7019008994102478,0.6057429313659668,-0.05639108270406723,0.7163953185081482,0.5711601972579956,-0.05542716011404991,0.7278493046760559,0.5431512594223022,-0.05424909293651581,-0.011632139794528484,0.07740666717290878,0.05768633633852005,-0.023145541548728943,0.04382937029004097,0.0542234368622303,-0.016430001705884933,0.012529968284070492,0.04942530021071434,-0.006028323899954557,-0.011764531955122948,0.03366193175315857,0.009397110901772976,-0.026420550420880318,0.010573211126029491,-0.023291027173399925,-0.012572107836604118,0.00994123611599207,0.0020449224393814802,-0.037339530885219574,0.009787486866116524,0.01821484975516796,-0.055476006120443344,0.017589667811989784,0.03231325373053551,-0.06985969096422195,0.028402624651789665,-0.005205916240811348,-0.0033756194170564413,0.00010851532715605572,0.018570609390735626,-0.0376773364841938,-0.004641602281481028,0.030881254002451897,-0.057458993047475815,0.005327957216650248,0.041366927325725555,-0.07658163458108902,0.023126818239688873,0.013997561298310757,0.007841433398425579,-0.006467887666076422,0.03176679462194443,-0.022964684292674065,-0.008851868100464344,0.044094059616327286,-0.04468046873807907,-0.0025519232731312513,0.05361881107091904,-0.06076027452945709,0.012054638005793095,0.027385473251342773,0.024120576679706573,-0.002067751483991742,0.04113312065601349,-0.0009216811740770936,-0.001410326804034412,0.05028953775763512,-0.02230214700102806,0.002692579524591565,0.05657743290066719,-0.035412877798080444,0.011605840176343918,30.0,640.0,480.0
9,0.6279120445251465,0.7539491653442383,4.463117875275202e-07,0.609765887260437,0.6912182569503784,0.0035244766622781754,0.6138367056846619,0.631690502166748,-0.0038497457280755043,0.6342929601669312,0.5894572734832764,-0.012426181696355343,0.6567056179046631,0.5644862055778503,-0.021623753011226654,0.6085386872291565,0.61092609167099,-0.023307528346776962,0.6489928364753723,0.5399529933929443,-0.03777823597192764,0.6728079319000244,0.5032657980918884,-0.04437272250652313,0.6901206374168396,0.47722727060317993,-0.04744565859436989,0.6275594830513,0.6253963708877563,-0.03360048681497574,0.6684284210205078,0.5448165535926819,-0.04466080293059349,0.6921862959861755,0.5021888613700867,-0.04796931892633438,0.7088167667388916,0.4711957275867462,-0.05018221214413643,0.6506799459457397,0.6441764831542969,-0.042651426047086716,0.68742835521698,0.5678175687789917,-0.050444722175598145,0.7087337970733643,0.5263570547103882,-0.05190062150359154,0.7227946519851685,0.4958125948905945,-0.052991945296525955,0.6762068867683411,0.6660375595092773,-0.051188874989748,0.7020472288131714,0.6045825481414795,-0.05593385919928551,0.7166011333465576,0.5703765749931335,-0.05479322373867035,0.7281650304794312,0.5427851676940918,-0.05352342873811722,-0.011691289953887463,0.07780766487121582,0.057242702692747116,-0.02304590493440628,0.044089075177907944,0.054018307477235794,-0.01650511473417282,0.01319072488695383,0.04971754178404808,-0.005829839035868645,-0.011377464048564434,0.03361042961478233,0.009487566538155079,-0.025715608149766922,0.010656630620360374,-0.02351323701441288,-0.01249696221202612,0.010064060799777508,0.0018720257794484496,-0.03749506548047066,0.010108929127454758,0.018649872392416,-0.05549611896276474,0.017911408096551895,0.032973721623420715,-0.06987567245960236,0.028608663007616997,-0.0051224506460130215,-0.0033544204197824,0.00013570571900345385,0.0185301024466753,-0.03802642598748207,-0.004765022546052933,0.03097447380423546,-0.057408034801483154,0.0052739703096449375,0.04212072864174843,-0.07636770606040955,0.023107772693037987,0.014023581519722939,0.00770755298435688,-0.006683944724500179,0.03181249648332596,-0.023005705326795578,-0.009170853532850742,0.04404586926102638,-0.044518306851387024,-0.002755098743364215,0.054571252316236496,-0.06041321903467178,0.01202570553869009,0.027547262609004974,0.024034099653363228,-0.002651478396728635,0.04102787375450134,-0.00104064354673028,-0.0020978194661438465,0.05040337145328522,-0.022032765671610832,0.0022951688151806593,0.056844450533390045,-0.035080716013908386,0.011249683797359467,30.0,640.0,480.0
