frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.21940654516220093,0.9619492888450623,-8.496789405398886e-08,0.24997292459011078,0.9358348250389099,-0.010077700950205326,0.27859196066856384,0.9034709334373474,-0.022251509130001068,0.30255231261253357,0.8895702958106995,-0.03560447320342064,0.32023847103118896,0.8843439221382141,-0.049889370799064636,0.226552352309227,0.831204891204834,-0.01825498230755329,0.2694191634654999,0.8545645475387573,-0.037567704916000366,0.29010045528411865,0.8824014067649841,-0.0548100583255291,0.29662221670150757,0.9021337628364563,-0.06624789535999298,0.19944587349891663,0.8588059544563293,-0.024786455556750298,0.2500684857368469,0.8797882199287415,-0.03927313908934593,0.27148866653442383,0.9092898964881897,-0.04794273152947426,0.27689996361732483,0.9279453158378601,-0.05577768385410309,0.17967592179775238,0.898131251335144,-0.03255819156765938,0.2255781590938568,0.9120295643806458,-0.04788583144545555,0.246277317404747,0.933867871761322,-0.048727817833423615,0.25285279750823975,0.9484532475471497,-0.04918275400996208,0.1685469001531601,0.9407885670661926,-0.04124698042869568,0.20484356582164764,0.9502525329589844,-0.05059225484728813,0.2238263487815857,0.9609259366989136,-0.04673444852232933,0.23189908266067505,0.9669733047485352,-0.04389294236898422,-0.00418737530708313,0.04251343384385109,0.06568961590528488,0.021711504086852074,0.02903948351740837,0.05119406431913376,0.04279239475727081,0.01459939032793045,0.03489970043301582,0.05777794122695923,0.007071762811392546,0.011883038096129894,0.0637412890791893,-0.0005348199047148228,-0.004040267318487167,0.015316016972064972,-0.010045554488897324,0.006621446926146746,0.030299022793769836,-0.006535344757139683,-0.0005468864692375064,0.043472807854413986,-0.0002860634122043848,0.005801252089440823,0.04530087485909462,0.00827617384493351,0.014761187136173248,-0.002439898671582341,-0.0033820641692727804,0.00028347750776447356,0.012831106781959534,-0.006198242772370577,-0.011573520489037037,0.033330950886011124,0.00455804169178009,-0.003119949484243989,0.0340571366250515,0.010111390613019466,0.01628252863883972,-0.012665847316384315,0.0071741510182619095,-0.004612218122929335,0.005891506094485521,0.007878443226218224,-0.016014646738767624,0.021526284515857697,0.017546288669109344,-0.0078064571134746075,0.022381803020834923,0.022731579840183258,0.008089344017207623,-0.017517980188131332,0.02615484967827797,-0.0007318838033825159,-0.002236621920019388,0.02442888543009758,-0.009381051175296307,0.011428900994360447,0.03097214736044407,-0.007654066197574139,0.013151489198207855,0.033846549689769745,0.003879243042320013,30.0,640.0,480.0
1,0.23936645686626434,1.0046107769012451,-1.2637698887374427e-08,0.2745819091796875,0.9646898508071899,-0.010906950570642948,0.29759106040000916,0.9120675325393677,-0.021695787087082863,0.313190758228302,0.8795139193534851,-0.03365865722298622,0.3295905888080597,0.8558641076087952,-0.045522917062044144,0.24011893570423126,0.8242090940475464,-0.009099462069571018,0.28078195452690125,0.8340702056884766,-0.030426951125264168,0.3011516034603119,0.8502345085144043,-0.049175962805747986,0.3121611177921295,0.8601221442222595,-0.06122186779975891,0.2160063236951828,0.844375491142273,-0.014971734955906868,0.2617700397968292,0.8511935472488403,-0.032462045550346375,0.28434279561042786,0.8663176894187927,-0.044671431183815,0.29573097825050354,0.8764309883117676,-0.05316552519798279,0.19782820343971252,0.8797046542167664,-0.023069629445672035,0.2392394244670868,0.8812700510025024,-0.04056239128112793,0.2635401785373688,0.8923199772834778,-0.04539290443062782,0.27628758549690247,0.8996471166610718,-0.04726122319698334,0.18736593425273895,0.9244428277015686,-0.03242593631148338,0.21867690980434418,0.9164004921913147,-0.044499728828668594,0.2390752136707306,0.920012354850769,-0.0444791354238987,0.2517434358596802,0.9227691292762756,-0.04290138557553291,-0.0004493948072195053,0.07277462631464005,0.06114698946475983,0.025630664080381393,0.045094527304172516,0.049093764275312424,0.0467117540538311,0.025740906596183777,0.031425002962350845,0.059439487755298615,0.011182702146470547,0.002607758389785886,0.06697918474674225,-0.002928675152361393,-0.021417783573269844,0.016346871852874756,-0.011030010879039764,0.01391033548861742,0.03749832883477211,-0.011218393221497536,-0.0014731981791555882,0.04787680134177208,-0.006140347104519606,-0.0027051540091633797,0.055449921637773514,0.0019896384328603745,-0.0029554786160588264,-0.003200571984052658,-0.0049620335921645164,0.00400781724601984,0.01979806460440159,-0.01069161482155323,-0.018118053674697876,0.03762781247496605,-0.0014662588946521282,-0.020230481401085854,0.04438081011176109,0.0011084303259849548,-0.00761399557814002,-0.010953348129987717,0.006303152069449425,-0.008825641125440598,0.009193037636578083,0.0067078894935548306,-0.027001505717635155,0.026423156261444092,0.012623953633010387,-0.027409594506025314,0.034273646771907806,0.015844250097870827,-0.018961312249302864,-0.017186850309371948,0.02923724241554737,-0.014018562622368336,-0.0017238669097423553,0.02435443177819252,-0.027221502736210823,0.012184211984276772,0.024759497493505478,-0.031093422323465347,0.023720674216747284,0.027335135266184807,-0.027948681265115738,30.0,640.0,480.0
2,0.24729107320308685,0.9814832806587219,2.4555086497457523e-07,0.28154268860816956,0.9415721297264099,-0.012685808353126049,0.3044436573982239,0.8935089707374573,-0.02563590742647648,0.32165661454200745,0.8612584471702576,-0.039437733590602875,0.3413439989089966,0.8321612477302551,-0.05345982313156128,0.24503456056118011,0.8045224547386169,-0.01480115856975317,0.2843509316444397,0.8062493801116943,-0.039689138531684875,0.3136358857154846,0.8115110397338867,-0.06065896525979042,0.335513710975647,0.8162480592727661,-0.0740467980504036,0.22008520364761353,0.8205387592315674,-0.020560460165143013,0.26679882407188416,0.8180015683174133,-0.04279414936900139,0.2983454763889313,0.8254026174545288,-0.05677077919244766,0.3201359510421753,0.8319042921066284,-0.06587188690900803,0.20373950898647308,0.8542815446853638,-0.028663799166679382,0.2481541484594345,0.8477931618690491,-0.051813412457704544,0.2800701856613159,0.8552277684211731,-0.05901479348540306,0.30272942781448364,0.8606424927711487,-0.061550967395305634,0.19754065573215485,0.8990998864173889,-0.03788752853870392,0.2323025017976761,0.8887421488761902,-0.05683412775397301,0.25872743129730225,0.8893687129020691,-0.06125979870557785,0.279479056596756,0.8900725841522217,-0.06188487261533737,0.0037651825696229935,0.07364240288734436,0.05607182905077934,0.025936949998140335,0.04503876715898514,0.042906954884529114,0.04736888036131859,0.03050619177520275,0.0260490570217371,0.06103016063570976,0.015559151768684387,-0.002591508673503995,0.07261555641889572,0.0012570805847644806,-0.029369622468948364,0.013965627178549767,-0.008254852145910263,0.015168656595051289,0.03565673902630806,-0.012486856430768967,-0.0016985731199383736,0.05192398279905319,-0.011723613366484642,-0.008446689695119858,0.07003660500049591,-0.004772110842168331,-0.01787477731704712,-0.00475642504170537,-0.00431858841329813,0.004910643678158522,0.02138802595436573,-0.011943517252802849,-0.019280655309557915,0.04465017095208168,-0.006400606129318476,-0.027554700151085854,0.0580219142138958,-0.0066788410767912865,-0.023074381053447723,-0.009192900732159615,0.005494934506714344,-0.009756112471222878,0.011703720316290855,0.005318167619407177,-0.02983652614057064,0.03395948186516762,0.0062225195579230785,-0.035275451838970184,0.04908370226621628,0.009494112804532051,-0.03455973416566849,-0.012285434640944004,0.026821106672286987,-0.016438283026218414,0.004885475151240826,0.021913591772317886,-0.03117263689637184,0.022586947306990623,0.022440746426582336,-0.038854848593473434,0.039041440933942795,0.021019339561462402,-0.04209251329302788,30.0,640.0,480.0
3,0.8765939474105835,0.9538061022758484,-3.7855116374885256e-07,0.8356213569641113,0.9200743436813354,-0.014198186807334423,0.8081990480422974,0.8681938648223877,-0.025999890640378,0.7894693613052368,0.8299774527549744,-0.03708502650260925,0.7721120119094849,0.8030909299850464,-0.0481237955391407,0.8642897009849548,0.7878696322441101,-0.02588139846920967,0.8218172788619995,0.769371747970581,-0.052156396210193634,0.7883377075195312,0.7855344414710999,-0.07084212452173233,0.764158308506012,0.8096724152565002,-0.08082610368728638,0.8854542970657349,0.8050211668014526,-0.031002340838313103,0.8388837575912476,0.7827081084251404,-0.05584896728396416,0.7993891835212708,0.8011689782142639,-0.06829854100942612,0.7734818458557129,0.8277291059494019,-0.07386917620897293,0.8992568254470825,0.8374703526496887,-0.03832525014877319,0.8598649501800537,0.8207836747169495,-0.06332612782716751,0.819449782371521,0.8345992565155029,-0.0707569345831871,0.7923429012298584,0.8544343113899231,-0.07142842561006546,0.9050324559211731,0.8804473876953125,-0.04620904475450516,0.8709248900413513,0.8693324327468872,-0.06856827437877655,0.8422936201095581,0.8703494668006897,-0.07462899386882782,0.8206709623336792,0.8757414817810059,-0.07442308217287064,3.683939576148987e-05,0.07677263021469116,0.05207168310880661,-0.0249811839312315,0.04617986083030701,0.045737337321043015,-0.040336064994335175,0.02804999053478241,0.03658917546272278,-0.0585857555270195,0.010059226304292679,0.012962459586560726,-0.06973321735858917,-0.010625485330820084,-0.004858740139752626,-0.014743059873580933,-0.015497371554374695,0.016755277290940285,-0.040177877992391586,-0.020114587619900703,0.004266100469976664,-0.055369146168231964,-0.017298787832260132,0.002144052879884839,-0.07746782898902893,-0.001452264841645956,-0.002947761444374919,0.00013191357720643282,-0.005386535078287125,0.004333410412073135,-0.0293013546615839,-0.01674780622124672,-0.010951210744678974,-0.057336319237947464,-0.007919663563370705,-0.015742728486657143,-0.07475724071264267,0.004326549358665943,-0.011252223514020443,0.011774537153542042,0.0070473812520504,-0.013619733043015003,-0.015999825671315193,0.0042574359104037285,-0.02440127544105053,-0.04234674945473671,0.010124101303517818,-0.02250373549759388,-0.0621061697602272,0.020056553184986115,-0.009641315788030624,0.009291598573327065,0.0329844169318676,-0.01936577633023262,-0.00664898008108139,0.02944965474307537,-0.03127894923090935,-0.029459260404109955,0.021947402507066727,-0.03563782572746277,-0.04587214067578316,0.028164489194750786,-0.028536461293697357,30.0,640.0,480.0
4,0.8765939474105835,0.9538061022758484,-3.7855116374885256e-07,0.8356213569641113,0.9200743436813354,-0.014198186807334423,0.8081990480422974,0.8681938648223877,-0.025999890640378,0.7894693613052368,0.8299774527549744,-0.03708502650260925,0.7721120119094849,0.8030909299850464,-0.0481237955391407,0.8642897009849548,0.7878696322441101,-0.02588139846920967,0.8218172788619995,0.769371747970581,-0.052156396210193634,0.7883377075195312,0.7855344414710999,-0.07084212452173233,0.764158308506012,0.8096724152565002,-0.08082610368728638,0.8854542970657349,0.8050211668014526,-0.031002340838313103,0.8388837575912476,0.7827081084251404,-0.05584896728396416,0.7993891835212708,0.8011689782142639,-0.06829854100942612,0.7734818458557129,0.8277291059494019,-0.07386917620897293,0.8992568254470825,0.8374703526496887,-0.03832525014877319,0.8598649501800537,0.8207836747169495,-0.06332612782716751,0.819449782371521,0.8345992565155029,-0.0707569345831871,0.7923429012298584,0.8544343113899231,-0.07142842561006546,0.9050324559211731,0.8804473876953125,-0.04620904475450516,0.8709248900413513,0.8693324327468872,-0.06856827437877655,0.8422936201095581,0.8703494668006897,-0.07462899386882782,0.8206709623336792,0.8757414817810059,-0.07442308217287064,3.683939576148987e-05,0.07677263021469116,0.05207168310880661,-0.0249811839312315,0.04617986083030701,0.045737337321043015,-0.040336064994335175,0.02804999053478241,0.03658917546272278,-0.0585857555270195,0.010059226304292679,0.012962459586560726,-0.06973321735858917,-0.010625485330820084,-0.004858740139752626,-0.014743059873580933,-0.015497371554374695,0.016755277290940285,-0.040177877992391586,-0.020114587619900703,0.004266100469976664,-0.055369146168231964,-0.017298787832260132,0.002144052879884839,-0.07746782898902893,-0.001452264841645956,-0.002947761444374919,0.00013191357720643282,-0.005386535078287125,0.004333410412073135,-0.0293013546615839,-0.01674780622124672,-0.010951210744678974,-0.057336319237947464,-0.007919663563370705,-0.015742728486657143,-0.07475724071264267,0.004326549358665943,-0.011252223514020443,0.011774537153542042,0.0070473812520504,-0.013619733043015003,-0.015999825671315193,0.0042574359104037285,-0.02440127544105053,-0.04234674945473671,0.010124101303517818,-0.02250373549759388,-0.0621061697602272,0.020056553184986115,-0.009641315788030624,0.009291598573327065,0.0329844169318676,-0.01936577633023262,-0.00664898008108139,0.02944965474307537,-0.03127894923090935,-0.029459260404109955,0.021947402507066727,-0.03563782572746277,-0.04587214067578316,0.028164489194750786,-0.028536461293697357,30.0,640.0,480.0
5,0.25658947229385376,0.9502682685852051,2.5700109063109267e-07,0.2957994043827057,0.908154308795929,-0.010525545105338097,0.32256144285202026,0.8580609560012817,-0.0223879124969244,0.34270480275154114,0.8241661787033081,-0.035008255392313004,0.362837016582489,0.792524516582489,-0.04765821993350983,0.2583841383457184,0.7684879302978516,-0.01219331007450819,0.30052706599235535,0.7675198316574097,-0.03444395959377289,0.3306402564048767,0.7702174186706543,-0.054194316267967224,0.35601139068603516,0.7732882499694824,-0.06730883568525314,0.234674870967865,0.781816840171814,-0.01838359609246254,0.2853884696960449,0.7781700491905212,-0.038302671164274216,0.31737732887268066,0.781609833240509,-0.05209542065858841,0.34291818737983704,0.7851009368896484,-0.06155078485608101,0.21933792531490326,0.812629222869873,-0.026643257588148117,0.26806506514549255,0.8058159351348877,-0.04718433693051338,0.3009697198867798,0.8079311847686768,-0.05519212409853935,0.3278680741786957,0.8090906143188477,-0.05900650843977928,0.2146187424659729,0.8540291786193848,-0.0360381156206131,0.25169268250465393,0.8436320424079895,-0.052958760410547256,0.27789974212646484,0.8422836661338806,-0.05781932175159454,0.30069565773010254,0.8408780097961426,-0.05922659859061241,0.003939689137041569,0.07851098477840424,0.0485684797167778,0.027323853224515915,0.049521442502737045,0.038177281618118286,0.05168338865041733,0.03229548782110214,0.026312854140996933,0.06594230234622955,0.017377233132719994,0.0001805025531211868,0.07950527220964432,0.0017245952039957047,-0.02672399953007698,0.012578168883919716,-0.007133180275559425,0.016391193494200706,0.03557571768760681,-0.011435162276029587,0.0007448415271937847,0.053272005170583725,-0.012363226152956486,-0.009730281308293343,0.07418195903301239,-0.006796978879719973,-0.02447328343987465,-0.005156010389328003,-0.004323085770010948,0.005737253464758396,0.02295851893723011,-0.011552944779396057,-0.015450318343937397,0.04530582204461098,-0.008863975293934345,-0.027266137301921844,0.06363917142152786,-0.01246252004057169,-0.02629438228905201,-0.009327257052063942,0.0056701949797570705,-0.01093465555459261,0.011140737682580948,0.004347403533756733,-0.028355037793517113,0.03643183037638664,0.0021448475308716297,-0.03614507615566254,0.057081952691078186,0.0033180834725499153,-0.04025878757238388,-0.012378913350403309,0.024770217016339302,-0.019874125719070435,0.006379237398505211,0.0205482617020607,-0.032739076763391495,0.02478363737463951,0.019939690828323364,-0.0391736663877964,0.0410713367164135,0.016590338200330734,-0.04276326298713684,30.0,640.0,480.0
6,0.25658947229385376,0.9502682685852051,2.5700109063109267e-07,0.2957994043827057,0.908154308795929,-0.010525545105338097,0.32256144285202026,0.8580609560012817,-0.0223879124969244,0.34270480275154114,0.8241661787033081,-0.035008255392313004,0.362837016582489,0.792524516582489,-0.04765821993350983,0.2583841383457184,0.7684879302978516,-0.01219331007450819,0.30052706599235535,0.7675198316574097,-0.03444395959377289,0.3306402564048767,0.7702174186706543,-0.054194316267967224,0.35601139068603516,0.7732882499694824,-0.06730883568525314,0.234674870967865,0.781816840171814,-0.01838359609246254,0.2853884696960449,0.7781700491905212,-0.038302671164274216,0.31737732887268066,0.781609833240509,-0.05209542065858841,0.34291818737983704,0.7851009368896484,-0.06155078485608101,0.21933792531490326,0.812629222869873,-0.026643257588148117,0.26806506514549255,0.8058159351348877,-0.04718433693051338,0.3009697198867798,0.8079311847686768,-0.05519212409853935,0.3278680741786957,0.8090906143188477,-0.05900650843977928,0.2146187424659729,0.8540291786193848,-0.0360381156206131,0.25169268250465393,0.8436320424079895,-0.052958760410547256,0.27789974212646484,0.8422836661338806,-0.05781932175159454,0.30069565773010254,0.8408780097961426,-0.05922659859061241,0.003939689137041569,0.07851098477840424,0.0485684797167778,0.027323853224515915,0.049521442502737045,0.038177281618118286,0.05168338865041733,0.03229548782110214,0.026312854140996933,0.06594230234622955,0.017377233132719994,0.0001805025531211868,0.07950527220964432,0.0017245952039957047,-0.02672399953007698,0.012578168883919716,-0.007133180275559425,0.016391193494200706,0.03557571768760681,-0.011435162276029587,0.0007448415271937847,0.053272005170583725,-0.012363226152956486,-0.009730281308293343,0.07418195903301239,-0.006796978879719973,-0.02447328343987465,-0.005156010389328003,-0.004323085770010948,0.005737253464758396,0.02295851893723011,-0.011552944779396057,-0.015450318343937397,0.04530582204461098,-0.008863975293934345,-0.027266137301921844,0.06363917142152786,-0.01246252004057169,-0.02629438228905201,-0.009327257052063942,0.0056701949797570705,-0.01093465555459261,0.011140737682580948,0.004347403533756733,-0.028355037793517113,0.03643183037638664,0.0021448475308716297,-0.03614507615566254,0.057081952691078186,0.0033180834725499153,-0.04025878757238388,-0.012378913350403309,0.024770217016339302,-0.019874125719070435,0.006379237398505211,0.0205482617020607,-0.032739076763391495,0.02478363737463951,0.019939690828323364,-0.0391736663877964,0.0410713367164135,0.016590338200330734,-0.04276326298713684,30.0,640.0,480.0
7,0.8729320168495178,0.9492664933204651,-4.190839035800309e-07,0.8293817043304443,0.9068391919136047,-0.00969243235886097,0.7991670370101929,0.849894642829895,-0.021086491644382477,0.7781548500061035,0.8120529651641846,-0.033905141055583954,0.7617520093917847,0.7819324135780334,-0.04628827050328255,0.8579545617103577,0.7650314569473267,-0.017016708850860596,0.8151963353157043,0.7411463260650635,-0.04651122912764549,0.7802939414978027,0.7477149367332458,-0.0689379945397377,0.751508355140686,0.7652068734169006,-0.08114585280418396,0.8790473937988281,0.7787392139434814,-0.025851517915725708,0.8287906646728516,0.7522644996643066,-0.05485061928629875,0.786846399307251,0.768589973449707,-0.07089368999004364,0.7600036263465881,0.7925516963005066,-0.07810778170824051,0.8932772278785706,0.8093053102493286,-0.037441812455654144,0.8494627475738525,0.7829131484031677,-0.06550899893045425,0.8064970970153809,0.7965968251228333,-0.07472028583288193,0.7788842916488647,0.8161101341247559,-0.07549872994422913,0.8988642692565918,0.8516446352005005,-0.04961467906832695,0.8657788634300232,0.8267202973365784,-0.07308194041252136,0.8352419137954712,0.8195523023605347,-0.08043526113033295,0.8124593496322632,0.8195030093193054,-0.08081135153770447,-0.0020537059754133224,0.0858718678355217,0.04057355225086212,-0.0244135782122612,0.051529720425605774,0.03992334380745888,-0.043496210128068924,0.03412843495607376,0.032035909593105316,-0.060709841549396515,0.015265161171555519,0.009946844540536404,-0.06917174905538559,-0.004693927243351936,-0.012078961357474327,-0.015089962631464005,-0.012067574076354504,0.021630803123116493,-0.038869988173246384,-0.01998668722808361,0.009422402828931808,-0.05588865280151367,-0.01961510069668293,0.004510240163654089,-0.08487571030855179,-0.007690839935094118,-0.0049242619425058365,0.0003215325123164803,-0.0055382139980793,0.005378054920583963,-0.028858888894319534,-0.01769432984292507,-0.007326258812099695,-0.060975175350904465,-0.009743896313011646,-0.01525853667408228,-0.079548679292202,-0.00048153195530176163,-0.01001250371336937,0.01089609507471323,0.005148968659341335,-0.016501091420650482,-0.01821313239634037,0.0013669200707226992,-0.024887658655643463,-0.047524239867925644,0.004977735225111246,-0.02745155245065689,-0.06706696003675461,0.013525673188269138,-0.020740477368235588,0.008992153219878674,0.029210835695266724,-0.028095491230487823,-0.004796898923814297,0.020499426871538162,-0.040210917592048645,-0.029367029666900635,0.010706465691328049,-0.04592804238200188,-0.04957455024123192,0.012755930423736572,-0.04614286497235298,30.0,640.0,480.0
8,0.8729320168495178,0.9492664933204651,-4.190839035800309e-07,0.8293817043304443,0.9068391919136047,-0.00969243235886097,0.7991670370101929,0.849894642829895,-0.021086491644382477,0.7781548500061035,0.8120529651641846,-0.033905141055583954,0.7617520093917847,0.7819324135780334,-0.04628827050328255,0.8579545617103577,0.7650314569473267,-0.017016708850860596,0.8151963353157043,0.7411463260650635,-0.04651122912764549,0.7802939414978027,0.7477149367332458,-0.0689379945397377,0.751508355140686,0.7652068734169006,-0.08114585280418396,0.8790473937988281,0.7787392139434814,-0.025851517915725708,0.8287906646728516,0.7522644996643066,-0.05485061928629875,0.786846399307251,0.768589973449707,-0.07089368999004364,0.7600036263465881,0.7925516963005066,-0.07810778170824051,0.8932772278785706,0.8093053102493286,-0.037441812455654144,0.8494627475738525,0.7829131484031677,-0.06550899893045425,0.8064970970153809,0.7965968251228333,-0.07472028583288193,0.7788842916488647,0.8161101341247559,-0.07549872994422913,0.8988642692565918,0.8516446352005005,-0.04961467906832695,0.8657788634300232,0.8267202973365784,-0.07308194041252136,0.8352419137954712,0.8195523023605347,-0.08043526113033295,0.8124593496322632,0.8195030093193054,-0.08081135153770447,-0.0020537059754133224,0.0858718678355217,0.04057355225086212,-0.0244135782122612,0.051529720425605774,0.03992334380745888,-0.043496210128068924,0.03412843495607376,0.032035909593105316,-0.060709841549396515,0.015265161171555519,0.009946844540536404,-0.06917174905538559,-0.004693927243351936,-0.012078961357474327,-0.015089962631464005,-0.012067574076354504,0.021630803123116493,-0.038869988173246384,-0.01998668722808361,0.009422402828931808,-0.05588865280151367,-0.01961510069668293,0.004510240163654089,-0.08487571030855179,-0.007690839935094118,-0.0049242619425058365,0.0003215325123164803,-0.0055382139980793,0.005378054920583963,-0.028858888894319534,-0.01769432984292507,-0.007326258812099695,-0.060975175350904465,-0.009743896313011646,-0.01525853667408228,-0.079548679292202,-0.00048153195530176163,-0.01001250371336937,0.01089609507471323,0.005148968659341335,-0.016501091420650482,-0.01821313239634037,0.0013669200707226992,-0.024887658655643463,-0.047524239867925644,0.004977735225111246,-0.02745155245065689,-0.06706696003675461,0.013525673188269138,-0.020740477368235588,0.008992153219878674,0.029210835695266724,-0.028095491230487823,-0.004796898923814297,0.020499426871538162,-0.040210917592048645,-0.029367029666900635,0.010706465691328049,-0.04592804238200188,-0.04957455024123192,0.012755930423736572,-0.04614286497235298,30.0,640.0,480.0
9,0.2595909833908081,0.9237104058265686,2.923178215041844e-07,0.30330610275268555,0.8776134252548218,-0.0075369025580585,0.3314942419528961,0.8230136632919312,-0.01731005311012268,0.3526146709918976,0.7863888144493103,-0.028279367834329605,0.3728688955307007,0.7555117011070251,-0.03934149444103241,0.26373735070228577,0.7417322993278503,-0.008643515408039093,0.30761122703552246,0.7343825101852417,-0.02834421768784523,0.33951467275619507,0.7356913685798645,-0.04635828733444214,0.3657863140106201,0.7384661436080933,-0.058611199259757996,0.24249649047851562,0.7545146346092224,-0.015874968841671944,0.2979862093925476,0.7435595989227295,-0.03378666564822197,0.33242642879486084,0.7448810935020447,-0.04707111418247223,0.3598211705684662,0.7469555735588074,-0.05624241381883621,0.22956842184066772,0.7838581204414368,-0.024798588827252388,0.28370141983032227,0.7700756192207336,-0.04340449348092079,0.3187333643436432,0.7690327763557434,-0.05101422220468521,0.34720784425735474,0.7677249312400818,-0.05484260618686676,0.22673699259757996,0.822960376739502,-0.03468666598200798,0.26667022705078125,0.8081915378570557,-0.05014677345752716,0.2945154011249542,0.8045239448547363,-0.054274555295705795,0.3189658522605896,0.8017781972885132,-0.0553145706653595,0.0059155048802495,0.08121301978826523,0.0452454537153244,0.02808021940290928,0.051855914294719696,0.03855273500084877,0.052473463118076324,0.031178131699562073,0.027248548343777657,0.0692078247666359,0.012973058968782425,0.005247547756880522,0.08210880309343338,-0.0035095447674393654,-0.019312504678964615,0.01085582748055458,-0.008148406632244587,0.017756234854459763,0.03640471398830414,-0.013528555631637573,0.0041573443450033665,0.05530785024166107,-0.015299130231142044,-0.0055439285933971405,0.07591576129198074,-0.00908728688955307,-0.021972041577100754,-0.005316600203514099,-0.004327273927628994,0.006817284971475601,0.025549236685037613,-0.015158583410084248,-0.014381901361048222,0.04963649436831474,-0.011789015494287014,-0.023906109854578972,0.07129579037427902,-0.01639155112206936,-0.02059394307434559,-0.007839595898985863,0.005180821754038334,-0.012023664079606533,0.01661725901067257,0.0017571980133652687,-0.02704326994717121,0.04290185496211052,-0.0011508483439683914,-0.03399529308080673,0.06502699851989746,-0.0008283993229269981,-0.035576604306697845,-0.010088266804814339,0.025089630857110023,-0.022329574450850487,0.009433247148990631,0.019380800426006317,-0.03289375826716423,0.030176734551787376,0.017057696357369423,-0.03753378987312317,0.04657173901796341,0.014876369386911392,-0.03795088827610016,30.0,640.0,480.0
