frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.29541462659835815,0.9552270174026489,1.8604555407364387e-07,0.32877153158187866,0.915372908115387,-0.004805100616067648,0.3617655634880066,0.8606579303741455,-0.00768374465405941,0.38420984148979187,0.8202853798866272,-0.011712067760527134,0.39498886466026306,0.7881105542182922,-0.015128285624086857,0.3498119115829468,0.8041542172431946,-0.002680911449715495,0.3763273358345032,0.7478465437889099,-0.01705292984843254,0.39509114623069763,0.7086488604545593,-0.029433444142341614,0.40922293066978455,0.6776309013366699,-0.037412043660879135,0.3415808081626892,0.8063518404960632,-0.009019056335091591,0.37290847301483154,0.7481468319892883,-0.021402623504400253,0.39317089319229126,0.7064752578735352,-0.030830932781100273,0.40865978598594666,0.6730865836143494,-0.03657552972435951,0.3349222242832184,0.8175821304321289,-0.016905982047319412,0.36709466576576233,0.7632121443748474,-0.02809593267738819,0.38900771737098694,0.7248373627662659,-0.03083512932062149,0.40538379549980164,0.6943864822387695,-0.031076423823833466,0.3291221559047699,0.8377999663352966,-0.0259348563849926,0.35688498616218567,0.795279324054718,-0.033796075731515884,0.3752673864364624,0.763785183429718,-0.03339485824108124,0.39046579599380493,0.7393773794174194,-0.03164293244481087,-0.032709091901779175,0.07671580463647842,0.023569181561470032,-0.011015375144779682,0.05504486337304115,0.02956569381058216,0.011606636457145214,0.0331922248005867,0.03163484111428261,0.02668534778058529,0.008063307031989098,0.027739286422729492,0.033234141767024994,-0.012684015557169914,0.017440762370824814,0.0040052300319075584,-0.0037948237732052803,0.016855094581842422,0.01898178830742836,-0.025190193206071854,0.013515862636268139,0.03120536543428898,-0.04234626889228821,0.011665789410471916,0.03898073732852936,-0.05937908589839935,-0.002865550108253956,-0.0009226076072081923,-0.004264325834810734,0.005109142512083054,0.018397264182567596,-0.02721705473959446,-0.0038698953576385975,0.029778802767395973,-0.04824050888419151,-0.010136147029697895,0.040756337344646454,-0.0689372718334198,-0.01398011576384306,-0.005047321785241365,0.0002996369730681181,-0.01094888523221016,0.011905371211469173,-0.018737290054559708,-0.016151366755366325,0.02644624561071396,-0.03674759715795517,-0.021072082221508026,0.03919117525219917,-0.05331292748451233,-0.023058388382196426,-0.011863638646900654,0.013197540305554867,-0.020291540771722794,0.004393646027892828,-0.0008932159980759025,-0.025046395137906075,0.017643969506025314,-0.01526513509452343,-0.027706556022167206,0.029515407979488373,-0.0311909057199955,-0.03104834444820881,30.0,640.0,480.0
1,0.30306750535964966,0.9413918852806091,6.242817107704468e-07,0.34748703241348267,0.9229351282119751,-0.01423055399209261,0.38045811653137207,0.8841642737388611,-0.02510247379541397,0.40386950969696045,0.8643704056739807,-0.03642364963889122,0.41502004861831665,0.8462458252906799,-0.04796396568417549,0.34339720010757446,0.7723996639251709,-0.01750742830336094,0.37291085720062256,0.7140404582023621,-0.037773247808218,0.3984554409980774,0.6673812866210938,-0.05581822991371155,0.41918858885765076,0.6297873854637146,-0.06806296110153198,0.3285336196422577,0.7747772932052612,-0.024888860061764717,0.3601621091365814,0.706615686416626,-0.04305824637413025,0.3885514736175537,0.6534885764122009,-0.06039728969335556,0.4138457179069519,0.6132376790046692,-0.07196690142154694,0.3185769319534302,0.793209433555603,-0.03372770547866821,0.3530294597148895,0.7299092411994934,-0.05411764234304428,0.3823215663433075,0.6824854612350464,-0.06811004877090454,0.4060218036174774,0.6467719674110413,-0.0758550614118576,0.31391340494155884,0.8280705213546753,-0.043601348996162415,0.350013792514801,0.7925562262535095,-0.06092701479792595,0.3735780715942383,0.7678477168083191,-0.06641711294651031,0.3936106860637665,0.750619113445282,-0.06828603893518448,-0.01668667420744896,0.08019686490297318,0.024901947006583214,0.00607772171497345,0.058786146342754364,0.029221445322036743,0.027213282883167267,0.046438172459602356,0.031046457588672638,0.04232808202505112,0.033791445195674896,0.015599038451910019,0.04642326384782791,0.02569926530122757,0.010817941278219223,0.003690224140882492,-0.003837211523205042,0.02004646696150303,0.022770758718252182,-0.026642385870218277,0.01186025608330965,0.03732933849096298,-0.041863322257995605,0.00677785137668252,0.050630003213882446,-0.059689901769161224,-0.011780772358179092,-0.0033618793822824955,-0.006368559785187244,0.0069220950827002525,0.01669710874557495,-0.03280050307512283,-0.0070106578059494495,0.02738921344280243,-0.05266899615526199,-0.022617729380726814,0.0467098206281662,-0.07505565136671066,-0.029022417962551117,-0.003937584348022938,0.0014896455686539412,-0.013860289938747883,0.012419270351529121,-0.020858924835920334,-0.023799818009138107,0.02928762324154377,-0.037649355828762054,-0.03419847413897514,0.0453859344124794,-0.05959630012512207,-0.04457971453666687,-0.006270629353821278,0.018554916605353355,-0.02760777808725834,0.009695862419903278,0.006802970543503761,-0.03358541801571846,0.02570497617125511,-0.0029053427278995514,-0.037198424339294434,0.041215553879737854,-0.013963824138045311,-0.04052010178565979,30.0,640.0,480.0
2,0.2838279604911804,0.9280217885971069,6.816626978434215e-07,0.35048729181289673,0.8992895483970642,-0.007201642729341984,0.38598597049713135,0.853516161441803,-0.01827170141041279,0.4128079414367676,0.8291501998901367,-0.03113112412393093,0.4302282929420471,0.8133593797683716,-0.04582299664616585,0.3316207528114319,0.7447948455810547,-0.025676345452666283,0.3586271405220032,0.6808393001556396,-0.04917335510253906,0.3850438594818115,0.6355350613594055,-0.06734972447156906,0.4079059064388275,0.6003338098526001,-0.07987646758556366,0.31655436754226685,0.761939287185669,-0.038558874279260635,0.3500362038612366,0.6930805444717407,-0.06069653108716011,0.38185787200927734,0.6483757495880127,-0.07834041863679886,0.40883031487464905,0.6158771514892578,-0.09067896008491516,0.3088991641998291,0.8000288605690002,-0.05168656259775162,0.33907845616340637,0.740699052810669,-0.07707548886537552,0.3646393418312073,0.7066500186920166,-0.09221534430980682,0.3843837380409241,0.6837700605392456,-0.10116767138242722,0.31000620126724243,0.8522562980651855,-0.06471793353557587,0.3476560413837433,0.821842610836029,-0.0865350067615509,0.3752707540988922,0.805688202381134,-0.09393826127052307,0.398149698972702,0.7974996566772461,-0.09792903810739517,-0.018871482461690903,0.06969523429870605,0.04492713510990143,0.0064840298146009445,0.04618687927722931,0.04422098398208618,0.03217088431119919,0.03031594678759575,0.03643150255084038,0.051838476210832596,0.022851716727018356,0.006386868190020323,0.05524134635925293,0.014875758439302444,-0.012739875353872776,0.005668007303029299,-0.011987200938165188,0.017761988565325737,0.02083825320005417,-0.03210040181875229,0.00565418042242527,0.035509102046489716,-0.04855291172862053,-0.002642621286213398,0.04999622330069542,-0.06338333338499069,-0.022630581632256508,-0.0017589728813618422,-0.0066100358963012695,0.0035860221832990646,0.01233868021517992,-0.03133166953921318,-0.01619553007185459,0.02632170543074608,-0.04673628881573677,-0.032191094011068344,0.04491357132792473,-0.06360899657011032,-0.04347943514585495,-0.005753004923462868,0.006987610831856728,-0.012194204144179821,0.004796009510755539,-0.012312657199800014,-0.02774403989315033,0.020359568297863007,-0.022653905674815178,-0.04018249362707138,0.030309297144412994,-0.03854411095380783,-0.04968160763382912,-0.009972505271434784,0.028561977669596672,-0.01965116523206234,0.0073607866652309895,0.017594855278730392,-0.031249651685357094,0.02561218850314617,0.01133238710463047,-0.037802014499902725,0.03770340979099274,0.006632877979427576,-0.039175547659397125,30.0,640.0,480.0
3,0.2916739881038666,0.9065359830856323,6.355328423524043e-07,0.36175066232681274,0.8734555840492249,-0.002366072731092572,0.3951745629310608,0.8221082091331482,-0.010561108589172363,0.4188278019428253,0.7911578416824341,-0.021596010774374008,0.4348441958427429,0.7733331322669983,-0.03467588126659393,0.34171709418296814,0.7088634371757507,-0.018577296286821365,0.3711205720901489,0.6441019773483276,-0.03952360525727272,0.39579281210899353,0.5966617465019226,-0.05696646124124527,0.41510632634162903,0.5582911372184753,-0.06975670158863068,0.325695276260376,0.724179744720459,-0.035071708261966705,0.36091604828834534,0.647416889667511,-0.056277595460414886,0.3924906253814697,0.5996342897415161,-0.07463589310646057,0.4173039197921753,0.563393235206604,-0.08770523220300674,0.31655213236808777,0.7608851790428162,-0.0515928715467453,0.353433758020401,0.6901583671569824,-0.07917951792478561,0.38758385181427,0.6508260369300842,-0.09694640338420868,0.4114249050617218,0.6236845254898071,-0.10737379640340805,0.31699395179748535,0.8134102821350098,-0.06733628362417221,0.36300843954086304,0.7733755707740784,-0.09201681613922119,0.3977646827697754,0.7665587663650513,-0.09919101744890213,0.4228631258010864,0.7726607322692871,-0.10256849229335785,-0.017777442932128906,0.08271189033985138,0.03653949499130249,0.007038900628685951,0.055039338767528534,0.03950588405132294,0.0295436792075634,0.0358654148876667,0.030396196991205215,0.04696281999349594,0.020979193970561028,0.0016663145506754518,0.050615888088941574,0.011393776163458824,-0.02265920490026474,0.004273449536412954,-0.01331025268882513,0.02080555446445942,0.021858882158994675,-0.0362345390021801,0.008931813761591911,0.03588271886110306,-0.05038939788937569,0.002234578598290682,0.04757528007030487,-0.0677713006734848,-0.015655377879738808,-0.0024444309528917074,-0.007067457772791386,0.004081095103174448,0.014554510824382305,-0.03702189773321152,-0.009918801486492157,0.02666846662759781,-0.05319409817457199,-0.02274635061621666,0.04104624688625336,-0.07100731879472733,-0.030210165306925774,-0.004703457932919264,0.0075209857895970345,-0.014084262773394585,0.00920732133090496,-0.017613081261515617,-0.025635849684476852,0.026342004537582397,-0.03200680762529373,-0.03770281746983528,0.041185684502124786,-0.0471344031393528,-0.041883569210767746,-0.007146188523620367,0.028107324615120888,-0.02448362670838833,0.012977555394172668,0.01565764658153057,-0.030498869717121124,0.03408215567469597,0.009677351452410221,-0.032467372715473175,0.04780974239110947,0.011946627870202065,-0.03152870014309883,30.0,640.0,480.0
4,0.31055834889411926,0.8813111186027527,7.346425263676792e-07,0.38561132550239563,0.8320202231407166,-0.0008750034612603486,0.42020025849342346,0.7758136987686157,-0.012128503993153572,0.44032570719718933,0.7339507937431335,-0.027303023263812065,0.45038336515426636,0.7206108570098877,-0.04411604255437851,0.36139997839927673,0.6696228981018066,-0.024298861622810364,0.39538800716400146,0.599725067615509,-0.048288896679878235,0.4180823564529419,0.5455635786056519,-0.0681862086057663,0.43378397822380066,0.4997348189353943,-0.08279567211866379,0.34186404943466187,0.6847638487815857,-0.04406530037522316,0.3807344138622284,0.5969223380088806,-0.07442719489336014,0.41000112891197205,0.5321162939071655,-0.09863921254873276,0.4307771325111389,0.48043525218963623,-0.1148749589920044,0.33113619685173035,0.7193806767463684,-0.06228683516383171,0.38542991876602173,0.6436769962310791,-0.09308464080095291,0.42366114258766174,0.6054897308349609,-0.1072259396314621,0.4471272826194763,0.577196478843689,-0.11417485028505325,0.33188140392303467,0.7684161067008972,-0.08004700392484665,0.3862312138080597,0.7149061560630798,-0.10191037505865097,0.4212024509906769,0.7136576175689697,-0.1028062030673027,0.44404730200767517,0.7282612919807434,-0.10138141363859177,-0.01352041494101286,0.08542169630527496,0.032982856035232544,0.010262882336974144,0.05360040441155434,0.03531717509031296,0.03129471465945244,0.03525995835661888,0.029481105506420135,0.04279680177569389,0.015513519756495953,0.0033980165608227253,0.04914284124970436,0.0093180350959301,-0.018852826207876205,0.0018525701016187668,-0.010463923215866089,0.0215042382478714,0.021453561261296272,-0.030904607847332954,0.011885524727404118,0.03406298905611038,-0.05080794170498848,0.0032614748924970627,0.041119784116744995,-0.06544874608516693,-0.013698609545826912,-0.004021940752863884,-0.006386962719261646,0.00502052390947938,0.013060417026281357,-0.03513364493846893,-0.005177684593945742,0.022669048979878426,-0.055323679000139236,-0.022214651107788086,0.034718792885541916,-0.08061549067497253,-0.026639675721526146,-0.0032009780406951904,0.006440011318773031,-0.014524629339575768,0.013764258474111557,-0.01640840619802475,-0.023737741634249687,0.03460298106074333,-0.028606489300727844,-0.03201712295413017,0.045228056609630585,-0.04057086259126663,-0.03682336211204529,-0.004786028526723385,0.02633625641465187,-0.027451928704977036,0.015329034999012947,0.012814388610422611,-0.026673270389437675,0.03307019919157028,0.0068612005561590195,-0.028524331748485565,0.046410251408815384,0.013672450557351112,-0.02539263851940632,30.0,640.0,480.0
5,0.3064836859703064,0.8802913427352905,6.411069080058951e-07,0.3865044116973877,0.8314073085784912,0.006163174752146006,0.4232637286186218,0.7716014981269836,0.0014023942640051246,0.43921056389808655,0.7303481101989746,-0.00785478763282299,0.4444417655467987,0.735930323600769,-0.01893388107419014,0.37184134125709534,0.6585348844528198,-0.011272700503468513,0.4042099416255951,0.5806113481521606,-0.02802453003823757,0.4269269108772278,0.5248476266860962,-0.04135258495807648,0.44180071353912354,0.47897422313690186,-0.052244942635297775,0.3515244424343109,0.672666072845459,-0.03471782058477402,0.3912491500377655,0.5795642733573914,-0.05754223093390465,0.42099520564079285,0.514323353767395,-0.0766243115067482,0.4425147473812103,0.46100130677223206,-0.08925766497850418,0.33616235852241516,0.7085415720939636,-0.0570034421980381,0.385384202003479,0.6273826360702515,-0.08599252998828888,0.4229396879673004,0.5774661898612976,-0.10314150154590607,0.44893473386764526,0.5331680774688721,-0.1124984472990036,0.3346880078315735,0.7635366320610046,-0.07778571546077728,0.3937877118587494,0.7114810943603516,-0.09858186542987823,0.42968857288360596,0.7201873064041138,-0.09910861402750015,0.45260563492774963,0.7413600087165833,-0.09813795983791351,-0.020111463963985443,0.08727699518203735,0.03225593641400337,0.004544425755739212,0.058543696999549866,0.04025455564260483,0.027992289513349533,0.0361044742166996,0.03085511364042759,0.04139666631817818,0.017798233777284622,0.004268529824912548,0.038810476660728455,0.01761823147535324,-0.020657293498516083,0.004228504374623299,-0.012475214898586273,0.021939324215054512,0.02186877280473709,-0.03712201118469238,0.01073616836220026,0.033932775259017944,-0.05265834555029869,0.0033065977040678263,0.041612111032009125,-0.07195796817541122,-0.01528849359601736,-0.0021336397621780634,-0.005863183178007603,0.003675216343253851,0.015022709965705872,-0.03743389993906021,-0.009887685999274254,0.024234585464000702,-0.05830419436097145,-0.019996076822280884,0.036230169236660004,-0.0813356265425682,-0.024883359670639038,-0.0046060276217758656,0.007288727443665266,-0.01486374530941248,0.01119511853903532,-0.017461098730564117,-0.027871927246451378,0.028426947072148323,-0.03393981233239174,-0.0368817113339901,0.04458669200539589,-0.05361541733145714,-0.039707355201244354,-0.008812924847006798,0.02794833667576313,-0.027030954137444496,0.014665056020021439,0.012596064247190952,-0.029169892892241478,0.033728666603565216,0.009795255959033966,-0.027742188423871994,0.047786127775907516,0.019949009642004967,-0.021608412265777588,30.0,640.0,480.0
6,0.30368542671203613,0.8951126933097839,5.230825763646862e-07,0.38512128591537476,0.8395199775695801,0.007525417488068342,0.4218204617500305,0.7739959359169006,0.00566900335252285,0.4424576759338379,0.7281531691551208,-0.0008380888612009585,0.4484698176383972,0.732118546962738,-0.007691197097301483,0.3694359064102173,0.6639102101325989,-0.002269446151331067,0.4054712653160095,0.5900576114654541,-0.015071523375809193,0.43051016330718994,0.5379882454872131,-0.026136472821235657,0.44758719205856323,0.49571913480758667,-0.03545732796192169,0.3500363826751709,0.6766725778579712,-0.025343913584947586,0.3866431713104248,0.5817423462867737,-0.045306600630283356,0.41692379117012024,0.5191664695739746,-0.061158791184425354,0.4384945034980774,0.4695536494255066,-0.07086029648780823,0.33771854639053345,0.7100954651832581,-0.04789689555764198,0.3832241892814636,0.6310830116271973,-0.0741415023803711,0.42014071345329285,0.5818625688552856,-0.0897773802280426,0.4449378550052643,0.5390563607215881,-0.0974574089050293,0.3395969271659851,0.7629944086074829,-0.06932712346315384,0.39905762672424316,0.7113574743270874,-0.08606795966625214,0.43301478028297424,0.7242442965507507,-0.08476525545120239,0.45269402861595154,0.7522842884063721,-0.08237271755933762,-0.020074307918548584,0.08833791315555573,0.030811866745352745,0.005943093448877335,0.06018378958106041,0.039655815809965134,0.02779294177889824,0.0368327721953392,0.028438331559300423,0.04314025118947029,0.016952546313405037,0.004528332501649857,0.04290105029940605,0.014953456819057465,-0.021097933873534203,0.004148703999817371,-0.010227169841527939,0.02353212982416153,0.022325197234749794,-0.03309371694922447,0.011178998276591301,0.03501855954527855,-0.04992062970995903,0.0026220656000077724,0.0453493632376194,-0.06597594916820526,-0.015936149284243584,-0.003151114098727703,-0.006574233062565327,0.004151666071265936,0.013209911994636059,-0.037562549114227295,-0.009185533970594406,0.02399425022304058,-0.059994008392095566,-0.021173452958464622,0.0372111015021801,-0.08129091560840607,-0.026682350784540176,-0.003882177174091339,0.005773472599685192,-0.015724463388323784,0.010848513804376125,-0.019404172897338867,-0.02827395871281624,0.029680095613002777,-0.034106507897377014,-0.03541429340839386,0.04527922347187996,-0.05132902041077614,-0.04251585528254509,-0.00797358900308609,0.025359049439430237,-0.02824501320719719,0.015911027789115906,0.009927275590598583,-0.029696641489863396,0.03636201098561287,0.009631341323256493,-0.02626906894147396,0.04899491369724274,0.020103681832551956,-0.019289715215563774,30.0,640.0,480.0
7,0.30375003814697266,0.8947591781616211,4.859575142290851e-07,0.38764771819114685,0.8397161960601807,0.010104142129421234,0.42730841040611267,0.7743821144104004,0.008910782635211945,0.446574330329895,0.729510486125946,0.0028473699931055307,0.45279765129089355,0.7374300956726074,-0.0038546454161405563,0.3813496530056,0.6633504629135132,-0.0017220780719071627,0.4126777946949005,0.5871824622154236,-0.013855976052582264,0.43433889746665955,0.5346266627311707,-0.023994412273168564,0.44920775294303894,0.49142277240753174,-0.03263767063617706,0.3589596152305603,0.6751418113708496,-0.0260156337171793,0.3936740756034851,0.5802652835845947,-0.04269346967339516,0.42238765954971313,0.5192059874534607,-0.0564250648021698,0.44310349225997925,0.4723803997039795,-0.06543873250484467,0.3424470126628876,0.7070418000221252,-0.04976361617445946,0.38691893219947815,0.6297938227653503,-0.07426397502422333,0.4251424968242645,0.5814014077186584,-0.09042517095804214,0.4523637592792511,0.5385592579841614,-0.09942099452018738,0.34098726511001587,0.7587995529174805,-0.07203570008277893,0.403626412153244,0.7107557058334351,-0.08696206659078598,0.43846434354782104,0.7273375391960144,-0.08539868891239166,0.45780110359191895,0.7574068903923035,-0.08374562114477158,-0.024176185950636864,0.08759895712137222,0.031139900907874107,0.0022887513041496277,0.060614556074142456,0.03941468521952629,0.025827918201684952,0.03784245252609253,0.028389155864715576,0.04111452400684357,0.019028514623641968,0.0023213704116642475,0.04013907164335251,0.01750975102186203,-0.02261250652372837,0.006172320805490017,-0.00994713231921196,0.023623021319508553,0.021967561915516853,-0.03347962349653244,0.012428137473762035,0.032837703824043274,-0.05046022683382034,0.004928343463689089,0.04174557328224182,-0.066734679043293,-0.011344395577907562,-0.0026054182089865208,-0.006461302749812603,0.004691772162914276,0.012844808399677277,-0.03824319690465927,-0.008922076784074306,0.021399397403001785,-0.05843932181596756,-0.019522907212376595,0.035748761147260666,-0.07844176888465881,-0.02413240820169449,-0.0043820347636938095,0.005331074818968773,-0.015650611370801926,0.009914843365550041,-0.018198693171143532,-0.0293374415487051,0.027934305369853973,-0.03294913470745087,-0.035023435950279236,0.04457908123731613,-0.04897774010896683,-0.039920877665281296,-0.009915927425026894,0.02510056458413601,-0.028617966920137405,0.014237746596336365,0.01145545206964016,-0.029627449810504913,0.03471888229250908,0.011374898254871368,-0.024899527430534363,0.0472891665995121,0.02282874658703804,-0.017838504165410995,30.0,640.0,480.0
8,0.301360547542572,0.9014694690704346,4.70790467943516e-07,0.385951429605484,0.8475157022476196,0.010892425663769245,0.42498892545700073,0.7803626656532288,0.00979623757302761,0.4481615722179413,0.7357128858566284,0.0028270354960113764,0.4597008228302002,0.7391252517700195,-0.004724619444459677,0.3767302930355072,0.6666877269744873,0.0019009566167369485,0.4109850227832794,0.592926025390625,-0.009782670065760612,0.4338553249835968,0.5397276878356934,-0.02070734277367592,0.4493274390697479,0.49478453397750854,-0.03053550235927105,0.3555888533592224,0.6781049966812134,-0.023229097947478294,0.3914617598056793,0.583366334438324,-0.04120837152004242,0.42202433943748474,0.5220721960067749,-0.05642058700323105,0.44476497173309326,0.4743175804615021,-0.0665871724486351,0.34224292635917664,0.7106505036354065,-0.047860875725746155,0.3874188959598541,0.6315999627113342,-0.07226487994194031,0.4266113340854645,0.5841883420944214,-0.08804597705602646,0.4544137716293335,0.544470489025116,-0.09695400297641754,0.3448537290096283,0.7618840932846069,-0.07134085148572922,0.4074048697948456,0.7129499316215515,-0.08705085515975952,0.4421854019165039,0.7280380725860596,-0.08650870621204376,0.4621918797492981,0.7560633420944214,-0.08554936945438385,-0.023604607209563255,0.08771838247776031,0.030197739601135254,0.003467084839940071,0.06065504252910614,0.03846360370516777,0.026330843567848206,0.03831775486469269,0.027080398052930832,0.04307163506746292,0.020357318222522736,0.0014102132990956306,0.04496856778860092,0.017323842272162437,-0.024402745068073273,0.004736416041851044,-0.00990018155425787,0.023950688540935516,0.021883457899093628,-0.03259764984250069,0.012500923126935959,0.033039771020412445,-0.049539655447006226,0.004922591615468264,0.04212065041065216,-0.06553325802087784,-0.011652164161205292,-0.002993115456774831,-0.006623305846005678,0.004199522081762552,0.012355920858681202,-0.03745226189494133,-0.007341927848756313,0.022756777703762054,-0.05898598954081535,-0.018976127728819847,0.03751179575920105,-0.0784941092133522,-0.023396488279104233,-0.0037879839073866606,0.00530304154381156,-0.015741121023893356,0.009991939179599285,-0.01960490085184574,-0.02864449843764305,0.02959018386900425,-0.03258200362324715,-0.03454554080963135,0.0464523509144783,-0.04854641854763031,-0.04152337834239006,-0.00826891977339983,0.024073267355561256,-0.029354197904467583,0.016402926295995712,0.009765423834323883,-0.030121367424726486,0.03633370250463486,0.010100841522216797,-0.025645138695836067,0.048927176743745804,0.020122073590755463,-0.01925118826329708,30.0,640.0,480.0
9,0.30111584067344666,0.9026962518692017,4.66545344579572e-07,0.38914239406585693,0.843130350112915,0.011953276582062244,0.4304262399673462,0.7769511342048645,0.012553471140563488,0.45072656869888306,0.7346193194389343,0.007556629832834005,0.46091151237487793,0.7401377558708191,0.0020582599099725485,0.38046056032180786,0.6678251624107361,0.0015691349981352687,0.41384145617485046,0.5935425162315369,-0.009938016533851624,0.4347972869873047,0.540506899356842,-0.019636165350675583,0.44963759183883667,0.4955650568008423,-0.02843913435935974,0.3578510582447052,0.6795579791069031,-0.024671116843819618,0.3937264382839203,0.5849841833114624,-0.04391311854124069,0.42322278022766113,0.5224784016609192,-0.05945371836423874,0.44611528515815735,0.4743857681751251,-0.06947188824415207,0.3423498272895813,0.7107441425323486,-0.05045035853981972,0.3894878923892975,0.632957398891449,-0.07699309289455414,0.42849892377853394,0.5861893892288208,-0.09415905922651291,0.4572613537311554,0.5445011854171753,-0.1034005805850029,0.34321391582489014,0.7625837326049805,-0.07477180659770966,0.4078599214553833,0.7097265720367432,-0.09109032154083252,0.44343897700309753,0.728523313999176,-0.09024520218372345,0.46370190382003784,0.7607786059379578,-0.08900418132543564,-0.024481890723109245,0.08963795751333237,0.030534176155924797,0.002840738743543625,0.06081372871994972,0.03779486566781998,0.02663303166627884,0.03866540640592575,0.026605671271681786,0.04290330782532692,0.019610725343227386,-0.0009560020407661796,0.04400692135095596,0.018270321190357208,-0.02547464519739151,0.005348228383809328,-0.009617768228054047,0.022989673539996147,0.021965615451335907,-0.033732444047927856,0.011540547013282776,0.0327252522110939,-0.05015603080391884,0.004482814110815525,0.041194844990968704,-0.06601781398057938,-0.012292640283703804,-0.0025956998579204082,-0.006148800253868103,0.003844642313197255,0.012176861055195332,-0.03783479705452919,-0.0076292757876217365,0.022371875122189522,-0.058626871556043625,-0.019024183973670006,0.037214361131191254,-0.0792672336101532,-0.023666949942708015,-0.004154582042247057,0.00550110125914216,-0.014814029447734356,0.010852711275219917,-0.019587228074669838,-0.02786472626030445,0.02922113984823227,-0.03277718275785446,-0.035372138023376465,0.04653654247522354,-0.048245906829833984,-0.04198577255010605,-0.00870604906231165,0.02415033057332039,-0.02920580469071865,0.015356970950961113,0.009374572895467281,-0.029155736789107323,0.03632230684161186,0.010349519550800323,-0.023867307230830193,0.048904404044151306,0.021329522132873535,-0.018224092200398445,30.0,640.0,480.0
