frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.6031093597412109,0.745414674282074,1.1651778208943142e-07,0.5541630983352661,0.6767483353614807,-0.030241576954722404,0.5475366711616516,0.5956127047538757,-0.036383599042892456,0.5623793601989746,0.5219676494598389,-0.033962931483983994,0.5720825791358948,0.46272867918014526,-0.027609435841441154,0.6279091238975525,0.5606715083122253,-0.01891324669122696,0.6264723539352417,0.4646899700164795,-0.012290325947105885,0.6253609657287598,0.41837796568870544,-0.008076326921582222,0.628728449344635,0.3819323182106018,-0.005042082164436579,0.6599276661872864,0.5716720223426819,0.0018897632835432887,0.6600891947746277,0.47314515709877014,0.008664021268486977,0.6555315256118774,0.4215373694896698,0.012214119546115398,0.6558794379234314,0.38699963688850403,0.014378180727362633,0.6742942333221436,0.5863990187644958,0.021606264635920525,0.6702118515968323,0.5059268474578857,0.027029749006032944,0.6577332019805908,0.46192389726638794,0.029095936566591263,0.6498067378997803,0.4345337450504303,0.03077233023941517,0.6780844330787659,0.5986509919166565,0.039300769567489624,0.6712230443954468,0.5316265821456909,0.04556376114487648,0.6573016047477722,0.49399533867836,0.049895305186510086,0.6460108160972595,0.4704303741455078,0.053506411612033844,-0.03805447369813919,0.07460654526948929,0.05194355919957161,-0.05611474812030792,0.04779395833611488,0.019702386111021042,-0.054857030510902405,0.014092287048697472,0.009319067001342773,-0.048198603093624115,-0.01851462386548519,-0.009913206100463867,-0.04317594692111015,-0.04202238470315933,-0.02052217163145542,-0.022823616862297058,-0.0034397304989397526,-0.024349495768547058,-0.01668578013777733,-0.03249187767505646,-0.02441936917603016,-0.014710219576954842,-0.05623164027929306,-0.008909652009606361,-0.01239827647805214,-0.07656259834766388,0.009042508900165558,-0.0014988038456067443,-0.0006705002742819488,-0.006386199500411749,0.006493310444056988,-0.03679452836513519,-0.001371348975226283,0.005284979939460754,-0.059553246945142746,0.015170355327427387,0.0023982860147953033,-0.0809030532836914,0.031880661845207214,0.015039828605949879,0.0012249625287950039,0.015778088942170143,0.016956394538283348,-0.023538585752248764,0.02424987591803074,0.012059233151376247,-0.04343416914343834,0.04085440933704376,0.004235619679093361,-0.05921298265457153,0.056177981197834015,0.017160331830382347,0.009475905448198318,0.04420085623860359,0.017603149637579918,-0.009176317602396011,0.048178743571043015,0.010811434127390385,-0.027070270851254463,0.057695429772138596,0.0030056340619921684,-0.041715264320373535,0.060996003448963165,30.0,640.0,480.0
1,0.6050649285316467,0.7463566064834595,1.5097745631464932e-07,0.5570487976074219,0.6790052652359009,-0.03244657441973686,0.5501238703727722,0.5977557301521301,-0.039787791669368744,0.5645216107368469,0.5237823724746704,-0.03816581144928932,0.5746922492980957,0.4640209674835205,-0.032552897930145264,0.6316253542900085,0.5594069957733154,-0.018951551988720894,0.6314324736595154,0.46245837211608887,-0.011556258425116539,0.6306067705154419,0.41612333059310913,-0.007647477090358734,0.633339524269104,0.37993472814559937,-0.005004591308534145,0.6632260084152222,0.5709918141365051,0.003260269993916154,0.6638992428779602,0.47203487157821655,0.011901560239493847,0.6596511602401733,0.42065513134002686,0.015276978723704815,0.6596535444259644,0.3869522213935852,0.016910582780838013,0.6771813631057739,0.5863664746284485,0.024145737290382385,0.674268901348114,0.5040237903594971,0.03125349432229996,0.6629730463027954,0.4591676890850067,0.032615914940834045,0.6550685167312622,0.4312756657600403,0.0333121120929718,0.6811575293540955,0.5994191765785217,0.04281911626458168,0.6756909489631653,0.5312820076942444,0.049649324268102646,0.6619401574134827,0.49234792590141296,0.053221505135297775,0.6500105261802673,0.46767136454582214,0.05611816793680191,-0.037493862211704254,0.07428321987390518,0.054551687091588974,-0.05501289665699005,0.04789472371339798,0.021228788420557976,-0.054349031299352646,0.014866111800074577,0.009649529121816158,-0.04776833578944206,-0.017749793827533722,-0.011487513780593872,-0.042889200150966644,-0.0413752943277359,-0.02488207444548607,-0.021740423515439034,-0.003548473585397005,-0.02567373402416706,-0.015513578429818153,-0.03262795880436897,-0.026044080033898354,-0.013601895421743393,-0.05571259185671806,-0.0102942930534482,-0.011437525972723961,-0.07617262750864029,0.008359963074326515,-0.0014180145226418972,-0.0008300224435515702,-0.006730923894792795,0.006953482516109943,-0.03672245889902115,-0.0013736218679696321,0.005491273477673531,-0.05916294455528259,0.015242118388414383,0.0022316202521324158,-0.07953358441591263,0.031856223940849304,0.014371748082339764,0.0010931864380836487,0.016373392194509506,0.016700608655810356,-0.023568706586956978,0.0252341590821743,0.012226197868585587,-0.043900199234485626,0.04199912026524544,0.005009084939956665,-0.05923771485686302,0.05769726634025574,0.016182882711291313,0.009524069726467133,0.04673309624195099,0.017521914094686508,-0.00930880568921566,0.0502028688788414,0.011094899848103523,-0.027692340314388275,0.059087786823511124,0.0032290425151586533,-0.04248698055744171,0.061968810856342316,30.0,640.0,480.0
2,0.6061735153198242,0.7456080317497253,1.1094812890632966e-07,0.5589369535446167,0.6770831346511841,-0.030298540368676186,0.5523658394813538,0.5951827764511108,-0.03659716621041298,0.5663569569587708,0.5215715765953064,-0.03460635617375374,0.5770270824432373,0.4628065228462219,-0.02865762636065483,0.634251594543457,0.558037281036377,-0.016020774841308594,0.6332234144210815,0.46204686164855957,-0.009987602941691875,0.632455587387085,0.41662436723709106,-0.007415567524731159,0.6361013054847717,0.3807656168937683,-0.005814984906464815,0.6653507351875305,0.569308340549469,0.003984073176980019,0.6654722690582275,0.47358113527297974,0.011207814328372478,0.6614117622375488,0.42234349250793457,0.013050844892859459,0.661487340927124,0.38750728964805603,0.013398760929703712,0.6786696314811707,0.5832599997520447,0.022525882348418236,0.676335871219635,0.5025096535682678,0.02815302461385727,0.6665430068969727,0.45685043931007385,0.028526058420538902,0.6596189737319946,0.4267866611480713,0.02840663678944111,0.6818445920944214,0.5953392386436462,0.038884107023477554,0.6762290596961975,0.5287277698516846,0.0441058985888958,0.6641952991485596,0.4900538921356201,0.04685698822140694,0.653588056564331,0.4639952480792999,0.04919007048010826,-0.038155220448970795,0.07459461688995361,0.050113189965486526,-0.055547453463077545,0.04824350029230118,0.01898215338587761,-0.05491483211517334,0.015378717333078384,0.007792534772306681,-0.0485721081495285,-0.01770593784749508,-0.010897522792220116,-0.04318179190158844,-0.041683368384838104,-0.021535539999604225,-0.02209313027560711,-0.003475021105259657,-0.024760624393820763,-0.015741519629955292,-0.032042622566223145,-0.024940505623817444,-0.01437494158744812,-0.055120084434747696,-0.009463862515985966,-0.01188310794532299,-0.0751769095659256,0.007614487316459417,-0.0013399356976151466,-0.0010893470607697964,-0.0065965852700173855,0.006657829973846674,-0.03531079366803169,-0.0010188338346779346,0.005116000771522522,-0.057862523943185806,0.015493200160562992,0.002544444054365158,-0.07906616479158401,0.031619150191545486,0.015075527131557465,0.0015991777181625366,0.016097530722618103,0.017208784818649292,-0.023059047758579254,0.024815641343593597,0.012612452730536461,-0.043552007526159286,0.04022865369915962,0.0060101840645074844,-0.06049644201993942,0.0538642518222332,0.016461903229355812,0.009436060674488544,0.04487934336066246,0.016554923728108406,-0.009211530908942223,0.04852978512644768,0.01105132233351469,-0.026102351024746895,0.05616515129804611,0.0035702036693692207,-0.04135063663125038,0.057646993547677994,30.0,640.0,480.0
3,0.6042848229408264,0.7431465983390808,1.1865657967291554e-07,0.5584228038787842,0.6720378994941711,-0.02683403715491295,0.5539311766624451,0.5928437113761902,-0.03271953761577606,0.569664478302002,0.5213609337806702,-0.03140276297926903,0.578816294670105,0.4635031223297119,-0.026452651247382164,0.6346098780632019,0.5578954219818115,-0.014452541247010231,0.6335772275924683,0.4617263376712799,-0.008813656866550446,0.6333523392677307,0.41707736253738403,-0.006090773269534111,0.6376566886901855,0.38118699193000793,-0.004126417450606823,0.6657957434654236,0.5704408288002014,0.0035868515260517597,0.6655526757240295,0.47179797291755676,0.010029315948486328,0.6623494625091553,0.42065155506134033,0.012403473258018494,0.6639862656593323,0.3873022496700287,0.013493049889802933,0.6801127195358276,0.5877756476402283,0.020456479862332344,0.6783393025398254,0.5072121620178223,0.025362778455018997,0.6657711267471313,0.4637840688228607,0.02639809250831604,0.6568925976753235,0.4378792643547058,0.027330145239830017,0.6847335696220398,0.6029502749443054,0.03547392785549164,0.6803890466690063,0.5370829701423645,0.0410807728767395,0.6654657125473022,0.4992150068283081,0.044632989913225174,0.6529474854469299,0.47611004114151,0.04770848900079727,-0.03899790346622467,0.07197041064500809,0.04971630126237869,-0.05583192780613899,0.0447179451584816,0.01968754455447197,-0.054543450474739075,0.012748606503009796,0.010035434737801552,-0.04690040275454521,-0.017747025936841965,-0.007183809764683247,-0.041927170008420944,-0.040959879755973816,-0.016882894560694695,-0.022658705711364746,-0.004132114350795746,-0.022648630663752556,-0.016264379024505615,-0.032046519219875336,-0.02344111166894436,-0.014819750562310219,-0.054719239473342896,-0.0075911483727395535,-0.011924967169761658,-0.07412135601043701,0.009298218414187431,-0.0013510602293536067,-0.001182418200187385,-0.006093618925660849,0.006254489533603191,-0.03508339449763298,-0.0007352280663326383,0.005252620205283165,-0.05801940709352493,0.01604197919368744,0.0027800872921943665,-0.07819247245788574,0.03288433700799942,0.014856378547847271,0.001958108739927411,0.014665219932794571,0.01687426120042801,-0.021729156374931335,0.02389788068830967,0.011672364547848701,-0.04112762212753296,0.04042396321892738,0.004212586209177971,-0.05623786896467209,0.05595257505774498,0.01653239130973816,0.010177353397011757,0.041853975504636765,0.017527243122458458,-0.007932998239994049,0.046433884650468826,0.0105580510571599,-0.024958360940217972,0.055721063166856766,0.002693813294172287,-0.038737110793590546,0.05835878849029541,30.0,640.0,480.0
4,0.6071255207061768,0.7437382340431213,1.30806199649669e-07,0.560523509979248,0.6739269495010376,-0.03196076303720474,0.5551371574401855,0.5934562683105469,-0.03976277634501457,0.5702798962593079,0.519967257976532,-0.039092130959033966,0.5804317593574524,0.4603748917579651,-0.034798167645931244,0.6383077502250671,0.5588375926017761,-0.01755451038479805,0.6362754106521606,0.4621559977531433,-0.010720626451075077,0.6361207365989685,0.41673049330711365,-0.008005332201719284,0.6401465535163879,0.38029223680496216,-0.0065835206769406796,0.6691791415214539,0.5721748471260071,0.003606728045269847,0.6675617694854736,0.4752107560634613,0.011473216116428375,0.6636303663253784,0.42337527871131897,0.013070330955088139,0.6639166474342346,0.389282763004303,0.012942247092723846,0.6821624040603638,0.5872616171836853,0.023396898061037064,0.6786038279533386,0.5048941373825073,0.029975397512316704,0.669658362865448,0.4579383134841919,0.029996264725923538,0.6630314588546753,0.4275420308113098,0.02935592271387577,0.6855989694595337,0.5993916392326355,0.04091422259807587,0.6808172464370728,0.5309867858886719,0.047025930136442184,0.6690896153450012,0.48989763855934143,0.04948549345135689,0.6584161520004272,0.46283602714538574,0.05129987373948097,-0.03818242624402046,0.07119870185852051,0.050929486751556396,-0.05504314601421356,0.045035071671009064,0.0193602554500103,-0.053518276661634445,0.012905985116958618,0.008424532599747181,-0.04692896828055382,-0.019174382090568542,-0.011564334854483604,-0.041865795850753784,-0.043511051684617996,-0.022700225934386253,-0.02185571938753128,-0.004279038403183222,-0.024593958631157875,-0.015683084726333618,-0.03157443180680275,-0.02473994344472885,-0.01439119502902031,-0.054885730147361755,-0.009211478754878044,-0.011607324704527855,-0.0741804987192154,0.007400323171168566,-0.0014118260005488992,-0.0010452867718413472,-0.006384809501469135,0.006309308111667633,-0.03421614319086075,-0.0006839653360657394,0.00505470484495163,-0.056833237409591675,0.015902843326330185,0.0024839863181114197,-0.07671109586954117,0.03212480992078781,0.014699417166411877,0.001985115697607398,0.015884077176451683,0.01683497615158558,-0.022231798619031906,0.024522695690393448,0.013519723899662495,-0.04235830530524254,0.04048389941453934,0.006755797192454338,-0.05960402637720108,0.05395669490098953,0.016117332503199577,0.009676968678832054,0.04460417479276657,0.016866737976670265,-0.009140823036432266,0.04865282401442528,0.011910253204405308,-0.027168553322553635,0.056212183088064194,0.004724360071122646,-0.0426936149597168,0.056929491460323334,30.0,640.0,480.0
5,0.610069990158081,0.7453486919403076,1.240801310586903e-07,0.5623555779457092,0.6758816242218018,-0.032063357532024384,0.5568476915359497,0.5940750241279602,-0.03852786123752594,0.5716292262077332,0.5207208395004272,-0.03619721904397011,0.5813038349151611,0.46078598499298096,-0.03000570833683014,0.6402356028556824,0.558452844619751,-0.016476942226290703,0.6378980278968811,0.4622046947479248,-0.0077601331286132336,0.6368705034255981,0.4174554944038391,-0.003722121939063072,0.641058623790741,0.38180625438690186,-0.0015781053807586432,0.6716123819351196,0.5708156824111938,0.005186794325709343,0.6698328852653503,0.4738219380378723,0.014840894378721714,0.665539026260376,0.4228947162628174,0.017837638035416603,0.6663546562194824,0.3895168900489807,0.018622256815433502,0.684455931186676,0.5852527022361755,0.02537659928202629,0.6805485486984253,0.5031450986862183,0.03267970681190491,0.670152485370636,0.45778632164001465,0.033031314611434937,0.6633412837982178,0.42815619707107544,0.032599493861198425,0.6874061226844788,0.5967221260070801,0.043299928307533264,0.6810206174850464,0.529213547706604,0.0493444986641407,0.6679723262786865,0.48996245861053467,0.05176658183336258,0.6572265028953552,0.46385034918785095,0.053592782467603683,-0.03887211158871651,0.07316925376653671,0.05010891705751419,-0.055832527577877045,0.04767214506864548,0.01814096048474312,-0.05441137030720711,0.014461485669016838,0.00753172067925334,-0.04778890311717987,-0.01789187453687191,-0.011882198974490166,-0.04341121017932892,-0.04229335859417915,-0.02158495783805847,-0.021492280066013336,-0.003758682869374752,-0.025859205052256584,-0.015578964725136757,-0.03131930157542229,-0.025951875373721123,-0.014425260946154594,-0.05460847169160843,-0.009574547410011292,-0.010987190529704094,-0.07434321194887161,0.00687751080840826,-0.0012437726836651564,-0.0010359424632042646,-0.006278178188949823,0.0065900105983018875,-0.034920964390039444,-0.001134190009906888,0.005195930600166321,-0.05758924409747124,0.01579679735004902,0.0034308917820453644,-0.07706697285175323,0.031504251062870026,0.014854250475764275,0.001249633263796568,0.016521619632840157,0.016877498477697372,-0.0225073229521513,0.025432394817471504,0.012926386669278145,-0.042897485196590424,0.041048333048820496,0.005932642146945,-0.06000527739524841,0.05535885691642761,0.015894662588834763,0.009096609428524971,0.04562416672706604,0.01631522737443447,-0.008803436532616615,0.04996730014681816,0.0109227504581213,-0.026921700686216354,0.05758915841579437,0.003591584973037243,-0.042025286704301834,0.05863475054502487,30.0,640.0,480.0
6,0.6097331643104553,0.7440093755722046,1.2878793143045186e-07,0.5630638003349304,0.6745391488075256,-0.03111915849149227,0.5570899248123169,0.593264639377594,-0.037956517189741135,0.5715572237968445,0.5200758576393127,-0.03643862530589104,0.5814167261123657,0.4601200819015503,-0.03110431879758835,0.6412834525108337,0.556885302066803,-0.014589671045541763,0.6392263174057007,0.4604048728942871,-0.006738876923918724,0.6380777955055237,0.4154921770095825,-0.0035829092375934124,0.641679048538208,0.37958788871765137,-0.0019994592294096947,0.672076404094696,0.5688236355781555,0.00630424078553915,0.6702208518981934,0.47170042991638184,0.015210941433906555,0.6654936671257019,0.42067426443099976,0.017099998891353607,0.6657359004020691,0.3860142230987549,0.01712951622903347,0.68482905626297,0.5826313495635986,0.02571289800107479,0.6798732876777649,0.49910226464271545,0.03286690264940262,0.6704428791999817,0.45239636301994324,0.03290121257305145,0.6641892194747925,0.4211323857307434,0.03208000212907791,0.687784731388092,0.5934406518936157,0.042877890169620514,0.6804401278495789,0.5245874524116516,0.04902786761522293,0.6678897738456726,0.4848251938819885,0.05145791172981262,0.6576012372970581,0.45764651894569397,0.0532216802239418,-0.037863656878471375,0.0718865916132927,0.050500523298978806,-0.054592475295066833,0.04688794165849686,0.018827063962817192,-0.05339871719479561,0.014283537864685059,0.007139298133552074,-0.04715493321418762,-0.016918132081627846,-0.014032077044248581,-0.04315430298447609,-0.04152894765138626,-0.02568702958524227,-0.020659152418375015,-0.0034664361737668514,-0.025387313216924667,-0.015452728606760502,-0.03013906069099903,-0.02567525953054428,-0.014367230236530304,-0.0528833270072937,-0.009661022573709488,-0.011634467169642448,-0.07292427122592926,0.0061204624362289906,-0.0009891814552247524,-0.0010793885448947549,-0.0060422285459935665,0.006408349610865116,-0.03373964875936508,-0.0010859514586627483,0.004161227494478226,-0.056032128632068634,0.01515601109713316,0.0022408664226531982,-0.07551274448633194,0.03003815934062004,0.014397280290722847,0.0010166200809180737,0.016147151589393616,0.015250243246555328,-0.022238921374082565,0.024784140288829803,0.01169787161052227,-0.042698170989751816,0.03944266214966774,0.00553799606859684,-0.06022031977772713,0.052929215133190155,0.015005712397396564,0.008415522053837776,0.0446830615401268,0.015116751194000244,-0.009488902986049652,0.048752423375844955,0.010080907493829727,-0.027379894629120827,0.056168098002672195,0.002905053086578846,-0.04285714030265808,0.0562567301094532,30.0,640.0,480.0
7,0.609865128993988,0.7445814609527588,1.201721744337192e-07,0.5625956654548645,0.6739457845687866,-0.03011379763484001,0.5567578673362732,0.5934059023857117,-0.037035901099443436,0.5716632604598999,0.520437479019165,-0.0358755923807621,0.5816651582717896,0.46069052815437317,-0.031151948496699333,0.6414048671722412,0.5596382021903992,-0.01503385603427887,0.6382564902305603,0.46376433968544006,-0.006345926318317652,0.6376640200614929,0.4184921979904175,-0.0020970755722373724,0.641910970211029,0.3827357888221741,0.000379041739506647,0.6730668544769287,0.5726411938667297,0.005843456368893385,0.6705270409584045,0.47454482316970825,0.015440532937645912,0.6655911803245544,0.4232226610183716,0.018611198291182518,0.6666958928108215,0.3894432783126831,0.01958600990474224,0.6867307424545288,0.5878983736038208,0.02552274987101555,0.6837145090103149,0.5053808689117432,0.03407382592558861,0.6736347675323486,0.4591834247112274,0.035581719130277634,0.6668170690536499,0.4293922781944275,0.03576834872364998,0.6897637248039246,0.6006563305854797,0.04300365224480629,0.6855547428131104,0.5323523879051208,0.051422007381916046,0.6734441518783569,0.49133795499801636,0.055311914533376694,0.6624882221221924,0.4648900628089905,0.057887617498636246,-0.03886861726641655,0.07156017422676086,0.05040862411260605,-0.05575086176395416,0.045264389365911484,0.019497482106089592,-0.05401430279016495,0.013235067948698997,0.009027416817843914,-0.046531643718481064,-0.01841798610985279,-0.009633565321564674,-0.042299769818782806,-0.043281663209199905,-0.02023918367922306,-0.021190771833062172,-0.003820220474153757,-0.023582229390740395,-0.015406564809381962,-0.031244143843650818,-0.023838981986045837,-0.014644686132669449,-0.05516218766570091,-0.008466742932796478,-0.01158757135272026,-0.07440042495727539,0.008791714906692505,-0.0012380883563309908,-0.0010885796509683132,-0.006195641588419676,0.0058449022471904755,-0.03483330085873604,-0.001418392057530582,0.004294184967875481,-0.05747991055250168,0.015589679591357708,0.0020421501249074936,-0.07725376635789871,0.03113742731511593,0.014502210542559624,0.0016505476087331772,0.015248909592628479,0.01702430471777916,-0.022686924785375595,0.023940736427903175,0.01330098882317543,-0.04302646964788437,0.04018830135464668,0.006456868723034859,-0.06038632243871689,0.05379525572061539,0.014864005148410797,0.009872939437627792,0.04304995760321617,0.016317598521709442,-0.008965869434177876,0.04788906127214432,0.011937620118260384,-0.02728196233510971,0.05662129446864128,0.004441089928150177,-0.04324040561914444,0.05878690630197525,30.0,640.0,480.0
8,0.6095869541168213,0.7428531646728516,1.386819974413811e-07,0.5617799758911133,0.6743855476379395,-0.03127855435013771,0.554649829864502,0.5938762426376343,-0.039080869406461716,0.5695167183876038,0.5204561948776245,-0.0386534184217453,0.5809778571128845,0.4616512358188629,-0.0345572754740715,0.6391857266426086,0.5586839914321899,-0.015499045141041279,0.6376743316650391,0.4627753794193268,-0.007200054358690977,0.6379942893981934,0.4175110459327698,-0.003312027780339122,0.6422135829925537,0.3822523355484009,-0.0011154358508065343,0.6713410019874573,0.5723405480384827,0.0057946015149354935,0.6704769134521484,0.475455641746521,0.015404891222715378,0.6662474274635315,0.4248565435409546,0.01846931129693985,0.6675209403038025,0.39163440465927124,0.019372910261154175,0.6855260133743286,0.5875580310821533,0.02570989355444908,0.6827003359794617,0.5050239562988281,0.03455454483628273,0.6741529703140259,0.4578263759613037,0.03611746430397034,0.6686521768569946,0.42689624428749084,0.03617127984762192,0.6892338991165161,0.600622832775116,0.04329337179660797,0.6854510307312012,0.5320331454277039,0.05187414586544037,0.6742540001869202,0.4906488358974457,0.05580092966556549,0.664052426815033,0.4638417363166809,0.05833413079380989,-0.03927193954586983,0.07229422777891159,0.051252804696559906,-0.05636347085237503,0.0459972620010376,0.01956995576620102,-0.05540775880217552,0.013100197538733482,0.008696740493178368,-0.048719994723796844,-0.019326748326420784,-0.011722615920007229,-0.042776547372341156,-0.044190991669893265,-0.023410864174365997,-0.02228233404457569,-0.004444809630513191,-0.024800827726721764,-0.01581766828894615,-0.03294963762164116,-0.024493234232068062,-0.014043573290109634,-0.056592147797346115,-0.00824588630348444,-0.0111438799649477,-0.0755632072687149,0.00969662144780159,-0.001317134709097445,-0.001318716211244464,-0.006364970002323389,0.006967575754970312,-0.035700175911188126,-0.0007444721413776278,0.005145411938428879,-0.05820499360561371,0.01694106124341488,0.002844789996743202,-0.07717771828174591,0.033787354826927185,0.015551959164440632,0.0019756299443542957,0.01599506288766861,0.017929289489984512,-0.02343253418803215,0.025042828172445297,0.01513810083270073,-0.044068098068237305,0.042094986885786057,0.008552176877856255,-0.061998628079891205,0.05695229023694992,0.01659928634762764,0.010309501551091671,0.044840969145298004,0.018324941396713257,-0.008984837681055069,0.04933726042509079,0.014194352552294731,-0.027671555057168007,0.05834813788533211,0.006996148265898228,-0.04375030845403671,0.0603923574090004,30.0,640.0,480.0
9,0.6094213724136353,0.7437621355056763,1.5730718416762102e-07,0.5615584850311279,0.674100399017334,-0.031208118423819542,0.5542938709259033,0.5937741994857788,-0.03838897868990898,0.5690926909446716,0.5209012627601624,-0.037086121737957,0.5808126330375671,0.4613150656223297,-0.03217211365699768,0.6393638253211975,0.5585573315620422,-0.013564527034759521,0.6374084949493408,0.46329793334007263,-0.002093435265123844,0.6372092962265015,0.41817086935043335,0.00378670752979815,0.641219973564148,0.38304680585861206,0.007020053919404745,0.6715061068534851,0.5732415318489075,0.00863727368414402,0.6704034805297852,0.47692620754241943,0.021095197647809982,0.6661705374717712,0.42656832933425903,0.025414317846298218,0.6680184006690979,0.3936660885810852,0.026829790323972702,0.685311496257782,0.5887659192085266,0.02951892837882042,0.6836511492729187,0.5071238279342651,0.040653929114341736,0.675127387046814,0.45999664068222046,0.04234257712960243,0.6694337129592896,0.42885369062423706,0.042091015726327896,0.6885669827461243,0.6013972163200378,0.04810882732272148,0.6851964592933655,0.5335090756416321,0.05852246657013893,0.6744852662086487,0.492312490940094,0.0626412108540535,0.6644309163093567,0.46559712290763855,0.06492037326097488,-0.03944166749715805,0.07252383977174759,0.050282176584005356,-0.056443218141794205,0.045974135398864746,0.01918444223701954,-0.05500194802880287,0.01304607093334198,0.008509261533617973,-0.04793037846684456,-0.019563447684049606,-0.010846124961972237,-0.042479366064071655,-0.04427479952573776,-0.022333431988954544,-0.021560613065958023,-0.004114616196602583,-0.02484910376369953,-0.015273229219019413,-0.033173974603414536,-0.024359669536352158,-0.01378682442009449,-0.056927330791950226,-0.008416032418608665,-0.010495597496628761,-0.07592660188674927,0.009232004173099995,-0.0013643515994772315,-0.0011839537182822824,-0.0063061886467039585,0.007191328797489405,-0.03565165773034096,-0.0010345065966248512,0.005751952528953552,-0.05809512361884117,0.01647917926311493,0.0037437546998262405,-0.07724341750144958,0.032269436866045,0.015049519948661327,0.0019151484593749046,0.015953797847032547,0.01825024001300335,-0.023150041699409485,0.0249403677880764,0.01591605320572853,-0.0442112497985363,0.0419887937605381,0.009207060560584068,-0.06233023479580879,0.05650561302900314,0.01581968553364277,0.01024039275944233,0.04477054625749588,0.018097862601280212,-0.008899418637156487,0.04951482638716698,0.01426590234041214,-0.027341453358530998,0.058696500957012177,0.0070873284712433815,-0.044076595455408096,0.06045423820614815,30.0,640.0,480.0
