frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,frame_rate,frame_width,frame_height
0,0.2669048309326172,0.6285608410835266,5.014736643715878e-07,0.33399972319602966,0.597724437713623,0.0003951803664676845,0.3841937482357025,0.557232141494751,-0.00843421183526516,0.4297635555267334,0.5446423292160034,-0.020739862695336342,0.4691927433013916,0.5359905958175659,-0.032011084258556366,0.32207387685775757,0.4503576159477234,-0.013301709666848183,0.39487767219543457,0.4200279116630554,-0.033423881977796555,0.43782228231430054,0.41640394926071167,-0.047182634472846985,0.4729967713356018,0.42008736729621887,-0.05674048513174057,0.3111889958381653,0.46795743703842163,-0.02870865724980831,0.39223313331604004,0.42376720905303955,-0.05031832680106163,0.43794548511505127,0.4235052466392517,-0.06234465166926384,0.47721531987190247,0.4320790767669678,-0.06998326629400253,0.3109736442565918,0.5051985383033752,-0.04471956193447113,0.3960188627243042,0.4836199879646301,-0.06722810119390488,0.4392918646335602,0.49647149443626404,-0.07175489515066147,0.4716572165489197,0.5075449347496033,-0.072994664311409,0.32000023126602173,0.5502848029136658,-0.060759302228689194,0.37630945444107056,0.5344071388244629,-0.07606660574674606,0.4090392291545868,0.5293149948120117,-0.0771314799785614,0.4371216297149658,0.5237310528755188,-0.07701589912176132,-0.023622913286089897,0.06823919713497162,0.04588433355093002,-0.002237750217318535,0.04608064889907837,0.049352869391441345,0.026487236842513084,0.03476547449827194,0.036513492465019226,0.05173308029770851,0.027841391041874886,0.014625809155404568,0.06784874200820923,0.019746262580156326,-0.009385083802044392,0.00028331950306892395,-0.012650173157453537,0.016766995191574097,0.030085235834121704,-0.018471531569957733,0.01430593617260456,0.053312547504901886,-0.02150099165737629,0.017993096262216568,0.07314357906579971,-0.018798185512423515,0.018001139163970947,-0.004000243730843067,-0.006102845072746277,0.0027180479373782873,0.03184034675359726,-0.02013029158115387,-0.0022381253074854612,0.05771980434656143,-0.025060409680008888,0.004667234607040882,0.07925723493099213,-0.023902511224150658,0.014623560011386871,-0.001485697110183537,0.0055044274777174,-0.011857889592647552,0.03251175209879875,0.0008811317384243011,-0.014311034232378006,0.05810059607028961,0.0030357353389263153,-0.005934655200690031,0.07626917213201523,0.008642598986625671,0.007313508074730635,-0.003582216799259186,0.02440101094543934,-0.016951022669672966,0.02388843148946762,0.019994772970676422,-0.019436579197645187,0.04246950149536133,0.01655220240354538,-0.015423023141920567,0.05676080286502838,0.014648327603936195,-0.005641334690153599,30.0,640.0,480.0
1,0.26677680015563965,0.6105647087097168,4.97695225476491e-07,0.34307563304901123,0.5750425457954407,0.018018418923020363,0.39342278242111206,0.5308210849761963,0.015177738852798939,0.43834248185157776,0.5138975977897644,0.005037740804255009,0.48097890615463257,0.5066090226173401,-0.0068448977544903755,0.3282269239425659,0.4165000915527344,0.013834310695528984,0.39972031116485596,0.3931576609611511,-0.00278165633790195,0.4399038851261139,0.38622963428497314,-0.016791721805930138,0.47448408603668213,0.3900960683822632,-0.02775011584162712,0.3146669864654541,0.4214361011981964,-0.011059332638978958,0.40075793862342834,0.38606756925582886,-0.03250054642558098,0.44539591670036316,0.37535107135772705,-0.04699774831533432,0.4827842712402344,0.3745574653148651,-0.05515431985259056,0.31104394793510437,0.44521236419677734,-0.03629329800605774,0.3882427215576172,0.39507240056991577,-0.05486040934920311,0.43221795558929443,0.3731929063796997,-0.06055479124188423,0.4680846035480499,0.35280928015708923,-0.06315068155527115,0.3176277279853821,0.48363927006721497,-0.06047068536281586,0.3664707541465759,0.4390735924243927,-0.07617872953414917,0.3979637920856476,0.40654832124710083,-0.08012580126523972,0.42825591564178467,0.37652742862701416,-0.08194664865732193,-0.022594349458813667,0.07475809752941132,0.02098974399268627,-0.00017274729907512665,0.05783683434128761,0.03245428949594498,0.02784636989235878,0.04451381415128708,0.040892601013183594,0.05445351079106331,0.035096827894449234,0.04514043405652046,0.07127112150192261,0.02654402144253254,0.05110817402601242,0.0018670555436983705,-0.004844053648412228,0.022893793880939484,0.030832957476377487,-0.01304308045655489,0.022942978888750076,0.052377935498952866,-0.01671796292066574,0.025958126410841942,0.0738215371966362,-0.010077638551592827,0.013334175571799278,-0.00380237540230155,-0.006216444540768862,0.007374698296189308,0.03144790232181549,-0.019524456933140755,0.001818362856283784,0.052807725965976715,-0.024346552789211273,0.004533419851213694,0.07480531185865402,-0.022848982363939285,0.007152981590479612,-0.0040732561610639095,0.0011701592011377215,-0.015429024584591389,0.025511428713798523,-0.010622948408126831,-0.020629236474633217,0.0496843159198761,-0.020565204322338104,-0.01833171956241131,0.06811565160751343,-0.028690798208117485,-0.011090378277003765,-0.0053507620468735695,0.01732788234949112,-0.029407311230897903,0.014622396789491177,0.005495559889823198,-0.03698228672146797,0.03229223191738129,-0.00689611304551363,-0.0412033312022686,0.05056929960846901,-0.01739288493990898,-0.035616327077150345,30.0,640.0,480.0
2,0.26729637384414673,0.582311749458313,5.848748401149351e-07,0.35073503851890564,0.552371084690094,0.01551736332476139,0.4023807644844055,0.5085594058036804,0.012524619698524475,0.44302070140838623,0.4916212558746338,0.0020653652027249336,0.4850175082683563,0.4805028736591339,-0.009016803465783596,0.33321601152420044,0.3852079510688782,0.022269301116466522,0.4001976251602173,0.3503721356391907,0.012656752951443195,0.4448872208595276,0.3406291604042053,0.0006613784353248775,0.479959636926651,0.33854687213897705,-0.009159003384411335,0.31890127062797546,0.38360506296157837,0.0006368799367919564,0.40195029973983765,0.3399723172187805,-0.011631343513727188,0.4510330557823181,0.33675023913383484,-0.02416986972093582,0.4879777431488037,0.34464994072914124,-0.03245522826910019,0.3170021176338196,0.3985263407230377,-0.02166696824133396,0.396398663520813,0.34813833236694336,-0.03205406665802002,0.447629451751709,0.34032386541366577,-0.037597931921482086,0.485268771648407,0.33987146615982056,-0.041484616696834564,0.3273555636405945,0.428444504737854,-0.04362913593649864,0.38315778970718384,0.3847507834434509,-0.05198312923312187,0.41809985041618347,0.366626113653183,-0.05307939276099205,0.44553661346435547,0.35476237535476685,-0.053696174174547195,-0.023398198187351227,0.08015745878219604,0.01223453227430582,-0.00012213550508022308,0.06558050960302353,0.024515504017472267,0.027190817520022392,0.05286988988518715,0.031782668083906174,0.052356623113155365,0.04258045554161072,0.03580522537231445,0.07003629207611084,0.03482527658343315,0.047982268035411835,0.0005636335117742419,-0.0032278853468596935,0.024591287598013878,0.02857314795255661,-0.01301603578031063,0.02430499531328678,0.04939662292599678,-0.01722251996397972,0.025178337469697,0.07138807326555252,-0.015261439606547356,0.012318755500018597,-0.003871223656460643,-0.006200785282999277,0.006350629031658173,0.03035864233970642,-0.020983917638659477,0.006727179978042841,0.051022544503211975,-0.022218091413378716,0.005107947159558535,0.07231306284666061,-0.018084624782204628,0.007944510318338871,-0.0025392118841409683,-0.00022944278316572309,-0.01616509072482586,0.025819098576903343,-0.013336565345525742,-0.01744019240140915,0.0512557253241539,-0.01553408894687891,-0.015418551862239838,0.07266855239868164,-0.01639324240386486,-0.012076051905751228,-0.0031607558485120535,0.014994216151535511,-0.03112337924540043,0.017545858398079872,0.0032395387534052134,-0.033330533653497696,0.036731842905282974,-0.005131744779646397,-0.033140040934085846,0.05389811098575592,-0.0075184665620327,-0.029529310762882233,30.0,640.0,480.0
3,0.2728959321975708,0.5640696287155151,5.479268452290853e-07,0.3537741005420685,0.5399757027626038,0.00939894374459982,0.4042028784751892,0.4970000982284546,0.0034394911490380764,0.4476410448551178,0.47645288705825806,-0.009213054552674294,0.48936399817466736,0.46744251251220703,-0.022101396694779396,0.342375248670578,0.36751845479011536,0.011529533192515373,0.4063393771648407,0.33220893144607544,-0.004318392835557461,0.452698677778244,0.32158535718917847,-0.02002829872071743,0.48906639218330383,0.31821978092193604,-0.03178483620285988,0.3280952274799347,0.36418843269348145,-0.007728956174105406,0.4080917239189148,0.3195572793483734,-0.02398485131561756,0.4600827395915985,0.31476202607154846,-0.037164799869060516,0.4996263384819031,0.32091760635375977,-0.045991070568561554,0.324084997177124,0.3778584599494934,-0.02817658893764019,0.401229590177536,0.32977283000946045,-0.042445484548807144,0.4532425105571747,0.3227352499961853,-0.048848532140254974,0.4924207031726837,0.32502150535583496,-0.052818331867456436,0.3310813903808594,0.4058087468147278,-0.04891689866781235,0.38854023814201355,0.3702586889266968,-0.059143051505088806,0.42578262090682983,0.35440024733543396,-0.0613376721739769,0.45649275183677673,0.34659427404403687,-0.06253870576620102,-0.025902705267071724,0.07933620363473892,0.003519076155498624,-0.00029198266565799713,0.06731319427490234,0.01935337297618389,0.026600196957588196,0.05633903294801712,0.027875293046236038,0.0520646907389164,0.04544588923454285,0.04035640507936478,0.06989045441150665,0.03637579455971718,0.05835455283522606,0.001521596685051918,-0.00064947793725878,0.025888614356517792,0.030098728835582733,-0.011754634790122509,0.02519236132502556,0.05165344476699829,-0.016731230542063713,0.0251506045460701,0.07534754276275635,-0.015287229791283607,0.009541342034935951,-0.003913066349923611,-0.005519326776266098,0.006944018881767988,0.02948189713060856,-0.01937522366642952,0.006611124612390995,0.05335002392530441,-0.021944323554635048,0.0032845695968717337,0.07635719329118729,-0.021404648199677467,0.0011310912668704987,-0.0031738595571368933,-0.0014665905619040132,-0.016347231343388557,0.02448180504143238,-0.013858557678759098,-0.017322592437267303,0.050490833818912506,-0.016875017434358597,-0.01934126764535904,0.07448790967464447,-0.017273178324103355,-0.01828579418361187,-0.005189444404095411,0.012309831567108631,-0.034224461764097214,0.01702440157532692,0.0037540809717029333,-0.033721085637807846,0.03736477717757225,-0.0035552512854337692,-0.035100679844617844,0.05686042457818985,-0.004960332065820694,-0.03403784707188606,30.0,640.0,480.0
4,0.2800501585006714,0.5222212076187134,4.841069767280715e-07,0.3636153042316437,0.5040507912635803,0.043848954141139984,0.41247427463531494,0.4736314117908478,0.059035029262304306,0.4559631049633026,0.4552467465400696,0.057450275868177414,0.4985887408256531,0.4392749071121216,0.05314785614609718,0.38067442178726196,0.36070892214775085,0.09059707820415497,0.42558160424232483,0.3146149814128876,0.09893933683633804,0.46466708183288574,0.30214086174964905,0.09173315763473511,0.4966202974319458,0.2960765063762665,0.08291377127170563,0.36640825867652893,0.34785646200180054,0.05431169643998146,0.42122140526771545,0.2899911105632782,0.05877285078167915,0.4683302044868469,0.27853941917419434,0.04415389150381088,0.5045508742332458,0.28679341077804565,0.03150487318634987,0.3560841381549835,0.34713929891586304,0.016001632437109947,0.4127101004123688,0.28995126485824585,0.015463129617273808,0.4634678065776825,0.28553348779678345,0.00718462560325861,0.5007041692733765,0.29465383291244507,-0.00015606297529302537,0.3542702794075012,0.3602633774280548,-0.02099042385816574,0.4077974259853363,0.31347954273223877,-0.02409484051167965,0.44774365425109863,0.3010496497154236,-0.02576393634080887,0.4810481667518616,0.2970983386039734,-0.028046635910868645,-0.037897806614637375,0.07678583264350891,-0.007589204236865044,-0.008351581171154976,0.06887567043304443,0.011089552193880081,0.0204020943492651,0.062210820615291595,0.022118795663118362,0.04647589474916458,0.05002116411924362,0.02700294367969036,0.07158128172159195,0.03974965214729309,0.03248012438416481,0.0033601527102291584,0.004720394499599934,0.025521956384181976,0.030434291809797287,-0.012209730222821236,0.030406581237912178,0.05175293982028961,-0.017840540036559105,0.031552620232105255,0.07008734345436096,-0.01593533158302307,0.020554956048727036,-0.002626680303364992,-0.0059102196246385574,0.007065338548272848,0.02959335967898369,-0.026116207242012024,0.012156633660197258,0.05253767594695091,-0.030097439885139465,0.00817993562668562,0.07778710126876831,-0.029198838397860527,0.008488131687045097,-0.00441804900765419,-0.00559399276971817,-0.017454346641898155,0.021150778979063034,-0.02142220363020897,-0.016758982092142105,0.05009962618350983,-0.024337586015462875,-0.018123937770724297,0.07575912773609161,-0.019878210499882698,-0.014412167482078075,-0.008768880739808083,0.006730157881975174,-0.03468034043908119,0.01654030568897724,-0.003999135456979275,-0.03572045639157295,0.03947095572948456,-0.017098400741815567,-0.036595556885004044,0.0638723149895668,-0.01883658766746521,-0.03368864953517914,30.0,640.0,480.0
5,0.28732189536094666,0.5119857788085938,4.5815997395948216e-07,0.3710077404975891,0.49859002232551575,0.038646697998046875,0.41811299324035645,0.47007817029953003,0.05505076050758362,0.45999887585639954,0.4528999626636505,0.055738214403390884,0.49743324518203735,0.4351799488067627,0.05389394238591194,0.3871093988418579,0.3588148355484009,0.09233839809894562,0.43079060316085815,0.3145052194595337,0.09946370124816895,0.46780067682266235,0.29792433977127075,0.09131034463644028,0.4981984794139862,0.2885705828666687,0.08204025775194168,0.37329939007759094,0.3442957401275635,0.058509692549705505,0.425464004278183,0.2873854339122772,0.059367239475250244,0.47008147835731506,0.27204644680023193,0.041626058518886566,0.5054609775543213,0.27484452724456787,0.027612952515482903,0.3620419502258301,0.340529203414917,0.021420489996671677,0.4140961468219757,0.28699785470962524,0.016998521983623505,0.4624325931072235,0.27781862020492554,0.0045734285376966,0.499370813369751,0.2816891670227051,-0.004876932594925165,0.35623833537101746,0.34991031885147095,-0.01461881585419178,0.4073571562767029,0.3080727458000183,-0.020370034500956535,0.44592368602752686,0.2947061061859131,-0.024976639077067375,0.4791261553764343,0.28966838121414185,-0.029443172737956047,-0.039861828088760376,0.07620681822299957,-0.01751527190208435,-0.01056845486164093,0.06933696568012238,0.003478243015706539,0.019300436601042747,0.06017737835645676,0.01623682864010334,0.0448237806558609,0.04985669255256653,0.02162105031311512,0.064571812748909,0.03878606855869293,0.02928256243467331,0.00520865386351943,0.005203260574489832,0.02584020048379898,0.030055947601795197,-0.010647032409906387,0.029642779380083084,0.04923093318939209,-0.018933504819869995,0.030781561508774757,0.06815074384212494,-0.022341996431350708,0.01580158621072769,-0.002660099882632494,-0.005635323002934456,0.00790421012789011,0.028778402134776115,-0.02479466423392296,0.010226874612271786,0.05158843845129013,-0.031427644193172455,0.006263377610594034,0.07644358277320862,-0.0324588343501091,0.0019440517062321305,-0.004487754311412573,-0.006158820353448391,-0.017630308866500854,0.020498543977737427,-0.02127385139465332,-0.01822427473962307,0.0484263077378273,-0.024971548467874527,-0.02007431536912918,0.07290194928646088,-0.02417249046266079,-0.02043008990585804,-0.010220637544989586,0.004188097082078457,-0.03680466115474701,0.01249934546649456,-0.006610403768718243,-0.03760254755616188,0.03722907602787018,-0.019123055040836334,-0.038692209869623184,0.06066839396953583,-0.02011336013674736,-0.03790809586644173,30.0,640.0,480.0
6,0.28832924365997314,0.5045589804649353,4.281343706225016e-07,0.3710833489894867,0.49509480595588684,0.04481401666998863,0.41704902052879333,0.46419036388397217,0.06499098986387253,0.45715293288230896,0.44547775387763977,0.06810028105974197,0.4953235983848572,0.42819350957870483,0.068263940513134,0.38957545161247253,0.3573964536190033,0.10422758758068085,0.42940351366996765,0.3135782480239868,0.11655031889677048,0.4632364511489868,0.2952224016189575,0.11121220141649246,0.49195632338523865,0.2830227017402649,0.10293564945459366,0.3764180839061737,0.34169119596481323,0.06727167963981628,0.4243297278881073,0.28787434101104736,0.07354555279016495,0.46739017963409424,0.2692130208015442,0.05703701078891754,0.5021644830703735,0.26791638135910034,0.0426500029861927,0.36427366733551025,0.33537086844444275,0.027054643258452415,0.41253405809402466,0.283199667930603,0.026728730648756027,0.46153032779693604,0.2711828947067261,0.013979948125779629,0.5001822113990784,0.2700648009777069,0.0029973320197314024,0.356745183467865,0.34074312448501587,-0.011749588884413242,0.4054304361343384,0.2987309694290161,-0.015338774770498276,0.44397810101509094,0.28527557849884033,-0.020184965804219246,0.4778892695903778,0.27826425433158875,-0.025696028023958206,-0.042816903442144394,0.07550495862960815,-0.019228601828217506,-0.011792637407779694,0.06964347511529922,0.002443987410515547,0.017691226676106453,0.06013195589184761,0.01575438678264618,0.04378461092710495,0.048502299934625626,0.022728076204657555,0.06505058705806732,0.03800804167985916,0.029873399063944817,0.0054357657209038734,0.0059716468676924706,0.0262508112937212,0.029676150530576706,-0.01090439036488533,0.02910001203417778,0.047174036502838135,-0.019937891513109207,0.03299779072403908,0.06593988835811615,-0.025359179824590683,0.019781453534960747,-0.002452900167554617,-0.005361136049032211,0.00799868069589138,0.028745602816343307,-0.02429046854376793,0.010695172473788261,0.05090507119894028,-0.03188047185540199,0.00888803880661726,0.07514406740665436,-0.033664923161268234,0.006653077434748411,-0.004651772789657116,-0.006989730522036552,-0.01752171665430069,0.020435141399502754,-0.02250976487994194,-0.01653718389570713,0.04861878603696823,-0.027036160230636597,-0.015419374220073223,0.07393892109394073,-0.027994003146886826,-0.013872225768864155,-0.011011035181581974,0.002290632575750351,-0.03713320940732956,0.011198067106306553,-0.009075669571757317,-0.036338549107313156,0.036815762519836426,-0.022231465205550194,-0.035599060356616974,0.0609755739569664,-0.02411501109600067,-0.03430528938770294,30.0,640.0,480.0
7,0.2950305640697479,0.49945980310440063,4.05858230578815e-07,0.37333059310913086,0.49107643961906433,0.0317792110145092,0.41823020577430725,0.46135029196739197,0.047910090535879135,0.45851320028305054,0.4416477084159851,0.05052335560321808,0.49655506014823914,0.4253973066806793,0.05115033686161041,0.3929281234741211,0.35755011439323425,0.08570695668458939,0.43211737275123596,0.3165591359138489,0.09112153202295303,0.466586172580719,0.3016401529312134,0.08220631629228592,0.49668294191360474,0.29229122400283813,0.07275265455245972,0.38079413771629333,0.340949147939682,0.05679801106452942,0.4275554418563843,0.28875964879989624,0.05811959132552147,0.47031348943710327,0.27111566066741943,0.041689980775117874,0.5060508847236633,0.2698657512664795,0.02821735106408596,0.36745133996009827,0.334225594997406,0.023928796872496605,0.4138149321079254,0.2798959016799927,0.018753690645098686,0.46068254113197327,0.2666722536087036,0.0056023309007287025,0.500028133392334,0.26490771770477295,-0.004198798444122076,0.35720083117485046,0.3382321298122406,-0.008239761926233768,0.4034433960914612,0.2943674921989441,-0.01563481241464615,0.44028550386428833,0.2802000343799591,-0.0214250348508358,0.47443121671676636,0.27357861399650574,-0.026466701179742813,-0.04189933091402054,0.07640126347541809,-0.022177424281835556,-0.011425955221056938,0.07135015726089478,0.0013097202172502875,0.018333660438656807,0.06079813838005066,0.011920013464987278,0.043774545192718506,0.04709285497665405,0.0177200585603714,0.06362093985080719,0.03660866618156433,0.023932186886668205,0.006555064581334591,0.006733506917953491,0.02564789541065693,0.029908470809459686,-0.009448320604860783,0.026375694200396538,0.048469893634319305,-0.016671616584062576,0.02783484384417534,0.0695437639951706,-0.021073509007692337,0.013405325822532177,-0.0021398167591542006,-0.005490450654178858,0.008538349531590939,0.02984653227031231,-0.023890124633908272,0.008588213473558426,0.05262051522731781,-0.0308651402592659,0.00556411175057292,0.07834707200527191,-0.03423735871911049,-0.000374238210497424,-0.005557486787438393,-0.00758435670286417,-0.017028730362653732,0.019942522048950195,-0.0229885745793581,-0.019011134281754494,0.047676004469394684,-0.028872966766357422,-0.022249735891819,0.0740509107708931,-0.03064841777086258,-0.023941343650221825,-0.011791400611400604,0.001902418676763773,-0.03693568706512451,0.010024085640907288,-0.010550504550337791,-0.03765002638101578,0.03493665158748627,-0.022715643048286438,-0.0402035154402256,0.0588371679186821,-0.02578636072576046,-0.041588205844163895,30.0,640.0,480.0
8,0.29549404978752136,0.4975265562534332,4.455119437807298e-07,0.37469542026519775,0.4894525706768036,0.03977074846625328,0.41777488589286804,0.4591215252876282,0.05871473625302315,0.45678138732910156,0.43981876969337463,0.06198563426733017,0.49492764472961426,0.4238845705986023,0.06314452737569809,0.3883293569087982,0.3560294806957245,0.10016864538192749,0.4286390542984009,0.31910938024520874,0.11144112050533295,0.46336495876312256,0.30739009380340576,0.10510511696338654,0.49182453751564026,0.30120566487312317,0.09676077216863632,0.37520110607147217,0.3387477993965149,0.06716372817754745,0.4213010370731354,0.28660279512405396,0.07429957389831543,0.4639665484428406,0.2697397470474243,0.05962482839822769,0.49838903546333313,0.27038031816482544,0.04656652361154556,0.36285650730133057,0.3314535617828369,0.030354442074894905,0.4081149995326996,0.2775275707244873,0.030967295169830322,0.4551364779472351,0.2653256058692932,0.019810212776064873,0.4933033585548401,0.26482388377189636,0.010039221495389938,0.35523536801338196,0.33566832542419434,-0.005535600241273642,0.4017523527145386,0.2930004894733429,-0.008402463980019093,0.43882402777671814,0.28042906522750854,-0.0122672189027071,0.47178924083709717,0.2757719159126282,-0.016838058829307556,-0.040095653384923935,0.07867424190044403,-0.02255917713046074,-0.00876895897090435,0.0726047158241272,-1.2383625289658085e-05,0.019694048911333084,0.06274421513080597,0.009207060560584068,0.04624633491039276,0.04841465502977371,0.01395753026008606,0.06716685742139816,0.038099151104688644,0.01576898992061615,0.0071048554964363575,0.007554682437330484,0.025639452040195465,0.03154881298542023,-0.009467333555221558,0.02736722305417061,0.05052744597196579,-0.015405725687742233,0.029949011281132698,0.07074302434921265,-0.017091797664761543,0.018522124737501144,-0.0026681493036448956,-0.005728074349462986,0.00834630522876978,0.029839500784873962,-0.024977967143058777,0.01016561035066843,0.05217547342181206,-0.031307466328144073,0.007771561853587627,0.07665593922138214,-0.03276900202035904,0.003544579027220607,-0.004824490286409855,-0.007573274429887533,-0.016887595877051353,0.01930011436343193,-0.02504873462021351,-0.018154576420783997,0.04829289764165878,-0.03094504028558731,-0.019009342417120934,0.07415047287940979,-0.030566047877073288,-0.01910736970603466,-0.011304713785648346,0.0007112915627658367,-0.03656383976340294,0.011350942775607109,-0.011563591659069061,-0.03643793612718582,0.03717915341258049,-0.02357574924826622,-0.037107914686203,0.06136181950569153,-0.024694953113794327,-0.03769257292151451,30.0,640.0,480.0
9,0.2964588403701782,0.4966803789138794,4.309401901991805e-07,0.3742908835411072,0.4889181852340698,0.03744776174426079,0.4169652760028839,0.45930853486061096,0.05448397621512413,0.45669102668762207,0.4400538206100464,0.05638277903199196,0.49467775225639343,0.42318159341812134,0.056149229407310486,0.38895735144615173,0.35740771889686584,0.09481919556856155,0.42846038937568665,0.32115042209625244,0.10386821627616882,0.4630468189716339,0.309299498796463,0.09564115852117538,0.4915200173854828,0.30279871821403503,0.08596467971801758,0.37581419944763184,0.3401315212249756,0.06270352751016617,0.4206615686416626,0.28845879435539246,0.06761541217565536,0.46225428581237793,0.27174609899520874,0.051234181970357895,0.49561944603919983,0.2726318836212158,0.03703228756785393,0.36305809020996094,0.3319702446460724,0.02698628418147564,0.4075051546096802,0.2778223752975464,0.026275943964719772,0.45323121547698975,0.2656174302101135,0.014310019090771675,0.49027910828590393,0.26497355103492737,0.004032508935779333,0.3549607992172241,0.3353561758995056,-0.007902674376964569,0.4009144902229309,0.29237276315689087,-0.011709642596542835,0.43731293082237244,0.27948370575904846,-0.01611142046749592,0.46976226568222046,0.2743043899536133,-0.020999861881136894,-0.039778172969818115,0.07833673059940338,-0.02290167845785618,-0.008483227342367172,0.07272793352603912,-0.0010150037705898285,0.02091258205473423,0.06286641210317612,0.00761286960914731,0.04756447672843933,0.04857544228434563,0.011149576865136623,0.06816672533750534,0.038289185613393784,0.012196888215839863,0.007383075542747974,0.007908961735665798,0.02473047748208046,0.031865231692790985,-0.009261222556233406,0.026389887556433678,0.051345162093639374,-0.015294406563043594,0.02755005657672882,0.07122375071048737,-0.017023149877786636,0.014155887998640537,-0.0026593641377985477,-0.005257437936961651,0.008256488479673862,0.02938564494252205,-0.025681253522634506,0.008875520899891853,0.05166218429803848,-0.031332723796367645,0.004366734996438026,0.07568491250276566,-0.03276972472667694,-0.0020560272969305515,-0.005606750026345253,-0.008003941737115383,-0.016151459887623787,0.018843116238713264,-0.02611497975885868,-0.01826653815805912,0.047078944742679596,-0.03215692937374115,-0.02104240283370018,0.0727461576461792,-0.031443677842617035,-0.02269647642970085,-0.011968378908932209,1.9379891455173492e-05,-0.035740479826927185,0.010723432525992393,-0.012978501617908478,-0.03598318248987198,0.03627588227391243,-0.024851862341165543,-0.0379391685128212,0.06030557304620743,-0.026461903005838394,-0.03956672176718712,30.0,640.0,480.0
