frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.6455897688865662,0.6798373460769653,3.206028509339376e-07,0.6786354780197144,0.6116265058517456,0.00045061102719046175,0.6875923871994019,0.5454362034797668,-0.0047857253812253475,0.6786535382270813,0.4789292812347412,-0.00926226656883955,0.6643384695053101,0.4276292324066162,-0.014647684060037136,0.643750011920929,0.5080735683441162,-0.025376444682478905,0.6139585971832275,0.41148650646209717,-0.036414626985788345,0.5961801409721375,0.36204224824905396,-0.039111703634262085,0.583013117313385,0.3280603885650635,-0.03874064236879349,0.6112514138221741,0.5234473347663879,-0.029676243662834167,0.5757065415382385,0.42149418592453003,-0.03956674039363861,0.553875744342804,0.367331326007843,-0.041277576237916946,0.5395815372467041,0.33141541481018066,-0.041435256600379944,0.5831901431083679,0.5475055575370789,-0.03205488994717598,0.547638475894928,0.4574960470199585,-0.03795269504189491,0.5270208716392517,0.4080793261528015,-0.03899620845913887,0.5138891339302063,0.37546616792678833,-0.03967155143618584,0.5604100227355957,0.5787254571914673,-0.03342416137456894,0.5309087038040161,0.516103982925415,-0.037709418684244156,0.5138985514640808,0.47845667600631714,-0.03696831688284874,0.501427948474884,0.448478102684021,-0.03508072346448898,0.02576272562146187,0.0662970170378685,0.051623422652482986,0.03620702028274536,0.033289335668087006,0.04109916836023331,0.038430701941251755,0.007987313903868198,0.03665753826498985,0.0321061871945858,-0.014604312367737293,0.0286791380494833,0.022492315620183945,-0.03726145997643471,0.019840240478515625,0.014920182526111603,-0.010930193588137627,-0.0022194248158484697,0.005251474678516388,-0.03479890152812004,-0.006096090190112591,-0.0026160087436437607,-0.05316528305411339,0.0070822169072926044,-0.013989835977554321,-0.06974320113658905,0.022386573255062103,0.0009031526860781014,-0.002282867208123207,-0.0025966018438339233,-0.015137595124542713,-0.03246442228555679,-0.007279573008418083,-0.029690459370613098,-0.05150144547224045,0.0055887592025101185,-0.04011689871549606,-0.07260611653327942,0.02751348726451397,-0.01190882083028555,0.006163778714835644,-0.0002641387691255659,-0.02615552768111229,-0.017326224595308304,-0.00014507488231174648,-0.04048717021942139,-0.0364597924053669,0.009743311442434788,-0.0497402623295784,-0.0539875365793705,0.02901117317378521,-0.020656540989875793,0.0197959765791893,0.014190875925123692,-0.03254697471857071,0.003857117146253586,0.012932972051203251,-0.04471937566995621,-0.013269430957734585,0.02025708369910717,-0.052292630076408386,-0.027990873903036118,0.028165947645902634,Right,0.9966024160385132,30.0,640.0,480.0
1,0.6455897688865662,0.6798373460769653,3.206028509339376e-07,0.6786354780197144,0.6116265058517456,0.00045061102719046175,0.6875923871994019,0.5454362034797668,-0.0047857253812253475,0.6786535382270813,0.4789292812347412,-0.00926226656883955,0.6643384695053101,0.4276292324066162,-0.014647684060037136,0.643750011920929,0.5080735683441162,-0.025376444682478905,0.6139585971832275,0.41148650646209717,-0.036414626985788345,0.5961801409721375,0.36204224824905396,-0.039111703634262085,0.583013117313385,0.3280603885650635,-0.03874064236879349,0.6112514138221741,0.5234473347663879,-0.029676243662834167,0.5757065415382385,0.42149418592453003,-0.03956674039363861,0.553875744342804,0.367331326007843,-0.041277576237916946,0.5395815372467041,0.33141541481018066,-0.041435256600379944,0.5831901431083679,0.5475055575370789,-0.03205488994717598,0.547638475894928,0.4574960470199585,-0.03795269504189491,0.5270208716392517,0.4080793261528015,-0.03899620845913887,0.5138891339302063,0.37546616792678833,-0.03967155143618584,0.5604100227355957,0.5787254571914673,-0.03342416137456894,0.5309087038040161,0.516103982925415,-0.037709418684244156,0.5138985514640808,0.47845667600631714,-0.03696831688284874,0.501427948474884,0.448478102684021,-0.03508072346448898,0.02576272562146187,0.0662970170378685,0.051623422652482986,0.03620702028274536,0.033289335668087006,0.04109916836023331,0.038430701941251755,0.007987313903868198,0.03665753826498985,0.0321061871945858,-0.014604312367737293,0.0286791380494833,0.022492315620183945,-0.03726145997643471,0.019840240478515625,0.014920182526111603,-0.010930193588137627,-0.0022194248158484697,0.005251474678516388,-0.03479890152812004,-0.006096090190112591,-0.0026160087436437607,-0.05316528305411339,0.0070822169072926044,-0.013989835977554321,-0.06974320113658905,0.022386573255062103,0.0009031526860781014,-0.002282867208123207,-0.0025966018438339233,-0.015137595124542713,-0.03246442228555679,-0.007279573008418083,-0.029690459370613098,-0.05150144547224045,0.0055887592025101185,-0.04011689871549606,-0.07260611653327942,0.02751348726451397,-0.01190882083028555,0.006163778714835644,-0.0002641387691255659,-0.02615552768111229,-0.017326224595308304,-0.00014507488231174648,-0.04048717021942139,-0.0364597924053669,0.009743311442434788,-0.0497402623295784,-0.0539875365793705,0.02901117317378521,-0.020656540989875793,0.0197959765791893,0.014190875925123692,-0.03254697471857071,0.003857117146253586,0.012932972051203251,-0.04471937566995621,-0.013269430957734585,0.02025708369910717,-0.052292630076408386,-0.027990873903036118,0.028165947645902634,Right,0.9966024160385132,30.0,640.0,480.0
2,0.6472548842430115,0.6798992156982422,3.171282969560707e-07,0.679815411567688,0.6115231513977051,0.00048144705942831933,0.688737154006958,0.5448079705238342,-0.004447888117283583,0.679999828338623,0.47954508662223816,-0.008879843167960644,0.6653161644935608,0.42923256754875183,-0.014268437400460243,0.6442307829856873,0.5062618851661682,-0.023569712415337563,0.6144588589668274,0.410594642162323,-0.034685008227825165,0.5966181755065918,0.3617708086967468,-0.03787119314074516,0.5834483504295349,0.3284260034561157,-0.037912074476480484,0.6119889616966248,0.5227622389793396,-0.028233936056494713,0.5765273571014404,0.42224135994911194,-0.03842082619667053,0.5545793175697327,0.36838603019714355,-0.04105397313833237,0.5399186611175537,0.33275413513183594,-0.041856784373521805,0.5839628577232361,0.5479253530502319,-0.03116515651345253,0.5488606691360474,0.45854657888412476,-0.037704356014728546,0.528354287147522,0.4086918532848358,-0.039795491844415665,0.5150653123855591,0.37564969062805176,-0.041090916842222214,0.5609800219535828,0.5800078511238098,-0.0330730564892292,0.5324558615684509,0.5169591307640076,-0.03816705942153931,0.5155462026596069,0.47843658924102783,-0.038202013820409775,0.5030077695846558,0.4477492868900299,-0.03679918125271797,0.025515055283904076,0.06626123189926147,0.05054742097854614,0.036080218851566315,0.03279464319348335,0.04037296026945114,0.038222536444664,0.007791504263877869,0.035506151616573334,0.03191051632165909,-0.014076411724090576,0.026107855141162872,0.022688090801239014,-0.036277659237384796,0.01575322262942791,0.014360823668539524,-0.011204106733202934,-0.0018573703709989786,0.005086859688162804,-0.03460665047168732,-0.005839293356984854,-0.0027675405144691467,-0.05310517176985741,0.007352523971349001,-0.014098482206463814,-0.06880329549312592,0.02169262059032917,0.0007923683733679354,-0.002351361559703946,-0.002352895215153694,-0.01488353218883276,-0.031880833208560944,-0.006425866391509771,-0.029721874743700027,-0.050920553505420685,0.005771334283053875,-0.03994279354810715,-0.07198242843151093,0.028030628338456154,-0.011425266973674297,0.006264649797230959,-0.0005006397259421647,-0.025915764272212982,-0.016669146716594696,0.00040583903319202363,-0.03958270698785782,-0.03605246916413307,0.009835395030677319,-0.04926010221242905,-0.05372761934995651,0.028620010241866112,-0.02012833021581173,0.019887207075953484,0.013374947011470795,-0.03233983367681503,0.0039892056956887245,0.012627385556697845,-0.044528160244226456,-0.013270629569888115,0.020186617970466614,-0.051959529519081116,-0.027747318148612976,0.027140222489833832,Right,0.9961190223693848,30.0,640.0,480.0
3,0.6472548842430115,0.6798992156982422,3.171282969560707e-07,0.679815411567688,0.6115231513977051,0.00048144705942831933,0.688737154006958,0.5448079705238342,-0.004447888117283583,0.679999828338623,0.47954508662223816,-0.008879843167960644,0.6653161644935608,0.42923256754875183,-0.014268437400460243,0.6442307829856873,0.5062618851661682,-0.023569712415337563,0.6144588589668274,0.410594642162323,-0.034685008227825165,0.5966181755065918,0.3617708086967468,-0.03787119314074516,0.5834483504295349,0.3284260034561157,-0.037912074476480484,0.6119889616966248,0.5227622389793396,-0.028233936056494713,0.5765273571014404,0.42224135994911194,-0.03842082619667053,0.5545793175697327,0.36838603019714355,-0.04105397313833237,0.5399186611175537,0.33275413513183594,-0.041856784373521805,0.5839628577232361,0.5479253530502319,-0.03116515651345253,0.5488606691360474,0.45854657888412476,-0.037704356014728546,0.528354287147522,0.4086918532848358,-0.039795491844415665,0.5150653123855591,0.37564969062805176,-0.041090916842222214,0.5609800219535828,0.5800078511238098,-0.0330730564892292,0.5324558615684509,0.5169591307640076,-0.03816705942153931,0.5155462026596069,0.47843658924102783,-0.038202013820409775,0.5030077695846558,0.4477492868900299,-0.03679918125271797,0.025515055283904076,0.06626123189926147,0.05054742097854614,0.036080218851566315,0.03279464319348335,0.04037296026945114,0.038222536444664,0.007791504263877869,0.035506151616573334,0.03191051632165909,-0.014076411724090576,0.026107855141162872,0.022688090801239014,-0.036277659237384796,0.01575322262942791,0.014360823668539524,-0.011204106733202934,-0.0018573703709989786,0.005086859688162804,-0.03460665047168732,-0.005839293356984854,-0.0027675405144691467,-0.05310517176985741,0.007352523971349001,-0.014098482206463814,-0.06880329549312592,0.02169262059032917,0.0007923683733679354,-0.002351361559703946,-0.002352895215153694,-0.01488353218883276,-0.031880833208560944,-0.006425866391509771,-0.029721874743700027,-0.050920553505420685,0.005771334283053875,-0.03994279354810715,-0.07198242843151093,0.028030628338456154,-0.011425266973674297,0.006264649797230959,-0.0005006397259421647,-0.025915764272212982,-0.016669146716594696,0.00040583903319202363,-0.03958270698785782,-0.03605246916413307,0.009835395030677319,-0.04926010221242905,-0.05372761934995651,0.028620010241866112,-0.02012833021581173,0.019887207075953484,0.013374947011470795,-0.03233983367681503,0.0039892056956887245,0.012627385556697845,-0.044528160244226456,-0.013270629569888115,0.020186617970466614,-0.051959529519081116,-0.027747318148612976,0.027140222489833832,Right,0.9961190223693848,30.0,640.0,480.0
4,0.6461851596832275,0.679473876953125,3.204103791176749e-07,0.6796749234199524,0.611163854598999,0.0005320999189279974,0.6887161731719971,0.5447129607200623,-0.004499024245887995,0.6798046231269836,0.47954699397087097,-0.008852272294461727,0.6652301549911499,0.4295337200164795,-0.014200722798705101,0.6449359059333801,0.5084827542304993,-0.025727061554789543,0.6157139539718628,0.41263070702552795,-0.03711847588419914,0.598039448261261,0.36280691623687744,-0.0400884784758091,0.5848244428634644,0.32799291610717773,-0.040029965341091156,0.6125247478485107,0.5241832733154297,-0.03042365424335003,0.5770374536514282,0.4222245514392853,-0.041384465992450714,0.5551637411117554,0.3672865629196167,-0.04381796717643738,0.5404118299484253,0.33047568798065186,-0.0443478487432003,0.5843848586082458,0.5482615828514099,-0.03316058591008186,0.548680305480957,0.4586069583892822,-0.04025816544890404,0.5281319618225098,0.40847745537757874,-0.04203912615776062,0.5146914124488831,0.37504997849464417,-0.04294861480593681,0.5615339279174805,0.5793644785881042,-0.03483640402555466,0.5323402881622314,0.5156683921813965,-0.04012565687298775,0.5152696371078491,0.47718897461891174,-0.039949167519807816,0.5025182962417603,0.44663363695144653,-0.03835483640432358,0.025391168892383575,0.06646022945642471,0.05279023200273514,0.036336012184619904,0.033089764416217804,0.041950661689043045,0.038538701832294464,0.007932583801448345,0.03736551105976105,0.032520145177841187,-0.014322945848107338,0.028162023052573204,0.02318475767970085,-0.03661560267210007,0.018388226628303528,0.014761095866560936,-0.010801644995808601,-0.0020464062690734863,0.00561529491096735,-0.03476555645465851,-0.005905603524297476,-0.0020646052435040474,-0.05350873991847038,0.007700260728597641,-0.01363149844110012,-0.06974539905786514,0.0224317479878664,0.0008983804727904499,-0.0022401707246899605,-0.002516387263312936,-0.015070093795657158,-0.03273770213127136,-0.007155402097851038,-0.029760751873254776,-0.051880862563848495,0.005403057672083378,-0.04041224718093872,-0.07342460751533508,0.027820788323879242,-0.012011641636490822,0.006030830554664135,-0.00051929394248873,-0.026401126757264137,-0.017541076987981796,0.0001232991780852899,-0.040557436645030975,-0.03702022135257721,0.009200804866850376,-0.05009321868419647,-0.054787829518318176,0.028265250846743584,-0.020888924598693848,0.01932452619075775,0.013710959814488888,-0.03293786942958832,0.003213099204003811,0.01275692880153656,-0.04512755200266838,-0.014208052307367325,0.02030114270746708,-0.05279186740517616,-0.028953757137060165,0.0276670940220356,Right,0.9961618185043335,30.0,640.0,480.0
5,0.6461851596832275,0.679473876953125,3.204103791176749e-07,0.6796749234199524,0.611163854598999,0.0005320999189279974,0.6887161731719971,0.5447129607200623,-0.004499024245887995,0.6798046231269836,0.47954699397087097,-0.008852272294461727,0.6652301549911499,0.4295337200164795,-0.014200722798705101,0.6449359059333801,0.5084827542304993,-0.025727061554789543,0.6157139539718628,0.41263070702552795,-0.03711847588419914,0.598039448261261,0.36280691623687744,-0.0400884784758091,0.5848244428634644,0.32799291610717773,-0.040029965341091156,0.6125247478485107,0.5241832733154297,-0.03042365424335003,0.5770374536514282,0.4222245514392853,-0.041384465992450714,0.5551637411117554,0.3672865629196167,-0.04381796717643738,0.5404118299484253,0.33047568798065186,-0.0443478487432003,0.5843848586082458,0.5482615828514099,-0.03316058591008186,0.548680305480957,0.4586069583892822,-0.04025816544890404,0.5281319618225098,0.40847745537757874,-0.04203912615776062,0.5146914124488831,0.37504997849464417,-0.04294861480593681,0.5615339279174805,0.5793644785881042,-0.03483640402555466,0.5323402881622314,0.5156683921813965,-0.04012565687298775,0.5152696371078491,0.47718897461891174,-0.039949167519807816,0.5025182962417603,0.44663363695144653,-0.03835483640432358,0.025391168892383575,0.06646022945642471,0.05279023200273514,0.036336012184619904,0.033089764416217804,0.041950661689043045,0.038538701832294464,0.007932583801448345,0.03736551105976105,0.032520145177841187,-0.014322945848107338,0.028162023052573204,0.02318475767970085,-0.03661560267210007,0.018388226628303528,0.014761095866560936,-0.010801644995808601,-0.0020464062690734863,0.00561529491096735,-0.03476555645465851,-0.005905603524297476,-0.0020646052435040474,-0.05350873991847038,0.007700260728597641,-0.01363149844110012,-0.06974539905786514,0.0224317479878664,0.0008983804727904499,-0.0022401707246899605,-0.002516387263312936,-0.015070093795657158,-0.03273770213127136,-0.007155402097851038,-0.029760751873254776,-0.051880862563848495,0.005403057672083378,-0.04041224718093872,-0.07342460751533508,0.027820788323879242,-0.012011641636490822,0.006030830554664135,-0.00051929394248873,-0.026401126757264137,-0.017541076987981796,0.0001232991780852899,-0.040557436645030975,-0.03702022135257721,0.009200804866850376,-0.05009321868419647,-0.054787829518318176,0.028265250846743584,-0.020888924598693848,0.01932452619075775,0.013710959814488888,-0.03293786942958832,0.003213099204003811,0.01275692880153656,-0.04512755200266838,-0.014208052307367325,0.02030114270746708,-0.05279186740517616,-0.028953757137060165,0.0276670940220356,Right,0.9961618185043335,30.0,640.0,480.0
6,0.6467641592025757,0.6790275573730469,3.0951380836086173e-07,0.6800627708435059,0.6107763648033142,0.001256808522157371,0.6885210275650024,0.5444771647453308,-0.0033892637584358454,0.6799314022064209,0.4796197712421417,-0.007608360610902309,0.665149986743927,0.4298519492149353,-0.012978758662939072,0.6448102593421936,0.5072422027587891,-0.024878516793251038,0.6153795719146729,0.41227370500564575,-0.03624832630157471,0.5978564023971558,0.36300382018089294,-0.03934656083583832,0.5848683714866638,0.3286840319633484,-0.039419081062078476,0.6127561330795288,0.5233651995658875,-0.03010360337793827,0.5773143172264099,0.4223688244819641,-0.041032105684280396,0.555526614189148,0.36789822578430176,-0.0436386913061142,0.5409319996833801,0.3315315246582031,-0.04434642195701599,0.5850889086723328,0.5483844876289368,-0.033375781029462814,0.5496605634689331,0.4581713080406189,-0.04076220095157623,0.5290297269821167,0.4078836441040039,-0.04282580316066742,0.5154814720153809,0.3743840456008911,-0.04390086978673935,0.562621533870697,0.5808437466621399,-0.03548196703195572,0.5335729122161865,0.5163853764533997,-0.04129955172538757,0.5164909958839417,0.47736117243766785,-0.04140002280473709,0.5035785436630249,0.4464889168739319,-0.039958346635103226,0.02525194361805916,0.0664430558681488,0.05090641975402832,0.03601238876581192,0.032829273492097855,0.04100867360830307,0.03778281807899475,0.008001625537872314,0.036704979836940765,0.03153498098254204,-0.01410728506743908,0.028093069791793823,0.022002412006258965,-0.03642905503511429,0.018144533038139343,0.014151131734251976,-0.011073935776948929,-0.0016625033458694816,0.005095018073916435,-0.034492939710617065,-0.005719929933547974,-0.002630263566970825,-0.05294347554445267,0.007823299616575241,-0.014256663620471954,-0.06932390481233597,0.022068876773118973,0.0008614450925961137,-0.0022780054714530706,-0.0023178448900580406,-0.01507998164743185,-0.03231869265437126,-0.0069514913484454155,-0.030031703412532806,-0.05143120884895325,0.005251810885965824,-0.04059639945626259,-0.07285963743925095,0.027421286329627037,-0.011381776072084904,0.006020950153470039,-0.0007569706649519503,-0.025982897728681564,-0.017188025638461113,0.0002564664464443922,-0.04040549695491791,-0.03683638200163841,0.008943377994000912,-0.05017773061990738,-0.05468469485640526,0.027492448687553406,-0.02026277594268322,0.019684378057718277,0.01329840812832117,-0.032661329954862595,0.0036552669480443,0.012250848114490509,-0.04472602903842926,-0.01414818037301302,0.019825493916869164,-0.05272379517555237,-0.028629202395677567,0.02676749974489212,Right,0.9963569045066833,30.0,640.0,480.0
7,0.6467641592025757,0.6790275573730469,3.0951380836086173e-07,0.6800627708435059,0.6107763648033142,0.001256808522157371,0.6885210275650024,0.5444771647453308,-0.0033892637584358454,0.6799314022064209,0.4796197712421417,-0.007608360610902309,0.665149986743927,0.4298519492149353,-0.012978758662939072,0.6448102593421936,0.5072422027587891,-0.024878516793251038,0.6153795719146729,0.41227370500564575,-0.03624832630157471,0.5978564023971558,0.36300382018089294,-0.03934656083583832,0.5848683714866638,0.3286840319633484,-0.039419081062078476,0.6127561330795288,0.5233651995658875,-0.03010360337793827,0.5773143172264099,0.4223688244819641,-0.041032105684280396,0.555526614189148,0.36789822578430176,-0.0436386913061142,0.5409319996833801,0.3315315246582031,-0.04434642195701599,0.5850889086723328,0.5483844876289368,-0.033375781029462814,0.5496605634689331,0.4581713080406189,-0.04076220095157623,0.5290297269821167,0.4078836441040039,-0.04282580316066742,0.5154814720153809,0.3743840456008911,-0.04390086978673935,0.562621533870697,0.5808437466621399,-0.03548196703195572,0.5335729122161865,0.5163853764533997,-0.04129955172538757,0.5164909958839417,0.47736117243766785,-0.04140002280473709,0.5035785436630249,0.4464889168739319,-0.039958346635103226,0.02525194361805916,0.0664430558681488,0.05090641975402832,0.03601238876581192,0.032829273492097855,0.04100867360830307,0.03778281807899475,0.008001625537872314,0.036704979836940765,0.03153498098254204,-0.01410728506743908,0.028093069791793823,0.022002412006258965,-0.03642905503511429,0.018144533038139343,0.014151131734251976,-0.011073935776948929,-0.0016625033458694816,0.005095018073916435,-0.034492939710617065,-0.005719929933547974,-0.002630263566970825,-0.05294347554445267,0.007823299616575241,-0.014256663620471954,-0.06932390481233597,0.022068876773118973,0.0008614450925961137,-0.0022780054714530706,-0.0023178448900580406,-0.01507998164743185,-0.03231869265437126,-0.0069514913484454155,-0.030031703412532806,-0.05143120884895325,0.005251810885965824,-0.04059639945626259,-0.07285963743925095,0.027421286329627037,-0.011381776072084904,0.006020950153470039,-0.0007569706649519503,-0.025982897728681564,-0.017188025638461113,0.0002564664464443922,-0.04040549695491791,-0.03683638200163841,0.008943377994000912,-0.05017773061990738,-0.05468469485640526,0.027492448687553406,-0.02026277594268322,0.019684378057718277,0.01329840812832117,-0.032661329954862595,0.0036552669480443,0.012250848114490509,-0.04472602903842926,-0.01414818037301302,0.019825493916869164,-0.05272379517555237,-0.028629202395677567,0.02676749974489212,Right,0.9963569045066833,30.0,640.0,480.0
8,0.6473807096481323,0.6788343787193298,3.1640536235499894e-07,0.6802710890769958,0.6105571985244751,0.0017906732391566038,0.6885467767715454,0.5437407493591309,-0.0027205098886042833,0.6796575784683228,0.4786263406276703,-0.006768445018678904,0.6649165153503418,0.4285869002342224,-0.011819500476121902,0.6451519727706909,0.506698489189148,-0.02482099086046219,0.6149914860725403,0.41075050830841064,-0.03601067140698433,0.5970318913459778,0.3615216612815857,-0.03852112963795662,0.583911120891571,0.32797157764434814,-0.03796963393688202,0.6129507422447205,0.5229714512825012,-0.029973812401294708,0.5768417716026306,0.42093363404273987,-0.04099348932504654,0.5550518035888672,0.3665372133255005,-0.042958736419677734,0.5409010648727417,0.3305704593658447,-0.04292542487382889,0.5850006341934204,0.547802209854126,-0.03309464454650879,0.549056887626648,0.4571016728878021,-0.04021706432104111,0.5286288857460022,0.4070143401622772,-0.04150622710585594,0.5155615210533142,0.3735814690589905,-0.04186907038092613,0.5622385144233704,0.5800153613090515,-0.03500663489103317,0.5329998731613159,0.5153212547302246,-0.04006374999880791,0.5162341594696045,0.47650808095932007,-0.03945948928594589,0.5038295388221741,0.4455684423446655,-0.03744671493768692,0.024500517174601555,0.06481997668743134,0.050823889672756195,0.03492408245801926,0.03210465610027313,0.04134302958846092,0.036621756851673126,0.007636106573045254,0.0370582640171051,0.030965035781264305,-0.0139603391289711,0.028933487832546234,0.021930556744337082,-0.03571183979511261,0.020411113277077675,0.01364220306277275,-0.010739492252469063,-0.0016888744430616498,0.004554444923996925,-0.033666662871837616,-0.005461640190333128,-0.002818545326590538,-0.05192292481660843,0.007782708387821913,-0.014577195979654789,-0.06839447468519211,0.02171759307384491,0.0009619133197702467,-0.001884927973151207,-0.002393773989751935,-0.014794081449508667,-0.031096169725060463,-0.007595403585582972,-0.02972850203514099,-0.050364717841148376,0.005494009703397751,-0.04006011039018631,-0.07145801186561584,0.02741616778075695,-0.011256569065153599,0.00589033355936408,-0.0007899132906459272,-0.02531711757183075,-0.01646091602742672,-0.0003652192826848477,-0.04020724445581436,-0.03591325879096985,0.008939821273088455,-0.04977542906999588,-0.05381337180733681,0.02795453555881977,-0.01984914019703865,0.019231446087360382,0.012939142994582653,-0.03150071203708649,0.003780974540859461,0.011681152507662773,-0.04413028433918953,-0.013455376029014587,0.019503599032759666,-0.051782332360744476,-0.0282342117279768,0.02772030234336853,Right,0.996351420879364,30.0,640.0,480.0
9,0.6473807096481323,0.6788343787193298,3.1640536235499894e-07,0.6802710890769958,0.6105571985244751,0.0017906732391566038,0.6885467767715454,0.5437407493591309,-0.0027205098886042833,0.6796575784683228,0.4786263406276703,-0.006768445018678904,0.6649165153503418,0.4285869002342224,-0.011819500476121902,0.6451519727706909,0.506698489189148,-0.02482099086046219,0.6149914860725403,0.41075050830841064,-0.03601067140698433,0.5970318913459778,0.3615216612815857,-0.03852112963795662,0.583911120891571,0.32797157764434814,-0.03796963393688202,0.6129507422447205,0.5229714512825012,-0.029973812401294708,0.5768417716026306,0.42093363404273987,-0.04099348932504654,0.5550518035888672,0.3665372133255005,-0.042958736419677734,0.5409010648727417,0.3305704593658447,-0.04292542487382889,0.5850006341934204,0.547802209854126,-0.03309464454650879,0.549056887626648,0.4571016728878021,-0.04021706432104111,0.5286288857460022,0.4070143401622772,-0.04150622710585594,0.5155615210533142,0.3735814690589905,-0.04186907038092613,0.5622385144233704,0.5800153613090515,-0.03500663489103317,0.5329998731613159,0.5153212547302246,-0.04006374999880791,0.5162341594696045,0.47650808095932007,-0.03945948928594589,0.5038295388221741,0.4455684423446655,-0.03744671493768692,0.024500517174601555,0.06481997668743134,0.050823889672756195,0.03492408245801926,0.03210465610027313,0.04134302958846092,0.036621756851673126,0.007636106573045254,0.0370582640171051,0.030965035781264305,-0.0139603391289711,0.028933487832546234,0.021930556744337082,-0.03571183979511261,0.020411113277077675,0.01364220306277275,-0.010739492252469063,-0.0016888744430616498,0.004554444923996925,-0.033666662871837616,-0.005461640190333128,-0.002818545326590538,-0.05192292481660843,0.007782708387821913,-0.014577195979654789,-0.06839447468519211,0.02171759307384491,0.0009619133197702467,-0.001884927973151207,-0.002393773989751935,-0.014794081449508667,-0.031096169725060463,-0.007595403585582972,-0.02972850203514099,-0.050364717841148376,0.005494009703397751,-0.04006011039018631,-0.07145801186561584,0.02741616778075695,-0.011256569065153599,0.00589033355936408,-0.0007899132906459272,-0.02531711757183075,-0.01646091602742672,-0.0003652192826848477,-0.04020724445581436,-0.03591325879096985,0.008939821273088455,-0.04977542906999588,-0.05381337180733681,0.02795453555881977,-0.01984914019703865,0.019231446087360382,0.012939142994582653,-0.03150071203708649,0.003780974540859461,0.011681152507662773,-0.04413028433918953,-0.013455376029014587,0.019503599032759666,-0.051782332360744476,-0.0282342117279768,0.02772030234336853,Right,0.996351420879364,30.0,640.0,480.0
