frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.5905299186706543,0.8846839666366577,3.05944439560335e-07,0.49448710680007935,0.812432050704956,0.019736630842089653,0.4596443176269531,0.7382507920265198,0.023259028792381287,0.43992093205451965,0.6891847848892212,0.017983702942728996,0.4323848485946655,0.6899496912956238,0.010340489447116852,0.5190404057502747,0.6356518268585205,0.026927195489406586,0.4920724928379059,0.5428957343101501,0.024464504793286324,0.4708503484725952,0.48846662044525146,0.020807962864637375,0.4529619812965393,0.4435192942619324,0.015950536355376244,0.5357444882392883,0.6420504450798035,0.00038290556403808296,0.5059712529182434,0.5242124199867249,-0.012202175334095955,0.4791507422924042,0.4614384174346924,-0.022359497845172882,0.45953667163848877,0.41407984495162964,-0.028206337243318558,0.5422487258911133,0.6695061922073364,-0.0267340075224638,0.50754314661026,0.5610293745994568,-0.04938945174217224,0.4713996648788452,0.503990650177002,-0.06627916544675827,0.4483910799026489,0.4634076952934265,-0.07423916459083557,0.530433177947998,0.7186400294303894,-0.05146350339055061,0.48458975553512573,0.6339812874794006,-0.064425989985466,0.4522570073604584,0.6449161171913147,-0.06301282346248627,0.43723398447036743,0.6793735027313232,-0.06145346537232399,0.01236787810921669,0.08977951109409332,0.01799474097788334,-0.008633669465780258,0.06249959021806717,0.03160509467124939,-0.025180760771036148,0.03919900208711624,0.03552108630537987,-0.0382540263235569,0.01898539438843727,0.021136442199349403,-0.038651157170534134,0.01296180859208107,0.010804167948663235,-0.00638498505577445,-0.005476015619933605,0.025119945406913757,-0.01273234374821186,-0.03430228307843208,0.018689768388867378,-0.021907605230808258,-0.05291358381509781,0.016948891803622246,-0.03560522571206093,-0.0704909935593605,0.003447395283728838,0.0018681620713323355,-0.004016008693724871,0.004354430828243494,-0.00979921966791153,-0.04045802727341652,-0.002765182638540864,-0.023674406111240387,-0.059183526784181595,-0.006041662767529488,-0.03745407611131668,-0.08508773148059845,-0.00204337271861732,0.003324854653328657,0.003270890563726425,-0.016233008354902267,-0.010827815160155296,-0.024627426639199257,-0.021393772214651108,-0.027179785072803497,-0.043804462999105453,-0.026971161365509033,-0.041515372693538666,-0.06181132420897484,-0.030734555795788765,0.0012980359606444836,0.020381567999720573,-0.03094557859003544,-0.016757167875766754,0.006011997349560261,-0.030136464163661003,-0.03629132732748985,-8.779484778642654e-05,-0.027736254036426544,-0.04541856423020363,0.009860615245997906,-0.024111265316605568,Left,0.9962909817695618,30.0,640.0,480.0
1,0.592566192150116,0.8853518962860107,3.563638699688454e-07,0.4976498484611511,0.8209766745567322,0.014465159736573696,0.461590051651001,0.7455011606216431,0.015342922881245613,0.44148319959640503,0.6968367695808411,0.008967899717390537,0.4335987865924835,0.6910127997398376,0.000513763225171715,0.5236988663673401,0.6387467980384827,0.015839049592614174,0.49682337045669556,0.5428639054298401,0.009652117267251015,0.47659292817115784,0.48532426357269287,0.004233620595186949,0.4599422216415405,0.4378221333026886,-0.0010243263095617294,0.5408480167388916,0.644673228263855,-0.00774972653016448,0.5120290517807007,0.5222350358963013,-0.02218400500714779,0.4867275655269623,0.4555743932723999,-0.03285275399684906,0.46805503964424133,0.40466922521591187,-0.03880389407277107,0.5464414358139038,0.6710853576660156,-0.031823836266994476,0.5102199912071228,0.5608129501342773,-0.05587447062134743,0.47394269704818726,0.501818060874939,-0.07355516403913498,0.45007193088531494,0.46013015508651733,-0.08194014430046082,0.5329801440238953,0.7180667519569397,-0.053727518767118454,0.4852234721183777,0.6364207863807678,-0.06863585859537125,0.453580766916275,0.6463320255279541,-0.06866806000471115,0.43778201937675476,0.6797151565551758,-0.0677596777677536,0.011638087220489979,0.08921431750059128,0.019770275801420212,-0.008299771696329117,0.06308729946613312,0.03296787664294243,-0.025153636932373047,0.04025939479470253,0.03582828864455223,-0.03899092972278595,0.020736712962388992,0.022798161953687668,-0.03998250886797905,0.011739784851670265,0.010341109707951546,-0.006357863545417786,-0.005931686609983444,0.025446994230151176,-0.01228741742670536,-0.033959388732910156,0.017977135255932808,-0.020658478140830994,-0.05297374725341797,0.016230199486017227,-0.03423360735177994,-0.0717625543475151,0.004161739721894264,0.001705618342384696,-0.0043099005706608295,0.0044828443787992,-0.00932036992162466,-0.041179172694683075,-0.0027639090549200773,-0.02251812443137169,-0.06000635772943497,-0.00709296390414238,-0.035642024129629135,-0.08677566796541214,-0.0034855809062719345,0.002890512114390731,0.003170517971739173,-0.016491658985614777,-0.011508707888424397,-0.024979926645755768,-0.022392146289348602,-0.02786407247185707,-0.04380536079406738,-0.027535133063793182,-0.04213022440671921,-0.061481278389692307,-0.03039204515516758,7.708417251706123e-05,0.02048744075000286,-0.030309254303574562,-0.017421454191207886,0.0063895974308252335,-0.02942493185400963,-0.03765242546796799,0.0001157103106379509,-0.026874050498008728,-0.04641248658299446,0.010200416669249535,-0.02278495579957962,Left,0.9962419271469116,30.0,640.0,480.0
2,0.5936056971549988,0.8864306807518005,3.4007061344709655e-07,0.4977620542049408,0.8219552040100098,0.014706910587847233,0.46137377619743347,0.7465428113937378,0.01651015877723694,0.4420706331729889,0.6972924470901489,0.011099615134298801,0.4329574704170227,0.6892431378364563,0.003838383359834552,0.5211519598960876,0.6385140419006348,0.019171370193362236,0.4928605854511261,0.5453014373779297,0.014477254822850227,0.47272664308547974,0.4903515577316284,0.00995201151818037,0.4565644860267639,0.4447707533836365,0.005198661703616381,0.5387058854103088,0.6444789171218872,-0.004018179140985012,0.5106825232505798,0.5249285697937012,-0.017289532348513603,0.48578959703445435,0.4602140188217163,-0.027953997254371643,0.4675742983818054,0.41040751338005066,-0.03397197276353836,0.5448493957519531,0.6708565950393677,-0.02789907157421112,0.5084797143936157,0.5624668598175049,-0.05168155953288078,0.4720906615257263,0.5029367208480835,-0.07011158764362335,0.4480217397212982,0.46063175797462463,-0.07906059920787811,0.5323291420936584,0.7172754406929016,-0.04955769702792168,0.4853017032146454,0.6371049880981445,-0.06451596319675446,0.45287418365478516,0.6468989253044128,-0.06514658033847809,0.4362090528011322,0.6798450350761414,-0.06472396105527878,0.012167143635451794,0.08962897211313248,0.018027154728770256,-0.008668990805745125,0.06358347088098526,0.03222773224115372,-0.025160133838653564,0.0406593382358551,0.03446723148226738,-0.03862057253718376,0.02068587765097618,0.0209930632263422,-0.04018783941864967,0.011486593633890152,0.008748212829232216,-0.00622981134802103,-0.005433456506580114,0.025462210178375244,-0.01332698855549097,-0.0341932587325573,0.019115185365080833,-0.022155916318297386,-0.052571915090084076,0.017461637035012245,-0.0352092906832695,-0.07079003006219864,0.005319168325513601,0.0016173752956092358,-0.0042534563690423965,0.004265980329364538,-0.009282222017645836,-0.04095746576786041,-0.0020027372520416975,-0.022107884287834167,-0.05988696962594986,-0.005463982466608286,-0.03529530018568039,-0.08638106286525726,-0.0023759077303111553,0.003643083618953824,0.003046400612220168,-0.0164302047342062,-0.01123478077352047,-0.025234971195459366,-0.02187223918735981,-0.027715221047401428,-0.04436860233545303,-0.027352146804332733,-0.04226043075323105,-0.062460850924253464,-0.03069823607802391,0.0011746236123144627,0.01997958868741989,-0.0310635007917881,-0.016703885048627853,0.005896294955164194,-0.030120857059955597,-0.036348551511764526,4.9423426389694214e-05,-0.028196463361382484,-0.0462166853249073,0.009688632562756538,-0.025735419243574142,Left,0.9961920976638794,30.0,640.0,480.0
3,0.5914754867553711,0.8857715129852295,4.3713768604902725e-07,0.4966605007648468,0.8212659358978271,0.014825515449047089,0.46101638674736023,0.7442244291305542,0.014813423156738281,0.4426562190055847,0.6941119432449341,0.007336372975260019,0.4342430531978607,0.6878151297569275,-0.0024010194465517998,0.5202992558479309,0.6338158249855042,0.013422498479485512,0.494802325963974,0.5360637903213501,0.004995884373784065,0.4779379665851593,0.4772225022315979,-0.0019951220601797104,0.46643543243408203,0.42742303013801575,-0.007997698150575161,0.5377775430679321,0.6412850022315979,-0.011021199636161327,0.5103798508644104,0.5178448557853699,-0.02706744335591793,0.48705369234085083,0.4481666386127472,-0.03957870230078697,0.47173452377319336,0.3943253755569458,-0.04679339379072189,0.5444623231887817,0.6700267791748047,-0.03576819226145744,0.5083872675895691,0.5605087280273438,-0.06136292591691017,0.4711649417877197,0.5012853145599365,-0.08057219535112381,0.4473823308944702,0.459359347820282,-0.08993607014417648,0.5327253937721252,0.7195045948028564,-0.05819983035326004,0.484879732131958,0.639877438545227,-0.07384620606899261,0.45214521884918213,0.6500973701477051,-0.0746351033449173,0.4356418251991272,0.6829396486282349,-0.07438267767429352,0.01275558676570654,0.08826655149459839,0.020376956090331078,-0.007567888125777245,0.06176700070500374,0.03283941373229027,-0.023529712110757828,0.03945514187216759,0.033821169286966324,-0.03702758252620697,0.020515017211437225,0.017856214195489883,-0.038157545030117035,0.012035483494400978,0.0033734124153852463,-0.006610806565731764,-0.0055909352377057076,0.024771109223365784,-0.011674792505800724,-0.03426892310380936,0.01669367030262947,-0.019232405349612236,-0.053486697375774384,0.014209136366844177,-0.029931701719760895,-0.07174775004386902,0.001318436348810792,0.0014890021411702037,-0.004407718777656555,0.004288502037525177,-0.00876119825989008,-0.04037121683359146,-0.003970278427004814,-0.020648488774895668,-0.059423670172691345,-0.00965296570211649,-0.032645709812641144,-0.08796890825033188,-0.0075912196189165115,0.0035557146184146404,0.0035558543168008327,-0.016024122014641762,-0.010765604674816132,-0.02390200085937977,-0.022735701873898506,-0.02630952000617981,-0.04210248962044716,-0.028971826657652855,-0.040878474712371826,-0.06020507961511612,-0.03279614448547363,0.0005333707667887211,0.021260149776935577,-0.030546052381396294,-0.016464317217469215,0.00732092559337616,-0.030023112893104553,-0.035317618399858475,0.002209228463470936,-0.028948793187737465,-0.04514966160058975,0.011253174394369125,-0.02560083381831646,Left,0.9963637590408325,30.0,640.0,480.0
4,0.5952273011207581,0.8919261693954468,3.214948662844108e-07,0.4978499114513397,0.8219629526138306,0.01578385755419731,0.4586668610572815,0.7444219589233398,0.01904463581740856,0.4385105073451996,0.6942325234413147,0.014327548444271088,0.43456700444221497,0.6911485195159912,0.007560024969279766,0.5180243849754333,0.6380809545516968,0.025275826454162598,0.4894857406616211,0.5439994931221008,0.022678906098008156,0.46846848726272583,0.48849886655807495,0.018928704783320427,0.4514342248439789,0.4421159625053406,0.014001584611833096,0.5358889102935791,0.6443461179733276,0.0005822893581353128,0.5062364339828491,0.5260998606681824,-0.012052705511450768,0.48040854930877686,0.46103453636169434,-0.022538769990205765,0.4610753357410431,0.4107307195663452,-0.02820875123143196,0.5443969964981079,0.6716201305389404,-0.02510896883904934,0.5080996751785278,0.5641303062438965,-0.048387251794338226,0.47195711731910706,0.505402684211731,-0.0660008117556572,0.4484081566333771,0.461750328540802,-0.07425327599048615,0.5350707173347473,0.721148669719696,-0.048811741173267365,0.48622623085975647,0.638258159160614,-0.06383932381868362,0.4546380341053009,0.6511709094047546,-0.06337864696979523,0.44072437286376953,0.6862050294876099,-0.0620078444480896,0.013730354607105255,0.08976756781339645,0.019262129440903664,-0.007608421146869659,0.06307947635650635,0.032476674765348434,-0.02485368400812149,0.039775293320417404,0.03421866148710251,-0.038143403828144073,0.019472036510705948,0.017081329599022865,-0.03731885179877281,0.01244768314063549,0.0020157683175057173,-0.007439767941832542,-0.00556535180658102,0.025578774511814117,-0.013814144767820835,-0.03425208106637001,0.018419642001390457,-0.022764038294553757,-0.052953142672777176,0.016772722825407982,-0.03624483942985535,-0.07097511738538742,0.0037924654316157103,0.0015497824642807245,-0.004124166443943977,0.004458629060536623,-0.009939034469425678,-0.04066872224211693,-0.0025738778058439493,-0.02325265109539032,-0.059892792254686356,-0.005787593778222799,-0.03661514073610306,-0.0864536464214325,-0.001493118703365326,0.0039470139890909195,0.003329756436869502,-0.016404541209340096,-0.01114098820835352,-0.02475382573902607,-0.02218027226626873,-0.026964614167809486,-0.043801553547382355,-0.02798365242779255,-0.040976010262966156,-0.06254884600639343,-0.032645922154188156,0.0022348295897245407,0.020406844094395638,-0.031219838187098503,-0.01637677103281021,0.006173243280500174,-0.031325485557317734,-0.03542644903063774,0.0006844103336334229,-0.029547840356826782,-0.043959591537714005,0.011211474426090717,-0.02712102048099041,Left,0.9964917898178101,30.0,640.0,480.0
5,0.5966898202896118,0.9011390209197998,3.58123344312844e-07,0.4997030198574066,0.8325623273849487,0.017885660752654076,0.46311163902282715,0.7568498253822327,0.021174592897295952,0.44243791699409485,0.7060622572898865,0.016575433313846588,0.4353061318397522,0.7012225389480591,0.010096976533532143,0.5210554003715515,0.6497857570648193,0.020800745114684105,0.49485746026039124,0.5510272979736328,0.017251893877983093,0.47493305802345276,0.49501311779022217,0.014786133542656898,0.4603201746940613,0.4479493796825409,0.01173520740121603,0.539340615272522,0.655852198600769,-0.004085705615580082,0.5113633871078491,0.5324225425720215,-0.01701807975769043,0.48623520135879517,0.46419063210487366,-0.025896653532981873,0.46947696805000305,0.41238000988960266,-0.030172821134328842,0.5479032397270203,0.683313250541687,-0.02936963550746441,0.5123512148857117,0.5720816850662231,-0.05271638184785843,0.4766068458557129,0.5131223797798157,-0.06879622489213943,0.4553055167198181,0.47042006254196167,-0.07531853020191193,0.537071168422699,0.7333981394767761,-0.05224916711449623,0.48667168617248535,0.6465026140213013,-0.06534788757562637,0.45651453733444214,0.6563756465911865,-0.06337299197912216,0.44489872455596924,0.6909956336021423,-0.060812097042798996,0.01230737753212452,0.09021925181150436,0.018109150230884552,-0.008213697001338005,0.06269339472055435,0.030233055353164673,-0.02458547241985798,0.04002145677804947,0.033909235149621964,-0.03768719360232353,0.019880613312125206,0.020382650196552277,-0.038781601935625076,0.010926172137260437,0.008541789837181568,-0.007197486236691475,-0.006361699663102627,0.024422919377684593,-0.012865278869867325,-0.034567691385746,0.017753615975379944,-0.02030051127076149,-0.05283809080719948,0.01695183850824833,-0.03366442024707794,-0.07190494984388351,0.005064505152404308,0.001666874741204083,-0.004128412343561649,0.004267440177500248,-0.008790967985987663,-0.041117168962955475,-0.002339617582038045,-0.021576454862952232,-0.059704817831516266,-0.00657352851703763,-0.034318484365940094,-0.08750323951244354,-0.001872920896857977,0.0036280248314142227,0.00322914170101285,-0.01576593704521656,-0.00999535247683525,-0.024569405242800713,-0.02169959247112274,-0.026127751916646957,-0.04355892539024353,-0.028585122898221016,-0.03934008628129959,-0.06217310205101967,-0.031365033239126205,0.0018119108863174915,0.020152470096945763,-0.030373167246580124,-0.015998100861907005,0.005789655726402998,-0.02950459159910679,-0.03479029983282089,-0.0008134553208947182,-0.02768646366894245,-0.04211825504899025,0.009286817163228989,-0.026223856955766678,Left,0.9962272644042969,30.0,640.0,480.0
6,0.5970081090927124,0.9008890390396118,4.1502923409098e-07,0.5003012418746948,0.8364871144294739,0.013594108633697033,0.4622727632522583,0.7599517703056335,0.013948198407888412,0.4418189525604248,0.7083439826965332,0.007127211429178715,0.4336416721343994,0.6989366412162781,-0.0015148065285757184,0.5228258371353149,0.6471678018569946,0.015310755930840969,0.4945456087589264,0.5473206639289856,0.00876997783780098,0.47476714849472046,0.48959881067276,0.0033457372337579727,0.4604801833629608,0.4409589469432831,-0.0015603635692968965,0.5414872765541077,0.6536009907722473,-0.007531801704317331,0.511063277721405,0.5302817225456238,-0.02086278423666954,0.4861569106578827,0.45993489027023315,-0.03189210593700409,0.46977174282073975,0.4064096510410309,-0.0385463610291481,0.5487946271896362,0.6815824508666992,-0.03104815073311329,0.511451244354248,0.5709013938903809,-0.05444536358118057,0.4748416244983673,0.5096427798271179,-0.07326125353574753,0.4524189233779907,0.4666687846183777,-0.08285556733608246,0.5362956523895264,0.7295807003974915,-0.052414633333683014,0.48721083998680115,0.6493922472000122,-0.06692484766244888,0.4570019245147705,0.6588680744171143,-0.06778096407651901,0.4433977007865906,0.6917008757591248,-0.06778160482645035,0.01282236073166132,0.08997619152069092,0.018200110644102097,-0.007909497246146202,0.06320061534643173,0.03145511820912361,-0.024499868974089622,0.0408332385122776,0.03452809154987335,-0.03883984312415123,0.020824583247303963,0.0229461882263422,-0.040271881967782974,0.009816845878958702,0.012355199083685875,-0.007229773327708244,-0.005771113559603691,0.02517717331647873,-0.012911232188344002,-0.034498780965805054,0.018020354211330414,-0.021637629717588425,-0.053575772792100906,0.01557957474142313,-0.03370760753750801,-0.07113999873399734,0.002962377853691578,0.0015473734820261598,-0.004395707510411739,0.004559209104627371,-0.009896962903439999,-0.04070870578289032,-0.002507844241335988,-0.02206709422171116,-0.06014041602611542,-0.008425592444837093,-0.034343596547842026,-0.08698207139968872,-0.006132909096777439,0.0039943791925907135,0.003296087495982647,-0.016051674261689186,-0.011235513724386692,-0.02459953911602497,-0.022060420364141464,-0.026845157146453857,-0.043196577578783035,-0.027996564283967018,-0.04075448960065842,-0.0606464147567749,-0.03260236233472824,0.00092336256057024,0.020719941705465317,-0.030947905033826828,-0.016323523595929146,0.006506918929517269,-0.02974698320031166,-0.03496156632900238,0.0008576605468988419,-0.02897830121219158,-0.04315678030252457,0.010996861383318901,-0.027805279940366745,Left,0.9956667423248291,30.0,640.0,480.0
7,0.5978829860687256,0.902567982673645,3.6430199656933837e-07,0.49985164403915405,0.8367613554000854,0.015248488634824753,0.4618309438228607,0.7589699029922485,0.016903962939977646,0.4411410093307495,0.7074534296989441,0.011163290590047836,0.43275177478790283,0.7016722559928894,0.0033891932107508183,0.5226616263389587,0.6487230658531189,0.01849687285721302,0.4912726879119873,0.5497074127197266,0.0140750827267766,0.46998006105422974,0.4929880201816559,0.010244392789900303,0.45468342304229736,0.4452589154243469,0.006072336807847023,0.5414571762084961,0.6546844840049744,-0.00523600447922945,0.5080849528312683,0.5316356420516968,-0.018355485051870346,0.48096948862075806,0.46315959095954895,-0.029181508347392082,0.4630202651023865,0.4106125235557556,-0.03543277829885483,0.5489142537117004,0.68177330493927,-0.029473496600985527,0.5102604031562805,0.5693342089653015,-0.053341343998909,0.47219550609588623,0.5084673762321472,-0.07207278907299042,0.4493953585624695,0.4644615054130554,-0.08134208619594574,0.5366198420524597,0.7293176054954529,-0.051299020648002625,0.48554733395576477,0.6459977030754089,-0.06594674289226532,0.4546416699886322,0.6582981944084167,-0.06588292866945267,0.44233331084251404,0.6939566135406494,-0.06513295322656631,0.012862124480307102,0.09017091989517212,0.017503464594483376,-0.008023718371987343,0.06380268186330795,0.0310115497559309,-0.02522812783718109,0.04099664464592934,0.03460367023944855,-0.03887610509991646,0.020507249981164932,0.022687336429953575,-0.04063705727458,0.010479580610990524,0.013504319824278355,-0.0071603842079639435,-0.005849826615303755,0.02498551271855831,-0.01418509241193533,-0.034217461943626404,0.018528442829847336,-0.022793594747781754,-0.05294749513268471,0.01700202375650406,-0.03582829236984253,-0.07084497064352036,0.004731528460979462,0.0017511483747512102,-0.004178647417575121,0.004370965529233217,-0.010739588178694248,-0.0404939278960228,-0.0020456144120544195,-0.02392156608402729,-0.05973627045750618,-0.0064415414817631245,-0.036568012088537216,-0.08594225347042084,-0.0027889017947018147,0.004086178727447987,0.0029870830476284027,-0.016076363623142242,-0.011397474445402622,-0.025089288130402565,-0.021221112459897995,-0.027560442686080933,-0.0442008376121521,-0.026965666562318802,-0.04193378984928131,-0.061873361468315125,-0.030683357268571854,0.0013539427891373634,0.020162830129265785,-0.030457880347967148,-0.016750462353229523,0.006180310621857643,-0.02963031642138958,-0.0361986942589283,0.00037349388003349304,-0.027753528207540512,-0.043422773480415344,0.011200892738997936,-0.025783797726035118,Left,0.996485710144043,30.0,640.0,480.0
8,0.5971375107765198,0.902019202709198,3.748406811610039e-07,0.4999803304672241,0.8385159373283386,0.013230147771537304,0.4614909291267395,0.7614617943763733,0.014664224348962307,0.44121238589286804,0.709710955619812,0.008978680707514286,0.4328172504901886,0.7001788020133972,0.0015366029692813754,0.5208414793014526,0.6495071649551392,0.018097978085279465,0.49173587560653687,0.5499762892723083,0.013079323805868626,0.4715866446495056,0.49253594875335693,0.008688987232744694,0.4566991925239563,0.44427165389060974,0.004153438378125429,0.5396643280982971,0.6548374891281128,-0.0046982658095657825,0.508672297000885,0.5310210585594177,-0.018019206821918488,0.48293107748031616,0.462613046169281,-0.02887137420475483,0.46511906385421753,0.4100642502307892,-0.03512796759605408,0.5474207997322083,0.6811098456382751,-0.028399614617228508,0.5099523067474365,0.5687001347541809,-0.052182503044605255,0.4727849066257477,0.5081816911697388,-0.07101450115442276,0.44956257939338684,0.4648568034172058,-0.0804644525051117,0.5359914302825928,0.7280009388923645,-0.05002136901021004,0.4856484532356262,0.6461208462715149,-0.06504025310277939,0.4545568525791168,0.6579288244247437,-0.0658104345202446,0.4409507215023041,0.6922943592071533,-0.06567245721817017,0.013356911949813366,0.09075674414634705,0.01638707146048546,-0.0073805078864097595,0.06471949815750122,0.03066127933561802,-0.02474779635667801,0.04175540804862976,0.03487885743379593,-0.03803557902574539,0.02123381942510605,0.02372748963534832,-0.040022749453783035,0.010074103251099586,0.0146736865863204,-0.0072630904614925385,-0.00552630890160799,0.02572658099234104,-0.013526270166039467,-0.034478988498449326,0.01921580545604229,-0.022077083587646484,-0.05352991446852684,0.017368515953421593,-0.034883782267570496,-0.07211349904537201,0.005026211496442556,0.0016755813267081976,-0.004220784641802311,0.00448897248134017,-0.010293601080775261,-0.04132448509335518,-0.0015398807590827346,-0.02305944822728634,-0.060833998024463654,-0.005968763958662748,-0.035864148288965225,-0.08734317123889923,-0.0024822938721626997,0.0039862822741270065,0.002794881584122777,-0.016675764694809914,-0.011408220045268536,-0.025967374444007874,-0.021714966744184494,-0.027418039739131927,-0.04473251476883888,-0.027388261631131172,-0.04188739135861397,-0.06231195852160454,-0.031782299280166626,0.0014903610572218895,0.020112277939915657,-0.031548019498586655,-0.016624463722109795,0.00597099494189024,-0.03050079755485058,-0.03621167689561844,-5.301088094711304e-06,-0.028704745694994926,-0.044011685997247696,0.010849361307919025,-0.026623262092471123,Left,0.9959632754325867,30.0,640.0,480.0
9,0.597335696220398,0.9033124446868896,3.951741120999941e-07,0.5000229477882385,0.8376535177230835,0.014484427869319916,0.46231457591056824,0.7615913152694702,0.015161511488258839,0.4419070780277252,0.7098338007926941,0.008496365509927273,0.43287742137908936,0.7002524733543396,2.6071387765114196e-05,0.5216306447982788,0.6506173610687256,0.0143806841224432,0.49353542923927307,0.5488755702972412,0.007994667626917362,0.4749179780483246,0.4905944764614105,0.0032313948031514883,0.46104350686073303,0.44154348969459534,-0.001255595008842647,0.54032301902771,0.656684398651123,-0.009099667891860008,0.5093930959701538,0.5315033793449402,-0.023296035826206207,0.4847850799560547,0.46159827709198,-0.03402223438024521,0.4682875871658325,0.4084664583206177,-0.0401875264942646,0.5481961965560913,0.6844980120658875,-0.03301231935620308,0.5110200047492981,0.5726315975189209,-0.05670977756381035,0.475225567817688,0.5116692781448364,-0.07499833405017853,0.45330294966697693,0.4691507816314697,-0.08406729996204376,0.5371270179748535,0.733154296875,-0.05475085228681564,0.48788321018218994,0.6508235335350037,-0.06942560523748398,0.4562166631221771,0.6592292785644531,-0.07024823129177094,0.4413074254989624,0.6917624473571777,-0.07009539008140564,0.013304992578923702,0.09039756655693054,0.01942715048789978,-0.007702751085162163,0.06354927271604538,0.03154027462005615,-0.024536633864045143,0.04121680557727814,0.03412427008152008,-0.03829387575387955,0.020980531349778175,0.02118489146232605,-0.04014219343662262,0.0100666843354702,0.009566329419612885,-0.007490208372473717,-0.00639033317565918,0.02488096058368683,-0.013091471046209335,-0.035225048661231995,0.017767172306776047,-0.021282507106661797,-0.0545148104429245,0.014960248954594135,-0.033332210034132004,-0.07279282063245773,0.0024111238308250904,0.0013643725542351604,-0.004448369145393372,0.004379389341920614,-0.010431068949401379,-0.04107138141989708,-0.002269525546580553,-0.02287253923714161,-0.06062637269496918,-0.008769290521740913,-0.03516800329089165,-0.08767151832580566,-0.00589151494204998,0.004024711437523365,0.0034860181622207165,-0.015926562249660492,-0.011449411511421204,-0.024606378749012947,-0.02215225249528885,-0.026868049055337906,-0.04331199452280998,-0.028701091185212135,-0.04072992876172066,-0.06060393154621124,-0.03337918967008591,0.0017412183806300163,0.021322080865502357,-0.030500615015625954,-0.015651315450668335,0.007108581252396107,-0.029932960867881775,-0.035435862839221954,0.0006610769778490067,-0.029384158551692963,-0.04391045495867729,0.010545795783400536,-0.028377637267112732,Left,0.9968513250350952,30.0,640.0,480.0
