frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7392336130142212,0.8190513849258423,1.394814432842395e-07,0.759975016117096,0.7177853584289551,-0.008526187390089035,0.7463886141777039,0.5847647786140442,-0.023360172286629677,0.6916969418525696,0.4954569339752197,-0.03546178713440895,0.6365835666656494,0.4484966993331909,-0.051857784390449524,0.7454771995544434,0.5676336288452148,-0.06833042949438095,0.6625574827194214,0.4462474584579468,-0.10267676413059235,0.6001647114753723,0.3745546042919159,-0.12186605483293533,0.5487229824066162,0.32367825508117676,-0.13401031494140625,0.7136033177375793,0.6011319160461426,-0.0822129026055336,0.6200442910194397,0.46319031715393066,-0.1148545891046524,0.556966245174408,0.3861151337623596,-0.13364353775978088,0.5048171877861023,0.3280743956565857,-0.14665420353412628,0.6754948496818542,0.6476261615753174,-0.09267479181289673,0.5906753540039062,0.5159057974815369,-0.12064897269010544,0.5329524278640747,0.44088178873062134,-0.13233934342861176,0.4869835376739502,0.3822321891784668,-0.13978707790374756,0.6287990808486938,0.7030203938484192,-0.10141865909099579,0.5719172358512878,0.6053054928779602,-0.1277748942375183,0.5366543531417847,0.5447248816490173,-0.13521099090576172,0.5072075128555298,0.4940709173679352,-0.13806170225143433,0.016144704073667526,0.068849578499794,0.06430763006210327,0.02368629351258278,0.03330269455909729,0.05364522710442543,0.019808746874332428,0.0019011511467397213,0.04765881970524788,0.0025869975797832012,-0.019625617191195488,0.031061016023159027,-0.020231883972883224,-0.03463161736726761,0.008883538655936718,0.016582967713475227,-0.01623079553246498,0.008030683733522892,-0.005754559300839901,-0.03701794147491455,0.004461046773940325,-0.02581082284450531,-0.05238023400306702,0.012262970209121704,-0.049523502588272095,-0.059843774884939194,0.021977197378873825,0.001249019056558609,-0.003806017804890871,4.515342880040407e-05,-0.02444172278046608,-0.032647356390953064,-0.001574023743160069,-0.04611097276210785,-0.04984840750694275,0.00026662720483727753,-0.06372526288032532,-0.06832382827997208,0.019938036799430847,-0.011514231562614441,0.010490256361663342,-0.006391010247170925,-0.035380296409130096,-0.016429342329502106,-0.004082155413925648,-0.05202528461813927,-0.03310144692659378,0.004718432202935219,-0.0682256668806076,-0.050543613731861115,0.01708178035914898,-0.025970887392759323,0.028399556875228882,-0.0002648126392159611,-0.03975091502070427,0.010693734511733055,-0.002367015229538083,-0.0514521561563015,-0.008332318626344204,0.004438169300556183,-0.061995550990104675,-0.02017810381948948,0.011835570447146893,Right,0.9927120208740234,30.0,640.0,480.0
1,0.7258522510528564,0.8316498398780823,1.9306577314637252e-07,0.735056459903717,0.712563693523407,0.0020257472060620785,0.7139247059822083,0.5849302411079407,-0.010019423440098763,0.6545330286026001,0.5081097483634949,-0.022185303270816803,0.6009518504142761,0.47457802295684814,-0.03886469826102257,0.7011218070983887,0.5613074898719788,-0.05069326236844063,0.6032634973526001,0.44719773530960083,-0.08224008232355118,0.5425299406051636,0.38162291049957275,-0.10104312002658844,0.4948347806930542,0.33051198720932007,-0.11234577000141144,0.6655105352401733,0.6064920425415039,-0.06930998712778091,0.5691115856170654,0.4711867570877075,-0.09691117703914642,0.5073480606079102,0.39704567193984985,-0.11245467513799667,0.4602987766265869,0.34031909704208374,-0.12351879477500916,0.6263834238052368,0.6588372588157654,-0.08467106521129608,0.5427767634391785,0.5357625484466553,-0.10733404010534286,0.48639431595802307,0.4632960855960846,-0.11712608486413956,0.445565402507782,0.406099408864975,-0.1237540990114212,0.5835992097854614,0.7156572937965393,-0.09807443618774414,0.5246293544769287,0.6185734272003174,-0.11748385429382324,0.488800585269928,0.5633811950683594,-0.1211530938744545,0.45847564935684204,0.5164780020713806,-0.12212569266557693,0.02906312420964241,0.06942547112703323,0.06729984283447266,0.03235670551657677,0.03296484798192978,0.06078069284558296,0.02541695535182953,0.0021425425074994564,0.04968257620930672,0.004162591882050037,-0.020727800205349922,0.028444388881325722,-0.021669087931513786,-0.030929461121559143,0.00561487814411521,0.018006812781095505,-0.01908545009791851,0.00594673166051507,-0.00888426136225462,-0.04032101109623909,0.002997733885422349,-0.028281548991799355,-0.05386549234390259,0.013816071674227715,-0.05210608243942261,-0.06562799215316772,0.028511496260762215,0.002008487470448017,-0.004758971743285656,-0.0022911694832146168,-0.025920415297150612,-0.03435084968805313,-0.002678248332813382,-0.04770344868302345,-0.04811851680278778,0.006067666690796614,-0.06566904485225677,-0.06657926738262177,0.027073364704847336,-0.012931391596794128,0.011701847426593304,-0.006307198666036129,-0.03709927946329117,-0.013463404029607773,-0.0030016738455742598,-0.05504158139228821,-0.028747959062457085,0.007815834134817123,-0.06778095662593842,-0.04700639843940735,0.02461371012032032,-0.027758050709962845,0.0328642912209034,0.0026944796554744244,-0.041068825870752335,0.013212900608778,0.003101779380813241,-0.05406726524233818,-0.006590061821043491,0.010801604948937893,-0.0625610277056694,-0.01973295584321022,0.022031055763363838,Right,0.9927024245262146,30.0,640.0,480.0
2,0.7057980895042419,0.8158681392669678,2.073540912306271e-07,0.7130400538444519,0.6858090758323669,0.011371978558599949,0.6842238306999207,0.5669985413551331,0.0015817041276022792,0.6182705760002136,0.5026782751083374,-0.009672565385699272,0.5648476481437683,0.47535818815231323,-0.02595263347029686,0.6886115670204163,0.5171945095062256,-0.047485411167144775,0.5806929469108582,0.4093702435493469,-0.07494860142469406,0.5168257355690002,0.35637202858924866,-0.08832456171512604,0.46781960129737854,0.3155493438243866,-0.09545404464006424,0.6528211832046509,0.5724345445632935,-0.06847530603408813,0.5392142534255981,0.44692081212997437,-0.09324795007705688,0.4727984666824341,0.3774150609970093,-0.10464378446340561,0.4239012598991394,0.323508083820343,-0.11299417912960052,0.6107847094535828,0.6344322562217712,-0.08548420667648315,0.5089663863182068,0.5117285251617432,-0.10545618832111359,0.4504498839378357,0.44404900074005127,-0.11517039686441422,0.40914469957351685,0.38672488927841187,-0.12237140536308289,0.5661819577217102,0.7020333409309387,-0.09938156604766846,0.49220705032348633,0.6061233282089233,-0.11753641068935394,0.45413637161254883,0.5518770813941956,-0.12295076251029968,0.424244225025177,0.5008423924446106,-0.1256914585828781,0.0304220262914896,0.06706015765666962,0.06647250056266785,0.03044123761355877,0.03100002184510231,0.061673086136579514,0.022711342200636864,0.0019882582128047943,0.052029091864824295,-0.0003657890483736992,-0.014222946017980576,0.027770474553108215,-0.022084249183535576,-0.01879272237420082,0.0036760945804417133,0.016764778643846512,-0.019154613837599754,0.007031076587736607,-0.009794267825782299,-0.038790296763181686,0.006877136882394552,-0.0313548818230629,-0.05231184884905815,0.017497925087809563,-0.05193837732076645,-0.061056867241859436,0.029647069051861763,0.0015912700910121202,-0.005167399998754263,-0.0011559297563508153,-0.02841314673423767,-0.029170798137784004,-0.0038459112402051687,-0.05187557637691498,-0.04290589317679405,0.008500352501869202,-0.06982099264860153,-0.061267293989658356,0.028966031968593597,-0.011315355077385902,0.013363770209252834,-0.00644156988710165,-0.03886701166629791,-0.009859418496489525,-0.004586066585034132,-0.05814165994524956,-0.026697978377342224,0.005002552643418312,-0.07297757267951965,-0.0436856634914875,0.021935509517788887,-0.02491341345012188,0.035803910344839096,0.002039459068328142,-0.043043747544288635,0.015809476375579834,0.0031547073740512133,-0.05839121714234352,-0.0016073361039161682,0.008179331198334694,-0.06759100407361984,-0.016602076590061188,0.01939508505165577,Right,0.9932185411453247,30.0,640.0,480.0
3,0.6921270489692688,0.7988488674163818,5.003675340731206e-08,0.6973515748977661,0.66167813539505,0.01935754530131817,0.6653062105178833,0.5517367720603943,0.011296560056507587,0.5926847457885742,0.4947606921195984,0.0002611225354485214,0.5351992249488831,0.47619420289993286,-0.017055468633770943,0.6614437699317932,0.4990510940551758,-0.04109637066721916,0.5503813028335571,0.3954756259918213,-0.06719716638326645,0.48942306637763977,0.344717800617218,-0.08098495751619339,0.4426160454750061,0.3038041889667511,-0.08870130777359009,0.62520831823349,0.5581448078155518,-0.06527755409479141,0.5109188556671143,0.4376543462276459,-0.08707859367132187,0.4452795684337616,0.3741602897644043,-0.09647498279809952,0.3976553678512573,0.3263217508792877,-0.1043333038687706,0.5857836008071899,0.6244816184043884,-0.08502371609210968,0.4837653636932373,0.5069506168365479,-0.10262793302536011,0.424099326133728,0.4439206123352051,-0.10909508168697357,0.3835407495498657,0.3919558525085449,-0.1145925521850586,0.5458696484565735,0.695755124092102,-0.1010148823261261,0.46680381894111633,0.597149670124054,-0.11750676482915878,0.42743369936943054,0.5419787764549255,-0.1201021820306778,0.3970659375190735,0.4901924133300781,-0.12102816998958588,0.03180044889450073,0.06767912209033966,0.0672147199511528,0.030804067850112915,0.030597738921642303,0.05959741771221161,0.022169990465044975,0.0018920376896858215,0.05214544013142586,-0.003507438348606229,-0.011546832509338856,0.028423935174942017,-0.025614408776164055,-0.015733079984784126,0.005380742717534304,0.01313773263245821,-0.020431462675333023,0.007130370941013098,-0.012077629566192627,-0.03807241469621658,0.004879859276115894,-0.03291402757167816,-0.05079767853021622,0.018831325694918633,-0.05214732885360718,-0.059787817299366,0.0339413620531559,0.0013633311027660966,-0.005426944233477116,-0.0013181592803448439,-0.029111772775650024,-0.02860649675130844,-0.00298278103582561,-0.05328717827796936,-0.04025391861796379,0.009976238943636417,-0.06838379055261612,-0.05693821236491203,0.03355887904763222,-0.009472030214965343,0.01289402972906828,-0.006272779777646065,-0.03859288990497589,-0.008222764357924461,-0.0035453487653285265,-0.057403482496738434,-0.02317376807332039,0.006278463639318943,-0.07118511945009232,-0.03864821419119835,0.026105592027306557,-0.021752621978521347,0.03534308448433876,0.0020828447304666042,-0.041190557181835175,0.017506038770079613,0.005098449066281319,-0.05781920999288559,-0.001415180042386055,0.011206107214093208,-0.06489346921443939,-0.01482783630490303,0.020449766889214516,Right,0.9934057593345642,30.0,640.0,480.0
4,0.6771072149276733,0.8002359867095947,9.184642379977959e-08,0.6839717030525208,0.6593403816223145,0.016255227848887444,0.6546692252159119,0.547400712966919,0.007628748659044504,0.5847130417823792,0.4880431294441223,-0.0036268639378249645,0.5276297926902771,0.4700390696525574,-0.020702503621578217,0.6445403695106506,0.4965946674346924,-0.03830035775899887,0.5348635911941528,0.3960922360420227,-0.0624094158411026,0.4745365381240845,0.3467104732990265,-0.07486626505851746,0.42761343717575073,0.3062443435192108,-0.08161532133817673,0.6087838411331177,0.5517265200614929,-0.06101441755890846,0.49382251501083374,0.43239137530326843,-0.08015479147434235,0.42906075716018677,0.36913225054740906,-0.08869399130344391,0.381569504737854,0.32114434242248535,-0.09561854600906372,0.5702807903289795,0.6153764128684998,-0.07963110506534576,0.46655145287513733,0.49897682666778564,-0.09472143650054932,0.4083326458930969,0.4381565451622009,-0.09979822486639023,0.3672364354133606,0.38675543665885925,-0.10437124222517014,0.531399130821228,0.6869759559631348,-0.09509488195180893,0.4503287076950073,0.590795636177063,-0.10808277875185013,0.4131796658039093,0.5379444360733032,-0.10781987011432648,0.3841453492641449,0.48818808794021606,-0.1068766713142395,0.033860575407743454,0.06918063759803772,0.06579849123954773,0.033638570457696915,0.03237936645746231,0.05820757895708084,0.025373384356498718,0.0016635144129395485,0.051587216556072235,0.001797049306333065,-0.013486561365425587,0.030880047008395195,-0.021355904638767242,-0.017101004719734192,0.007920353673398495,0.014565330930054188,-0.020019304007291794,0.006737490650266409,-0.011155840009450912,-0.03753499686717987,0.0055314237251877785,-0.03146849945187569,-0.049914758652448654,0.019238099455833435,-0.05181585252285004,-0.05999115854501724,0.03452364355325699,0.001243442646227777,-0.005488279741257429,-0.001887717517092824,-0.029405325651168823,-0.029073243960738182,-0.0028852259274572134,-0.052190251648426056,-0.04041310399770737,0.010360589250922203,-0.0685945376753807,-0.05853615701198578,0.03322083130478859,-0.010491189546883106,0.012862610630691051,-0.005735206417739391,-0.03785179927945137,-0.008808493614196777,-0.003432868979871273,-0.05677162855863571,-0.023826969787478447,0.006794579327106476,-0.07133188098669052,-0.0394914485514164,0.025521721690893173,-0.021479202434420586,0.03572232648730278,0.0028617267962545156,-0.04149668663740158,0.017004521563649178,0.005043158773332834,-0.05715133249759674,-0.0014938674867153168,0.011894769966602325,-0.06444600969552994,-0.014851918444037437,0.020250964909791946,Right,0.9931981563568115,30.0,640.0,480.0
5,0.6342968940734863,0.7703419327735901,8.388114736135321e-08,0.6375330090522766,0.6303399801254272,0.028561417013406754,0.6103943586349487,0.5291182994842529,0.02872292511165142,0.5438271760940552,0.4720141589641571,0.0241946280002594,0.49309051036834717,0.4514255225658417,0.013703403063118458,0.5936659574508667,0.4815499186515808,-0.015343639068305492,0.4925231337547302,0.38922905921936035,-0.02989778108894825,0.4375264048576355,0.3464832305908203,-0.03778279945254326,0.39555132389068604,0.31207454204559326,-0.04166124388575554,0.556131899356842,0.5394946932792664,-0.03889025002717972,0.45306527614593506,0.4285121262073517,-0.04984816908836365,0.3947716951370239,0.37220752239227295,-0.05500347167253494,0.3520035445690155,0.3306199014186859,-0.05962636321783066,0.519438624382019,0.6017128825187683,-0.0577615462243557,0.4293705224990845,0.49046722054481506,-0.06579539179801941,0.3763659596443176,0.43250370025634766,-0.06803547590970993,0.3373376727104187,0.3853127956390381,-0.07080360502004623,0.485137403011322,0.6693659424781799,-0.07254410535097122,0.4128318130970001,0.570644199848175,-0.07945951819419861,0.380390465259552,0.5209039449691772,-0.07543681561946869,0.35422950983047485,0.4754997491836548,-0.07163923233747482,0.03774101287126541,0.06935323029756546,0.06205248832702637,0.037294503301382065,0.029833059757947922,0.054674770683050156,0.029274754226207733,0.0011016642674803734,0.04993525892496109,0.0052733346819877625,-0.014924312010407448,0.030105754733085632,-0.01643572747707367,-0.019460070878267288,0.008621045388281345,0.01555054821074009,-0.019719477742910385,0.004703667480498552,-0.010306271724402905,-0.03867538273334503,0.0026121041737496853,-0.03029172122478485,-0.05146782100200653,0.01761108823120594,-0.04825878515839577,-0.060415055602788925,0.035491008311510086,0.001121160457842052,-0.005236739292740822,-0.001679972861893475,-0.028896305710077286,-0.028897307813167572,-0.003985785413533449,-0.050892576575279236,-0.04045281186699867,0.011466474272310734,-0.06820248067378998,-0.05830715596675873,0.03525630757212639,-0.010526174679398537,0.01302306167781353,-0.004580823704600334,-0.03821909800171852,-0.008697239682078362,-0.0021064607426524162,-0.056321293115615845,-0.025471320375800133,0.0090301763266325,-0.0703173354268074,-0.04034079983830452,0.029876304790377617,-0.022478876635432243,0.03540494665503502,0.005237923935055733,-0.04173775017261505,0.015957532450556755,0.006494469940662384,-0.05658669024705887,-0.0025786999613046646,0.013730041682720184,-0.06401579827070236,-0.01692015863955021,0.02160254679620266,Right,0.9932867884635925,30.0,640.0,480.0
6,0.6258574724197388,0.7674448490142822,1.1160479118643707e-07,0.6320466995239258,0.6271628141403198,0.023001153022050858,0.6039237380027771,0.5250378251075745,0.022661656141281128,0.5403401851654053,0.46565312147140503,0.017977671697735786,0.48934197425842285,0.44327017664909363,0.00820876844227314,0.5834531784057617,0.48677176237106323,-0.014772430993616581,0.48759913444519043,0.3978889286518097,-0.030460236594080925,0.43506547808647156,0.35308802127838135,-0.03842006251215935,0.39455848932266235,0.3185746669769287,-0.04194026440382004,0.5449804663658142,0.5367539525032043,-0.03628137335181236,0.44603800773620605,0.4292038679122925,-0.047458939254283905,0.3917474150657654,0.3718615770339966,-0.051753655076026917,0.3527393341064453,0.3305288553237915,-0.054775211960077286,0.5089993476867676,0.5947164297103882,-0.05425379425287247,0.4209102392196655,0.48914748430252075,-0.06144041568040848,0.3713654577732086,0.4314102530479431,-0.06245587021112442,0.3363933563232422,0.3838069438934326,-0.0639486238360405,0.47565484046936035,0.6607298851013184,-0.06920994073152542,0.4088524580001831,0.5690410137176514,-0.07467438280582428,0.37812528014183044,0.5174576640129089,-0.07065661251544952,0.35391005873680115,0.46974676847457886,-0.06681160628795624,0.03985157236456871,0.06974036991596222,0.06040355935692787,0.04042372480034828,0.03003816306591034,0.053678400814533234,0.030792903155088425,0.0005883295089006424,0.048541974276304245,0.0074788713827729225,-0.015284821391105652,0.029230395331978798,-0.014542417600750923,-0.02194133773446083,0.007593479938805103,0.014368279837071896,-0.01839536428451538,0.004011250101029873,-0.00984137412160635,-0.03787117078900337,0.0027191864792257547,-0.029303722083568573,-0.049739137291908264,0.017524709925055504,-0.04687139391899109,-0.05894568935036659,0.03517492860555649,0.000778188812546432,-0.004206410609185696,-0.0018434750381857157,-0.028359783813357353,-0.02972772717475891,-0.0029527784790843725,-0.05023351311683655,-0.042532604187726974,0.01268605887889862,-0.06507325172424316,-0.060388654470443726,0.03686533495783806,-0.011220519430935383,0.012598583474755287,-0.004279544577002525,-0.037937603890895844,-0.010001134127378464,-0.0007392978295683861,-0.05557886138558388,-0.026588119566440582,0.011862548999488354,-0.0683603286743164,-0.042065199464559555,0.0315968357026577,-0.021900178864598274,0.033946312963962555,0.0053664990700781345,-0.0398358479142189,0.014439404010772705,0.006844811141490936,-0.05520037189126015,-0.004659609869122505,0.015348060056567192,-0.061407022178173065,-0.018515974283218384,0.024222223088145256,Right,0.9938231110572815,30.0,640.0,480.0
7,0.6192417144775391,0.7741861343383789,1.4986414953455096e-07,0.6244833469390869,0.6333768963813782,0.02317971922457218,0.5986343026161194,0.5337982773780823,0.023600930348038673,0.5398166179656982,0.4798348546028137,0.019633017480373383,0.4905104339122772,0.4608411490917206,0.011381139047443867,0.5760080218315125,0.4969756007194519,-0.00821064691990614,0.4851416349411011,0.4109989404678345,-0.02164493314921856,0.433991938829422,0.3682488799095154,-0.029098492115736008,0.3943006992340088,0.33627861738204956,-0.03220904618501663,0.5357609391212463,0.5437893867492676,-0.028478743508458138,0.44208139181137085,0.44167810678482056,-0.037595704197883606,0.3908596336841583,0.387523353099823,-0.041216179728507996,0.3535160422325134,0.3482998311519623,-0.043434761464595795,0.4983281195163727,0.5982149839401245,-0.045510921627283096,0.41524702310562134,0.4989205300807953,-0.049601729959249496,0.3695407509803772,0.4438537657260895,-0.04929826781153679,0.3370688557624817,0.3981556296348572,-0.049907900393009186,0.46464839577674866,0.6601672172546387,-0.05977064371109009,0.40120619535446167,0.5737391114234924,-0.06059154123067856,0.3732888102531433,0.5269345045089722,-0.05355272814631462,0.3520634174346924,0.4841093420982361,-0.04768873751163483,0.04055635631084442,0.07053618878126144,0.05955947935581207,0.04246502369642258,0.030807048082351685,0.0524689182639122,0.033732689917087555,0.0009590331465005875,0.04763275012373924,0.011178577318787575,-0.014711008407175541,0.02928764931857586,-0.01129651628434658,-0.02079712599515915,0.009232641197741032,0.016200784593820572,-0.017943385988473892,0.003040672978386283,-0.007844443432986736,-0.03792952001094818,0.0021845963783562183,-0.027377299964427948,-0.049650754779577255,0.018101796507835388,-0.04465581104159355,-0.05788693577051163,0.03634914383292198,0.0007106626871973276,-0.003799377242103219,-0.00201394478790462,-0.02810431271791458,-0.029299966990947723,-0.003090208861976862,-0.048355281352996826,-0.04221626743674278,0.013042104430496693,-0.061879031360149384,-0.059903182089328766,0.039361197501420975,-0.011873721145093441,0.012277844361960888,-0.0033220204059034586,-0.038237541913986206,-0.010843473486602306,0.0005057559465058148,-0.05448341369628906,-0.02641269937157631,0.013414453715085983,-0.06633851677179337,-0.041608866304159164,0.03400827944278717,-0.022816315293312073,0.03274322301149368,0.0065083932131528854,-0.04121236130595207,0.01417425274848938,0.008503352291882038,-0.05525240674614906,-0.004483446478843689,0.0179122444242239,-0.06015395373106003,-0.017518963664770126,0.02637092024087906,Right,0.9936349391937256,30.0,640.0,480.0
8,0.6140983700752258,0.7794058918952942,1.8414304747693677e-07,0.6219807863235474,0.6444411277770996,0.022742245346307755,0.6013946533203125,0.5497307777404785,0.022940881550312042,0.5448655486106873,0.4954613149166107,0.019032074138522148,0.4954873025417328,0.4777446985244751,0.01081007532775402,0.571925163269043,0.5050399303436279,-0.009436070919036865,0.4832246005535126,0.4196835160255432,-0.021816007792949677,0.43305617570877075,0.37909552454948425,-0.0283309668302536,0.39418643712997437,0.34927576780319214,-0.03056173399090767,0.5298793911933899,0.5498948097229004,-0.0288691446185112,0.4373006224632263,0.4472486972808838,-0.03652280569076538,0.3868844509124756,0.3947109282016754,-0.03879764676094055,0.35114994645118713,0.357695609331131,-0.0398123525083065,0.49154651165008545,0.603405773639679,-0.0448782779276371,0.41059377789497375,0.5031888484954834,-0.04753563553094864,0.3668033480644226,0.4503887891769409,-0.046003665775060654,0.33673354983329773,0.4081234931945801,-0.04555340111255646,0.4582532048225403,0.665041983127594,-0.05818510428071022,0.3968370258808136,0.5761151909828186,-0.05816067382693291,0.37019121646881104,0.5292495489120483,-0.05016212537884712,0.3506786823272705,0.4867008328437805,-0.04320458695292473,0.04348383843898773,0.07281104475259781,0.05502588301897049,0.046407029032707214,0.03345627710223198,0.048957400023937225,0.03797755390405655,0.003269520588219166,0.04584761708974838,0.015424775891005993,-0.01279030367732048,0.030322900041937828,-0.007770244497805834,-0.018937965855002403,0.012213761918246746,0.01705302484333515,-0.01791393756866455,0.0030145919881761074,-0.006891031749546528,-0.038750503212213516,0.002138155745342374,-0.026618512347340584,-0.05023355409502983,0.017749156802892685,-0.04448055848479271,-0.059109512716531754,0.03734980896115303,0.0006420724093914032,-0.004037444479763508,-0.00207416876219213,-0.028775565326213837,-0.03125188872218132,-0.0016558477655053139,-0.04933524876832962,-0.044173069298267365,0.014791949652135372,-0.06382806599140167,-0.06161552295088768,0.0411798395216465,-0.013084515929222107,0.012588193640112877,-0.0031658185180276632,-0.0398208312690258,-0.012165075168013573,0.0009793156059458852,-0.05500761419534683,-0.02763557992875576,0.015025068074464798,-0.06718505918979645,-0.04227687418460846,0.03633206710219383,-0.024221990257501602,0.033964838832616806,0.006746916566044092,-0.04178518429398537,0.013383675366640091,0.008946686051785946,-0.05676694214344025,-0.005828820168972015,0.018423190340399742,-0.06139542907476425,-0.019368458539247513,0.028211768716573715,Right,0.9933902025222778,30.0,640.0,480.0
9,0.5965828895568848,0.7753004431724548,1.907654763044775e-07,0.606565535068512,0.6478297114372253,0.02903241291642189,0.5865615010261536,0.560705304145813,0.03773140162229538,0.5381016135215759,0.5077400207519531,0.04172208905220032,0.49573972821235657,0.48684078454971313,0.042559005320072174,0.5545454025268555,0.5083200931549072,0.01454979833215475,0.47682440280914307,0.42496371269226074,0.01855001039803028,0.4380319118499756,0.3876692056655884,0.022201495245099068,0.4080338478088379,0.3613201379776001,0.02540619485080242,0.5101782083511353,0.5488844513893127,-0.00259228702634573,0.43639764189720154,0.44950810074806213,0.004043927416205406,0.40122103691101074,0.40405595302581787,0.007582600694149733,0.37600332498550415,0.37174007296562195,0.009377996437251568,0.4744890332221985,0.5976095795631409,-0.01640593633055687,0.41387027502059937,0.49642157554626465,-0.00797493476420641,0.3839539885520935,0.4487455487251282,-0.004078347701579332,0.36215248703956604,0.4122263789176941,-0.0036768412683159113,0.4460946321487427,0.6523742079734802,-0.027262751013040543,0.39897024631500244,0.5639880895614624,-0.01934210956096649,0.379900187253952,0.5200003981590271,-0.009420459158718586,0.36573320627212524,0.4814497232437134,-0.0021478619892150164,0.04607783630490303,0.07898184657096863,0.04848625138401985,0.05176645889878273,0.0388859324157238,0.04615957662463188,0.04442509263753891,0.006795303896069527,0.04244083911180496,0.02393561229109764,-0.01282574888318777,0.03168661147356033,-0.00013852352276444435,-0.019168589264154434,0.017641698941588402,0.020225204527378082,-0.017733227461576462,0.0010646997252479196,-0.0038343844935297966,-0.04315181076526642,0.0005487909074872732,-0.021801777184009552,-0.05706074833869934,0.017881520092487335,-0.03735973313450813,-0.06863090395927429,0.038907818496227264,0.0006716232746839523,-0.004070188384503126,-0.0030154127161949873,-0.027206741273403168,-0.03558025881648064,-0.001115704420953989,-0.0424780547618866,-0.049885738641023636,0.021821055561304092,-0.055809713900089264,-0.0660826563835144,0.048094820231199265,-0.014798661693930626,0.011912614107131958,-0.0021146731451153755,-0.037507668137550354,-0.017953945323824883,0.0057776570320129395,-0.051221489906311035,-0.03475834056735039,0.022594256326556206,-0.059597812592983246,-0.04869326949119568,0.046518560498952866,-0.025988668203353882,0.033708080649375916,0.010222325101494789,-0.04080238193273544,0.009764449670910835,0.01404727715998888,-0.052825555205345154,-0.010189753025770187,0.024385441094636917,-0.05635397881269455,-0.023562360554933548,0.03560331091284752,Right,0.9929827451705933,30.0,640.0,480.0
