frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.8738975524902344,0.7411256432533264,-6.295944672274345e-07,0.775838315486908,0.6861233711242676,0.012971087358891964,0.7139975428581238,0.6204562187194824,0.011820570565760136,0.6575136780738831,0.5878115892410278,0.0018602546770125628,0.6118177771568298,0.5610972046852112,-0.008647262118756771,0.7875465154647827,0.4804534614086151,0.037842292338609695,0.6994436979293823,0.4985823929309845,0.021595478057861328,0.6432453989982605,0.5148266553878784,-0.002981392899528146,0.5944996476173401,0.5225547552108765,-0.022063378244638443,0.8052012920379639,0.4758671224117279,0.01483338512480259,0.69476318359375,0.49352163076400757,0.0028615521732717752,0.6365322470664978,0.5135007500648499,-0.020272929221391678,0.5856063961982727,0.5262002944946289,-0.03930102661252022,0.8173155188560486,0.49101966619491577,-0.010851697064936161,0.7111452221870422,0.5070728659629822,-0.02616957202553749,0.6514567732810974,0.5201843976974487,-0.038020744919776917,0.5996516346931458,0.5309951305389404,-0.04616022855043411,0.8188170790672302,0.5253628492355347,-0.036938298493623734,0.7323392629623413,0.531764030456543,-0.04977206140756607,0.6856198310852051,0.535181999206543,-0.053631946444511414,0.6441674828529358,0.5404926538467407,-0.055495623499155045,0.02253502979874611,0.0849589854478836,-0.0026363772340118885,0.0019546523690223694,0.06652046740055084,0.018242567777633667,-0.023747283965349197,0.048072680830955505,0.031234553083777428,-0.05446598678827286,0.032572124153375626,0.047582466155290604,-0.07853851467370987,0.017878077924251556,0.06708405166864395,-0.008599578402936459,-0.002911316929385066,0.02879849635064602,-0.03723152354359627,-0.0009641172364354134,0.020168647170066833,-0.05790368840098381,0.005133849568665028,0.02265871874988079,-0.0851648822426796,0.012728773057460785,0.010423456318676472,0.0002237592125311494,-0.004759721923619509,0.007258038502186537,-0.03477606177330017,-0.007716372609138489,0.004854431375861168,-0.06416206806898117,0.004781946539878845,0.0035020173527300358,-0.08906509727239609,0.009722113609313965,0.0032700796145945787,0.0035045656841248274,-3.2766605727374554e-05,-0.019309137016534805,-0.0253667663782835,0.0013097384944558144,-0.01730753667652607,-0.05530916154384613,0.006251517683267593,-0.014881282113492489,-0.08128748834133148,0.009221255779266357,-0.008662906475365162,0.004434729926288128,0.015489817596971989,-0.03748193755745888,-0.019609563052654266,0.013595467433333397,-0.035936854779720306,-0.04479457810521126,0.009180901572108269,-0.031135745346546173,-0.06502115726470947,0.012563355267047882,-0.027302997186779976,Right,0.9978703856468201,30.0,640.0,480.0
1,0.8738975524902344,0.7411256432533264,-6.295944672274345e-07,0.775838315486908,0.6861233711242676,0.012971087358891964,0.7139975428581238,0.6204562187194824,0.011820570565760136,0.6575136780738831,0.5878115892410278,0.0018602546770125628,0.6118177771568298,0.5610972046852112,-0.008647262118756771,0.7875465154647827,0.4804534614086151,0.037842292338609695,0.6994436979293823,0.4985823929309845,0.021595478057861328,0.6432453989982605,0.5148266553878784,-0.002981392899528146,0.5944996476173401,0.5225547552108765,-0.022063378244638443,0.8052012920379639,0.4758671224117279,0.01483338512480259,0.69476318359375,0.49352163076400757,0.0028615521732717752,0.6365322470664978,0.5135007500648499,-0.020272929221391678,0.5856063961982727,0.5262002944946289,-0.03930102661252022,0.8173155188560486,0.49101966619491577,-0.010851697064936161,0.7111452221870422,0.5070728659629822,-0.02616957202553749,0.6514567732810974,0.5201843976974487,-0.038020744919776917,0.5996516346931458,0.5309951305389404,-0.04616022855043411,0.8188170790672302,0.5253628492355347,-0.036938298493623734,0.7323392629623413,0.531764030456543,-0.04977206140756607,0.6856198310852051,0.535181999206543,-0.053631946444511414,0.6441674828529358,0.5404926538467407,-0.055495623499155045,0.02253502979874611,0.0849589854478836,-0.0026363772340118885,0.0019546523690223694,0.06652046740055084,0.018242567777633667,-0.023747283965349197,0.048072680830955505,0.031234553083777428,-0.05446598678827286,0.032572124153375626,0.047582466155290604,-0.07853851467370987,0.017878077924251556,0.06708405166864395,-0.008599578402936459,-0.002911316929385066,0.02879849635064602,-0.03723152354359627,-0.0009641172364354134,0.020168647170066833,-0.05790368840098381,0.005133849568665028,0.02265871874988079,-0.0851648822426796,0.012728773057460785,0.010423456318676472,0.0002237592125311494,-0.004759721923619509,0.007258038502186537,-0.03477606177330017,-0.007716372609138489,0.004854431375861168,-0.06416206806898117,0.004781946539878845,0.0035020173527300358,-0.08906509727239609,0.009722113609313965,0.0032700796145945787,0.0035045656841248274,-3.2766605727374554e-05,-0.019309137016534805,-0.0253667663782835,0.0013097384944558144,-0.01730753667652607,-0.05530916154384613,0.006251517683267593,-0.014881282113492489,-0.08128748834133148,0.009221255779266357,-0.008662906475365162,0.004434729926288128,0.015489817596971989,-0.03748193755745888,-0.019609563052654266,0.013595467433333397,-0.035936854779720306,-0.04479457810521126,0.009180901572108269,-0.031135745346546173,-0.06502115726470947,0.012563355267047882,-0.027302997186779976,Right,0.9978703856468201,30.0,640.0,480.0
2,0.08108270168304443,0.7888168692588806,4.750705784317688e-07,0.17545077204704285,0.7164114117622375,0.008529656566679478,0.21898841857910156,0.6373754143714905,0.0027566454373300076,0.2597866952419281,0.5882687568664551,-0.010345048271119595,0.3005392253398895,0.5485014319419861,-0.021948590874671936,0.1368127167224884,0.5045284628868103,0.02170531265437603,0.224974125623703,0.4868619441986084,-0.0029561968985944986,0.2814651429653168,0.5002707242965698,-0.0288756862282753,0.32356831431388855,0.518940806388855,-0.04762212187051773,0.11994722485542297,0.5041302442550659,0.0002861468237824738,0.2285485863685608,0.46956151723861694,-0.030873440206050873,0.28837457299232483,0.4950825572013855,-0.055862363427877426,0.33203640580177307,0.5266512036323547,-0.06899994611740112,0.11380770057439804,0.5276644229888916,-0.023218361660838127,0.21758562326431274,0.4846837520599365,-0.05353562906384468,0.2816961109638214,0.5050852298736572,-0.06633425503969193,0.32850003242492676,0.5275669693946838,-0.06994429975748062,0.12092052400112152,0.572121262550354,-0.04656210169196129,0.2088811993598938,0.5509524345397949,-0.06969805061817169,0.25836992263793945,0.5529066324234009,-0.07539737969636917,0.2967921793460846,0.5536925196647644,-0.07561410218477249,-0.01270312536507845,0.08374328911304474,0.012391425669193268,0.007425842806696892,0.06242829188704491,0.023964427411556244,0.02927437797188759,0.04298366233706474,0.029338836669921875,0.047059811651706696,0.021651284769177437,0.03040851466357708,0.059775084257125854,0.005899309180676937,0.02908293530344963,0.0009947557700797915,-0.00333064841106534,0.02354423701763153,0.03122660145163536,-0.007809069473296404,0.0205742996186018,0.05076533555984497,-0.007315651513636112,0.02207408845424652,0.0705743134021759,0.0014886576682329178,0.012770622968673706,-0.0045635332353413105,-0.004267899785190821,0.006942249834537506,0.02968600206077099,-0.016882777214050293,0.0001223148574354127,0.05559220910072327,-0.011176849715411663,0.0016039899783208966,0.07523360848426819,-0.004737354815006256,0.0070328000001609325,-0.0043418570421636105,0.0007701240247115493,-0.015839003026485443,0.025786589831113815,-0.007956095039844513,-0.01901397295296192,0.051002755761146545,-0.0067405859008431435,-0.019327687099575996,0.07547159492969513,0.001329047605395317,-0.013376868329942226,-0.004579699132591486,0.016242584213614464,-0.031532224267721176,0.022156545892357826,0.011084682308137417,-0.03249768167734146,0.04457474872469902,0.007871944457292557,-0.03164919093251228,0.06356815993785858,0.010471156798303127,-0.025323474779725075,Left,0.9882714152336121,30.0,640.0,480.0
3,0.08108270168304443,0.7888168692588806,4.750705784317688e-07,0.17545077204704285,0.7164114117622375,0.008529656566679478,0.21898841857910156,0.6373754143714905,0.0027566454373300076,0.2597866952419281,0.5882687568664551,-0.010345048271119595,0.3005392253398895,0.5485014319419861,-0.021948590874671936,0.1368127167224884,0.5045284628868103,0.02170531265437603,0.224974125623703,0.4868619441986084,-0.0029561968985944986,0.2814651429653168,0.5002707242965698,-0.0288756862282753,0.32356831431388855,0.518940806388855,-0.04762212187051773,0.11994722485542297,0.5041302442550659,0.0002861468237824738,0.2285485863685608,0.46956151723861694,-0.030873440206050873,0.28837457299232483,0.4950825572013855,-0.055862363427877426,0.33203640580177307,0.5266512036323547,-0.06899994611740112,0.11380770057439804,0.5276644229888916,-0.023218361660838127,0.21758562326431274,0.4846837520599365,-0.05353562906384468,0.2816961109638214,0.5050852298736572,-0.06633425503969193,0.32850003242492676,0.5275669693946838,-0.06994429975748062,0.12092052400112152,0.572121262550354,-0.04656210169196129,0.2088811993598938,0.5509524345397949,-0.06969805061817169,0.25836992263793945,0.5529066324234009,-0.07539737969636917,0.2967921793460846,0.5536925196647644,-0.07561410218477249,-0.01270312536507845,0.08374328911304474,0.012391425669193268,0.007425842806696892,0.06242829188704491,0.023964427411556244,0.02927437797188759,0.04298366233706474,0.029338836669921875,0.047059811651706696,0.021651284769177437,0.03040851466357708,0.059775084257125854,0.005899309180676937,0.02908293530344963,0.0009947557700797915,-0.00333064841106534,0.02354423701763153,0.03122660145163536,-0.007809069473296404,0.0205742996186018,0.05076533555984497,-0.007315651513636112,0.02207408845424652,0.0705743134021759,0.0014886576682329178,0.012770622968673706,-0.0045635332353413105,-0.004267899785190821,0.006942249834537506,0.02968600206077099,-0.016882777214050293,0.0001223148574354127,0.05559220910072327,-0.011176849715411663,0.0016039899783208966,0.07523360848426819,-0.004737354815006256,0.0070328000001609325,-0.0043418570421636105,0.0007701240247115493,-0.015839003026485443,0.025786589831113815,-0.007956095039844513,-0.01901397295296192,0.051002755761146545,-0.0067405859008431435,-0.019327687099575996,0.07547159492969513,0.001329047605395317,-0.013376868329942226,-0.004579699132591486,0.016242584213614464,-0.031532224267721176,0.022156545892357826,0.011084682308137417,-0.03249768167734146,0.04457474872469902,0.007871944457292557,-0.03164919093251228,0.06356815993785858,0.010471156798303127,-0.025323474779725075,Left,0.9882714152336121,30.0,640.0,480.0
4,0.8740556836128235,0.7404004335403442,-6.20268451712036e-07,0.7747244834899902,0.6851516962051392,0.014265338890254498,0.7135341763496399,0.6206195950508118,0.013335439376533031,0.6579986810684204,0.5879494547843933,0.003384773852303624,0.6127010583877563,0.5602962374687195,-0.007167601026594639,0.7874792814254761,0.4786759614944458,0.039034269750118256,0.6990475654602051,0.4968554675579071,0.02363537810742855,0.6424868702888489,0.5127531290054321,-0.0004427575913723558,0.5935660004615784,0.5194274187088013,-0.01944461092352867,0.8052396774291992,0.47439682483673096,0.015213694423437119,0.6938852071762085,0.49223703145980835,0.004355997778475285,0.6351036429405212,0.5115531086921692,-0.018075888976454735,0.5840593576431274,0.5236580967903137,-0.03693060949444771,0.8171645998954773,0.4898946285247803,-0.011220266111195087,0.7106273770332336,0.5062412023544312,-0.025898516178131104,0.6506223082542419,0.5185348391532898,-0.037090569734573364,0.5987215042114258,0.528550386428833,-0.04505106061697006,0.8183833956718445,0.5247434973716736,-0.03800370916724205,0.7322165966033936,0.5312243103981018,-0.0507238544523716,0.6853824853897095,0.5343708992004395,-0.05416635423898697,0.6436229348182678,0.5393393039703369,-0.05581601336598396,0.02253628522157669,0.0846528559923172,-0.0024840394034981728,0.0018372219055891037,0.06614705920219421,0.018214715644717216,-0.0235834252089262,0.048021793365478516,0.03174298629164696,-0.053843796253204346,0.03309682384133339,0.04904744401574135,-0.07724703848361969,0.01811380684375763,0.06959033757448196,-0.00837499275803566,-0.002848763018846512,0.02883380651473999,-0.036888089030981064,-0.0008100653067231178,0.020371420308947563,-0.0576050728559494,0.005039839074015617,0.02302936650812626,-0.08455810695886612,0.012255983427166939,0.01094051729887724,0.00033983204048126936,-0.0047966125421226025,0.007164683658629656,-0.034700192511081696,-0.0074840690940618515,0.005232549272477627,-0.06394245475530624,0.004622679203748703,0.003903292817994952,-0.08917641639709473,0.009079791605472565,0.0038259816356003284,0.0036334386095404625,-0.0002755251480266452,-0.01917695440351963,-0.0252268984913826,0.0011867550201714039,-0.017221469432115555,-0.05469661206007004,0.005802487954497337,-0.014659200794994831,-0.08117999136447906,0.00855901837348938,-0.008370169438421726,0.004057913087308407,0.015532160177826881,-0.03739351034164429,-0.019237082451581955,0.013821915723383427,-0.03567429631948471,-0.04433543607592583,0.00900096632540226,-0.03095429576933384,-0.06474684178829193,0.01189512200653553,-0.027019580826163292,Right,0.9978424310684204,30.0,640.0,480.0
5,0.8740556836128235,0.7404004335403442,-6.20268451712036e-07,0.7747244834899902,0.6851516962051392,0.014265338890254498,0.7135341763496399,0.6206195950508118,0.013335439376533031,0.6579986810684204,0.5879494547843933,0.003384773852303624,0.6127010583877563,0.5602962374687195,-0.007167601026594639,0.7874792814254761,0.4786759614944458,0.039034269750118256,0.6990475654602051,0.4968554675579071,0.02363537810742855,0.6424868702888489,0.5127531290054321,-0.0004427575913723558,0.5935660004615784,0.5194274187088013,-0.01944461092352867,0.8052396774291992,0.47439682483673096,0.015213694423437119,0.6938852071762085,0.49223703145980835,0.004355997778475285,0.6351036429405212,0.5115531086921692,-0.018075888976454735,0.5840593576431274,0.5236580967903137,-0.03693060949444771,0.8171645998954773,0.4898946285247803,-0.011220266111195087,0.7106273770332336,0.5062412023544312,-0.025898516178131104,0.6506223082542419,0.5185348391532898,-0.037090569734573364,0.5987215042114258,0.528550386428833,-0.04505106061697006,0.8183833956718445,0.5247434973716736,-0.03800370916724205,0.7322165966033936,0.5312243103981018,-0.0507238544523716,0.6853824853897095,0.5343708992004395,-0.05416635423898697,0.6436229348182678,0.5393393039703369,-0.05581601336598396,0.02253628522157669,0.0846528559923172,-0.0024840394034981728,0.0018372219055891037,0.06614705920219421,0.018214715644717216,-0.0235834252089262,0.048021793365478516,0.03174298629164696,-0.053843796253204346,0.03309682384133339,0.04904744401574135,-0.07724703848361969,0.01811380684375763,0.06959033757448196,-0.00837499275803566,-0.002848763018846512,0.02883380651473999,-0.036888089030981064,-0.0008100653067231178,0.020371420308947563,-0.0576050728559494,0.005039839074015617,0.02302936650812626,-0.08455810695886612,0.012255983427166939,0.01094051729887724,0.00033983204048126936,-0.0047966125421226025,0.007164683658629656,-0.034700192511081696,-0.0074840690940618515,0.005232549272477627,-0.06394245475530624,0.004622679203748703,0.003903292817994952,-0.08917641639709473,0.009079791605472565,0.0038259816356003284,0.0036334386095404625,-0.0002755251480266452,-0.01917695440351963,-0.0252268984913826,0.0011867550201714039,-0.017221469432115555,-0.05469661206007004,0.005802487954497337,-0.014659200794994831,-0.08117999136447906,0.00855901837348938,-0.008370169438421726,0.004057913087308407,0.015532160177826881,-0.03739351034164429,-0.019237082451581955,0.013821915723383427,-0.03567429631948471,-0.04433543607592583,0.00900096632540226,-0.03095429576933384,-0.06474684178829193,0.01189512200653553,-0.027019580826163292,Right,0.9978424310684204,30.0,640.0,480.0
6,0.08318839967250824,0.7876335978507996,4.7595321461813e-07,0.17628683149814606,0.7169559001922607,0.0072768027894198895,0.22017446160316467,0.6375085115432739,0.0007929641869850457,0.2608529329299927,0.5879573225975037,-0.012473445385694504,0.30223608016967773,0.5486752390861511,-0.02426264062523842,0.13938921689987183,0.503329873085022,0.017864685505628586,0.22781184315681458,0.4869360625743866,-0.007417853455990553,0.2838841676712036,0.4994232952594757,-0.033236026763916016,0.32667165994644165,0.5171612501144409,-0.05199539288878441,0.1217459961771965,0.5029005408287048,-0.0032052609603852034,0.23084695637226105,0.469031423330307,-0.0346815288066864,0.2907079756259918,0.49371933937072754,-0.05912044271826744,0.3351507782936096,0.5240656137466431,-0.07207127660512924,0.11472359299659729,0.5271925330162048,-0.026313068345189095,0.21906878054141998,0.4837568998336792,-0.05746469646692276,0.28386858105659485,0.5039361715316772,-0.0702173262834549,0.332124799489975,0.5255693793296814,-0.07390263676643372,0.12094306945800781,0.5727784037590027,-0.04923934489488602,0.20892921090126038,0.5517411828041077,-0.07333842664957047,0.25869861245155334,0.552750825881958,-0.07935300469398499,0.2976635694503784,0.5517861247062683,-0.07987001538276672,-0.013031117618083954,0.0831657201051712,0.013167934492230415,0.007860159501433372,0.06192762404680252,0.02372540347278118,0.02968965470790863,0.04283822327852249,0.028581498190760612,0.046897489577531815,0.022198036313056946,0.028207559138536453,0.059291861951351166,0.006828915327787399,0.02579375170171261,0.0018845490412786603,-0.003103668801486492,0.02348463051021099,0.03130459040403366,-0.006638234946876764,0.020002128556370735,0.05048494413495064,-0.006596851162612438,0.021275091916322708,0.07080601900815964,0.0016835909336805344,0.012439196929335594,-0.0044626821763813496,-0.004151597619056702,0.0069794850423932076,0.029139166697859764,-0.015992844477295876,-0.00013230157492216676,0.054874155670404434,-0.01053269486874342,0.000998439616523683,0.07502005994319916,-0.0050253309309482574,0.006498110014945269,-0.004892153665423393,0.0005707513773813844,-0.015578566119074821,0.024567920714616776,-0.007362972944974899,-0.01916418969631195,0.050606925040483475,-0.0063411034643650055,-0.01959953084588051,0.07568299770355225,0.0013660881668329239,-0.013716939836740494,-0.005647912621498108,0.015826450660824776,-0.03138083964586258,0.020874861627817154,0.011405274271965027,-0.03237784653902054,0.043479859828948975,0.008022477850317955,-0.03157847002148628,0.06264296174049377,0.010095861740410328,-0.025751059874892235,Left,0.988886833190918,30.0,640.0,480.0
7,0.08318839967250824,0.7876335978507996,4.7595321461813e-07,0.17628683149814606,0.7169559001922607,0.0072768027894198895,0.22017446160316467,0.6375085115432739,0.0007929641869850457,0.2608529329299927,0.5879573225975037,-0.012473445385694504,0.30223608016967773,0.5486752390861511,-0.02426264062523842,0.13938921689987183,0.503329873085022,0.017864685505628586,0.22781184315681458,0.4869360625743866,-0.007417853455990553,0.2838841676712036,0.4994232952594757,-0.033236026763916016,0.32667165994644165,0.5171612501144409,-0.05199539288878441,0.1217459961771965,0.5029005408287048,-0.0032052609603852034,0.23084695637226105,0.469031423330307,-0.0346815288066864,0.2907079756259918,0.49371933937072754,-0.05912044271826744,0.3351507782936096,0.5240656137466431,-0.07207127660512924,0.11472359299659729,0.5271925330162048,-0.026313068345189095,0.21906878054141998,0.4837568998336792,-0.05746469646692276,0.28386858105659485,0.5039361715316772,-0.0702173262834549,0.332124799489975,0.5255693793296814,-0.07390263676643372,0.12094306945800781,0.5727784037590027,-0.04923934489488602,0.20892921090126038,0.5517411828041077,-0.07333842664957047,0.25869861245155334,0.552750825881958,-0.07935300469398499,0.2976635694503784,0.5517861247062683,-0.07987001538276672,-0.013031117618083954,0.0831657201051712,0.013167934492230415,0.007860159501433372,0.06192762404680252,0.02372540347278118,0.02968965470790863,0.04283822327852249,0.028581498190760612,0.046897489577531815,0.022198036313056946,0.028207559138536453,0.059291861951351166,0.006828915327787399,0.02579375170171261,0.0018845490412786603,-0.003103668801486492,0.02348463051021099,0.03130459040403366,-0.006638234946876764,0.020002128556370735,0.05048494413495064,-0.006596851162612438,0.021275091916322708,0.07080601900815964,0.0016835909336805344,0.012439196929335594,-0.0044626821763813496,-0.004151597619056702,0.0069794850423932076,0.029139166697859764,-0.015992844477295876,-0.00013230157492216676,0.054874155670404434,-0.01053269486874342,0.000998439616523683,0.07502005994319916,-0.0050253309309482574,0.006498110014945269,-0.004892153665423393,0.0005707513773813844,-0.015578566119074821,0.024567920714616776,-0.007362972944974899,-0.01916418969631195,0.050606925040483475,-0.0063411034643650055,-0.01959953084588051,0.07568299770355225,0.0013660881668329239,-0.013716939836740494,-0.005647912621498108,0.015826450660824776,-0.03138083964586258,0.020874861627817154,0.011405274271965027,-0.03237784653902054,0.043479859828948975,0.008022477850317955,-0.03157847002148628,0.06264296174049377,0.010095861740410328,-0.025751059874892235,Left,0.988886833190918,30.0,640.0,480.0
8,0.8730389475822449,0.7394554615020752,-6.292378316175018e-07,0.7745834589004517,0.6853115558624268,0.013432626612484455,0.7135438323020935,0.6205211877822876,0.012448281049728394,0.6588583588600159,0.5879278779029846,0.0025686430744826794,0.6139962673187256,0.5605350136756897,-0.0078975735232234,0.7867369055747986,0.4793235957622528,0.03761356323957443,0.6985841393470764,0.4970681965351105,0.021112900227308273,0.6422136425971985,0.5128077268600464,-0.00345296086743474,0.59377121925354,0.5196362733840942,-0.022552017122507095,0.8044657111167908,0.4743892252445221,0.014237388968467712,0.6941432952880859,0.4921048879623413,0.002356315730139613,0.6353569626808167,0.5109467506408691,-0.0204336978495121,0.5845515131950378,0.5222246646881104,-0.03940778598189354,0.8168594241142273,0.4892539381980896,-0.011885051615536213,0.7104611992835999,0.5052204132080078,-0.027571111917495728,0.6498731374740601,0.5173744559288025,-0.03937643766403198,0.597748339176178,0.527107834815979,-0.047583043575286865,0.8189241886138916,0.5233054161071777,-0.03839195519685745,0.732817530632019,0.5301538705825806,-0.05177322402596474,0.6859799027442932,0.5338928699493408,-0.055783044546842575,0.6444008350372314,0.5391737818717957,-0.05780370160937309,0.022440001368522644,0.08443176746368408,-0.0022793107200413942,0.001577123999595642,0.06652574241161346,0.01855250634253025,-0.023608561605215073,0.04806184396147728,0.03111259639263153,-0.05359920486807823,0.032818734645843506,0.04852038994431496,-0.07741142809391022,0.017754249274730682,0.06709503382444382,-0.008823164738714695,-0.0026100140530616045,0.028947779908776283,-0.03695441782474518,-0.000558139756321907,0.01991085149347782,-0.05756097286939621,0.005095881409943104,0.022174037992954254,-0.08488104492425919,0.012619638815522194,0.00952034443616867,0.00023448618594557047,-0.004676394164562225,0.007279641926288605,-0.03479710593819618,-0.007457583211362362,0.004628726746886969,-0.06401705741882324,0.004591338336467743,0.0031329584307968616,-0.0893583670258522,0.009067537263035774,0.0024940057191997766,0.0034994669258594513,-0.00012742902617901564,-0.019218841567635536,-0.02530650421977043,0.001402342226356268,-0.017650114372372627,-0.055290043354034424,0.0058654844760894775,-0.015206093899905682,-0.08182045817375183,0.008329033851623535,-0.009228994138538837,0.004314885009080172,0.015332508832216263,-0.03734101355075836,-0.019130198284983635,0.013380911201238632,-0.03625202924013138,-0.044431548565626144,0.008896209299564362,-0.03175083175301552,-0.06457928568124771,0.012265962548553944,-0.028256330639123917,Right,0.9974683523178101,30.0,640.0,480.0
9,0.8730389475822449,0.7394554615020752,-6.292378316175018e-07,0.7745834589004517,0.6853115558624268,0.013432626612484455,0.7135438323020935,0.6205211877822876,0.012448281049728394,0.6588583588600159,0.5879278779029846,0.0025686430744826794,0.6139962673187256,0.5605350136756897,-0.0078975735232234,0.7867369055747986,0.4793235957622528,0.03761356323957443,0.6985841393470764,0.4970681965351105,0.021112900227308273,0.6422136425971985,0.5128077268600464,-0.00345296086743474,0.59377121925354,0.5196362733840942,-0.022552017122507095,0.8044657111167908,0.4743892252445221,0.014237388968467712,0.6941432952880859,0.4921048879623413,0.002356315730139613,0.6353569626808167,0.5109467506408691,-0.0204336978495121,0.5845515131950378,0.5222246646881104,-0.03940778598189354,0.8168594241142273,0.4892539381980896,-0.011885051615536213,0.7104611992835999,0.5052204132080078,-0.027571111917495728,0.6498731374740601,0.5173744559288025,-0.03937643766403198,0.597748339176178,0.527107834815979,-0.047583043575286865,0.8189241886138916,0.5233054161071777,-0.03839195519685745,0.732817530632019,0.5301538705825806,-0.05177322402596474,0.6859799027442932,0.5338928699493408,-0.055783044546842575,0.6444008350372314,0.5391737818717957,-0.05780370160937309,0.022440001368522644,0.08443176746368408,-0.0022793107200413942,0.001577123999595642,0.06652574241161346,0.01855250634253025,-0.023608561605215073,0.04806184396147728,0.03111259639263153,-0.05359920486807823,0.032818734645843506,0.04852038994431496,-0.07741142809391022,0.017754249274730682,0.06709503382444382,-0.008823164738714695,-0.0026100140530616045,0.028947779908776283,-0.03695441782474518,-0.000558139756321907,0.01991085149347782,-0.05756097286939621,0.005095881409943104,0.022174037992954254,-0.08488104492425919,0.012619638815522194,0.00952034443616867,0.00023448618594557047,-0.004676394164562225,0.007279641926288605,-0.03479710593819618,-0.007457583211362362,0.004628726746886969,-0.06401705741882324,0.004591338336467743,0.0031329584307968616,-0.0893583670258522,0.009067537263035774,0.0024940057191997766,0.0034994669258594513,-0.00012742902617901564,-0.019218841567635536,-0.02530650421977043,0.001402342226356268,-0.017650114372372627,-0.055290043354034424,0.0058654844760894775,-0.015206093899905682,-0.08182045817375183,0.008329033851623535,-0.009228994138538837,0.004314885009080172,0.015332508832216263,-0.03734101355075836,-0.019130198284983635,0.013380911201238632,-0.03625202924013138,-0.044431548565626144,0.008896209299564362,-0.03175083175301552,-0.06457928568124771,0.012265962548553944,-0.028256330639123917,Right,0.9974683523178101,30.0,640.0,480.0
