frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.807457447052002,0.744812548160553,-2.605190729809692e-07,0.7479664087295532,0.6387685537338257,-0.0011320008197799325,0.6658618450164795,0.5713449120521545,-0.02511211857199669,0.5863773226737976,0.5570195913314819,-0.048697203397750854,0.5241014361381531,0.5620676279067993,-0.07762441784143448,0.6792560815811157,0.4989163875579834,-0.09230614453554153,0.5651268362998962,0.46020209789276123,-0.14354640245437622,0.4893723428249359,0.47892463207244873,-0.1727782040834427,0.4347938001155853,0.5039240717887878,-0.19014804065227509,0.7059634327888489,0.5691515207290649,-0.11533856391906738,0.5801171660423279,0.542801558971405,-0.16249553859233856,0.48992395401000977,0.5624186396598816,-0.1811659187078476,0.42612403631210327,0.5856293439865112,-0.19616739451885223,0.7239037752151489,0.661247193813324,-0.13528631627559662,0.6002585887908936,0.6588156223297119,-0.18039919435977936,0.5143861174583435,0.678223192691803,-0.19561447203159332,0.45311838388442993,0.6929094791412354,-0.20554299652576447,0.7323009371757507,0.755731999874115,-0.15200170874595642,0.6335580945014954,0.7715302109718323,-0.19461868703365326,0.5690484642982483,0.7852396965026855,-0.20865491032600403,0.5183629393577576,0.793806791305542,-0.21669603884220123,0.03593100607395172,0.041422948241233826,0.0727166011929512,0.013652203604578972,0.013401655480265617,0.06474093347787857,-0.006377518177032471,-0.0012395072262734175,0.05354611948132515,-0.02484426461160183,-0.003825684078037739,0.023058613762259483,-0.043503642082214355,-0.002793753519654274,-0.003852234221994877,-0.006072591990232468,-0.016811730340123177,0.010727300308644772,-0.029989540576934814,-0.021618010476231575,0.00020511234470177442,-0.05215950310230255,-0.02295573242008686,0.010672548785805702,-0.07143785804510117,-0.012977426871657372,0.019884418696165085,-0.0011574110249057412,-0.004503742791712284,-0.0008086713496595621,-0.028680793941020966,-0.008978673256933689,-0.008033662103116512,-0.05628546327352524,-0.003892185166478157,-0.0008080293773673475,-0.07687500864267349,-0.004158884286880493,0.02200157754123211,0.003065672004595399,0.010327896103262901,-0.008811093866825104,-0.021102797240018845,0.011525585316121578,-0.010892646387219429,-0.04600358009338379,0.015964703634381294,-0.0034582933876663446,-0.06717858463525772,0.013290276750922203,0.018357280641794205,0.00596315972507,0.0298246368765831,-0.0032564278226345778,-0.013025006279349327,0.03194643557071686,-0.0063011073507368565,-0.03507355600595474,0.03356683999300003,0.002097150543704629,-0.05014093965291977,0.033756766468286514,0.01284840889275074,Right,0.9965707659721375,30.0,640.0,480.0
1,0.80500328540802,0.7468677163124084,-2.4664564080012497e-07,0.745846688747406,0.6393818855285645,-8.575275569455698e-05,0.6661942601203918,0.5712851285934448,-0.024917472153902054,0.5882383584976196,0.5574260354042053,-0.0492902509868145,0.5260100364685059,0.5649844408035278,-0.07926337420940399,0.6774775385856628,0.5019297003746033,-0.09446271508932114,0.561558187007904,0.4647786617279053,-0.1455177366733551,0.4858330488204956,0.4848378300666809,-0.17452307045459747,0.43207937479019165,0.5113000869750977,-0.1917702853679657,0.7041010856628418,0.573809802532196,-0.11812801659107208,0.5751188397407532,0.549402117729187,-0.16388095915317535,0.48657000064849854,0.5686510801315308,-0.18208560347557068,0.4243304133415222,0.591188907623291,-0.19743193686008453,0.7222948670387268,0.6663269996643066,-0.1383712738752365,0.5967459678649902,0.6649529337882996,-0.18174637854099274,0.51191246509552,0.6817868947982788,-0.19650675356388092,0.45159322023391724,0.6950526237487793,-0.2070644348859787,0.7310984134674072,0.7605879306793213,-0.1552783101797104,0.6306245923042297,0.7757900953292847,-0.19624976813793182,0.5673277974128723,0.7898937463760376,-0.20928435027599335,0.5176516771316528,0.7990747094154358,-0.21732984483242035,0.03719720244407654,0.042655620723962784,0.07317591458559036,0.01384695153683424,0.013087430037558079,0.06546847522258759,-0.006018875166773796,-0.0024036818649619818,0.05398024618625641,-0.025869637727737427,-0.004566604271531105,0.022843293845653534,-0.04410674795508385,-0.0020298976451158524,-0.004152231849730015,-0.005817519500851631,-0.017701081931591034,0.010892877355217934,-0.031242050230503082,-0.02201099693775177,0.0010528304846957326,-0.054404117166996,-0.022679172456264496,0.011061022989451885,-0.07284687459468842,-0.012867391109466553,0.021176500245928764,-0.0014955535298213363,-0.004925666842609644,-0.0012812665663659573,-0.03030254691839218,-0.008712654002010822,-0.007680344861000776,-0.05785463750362396,-0.00333239883184433,0.00021490447397809476,-0.07812121510505676,-0.0039606355130672455,0.0234372541308403,0.003336471738293767,0.010717751458287239,-0.008608972653746605,-0.022435126826167107,0.01232797559350729,-0.009937882423400879,-0.046824049204587936,0.016310732811689377,-0.0023472956381738186,-0.06785754859447479,0.0130542553961277,0.017758449539542198,0.006490425206720829,0.030706726014614105,-0.0031929267570376396,-0.013844120316207409,0.033004287630319595,-0.005601136013865471,-0.034533895552158356,0.03411576524376869,0.0028798815328627825,-0.05004337430000305,0.03477085381746292,0.012944899499416351,Right,0.9894406199455261,30.0,640.0,480.0
2,0.8053496479988098,0.7471126317977905,-2.4466291392855055e-07,0.7455464005470276,0.6406503319740295,0.0005756790633313358,0.6666185259819031,0.5722334980964661,-0.023604800924658775,0.5902694463729858,0.5575046539306641,-0.04758808761835098,0.5295337438583374,0.5645288825035095,-0.07742911577224731,0.6776403784751892,0.5036426782608032,-0.09372689574956894,0.5601176619529724,0.4679579734802246,-0.14387449622154236,0.4838309586048126,0.48790442943573,-0.1723184585571289,0.4292345941066742,0.5143908262252808,-0.1893232762813568,0.7034865021705627,0.5761818885803223,-0.11776836961507797,0.572166919708252,0.5534142255783081,-0.1627677083015442,0.48401495814323425,0.5722386837005615,-0.18111805617809296,0.4215472638607025,0.5952227115631104,-0.1966392546892166,0.7215036749839783,0.669247031211853,-0.13820043206214905,0.5953150391578674,0.6697412729263306,-0.18135163187980652,0.5113076567649841,0.6851229071617126,-0.19678647816181183,0.4507930278778076,0.6979497671127319,-0.20784254372119904,0.730356752872467,0.763791561126709,-0.15516752004623413,0.6305957436561584,0.7796283960342407,-0.19624145328998566,0.5678008794784546,0.7934498190879822,-0.20944148302078247,0.5179840326309204,0.8033816814422607,-0.217586949467659,0.03713396564126015,0.041713107377290726,0.07360394299030304,0.013841986656188965,0.01252325065433979,0.06627529114484787,-0.006098923739045858,-0.0028055962175130844,0.05414958298206329,-0.025171291083097458,-0.004698827862739563,0.023014146834611893,-0.042924001812934875,-0.0022832024842500687,-0.004805873613804579,-0.005866149440407753,-0.017423277720808983,0.010738835670053959,-0.031177004799246788,-0.021531524136662483,0.001506927888840437,-0.054539404809474945,-0.022336624562740326,0.011584984138607979,-0.07308550179004669,-0.012427810579538345,0.02131892926990986,-0.00151244446169585,-0.004996482282876968,-0.0013822405599057674,-0.03052014671266079,-0.008017738349735737,-0.007293572183698416,-0.05803506821393967,-0.002548474818468094,3.0898234399501234e-05,-0.07829761505126953,-0.003393106162548065,0.02287905663251877,0.003397563938051462,0.010689937509596348,-0.008586854673922062,-0.022126292809844017,0.01282450556755066,-0.009807176887989044,-0.04619695991277695,0.01691312901675701,-0.0025639282539486885,-0.06738536059856415,0.013336662203073502,0.016767993569374084,0.006605678237974644,0.03066943772137165,-0.003131336532533169,-0.013225177302956581,0.03304874897003174,-0.005421350710093975,-0.03342260792851448,0.03425774350762367,0.0023110685870051384,-0.04958558455109596,0.03523355349898338,0.01176401786506176,Right,0.9975256323814392,30.0,640.0,480.0
3,0.8056091666221619,0.7485659122467041,-2.479515899267426e-07,0.7469072937965393,0.6417420506477356,0.0008591981022618711,0.666326642036438,0.5740475654602051,-0.023332063108682632,0.5883252024650574,0.5596327781677246,-0.04705066606402397,0.5256505608558655,0.5662598013877869,-0.07640718668699265,0.6768097281455994,0.505917489528656,-0.09509187191724777,0.5589104890823364,0.46851539611816406,-0.14554132521152496,0.48119354248046875,0.4885985851287842,-0.17346186935901642,0.4262425899505615,0.5155549645423889,-0.1899823546409607,0.7028179168701172,0.5777202844619751,-0.11888924986124039,0.5708354115486145,0.5534011125564575,-0.1646319180727005,0.4829252362251282,0.5738458037376404,-0.18221800029277802,0.4218384027481079,0.5977165699005127,-0.19682073593139648,0.7206621766090393,0.6700778007507324,-0.13902033865451813,0.5934085249900818,0.6689987182617188,-0.1819683164358139,0.5094072222709656,0.6855671405792236,-0.1963668018579483,0.4494265913963318,0.6983743906021118,-0.20668894052505493,0.7297542095184326,0.764187216758728,-0.1556706428527832,0.6293849349021912,0.7805530428886414,-0.1967531144618988,0.5662098526954651,0.7947430610656738,-0.21006689965724945,0.515900731086731,0.8034754991531372,-0.21822936832904816,0.03739235922694206,0.041835930198431015,0.07243208587169647,0.013504588976502419,0.013263694941997528,0.0656236857175827,-0.006350491661578417,-0.002044474007561803,0.05356113985180855,-0.025047162547707558,-0.0041958484798669815,0.02247193269431591,-0.04264213889837265,-0.0019583385437726974,-0.004920362029224634,-0.005871945526450872,-0.016686439514160156,0.01086375117301941,-0.030780060216784477,-0.021249357610940933,0.0018607696983963251,-0.053975775837898254,-0.022118696942925453,0.012271652929484844,-0.0731019526720047,-0.012458143755793571,0.02260211668908596,-0.0012116036377847195,-0.0048957159742712975,-0.001383113325573504,-0.02954496070742607,-0.008148210123181343,-0.007420673500746489,-0.05752396583557129,-0.0026928819715976715,0.0012093541445210576,-0.07724013924598694,-0.0029538311064243317,0.02435651607811451,0.0034022361505776644,0.010110724717378616,-0.008563867770135403,-0.02138606458902359,0.01186290942132473,-0.009463461115956306,-0.04579715430736542,0.01625790074467659,-0.0017048235749825835,-0.06723307818174362,0.012963971123099327,0.018347159028053284,0.006662195548415184,0.02987714670598507,-0.003112809034064412,-0.012758265249431133,0.032173410058021545,-0.005615952890366316,-0.03335299342870712,0.03370114415884018,0.002482687123119831,-0.04989301785826683,0.03449297323822975,0.012523788027465343,Right,0.9967643618583679,30.0,640.0,480.0
4,0.8050616979598999,0.7498867511749268,-2.5792729729801067e-07,0.7439018487930298,0.6440684795379639,0.0007813518750481308,0.6625922918319702,0.5774617791175842,-0.02339192107319832,0.5845730900764465,0.5624648332595825,-0.04721750691533089,0.5224941968917847,0.5680580139160156,-0.07641807943582535,0.6748329997062683,0.5070474147796631,-0.09308458119630814,0.5574581623077393,0.46982085704803467,-0.1431926041841507,0.48033884167671204,0.4907890260219574,-0.1710677593946457,0.42629921436309814,0.5190156102180481,-0.1874559372663498,0.7010085582733154,0.5786013007164001,-0.11678552627563477,0.5700854063034058,0.5550111532211304,-0.16181600093841553,0.4823458790779114,0.5752059817314148,-0.1794106364250183,0.4211355745792389,0.5992975234985352,-0.19413036108016968,0.7195543050765991,0.6703087687492371,-0.13697490096092224,0.5945226550102234,0.6702449321746826,-0.17899931967258453,0.511215090751648,0.685922384262085,-0.1929543912410736,0.4514698386192322,0.6982201337814331,-0.20310819149017334,0.7294237017631531,0.7640639543533325,-0.15383972227573395,0.6297796368598938,0.7808824777603149,-0.19363020360469818,0.5665446519851685,0.7939678430557251,-0.2062775045633316,0.5159009099006653,0.8015093803405762,-0.21414533257484436,0.0378701277077198,0.04193783178925514,0.07267265021800995,0.013725328259170055,0.013274605385959148,0.06577099114656448,-0.006785675883293152,-0.0019613548647612333,0.053682565689086914,-0.02584788389503956,-0.0038923872634768486,0.0222136452794075,-0.043514735996723175,-0.0019936952739953995,-0.005044829566031694,-0.00592093775048852,-0.016552716493606567,0.010803640820086002,-0.031148068606853485,-0.02152789756655693,0.00175081891939044,-0.054101936519145966,-0.021853310987353325,0.012020425871014595,-0.0730975940823555,-0.012023916468024254,0.02270861342549324,-0.0011285166256129742,-0.0051206559874117374,-0.0017419770592823625,-0.029271915555000305,-0.008293179795145988,-0.007009840104728937,-0.05744485557079315,-0.002850528806447983,0.0013188414741307497,-0.07748903334140778,-0.0028528980910778046,0.024081077426671982,0.0037310710176825523,0.009931344538927078,-0.008630042895674706,-0.021169310435652733,0.01155487634241581,-0.009263732470571995,-0.04476059973239899,0.01587618887424469,-0.0019758986309170723,-0.06664308160543442,0.011965254321694374,0.017981478944420815,0.0069657135754823685,0.029843147844076157,-0.003325095633044839,-0.012222222983837128,0.03206642344594002,-0.005256815813481808,-0.03300367295742035,0.03353020176291466,0.002792679937556386,-0.04960707947611809,0.03354742377996445,0.012616035528481007,Right,0.9970291256904602,30.0,640.0,480.0
5,0.8056029081344604,0.7504621148109436,-2.571252650795941e-07,0.7439839243888855,0.6440314650535583,0.0008850364247336984,0.6623600721359253,0.5775623321533203,-0.023774104192852974,0.5837504863739014,0.5619826316833496,-0.04810778424143791,0.521041989326477,0.5661629438400269,-0.07758268713951111,0.6765221357345581,0.5079466700553894,-0.09472779929637909,0.5577077865600586,0.46847084164619446,-0.1460246741771698,0.4802089333534241,0.49037522077560425,-0.1740114986896515,0.4270266592502594,0.5207628607749939,-0.19002030789852142,0.7023124098777771,0.579452633857727,-0.11845763772726059,0.5691087245941162,0.5543926358222961,-0.16456925868988037,0.4806177020072937,0.5749038457870483,-0.18189789354801178,0.4198421239852905,0.5997950434684753,-0.19614441692829132,0.7201381921768188,0.670697808265686,-0.1386760026216507,0.5935441851615906,0.6709387898445129,-0.18090182542800903,0.5104617476463318,0.6869009733200073,-0.19405405223369598,0.45145565271377563,0.699231743812561,-0.20357553660869598,0.7291210293769836,0.7640135288238525,-0.15563234686851501,0.6295793652534485,0.781217098236084,-0.19512176513671875,0.5662886500358582,0.7947684526443481,-0.2073691338300705,0.515589714050293,0.802570104598999,-0.2149568796157837,0.03779270499944687,0.04189097136259079,0.0727342888712883,0.013730974867939949,0.013359779492020607,0.06596598029136658,-0.0069505758583545685,-0.0017830680590122938,0.0537027008831501,-0.025912761688232422,-0.003765566274523735,0.02237475849688053,-0.04389894753694534,-0.002410164102911949,-0.004660048522055149,-0.00558704137802124,-0.01608356088399887,0.01093378011137247,-0.03072773851454258,-0.02164086326956749,0.002236213069409132,-0.05371134728193283,-0.021835463121533394,0.01268754992634058,-0.07221797108650208,-0.011727921664714813,0.0241946242749691,-0.0009958166629076004,-0.004967587999999523,-0.001892582979053259,-0.02913610264658928,-0.008461548946797848,-0.006783490534871817,-0.057559870183467865,-0.003099113702774048,0.002130009699612856,-0.07753688097000122,-0.003225363790988922,0.025066491216421127,0.0036528105847537518,0.009611961431801319,-0.008803869597613811,-0.021170228719711304,0.011307247914373875,-0.008981696330010891,-0.044559039175510406,0.015662305057048798,-0.0011497383238747716,-0.0662878230214119,0.011656085029244423,0.018770890310406685,0.006621416658163071,0.029520930722355843,-0.0034104459919035435,-0.012313286773860455,0.0317106693983078,-0.005202357657253742,-0.03285571560263634,0.033440712839365005,0.0032034916803240776,-0.0493185929954052,0.03344191610813141,0.013447623699903488,Right,0.9983149170875549,30.0,640.0,480.0
6,0.7917407155036926,0.7180954217910767,3.221101394501602e-07,0.752450704574585,0.6278967261314392,-0.021116016432642937,0.675874650478363,0.5713862180709839,-0.05401431396603584,0.5975669026374817,0.5712165832519531,-0.07972946763038635,0.5358870029449463,0.5789843797683716,-0.11168219894170761,0.6903743743896484,0.5095583200454712,-0.12849725782871246,0.5798088312149048,0.4716079831123352,-0.18186651170253754,0.4985387325286865,0.48664391040802,-0.21079599857330322,0.4412154257297516,0.5057998895645142,-0.22878895699977875,0.7116416096687317,0.5760418772697449,-0.14336058497428894,0.5795710682868958,0.5550699234008789,-0.19385716319084167,0.48298659920692444,0.5788605213165283,-0.21485283970832825,0.4205133020877838,0.5951817631721497,-0.231618270277977,0.7237195372581482,0.6646247506141663,-0.15375767648220062,0.5947808623313904,0.6657696962356567,-0.19893819093704224,0.5114463567733765,0.6922810673713684,-0.20998145639896393,0.45794013142585754,0.7060899138450623,-0.21699222922325134,0.7288305759429932,0.7628347873687744,-0.1620803028345108,0.6320784687995911,0.7752262949943542,-0.20349247753620148,0.5741007924079895,0.7895445227622986,-0.2112126350402832,0.5315552353858948,0.7943006753921509,-0.21400928497314453,0.02546745166182518,0.038685135543346405,0.07463523745536804,0.0060342056676745415,0.01464706752449274,0.07314767688512802,-0.007249088492244482,0.009038390591740608,0.046485718339681625,-0.008657627739012241,0.006187629885971546,0.009905808605253696,-0.033561740070581436,-0.0035387957468628883,-0.011706716381013393,-0.0014084468130022287,-0.006045053713023663,0.0054100616835057735,-0.0191720612347126,-0.01932336576282978,-0.00939259584993124,-0.03896375745534897,-0.021829769015312195,0.004807034973055124,-0.054099321365356445,-0.01240028440952301,0.0134115070104599,-7.68566969782114e-05,-0.00329709448851645,-0.0016722929431125522,-0.011329500004649162,-0.013874255120754242,-0.011655586771667004,-0.05005348473787308,-0.010394738987088203,-0.0010687779868021607,-0.07120563089847565,-0.0038089975714683533,0.019067484885454178,0.001414658734574914,0.002863070461899042,-0.005406329873949289,-0.013577306643128395,-0.003364106174558401,-0.00605066167190671,-0.04188457131385803,0.0060403961688280106,0.004837119951844215,-0.06804521381855011,0.008835475891828537,0.030224766582250595,0.0026594121009111404,0.02014893665909767,0.0029669974464923143,-0.012977619655430317,0.0167196374386549,-0.0006061171879991889,-0.02772122621536255,0.022243622690439224,0.006048260722309351,-0.046730756759643555,0.022415505722165108,0.021183477714657784,Right,0.9973872900009155,30.0,640.0,480.0
7,0.8050106763839722,0.7496741414070129,-2.476546114849043e-07,0.7434784173965454,0.6425234079360962,0.0003542368649505079,0.6610364317893982,0.5759446024894714,-0.025357993319630623,0.5807257890701294,0.5623997449874878,-0.05056069418787956,0.5171801447868347,0.5684303641319275,-0.08104094862937927,0.6771132946014404,0.5062746405601501,-0.09808175265789032,0.5573244690895081,0.46680155396461487,-0.15006138384342194,0.47947022318840027,0.4888004958629608,-0.17809942364692688,0.42610180377960205,0.5190846920013428,-0.19420373439788818,0.7030453681945801,0.5786911845207214,-0.12190455198287964,0.5690889954566956,0.5533607602119446,-0.1688646525144577,0.4801044762134552,0.5736873149871826,-0.18632428348064423,0.41890355944633484,0.5978598594665527,-0.20081298053264618,0.7205013632774353,0.6706885099411011,-0.1420668512582779,0.5931598544120789,0.6696510910987854,-0.1851411908864975,0.5100852847099304,0.6855956315994263,-0.19850851595401764,0.45098549127578735,0.6977148056030273,-0.20826266705989838,0.7288181185722351,0.7644819021224976,-0.1588813215494156,0.6291912198066711,0.7810015678405762,-0.19901423156261444,0.5659950375556946,0.7940148711204529,-0.2114925980567932,0.5151782631874084,0.8013207316398621,-0.21936818957328796,0.03747952729463577,0.041699983179569244,0.07269629836082458,0.013022681698203087,0.013014455325901508,0.06582662463188171,-0.0072312867268919945,-0.0018606972880661488,0.053620655089616776,-0.02669500559568405,-0.003038649447262287,0.021940013393759727,-0.04438246041536331,-0.001519806683063507,-0.004307576455175877,-0.0055717662908136845,-0.01592431031167507,0.010685316286981106,-0.030814683064818382,-0.021468985825777054,0.002143335994333029,-0.053518641740083694,-0.021834492683410645,0.012835663743317127,-0.0719689428806305,-0.011771373450756073,0.023919345811009407,-0.0008823846001178026,-0.004929946735501289,-0.001867899438366294,-0.02870900183916092,-0.008359684608876705,-0.007074387278407812,-0.05732828378677368,-0.0030368622392416,0.001790646929293871,-0.07712627202272415,-0.0034057311713695526,0.02501841075718403,0.003783088643103838,0.009404750540852547,-0.008647582493722439,-0.021306149661540985,0.01101698912680149,-0.009004829451441765,-0.044369347393512726,0.015375608578324318,-0.0014227876672521234,-0.06618866324424744,0.011504394933581352,0.01857878640294075,0.00638181809335947,0.029214486479759216,-0.0031444053165614605,-0.012445584870874882,0.031641025096178055,-0.00511298980563879,-0.03286244347691536,0.03332888334989548,0.0028659130912274122,-0.04935701563954353,0.03292173519730568,0.013072549365460873,Right,0.9965067505836487,30.0,640.0,480.0
8,0.8038309216499329,0.7483669519424438,-2.6289797006029403e-07,0.7427468299865723,0.6410048604011536,0.0003044622135348618,0.6615042090415955,0.5736678242683411,-0.025411218404769897,0.5815363526344299,0.559497594833374,-0.050459470599889755,0.5178124308586121,0.5662078261375427,-0.08098112046718597,0.6756062507629395,0.5040410161018372,-0.09875503182411194,0.5563237071037292,0.4661512076854706,-0.15002946555614471,0.47883763909339905,0.48713403940200806,-0.17739322781562805,0.4247669577598572,0.5152498483657837,-0.19338300824165344,0.7017545104026794,0.5763906240463257,-0.12263302505016327,0.5679505467414856,0.5518003702163696,-0.1695655733346939,0.4793314039707184,0.5735841989517212,-0.1864233762025833,0.41873323917388916,0.5982160568237305,-0.20048676431179047,0.7195239067077637,0.6685214042663574,-0.14280498027801514,0.5921555161476135,0.6661127209663391,-0.18573877215385437,0.5078348517417908,0.6828914284706116,-0.1990348994731903,0.44810551404953003,0.6957522630691528,-0.20894722640514374,0.7286248803138733,0.7624461054801941,-0.15965139865875244,0.6290618181228638,0.7791816592216492,-0.20025518536567688,0.5655789375305176,0.7929072380065918,-0.21328513324260712,0.5147058367729187,0.8010333180427551,-0.2215917557477951,0.03744622319936752,0.04163384065032005,0.0723922923207283,0.01283753477036953,0.01295772846788168,0.06536342203617096,-0.007366824895143509,-0.0015132271219044924,0.05318202078342438,-0.026139602065086365,-0.0028275782242417336,0.0215679369866848,-0.04384515434503555,-0.0012936964631080627,-0.005162282846868038,-0.005548779387027025,-0.015701662749052048,0.010624853894114494,-0.030822690576314926,-0.020581841468811035,0.0019663525745272636,-0.052958715707063675,-0.021357908844947815,0.0123732415959239,-0.0720101147890091,-0.011698439717292786,0.024024344980716705,-0.0009092335822060704,-0.004835229832679033,-0.0016506139654666185,-0.028704997152090073,-0.008231530897319317,-0.007015683222562075,-0.057246968150138855,-0.002406010404229164,0.001707734540104866,-0.07708259671926498,-0.0025896988809108734,0.02503792755305767,0.003675205400213599,0.009329263120889664,-0.00864773616194725,-0.020882267504930496,0.011021684855222702,-0.009032509289681911,-0.04482848942279816,0.015408217906951904,-0.0013795713894069195,-0.06659194827079773,0.011782629415392876,0.01905042491853237,0.006618773564696312,0.028673846274614334,-0.0030580100137740374,-0.011906526982784271,0.03124399110674858,-0.005588493309915066,-0.03290629759430885,0.03336320072412491,0.002470684237778187,-0.04980659484863281,0.03363175317645073,0.0126087861135602,Right,0.9963557124137878,30.0,640.0,480.0
9,0.8044891953468323,0.7477550506591797,-2.7573980787565233e-07,0.7442058324813843,0.6413255333900452,0.0009644992533139884,0.6628118753433228,0.5740319490432739,-0.024383751675486565,0.5838727355003357,0.558586061000824,-0.04921502247452736,0.5206010341644287,0.5637087225914001,-0.07957048714160919,0.6759456992149353,0.5028371810913086,-0.0988263189792633,0.557022213935852,0.4641168713569641,-0.15057148039340973,0.47900745272636414,0.48409661650657654,-0.17864158749580383,0.423955500125885,0.5117098093032837,-0.19521014392375946,0.7020284533500671,0.5743233561515808,-0.12331394851207733,0.5689312815666199,0.5493440628051758,-0.17106863856315613,0.4802127182483673,0.5711451768875122,-0.18870384991168976,0.41914522647857666,0.5958078503608704,-0.2032436579465866,0.7200475931167603,0.6660035848617554,-0.14403896033763885,0.5930963158607483,0.6614841222763062,-0.1876494586467743,0.5080915093421936,0.677898645401001,-0.20188480615615845,0.4475838541984558,0.6910709142684937,-0.21243976056575775,0.7297055721282959,0.7599277496337891,-0.16134336590766907,0.629980742931366,0.7759965658187866,-0.20296184718608856,0.5660769939422607,0.7905385494232178,-0.2167857438325882,0.5148122310638428,0.799491822719574,-0.22556078433990479,0.03737247362732887,0.0416070930659771,0.07199989259243011,0.012846548110246658,0.013005251996219158,0.06559716910123825,-0.007548971101641655,-0.0010528762359172106,0.05324256792664528,-0.02541106566786766,-0.0025920383632183075,0.0215944591909647,-0.042957380414009094,-0.0010981503874063492,-0.005558789242058992,-0.005670834798365831,-0.015354134142398834,0.010733554139733315,-0.030422989279031754,-0.02057785913348198,0.001957912463694811,-0.052847474813461304,-0.021397139877080917,0.012361341156065464,-0.07242496311664581,-0.011863214895129204,0.02321554906666279,-0.00085549580398947,-0.00488330889493227,-0.001546562765724957,-0.02808154746890068,-0.008038222789764404,-0.0073183742351830006,-0.05713791772723198,-0.0022026505321264267,0.0013135402696207166,-0.07699619233608246,-0.002484038472175598,0.024603532627224922,0.0037223834078758955,0.008958703838288784,-0.008923581801354885,-0.020476950332522392,0.01049243938177824,-0.008964667096734047,-0.044840216636657715,0.015140659175813198,-0.0019552295561879873,-0.06701168417930603,0.011202391237020493,0.01835729368031025,0.006677696481347084,0.028373394161462784,-0.0034939784090965986,-0.011481902562081814,0.031092271208763123,-0.006000759080052376,-0.03271754831075668,0.03315233066678047,0.001836091629229486,-0.05014771595597267,0.03399178013205528,0.012337354011833668,Right,0.9937935471534729,30.0,640.0,480.0
