frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.6731391549110413,0.616443932056427,-1.772035744806999e-07,0.6763685345649719,0.542572021484375,-0.007895021699368954,0.6504931449890137,0.45896777510643005,-0.020884526893496513,0.6216132044792175,0.40678688883781433,-0.03291806951165199,0.6008376479148865,0.3804011344909668,-0.04637784883379936,0.6235995292663574,0.45059534907341003,-0.04331434890627861,0.5590915679931641,0.4164068400859833,-0.06817293912172318,0.5630906224250793,0.4335108995437622,-0.08102907985448837,0.5843871235847473,0.44787299633026123,-0.08708896487951279,0.6089398860931396,0.5006815791130066,-0.04959658160805702,0.5402957797050476,0.47328871488571167,-0.06954687833786011,0.5549159646034241,0.4912639856338501,-0.07280775159597397,0.583706796169281,0.5033887028694153,-0.07412806153297424,0.5984201431274414,0.5557857751846313,-0.05523674562573433,0.5379971265792847,0.5312290787696838,-0.07346372306346893,0.5537896752357483,0.5473229289054871,-0.06504297256469727,0.5795329809188843,0.5587630271911621,-0.05772559344768524,0.5905904173851013,0.6097599267959595,-0.06028248369693756,0.5435042977333069,0.5837438702583313,-0.07352099567651749,0.5588548183441162,0.5965766310691833,-0.06362656503915787,0.5798765420913696,0.6081458926200867,-0.0543910451233387,0.027018258348107338,0.046461910009384155,0.07628283649682999,0.02308480255305767,0.01259968988597393,0.06232869252562523,0.015056892298161983,-0.014765574596822262,0.05125020816922188,0.0048590051010251045,-0.027781322598457336,0.029615389183163643,-0.005468588322401047,-0.03786265850067139,0.010793410241603851,0.005650644190609455,-0.013500858098268509,0.003512308467179537,-0.011712668463587761,-0.023830005899071693,0.0036884984001517296,-0.01992693729698658,-0.02326304093003273,0.02268553338944912,-0.009583584032952785,-0.01687108539044857,0.04882340878248215,0.00040474452544003725,-0.000824255752377212,-0.0026611133944243193,-0.02109629288315773,-0.012825354933738708,-0.0004964885883964598,-0.020940590649843216,-0.009570126421749592,0.023299608379602432,-0.012611949816346169,-0.004227409139275551,0.04535761848092079,-0.003350842045620084,0.008001966401934624,-0.0015331051545217633,-0.024978861212730408,0.004391787573695183,0.0004173294873908162,-0.019405547529459,0.005130490753799677,0.02597789652645588,-0.012076188810169697,0.009516730904579163,0.047252461314201355,-0.008741389960050583,0.027124982327222824,0.011414606124162674,-0.02097873017191887,0.020991766825318336,0.013662033714354038,-0.01907479017972946,0.02179737389087677,0.03330020233988762,-0.01683294028043747,0.02392403967678547,0.04163942113518715,Left,0.9930447340011597,30.0,640.0,480.0
1,0.6725438833236694,0.6390882134437561,-1.6594485430232453e-07,0.6866541504859924,0.5619803071022034,-0.0038610140327364206,0.6662271022796631,0.47548559308052063,-0.010627927258610725,0.6326485872268677,0.42229345440864563,-0.017274856567382812,0.6038722395896912,0.3991355895996094,-0.025346728041768074,0.6422926187515259,0.4557218849658966,-0.02798335626721382,0.5845191478729248,0.4162987470626831,-0.04713526740670204,0.5824358463287354,0.4295744001865387,-0.05784573405981064,0.5976596474647522,0.44196444749832153,-0.06277397274971008,0.6190680265426636,0.49859610199928284,-0.03308754414319992,0.5593127012252808,0.4618665277957916,-0.04790174216032028,0.5645877718925476,0.47926074266433716,-0.05187554657459259,0.5856655836105347,0.49480879306793213,-0.05363642796874046,0.5998054146766663,0.5487540364265442,-0.03749452158808708,0.5451667308807373,0.5148254036903381,-0.05155240744352341,0.553745448589325,0.531943678855896,-0.04559824615716934,0.5743831992149353,0.5472981333732605,-0.040102168917655945,0.5841720104217529,0.6000882387161255,-0.04107927903532982,0.5409033298492432,0.5683298707008362,-0.05159630626440048,0.5510818958282471,0.581562876701355,-0.04363374784588814,0.5690555572509766,0.5948854684829712,-0.035611461848020554,0.02204865776002407,0.04945576190948486,0.07158401608467102,0.021118465811014175,0.016351865604519844,0.05991029366850853,0.012991637922823429,-0.010593527927994728,0.04944366589188576,0.003813948482275009,-0.020748550072312355,0.030199097469449043,-0.011299949139356613,-0.029135987162590027,0.014194495044648647,0.006501968950033188,-0.010168335400521755,0.004290145356208086,-0.0068487548269331455,-0.019359173253178596,0.004141883458942175,-0.01399838738143444,-0.021648967638611794,0.023131495341658592,-0.007499932311475277,-0.016271982342004776,0.04440571367740631,0.0009218698833137751,0.00013802931061945856,-0.001051688683219254,-0.016319692134857178,-0.012070086784660816,-0.001547683379612863,-0.01844809018075466,-0.009020584635436535,0.020396295934915543,-0.014427777379751205,-0.0015220274217426777,0.03914075344800949,-0.004526637494564056,0.0057896459475159645,-0.0025319401174783707,-0.02313639223575592,0.00019827485084533691,0.000829343858640641,-0.02116752788424492,0.002424299716949463,0.023112790659070015,-0.016506332904100418,0.009422985836863518,0.04524816572666168,-0.012247228994965553,0.021620534360408783,0.008220150135457516,-0.023629721254110336,0.01624504290521145,0.010158532299101353,-0.024111926555633545,0.01925143413245678,0.028744040057063103,-0.020929910242557526,0.023090897127985954,0.04014822468161583,Left,0.9929864406585693,30.0,640.0,480.0
2,0.671654224395752,0.6511582732200623,-1.877543951422922e-07,0.6917931437492371,0.5746135115623474,-0.0002686012885533273,0.6788954734802246,0.48921993374824524,-0.006222845520824194,0.6563447713851929,0.4303886890411377,-0.012866387143731117,0.6339368224143982,0.40452349185943604,-0.021166637539863586,0.6501402258872986,0.46953555941581726,-0.026552308350801468,0.589081346988678,0.4285539984703064,-0.04430597648024559,0.5893316268920898,0.44410645961761475,-0.05415213108062744,0.6047053337097168,0.4586050510406494,-0.059313174337148666,0.627737283706665,0.5091313123703003,-0.034146398305892944,0.5619760155677795,0.4767315685749054,-0.04916078969836235,0.5719408988952637,0.4973948299884796,-0.051802344620227814,0.5953393578529358,0.5131751298904419,-0.05283765494823456,0.6078602075576782,0.5578866600990295,-0.040740106254816055,0.5500723123550415,0.5305324792861938,-0.05470005050301552,0.561759889125824,0.5479981303215027,-0.04681187495589256,0.5842203497886658,0.5616917610168457,-0.04040727764368057,0.590975284576416,0.608340322971344,-0.046385638415813446,0.5454292893409729,0.5838871598243713,-0.05729242041707039,0.5583828687667847,0.597325325012207,-0.04850058630108833,0.5782806277275085,0.6090947985649109,-0.039998166263103485,0.021627387031912804,0.04692701995372772,0.07195961475372314,0.023761864751577377,0.016613729298114777,0.06304603070020676,0.018985388800501823,-0.011773834004998207,0.04705291613936424,0.012160159647464752,-0.024530883878469467,0.025299329310655594,-0.0036659901961684227,-0.03388593718409538,0.0007812698604539037,0.006648183800280094,-0.010999629274010658,0.004557873588055372,-0.007122034206986427,-0.020026613026857376,0.002436681417748332,-0.012854867614805698,-0.022513411939144135,0.022406326606869698,-0.00936903990805149,-0.01781190000474453,0.04128507897257805,0.0007136518834158778,0.00035497499629855156,-0.001607908634468913,-0.01927337236702442,-0.011834779754281044,-0.0028693987987935543,-0.02091333642601967,-0.00874578021466732,0.02104243077337742,-0.01578129455447197,-0.0033924169838428497,0.04071150720119476,-0.005496110767126083,0.005932069383561611,-0.0032756070140749216,-0.025971362367272377,0.0009994395077228546,-0.00039532521623186767,-0.023238448426127434,0.003753816243261099,0.023345518857240677,-0.017501797527074814,0.007753882557153702,0.04569179564714432,-0.014857396483421326,0.02296079695224762,0.008096265606582165,-0.026749763637781143,0.017840160056948662,0.010893123224377632,-0.02712017297744751,0.01899127848446369,0.028121817857027054,-0.02165934070944786,0.02062099799513817,0.03957848623394966,Left,0.9936627149581909,30.0,640.0,480.0
3,0.6728613972663879,0.6152068972587585,-2.274446728733892e-07,0.6741713285446167,0.545791745185852,-0.008529138751327991,0.6471880674362183,0.468174546957016,-0.023318277671933174,0.6166622638702393,0.42163440585136414,-0.03723662346601486,0.5944302678108215,0.4026000499725342,-0.05246276035904884,0.6233047246932983,0.4558946192264557,-0.04512425884604454,0.5538548827171326,0.4325677156448364,-0.07457861304283142,0.5615155100822449,0.45540523529052734,-0.0903431847691536,0.5864806771278381,0.4734884798526764,-0.09757936000823975,0.610599935054779,0.5040597915649414,-0.05213603377342224,0.5384789705276489,0.48506486415863037,-0.07506370544433594,0.5556708574295044,0.5070832967758179,-0.07852683961391449,0.5861345529556274,0.5192328691482544,-0.07960949093103409,0.6011638045310974,0.5589759349822998,-0.05908595025539398,0.5371987819671631,0.5401910543441772,-0.07993844896554947,0.5550459623336792,0.5587697625160217,-0.0704268217086792,0.5821018218994141,0.5685258507728577,-0.061895858496427536,0.5933451652526855,0.6141650676727295,-0.06556348502635956,0.5440413951873779,0.5942494869232178,-0.08071573078632355,0.5613674521446228,0.6081499457359314,-0.0704304650425911,0.5837554335594177,0.6177438497543335,-0.06056762859225273,0.02723994478583336,0.04486510530114174,0.07972025126218796,0.023056890815496445,0.011199869215488434,0.0649002343416214,0.01426562201231718,-0.014898953028023243,0.053279995918273926,0.003724583424627781,-0.026713881641626358,0.02825702726840973,-0.008950348943471909,-0.03343374282121658,0.006746112369000912,0.006196111440658569,-0.014649482443928719,0.004232450854033232,-0.012823322787880898,-0.02102253958582878,0.004227946978062391,-0.020203586667776108,-0.018205825239419937,0.02076902613043785,-0.0075662280432879925,-0.010940481908619404,0.046083200722932816,0.0008774270536378026,-0.0009524257038719952,-0.002557353349402547,-0.021905062720179558,-0.011424639262259007,-0.0013031968846917152,-0.020540568977594376,-0.006951803341507912,0.021715352311730385,-0.011573338881134987,-0.0025765267200767994,0.04433448985219002,-0.003662458620965481,0.008832587860524654,-0.002486308105289936,-0.025076929479837418,0.007593582384288311,-0.0018456869293004274,-0.0197145976126194,0.0075742886401712894,0.022633373737335205,-0.010227304883301258,0.010672139935195446,0.044640690088272095,-0.009076898917555809,0.02820611372590065,0.009942739270627499,-0.02023538202047348,0.024720432236790657,0.011323916725814342,-0.018549546599388123,0.02439616248011589,0.030316026881337166,-0.015429595485329628,0.026378706097602844,0.037035271525382996,Left,0.9937058091163635,30.0,640.0,480.0
4,0.6684175729751587,0.6388225555419922,-1.8576456284336018e-07,0.6796327233314514,0.560938835144043,-0.0050374725833535194,0.6582840085029602,0.4762699007987976,-0.01243660505861044,0.6304761171340942,0.42108169198036194,-0.020224884152412415,0.6104693412780762,0.3928098678588867,-0.028986265882849693,0.6330287456512451,0.464825302362442,-0.027060778811573982,0.5726735591888428,0.43221259117126465,-0.04867115244269371,0.5779898166656494,0.4506557285785675,-0.060725532472133636,0.5973884463310242,0.46471768617630005,-0.06612978875637054,0.6119100451469421,0.5064533948898315,-0.032643873244524,0.5527641177177429,0.47774335741996765,-0.051343951374292374,0.5651322603225708,0.49832141399383545,-0.05643670633435249,0.5894982218742371,0.5133343935012817,-0.05772095173597336,0.5951966643333435,0.5550607442855835,-0.03810322284698486,0.5427758693695068,0.5298265218734741,-0.05565786361694336,0.5572773218154907,0.5478115081787109,-0.049932803958654404,0.5809442400932312,0.5608140826225281,-0.0432959720492363,0.5820669531822205,0.6040778756141663,-0.043012961745262146,0.5414705276489258,0.5796555280685425,-0.05582403019070625,0.5548902153968811,0.5937709808349609,-0.04836355522274971,0.5749118328094482,0.6055912971496582,-0.03996327146887779,0.02656928077340126,0.04894008859992027,0.06807359308004379,0.02513926848769188,0.01574854925274849,0.05689505115151405,0.017062965780496597,-0.013005365617573261,0.047770410776138306,0.007938896305859089,-0.026852689683437347,0.028749769553542137,-0.004483179189264774,-0.03796551004052162,0.014213101007044315,0.006915772333741188,-0.011796928942203522,0.0035365924704819918,-0.008301200345158577,-0.02001766487956047,0.004318783991038799,-0.014257085509598255,-0.020920276641845703,0.023826442658901215,-0.00539848767220974,-0.014790982939302921,0.044325437396764755,0.0009485282353125513,-6.545858923345804e-06,-0.0015433388762176037,-0.01820957101881504,-0.01185549981892109,-0.0008269912796095014,-0.01800685003399849,-0.006711070891469717,0.02114868350327015,-0.01088678278028965,-0.0018911105580627918,0.04074375703930855,-0.004813489969819784,0.00658918684348464,-0.002088514855131507,-0.02362685278058052,0.0024410514160990715,0.0016190215246751904,-0.019462531432509422,0.004874035250395536,0.02326156757771969,-0.01261428277939558,0.010424868203699589,0.0446990430355072,-0.012105312198400497,0.023919403553009033,0.008695263415575027,-0.02353786863386631,0.019323213025927544,0.012053043581545353,-0.02294839359819889,0.021921303123235703,0.028941556811332703,-0.016925469040870667,0.02419091761112213,0.03740264102816582,Left,0.9935770630836487,30.0,640.0,480.0
5,0.6727195978164673,0.6452252864837646,-1.576288326532449e-07,0.6864641904830933,0.5706543922424316,-0.004016694612801075,0.6696691513061523,0.48806583881378174,-0.011404059827327728,0.641474723815918,0.4346271753311157,-0.019380327314138412,0.6114516258239746,0.41668230295181274,-0.02910578064620495,0.6421887278556824,0.4721323847770691,-0.02719014137983322,0.5803861021995544,0.4379503130912781,-0.049438491463661194,0.5799050331115723,0.4532613158226013,-0.06306488066911697,0.596734881401062,0.4698909819126129,-0.06976471096277237,0.6196417808532715,0.5105218887329102,-0.03345120698213577,0.5552529692649841,0.48480695486068726,-0.051242895424366,0.5643977522850037,0.5030413866043091,-0.05631772056221962,0.5876129865646362,0.5175158977508545,-0.05862259119749069,0.6017518043518066,0.5583174228668213,-0.03964177146553993,0.5444673895835876,0.5366628766059875,-0.05645190179347992,0.5560246706008911,0.5531213879585266,-0.05106738582253456,0.5788639783859253,0.565269410610199,-0.04560816287994385,0.5872736573219299,0.6071970462799072,-0.045314837247133255,0.542357325553894,0.5896578431129456,-0.05847502127289772,0.5541749000549316,0.6017004251480103,-0.05211412534117699,0.5735257863998413,0.6107375025749207,-0.04494161531329155,0.027944291010499,0.0508907213807106,0.06904140114784241,0.028073329478502274,0.017902977764606476,0.060473568737506866,0.021207604557275772,-0.012641631066799164,0.04701017588376999,0.010021630674600601,-0.026389990001916885,0.026082158088684082,-0.01045035757124424,-0.032456547021865845,0.0075572156347334385,0.007835120894014835,-0.013054192066192627,0.004148123320192099,-0.00962301529943943,-0.021872691810131073,0.0022771870717406273,-0.016820302233099937,-0.0233041699975729,0.021156977862119675,-0.010304879397153854,-0.017768852412700653,0.040802061557769775,0.0006738803931511939,-0.0004565324343275279,-0.0014055304927751422,-0.02143135666847229,-0.012028999626636505,-0.0034895059652626514,-0.022946562618017197,-0.009198557585477829,0.019671490415930748,-0.015527915209531784,-0.0036095664836466312,0.03953006491065025,-0.005693273153156042,0.007310223300009966,-0.0026787451934069395,-0.028805416077375412,0.0031991200521588326,-8.521866402588785e-05,-0.0246136337518692,0.00559916440397501,0.023345211520791054,-0.018090320751070976,0.009275473654270172,0.046379540115594864,-0.014762438833713531,0.02577142044901848,0.00790470466017723,-0.028756046667695045,0.02182851731777191,0.01043703407049179,-0.028239361941814423,0.022640958428382874,0.027811171486973763,-0.023045571520924568,0.023147951811552048,0.03731450438499451,Left,0.9942678213119507,30.0,640.0,480.0
6,0.6712927222251892,0.6527597904205322,-1.3108117968840816e-07,0.6886756420135498,0.5779772996902466,-0.006553868297487497,0.6777963638305664,0.49599701166152954,-0.018020035699009895,0.6588445901870728,0.43751639127731323,-0.029052652418613434,0.6435214281082153,0.40630707144737244,-0.041294075548648834,0.6418341994285583,0.4776964485645294,-0.036676280200481415,0.5793361067771912,0.4434748888015747,-0.06105461344122887,0.586567759513855,0.4632891118526459,-0.07553775608539581,0.6069244742393494,0.4828760325908661,-0.082687146961689,0.6181474328041077,0.5204674601554871,-0.04217935726046562,0.5534852743148804,0.4920571446418762,-0.06125190481543541,0.5682136416435242,0.5128666162490845,-0.0648513212800026,0.594016432762146,0.5290794372558594,-0.06640465557575226,0.5992406010627747,0.5693783164024353,-0.04738613963127136,0.5443949699401855,0.5460965037345886,-0.06430122256278992,0.5596739649772644,0.5617896914482117,-0.056667983531951904,0.5842070579528809,0.5748134255409241,-0.05006295070052147,0.5844518542289734,0.6169619560241699,-0.05225544795393944,0.5422977805137634,0.594760537147522,-0.0649348795413971,0.5570643544197083,0.6086223125457764,-0.05676098167896271,0.5771226286888123,0.619926393032074,-0.048509687185287476,0.026173969730734825,0.05020223557949066,0.07060570269823074,0.027897674590349197,0.017989948391914368,0.06109017878770828,0.023528803139925003,-0.012083735316991806,0.047180406749248505,0.01775749959051609,-0.02715625986456871,0.025795919820666313,0.005784862674772739,-0.04016165807843208,0.004998909309506416,0.006640617270022631,-0.012235275469720364,0.002740189665928483,-0.007429112680256367,-0.02136923559010029,0.0022541943471878767,-0.011607127264142036,-0.02179202437400818,0.02631441317498684,-0.006194389425218105,-0.01601562276482582,0.045835040509700775,0.0009341287659481168,-0.00038617136306129396,-0.0023367954418063164,-0.020006882026791573,-0.012408969923853874,-0.0005297062452882528,-0.02079821191728115,-0.008665676228702068,0.025619663298130035,-0.012087885290384293,-0.004755294416099787,0.04582240805029869,-0.005782024469226599,0.006601324770599604,-0.0023742937482893467,-0.026646316051483154,0.0020407354459166527,0.004459158051759005,-0.021556343883275986,0.005318137817084789,0.02847013995051384,-0.014989837072789669,0.0065218438394367695,0.050228167325258255,-0.015119994059205055,0.02444899082183838,0.010643727146089077,-0.02815638668835163,0.018259502947330475,0.015887675806879997,-0.02706422656774521,0.01961321383714676,0.03458302840590477,-0.020670434460043907,0.02079594135284424,0.04436022788286209,Left,0.9942898154258728,30.0,640.0,480.0
7,0.669787585735321,0.6609280109405518,-1.2240188596024382e-07,0.6947804093360901,0.5890808701515198,-0.006552409380674362,0.6899392008781433,0.5048573017120361,-0.015215221792459488,0.6724621653556824,0.44332677125930786,-0.023592902347445488,0.6544579863548279,0.409260094165802,-0.03295634314417839,0.6537086367607117,0.48538142442703247,-0.030749158933758736,0.5997674465179443,0.439124196767807,-0.05207546800374985,0.6042498350143433,0.45585760474205017,-0.06502832472324371,0.6219088435173035,0.4753939211368561,-0.07125107944011688,0.6242749094963074,0.5213276147842407,-0.034902479499578476,0.5684692859649658,0.47725290060043335,-0.05207296088337898,0.5797015428543091,0.496645987033844,-0.05645361170172691,0.6015167236328125,0.5168279409408569,-0.05799473449587822,0.5994226336479187,0.5648844242095947,-0.0388578325510025,0.5501223802566528,0.527267336845398,-0.05360082909464836,0.5626060366630554,0.5441958904266357,-0.046907711774110794,0.5835129022598267,0.5635504126548767,-0.040788885205984116,0.5794456005096436,0.6088808178901672,-0.04253761097788811,0.5405498743057251,0.5753151774406433,-0.05373901501297951,0.5535502433776855,0.5896766781806946,-0.04595927149057388,0.5719923377037048,0.6059333086013794,-0.03788985684514046,0.021357495337724686,0.052952636033296585,0.06775444746017456,0.027561459690332413,0.01994907483458519,0.054271601140499115,0.026502560824155807,-0.009008610621094704,0.04615137726068497,0.021133631467819214,-0.024461207911372185,0.024335922673344612,0.008165690116584301,-0.03802276402711868,0.007598191499710083,0.009384541772305965,-0.009150875732302666,0.003006650134921074,-0.001805600244551897,-0.02209591493010521,0.0023850551806390285,-0.006079809740185738,-0.024312421679496765,0.02448614127933979,-0.0002848431468009949,-0.016636298969388008,0.04385552555322647,0.0008478969102725387,-0.00024261562793981284,-0.0018184761283919215,-0.017543023452162743,-0.01619875058531761,9.381904237670824e-05,-0.01822199858725071,-0.01260337419807911,0.022289304062724113,-0.011730475351214409,-0.006892913021147251,0.04206441715359688,-0.007018327713012695,0.00530613400042057,-0.0021072281524538994,-0.026012606918811798,-0.002312256023287773,0.004139152821153402,-0.023268263787031174,4.2514875531196594e-05,0.024019083008170128,-0.017978429794311523,0.0034783524461090565,0.04436415433883667,-0.01774107664823532,0.020396187901496887,0.009041677229106426,-0.031021714210510254,0.014126958325505257,0.013932406902313232,-0.030552521347999573,0.01588485576212406,0.031864915043115616,-0.024576617404818535,0.018394343554973602,0.037772439420223236,Left,0.9940193295478821,30.0,640.0,480.0
8,0.1426592320203781,0.98686683177948,6.269986556617368e-07,0.1491163820028305,0.9089972376823425,-0.013885033316910267,0.13668712973594666,0.8461169004440308,-0.030668646097183228,0.1301213502883911,0.795634925365448,-0.047251805663108826,0.13244497776031494,0.7501579523086548,-0.06328482180833817,0.03692272678017616,0.8467521667480469,-0.03836137056350708,0.0762118250131607,0.7716280817985535,-0.0721406415104866,0.11474813520908356,0.7311749458312988,-0.09606726467609406,0.14709585905075073,0.7069922685623169,-0.11061089485883713,0.037719011306762695,0.871682345867157,-0.046157266944646835,0.08358597010374069,0.7811965942382812,-0.07897716015577316,0.12732328474521637,0.7378953695297241,-0.09326852113008499,0.16217631101608276,0.7113175988197327,-0.10070673376321793,0.05735901743173599,0.8991697430610657,-0.05530385673046112,0.10086186230182648,0.8066361546516418,-0.08575406670570374,0.1385079324245453,0.7597547173500061,-0.09155651181936264,0.16789484024047852,0.7293059825897217,-0.09181816875934601,0.08930549025535583,0.9278852343559265,-0.06535443663597107,0.13071581721305847,0.8521007299423218,-0.0887945368885994,0.15585286915302277,0.8052124977111816,-0.0931851863861084,0.17488814890384674,0.7711350321769714,-0.0930677205324173,0.04877667501568794,0.04880272224545479,0.04911041259765625,0.040324948728084564,0.02171136811375618,0.04545034468173981,0.03658502548933029,-0.003060419112443924,0.02973916381597519,0.032614920288324356,-0.01937900483608246,0.0061402772553265095,0.02957419864833355,-0.033345773816108704,-0.021562937647104263,-0.007333623245358467,-0.007042113691568375,0.015116996131837368,0.008169983513653278,-0.02526775375008583,0.008687283843755722,0.024386299774050713,-0.04208273068070412,0.013230811804533005,0.042365167289972305,-0.05105011165142059,0.017707083374261856,-0.006327348295599222,0.0019769170321524143,0.00514129176735878,0.004316936247050762,-0.027569089084863663,-0.0039136456325650215,0.024338260293006897,-0.04096090793609619,-0.0001908177073346451,0.040531933307647705,-0.05893276631832123,0.012819082476198673,0.0046790107153356075,0.0026440899819135666,-0.01017431914806366,0.013321168720722198,-0.017509829252958298,-0.016950814053416252,0.03226048871874809,-0.03742922097444534,-0.010056531988084316,0.04678536206483841,-0.05205050855875015,0.0040772235952317715,0.016813520342111588,0.017039082944393158,-0.016610754653811455,0.02841782756149769,-0.0029591238126158714,-0.017533348873257637,0.04081524536013603,-0.02339283749461174,-0.015744831413030624,0.050380054861307144,-0.03507872670888901,-0.006391874514520168,Left,0.9940204620361328,30.0,640.0,480.0
9,0.15062491595745087,1.0027830600738525,3.3814819744293345e-07,0.17188051342964172,0.9115087985992432,-0.006769674364477396,0.15940594673156738,0.837801992893219,-0.018254714086651802,0.1480337530374527,0.7862322926521301,-0.030110834166407585,0.14658257365226746,0.7423024773597717,-0.04190342128276825,0.05858904868364334,0.8277477025985718,-0.027087509632110596,0.10207170993089676,0.7477375864982605,-0.05168147385120392,0.14145463705062866,0.7058141231536865,-0.06911636143922806,0.1724715232849121,0.6837458610534668,-0.0805397629737854,0.05952724069356918,0.851919949054718,-0.03686979413032532,0.10437677055597305,0.7542492151260376,-0.060368407517671585,0.14633314311504364,0.7076117396354675,-0.07125423848628998,0.17970415949821472,0.6813477277755737,-0.07764703035354614,0.07978738099336624,0.877530574798584,-0.047190140932798386,0.12111803889274597,0.7799962759017944,-0.0722557082772255,0.15851172804832458,0.7296561598777771,-0.07808171957731247,0.18753968179225922,0.6985237002372742,-0.07937945425510406,0.1141502633690834,0.9023600816726685,-0.05755726620554924,0.1509230136871338,0.8218240141868591,-0.07826203107833862,0.17706263065338135,0.776829719543457,-0.08178132772445679,0.19791409373283386,0.746375322341919,-0.08143831044435501,0.04680689424276352,0.05866086855530739,0.042496394366025925,0.04048037528991699,0.025751331821084023,0.04492320492863655,0.03919873386621475,-0.0004348382353782654,0.035959042608737946,0.03619895875453949,-0.018306193873286247,0.012560638599097729,0.03485739976167679,-0.03439955785870552,-0.009275618940591812,-0.00862814113497734,-0.005170297808945179,0.020157597959041595,0.013453822582960129,-0.028961341828107834,0.016274582594633102,0.027986835688352585,-0.04437144100666046,0.02107888273894787,0.04848543554544449,-0.05344148725271225,0.025777671486139297,-0.006159443873912096,0.0022325818426907063,0.0067176795564591885,0.0075120870023965836,-0.03162014111876488,-0.003099923487752676,0.026810631155967712,-0.04702364653348923,0.004427098203450441,0.039100125432014465,-0.06363510340452194,0.018603187054395676,0.004348949063569307,0.00344481086358428,-0.014504896476864815,0.018763834610581398,-0.019266946241259575,-0.015646062791347504,0.03374509885907173,-0.04282992333173752,-0.011456934735178947,0.0499626025557518,-0.056794680655002594,0.00458294153213501,0.021465806290507317,0.017269691452383995,-0.022621454671025276,0.031826600432395935,-0.00430717971175909,-0.021423207595944405,0.043555863201618195,-0.02661680243909359,-0.01858912594616413,0.05324358865618706,-0.03668573126196861,-0.005952519830316305,Left,0.9939080476760864,30.0,640.0,480.0
