frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.5375773906707764,0.8438543081283569,-4.712495922376547e-07,0.5587971806526184,0.7190374135971069,0.02781040221452713,0.6108131408691406,0.6504206657409668,0.03928866237401962,0.6672042012214661,0.6470720767974854,0.046662960201501846,0.6968621015548706,0.6740844249725342,0.05652033910155296,0.7206950783729553,0.6389424204826355,0.0065735518001019955,0.7957105040550232,0.6245890259742737,0.023337826132774353,0.7753229737281799,0.6495255827903748,0.045262910425662994,0.7454413771629333,0.665958046913147,0.06059153750538826,0.7453886866569519,0.7154428362846375,-0.006739247590303421,0.8316324949264526,0.6947581768035889,0.011247508227825165,0.8070565462112427,0.7096601724624634,0.03234420344233513,0.7725901007652283,0.7218406200408936,0.04664225876331329,0.7496280670166016,0.7920528650283813,-0.01540408656001091,0.8220522999763489,0.7792007923126221,0.004182267002761364,0.8000971078872681,0.7861897945404053,0.02252979949116707,0.7682307362556458,0.788998007774353,0.03135468810796738,0.7360324263572693,0.8626564145088196,-0.021717619150877,0.7903952598571777,0.859531581401825,-0.0010475617600604892,0.7730216979980469,0.8589977025985718,0.019584376364946365,0.7438385486602783,0.8587003350257874,0.033177562057971954,-0.07965867966413498,0.0286155566573143,-0.007282414007931948,-0.06465627253055573,-0.000295933336019516,0.0028342362493276596,-0.04275941848754883,-0.013740614987909794,0.024568255990743637,-0.019579416140913963,-0.019244229421019554,0.04687782749533653,-0.011518167331814766,-0.01200263760983944,0.05834326893091202,-0.0023538307286798954,-0.018082311376929283,0.003592625493183732,0.015834758058190346,-0.021909473463892937,0.013084481470286846,0.016356246545910835,-0.01958518847823143,0.03382740542292595,0.005529953166842461,-0.021713268011808395,0.05557708069682121,0.00153801788110286,-0.0034927816595882177,0.0003550895198713988,0.02858198806643486,-0.0073969485238194466,0.011224360205233097,0.024035638198256493,-0.007512930314987898,0.03270210698246956,0.0157089252024889,-0.010565238073468208,0.055735357105731964,0.002970899688079953,0.010568687692284584,-0.002905516419559717,0.021215733140707016,0.011818720027804375,0.014961217530071735,0.022271299734711647,0.011703547090291977,0.03358795493841171,0.011885516345500946,0.011390062049031258,0.05249682813882828,-0.006296792067587376,0.026577962562441826,0.0011518875835463405,0.010699009522795677,0.030312230810523033,0.014213447459042072,0.010484962724149227,0.029672224074602127,0.03201603516936302,-0.0022349655628204346,0.027786262333393097,0.040045302361249924,Right,0.9965707659721375,30.0,640.0,480.0
1,0.5374972820281982,0.8417597413063049,-4.853716859543056e-07,0.560043215751648,0.7163554430007935,0.028658654540777206,0.6127704381942749,0.6495377421379089,0.040331967175006866,0.6689068078994751,0.6474107503890991,0.04772178828716278,0.698698878288269,0.6750512719154358,0.057486068457365036,0.7199952006340027,0.6384611129760742,0.0058382777497172356,0.795712947845459,0.6233341097831726,0.0212665107101202,0.7759265303611755,0.6490674614906311,0.04274726286530495,0.7454400062561035,0.6653783321380615,0.05817052721977234,0.7445321083068848,0.714099645614624,-0.007999335415661335,0.8311999440193176,0.6938271522521973,0.008731022477149963,0.8059631586074829,0.7099573612213135,0.030023330822587013,0.770590603351593,0.7217026948928833,0.044848691672086716,0.7486831545829773,0.7903342247009277,-0.017173487693071365,0.8214718699455261,0.7784464955329895,0.0014780975179746747,0.7994706630706787,0.7862114906311035,0.020287208259105682,0.7671844959259033,0.7886035442352295,0.0297292061150074,0.7349343299865723,0.8609238266944885,-0.023903563618659973,0.7888252139091492,0.8587088584899902,-0.0035079282242804766,0.7713755965232849,0.8589547276496887,0.017411815002560616,0.7420679330825806,0.858308732509613,0.031307950615882874,-0.08037100732326508,0.02844161167740822,-0.007720784284174442,-0.06522815674543381,-0.00014896132051944733,0.0024835094809532166,-0.04278932884335518,-0.01364635769277811,0.02513183280825615,-0.0194665789604187,-0.01872350461781025,0.04846283048391342,-0.010837464593350887,-0.011062616482377052,0.06084923446178436,-0.0023889425210654736,-0.018265502527356148,0.0039083268493413925,0.01602025330066681,-0.021907243877649307,0.013414593413472176,0.01678767427802086,-0.019747335463762283,0.03430940955877304,0.005699200090020895,-0.021942878141999245,0.05622250586748123,0.001606027246452868,-0.00363586051389575,0.0003545797080732882,0.02891523763537407,-0.0075806486420333385,0.011282441206276417,0.024180348962545395,-0.007550821173936129,0.032353393733501434,0.01550365798175335,-0.010701587423682213,0.05608224868774414,0.0028619691729545593,0.010616114363074303,-0.003092716680839658,0.02168802171945572,0.012008361518383026,0.014977947808802128,0.022267496213316917,0.012159798294305801,0.033375609666109085,0.011790893971920013,0.011396676301956177,0.05210046097636223,-0.006142566911876202,0.026679273694753647,0.0007972543244250119,0.010497537441551685,0.03044554777443409,0.013772626407444477,0.01026644092053175,0.030104566365480423,0.031910013407468796,-0.0026940377429127693,0.027900926768779755,0.03999645262956619,Right,0.9894406199455261,30.0,640.0,480.0
2,0.5373061895370483,0.8424012660980225,-4.986616772839625e-07,0.5599758625030518,0.7165869474411011,0.029640018939971924,0.6130741834640503,0.6503123641014099,0.04208169877529144,0.6695003509521484,0.6481254696846008,0.05011856555938721,0.6994031667709351,0.6749184727668762,0.060585543513298035,0.7194814085960388,0.6385483145713806,0.0075872777961194515,0.7955643534660339,0.6233526468276978,0.023546766489744186,0.7748873233795166,0.6490201950073242,0.04539205878973007,0.7445747256278992,0.6658719778060913,0.060966361314058304,0.7441219687461853,0.7146793007850647,-0.006340436637401581,0.8306880593299866,0.6933474540710449,0.010290504433214664,0.8042939305305481,0.7094491720199585,0.032045621424913406,0.7691078186035156,0.7215349078178406,0.04735758900642395,0.7483357787132263,0.790968120098114,-0.015585020184516907,0.8214253187179565,0.7776120901107788,0.002953171730041504,0.7982468605041504,0.7855269908905029,0.02238260768353939,0.7660804390907288,0.7886374592781067,0.032423947006464005,0.7346310019493103,0.8615410327911377,-0.02227911911904812,0.7890055775642395,0.8579410314559937,-0.0018530288944020867,0.7709839940071106,0.8577907681465149,0.019346589222550392,0.7419382333755493,0.8577882051467896,0.033524930477142334,-0.0808231458067894,0.02840207889676094,-0.00496669439598918,-0.06553695350885391,-0.00012513622641563416,0.00456194905564189,-0.04263967648148537,-0.01358041912317276,0.02582150511443615,-0.018902849406003952,-0.01860487088561058,0.04784386605024338,-0.010031231679022312,-0.010980628430843353,0.05866319686174393,-0.002317548729479313,-0.018480654805898666,0.0039157927967607975,0.01623222604393959,-0.021903937682509422,0.013090981170535088,0.017083311453461647,-0.019863102585077286,0.03367280587553978,0.005914268549531698,-0.02192499116063118,0.05492237210273743,0.0016180322272703052,-0.0036909969057887793,0.00035880590439774096,0.029055962339043617,-0.007613534107804298,0.010572671890258789,0.0241745263338089,-0.007917129434645176,0.03176939859986305,0.01565922051668167,-0.010805252939462662,0.05516365170478821,0.002699313685297966,0.010600259527564049,-0.0030912028159946203,0.021992402151226997,0.011937504634261131,0.014379838481545448,0.022429518401622772,0.012055201455950737,0.03303463011980057,0.011955825611948967,0.011361043900251389,0.05144490301609039,-0.006345491856336594,0.026856455951929092,0.000887467002030462,0.010692885145545006,0.030349498614668846,0.013650167733430862,0.010332033038139343,0.02978997305035591,0.03166569396853447,-0.002371220849454403,0.02770557999610901,0.03988832235336304,Right,0.9975256323814392,30.0,640.0,480.0
3,0.5375217795372009,0.8416257500648499,-4.981897632205801e-07,0.5602878332138062,0.7159515619277954,0.03098347783088684,0.6128491759300232,0.6498475670814514,0.044690392911434174,0.6692695021629333,0.6461080312728882,0.05407112464308739,0.6993891000747681,0.6713677644729614,0.06602998822927475,0.7186213135719299,0.6375198364257812,0.008653340861201286,0.7956032752990723,0.6235884428024292,0.026312917470932007,0.7752400040626526,0.6498377919197083,0.05014149472117424,0.7448891997337341,0.6660295128822327,0.06711031496524811,0.7433102130889893,0.7136801481246948,-0.005300881806761026,0.8309664726257324,0.6930585503578186,0.012199007906019688,0.805031418800354,0.7095985412597656,0.03502565994858742,0.7699505090713501,0.7212363481521606,0.051248811185359955,0.7475789189338684,0.7900176644325256,-0.014319476671516895,0.8206999897956848,0.7779443860054016,0.004796225111931562,0.7976269125938416,0.7859920859336853,0.024786900728940964,0.7655729055404663,0.7884463667869568,0.03533182293176651,0.7336998581886292,0.8608094453811646,-0.020600100979208946,0.7882656455039978,0.8580373525619507,0.0005140014109201729,0.7698923349380493,0.8579689860343933,0.022273920476436615,0.7403562068939209,0.8575594425201416,0.03685840591788292,-0.08122102916240692,0.028742816299200058,-0.005755000282078981,-0.06582604348659515,0.00011804886162281036,0.0036422465927898884,-0.04281796142458916,-0.013523244298994541,0.026008330285549164,-0.019033733755350113,-0.019057312980294228,0.04859887808561325,-0.010214090347290039,-0.01159439142793417,0.06024552881717682,-0.0027340883389115334,-0.018466614186763763,0.0038930687587708235,0.016465988010168076,-0.021879442036151886,0.013063560239970684,0.017681285738945007,-0.01983017474412918,0.033835578709840775,0.0067358179949223995,-0.022104866802692413,0.055411625653505325,0.0015727528370916843,-0.0037411951925605536,0.00034146959660574794,0.029571926221251488,-0.007685184944421053,0.010501881130039692,0.025020278990268707,-0.007919028401374817,0.03149223327636719,0.016739752143621445,-0.011240159161388874,0.055192962288856506,0.0029422049410641193,0.010779371485114098,-0.003005544189363718,0.022498760372400284,0.01221400499343872,0.014259967021644115,0.022999608889222145,0.012351998127996922,0.03285763040184975,0.012551166117191315,0.011167723685503006,0.05141179636120796,-0.0060334643349051476,0.027212223038077354,0.0008470386965200305,0.011002820916473866,0.030694132670760155,0.013493548147380352,0.01068667322397232,0.030248133465647697,0.03159787133336067,-0.0021615661680698395,0.027972834184765816,0.04003869369626045,Right,0.9967643618583679,30.0,640.0,480.0
4,0.5373303294181824,0.8422354459762573,-4.974660896550631e-07,0.5602611303329468,0.7161033749580383,0.030688060447573662,0.6129932999610901,0.6500197052955627,0.044315945357084274,0.6692765951156616,0.6465529203414917,0.05370032414793968,0.6995117664337158,0.6717097163200378,0.06573033332824707,0.7181546092033386,0.6377294063568115,0.008452937938272953,0.7957050800323486,0.6230854392051697,0.025962814688682556,0.7753697633743286,0.6497490406036377,0.049737896770238876,0.7448531985282898,0.6661131978034973,0.06674902886152267,0.7429453134536743,0.713901937007904,-0.0053003765642642975,0.8308911323547363,0.6930395364761353,0.012041307985782623,0.8049781322479248,0.7100010514259338,0.03476954996585846,0.7698646187782288,0.7215290665626526,0.050979938358068466,0.7473642826080322,0.790239691734314,-0.014153912663459778,0.820597767829895,0.777996838092804,0.005059660412371159,0.7979683876037598,0.7859950661659241,0.024975135922431946,0.766234815120697,0.7880104184150696,0.035454217344522476,0.7335496544837952,0.8611012697219849,-0.020276706665754318,0.7882305383682251,0.8575961589813232,0.0012471962254494429,0.7701608538627625,0.8576056361198425,0.02322465367615223,0.7408264875411987,0.8571304082870483,0.03789772838354111,-0.0812428668141365,0.028865449130535126,-0.004571317695081234,-0.06598830968141556,0.00018280558288097382,0.004595271777361631,-0.04291358217597008,-0.013572808355093002,0.02640046551823616,-0.019035704433918,-0.018924718722701073,0.04853859171271324,-0.010114186443388462,-0.011512691155076027,0.05961468070745468,-0.0028271148912608624,-0.018580570816993713,0.0037750552874058485,0.01660892367362976,-0.022043025121092796,0.01281836349517107,0.01783198118209839,-0.020007524639368057,0.03380131348967552,0.0069203763268888,-0.022209685295820236,0.05560216307640076,0.0015815489459782839,-0.0038101719692349434,0.0002224310883320868,0.02975376695394516,-0.007831765338778496,0.01036793738603592,0.02527702786028385,-0.008047971874475479,0.03163430094718933,0.01687546633183956,-0.01144335139542818,0.05567849799990654,0.002967155072838068,0.010801288299262524,-0.0029274248518049717,0.02272709831595421,0.012172428891062737,0.014436256140470505,0.023261716589331627,0.012216964736580849,0.03321137651801109,0.012973320670425892,0.010947870090603828,0.051900964230298996,-0.005928840488195419,0.02734103985130787,0.0012806245358660817,0.011218836531043053,0.030588919296860695,0.013895719312131405,0.011015184223651886,0.030091052874922752,0.03231646865606308,-0.0018089311197400093,0.027772817760705948,0.04092490300536156,Right,0.9970291256904602,30.0,640.0,480.0
5,0.5370191931724548,0.8429536819458008,-5.057940484221035e-07,0.5599560737609863,0.7161605954170227,0.030900554731488228,0.6132254600524902,0.6504030227661133,0.04488246515393257,0.669524073600769,0.6462408304214478,0.054755114018917084,0.6993392705917358,0.6704047322273254,0.06732665002346039,0.7185027003288269,0.6373340487480164,0.008661902509629726,0.7961909770965576,0.6231498122215271,0.027039214968681335,0.7751102447509766,0.6492994427680969,0.0514579713344574,0.7447754740715027,0.665492594242096,0.06871756166219711,0.7432196140289307,0.7142298817634583,-0.004761043470352888,0.830288827419281,0.6931362152099609,0.013655404560267925,0.8036333918571472,0.7091955542564392,0.037025704979896545,0.768746018409729,0.7202280759811401,0.05333203822374344,0.7475369572639465,0.7907199263572693,-0.013222413137555122,0.8205586671829224,0.777347207069397,0.007006731815636158,0.7976093888282776,0.7847729325294495,0.027241656556725502,0.7658218741416931,0.7868634462356567,0.037564367055892944,0.7337909936904907,0.8611025810241699,-0.01894599199295044,0.787878692150116,0.8561907410621643,0.0029828951228410006,0.7699498534202576,0.8560491800308228,0.02477680705487728,0.7410138845443726,0.8559376001358032,0.03914632648229599,-0.0818336009979248,0.029027823358774185,-0.004209401551634073,-0.06644211709499359,0.00011548586189746857,0.0051288241520524025,-0.04314793646335602,-0.013543452136218548,0.02686605229973793,-0.018930621445178986,-0.01918148621916771,0.049158431589603424,-0.010052524507045746,-0.012254314497113228,0.059853337705135345,-0.002619058359414339,-0.01863834075629711,0.003699889872223139,0.01701449044048786,-0.022149890661239624,0.013046850450336933,0.018069688230752945,-0.02033870667219162,0.03437543660402298,0.007248980458825827,-0.022758249193429947,0.056261345744132996,0.0016347819473594427,-0.0037209840957075357,7.151385943870991e-05,0.029777396470308304,-0.008017661049962044,0.010561074130237103,0.02502277120947838,-0.008352681994438171,0.032564762979745865,0.016648463904857635,-0.01189902052283287,0.05657830089330673,0.0028613226022571325,0.010782403871417046,-0.002878781408071518,0.022867314517498016,0.011931097134947777,0.015095578506588936,0.02327755093574524,0.011536472477018833,0.03429073467850685,0.012963376939296722,0.010531553067266941,0.05312351882457733,-0.006211206316947937,0.027353988960385323,0.001746894558891654,0.011004957370460033,0.03014393150806427,0.01465998962521553,0.010980372317135334,0.029561998322606087,0.033112261444330215,-0.0019611939787864685,0.02743397280573845,0.041631367057561874,Right,0.9983149170875549,30.0,640.0,480.0
6,0.536711573600769,0.8429441452026367,-4.995739573132596e-07,0.5599692463874817,0.7163804173469543,0.03154219314455986,0.6130883693695068,0.6501470804214478,0.045892179012298584,0.6689759492874146,0.6461427211761475,0.055879950523376465,0.6985894441604614,0.6707157492637634,0.06851834803819656,0.7181279063224792,0.6372101902961731,0.00966108962893486,0.7954742908477783,0.6230571866035461,0.027901602908968925,0.7749298214912415,0.6496918797492981,0.0520869642496109,0.7447925209999084,0.6663389801979065,0.06922799348831177,0.7429721355438232,0.7133999466896057,-0.004269039258360863,0.8305299878120422,0.6929667592048645,0.01382600236684084,0.8043298721313477,0.7095487117767334,0.03696858137845993,0.7695902585983276,0.7210033535957336,0.05324973165988922,0.7473872900009155,0.789579451084137,-0.013239197432994843,0.8208313584327698,0.777243971824646,0.006533397827297449,0.7972250580787659,0.7853895425796509,0.026897957548499107,0.7652106285095215,0.7877421379089355,0.03751399368047714,0.7336151003837585,0.8602527379989624,-0.019444191828370094,0.7887688875198364,0.8565925359725952,0.0021665676031261683,0.7703121900558472,0.8566243052482605,0.024179354310035706,0.7409493923187256,0.8562895059585571,0.03882397711277008,-0.08155766129493713,0.029492247849702835,-0.004430647008121014,-0.0660480260848999,0.0005032066255807877,0.0048075406812131405,-0.04274260252714157,-0.01326218992471695,0.026770513504743576,-0.019008470699191093,-0.01897510327398777,0.04901764169335365,-0.010332457721233368,-0.011916140094399452,0.06014120951294899,-0.002723397221416235,-0.018378110602498055,0.003806418739259243,0.016633249819278717,-0.021957488730549812,0.012735465541481972,0.0178191177546978,-0.019872060045599937,0.03395580127835274,0.007236920762807131,-0.02226036600768566,0.055703818798065186,0.001683252863585949,-0.0036790058948099613,8.084998989943415e-05,0.02964947372674942,-0.007856599986553192,0.010354653000831604,0.02515506185591221,-0.008085914887487888,0.031959254294633865,0.01689857617020607,-0.011505492962896824,0.05573960393667221,0.0028916513547301292,0.01058537419885397,-0.002914974233135581,0.022741321474313736,0.011792783625423908,0.01449374109506607,0.023094987496733665,0.011776972562074661,0.03369865193963051,0.01306886039674282,0.010731734335422516,0.052656035870313644,-0.0058996109291911125,0.027064697816967964,0.0012234249152243137,0.011272415518760681,0.030226673930883408,0.013992971740663052,0.010913611389696598,0.029785452410578728,0.032554659992456436,-0.0017011091113090515,0.02740900218486786,0.04102341830730438,Right,0.9973872900009155,30.0,640.0,480.0
7,0.53611159324646,0.8424768447875977,-4.957531700711115e-07,0.5596821308135986,0.7165685892105103,0.030262241140007973,0.6135547161102295,0.6498023867607117,0.04388481751084328,0.6705595254898071,0.6455221772193909,0.053364403545856476,0.700779914855957,0.669477105140686,0.06549558788537979,0.7177808880805969,0.6370426416397095,0.007353761233389378,0.7957437038421631,0.6225769519805908,0.025150984525680542,0.7756320834159851,0.649743914604187,0.049282006919384,0.7456245422363281,0.6665700078010559,0.0663975179195404,0.7425166368484497,0.7135422825813293,-0.006273210514336824,0.8304183483123779,0.6927763223648071,0.0120163569226861,0.8044800758361816,0.7097054719924927,0.035076867789030075,0.7697581052780151,0.7212342023849487,0.05109724402427673,0.7469699382781982,0.7898094654083252,-0.014972579665482044,0.8201799988746643,0.7770010232925415,0.005020868498831987,0.7972856760025024,0.7855150103569031,0.02506382204592228,0.7655230760574341,0.7879799008369446,0.03519511967897415,0.7333961725234985,0.8601623773574829,-0.02103305235505104,0.788279116153717,0.8559553623199463,0.0004119459190405905,0.7707478404045105,0.8566232323646545,0.0220147967338562,0.7419829368591309,0.8564555644989014,0.036253683269023895,-0.08126028627157211,0.029651878401637077,-0.0033293808810412884,-0.06560985743999481,0.0006227511912584305,0.005661181639879942,-0.04224173352122307,-0.013192806392908096,0.02710532210767269,-0.01839114911854267,-0.018789969384670258,0.04838366061449051,-0.009593906812369823,-0.01184918638318777,0.058855731040239334,-0.002712717279791832,-0.018451960757374763,0.003721226006746292,0.016626734286546707,-0.021953430026769638,0.012772900983691216,0.01799684204161167,-0.01974252238869667,0.034158267080783844,0.007263656239956617,-0.021951626986265182,0.05648450925946236,0.0016517986077815294,-0.0037418354768306017,2.843741276592482e-05,0.02955799736082554,-0.007849697023630142,0.010520810261368752,0.025037098675966263,-0.007899206131696701,0.032043419778347015,0.016734205186367035,-0.010971729643642902,0.05614842101931572,0.002949346322566271,0.010671967640519142,-0.002908082213252783,0.02267804741859436,0.011713545769453049,0.014602825045585632,0.02288174256682396,0.012104989029467106,0.03375466167926788,0.012944666668772697,0.011200208216905594,0.052580300718545914,-0.005855581723153591,0.0270882248878479,0.0013888671528548002,0.011341487057507038,0.030177097767591476,0.014129580929875374,0.0111616849899292,0.03007158637046814,0.03254081308841705,-0.0013878131285309792,0.027644848451018333,0.041001856327056885,Right,0.9965067505836487,30.0,640.0,480.0
8,0.5361167788505554,0.841708779335022,-4.978807055522338e-07,0.5599235892295837,0.7150489687919617,0.030328452587127686,0.6137647032737732,0.6483575105667114,0.044194016605615616,0.6708701848983765,0.6444015502929688,0.05394022911787033,0.7008464932441711,0.6704213619232178,0.06628686934709549,0.7181147933006287,0.6355095505714417,0.008611858822405338,0.7944789528846741,0.6217895746231079,0.02731430158019066,0.7733312845230103,0.6478840112686157,0.05156378820538521,0.7435339093208313,0.6644502282142639,0.06846123933792114,0.7429738640785217,0.7123430967330933,-0.004645731300115585,0.8297595381736755,0.6921228170394897,0.014496996067464352,0.803633987903595,0.7076067328453064,0.03761335834860802,0.7692702412605286,0.7189505100250244,0.05342399701476097,0.7474455833435059,0.7889220714569092,-0.012939680367708206,0.8205206394195557,0.7759395837783813,0.007682236842811108,0.796877920627594,0.7832286357879639,0.02789854072034359,0.7647573947906494,0.7858689427375793,0.038003019988536835,0.7339922785758972,0.8594008088111877,-0.01860813982784748,0.7883045077323914,0.8543733954429626,0.003020152449607849,0.7700624465942383,0.854169487953186,0.024678897112607956,0.7413660883903503,0.8544897437095642,0.03894801810383797,-0.08133195340633392,0.02930862456560135,-0.0030742862727493048,-0.0657150074839592,0.00017201900482177734,0.005552046466618776,-0.04200951009988785,-0.013404015451669693,0.02673494629561901,-0.01784365624189377,-0.01910541206598282,0.047344859689474106,-0.009223981760442257,-0.011556771583855152,0.05700899288058281,-0.0023869858123362064,-0.018619583919644356,0.0034796386025846004,0.016690142452716827,-0.02197561413049698,0.012370922602713108,0.017493944615125656,-0.019903503358364105,0.033622752875089645,0.006949602160602808,-0.022398613393306732,0.055181268602609634,0.00164405454415828,-0.0036312537267804146,-4.062801235704683e-05,0.029381142929196358,-0.007721773348748684,0.010190268978476524,0.02477090433239937,-0.008080383762717247,0.031901437789201736,0.01670466735959053,-0.01134539395570755,0.05529998987913132,0.002768423408269882,0.010844225995242596,-0.002652536379173398,0.022631613537669182,0.011920906603336334,0.014653128571808338,0.022939732298254967,0.011614716611802578,0.0336313396692276,0.012724831700325012,0.010852294974029064,0.05256858095526695,-0.006160283461213112,0.027250846847891808,0.0018976622959598899,0.011116842739284039,0.030071452260017395,0.014672413468360901,0.010789542458951473,0.029529238119721413,0.03263942897319794,-0.001803310588002205,0.02739609032869339,0.04088262468576431,Right,0.9963557124137878,30.0,640.0,480.0
9,0.5365291833877563,0.8397529125213623,-4.784234306498547e-07,0.5594069957733154,0.7132875323295593,0.029895493760704994,0.6127370595932007,0.6470023393630981,0.043597329407930374,0.6694080829620361,0.6415070295333862,0.05333295837044716,0.6992426514625549,0.6648398041725159,0.06570489704608917,0.7188740372657776,0.632922351360321,0.00876143854111433,0.7927713990211487,0.6185693740844727,0.028770534321665764,0.7734097242355347,0.6445002555847168,0.05407686159014702,0.7450977563858032,0.6611448526382446,0.07150501757860184,0.7437099814414978,0.7089492082595825,-0.004270264878869057,0.8285748958587646,0.6880463361740112,0.015557867474853992,0.8042261600494385,0.7030110359191895,0.03854368254542351,0.7705585360527039,0.7148520350456238,0.054203733801841736,0.7479299306869507,0.7855015993118286,-0.012232569977641106,0.8205647468566895,0.7724916934967041,0.008348711766302586,0.7980409860610962,0.7792201042175293,0.027919556945562363,0.7660484313964844,0.7817744016647339,0.037673674523830414,0.7343038320541382,0.8563039302825928,-0.01756017468869686,0.7877364158630371,0.8525419235229492,0.0034289818722754717,0.7702025175094604,0.8519243001937866,0.02439272776246071,0.7414085865020752,0.8517046570777893,0.03837479278445244,-0.08090153336524963,0.02979634888470173,-0.005850392393767834,-0.06570513546466827,0.00023167021572589874,0.004022548440843821,-0.04236120730638504,-0.013283723033964634,0.026145154610276222,-0.018497284501791,-0.019425570964813232,0.04804280772805214,-0.010095030069351196,-0.012792960740625858,0.05842984840273857,-0.002562400884926319,-0.018429480493068695,0.0037195428740233183,0.016590099781751633,-0.022299163043498993,0.013120515272021294,0.01719919964671135,-0.019995413720607758,0.03512825071811676,0.007524160202592611,-0.022412266582250595,0.057587336748838425,0.0017067078733816743,-0.0034212181344628334,2.2388949219021015e-05,0.02906382456421852,-0.007570726331323385,0.01071984227746725,0.02445356175303459,-0.008145471103489399,0.03373401239514351,0.016532601788640022,-0.01148866955190897,0.05755198746919632,0.002911623800173402,0.010993716306984425,-0.0028750929050147533,0.02232842519879341,0.012057933956384659,0.014987951144576073,0.02312431111931801,0.011282374151051044,0.03429621458053589,0.012907121330499649,0.010765007697045803,0.05420221760869026,-0.006216803565621376,0.027352040633559227,0.0016239032847806811,0.01102419663220644,0.030543139204382896,0.014749560505151749,0.010785200633108616,0.029756616801023483,0.03286319598555565,-0.0016654348000884056,0.02761700190603733,0.04149677976965904,Right,0.9937935471534729,30.0,640.0,480.0
