frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.6491946578025818,0.7558308243751526,5.935112312727142e-07,0.7062419056892395,0.684508204460144,-0.009909121319651604,0.7434945702552795,0.6102882027626038,-0.024539880454540253,0.7757565379142761,0.5354331135749817,-0.03704771399497986,0.8054119944572449,0.481677770614624,-0.05109038203954697,0.6703718304634094,0.5320443511009216,-0.037977635860443115,0.6660158634185791,0.41466981172561646,-0.05100836977362633,0.6602521538734436,0.34979331493377686,-0.05807001143693924,0.6551386713981628,0.2988826632499695,-0.06296191364526749,0.6240557432174683,0.5383895635604858,-0.04066553711891174,0.6093876361846924,0.414118230342865,-0.050847794860601425,0.5990827679634094,0.3416075110435486,-0.05760837718844414,0.5913993120193481,0.2917357087135315,-0.06410114467144012,0.5846049189567566,0.5615370273590088,-0.04155571758747101,0.5628243088722229,0.4497582018375397,-0.049418602138757706,0.5509886741638184,0.38371026515960693,-0.05674276500940323,0.5433814525604248,0.3364887833595276,-0.06402139365673065,0.5531604290008545,0.5948916673660278,-0.04201945662498474,0.5296482443809509,0.5129860639572144,-0.051832180470228195,0.5182139277458191,0.46419602632522583,-0.0560496486723423,0.5103801488876343,0.4218948781490326,-0.05859193205833435,0.016026245430111885,0.06920585036277771,0.05253361538052559,0.03575769066810608,0.03880754113197327,0.03818850219249725,0.04872158542275429,0.017155498266220093,0.030320309102535248,0.06011025607585907,-0.005292744375765324,0.013609985820949078,0.06861953437328339,-0.023787884041666985,0.0010312986560165882,0.01925814151763916,-0.006835572421550751,-0.005478275008499622,0.017588108777999878,-0.030857514590024948,-0.008069739677011967,0.015109650790691376,-0.05069967359304428,0.007667687721550465,0.013265542685985565,-0.06852008402347565,0.02900817058980465,0.0006072918185964227,-0.002370611997321248,-0.0036509851925075054,-0.005952619016170502,-0.03445037454366684,-0.0006604104419238865,-0.012235316447913647,-0.05514463409781456,0.012091211974620819,-0.015375151298940182,-0.07802800089120865,0.033330269157886505,-0.012843942269682884,0.0034326608292758465,0.0029222883749753237,-0.021969657391309738,-0.021835932508111,0.007549853529781103,-0.02777060680091381,-0.04276476427912712,0.01911359839141369,-0.032832689583301544,-0.062102485448122025,0.03544975072145462,-0.023022621870040894,0.013860194012522697,0.019533200189471245,-0.03230641409754753,-0.004358373582363129,0.019676901400089264,-0.03847711160778999,-0.02203669399023056,0.027168409898877144,-0.04103169962763786,-0.03558327630162239,0.03029380366206169,Right,0.9950149655342102,30.0,640.0,480.0
1,0.2154662013053894,0.7544028162956238,2.7581396011555626e-07,0.17452336847782135,0.6735534071922302,0.01153104193508625,0.15376053750514984,0.5888300538063049,0.01205039769411087,0.14513519406318665,0.5176796317100525,0.010292663238942623,0.1339583694934845,0.46256569027900696,0.007029013242572546,0.201900914311409,0.5233261585235596,-0.010411371476948261,0.21540246903896332,0.4084538221359253,-0.019613992422819138,0.22562925517559052,0.34973251819610596,-0.021156584843993187,0.23487062752246857,0.306101530790329,-0.020935948938131332,0.23851566016674042,0.5335281491279602,-0.025122910737991333,0.2643594443798065,0.4093337655067444,-0.03373905271291733,0.2821463346481323,0.3428395986557007,-0.03503696992993355,0.2959785461425781,0.29740846157073975,-0.03500412777066231,0.27552008628845215,0.5620958209037781,-0.038703761994838715,0.3152996599674225,0.44908273220062256,-0.04996125027537346,0.34006375074386597,0.3877471089363098,-0.054509490728378296,0.3573225736618042,0.339446097612381,-0.05685267597436905,0.31084108352661133,0.6045039892196655,-0.050114747136831284,0.3498464822769165,0.5208200216293335,-0.059457216411828995,0.3731912672519684,0.4750988483428955,-0.059551846235990524,0.3918735980987549,0.4337072968482971,-0.05836993083357811,-0.02273232862353325,0.08322609215974808,0.025111109018325806,-0.037134699523448944,0.05336613580584526,0.029710667207837105,-0.04262632504105568,0.02443169243633747,0.04194789007306099,-0.045971550047397614,-0.005081388168036938,0.05730218067765236,-0.05063957720994949,-0.028651239350438118,0.05932718515396118,-0.025717254728078842,-0.009646676480770111,0.005049854516983032,-0.01507525984197855,-0.03749877214431763,0.002979891374707222,-0.011307919397950172,-0.05752605199813843,0.012071707285940647,-0.006053199991583824,-0.07559730857610703,0.021884052082896233,-0.0046304091811180115,-0.003851869609206915,-0.0003550815745256841,0.0073011633940041065,-0.038809891790151596,-0.00411656079813838,0.012982316315174103,-0.06251590698957443,0.005339400842785835,0.015141410753130913,-0.08430590480566025,0.020234478637576103,0.016351455822587013,0.0056358263827860355,-0.003211934119462967,0.031145308166742325,-0.024407226592302322,-0.0031610364094376564,0.04077279567718506,-0.04777003452181816,0.0061515457928180695,0.044382959604263306,-0.06694073975086212,0.0237591415643692,0.027356455102562904,0.022676020860671997,0.002099629957228899,0.04370136559009552,0.0020969966426491737,0.0016900754999369383,0.05548807978630066,-0.015950098633766174,0.008008042350411415,0.059298012405633926,-0.03191421553492546,0.020637765526771545,Left,0.9487641453742981,30.0,640.0,480.0
2,0.6472650766372681,0.7578721046447754,5.634149715660897e-07,0.7039812207221985,0.6867444515228271,-0.010459364391863346,0.7426357269287109,0.6106199026107788,-0.02514704316854477,0.7759141325950623,0.5366877913475037,-0.03802795708179474,0.8063043355941772,0.484575092792511,-0.052527863532304764,0.6723487377166748,0.5320336818695068,-0.036115337163209915,0.6657648086547852,0.4161783456802368,-0.049964990466833115,0.659618616104126,0.35088780522346497,-0.058287832885980606,0.6546374559402466,0.3004569411277771,-0.06398864090442657,0.626570463180542,0.5384126901626587,-0.03903405740857124,0.6094165444374084,0.416978657245636,-0.04919359087944031,0.5974732637405396,0.3449304699897766,-0.056566521525382996,0.5884962677955627,0.2949243485927582,-0.06361117959022522,0.587029218673706,0.5612626075744629,-0.04062855616211891,0.5644089579582214,0.45019739866256714,-0.048812851309776306,0.5527336597442627,0.38673216104507446,-0.056169990450143814,0.5446312427520752,0.3421018123626709,-0.063264861702919,0.5545473694801331,0.5942264199256897,-0.04198715090751648,0.5312547087669373,0.5115998387336731,-0.05126487836241722,0.5194937586784363,0.463196337223053,-0.05491242557764053,0.5111027956008911,0.4218524694442749,-0.05716286972165108,0.014717616140842438,0.07255138456821442,0.05261596292257309,0.03577268123626709,0.04066772758960724,0.0385625995695591,0.04981232061982155,0.018451105803251266,0.031270287930965424,0.0629255473613739,-0.00496814027428627,0.016787610948085785,0.07141757756471634,-0.024254456162452698,0.005558666307479143,0.02082519419491291,-0.0065273018553853035,-0.005229271948337555,0.01824650913476944,-0.03221113979816437,-0.008214428089559078,0.016014164313673973,-0.05301312357187271,0.006719936616718769,0.014274418354034424,-0.07092474400997162,0.028663545846939087,0.0007165170973166823,-0.002529161749407649,-0.0033324931282550097,-0.005856984760612249,-0.03589003160595894,-0.0007784299668855965,-0.0122363967821002,-0.05642439052462578,0.012757007963955402,-0.01650555431842804,-0.07856614142656326,0.0338217094540596,-0.01384991966187954,0.003141698893159628,0.002609737915918231,-0.022760123014450073,-0.022787852212786674,0.007035845424979925,-0.028587471693754196,-0.04436270147562027,0.01902753673493862,-0.03204633668065071,-0.06234854459762573,0.03654416278004646,-0.02582070603966713,0.013809332624077797,0.019430378451943398,-0.03401971608400345,-0.006053488701581955,0.019145866855978966,-0.040066733956336975,-0.023447616025805473,0.026751775294542313,-0.04208648204803467,-0.03710111603140831,0.030310316011309624,Right,0.9908738136291504,30.0,640.0,480.0
3,0.21492238342761993,0.7563413381576538,2.694799832170247e-07,0.1751655638217926,0.6758211851119995,0.011030473746359348,0.15467023849487305,0.5880122184753418,0.011603666469454765,0.14545372128486633,0.5162187814712524,0.00999723095446825,0.13327619433403015,0.46197614073753357,0.006771245505660772,0.20320549607276917,0.525356650352478,-0.011438257992267609,0.21605490148067474,0.4100618362426758,-0.021657967939972878,0.22606803476810455,0.35051068663597107,-0.02394743636250496,0.23497986793518066,0.306753933429718,-0.024059349671006203,0.23987936973571777,0.5356566309928894,-0.02600870281457901,0.26580119132995605,0.4108765721321106,-0.03555472940206528,0.283285915851593,0.3432754874229431,-0.03746707737445831,0.29677218198776245,0.297072172164917,-0.03763401135802269,0.2767379879951477,0.56406569480896,-0.03943353518843651,0.3160892724990845,0.4493962824344635,-0.05141683295369148,0.34072789549827576,0.38753169775009155,-0.056292757391929626,0.3581679165363312,0.3391478657722473,-0.05862434580922127,0.31139951944351196,0.6063498258590698,-0.05066968500614166,0.3504137396812439,0.5224905014038086,-0.060572635382413864,0.37394601106643677,0.47684353590011597,-0.060791369527578354,0.3928506374359131,0.4361245632171631,-0.05948009341955185,-0.024004504084587097,0.08416973054409027,0.02555144764482975,-0.038281820714473724,0.05313499644398689,0.029372500255703926,-0.04464378207921982,0.023760035634040833,0.041651710867881775,-0.047292087227106094,-0.006309434771537781,0.05668501928448677,-0.052071038633584976,-0.030241742730140686,0.05945296585559845,-0.02633216418325901,-0.010166645050048828,0.004433245863765478,-0.01627332530915737,-0.038697630167007446,0.0022338146809488535,-0.011948683299124241,-0.05852809548377991,0.011845934204757214,-0.006865412928164005,-0.07685577869415283,0.021902043372392654,-0.004664397798478603,-0.0039936574175953865,-0.0006768368766643107,0.007843093946576118,-0.040147289633750916,-0.003857445903122425,0.012693233788013458,-0.06403843313455582,0.004887895192950964,0.015446087345480919,-0.08585264533758163,0.020184891298413277,0.01689991168677807,0.005590626038610935,-0.002923304680734873,0.0317324697971344,-0.02519800513982773,-0.002295813523232937,0.040974412113428116,-0.0486578568816185,0.007178100757300854,0.044913507997989655,-0.06792135536670685,0.024274839088320732,0.02853691205382347,0.022660188376903534,0.003174727549776435,0.04414338991045952,0.0019244896247982979,0.002932524774223566,0.055572260171175,-0.016498291864991188,0.009992638602852821,0.05984988808631897,-0.03136318922042847,0.0217878557741642,Left,0.9533678293228149,30.0,640.0,480.0
4,0.6460682153701782,0.7589937448501587,5.572106260842702e-07,0.7032628059387207,0.6878803372383118,-0.008757139556109905,0.7421574592590332,0.6107478141784668,-0.0221756212413311,0.7754079103469849,0.5362563133239746,-0.034094225615262985,0.8060981631278992,0.48451027274131775,-0.047609150409698486,0.6703433394432068,0.5330705046653748,-0.033285338431596756,0.6655038595199585,0.41773998737335205,-0.045635197311639786,0.6597073078155518,0.3535250425338745,-0.0531715489923954,0.6547538638114929,0.30322083830833435,-0.05860067903995514,0.624906599521637,0.5392232537269592,-0.036689188331365585,0.6096848249435425,0.4174143671989441,-0.045908551663160324,0.598222017288208,0.3454294204711914,-0.05324537307024002,0.5892892479896545,0.2947235703468323,-0.06042668595910072,0.5856552720069885,0.5615024566650391,-0.03856852650642395,0.5646684169769287,0.45112890005111694,-0.04585789516568184,0.5527198910713196,0.3874058723449707,-0.05329088121652603,0.5439289212226868,0.34219980239868164,-0.060693349689245224,0.5530875325202942,0.5939320921897888,-0.04009184613823891,0.5309651494026184,0.5118325352668762,-0.049249157309532166,0.5191102623939514,0.46251311898231506,-0.05335088074207306,0.5104680061340332,0.41971468925476074,-0.055964112281799316,0.015856152400374413,0.07584701478481293,0.05265096575021744,0.03796059265732765,0.043241236358881,0.03827136009931564,0.05321481451392174,0.020114988088607788,0.03107081539928913,0.06637264788150787,-0.005199543200433254,0.016503551974892616,0.07490149140357971,-0.025044217705726624,0.005130888894200325,0.022908274084329605,-0.006680984050035477,-0.005339376628398895,0.020655153319239616,-0.03417007625102997,-0.008378534577786922,0.017704371362924576,-0.05477624014019966,0.006865798961371183,0.016034897416830063,-0.07234698534011841,0.028467759490013123,0.0009139628382399678,-0.0027709859423339367,-0.0035542428959161043,-0.0049956259317696095,-0.0384809672832489,-0.000800877227447927,-0.011488634161651134,-0.05868964269757271,0.012383359484374523,-0.014984876848757267,-0.081501305103302,0.03416530415415764,-0.015589193440973759,0.003235031384974718,0.0030102645978331566,-0.02303086407482624,-0.025003276765346527,0.0073523735627532005,-0.02829170599579811,-0.04569714516401291,0.020146775990724564,-0.0319918654859066,-0.06415805965662003,0.03741024434566498,-0.027667464688420296,0.014772646129131317,0.019516823813319206,-0.03514530882239342,-0.006380588747560978,0.019964031875133514,-0.040454667061567307,-0.024745048955082893,0.027652369812130928,-0.04250738397240639,-0.03905617445707321,0.03142905980348587,Right,0.992609441280365,30.0,640.0,480.0
5,0.21640364825725555,0.7574067115783691,2.5851758778117073e-07,0.17552706599235535,0.6764674186706543,0.013782002031803131,0.15460333228111267,0.5882869958877563,0.01547883078455925,0.14562566578388214,0.5151819586753845,0.014709854498505592,0.13371817767620087,0.46101871132850647,0.012184445746243,0.20278915762901306,0.5266026258468628,-0.010594610124826431,0.21711018681526184,0.4103265404701233,-0.01991310529410839,0.22772282361984253,0.3504319190979004,-0.021114636212587357,0.23707547783851624,0.30644190311431885,-0.02033126726746559,0.239826962351799,0.5367358922958374,-0.02567633055150509,0.2667217254638672,0.4109288156032562,-0.03430689126253128,0.28456994891166687,0.34345948696136475,-0.034841641783714294,0.2981671690940857,0.2977808713912964,-0.033946648240089417,0.2770892381668091,0.5648139715194702,-0.0392012856900692,0.31728601455688477,0.45002514123916626,-0.05016831308603287,0.3420247435569763,0.3883814215660095,-0.05383854731917381,0.3592754900455475,0.3403632640838623,-0.05528608709573746,0.3118950426578522,0.6067830920219421,-0.05023471266031265,0.3515418767929077,0.5217922925949097,-0.05883337929844856,0.375216007232666,0.47692054510116577,-0.05786643549799919,0.39405304193496704,0.4372428357601166,-0.05571507290005684,-0.02332121692597866,0.08413343876600266,0.0276850126683712,-0.038100793957710266,0.053162336349487305,0.030963871628046036,-0.04389887675642967,0.023826520889997482,0.042806413024663925,-0.046951957046985626,-0.006804889068007469,0.057010721415281296,-0.05115949735045433,-0.030281048268079758,0.05892987549304962,-0.026614118367433548,-0.009558800607919693,0.004254732746630907,-0.015751831233501434,-0.038391806185245514,0.002046043984591961,-0.0113184479996562,-0.05868501961231232,0.012062854133546352,-0.00614088773727417,-0.07685905694961548,0.023768506944179535,-0.00468480447307229,-0.003970646299421787,-0.0009726450662128627,0.008017408661544323,-0.040066611021757126,-0.003921700641512871,0.012948552146553993,-0.0641048327088356,0.005964488722383976,0.01552447397261858,-0.08595028519630432,0.02246289886534214,0.016768034547567368,0.005561975762248039,-0.0026719144079834223,0.03165401518344879,-0.025247961282730103,-0.0019070017151534557,0.04145614430308342,-0.04838115721940994,0.008585547097027302,0.0452800989151001,-0.06777828186750412,0.02679113857448101,0.02849012240767479,0.022393345832824707,0.0038432173896580935,0.04447811841964722,0.0012127244845032692,0.003972012549638748,0.05609001964330673,-0.016626879572868347,0.011649971827864647,0.060098644345998764,-0.03189747780561447,0.02481123059988022,Left,0.9572104215621948,30.0,640.0,480.0
6,0.643806517124176,0.7597899436950684,5.551763138100796e-07,0.7019820809364319,0.6890732645988464,-0.00777257839217782,0.7412315607070923,0.6138715147972107,-0.020931722596287727,0.7750113010406494,0.5404550433158875,-0.032661259174346924,0.8055671453475952,0.48990339040756226,-0.04615390673279762,0.6708552241325378,0.5350414514541626,-0.03412405773997307,0.6655651330947876,0.4191574156284332,-0.04653261974453926,0.6594244241714478,0.3549419641494751,-0.05371465906500816,0.6543960571289062,0.3049653172492981,-0.0587930902838707,0.6251047253608704,0.5404983162879944,-0.03784824535250664,0.6099134683609009,0.4179985523223877,-0.04755707457661629,0.597830057144165,0.3455590307712555,-0.05496063083410263,0.5887535214424133,0.2956518530845642,-0.06212823837995529,0.5853227376937866,0.562778115272522,-0.039806216955184937,0.5645716190338135,0.45124465227127075,-0.04766934737563133,0.5528107285499573,0.38719961047172546,-0.05533117428421974,0.5442392230033875,0.3427050709724426,-0.06270892173051834,0.5520691871643066,0.5954490303993225,-0.04119374603033066,0.5304673314094543,0.5112175345420837,-0.050899937748909,0.5188932418823242,0.4606875777244568,-0.05538380146026611,0.5103655457496643,0.41683241724967957,-0.058200038969516754,0.015230705961585045,0.07466933131217957,0.05065806955099106,0.03707784041762352,0.04279182106256485,0.03724995255470276,0.05193565785884857,0.020103758201003075,0.03124873712658882,0.06511813402175903,-0.004332845099270344,0.018187757581472397,0.07354660332202911,-0.02375517413020134,0.007470465265214443,0.022123154252767563,-0.006750714965164661,-0.005113227758556604,0.01974090375006199,-0.03343258053064346,-0.008051690645515919,0.017288388684391975,-0.053688231855630875,0.0072620646096765995,0.015292299911379814,-0.07124297320842743,0.028543638065457344,0.0010075062746182084,-0.0026333287823945284,-0.0033465914893895388,-0.004990993998944759,-0.037817973643541336,-0.0005931853665970266,-0.011614371091127396,-0.058085255324840546,0.012520178221166134,-0.01556568406522274,-0.08027248084545135,0.03393086791038513,-0.015098814852535725,0.0031588708516210318,0.0027338729705661535,-0.022751115262508392,-0.024397708475589752,0.00729238148778677,-0.02805020660161972,-0.04530142620205879,0.01925145648419857,-0.03211817890405655,-0.0633673295378685,0.03640921786427498,-0.0272986963391304,0.014255242422223091,0.019293634220957756,-0.03482513129711151,-0.006613734643906355,0.01882408745586872,-0.040251825004816055,-0.02528744377195835,0.026230808347463608,-0.042528070509433746,-0.039278484880924225,0.029730187729001045,Right,0.9930582642555237,30.0,640.0,480.0
7,0.21488943696022034,0.755276083946228,2.724652858887566e-07,0.17498263716697693,0.6743177771568298,0.011539596132934093,0.15475738048553467,0.5871497988700867,0.011967998929321766,0.1458529829978943,0.5155045390129089,0.010226672515273094,0.1336144506931305,0.46147555112838745,0.006853645201772451,0.20370477437973022,0.525127112865448,-0.01194809004664421,0.21752533316612244,0.40998825430870056,-0.021898658946156502,0.2279912680387497,0.35020551085472107,-0.023940732702612877,0.23746393620967865,0.3063688278198242,-0.023900184780359268,0.24058394134044647,0.5359724164009094,-0.026486411690711975,0.26704928278923035,0.4112527370452881,-0.0355779193341732,0.2850256860256195,0.3440110683441162,-0.037024982273578644,0.29919278621673584,0.29844579100608826,-0.03704621642827988,0.27734747529029846,0.5644229650497437,-0.039703916758298874,0.3169303834438324,0.4495750665664673,-0.051254622638225555,0.3417629897594452,0.3881300091743469,-0.055616337805986404,0.359407901763916,0.340854674577713,-0.05776302143931389,0.3116777539253235,0.6061844825744629,-0.0506884902715683,0.3506590723991394,0.5227193832397461,-0.06041336804628372,0.3743588626384735,0.4773704707622528,-0.06048029661178589,0.3934873938560486,0.43717777729034424,-0.0591469444334507,-0.023630838841199875,0.08223238587379456,0.026748504489660263,-0.037496160715818405,0.05162006989121437,0.0302065908908844,-0.04318295419216156,0.022684864699840546,0.04217078164219856,-0.04594355821609497,-0.006630473770201206,0.05666167661547661,-0.050725147128105164,-0.03010915406048298,0.05832913517951965,-0.025561552494764328,-0.009918582625687122,0.00412005977705121,-0.015305869281291962,-0.03736186400055885,0.0019209330203011632,-0.010815054178237915,-0.057354770600795746,0.012242469005286694,-0.005910015664994717,-0.07549841701984406,0.023813674226403236,-0.004566822666674852,-0.003557894378900528,-0.0007536870543844998,0.007839372381567955,-0.03882841393351555,-0.0035840491764247417,0.012816110625863075,-0.0626564770936966,0.005981996189802885,0.01595660299062729,-0.08438093215227127,0.02264680154621601,0.016182085499167442,0.005453275516629219,-0.0026495628990232944,0.03111777827143669,-0.024489175528287888,-0.0018174931174144149,0.04065299779176712,-0.047617994248867035,0.008329812437295914,0.04466527700424194,-0.06668201833963394,0.02630550041794777,0.02706034854054451,0.021799236536026,0.0039807590655982494,0.04281289875507355,0.0019142297096550465,0.0036114007234573364,0.05488109588623047,-0.01619698293507099,0.010859841480851173,0.058884840458631516,-0.031081127002835274,0.023255113512277603,Left,0.9574742913246155,30.0,640.0,480.0
8,0.6409145593643188,0.7630459070205688,5.677863441633235e-07,0.6993982195854187,0.6924214959144592,-0.008075987920165062,0.738398551940918,0.6177374720573425,-0.0213471669703722,0.7728841304779053,0.5453212857246399,-0.03325117006897926,0.8042052984237671,0.49578994512557983,-0.046901024878025055,0.6672381162643433,0.5372880101203918,-0.03380868583917618,0.6641325950622559,0.42161285877227783,-0.0466521754860878,0.6596086621284485,0.35726404190063477,-0.05434924364089966,0.6560389399528503,0.3064348101615906,-0.059865839779376984,0.621608555316925,0.5425790548324585,-0.03756660223007202,0.6084610819816589,0.42019495368003845,-0.04785694554448128,0.5983136296272278,0.3473499119281769,-0.05574817582964897,0.5907606482505798,0.29558950662612915,-0.06316638737916946,0.5821898579597473,0.5644010901451111,-0.03965940698981285,0.5628982782363892,0.4534924030303955,-0.04784729331731796,0.5519810914993286,0.38777101039886475,-0.05592726916074753,0.5444841384887695,0.34018048644065857,-0.06361185759305954,0.5496686100959778,0.5967960357666016,-0.0412745326757431,0.5289697051048279,0.5142802000045776,-0.051154546439647675,0.5178346633911133,0.46406757831573486,-0.05580546334385872,0.5100085139274597,0.4201204180717468,-0.05874345451593399,0.014731006696820259,0.07452623546123505,0.04835673049092293,0.03665709123015404,0.04289247840642929,0.03499490022659302,0.0515853688120842,0.020830463618040085,0.029462356120347977,0.06486456096172333,-0.0034776078537106514,0.016265269368886948,0.07381285727024078,-0.02219933643937111,0.00696495221927762,0.021740306168794632,-0.006642699241638184,-0.005139678716659546,0.020126182585954666,-0.03294238820672035,-0.007959152571856976,0.01810128428041935,-0.05331389233469963,0.007176881656050682,0.016893509775400162,-0.07113741338253021,0.027372272685170174,0.001048615318723023,-0.002750029554590583,-0.0033787295687943697,-0.004326393362134695,-0.03722650930285454,-0.000393956113839522,-0.01057589054107666,-0.057862523943185806,0.011719005182385445,-0.013516021892428398,-0.08086618781089783,0.03239160403609276,-0.014760855585336685,0.00312224542722106,0.0029177044052630663,-0.022008003666996956,-0.024029547348618507,0.007614186033606529,-0.026971131563186646,-0.04487557336688042,0.01850298047065735,-0.03073040023446083,-0.06430315971374512,0.03453975170850754,-0.026237066835165024,0.014357056468725204,0.01872086152434349,-0.034090057015419006,-0.0061831846833229065,0.01912732794880867,-0.0391257181763649,-0.024341342970728874,0.026431813836097717,-0.04104320704936981,-0.038593560457229614,0.028537865728139877,Right,0.9935605525970459,30.0,640.0,480.0
9,0.2153005599975586,0.7565822005271912,2.74593816129709e-07,0.17476868629455566,0.6769517660140991,0.009964422322809696,0.15356981754302979,0.5888171195983887,0.010039899498224258,0.14447087049484253,0.5165059566497803,0.008326725102961063,0.133439302444458,0.4614967703819275,0.005346741992980242,0.20301063358783722,0.5235909223556519,-0.012030775658786297,0.2169337272644043,0.40903085470199585,-0.02188715897500515,0.2277919203042984,0.3502349853515625,-0.024053778499364853,0.2374889999628067,0.30729466676712036,-0.02404317818582058,0.24060994386672974,0.5338212847709656,-0.02564932219684124,0.2664082944393158,0.40999898314476013,-0.03446831926703453,0.2839839458465576,0.3432456851005554,-0.035956352949142456,0.2974928617477417,0.2975219488143921,-0.03588725998997688,0.2779626250267029,0.5624834895133972,-0.03814224153757095,0.31775957345962524,0.44910919666290283,-0.04949798062443733,0.3424704074859619,0.38791608810424805,-0.05385781079530716,0.3598313331604004,0.34059810638427734,-0.05578958988189697,0.3127412796020508,0.6052308082580566,-0.04853740707039833,0.3521340489387512,0.522472083568573,-0.0576431080698967,0.3756881654262543,0.4777982234954834,-0.05719548463821411,0.39445745944976807,0.43850013613700867,-0.05531652644276619,-0.023964276537299156,0.0840359777212143,0.0247967392206192,-0.038511972874403,0.053062014281749725,0.02870047278702259,-0.04459378868341446,0.02402385324239731,0.04126262292265892,-0.047231581062078476,-0.006267134100198746,0.056049153208732605,-0.0510338619351387,-0.029720894992351532,0.058905139565467834,-0.026880716904997826,-0.009783506393432617,0.004220112226903439,-0.016200877726078033,-0.03824854642152786,0.0022498187609016895,-0.011408795602619648,-0.058125220239162445,0.01264215912669897,-0.006265958771109581,-0.07599599659442902,0.02500706911087036,-0.004609547555446625,-0.004032918717712164,-0.0009347248706035316,0.008272036910057068,-0.039849117398262024,-0.0033288178965449333,0.012784287333488464,-0.06359274685382843,0.006230379920452833,0.015455714426934719,-0.08489862084388733,0.02323213964700699,0.016911927610635757,0.005525236949324608,-0.0026492993347346783,0.031697507947683334,-0.02484249509871006,-0.001501348102465272,0.04181752726435661,-0.04757063090801239,0.008873837999999523,0.045881159603595734,-0.06691811233758926,0.027053821831941605,0.028421081602573395,0.022275298833847046,0.0035771920811384916,0.04474444314837456,0.0017171944491565228,0.0037412336096167564,0.056062206625938416,-0.01583743654191494,0.01155803445726633,0.06045619398355484,-0.030913516879081726,0.023521501570940018,Left,0.9553693532943726,30.0,640.0,480.0
