frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7184964418411255,0.7439021468162537,-4.105096138573572e-07,0.6620257496833801,0.7043648362159729,0.0050040436908602715,0.6310486793518066,0.6569631099700928,0.002757359528914094,0.6019314527511597,0.6298248171806335,-0.003893844550475478,0.5764622092247009,0.6117550730705261,-0.010944375768303871,0.6832009553909302,0.5740219354629517,0.015242722816765308,0.6285657286643982,0.5796324014663696,0.0013399359304457903,0.5932117700576782,0.5845273733139038,-0.01591723971068859,0.5628000497817993,0.5871801376342773,-0.028314732015132904,0.6930220723152161,0.5752052664756775,0.002840218134224415,0.6295837163925171,0.5760526061058044,-0.007929874584078789,0.5917792916297913,0.5841549038887024,-0.02191079594194889,0.5584542751312256,0.5879576802253723,-0.03273407742381096,0.6978505849838257,0.5885513424873352,-0.011256438679993153,0.6372032165527344,0.5872926712036133,-0.023096928372979164,0.5999543070793152,0.5900121331214905,-0.030026676133275032,0.5667849183082581,0.5895400643348694,-0.03443450108170509,0.6947981119155884,0.6136277318000793,-0.02566014975309372,0.6453487873077393,0.6073803305625916,-0.03509125858545303,0.617377519607544,0.6053570508956909,-0.037261802703142166,0.592697262763977,0.6031661629676819,-0.037924010306596756,0.01011528167873621,0.08668326586484909,0.00356299034319818,-0.007447551935911179,0.06544122099876404,0.022165536880493164,-0.028667818754911423,0.04269292578101158,0.033889733254909515,-0.055128227919340134,0.024119436740875244,0.045707181096076965,-0.07465522736310959,0.009358217939734459,0.06184915453195572,-0.006172110792249441,-0.0052331313490867615,0.028941823169589043,-0.035906851291656494,-0.00544234411790967,0.018828408792614937,-0.05873839557170868,-0.001844736747443676,0.022428829222917557,-0.08600810915231705,0.00231314729899168,0.012690374627709389,0.0008021898102015257,-0.0055437516421079636,0.007061786018311977,-0.03308962285518646,-0.010164274834096432,0.002057433594018221,-0.06246877461671829,-0.001561868004500866,0.0003413837985135615,-0.08816757053136826,-0.0008125565946102142,0.0028906480874866247,0.0037945646326988935,0.001908174017444253,-0.01894877478480339,-0.02491980791091919,0.0007850448600947857,-0.018710466101765633,-0.053742412477731705,0.0020771147683262825,-0.015261350199580193,-0.08135486394166946,-0.0010305587202310562,-0.0079983314499259,0.0013378774747252464,0.0191908348351717,-0.03540249168872833,-0.02287699654698372,0.014191590249538422,-0.03525516390800476,-0.04440531134605408,0.00741655845195055,-0.029896870255470276,-0.0645558312535286,0.005666712764650583,-0.02456941083073616,Right,0.998778223991394,30.0,640.0,480.0
1,0.19347505271434784,0.7608596086502075,2.8334397939033806e-07,0.24271151423454285,0.7243351936340332,0.0015639492776244879,0.27383601665496826,0.6784430742263794,-0.0028331009671092033,0.30245310068130493,0.6493772268295288,-0.011010385118424892,0.32935574650764465,0.6258358359336853,-0.018185948953032494,0.23559653759002686,0.5993413925170898,0.012814956717193127,0.2787114083766937,0.5855068564414978,-0.002162942662835121,0.31016600131988525,0.5927806496620178,-0.017914043739438057,0.3339008390903473,0.6031541228294373,-0.028543472290039062,0.22205868363380432,0.5960263013839722,0.0025051783304661512,0.27628642320632935,0.5749309659004211,-0.014524904079735279,0.3099311888217926,0.586972713470459,-0.028355801478028297,0.3350687026977539,0.6038162112236023,-0.035385336726903915,0.2132028043270111,0.6041650772094727,-0.009679868817329407,0.267412006855011,0.5850861668586731,-0.02529572881758213,0.3017793893814087,0.5966906547546387,-0.03176957368850708,0.3276141583919525,0.6114025712013245,-0.03318338468670845,0.21054968237876892,0.6242343783378601,-0.022545361891388893,0.25935277342796326,0.6153243184089661,-0.03425019979476929,0.288774698972702,0.6183590888977051,-0.037212587893009186,0.3125231862068176,0.6219339370727539,-0.03681124374270439,-0.01934550330042839,0.08830081671476364,0.0014957906678318977,0.00558258593082428,0.06876262277364731,0.016123861074447632,0.03253382071852684,0.049596238881349564,0.023717649281024933,0.055000245571136475,0.027225792407989502,0.03184257075190544,0.0730360671877861,0.009856786578893661,0.039609394967556,0.005806499160826206,-0.001227797125466168,0.024524465203285217,0.03579568490386009,-0.00903977919369936,0.019441615790128708,0.055943287909030914,-0.007235300727188587,0.01526589971035719,0.0770227462053299,0.002984100952744484,0.0006729106535203755,-0.004315368831157684,-0.004247633740305901,0.008103136904537678,0.032827820628881454,-0.018335945904254913,-0.00197983137331903,0.058025557547807693,-0.012033051811158657,-0.007478140760213137,0.07957278192043304,-0.00452389195561409,-0.008280393667519093,-0.00705135241150856,-0.0008382292580790818,-0.015470200218260288,0.025715110823512077,-0.00830740388482809,-0.023246558383107185,0.05133386328816414,-0.0043467143550515175,-0.026694929227232933,0.07511173188686371,0.005476980470120907,-0.02573821134865284,-0.009243685752153397,0.013276549056172371,-0.03515700623393059,0.018753815442323685,0.009943772107362747,-0.03729214891791344,0.04291437938809395,0.008806807920336723,-0.038863733410835266,0.06321247667074203,0.013165391981601715,-0.03711560741066933,Left,0.9893640875816345,30.0,640.0,480.0
2,0.7191468477249146,0.743354082107544,-4.0264387735078344e-07,0.6616812348365784,0.7032565474510193,0.005677741952240467,0.6309016346931458,0.6564940810203552,0.0038715980481356382,0.6015300750732422,0.6289641857147217,-0.002501491690054536,0.5761889219284058,0.6101582646369934,-0.009146817028522491,0.6830118894577026,0.5742197632789612,0.016893694177269936,0.6281970739364624,0.5789337158203125,0.004091189242899418,0.5932508111000061,0.5841646790504456,-0.01245063915848732,0.5632293224334717,0.5862499475479126,-0.024441108107566833,0.6926336288452148,0.5746660828590393,0.004481223411858082,0.6291865110397339,0.5749676823616028,-0.0052888947539031506,0.5917914509773254,0.5833423137664795,-0.01871921308338642,0.5590419173240662,0.5871178507804871,-0.029223576188087463,0.6969931125640869,0.5875493884086609,-0.009583857841789722,0.6365353465080261,0.5858893990516663,-0.020418502390384674,0.5999545454978943,0.5893878936767578,-0.026874996721744537,0.5674853920936584,0.5899474024772644,-0.031090613454580307,0.6933267712593079,0.6120277047157288,-0.023956749588251114,0.6444482803344727,0.6062745451927185,-0.03255944699048996,0.6166877150535583,0.6046870350837708,-0.03446298837661743,0.5921098589897156,0.602945864200592,-0.03501136973500252,0.01088598370552063,0.08670610189437866,0.0035761576145887375,-0.006679442711174488,0.06543029099702835,0.023000866174697876,-0.027757352218031883,0.042363155633211136,0.03352690115571022,-0.054143551737070084,0.0235174298286438,0.04480503126978874,-0.07346644997596741,0.008923747576773167,0.059339236468076706,-0.006132225040346384,-0.004832307808101177,0.028754835948348045,-0.035398878157138824,-0.0054737054742872715,0.01842973567545414,-0.05825217440724373,-0.0018345760181546211,0.02183706685900688,-0.0849883183836937,0.0013120342046022415,0.011564593762159348,0.0008853410836309195,-0.005445500370115042,0.0066315727308392525,-0.0323486328125,-0.010013610124588013,0.0016507484251633286,-0.06178572028875351,-0.002467481419444084,9.643981320550665e-05,-0.08688652515411377,-0.0015592072159051895,0.002774246735498309,0.00370792206376791,0.0017886441200971603,-0.018666526302695274,-0.024430086836218834,-0.00016286317259073257,-0.018719960004091263,-0.052736107259988785,0.0023002540692687035,-0.014464350417256355,-0.07956590503454208,-0.0010074768215417862,-0.0073484075255692005,0.0008923863060772419,0.019049648195505142,-0.03524010628461838,-0.02261875569820404,0.013873545452952385,-0.035098589956760406,-0.043727364391088486,0.007474827580153942,-0.02943887934088707,-0.06455232203006744,0.005623990669846535,-0.023486526682972908,Right,0.9982494115829468,30.0,640.0,480.0
3,0.1936170905828476,0.7614203691482544,2.8218144620950625e-07,0.24230609834194183,0.7253456115722656,0.0009450013749301434,0.273978054523468,0.679122805595398,-0.003721668617799878,0.30286890268325806,0.6497387290000916,-0.01200155820697546,0.32956239581108093,0.6253461241722107,-0.019202670082449913,0.23547109961509705,0.5992463827133179,0.012216499075293541,0.2791637182235718,0.5853628516197205,-0.0027688220143318176,0.3107069134712219,0.5926327705383301,-0.018416661769151688,0.33441266417503357,0.6030442118644714,-0.028952408581972122,0.22175759077072144,0.5957385897636414,0.002167004393413663,0.2763122618198395,0.5742560029029846,-0.014841815456748009,0.3100329339504242,0.5865692496299744,-0.028548387810587883,0.3350849151611328,0.6036372780799866,-0.035444408655166626,0.2127523422241211,0.604016125202179,-0.009784558787941933,0.26713070273399353,0.5840486288070679,-0.025407250970602036,0.301751971244812,0.5955633521080017,-0.03168043494224548,0.3278072476387024,0.6099806427955627,-0.03295329585671425,0.21021366119384766,0.6244674324989319,-0.0224596094340086,0.25911664962768555,0.6154360771179199,-0.03419773280620575,0.2886878550052643,0.6182631254196167,-0.03702729195356369,0.3124690055847168,0.6214665174484253,-0.03651716560125351,-0.019428493455052376,0.08804039657115936,0.0011869433801621199,0.0056097060441970825,0.06836896389722824,0.015600165352225304,0.03243301808834076,0.04947805404663086,0.023339930921792984,0.05484689399600029,0.02722966857254505,0.031349245458841324,0.07271497696638107,0.009993016719818115,0.03876714035868645,0.0056352317333221436,-0.0009178442414849997,0.02422279305756092,0.0356394499540329,-0.008652394637465477,0.01960044912993908,0.05586550384759903,-0.007072483189404011,0.015494607388973236,0.07641918957233429,0.0033946605399250984,0.0007040789932943881,-0.004341069143265486,-0.004092009272426367,0.008101878687739372,0.03251636028289795,-0.01808057725429535,-0.0015871940413489938,0.05754700303077698,-0.011852771043777466,-0.0070772310718894005,0.07884329557418823,-0.004713185131549835,-0.0077622393146157265,-0.006948592606931925,-0.001010572537779808,-0.015322062186896801,0.02537820115685463,-0.008383121341466904,-0.022814834490418434,0.0509483776986599,-0.00473069678992033,-0.02628970332443714,0.07457640022039413,0.004736120812594891,-0.025826195254921913,-0.009415509179234505,0.013118363916873932,-0.035268884152173996,0.01872079446911812,0.009990209713578224,-0.03717441111803055,0.04265562444925308,0.008841855451464653,-0.038771387189626694,0.06297645717859268,0.012727782130241394,-0.037033598870038986,Left,0.9886566996574402,30.0,640.0,480.0
4,0.7188069820404053,0.7434942126274109,-3.892957352036319e-07,0.6604850888252258,0.7025095820426941,0.006163372658193111,0.6298894286155701,0.6561786532402039,0.004471172112971544,0.6007341742515564,0.6281771063804626,-0.0018580940086394548,0.5754848122596741,0.6079995036125183,-0.008406970649957657,0.6826571226119995,0.5730396509170532,0.018086841329932213,0.6274083256721497,0.5776883959770203,0.006394053343683481,0.5925371646881104,0.5833816528320312,-0.009398064576089382,0.563316285610199,0.5846461057662964,-0.021245809271931648,0.6922615170478821,0.5733537673950195,0.005441328510642052,0.6278989911079407,0.5740996599197388,-0.0036924288142472506,0.5905067920684814,0.5828583836555481,-0.016616694629192352,0.558134913444519,0.5860121250152588,-0.026919163763523102,0.6964857578277588,0.5866156220436096,-0.008825285360217094,0.6344666481018066,0.5850763320922852,-0.01921945996582508,0.5975223183631897,0.5884625911712646,-0.024916227906942368,0.5649858117103577,0.5877400040626526,-0.028809646144509315,0.6927801966667175,0.6115335822105408,-0.0234303530305624,0.644703209400177,0.6058667302131653,-0.031997933983802795,0.6169345378875732,0.6042167544364929,-0.03362995386123657,0.592245876789093,0.6015877723693848,-0.03405972197651863,0.01044815219938755,0.08723237365484238,0.004296504892408848,-0.0069206468760967255,0.06592090427875519,0.024277497082948685,-0.028030576184391975,0.042976003140211105,0.03459116816520691,-0.05358945578336716,0.02407000958919525,0.0471639409661293,-0.07341158390045166,0.00792287290096283,0.06352172046899796,-0.006338377483189106,-0.005342726595699787,0.0290655717253685,-0.03542649745941162,-0.005764754489064217,0.018763508647680283,-0.05670051649212837,-0.0018811635673046112,0.023049157112836838,-0.08366455137729645,0.0005176626145839691,0.012267706915736198,0.0010974266333505511,-0.005486491601914167,0.00635695131495595,-0.03166596591472626,-0.010026601143181324,0.00173923559486866,-0.06105176731944084,-0.0024533458054065704,0.0009026911575347185,-0.08593566715717316,-0.0012363381683826447,0.0038945318665355444,0.0038624131120741367,0.0018409602344036102,-0.018931230530142784,-0.023964978754520416,-0.0001890137791633606,-0.018351364880800247,-0.05353108048439026,0.0018230397254228592,-0.014192999340593815,-0.08053752034902573,-0.0020170602947473526,-0.005693318322300911,0.0010691320057958364,0.01872008666396141,-0.034987904131412506,-0.021681614220142365,0.013910621404647827,-0.035952020436525345,-0.04247010871767998,0.007392720319330692,-0.030075671151280403,-0.06348170340061188,0.005293047986924648,-0.0247847530990839,Right,0.9979313611984253,30.0,640.0,480.0
5,0.19447413086891174,0.7617534399032593,2.7798597557193716e-07,0.2430821806192398,0.7251685857772827,0.0007490671123377979,0.2746512293815613,0.6786983013153076,-0.0038969037123024464,0.30367565155029297,0.6491511464118958,-0.012200620025396347,0.33028092980384827,0.623676061630249,-0.019376743584871292,0.23665541410446167,0.5999247431755066,0.012980145402252674,0.2796035408973694,0.5859755873680115,-0.0019257648382335901,0.3110487461090088,0.5930692553520203,-0.017556749284267426,0.33460569381713867,0.6032933592796326,-0.02804712764918804,0.22284041345119476,0.5960168242454529,0.003104506991803646,0.2765074074268341,0.5743603706359863,-0.014009523205459118,0.3102204203605652,0.5872885584831238,-0.027768144384026527,0.33516794443130493,0.6048049926757812,-0.0345955491065979,0.21344789862632751,0.6037144064903259,-0.008775913156569004,0.26724374294281006,0.5824496150016785,-0.02469249814748764,0.3018202781677246,0.5944122672080994,-0.03103788197040558,0.32794544100761414,0.6093461513519287,-0.032209064811468124,0.21044933795928955,0.6236282587051392,-0.02137727662920952,0.2594844400882721,0.6146042943000793,-0.03348224610090256,0.28932860493659973,0.6176607608795166,-0.03650354593992233,0.3133179545402527,0.6211869716644287,-0.036014847457408905,-0.019030962139368057,0.08768630027770996,0.0003760729741770774,0.006293212994933128,0.06837774068117142,0.014285273849964142,0.03255242109298706,0.04909364506602287,0.022870907559990883,0.05501440912485123,0.02682355046272278,0.030834224075078964,0.07305492460727692,0.009357856586575508,0.0383332334458828,0.005634073633700609,-0.0004942406667396426,0.0241648368537426,0.03568321466445923,-0.008214063942432404,0.019537534564733505,0.05584258213639259,-0.007080594077706337,0.01528407633304596,0.07632412761449814,0.003640643320977688,0.0007335804402828217,-0.004270489327609539,-0.004062443971633911,0.007995117455720901,0.032321374863386154,-0.018190694972872734,-0.001279527205042541,0.05750904604792595,-0.011618401855230331,-0.007092893123626709,0.07904516160488129,-0.004424968734383583,-0.007664102595299482,-0.007083155680447817,-0.0012431216891855001,-0.015312694944441319,0.024909885600209236,-0.009297000244259834,-0.022778481245040894,0.05102275311946869,-0.005156473256647587,-0.02625363878905773,0.0745345950126648,0.004402865655720234,-0.026187019422650337,-0.009498346596956253,0.012563830241560936,-0.0353860966861248,0.018596114590764046,0.009442705661058426,-0.03718862310051918,0.042447227984666824,0.008142489939928055,-0.038657791912555695,0.06338626146316528,0.0123283127322793,-0.037163056433200836,Left,0.9874576926231384,30.0,640.0,480.0
6,0.7184354662895203,0.7424639463424683,-3.887305410898989e-07,0.6610424518585205,0.7024902701377869,0.005510673858225346,0.6308296322822571,0.6563114523887634,0.0031223222613334656,0.6010897159576416,0.6288371086120605,-0.0038461294025182724,0.5752909183502197,0.608548641204834,-0.011039076372981071,0.683325469493866,0.5729867815971375,0.01727314479649067,0.628690779209137,0.5766100883483887,0.005196507554501295,0.5939649343490601,0.5820951461791992,-0.010766817256808281,0.5646708011627197,0.5837357640266418,-0.02252800762653351,0.6926145553588867,0.5737501382827759,0.00491535197943449,0.6288498640060425,0.5728090405464172,-0.004320309031754732,0.5913317799568176,0.5810632109642029,-0.017338378354907036,0.5589389204978943,0.5846350193023682,-0.027662500739097595,0.6964641809463501,0.5870478749275208,-0.009104718454182148,0.6350215077400208,0.5837718844413757,-0.019225167110562325,0.5984726548194885,0.5869605541229248,-0.024954676628112793,0.5665297508239746,0.5864582061767578,-0.02889980562031269,0.6922028064727783,0.6114485859870911,-0.02349073998630047,0.64332115650177,0.604458749294281,-0.03145122900605202,0.6155956387519836,0.602570652961731,-0.03282255679368973,0.5912002325057983,0.6000975966453552,-0.03313278779387474,0.009684049524366856,0.08732511103153229,0.003998002037405968,-0.00697668269276619,0.06636601686477661,0.022963158786296844,-0.027610069140791893,0.04339294508099556,0.0339975506067276,-0.05468901991844177,0.02491365745663643,0.04590722545981407,-0.07496334612369537,0.008701618760824203,0.06304710358381271,-0.00598529540002346,-0.00544649688526988,0.0291146170347929,-0.03512117266654968,-0.006158709991723299,0.018837591633200645,-0.05729266256093979,-0.002545814961194992,0.023043744266033173,-0.08416955918073654,0.0007880609482526779,0.012068958021700382,0.001081801950931549,-0.005634951405227184,0.006233262363821268,-0.03278204798698425,-0.010457519441843033,0.001979511696845293,-0.06184447929263115,-0.002727944403886795,0.0009181895293295383,-0.08647289127111435,-0.0014049205929040909,0.00401600357145071,0.0031463047489523888,0.0022720915731042624,-0.018812408670783043,-0.0252961628139019,-0.0006802566349506378,-0.018976567313075066,-0.054031506180763245,0.00184586551040411,-0.014312676154077053,-0.0806719958782196,-0.001382848247885704,-0.0058125704526901245,1.5249475836753845e-05,0.019417282193899155,-0.03514169156551361,-0.023504653945565224,0.014148734509944916,-0.035067472606897354,-0.044448304921388626,0.007772417739033699,-0.029316985979676247,-0.06499529629945755,0.005345064215362072,-0.02299274317920208,Right,0.9977378249168396,30.0,640.0,480.0
7,0.19445298612117767,0.7620065212249756,2.793780424781289e-07,0.24313737452030182,0.7242321968078613,0.0009242715896107256,0.27475854754447937,0.6785763502120972,-0.004053669050335884,0.3040408194065094,0.6495535373687744,-0.01274640578776598,0.3306964039802551,0.6241312623023987,-0.02032916620373726,0.2359635978937149,0.598952054977417,0.012507766485214233,0.27971145510673523,0.5853534936904907,-0.002726389328017831,0.31117379665374756,0.5928287506103516,-0.01864977367222309,0.3345910906791687,0.6034533381462097,-0.029284320771694183,0.22237065434455872,0.5956109166145325,0.002428934210911393,0.2770698368549347,0.5743290781974792,-0.014869051054120064,0.31073153018951416,0.5873315930366516,-0.02887331135571003,0.33547642827033997,0.6052764058113098,-0.035864777863025665,0.2133660465478897,0.603817343711853,-0.009587690234184265,0.2679508328437805,0.5836371183395386,-0.025380583480000496,0.3026054799556732,0.5953990817070007,-0.03185198828577995,0.3286752998828888,0.6104167699813843,-0.03314177691936493,0.2106936275959015,0.6244536638259888,-0.022316548973321915,0.2600094676017761,0.6155200600624084,-0.03409223631024361,0.2899538278579712,0.6183088421821594,-0.037031278014183044,0.31397268176078796,0.6217609643936157,-0.0365305058658123,-0.019260693341493607,0.08786645531654358,0.0010621619876474142,0.005788443610072136,0.06812375038862228,0.01539294421672821,0.032468900084495544,0.04917248338460922,0.023650575429201126,0.055059369653463364,0.02710387110710144,0.03192292898893356,0.07274282723665237,0.009249248541891575,0.039494384080171585,0.005566599778831005,-0.0009729504818096757,0.024349572136998177,0.035480111837387085,-0.008487140759825706,0.019662125036120415,0.055704619735479355,-0.006933652795851231,0.015622868202626705,0.07589045912027359,0.003756149671971798,0.0013759987195953727,-0.004315626807510853,-0.004004718270152807,0.007987577468156815,0.0324748158454895,-0.018058830872178078,-0.0016754554817453027,0.05753457173705101,-0.011202354915440083,-0.007227539550513029,0.07854679226875305,-0.0034781210124492645,-0.007917161099612713,-0.007000509649515152,-0.001131863915361464,-0.015423932112753391,0.025360241532325745,-0.008403673768043518,-0.023014435544610023,0.051159802824258804,-0.004629867151379585,-0.026550907641649246,0.07462362200021744,0.00518373865634203,-0.025814736261963844,-0.009099015966057777,0.012893015518784523,-0.03532123565673828,0.01903950795531273,0.009939996525645256,-0.03750978037714958,0.042991481721401215,0.008697431534528732,-0.03900064155459404,0.06355345994234085,0.01298333890736103,-0.03742692247033119,Left,0.9878327250480652,30.0,640.0,480.0
8,0.7179189920425415,0.741722822189331,-3.9842439036874566e-07,0.6601303815841675,0.7023014426231384,0.005409268196672201,0.6300103664398193,0.6553522944450378,0.0032953028567135334,0.6007580161094666,0.6273666024208069,-0.0032041254453361034,0.5751701593399048,0.607408344745636,-0.010092755779623985,0.6825850009918213,0.5721921324729919,0.01591424271464348,0.6276300549507141,0.5765091776847839,0.00444207526743412,0.5929597616195679,0.5824044942855835,-0.010969964787364006,0.5638805031776428,0.5838773250579834,-0.02266809344291687,0.6922117471694946,0.5731074213981628,0.0037421854212880135,0.6280379295349121,0.5726441740989685,-0.005352563224732876,0.5905978679656982,0.5813432335853577,-0.01842399500310421,0.5578962564468384,0.5839475989341736,-0.029044151306152344,0.69640052318573,0.5866298675537109,-0.009877253323793411,0.6343663930892944,0.5838025808334351,-0.020347412675619125,0.5977602005004883,0.587080717086792,-0.026638448238372803,0.5654520392417908,0.5856947302818298,-0.031158018857240677,0.692367434501648,0.6113340854644775,-0.02374226227402687,0.6427836418151855,0.6048047542572021,-0.03233093023300171,0.6148739457130432,0.6031766533851624,-0.03423727676272392,0.5902414321899414,0.6004304885864258,-0.035080958157777786,0.009984676726162434,0.08670294284820557,0.004276548977941275,-0.007270139642059803,0.06566133350133896,0.022803349420428276,-0.027643170207738876,0.04267788678407669,0.034018661826848984,-0.05429206043481827,0.023957939818501472,0.04634102061390877,-0.07381348311901093,0.008313275873661041,0.06406886130571365,-0.006312846206128597,-0.005159593652933836,0.02892218716442585,-0.03500982001423836,-0.0060235788114368916,0.01908804476261139,-0.05749751999974251,-0.002763712778687477,0.023370705544948578,-0.08362221717834473,0.0003373660147190094,0.013075771741569042,0.0009950435487553477,-0.00545772397890687,0.006296104751527309,-0.03224959969520569,-0.010321672074496746,0.0020558678079396486,-0.061147887259721756,-0.002733674831688404,0.001101791625842452,-0.08611538261175156,-0.0021285396069288254,0.0049341884441673756,0.0036881540436297655,0.002050502458587289,-0.018648480996489525,-0.02483869343996048,-0.0006327121518552303,-0.018410833552479744,-0.05311146005988121,0.0013818498700857162,-0.013860193081200123,-0.08016511797904968,-0.0024321917444467545,-0.0055756340734660625,0.0008527152240276337,0.01915334351360798,-0.03492351248860359,-0.023108994588255882,0.014248326420783997,-0.03477897122502327,-0.04406304284930229,0.007877792231738567,-0.028904089704155922,-0.06441611051559448,0.005273210816085339,-0.02269509620964527,Right,0.997780978679657,30.0,640.0,480.0
9,0.1930755227804184,0.7615998983383179,2.8100996019020386e-07,0.24257363379001617,0.7250239253044128,0.0008982066647149622,0.27470409870147705,0.678520917892456,-0.003951248247176409,0.3041442632675171,0.6492749452590942,-0.012537279166281223,0.3309652805328369,0.6238638162612915,-0.020070504397153854,0.23563015460968018,0.5993531346321106,0.012322855181992054,0.27922606468200684,0.5847742557525635,-0.0030868572648614645,0.31123578548431396,0.591925323009491,-0.01908397488296032,0.3352653980255127,0.6025735139846802,-0.029795760288834572,0.22213681042194366,0.596195638179779,0.00204772618599236,0.2769378125667572,0.5732742547988892,-0.015611839480698109,0.3110681176185608,0.5863072872161865,-0.02992975153028965,0.33600300550460815,0.6043296456336975,-0.03710375726222992,0.21327927708625793,0.6047707200050354,-0.010133763775229454,0.2678966522216797,0.5827746391296387,-0.026448929682374,0.3028421998023987,0.5954728126525879,-0.032996658235788345,0.3287070095539093,0.6110407114028931,-0.03426727280020714,0.21078398823738098,0.6255751252174377,-0.022990738973021507,0.26034781336784363,0.6157052516937256,-0.03522954508662224,0.2905762791633606,0.6185449361801147,-0.03817438706755638,0.31462061405181885,0.6219483613967896,-0.03765183687210083,-0.019793575629591942,0.08773757517337799,0.0016615035710856318,0.0054916562512516975,0.06791004538536072,0.015545711852610111,0.032394252717494965,0.04891446232795715,0.02367178350687027,0.0553869791328907,0.026618417352437973,0.03128000721335411,0.07293493300676346,0.00885432492941618,0.038617003709077835,0.005531696602702141,-0.0009619382908567786,0.02420971542596817,0.03529190272092819,-0.009220984764397144,0.019468296319246292,0.0557604655623436,-0.0077597228810191154,0.015800293534994125,0.0764869824051857,0.003060446120798588,0.0011060910765081644,-0.0043463073670864105,-0.004001532215625048,0.007916455157101154,0.03234274312853813,-0.01869167760014534,-0.0014705890789628029,0.057617880403995514,-0.012327754870057106,-0.006600400432944298,0.07861733436584473,-0.004514383152127266,-0.006976296193897724,-0.006958516780287027,-0.0009595130104571581,-0.015248764306306839,0.025333913043141365,-0.008838161826133728,-0.022794511169195175,0.051271479576826096,-0.005192047916352749,-0.026501532644033432,0.07477162033319473,0.004943342879414558,-0.024974873289465904,-0.009158968925476074,0.013141686096787453,-0.03503008559346199,0.019080184400081635,0.00945146381855011,-0.03711497038602829,0.043300412595272064,0.008158525452017784,-0.038304898887872696,0.06432538479566574,0.012744775973260403,-0.03660747408866882,Left,0.9884858727455139,30.0,640.0,480.0
