frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.5988743305206299,0.9690994024276733,3.325696980027715e-07,0.5714134573936462,0.9197185635566711,-0.008020689710974693,0.523624062538147,0.8800130486488342,-0.020357130095362663,0.47763094305992126,0.8650687336921692,-0.03147449716925621,0.43957072496414185,0.856905460357666,-0.04562061280012131,0.5352880954742432,0.8552939891815186,-0.04765454679727554,0.4863292872905731,0.8024475574493408,-0.07357463985681534,0.44797956943511963,0.773352861404419,-0.08931601047515869,0.41644126176834106,0.7540309429168701,-0.09987121820449829,0.5378867387771606,0.8791110515594482,-0.0578797310590744,0.48574259877204895,0.8239161968231201,-0.08047309517860413,0.44556206464767456,0.793609082698822,-0.09408794343471527,0.4106272757053375,0.7702661752700806,-0.10517008602619171,0.5423265099525452,0.9168039560317993,-0.06702111661434174,0.49410146474838257,0.8812624216079712,-0.08869114518165588,0.4598681628704071,0.8631435036659241,-0.10037625581026077,0.4303737282752991,0.8444918990135193,-0.10912350565195084,0.5473256707191467,0.9624629020690918,-0.07524389028549194,0.5122174024581909,0.9551383852958679,-0.0968540608882904,0.49070173501968384,0.9487176537513733,-0.10511425137519836,0.4714142680168152,0.9430547952651978,-0.11061418056488037,0.03750233352184296,0.048177167773246765,0.061935484409332275,0.020527636632323265,0.019366387277841568,0.0588645376265049,4.197005182504654e-05,0.003318771719932556,0.05295122042298317,-0.02507741190493107,-0.006658521480858326,0.033934593200683594,-0.04472363367676735,-0.015119428746402264,0.014019517228007317,-0.003976542502641678,-0.013940487056970596,0.012583351694047451,-0.024766236543655396,-0.02890281192958355,0.0006834626547060907,-0.04204431548714638,-0.03840724751353264,0.0024886184837669134,-0.06124282255768776,-0.043687593191862106,-0.003448034171015024,-0.0036908064503222704,-0.005246679298579693,0.0014886995777487755,-0.023546447977423668,-0.022276492789387703,-0.009479472413659096,-0.04649881273508072,-0.03488171100616455,-0.022227223962545395,-0.06756754219532013,-0.04684939607977867,-0.026867428794503212,0.0022366936318576336,0.010550785809755325,-0.009477957151830196,-0.02221580594778061,0.00035934988409280777,-0.013888903893530369,-0.038447316735982895,-0.005997113883495331,-0.022909335792064667,-0.05592575669288635,-0.01683061569929123,-0.02598130889236927,0.004058034159243107,0.028934495523571968,-0.006346114445477724,-0.01233809906989336,0.02667437121272087,-0.01131370384246111,-0.023089608177542686,0.02567579224705696,-0.013774078339338303,-0.03792087733745575,0.02410893514752388,-0.020729586482048035,Left,0.9962909817695618,30.0,640.0,480.0
1,0.6013854146003723,0.9682512879371643,4.4119343556303647e-07,0.5603275895118713,0.9665760397911072,-0.012567561119794846,0.5140271782875061,0.9540770053863525,-0.026255253702402115,0.4763491451740265,0.9589513540267944,-0.04005463048815727,0.44492366909980774,0.9666997194290161,-0.05621649697422981,0.5246614217758179,0.8505388498306274,-0.03407866135239601,0.48145994544029236,0.7897783517837524,-0.05681438371539116,0.44491156935691833,0.7524539232254028,-0.07291820645332336,0.41252657771110535,0.7283364534378052,-0.08454687893390656,0.5382962822914124,0.8469218611717224,-0.046171873807907104,0.4943190813064575,0.7791547179222107,-0.069715715944767,0.45585474371910095,0.7445541024208069,-0.0882641077041626,0.4190213084220886,0.722165584564209,-0.10006348043680191,0.5531280636787415,0.8624761700630188,-0.05852830410003662,0.5063996911048889,0.8286163806915283,-0.0885428860783577,0.467396080493927,0.8187432289123535,-0.10921011865139008,0.433688223361969,0.8114696741104126,-0.12082286924123764,0.5644899010658264,0.8939626216888428,-0.0702829360961914,0.5291261076927185,0.9001742601394653,-0.10052964091300964,0.5149529576301575,0.9184525012969971,-0.11117617785930634,0.5075058937072754,0.9358046054840088,-0.11560976505279541,0.04164125770330429,0.06304080784320831,0.038497403264045715,0.015057586133480072,0.04968789964914322,0.042271651327610016,-0.005794519558548927,0.04903643578290939,0.033951327204704285,-0.03156653791666031,0.043556056916713715,0.018847908824682236,-0.04864205792546272,0.039802733808755875,0.0025495539885014296,-0.011935163289308548,-0.001635571476072073,0.01843380555510521,-0.03038148768246174,-0.021103333681821823,0.009077080525457859,-0.048889510333538055,-0.033822059631347656,0.003143211593851447,-0.07268084585666656,-0.03560683876276016,-0.020044630393385887,-0.003060920163989067,-0.0045953188091516495,0.004995007533580065,-0.023406656458973885,-0.02795652113854885,-0.007923011668026447,-0.04672921821475029,-0.038834355771541595,-0.025841472670435905,-0.07546687871217728,-0.05324770137667656,-0.035600971430540085,0.006136003881692886,0.00116813275963068,-0.013606318272650242,-0.016352366656064987,-0.008863503113389015,-0.026909666135907173,-0.04012928530573845,-0.009382206946611404,-0.03997952491044998,-0.06263119727373123,-0.01329599879682064,-0.057419974356889725,0.013359133154153824,0.019773544743657112,-0.020511336624622345,-0.003780086524784565,0.020610008388757706,-0.027632087469100952,-0.017405271530151367,0.02935904823243618,-0.03715364634990692,-0.0232008695602417,0.03984609991312027,-0.0448678582906723,Left,0.9962419271469116,30.0,640.0,480.0
2,0.6208590865135193,0.9491707682609558,4.333321612648433e-07,0.5789087414741516,0.9108167290687561,0.001021066214889288,0.524503767490387,0.8879041075706482,-0.0104885408654809,0.4824112057685852,0.9080057144165039,-0.023753242567181587,0.457675576210022,0.9350267648696899,-0.04058613255620003,0.5507627725601196,0.8130879998207092,-0.03563280403614044,0.5072432160377502,0.7428573369979858,-0.056716665625572205,0.4667784571647644,0.7024323344230652,-0.0700983852148056,0.43397438526153564,0.6752540469169617,-0.08085615187883377,0.5571392178535461,0.8296233415603638,-0.05479860678315163,0.5088070631027222,0.7552192211151123,-0.07775206863880157,0.4676365554332733,0.7154819965362549,-0.0949445515871048,0.4324912428855896,0.6869786977767944,-0.107585608959198,0.5620616674423218,0.869541347026825,-0.07203984260559082,0.5116791129112244,0.8220844864845276,-0.10120785236358643,0.4823232591152191,0.79978346824646,-0.1222834587097168,0.46003296971321106,0.7797557711601257,-0.13550406694412231,0.5615076422691345,0.9250317811965942,-0.08668190240859985,0.513057291507721,0.9313928484916687,-0.11634726077318192,0.4952166974544525,0.9435044527053833,-0.1279536783695221,0.48601698875427246,0.9517876505851746,-0.13470864295959473,0.029788587242364883,0.05207398161292076,0.059002868831157684,0.010100125335156918,0.03088885173201561,0.0614619217813015,-0.009030016139149666,0.02544426918029785,0.052282270044088364,-0.03131769225001335,0.02605758048593998,0.02876141667366028,-0.041033532470464706,0.03597326949238777,0.006135591771453619,-0.0052985153160989285,-0.011082997545599937,0.01821981370449066,-0.022022105753421783,-0.03187165409326553,0.0062786852940917015,-0.04324762895703316,-0.04246992617845535,0.002036259975284338,-0.06311045587062836,-0.049114879220724106,-0.013226213864982128,-0.001281095203012228,-0.004343241453170776,0.002338150516152382,-0.02064904198050499,-0.02876565232872963,-0.015588512644171715,-0.04102025926113129,-0.04027482494711876,-0.025742799043655396,-0.06902752071619034,-0.056543394923210144,-0.03341230750083923,0.0030012072529643774,0.007799556013196707,-0.012057365849614143,-0.015498102642595768,-0.004756440874189138,-0.025145547464489937,-0.03581390157341957,-0.015017506666481495,-0.03199896216392517,-0.04956240579485893,-0.02604130655527115,-0.04355539754033089,0.004419595003128052,0.028550583869218826,-0.012954125180840492,-0.015907302498817444,0.031610157340765,-0.020356889814138412,-0.031114419922232628,0.0356631726026535,-0.0248586293309927,-0.03816520422697067,0.042790912091732025,-0.032048869878053665,Left,0.9961920976638794,30.0,640.0,480.0
3,0.6327265501022339,0.9481909871101379,5.139355039318616e-07,0.5983942747116089,0.8916532397270203,0.0019961411599069834,0.5462102890014648,0.8534135222434998,-0.0038068813737481833,0.5047312378883362,0.8640997409820557,-0.011282096616923809,0.483428418636322,0.8956215977668762,-0.022118452936410904,0.5681835412979126,0.791383683681488,-0.0241788849234581,0.5195834636688232,0.723375141620636,-0.04158725216984749,0.4795770049095154,0.6759940385818481,-0.054147567600011826,0.4473111927509308,0.6435242891311646,-0.06321591138839722,0.5649466514587402,0.8071030378341675,-0.04082900285720825,0.5182022452354431,0.7265318632125854,-0.057113222777843475,0.47924748063087463,0.6790061593055725,-0.06983005255460739,0.4459919333457947,0.6447855830192566,-0.0790579542517662,0.5581555962562561,0.8487715125083923,-0.05631484463810921,0.5032292008399963,0.8021937012672424,-0.07813362777233124,0.4818408191204071,0.7726876139640808,-0.09276572614908218,0.47139185667037964,0.7437301874160767,-0.1009104996919632,0.5441721677780151,0.910866379737854,-0.06991948932409286,0.4836898148059845,0.9121175408363342,-0.08998100459575653,0.47334200143814087,0.9237421154975891,-0.09378481656312943,0.4755639135837555,0.9291309714317322,-0.09502076357603073,0.0353262722492218,0.05922655761241913,0.05350763723254204,0.022142594680190086,0.032682470977306366,0.055941350758075714,0.0008546728640794754,0.019343551248311996,0.051343247294425964,-0.020595654845237732,0.014979124069213867,0.02784908190369606,-0.031247679144144058,0.024338629096746445,0.006086309440433979,0.002769343089312315,-0.014267919585108757,0.016729136928915977,-0.014896204695105553,-0.032441675662994385,0.006725441664457321,-0.03794035688042641,-0.042549364268779755,0.008648664690554142,-0.056356724351644516,-0.051624950021505356,0.00109038595110178,-0.0003838005941361189,-0.005723469890654087,0.0014150815550237894,-0.01948712021112442,-0.029302986338734627,-0.0115200849249959,-0.03723295405507088,-0.04161683842539787,-0.015347705222666264,-0.05879011005163193,-0.05965661630034447,-0.01295778900384903,-0.001888207858428359,0.009473487734794617,-0.011935769580304623,-0.024793822318315506,-0.004143339581787586,-0.016720633953809738,-0.03622778505086899,-0.013851255178451538,-0.014270305633544922,-0.04072454571723938,-0.02731763944029808,-0.018583757802844048,-0.00691998191177845,0.03347795829176903,-0.01132899522781372,-0.03150298446416855,0.034738391637802124,-0.01093218568712473,-0.043322812765836716,0.03491058573126793,-0.004318346735090017,-0.03924842178821564,0.04009034484624863,0.0002093158836942166,Left,0.9963637590408325,30.0,640.0,480.0
4,0.6357232332229614,0.9591827392578125,4.7669604441580304e-07,0.5685452222824097,0.9419312477111816,0.005413555074483156,0.5143613219261169,0.9021369218826294,0.0008897114312276244,0.4845353960990906,0.8983386158943176,-0.00746890576556325,0.4737442433834076,0.9066257476806641,-0.019491586834192276,0.5563871264457703,0.7882789969444275,-0.013613476417958736,0.5179430842399597,0.7092900276184082,-0.02906331792473793,0.48527950048446655,0.6531378030776978,-0.04194846749305725,0.4569510221481323,0.6115744709968567,-0.05268637090921402,0.5726350545883179,0.7885152101516724,-0.0353558212518692,0.5318924784660339,0.702146589756012,-0.05167518928647041,0.49070385098457336,0.6517329216003418,-0.06785453110933304,0.45621857047080994,0.6150842308998108,-0.07962489128112793,0.584411084651947,0.8170192241668701,-0.05629456415772438,0.5356189608573914,0.7532116770744324,-0.08170832693576813,0.49581533670425415,0.71895432472229,-0.10277916491031647,0.4676661789417267,0.6893846988677979,-0.11567696183919907,0.5836249589920044,0.8716528415679932,-0.07516349107027054,0.5315089821815491,0.8672236204147339,-0.1028321385383606,0.5111887454986572,0.8809102177619934,-0.11279716342687607,0.5029547810554504,0.8925599455833435,-0.11782539635896683,0.03068011999130249,0.06723858416080475,0.03781760111451149,0.005149690434336662,0.047930844128131866,0.043580666184425354,-0.014634802006185055,0.03985348716378212,0.04019993916153908,-0.033328261226415634,0.03342581167817116,0.020067255944013596,-0.03134821727871895,0.02816655859351158,-0.002052530413493514,-0.008527821861207485,-0.004638764075934887,0.019055142998695374,-0.0208367221057415,-0.025174854323267937,0.007767899893224239,-0.036083489656448364,-0.0410873107612133,0.0033730575814843178,-0.05412207171320915,-0.04907415434718132,-0.012059778906404972,-0.0008119635749608278,-0.004583368543535471,0.004037877544760704,-0.015875475481152534,-0.02921268716454506,-0.009832562878727913,-0.03196270763874054,-0.041484616696834564,-0.025650011375546455,-0.05568429455161095,-0.06037115305662155,-0.0318131148815155,0.004697336815297604,0.0033516292460262775,-0.01274887751787901,-0.012520435266196728,-0.012564203701913357,-0.022466817870736122,-0.029018130153417587,-0.024874618276953697,-0.031465139240026474,-0.044953852891922,-0.03663824871182442,-0.04343932494521141,0.005568359978497028,0.022419940680265427,-0.020213475450873375,-0.011084670200943947,0.02267824485898018,-0.02315812185406685,-0.024895768612623215,0.02750869281589985,-0.025302646681666374,-0.030887994915246964,0.03472297638654709,-0.029595088213682175,Left,0.9964917898178101,30.0,640.0,480.0
5,0.6587046384811401,0.9536017775535583,5.349621119421499e-07,0.5737587213516235,0.951552152633667,-0.002666536020115018,0.5203262567520142,0.9082260727882385,-0.012170791625976562,0.49031493067741394,0.8850687742233276,-0.024076901376247406,0.48302093148231506,0.8678122758865356,-0.03916327282786369,0.5619776844978333,0.7737159132957458,-0.025109587237238884,0.5244656205177307,0.685456395149231,-0.0471159890294075,0.48884645104408264,0.6188475489616394,-0.06497343629598618,0.4590275287628174,0.5687963962554932,-0.07844898104667664,0.5859407782554626,0.7723771333694458,-0.0441412478685379,0.5401126146316528,0.6719157695770264,-0.0642080157995224,0.49303650856018066,0.6065547466278076,-0.08445282280445099,0.4557448625564575,0.5569965839385986,-0.09939704835414886,0.60361248254776,0.8004899621009827,-0.06251217424869537,0.5525773167610168,0.7171614170074463,-0.09132280200719833,0.5055831074714661,0.6730082035064697,-0.11474014818668365,0.4744482934474945,0.6421950459480286,-0.1294172704219818,0.6035130023956299,0.8586955666542053,-0.07946916669607162,0.5533778071403503,0.8356449604034424,-0.11057063937187195,0.528027355670929,0.8386961221694946,-0.12232100963592529,0.5165472626686096,0.8454322814941406,-0.12817803025245667,0.028965437784790993,0.06407956779003143,0.030717363581061363,0.00010306760668754578,0.04993290454149246,0.03640274330973625,-0.018912477418780327,0.04156336188316345,0.029750864952802658,-0.03315482661128044,0.032103098928928375,0.008573913015425205,-0.029750382527709007,0.019398868083953857,-0.016023486852645874,-0.010280519723892212,-0.0029355022124946117,0.02045603096485138,-0.019096335396170616,-0.0233023539185524,0.007667388767004013,-0.0330849215388298,-0.04202929511666298,0.0009048692882061005,-0.052099548280239105,-0.0536331906914711,-0.017548024654388428,-0.0008439767407253385,-0.004630532581359148,0.0059468671679496765,-0.014326788485050201,-0.031491659581661224,-0.006830552592873573,-0.032584600150585175,-0.046759314835071564,-0.023867610841989517,-0.05811857432126999,-0.07059109956026077,-0.033141665160655975,0.004829035140573978,0.002205793745815754,-0.013578527607023716,-0.00749219162389636,-0.016690950840711594,-0.02387828938663006,-0.025235336273908615,-0.03179650008678436,-0.035597577691078186,-0.04416772723197937,-0.044332731515169144,-0.04914414510130882,0.00766403554007411,0.020621517673134804,-0.024403123185038567,-0.005861504469066858,0.01579214818775654,-0.02969091199338436,-0.021727219223976135,0.017711898311972618,-0.03695546090602875,-0.029726073145866394,0.022002261132001877,-0.04166993871331215,Left,0.9962272644042969,30.0,640.0,480.0
6,0.676261842250824,0.9512296915054321,4.5986359964445e-07,0.5861693620681763,0.9369680881500244,0.003057626308873296,0.5325688719749451,0.8893026113510132,-0.0012918432475998998,0.5023523569107056,0.8638690710067749,-0.009994704276323318,0.48576992750167847,0.8425419926643372,-0.020995331928133965,0.561342716217041,0.7620378136634827,-0.006454065907746553,0.5307430028915405,0.6764238476753235,-0.02493756264448166,0.4988057613372803,0.615445613861084,-0.040482040494680405,0.47124630212783813,0.5694952011108398,-0.052361104637384415,0.5866228342056274,0.7579978704452515,-0.026825565844774246,0.5481277108192444,0.6636252403259277,-0.04273349046707153,0.5087059736251831,0.5980191230773926,-0.05988578498363495,0.47612446546554565,0.5473189353942871,-0.07324133813381195,0.6069226264953613,0.7830918431282043,-0.04793017357587814,0.5623581409454346,0.702470064163208,-0.07127708941698074,0.5252301096916199,0.6569793820381165,-0.09123381227254868,0.5001742243766785,0.6247438192367554,-0.10442374646663666,0.6120403409004211,0.8384076952934265,-0.0681174024939537,0.5703935623168945,0.8142873644828796,-0.09368590265512466,0.5480455160140991,0.8071346282958984,-0.1055610179901123,0.5359827876091003,0.8025809526443481,-0.1126755103468895,0.040203630924224854,0.07194589823484421,0.032065410166978836,0.007640795782208443,0.0535564161837101,0.03753378614783287,-0.012401518411934376,0.04214786738157272,0.03345705196261406,-0.03198104351758957,0.03163759782910347,0.012730443850159645,-0.037495121359825134,0.017620638012886047,-0.008895800448954105,-0.011296283453702927,-0.0038626533932983875,0.021239986643195152,-0.021259279921650887,-0.026912925764918327,0.010560452938079834,-0.033563993871212006,-0.04366428032517433,0.0046601006761193275,-0.052083417773246765,-0.055519379675388336,-0.013520699925720692,-0.0009835310047492385,-0.005151451099663973,0.00493426201865077,-0.016338299959897995,-0.03239632397890091,-0.005613951478153467,-0.030767785385251045,-0.047529082745313644,-0.020921150222420692,-0.05448249354958534,-0.07151691615581512,-0.03127063438296318,0.005480495281517506,0.0027680392377078533,-0.014411916956305504,-0.007971520535647869,-0.016668468713760376,-0.02511724829673767,-0.024881567806005478,-0.03136192262172699,-0.03976192697882652,-0.039725545793771744,-0.04472371190786362,-0.052349478006362915,0.0103051932528615,0.021792294457554817,-0.026247233152389526,-0.0016664289869368076,0.01624595746397972,-0.03393922746181488,-0.018077123910188675,0.014630783349275589,-0.043824076652526855,-0.026677904650568962,0.01417047530412674,-0.05363243818283081,Left,0.9956667423248291,30.0,640.0,480.0
7,0.6798398494720459,0.8995578289031982,6.474218707808177e-07,0.5880110859870911,0.8649778366088867,-0.0017250964883714914,0.5323048233985901,0.8100420236587524,-0.005461711436510086,0.5028790831565857,0.7694680690765381,-0.016578324139118195,0.5200327634811401,0.7395746111869812,-0.02811506576836109,0.5554719567298889,0.6808863878250122,0.015042988583445549,0.5317742824554443,0.6012730002403259,0.0001776389399310574,0.5086216330528259,0.5466054677963257,-0.013652227818965912,0.4923379123210907,0.5007097125053406,-0.024078501388430595,0.5842383503913879,0.6705983877182007,-0.002063707448542118,0.5692934989929199,0.5754390954971313,-0.0148422010242939,0.5427648425102234,0.5166184306144714,-0.02566099911928177,0.5190838575363159,0.4686516225337982,-0.03216351568698883,0.6128993034362793,0.6837963461875916,-0.02306276001036167,0.5783504843711853,0.6144438982009888,-0.046672478318214417,0.5468504428863525,0.6278942823410034,-0.05572099983692169,0.5314908623695374,0.6416983008384705,-0.05569279193878174,0.630767822265625,0.7271373271942139,-0.04498478025197983,0.5774993896484375,0.700026273727417,-0.06670328229665756,0.5524915456771851,0.7336326241493225,-0.06966298818588257,0.5484092831611633,0.7697725296020508,-0.06700359284877777,0.04259886592626572,0.08898402005434036,0.018644656985998154,0.00506632961332798,0.06705798953771591,0.028692422434687614,-0.019037848338484764,0.0488874614238739,0.024821991100907326,-0.0357053317129612,0.032042548060417175,-0.0049145701341331005,-0.02866782434284687,0.018082667142152786,-0.028934989124536514,-0.01692361570894718,-0.0017058192752301693,0.023780586197972298,-0.028276491910219193,-0.026940779760479927,0.014411061070859432,-0.03617524728178978,-0.045427970588207245,0.009493646211922169,-0.046961117535829544,-0.06090124323964119,-0.00976564735174179,-0.0010940602514892817,-0.005597312934696674,0.005865016952157021,-0.010387583635747433,-0.038858812302351,-0.0034589797724038363,-0.023992691189050674,-0.05381770431995392,-0.014215448871254921,-0.0389338843524456,-0.07904478907585144,-0.018331162631511688,0.01180089358240366,-0.0003667837008833885,-0.015813855454325676,-0.006817850284278393,-0.02236887626349926,-0.02353321947157383,-0.023907482624053955,-0.018567103892564774,-0.0310954786837101,-0.03408333659172058,-0.017662521451711655,-0.03191395476460457,0.02065756916999817,0.017643915489315987,-0.029007675126194954,-0.0015249522402882576,0.01283525675535202,-0.03314613550901413,-0.019135667011141777,0.01737503707408905,-0.03612854704260826,-0.0236593559384346,0.03243706002831459,-0.03422095999121666,Left,0.996485710144043,30.0,640.0,480.0
8,0.6764800548553467,0.8716539740562439,5.249359560366429e-07,0.5934081673622131,0.850277841091156,-0.001436853432096541,0.5393715500831604,0.7923214435577393,-0.003565440187230706,0.5112699866294861,0.7481068968772888,-0.009958322159945965,0.5313277244567871,0.7194456458091736,-0.01739879697561264,0.559266984462738,0.6444294452667236,0.003329514991492033,0.5210103392601013,0.5516136884689331,-0.008687829598784447,0.49146077036857605,0.4890339970588684,-0.01675151102244854,0.4714351296424866,0.4395143985748291,-0.02375762164592743,0.5881279110908508,0.636857271194458,-0.016511065885424614,0.5555838346481323,0.5262000560760498,-0.03224607929587364,0.5232653617858887,0.4568643569946289,-0.04479392245411873,0.4987126290798187,0.4023910462856293,-0.05201210826635361,0.6172063946723938,0.6544165015220642,-0.038817599415779114,0.5915307402610779,0.5650696158409119,-0.06792041659355164,0.5554214119911194,0.517194390296936,-0.08996380120515823,0.5323816537857056,0.4785272777080536,-0.10131858289241791,0.6337345838546753,0.7025812268257141,-0.06045861169695854,0.5807419419288635,0.6737506985664368,-0.08867622166872025,0.5526666641235352,0.7093438506126404,-0.09740455448627472,0.5442131757736206,0.7468476891517639,-0.10073360800743103,0.038278281688690186,0.08700959384441376,0.026951543986797333,0.004616081714630127,0.06838097423315048,0.031999967992305756,-0.015451917424798012,0.05150776728987694,0.02323947101831436,-0.030556511133909225,0.034280579537153244,-0.006286440417170525,-0.021021822467446327,0.02030288241803646,-0.034217335283756256,-0.01743423566222191,0.000544610433280468,0.023669565096497536,-0.028427107259631157,-0.028375037014484406,0.014285361394286156,-0.041678015142679214,-0.050204548984766006,0.007458119187504053,-0.0557301789522171,-0.06758901476860046,-0.008860982023179531,-0.00263710948638618,-0.004850725643336773,0.0059864153154194355,-0.015278341248631477,-0.03966987133026123,-0.0037120338529348373,-0.03057979606091976,-0.059646811336278915,-0.0101583581417799,-0.04815439507365227,-0.0876418724656105,-0.008730923756957054,0.01190460566431284,-0.0009902697056531906,-0.015252101235091686,-0.0038437731564044952,-0.024913176894187927,-0.02779391221702099,-0.017686661332845688,-0.04004982113838196,-0.03762955218553543,-0.0330166332423687,-0.055047743022441864,-0.04964197427034378,0.018884439021348953,0.018276548013091087,-0.02919122949242592,-0.0016995933838188648,0.013157488778233528,-0.03499680012464523,-0.019465070217847824,0.019480520859360695,-0.03903528302907944,-0.02779219299554825,0.03495270386338234,-0.039280522614717484,Left,0.9959632754325867,30.0,640.0,480.0
9,0.6879996657371521,0.8685184121131897,4.6539020104319206e-07,0.5981507897377014,0.8398038148880005,-0.005299906712025404,0.5412135720252991,0.7745824456214905,-0.007419331930577755,0.5161473155021667,0.7279868125915527,-0.013903818093240261,0.5410652756690979,0.7130828499794006,-0.021266503259539604,0.5589038133621216,0.6304858326911926,0.005115310195833445,0.5239103436470032,0.5374985933303833,-0.0052457950077950954,0.4986172914505005,0.47579526901245117,-0.013995291665196419,0.4820033013820648,0.42465612292289734,-0.022196771577000618,0.590661883354187,0.6228370666503906,-0.012894385494291782,0.5580396056175232,0.5139904618263245,-0.02577638067305088,0.5292401313781738,0.4475027322769165,-0.036989785730838776,0.508302628993988,0.3956123888492584,-0.04415010288357735,0.6237118244171143,0.6415693163871765,-0.03407515957951546,0.5964301228523254,0.5552002787590027,-0.0594748891890049,0.5639699101448059,0.5223821401596069,-0.07703227549791336,0.5446999073028564,0.49892324209213257,-0.08512523025274277,0.6423759460449219,0.6924978494644165,-0.055674854665994644,0.5876774787902832,0.6498594284057617,-0.07855953276157379,0.5607677102088928,0.6817888617515564,-0.08315326273441315,0.554672360420227,0.7230454683303833,-0.08393765985965729,0.03695046156644821,0.08926554769277573,0.024958409368991852,0.003305947408080101,0.06892088800668716,0.03274150565266609,-0.01812269352376461,0.05075234919786453,0.022642701864242554,-0.030147431418299675,0.031913064420223236,-0.00788808986544609,-0.0199759379029274,0.02124807797372341,-0.02980484999716282,-0.01765243336558342,-0.001671819481998682,0.022873124107718468,-0.02854720875620842,-0.03092638961970806,0.015112066641449928,-0.038958147168159485,-0.050613388419151306,0.009227901697158813,-0.05045303329825401,-0.07077987492084503,-0.007962791249155998,-0.0020630278158932924,-0.004622321110218763,0.0064240712672472,-0.013483811169862747,-0.04222125560045242,-0.0035909225698560476,-0.029629910364747047,-0.05983811244368553,-0.00960460864007473,-0.042480338364839554,-0.08526355773210526,-0.010156212374567986,0.012812968343496323,-0.0011520194821059704,-0.015027972869575024,-0.0010209307074546814,-0.025783058255910873,-0.028242716565728188,-0.01633620448410511,-0.03513101860880852,-0.04025208577513695,-0.028724128380417824,-0.04348267987370491,-0.05248531326651573,0.020296603441238403,0.017977651208639145,-0.029051316902041435,0.0003416426479816437,0.010548505932092667,-0.03518957272171974,-0.01743358001112938,0.014426235109567642,-0.038436878472566605,-0.023477427661418915,0.0306908767670393,-0.03931417316198349,Left,0.9968513250350952,30.0,640.0,480.0
