frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7868198156356812,0.898059606552124,3.284263243585883e-07,0.7390642762184143,0.8555926084518433,-0.019645899534225464,0.7120338678359985,0.7830640077590942,-0.027679117396473885,0.742559015750885,0.7387238144874573,-0.035084910690784454,0.787301778793335,0.7242316603660583,-0.04369869455695152,0.7438237071037292,0.6778801083564758,-0.01556653343141079,0.726306676864624,0.5885449647903442,-0.02763138897716999,0.7209370136260986,0.5321366786956787,-0.03796274587512016,0.7168435454368591,0.48123329877853394,-0.04795355349779129,0.7845098972320557,0.6764472126960754,-0.023790283128619194,0.7919862270355225,0.577237069606781,-0.035384416580200195,0.7970379590988159,0.5149836540222168,-0.04775895178318024,0.7993000149726868,0.4617360830307007,-0.05807634815573692,0.8162925243377686,0.6987249255180359,-0.03555941954255104,0.8340156078338623,0.6160488724708557,-0.05752742663025856,0.8372517824172974,0.5594900846481323,-0.0779980793595314,0.8385831713676453,0.5115030407905579,-0.09237835556268692,0.8405575156211853,0.739200234413147,-0.04852113127708435,0.8369588851928711,0.6784529685974121,-0.07142617553472519,0.8155218362808228,0.6987491250038147,-0.07708259671926498,0.796142578125,0.7312476634979248,-0.08121518045663834,-0.00021592830307781696,0.09578289091587067,0.03128354623913765,-0.028506416827440262,0.07067520916461945,0.015987977385520935,-0.03532453253865242,0.04655585438013077,-0.002714728470891714,-0.026466919109225273,0.023453211411833763,-0.029883788898587227,-8.00096313469112e-06,0.012662204913794994,-0.0367838591337204,-0.028653902933001518,-0.004101227503269911,0.004705315455794334,-0.03050653450191021,-0.03590339422225952,-0.0019627828150987625,-0.03515762835741043,-0.06032634153962135,-0.007844249717891216,-0.038994595408439636,-0.07878970354795456,-0.025370009243488312,-0.004156866576522589,-0.0062536196783185005,0.004288628231734037,0.004017748404294252,-0.0448356568813324,-0.0035092763137072325,0.003006156301125884,-0.06890399754047394,-0.014461000449955463,0.0027917465195059776,-0.09344583004713058,-0.023209253326058388,0.019185734912753105,0.0020631165243685246,-0.0017787131946533918,0.022965190932154655,-0.026779383420944214,-0.016587084159255028,0.023696597665548325,-0.04767517000436783,-0.033995620906353,0.02114853635430336,-0.06512649357318878,-0.05126134678721428,0.029830070212483406,0.0218049306422472,-0.008240757510066032,0.026310445740818977,0.0033707134425640106,-0.01911034621298313,0.011342477984726429,0.005018473602831364,-0.03533780947327614,-0.0003770174807868898,0.0199552234262228,-0.045323967933654785,Left,0.9962909817695618,30.0,640.0,480.0
1,0.7871072292327881,0.8980883359909058,3.353177362441784e-07,0.7395972609519958,0.8553304076194763,-0.01995936781167984,0.7125071287155151,0.7833381295204163,-0.02862035110592842,0.7434758543968201,0.7388520240783691,-0.036615125834941864,0.7887588143348694,0.7245030403137207,-0.045881256461143494,0.7442876100540161,0.6784666180610657,-0.01679089665412903,0.726464033126831,0.5890061259269714,-0.029263902455568314,0.7212294340133667,0.5324734449386597,-0.04000367969274521,0.7175782322883606,0.4815689027309418,-0.05029075965285301,0.7851272821426392,0.67704838514328,-0.02505039982497692,0.7928565740585327,0.5773444175720215,-0.03673829138278961,0.7976908087730408,0.514909029006958,-0.04934661090373993,0.8000607490539551,0.4619322121143341,-0.05991298705339432,0.8171467185020447,0.69962477684021,-0.036804523319005966,0.8351209163665771,0.6151836514472961,-0.058886054903268814,0.8382206559181213,0.558053731918335,-0.07954525202512741,0.8399252891540527,0.5101994872093201,-0.09415002912282944,0.8416592478752136,0.7404884696006775,-0.04973530396819115,0.838206946849823,0.678909182548523,-0.0731346532702446,0.8169248700141907,0.6983159184455872,-0.0790892094373703,0.7980439066886902,0.7306723594665527,-0.08337479829788208,0.00018663937225937843,0.09547071158885956,0.032065290957689285,-0.028314122930169106,0.07039685547351837,0.0166452806442976,-0.03545213118195534,0.046093955636024475,-0.0018055568216368556,-0.0263030044734478,0.02316756546497345,-0.029496464878320694,1.0905496310442686e-06,0.012443209998309612,-0.03616490960121155,-0.028596477583050728,-0.004319718573242426,0.004571221303194761,-0.03081732988357544,-0.03585066273808479,-0.002233465202152729,-0.03541222959756851,-0.059925563633441925,-0.008398820646107197,-0.039163317531347275,-0.07822003960609436,-0.026367947459220886,-0.004140648525208235,-0.0061982437036931515,0.004285146482288837,0.0038233580999076366,-0.04494224488735199,-0.003971520811319351,0.0027760802768170834,-0.06859173625707626,-0.015488402917981148,0.0024197474122047424,-0.0925426110625267,-0.025041630491614342,0.018990937620401382,0.0020948071032762527,-0.0018341117538511753,0.0229107066988945,-0.026863887906074524,-0.01647072471678257,0.02359865792095661,-0.04836932569742203,-0.034409862011671066,0.021317096427083015,-0.06563688069581985,-0.05167308822274208,0.029891636222600937,0.021839307621121407,-0.00804199744015932,0.02641519159078598,0.0031995377503335476,-0.019155532121658325,0.011251356452703476,0.004298767074942589,-0.03566613420844078,-2.5423942133784294e-06,0.01943907141685486,-0.04580814018845558,Left,0.9962419271469116,30.0,640.0,480.0
2,0.7877549529075623,0.8983898758888245,3.3767014429031406e-07,0.740151047706604,0.856795608997345,-0.020204579457640648,0.7128797769546509,0.783363938331604,-0.028121091425418854,0.7436447143554688,0.7385643720626831,-0.03516335040330887,0.7888886332511902,0.7249279022216797,-0.04343882203102112,0.7440797686576843,0.6782005429267883,-0.015736637637019157,0.7269787788391113,0.5884463787078857,-0.027745302766561508,0.722443163394928,0.5312854051589966,-0.038192179054021835,0.7190266847610474,0.48021554946899414,-0.048309575766325,0.7848620414733887,0.676861047744751,-0.023652005940675735,0.7927690148353577,0.5772899985313416,-0.03565794229507446,0.7983436584472656,0.5148330926895142,-0.04832512140274048,0.8011113405227661,0.4610494375228882,-0.058718252927064896,0.8167608380317688,0.69905686378479,-0.03512783348560333,0.835094690322876,0.6145891547203064,-0.05784224718809128,0.839015007019043,0.5573700666427612,-0.07875319570302963,0.8412851691246033,0.508508026599884,-0.09322577714920044,0.8412119746208191,0.7398964762687683,-0.04774196818470955,0.8376677632331848,0.6782017350196838,-0.07154688984155655,0.8166140913963318,0.6994134187698364,-0.07740484178066254,0.7981044054031372,0.7327708005905151,-0.08147360384464264,9.383657015860081e-05,0.09613315761089325,0.031198617070913315,-0.028258807957172394,0.07101410627365112,0.015469992533326149,-0.03501168638467789,0.04662391543388367,-0.0033530916552990675,-0.026000862941145897,0.023232614621520042,-0.03048062138259411,0.00017966794257517904,0.012712896801531315,-0.03687608614563942,-0.028707409277558327,-0.0041571008041501045,0.004076654557138681,-0.03081195428967476,-0.03601750731468201,-0.00260897702537477,-0.034616585820913315,-0.06017712131142616,-0.008418397977948189,-0.038248613476753235,-0.07940296828746796,-0.02607138827443123,-0.004226370714604855,-0.006174033973366022,0.004310627467930317,0.004269083496183157,-0.04530555009841919,-0.00333517137914896,0.0033672864083200693,-0.06911642849445343,-0.014078973792493343,0.0034118604380637407,-0.09376319497823715,-0.023168077692389488,0.019150162115693092,0.0018584495410323143,-0.0014536753296852112,0.02334280125796795,-0.02720107138156891,-0.01563693769276142,0.0239120963960886,-0.04889703169465065,-0.032880209386348724,0.022622989490628242,-0.0668313279747963,-0.04921545833349228,0.030162133276462555,0.021592186763882637,-0.0074253985658288,0.026496876031160355,0.002894096076488495,-0.018115244805812836,0.011890199035406113,0.0045033288188278675,-0.033956266939640045,0.000589215022046119,0.020132822915911674,-0.043458905071020126,Left,0.9961920976638794,30.0,640.0,480.0
3,0.7879709005355835,0.8985618948936462,3.4001303106379055e-07,0.7401032447814941,0.8568998575210571,-0.02055552415549755,0.7127329111099243,0.7838168740272522,-0.028706137090921402,0.7431113719940186,0.73911452293396,-0.03597111999988556,0.7881940007209778,0.7249340415000916,-0.04447309300303459,0.7442927360534668,0.6780780553817749,-0.015507412143051624,0.7275805473327637,0.5893362760543823,-0.027565477415919304,0.7227383852005005,0.5326206088066101,-0.03823358565568924,0.7189790606498718,0.481350839138031,-0.04859931394457817,0.7848954796791077,0.6762421131134033,-0.023364292457699776,0.7927044630050659,0.5771448612213135,-0.035311441868543625,0.798349916934967,0.5150585770606995,-0.04816851019859314,0.8012343645095825,0.46114838123321533,-0.058768682181835175,0.8167486786842346,0.6982434391975403,-0.03484493866562843,0.8343470096588135,0.6139672994613647,-0.05757424607872963,0.8385732173919678,0.5573956966400146,-0.07851520925760269,0.8413621783256531,0.5089735388755798,-0.09303921461105347,0.8413466215133667,0.738886833190918,-0.04752684384584427,0.8375566005706787,0.677003800868988,-0.0713362991809845,0.8170331120491028,0.6989593505859375,-0.07715404033660889,0.7993359565734863,0.7327789664268494,-0.08123056590557098,5.223252810537815e-05,0.09632257372140884,0.031048979610204697,-0.028227517381310463,0.07096170634031296,0.015172230079770088,-0.035084161907434464,0.046862296760082245,-0.0037657166831195354,-0.02631484530866146,0.02350934036076069,-0.03117414191365242,-5.418792716227472e-05,0.012887977994978428,-0.03722408786416054,-0.02855593152344227,-0.0037497524172067642,0.003945009782910347,-0.030572492629289627,-0.0356677770614624,-0.0027527809143066406,-0.03457264602184296,-0.05977248772978783,-0.0088036535307765,-0.03817449510097504,-0.07880601286888123,-0.026467768475413322,-0.004206534940749407,-0.006132365670055151,0.004326062276959419,0.004248613957315683,-0.045192815363407135,-0.003198151709511876,0.0033834127243608236,-0.06902486830949783,-0.013856549747288227,0.0032194810919463634,-0.0939611941576004,-0.023042723536491394,0.019310036674141884,0.0017434689216315746,-0.0013909724075347185,0.022931724786758423,-0.027324587106704712,-0.01549926120787859,0.023716242983937263,-0.048893123865127563,-0.03256991505622864,0.022630665451288223,-0.06693705916404724,-0.04919496178627014,0.0301797017455101,0.021362323313951492,-0.00753501383587718,0.026383111253380775,0.0025921433698385954,-0.018358424305915833,0.012067400850355625,0.004520367365330458,-0.034375548362731934,0.0012487429194152355,0.020005304366350174,-0.044182442128658295,Left,0.9963637590408325,30.0,640.0,480.0
4,0.7870771884918213,0.8986168503761292,3.3730631798789545e-07,0.7396373748779297,0.8567354083061218,-0.02027796022593975,0.7122913599014282,0.7838771343231201,-0.028477830812335014,0.7426502704620361,0.7391560673713684,-0.03584478422999382,0.7881434559822083,0.7252737879753113,-0.04445389285683632,0.7444866299629211,0.6776973009109497,-0.01597064919769764,0.7278704643249512,0.5887417793273926,-0.028101829811930656,0.7229697704315186,0.5320068001747131,-0.03865058347582817,0.7190958857536316,0.4809902310371399,-0.048879873007535934,0.7851135730743408,0.6761294007301331,-0.024020474404096603,0.7930535674095154,0.5768771171569824,-0.03602813184261322,0.7984404563903809,0.5148548483848572,-0.04860541224479675,0.8010520339012146,0.4614037275314331,-0.05894600227475166,0.8168739080429077,0.6986339688301086,-0.035639356821775436,0.8348750472068787,0.6143701672554016,-0.058253996074199677,0.8387784957885742,0.5577109456062317,-0.07878503948450089,0.8412923812866211,0.5094376802444458,-0.09299814701080322,0.8410714268684387,0.7400153279304504,-0.048450980335474014,0.8374747037887573,0.677786111831665,-0.07196798920631409,0.8168163895606995,0.6990318298339844,-0.0774969533085823,0.7989283800125122,0.7325459718704224,-0.08136533200740814,-0.0002651941031217575,0.09594497084617615,0.03132335841655731,-0.028418224304914474,0.07052503526210785,0.015795063227415085,-0.03524010628461838,0.04655304551124573,-0.00301372236572206,-0.02657603658735752,0.02337566576898098,-0.0305643230676651,-0.00020130618941038847,0.013080915436148643,-0.03664669021964073,-0.028352288529276848,-0.0039031528867781162,0.004308430477976799,-0.030411962419748306,-0.03568606451153755,-0.002363080158829689,-0.03442923724651337,-0.059837087988853455,-0.00867008138448,-0.038018908351659775,-0.0787217766046524,-0.026410050690174103,-0.004126885440200567,-0.006064026150852442,0.004266199190169573,0.004291628021746874,-0.04496756196022034,-0.0033428855240345,0.003462990513071418,-0.06883323192596436,-0.014217385090887547,0.0031938187312334776,-0.09357147663831711,-0.023524409160017967,0.019103463739156723,0.0018590462859719992,-0.0015866508474573493,0.023041510954499245,-0.02713552676141262,-0.016081811860203743,0.023850344121456146,-0.04854201897978783,-0.03329861909151077,0.02246888168156147,-0.06633526086807251,-0.05040174350142479,0.029788503423333168,0.02162341959774494,-0.007928517647087574,0.026183880865573883,0.0029278681613504887,-0.01883566938340664,0.011776072904467583,0.004805359523743391,-0.03481690585613251,0.0007942332304082811,0.019992681220173836,-0.04438318312168121,Left,0.9964917898178101,30.0,640.0,480.0
5,0.7873899340629578,0.8978424072265625,3.394601435502409e-07,0.7402849197387695,0.8559622764587402,-0.020229138433933258,0.7126094102859497,0.7837759256362915,-0.028615659102797508,0.7420411705970764,0.7395840287208557,-0.036178939044475555,0.7868556976318359,0.7252490520477295,-0.045014798641204834,0.7440151572227478,0.6777037978172302,-0.016214553266763687,0.7269635796546936,0.5885592103004456,-0.02851921133697033,0.7220986485481262,0.5316578149795532,-0.03912344202399254,0.718414306640625,0.48032575845718384,-0.049370817840099335,0.784812331199646,0.6761629581451416,-0.024406252428889275,0.7927850484848022,0.5764519572257996,-0.036566488444805145,0.798364520072937,0.5140951871871948,-0.049302540719509125,0.801038384437561,0.4604021906852722,-0.05979093909263611,0.8167860507965088,0.6984716653823853,-0.036137934774160385,0.8347880840301514,0.6140497922897339,-0.05893244966864586,0.838604211807251,0.5573031902313232,-0.07961616665124893,0.8409585356712341,0.5089125633239746,-0.0939856544137001,0.8411687612533569,0.7393403649330139,-0.04902293533086777,0.8369025588035583,0.677553117275238,-0.07273850589990616,0.8162826299667358,0.6992566585540771,-0.07829553633928299,0.7985869646072388,0.7329345941543579,-0.08219444006681442,0.00023238779976963997,0.09546977281570435,0.031718529760837555,-0.02807602845132351,0.07037480175495148,0.015962960198521614,-0.0351109653711319,0.04656968638300896,-0.0031405428890138865,-0.026753665879368782,0.023641377687454224,-0.03085916116833687,-0.0009752667974680662,0.013238796964287758,-0.0378633514046669,-0.02844390459358692,-0.0038334978744387627,0.004474632441997528,-0.030598530545830727,-0.03569138050079346,-0.002452273853123188,-0.034797895699739456,-0.05985927954316139,-0.008685743436217308,-0.038525111973285675,-0.07869383692741394,-0.02688414417207241,-0.004141594283282757,-0.006193970795720816,0.004387898836284876,0.00428391806781292,-0.04512595757842064,-0.0037025953643023968,0.0034283529967069626,-0.06891689449548721,-0.014930272474884987,0.0031564582604914904,-0.09345801919698715,-0.024611204862594604,0.019163016229867935,0.0017604350578039885,-0.0017551457276567817,0.023066945374011993,-0.02709026075899601,-0.01644662581384182,0.023485254496335983,-0.04855190962553024,-0.033741362392902374,0.02213403768837452,-0.06640878319740295,-0.05048573017120361,0.029865888878703117,0.021465277299284935,-0.008258969523012638,0.02605449967086315,0.0029479828663170338,-0.019118286669254303,0.011611981317400932,0.0046535092405974865,-0.03506072610616684,0.0006281504174694419,0.020235363394021988,-0.04417138174176216,Left,0.9962272644042969,30.0,640.0,480.0
6,0.7872887253761292,0.8979864716529846,3.3834695045698027e-07,0.7401674389839172,0.8561321496963501,-0.020281292498111725,0.7124602198600769,0.7844094634056091,-0.028796052560210228,0.7415636777877808,0.7399239540100098,-0.036487434059381485,0.7864246368408203,0.7252100110054016,-0.045419320464134216,0.7443087100982666,0.6776806712150574,-0.016450390219688416,0.7272394895553589,0.5885589122772217,-0.028832726180553436,0.722167432308197,0.5315984487533569,-0.03947768360376358,0.7183045744895935,0.4801853895187378,-0.04975949600338936,0.7850003242492676,0.6760890483856201,-0.024631956592202187,0.7929162979125977,0.5765403509140015,-0.036862894892692566,0.7985045909881592,0.514352560043335,-0.049590762704610825,0.8013016581535339,0.46079957485198975,-0.060082387179136276,0.8168367147445679,0.6984472274780273,-0.03635267913341522,0.8348255753517151,0.6141669154167175,-0.059126026928424835,0.838720440864563,0.5577353239059448,-0.07972464710474014,0.8411945700645447,0.5097463130950928,-0.09403342753648758,0.8410926461219788,0.7394620180130005,-0.049245912581682205,0.8369231224060059,0.6773698925971985,-0.07281524688005447,0.8161031603813171,0.6988052129745483,-0.07837408035993576,0.798121988773346,0.7322973012924194,-0.08230728656053543,0.00012119952589273453,0.09517063945531845,0.03230241686105728,-0.028046701103448868,0.07006768137216568,0.01649818941950798,-0.035129304975271225,0.04654158651828766,-0.0026338764000684023,-0.02700822800397873,0.02378956973552704,-0.030520377680659294,-0.0011123230215162039,0.013212592341005802,-0.037707339972257614,-0.0283858310431242,-0.003812168724834919,0.004570168908685446,-0.03047521412372589,-0.03548313304781914,-0.0024289037100970745,-0.03475891798734665,-0.05986030772328377,-0.00864281877875328,-0.03854028135538101,-0.07867871224880219,-0.026798296719789505,-0.004136750008910894,-0.006191215943545103,0.004365098662674427,0.004258413799107075,-0.044956646859645844,-0.003620914649218321,0.0035106572322547436,-0.06885179877281189,-0.01477799378335476,0.0032984528224915266,-0.09356287121772766,-0.024404380470514297,0.019137300550937653,0.001782817067578435,-0.0018473649397492409,0.022908367216587067,-0.02707686275243759,-0.01657261699438095,0.023526284843683243,-0.04842863231897354,-0.033785946667194366,0.022215114906430244,-0.0662388876080513,-0.05073448270559311,0.02967250719666481,0.02147175557911396,-0.008268020115792751,0.02588917687535286,0.0029551987536251545,-0.019183332100510597,0.011355197988450527,0.004557964392006397,-0.03524995595216751,0.000306116504361853,0.01990578882396221,-0.044531531631946564,Left,0.9956667423248291,30.0,640.0,480.0
7,0.7874413728713989,0.8979669809341431,3.384550382179441e-07,0.7398320436477661,0.8558278679847717,-0.020439594984054565,0.7124293446540833,0.7836108207702637,-0.028832439333200455,0.7427840232849121,0.7394608855247498,-0.036392856389284134,0.7875073552131653,0.7246138453483582,-0.045254066586494446,0.7438686490058899,0.677932620048523,-0.01618317887187004,0.7269107103347778,0.5890551805496216,-0.028619788587093353,0.7221128940582275,0.5319912433624268,-0.039430394768714905,0.7184872627258301,0.4804057478904724,-0.04984038323163986,0.7847514152526855,0.6760592460632324,-0.02427343651652336,0.7925817370414734,0.576705276966095,-0.03638666495680809,0.7981641888618469,0.5143696069717407,-0.04923604801297188,0.8009217977523804,0.46085700392723083,-0.059879694133996964,0.8167885541915894,0.6980600953102112,-0.03595834970474243,0.8347457051277161,0.6136295199394226,-0.058767009526491165,0.8385471105575562,0.5570590496063232,-0.07958508282899857,0.8409133553504944,0.508959949016571,-0.09408719837665558,0.8413634300231934,0.7386322617530823,-0.04883335903286934,0.8370022177696228,0.6766504645347595,-0.07277288287878036,0.8160380125045776,0.6983643174171448,-0.07859358191490173,0.7979394197463989,0.732058584690094,-0.08267538249492645,0.00025150435976684093,0.09578846395015717,0.03129211440682411,-0.02809351682662964,0.07077848166227341,0.015413094311952591,-0.035143837332725525,0.04691043868660927,-0.003480377607047558,-0.026455888524651527,0.02374514564871788,-0.030519597232341766,-0.0005717546446248889,0.012967749498784542,-0.036841586232185364,-0.028662510216236115,-0.0038190456107258797,0.004203115589916706,-0.03062998317182064,-0.03552490472793579,-0.0025835572741925716,-0.034626591950654984,-0.05976054444909096,-0.008474201895296574,-0.03827672824263573,-0.07885593920946121,-0.026040809229016304,-0.004152549896389246,-0.006243859883397818,0.00440744124352932,0.004244010895490646,-0.04514281079173088,-0.003192493924871087,0.003387688659131527,-0.06901414692401886,-0.013949790969491005,0.0032414391171187162,-0.09373996406793594,-0.023200608789920807,0.01928616501390934,0.0016737811965867877,-0.001590229687280953,0.022954851388931274,-0.027307594195008278,-0.015905532985925674,0.023585960268974304,-0.048775508999824524,-0.03321294113993645,0.022344164550304413,-0.06662571430206299,-0.04986158013343811,0.030057091265916824,0.021379442885518074,-0.007879424840211868,0.026102498173713684,0.0026108422316610813,-0.018736980855464935,0.011451038531959057,0.004344260785728693,-0.03467823565006256,0.00039441115222871304,0.019900545477867126,-0.043916188180446625,Left,0.996485710144043,30.0,640.0,480.0
8,0.7870566248893738,0.8972079753875732,3.3621051898080623e-07,0.7396559715270996,0.8546253442764282,-0.020320231094956398,0.7126728296279907,0.782690167427063,-0.02880966104567051,0.7432413101196289,0.7389070391654968,-0.03647455945611,0.7876096367835999,0.7231997847557068,-0.0454624705016613,0.7442585825920105,0.6777158975601196,-0.016450444236397743,0.7271891832351685,0.5888963937759399,-0.02897343598306179,0.7221595644950867,0.5319647192955017,-0.03970380499958992,0.7181912660598755,0.48054298758506775,-0.050053033977746964,0.7849985361099243,0.6758677959442139,-0.02465466782450676,0.7927899360656738,0.5768131613731384,-0.03709224611520767,0.7983406186103821,0.514646053314209,-0.050134479999542236,0.8009671568870544,0.46107587218284607,-0.0608750656247139,0.8168941140174866,0.6977456212043762,-0.036408375948667526,0.8346534967422485,0.6141769289970398,-0.05944133922457695,0.8387430906295776,0.5576996803283691,-0.08035500347614288,0.841221809387207,0.5094653367996216,-0.09492307156324387,0.8413804173469543,0.7382789254188538,-0.04930884763598442,0.8366618752479553,0.677166223526001,-0.07319893687963486,0.8158609867095947,0.6991628408432007,-0.07897064089775085,0.7978180050849915,0.7327173948287964,-0.08307306468486786,-5.7770172134041786e-05,0.09586068987846375,0.03109138272702694,-0.028422364965081215,0.0709221139550209,0.01543861161917448,-0.03538990393280983,0.04678571969270706,-0.003761369502171874,-0.02637314610183239,0.023514773696660995,-0.031039204448461533,-0.0006929442752152681,0.012528362683951855,-0.03739584609866142,-0.028586991131305695,-0.003915203735232353,0.004261543974280357,-0.030708137899637222,-0.03567884489893913,-0.0023488325532525778,-0.03477571904659271,-0.06003439426422119,-0.00834841188043356,-0.03840567171573639,-0.07928578555583954,-0.02558261901140213,-0.00416429340839386,-0.006282799877226353,0.00449364073574543,0.004404460079967976,-0.04541237652301788,-0.003083563642576337,0.003385890042409301,-0.0692417249083519,-0.013338127173483372,0.003322348464280367,-0.09416037052869797,-0.022109802812337875,0.019411219283938408,0.001701021334156394,-0.0016635593492537737,0.023009298369288445,-0.027183273807168007,-0.016280323266983032,0.023659048601984978,-0.04866350442171097,-0.03326694294810295,0.022279556840658188,-0.06641843914985657,-0.04978511482477188,0.030003046616911888,0.02158515900373459,-0.00792197696864605,0.025969769805669785,0.002917528385296464,-0.018925877287983894,0.011141817085444927,0.004767404403537512,-0.03469116613268852,0.00024770130403339863,0.020305978134274483,-0.04371245577931404,Left,0.9959632754325867,30.0,640.0,480.0
9,0.7878566980361938,0.8973389863967896,3.3588997894185013e-07,0.7401352524757385,0.8549690246582031,-0.02057558298110962,0.7131542563438416,0.7821286916732788,-0.02873806841671467,0.7442482709884644,0.7378373742103577,-0.03601648658514023,0.7890375256538391,0.7227583527565002,-0.0445774607360363,0.7439075708389282,0.6776056885719299,-0.015998249873518944,0.726657509803772,0.5882678031921387,-0.028328480198979378,0.7221654057502747,0.5312134623527527,-0.03904300928115845,0.718722403049469,0.4800017476081848,-0.04931693524122238,0.7848599553108215,0.6755149960517883,-0.02389591932296753,0.7925722002983093,0.5766101479530334,-0.03576138615608215,0.7982918620109558,0.5142931342124939,-0.04876851290464401,0.8010529279708862,0.4609677791595459,-0.059528205543756485,0.8169313669204712,0.6973139047622681,-0.035411007702350616,0.8349334597587585,0.6143475770950317,-0.05806338042020798,0.8389482498168945,0.5572891235351562,-0.07941869646310806,0.8411939144134521,0.5088027715682983,-0.09435473382472992,0.8415938019752502,0.7376328706741333,-0.04811060428619385,0.8375712037086487,0.6770196557044983,-0.07226698845624924,0.8167451024055481,0.6983179450035095,-0.07859982550144196,0.7982680201530457,0.731594979763031,-0.08302432298660278,0.0006509461672976613,0.09587829560041428,0.03096499666571617,-0.02797657810151577,0.07124406844377518,0.014895016327500343,-0.03512955829501152,0.04680624231696129,-0.003940240945667028,-0.025785110890865326,0.023570943623781204,-0.030930355191230774,-8.976939716376364e-05,0.012507431209087372,-0.036543380469083786,-0.028665082529187202,-0.0038209857884794474,0.003938592970371246,-0.03086157515645027,-0.03558976203203201,-0.002727555576711893,-0.03470947965979576,-0.05988863855600357,-0.008506694808602333,-0.037962958216667175,-0.07902880758047104,-0.025845550000667572,-0.004265139810740948,-0.006395680829882622,0.004534484352916479,0.004161620978266001,-0.04522479325532913,-0.0030711910221725702,0.003304482903331518,-0.06888909637928009,-0.013736472465097904,0.003544303821399808,-0.0932370275259018,-0.02334246039390564,0.01940370909869671,0.0017303264467045665,-0.001410392695106566,0.023216255009174347,-0.02687295526266098,-0.01621164195239544,0.023945564404129982,-0.048419881612062454,-0.03387449309229851,0.02252398058772087,-0.06618976593017578,-0.051030486822128296,0.030298681929707527,0.02154240384697914,-0.007465401664376259,0.026416826993227005,0.002917913254350424,-0.018725978210568428,0.011817391030490398,0.004602217581123114,-0.03537172079086304,0.0005714191356673837,0.020184291526675224,-0.04523194581270218,Left,0.9968513250350952,30.0,640.0,480.0
