frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7343554496765137,0.7735316157341003,-1.9426788355758617e-07,0.6817523241043091,0.6405015587806702,0.01992722973227501,0.5996319055557251,0.5526438355445862,0.0064351619221270084,0.5141019225120544,0.5251886248588562,-0.008726108819246292,0.44286274909973145,0.5207756757736206,-0.028563814237713814,0.5961968302726746,0.5032796263694763,-0.07363756000995636,0.45146504044532776,0.4490804672241211,-0.11048201471567154,0.3777535557746887,0.46670079231262207,-0.12329607456922531,0.3390560746192932,0.49180206656455994,-0.12654027342796326,0.6041689515113831,0.5909568667411804,-0.09948021918535233,0.43391573429107666,0.5477602481842041,-0.133650004863739,0.3482223153114319,0.5573419332504272,-0.13552524149417877,0.3028848171234131,0.5735716819763184,-0.13597482442855835,0.6028607487678528,0.6915746331214905,-0.11998431384563446,0.44164109230041504,0.6658766865730286,-0.14559975266456604,0.3661816716194153,0.6671298742294312,-0.13999618589878082,0.32599228620529175,0.6666322946548462,-0.1353578418493271,0.5980051755905151,0.7910594940185547,-0.13620178401470184,0.4711535573005676,0.7756746411323547,-0.15635934472084045,0.4150781035423279,0.7738556861877441,-0.1517016589641571,0.3810856342315674,0.7696139812469482,-0.14637719094753265,0.04501550644636154,0.043884266167879105,0.07406622171401978,0.021633272990584373,0.010599629953503609,0.06448991596698761,0.003245843341574073,-0.007006700150668621,0.05113627389073372,-0.014239220879971981,-0.008978384546935558,0.022607458755373955,-0.032489798963069916,-0.00826091505587101,-0.0027036271058022976,0.00010970793664455414,-0.016961507499217987,0.0065821087919175625,-0.02469799481332302,-0.025057245045900345,0.001924764597788453,-0.04667184501886368,-0.028138278052210808,0.01805931143462658,-0.060380738228559494,-0.019337330013513565,0.03823767974972725,0.0002392847090959549,-0.003996850922703743,-0.0026540919207036495,-0.031365714967250824,-0.011362670920789242,-0.006300228647887707,-0.05820269137620926,-0.005676280707120895,0.013484208844602108,-0.07336074113845825,-0.008209243416786194,0.042057570070028305,-0.00015471549704670906,0.00977126881480217,-0.006432647816836834,-0.029383201152086258,0.009253383614122868,-0.004050032235682011,-0.05106186121702194,0.009891873225569725,0.011952616274356842,-0.0652310848236084,0.004991751164197922,0.037995800375938416,-0.0013966606929898262,0.03173188120126724,0.003072925843298435,-0.022454019635915756,0.028638245537877083,0.004819870926439762,-0.040356386452913284,0.026638269424438477,0.018472274765372276,-0.04950396716594696,0.0233217254281044,0.033083703368902206,Right,0.9965707659721375,30.0,640.0,480.0
1,0.733832061290741,0.7727662324905396,-1.973388208398319e-07,0.6817511320114136,0.6394330859184265,0.02006484940648079,0.6010751128196716,0.5524420738220215,0.006821368355304003,0.5161338448524475,0.5262682437896729,-0.008068754337728024,0.4451373815536499,0.5240514278411865,-0.02747751772403717,0.5955697298049927,0.5037603974342346,-0.07322030514478683,0.45128729939460754,0.44903481006622314,-0.10990790277719498,0.37688493728637695,0.46667107939720154,-0.12212636321783066,0.3378913700580597,0.49236053228378296,-0.1247587502002716,0.603681206703186,0.5908367037773132,-0.09885281324386597,0.4330536127090454,0.548412561416626,-0.1332811564207077,0.3474685847759247,0.5580503344535828,-0.1345510333776474,0.3028528690338135,0.5743377208709717,-0.13422603905200958,0.602316677570343,0.6906808614730835,-0.11917707324028015,0.4403654932975769,0.6665798425674438,-0.14509038627147675,0.3645186424255371,0.668354332447052,-0.13896331191062927,0.3244129419326782,0.6681296229362488,-0.13360361754894257,0.5974506735801697,0.7896513938903809,-0.13520905375480652,0.47020071744918823,0.775216817855835,-0.1554214358329773,0.41442129015922546,0.7740057706832886,-0.1503492146730423,0.38110655546188354,0.7704713344573975,-0.14442379772663116,0.04525945708155632,0.04325663670897484,0.0740029439330101,0.022105533629655838,0.010455147363245487,0.06452162563800812,0.0036444533616304398,-0.007107754237949848,0.05081197991967201,-0.014158671721816063,-0.008755948394536972,0.02231956645846367,-0.03203965350985527,-0.007288149558007717,-0.003756939200684428,-5.4953619837760925e-05,-0.016948267817497253,0.006491871550679207,-0.02489604614675045,-0.02512485533952713,0.0019486069213598967,-0.04709877073764801,-0.028109807521104813,0.017723778262734413,-0.060791417956352234,-0.01925201155245304,0.03775552287697792,0.0001469794660806656,-0.003959267400205135,-0.0026331564877182245,-0.03164368495345116,-0.010975787416100502,-0.006471152417361736,-0.05849551409482956,-0.005234885960817337,0.013495801016688347,-0.07350096106529236,-0.007723525166511536,0.042298324406147,-4.192115738987923e-05,0.009815781377255917,-0.006356412079185247,-0.02959451451897621,0.009888590313494205,-0.004162534140050411,-0.05140257626771927,0.010576847940683365,0.011722483672201633,-0.0652296394109726,0.005667140707373619,0.03739193454384804,-0.0011337725445628166,0.03191918879747391,0.003221096470952034,-0.022453486919403076,0.0289617870002985,0.005010583903640509,-0.040362559258937836,0.027207788079977036,0.018599193543195724,-0.049347884953022,0.023744147270917892,0.03293647617101669,Right,0.9894406199455261,30.0,640.0,480.0
2,0.7336286306381226,0.7726753354072571,-2.0158742586318112e-07,0.6820473074913025,0.6397193074226379,0.019316844642162323,0.6016764640808105,0.5511738657951355,0.005401547532528639,0.51608806848526,0.5239635705947876,-0.009922109544277191,0.4446762204170227,0.5204324722290039,-0.02988220751285553,0.5958335399627686,0.5031560063362122,-0.0759965106844902,0.450609028339386,0.44904786348342896,-0.11323516070842743,0.37669432163238525,0.4670402705669403,-0.1254328489303589,0.3383500576019287,0.49302026629447937,-0.12798112630844116,0.6037482619285583,0.5903058052062988,-0.10152953863143921,0.4328673779964447,0.5471819639205933,-0.13625924289226532,0.3472985029220581,0.5570635795593262,-0.13734827935695648,0.30278515815734863,0.5739306211471558,-0.13695628941059113,0.6024807691574097,0.6902714967727661,-0.12170525640249252,0.4405364990234375,0.6644561290740967,-0.14796261489391327,0.3646359443664551,0.6665358543395996,-0.1418386697769165,0.3244391083717346,0.666878342628479,-0.1365906149148941,0.5977674126625061,0.7895413041114807,-0.13759273290634155,0.47056668996810913,0.7740099430084229,-0.1585875004529953,0.4145515263080597,0.7731093168258667,-0.15393377840518951,0.38075560331344604,0.7701836824417114,-0.14830118417739868,0.04461582005023956,0.04318543151021004,0.07420450448989868,0.021156977862119675,0.010461091995239258,0.06440935283899307,0.0031686611473560333,-0.006808688398450613,0.05065291002392769,-0.01419038139283657,-0.008151632733643055,0.02219817414879799,-0.031788863241672516,-0.007221171632409096,-0.0036082135047763586,-0.00012770108878612518,-0.016527146100997925,0.006596672814339399,-0.024729693308472633,-0.024389417842030525,0.0019847285002470016,-0.04671864211559296,-0.027263188734650612,0.01780768670141697,-0.060268692672252655,-0.01832694374024868,0.03799397870898247,0.00018028926569968462,-0.0039682877250015736,-0.0025888578966259956,-0.03107154369354248,-0.010619612410664558,-0.006334182806313038,-0.05811052396893501,-0.004861479625105858,0.013286316767334938,-0.07326184958219528,-0.007340624928474426,0.042164430022239685,0.00018871715292334557,0.00939134880900383,-0.006354627199470997,-0.029046177864074707,0.009632150642573833,-0.004250903148204088,-0.05077750235795975,0.010393021628260612,0.01159916166216135,-0.06516415625810623,0.005706619471311569,0.03750608116388321,-0.000999104231595993,0.03140858933329582,0.0031651754397898912,-0.021795764565467834,0.02865108661353588,0.004783130716532469,-0.040006332099437714,0.02702968567609787,0.018109483644366264,-0.04925306513905525,0.02349856123328209,0.0327717624604702,Right,0.9975256323814392,30.0,640.0,480.0
3,0.733218252658844,0.7728111147880554,-2.0293357749778806e-07,0.6808695793151855,0.6399592161178589,0.019721947610378265,0.5996964573860168,0.5522018671035767,0.006025049835443497,0.5143714547157288,0.5253671407699585,-0.009342562407255173,0.44279682636260986,0.5232244729995728,-0.02919844165444374,0.5948415398597717,0.50322425365448,-0.07341881841421127,0.45115524530410767,0.44785523414611816,-0.11076941341161728,0.3768448233604431,0.4662894010543823,-0.12373518198728561,0.33841472864151,0.492962121963501,-0.1268344521522522,0.6032772064208984,0.5902719497680664,-0.09908297657966614,0.4328858256340027,0.5472966432571411,-0.1337638795375824,0.3472903072834015,0.5577936172485352,-0.13539913296699524,0.30276042222976685,0.5748226046562195,-0.13542062044143677,0.6021933555603027,0.6900081634521484,-0.1195240467786789,0.4404446482658386,0.6652143001556396,-0.1455451101064682,0.3646843731403351,0.6678375005722046,-0.13967262208461761,0.3248511254787445,0.6683675646781921,-0.134595587849617,0.5976049304008484,0.7885115146636963,-0.13571718335151672,0.47069844603538513,0.7744318246841431,-0.15603841841220856,0.4147193133831024,0.7736389636993408,-0.1512814313173294,0.38111603260040283,0.7703374624252319,-0.14568181335926056,0.044961001724004745,0.04315956309437752,0.0739479511976242,0.021885888651013374,0.010550130158662796,0.06459000706672668,0.0031476302538067102,-0.007068323902785778,0.05097281187772751,-0.014784649945795536,-0.008637908846139908,0.022530272603034973,-0.032640714198350906,-0.0072307344526052475,-0.003625543788075447,-0.00021009333431720734,-0.016877494752407074,0.006592060439288616,-0.024792136624455452,-0.024857698008418083,0.0019705260638147593,-0.04703783243894577,-0.027863450348377228,0.017604637891054153,-0.060558170080184937,-0.018783237785100937,0.03782959654927254,2.4976441636681557e-05,-0.004017556086182594,-0.0026193696539849043,-0.03173144906759262,-0.010537192225456238,-0.006315852515399456,-0.058504294604063034,-0.005037548020482063,0.013556390069425106,-0.07343870401382446,-0.007134526968002319,0.042181409895420074,1.3967975974082947e-05,0.009952732361853123,-0.006507850717753172,-0.029538804665207863,0.009992080740630627,-0.004211917985230684,-0.051143571734428406,0.010875595733523369,0.011831717565655708,-0.06488624960184097,0.006155300885438919,0.0372423492372036,-0.0009226258844137192,0.03204093128442764,0.00312504218891263,-0.022124888375401497,0.02907588891685009,0.00474259490147233,-0.04008679464459419,0.02752363681793213,0.018349237740039825,-0.04938322305679321,0.0239529088139534,0.03288201242685318,Right,0.9967643618583679,30.0,640.0,480.0
4,0.7333042621612549,0.7724812030792236,-2.0946588108472497e-07,0.6810978055000305,0.6396597027778625,0.019596407189965248,0.6001691818237305,0.5515733361244202,0.005768406204879284,0.5146243572235107,0.5244972705841064,-0.009607051499187946,0.4429190158843994,0.5219759345054626,-0.02942199632525444,0.595007598400116,0.5026431679725647,-0.07465193420648575,0.4506986439228058,0.4474104046821594,-0.11224822700023651,0.3765384554862976,0.46669265627861023,-0.12493367493152618,0.3386616110801697,0.4947180449962616,-0.12766380608081818,0.6032807230949402,0.5896821022033691,-0.10023504495620728,0.4326781928539276,0.54701167345047,-0.13516582548618317,0.3466833531856537,0.5578254461288452,-0.13662178814411163,0.30185237526893616,0.5758126974105835,-0.13647477328777313,0.602103590965271,0.6895331144332886,-0.12054229527711868,0.4403444230556488,0.664431631565094,-0.1467115879058838,0.36475110054016113,0.6670291423797607,-0.1405327469110489,0.3249732255935669,0.6681415438652039,-0.13520383834838867,0.5973801612854004,0.788507878780365,-0.13658681511878967,0.4702167809009552,0.7736643552780151,-0.15705569088459015,0.4144214689731598,0.7728273272514343,-0.15216553211212158,0.38091903924942017,0.7698593139648438,-0.14639897644519806,0.04514731094241142,0.04350336641073227,0.07435771077871323,0.021899905055761337,0.010641492903232574,0.06460671871900558,0.0034431591629981995,-0.007139388471841812,0.05095691606402397,-0.014612657018005848,-0.008707264438271523,0.02249768003821373,-0.032593149691820145,-0.007531525567173958,-0.0036089858040213585,-5.568936467170715e-05,-0.017057638615369797,0.006678645499050617,-0.02478913776576519,-0.025127174332737923,0.002099651377648115,-0.047285743057727814,-0.027921605855226517,0.017732510343194008,-0.060379933565855026,-0.018584685400128365,0.03833433613181114,1.703319139778614e-05,-0.004051578231155872,-0.0026170324999839067,-0.031882207840681076,-0.010742354206740856,-0.00624906737357378,-0.058661893010139465,-0.005124345421791077,0.01360058318823576,-0.07376252114772797,-0.00720064714550972,0.04264402762055397,7.001357153058052e-05,0.009875338524580002,-0.00647148909047246,-0.029806651175022125,0.009808951057493687,-0.004184111952781677,-0.051110222935676575,0.01052209734916687,0.012102093547582626,-0.06499131768941879,0.005989758297801018,0.037642836570739746,-0.0010727858170866966,0.03217752277851105,0.003193134209141135,-0.022362753748893738,0.029164515435695648,0.004889700561761856,-0.04029949754476547,0.027324341237545013,0.018544644117355347,-0.04943452775478363,0.02380983904004097,0.03306256979703903,Right,0.9970291256904602,30.0,640.0,480.0
5,0.7325800657272339,0.7715215682983398,-1.8602911211473838e-07,0.6814220547676086,0.6377192735671997,0.018194548785686493,0.6010352969169617,0.5476793050765991,0.0034182441886514425,0.515280544757843,0.518616795539856,-0.01244950108230114,0.44308918714523315,0.5111994743347168,-0.03262348845601082,0.5978134274482727,0.5006908178329468,-0.07838883250951767,0.45330747961997986,0.44377022981643677,-0.11635320633649826,0.37895816564559937,0.46113336086273193,-0.12791717052459717,0.3416915535926819,0.4892096519470215,-0.1292380392551422,0.605535626411438,0.5881147384643555,-0.10308793187141418,0.43481552600860596,0.5428739190101624,-0.1378227174282074,0.3497996926307678,0.5521789789199829,-0.13717244565486908,0.30820369720458984,0.57014000415802,-0.1351739913225174,0.6034213304519653,0.6877482533454895,-0.12254071235656738,0.4402509927749634,0.6598445177078247,-0.14895643293857574,0.3643854856491089,0.661374032497406,-0.1413511335849762,0.3268691599369049,0.6634688973426819,-0.1346626579761505,0.5972148180007935,0.786378026008606,-0.1377859264612198,0.4697180390357971,0.768886923789978,-0.15904180705547333,0.4151603579521179,0.7670352458953857,-0.1537891924381256,0.3846644461154938,0.7646495699882507,-0.14722438156604767,0.04355105757713318,0.04322637617588043,0.07457372546195984,0.020543858408927917,0.010914111509919167,0.06489167362451553,0.00298696244135499,-0.0067422520369291306,0.050810880959033966,-0.014664294198155403,-0.0089905159547925,0.022254593670368195,-0.03246144577860832,-0.00844436977058649,-0.003898249240592122,8.79969447851181e-05,-0.015828397125005722,0.006381043698638678,-0.02444666624069214,-0.024571672081947327,0.0022324209567159414,-0.046046458184719086,-0.02790219336748123,0.01828133314847946,-0.059222426265478134,-0.01886025443673134,0.039041440933942795,0.0005307230167090893,-0.003656072774901986,-0.0028164812829345465,-0.030973955988883972,-0.01106360461562872,-0.005911455024033785,-0.057315513491630554,-0.005406815558671951,0.014697007834911346,-0.0718010663986206,-0.007257755845785141,0.04290095716714859,-9.251292794942856e-06,0.009553695097565651,-0.0061829574406147,-0.02963009476661682,0.009161672554910183,-0.003849768079817295,-0.05117570236325264,0.010178076103329659,0.012596691958606243,-0.06446518003940582,0.005498792976140976,0.03817731514573097,-0.0014528445899486542,0.03122868947684765,0.003198315156623721,-0.022561080753803253,0.027929749339818954,0.005156009458005428,-0.04020688310265541,0.02652633562684059,0.01895768567919731,-0.048442620784044266,0.02292027324438095,0.03344448283314705,Right,0.9983149170875549,30.0,640.0,480.0
6,0.7317899465560913,0.7710225582122803,-2.149084252778266e-07,0.6811004877090454,0.6377584338188171,0.019903309643268585,0.6013992428779602,0.548721969127655,0.005943225231021643,0.5155124068260193,0.5212803483009338,-0.009666971862316132,0.44410988688468933,0.518174409866333,-0.029738914221525192,0.5980415940284729,0.49803346395492554,-0.0748937726020813,0.4535704255104065,0.4417138695716858,-0.11223705857992172,0.3782530426979065,0.45917046070098877,-0.1242879182100296,0.3402426242828369,0.4871736466884613,-0.12640385329723358,0.6055384278297424,0.5844401121139526,-0.10066527873277664,0.43378138542175293,0.5395641326904297,-0.13520382344722748,0.34792912006378174,0.5504496097564697,-0.13540668785572052,0.3055571913719177,0.5701643824577332,-0.13414736092090607,0.603358268737793,0.6836168766021729,-0.12117314338684082,0.439944326877594,0.6556684970855713,-0.1472807228565216,0.364551305770874,0.6589370965957642,-0.14027443528175354,0.32712244987487793,0.6622481942176819,-0.13418273627758026,0.5974429249763489,0.7824121713638306,-0.13742777705192566,0.4704116880893707,0.7659229636192322,-0.15868382155895233,0.41514289379119873,0.7658475637435913,-0.15396758913993835,0.38342002034187317,0.7652549147605896,-0.14798058569431305,0.04245367646217346,0.04329472407698631,0.07334873080253601,0.01956719160079956,0.011314569041132927,0.06414536386728287,0.0019525468815118074,-0.005892300046980381,0.05068986117839813,-0.014464978128671646,-0.006805177312344313,0.022263729944825172,-0.03118443489074707,-0.005922607146203518,-0.004237538203597069,-9.206822142004967e-05,-0.01474098488688469,0.007001107558608055,-0.023218845948576927,-0.023284412920475006,0.0027903111185878515,-0.04569645971059799,-0.027008261531591415,0.018076619133353233,-0.05899155139923096,-0.017898276448249817,0.037986211478710175,0.00014983711298555136,-0.003613874316215515,-0.002461961703374982,-0.029865378513932228,-0.010452702641487122,-0.006003714632242918,-0.056962136179208755,-0.00514347106218338,0.013334154151380062,-0.07159186899662018,-0.007098652422428131,0.04160003364086151,0.00030748452991247177,0.008633666671812534,-0.006691059563308954,-0.028286676853895187,0.008552652783691883,-0.004303584806621075,-0.049778543412685394,0.009657248854637146,0.011509448289871216,-0.06323737651109695,0.005322663113474846,0.036610402166843414,-0.0012323977425694466,0.029764028266072273,0.0023204844910651445,-0.021533669903874397,0.0270699355751276,0.003792649367824197,-0.0389472097158432,0.025899553671479225,0.01706521026790142,-0.04802780598402023,0.022919852286577225,0.0316162034869194,Right,0.9973872900009155,30.0,640.0,480.0
7,0.7321152687072754,0.7683860063552856,-2.0959383562058065e-07,0.6822734475135803,0.6347492337226868,0.01934218220412731,0.6023017764091492,0.5461781024932861,0.004981538280844688,0.5163508057594299,0.5181123614311218,-0.010794728994369507,0.4446166455745697,0.5144709348678589,-0.03088657185435295,0.5982185006141663,0.4969179630279541,-0.07630690187215805,0.45385658740997314,0.4392937421798706,-0.11308880150318146,0.37809133529663086,0.4565039873123169,-0.12400800734758377,0.340218722820282,0.4837566018104553,-0.1255079209804535,0.6059001088142395,0.582878053188324,-0.10177598893642426,0.43387797474861145,0.5363500118255615,-0.1362626552581787,0.35008177161216736,0.5473825931549072,-0.13528090715408325,0.3107038736343384,0.5666167736053467,-0.13309498131275177,0.6034793853759766,0.6820488572120667,-0.12197961658239365,0.44028860330581665,0.6543334722518921,-0.1479223072528839,0.365206241607666,0.656772792339325,-0.14037016034126282,0.3280375599861145,0.6580895185470581,-0.13411463797092438,0.5973865389823914,0.7810027003288269,-0.13796855509281158,0.47178107500076294,0.7641065120697021,-0.1590651571750641,0.4160747230052948,0.7634794116020203,-0.1543532907962799,0.3834170401096344,0.7619521617889404,-0.1486125886440277,0.04205948859453201,0.04331791028380394,0.07304390519857407,0.019609976559877396,0.011237528175115585,0.06358914822340012,0.0018319250084459782,-0.005878237076103687,0.050164349377155304,-0.014008106663823128,-0.006747907027602196,0.02164514735341072,-0.03055025078356266,-0.0062421588227152824,-0.004626663867384195,0.0004636351950466633,-0.014434469863772392,0.00679984875023365,-0.022435076534748077,-0.023449966683983803,0.0026149728801101446,-0.04518451541662216,-0.02678791433572769,0.017679087817668915,-0.05884888023138046,-0.01877407357096672,0.038559481501579285,-4.8421905376017094e-05,-0.003652469255030155,-0.0028304732404649258,-0.029276451095938683,-0.010785944759845734,-0.0059043229557573795,-0.056153345853090286,-0.005676796659827232,0.013481433503329754,-0.07024844735860825,-0.007513545453548431,0.04212765395641327,-0.00019009923562407494,0.008696494624018669,-0.006813469342887402,-0.02765762060880661,0.008232478983700275,-0.004163206089287996,-0.04931482672691345,0.009554712101817131,0.011747199110686779,-0.0625324621796608,0.0043020062148571014,0.03702422231435776,-0.0012878021225333214,0.02914506569504738,0.0023476595524698496,-0.020955698564648628,0.026264872401952744,0.003886556252837181,-0.03863891586661339,0.025296200066804886,0.017610160633921623,-0.04835887998342514,0.02212410978972912,0.032326601445674896,Right,0.9965067505836487,30.0,640.0,480.0
8,0.7316582202911377,0.7659756541252136,-2.262535332420157e-07,0.681668758392334,0.6327097415924072,0.019289536401629448,0.6015267372131348,0.5445104241371155,0.005079034715890884,0.5152329802513123,0.5170813202857971,-0.010725532658398151,0.4436788856983185,0.5125913023948669,-0.030828865244984627,0.5988283753395081,0.4928019046783447,-0.07514464855194092,0.45423585176467896,0.43597131967544556,-0.11220403015613556,0.3784428834915161,0.4546394944190979,-0.12386742234230042,0.340596079826355,0.48287254571914673,-0.12580819427967072,0.606803297996521,0.5780737996101379,-0.10050692409276962,0.43589159846305847,0.5324859619140625,-0.13454800844192505,0.35167068243026733,0.5452725291252136,-0.13379232585430145,0.3118218183517456,0.5657740831375122,-0.131900817155838,0.604213297367096,0.6768990755081177,-0.12075673043727875,0.44109368324279785,0.6497441530227661,-0.14637024700641632,0.36565011739730835,0.6543396711349487,-0.13886940479278564,0.32833850383758545,0.6577611565589905,-0.1327279955148697,0.5973547697067261,0.7756920456886292,-0.13686469197273254,0.4714083671569824,0.7593976259231567,-0.15808679163455963,0.4159914553165436,0.7609066963195801,-0.15350991487503052,0.3838563561439514,0.7616366744041443,-0.14775359630584717,0.04160751402378082,0.043990958482027054,0.07252536714076996,0.01913425140082836,0.012054052203893661,0.0633673295378685,0.0015303173568099737,-0.004945328459143639,0.05021151527762413,-0.01460348628461361,-0.006148320157080889,0.021266859024763107,-0.03123278170824051,-0.005640547722578049,-0.004942888393998146,0.00024950504302978516,-0.014248965308070183,0.007258258294314146,-0.02269078604876995,-0.023053528741002083,0.0032156077213585377,-0.04541715979576111,-0.026444172486662865,0.01821221597492695,-0.05859097093343735,-0.017747441306710243,0.03859478607773781,6.939528975635767e-05,-0.003582105040550232,-0.0026100226677954197,-0.029223956167697906,-0.010598871856927872,-0.005536050070077181,-0.0558595173060894,-0.005205564200878143,0.013648644089698792,-0.06994561851024628,-0.006817281246185303,0.04162926971912384,0.00024180114269256592,0.008524823002517223,-0.006871998310089111,-0.02759735658764839,0.0081948796287179,-0.0044298493303358555,-0.04934509098529816,0.00991779938340187,0.011588988825678825,-0.06273971498012543,0.005620865151286125,0.036444325000047684,-0.0010473793372511864,0.02911894954741001,0.0019159982912242413,-0.021182378754019737,0.02634851448237896,0.003396927146241069,-0.03858926147222519,0.025650855153799057,0.016867661848664284,-0.04814630746841431,0.023230239748954773,0.03145443648099899,Right,0.9963557124137878,30.0,640.0,480.0
9,0.7326889038085938,0.7623852491378784,-2.3482685662656877e-07,0.682294487953186,0.6302545070648193,0.018965326249599457,0.6013226509094238,0.5413765907287598,0.004496483597904444,0.5149729251861572,0.5129333734512329,-0.011405520141124725,0.4434753656387329,0.5082745552062988,-0.03163870424032211,0.5990834832191467,0.48876824975013733,-0.07583633810281754,0.4545084834098816,0.4340607225894928,-0.11258239299058914,0.37810268998146057,0.45285624265670776,-0.12402623146772385,0.3390556871891022,0.4809190630912781,-0.1261499524116516,0.607707679271698,0.573786735534668,-0.10140208154916763,0.43853169679641724,0.5266233682632446,-0.13488085567951202,0.3544839024543762,0.5392134189605713,-0.13391616940498352,0.3140500783920288,0.5603137612342834,-0.13236907124519348,0.6053298711776733,0.673239529132843,-0.12185397744178772,0.4430845379829407,0.6462032794952393,-0.14761103689670563,0.36769169569015503,0.6511008739471436,-0.1404424011707306,0.3298404812812805,0.655092716217041,-0.1349443793296814,0.5982679128646851,0.7730365991592407,-0.13813088834285736,0.4733922481536865,0.7548791766166687,-0.1598435342311859,0.41755789518356323,0.7553809881210327,-0.15574181079864502,0.3841439485549927,0.75519198179245,-0.1507255882024765,0.04155846685171127,0.044997476041316986,0.07259807735681534,0.019256751984357834,0.012484347447752953,0.06343269348144531,0.0011487489100545645,-0.004859189502894878,0.05055036023259163,-0.015285535715520382,-0.006451779510825872,0.021690012887120247,-0.0322042778134346,-0.00611499696969986,-0.004502942785620689,0.00021757464855909348,-0.015032351016998291,0.007430668920278549,-0.02309909649193287,-0.023539824411273003,0.0032771937549114227,-0.04616980999708176,-0.026207763701677322,0.018397992476820946,-0.0601462796330452,-0.017995141446590424,0.03902096673846245,-2.8890790417790413e-06,-0.0038325004279613495,-0.0030002091079950333,-0.029031910002231598,-0.01067463681101799,-0.005539023783057928,-0.05582036077976227,-0.005978988483548164,0.013635333627462387,-0.07055102288722992,-0.0069513507187366486,0.041566651314496994,-2.5447458028793335e-05,0.009126933291554451,-0.007150090299546719,-0.027623815461993217,0.008435710333287716,-0.004273134749382734,-0.04978781193494797,0.010193265974521637,0.011211702600121498,-0.0631728246808052,0.005738420411944389,0.036531299352645874,-0.0009247865527868271,0.02973007969558239,0.0016576298512518406,-0.020932985469698906,0.026304254308342934,0.0030303492676466703,-0.03882107883691788,0.025381824001669884,0.0166129469871521,-0.04864813759922981,0.022744588553905487,0.03161831945180893,Right,0.9937935471534729,30.0,640.0,480.0
