frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.2721219062805176,0.7163068056106567,2.7212982445234957e-07,0.25769945979118347,0.6500064730644226,0.016646772623062134,0.26974281668663025,0.5901787877082825,0.017419347539544106,0.29533857107162476,0.5530297756195068,0.014873752370476723,0.32179272174835205,0.5342552065849304,0.01152633037418127,0.2688366174697876,0.5586421489715576,-0.003051172709092498,0.30545178055763245,0.48980188369750977,-0.007800678722560406,0.32984861731529236,0.46520161628723145,-0.008060690015554428,0.34616461396217346,0.45487505197525024,-0.0069757672026753426,0.2925363779067993,0.5732864141464233,-0.015885574743151665,0.3379533290863037,0.49946385622024536,-0.019353153184056282,0.3640453517436981,0.4837856888771057,-0.01872238703072071,0.37753400206565857,0.48269763588905334,-0.017565980553627014,0.3182915151119232,0.5965679287910461,-0.026542194187641144,0.3649415969848633,0.5229715704917908,-0.029560375958681107,0.3935490548610687,0.5019779801368713,-0.028122281655669212,0.4093543291091919,0.4934737980365753,-0.02719523198902607,0.3431285619735718,0.6256603598594666,-0.03505830094218254,0.381300687789917,0.5709912776947021,-0.0358690544962883,0.4034213423728943,0.549542248249054,-0.03157195821404457,0.41697460412979126,0.5343035459518433,-0.02802787348628044,-0.028906702995300293,0.07833567261695862,0.05209064483642578,-0.0344708226621151,0.0428246445953846,0.051060184836387634,-0.0245656855404377,0.012779949232935905,0.05298790708184242,-0.008387187495827675,-0.009970392100512981,0.043969783931970596,0.009790513664484024,-0.02037084847688675,0.028054609894752502,-0.023262035101652145,-0.01534171774983406,0.009652883745729923,-0.0018053166568279266,-0.03703257814049721,0.010731595568358898,0.012142879888415337,-0.05058836191892624,0.02224206179380417,0.024375073611736298,-0.057737797498703,0.03934018313884735,-0.004704656079411507,-0.004134499002248049,-0.001132455188781023,0.022171910852193832,-0.03492274880409241,-0.0032016781624406576,0.03466102108359337,-0.0435810387134552,0.013406154699623585,0.04140733182430267,-0.04977317899465561,0.0361129492521286,0.01443691086024046,0.009329890832304955,-0.006711281836032867,0.03964434564113617,-0.019195375964045525,-0.005066968500614166,0.05598781257867813,-0.034219443798065186,0.008668334223330021,0.06464195251464844,-0.040176406502723694,0.029446206986904144,0.02715771086513996,0.02679753676056862,-0.001467272057197988,0.04723549261689186,0.006970745511353016,-0.0006784547585994005,0.06357166171073914,-0.00915634073317051,0.009463786147534847,0.06943786889314651,-0.01811044104397297,0.022881343960762024,Left,0.986503541469574,30.0,640.0,480.0
1,0.2721219062805176,0.7163068056106567,2.7212982445234957e-07,0.25769945979118347,0.6500064730644226,0.016646772623062134,0.26974281668663025,0.5901787877082825,0.017419347539544106,0.29533857107162476,0.5530297756195068,0.014873752370476723,0.32179272174835205,0.5342552065849304,0.01152633037418127,0.2688366174697876,0.5586421489715576,-0.003051172709092498,0.30545178055763245,0.48980188369750977,-0.007800678722560406,0.32984861731529236,0.46520161628723145,-0.008060690015554428,0.34616461396217346,0.45487505197525024,-0.0069757672026753426,0.2925363779067993,0.5732864141464233,-0.015885574743151665,0.3379533290863037,0.49946385622024536,-0.019353153184056282,0.3640453517436981,0.4837856888771057,-0.01872238703072071,0.37753400206565857,0.48269763588905334,-0.017565980553627014,0.3182915151119232,0.5965679287910461,-0.026542194187641144,0.3649415969848633,0.5229715704917908,-0.029560375958681107,0.3935490548610687,0.5019779801368713,-0.028122281655669212,0.4093543291091919,0.4934737980365753,-0.02719523198902607,0.3431285619735718,0.6256603598594666,-0.03505830094218254,0.381300687789917,0.5709912776947021,-0.0358690544962883,0.4034213423728943,0.549542248249054,-0.03157195821404457,0.41697460412979126,0.5343035459518433,-0.02802787348628044,-0.028906702995300293,0.07833567261695862,0.05209064483642578,-0.0344708226621151,0.0428246445953846,0.051060184836387634,-0.0245656855404377,0.012779949232935905,0.05298790708184242,-0.008387187495827675,-0.009970392100512981,0.043969783931970596,0.009790513664484024,-0.02037084847688675,0.028054609894752502,-0.023262035101652145,-0.01534171774983406,0.009652883745729923,-0.0018053166568279266,-0.03703257814049721,0.010731595568358898,0.012142879888415337,-0.05058836191892624,0.02224206179380417,0.024375073611736298,-0.057737797498703,0.03934018313884735,-0.004704656079411507,-0.004134499002248049,-0.001132455188781023,0.022171910852193832,-0.03492274880409241,-0.0032016781624406576,0.03466102108359337,-0.0435810387134552,0.013406154699623585,0.04140733182430267,-0.04977317899465561,0.0361129492521286,0.01443691086024046,0.009329890832304955,-0.006711281836032867,0.03964434564113617,-0.019195375964045525,-0.005066968500614166,0.05598781257867813,-0.034219443798065186,0.008668334223330021,0.06464195251464844,-0.040176406502723694,0.029446206986904144,0.02715771086513996,0.02679753676056862,-0.001467272057197988,0.04723549261689186,0.006970745511353016,-0.0006784547585994005,0.06357166171073914,-0.00915634073317051,0.009463786147534847,0.06943786889314651,-0.01811044104397297,0.022881343960762024,Left,0.986503541469574,30.0,640.0,480.0
2,0.6639682054519653,0.7025632858276367,6.866441992769978e-08,0.6797654628753662,0.6434035897254944,0.005240351893007755,0.6735556721687317,0.5738645792007446,-0.0014087542658671737,0.6390367746353149,0.5351321697235107,-0.008278120309114456,0.6081974506378174,0.5209686160087585,-0.01665518805384636,0.6842635273933411,0.5587117075920105,-0.026698557659983635,0.6446804404258728,0.4835786521434784,-0.038844041526317596,0.61704421043396,0.4648720324039459,-0.04266807436943054,0.6017400026321411,0.46356114745140076,-0.04325767606496811,0.6596566438674927,0.5838291049003601,-0.035953909158706665,0.6197150349617004,0.4984588623046875,-0.044223420321941376,0.6021006107330322,0.4828214645385742,-0.04300547391176224,0.5947840809822083,0.4864310920238495,-0.04213826730847359,0.6327158808708191,0.6109232306480408,-0.042832206934690475,0.5951873660087585,0.5368340015411377,-0.04945291578769684,0.5947982668876648,0.5330101847648621,-0.041361287236213684,0.6019399762153625,0.5432343482971191,-0.03546149283647537,0.6053149700164795,0.6383880972862244,-0.04837237671017647,0.5810129642486572,0.5755082964897156,-0.053110748529434204,0.5842086672782898,0.5735938549041748,-0.04409341141581535,0.5900564193725586,0.5837307572364807,-0.036597467958927155,0.010198262520134449,0.0695212110877037,0.08334487676620483,0.02331545576453209,0.031261034309864044,0.06900400668382645,0.02021070197224617,0.0012555429711937904,0.054504819214344025,-0.002040400868281722,-0.018824104219675064,0.02942953072488308,-0.024694345891475677,-0.02296016365289688,0.003166644601151347,0.022183090448379517,-0.01665383391082287,0.003161852015182376,0.0019418802112340927,-0.04480386897921562,0.0011804689420387149,-0.015462139621376991,-0.05527728423476219,0.021490514278411865,-0.03118554875254631,-0.05502254515886307,0.04673941060900688,0.003142931032925844,-0.003415769897401333,-0.0030184804927557707,-0.020533472299575806,-0.037587109953165054,-0.004710940178483725,-0.03320396691560745,-0.045518770813941956,0.0160320196300745,-0.03809566795825958,-0.04579190909862518,0.04572807252407074,-0.015473607927560806,0.010273084975779057,-0.003564991522580385,-0.037447962909936905,-0.018900515511631966,0.004271302372217178,-0.038322918117046356,-0.023102393373847008,0.026632679626345634,-0.0293437410145998,-0.02000187523663044,0.05439184606075287,-0.03372010216116905,0.027288910001516342,0.00831252709031105,-0.04309661686420441,0.004102286417037249,0.010994629934430122,-0.04384192079305649,-0.005368625745177269,0.03096657805144787,-0.03830454871058464,0.0003917780704796314,0.04811592027544975,Right,0.9973626732826233,30.0,640.0,480.0
3,0.6639682054519653,0.7025632858276367,6.866441992769978e-08,0.6797654628753662,0.6434035897254944,0.005240351893007755,0.6735556721687317,0.5738645792007446,-0.0014087542658671737,0.6390367746353149,0.5351321697235107,-0.008278120309114456,0.6081974506378174,0.5209686160087585,-0.01665518805384636,0.6842635273933411,0.5587117075920105,-0.026698557659983635,0.6446804404258728,0.4835786521434784,-0.038844041526317596,0.61704421043396,0.4648720324039459,-0.04266807436943054,0.6017400026321411,0.46356114745140076,-0.04325767606496811,0.6596566438674927,0.5838291049003601,-0.035953909158706665,0.6197150349617004,0.4984588623046875,-0.044223420321941376,0.6021006107330322,0.4828214645385742,-0.04300547391176224,0.5947840809822083,0.4864310920238495,-0.04213826730847359,0.6327158808708191,0.6109232306480408,-0.042832206934690475,0.5951873660087585,0.5368340015411377,-0.04945291578769684,0.5947982668876648,0.5330101847648621,-0.041361287236213684,0.6019399762153625,0.5432343482971191,-0.03546149283647537,0.6053149700164795,0.6383880972862244,-0.04837237671017647,0.5810129642486572,0.5755082964897156,-0.053110748529434204,0.5842086672782898,0.5735938549041748,-0.04409341141581535,0.5900564193725586,0.5837307572364807,-0.036597467958927155,0.010198262520134449,0.0695212110877037,0.08334487676620483,0.02331545576453209,0.031261034309864044,0.06900400668382645,0.02021070197224617,0.0012555429711937904,0.054504819214344025,-0.002040400868281722,-0.018824104219675064,0.02942953072488308,-0.024694345891475677,-0.02296016365289688,0.003166644601151347,0.022183090448379517,-0.01665383391082287,0.003161852015182376,0.0019418802112340927,-0.04480386897921562,0.0011804689420387149,-0.015462139621376991,-0.05527728423476219,0.021490514278411865,-0.03118554875254631,-0.05502254515886307,0.04673941060900688,0.003142931032925844,-0.003415769897401333,-0.0030184804927557707,-0.020533472299575806,-0.037587109953165054,-0.004710940178483725,-0.03320396691560745,-0.045518770813941956,0.0160320196300745,-0.03809566795825958,-0.04579190909862518,0.04572807252407074,-0.015473607927560806,0.010273084975779057,-0.003564991522580385,-0.037447962909936905,-0.018900515511631966,0.004271302372217178,-0.038322918117046356,-0.023102393373847008,0.026632679626345634,-0.0293437410145998,-0.02000187523663044,0.05439184606075287,-0.03372010216116905,0.027288910001516342,0.00831252709031105,-0.04309661686420441,0.004102286417037249,0.010994629934430122,-0.04384192079305649,-0.005368625745177269,0.03096657805144787,-0.03830454871058464,0.0003917780704796314,0.04811592027544975,Right,0.9973626732826233,30.0,640.0,480.0
4,0.2866356670856476,0.6630868315696716,3.5193400549360376e-07,0.26598048210144043,0.599775493144989,0.014465943910181522,0.2681887447834015,0.5355716347694397,0.014319385401904583,0.28124719858169556,0.48604410886764526,0.01180413831025362,0.2988668382167816,0.45361629128456116,0.008589975535869598,0.27382680773735046,0.505403995513916,-0.010426239110529423,0.30266448855400085,0.4325869679450989,-0.01736791431903839,0.3240946829319,0.4014776349067688,-0.01789896748960018,0.3408372700214386,0.38411906361579895,-0.01675800420343876,0.29732123017311096,0.5200092196464539,-0.022777611389756203,0.33425694704055786,0.4387449622154236,-0.02827497571706772,0.35929709672927856,0.4033311605453491,-0.027712272480130196,0.37711939215660095,0.3836573660373688,-0.026773180812597275,0.3231106102466583,0.5432084202766418,-0.03281668946146965,0.36493566632270813,0.4665467441082001,-0.0381518192589283,0.3902215361595154,0.4311298727989197,-0.0379667729139328,0.4068305790424347,0.4084676206111908,-0.037748321890830994,0.34910765290260315,0.5734205842018127,-0.04074375703930855,0.3873629570007324,0.5189550518989563,-0.044026944786310196,0.4074355959892273,0.4906648099422455,-0.041310761123895645,0.4208720028400421,0.4680432379245758,-0.03854820504784584,-0.01918703131377697,0.07455845177173615,0.05657457560300827,-0.028382176533341408,0.04029930382966995,0.05356842651963234,-0.02387944608926773,0.011623908765614033,0.05538902431726456,-0.018187453970313072,-0.012309396639466286,0.046466194093227386,-0.006328663323074579,-0.029450109228491783,0.030173132196068764,-0.021218739449977875,-0.011708158068358898,0.008951082825660706,-0.005588887259364128,-0.03397465497255325,0.00728234276175499,0.005285507999360561,-0.05025962367653847,0.01856810599565506,0.017596129328012466,-0.05987214669585228,0.0343225821852684,-0.004553484730422497,-0.0032469630241394043,-0.0008215219131670892,0.014623896218836308,-0.03383086621761322,-0.004669833462685347,0.026743832975625992,-0.05031648278236389,0.007963028736412525,0.03598524630069733,-0.06456936150789261,0.030259855091571808,0.01312777679413557,0.007096186280250549,-0.00549866259098053,0.03242609277367592,-0.01921614445745945,-0.007533308118581772,0.048590049147605896,-0.03933323547244072,0.0037910116370767355,0.055603258311748505,-0.05099019780755043,0.024242283776402473,0.024604126811027527,0.023247763514518738,-0.00011352293222444132,0.04364781826734543,0.006249574478715658,4.240903308527777e-06,0.05859991908073425,-0.011642214842140675,0.0075519876554608345,0.06602330505847931,-0.023079760372638702,0.019938092678785324,Left,0.978233277797699,30.0,640.0,480.0
5,0.2866356670856476,0.6630868315696716,3.5193400549360376e-07,0.26598048210144043,0.599775493144989,0.014465943910181522,0.2681887447834015,0.5355716347694397,0.014319385401904583,0.28124719858169556,0.48604410886764526,0.01180413831025362,0.2988668382167816,0.45361629128456116,0.008589975535869598,0.27382680773735046,0.505403995513916,-0.010426239110529423,0.30266448855400085,0.4325869679450989,-0.01736791431903839,0.3240946829319,0.4014776349067688,-0.01789896748960018,0.3408372700214386,0.38411906361579895,-0.01675800420343876,0.29732123017311096,0.5200092196464539,-0.022777611389756203,0.33425694704055786,0.4387449622154236,-0.02827497571706772,0.35929709672927856,0.4033311605453491,-0.027712272480130196,0.37711939215660095,0.3836573660373688,-0.026773180812597275,0.3231106102466583,0.5432084202766418,-0.03281668946146965,0.36493566632270813,0.4665467441082001,-0.0381518192589283,0.3902215361595154,0.4311298727989197,-0.0379667729139328,0.4068305790424347,0.4084676206111908,-0.037748321890830994,0.34910765290260315,0.5734205842018127,-0.04074375703930855,0.3873629570007324,0.5189550518989563,-0.044026944786310196,0.4074355959892273,0.4906648099422455,-0.041310761123895645,0.4208720028400421,0.4680432379245758,-0.03854820504784584,-0.01918703131377697,0.07455845177173615,0.05657457560300827,-0.028382176533341408,0.04029930382966995,0.05356842651963234,-0.02387944608926773,0.011623908765614033,0.05538902431726456,-0.018187453970313072,-0.012309396639466286,0.046466194093227386,-0.006328663323074579,-0.029450109228491783,0.030173132196068764,-0.021218739449977875,-0.011708158068358898,0.008951082825660706,-0.005588887259364128,-0.03397465497255325,0.00728234276175499,0.005285507999360561,-0.05025962367653847,0.01856810599565506,0.017596129328012466,-0.05987214669585228,0.0343225821852684,-0.004553484730422497,-0.0032469630241394043,-0.0008215219131670892,0.014623896218836308,-0.03383086621761322,-0.004669833462685347,0.026743832975625992,-0.05031648278236389,0.007963028736412525,0.03598524630069733,-0.06456936150789261,0.030259855091571808,0.01312777679413557,0.007096186280250549,-0.00549866259098053,0.03242609277367592,-0.01921614445745945,-0.007533308118581772,0.048590049147605896,-0.03933323547244072,0.0037910116370767355,0.055603258311748505,-0.05099019780755043,0.024242283776402473,0.024604126811027527,0.023247763514518738,-0.00011352293222444132,0.04364781826734543,0.006249574478715658,4.240903308527777e-06,0.05859991908073425,-0.011642214842140675,0.0075519876554608345,0.06602330505847931,-0.023079760372638702,0.019938092678785324,Left,0.978233277797699,30.0,640.0,480.0
6,0.6599900722503662,0.6722109317779541,2.17561932913668e-07,0.6935200095176697,0.6170361638069153,0.002117353258654475,0.7049985527992249,0.550235390663147,0.0005487169255502522,0.6996741890907288,0.49288004636764526,-8.852929749991745e-05,0.6920945644378662,0.4517384171485901,-0.0015690260333940387,0.6771877408027649,0.5258763432502747,-0.022487085312604904,0.6571521162986755,0.4430897831916809,-0.029978735372424126,0.6406657099723816,0.405345618724823,-0.030115624889731407,0.6254575252532959,0.38392138481140137,-0.028422990813851357,0.6437122821807861,0.5371828079223633,-0.02623787894845009,0.6197290420532227,0.4472760260105133,-0.0332515574991703,0.6021432876586914,0.4064313769340515,-0.032221704721450806,0.5864769220352173,0.38330310583114624,-0.030342206358909607,0.6135404706001282,0.5552160143852234,-0.028047731146216393,0.5905662178993225,0.477668821811676,-0.03177613765001297,0.5762915015220642,0.4418647885322571,-0.030470674857497215,0.5633140802383423,0.42102622985839844,-0.029479797929525375,0.5879337191581726,0.5796248316764832,-0.028774982318282127,0.5674737691879272,0.5243335962295532,-0.0322817899286747,0.5534009337425232,0.4966191351413727,-0.030831024050712585,0.540101170539856,0.47656604647636414,-0.028425348922610283,0.015257922932505608,0.0667053610086441,0.061528269201517105,0.0328790619969368,0.03349221870303154,0.04972017556428909,0.03748169541358948,0.007600056938827038,0.04040088877081871,0.029857730492949486,-0.014945100992918015,0.02506519854068756,0.024361668154597282,-0.034160394221544266,0.008959117345511913,0.019339866936206818,-0.009471448138356209,-0.0008861208916641772,0.013117104768753052,-0.03352733328938484,-0.0037682100664824247,0.0037243273109197617,-0.05146465823054314,0.011654870584607124,-0.010994741693139076,-0.06298544257879257,0.02980111539363861,0.0018378831446170807,-0.002362694824114442,-0.0030955756083130836,-0.012599494308233261,-0.034413330256938934,-0.0057340869680047035,-0.024638917297124863,-0.05055198073387146,0.00860358215868473,-0.03447533771395683,-0.07032881677150726,0.03712312504649162,-0.015166002325713634,0.00573337497189641,-0.0018805265426635742,-0.02743317186832428,-0.018639888614416122,0.0004704130406025797,-0.03677985444664955,-0.03421824425458908,0.015443258918821812,-0.045081038028001785,-0.04910283535718918,0.03771623596549034,-0.02845437452197075,0.01864844560623169,0.01276086363941431,-0.03717232495546341,0.002589339856058359,0.01183620747178793,-0.048696327954530716,-0.014065368101000786,0.018243364989757538,-0.0544261708855629,-0.024863291531801224,0.03022632747888565,Right,0.9956008195877075,30.0,640.0,480.0
7,0.6599900722503662,0.6722109317779541,2.17561932913668e-07,0.6935200095176697,0.6170361638069153,0.002117353258654475,0.7049985527992249,0.550235390663147,0.0005487169255502522,0.6996741890907288,0.49288004636764526,-8.852929749991745e-05,0.6920945644378662,0.4517384171485901,-0.0015690260333940387,0.6771877408027649,0.5258763432502747,-0.022487085312604904,0.6571521162986755,0.4430897831916809,-0.029978735372424126,0.6406657099723816,0.405345618724823,-0.030115624889731407,0.6254575252532959,0.38392138481140137,-0.028422990813851357,0.6437122821807861,0.5371828079223633,-0.02623787894845009,0.6197290420532227,0.4472760260105133,-0.0332515574991703,0.6021432876586914,0.4064313769340515,-0.032221704721450806,0.5864769220352173,0.38330310583114624,-0.030342206358909607,0.6135404706001282,0.5552160143852234,-0.028047731146216393,0.5905662178993225,0.477668821811676,-0.03177613765001297,0.5762915015220642,0.4418647885322571,-0.030470674857497215,0.5633140802383423,0.42102622985839844,-0.029479797929525375,0.5879337191581726,0.5796248316764832,-0.028774982318282127,0.5674737691879272,0.5243335962295532,-0.0322817899286747,0.5534009337425232,0.4966191351413727,-0.030831024050712585,0.540101170539856,0.47656604647636414,-0.028425348922610283,0.015257922932505608,0.0667053610086441,0.061528269201517105,0.0328790619969368,0.03349221870303154,0.04972017556428909,0.03748169541358948,0.007600056938827038,0.04040088877081871,0.029857730492949486,-0.014945100992918015,0.02506519854068756,0.024361668154597282,-0.034160394221544266,0.008959117345511913,0.019339866936206818,-0.009471448138356209,-0.0008861208916641772,0.013117104768753052,-0.03352733328938484,-0.0037682100664824247,0.0037243273109197617,-0.05146465823054314,0.011654870584607124,-0.010994741693139076,-0.06298544257879257,0.02980111539363861,0.0018378831446170807,-0.002362694824114442,-0.0030955756083130836,-0.012599494308233261,-0.034413330256938934,-0.0057340869680047035,-0.024638917297124863,-0.05055198073387146,0.00860358215868473,-0.03447533771395683,-0.07032881677150726,0.03712312504649162,-0.015166002325713634,0.00573337497189641,-0.0018805265426635742,-0.02743317186832428,-0.018639888614416122,0.0004704130406025797,-0.03677985444664955,-0.03421824425458908,0.015443258918821812,-0.045081038028001785,-0.04910283535718918,0.03771623596549034,-0.02845437452197075,0.01864844560623169,0.01276086363941431,-0.03717232495546341,0.002589339856058359,0.01183620747178793,-0.048696327954530716,-0.014065368101000786,0.018243364989757538,-0.0544261708855629,-0.024863291531801224,0.03022632747888565,Right,0.9956008195877075,30.0,640.0,480.0
8,0.2877671420574188,0.6394375562667847,2.743709330843558e-07,0.26202845573425293,0.5845714807510376,0.013932225294411182,0.2545088529586792,0.5233435034751892,0.01686887815594673,0.2599765658378601,0.4706153869628906,0.018068812787532806,0.26394224166870117,0.4341139793395996,0.018253110349178314,0.28056296706199646,0.48115479946136475,-0.00862415786832571,0.30163124203681946,0.40214622020721436,-0.015985500067472458,0.31907975673675537,0.36453238129615784,-0.017027810215950012,0.33402442932128906,0.3407222032546997,-0.016020942479372025,0.3066403865814209,0.49376603960990906,-0.019591404125094414,0.33580756187438965,0.40742167830467224,-0.024993935599923134,0.3568759858608246,0.3661779761314392,-0.023951372131705284,0.37387189269065857,0.341463565826416,-0.022270118817687035,0.33368563652038574,0.5166748762130737,-0.02864575758576393,0.36931443214416504,0.4379211664199829,-0.03493956848978996,0.39227166771888733,0.40031108260154724,-0.03545385226607323,0.40923982858657837,0.3734871745109558,-0.03516579791903496,0.3585444390773773,0.5476731061935425,-0.03558977320790291,0.39407879114151,0.4922536313533783,-0.041138906031847,0.41398724913597107,0.46460607647895813,-0.04011103883385658,0.4295177459716797,0.44086721539497375,-0.03808237984776497,-0.019506502896547318,0.07318367063999176,0.028947526589035988,-0.03021015226840973,0.042271800339221954,0.034386295825242996,-0.029492292553186417,0.016492193564772606,0.051783110946416855,-0.027325715869665146,-0.009794071316719055,0.07639588415622711,-0.02550448849797249,-0.030227992683649063,0.08576329797506332,-0.018861232325434685,-0.008301394060254097,0.008534836582839489,-0.0064564356580376625,-0.03035357967019081,0.006344227120280266,0.00046370644122362137,-0.04810464382171631,0.01348293386399746,0.010468095541000366,-0.06376314908266068,0.02670108713209629,-0.004414206836372614,-0.0028224980924278498,0.00010153252515010536,0.01107531227171421,-0.030771996825933456,-0.004815853666514158,0.02199254371225834,-0.05154664069414139,0.0019808183424174786,0.028890425339341164,-0.07168924808502197,0.015335249714553356,0.01051268819719553,0.004606221336871386,-0.005606719292700291,0.028729818761348724,-0.017531447112560272,-0.008105606772005558,0.0440969243645668,-0.038475118577480316,-0.0012139015598222613,0.05418113246560097,-0.054044924676418304,0.01712394692003727,0.019490646198391914,0.01949504390358925,-0.0019486865494400263,0.03851865977048874,0.0054937745444476604,-0.004073253367096186,0.05547945573925972,-0.009122740477323532,-0.00031320148264057934,0.06375955790281296,-0.023016370832920074,0.013924283906817436,Left,0.975176990032196,30.0,640.0,480.0
9,0.2877671420574188,0.6394375562667847,2.743709330843558e-07,0.26202845573425293,0.5845714807510376,0.013932225294411182,0.2545088529586792,0.5233435034751892,0.01686887815594673,0.2599765658378601,0.4706153869628906,0.018068812787532806,0.26394224166870117,0.4341139793395996,0.018253110349178314,0.28056296706199646,0.48115479946136475,-0.00862415786832571,0.30163124203681946,0.40214622020721436,-0.015985500067472458,0.31907975673675537,0.36453238129615784,-0.017027810215950012,0.33402442932128906,0.3407222032546997,-0.016020942479372025,0.3066403865814209,0.49376603960990906,-0.019591404125094414,0.33580756187438965,0.40742167830467224,-0.024993935599923134,0.3568759858608246,0.3661779761314392,-0.023951372131705284,0.37387189269065857,0.341463565826416,-0.022270118817687035,0.33368563652038574,0.5166748762130737,-0.02864575758576393,0.36931443214416504,0.4379211664199829,-0.03493956848978996,0.39227166771888733,0.40031108260154724,-0.03545385226607323,0.40923982858657837,0.3734871745109558,-0.03516579791903496,0.3585444390773773,0.5476731061935425,-0.03558977320790291,0.39407879114151,0.4922536313533783,-0.041138906031847,0.41398724913597107,0.46460607647895813,-0.04011103883385658,0.4295177459716797,0.44086721539497375,-0.03808237984776497,-0.019506502896547318,0.07318367063999176,0.028947526589035988,-0.03021015226840973,0.042271800339221954,0.034386295825242996,-0.029492292553186417,0.016492193564772606,0.051783110946416855,-0.027325715869665146,-0.009794071316719055,0.07639588415622711,-0.02550448849797249,-0.030227992683649063,0.08576329797506332,-0.018861232325434685,-0.008301394060254097,0.008534836582839489,-0.0064564356580376625,-0.03035357967019081,0.006344227120280266,0.00046370644122362137,-0.04810464382171631,0.01348293386399746,0.010468095541000366,-0.06376314908266068,0.02670108713209629,-0.004414206836372614,-0.0028224980924278498,0.00010153252515010536,0.01107531227171421,-0.030771996825933456,-0.004815853666514158,0.02199254371225834,-0.05154664069414139,0.0019808183424174786,0.028890425339341164,-0.07168924808502197,0.015335249714553356,0.01051268819719553,0.004606221336871386,-0.005606719292700291,0.028729818761348724,-0.017531447112560272,-0.008105606772005558,0.0440969243645668,-0.038475118577480316,-0.0012139015598222613,0.05418113246560097,-0.054044924676418304,0.01712394692003727,0.019490646198391914,0.01949504390358925,-0.0019486865494400263,0.03851865977048874,0.0054937745444476604,-0.004073253367096186,0.05547945573925972,-0.009122740477323532,-0.00031320148264057934,0.06375955790281296,-0.023016370832920074,0.013924283906817436,Left,0.975176990032196,30.0,640.0,480.0
