frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.9417401552200317,0.8269721269607544,-7.546292977167468e-07,0.8513341546058655,0.7279417514801025,0.016074854880571365,0.801710307598114,0.6291070580482483,0.01469244435429573,0.7529326677322388,0.5689955353736877,0.002530558267608285,0.7103396058082581,0.5264120101928711,-0.009940318763256073,0.9093306660652161,0.5164881944656372,0.03899552300572395,0.8138248920440674,0.4859740436077118,0.013567059300839901,0.7530080080032349,0.48687559366226196,-0.016437651589512825,0.7014777660369873,0.4897278845310211,-0.03646164387464523,0.9285737872123718,0.5185278654098511,0.01319041009992361,0.8114780783653259,0.47465085983276367,-0.00880739837884903,0.7447287440299988,0.4838277995586395,-0.03615511581301689,0.691973090171814,0.4954332411289215,-0.0556841604411602,0.9361674189567566,0.5378202199935913,-0.01580771617591381,0.8249555230140686,0.4908672273159027,-0.03878958895802498,0.7550408244132996,0.49747705459594727,-0.05456117168068886,0.7014243602752686,0.5089170336723328,-0.06300307810306549,0.9259172677993774,0.5730403661727905,-0.04456379637122154,0.8394587635993958,0.5319671630859375,-0.06112957373261452,0.7876878976821899,0.5266669988632202,-0.06759727001190186,0.7443332672119141,0.5295431017875671,-0.07044070959091187,-0.0012646997347474098,0.08664169162511826,-0.0014727390371263027,-0.016534054651856422,0.0637088194489479,0.018984073773026466,-0.033814556896686554,0.03947686403989792,0.03391752764582634,-0.05659659579396248,0.01571960374712944,0.05203510820865631,-0.07439910620450974,-0.003641991876065731,0.07184705138206482,-0.006516933906823397,-0.004148449283093214,0.029322922229766846,-0.03269558772444725,-0.010564899072051048,0.020941315218806267,-0.05420274659991264,-0.010241041891276836,0.023535393178462982,-0.08250409364700317,-0.0069974991492927074,0.013164513744413853,0.002177142072468996,-0.004042182583361864,0.006889944896101952,-0.030299236997961998,-0.017407462000846863,0.0029565796721726656,-0.060981906950473785,-0.01189030148088932,0.0024773881305009127,-0.08419456332921982,-0.008795148693025112,0.005531514063477516,0.0033720694482326508,0.0005816597258672118,-0.019611751660704613,-0.025530867278575897,-0.008213973604142666,-0.017931142821907997,-0.05385231971740723,-0.007351983338594437,-0.01381791289895773,-0.0786551907658577,-0.0055321897380054,-0.0056251646019518375,-0.0018300352385267615,0.015357942320406437,-0.036299798637628555,-0.02281978353857994,0.005826921667903662,-0.03586285561323166,-0.04658644646406174,-0.002798351226374507,-0.030252208933234215,-0.06463251262903214,-0.001579411793500185,-0.023018324747681618,Left,0.9930447340011597,30.0,640.0,480.0
1,0.9433265924453735,0.8281948566436768,-7.521289830947353e-07,0.8519721627235413,0.7279338240623474,0.016975251957774162,0.8016998767852783,0.6282503008842468,0.015738556161522865,0.7521381378173828,0.5679291486740112,0.0035504684783518314,0.709213137626648,0.524931013584137,-0.008977532386779785,0.9102890491485596,0.5153085589408875,0.03957532346248627,0.8144053220748901,0.4845740795135498,0.01448601484298706,0.7531632781028748,0.48598381876945496,-0.01540015172213316,0.700996994972229,0.4894810914993286,-0.03536394238471985,0.9292609691619873,0.5178155899047852,0.013306625187397003,0.8116993308067322,0.47388508915901184,-0.008153933100402355,0.7443295121192932,0.48263537883758545,-0.03536413609981537,0.6908630728721619,0.49474385380744934,-0.05495194345712662,0.9364200234413147,0.5380343198776245,-0.016058683395385742,0.8248277902603149,0.49064162373542786,-0.038238536566495895,0.7543350458145142,0.49647146463394165,-0.05373223498463631,0.700188159942627,0.5079122185707092,-0.06225523352622986,0.9255949258804321,0.573987603187561,-0.04513546824455261,0.8383956551551819,0.5318419337272644,-0.06121207773685455,0.7860589623451233,0.5259906649589539,-0.06747061014175415,0.7424651980400085,0.5287907719612122,-0.0702841505408287,-0.0012806341983377934,0.0863867774605751,-0.000681182777043432,-0.01638653874397278,0.063333660364151,0.019334837794303894,-0.03368847817182541,0.03927208483219147,0.034090522676706314,-0.05645306780934334,0.01566227152943611,0.051099345088005066,-0.07405892014503479,-0.0034464062191545963,0.07027873396873474,-0.006243757903575897,-0.00443691574037075,0.029293633997440338,-0.032222192734479904,-0.010603442788124084,0.020796753466129303,-0.053819410502910614,-0.010174144059419632,0.023733606562018394,-0.08219923079013824,-0.006758092436939478,0.013617179356515408,0.0022568227723240852,-0.004081246443092823,0.006767387501895428,-0.030063539743423462,-0.017223263159394264,0.0030243895016610622,-0.06066335365176201,-0.011934779584407806,0.0026656899135559797,-0.08399282395839691,-0.008766936138272285,0.006181071046739817,0.0029641850851476192,0.0007517102058045566,-0.019562730565667152,-0.02544102445244789,-0.008010771125555038,-0.017907677218317986,-0.053771987557411194,-0.00724109448492527,-0.013564554043114185,-0.07867813855409622,-0.005543638952076435,-0.0047625028528273106,-0.0022569200955331326,0.01569303311407566,-0.03595493733882904,-0.02326480858027935,0.00628438638523221,-0.03573019057512283,-0.04714100435376167,-0.002639718586578965,-0.02973248064517975,-0.06497722119092941,-0.0013797120191156864,-0.021663714200258255,Left,0.9929864406585693,30.0,640.0,480.0
2,0.9418501257896423,0.827907919883728,-7.46793602957041e-07,0.8513723015785217,0.7266016602516174,0.016232842579483986,0.8018945455551147,0.6282093524932861,0.015358243137598038,0.7526963353157043,0.5681015253067017,0.003686009207740426,0.709743857383728,0.525917112827301,-0.008234776556491852,0.910192608833313,0.5173100829124451,0.04082006216049194,0.8147786259651184,0.48610275983810425,0.016718152910470963,0.7537064552307129,0.48694908618927,-0.012620176188647747,0.701958417892456,0.489618718624115,-0.03235144540667534,0.9292258620262146,0.5192734599113464,0.015438152477145195,0.8124023079872131,0.47505611181259155,-0.00502679543569684,0.7455422282218933,0.4833317697048187,-0.03203285485506058,0.6922652721405029,0.4941759407520294,-0.051658205687999725,0.9364519715309143,0.5386391878128052,-0.013142903335392475,0.8250758647918701,0.49293139576911926,-0.03440086171030998,0.7549927830696106,0.49694764614105225,-0.050242774188518524,0.7005475163459778,0.5060508847236633,-0.05928398296236992,0.9252304434776306,0.5738223195075989,-0.04153693467378616,0.8381714820861816,0.5333999395370483,-0.05649062618613243,0.7862141132354736,0.5273594260215759,-0.06259539723396301,0.742660403251648,0.5291895866394043,-0.06559564173221588,-0.0016886042430996895,0.086446613073349,-0.0010141091188415885,-0.016536753624677658,0.06339575350284576,0.018994469195604324,-0.033951349556446075,0.03913028538227081,0.03410795331001282,-0.056829582899808884,0.015330195426940918,0.05088786780834198,-0.07451395690441132,-0.0038593197241425514,0.06985501945018768,-0.006412688177078962,-0.004347017500549555,0.02933819778263569,-0.03207017853856087,-0.010898051783442497,0.02055244892835617,-0.05396875739097595,-0.010520813055336475,0.02345212548971176,-0.08225154876708984,-0.007157406769692898,0.013640059158205986,0.002110037487000227,-0.004237766843289137,0.006669376511126757,-0.029904356226325035,-0.017421144992113113,0.00270605506375432,-0.06071943789720535,-0.012244099751114845,0.0025299214757978916,-0.0841340720653534,-0.009469866752624512,0.006467438768595457,0.0030811855103820562,0.0007040353957563639,-0.019701071083545685,-0.025469763204455376,-0.008011633530259132,-0.017958173528313637,-0.05379572510719299,-0.007643711753189564,-0.01367885060608387,-0.07873956859111786,-0.006746269762516022,-0.005221324507147074,-0.0020307120867073536,0.015484193339943886,-0.03606797009706497,-0.023306433111429214,0.006180780008435249,-0.03562392294406891,-0.04725705087184906,-0.002669312758371234,-0.029232751578092575,-0.06485416740179062,-0.0018746419809758663,-0.021512826904654503,Left,0.9936627149581909,30.0,640.0,480.0
3,0.9412142038345337,0.8264820575714111,-7.467021987395128e-07,0.8506439924240112,0.7263021469116211,0.014593797735869884,0.8003003001213074,0.6273652911186218,0.012590412050485611,0.7507784366607666,0.5664353966712952,0.0001860443881014362,0.7079378366470337,0.5233956575393677,-0.012447415851056576,0.9089475274085999,0.5147625207901001,0.03774409368634224,0.8133867979049683,0.4850447475910187,0.011948125436902046,0.7524905800819397,0.48606282472610474,-0.018469849601387978,0.7007347345352173,0.4888572096824646,-0.038845840841531754,0.928101122379303,0.5173119306564331,0.012804873287677765,0.8108910918235779,0.4746173620223999,-0.009755603969097137,0.7444175481796265,0.4840129017829895,-0.03767909109592438,0.6917674541473389,0.4953918159008026,-0.05761942267417908,0.9356438517570496,0.5376037955284119,-0.015381874516606331,0.8244585394859314,0.4916567802429199,-0.038821205496788025,0.7544381618499756,0.497443288564682,-0.05500705912709236,0.7004527449607849,0.5079552531242371,-0.06366723775863647,0.9255021810531616,0.5739420652389526,-0.04342430457472801,0.839036226272583,0.5333312153816223,-0.06053309887647629,0.7869460582733154,0.5270102620124817,-0.06757231801748276,0.7432153820991516,0.5287173986434937,-0.07075145840644836,-0.0014577200636267662,0.08658111840486526,-0.0003942593466490507,-0.016592420637607574,0.06318541616201401,0.019081847742199898,-0.03386657312512398,0.039088793098926544,0.03409430757164955,-0.05700589343905449,0.015157856047153473,0.050236061215400696,-0.07487490028142929,-0.00415762746706605,0.0694965124130249,-0.006566147785633802,-0.004619755316525698,0.029118193313479424,-0.032458748668432236,-0.01074024848639965,0.020358731970191002,-0.05382019281387329,-0.010463093407452106,0.023423021659255028,-0.08216474205255508,-0.007102845702320337,0.013083931989967823,0.002169580664485693,-0.004136367235332727,0.0067431689240038395,-0.03009749948978424,-0.017098719254136086,0.0027559699956327677,-0.06035671383142471,-0.011875934898853302,0.002240911591798067,-0.08315502107143402,-0.008816087618470192,0.005447363946586847,0.0030951485969126225,0.0007959785871207714,-0.01953962817788124,-0.025361428037285805,-0.00794288795441389,-0.018229538574814796,-0.05360722541809082,-0.007176585495471954,-0.014243551529943943,-0.07838066667318344,-0.005632260348647833,-0.005361273884773254,-0.0018052294617518783,0.01572359912097454,-0.035760339349508286,-0.022771215066313744,0.0065528033301234245,-0.03573191165924072,-0.046303730458021164,-0.0023863078095018864,-0.03010440245270729,-0.06423311680555344,-0.0014903871342539787,-0.02230321802198887,Left,0.9937058091163635,30.0,640.0,480.0
4,0.940634548664093,0.828874945640564,-7.413038360937207e-07,0.851708710193634,0.7291168570518494,0.015468137338757515,0.8018361926078796,0.6300629377365112,0.014158657751977444,0.7523797154426575,0.5702688694000244,0.0022755353711545467,0.7094339728355408,0.5275499224662781,-0.009951041080057621,0.9087091684341431,0.5184573531150818,0.03868129476904869,0.8143378496170044,0.48751717805862427,0.013701432384550571,0.7537953853607178,0.4875555634498596,-0.015828099101781845,0.7028790712356567,0.4900178015232086,-0.03552347421646118,0.9282631278038025,0.5209596157073975,0.013598798774182796,0.81316739320755,0.47732678055763245,-0.007815484888851643,0.7469915151596069,0.48598089814186096,-0.0347278006374836,0.694801926612854,0.49694499373435974,-0.054030533879995346,0.9360571503639221,0.5406975746154785,-0.014669637195765972,0.8269596695899963,0.4961300194263458,-0.03683093562722206,0.7573757171630859,0.5000424981117249,-0.05254415050148964,0.7037203311920166,0.5087775588035583,-0.06120147928595543,0.925585150718689,0.5762773156166077,-0.042746901512145996,0.8400593996047974,0.5365126132965088,-0.0580211766064167,0.7890159487724304,0.5303153395652771,-0.06401970982551575,0.7464127540588379,0.5317604541778564,-0.06681736558675766,-0.0015881117433309555,0.08682102710008621,-0.0009254702017642558,-0.01637551560997963,0.06350495666265488,0.018635034561157227,-0.03415645658969879,0.03905840218067169,0.03380758687853813,-0.05713421106338501,0.015184173360466957,0.05099025368690491,-0.07531508058309555,-0.004007185343652964,0.0704643651843071,-0.006613483186811209,-0.004577724728733301,0.029044289141893387,-0.03258556127548218,-0.011004424653947353,0.02037886343896389,-0.05400150269269943,-0.010930720716714859,0.023051446303725243,-0.08243630826473236,-0.008225765079259872,0.013055426999926567,0.002172645879909396,-0.004153828136622906,0.0067438287660479546,-0.029788753017783165,-0.017506316304206848,0.002646680688485503,-0.06035814434289932,-0.012352378107607365,0.0019120984943583608,-0.0834423154592514,-0.009338684380054474,0.005604355130344629,0.0032704919576644897,0.0006693857721984386,-0.019436480477452278,-0.025129906833171844,-0.007784498855471611,-0.018318120390176773,-0.05314203351736069,-0.007450818084180355,-0.014341861940920353,-0.07796282321214676,-0.006492023356258869,-0.005913572385907173,-0.001770711736753583,0.015581002458930016,-0.035995326936244965,-0.02267412468791008,0.0063039204105734825,-0.035610660910606384,-0.046248454600572586,-0.002523758914321661,-0.02962579019367695,-0.06393856555223465,-0.0017336299642920494,-0.022698918357491493,Left,0.9935770630836487,30.0,640.0,480.0
5,0.9421341419219971,0.8293257355690002,-7.450468615388672e-07,0.8514708876609802,0.7282968759536743,0.014782223850488663,0.8016411066055298,0.6297154426574707,0.0130845345556736,0.7520495653152466,0.5701034069061279,0.0010606470750644803,0.7102623581886292,0.5279929041862488,-0.011159679852426052,0.9116986989974976,0.5171420574188232,0.037263087928295135,0.8152379989624023,0.48846960067749023,0.012276972644031048,0.7534956336021423,0.4885708689689636,-0.017460491508245468,0.7010102272033691,0.4898797869682312,-0.037496231496334076,0.9297232627868652,0.5198928117752075,0.012315792962908745,0.8120542764663696,0.47784721851348877,-0.008952693082392216,0.7450096607208252,0.48525580763816833,-0.03603091090917587,0.6909074783325195,0.494505912065506,-0.05558055266737938,0.9365971088409424,0.5398076176643372,-0.01573597639799118,0.8241240978240967,0.4945773184299469,-0.03805718943476677,0.7541007399559021,0.4988436698913574,-0.05352470651268959,0.6991761922836304,0.5078372359275818,-0.0619058832526207,0.9259554147720337,0.5756831169128418,-0.04366379603743553,0.8367696404457092,0.5347098708152771,-0.059811994433403015,0.784542441368103,0.5280475616455078,-0.0659242495894432,0.7406166791915894,0.5296616554260254,-0.06846516579389572,-0.0022451356053352356,0.08608655631542206,-0.0012047216296195984,-0.016562938690185547,0.06301572918891907,0.01928618736565113,-0.033983051776885986,0.039113134145736694,0.033450525254011154,-0.056944288313388824,0.015132838860154152,0.05054139718413353,-0.07429937273263931,-0.0034169144928455353,0.06936836987733841,-0.0058968160301446915,-0.0045965248718857765,0.02899031527340412,-0.03230512514710426,-0.01069769449532032,0.020649783313274384,-0.05383725464344025,-0.0102556012570858,0.02371262013912201,-0.08251329511404037,-0.007592073176056147,0.014104757457971573,0.0021891614887863398,-0.0040308283641934395,0.006803459487855434,-0.029924558475613594,-0.017318613827228546,0.003247905056923628,-0.06054842099547386,-0.01224619708955288,0.0032527889125049114,-0.08460167050361633,-0.00971123855561018,0.006495628505945206,0.0027225096710026264,0.0007032016874291003,-0.01953722909092903,-0.02557576447725296,-0.007897402159869671,-0.0175197534263134,-0.05423448234796524,-0.007629865780472755,-0.012978757731616497,-0.0794464498758316,-0.006471701432019472,-0.004225752782076597,-0.002481223316863179,0.015700774267315865,-0.03570178523659706,-0.023837285116314888,0.006176782771945,-0.035184096544981,-0.04778390750288963,-0.0028895074501633644,-0.029162948951125145,-0.06572337448596954,-0.0017886226996779442,-0.020853644236922264,Left,0.9942678213119507,30.0,640.0,480.0
6,0.9423489570617676,0.8298971056938171,-7.519794280597125e-07,0.8517114520072937,0.7292295694351196,0.01428020466119051,0.8016231060028076,0.6297433972358704,0.012749115005135536,0.7519809603691101,0.5698544979095459,0.0010426163207739592,0.7099388241767883,0.528255045413971,-0.01088770478963852,0.9107123613357544,0.5171833634376526,0.03689529001712799,0.8140214681625366,0.4888354539871216,0.011848407797515392,0.7523810863494873,0.4888429045677185,-0.017916977405548096,0.6999548673629761,0.4897448420524597,-0.038057055324316025,0.9287277460098267,0.5199393033981323,0.012146624736487865,0.8109180927276611,0.4777473211288452,-0.009651724249124527,0.7441005706787109,0.4856564998626709,-0.03706303611397743,0.6899451613426208,0.49482494592666626,-0.05662491172552109,0.9360433220863342,0.5399341583251953,-0.01571354828774929,0.8233726620674133,0.49451690912246704,-0.03860282897949219,0.7534639835357666,0.4985141456127167,-0.05445599928498268,0.6983423233032227,0.5067252516746521,-0.06292106956243515,0.9261154532432556,0.5761785507202148,-0.043472450226545334,0.8368932604789734,0.5351468324661255,-0.06031346693634987,0.784565269947052,0.5277809500694275,-0.0669194906949997,0.7403843998908997,0.5282381772994995,-0.06967148929834366,-0.0014899042434990406,0.08586156368255615,-0.0008369644056074321,-0.01622210070490837,0.06308308988809586,0.01973383128643036,-0.03346769139170647,0.03890187665820122,0.0338619239628315,-0.05653651803731918,0.01466271374374628,0.050924625247716904,-0.074039027094841,-0.0035320227034389973,0.0699087455868721,-0.005987844429910183,-0.004570387303829193,0.028920048847794533,-0.032448459416627884,-0.010846582241356373,0.02056492492556572,-0.0537930428981781,-0.010463213548064232,0.02340896613895893,-0.08237168937921524,-0.008006354793906212,0.013544275425374508,0.002085047774016857,-0.004106423817574978,0.006818954832851887,-0.030022302642464638,-0.01743841916322708,0.003138388507068157,-0.06030706688761711,-0.012349551543593407,0.0030170471873134375,-0.08444447070360184,-0.009851033799350262,0.005962170660495758,0.0028721007984131575,0.0007535242475569248,-0.01947597600519657,-0.025354376062750816,-0.007888978347182274,-0.017726492136716843,-0.054067760705947876,-0.007755494210869074,-0.01325115654617548,-0.07922160625457764,-0.006959427148103714,-0.004782362841069698,-0.002128283493220806,0.015950581058859825,-0.035710658878088,-0.023535288870334625,0.0062931799329817295,-0.03549991175532341,-0.04751754179596901,-0.0027566251810640097,-0.02989027462899685,-0.06540215015411377,-0.002022099681198597,-0.02183956280350685,Left,0.9942898154258728,30.0,640.0,480.0
7,0.9423256516456604,0.8301408290863037,-7.506278620894591e-07,0.8516002893447876,0.728972852230072,0.015567148104310036,0.8018336892127991,0.6298694610595703,0.01441890001296997,0.753036618232727,0.5702897310256958,0.002688066568225622,0.7111105918884277,0.5286976099014282,-0.009354623034596443,0.9104355573654175,0.5179800391197205,0.03819825500249863,0.8145216703414917,0.48806339502334595,0.013248959556221962,0.7533926367759705,0.48869431018829346,-0.016370519995689392,0.7015092968940735,0.4908129572868347,-0.03626352548599243,0.9289352297782898,0.5204557776451111,0.012883497402071953,0.811801552772522,0.4769715368747711,-0.009323513135313988,0.7450056076049805,0.48520249128341675,-0.03700602799654007,0.6911566257476807,0.49557197093963623,-0.056508321315050125,0.9364059567451477,0.5401065349578857,-0.015455177053809166,0.8242956399917603,0.49341458082199097,-0.038425788283348083,0.7543625235557556,0.49833944439888,-0.05431719496846199,0.6998581886291504,0.508149266242981,-0.06262119114398956,0.9264690279960632,0.5755581855773926,-0.0435619056224823,0.8374248147010803,0.5339658260345459,-0.060208119451999664,0.7851118445396423,0.5270248651504517,-0.06672212481498718,0.7414989471435547,0.5281127691268921,-0.06933901458978653,-0.0016663186252117157,0.08594979345798492,-0.001172144548036158,-0.016304707154631615,0.06318153440952301,0.019276874139904976,-0.03354401886463165,0.03892222046852112,0.033574409782886505,-0.0560169443488121,0.014852447435259819,0.050664857029914856,-0.07342132180929184,-0.0036938050761818886,0.06959383189678192,-0.006109253969043493,-0.004760382696986198,0.029076000675559044,-0.03212719410657883,-0.01086169108748436,0.020583325996994972,-0.053424522280693054,-0.010349279269576073,0.023378774523735046,-0.0819762721657753,-0.007756219711154699,0.013236531056463718,0.0021454596426337957,-0.0040112752467393875,0.006781676784157753,-0.029804933816194534,-0.017555179074406624,0.003005720442160964,-0.060192957520484924,-0.012406840920448303,0.0026714657433331013,-0.08427739888429642,-0.009623934514820576,0.006192411761730909,0.002876355778425932,0.0007047018734738231,-0.019571896642446518,-0.02530127391219139,-0.008204023353755474,-0.017996598035097122,-0.05383164808154106,-0.007743806578218937,-0.013524733483791351,-0.07883083075284958,-0.006288568489253521,-0.004940981511026621,-0.002238941378891468,0.015851829200983047,-0.035801250487565994,-0.023524940013885498,0.006174882873892784,-0.03560269623994827,-0.047589197754859924,-0.0031778933480381966,-0.029754875227808952,-0.06529183685779572,-0.0020040241070091724,-0.021451260894536972,Left,0.9940193295478821,30.0,640.0,480.0
8,0.9430307149887085,0.8303500413894653,-7.517148787883343e-07,0.8521936535835266,0.7297496795654297,0.015193046070635319,0.8016317486763,0.6300903558731079,0.014087882824242115,0.7524620294570923,0.569819986820221,0.0024406863376498222,0.7102422118186951,0.5278849005699158,-0.009453178383409977,0.9096614718437195,0.5169711112976074,0.038662493228912354,0.8137182593345642,0.48763298988342285,0.01364715863019228,0.7527391314506531,0.4885556697845459,-0.016191085800528526,0.7009158730506897,0.49081650376319885,-0.03627791255712509,0.9282339811325073,0.5194278955459595,0.013507192954421043,0.8111048340797424,0.47646772861480713,-0.008846291340887547,0.7443464398384094,0.4853162169456482,-0.03683441877365112,0.6907626390457153,0.49610263109207153,-0.05656256154179573,0.9358124136924744,0.5392928123474121,-0.014782119542360306,0.8242228031158447,0.49290698766708374,-0.03803052380681038,0.7540122866630554,0.49821144342422485,-0.054514966905117035,0.6993300318717957,0.5082165002822876,-0.06320813298225403,0.9260546565055847,0.5752665400505066,-0.042873650789260864,0.8382045030593872,0.534019947052002,-0.059878963977098465,0.7856365442276001,0.5267558097839355,-0.06699219346046448,0.7414886355400085,0.5274626612663269,-0.07007090002298355,-0.0009599504992365837,0.08588897436857224,-0.0011693011038005352,-0.015966227278113365,0.0632615014910698,0.019397767260670662,-0.03330940008163452,0.03899134323000908,0.03363197296857834,-0.05573175475001335,0.015081355348229408,0.05058721825480461,-0.07306521385908127,-0.0037421048618853092,0.06884575635194778,-0.006314483936876059,-0.004398083779960871,0.029081642627716064,-0.032082006335258484,-0.010539487935602665,0.020505135878920555,-0.05317176133394241,-0.010201195254921913,0.023241255432367325,-0.08144284784793854,-0.007629052270203829,0.013191066682338715,0.00199909252114594,-0.0039188615046441555,0.006828479003161192,-0.029558632522821426,-0.017527854070067406,0.0031148334965109825,-0.05958978831768036,-0.012559060007333755,0.0025693480856716633,-0.08347571641206741,-0.009620200842618942,0.005735920276492834,0.002904539695009589,0.0004992160247638822,-0.019570043310523033,-0.024769695475697517,-0.008329547010362148,-0.017975546419620514,-0.0532834529876709,-0.007916497066617012,-0.013774841092526913,-0.07848215848207474,-0.006348925642669201,-0.005306737497448921,-0.0019173226319253445,0.0155647536739707,-0.035671357065439224,-0.022765887901186943,0.006007518153637648,-0.035885561257600784,-0.046819381415843964,-0.003360440954566002,-0.03039928898215294,-0.06485423445701599,-0.0022064615041017532,-0.022410057485103607,Left,0.9940204620361328,30.0,640.0,480.0
9,0.9406687021255493,0.8286891579627991,-7.456940807060164e-07,0.8505132794380188,0.727250874042511,0.014299900270998478,0.8004517555236816,0.6289221048355103,0.01263378281146288,0.7510491013526917,0.5688509941101074,0.0006231191800907254,0.7084618806838989,0.526726245880127,-0.011623796075582504,0.9097728729248047,0.5152325630187988,0.03792303800582886,0.8137989044189453,0.4867437779903412,0.013052893802523613,0.7530722618103027,0.4877856373786926,-0.016700085252523422,0.7021225690841675,0.4895998239517212,-0.036846987903118134,0.9288917183876038,0.5179870128631592,0.013365093618631363,0.8122300505638123,0.4760122299194336,-0.009024123661220074,0.7456222772598267,0.48450398445129395,-0.036868754774332047,0.69239342212677,0.4945948123931885,-0.05655838921666145,0.9365385174751282,0.5382055640220642,-0.014337199740111828,0.8257128000259399,0.4932939112186432,-0.03759194537997246,0.7559792399406433,0.49740490317344666,-0.05370892211794853,0.7015485167503357,0.5059535503387451,-0.062170565128326416,0.9263879656791687,0.5746728777885437,-0.041931748390197754,0.8389908075332642,0.5350602269172668,-0.05907915160059929,0.7868227362632751,0.527560830116272,-0.06606091558933258,0.7430689334869385,0.5276708602905273,-0.06897078454494476,-0.0016059186309576035,0.08602641522884369,-0.00019647540466394275,-0.01663305051624775,0.06295278668403625,0.019555024802684784,-0.034041013568639755,0.0388767383992672,0.03361859917640686,-0.05703511834144592,0.014920546673238277,0.04975011199712753,-0.07472223043441772,-0.003971850965172052,0.06748632341623306,-0.006488008890300989,-0.004628591239452362,0.028947509825229645,-0.03251076489686966,-0.010789480060338974,0.020129114389419556,-0.05359489470720291,-0.010303756222128868,0.022983761504292488,-0.08160983771085739,-0.007769996300339699,0.013109046034514904,0.0021296865306794643,-0.004038194194436073,0.006692300550639629,-0.029651476070284843,-0.017261233180761337,0.0026470778975635767,-0.05983473360538483,-0.012428037822246552,0.0021131543908268213,-0.08365640044212341,-0.009664921090006828,0.00559215247631073,0.002926439745351672,0.0007542931707575917,-0.019363710656762123,-0.024837497621774673,-0.007920028641819954,-0.018325231969356537,-0.05320728197693825,-0.00770966662093997,-0.01410860288888216,-0.07819972932338715,-0.006724273320287466,-0.0056738476268947124,-0.001841443357989192,0.01608959399163723,-0.035386890172958374,-0.022635744884610176,0.006601719185709953,-0.03566799312829971,-0.04673830792307854,-0.002692688722163439,-0.030418705195188522,-0.06461970508098602,-0.0020584026351571083,-0.022787246853113174,Left,0.9939080476760864,30.0,640.0,480.0
