frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7829670906066895,0.9536756277084351,-1.811391037165322e-09,0.7852084636688232,0.8122508525848389,0.014937328174710274,0.7471162676811218,0.7262342572212219,0.012466898187994957,0.695952832698822,0.6939048171043396,0.008044064976274967,0.657724142074585,0.7133528590202332,0.003569706343114376,0.6863579750061035,0.7443646192550659,-0.017657190561294556,0.6248194575309753,0.689818263053894,-0.01856296695768833,0.6465519666671753,0.698790431022644,-0.01205628551542759,0.675473153591156,0.7280413508415222,-0.004639239516109228,0.6557283401489258,0.8117107152938843,-0.025939393788576126,0.5976181030273438,0.7549646496772766,-0.018904704600572586,0.6205537915229797,0.7534887194633484,-0.007484311703592539,0.6477705240249634,0.772555947303772,-0.002061220118775964,0.6345934271812439,0.8766358494758606,-0.029825730249285698,0.5872402787208557,0.8148337602615356,-0.016597846522927284,0.6065585017204285,0.8071185350418091,0.0014225381892174482,0.6305466890335083,0.823489785194397,0.00959163811057806,0.6266352534294128,0.936550498008728,-0.032004423439502716,0.5917744636535645,0.8859231472015381,-0.015728797763586044,0.6053119897842407,0.867687463760376,0.005871766712516546,0.6226966977119446,0.8742141723632812,0.020183376967906952,0.05300261825323105,0.04377749189734459,0.05723245441913605,0.055815957486629486,0.006227359175682068,0.04209047928452492,0.04349853843450546,-0.02378254011273384,0.037715233862400055,0.019057974219322205,-0.031458333134651184,0.016232404857873917,0.001328502781689167,-0.029318898916244507,-0.0025168650317937136,0.01045557577162981,-0.019572284072637558,-0.0027661356143653393,-0.004631535150110722,-0.03190062567591667,-0.0016329316422343254,-0.004054686054587364,-0.03263015300035477,0.022588979452848434,0.005005127750337124,-0.022542284801602364,0.04929814115166664,-0.0020103445276618004,-0.0014280490577220917,-0.002242238027974963,-0.02085692621767521,-0.020126670598983765,0.0024576338473707438,-0.014165954664349556,-0.016614481806755066,0.027347208932042122,-0.005662389565259218,-0.014638261869549751,0.05612042173743248,-0.0073408400639891624,0.01210163813084364,0.0019901657942682505,-0.024918904528021812,-0.0043339356780052185,0.011910890229046345,-0.017779575660824776,-0.00711771659553051,0.0339859202504158,-0.008017264306545258,-0.001517826458439231,0.0563538558781147,-0.010793992318212986,0.029355809092521667,0.014156431891024113,-0.022877788171172142,0.019304577261209488,0.02078923210501671,-0.01851135864853859,0.009683545678853989,0.03903722018003464,-0.010584087111055851,0.010917235165834427,0.04704752191901207,Right,0.9243852496147156,30.0,640.0,480.0
1,0.8108711838722229,0.948734700679779,4.4415563138500147e-07,0.8326586484909058,0.8489745855331421,-0.007502916269004345,0.8092795610427856,0.7688588500022888,-0.018952414393424988,0.7737920880317688,0.7042722105979919,-0.028246089816093445,0.7561482191085815,0.649549663066864,-0.0374167300760746,0.7501688599586487,0.74507737159729,-0.03606092557311058,0.6956729888916016,0.6658861041069031,-0.05471878498792648,0.6783331632614136,0.6059235334396362,-0.062443483620882034,0.677509605884552,0.5644601583480835,-0.06380297243595123,0.710233211517334,0.7890576720237732,-0.034286871552467346,0.6511275768280029,0.7052657604217529,-0.04496213421225548,0.6369754672050476,0.652276873588562,-0.042345888912677765,0.6398268938064575,0.617224931716919,-0.03889315202832222,0.6799202561378479,0.837293803691864,-0.03168642893433571,0.622732937335968,0.7615780830383301,-0.03731157258152962,0.6144809126853943,0.7149712443351746,-0.031194958835840225,0.6239933371543884,0.6836118698120117,-0.02644004300236702,0.6616173386573792,0.8842235803604126,-0.029123838990926743,0.6149517893791199,0.8340724110603333,-0.03072844073176384,0.6071364879608154,0.7938807606697083,-0.024846278131008148,0.6115972399711609,0.7628582119941711,-0.018871095031499863,0.045879147946834564,0.049419254064559937,0.06201329827308655,0.051120735704898834,0.01487700268626213,0.049033258110284805,0.04123713821172714,-0.013989053666591644,0.03629998862743378,0.024477750062942505,-0.03055582381784916,0.015422780998051167,0.01636650413274765,-0.04568145424127579,-0.0038616550154983997,0.01662445068359375,-0.013830463401973248,-0.002422557445243001,0.0001325644552707672,-0.03718603402376175,-0.004860981367528439,-0.010725367814302444,-0.0536046177148819,0.009487058967351913,-0.015940014272928238,-0.06787954270839691,0.027238817885518074,0.00022110369172878563,-0.0008958588005043566,-0.0018421030836179852,-0.025152454152703285,-0.024718696251511574,-0.004734621848911047,-0.03226400539278984,-0.039947427809238434,0.01061116810888052,-0.03827634081244469,-0.05570258945226669,0.03224935382604599,-0.011287459172308445,0.00934086088091135,0.0006898529245518148,-0.03408553823828697,-0.00994662381708622,0.0017985905287787318,-0.0381760336458683,-0.023333001881837845,0.017362317070364952,-0.03663703799247742,-0.03627260401844978,0.03645363077521324,-0.01770535111427307,0.027458468452095985,0.01268335897475481,-0.03374253958463669,0.01403870526701212,0.014843199402093887,-0.04022480919957161,-0.00010032206773757935,0.02346201427280903,-0.04171980917453766,-0.010808758437633514,0.03363878279924393,Right,0.9595367908477783,30.0,640.0,480.0
2,0.8413371443748474,0.9489611387252808,4.5497745304601267e-07,0.8556915521621704,0.8293009996414185,0.0016046313103288412,0.8312991261482239,0.7301405668258667,-0.01770469732582569,0.7943076491355896,0.6508408188819885,-0.03422437980771065,0.7570999264717102,0.594139814376831,-0.054669324308633804,0.8256549835205078,0.7154619693756104,-0.09531703591346741,0.7706430554389954,0.6119048595428467,-0.14042767882347107,0.7246583104133606,0.5473386645317078,-0.16338346898555756,0.6873292922973633,0.5023506879806519,-0.17447492480278015,0.7905058264732361,0.7562990188598633,-0.10637650638818741,0.7330541610717773,0.6434214115142822,-0.14758659899234772,0.6866415739059448,0.571584165096283,-0.15875816345214844,0.6562781929969788,0.5219547748565674,-0.16563299298286438,0.7522604465484619,0.8001669049263,-0.1120213121175766,0.6968191266059875,0.6949673891067505,-0.14540840685367584,0.6562690734863281,0.6268492341041565,-0.15411263704299927,0.6324446201324463,0.5787133574485779,-0.15799763798713684,0.7180601954460144,0.8415766358375549,-0.11379312723875046,0.6696121692657471,0.7642207741737366,-0.13456207513809204,0.6435171365737915,0.7117015719413757,-0.1374228298664093,0.626095712184906,0.6702479720115662,-0.13819819688796997,0.027407070621848106,0.05903301015496254,0.0730377733707428,0.0346597284078598,0.02486177533864975,0.06267285346984863,0.02513924241065979,-0.0046673733741045,0.052206046879291534,0.008647195994853973,-0.026256216689944267,0.03552008420228958,-0.011425010859966278,-0.03966418653726578,0.022375041618943214,0.015299927443265915,-0.013921944424510002,0.004765195772051811,-0.0019315741956233978,-0.0357009693980217,-0.0024117485154420137,-0.018106412142515182,-0.04779011011123657,0.010701349005103111,-0.034681253135204315,-0.06204961985349655,0.018902529031038284,-0.00016819569282233715,-0.0022627031430602074,-0.0013348236680030823,-0.022675687447190285,-0.02763807773590088,-0.01304264459758997,-0.03857843950390816,-0.045460160821676254,-0.004323742352426052,-0.05366547405719757,-0.06392520666122437,0.01591751165688038,-0.010571056045591831,0.00895888265222311,-0.003808272071182728,-0.031738050282001495,-0.011565744876861572,-0.00966162420809269,-0.04579831659793854,-0.02883615344762802,0.00043520546751096845,-0.05637179687619209,-0.04574219882488251,0.01807270012795925,-0.0205032080411911,0.025323497131466866,0.005948316305875778,-0.037136562168598175,0.011114297434687614,0.005515082273632288,-0.047386571764945984,-0.007374841719865799,0.0147860711440444,-0.05638732388615608,-0.017115868628025055,0.027536356821656227,Right,0.9672303795814514,30.0,640.0,480.0
3,0.8475713729858398,0.8895844221115112,4.601535863457684e-07,0.8800215721130371,0.7806640267372131,0.012771493755280972,0.874789834022522,0.6754138469696045,0.00831818487495184,0.8562817573547363,0.5890767574310303,0.0021432004868984222,0.8389221429824829,0.5260311961174011,-0.007039070129394531,0.8509241342544556,0.6391756534576416,-0.029719233512878418,0.8108254075050354,0.5264572501182556,-0.04450535774230957,0.7746128439903259,0.46431267261505127,-0.050554320216178894,0.7424364686012268,0.42349132895469666,-0.05290265008807182,0.8074033856391907,0.6665101647377014,-0.04434356838464737,0.7686439752578735,0.5392194986343384,-0.05796201154589653,0.737777590751648,0.4665473699569702,-0.061785947531461716,0.7116613984107971,0.4162609577178955,-0.06284596771001816,0.7623463869094849,0.7043996453285217,-0.05499952659010887,0.7128444314002991,0.5864995121955872,-0.06303416192531586,0.6813945174217224,0.5147281885147095,-0.06393007934093475,0.6568923592567444,0.46343937516212463,-0.06452301144599915,0.7224298119544983,0.751937210559845,-0.06302951276302338,0.6720687747001648,0.6615647673606873,-0.06887844949960709,0.6428942680358887,0.6072025299072266,-0.06464248150587082,0.6205349564552307,0.5642024874687195,-0.05945400521159172,0.027454355731606483,0.07184457033872604,0.06623028218746185,0.03796602785587311,0.03717759996652603,0.06189798191189766,0.038351934403181076,0.0063346195966005325,0.05217849090695381,0.023630712181329727,-0.02213107980787754,0.03424523398280144,0.012544850818812847,-0.03965352103114128,0.014838089235126972,0.022767819464206696,-0.014222390949726105,0.002957032062113285,0.0071648769080638885,-0.04501890391111374,-0.00021340942475944757,-0.005834951065480709,-0.058948930352926254,0.014685195870697498,-0.023810364305973053,-0.07265648990869522,0.026381712406873703,0.002093392889946699,-0.004010806791484356,-0.003129775868728757,-0.014180591329932213,-0.03885703161358833,-0.009724343195557594,-0.026451265439391136,-0.06035059690475464,0.003921434283256531,-0.038211118429899216,-0.0790964737534523,0.030842723324894905,-0.017511077225208282,0.010043238289654255,-0.004138858988881111,-0.03301292285323143,-0.022145435214042664,-0.005850639659911394,-0.04659527540206909,-0.04260236769914627,0.009343845769762993,-0.056626759469509125,-0.06083521246910095,0.03382711485028267,-0.0309425238519907,0.02683190256357193,0.008364527486264706,-0.044534485787153244,0.004420620389282703,0.006530379876494408,-0.059449758380651474,-0.015941105782985687,0.015218779444694519,-0.0718899667263031,-0.030492592602968216,0.031337812542915344,Right,0.9892301559448242,30.0,640.0,480.0
4,0.8401121497154236,0.8346103429794312,3.889841480031464e-07,0.8848715424537659,0.7313471436500549,0.015447098761796951,0.8926209807395935,0.6272402405738831,0.009520623832941055,0.88300621509552,0.5382859110832214,0.002878722967579961,0.8734562993049622,0.4714556634426117,-0.006916103418916464,0.8618353009223938,0.5953071713447571,-0.04328027740120888,0.8279255628585815,0.46140193939208984,-0.060312654823064804,0.8011310696601868,0.39408066868782043,-0.06263745576143265,0.7773331999778748,0.34981152415275574,-0.06073865666985512,0.819035530090332,0.6221892833709717,-0.057825926691293716,0.7770556211471558,0.4721275568008423,-0.07509486377239227,0.745939314365387,0.40229642391204834,-0.0745917558670044,0.7213311195373535,0.3580111265182495,-0.07143304497003555,0.7731385827064514,0.6535840630531311,-0.06715241074562073,0.7229360938072205,0.5144355297088623,-0.07723701000213623,0.690558671951294,0.44476020336151123,-0.07424406707286835,0.6664930582046509,0.40066349506378174,-0.07076192647218704,0.7300951480865479,0.6918166875839233,-0.07301302254199982,0.6807605624198914,0.5854686498641968,-0.07796812057495117,0.6536856889724731,0.530303955078125,-0.07183393090963364,0.6338934302330017,0.4879085421562195,-0.06486137211322784,0.018866902217268944,0.06861306726932526,0.0715542659163475,0.03053433448076248,0.0347791351377964,0.06465988606214523,0.03404584527015686,0.005076050758361816,0.05328688398003578,0.02503359131515026,-0.02129990980029106,0.033276014029979706,0.01616506651043892,-0.04068024829030037,0.01470492035150528,0.022217195481061935,-0.011687589809298515,0.0027199112810194492,0.008306851610541344,-0.04203234985470772,-0.0014889546437188983,-0.0028540417551994324,-0.05945237725973129,0.014022048562765121,-0.017184613272547722,-0.07446979731321335,0.031462110579013824,0.0026010952424257994,-0.003111210186034441,-0.0035345046781003475,-0.015287164598703384,-0.03787551075220108,-0.009362686425447464,-0.02898746356368065,-0.05596897751092911,0.008211163803935051,-0.04098746180534363,-0.07531152665615082,0.038336269557476044,-0.015059204772114754,0.007625384721904993,-0.0033339825458824635,-0.03108947165310383,-0.02403433620929718,-0.0063854362815618515,-0.04544688016176224,-0.043107349425554276,0.011344819329679012,-0.05827929824590683,-0.05981835722923279,0.034858472645282745,-0.029806219041347504,0.023490197956562042,0.009355624206364155,-0.04350559785962105,-0.00021715275943279266,0.009443690069019794,-0.05556515231728554,-0.018537957221269608,0.018326176330447197,-0.06599627435207367,-0.03469708561897278,0.0356561578810215,Right,0.9929639101028442,30.0,640.0,480.0
5,0.8390156626701355,0.7920622825622559,3.092716553965147e-07,0.8902167677879333,0.7006492018699646,0.014554583467543125,0.9055760502815247,0.5964187383651733,0.010993954725563526,0.8991654515266418,0.507197380065918,0.006616871803998947,0.8947290182113647,0.43981099128723145,-0.0012097515864297748,0.8738279938697815,0.5456342697143555,-0.03670867532491684,0.8465613722801208,0.4107939600944519,-0.05215724557638168,0.8215857148170471,0.34210678935050964,-0.05493588000535965,0.7977861166000366,0.29711857438087463,-0.05411043018102646,0.828168511390686,0.5686334371566772,-0.0514361634850502,0.7914072275161743,0.4206848740577698,-0.06838789582252502,0.7607455849647522,0.3507464528083801,-0.06949639320373535,0.7351709008216858,0.308502197265625,-0.06779087334871292,0.7800624370574951,0.6003648042678833,-0.06171342730522156,0.7384611368179321,0.46362951397895813,-0.07288552075624466,0.7081849575042725,0.3931094706058502,-0.07246461510658264,0.684584379196167,0.3491676449775696,-0.07092133164405823,0.7327523231506348,0.6415863633155823,-0.06860674172639847,0.6866912245750427,0.5387999415397644,-0.0766519084572792,0.6608538627624512,0.4846377968788147,-0.07363561540842056,0.6422582864761353,0.44235458970069885,-0.06880275905132294,0.014547109603881836,0.0720072090625763,0.06281477212905884,0.029094604775309563,0.03816207870841026,0.05894295871257782,0.03278188407421112,0.01048344187438488,0.053052786737680435,0.027234654873609543,-0.014768632128834724,0.047564998269081116,0.022935375571250916,-0.035570621490478516,0.0387897789478302,0.020947057753801346,-0.011673415079712868,0.003822134342044592,0.011675054207444191,-0.03950762748718262,-0.00019852175319101661,0.0028173010796308517,-0.05908135324716568,0.015354360453784466,-0.011788486503064632,-0.07394743710756302,0.03257166966795921,0.0025649017188698053,-0.003239830955862999,-0.002036352176219225,-0.012411655858159065,-0.03747424855828285,-0.008340137079358101,-0.026021761819720268,-0.05698341876268387,0.0088636614382267,-0.03913954645395279,-0.07459789514541626,0.03589663282036781,-0.015286197885870934,0.00652789743617177,-0.004649071488529444,-0.030222591012716293,-0.023073647171258926,-0.004691153299063444,-0.043042853474617004,-0.04584495350718498,0.008581236004829407,-0.05562838912010193,-0.06139469891786575,0.03044440969824791,-0.03184845298528671,0.02182718738913536,0.007717161905020475,-0.04375895857810974,-0.0005984948948025703,0.005836345721036196,-0.05747417360544205,-0.01886250078678131,0.01407007034868002,-0.06580731272697449,-0.03443926200270653,0.028512228280305862,Right,0.9946599006652832,30.0,640.0,480.0
6,0.843671441078186,0.763139545917511,1.332360426431478e-07,0.8978424072265625,0.6608205437660217,0.03026098757982254,0.9119901657104492,0.5565785765647888,0.033873625099658966,0.9130591154098511,0.4644799828529358,0.035010792315006256,0.9108989238739014,0.39783763885498047,0.03183647245168686,0.895134449005127,0.5013635158538818,-0.03300442546606064,0.8698722124099731,0.35808688402175903,-0.04712945595383644,0.844956636428833,0.28677839040756226,-0.047613292932510376,0.8205912709236145,0.24547037482261658,-0.04445425048470497,0.8482602834701538,0.5245363712310791,-0.05299451947212219,0.8134368062019348,0.3652731776237488,-0.06889386475086212,0.7828072309494019,0.2898861765861511,-0.06695611029863358,0.7575422525405884,0.2491031289100647,-0.06298314034938812,0.7961647510528564,0.556920051574707,-0.06667068600654602,0.756314754486084,0.4076886475086212,-0.07611411064863205,0.72878098487854,0.33376049995422363,-0.07293948531150818,0.7091296315193176,0.28857657313346863,-0.06960081309080124,0.7451603412628174,0.5993378162384033,-0.07528339326381683,0.699550211429596,0.4896451234817505,-0.08342982828617096,0.6752991676330566,0.43366578221321106,-0.07972843199968338,0.6589856743812561,0.38847416639328003,-0.07407234609127045,0.00815797969698906,0.07577948272228241,0.06282607465982437,0.022485660389065742,0.03965570032596588,0.060061875730752945,0.026847880333662033,0.012105202302336693,0.05697263777256012,0.023708656430244446,-0.013765687122941017,0.0501612089574337,0.021717596799135208,-0.03402967005968094,0.03924664855003357,0.021120091900229454,-0.011274462565779686,0.005423184018582106,0.012603827752172947,-0.04013245180249214,0.0024360602255910635,0.004763446748256683,-0.05921415612101555,0.018841110169887543,-0.010465710423886776,-0.07382351160049438,0.03964623436331749,0.003508771536871791,-0.0032431376166641712,-0.00218349345959723,-0.010511287488043308,-0.03860935941338539,-0.006770951673388481,-0.02456231787800789,-0.05960100516676903,0.011932209134101868,-0.03445132076740265,-0.0768401026725769,0.04137228801846504,-0.014599044807255268,0.006121356505900621,-0.005573686677962542,-0.029512919485569,-0.024333389475941658,-0.00531538762152195,-0.0412277951836586,-0.047284085303545,0.009553217329084873,-0.04987170919775963,-0.06528199464082718,0.034763261675834656,-0.03307630494236946,0.02051912620663643,0.005660887807607651,-0.04452778398990631,-0.0016518083866685629,0.00519215501844883,-0.057423416525125504,-0.0212375707924366,0.01486735325306654,-0.0633028894662857,-0.035540733486413956,0.03065810725092888,Right,0.9948252439498901,30.0,640.0,480.0
7,0.843671441078186,0.763139545917511,1.332360426431478e-07,0.8978424072265625,0.6608205437660217,0.03026098757982254,0.9119901657104492,0.5565785765647888,0.033873625099658966,0.9130591154098511,0.4644799828529358,0.035010792315006256,0.9108989238739014,0.39783763885498047,0.03183647245168686,0.895134449005127,0.5013635158538818,-0.03300442546606064,0.8698722124099731,0.35808688402175903,-0.04712945595383644,0.844956636428833,0.28677839040756226,-0.047613292932510376,0.8205912709236145,0.24547037482261658,-0.04445425048470497,0.8482602834701538,0.5245363712310791,-0.05299451947212219,0.8134368062019348,0.3652731776237488,-0.06889386475086212,0.7828072309494019,0.2898861765861511,-0.06695611029863358,0.7575422525405884,0.2491031289100647,-0.06298314034938812,0.7961647510528564,0.556920051574707,-0.06667068600654602,0.756314754486084,0.4076886475086212,-0.07611411064863205,0.72878098487854,0.33376049995422363,-0.07293948531150818,0.7091296315193176,0.28857657313346863,-0.06960081309080124,0.7451603412628174,0.5993378162384033,-0.07528339326381683,0.699550211429596,0.4896451234817505,-0.08342982828617096,0.6752991676330566,0.43366578221321106,-0.07972843199968338,0.6589856743812561,0.38847416639328003,-0.07407234609127045,0.00815797969698906,0.07577948272228241,0.06282607465982437,0.022485660389065742,0.03965570032596588,0.060061875730752945,0.026847880333662033,0.012105202302336693,0.05697263777256012,0.023708656430244446,-0.013765687122941017,0.0501612089574337,0.021717596799135208,-0.03402967005968094,0.03924664855003357,0.021120091900229454,-0.011274462565779686,0.005423184018582106,0.012603827752172947,-0.04013245180249214,0.0024360602255910635,0.004763446748256683,-0.05921415612101555,0.018841110169887543,-0.010465710423886776,-0.07382351160049438,0.03964623436331749,0.003508771536871791,-0.0032431376166641712,-0.00218349345959723,-0.010511287488043308,-0.03860935941338539,-0.006770951673388481,-0.02456231787800789,-0.05960100516676903,0.011932209134101868,-0.03445132076740265,-0.0768401026725769,0.04137228801846504,-0.014599044807255268,0.006121356505900621,-0.005573686677962542,-0.029512919485569,-0.024333389475941658,-0.00531538762152195,-0.0412277951836586,-0.047284085303545,0.009553217329084873,-0.04987170919775963,-0.06528199464082718,0.034763261675834656,-0.03307630494236946,0.02051912620663643,0.005660887807607651,-0.04452778398990631,-0.0016518083866685629,0.00519215501844883,-0.057423416525125504,-0.0212375707924366,0.01486735325306654,-0.0633028894662857,-0.035540733486413956,0.03065810725092888,Right,0.9948252439498901,30.0,640.0,480.0
8,0.1980019360780716,0.7714728116989136,7.170210665208288e-07,0.15372684597969055,0.6577982902526855,0.012276217341423035,0.156932532787323,0.5444353818893433,0.005102607421576977,0.1948428750038147,0.4566071033477783,-0.0026967129670083523,0.23311825096607208,0.4027836322784424,-0.01174632366746664,0.14795954525470734,0.5082725882530212,-0.04621183127164841,0.18243370950222015,0.3515204191207886,-0.06950902938842773,0.21269208192825317,0.27619656920433044,-0.07533269375562668,0.23796288669109344,0.22664183378219604,-0.07532855123281479,0.19831271469593048,0.5334227085113525,-0.06312872469425201,0.24379555881023407,0.3585484027862549,-0.08714479207992554,0.28020790219306946,0.27315354347229004,-0.09013889729976654,0.30677205324172974,0.22060850262641907,-0.08771990239620209,0.25243645906448364,0.5695654153823853,-0.07572304457426071,0.2993335723876953,0.40824222564697266,-0.0939290001988411,0.33224019408226013,0.3274148106575012,-0.0920189917087555,0.3556433618068695,0.2728155255317688,-0.08695591241121292,0.30584385991096497,0.6153432130813599,-0.08556308597326279,0.34288185834884644,0.48707151412963867,-0.09518636763095856,0.36618509888648987,0.4248571991920471,-0.08716043829917908,0.38590025901794434,0.37795108556747437,-0.07761479169130325,-0.008785499259829521,0.07189542055130005,0.0639103353023529,-0.022223247215151787,0.03858928754925728,0.05664905160665512,-0.018586860969662666,0.008828951045870781,0.05225520581007004,-0.007552443537861109,-0.013351636938750744,0.03458365052938461,0.008927135728299618,-0.02750774659216404,0.012993546202778816,-0.023739337921142578,-0.009859107434749603,0.004437520634382963,-0.010977398604154587,-0.038560785353183746,0.0030502250883728266,-0.0010019009932875633,-0.05639238283038139,0.015426505357027054,0.00627946900203824,-0.070655956864357,0.030092589557170868,-0.004942427389323711,-0.002289450727403164,-0.0011499495012685657,0.010188356973230839,-0.03923288732767105,-0.006575326435267925,0.015615303069353104,-0.059638116508722305,0.00523027777671814,0.02400374598801136,-0.07960403710603714,0.030106578022241592,0.014497360214591026,0.006753154098987579,-0.003236151300370693,0.02922624535858631,-0.02457587979733944,-0.005711439531296492,0.03735750913619995,-0.04708582162857056,0.00376449734903872,0.04383735731244087,-0.06304693222045898,0.025677086785435677,0.028322696685791016,0.02102780155837536,0.005050618667155504,0.0404699333012104,-0.0021461478900164366,0.005054037552326918,0.04959078133106232,-0.02167908474802971,0.010785309597849846,0.05295858159661293,-0.03556784614920616,0.023952234536409378,Left,0.9888394474983215,30.0,640.0,480.0
9,0.1980019360780716,0.7714728116989136,7.170210665208288e-07,0.15372684597969055,0.6577982902526855,0.012276217341423035,0.156932532787323,0.5444353818893433,0.005102607421576977,0.1948428750038147,0.4566071033477783,-0.0026967129670083523,0.23311825096607208,0.4027836322784424,-0.01174632366746664,0.14795954525470734,0.5082725882530212,-0.04621183127164841,0.18243370950222015,0.3515204191207886,-0.06950902938842773,0.21269208192825317,0.27619656920433044,-0.07533269375562668,0.23796288669109344,0.22664183378219604,-0.07532855123281479,0.19831271469593048,0.5334227085113525,-0.06312872469425201,0.24379555881023407,0.3585484027862549,-0.08714479207992554,0.28020790219306946,0.27315354347229004,-0.09013889729976654,0.30677205324172974,0.22060850262641907,-0.08771990239620209,0.25243645906448364,0.5695654153823853,-0.07572304457426071,0.2993335723876953,0.40824222564697266,-0.0939290001988411,0.33224019408226013,0.3274148106575012,-0.0920189917087555,0.3556433618068695,0.2728155255317688,-0.08695591241121292,0.30584385991096497,0.6153432130813599,-0.08556308597326279,0.34288185834884644,0.48707151412963867,-0.09518636763095856,0.36618509888648987,0.4248571991920471,-0.08716043829917908,0.38590025901794434,0.37795108556747437,-0.07761479169130325,-0.008785499259829521,0.07189542055130005,0.0639103353023529,-0.022223247215151787,0.03858928754925728,0.05664905160665512,-0.018586860969662666,0.008828951045870781,0.05225520581007004,-0.007552443537861109,-0.013351636938750744,0.03458365052938461,0.008927135728299618,-0.02750774659216404,0.012993546202778816,-0.023739337921142578,-0.009859107434749603,0.004437520634382963,-0.010977398604154587,-0.038560785353183746,0.0030502250883728266,-0.0010019009932875633,-0.05639238283038139,0.015426505357027054,0.00627946900203824,-0.070655956864357,0.030092589557170868,-0.004942427389323711,-0.002289450727403164,-0.0011499495012685657,0.010188356973230839,-0.03923288732767105,-0.006575326435267925,0.015615303069353104,-0.059638116508722305,0.00523027777671814,0.02400374598801136,-0.07960403710603714,0.030106578022241592,0.014497360214591026,0.006753154098987579,-0.003236151300370693,0.02922624535858631,-0.02457587979733944,-0.005711439531296492,0.03735750913619995,-0.04708582162857056,0.00376449734903872,0.04383735731244087,-0.06304693222045898,0.025677086785435677,0.028322696685791016,0.02102780155837536,0.005050618667155504,0.0404699333012104,-0.0021461478900164366,0.005054037552326918,0.04959078133106232,-0.02167908474802971,0.010785309597849846,0.05295858159661293,-0.03556784614920616,0.023952234536409378,Left,0.9888394474983215,30.0,640.0,480.0
