frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7222952842712402,0.8933002948760986,3.3822635714386706e-07,0.6687301993370056,0.8499006628990173,-0.016864530742168427,0.6314691305160522,0.773202657699585,-0.023274419829249382,0.6481999158859253,0.7197019457817078,-0.029654990881681442,0.6932225823402405,0.708467960357666,-0.037064939737319946,0.667323648929596,0.6523133516311646,-0.009636919014155865,0.6419366002082825,0.5610628128051758,-0.020037533715367317,0.6308912634849548,0.5027018785476685,-0.029118360951542854,0.6218558549880981,0.4503761827945709,-0.03838853910565376,0.7068386077880859,0.6507695913314819,-0.020557846873998642,0.7087007761001587,0.5426387786865234,-0.031217632815241814,0.7097468972206116,0.475930780172348,-0.04168945178389549,0.7091397047042847,0.4210267961025238,-0.050039079040288925,0.7387661933898926,0.6750936508178711,-0.03528964892029762,0.7514410614967346,0.5827609896659851,-0.058035366237163544,0.7507827281951904,0.5208984017372131,-0.07847288995981216,0.7514654397964478,0.46978598833084106,-0.09209301322698593,0.7615621089935303,0.7200846076011658,-0.051054343581199646,0.7476555109024048,0.6547476649284363,-0.07450966536998749,0.7250287532806396,0.6822249293327332,-0.07921095192432404,0.7090158462524414,0.7221081256866455,-0.08224676549434662,0.00709297601133585,0.09597864001989365,0.02930636517703533,-0.022304385900497437,0.07025052607059479,0.020790860056877136,-0.03353635221719742,0.04767321050167084,0.00493061076849699,-0.030847230926156044,0.02453172206878662,-0.02323787659406662,-0.007242791820317507,0.01577315479516983,-0.033994074910879135,-0.025204099714756012,-0.0033499328419566154,0.010124430991709232,-0.03077724575996399,-0.03534877672791481,0.004006827715784311,-0.038411591202020645,-0.05882876738905907,-0.00284674228169024,-0.04353594779968262,-0.07590195536613464,-0.019602663815021515,-0.003745964728295803,-0.006182346027344465,0.005249988753348589,0.0013382532633841038,-0.04610159993171692,-0.0026432950980961323,-0.0026144790463149548,-0.0697038546204567,-0.010662096552550793,-0.003928316757082939,-0.09439512342214584,-0.015261134132742882,0.018317388370633125,0.001376341562718153,-0.0057878377847373486,0.017508849501609802,-0.02673322521150112,-0.02097717486321926,0.015891950577497482,-0.04881594330072403,-0.036484550684690475,0.013244444504380226,-0.06630082428455353,-0.052807096391916275,0.02704671025276184,0.020645970478653908,-0.015379197895526886,0.019519323483109474,0.00405668281018734,-0.026048488914966583,0.0034600263461470604,0.0070823198184370995,-0.03859011083841324,-0.00587809644639492,0.024289030581712723,-0.04758905619382858,Left,0.9962909817695618,30.0,640.0,480.0
1,0.7222521305084229,0.8936898708343506,3.360916025485494e-07,0.6688934564590454,0.8505997061729431,-0.01698949933052063,0.6314208507537842,0.7738760709762573,-0.023844268172979355,0.6488170623779297,0.7202107906341553,-0.030738025903701782,0.6945715546607971,0.7090469002723694,-0.03880622610449791,0.6669924259185791,0.6534480452537537,-0.011053234338760376,0.6420950293540955,0.5617773532867432,-0.02193307690322399,0.6314694285392761,0.5034403800964355,-0.03136023133993149,0.6225708723068237,0.4511301517486572,-0.04086301103234291,0.7068283557891846,0.6517606973648071,-0.022027011960744858,0.7087947130203247,0.5432962775230408,-0.032484568655490875,0.7098289132118225,0.47649404406547546,-0.043045539408922195,0.7089495658874512,0.42155107855796814,-0.051700517535209656,0.7390145659446716,0.6762296557426453,-0.03672993183135986,0.7518393397331238,0.5839359164237976,-0.05896821990609169,0.750884473323822,0.5219318270683289,-0.07953190058469772,0.7510815262794495,0.4710262417793274,-0.09357817471027374,0.7619876265525818,0.7211570739746094,-0.05250699445605278,0.7487254738807678,0.656486451625824,-0.07581914216279984,0.7258400321006775,0.6827349066734314,-0.08093757927417755,0.7091150283813477,0.7215754985809326,-0.0844629555940628,0.007235185243189335,0.09550067782402039,0.029809173196554184,-0.022325385361909866,0.06996545940637589,0.020867452025413513,-0.03352010250091553,0.047531526535749435,0.004942998755723238,-0.030485698953270912,0.024501308798789978,-0.02310059405863285,-0.006635877303779125,0.01566913351416588,-0.033640358597040176,-0.02538182958960533,-0.0033662256319075823,0.01001202967017889,-0.030649568885564804,-0.035183556377887726,0.003783570835366845,-0.03800732642412186,-0.05870172381401062,-0.0033926721662282944,-0.04294230043888092,-0.075581394135952,-0.020469993352890015,-0.003780752420425415,-0.006235877051949501,0.005180758889764547,0.0011918218806385994,-0.045961253345012665,-0.002519172616302967,-0.0024293074384331703,-0.0695917159318924,-0.011213290505111217,-0.003861933946609497,-0.09420520812273026,-0.016674434766173363,0.018288442865014076,0.0015277061611413956,-0.005635648034512997,0.017676332965493202,-0.026384277269244194,-0.02101358398795128,0.016018399968743324,-0.0484868623316288,-0.03703324496746063,0.013260520994663239,-0.06593111902475357,-0.054123830050230026,0.027205370366573334,0.020864326506853104,-0.015080763027071953,0.019956912845373154,0.0043342821300029755,-0.025983717292547226,0.0038102054968476295,0.00708845816552639,-0.03908609226346016,-0.00577942980453372,0.023900263011455536,-0.04869050160050392,Left,0.9962419271469116,30.0,640.0,480.0
2,0.7216082215309143,0.8943029642105103,3.3158187306980835e-07,0.6687905192375183,0.8511556386947632,-0.016434520483016968,0.6314096450805664,0.7750635743141174,-0.023037459701299667,0.6477743983268738,0.7221850752830505,-0.029747940599918365,0.6927365660667419,0.7109503149986267,-0.03762928023934364,0.6669358015060425,0.6535863876342773,-0.010396700352430344,0.641685962677002,0.5622564554214478,-0.021054208278656006,0.6309504508972168,0.5043599009513855,-0.03031807579100132,0.6221186518669128,0.45229512453079224,-0.03968212753534317,0.7065985202789307,0.6525747776031494,-0.021577170118689537,0.708534836769104,0.5444716215133667,-0.03189156949520111,0.7096311450004578,0.47776705026626587,-0.042519282549619675,0.7090043425559998,0.4229326844215393,-0.05123405531048775,0.7387475967407227,0.6772928833961487,-0.03645431250333786,0.7516184449195862,0.5856882929801941,-0.05870240181684494,0.7505379915237427,0.5237583518028259,-0.07958970218896866,0.7505460977554321,0.47294503450393677,-0.09385696798563004,0.7617495656013489,0.7220941781997681,-0.05231975391507149,0.7475721836090088,0.6583226323127747,-0.07567206770181656,0.724092960357666,0.6848194599151611,-0.08099812269210815,0.706878125667572,0.7236047983169556,-0.08467711508274078,0.007142670452594757,0.09522043168544769,0.029955554753541946,-0.02222907915711403,0.06966014206409454,0.021386804059147835,-0.03329393267631531,0.04744664579629898,0.005457821302115917,-0.030961941927671432,0.025003798305988312,-0.02303861267864704,-0.00735909678041935,0.016317956149578094,-0.03454405441880226,-0.02521701529622078,-0.003633352695032954,0.010348446667194366,-0.030749399214982986,-0.0352524034678936,0.0040489984676241875,-0.03817339986562729,-0.058360155671834946,-0.00333416904322803,-0.043122440576553345,-0.07501206547021866,-0.02112872153520584,-0.0037557571195065975,-0.006166554521769285,0.005096169654279947,0.0014243288896977901,-0.04580050706863403,-0.0026271247770637274,-0.0023272261023521423,-0.06921412795782089,-0.012098553590476513,-0.0036270776763558388,-0.09364339709281921,-0.018146952614188194,0.018195414915680885,0.0016552692977711558,-0.005960846785455942,0.017369240522384644,-0.02627173811197281,-0.021741081029176712,0.015865635126829147,-0.04813568294048309,-0.03822882100939751,0.012951817363500595,-0.06543422490358353,-0.05553412437438965,0.02692791447043419,0.020917922258377075,-0.015507007017731667,0.019452959299087524,0.004660360049456358,-0.026413092389702797,0.002758667105808854,0.007394470274448395,-0.03969699144363403,-0.006996567361056805,0.024257753044366837,-0.04981277510523796,Left,0.9961920976638794,30.0,640.0,480.0
3,0.7220469117164612,0.8947970867156982,3.35617841074054e-07,0.6693117618560791,0.8524353504180908,-0.017022782936692238,0.6316298246383667,0.7762084007263184,-0.023661794140934944,0.6477452516555786,0.7232428789138794,-0.030248424038290977,0.6925446391105652,0.7112209796905518,-0.03793364390730858,0.66685551404953,0.654350221157074,-0.010623818263411522,0.641198992729187,0.5632859468460083,-0.02150312066078186,0.6302129030227661,0.5052122473716736,-0.03096078336238861,0.6212342381477356,0.45307332277297974,-0.04039464518427849,0.7066917419433594,0.6531490683555603,-0.02153743989765644,0.708413302898407,0.5449108481407166,-0.032093681395053864,0.7094785571098328,0.4778708815574646,-0.042845189571380615,0.7091564536094666,0.42280271649360657,-0.05157608166337013,0.7387548089027405,0.6776716113090515,-0.03623572364449501,0.7515443563461304,0.5860177278518677,-0.058745529502630234,0.7502596378326416,0.5243259072303772,-0.07971848547458649,0.7504038214683533,0.4737044870853424,-0.09396547824144363,0.7614876627922058,0.7221212387084961,-0.05198126658797264,0.7475462555885315,0.6587079167366028,-0.07563433796167374,0.7244853377342224,0.685436487197876,-0.08106837421655655,0.7078695297241211,0.7243126630783081,-0.08472640812397003,0.007534336764365435,0.09573806077241898,0.029487095773220062,-0.021899830549955368,0.07007768750190735,0.02111821249127388,-0.033171385526657104,0.0478394515812397,0.005514449905604124,-0.0310320183634758,0.024986950680613518,-0.022913305088877678,-0.0075216214172542095,0.016142716631293297,-0.03435301035642624,-0.025139959529042244,-0.0034064261708408594,0.010350679978728294,-0.0310235433280468,-0.035207074135541916,0.004263221751898527,-0.038750555366277695,-0.05845767632126808,-0.003252254566177726,-0.04388488084077835,-0.07476510852575302,-0.02096816897392273,-0.0038294102996587753,-0.006216311827301979,0.005236455239355564,0.0012490958906710148,-0.04611118510365486,-0.0024369601160287857,-0.0025571645237505436,-0.06955625861883163,-0.011822947300970554,-0.003700665198266506,-0.09389588236808777,-0.017729492858052254,0.01818331517279148,0.0014765722444280982,-0.005993964150547981,0.017366956919431686,-0.026426613330841064,-0.021572105586528778,0.015745405107736588,-0.04832790419459343,-0.038172557950019836,0.012746896594762802,-0.06520106643438339,-0.055708229541778564,0.026846079155802727,0.020770078524947166,-0.015596270561218262,0.019408641383051872,0.00460704043507576,-0.02653016895055771,0.0029878318309783936,0.007445621769875288,-0.03972059115767479,-0.006603966932743788,0.024409564211964607,-0.04991220682859421,Left,0.9963637590408325,30.0,640.0,480.0
4,0.721707820892334,0.8954084515571594,3.365682346156973e-07,0.669058620929718,0.8530242443084717,-0.017027992755174637,0.6313421726226807,0.7764681577682495,-0.023971199989318848,0.6478312611579895,0.7230565547943115,-0.030939821153879166,0.6930934190750122,0.7116214632987976,-0.03908180072903633,0.6670615077018738,0.6550592184066772,-0.011415611952543259,0.6417359709739685,0.5637578964233398,-0.02219827100634575,0.6310397386550903,0.5061163902282715,-0.031503088772296906,0.6223069429397583,0.4541364908218384,-0.04090992733836174,0.7067521214485168,0.6537267565727234,-0.022355353459715843,0.7086284756660461,0.545196533203125,-0.03276168927550316,0.7093794345855713,0.4782765507698059,-0.04345245286822319,0.7086454033851624,0.4234550893306732,-0.05223453417420387,0.73885178565979,0.6784321069717407,-0.03698998689651489,0.7523839473724365,0.5863655805587769,-0.05926291644573212,0.7509528398513794,0.5242895483970642,-0.08038446307182312,0.7507982850074768,0.47376537322998047,-0.09488232433795929,0.7615659832954407,0.7230238914489746,-0.05265327915549278,0.7485519647598267,0.6594842672348022,-0.07622916996479034,0.7248362302780151,0.6855388879776001,-0.08198748528957367,0.707278311252594,0.7241374850273132,-0.08598686754703522,0.0073968772776424885,0.09544564038515091,0.02964932657778263,-0.02210965007543564,0.06990738958120346,0.021300310268998146,-0.033519625663757324,0.04773978143930435,0.005367212928831577,-0.031085819005966187,0.024863919243216515,-0.02298501506447792,-0.007353333290666342,0.016037680208683014,-0.03447271138429642,-0.02532968670129776,-0.0034975665621459484,0.010381757281720638,-0.030774056911468506,-0.035233236849308014,0.00416201027110219,-0.03843677416443825,-0.058421701192855835,-0.0033836846705526114,-0.043231990188360214,-0.07449155300855637,-0.02111128345131874,-0.003840182675048709,-0.006273269187659025,0.005256784614175558,0.0012186826206743717,-0.045994460582733154,-0.0026826062239706516,-0.002657989040017128,-0.06939146667718887,-0.012309142388403416,-0.003960798028856516,-0.09361439198255539,-0.018460117280483246,0.018150843679904938,0.0015906773041933775,-0.005941638257354498,0.01761806383728981,-0.026252545416355133,-0.02154538966715336,0.015902630984783173,-0.048265378922224045,-0.03839380666613579,0.012838880531489849,-0.06529318541288376,-0.055864643305540085,0.026951365172863007,0.02085726149380207,-0.015627386048436165,0.019815882667899132,0.004744750913232565,-0.026705507189035416,0.0031352448277175426,0.007411658298224211,-0.04017813131213188,-0.006994942203164101,0.024428963661193848,-0.050341080874204636,Left,0.9964917898178101,30.0,640.0,480.0
5,0.7215679883956909,0.8949159979820251,3.3212313610420097e-07,0.6691420078277588,0.8527160882949829,-0.01681494526565075,0.6314632296562195,0.7767820358276367,-0.023653192445635796,0.6470912098884583,0.7240575551986694,-0.030504398047924042,0.69154292345047,0.711925208568573,-0.03855957090854645,0.666563093662262,0.6547178030014038,-0.011357495561242104,0.6409722566604614,0.5635949373245239,-0.022370265796780586,0.6302006840705872,0.5056354999542236,-0.03184397518634796,0.6215249300003052,0.45354247093200684,-0.04129854962229729,0.7065321207046509,0.6533955335617065,-0.022391512989997864,0.708442747592926,0.5452743172645569,-0.03285780921578407,0.7095173597335815,0.47821044921875,-0.04360247775912285,0.7092255353927612,0.423203706741333,-0.05244399234652519,0.7387322187423706,0.6779389977455139,-0.03712669014930725,0.7519001960754395,0.5861747860908508,-0.0595572404563427,0.7504143714904785,0.5244026184082031,-0.08075092732906342,0.7502244710922241,0.47396576404571533,-0.0953209325671196,0.761582612991333,0.7222702503204346,-0.052855417132377625,0.7479477524757385,0.6598230004310608,-0.07682901620864868,0.7240239381790161,0.6863258481025696,-0.08276863396167755,0.7061603665351868,0.7249740958213806,-0.08684205263853073,0.007550121285021305,0.09540930390357971,0.029840538278222084,-0.02192588523030281,0.06988443434238434,0.02150742895901203,-0.033224303275346756,0.04778094217181206,0.005777192302048206,-0.0312897153198719,0.025188282132148743,-0.02294119819998741,-0.008096961304545403,0.016442060470581055,-0.03484677895903587,-0.02523975819349289,-0.0034660552628338337,0.010480129159986973,-0.03095279447734356,-0.03514200448989868,0.004170991480350494,-0.038767993450164795,-0.05841389670968056,-0.0035402087960392237,-0.04345420002937317,-0.07431928813457489,-0.021577270701527596,-0.0038824451621621847,-0.006248541176319122,0.005241071339696646,0.0011608162894845009,-0.046029265969991684,-0.002575215185061097,-0.002415415830910206,-0.06931280344724655,-0.012388373725116253,-0.003496987745165825,-0.09343190491199493,-0.018603958189487457,0.018242938444018364,0.0015904397005215287,-0.006070484407246113,0.017364628612995148,-0.026296356692910194,-0.021700400859117508,0.01593659445643425,-0.04813661426305771,-0.03831099346280098,0.01264152117073536,-0.0647984966635704,-0.05601844564080238,0.026911085471510887,0.020858267322182655,-0.015532857738435268,0.01952248252928257,0.00485198525711894,-0.026572512462735176,0.0028600525110960007,0.007565812207758427,-0.039848633110523224,-0.0073784212581813335,0.024629633873701096,-0.05023682489991188,Left,0.9962272644042969,30.0,640.0,480.0
6,0.7216446995735168,0.895440936088562,3.296884756309737e-07,0.6690801382064819,0.8533976078033447,-0.017125096172094345,0.6312947869300842,0.7766730785369873,-0.02395240217447281,0.6474775075912476,0.7234824299812317,-0.03070742078125477,0.6925560235977173,0.7114496827125549,-0.03863415867090225,0.6666550636291504,0.6548532247543335,-0.011595439165830612,0.6411111950874329,0.5636917948722839,-0.022555822506546974,0.6303669214248657,0.5057241916656494,-0.031985752284526825,0.6216971278190613,0.453632652759552,-0.041457440704107285,0.706736147403717,0.6534891724586487,-0.022497108206152916,0.7083362936973572,0.5455232858657837,-0.03285115957260132,0.709425687789917,0.47863590717315674,-0.04356122016906738,0.7091612815856934,0.4238138794898987,-0.05244176462292671,0.7391278743743896,0.6782786846160889,-0.037133194506168365,0.7521296739578247,0.5864107608795166,-0.05953211337327957,0.7510083913803101,0.5248056054115295,-0.08074349164962769,0.7512460350990295,0.4744938313961029,-0.09535890072584152,0.7620956897735596,0.7229152917861938,-0.05279036611318588,0.7482343912124634,0.6599081754684448,-0.07685969769954681,0.7243072390556335,0.6862171292304993,-0.08291668444871902,0.7065117359161377,0.7247600555419922,-0.08708832412958145,0.0075231012888252735,0.0956936925649643,0.029335802420973778,-0.022161616012454033,0.07006187736988068,0.021006247028708458,-0.033452581614255905,0.047798022627830505,0.0054401555098593235,-0.03128233924508095,0.02488856390118599,-0.0228163693100214,-0.0076746633276343346,0.01608356088399887,-0.034120868891477585,-0.02535247430205345,-0.0035788845270872116,0.01037813350558281,-0.031020626425743103,-0.03534567356109619,0.004167279694229364,-0.03881310671567917,-0.05868472531437874,-0.003311583772301674,-0.04348574951291084,-0.07474382221698761,-0.021052304655313492,-0.0039016027003526688,-0.006291990168392658,0.005287270061671734,0.001031582709401846,-0.04613342881202698,-0.002494480926543474,-0.0025917808525264263,-0.06952296197414398,-0.012245386838912964,-0.003432023338973522,-0.09366968274116516,-0.018157958984375,0.01833449862897396,0.0016574664041399956,-0.005923102144151926,0.01743742823600769,-0.02643081359565258,-0.02148810587823391,0.016107603907585144,-0.04827161505818367,-0.038113754242658615,0.013091322034597397,-0.0651031881570816,-0.05559776350855827,0.02720632776618004,0.020920302718877792,-0.015496401116251945,0.019481124356389046,0.004794333595782518,-0.026407044380903244,0.00281618838198483,0.0074730804190039635,-0.03973209857940674,-0.007313762791454792,0.024566855281591415,-0.04992479085922241,Left,0.9956667423248291,30.0,640.0,480.0
7,0.7223866581916809,0.8958021998405457,3.330727338379802e-07,0.6690495610237122,0.853834331035614,-0.017082277685403824,0.6311969757080078,0.7760882377624512,-0.023245668038725853,0.6485378742218018,0.7226962447166443,-0.029294557869434357,0.6940628886222839,0.7120916843414307,-0.03651094436645508,0.6669570803642273,0.6556411981582642,-0.010338032618165016,0.6414329409599304,0.5644882917404175,-0.020800508558750153,0.6305447220802307,0.5065883994102478,-0.029993167147040367,0.6218210458755493,0.4545226991176605,-0.039341241121292114,0.706690788269043,0.6541112661361694,-0.021052774041891098,0.7084548473358154,0.5458993315696716,-0.03110526129603386,0.7095179557800293,0.47910478711128235,-0.0416170172393322,0.7094129323959351,0.42425307631492615,-0.05026217922568321,0.7386526465415955,0.6785803437232971,-0.035575855523347855,0.7512635588645935,0.5865839123725891,-0.05803151801228523,0.7502409219741821,0.5253103971481323,-0.07923107594251633,0.7508003115653992,0.47500133514404297,-0.09364389628171921,0.7613271474838257,0.7231006026268005,-0.05112912133336067,0.7472745180130005,0.6593537330627441,-0.07523177564144135,0.7243834733963013,0.6867036819458008,-0.08104360103607178,0.7080747485160828,0.7262008190155029,-0.0849359780550003,0.007521415129303932,0.09584951400756836,0.028892839327454567,-0.021815497428178787,0.070402592420578,0.020554354414343834,-0.03336217999458313,0.04779300093650818,0.0052053965628147125,-0.0307807344943285,0.024786487221717834,-0.022711392492055893,-0.006781392265111208,0.016062427312135696,-0.0334472693502903,-0.02532644011080265,-0.0034223515540361404,0.01034707110375166,-0.030876975506544113,-0.03521205112338066,0.004243114497512579,-0.03878678381443024,-0.0584721677005291,-0.002863222034648061,-0.0435812808573246,-0.07498573511838913,-0.02026982046663761,-0.0038591944612562656,-0.006239895708858967,0.00531241949647665,0.001274735201150179,-0.04611966758966446,-0.002215505577623844,-0.0026922537945210934,-0.06973540037870407,-0.011378179304301739,-0.003512317780405283,-0.09411568939685822,-0.016389990225434303,0.018279708921909332,0.0014137878315523267,-0.005904224701225758,0.017354048788547516,-0.026665205135941505,-0.021454375237226486,0.016059422865509987,-0.0482359305024147,-0.03815920278429985,0.013137931004166603,-0.0651281327009201,-0.055306918919086456,0.02700023539364338,0.02056960202753544,-0.015627017244696617,0.019469156861305237,0.004584426060318947,-0.026694482192397118,0.003147832117974758,0.007463784888386726,-0.03986375033855438,-0.006293611600995064,0.024851689115166664,-0.0497065931558609,Left,0.996485710144043,30.0,640.0,480.0
8,0.7208552956581116,0.8956370949745178,3.2366054369958874e-07,0.6681768298149109,0.8528872728347778,-0.016133515164256096,0.631011962890625,0.7760599851608276,-0.022210730239748955,0.6483333706855774,0.7236534953117371,-0.028394585475325584,0.6932715773582458,0.7123510241508484,-0.03592430800199509,0.666924774646759,0.6560107469558716,-0.010455255396664143,0.6423660516738892,0.5649978518486023,-0.020865486934781075,0.6318235993385315,0.5072734355926514,-0.02990420162677765,0.6229985952377319,0.4552115797996521,-0.039213988929986954,0.7065551280975342,0.6546346545219421,-0.02180488593876362,0.7086255550384521,0.5468123555183411,-0.03220807760953903,0.7095987200737,0.4803110957145691,-0.04307384043931961,0.7089950442314148,0.4256037473678589,-0.052004747092723846,0.7386963367462158,0.6790457963943481,-0.03677006810903549,0.7519087791442871,0.5874952673912048,-0.05930791795253754,0.7511306405067444,0.525842010974884,-0.08056167513132095,0.7515745759010315,0.47490280866622925,-0.09511832892894745,0.7614147067070007,0.7234748005867004,-0.052643973380327225,0.7475138306617737,0.6596582531929016,-0.07649649679660797,0.7242687940597534,0.6867486834526062,-0.08221305161714554,0.7075396776199341,0.7255315184593201,-0.08618783205747604,0.006719386205077171,0.09585470706224442,0.029164955019950867,-0.0226088035851717,0.07020645588636398,0.020497072488069534,-0.03360225260257721,0.04786074161529541,0.004693191964179277,-0.030868876725435257,0.024912916123867035,-0.023276863619685173,-0.007168198935687542,0.01604306511580944,-0.033868081867694855,-0.025345327332615852,-0.0034258109517395496,0.010198068805038929,-0.030461931601166725,-0.03549015149474144,0.0039004578720778227,-0.038295678794384,-0.058805450797080994,-0.0031732593197375536,-0.04279981181025505,-0.0752142146229744,-0.020351611077785492,-0.003845500759780407,-0.006295457947999239,0.005264414474368095,0.0012749587185680866,-0.046104349195957184,-0.0024353149347007275,-0.0026627928018569946,-0.06952033936977386,-0.011478987522423267,-0.00370349595323205,-0.09387698769569397,-0.016730014234781265,0.018365012481808662,0.0015407762257382274,-0.00572277931496501,0.017556125298142433,-0.026673486456274986,-0.02130989171564579,0.016299067065119743,-0.04829230159521103,-0.037490371614694595,0.013472389429807663,-0.06552651524543762,-0.05443006381392479,0.02708367630839348,0.020786555483937263,-0.01553450059145689,0.01943695917725563,0.00443733436986804,-0.026368336752057076,0.003080163151025772,0.0075449515134096146,-0.03956364467740059,-0.00639759749174118,0.024750787764787674,-0.04908034950494766,Left,0.9959632754325867,30.0,640.0,480.0
9,0.7169361710548401,0.8976386785507202,3.2858937970559055e-07,0.6641307473182678,0.8559558391571045,-0.01848609745502472,0.6273348927497864,0.7761209607124329,-0.024335375055670738,0.6459020376205444,0.7228467464447021,-0.029509183019399643,0.6922755241394043,0.7161256670951843,-0.035716500133275986,0.6625316143035889,0.6572228074073792,-0.011757859028875828,0.6379206776618958,0.5660596489906311,-0.022700110450387,0.6266231536865234,0.5078983306884766,-0.032616738229990005,0.6169248223304749,0.455635666847229,-0.04236581549048424,0.7024011611938477,0.6570160388946533,-0.02165815979242325,0.7051951289176941,0.5499967932701111,-0.031544096767902374,0.7055150270462036,0.4841722846031189,-0.04208021238446236,0.7038905024528503,0.4297192692756653,-0.05084146559238434,0.7338648438453674,0.681523859500885,-0.03545743599534035,0.7472547888755798,0.5911404490470886,-0.05708131194114685,0.7456240653991699,0.5292778015136719,-0.07803177088499069,0.7446293830871582,0.4778639078140259,-0.09239093959331512,0.7559162974357605,0.7260158061981201,-0.05056723579764366,0.7441645264625549,0.6612952351570129,-0.07274282723665237,0.7227301597595215,0.6867341995239258,-0.07747648656368256,0.7067500948905945,0.7256908416748047,-0.08094385266304016,0.007160088513046503,0.09540063887834549,0.0278419628739357,-0.022023417055606842,0.07051417976617813,0.019188832491636276,-0.03333526849746704,0.04705563187599182,0.004443916026502848,-0.029178228229284286,0.02452973462641239,-0.022551482543349266,-0.005009408108890057,0.016542792320251465,-0.03349395468831062,-0.025206198915839195,-0.0033033236395567656,0.009853593073785305,-0.030936313793063164,-0.03500242903828621,0.003703103633597493,-0.03837497532367706,-0.058192234486341476,-0.0030793356709182262,-0.04409226030111313,-0.07496794313192368,-0.020585328340530396,-0.0038240598514676094,-0.00632656691595912,0.005174351390451193,0.0015500839799642563,-0.04546608403325081,-0.0025760021526366472,-0.002745572244748473,-0.06855244934558868,-0.01312310341745615,-0.004047281574457884,-0.09281831234693527,-0.019132254645228386,0.018107226118445396,0.0013172620674595237,-0.005610639229416847,0.01763259619474411,-0.02649281732738018,-0.02117089182138443,0.01620965078473091,-0.047931406646966934,-0.038021232932806015,0.013100750744342804,-0.065507672727108,-0.055233683437108994,0.026639185845851898,0.02041742391884327,-0.014808167703449726,0.020311681553721428,0.0038270531222224236,-0.025309115648269653,0.004420056473463774,0.006037569604814053,-0.037856921553611755,-0.00414293073117733,0.022372588515281677,-0.04729153960943222,Left,0.9968513250350952,30.0,640.0,480.0
