frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.7033836245536804,0.8710768818855286,-6.095845606068906e-07,0.6547603607177734,0.7722921371459961,0.014196163974702358,0.6441665887832642,0.6946256160736084,0.012347061187028885,0.6281368732452393,0.6431440114974976,0.004409348592162132,0.6102694272994995,0.6032588481903076,-0.005556259769946337,0.7553235292434692,0.6416744589805603,0.010471126064658165,0.6817476749420166,0.5932714939117432,-0.005053836386650801,0.6337016820907593,0.5731572508811951,-0.023287415504455566,0.5968696475028992,0.5544624328613281,-0.036840345710515976,0.7628886699676514,0.6574714183807373,-0.008366525173187256,0.6821224093437195,0.5933235287666321,-0.01977241039276123,0.6293706893920898,0.5726554989814758,-0.0347980372607708,0.587295413017273,0.5538913607597351,-0.04819142445921898,0.7533791065216064,0.6825804114341736,-0.02728644572198391,0.677475094795227,0.6156991720199585,-0.041695550084114075,0.6269261837005615,0.5875319838523865,-0.05125153437256813,0.5870997309684753,0.5612841844558716,-0.058810897171497345,0.726006805896759,0.7131074666976929,-0.045064859092235565,0.6649998426437378,0.657372772693634,-0.058645591139793396,0.6293728947639465,0.6299276351928711,-0.06408371031284332,0.6007624268531799,0.605922281742096,-0.06760343164205551,-0.03518124669790268,0.07375671714544296,0.02335432358086109,-0.03849964216351509,0.04423091188073158,0.036093324422836304,-0.041899096220731735,0.01857399381697178,0.03817781060934067,-0.05225016549229622,-0.003638370893895626,0.031479232013225555,-0.05645906925201416,-0.01949405111372471,0.02544272318482399,-0.0004151433240622282,-0.008903030306100845,0.02625749073922634,-0.02560211345553398,-0.0220368392765522,0.0193434190005064,-0.04588450863957405,-0.03087584674358368,0.026646148413419724,-0.07027202099561691,-0.03926222771406174,0.02915230765938759,0.0035232920199632645,-0.00321487826295197,0.00528140552341938,-0.019309410825371742,-0.022755898535251617,0.0016607324359938502,-0.049092136323451996,-0.030532868579030037,0.007679087109863758,-0.07044064998626709,-0.04175152629613876,0.020491641014814377,0.0011711628176271915,0.005160271190106869,-0.017162716016173363,-0.020538004115223885,-0.009962072595953941,-0.016133708879351616,-0.04652472957968712,-0.024789564311504364,-0.0052247317507863045,-0.06905476003885269,-0.04036981984972954,0.012376472353935242,-0.010658112354576588,0.01892768405377865,-0.03015635348856449,-0.030233584344387054,0.003996578045189381,-0.027883941307663918,-0.046676963567733765,-0.01227100845426321,-0.020154565572738647,-0.06344179064035416,-0.024313990026712418,-0.010427741333842278,Right,0.9936482310295105,30.0,640.0,480.0
1,0.700976550579071,0.8693457841873169,-5.991648208691913e-07,0.6504881381988525,0.7704541087150574,0.015661558136343956,0.6385383605957031,0.6931535005569458,0.0143272764980793,0.6210965514183044,0.6419839859008789,0.00626853434368968,0.6022772789001465,0.6025233864784241,-0.0039028674364089966,0.7483903169631958,0.6382263898849487,0.01272368710488081,0.6738201975822449,0.5898657441139221,-0.003081133123487234,0.6259046196937561,0.5705434083938599,-0.0211623627692461,0.5895665287971497,0.552949845790863,-0.03425592556595802,0.7553236484527588,0.6530006527900696,-0.006880541797727346,0.6733154058456421,0.5903673768043518,-0.018220888450741768,0.6208216547966003,0.5705294609069824,-0.032530277967453,0.579786479473114,0.5525326728820801,-0.045054737478494644,0.7453716993331909,0.6781116127967834,-0.026661481708288193,0.6672452092170715,0.6125173568725586,-0.04103724658489227,0.6167739033699036,0.5857476592063904,-0.04920750856399536,0.5781877636909485,0.5604659914970398,-0.05535980314016342,0.717708170413971,0.70912766456604,-0.045277852565050125,0.6555915474891663,0.6520923972129822,-0.058488886803388596,0.6197742223739624,0.6249658465385437,-0.06285478174686432,0.5918453335762024,0.6017335653305054,-0.06521949172019958,-0.0332193486392498,0.07417101413011551,0.023240379989147186,-0.03723055124282837,0.04544305056333542,0.035247404128313065,-0.040818873792886734,0.019035909324884415,0.03832511976361275,-0.05122628062963486,-0.0026276875287294388,0.034364793449640274,-0.05581081658601761,-0.0185459703207016,0.030212124809622765,-0.0005871171597391367,-0.008458467200398445,0.025952979922294617,-0.025230007246136665,-0.021131569519639015,0.019973155111074448,-0.04514561593532562,-0.030094487592577934,0.026819786056876183,-0.06961122900247574,-0.03839372843503952,0.02977805584669113,0.0034794025123119354,-0.0031594254542142153,0.004923215601593256,-0.018846850842237473,-0.02250378020107746,0.0026884679682552814,-0.047961559146642685,-0.02957133762538433,0.008747080340981483,-0.06923302263021469,-0.04101032763719559,0.0218840092420578,0.0010564118856564164,0.00449578370898962,-0.01689271070063114,-0.0201931893825531,-0.009670105762779713,-0.015910761430859566,-0.04665500298142433,-0.024374786764383316,-0.00559868011623621,-0.06845449656248093,-0.03902982547879219,0.011688563041388988,-0.010774420574307442,0.01843283884227276,-0.029898008331656456,-0.02973734587430954,0.003502270206809044,-0.027563629671931267,-0.04702802747488022,-0.012943570502102375,-0.019418060779571533,-0.06328171491622925,-0.024473397061228752,-0.010468215681612492,Right,0.9985804557800293,30.0,640.0,480.0
2,0.6990919709205627,0.8690133690834045,-6.124723199718574e-07,0.6496763229370117,0.7718899846076965,0.01598384976387024,0.6381012201309204,0.6931381225585938,0.015160820446908474,0.6213493347167969,0.641476571559906,0.007791880983859301,0.6027443408966064,0.6014975905418396,-0.0016236637020483613,0.7480952143669128,0.6377519965171814,0.013254730962216854,0.6730190515518188,0.5905503034591675,1.523564787930809e-05,0.6249560117721558,0.5730329155921936,-0.016717087477445602,0.5895256996154785,0.5557725429534912,-0.02979140169918537,0.7551144361495972,0.652312159538269,-0.006447263993322849,0.6721348762512207,0.5902767777442932,-0.016247473657131195,0.619343101978302,0.57049959897995,-0.03120838850736618,0.577869176864624,0.5507397651672363,-0.04505395516753197,0.7454712986946106,0.6768407821655273,-0.02602764032781124,0.6674844026565552,0.6117100715637207,-0.03910326585173607,0.6165294051170349,0.5847923159599304,-0.048611219972372055,0.576458215713501,0.5585015416145325,-0.05670873448252678,0.7183504700660706,0.7071878910064697,-0.04434717446565628,0.6558632254600525,0.6528182625770569,-0.05722494423389435,0.6199031472206116,0.626664400100708,-0.06257002800703049,0.5910926461219788,0.6031557321548462,-0.06639979779720306,-0.03394849970936775,0.07379331439733505,0.021800272166728973,-0.036486439406871796,0.045025743544101715,0.03503812476992607,-0.040498435497283936,0.019529415294528008,0.038599152117967606,-0.04966151714324951,-0.0017597395926713943,0.033881984651088715,-0.054660242050886154,-0.017795128747820854,0.029697386547923088,-6.839539855718613e-05,-0.008185994811356068,0.026432793587446213,-0.024696597829461098,-0.019742118194699287,0.01924990676343441,-0.04509129002690315,-0.0283852219581604,0.026344625279307365,-0.06767015904188156,-0.03557150810956955,0.029333505779504776,0.0033083572052419186,-0.0032323396299034357,0.005457623861730099,-0.01917913928627968,-0.020802892744541168,0.0013361199526116252,-0.04878346621990204,-0.028219079598784447,0.006780173163861036,-0.06950769573450089,-0.03994807228446007,0.019456135109066963,0.0016271605854853988,0.00464271055534482,-0.01711408607661724,-0.019610848277807236,-0.00938958115875721,-0.016266444697976112,-0.04573079198598862,-0.02370423451066017,-0.0057707177475094795,-0.06903953850269318,-0.039676934480667114,0.010700682178139687,-0.010263292118906975,0.018382031470537186,-0.030661581084132195,-0.02963266149163246,0.004153263755142689,-0.028131265193223953,-0.04573996365070343,-0.011379677802324295,-0.020425355061888695,-0.06292034685611725,-0.023619338870048523,-0.01161644235253334,Right,0.9911999106407166,30.0,640.0,480.0
3,0.6989917755126953,0.8666260242462158,-6.162314321045415e-07,0.6482547521591187,0.7706859111785889,0.014567366801202297,0.6373089551925659,0.6931779384613037,0.013345861807465553,0.6221294403076172,0.6422261595726013,0.0058765835128724575,0.6051973104476929,0.6025829315185547,-0.0036445355508476496,0.7479137182235718,0.636760413646698,0.011389000341296196,0.6727131009101868,0.5904743075370789,-0.002869039075449109,0.6245372891426086,0.5734077095985413,-0.020179089158773422,0.5886857509613037,0.5571893453598022,-0.03339272364974022,0.7550626397132874,0.6515887379646301,-0.007566388696432114,0.6723670959472656,0.5901845097541809,-0.018369365483522415,0.6193581223487854,0.5714309215545654,-0.03369613736867905,0.5778225660324097,0.5533682703971863,-0.04752073436975479,0.7453449368476868,0.6761025786399841,-0.0265025794506073,0.6680341362953186,0.6112144589424133,-0.04048489034175873,0.6169573068618774,0.5845268368721008,-0.050509609282016754,0.5768736004829407,0.5594621896743774,-0.0586828850209713,0.7180262804031372,0.7063249945640564,-0.04426062852144241,0.6558684706687927,0.6524534225463867,-0.057830631732940674,0.6200315952301025,0.6262410879135132,-0.06368851661682129,0.591434121131897,0.6032901406288147,-0.06769953668117523,-0.03390040248632431,0.0734720230102539,0.022026747465133667,-0.03699831664562225,0.04540514945983887,0.03555218502879143,-0.04042276740074158,0.01962054893374443,0.038346853107213974,-0.04922560602426529,-0.0016309171915054321,0.03284849971532822,-0.05374781787395477,-0.017671506851911545,0.028067441657185555,6.113667041063309e-06,-0.008583112619817257,0.02612018585205078,-0.025066588073968887,-0.020008578896522522,0.01896381936967373,-0.0455121286213398,-0.028843890875577927,0.026276331394910812,-0.06809820234775543,-0.036011047661304474,0.02887602709233761,0.003385509829968214,-0.003309556981548667,0.005418051965534687,-0.01976008340716362,-0.02144179679453373,0.0010062453802675009,-0.04906236752867699,-0.028492089360952377,0.007189888507127762,-0.06943787634372711,-0.039607737213373184,0.019875409081578255,0.0012310135643929243,0.004708403721451759,-0.017196688801050186,-0.01991783082485199,-0.009644282050430775,-0.016402842476963997,-0.04590832442045212,-0.02370549365878105,-0.005594727583229542,-0.06901930272579193,-0.039305537939071655,0.011526771821081638,-0.010759130120277405,0.01873602531850338,-0.030191978439688683,-0.029914867132902145,0.004190031439065933,-0.027909599244594574,-0.04587559774518013,-0.01162464264780283,-0.020625131204724312,-0.06314631551504135,-0.02324865572154522,-0.010765470564365387,Right,0.9952735900878906,30.0,640.0,480.0
4,0.6989110708236694,0.8655449748039246,-6.18079127434612e-07,0.6493120789527893,0.7690266966819763,0.015421182848513126,0.6373357772827148,0.6910303831100464,0.014765017665922642,0.621357798576355,0.6407490968704224,0.007671270985156298,0.6047075986862183,0.6012123823165894,-0.0014720001490786672,0.7471712231636047,0.6355546712875366,0.013049879111349583,0.6719973683357239,0.5897082090377808,-0.0008376424084417522,0.6238124966621399,0.5726542472839355,-0.018159279599785805,0.5877978801727295,0.555980384349823,-0.03150269016623497,0.7547188401222229,0.6504358649253845,-0.00645862240344286,0.67172771692276,0.5891531705856323,-0.01693059504032135,0.6188786625862122,0.5704785585403442,-0.03267119079828262,0.577551543712616,0.5524464845657349,-0.046955399215221405,0.7454821467399597,0.6751205325126648,-0.025959674268960953,0.6680902242660522,0.6110947132110596,-0.03981517255306244,0.6169735193252563,0.5845573544502258,-0.05051470920443535,0.5767858028411865,0.5594974756240845,-0.05924265831708908,0.7187153100967407,0.7058121562004089,-0.04419131577014923,0.6562014818191528,0.6516970992088318,-0.057821664959192276,0.6201547980308533,0.6254229545593262,-0.06405012309551239,0.5913456678390503,0.6022236943244934,-0.06841154396533966,-0.03334372490644455,0.073177270591259,0.022766178473830223,-0.036826781928539276,0.04497220367193222,0.036102935671806335,-0.0407077930867672,0.019631024450063705,0.03826628625392914,-0.050258100032806396,-0.0011838115751743317,0.031674303114414215,-0.054685067385435104,-0.01703297533094883,0.025468623265624046,-0.0004415595903992653,-0.008493711240589619,0.026293931528925896,-0.02568407915532589,-0.019597258418798447,0.018944427371025085,-0.04618321359157562,-0.028211157768964767,0.02616206370294094,-0.06883788853883743,-0.03545333445072174,0.028717903420329094,0.003268834203481674,-0.0033617408480495214,0.005489650648087263,-0.019862839952111244,-0.020831124857068062,0.001121179317124188,-0.048998333513736725,-0.028108680620789528,0.007090667728334665,-0.06989244371652603,-0.039369333535432816,0.01927618868649006,0.0015451266663149,0.004706341773271561,-0.017304422333836555,-0.019902732223272324,-0.009089874103665352,-0.016372384503483772,-0.04586607962846756,-0.02334732934832573,-0.005751060321927071,-0.06942859292030334,-0.038922980427742004,0.010981359519064426,-0.010070285759866238,0.018713809549808502,-0.03053717501461506,-0.029589498415589333,0.004378399811685085,-0.028257008641958237,-0.04585401341319084,-0.011397670954465866,-0.020842796191573143,-0.06336530297994614,-0.02341640740633011,-0.011457531712949276,Right,0.9966233968734741,30.0,640.0,480.0
5,0.699176549911499,0.866491973400116,-6.131301120149146e-07,0.6501683592796326,0.7702195644378662,0.015882236883044243,0.6378864049911499,0.6916077136993408,0.015260566025972366,0.6208095550537109,0.640468418598175,0.008120132610201836,0.6024471521377563,0.6008015275001526,-0.001032995292916894,0.7474491596221924,0.6367642879486084,0.013275551609694958,0.6723908185958862,0.5897912383079529,-0.0001754435506882146,0.6240850687026978,0.5723882913589478,-0.017069019377231598,0.5882964730262756,0.5555769205093384,-0.030172929167747498,0.7547650337219238,0.6512189507484436,-0.006421630270779133,0.6716678738594055,0.5890496969223022,-0.016370050609111786,0.6189690232276917,0.5699179172515869,-0.03155871480703354,0.5777043700218201,0.551374077796936,-0.045495402067899704,0.7452656030654907,0.6755461096763611,-0.026030758395791054,0.667187511920929,0.6107810139656067,-0.03932882472872734,0.6161285638809204,0.5842456221580505,-0.04926065728068352,0.5760672688484192,0.5589398145675659,-0.05752371624112129,0.7179434895515442,0.7056235671043396,-0.0443648025393486,0.6553022861480713,0.650991678237915,-0.05749420449137688,0.6194921731948853,0.6248223185539246,-0.0631784126162529,0.590954065322876,0.601771354675293,-0.0671728104352951,-0.03339088708162308,0.07335731387138367,0.02200448140501976,-0.036667611449956894,0.045285992324352264,0.0355602465569973,-0.04078567028045654,0.019644662737846375,0.038904398679733276,-0.050431594252586365,-0.0013457322493195534,0.03376686945557594,-0.05580521374940872,-0.017335208132863045,0.02926938608288765,-0.00014849239960312843,-0.008515349589288235,0.026612896472215652,-0.025334341451525688,-0.019804880023002625,0.019369525834918022,-0.045904435217380524,-0.028237516060471535,0.026585688814520836,-0.06877210736274719,-0.0356774628162384,0.029110288247466087,0.0033384296111762524,-0.0033171011600643396,0.0055046649649739265,-0.019635185599327087,-0.021063607186079025,0.0014566648751497269,-0.049032628536224365,-0.028232362121343613,0.007219213526695967,-0.07013969123363495,-0.0396057665348053,0.019638674333691597,0.00140851316973567,0.0046601970680058,-0.01753085106611252,-0.020149514079093933,-0.009126778692007065,-0.016292277723550797,-0.04641253128647804,-0.023485582321882248,-0.005909739062190056,-0.06984418630599976,-0.03902624174952507,0.011002692393958569,-0.010363291949033737,0.0184660404920578,-0.030795002356171608,-0.03005344234406948,0.0040907710790634155,-0.028510255739092827,-0.046308860182762146,-0.011737375520169735,-0.020653147250413895,-0.0637010857462883,-0.02369232475757599,-0.011390426196157932,Right,0.9655992984771729,30.0,640.0,480.0
6,0.6994947195053101,0.8671920299530029,-6.169612447592954e-07,0.6501087546348572,0.7710129618644714,0.015696033835411072,0.6378960609436035,0.6927158236503601,0.014826076105237007,0.6208168864250183,0.6414594054222107,0.007395730819553137,0.6026995778083801,0.6014691591262817,-0.0020616832189261913,0.7478322982788086,0.6376358866691589,0.013277863152325153,0.6729547381401062,0.5903276205062866,-0.0005679394816979766,0.6243851184844971,0.5727941989898682,-0.017831236124038696,0.5883547067642212,0.5563218593597412,-0.031135903671383858,0.7550078630447388,0.6520474553108215,-0.006493900436908007,0.672305166721344,0.5896955728530884,-0.01656235195696354,0.6192657947540283,0.5702714323997498,-0.031847599893808365,0.5778833627700806,0.5513830184936523,-0.04591013118624687,0.74552983045578,0.6764038801193237,-0.02625611051917076,0.6679708957672119,0.6112139225006104,-0.039591364562511444,0.6167058348655701,0.5843295454978943,-0.04937438294291496,0.5766046047210693,0.55849289894104,-0.057630475610494614,0.7183340787887573,0.7066961526870728,-0.044786352664232254,0.6555832624435425,0.6518118381500244,-0.057924121618270874,0.6197003722190857,0.625311017036438,-0.06340271234512329,0.5912762880325317,0.6017810702323914,-0.0672878697514534,-0.03383349999785423,0.07387696206569672,0.022037742659449577,-0.03653585910797119,0.04572597146034241,0.03553697094321251,-0.04078390449285507,0.02000517025589943,0.038769274950027466,-0.050353582948446274,-0.0015223780646920204,0.0334138460457325,-0.05576146021485329,-0.0179226566106081,0.02897719480097294,0.0004167710430920124,-0.008564910851418972,0.026677796617150307,-0.02490960992872715,-0.020122788846492767,0.019278915598988533,-0.045979782938957214,-0.02882542461156845,0.02651718258857727,-0.06880106031894684,-0.03583434969186783,0.02929718792438507,0.003503067884594202,-0.0035082087852060795,0.005510680377483368,-0.01980046182870865,-0.02159438654780388,0.0013655335642397404,-0.04939467832446098,-0.028645258396863937,0.0071730297058820724,-0.07012901455163956,-0.0401601567864418,0.020059708505868912,0.0012404246954247355,0.004805678501725197,-0.017502300441265106,-0.020472127944231033,-0.009559380821883678,-0.016544174402952194,-0.0465661995112896,-0.023719314485788345,-0.0057534086517989635,-0.06997508555650711,-0.03969641029834747,0.010825001634657383,-0.010995583608746529,0.018816938623785973,-0.03100828267633915,-0.03078494220972061,0.0041482457891106606,-0.028608646243810654,-0.04678921774029732,-0.011888224631547928,-0.020692117512226105,-0.063913494348526,-0.024030344560742378,-0.011453439481556416,Right,0.9964718818664551,30.0,640.0,480.0
7,0.7001704573631287,0.8679620623588562,-6.16972840816743e-07,0.6502864360809326,0.7712059020996094,0.015936778858304024,0.6385335326194763,0.693459689617157,0.015453976579010487,0.6213873624801636,0.6424804925918579,0.008357810787856579,0.6031815409660339,0.6029934287071228,-0.0007352956454269588,0.7483706474304199,0.6389672756195068,0.014309233985841274,0.673864483833313,0.5918136835098267,0.0009969621896743774,0.6252274513244629,0.5744567513465881,-0.01599048636853695,0.5891686081886292,0.5582568645477295,-0.029082639142870903,0.7552466988563538,0.6529399156570435,-0.005314265843480825,0.6730608344078064,0.5913047194480896,-0.014652219600975513,0.6203194856643677,0.5718054175376892,-0.02958013117313385,0.5791441798210144,0.55281662940979,-0.043450500816106796,0.7456257939338684,0.6769144535064697,-0.024943294003605843,0.6686394214630127,0.6123533248901367,-0.037645407021045685,0.6180758476257324,0.5853870511054993,-0.04713175818324089,0.5783575177192688,0.5595180988311768,-0.05523517727851868,0.7182947993278503,0.7066768407821655,-0.043358881026506424,0.6553690433502197,0.651700496673584,-0.05583065003156662,0.6194937229156494,0.625198483467102,-0.060827672481536865,0.5909058451652527,0.6019542813301086,-0.06439485400915146,-0.03412874415516853,0.07370489835739136,0.021594908088445663,-0.036438681185245514,0.045465581119060516,0.03519097715616226,-0.040679387748241425,0.019724316895008087,0.03866945952177048,-0.050294630229473114,-0.0018688533455133438,0.03360256552696228,-0.05568722262978554,-0.0179657731205225,0.029724210500717163,0.0006378920515999198,-0.008552136830985546,0.026660162955522537,-0.02477698214352131,-0.02023068629205227,0.019302083179354668,-0.04587140306830406,-0.02905832789838314,0.02643938921391964,-0.06885474920272827,-0.03562545403838158,0.02918207459151745,0.0035369759425520897,-0.0034874388948082924,0.005491429474204779,-0.019775990396738052,-0.021677426993846893,0.0014576182002201676,-0.04910583421587944,-0.02881406992673874,0.007296295370906591,-0.0697421282529831,-0.04036114364862442,0.020179657265543938,0.0011241630418226123,0.004780314397066832,-0.0174252949655056,-0.020512744784355164,-0.0098414346575737,-0.016593141481280327,-0.046190034598112106,-0.024006366729736328,-0.005719092208892107,-0.06933745741844177,-0.04002586007118225,0.010456638410687447,-0.011428244411945343,0.01867278851568699,-0.03104490041732788,-0.031246673315763474,0.00385469663888216,-0.028292754665017128,-0.0473712719976902,-0.012154515832662582,-0.020227698609232903,-0.0643494725227356,-0.024337241426110268,-0.011083303950726986,Right,0.9968156814575195,30.0,640.0,480.0
8,0.699415385723114,0.8658029437065125,-6.07513072736765e-07,0.6492615342140198,0.7687736749649048,0.01374004129320383,0.6376237273216248,0.6914774179458618,0.011987077072262764,0.6211142539978027,0.6411362886428833,0.004093931056559086,0.6039754152297974,0.6016942858695984,-0.0056940061040222645,0.7487866878509521,0.6383340358734131,0.010934111662209034,0.6740317940711975,0.591309666633606,-0.0034728110767900944,0.6259226202964783,0.5751851201057434,-0.020767319947481155,0.5904567837715149,0.5601046085357666,-0.034014441072940826,0.7559154033660889,0.6531856060028076,-0.007891220971941948,0.6738244295120239,0.5918114185333252,-0.019266048446297646,0.6211820840835571,0.5728552341461182,-0.03514678403735161,0.5801125168800354,0.554059624671936,-0.04938705638051033,0.7463932633399963,0.6781384348869324,-0.02674822136759758,0.6698805689811707,0.6129663586616516,-0.04129001870751381,0.6192141771316528,0.5859363079071045,-0.05158155411481857,0.5796511769294739,0.5603182315826416,-0.05990859493613243,0.7194005250930786,0.7089753150939941,-0.04444705322384834,0.65721595287323,0.6543271541595459,-0.0588003434240818,0.6215959787368774,0.6271095275878906,-0.06493160128593445,0.5936819314956665,0.6031281352043152,-0.0690588504076004,-0.03411612659692764,0.07273554056882858,0.02388245053589344,-0.036996327340602875,0.044533081352710724,0.036902911961078644,-0.04054594039916992,0.018807152286171913,0.0386592373251915,-0.04998430609703064,-0.0021888492628932,0.031566862016916275,-0.05490417405962944,-0.018348710611462593,0.025299476459622383,1.923716627061367e-05,-0.008974318392574787,0.02594427950680256,-0.024904288351535797,-0.02024637907743454,0.01868571527302265,-0.045086901634931564,-0.02873552218079567,0.026914669200778008,-0.06741951406002045,-0.03515838831663132,0.030265316367149353,0.0034740925766527653,-0.003459399798884988,0.005280065815895796,-0.019152827560901642,-0.021380947902798653,0.0007782787433825433,-0.04834757372736931,-0.028429076075553894,0.007166117429733276,-0.0687512457370758,-0.0402204766869545,0.020132241770625114,0.0011301112826913595,0.004990802146494389,-0.017165131866931915,-0.01966812089085579,-0.00933143775910139,-0.01641620136797428,-0.045249585062265396,-0.023741625249385834,-0.005748833529651165,-0.06827408075332642,-0.039838746190071106,0.01177310198545456,-0.01088552363216877,0.019157567992806435,-0.02991076000034809,-0.030069595202803612,0.004425499588251114,-0.028051141649484634,-0.0458446741104126,-0.011830962263047695,-0.02041141875088215,-0.0627855658531189,-0.02401975728571415,-0.010659619234502316,Right,0.9962863922119141,30.0,640.0,480.0
9,0.6962139010429382,0.8646025061607361,-6.1125916772653e-07,0.6471299529075623,0.7677046656608582,0.01367854978889227,0.6364009976387024,0.6899939179420471,0.012180724181234837,0.6210836172103882,0.6393783092498779,0.0047225733287632465,0.6048845648765564,0.6000382304191589,-0.00459150830283761,0.7474368810653687,0.6379409432411194,0.010458600707352161,0.6720346808433533,0.5909250378608704,-0.004383870866149664,0.6240212321281433,0.5726069808006287,-0.021977072581648827,0.5878440141677856,0.5555295944213867,-0.03530547395348549,0.7549818158149719,0.6528306603431702,-0.0082309665158391,0.6725627183914185,0.5909096002578735,-0.019536921754479408,0.6199092864990234,0.5718403458595276,-0.03463386371731758,0.5784391760826111,0.5539360046386719,-0.048170436173677444,0.7455645799636841,0.677247166633606,-0.027031250298023224,0.6687341332435608,0.612342894077301,-0.04136817529797554,0.618273138999939,0.585915744304657,-0.050892557948827744,0.5787041187286377,0.5608956217765808,-0.05861568823456764,0.7184449434280396,0.7073172926902771,-0.04478273540735245,0.65653395652771,0.6545431017875671,-0.05887825787067413,0.6209866404533386,0.628788948059082,-0.06468300521373749,0.5927417278289795,0.6058276891708374,-0.06851840019226074,-0.03475838899612427,0.072727732360363,0.02308761142194271,-0.037633977830410004,0.044355615973472595,0.0358569473028183,-0.04060322046279907,0.01857745088636875,0.03788989037275314,-0.05005080997943878,-0.0027973363175988197,0.03082466684281826,-0.05446859449148178,-0.018345907330513,0.024953657761216164,4.537263885140419e-05,-0.00855749100446701,0.025890056043863297,-0.02588854730129242,-0.020344262942671776,0.01889503374695778,-0.046108126640319824,-0.029126301407814026,0.026515165343880653,-0.06897669285535812,-0.0365743562579155,0.029492700472474098,0.0034171557053923607,-0.0032324083149433136,0.0053287711925804615,-0.019397977739572525,-0.02166091464459896,0.0016706663882359862,-0.04919968917965889,-0.028711693361401558,0.007956942543387413,-0.06966628134250641,-0.039960455149412155,0.02050034888088703,0.0013132294407114387,0.004826968070119619,-0.01691509038209915,-0.02032184787094593,-0.00937703251838684,-0.01588127575814724,-0.045636311173439026,-0.02353017032146454,-0.005153086967766285,-0.0683666318655014,-0.03942135348916054,0.01221772562712431,-0.010552376508712769,0.018519731238484383,-0.03012860380113125,-0.030065376311540604,0.004538841545581818,-0.027623329311609268,-0.04583756625652313,-0.010798098519444466,-0.019741373136639595,-0.06267456710338593,-0.022596795111894608,-0.010978532955050468,Right,0.9944217205047607,30.0,640.0,480.0
