frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.8546370267868042,0.9416898488998413,-1.023937556965393e-07,0.8531690239906311,0.8341949582099915,0.016235092654824257,0.8165164589881897,0.7608398199081421,0.017031464725732803,0.7620792984962463,0.7466253638267517,0.01490650326013565,0.72108393907547,0.7687280774116516,0.011643326841294765,0.8061606884002686,0.7228406667709351,-0.007390615995973349,0.7363932728767395,0.66898512840271,-0.020176785066723824,0.6987717151641846,0.6801222562789917,-0.022783702239394188,0.6853630542755127,0.7009795904159546,-0.020532596856355667,0.7716957330703735,0.7615459561347961,-0.02081987075507641,0.6944741010665894,0.6930826306343079,-0.03283189982175827,0.6586445569992065,0.7051388621330261,-0.030961081385612488,0.6485927104949951,0.7321808338165283,-0.024723295122385025,0.7422032952308655,0.8110782504081726,-0.03206450864672661,0.6675190329551697,0.7496761679649353,-0.03872723504900932,0.6389234662055969,0.7580814361572266,-0.03163595125079155,0.631727933883667,0.7755778431892395,-0.023071367293596268,0.7221685647964478,0.8676989078521729,-0.040862590074539185,0.6626125574111938,0.8108923435211182,-0.04044528305530548,0.640081524848938,0.8022497892379761,-0.029657119885087013,0.633126437664032,0.8044581413269043,-0.018904607743024826,0.050869300961494446,0.07008903473615646,0.05739415064454079,0.05218552425503731,0.030574897304177284,0.05175468325614929,0.033076778054237366,0.0019600410014390945,0.051877547055482864,0.0029527307488024235,-0.008740313351154327,0.03903951868414879,-0.020390955731272697,9.381957352161407e-05,0.02150600589811802,0.015944411978125572,-0.024962522089481354,0.004473885986953974,-0.009844754822552204,-0.038645170629024506,0.006535242311656475,-0.027088461443781853,-0.03924713283777237,0.026093661785125732,-0.03909289464354515,-0.030816733837127686,0.051819849759340286,0.0004160893149673939,-0.006012573838233948,-0.0023842090740799904,-0.03518987447023392,-0.025952830910682678,0.0008259346941486001,-0.05316818505525589,-0.026147285476326942,0.023587901145219803,-0.06141435354948044,-0.02117844484746456,0.05785568058490753,-0.013206030242145061,0.017025750130414963,-0.005100018810480833,-0.0463486909866333,-0.004462176933884621,0.0026558805257081985,-0.05991745740175247,-0.005576616153120995,0.02580881677567959,-0.06573924422264099,-0.0012865662574768066,0.04896145686507225,-0.021945171058177948,0.041738465428352356,0.006551412399858236,-0.042686864733695984,0.02208818681538105,0.010637595318257809,-0.05965244397521019,0.011801058426499367,0.027781851589679718,-0.06647394597530365,0.011533856391906738,0.0429091677069664,Right,0.9861565828323364,30.0,640.0,480.0
1,0.8546370267868042,0.9416898488998413,-1.023937556965393e-07,0.8531690239906311,0.8341949582099915,0.016235092654824257,0.8165164589881897,0.7608398199081421,0.017031464725732803,0.7620792984962463,0.7466253638267517,0.01490650326013565,0.72108393907547,0.7687280774116516,0.011643326841294765,0.8061606884002686,0.7228406667709351,-0.007390615995973349,0.7363932728767395,0.66898512840271,-0.020176785066723824,0.6987717151641846,0.6801222562789917,-0.022783702239394188,0.6853630542755127,0.7009795904159546,-0.020532596856355667,0.7716957330703735,0.7615459561347961,-0.02081987075507641,0.6944741010665894,0.6930826306343079,-0.03283189982175827,0.6586445569992065,0.7051388621330261,-0.030961081385612488,0.6485927104949951,0.7321808338165283,-0.024723295122385025,0.7422032952308655,0.8110782504081726,-0.03206450864672661,0.6675190329551697,0.7496761679649353,-0.03872723504900932,0.6389234662055969,0.7580814361572266,-0.03163595125079155,0.631727933883667,0.7755778431892395,-0.023071367293596268,0.7221685647964478,0.8676989078521729,-0.040862590074539185,0.6626125574111938,0.8108923435211182,-0.04044528305530548,0.640081524848938,0.8022497892379761,-0.029657119885087013,0.633126437664032,0.8044581413269043,-0.018904607743024826,0.050869300961494446,0.07008903473615646,0.05739415064454079,0.05218552425503731,0.030574897304177284,0.05175468325614929,0.033076778054237366,0.0019600410014390945,0.051877547055482864,0.0029527307488024235,-0.008740313351154327,0.03903951868414879,-0.020390955731272697,9.381957352161407e-05,0.02150600589811802,0.015944411978125572,-0.024962522089481354,0.004473885986953974,-0.009844754822552204,-0.038645170629024506,0.006535242311656475,-0.027088461443781853,-0.03924713283777237,0.026093661785125732,-0.03909289464354515,-0.030816733837127686,0.051819849759340286,0.0004160893149673939,-0.006012573838233948,-0.0023842090740799904,-0.03518987447023392,-0.025952830910682678,0.0008259346941486001,-0.05316818505525589,-0.026147285476326942,0.023587901145219803,-0.06141435354948044,-0.02117844484746456,0.05785568058490753,-0.013206030242145061,0.017025750130414963,-0.005100018810480833,-0.0463486909866333,-0.004462176933884621,0.0026558805257081985,-0.05991745740175247,-0.005576616153120995,0.02580881677567959,-0.06573924422264099,-0.0012865662574768066,0.04896145686507225,-0.021945171058177948,0.041738465428352356,0.006551412399858236,-0.042686864733695984,0.02208818681538105,0.010637595318257809,-0.05965244397521019,0.011801058426499367,0.027781851589679718,-0.06647394597530365,0.011533856391906738,0.0429091677069664,Right,0.9861565828323364,30.0,640.0,480.0
2,0.25587356090545654,0.9114432334899902,-4.4836528445557633e-07,0.2044449746608734,0.8111221194267273,0.010198264382779598,0.1999107450246811,0.711698591709137,0.010792496614158154,0.2264568954706192,0.6217164397239685,0.010405654087662697,0.2450413554906845,0.569521427154541,0.01534438319504261,0.285851389169693,0.6302353143692017,0.0008749677217565477,0.3466246426105499,0.5474573373794556,0.0017299158498644829,0.349204957485199,0.5709586143493652,0.009165652096271515,0.33569490909576416,0.6079908609390259,0.017364706844091415,0.337236225605011,0.6663777232170105,-0.005298581440001726,0.3856862783432007,0.5748624801635742,0.0019469759427011013,0.3859572410583496,0.5893647074699402,0.012711819261312485,0.3731366693973541,0.6161354780197144,0.02058469131588936,0.3751200735569,0.7182973027229309,-0.009839230217039585,0.41544991731643677,0.6224187612533569,-0.0041996194049716,0.41872966289520264,0.6240227818489075,0.009620086289942265,0.4084421396255493,0.6396997570991516,0.018901005387306213,0.40244004130363464,0.7812860012054443,-0.01294240914285183,0.44434216618537903,0.7089186310768127,-0.005070235580205917,0.45861029624938965,0.6950849294662476,0.009453268721699715,0.4603063464164734,0.692833423614502,0.0212099626660347,-0.04657517746090889,0.07424046099185944,0.016577506437897682,-0.056719399988651276,0.0386289581656456,0.017795396968722343,-0.05340204015374184,0.00953817181289196,0.02647082321345806,-0.04240160807967186,-0.019521526992321014,0.03309718519449234,-0.03311246261000633,-0.03600695729255676,0.0337417908012867,-0.024357203394174576,-0.016248762607574463,-0.0007315208786167204,-0.0014698170125484467,-0.03452463075518608,0.009507722221314907,0.003330012783408165,-0.038194626569747925,0.031058089807629585,-0.0026677120476961136,-0.029446925967931747,0.05585228279232979,-0.003740018466487527,-0.004360579885542393,-0.0018664153758436441,0.020095203071832657,-0.031785447150468826,0.007230404298752546,0.019535468891263008,-0.03124825470149517,0.03389400616288185,0.012249848805367947,-0.032208241522312164,0.06150348484516144,0.017696563154459,0.009740990586578846,3.785442095249891e-05,0.035595573484897614,-0.01277098711580038,0.010864370502531528,0.03728311136364937,-0.01898590847849846,0.03701312839984894,0.029013972729444504,-0.018491148948669434,0.05873711034655571,0.022896796464920044,0.029889892786741257,0.010028545744717121,0.04258148372173309,0.014094538986682892,0.0168546661734581,0.05034848302602768,0.0041907671838998795,0.032260410487651825,0.04824233800172806,3.1853094696998596e-05,0.04414886236190796,Left,0.9946104884147644,30.0,640.0,480.0
3,0.25587356090545654,0.9114432334899902,-4.4836528445557633e-07,0.2044449746608734,0.8111221194267273,0.010198264382779598,0.1999107450246811,0.711698591709137,0.010792496614158154,0.2264568954706192,0.6217164397239685,0.010405654087662697,0.2450413554906845,0.569521427154541,0.01534438319504261,0.285851389169693,0.6302353143692017,0.0008749677217565477,0.3466246426105499,0.5474573373794556,0.0017299158498644829,0.349204957485199,0.5709586143493652,0.009165652096271515,0.33569490909576416,0.6079908609390259,0.017364706844091415,0.337236225605011,0.6663777232170105,-0.005298581440001726,0.3856862783432007,0.5748624801635742,0.0019469759427011013,0.3859572410583496,0.5893647074699402,0.012711819261312485,0.3731366693973541,0.6161354780197144,0.02058469131588936,0.3751200735569,0.7182973027229309,-0.009839230217039585,0.41544991731643677,0.6224187612533569,-0.0041996194049716,0.41872966289520264,0.6240227818489075,0.009620086289942265,0.4084421396255493,0.6396997570991516,0.018901005387306213,0.40244004130363464,0.7812860012054443,-0.01294240914285183,0.44434216618537903,0.7089186310768127,-0.005070235580205917,0.45861029624938965,0.6950849294662476,0.009453268721699715,0.4603063464164734,0.692833423614502,0.0212099626660347,-0.04657517746090889,0.07424046099185944,0.016577506437897682,-0.056719399988651276,0.0386289581656456,0.017795396968722343,-0.05340204015374184,0.00953817181289196,0.02647082321345806,-0.04240160807967186,-0.019521526992321014,0.03309718519449234,-0.03311246261000633,-0.03600695729255676,0.0337417908012867,-0.024357203394174576,-0.016248762607574463,-0.0007315208786167204,-0.0014698170125484467,-0.03452463075518608,0.009507722221314907,0.003330012783408165,-0.038194626569747925,0.031058089807629585,-0.0026677120476961136,-0.029446925967931747,0.05585228279232979,-0.003740018466487527,-0.004360579885542393,-0.0018664153758436441,0.020095203071832657,-0.031785447150468826,0.007230404298752546,0.019535468891263008,-0.03124825470149517,0.03389400616288185,0.012249848805367947,-0.032208241522312164,0.06150348484516144,0.017696563154459,0.009740990586578846,3.785442095249891e-05,0.035595573484897614,-0.01277098711580038,0.010864370502531528,0.03728311136364937,-0.01898590847849846,0.03701312839984894,0.029013972729444504,-0.018491148948669434,0.05873711034655571,0.022896796464920044,0.029889892786741257,0.010028545744717121,0.04258148372173309,0.014094538986682892,0.0168546661734581,0.05034848302602768,0.0041907671838998795,0.032260410487651825,0.04824233800172806,3.1853094696998596e-05,0.04414886236190796,Left,0.9946104884147644,30.0,640.0,480.0
4,0.8807024955749512,0.8971036672592163,7.187340145264898e-08,0.8866522312164307,0.7806180715560913,0.02596532739698887,0.8533545732498169,0.6954728960990906,0.03284788876771927,0.8029613494873047,0.655292272567749,0.034574151039123535,0.7566884160041809,0.6558911204338074,0.034307811409235,0.8259812593460083,0.6437325477600098,0.005553671158850193,0.7578516006469727,0.5727524757385254,-0.0007764289039187133,0.71846604347229,0.5530498623847961,-0.00023944061831571162,0.6944791078567505,0.5542709231376648,0.0036910870112478733,0.7837783694267273,0.6739857196807861,-0.011490773409605026,0.7068690061569214,0.5949174165725708,-0.010520735755562782,0.6736273169517517,0.5637892484664917,-0.0016488719265908003,0.6565603613853455,0.5546283721923828,0.006997512187808752,0.7475793361663818,0.7209827303886414,-0.026394199579954147,0.6725144982337952,0.6392937898635864,-0.02563822828233242,0.6433649659156799,0.6034260988235474,-0.015687640756368637,0.6281004548072815,0.5837175846099854,-0.007229529321193695,0.7208804488182068,0.7797679305076599,-0.03831758722662926,0.6634994149208069,0.709769070148468,-0.03827647492289543,0.6374032497406006,0.6757091283798218,-0.02798367291688919,0.6197808980941772,0.651331901550293,-0.017076684162020683,0.05196341127157211,0.07787211239337921,0.03976257145404816,0.05682338774204254,0.04026584327220917,0.042768266052007675,0.042628541588783264,0.011446569114923477,0.048238109797239304,0.015793954953551292,-0.0054158736020326614,0.042711835354566574,-0.008145471103489399,-0.009055710397660732,0.032161835581064224,0.01814183034002781,-0.019496452063322067,0.007115411572158337,-0.004718514159321785,-0.039693355560302734,0.00880711991339922,-0.019087200984358788,-0.047395654022693634,0.02644558809697628,-0.036616887897253036,-0.047735217958688736,0.044583823531866074,0.0009022494778037071,-0.005691071040928364,-0.0009609020198695362,-0.029200434684753418,-0.03270360454916954,0.004120910074561834,-0.04690390080213547,-0.04111364111304283,0.019042443484067917,-0.05666001886129379,-0.04964029788970947,0.04831421375274658,-0.01562618650496006,0.012717915698885918,-0.006248343735933304,-0.04485144466161728,-0.014320256188511848,0.0005581883015111089,-0.05775846540927887,-0.025357374921441078,0.014747746288776398,-0.06465624272823334,-0.033412232995033264,0.03697900474071503,-0.026636198163032532,0.035122405737638474,-0.0007991056772880256,-0.04261843115091324,0.014017735607922077,0.0038441340439021587,-0.0604282021522522,-0.0023287422955036163,0.014677289873361588,-0.06868771463632584,-0.010647350922226906,0.02589542046189308,Right,0.9913230538368225,30.0,640.0,480.0
5,0.8807024955749512,0.8971036672592163,7.187340145264898e-08,0.8866522312164307,0.7806180715560913,0.02596532739698887,0.8533545732498169,0.6954728960990906,0.03284788876771927,0.8029613494873047,0.655292272567749,0.034574151039123535,0.7566884160041809,0.6558911204338074,0.034307811409235,0.8259812593460083,0.6437325477600098,0.005553671158850193,0.7578516006469727,0.5727524757385254,-0.0007764289039187133,0.71846604347229,0.5530498623847961,-0.00023944061831571162,0.6944791078567505,0.5542709231376648,0.0036910870112478733,0.7837783694267273,0.6739857196807861,-0.011490773409605026,0.7068690061569214,0.5949174165725708,-0.010520735755562782,0.6736273169517517,0.5637892484664917,-0.0016488719265908003,0.6565603613853455,0.5546283721923828,0.006997512187808752,0.7475793361663818,0.7209827303886414,-0.026394199579954147,0.6725144982337952,0.6392937898635864,-0.02563822828233242,0.6433649659156799,0.6034260988235474,-0.015687640756368637,0.6281004548072815,0.5837175846099854,-0.007229529321193695,0.7208804488182068,0.7797679305076599,-0.03831758722662926,0.6634994149208069,0.709769070148468,-0.03827647492289543,0.6374032497406006,0.6757091283798218,-0.02798367291688919,0.6197808980941772,0.651331901550293,-0.017076684162020683,0.05196341127157211,0.07787211239337921,0.03976257145404816,0.05682338774204254,0.04026584327220917,0.042768266052007675,0.042628541588783264,0.011446569114923477,0.048238109797239304,0.015793954953551292,-0.0054158736020326614,0.042711835354566574,-0.008145471103489399,-0.009055710397660732,0.032161835581064224,0.01814183034002781,-0.019496452063322067,0.007115411572158337,-0.004718514159321785,-0.039693355560302734,0.00880711991339922,-0.019087200984358788,-0.047395654022693634,0.02644558809697628,-0.036616887897253036,-0.047735217958688736,0.044583823531866074,0.0009022494778037071,-0.005691071040928364,-0.0009609020198695362,-0.029200434684753418,-0.03270360454916954,0.004120910074561834,-0.04690390080213547,-0.04111364111304283,0.019042443484067917,-0.05666001886129379,-0.04964029788970947,0.04831421375274658,-0.01562618650496006,0.012717915698885918,-0.006248343735933304,-0.04485144466161728,-0.014320256188511848,0.0005581883015111089,-0.05775846540927887,-0.025357374921441078,0.014747746288776398,-0.06465624272823334,-0.033412232995033264,0.03697900474071503,-0.026636198163032532,0.035122405737638474,-0.0007991056772880256,-0.04261843115091324,0.014017735607922077,0.0038441340439021587,-0.0604282021522522,-0.0023287422955036163,0.014677289873361588,-0.06868771463632584,-0.010647350922226906,0.02589542046189308,Right,0.9913230538368225,30.0,640.0,480.0
6,0.25272154808044434,0.8822099566459656,2.5653369561950967e-07,0.18668349087238312,0.7726152539253235,0.020808914676308632,0.1719265580177307,0.6648202538490295,0.02834518812596798,0.18641407787799835,0.563069224357605,0.033504731953144073,0.19142505526542664,0.49242305755615234,0.040948573499917984,0.2683718800544739,0.5659887194633484,0.025330841541290283,0.3108596205711365,0.4628687798976898,0.03869501128792763,0.33679425716400146,0.4257897138595581,0.05118093267083168,0.35451650619506836,0.4095105528831482,0.06164184957742691,0.3269621431827545,0.5942061543464661,0.016050346195697784,0.37413060665130615,0.47850489616394043,0.032984353601932526,0.40228843688964844,0.4313425123691559,0.047043975442647934,0.4225434958934784,0.41024255752563477,0.05789022147655487,0.37375637888908386,0.6422690153121948,0.007969168946146965,0.4203837215900421,0.5289631485939026,0.02011163905262947,0.4487030804157257,0.480331689119339,0.028393585234880447,0.467485249042511,0.4515998959541321,0.034165557473897934,0.4089460074901581,0.7040291428565979,0.002301627304404974,0.45163512229919434,0.6142751574516296,0.01705452986061573,0.47652459144592285,0.5724294781684875,0.03050793893635273,0.49325764179229736,0.5455986261367798,0.0412411130964756,-0.03698713332414627,0.08005641400814056,0.016300981864333153,-0.05096299573779106,0.045763034373521805,0.018582744523882866,-0.050808507949113846,0.017259562388062477,0.028513578698039055,-0.04696687310934067,-0.011803018860518932,0.038190633058547974,-0.04444010928273201,-0.0334867425262928,0.03959840536117554,-0.024386348202824593,-0.00961689930409193,0.0012519482988864183,-0.009202428162097931,-0.034093886613845825,0.00631285086274147,0.0007351096719503403,-0.04756512865424156,0.022077711299061775,0.004868336021900177,-0.055222898721694946,0.04596703127026558,-0.003097415203228593,-0.002286972478032112,-0.0010309083154425025,0.014556026086211205,-0.03452710807323456,0.004973978269845247,0.02145109884440899,-0.04899907484650612,0.025486448779702187,0.025758234784007072,-0.06263000518083572,0.04942744970321655,0.01607358269393444,0.004713126458227634,-0.0011149714700877666,0.0322837270796299,-0.019993428140878677,0.00699594896286726,0.041665948927402496,-0.03681912645697594,0.02449454925954342,0.045702189207077026,-0.045844949781894684,0.048193562775850296,0.02380622923374176,0.02166401967406273,0.005202418193221092,0.039901286363601685,0.0031611593440175056,0.009501072578132153,0.04980926588177681,-0.01017456129193306,0.02040407992899418,0.0524064376950264,-0.019634511321783066,0.032255712896585464,Left,0.9880061149597168,30.0,640.0,480.0
7,0.25272154808044434,0.8822099566459656,2.5653369561950967e-07,0.18668349087238312,0.7726152539253235,0.020808914676308632,0.1719265580177307,0.6648202538490295,0.02834518812596798,0.18641407787799835,0.563069224357605,0.033504731953144073,0.19142505526542664,0.49242305755615234,0.040948573499917984,0.2683718800544739,0.5659887194633484,0.025330841541290283,0.3108596205711365,0.4628687798976898,0.03869501128792763,0.33679425716400146,0.4257897138595581,0.05118093267083168,0.35451650619506836,0.4095105528831482,0.06164184957742691,0.3269621431827545,0.5942061543464661,0.016050346195697784,0.37413060665130615,0.47850489616394043,0.032984353601932526,0.40228843688964844,0.4313425123691559,0.047043975442647934,0.4225434958934784,0.41024255752563477,0.05789022147655487,0.37375637888908386,0.6422690153121948,0.007969168946146965,0.4203837215900421,0.5289631485939026,0.02011163905262947,0.4487030804157257,0.480331689119339,0.028393585234880447,0.467485249042511,0.4515998959541321,0.034165557473897934,0.4089460074901581,0.7040291428565979,0.002301627304404974,0.45163512229919434,0.6142751574516296,0.01705452986061573,0.47652459144592285,0.5724294781684875,0.03050793893635273,0.49325764179229736,0.5455986261367798,0.0412411130964756,-0.03698713332414627,0.08005641400814056,0.016300981864333153,-0.05096299573779106,0.045763034373521805,0.018582744523882866,-0.050808507949113846,0.017259562388062477,0.028513578698039055,-0.04696687310934067,-0.011803018860518932,0.038190633058547974,-0.04444010928273201,-0.0334867425262928,0.03959840536117554,-0.024386348202824593,-0.00961689930409193,0.0012519482988864183,-0.009202428162097931,-0.034093886613845825,0.00631285086274147,0.0007351096719503403,-0.04756512865424156,0.022077711299061775,0.004868336021900177,-0.055222898721694946,0.04596703127026558,-0.003097415203228593,-0.002286972478032112,-0.0010309083154425025,0.014556026086211205,-0.03452710807323456,0.004973978269845247,0.02145109884440899,-0.04899907484650612,0.025486448779702187,0.025758234784007072,-0.06263000518083572,0.04942744970321655,0.01607358269393444,0.004713126458227634,-0.0011149714700877666,0.0322837270796299,-0.019993428140878677,0.00699594896286726,0.041665948927402496,-0.03681912645697594,0.02449454925954342,0.045702189207077026,-0.045844949781894684,0.048193562775850296,0.02380622923374176,0.02166401967406273,0.005202418193221092,0.039901286363601685,0.0031611593440175056,0.009501072578132153,0.04980926588177681,-0.01017456129193306,0.02040407992899418,0.0524064376950264,-0.019634511321783066,0.032255712896585464,Left,0.9880061149597168,30.0,640.0,480.0
8,0.8752375841140747,0.8613633513450623,1.520544259392409e-07,0.9126604199409485,0.7669414281845093,0.02737530879676342,0.9063236117362976,0.6722314953804016,0.03955325111746788,0.8823790550231934,0.5915496945381165,0.04697439447045326,0.8655321002006531,0.533860981464386,0.05252929776906967,0.8355832099914551,0.5881593227386475,0.02071097493171692,0.7874017357826233,0.49176234006881714,0.023285191506147385,0.756277322769165,0.4467960596084595,0.025323210284113884,0.7301335334777832,0.4198443293571472,0.026788391172885895,0.7945913076400757,0.6095871329307556,0.004956434015184641,0.739940881729126,0.5022051334381104,0.005421379115432501,0.7057508230209351,0.45181381702423096,0.0058867791667580605,0.6778101921081543,0.41926300525665283,0.006910219788551331,0.7565626502037048,0.6517393589019775,-0.00826460774987936,0.6991825103759766,0.544629693031311,-0.010742236860096455,0.6636420488357544,0.49447500705718994,-0.012260806746780872,0.6348580121994019,0.4617355167865753,-0.012672224082052708,0.7229244709014893,0.7107411623001099,-0.01795230619609356,0.6691794395446777,0.6324002742767334,-0.019984135404229164,0.6376471519470215,0.591751217842102,-0.01718699373304844,0.6121032238006592,0.5601376891136169,-0.013466578908264637,0.04425917565822601,0.0778406634926796,0.006909734569489956,0.054615043103694916,0.04689415544271469,0.017854910343885422,0.05058465152978897,0.018654603511095047,0.03594690188765526,0.039026230573654175,-0.006254508160054684,0.057775188237428665,0.030523773282766342,-0.02924179844558239,0.07298082858324051,0.02044486626982689,-0.01303141564130783,0.00719201285392046,0.005310071632266045,-0.03621813282370567,0.010966302827000618,-0.00905620213598013,-0.05162479355931282,0.02714330330491066,-0.027300067245960236,-0.06516633182764053,0.04316285625100136,0.00026437616907060146,-0.00520607503131032,2.3161384888226166e-05,-0.019447200000286102,-0.03278515115380287,0.005347780883312225,-0.03584013879299164,-0.0496794618666172,0.019825385883450508,-0.05312814563512802,-0.06785301864147186,0.045499954372644424,-0.01593485288321972,0.008809364400804043,-0.005644932389259338,-0.03340921550989151,-0.018142422661185265,0.0010542594827711582,-0.049491506069898605,-0.03555417060852051,0.01417731773108244,-0.06683729588985443,-0.050934843719005585,0.03788790851831436,-0.024624833837151527,0.027400951832532883,-0.0014463458210229874,-0.03893596678972244,0.009649768471717834,0.0010049602715298533,-0.05688397213816643,-0.005979914218187332,0.008407371118664742,-0.0689234808087349,-0.019703680649399757,0.022951923310756683,Right,0.9806516170501709,30.0,640.0,480.0
9,0.8752375841140747,0.8613633513450623,1.520544259392409e-07,0.9126604199409485,0.7669414281845093,0.02737530879676342,0.9063236117362976,0.6722314953804016,0.03955325111746788,0.8823790550231934,0.5915496945381165,0.04697439447045326,0.8655321002006531,0.533860981464386,0.05252929776906967,0.8355832099914551,0.5881593227386475,0.02071097493171692,0.7874017357826233,0.49176234006881714,0.023285191506147385,0.756277322769165,0.4467960596084595,0.025323210284113884,0.7301335334777832,0.4198443293571472,0.026788391172885895,0.7945913076400757,0.6095871329307556,0.004956434015184641,0.739940881729126,0.5022051334381104,0.005421379115432501,0.7057508230209351,0.45181381702423096,0.0058867791667580605,0.6778101921081543,0.41926300525665283,0.006910219788551331,0.7565626502037048,0.6517393589019775,-0.00826460774987936,0.6991825103759766,0.544629693031311,-0.010742236860096455,0.6636420488357544,0.49447500705718994,-0.012260806746780872,0.6348580121994019,0.4617355167865753,-0.012672224082052708,0.7229244709014893,0.7107411623001099,-0.01795230619609356,0.6691794395446777,0.6324002742767334,-0.019984135404229164,0.6376471519470215,0.591751217842102,-0.01718699373304844,0.6121032238006592,0.5601376891136169,-0.013466578908264637,0.04425917565822601,0.0778406634926796,0.006909734569489956,0.054615043103694916,0.04689415544271469,0.017854910343885422,0.05058465152978897,0.018654603511095047,0.03594690188765526,0.039026230573654175,-0.006254508160054684,0.057775188237428665,0.030523773282766342,-0.02924179844558239,0.07298082858324051,0.02044486626982689,-0.01303141564130783,0.00719201285392046,0.005310071632266045,-0.03621813282370567,0.010966302827000618,-0.00905620213598013,-0.05162479355931282,0.02714330330491066,-0.027300067245960236,-0.06516633182764053,0.04316285625100136,0.00026437616907060146,-0.00520607503131032,2.3161384888226166e-05,-0.019447200000286102,-0.03278515115380287,0.005347780883312225,-0.03584013879299164,-0.0496794618666172,0.019825385883450508,-0.05312814563512802,-0.06785301864147186,0.045499954372644424,-0.01593485288321972,0.008809364400804043,-0.005644932389259338,-0.03340921550989151,-0.018142422661185265,0.0010542594827711582,-0.049491506069898605,-0.03555417060852051,0.01417731773108244,-0.06683729588985443,-0.050934843719005585,0.03788790851831436,-0.024624833837151527,0.027400951832532883,-0.0014463458210229874,-0.03893596678972244,0.009649768471717834,0.0010049602715298533,-0.05688397213816643,-0.005979914218187332,0.008407371118664742,-0.0689234808087349,-0.019703680649399757,0.022951923310756683,Right,0.9806516170501709,30.0,640.0,480.0
