frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.6942723393440247,0.7844094038009644,9.886167440242843e-09,0.7363357543945312,0.7177953720092773,0.02338958904147148,0.7575506567955017,0.6494888067245483,0.028757862746715546,0.7648299932479858,0.5862424969673157,0.03201330080628395,0.7625793218612671,0.5381606817245483,0.03340322524309158,0.7420340776443481,0.610133171081543,-0.011397256515920162,0.7288342118263245,0.5100936889648438,-0.01743384078145027,0.7116766571998596,0.4675285816192627,-0.014516999945044518,0.6969719529151917,0.4456477165222168,-0.009302832186222076,0.7094361186027527,0.6187247037887573,-0.024437526240944862,0.6886077523231506,0.505654513835907,-0.03109489008784294,0.6711569428443909,0.4578733444213867,-0.02500832825899124,0.6578792929649353,0.43326443433761597,-0.018374459818005562,0.6735933423042297,0.6330573558807373,-0.033749863505363464,0.6536153554916382,0.5268627405166626,-0.03589235991239548,0.638893723487854,0.480501651763916,-0.02810022234916687,0.6278261542320251,0.45261502265930176,-0.021573778241872787,0.6380620002746582,0.6552500128746033,-0.03992580622434616,0.6210172176361084,0.5718331336975098,-0.039206165820360184,0.6130062341690063,0.5356334447860718,-0.03108520619571209,0.6078328490257263,0.5115405321121216,-0.023453664034605026,0.00012180954217910767,0.08324752002954483,0.05776926130056381,0.023330718278884888,0.050354309380054474,0.05306491628289223,0.034781355410814285,0.023233991116285324,0.0559428334236145,0.0387236662209034,-0.005257835146039724,0.05825383588671684,0.038024596869945526,-0.03458550199866295,0.055098697543144226,0.027468204498291016,-0.006379475351423025,0.003677549073472619,0.021508600562810898,-0.03979644179344177,0.002157967071980238,0.01295381784439087,-0.05844041705131531,0.021417606621980667,-0.0006796256639063358,-0.07201604545116425,0.04137679189443588,0.004871690180152655,-0.003009266220033169,-0.003164035966619849,-0.005605942104011774,-0.044518761336803436,-0.004373311065137386,-0.01964317448437214,-0.064635269343853,0.01457510981708765,-0.02454802393913269,-0.08299767971038818,0.04511324316263199,-0.020090529695153236,0.0025871975813061,-0.004390506073832512,-0.026813803240656853,-0.03372986987233162,-0.0015220537316054106,-0.03747595101594925,-0.05405201017856598,0.015026959590613842,-0.042342375963926315,-0.07226872444152832,0.04167869687080383,-0.04065699130296707,0.014858126640319824,0.007755792699754238,-0.044945962727069855,-0.011245638132095337,0.009501948952674866,-0.04976370558142662,-0.03384822607040405,0.021314289420843124,-0.05117471516132355,-0.045292533934116364,0.0386679507791996,Right,0.9963074326515198,30.0,640.0,480.0
1,0.6942723393440247,0.7844094038009644,9.886167440242843e-09,0.7363357543945312,0.7177953720092773,0.02338958904147148,0.7575506567955017,0.6494888067245483,0.028757862746715546,0.7648299932479858,0.5862424969673157,0.03201330080628395,0.7625793218612671,0.5381606817245483,0.03340322524309158,0.7420340776443481,0.610133171081543,-0.011397256515920162,0.7288342118263245,0.5100936889648438,-0.01743384078145027,0.7116766571998596,0.4675285816192627,-0.014516999945044518,0.6969719529151917,0.4456477165222168,-0.009302832186222076,0.7094361186027527,0.6187247037887573,-0.024437526240944862,0.6886077523231506,0.505654513835907,-0.03109489008784294,0.6711569428443909,0.4578733444213867,-0.02500832825899124,0.6578792929649353,0.43326443433761597,-0.018374459818005562,0.6735933423042297,0.6330573558807373,-0.033749863505363464,0.6536153554916382,0.5268627405166626,-0.03589235991239548,0.638893723487854,0.480501651763916,-0.02810022234916687,0.6278261542320251,0.45261502265930176,-0.021573778241872787,0.6380620002746582,0.6552500128746033,-0.03992580622434616,0.6210172176361084,0.5718331336975098,-0.039206165820360184,0.6130062341690063,0.5356334447860718,-0.03108520619571209,0.6078328490257263,0.5115405321121216,-0.023453664034605026,0.00012180954217910767,0.08324752002954483,0.05776926130056381,0.023330718278884888,0.050354309380054474,0.05306491628289223,0.034781355410814285,0.023233991116285324,0.0559428334236145,0.0387236662209034,-0.005257835146039724,0.05825383588671684,0.038024596869945526,-0.03458550199866295,0.055098697543144226,0.027468204498291016,-0.006379475351423025,0.003677549073472619,0.021508600562810898,-0.03979644179344177,0.002157967071980238,0.01295381784439087,-0.05844041705131531,0.021417606621980667,-0.0006796256639063358,-0.07201604545116425,0.04137679189443588,0.004871690180152655,-0.003009266220033169,-0.003164035966619849,-0.005605942104011774,-0.044518761336803436,-0.004373311065137386,-0.01964317448437214,-0.064635269343853,0.01457510981708765,-0.02454802393913269,-0.08299767971038818,0.04511324316263199,-0.020090529695153236,0.0025871975813061,-0.004390506073832512,-0.026813803240656853,-0.03372986987233162,-0.0015220537316054106,-0.03747595101594925,-0.05405201017856598,0.015026959590613842,-0.042342375963926315,-0.07226872444152832,0.04167869687080383,-0.04065699130296707,0.014858126640319824,0.007755792699754238,-0.044945962727069855,-0.011245638132095337,0.009501948952674866,-0.04976370558142662,-0.03384822607040405,0.021314289420843124,-0.05117471516132355,-0.045292533934116364,0.0386679507791996,Right,0.9963074326515198,30.0,640.0,480.0
2,0.328878790140152,0.7823588252067566,1.6830065874273714e-07,0.27480044960975647,0.7128138542175293,-0.013659502379596233,0.25008532404899597,0.6290133595466614,-0.019646180793642998,0.24029242992401123,0.551019012928009,-0.01989440619945526,0.2349354475736618,0.48975980281829834,-0.01726200431585312,0.33163732290267944,0.5695131421089172,-0.022138524800539017,0.3373594582080841,0.46349668502807617,-0.019875284284353256,0.33895111083984375,0.41569072008132935,-0.013811744749546051,0.3409607410430908,0.37767428159713745,-0.007449053693562746,0.37345215678215027,0.5822455883026123,-0.008505677804350853,0.37982702255249023,0.47026753425598145,-0.00761572178453207,0.3771686851978302,0.41914239525794983,0.002347939182072878,0.37570062279701233,0.3858232796192169,0.012237029150128365,0.4010494351387024,0.6049138307571411,0.00622178427875042,0.4090800881385803,0.5058083534240723,0.009530912153422832,0.4046148657798767,0.4563412070274353,0.01895659789443016,0.39666444063186646,0.42551189661026,0.028661545366048813,0.41725581884384155,0.6286904811859131,0.020770806819200516,0.429315447807312,0.5537451505661011,0.0306500606238842,0.42524152994155884,0.5142728090286255,0.04186658188700676,0.41862884163856506,0.48972558975219727,0.0523436963558197,-0.026720577850937843,0.07974269241094589,0.03945162519812584,-0.0473942905664444,0.048518288880586624,0.023693805560469627,-0.05212095379829407,0.021430496126413345,0.015734735876321793,-0.05752440541982651,-0.008742393925786018,0.005151566583663225,-0.060659799724817276,-0.03301844373345375,-0.008374855853617191,-0.022883955389261246,-0.004639036487787962,-0.010141206905245781,-0.015088981948792934,-0.035805124789476395,-0.01010566670447588,-0.013709953054785728,-0.057207729667425156,0.005621477495878935,-0.015274351462721825,-0.07442432641983032,0.023587625473737717,-0.00209254608489573,-0.0013279546983540058,-0.00444677472114563,0.005309806205332279,-0.03680158779025078,0.001366863725706935,0.004719024524092674,-0.05952341482043266,0.019285833463072777,0.0005807764828205109,-0.07965215295553207,0.04151895269751549,0.015283407643437386,0.0023744385689496994,0.007217009551823139,0.020405368879437447,-0.025544162839651108,0.01581663452088833,0.019848449155688286,-0.04459036514163017,0.03439231216907501,0.013105064630508423,-0.06215698644518852,0.05614800006151199,0.020507464185357094,0.01337704248726368,0.0250081904232502,0.027859468013048172,-0.0060206069611012936,0.03165286406874657,0.028820905834436417,-0.022212760522961617,0.04532529413700104,0.021328967064619064,-0.037003595381975174,0.053315579891204834,Left,0.9910845756530762,30.0,640.0,480.0
3,0.328878790140152,0.7823588252067566,1.6830065874273714e-07,0.27480044960975647,0.7128138542175293,-0.013659502379596233,0.25008532404899597,0.6290133595466614,-0.019646180793642998,0.24029242992401123,0.551019012928009,-0.01989440619945526,0.2349354475736618,0.48975980281829834,-0.01726200431585312,0.33163732290267944,0.5695131421089172,-0.022138524800539017,0.3373594582080841,0.46349668502807617,-0.019875284284353256,0.33895111083984375,0.41569072008132935,-0.013811744749546051,0.3409607410430908,0.37767428159713745,-0.007449053693562746,0.37345215678215027,0.5822455883026123,-0.008505677804350853,0.37982702255249023,0.47026753425598145,-0.00761572178453207,0.3771686851978302,0.41914239525794983,0.002347939182072878,0.37570062279701233,0.3858232796192169,0.012237029150128365,0.4010494351387024,0.6049138307571411,0.00622178427875042,0.4090800881385803,0.5058083534240723,0.009530912153422832,0.4046148657798767,0.4563412070274353,0.01895659789443016,0.39666444063186646,0.42551189661026,0.028661545366048813,0.41725581884384155,0.6286904811859131,0.020770806819200516,0.429315447807312,0.5537451505661011,0.0306500606238842,0.42524152994155884,0.5142728090286255,0.04186658188700676,0.41862884163856506,0.48972558975219727,0.0523436963558197,-0.026720577850937843,0.07974269241094589,0.03945162519812584,-0.0473942905664444,0.048518288880586624,0.023693805560469627,-0.05212095379829407,0.021430496126413345,0.015734735876321793,-0.05752440541982651,-0.008742393925786018,0.005151566583663225,-0.060659799724817276,-0.03301844373345375,-0.008374855853617191,-0.022883955389261246,-0.004639036487787962,-0.010141206905245781,-0.015088981948792934,-0.035805124789476395,-0.01010566670447588,-0.013709953054785728,-0.057207729667425156,0.005621477495878935,-0.015274351462721825,-0.07442432641983032,0.023587625473737717,-0.00209254608489573,-0.0013279546983540058,-0.00444677472114563,0.005309806205332279,-0.03680158779025078,0.001366863725706935,0.004719024524092674,-0.05952341482043266,0.019285833463072777,0.0005807764828205109,-0.07965215295553207,0.04151895269751549,0.015283407643437386,0.0023744385689496994,0.007217009551823139,0.020405368879437447,-0.025544162839651108,0.01581663452088833,0.019848449155688286,-0.04459036514163017,0.03439231216907501,0.013105064630508423,-0.06215698644518852,0.05614800006151199,0.020507464185357094,0.01337704248726368,0.0250081904232502,0.027859468013048172,-0.0060206069611012936,0.03165286406874657,0.028820905834436417,-0.022212760522961617,0.04532529413700104,0.021328967064619064,-0.037003595381975174,0.053315579891204834,Left,0.9910845756530762,30.0,640.0,480.0
4,0.6842727661132812,0.7865113019943237,-2.1322149379443545e-08,0.727091908454895,0.7214670181274414,0.023505011573433876,0.7472344040870667,0.6523110866546631,0.027881544083356857,0.7540099620819092,0.5888597965240479,0.029579931870102882,0.7533933520317078,0.5407649278640747,0.029196947813034058,0.7358865141868591,0.6123321652412415,-0.011093119159340858,0.7218884229660034,0.5124194622039795,-0.018337424844503403,0.7036330103874207,0.4704957604408264,-0.016916554421186447,0.6878246665000916,0.4489057958126068,-0.012939861975610256,0.7025855779647827,0.6204536557197571,-0.02542082779109478,0.6816964149475098,0.5079443454742432,-0.0331692099571228,0.6643191576004028,0.46219441294670105,-0.028648367151618004,0.6514123678207397,0.43864768743515015,-0.02340392768383026,0.6662029027938843,0.633851170539856,-0.03619486838579178,0.6470245718955994,0.5287641286849976,-0.03869960829615593,0.632652223110199,0.4827785789966583,-0.03168772906064987,0.6219282150268555,0.4548359215259552,-0.026094449684023857,0.6308512091636658,0.6547162532806396,-0.043992817401885986,0.614655613899231,0.5702718496322632,-0.04283000901341438,0.606194257736206,0.5343464612960815,-0.03467714414000511,0.5998462438583374,0.5111110210418701,-0.027528615668416023,-0.002034097444266081,0.08283452689647675,0.055540189146995544,0.021125180646777153,0.051607802510261536,0.05379946157336235,0.03286732733249664,0.022237271070480347,0.05629410222172737,0.03713277354836464,-0.006548484321683645,0.05748691037297249,0.03636026382446289,-0.03395477682352066,0.05389559641480446,0.027737129479646683,-0.005960743874311447,0.004618140868842602,0.021452875807881355,-0.03958072513341904,0.003112847451120615,0.011946307495236397,-0.058310575783252716,0.021441256627440453,-0.0016748113557696342,-0.07250246405601501,0.041350893676280975,0.005034094676375389,-0.002986112842336297,-0.0030850409530103207,-0.005436730571091175,-0.04414255917072296,-0.004799472633749247,-0.018383698537945747,-0.06464925408363342,0.015753833577036858,-0.0245516300201416,-0.08145549148321152,0.043998707085847855,-0.019968707114458084,0.0027277604676783085,-0.004677413497120142,-0.025918368250131607,-0.03370298817753792,-0.002598621416836977,-0.03653193637728691,-0.05418851226568222,0.015195698477327824,-0.041345782577991486,-0.07284030318260193,0.04124478995800018,-0.04108365252614021,0.014820079319179058,0.005738952662795782,-0.04501376301050186,-0.013179078698158264,0.007991693913936615,-0.04964489862322807,-0.034486375749111176,0.019753552973270416,-0.052488867193460464,-0.046073563396930695,0.03751199319958687,Right,0.995262086391449,30.0,640.0,480.0
5,0.3216308653354645,0.7882822751998901,1.6795938506675157e-07,0.26563671231269836,0.720115065574646,-0.014885390177369118,0.23931142687797546,0.6329273581504822,-0.019502639770507812,0.23216423392295837,0.5522159337997437,-0.018092721700668335,0.22532352805137634,0.48791566491127014,-0.013602251186966896,0.3249445855617523,0.572748064994812,-0.017718203365802765,0.32959261536598206,0.46548813581466675,-0.011394202709197998,0.330564945936203,0.417269229888916,-0.0023042536340653896,0.3315390646457672,0.3786642551422119,0.0060369884595274925,0.36742791533470154,0.5849359631538391,-0.0024916045367717743,0.37324821949005127,0.4724358916282654,0.0019660447724163532,0.36987730860710144,0.42092084884643555,0.01479188073426485,0.3671419322490692,0.38659214973449707,0.027049928903579712,0.3948488235473633,0.6069905161857605,0.013527259230613708,0.4033891260623932,0.5074607729911804,0.0191563218832016,0.397299587726593,0.4576771855354309,0.031237483024597168,0.3876722753047943,0.42618656158447266,0.04320951923727989,0.4105226695537567,0.6308128237724304,0.029133854433894157,0.4219402074813843,0.5533668398857117,0.04066730663180351,0.41497740149497986,0.5146582126617432,0.053844284266233444,0.4056262969970703,0.4932605028152466,0.06607836484909058,-0.026396168395876884,0.07852935045957565,0.04050889238715172,-0.04685916751623154,0.048535093665122986,0.02381162717938423,-0.05143327638506889,0.02005763165652752,0.01581447571516037,-0.05570501834154129,-0.010037215426564217,0.0053225187584757805,-0.06114715337753296,-0.033670470118522644,-0.007341691758483648,-0.021512232720851898,-0.0039283959195017815,-0.011199421249330044,-0.014618441462516785,-0.03413219749927521,-0.01110804732888937,-0.013836685568094254,-0.0564364455640316,0.005705781746655703,-0.015389986336231232,-0.0754571408033371,0.02304011397063732,-0.0021767402067780495,-0.0013508480042219162,-0.00407383730635047,0.005585098173469305,-0.03663903847336769,0.0005576037801802158,0.00520505104213953,-0.05949302017688751,0.01887962594628334,0.00033707916736602783,-0.0805361270904541,0.041243553161621094,0.0148457707837224,0.0014880243688821793,0.0076274932362139225,0.020634282380342484,-0.025578923523426056,0.015806932002305984,0.020414825528860092,-0.04495706036686897,0.03493637964129448,0.012066945433616638,-0.06331454962491989,0.055594783276319504,0.01861444115638733,0.01256505399942398,0.02618970349431038,0.026188990101218224,-0.006963100749999285,0.03244106471538544,0.02679949812591076,-0.023969626054167747,0.04612106829881668,0.018238049000501633,-0.037346817553043365,0.05607293173670769,Left,0.9907569289207458,30.0,640.0,480.0
6,0.6842382550239563,0.7864586114883423,-1.3153477418370585e-08,0.7265052199363708,0.7196487188339233,0.020814789459109306,0.745462954044342,0.6505352854728699,0.024073252454400063,0.7524270415306091,0.5885289311408997,0.024690620601177216,0.7526793479919434,0.5407829284667969,0.02357815019786358,0.7329253554344177,0.6121240854263306,-0.010958626866340637,0.7198440432548523,0.5151944160461426,-0.019020702689886093,0.7029480934143066,0.4732624292373657,-0.018853211775422096,0.6878476738929749,0.4505614638328552,-0.015911558642983437,0.7003392577171326,0.6209598779678345,-0.024605173617601395,0.6799027323722839,0.5107647180557251,-0.03265084698796272,0.6631612181663513,0.46363234519958496,-0.029019761830568314,0.6498519778251648,0.43781477212905884,-0.024573318660259247,0.664527177810669,0.6350361108779907,-0.03512667864561081,0.6452702879905701,0.5317021012306213,-0.038180697709321976,0.6311061382293701,0.4853261113166809,-0.031806331127882004,0.6203469634056091,0.4555610716342926,-0.02669607102870941,0.629586935043335,0.6565942764282227,-0.0430174358189106,0.6142879128456116,0.5742068886756897,-0.04286728426814079,0.6057330369949341,0.5389477014541626,-0.03534792736172676,0.5992026925086975,0.5155324935913086,-0.02855106256902218,-0.0016615716740489006,0.08150092512369156,0.0598408579826355,0.022107448428869247,0.049340251833200455,0.055206313729286194,0.032710205763578415,0.021397873759269714,0.05675005540251732,0.03609173372387886,-0.006850090343505144,0.055309999734163284,0.0364861860871315,-0.034972183406353,0.04992286488413811,0.02626197412610054,-0.006484300829470158,0.003850052133202553,0.021040385589003563,-0.03915320709347725,0.002034706063568592,0.012764576822519302,-0.05768540874123573,0.02255743183195591,-0.0008200276643037796,-0.07128610461950302,0.0433332584798336,0.004404943902045488,-0.0027012890204787254,-0.0031294715590775013,-0.005924777593463659,-0.043588779866695404,-0.0038956357166171074,-0.01848853938281536,-0.06466802954673767,0.016003189608454704,-0.023791790008544922,-0.08152774721384048,0.04606952518224716,-0.019695352762937546,0.002681672340258956,-0.004387113731354475,-0.02596636675298214,-0.033598363399505615,-0.0010978898499161005,-0.036441683769226074,-0.053649600595235825,0.016334621235728264,-0.041283633559942245,-0.07164286077022552,0.0423957034945488,-0.040174685418605804,0.014602597802877426,0.007374425884336233,-0.044184841215610504,-0.011680595576763153,0.009035409428179264,-0.04974861443042755,-0.03351487219333649,0.021458541974425316,-0.05124964565038681,-0.0444110669195652,0.0390661247074604,Right,0.9942670464515686,30.0,640.0,480.0
7,0.31889793276786804,0.787423312664032,1.7400616059148888e-07,0.2637811303138733,0.7181098461151123,-0.015861090272665024,0.23805683851242065,0.6340328454971313,-0.023127611726522446,0.22879868745803833,0.55387282371521,-0.02395901270210743,0.22472979128360748,0.4905494451522827,-0.02168820984661579,0.32349878549575806,0.5766069889068604,-0.026860341429710388,0.32765212655067444,0.4663228690624237,-0.025163745507597923,0.3291138708591461,0.416556715965271,-0.01821570284664631,0.3313271701335907,0.3770659565925598,-0.010749123990535736,0.3656289577484131,0.5887818932533264,-0.011562766507267952,0.37156325578689575,0.47355014085769653,-0.011289389804005623,0.36844950914382935,0.4206966757774353,4.910580628347816e-06,0.3666098117828369,0.3848806917667389,0.011317220516502857,0.39298486709594727,0.6100359559059143,0.004989027976989746,0.40055423974990845,0.5096641182899475,0.008037582039833069,0.3951795995235443,0.4586891531944275,0.019118506461381912,0.3863140642642975,0.4261927604675293,0.030439872294664383,0.40833571553230286,0.63215571641922,0.02122359164059162,0.41933608055114746,0.5558436512947083,0.03098127245903015,0.4137324094772339,0.5156084299087524,0.043165531009435654,0.4055982828140259,0.4909040927886963,0.054795801639556885,-0.02838078700006008,0.0808950737118721,0.04053724184632301,-0.049729760736227036,0.04989781230688095,0.023402836173772812,-0.05527752265334129,0.021796390414237976,0.014812590554356575,-0.06040380150079727,-0.009626196697354317,0.002430717460811138,-0.06192254275083542,-0.0343066044151783,-0.01128721795976162,-0.024525243788957596,-0.004458894021809101,-0.01114949956536293,-0.016340501606464386,-0.03725721314549446,-0.010657072067260742,-0.014573851600289345,-0.059761811047792435,0.005039377603679895,-0.015457592904567719,-0.07790223509073257,0.022618243470788002,-0.0022028556559234858,-0.0012517143040895462,-0.004684824962168932,0.005494797136634588,-0.03914477676153183,0.0016390992095693946,0.00530612375587225,-0.06220144033432007,0.019602973014116287,0.00035180337727069855,-0.0834435299038887,0.04110933467745781,0.01627362333238125,0.002343903761357069,0.007951757870614529,0.021601494401693344,-0.027576850727200508,0.016851788386702538,0.02056891843676567,-0.04699070379137993,0.03601604327559471,0.01257313136011362,-0.0651775598526001,0.057036612182855606,0.02160329930484295,0.013315949589014053,0.02648080699145794,0.02894521877169609,-0.007266291417181492,0.033488400280475616,0.02875595912337303,-0.02432275004684925,0.04737481474876404,0.020033519715070724,-0.03964056074619293,0.05534793809056282,Left,0.9898243546485901,30.0,640.0,480.0
8,0.6819116473197937,0.7878007888793945,5.562131200065323e-09,0.7240875363349915,0.7208535671234131,0.019894827157258987,0.74387127161026,0.6503062844276428,0.02257273718714714,0.7502505779266357,0.5878393650054932,0.02302359789609909,0.7496726512908936,0.5399068593978882,0.02171429805457592,0.731678307056427,0.6134613752365112,-0.014171801507472992,0.7182764410972595,0.5155697464942932,-0.022426780313253403,0.7009397149085999,0.47262853384017944,-0.02166159637272358,0.6856175065040588,0.4489573836326599,-0.018289800733327866,0.6986690759658813,0.6223214268684387,-0.027678348124027252,0.6784992218017578,0.5107740759849548,-0.03642743453383446,0.6613408327102661,0.4636492133140564,-0.032431863248348236,0.6480109691619873,0.4379275441169739,-0.027444271370768547,0.6627362966537476,0.6367716789245605,-0.03793106973171234,0.6442354917526245,0.5310884714126587,-0.041865766048431396,0.6296249628067017,0.48420101404190063,-0.03555058687925339,0.6182860136032104,0.4544781446456909,-0.030194729566574097,0.6277263164520264,0.6590492725372314,-0.045491378754377365,0.6126230359077454,0.5748419165611267,-0.04641665145754814,0.6040602922439575,0.5385008454322815,-0.03926294669508934,0.5973675847053528,0.5143106579780579,-0.03246049955487251,-0.002871120348572731,0.08094586431980133,0.0613444522023201,0.020736785605549812,0.047902557998895645,0.05587378889322281,0.03114686720073223,0.020954743027687073,0.05521059408783913,0.0335838757455349,-0.006467906292527914,0.05094181001186371,0.03372524306178093,-0.03427404910326004,0.04219019412994385,0.025544527918100357,-0.006364576984196901,0.004002770408987999,0.02057483047246933,-0.039093803614377975,0.0019266781164333224,0.01172355655580759,-0.05738199129700661,0.022416235879063606,-0.001659255474805832,-0.07026765495538712,0.04360834136605263,0.0044346400536596775,-0.002720385091379285,-0.0032131171319633722,-0.005531455390155315,-0.042802657932043076,-0.003817511023953557,-0.018992088735103607,-0.06350711733102798,0.016126856207847595,-0.024326860904693604,-0.08043944090604782,0.04655854403972626,-0.01889735460281372,0.0027584596537053585,-0.004336907062679529,-0.02576138824224472,-0.0330960713326931,-0.0010750353103503585,-0.03624236583709717,-0.05315528064966202,0.01615103892982006,-0.04114804416894913,-0.07109826058149338,0.043037302792072296,-0.03911514952778816,0.014248734340071678,0.0073172226548194885,-0.043489743024110794,-0.011464083567261696,0.009228835813701153,-0.04874312877655029,-0.033244092017412186,0.0218752883374691,-0.05072616785764694,-0.04399949684739113,0.0392170213162899,Right,0.9960524439811707,30.0,640.0,480.0
9,0.31712451577186584,0.7896702289581299,1.7312304123606737e-07,0.26165059208869934,0.7190847992897034,-0.01713452860713005,0.23575541377067566,0.6334713697433472,-0.024800071492791176,0.225544735789299,0.5533193945884705,-0.025708839297294617,0.22049611806869507,0.4898969233036041,-0.023491613566875458,0.32206135988235474,0.5760091543197632,-0.02802334353327751,0.3259122669696808,0.46593067049980164,-0.025555334985256195,0.32649779319763184,0.416350781917572,-0.018506312742829323,0.328117698431015,0.37713560461997986,-0.011423989199101925,0.3643242120742798,0.5889941453933716,-0.012347384355962276,0.36979132890701294,0.4732532203197479,-0.011934812180697918,0.36657506227493286,0.42053842544555664,-0.0012254815082997084,0.3644992411136627,0.38478028774261475,0.009334956295788288,0.3915116786956787,0.6106045842170715,0.004530435893684626,0.39907604455947876,0.508416473865509,0.007120265159755945,0.39358481764793396,0.4570849537849426,0.01688382402062416,0.3841736912727356,0.4242438077926636,0.027070099487900734,0.4067235291004181,0.6323887705802917,0.021080423146486282,0.4171048402786255,0.5552176237106323,0.029632531106472015,0.41155415773391724,0.5138989686965942,0.040308404713869095,0.4031383693218231,0.48804983496665955,0.050715044140815735,-0.028014658018946648,0.07982791215181351,0.03872311860322952,-0.04936125874519348,0.04900277778506279,0.02178913541138172,-0.05488186329603195,0.021505892276763916,0.014264543540775776,-0.06016499921679497,-0.009808454662561417,0.00336022418923676,-0.06227654963731766,-0.03447909280657768,-0.009193501435220242,-0.024225108325481415,-0.004191608168184757,-0.011350302025675774,-0.016156915575265884,-0.03665975481271744,-0.010241303592920303,-0.014994173310697079,-0.058859534561634064,0.005877056159079075,-0.016126206144690514,-0.07596021145582199,0.023581676185131073,-0.002267136937007308,-0.001323546515777707,-0.004535955842584372,0.0056287506595253944,-0.037966903299093246,0.002272076904773712,0.00512424111366272,-0.06044384092092514,0.02040592022240162,0.0003901217132806778,-0.08113990724086761,0.04265446960926056,0.01612045057117939,0.002439989475533366,0.008083539083600044,0.021145453676581383,-0.02671360783278942,0.017685336992144585,0.020356345921754837,-0.04581678286194801,0.036298155784606934,0.012517585419118404,-0.0636797696352005,0.057341091334819794,0.021577026695013046,0.012946882285177708,0.026774931699037552,0.02802371233701706,-0.007452856749296188,0.0339798741042614,0.02810811623930931,-0.023978540673851967,0.04789024963974953,0.01970723643898964,-0.038996342569589615,0.05541322007775307,Left,0.9914266467094421,30.0,640.0,480.0
