frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.19972240924835205,0.9221482872962952,6.525904154841555e-07,0.2456931471824646,0.8090507984161377,-0.020912915468215942,0.23773711919784546,0.6950011849403381,-0.022765586152672768,0.22196316719055176,0.5951973795890808,-0.015537198632955551,0.21836882829666138,0.5239231586456299,-0.005465316586196423,0.11088721454143524,0.67754727602005,-0.024670816957950592,0.1476307362318039,0.5488527417182922,-0.018431657925248146,0.18406757712364197,0.4946807622909546,-0.015948506072163582,0.21435588598251343,0.4535052180290222,-0.014920112676918507,0.06255262345075607,0.6977530121803284,-0.004869470838457346,0.1186905950307846,0.5716835260391235,0.007869629189372063,0.16970086097717285,0.541301965713501,0.01403145119547844,0.20658421516418457,0.5224441885948181,0.0153978755697608,0.04325689375400543,0.7198182940483093,0.01645658351480961,0.09937973320484161,0.604154109954834,0.0298094991594553,0.14404423534870148,0.5856608152389526,0.03430977463722229,0.17826639115810394,0.5819113850593567,0.03379904851317406,0.04091896861791611,0.7378569841384888,0.03633095696568489,0.08232724666595459,0.6479784846305847,0.047048602253198624,0.11626337468624115,0.6263247132301331,0.05195026844739914,0.14222417771816254,0.6192671060562134,0.05575620383024216,0.04704251512885094,0.06353291869163513,0.055821385234594345,0.06329745799303055,0.034128185361623764,0.020358439534902573,0.06255215406417847,0.002934509888291359,0.010302792303264141,0.05342014133930206,-0.024789752438664436,-0.01016036607325077,0.045951198786497116,-0.04605037719011307,-0.020123131573200226,0.017227990552783012,-0.003335189074277878,-0.02183123119175434,0.025393303483724594,-0.02573588117957115,-0.019134674221277237,0.031816888600587845,-0.04530591145157814,-0.00457975547760725,0.04237374663352966,-0.058428145945072174,0.008205321617424488,-0.0028012024704366922,0.0016331677325069904,-0.003466016845777631,0.004186372272670269,-0.027080563828349113,0.00505083566531539,0.01968447118997574,-0.03675141930580139,0.02274770848453045,0.033753953874111176,-0.049653396010398865,0.045734953135252,-0.013427404686808586,0.001480980310589075,0.012659799307584763,-0.003077126108109951,-0.018754051998257637,0.023607324808835983,0.014774023555219173,-0.028364282101392746,0.0422639474272728,0.0297003872692585,-0.032694872468709946,0.05408696085214615,-0.01629028655588627,0.010416545905172825,0.037254057824611664,-0.00761849619448185,-0.0068476852029562,0.04428815096616745,0.0029849172569811344,-0.01636437699198723,0.055893801152706146,0.014597860164940357,-0.02230495773255825,0.05713554471731186,Right,0.9936482310295105,30.0,640.0,480.0
1,0.19734233617782593,0.9259262681007385,6.241452865651809e-07,0.24415259063243866,0.8140901327133179,-0.01781751587986946,0.23735567927360535,0.6992633938789368,-0.017853116616606712,0.22285765409469604,0.5996325016021729,-0.009088338352739811,0.220722496509552,0.5276399850845337,0.0023766937665641308,0.11283373832702637,0.6772677898406982,-0.021205119788646698,0.1479363590478897,0.5500272512435913,-0.012747524306178093,0.18443720042705536,0.4962897300720215,-0.009237970225512981,0.2147340476512909,0.45513197779655457,-0.007774729747325182,0.06348259001970291,0.6975294351577759,-0.0020412751473486423,0.11904025077819824,0.5708844661712646,0.01371978409588337,0.17018510401248932,0.5414013266563416,0.020632611587643623,0.2067512422800064,0.5232088565826416,0.02212175354361534,0.043372586369514465,0.7201878428459167,0.019016390666365623,0.09864071011543274,0.6044330596923828,0.035378728061914444,0.14342957735061646,0.5858293771743774,0.04002584517002106,0.17755858600139618,0.581892728805542,0.03900836035609245,0.040601544082164764,0.7387837767601013,0.03889461234211922,0.08165726810693741,0.6484376192092896,0.05206044763326645,0.11596720665693283,0.62565016746521,0.05747608840465546,0.1423323154449463,0.6181227564811707,0.061273325234651566,0.04608311876654625,0.06525030732154846,0.054984185844659805,0.06301338225603104,0.034327320754528046,0.02012018859386444,0.06236618757247925,0.003335690125823021,0.011387130245566368,0.05386060103774071,-0.023905154317617416,-0.008760219439864159,0.046290669590234756,-0.044748205691576004,-0.017033440992236137,0.017987851053476334,-0.003542134538292885,-0.021040648221969604,0.025256840512156487,-0.02557818591594696,-0.018197422847151756,0.031164823099970818,-0.04505440592765808,-0.0031842938624322414,0.04208849370479584,-0.057799551635980606,0.009783165529370308,-0.002543986774981022,0.00141530716791749,-0.0035465203691273928,0.003731420263648033,-0.02704465761780739,0.005682492163032293,0.018916938453912735,-0.036448884755373,0.023631084710359573,0.03256422281265259,-0.04916581138968468,0.04673803597688675,-0.013903527520596981,0.0014491011388599873,0.012149644084274769,-0.004366374108940363,-0.01845385693013668,0.023843921720981598,0.013881479389965534,-0.02848926931619644,0.042662762105464935,0.028245050460100174,-0.03334319591522217,0.05441983416676521,-0.0167875774204731,0.01071917824447155,0.03576899319887161,-0.008934120647609234,-0.006754428613930941,0.043402913957834244,0.0020133638754487038,-0.016760721802711487,0.05538265407085419,0.01403888687491417,-0.022771863266825676,0.056369710713624954,Right,0.9985804557800293,30.0,640.0,480.0
2,0.2008562684059143,0.9250962734222412,7.030166671029292e-07,0.24529235064983368,0.8137080669403076,-0.023515623062849045,0.23742890357971191,0.6988303661346436,-0.026225166395306587,0.2220754623413086,0.5977118611335754,-0.019021350890398026,0.21803900599479675,0.524888277053833,-0.008901785127818584,0.109230175614357,0.6835063099861145,-0.027927590534090996,0.144707590341568,0.5535628199577332,-0.0217373538762331,0.18194329738616943,0.49774616956710815,-0.019512100145220757,0.21303969621658325,0.45526090264320374,-0.01859249360859394,0.06088598072528839,0.7032524347305298,-0.006654415279626846,0.11701086163520813,0.5752617716789246,0.006537877954542637,0.1682220697402954,0.539275586605072,0.012390939518809319,0.2059618979692459,0.5155829787254333,0.013296842575073242,0.04194115847349167,0.7248799204826355,0.016098598018288612,0.09878833591938019,0.6083093285560608,0.030015824362635612,0.14355076849460602,0.5849595665931702,0.03392263874411583,0.17878848314285278,0.5762598514556885,0.03273855149745941,0.040244877338409424,0.7420076131820679,0.037219367921352386,0.08185571432113647,0.6517985463142395,0.0483381561934948,0.1158764511346817,0.6266743540763855,0.053023822605609894,0.14276187121868134,0.6154178380966187,0.05659788101911545,0.048055727034807205,0.06391193717718124,0.058064546436071396,0.06433220952749252,0.03363075852394104,0.021776694804430008,0.06347411870956421,0.002480544149875641,0.011207807809114456,0.054410409182310104,-0.025427863001823425,-0.010500658303499222,0.04669516161084175,-0.04794243723154068,-0.020500434562563896,0.017557332292199135,-0.003478315193206072,-0.02223348431289196,0.02506169304251671,-0.026319419965147972,-0.020699074491858482,0.031622033566236496,-0.04539390653371811,-0.005374735686928034,0.042823731899261475,-0.059226326644420624,0.009281639009714127,-0.0029821498319506645,0.0016439617611467838,-0.003783691441640258,0.004045554436743259,-0.02805943787097931,0.00448412774130702,0.01961192488670349,-0.039174407720565796,0.02191028743982315,0.03453632444143295,-0.052876003086566925,0.04617384076118469,-0.013512689620256424,0.0015015299431979656,0.012972885742783546,-0.0035713771358132362,-0.019657108932733536,0.0237202700227499,0.014611559920012951,-0.030153945088386536,0.04239656776189804,0.030069299042224884,-0.03572562336921692,0.05483860895037651,-0.016451455652713776,0.009902140125632286,0.038252249360084534,-0.008215361274778843,-0.007193338125944138,0.044841933995485306,0.0026479619555175304,-0.017841652035713196,0.056444019079208374,0.015014316886663437,-0.02422912046313286,0.0575336255133152,Right,0.9911999106407166,30.0,640.0,480.0
3,0.196419358253479,0.9327194690704346,6.494332751572074e-07,0.24306601285934448,0.8207833170890808,-0.023640455678105354,0.23746490478515625,0.7029693126678467,-0.028165409341454506,0.22344359755516052,0.5996531248092651,-0.023773862048983574,0.22176606953144073,0.5248022675514221,-0.016704458743333817,0.10985490679740906,0.6861205101013184,-0.028450410813093185,0.147086039185524,0.5530978441238403,-0.025541646406054497,0.184439554810524,0.4979669451713562,-0.024679454043507576,0.21450620889663696,0.45695817470550537,-0.02485565096139908,0.06141532212495804,0.7057048082351685,-0.009736762382090092,0.11555919051170349,0.5746234655380249,-0.000798179127741605,0.1670379638671875,0.545174241065979,0.005067438818514347,0.20340494811534882,0.529131293296814,0.006783656310290098,0.04166644066572189,0.7283042669296265,0.009976774454116821,0.09604090452194214,0.6081239581108093,0.01862611249089241,0.14094233512878418,0.5884081721305847,0.023125840350985527,0.17390361428260803,0.5857244729995728,0.023472901433706284,0.03932196646928787,0.7468547224998474,0.028065891936421394,0.0797821581363678,0.6521695852279663,0.03322064131498337,0.11413945257663727,0.6288280487060547,0.037053197622299194,0.13911989331245422,0.6223859190940857,0.04098651558160782,0.04436895251274109,0.06258659809827805,0.05681893602013588,0.05993998050689697,0.033400245010852814,0.021521084010601044,0.05933261662721634,0.0034434720873832703,0.011585669592022896,0.05094616487622261,-0.02273121103644371,-0.009093348868191242,0.044312939047813416,-0.044183630496263504,-0.018207311630249023,0.016841640695929527,-0.0019822982139885426,-0.021034957841038704,0.024815503507852554,-0.023431774228811264,-0.016546178609132767,0.029932355508208275,-0.04310420900583267,-0.001912602805532515,0.040303654968738556,-0.055825743824243546,0.010727240703999996,-0.0019786024931818247,0.0019882703199982643,-0.003254994982853532,0.002847607247531414,-0.02504638582468033,0.0052614216692745686,0.01681884378194809,-0.03462880104780197,0.02322012186050415,0.030061297118663788,-0.04683385044336319,0.04530135542154312,-0.013054227456450462,0.0004840758629143238,0.01222482044249773,-0.004419137258082628,-0.016960255801677704,0.022143393754959106,0.012452937662601471,-0.02770927920937538,0.040599990636110306,0.02607758343219757,-0.03174908459186554,0.05243825167417526,-0.016599426046013832,0.009517153725028038,0.0352778360247612,-0.00854472629725933,-0.00674578407779336,0.042240843176841736,0.0016495296731591225,-0.01586029678583145,0.053814686834812164,0.012535013258457184,-0.021708417683839798,0.055495887994766235,Right,0.9952735900878906,30.0,640.0,480.0
4,0.19882868230342865,0.9302231073379517,6.57155908356799e-07,0.2434276044368744,0.8148468136787415,-0.021498434245586395,0.23731356859207153,0.6980829834938049,-0.024565432220697403,0.22283214330673218,0.5957773923873901,-0.018646806478500366,0.2183249145746231,0.5243202447891235,-0.009986122138798237,0.10836303234100342,0.6856420040130615,-0.02788781002163887,0.1461353600025177,0.5532751083374023,-0.02271089144051075,0.18331633508205414,0.498934805393219,-0.020213905721902847,0.2138519585132599,0.4579465687274933,-0.019175376743078232,0.05974135547876358,0.7056128978729248,-0.008638107217848301,0.11682924628257751,0.5754750370979309,0.0029404922388494015,0.1685655415058136,0.5465699434280396,0.009277534671127796,0.20556005835533142,0.5295310020446777,0.010802844539284706,0.04064202308654785,0.7274482250213623,0.012217813171446323,0.09845496714115143,0.6088107228279114,0.02449973300099373,0.1435759961605072,0.5911597013473511,0.029220230877399445,0.17756032943725586,0.5885829925537109,0.028849435970187187,0.038735583424568176,0.7449325919151306,0.03160809352993965,0.0824088528752327,0.6530590057373047,0.04127620533108711,0.11694987118244171,0.6323272585868835,0.04611090570688248,0.14282530546188354,0.6266065239906311,0.04992640018463135,0.046375665813684464,0.06278207153081894,0.056956756860017776,0.06171116977930069,0.03318601846694946,0.02190239354968071,0.061293769627809525,0.0024834182113409042,0.012235002592206001,0.053141605108976364,-0.0246439129114151,-0.008257684297859669,0.045477014034986496,-0.04602966085076332,-0.01840301975607872,0.016914002597332,-0.0030560591258108616,-0.020899666473269463,0.02500808797776699,-0.02516184188425541,-0.017382705584168434,0.03111216425895691,-0.04441508278250694,-0.002445507561787963,0.041584473103284836,-0.05685533583164215,0.010074230842292309,-0.002550679724663496,0.0015650298446416855,-0.0034574330784380436,0.004094552248716354,-0.02633783221244812,0.005240076687186956,0.01919356733560562,-0.03570985049009323,0.022594081237912178,0.033056292682886124,-0.04794573038816452,0.04572336748242378,-0.012833887711167336,0.001362035982310772,0.012060195207595825,-0.003418781328946352,-0.01803145371377468,0.022406039759516716,0.01487282570451498,-0.027544081211090088,0.041301701217889786,0.029178189113736153,-0.03175005689263344,0.053022775799036026,-0.016293255612254143,0.010134304873645306,0.035429179668426514,-0.007347440347075462,-0.0066103870049119,0.04239357262849808,0.0031877271831035614,-0.015804296359419823,0.05424909666180611,0.014409270137548447,-0.021166840568184853,0.05549399182200432,Right,0.9966233968734741,30.0,640.0,480.0
5,0.19614294171333313,0.9326075315475464,6.188253109939978e-07,0.24382510781288147,0.8174852132797241,-0.019670870155096054,0.23801785707473755,0.7004715800285339,-0.021421777084469795,0.22386807203292847,0.5991320610046387,-0.014954191632568836,0.22297048568725586,0.5291513204574585,-0.005881359800696373,0.1107657253742218,0.6844579577445984,-0.022837748751044273,0.1488976627588272,0.5522325038909912,-0.017629049718379974,0.18551373481750488,0.4977419078350067,-0.015562622807919979,0.21528156101703644,0.45679664611816406,-0.015092077665030956,0.06176150590181351,0.7033799886703491,-0.0049481517635285854,0.11855432391166687,0.5728992819786072,0.006419678218662739,0.16997995972633362,0.5456709265708923,0.012299471534788609,0.2064693421125412,0.5304573178291321,0.0137792294844985,0.04224859178066254,0.7246482372283936,0.014285801909863949,0.09880669414997101,0.6047573685646057,0.025786081328988075,0.14366593956947327,0.587242603302002,0.029837381094694138,0.1772576868534088,0.5855501890182495,0.029339658096432686,0.04002229869365692,0.7419666647911072,0.03213522583246231,0.08278477191925049,0.6490055322647095,0.04014156386256218,0.1170618012547493,0.6271864771842957,0.04387348145246506,0.14241500198841095,0.621667206287384,0.047227006405591965,0.04475457966327667,0.06351273506879807,0.05581989511847496,0.06015821173787117,0.03367684781551361,0.02202296070754528,0.059494081884622574,0.0032979343086481094,0.012302890419960022,0.051562730222940445,-0.0230275709182024,-0.008827031590044498,0.04509348049759865,-0.04294238239526749,-0.0184588972479105,0.0168219693005085,-0.002483514603227377,-0.01982286386191845,0.024795176461338997,-0.024285946041345596,-0.0158191230148077,0.03007294237613678,-0.0437164381146431,-0.0017184597672894597,0.04092271253466606,-0.055851951241493225,0.009997266344726086,-0.0023653628304600716,0.001606267411261797,-0.0031704804860055447,0.0036978628486394882,-0.025544049218297005,0.005405315198004246,0.017941724509000778,-0.03431513160467148,0.022886207327246666,0.031517766416072845,-0.04620307683944702,0.044583264738321304,-0.012641102075576782,0.0007228408940136433,0.011557085439562798,-0.004004327114671469,-0.017748422920703888,0.02203219197690487,0.013771011494100094,-0.027704201638698578,0.040112268179655075,0.02737133577466011,-0.0320056676864624,0.051268842071294785,-0.01579545997083187,0.009269759990274906,0.03332139924168587,-0.007840659469366074,-0.00729101849719882,0.0407489612698555,0.002936660312116146,-0.016189642250537872,0.05238461494445801,0.013626660220324993,-0.021817881613969803,0.05326111987233162,Right,0.9655992984771729,30.0,640.0,480.0
6,0.19976699352264404,0.9215003252029419,6.053822403373488e-07,0.24536341428756714,0.8024555444717407,-0.019137481227517128,0.2401830106973648,0.6860126852989197,-0.021795377135276794,0.22535806894302368,0.588171660900116,-0.016824975609779358,0.22075718641281128,0.520656943321228,-0.009119252674281597,0.11024235188961029,0.6800364255905151,-0.024379171431064606,0.14988398551940918,0.5508751273155212,-0.021929053589701653,0.18657034635543823,0.49735936522483826,-0.021198708564043045,0.21652135252952576,0.4576052129268646,-0.021362390369176865,0.062478624284267426,0.6983512043952942,-0.00821650493890047,0.11970644444227219,0.5721108317375183,-0.0004498316557146609,0.17069706320762634,0.5481301546096802,0.004378169309347868,0.20656336843967438,0.5352121591567993,0.005489199422299862,0.04380197077989578,0.717832624912262,0.00927178654819727,0.10176191478967667,0.6002569794654846,0.017090363427996635,0.14722813665866852,0.5845402479171753,0.021445488557219505,0.18093107640743256,0.5833520889282227,0.02178293839097023,0.0424189493060112,0.7332441210746765,0.025461601093411446,0.08765062689781189,0.641435444355011,0.03139875456690788,0.12314251810312271,0.6216225028038025,0.035823654383420944,0.14915013313293457,0.6170476675033569,0.039983976632356644,0.04596181586384773,0.06111147254705429,0.05643976107239723,0.061421796679496765,0.0329442024230957,0.022370195016264915,0.06091689318418503,0.0023157112300395966,0.011932000517845154,0.05345604941248894,-0.023917675018310547,-0.007908612489700317,0.04487746208906174,-0.04487953335046768,-0.019657928496599197,0.01590387523174286,-0.002848086878657341,-0.019633546471595764,0.02576768957078457,-0.023804016411304474,-0.015735549852252007,0.03115648403763771,-0.043220970779657364,-0.0016002916963770986,0.04182186350226402,-0.0535658597946167,0.008398310281336308,-0.002567604184150696,0.0018481786828488111,-0.003018865827471018,0.004472081549465656,-0.0256220493465662,0.005448445677757263,0.01890755072236061,-0.03271371126174927,0.022003792226314545,0.032836176455020905,-0.044311996549367905,0.043887753039598465,-0.012779906392097473,0.000945081003010273,0.011332849971950054,-0.002699581440538168,-0.01859571784734726,0.02092408575117588,0.015622454695403576,-0.026859328150749207,0.03807983919978142,0.030376359820365906,-0.030046656727790833,0.048922013491392136,-0.015655476599931717,0.009096204303205013,0.03309470787644386,-0.006284452974796295,-0.008075345307588577,0.04036834463477135,0.0050875418819487095,-0.016419116407632828,0.05158581584692001,0.016417430713772774,-0.02050764486193657,0.053639672696590424,Right,0.9964718818664551,30.0,640.0,480.0
7,0.19772133231163025,0.9248358607292175,6.067066919968056e-07,0.2459660768508911,0.8114770650863647,-0.022673508152365685,0.24292990565299988,0.6952821016311646,-0.02706984058022499,0.23138968646526337,0.5964120626449585,-0.024304144084453583,0.23154695332050323,0.5256151556968689,-0.01887771487236023,0.11821381747722626,0.6819201111793518,-0.024979082867503166,0.15545380115509033,0.5505563020706177,-0.026487188413739204,0.19124306738376617,0.4928790330886841,-0.02852625772356987,0.2212975025177002,0.4513590633869171,-0.030208781361579895,0.07241763919591904,0.6975757479667664,-0.009234972298145294,0.12432773411273956,0.5701085925102234,-0.006100436672568321,0.17318210005760193,0.5397531390190125,-0.0035697338171303272,0.20957256853580475,0.5240724682807922,-0.00300434953533113,0.054067522287368774,0.7141168713569641,0.0068437145091593266,0.10836786776781082,0.5969743132591248,0.009941224940121174,0.15169620513916016,0.577843427658081,0.012683001346886158,0.18487221002578735,0.575045645236969,0.013299060054123402,0.05223971605300903,0.7267980575561523,0.021107451990246773,0.09390445798635483,0.6336050033569336,0.022959256544709206,0.12768664956092834,0.6123880743980408,0.02583394944667816,0.15273532271385193,0.6078044176101685,0.029697807505726814,0.04216434806585312,0.06297241896390915,0.05700905993580818,0.0571383461356163,0.03403955698013306,0.02282022312283516,0.05771273747086525,0.004076285287737846,0.013725864700973034,0.05051466077566147,-0.021364625543355942,-0.006351351272314787,0.045091599225997925,-0.04202301427721977,-0.016972843557596207,0.015782944858074188,-0.0007645334117114544,-0.018709873780608177,0.0249289870262146,-0.022915245965123177,-0.014873567037284374,0.02862720564007759,-0.0430009700357914,-0.0019534986931830645,0.04014451056718826,-0.05435647815465927,0.00976728554815054,-0.0026166781317442656,0.002082269638776779,-0.0029536024667322636,0.002356773242354393,-0.024600058794021606,0.005100991576910019,0.01622772216796875,-0.03345281258225441,0.020454004406929016,0.029600001871585846,-0.04606940969824791,0.04221176728606224,-0.012146307155489922,-2.4629291146993637e-05,0.011069239117205143,-0.004268013872206211,-0.017891503870487213,0.020117416977882385,0.013237666338682175,-0.02734219655394554,0.03684873506426811,0.027781091630458832,-0.031321629881858826,0.04760776087641716,-0.015534350648522377,0.007251434028148651,0.03185529261827469,-0.007421558722853661,-0.008937482722103596,0.039829421788454056,0.003569787833839655,-0.01699569821357727,0.051295679062604904,0.014531601220369339,-0.022318480536341667,0.05225982889533043,Right,0.9968156814575195,30.0,640.0,480.0
8,0.2075948715209961,0.9101892113685608,5.419594231170777e-07,0.25539296865463257,0.796285092830658,-0.015026709996163845,0.2528001666069031,0.679604172706604,-0.013580411672592163,0.23929885029792786,0.5883027911186218,-0.006252591498196125,0.23774763941764832,0.524974524974823,0.004007407929748297,0.12363092601299286,0.658763587474823,-0.010137438774108887,0.16509075462818146,0.5385760068893433,-0.0062918271869421005,0.20054006576538086,0.4850112199783325,-0.006757969502359629,0.2300640046596527,0.44656744599342346,-0.007916295900940895,0.07911145687103271,0.6749271154403687,0.003761991625651717,0.13466516137123108,0.5604860782623291,0.012464070692658424,0.18227864801883698,0.5372787714004517,0.015230618417263031,0.21673080325126648,0.5249847173690796,0.0152612728998065,0.0622318759560585,0.6939152479171753,0.018254417926073074,0.11798472702503204,0.5854719281196594,0.025556867942214012,0.16023743152618408,0.5713772177696228,0.027518680319190025,0.19180329144001007,0.5712606906890869,0.026990167796611786,0.06076271831989288,0.709414541721344,0.03153426572680473,0.1040714755654335,0.6218068599700928,0.036155592650175095,0.13709738850593567,0.6035981774330139,0.03885684907436371,0.16061151027679443,0.6003053784370422,0.04218203201889992,0.04312104359269142,0.064732126891613,0.05225195363163948,0.05847757309675217,0.03692040592432022,0.020885443314909935,0.060837745666503906,0.007116800174117088,0.011855502612888813,0.05413572117686272,-0.019073162227869034,-0.0054220641031861305,0.04762750118970871,-0.040056176483631134,-0.01766117848455906,0.016188226640224457,-0.0006743683479726315,-0.017527084797620773,0.027981484308838844,-0.02315940335392952,-0.01289336197078228,0.03222789615392685,-0.04332605004310608,0.0008468629675917327,0.044408202171325684,-0.05330951511859894,0.010846251621842384,-0.0028495467267930508,0.0016563457902520895,-0.0026888318825513124,0.0062434012070298195,-0.02433079481124878,0.006681268103420734,0.01994789019227028,-0.03117944858968258,0.023623201996088028,0.03367337957024574,-0.04357178136706352,0.0459173284471035,-0.01256939023733139,-0.0003506829962134361,0.01016191765666008,-0.0014198129065334797,-0.01863563433289528,0.02125590294599533,0.016362249851226807,-0.02529747225344181,0.03860960155725479,0.03158671408891678,-0.027358341962099075,0.049900121986866,-0.015504910610616207,0.008294216357171535,0.030824970453977585,-0.005092545412480831,-0.008075105026364326,0.03901434689760208,0.005845045205205679,-0.015035316348075867,0.04963470622897148,0.017131999135017395,-0.019689247012138367,0.0528065450489521,Right,0.9962863922119141,30.0,640.0,480.0
9,0.21567027270793915,0.8977171182632446,5.511265044333413e-07,0.26397639513015747,0.7823434472084045,-0.009356658905744553,0.26191043853759766,0.6668860912322998,-0.006668285466730595,0.24769872426986694,0.5783579349517822,0.0003746002621483058,0.2461773008108139,0.5178238153457642,0.009823547676205635,0.13686013221740723,0.6407188177108765,-0.005421008449047804,0.17868748307228088,0.5265918970108032,-0.0020147296600043774,0.21323901414871216,0.4757593870162964,-0.003153295023366809,0.24210065603256226,0.43985870480537415,-0.004685439169406891,0.09331074357032776,0.6555164456367493,0.004631055984646082,0.14916205406188965,0.5419690012931824,0.012180831283330917,0.19485022127628326,0.5128529071807861,0.01397741585969925,0.22920556366443634,0.4959575831890106,0.013783473521471024,0.07496523857116699,0.6748464703559875,0.015628475695848465,0.13139861822128296,0.569511353969574,0.02309606783092022,0.1720392107963562,0.5526461601257324,0.024998607113957405,0.20333941280841827,0.5496324896812439,0.024691477417945862,0.07154416292905807,0.6920883059501648,0.02574370615184307,0.11545872688293457,0.6072574853897095,0.03204755857586861,0.14728915691375732,0.5864012241363525,0.03619709983468056,0.17113560438156128,0.5808534622192383,0.040480442345142365,0.04183763265609741,0.0652536004781723,0.05283067002892494,0.056222476065158844,0.037519827485084534,0.024581067264080048,0.05802808701992035,0.00847330130636692,0.01521371304988861,0.05115367844700813,-0.016973793506622314,-0.0018679675413295627,0.04465636610984802,-0.036503057926893234,-0.015407546423375607,0.015258535742759705,-0.00020383158698678017,-0.015132606960833073,0.026804430410265923,-0.02238599956035614,-0.010893008671700954,0.031288981437683105,-0.04161887615919113,0.0036344232503324747,0.043247759342193604,-0.05078357458114624,0.014767711982131004,-0.0026409842539578676,0.0017292376141995192,-0.002226636279374361,0.005980281159281731,-0.024448340758681297,0.005555859301239252,0.01957070454955101,-0.03280695527791977,0.02407650277018547,0.033978983759880066,-0.04626202583312988,0.04748152941465378,-0.012274770066142082,-0.0010771178640425205,0.00843863282352686,-0.00043112505227327347,-0.018626153469085693,0.019932666793465614,0.014779588207602501,-0.02552376687526703,0.037945788353681564,0.030602771788835526,-0.02791498601436615,0.050724923610687256,-0.01494829636067152,0.008528104051947594,0.028920430690050125,-0.004591116216033697,-0.007116985507309437,0.03676270321011543,0.004768524318933487,-0.014765056781470776,0.047880224883556366,0.01616501435637474,-0.019519368186593056,0.05311954766511917,Right,0.9944217205047607,30.0,640.0,480.0
