frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.9181407690048218,0.8941452503204346,-9.72599536908092e-07,0.8185377717018127,0.7949221134185791,0.015858827158808708,0.7739571332931519,0.6752562522888184,0.010047858580946922,0.7296770811080933,0.6066033244132996,-0.0035646208561956882,0.6900044083595276,0.5625597834587097,-0.019509414210915565,0.9431047439575195,0.5321950912475586,0.007919542491436005,0.8049919009208679,0.4853817820549011,-0.01924896612763405,0.7197973132133484,0.487049400806427,-0.04750442877411842,0.65874183177948,0.4964218735694885,-0.06740822643041611,0.947560727596283,0.5505895018577576,-0.018569909036159515,0.7988331317901611,0.48449966311454773,-0.04552783817052841,0.7133983373641968,0.49214884638786316,-0.07317320257425308,0.6439322233200073,0.5003416538238525,-0.09459670633077621,0.9288729429244995,0.5897497534751892,-0.044761501252651215,0.793397843837738,0.5045602321624756,-0.07370196282863617,0.7108727693557739,0.4989764392375946,-0.08801679313182831,0.6418099403381348,0.49661868810653687,-0.0968434140086174,0.8868807554244995,0.6434316635131836,-0.06907953321933746,0.7727588415145874,0.5762763023376465,-0.09481965750455856,0.7122043371200562,0.5577303767204285,-0.10200051218271255,0.6638532280921936,0.544816255569458,-0.1050410345196724,-0.017813866958022118,0.08146398514509201,0.01614208146929741,-0.022319797426462173,0.054921284317970276,0.031175315380096436,-0.034211672842502594,0.030893590301275253,0.03621991351246834,-0.05216873064637184,0.011431279592216015,0.03909420222043991,-0.0606936477124691,-0.0026759877800941467,0.04164521023631096,0.0020122136920690536,-0.006739411037415266,0.026142943650484085,-0.024786416441202164,-0.01312815397977829,0.022970745339989662,-0.0528811439871788,-0.01725674606859684,0.031160864979028702,-0.07841107994318008,-0.014833186753094196,0.030552996322512627,0.0035216952674090862,-0.0037400161381810904,0.004487428814172745,-0.026556044816970825,-0.0189887173473835,0.003919708542525768,-0.05376635864377022,-0.01771378703415394,0.00964153278619051,-0.08149641007184982,-0.02040872350335121,0.025434697046875954,-0.0008292152779176831,0.004316370468586683,-0.01760396547615528,-0.026127181947231293,-0.012782301753759384,-0.013491333462297916,-0.053348466753959656,-0.016519799828529358,-0.001791616203263402,-0.0806189477443695,-0.01943172514438629,0.009202991612255573,-0.01434590108692646,0.019339676946401596,-0.02886481210589409,-0.03589797019958496,0.008268555626273155,-0.02629716694355011,-0.05798673257231712,-0.004896488972008228,-0.015572862699627876,-0.07664956897497177,-0.006713607348501682,-0.006084410473704338,Left,0.9930447340011597,30.0,640.0,480.0
1,0.9335113763809204,0.8938746452331543,-9.049031177710276e-07,0.8190288543701172,0.778313934803009,0.01997058279812336,0.772369384765625,0.6601832509040833,0.016772452741861343,0.7273842096328735,0.5904350876808167,0.004431627225130796,0.6867907643318176,0.5429981350898743,-0.010681227780878544,0.9316689968109131,0.5217407941818237,0.012447543442249298,0.7922102212905884,0.47113585472106934,-0.01444919127970934,0.7046442627906799,0.46911659836769104,-0.043509189039468765,0.6391481161117554,0.4732409715652466,-0.06309796124696732,0.9419211745262146,0.5389522314071655,-0.016053717583417892,0.7890244126319885,0.46425431966781616,-0.03723353147506714,0.6970524787902832,0.46862542629241943,-0.05966176837682724,0.6277254223823547,0.48062700033187866,-0.07703829556703568,0.9263129234313965,0.5779116153717041,-0.04473451152443886,0.7866714596748352,0.49257755279541016,-0.06969434767961502,0.6987210512161255,0.48894035816192627,-0.08138244599103928,0.6330341100692749,0.4920802712440491,-0.08805305510759354,0.8824219703674316,0.6331083178520203,-0.07177320122718811,0.7719034552574158,0.5604864358901978,-0.09610587358474731,0.7078936100006104,0.5424614548683167,-0.1026311069726944,0.6576640009880066,0.5334911346435547,-0.10419316589832306,-0.009164818562567234,0.08173518627882004,0.017079556360840797,-0.02167024277150631,0.057383108884096146,0.03389103338122368,-0.03255974501371384,0.03188081085681915,0.04217586666345596,-0.047877807170152664,0.011252695694565773,0.04311949759721756,-0.06057137995958328,-0.0015627723187208176,0.049928732216358185,0.001838435884565115,-0.008312880992889404,0.02680227719247341,-0.028702644631266594,-0.01579786278307438,0.02422318048775196,-0.053245317190885544,-0.018775366246700287,0.033094488084316254,-0.08107644319534302,-0.018563861027359962,0.03356393426656723,0.0040457965806126595,-0.004510922357439995,0.004567637108266354,-0.02723790891468525,-0.020820552483201027,0.0045724366791546345,-0.05718088895082474,-0.018486328423023224,0.01351452898234129,-0.0800425261259079,-0.0182973463088274,0.026539789512753487,-0.0005867534782737494,0.003272329457104206,-0.018851466476917267,-0.02548414282500744,-0.008487891405820847,-0.012775801122188568,-0.05594310536980629,-0.014444658532738686,-0.003093913197517395,-0.07847780734300613,-0.01791033335030079,0.015778446570038795,-0.01243593543767929,0.020857948809862137,-0.030616337433457375,-0.03417210280895233,0.0071524688974022865,-0.028067437931895256,-0.055457860231399536,-0.005650319159030914,-0.01824381574988365,-0.07399982213973999,-0.0068511092104017735,-0.005924294702708721,Left,0.9929864406585693,30.0,640.0,480.0
2,0.9332016706466675,0.8964625597000122,-9.345018270323635e-07,0.8185967803001404,0.770862340927124,0.023585760965943336,0.7727245092391968,0.6499361991882324,0.020109055563807487,0.7267519235610962,0.5756892561912537,0.0063566830940544605,0.6838706731796265,0.5259743928909302,-0.010022284463047981,0.9331859946250916,0.5059134364128113,0.019526634365320206,0.7898252010345459,0.46333104372024536,-0.005622105672955513,0.7036271095275879,0.4650534391403198,-0.03532184287905693,0.6394492387771606,0.4677612781524658,-0.056440215557813644,0.9415891170501709,0.5210762023925781,-0.011536994017660618,0.783123791217804,0.4532012939453125,-0.03183017298579216,0.6921825408935547,0.45699334144592285,-0.0585450679063797,0.6208791136741638,0.4616296887397766,-0.08081893622875214,0.9270493388175964,0.5591669678688049,-0.04227142781019211,0.7826895713806152,0.4804258942604065,-0.06619703769683838,0.6943577527999878,0.47652918100357056,-0.08186351507902145,0.6255587935447693,0.47404077649116516,-0.09310546517372131,0.8855805993080139,0.6161749362945557,-0.07096339017152786,0.7709909677505493,0.5456246137619019,-0.0938393697142601,0.7055444717407227,0.530193030834198,-0.10122350603342056,0.6527031660079956,0.5225805044174194,-0.1048794612288475,-0.010286674834787846,0.08284943550825119,0.014892512001097202,-0.0202633123844862,0.0586824007332325,0.03369414061307907,-0.03123868629336357,0.03327596187591553,0.04118463769555092,-0.04704379290342331,0.011424440890550613,0.04587722569704056,-0.05843144282698631,-0.0037923757918179035,0.0518159419298172,0.000885697198100388,-0.008388099260628223,0.026998668909072876,-0.027904536575078964,-0.014562373980879784,0.023308904841542244,-0.051835838705301285,-0.015521105378866196,0.03282232955098152,-0.07827875018119812,-0.013697628863155842,0.03215360641479492,0.0035283821634948254,-0.004436163231730461,0.005092399660497904,-0.02676810696721077,-0.018390366807579994,0.003319472074508667,-0.0572107657790184,-0.016684386879205704,0.01018709596246481,-0.08048481494188309,-0.017648842185735703,0.021792152896523476,0.0004007343668490648,0.003289429470896721,-0.018422765657305717,-0.024667175486683846,-0.00887400470674038,-0.013354289345443249,-0.05529586225748062,-0.01310470700263977,-0.004151891451328993,-0.0793982744216919,-0.017651855945587158,0.013400858268141747,-0.011639773845672607,0.0201362706720829,-0.031208502128720284,-0.03364738076925278,0.00784511398524046,-0.028378242626786232,-0.054304398596286774,-0.003597524017095566,-0.019119692966341972,-0.07444178313016891,-0.004826067481189966,-0.006516032386571169,Left,0.9936627149581909,30.0,640.0,480.0
3,0.9329705238342285,0.9032644033432007,-9.57960310188355e-07,0.8169503211975098,0.7733691930770874,0.025185605511069298,0.7723743915557861,0.6533011198043823,0.020346421748399734,0.727238655090332,0.5774289965629578,0.004525454249233007,0.6848306059837341,0.524695873260498,-0.014560054056346416,0.934001624584198,0.5060499310493469,0.019520990550518036,0.7886373996734619,0.4654260575771332,-0.0064915926195681095,0.7017562389373779,0.4671003818511963,-0.03722725808620453,0.63787841796875,0.4685842990875244,-0.059556908905506134,0.9430028200149536,0.5219228863716125,-0.013267909176647663,0.7806338667869568,0.4525355100631714,-0.035199809819459915,0.687798023223877,0.4561346173286438,-0.06444310396909714,0.6163394451141357,0.4618837833404541,-0.08911122381687164,0.9287971258163452,0.5619749426841736,-0.04546954482793808,0.7823810577392578,0.4804639220237732,-0.07051846385002136,0.6920566558837891,0.475447416305542,-0.0892174169421196,0.6222070455551147,0.47550109028816223,-0.10320226103067398,0.8878541588783264,0.6206226944923401,-0.07544360309839249,0.7759997844696045,0.5526517629623413,-0.09951501339673996,0.7114151120185852,0.5365198254585266,-0.10956814885139465,0.6588053107261658,0.5292310118675232,-0.11578332632780075,-0.010157575830817223,0.08232547342777252,0.015598119236528873,-0.019677964970469475,0.057533133774995804,0.03260590508580208,-0.030940968543291092,0.032880231738090515,0.04215257614850998,-0.0476367212831974,0.010898539796471596,0.04767994582653046,-0.05820498988032341,-0.004013511817902327,0.053881045430898666,0.000631508941296488,-0.007653426378965378,0.027222951874136925,-0.028755327686667442,-0.014051737263798714,0.02345193549990654,-0.05296875908970833,-0.015697123482823372,0.03223724290728569,-0.07855736464262009,-0.013133067637681961,0.03245527297258377,0.003234409261494875,-0.004153958056122065,0.005271546076983213,-0.02819056250154972,-0.01936427503824234,0.003890235908329487,-0.0589560940861702,-0.017366580665111542,0.010150957852602005,-0.08186045289039612,-0.01785547286272049,0.022952402010560036,8.736113522900268e-05,0.003239829558879137,-0.01825425587594509,-0.0262901708483696,-0.009087546728551388,-0.013533473014831543,-0.05597410723567009,-0.013578337617218494,-0.0037516565062105656,-0.08017756044864655,-0.017102941870689392,0.013329645618796349,-0.011414166539907455,0.01929258368909359,-0.03164384886622429,-0.032955653965473175,0.007708014454692602,-0.02873082458972931,-0.053908899426460266,-0.003861494828015566,-0.019101379439234734,-0.07322089374065399,-0.004943328443914652,-0.0071622515097260475,Left,0.9937058091163635,30.0,640.0,480.0
4,0.9332432746887207,0.8930394649505615,-9.767056781129213e-07,0.8154668807983398,0.7664400339126587,0.02654930204153061,0.7723116874694824,0.6485703587532043,0.02498660609126091,0.7289042472839355,0.5708685517311096,0.012175173498690128,0.6878472566604614,0.5163483023643494,-0.0036846420262008905,0.9333660006523132,0.5013510584831238,0.02724621631205082,0.7889912724494934,0.46161049604415894,0.00385583215393126,0.7027292847633362,0.46483853459358215,-0.02573973871767521,0.6385237574577332,0.4676378667354584,-0.0469171479344368,0.9418007135391235,0.5148596167564392,-0.004194286651909351,0.7797241806983948,0.4463036060333252,-0.02242734469473362,0.6876710057258606,0.4506586194038391,-0.04945886880159378,0.6164229512214661,0.45673882961273193,-0.07244855165481567,0.9265113472938538,0.5510807037353516,-0.03539610281586647,0.7801386713981628,0.47487306594848633,-0.05649488419294357,0.6922439336776733,0.47177571058273315,-0.07300140708684921,0.623499870300293,0.47242677211761475,-0.08577102422714233,0.8846885561943054,0.6042985320091248,-0.06474249064922333,0.7730374336242676,0.5446556806564331,-0.08459843695163727,0.7095611095428467,0.5328525304794312,-0.09266342222690582,0.6566113233566284,0.5274445414543152,-0.09771018475294113,-0.009102262556552887,0.08154279738664627,0.013567261397838593,-0.018715297803282738,0.05882541090250015,0.031527355313301086,-0.029429851099848747,0.03288818523287773,0.041463837027549744,-0.0457497276365757,0.011663040146231651,0.048175178468227386,-0.05537759140133858,-0.004018649458885193,0.05399411544203758,0.00013602265971712768,-0.006762612611055374,0.02691955305635929,-0.028341621160507202,-0.012643642723560333,0.02320414036512375,-0.05279168114066124,-0.015147112309932709,0.03184538707137108,-0.07810462266206741,-0.01182579156011343,0.03135751187801361,0.0030324130784720182,-0.004080137237906456,0.005362545605748892,-0.0292624793946743,-0.018641239032149315,0.003824531100690365,-0.05914267897605896,-0.01674933172762394,0.010611560195684433,-0.0814124122262001,-0.01795227825641632,0.022427907213568687,0.00014217103307601064,0.0026636580005288124,-0.018172046169638634,-0.026432685554027557,-0.009309723973274231,-0.013074791058897972,-0.05503244325518608,-0.01279094722121954,-0.003249937202781439,-0.07867955416440964,-0.016087442636489868,0.012961345724761486,-0.011687446385622025,0.018610743805766106,-0.030813030898571014,-0.03293924778699875,0.007994357496500015,-0.027379048988223076,-0.05336586758494377,-0.002803017618134618,-0.017854077741503716,-0.07216352224349976,-0.003202525433152914,-0.005044916644692421,Left,0.9935770630836487,30.0,640.0,480.0
5,0.93129563331604,0.8919129967689514,-9.862413890004973e-07,0.8149712085723877,0.7657392024993896,0.023977290838956833,0.7724394202232361,0.6463494896888733,0.020528070628643036,0.7286264300346375,0.5701665878295898,0.006278678309172392,0.686059296131134,0.5165418386459351,-0.010996928438544273,0.9320608377456665,0.4975758492946625,0.022111404687166214,0.7876781821250916,0.4598178565502167,-0.0032499688677489758,0.7010687589645386,0.4633265733718872,-0.0340966172516346,0.6363975405693054,0.464964359998703,-0.05654912441968918,0.941328227519989,0.5105152130126953,-0.009209634736180305,0.7788724899291992,0.44504714012145996,-0.03025018610060215,0.6871780157089233,0.449531614780426,-0.05907559022307396,0.6153761148452759,0.4535421133041382,-0.08335491269826889,0.927323043346405,0.5477370619773865,-0.040285319089889526,0.7787613272666931,0.47248417139053345,-0.0642218291759491,0.6901310682296753,0.46802499890327454,-0.08178238570690155,0.6199668645858765,0.4655590057373047,-0.0950503796339035,0.8863435983657837,0.6031008362770081,-0.06955506652593613,0.7723603844642639,0.5423976182937622,-0.09239837527275085,0.7077674269676208,0.5278416275978088,-0.10204567015171051,0.6543036103248596,0.5192928910255432,-0.10804755985736847,-0.009876228868961334,0.08181238919496536,0.01375525165349245,-0.01953665167093277,0.058029547333717346,0.031733665615320206,-0.029946347698569298,0.033001821488142014,0.04097680747509003,-0.045737940818071365,0.011673531495034695,0.04756272956728935,-0.05632287263870239,-0.004017532337456942,0.054858967661857605,0.0003342333366163075,-0.006379676051437855,0.027046196162700653,-0.0283109899610281,-0.012648312374949455,0.023450208827853203,-0.052590154111385345,-0.014601429924368858,0.03159625083208084,-0.07743854075670242,-0.011510210111737251,0.030667662620544434,0.0030531559605151415,-0.0038482099771499634,0.005216756369918585,-0.028213653713464737,-0.01816178485751152,0.0036575368139892817,-0.05810283124446869,-0.016299409791827202,0.009843222796916962,-0.08037358522415161,-0.0173419788479805,0.021050335839390755,0.0005796379409730434,0.0025654828641563654,-0.018024848774075508,-0.025730641558766365,-0.00896111037582159,-0.012681089341640472,-0.05548999458551407,-0.013648184947669506,-0.004126780200749636,-0.07912668585777283,-0.01784953661262989,0.011631042696535587,-0.01106729730963707,0.01794297806918621,-0.03126402199268341,-0.032743487507104874,0.00757133774459362,-0.027718858793377876,-0.052733760327100754,-0.0032610134221613407,-0.018184486776590347,-0.07208843529224396,-0.00487281009554863,-0.007064775563776493,Left,0.9942678213119507,30.0,640.0,480.0
6,0.9307140707969666,0.8868396282196045,-9.905887736749719e-07,0.8153210282325745,0.7611241936683655,0.030425895005464554,0.7752872705459595,0.6473793983459473,0.028959767892956734,0.7315486073493958,0.5709999203681946,0.015282182954251766,0.6883680820465088,0.5166085958480835,-0.002135303569957614,0.9322306513786316,0.5041559338569641,0.02731480821967125,0.7906986474990845,0.46145039796829224,0.004612599033862352,0.7050429582595825,0.46335238218307495,-0.024137811735272408,0.6408994793891907,0.46402305364608765,-0.045088041573762894,0.942365288734436,0.5151299238204956,-0.006203983910381794,0.7816179990768433,0.4462735056877136,-0.02455388754606247,0.6904083490371704,0.4493260383605957,-0.052056655287742615,0.6199229955673218,0.45414093136787415,-0.07587842643260956,0.9280707836151123,0.5503436326980591,-0.03877667337656021,0.7802981734275818,0.4722634553909302,-0.05943499505519867,0.6927070021629333,0.4675822854042053,-0.07591709494590759,0.6243529319763184,0.46727868914604187,-0.08931354433298111,0.8855509161949158,0.6022862792015076,-0.0690380409359932,0.7734577655792236,0.5393022298812866,-0.08854598551988602,0.71006840467453,0.5257123112678528,-0.09660908579826355,0.6578366160392761,0.5199522972106934,-0.10219987481832504,-0.00960953626781702,0.08112408965826035,0.01341226976364851,-0.019218051806092262,0.058239445090293884,0.03091299533843994,-0.02981133945286274,0.03336255997419357,0.04190658777952194,-0.046043511480093,0.011809438467025757,0.04988369718194008,-0.0559607557952404,-0.0041602919809520245,0.05774620175361633,0.00030404431163333356,-0.006109257694333792,0.02736862190067768,-0.02801612578332424,-0.012840610928833485,0.02363012544810772,-0.05335003882646561,-0.015412277542054653,0.030861325562000275,-0.07851314544677734,-0.01199217326939106,0.02982955612242222,0.0031426050700247288,-0.003970745485275984,0.005356981884688139,-0.028861258178949356,-0.01861889660358429,0.004016788676381111,-0.05872803181409836,-0.017202071845531464,0.00972153153270483,-0.08100609481334686,-0.018314413726329803,0.021566500887274742,0.00014470833411905915,0.002481736708432436,-0.018187062814831734,-0.02704113908112049,-0.010085193440318108,-0.012948569841682911,-0.05557539686560631,-0.013922092504799366,-0.003515009069815278,-0.07908260822296143,-0.017306244000792503,0.011531484313309193,-0.011706799268722534,0.01764718070626259,-0.031498439610004425,-0.03334391862154007,0.006823656614869833,-0.027814973145723343,-0.053608089685440063,-0.004322226159274578,-0.01882665418088436,-0.07265915721654892,-0.004850388038903475,-0.006907665636390448,Left,0.9942898154258728,30.0,640.0,480.0
7,0.9322682023048401,0.8893474340438843,-9.980084314520354e-07,0.8180718421936035,0.7622491717338562,0.031602583825588226,0.7761915326118469,0.646632969379425,0.02961171232163906,0.7307019233703613,0.5714472532272339,0.015185455791652203,0.6860840320587158,0.5185868740081787,-0.0032295691780745983,0.936171293258667,0.5041942596435547,0.025761842727661133,0.7926126718521118,0.46168994903564453,0.0032059233635663986,0.7063612341880798,0.4631868004798889,-0.025087544694542885,0.6418847441673279,0.46360841393470764,-0.04602498188614845,0.9460815191268921,0.5169036388397217,-0.009262502193450928,0.7833759784698486,0.4469418525695801,-0.028144726529717445,0.6914384961128235,0.4516755938529968,-0.05605738237500191,0.6209058165550232,0.45852023363113403,-0.08029478043317795,0.930895209312439,0.5534048676490784,-0.043025895953178406,0.7818574905395508,0.4735531508922577,-0.06400611996650696,0.6932036876678467,0.4703824818134308,-0.08106406778097153,0.6246548891067505,0.4710925817489624,-0.09511227160692215,0.8872550129890442,0.606359601020813,-0.07423774898052216,0.7734113931655884,0.5405426025390625,-0.09476306289434433,0.7093401551246643,0.5262742042541504,-0.10364366322755814,0.6570441722869873,0.519607663154602,-0.1099015325307846,-0.010122222825884819,0.08121533691883087,0.014073334634304047,-0.019930245354771614,0.05779503285884857,0.03141722083091736,-0.030692048370838165,0.032751694321632385,0.042678046971559525,-0.04684612154960632,0.011166823096573353,0.050380267202854156,-0.057518184185028076,-0.004044818226248026,0.05927634611725807,0.0006283971015363932,-0.006354179698973894,0.02727300114929676,-0.028271960094571114,-0.013056988827884197,0.0242108516395092,-0.05294397473335266,-0.015704646706581116,0.031510550528764725,-0.07830693572759628,-0.013382929377257824,0.03064015321433544,0.003347126068547368,-0.003975763451308012,0.005300573538988829,-0.028445294126868248,-0.0187268927693367,0.004785655532032251,-0.058304496109485626,-0.01703733205795288,0.010587269440293312,-0.08088120073080063,-0.017559580504894257,0.02251313254237175,0.00013226612645667046,0.002613088581711054,-0.018273673951625824,-0.026500174775719643,-0.009839222766458988,-0.01257535070180893,-0.05589352920651436,-0.013895604759454727,-0.0032267856877297163,-0.07950912415981293,-0.01689470000565052,0.012216051109135151,-0.011954103596508503,0.017948824912309647,-0.031853556632995605,-0.03351606801152229,0.00680090207606554,-0.027847053483128548,-0.05436194688081741,-0.004645720589905977,-0.018816471099853516,-0.07357142865657806,-0.005831446032971144,-0.007205834146589041,Left,0.9940193295478821,30.0,640.0,480.0
8,0.9327133893966675,0.890495777130127,-9.94082824945508e-07,0.8181389570236206,0.764818549156189,0.02853630855679512,0.7764723896980286,0.6489613056182861,0.025781437754631042,0.7302452325820923,0.5740373134613037,0.011222125962376595,0.6842071413993835,0.5222594738006592,-0.007078326307237148,0.9356964230537415,0.5054022669792175,0.023459220305085182,0.7938542366027832,0.46279650926589966,-0.00027690466959029436,0.7079841494560242,0.46374940872192383,-0.0293700210750103,0.6435724496841431,0.46409517526626587,-0.050727374851703644,0.9455609321594238,0.518145740032196,-0.009920117445290089,0.7847933769226074,0.4482889771461487,-0.029864812269806862,0.6940392851829529,0.4534113109111786,-0.05778006464242935,0.6237842440605164,0.46035200357437134,-0.08162723481655121,0.9307960867881775,0.5550388693809509,-0.04238182678818703,0.7829384207725525,0.4756465554237366,-0.06440021842718124,0.6955152750015259,0.4725522994995117,-0.0812971293926239,0.6269830465316772,0.47261863946914673,-0.09474045038223267,0.8881354331970215,0.6087205410003662,-0.07259571552276611,0.7753864526748657,0.5441970825195312,-0.09409672021865845,0.7117207646369934,0.5287795066833496,-0.10349369794130325,0.6591842770576477,0.5203731656074524,-0.10975836962461472,-0.01007720734924078,0.08113209903240204,0.014872170984745026,-0.02008219249546528,0.05763771012425423,0.03184786066412926,-0.030527479946613312,0.0327044278383255,0.04221990332007408,-0.04705880954861641,0.011597479693591595,0.049566082656383514,-0.058222055435180664,-0.0034541701897978783,0.0580100379884243,0.0005584244499914348,-0.0065400185994803905,0.02710811048746109,-0.02804742194712162,-0.013009489513933659,0.02371099218726158,-0.052762776613235474,-0.015784308314323425,0.030958710238337517,-0.07836059480905533,-0.013357996940612793,0.030252212658524513,0.003359770867973566,-0.004042418207973242,0.0051380787044763565,-0.028134163469076157,-0.018713796511292458,0.004482531454414129,-0.05797647312283516,-0.016628462821245193,0.010209884494543076,-0.08016727864742279,-0.017386380583047867,0.02259487472474575,0.00017255968123208731,0.002650370355695486,-0.018072811886668205,-0.026503901928663254,-0.009612980298697948,-0.01273990049958229,-0.055431511253118515,-0.013386615552008152,-0.003434143727645278,-0.078929603099823,-0.01697102189064026,0.011835071258246899,-0.01185688842087984,0.018214410170912743,-0.031396280974149704,-0.0334957130253315,0.007284136489033699,-0.02739804983139038,-0.0538887195289135,-0.004211893305182457,-0.018632810562849045,-0.07299090176820755,-0.006027918308973312,-0.0073319352231919765,Left,0.9940204620361328,30.0,640.0,480.0
9,0.9314479827880859,0.8913726806640625,-9.864750154520152e-07,0.8163978457450867,0.7650955319404602,0.027986759319901466,0.7743716835975647,0.6499014496803284,0.02502007782459259,0.7295458912849426,0.5745906829833984,0.01019589975476265,0.6852719783782959,0.5217993259429932,-0.008197727613151073,0.9333485960960388,0.5086833238601685,0.023622212931513786,0.7925755381584167,0.46605184674263,-0.0007178114028647542,0.7077152132987976,0.46600914001464844,-0.03023335337638855,0.6438288688659668,0.46560138463974,-0.0517054907977581,0.9432922601699829,0.5211044549942017,-0.009633949026465416,0.7837562561035156,0.45086246728897095,-0.030377505347132683,0.6935682892799377,0.4551229178905487,-0.05852163955569267,0.6240699291229248,0.46210458874702454,-0.08220013976097107,0.9291367530822754,0.5567671060562134,-0.04216993972659111,0.7819663882255554,0.4780366122722626,-0.06468181312084198,0.6952051520347595,0.4737885892391205,-0.08168011903762817,0.6279034614562988,0.47391778230667114,-0.0949239656329155,0.8875006437301636,0.6089929938316345,-0.07257898896932602,0.7748706936836243,0.5447997450828552,-0.09397825598716736,0.7111283540725708,0.5293524265289307,-0.10312241315841675,0.6589522361755371,0.5219089984893799,-0.10913901031017303,-0.009749894961714745,0.08125003427267075,0.014143437147140503,-0.01984843797981739,0.05771711841225624,0.03130989521741867,-0.030672268941998482,0.03243391215801239,0.042147841304540634,-0.04726747050881386,0.010867725126445293,0.049799639731645584,-0.05819998309016228,-0.004536361899226904,0.058278076350688934,0.0006451272638514638,-0.006645959801971912,0.027232203632593155,-0.028329167515039444,-0.013245075941085815,0.023786645382642746,-0.05310285463929176,-0.015980975702404976,0.031118417158722878,-0.07860506325960159,-0.013686074875295162,0.03044983744621277,0.003318346105515957,-0.004123777616769075,0.005245093256235123,-0.028659097850322723,-0.01908241957426071,0.004677582997828722,-0.05849025771021843,-0.017099982127547264,0.010163817554712296,-0.0804607942700386,-0.01781034655869007,0.02240006998181343,5.2123068599030375e-05,0.002782869851216674,-0.018136590719223022,-0.02720029465854168,-0.00963118951767683,-0.012957804836332798,-0.056000277400016785,-0.013576100580394268,-0.003728026757016778,-0.07897721976041794,-0.01712772436439991,0.011189508251845837,-0.01192832924425602,0.018120938912034035,-0.03173819184303284,-0.03379657864570618,0.007222249172627926,-0.027549132704734802,-0.05446155369281769,-0.004364115186035633,-0.018584879115223885,-0.07328863441944122,-0.00592090655118227,-0.007551972288638353,Left,0.9939080476760864,30.0,640.0,480.0
