frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.23910143971443176,0.937681257724762,7.345240646827733e-07,0.27466124296188354,0.8281327486038208,0.0016168041620403528,0.33312565088272095,0.7618244886398315,-0.021816324442625046,0.3993983864784241,0.7495094537734985,-0.04520927369594574,0.44960445165634155,0.7581707239151001,-0.06656613945960999,0.3247905969619751,0.7284263372421265,-0.08132125437259674,0.437985360622406,0.6951306462287903,-0.11489522457122803,0.495589941740036,0.7144116759300232,-0.11973483115434647,0.519606351852417,0.7435806393623352,-0.11411452293395996,0.3221726417541504,0.80046546459198,-0.0958423987030983,0.4543078541755676,0.7699825763702393,-0.1245172843337059,0.5017865896224976,0.7857772707939148,-0.1101212203502655,0.507331132888794,0.8110767602920532,-0.0921342670917511,0.3266347050666809,0.8811586499214172,-0.10633548349142075,0.4537068009376526,0.8524801731109619,-0.1245458722114563,0.49721693992614746,0.8564197421073914,-0.09795715659856796,0.4982633888721466,0.8659564852714539,-0.07254835218191147,0.334872841835022,0.9575157165527344,-0.11617721617221832,0.43691858649253845,0.941107988357544,-0.12368405610322952,0.473067045211792,0.9296867251396179,-0.10308312624692917,0.47841599583625793,0.920587956905365,-0.08105030655860901,-0.021748298779129982,0.029832595959305763,0.0665116235613823,-0.0020717517472803593,0.004399198107421398,0.057465262711048126,0.010952434502542019,0.0007640402764081955,0.04643099009990692,0.01453813910484314,0.0015906402841210365,0.01970679499208927,0.02261926606297493,0.002346317283809185,-0.0007509659044444561,-0.000764030497521162,-0.0047598835080862045,0.007491408847272396,0.012182449921965599,-0.008360126987099648,0.006485742051154375,0.030990783125162125,-0.010043004527688026,0.02581813372671604,0.03835330903530121,-0.0047931969165802,0.04818268120288849,-0.002321268431842327,-0.00119944685138762,-0.0011887684231624007,0.013463848270475864,-0.005802852101624012,-0.0019359085708856583,0.0331508107483387,-0.007899531163275242,0.01745525188744068,0.03945913910865784,-0.0037876255810260773,0.042082153260707855,0.00014265411300584674,0.0015840998385101557,-0.005407853052020073,0.012902883812785149,0.0019596456550061703,-0.004019664600491524,0.031148776412010193,0.004423720762133598,0.011628231033682823,0.03739577904343605,0.007466871291399002,0.03738175705075264,-0.0032992386259138584,0.01078325230628252,4.5782100642099977e-05,0.012277556583285332,0.012874269858002663,0.001937917317263782,0.02848218008875847,0.015721412375569344,0.01493376586586237,0.03140614554286003,0.013531632721424103,0.032502058893442154,Right,0.9965707659721375,30.0,640.0,480.0
1,0.23785400390625,0.9331957697868347,7.170800699896063e-07,0.2723991274833679,0.8241897821426392,0.0019724033772945404,0.3323768973350525,0.7580333352088928,-0.02067640796303749,0.39900457859039307,0.7462419867515564,-0.04354086518287659,0.4493228793144226,0.7532026767730713,-0.06458742171525955,0.32468199729919434,0.725639820098877,-0.0794244259595871,0.4381352663040161,0.692430317401886,-0.11455179005861282,0.4962136745452881,0.7119711637496948,-0.12151464819908142,0.5195971727371216,0.7419493794441223,-0.11708202213048935,0.3210800290107727,0.7985435724258423,-0.09455263614654541,0.4564756155014038,0.7689576148986816,-0.1257246434688568,0.5026675462722778,0.7829588651657104,-0.11329738795757294,0.5043308734893799,0.807869017124176,-0.09587763994932175,0.32517755031585693,0.8803508877754211,-0.10590384900569916,0.453795850276947,0.8511642217636108,-0.1268720030784607,0.4978526532649994,0.8529737591743469,-0.10220859944820404,0.49801161885261536,0.8625026345252991,-0.07705187052488327,0.3340272009372711,0.9571557641029358,-0.11635082960128784,0.43849414587020874,0.9382978677749634,-0.12593212723731995,0.47541388869285583,0.9244447946548462,-0.10618510842323303,0.4803808927536011,0.9149415493011475,-0.0840529054403305,-0.023840157315135002,0.030040577054023743,0.06664334982633591,-0.004459327552467585,0.003870726330205798,0.05701591074466705,0.010002768598496914,-0.00017084460705518723,0.04636920616030693,0.015434818342328072,0.0002466440200805664,0.02051706798374653,0.02517080307006836,0.0004279632121324539,-0.0019874335266649723,-0.0004531869199126959,-0.006410008762031794,0.007269568741321564,0.013844229280948639,-0.010166868567466736,0.006493499502539635,0.03333345055580139,-0.010580835863947868,0.02587856538593769,0.039295606315135956,-0.005687505006790161,0.048487499356269836,-0.0022546465042978525,-0.0010728113120421767,-0.0009780458640307188,0.01499120518565178,-0.006459773983806372,-0.0011114261578768492,0.03495385870337486,-0.00913865864276886,0.01759670116007328,0.03877398744225502,-0.005486754700541496,0.04248106852173805,-0.00026901368983089924,0.0024607328232377768,-0.005243991035968065,0.01457938365638256,0.0016394970007240772,-0.002998592099174857,0.032831303775310516,0.002729799598455429,0.010571040213108063,0.03824800252914429,0.006316274404525757,0.03651367127895355,-0.00401258235797286,0.011860568076372147,0.00015062818420119584,0.013564595952630043,0.013703535310924053,0.002343510277569294,0.030235111713409424,0.015489443205296993,0.014323060400784016,0.03226422518491745,0.012743229046463966,0.03183385357260704,Right,0.9894406199455261,30.0,640.0,480.0
2,0.23867523670196533,0.9325316548347473,7.296818012036965e-07,0.27318650484085083,0.8245507478713989,0.001199405756779015,0.33183956146240234,0.7572311758995056,-0.02235049195587635,0.3980726897716522,0.7442362904548645,-0.04604602977633476,0.4482508599758148,0.7512723207473755,-0.06774458289146423,0.32377099990844727,0.7249898314476013,-0.0814705565571785,0.4378851056098938,0.6899595260620117,-0.117589071393013,0.49712133407592773,0.7101652026176453,-0.12500789761543274,0.520581066608429,0.7416824698448181,-0.12070982903242111,0.32026973366737366,0.7973371148109436,-0.09649419784545898,0.456016480922699,0.765953004360199,-0.12831886112689972,0.5030314922332764,0.78174889087677,-0.11604772508144379,0.5051974058151245,0.8082389831542969,-0.09868181496858597,0.32513919472694397,0.8788498044013977,-0.10775911062955856,0.45347028970718384,0.8481259942054749,-0.12884621322155,0.49783211946487427,0.8517656326293945,-0.10409672558307648,0.4978751540184021,0.8621085286140442,-0.0789865106344223,0.33493125438690186,0.9549305438995361,-0.11824310570955276,0.43913426995277405,0.936468243598938,-0.12827277183532715,0.47596800327301025,0.9230518341064453,-0.10892993211746216,0.48064228892326355,0.9134050607681274,-0.08708202838897705,-0.02357739768922329,0.03062354028224945,0.06694053113460541,-0.004427621141076088,0.004521476570516825,0.05761679634451866,0.009894989430904388,1.2919772416353226e-05,0.04624183103442192,0.015073733404278755,1.1739321053028107e-06,0.019487855955958366,0.024678245186805725,0.00013227667659521103,-0.0028301775455474854,-0.0005790856666862965,-0.006584560498595238,0.007439813576638699,0.013744843192398548,-0.010425854474306107,0.0067397537641227245,0.03344475105404854,-0.011240429244935513,0.026087287813425064,0.03975643217563629,-0.006062008440494537,0.04908517375588417,-0.002288862830027938,-0.0011925074504688382,-0.001121111330576241,0.01530312467366457,-0.006943525280803442,-0.0013239679392427206,0.03520330786705017,-0.009295775555074215,0.01748579926788807,0.03930361568927765,-0.004709172993898392,0.042625002562999725,0.00025617447681725025,0.0026991446502506733,-0.00544330757111311,0.014958519488573074,0.0014582453295588493,-0.0033883533906191587,0.03309222310781479,0.0030774567276239395,0.010950335301458836,0.03817854821681976,0.006687681190669537,0.03671291843056679,-0.0034878277219831944,0.01240510493516922,0.00021749908046331257,0.013956920243799686,0.014009388163685799,0.002259073080495,0.03054148145020008,0.015375440940260887,0.014042782597243786,0.03226121887564659,0.012735331431031227,0.03131525218486786,Right,0.9975256323814392,30.0,640.0,480.0
3,0.23884998261928558,0.9329292178153992,7.171688594098669e-07,0.2735497057437897,0.8260504007339478,0.0006113451672717929,0.3333089053630829,0.7581205368041992,-0.02208874188363552,0.4004932641983032,0.7444141507148743,-0.045083533972501755,0.450944721698761,0.7508150339126587,-0.06624234467744827,0.32452425360679626,0.7238379716873169,-0.07767065614461899,0.43768882751464844,0.6902928948402405,-0.1126076802611351,0.4958157241344452,0.710228443145752,-0.12061063200235367,0.5204347372055054,0.7408546805381775,-0.1175401359796524,0.32099395990371704,0.7957057952880859,-0.09260328114032745,0.4556047320365906,0.7646333575248718,-0.1238153949379921,0.5030422210693359,0.7809464931488037,-0.11329114437103271,0.5076218843460083,0.8082137703895569,-0.0977296307682991,0.32553932070732117,0.8767583966255188,-0.10408185422420502,0.45331645011901855,0.84681236743927,-0.12460072338581085,0.49814075231552124,0.8506629467010498,-0.10209424048662186,0.49997520446777344,0.8613497614860535,-0.07918880879878998,0.3348442614078522,0.9532208442687988,-0.11492939293384552,0.43872755765914917,0.9356396794319153,-0.12484295666217804,0.4752880334854126,0.9230830073356628,-0.10710122436285019,0.4804209768772125,0.914096474647522,-0.08700697124004364,-0.024121098220348358,0.03099835105240345,0.0670621246099472,-0.005282610189169645,0.0047194636426866055,0.05771559849381447,0.010011587291955948,8.045323193073273e-05,0.04656784608960152,0.016109706833958626,-9.477045387029648e-05,0.02010921761393547,0.025874271988868713,-0.00045036617666482925,-0.002276727696880698,-7.664225995540619e-05,-0.007274497766047716,0.007331342902034521,0.014331291429698467,-0.010451280511915684,0.006647355388849974,0.03408758342266083,-0.010230937972664833,0.026297423988580704,0.04057033360004425,-0.005901901051402092,0.04842296987771988,-0.002218211069703102,-0.0009728835429996252,-0.0011337362229824066,0.015331335365772247,-0.006836692336946726,-0.0014682344626635313,0.035713545978069305,-0.008877338841557503,0.017070939764380455,0.04000990837812424,-0.004099663347005844,0.0412004180252552,-0.0001617360394448042,0.002581210806965828,-0.005484384018927813,0.015391564927995205,0.0016590626910328865,-0.003011804772540927,0.033493246883153915,0.002454906702041626,0.009919067844748497,0.03920489549636841,0.0068800970911979675,0.03545255586504936,-0.003946487791836262,0.012485317885875702,0.0003498909354675561,0.014186173677444458,0.014598104171454906,0.002609473653137684,0.031002020463347435,0.01600389927625656,0.014129579067230225,0.03251197189092636,0.013528799638152122,0.031232107430696487,Right,0.9967643618583679,30.0,640.0,480.0
4,0.2379930168390274,0.9287605881690979,7.168245588218269e-07,0.27345412969589233,0.8221181035041809,0.0005864513805136085,0.3334312438964844,0.7564767003059387,-0.02222777158021927,0.4003112316131592,0.7442478537559509,-0.04527854174375534,0.4507421851158142,0.7512714862823486,-0.06655249744653702,0.32545924186706543,0.7220544219017029,-0.07859162986278534,0.4380855858325958,0.6890991926193237,-0.11421047896146774,0.49578607082366943,0.7098786234855652,-0.12240668386220932,0.5198537707328796,0.7404096126556396,-0.11922138929367065,0.32197538018226624,0.793097734451294,-0.09328126907348633,0.4555947184562683,0.7648624777793884,-0.12447801232337952,0.5026178359985352,0.7813542485237122,-0.1132456585764885,0.5066444873809814,0.8074275851249695,-0.09716696292161942,0.3261440098285675,0.8739268183708191,-0.10458055883646011,0.45347651839256287,0.8470781445503235,-0.12557747960090637,0.49781185388565063,0.8508985042572021,-0.10249031335115433,0.4994422495365143,0.8611658215522766,-0.07892178744077682,0.33500754833221436,0.95032799243927,-0.11520340293645859,0.43801096081733704,0.9348232746124268,-0.12517939507961273,0.4747837483882904,0.9225868582725525,-0.10703259706497192,0.48066115379333496,0.9137040972709656,-0.08647178113460541,-0.025398211553692818,0.031598374247550964,0.06746655702590942,-0.006171399261802435,0.004765795078128576,0.05713025853037834,0.009188182651996613,-0.00013805460184812546,0.046606890857219696,0.015127714723348618,-0.00022134045138955116,0.0201521385461092,0.02541736327111721,-0.0009234100580215454,-0.0020576035603880882,-6.280047819018364e-05,-0.007754056714475155,0.007223429623991251,0.014873120933771133,-0.011211734265089035,0.006307915318757296,0.034214407205581665,-0.010904465802013874,0.026251835748553276,0.04053250700235367,-0.005907449871301651,0.048376698046922684,-0.0021790899336338043,-0.0010766740888357162,-0.0010160350939258933,0.015637656673789024,-0.007005816325545311,-0.0014809787971898913,0.03578443452715874,-0.008896593004465103,0.017035888507962227,0.04009087011218071,-0.004506658762693405,0.041453830897808075,-1.8504331819713116e-05,0.003147479146718979,-0.005225271452218294,0.016180943697690964,0.0020449156872928143,-0.002908212598413229,0.03386063873767853,0.0027173366397619247,0.009850694797933102,0.039418745785951614,0.0069799283519387245,0.036132991313934326,-0.0037292330525815487,0.013102972880005836,0.0003120184410363436,0.014082367531955242,0.014843440614640713,0.0027413007337599993,0.0313834473490715,0.016702551394701004,0.014510137028992176,0.033029548823833466,0.01416139118373394,0.03135775402188301,Right,0.9970291256904602,30.0,640.0,480.0
5,0.2374420017004013,0.9302447438240051,7.042141874080698e-07,0.27268046140670776,0.8244755268096924,0.0014204676263034344,0.3316514790058136,0.7576007843017578,-0.021343674510717392,0.39754122495651245,0.7443540692329407,-0.04427705705165863,0.44769033789634705,0.7507219314575195,-0.06539331376552582,0.32531607151031494,0.7215501666069031,-0.07928145676851273,0.4383208155632019,0.6897302865982056,-0.11401033401489258,0.49605560302734375,0.7094547748565674,-0.1212264746427536,0.5203304290771484,0.7388850450515747,-0.11753548681735992,0.32138457894325256,0.793125331401825,-0.09417236596345901,0.4551796317100525,0.7647960782051086,-0.12480687350034714,0.5020432472229004,0.7809104323387146,-0.11310549825429916,0.5061014294624329,0.8066098690032959,-0.09678978472948074,0.32555583119392395,0.8749256730079651,-0.10532718151807785,0.4530097246170044,0.8467804193496704,-0.12590590119361877,0.4975915849208832,0.8507736921310425,-0.10270891338586807,0.49944552779197693,0.860355019569397,-0.07924485951662064,0.3345643877983093,0.9524286985397339,-0.11560098081827164,0.4383346438407898,0.9358117580413818,-0.1253160983324051,0.47461187839508057,0.9232940673828125,-0.10684256255626678,0.4800366163253784,0.9135051965713501,-0.08616162091493607,-0.02526525780558586,0.03203197568655014,0.06662937998771667,-0.006004547234624624,0.005285014398396015,0.057406406849622726,0.008686820976436138,0.0005670543760061264,0.046523164957761765,0.014315247535705566,0.00012225983664393425,0.020066969096660614,0.0245346762239933,-0.0008732946589589119,-0.0015358446398749948,-0.0007962370291352272,-0.0074935732409358025,0.007318714167922735,0.014428508467972279,-0.011051406152546406,0.006914605386555195,0.03413208946585655,-0.01117139682173729,0.02674713358283043,0.04085006192326546,-0.006753541529178619,0.04908675700426102,-0.0022079392801970243,-0.0012323003029450774,-0.0009870885405689478,0.01599852740764618,-0.007093191146850586,-0.0011426901910454035,0.03599322587251663,-0.009251884184777737,0.01752578280866146,0.04094845801591873,-0.004624202847480774,0.04208489879965782,0.0005119729321449995,0.0029029238503426313,-0.00535470200702548,0.01625087670981884,0.001554886344820261,-0.003106523770838976,0.03418152779340744,0.002963237464427948,0.010489045642316341,0.039925843477249146,0.006967836990952492,0.036200910806655884,-0.00335462624207139,0.013191740959882736,0.00031438007135875523,0.014799578115344048,0.014898410066962242,0.002592741744592786,0.03156249597668648,0.016214709728956223,0.014592469669878483,0.03341011703014374,0.013652967289090157,0.032481152564287186,Right,0.9983149170875549,30.0,640.0,480.0
6,0.23351538181304932,0.9121551513671875,7.327985827032535e-07,0.27093303203582764,0.8117241263389587,0.001912458217702806,0.3279069662094116,0.7455719709396362,-0.02162342332303524,0.39048731327056885,0.7308376431465149,-0.04612398520112038,0.4411282241344452,0.7388738989830017,-0.06895219534635544,0.32936766743659973,0.7090011239051819,-0.07726778835058212,0.4398488700389862,0.6703432202339172,-0.11415297538042068,0.49810343980789185,0.6952076554298401,-0.12114986032247543,0.5177533030509949,0.7326403260231018,-0.11622567474842072,0.32672566175460815,0.773270308971405,-0.09350454062223434,0.45578834414482117,0.741749107837677,-0.12637022137641907,0.5042477250099182,0.7693704962730408,-0.11587385833263397,0.5108584761619568,0.8026555180549622,-0.09970871359109879,0.3298942744731903,0.8507528901100159,-0.10632006824016571,0.4526311159133911,0.825425386428833,-0.12807771563529968,0.49678298830986023,0.8398709893226624,-0.10577134788036346,0.5015848875045776,0.8567814826965332,-0.08301815390586853,0.33539143204689026,0.9294582605361938,-0.11825639754533768,0.4309629499912262,0.9163090586662292,-0.1284589320421219,0.468997597694397,0.9113340377807617,-0.11097294092178345,0.4803982973098755,0.9084793329238892,-0.09113533049821854,-0.03285955637693405,0.03424057736992836,0.06623303145170212,-0.013334544375538826,0.0077987839467823505,0.05790472775697708,0.0023818821646273136,-0.0005445979768410325,0.04688557609915733,0.011510854586958885,-0.0016479725018143654,0.019972803071141243,0.023887548595666885,-0.001455077901482582,-0.00267843552865088,-0.0008315406739711761,-0.0115057909861207,0.007281880360096693,0.01802445761859417,-0.015351362526416779,0.006996493320912123,0.037069812417030334,-0.012616627849638462,0.026588821783661842,0.04275866597890854,-0.005675412714481354,0.05040300637483597,-0.0021237535402178764,-0.0021768107544630766,-0.0013295958051458001,0.022012218832969666,-0.006791212595999241,-0.0022247133310884237,0.040219780057668686,-0.006671007722616196,0.015118524432182312,0.04566948860883713,0.000846613198518753,0.04090462625026703,0.0004458723124116659,0.006003221496939659,-0.004724892321974039,0.022336233407258987,0.006008099764585495,-0.004335180390626192,0.037416357547044754,0.008779846131801605,0.009848244488239288,0.0436515286564827,0.012846834026277065,0.03501545637845993,-0.004248926881700754,0.019314048811793327,-0.0005174391553737223,0.015737494453787804,0.02052522823214531,0.0009748372831381857,0.0320817232131958,0.02234410122036934,0.012841194868087769,0.034842055290937424,0.020273812115192413,0.03101697750389576,Right,0.9973872900009155,30.0,640.0,480.0
7,0.22943903505802155,0.9013503193855286,6.996130537118006e-07,0.27037879824638367,0.7999701499938965,0.0027265141252428293,0.3294799029827118,0.7351686954498291,-0.019795425236225128,0.3922483026981354,0.7208355069160461,-0.04394351691007614,0.4426646828651428,0.7283122539520264,-0.06673500686883926,0.3312419056892395,0.6996328234672546,-0.07294923067092896,0.4389565885066986,0.6594893336296082,-0.10999558866024017,0.4970594048500061,0.681099534034729,-0.11821842938661575,0.5178954601287842,0.7187983989715576,-0.11461224406957626,0.3298017382621765,0.7608857154846191,-0.09002511203289032,0.4562593102455139,0.7303369641304016,-0.12339174747467041,0.5048346519470215,0.7583822011947632,-0.11529792845249176,0.5120514631271362,0.7929674386978149,-0.10085689276456833,0.3327115476131439,0.8364422917366028,-0.10391271859407425,0.4519849717617035,0.8126896619796753,-0.1261388063430786,0.49651995301246643,0.8298693299293518,-0.10640861839056015,0.5026849508285522,0.8481895923614502,-0.08565278351306915,0.336521714925766,0.9139723181724548,-0.11693169921636581,0.42848703265190125,0.9046841859817505,-0.12791787087917328,0.46814101934432983,0.9021351337432861,-0.11266789585351944,0.4829553961753845,0.900854229927063,-0.09468920528888702,-0.0328039675951004,0.033769696950912476,0.06588444858789444,-0.01314464770257473,0.008643453940749168,0.058121457695961,0.003400650806725025,0.0010614162310957909,0.04743320867419243,0.01272703055292368,0.00015223165974020958,0.022122563794255257,0.02476535551249981,0.00034454837441444397,-0.0014499573735520244,-2.5424640625715256e-05,-0.009413342922925949,0.007565445266664028,0.017653627321124077,-0.013767985627055168,0.006789559498429298,0.0358884371817112,-0.012609971687197685,0.024897711351513863,0.04255473613739014,-0.0052145011723041534,0.04762725532054901,-0.0021038760896772146,-0.00207708147354424,-0.0011443108087405562,0.020838413387537003,-0.006600061897188425,-0.0026222257874906063,0.03969579190015793,-0.005551669746637344,0.01385853998363018,0.045869000256061554,0.0016673468053340912,0.039512407034635544,-0.00014402391389012337,0.004528702702373266,-0.004968823399394751,0.020349053665995598,0.00578839797526598,-0.005413447041064501,0.03590666130185127,0.008838268928229809,0.008513117209076881,0.042712073773145676,0.014115734025835991,0.033235736191272736,-0.005435024853795767,0.01653650961816311,-0.0005467031733132899,0.01323211845010519,0.019886739552021027,0.0001345602941000834,0.030230863019824028,0.022372014820575714,0.010588541626930237,0.03494304046034813,0.021276913583278656,0.028251130133867264,Right,0.9965067505836487,30.0,640.0,480.0
8,0.22974665462970734,0.890308678150177,6.978448823247163e-07,0.26965075731277466,0.7893295884132385,0.001120497123338282,0.3291895091533661,0.721714437007904,-0.02026991732418537,0.39148736000061035,0.7030693888664246,-0.04388647899031639,0.44161906838417053,0.7085199356079102,-0.06627233326435089,0.3335135877132416,0.687060534954071,-0.06678543239831924,0.4361630380153656,0.6419124007225037,-0.10532404482364655,0.49304717779159546,0.6617764234542847,-0.1163698211312294,0.5135942101478577,0.7007941603660583,-0.11465154588222504,0.3315567374229431,0.7442842721939087,-0.08406282961368561,0.4485798180103302,0.7094385623931885,-0.11934443563222885,0.5004109144210815,0.736318826675415,-0.11578898876905441,0.5101810693740845,0.7740537524223328,-0.10409488528966904,0.3317839801311493,0.8173395395278931,-0.09894264489412308,0.4409831464290619,0.7896015048027039,-0.12557747960090637,0.4894237518310547,0.8102312088012695,-0.11131797730922699,0.4991696774959564,0.8343250155448914,-0.09315385669469833,0.33311140537261963,0.893412709236145,-0.11292634159326553,0.41855987906455994,0.8824471831321716,-0.12951365113258362,0.4624742269515991,0.8834659457206726,-0.11913789808750153,0.4827735126018524,0.8884422183036804,-0.10370659828186035,-0.03817670792341232,0.03654803708195686,0.06481269747018814,-0.01911226473748684,0.009478556923568249,0.05692529305815697,-0.00026044691912829876,-0.0015269079012796283,0.048519257456064224,0.012341911904513836,-0.0048830704763531685,0.02338758483529091,0.02660837210714817,-0.004152518697082996,-0.0004110168374609202,-0.0008366592228412628,-0.013491607271134853,0.008842865005135536,0.01987851783633232,-0.019257772713899612,0.007112715393304825,0.038348957896232605,-0.01745646819472313,0.02403056062757969,0.04480617493391037,-0.009434472769498825,0.045028332620859146,-0.001654295832850039,-0.0023563222493976355,-0.001308584469370544,0.024303708225488663,-0.010706610977649689,-0.0018503665924072266,0.043071068823337555,-0.009119998663663864,0.012453929521143436,0.04817790538072586,-0.0013627726584672928,0.03534366562962532,0.00014613056555390358,0.007422419730573893,-0.005193836521357298,0.023255620151758194,0.005313899368047714,-0.005848018452525139,0.03824194520711899,0.008049729280173779,0.006400881335139275,0.045810550451278687,0.014044960960745811,0.02878686599433422,-0.0041585639119148254,0.021150536835193634,-0.001438333303667605,0.015499623492360115,0.021912891417741776,-0.0005173013196326792,0.0335233211517334,0.024310287088155746,0.00834224559366703,0.03981288895010948,0.024258678779006004,0.02168712019920349,Right,0.9963557124137878,30.0,640.0,480.0
9,0.22936749458312988,0.8716298937797546,6.437303454731591e-07,0.2697718143463135,0.7718766927719116,0.0014324345393106341,0.3315342366695404,0.7033349275588989,-0.017326720058918,0.3938613831996918,0.6849874258041382,-0.038841668516397476,0.44589394330978394,0.6884700059890747,-0.05912735313177109,0.33592739701271057,0.6646940112113953,-0.05803637579083443,0.43906036019325256,0.6216559410095215,-0.09765838831663132,0.49508702754974365,0.6443395614624023,-0.11178003251552582,0.5136261582374573,0.6831710934638977,-0.1122889295220375,0.3355480134487152,0.7176064848899841,-0.07584673911333084,0.4455593228340149,0.6833438873291016,-0.11098698526620865,0.4978545308113098,0.7131027579307556,-0.11180432885885239,0.5079019069671631,0.7531360387802124,-0.10401640087366104,0.33444082736968994,0.7886359095573425,-0.09200968593358994,0.43513432145118713,0.7598305940628052,-0.12023710459470749,0.4844251275062561,0.7833433747291565,-0.11128371953964233,0.49685055017471313,0.8109660744667053,-0.09707672148942947,0.3327524960041046,0.8637186288833618,-0.10722264647483826,0.41136041283607483,0.8530823588371277,-0.12650570273399353,0.4551938772201538,0.8589661717414856,-0.11972769349813461,0.4767167568206787,0.8710201978683472,-0.10712549835443497,-0.037787288427352905,0.03608735650777817,0.06258959323167801,-0.01634318381547928,0.009794117882847786,0.05605228990316391,0.002553096041083336,0.000643798615783453,0.049318015575408936,0.015811864286661148,-0.0015889951027929783,0.026232445612549782,0.028761178255081177,-0.001005563884973526,0.0030312989838421345,0.0009544678032398224,-0.01038676593452692,0.009839043021202087,0.019275372847914696,-0.015360712073743343,0.007362103555351496,0.03845008835196495,-0.012595498003065586,0.02348366566002369,0.044960059225559235,-0.005786420777440071,0.04403219372034073,-0.0012881968868896365,-0.0022135009057819843,-0.0007759857689961791,0.021795107051730156,-0.008055364713072777,-0.003100469009950757,0.041620463132858276,-0.006082886829972267,0.009560659527778625,0.047585379332304,0.0016132928431034088,0.0318705290555954,-0.0009229858405888081,0.005471889860928059,-0.0058855037204921246,0.01894783228635788,0.0060190316289663315,-0.007158996537327766,0.03577238321304321,0.009135100990533829,0.003772763069719076,0.04577941447496414,0.015668604522943497,0.02443118207156658,-0.005878230091184378,0.018440328538417816,-0.0030157887376844883,0.011486884206533432,0.02040201611816883,-0.0031256696674972773,0.029786095023155212,0.02539503574371338,0.0047990791499614716,0.038243137300014496,0.027352292090654373,0.01756567694246769,Right,0.9937935471534729,30.0,640.0,480.0
