frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.1688501536846161,0.7891619801521301,8.104506719064375e-07,0.2263144552707672,0.693551778793335,-0.02743937447667122,0.26592084765434265,0.6197085976600647,-0.06526102870702744,0.3070192039012909,0.5762109160423279,-0.10053909569978714,0.34750962257385254,0.5347536206245422,-0.13646258413791656,0.1709195375442505,0.6013501882553101,-0.11289472877979279,0.21453437209129333,0.5560921430587769,-0.1731414496898651,0.2752349078655243,0.5523583889007568,-0.2069741040468216,0.320990651845932,0.5601659417152405,-0.2271784394979477,0.16133996844291687,0.663710355758667,-0.1292089819908142,0.20998556911945343,0.6272734999656677,-0.19637900590896606,0.278849333524704,0.6158289909362793,-0.2208009511232376,0.326251357793808,0.6204217672348022,-0.235007643699646,0.16992300748825073,0.7309432029724121,-0.1455012708902359,0.21650350093841553,0.7045460939407349,-0.2071980983018875,0.2821926772594452,0.6865804195404053,-0.22327880561351776,0.3277038335800171,0.6800601482391357,-0.22924529016017914,0.19082608819007874,0.7962465882301331,-0.1622910350561142,0.2352564036846161,0.7838250398635864,-0.2098909169435501,0.28201785683631897,0.7677215933799744,-0.223533496260643,0.3195498585700989,0.7593513131141663,-0.23045654594898224,-0.004384652711451054,0.04269525781273842,0.08759089559316635,0.010201409459114075,0.008902470581233501,0.06346014887094498,0.027954578399658203,-0.008633043617010117,0.052369073033332825,0.04473336040973663,-0.025891244411468506,0.01850953884422779,0.05840658023953438,-0.043687500059604645,0.0006193446461111307,-0.008565022610127926,-0.019505592063069344,0.004152405541390181,0.010916111059486866,-0.03387080878019333,-0.011956713162362576,0.03172384947538376,-0.03687991201877594,0.0008101289276964962,0.052686408162117004,-0.02952476777136326,0.018536174669861794,-0.004894852172583342,-0.003032485954463482,-0.0007996071362867951,0.010395130142569542,-0.015232084318995476,-0.020255832001566887,0.03279541805386543,-0.02370811253786087,-0.013868097215890884,0.052763648331165314,-0.022189708426594734,0.005478165112435818,0.004381618462502956,0.012636560946702957,-0.0031688534654676914,0.011884829960763454,0.0035614881198853254,-0.01682860404253006,0.034689631313085556,-0.0017151115462183952,-0.014682792127132416,0.05661677196621895,-0.006378855090588331,-0.0019234991632401943,0.009148461744189262,0.03647153824567795,0.003095155581831932,0.014699983410537243,0.025473812595009804,-0.0029515912756323814,0.035697709769010544,0.019596368074417114,-0.005210540257394314,0.049043137580156326,0.0183638297021389,0.004985864274203777,Right,0.9965707659721375,30.0,640.0,480.0
1,0.169459730386734,0.7889060974121094,8.144534717757779e-07,0.22395208477973938,0.6934103965759277,-0.026821129024028778,0.2634437084197998,0.620474100112915,-0.06420405209064484,0.3056039810180664,0.5769852995872498,-0.09912396967411041,0.3479708731174469,0.538288950920105,-0.13445913791656494,0.16994230449199677,0.6009119153022766,-0.11079517006874084,0.2150445282459259,0.5574317574501038,-0.17039039731025696,0.2750285565853119,0.5532079339027405,-0.20393915474414825,0.32035353779792786,0.5605724453926086,-0.22381305694580078,0.1611962914466858,0.6635128259658813,-0.12689389288425446,0.21051478385925293,0.6281149983406067,-0.1926945000886917,0.2781219184398651,0.6170411705970764,-0.21604004502296448,0.324344277381897,0.621690034866333,-0.2292826771736145,0.1707826852798462,0.7306965589523315,-0.1429959088563919,0.21637679636478424,0.7038516998291016,-0.20355382561683655,0.28119879961013794,0.6864493489265442,-0.21853075921535492,0.32637643814086914,0.6792435050010681,-0.22352367639541626,0.19285230338573456,0.7956035137176514,-0.15960873663425446,0.23702016472816467,0.7840580344200134,-0.2055894434452057,0.2826935052871704,0.7680712342262268,-0.21807384490966797,0.3195251226425171,0.759039044380188,-0.22407032549381256,-0.004238435532897711,0.04243997856974602,0.08707138150930405,0.010678010061383247,0.00844033993780613,0.06291831284761429,0.028362471610307693,-0.008161853067576885,0.05274428799748421,0.04522855952382088,-0.02531137876212597,0.019050054252147675,0.059159357100725174,-0.041863519698381424,0.0005111328209750354,-0.008573668077588081,-0.019592484459280968,0.0044390615075826645,0.010699262842535973,-0.03298555314540863,-0.01143347192555666,0.03219715133309364,-0.03648315742611885,0.002683743368834257,0.053025756031274796,-0.029197752475738525,0.022083427757024765,-0.004985177889466286,-0.002758972579613328,-0.00038466573460027575,0.010355548933148384,-0.01534352358430624,-0.01961781084537506,0.032834891229867935,-0.023055730387568474,-0.011609101668000221,0.051669202744960785,-0.021624283865094185,0.009166407398879528,0.0041825855150818825,0.012063434347510338,-0.003334502689540386,0.011350415647029877,0.003270047251135111,-0.016537364572286606,0.03434192016720772,-0.002921805717051029,-0.01349129993468523,0.05597292631864548,-0.006473510060459375,0.00016689895710442215,0.009401445277035236,0.03547276183962822,0.0028457322623580694,0.015277227386832237,0.025060491636395454,-0.0035647647455334663,0.03650747984647751,0.01915617287158966,-0.003840765915811062,0.04962844029068947,0.01812399923801422,0.00598724652081728,Right,0.9894406199455261,30.0,640.0,480.0
2,0.16868576407432556,0.7882550358772278,8.106191557999409e-07,0.22609488666057587,0.6948476433753967,-0.02657485567033291,0.2662429213523865,0.6219582557678223,-0.06440127640962601,0.3080929219722748,0.5792255997657776,-0.0997706726193428,0.348768413066864,0.5388540625572205,-0.13604971766471863,0.17256808280944824,0.6007506251335144,-0.11363726854324341,0.21628375351428986,0.5582410097122192,-0.17503081262111664,0.2757733464241028,0.5543098449707031,-0.21051879227161407,0.32092952728271484,0.562002956867218,-0.23188596963882446,0.16265568137168884,0.6621526479721069,-0.13058574497699738,0.21170920133590698,0.6278166174888611,-0.19800595939159393,0.2793276906013489,0.6176425814628601,-0.22342698276042938,0.3263009786605835,0.6217465996742249,-0.23864907026290894,0.17097952961921692,0.7291703224182129,-0.14739778637886047,0.21678006649017334,0.7033460140228271,-0.20923008024692535,0.2804819941520691,0.686550498008728,-0.22631941735744476,0.3251325190067291,0.6798588037490845,-0.2333611249923706,0.19149234890937805,0.7952642440795898,-0.16460801661014557,0.23670662939548492,0.7848547697067261,-0.21196362376213074,0.28233474493026733,0.7686942219734192,-0.22624710202217102,0.3191952705383301,0.7591443061828613,-0.23410646617412567,-0.004601991735398769,0.043219272047281265,0.08609382808208466,0.010558027774095535,0.009700518101453781,0.063089519739151,0.028162604197859764,-0.0076646883971989155,0.053176894783973694,0.04467225447297096,-0.024452315643429756,0.019763942807912827,0.05853535979986191,-0.041323475539684296,0.0012120860628783703,-0.008644333109259605,-0.01879633031785488,0.004235274624079466,0.010299148969352245,-0.03230273723602295,-0.010964032262563705,0.03202378377318382,-0.0358210913836956,0.0008723249193280935,0.052552126348018646,-0.028763476759195328,0.01796841248869896,-0.00503903953358531,-0.0029931492172181606,-0.0005043268902227283,0.01033826544880867,-0.015125341713428497,-0.01904587633907795,0.032785020768642426,-0.023007335141301155,-0.013094134628772736,0.05212907865643501,-0.02215796709060669,0.005374425556510687,0.004136758390814066,0.011985414661467075,-0.0036787844728678465,0.010701950639486313,0.003438305575400591,-0.016548901796340942,0.03356780484318733,-0.002088177017867565,-0.015336663462221622,0.0554264560341835,-0.005896485410630703,-0.0033800743985921144,0.00890340656042099,0.035468459129333496,0.0022514222655445337,0.01517337653785944,0.024941984564065933,-0.0036534355022013187,0.03565724194049835,0.01986965909600258,-0.005392009392380714,0.049075011163949966,0.01788533478975296,0.0037329557817429304,Right,0.9975256323814392,30.0,640.0,480.0
3,0.16952717304229736,0.7896279692649841,8.454641147181974e-07,0.22327306866645813,0.6944433450698853,-0.028287643566727638,0.2640651762485504,0.6219852566719055,-0.06724863499403,0.3067496716976166,0.578703761100769,-0.10331008583307266,0.3488944172859192,0.5390897989273071,-0.13974273204803467,0.17120835185050964,0.602004885673523,-0.11466550081968307,0.21565628051757812,0.5605051517486572,-0.17699122428894043,0.27510011196136475,0.5553432106971741,-0.21251241862773895,0.32107096910476685,0.5616117715835571,-0.23337943851947784,0.16219830513000488,0.6651759147644043,-0.1306528002023697,0.21354636549949646,0.6311834454536438,-0.19881176948547363,0.2814863324165344,0.620303213596344,-0.2227267622947693,0.32813936471939087,0.6247042417526245,-0.23603437840938568,0.1714637279510498,0.732841432094574,-0.1467524766921997,0.21919459104537964,0.7062070369720459,-0.20890891551971436,0.284321665763855,0.6895179748535156,-0.2233041524887085,0.32979926466941833,0.6815387010574341,-0.22757788002490997,0.19292008876800537,0.7984973788261414,-0.1634884774684906,0.2380175143480301,0.7868295311927795,-0.21021093428134918,0.2834281921386719,0.7702457904815674,-0.22213615477085114,0.3202102780342102,0.7595612406730652,-0.22749802470207214,-0.004711972549557686,0.04116230458021164,0.08785498142242432,0.010744282975792885,0.007412456441670656,0.06341119855642319,0.028039932250976562,-0.007944565266370773,0.05402914807200432,0.04421171173453331,-0.025022106245160103,0.019734516739845276,0.058271624147892,-0.041338272392749786,0.0012927127536386251,-0.008575571700930595,-0.01881149411201477,0.003824060782790184,0.009126529097557068,-0.03249124437570572,-0.011337867937982082,0.032162025570869446,-0.035408418625593185,0.003824486630037427,0.05260201916098595,-0.028687734156847,0.024521132931113243,-0.004644149448722601,-0.0026356589514762163,-0.000405566010158509,0.010770782828330994,-0.014832218177616596,-0.018157724291086197,0.03394164517521858,-0.022178638726472855,-0.009452016092836857,0.052132848650217056,-0.02063620090484619,0.0121745141223073,0.0037502136547118425,0.011556568555533886,-0.003254516515880823,0.011179236695170403,0.003712340025231242,-0.01557156816124916,0.03486993908882141,-0.0020966599695384502,-0.01220172643661499,0.057542070746421814,-0.005293882917612791,0.002257390646263957,0.008819361217319965,0.034777455031871796,0.00343745993450284,0.01490788720548153,0.02432696521282196,-0.00308897509239614,0.0352792926132679,0.01899968832731247,-0.0028502142522484064,0.04922574386000633,0.016875775530934334,0.0067238574847579,Right,0.9967643618583679,30.0,640.0,480.0
4,0.16874031722545624,0.7863094210624695,8.212458624257124e-07,0.2217341959476471,0.68994140625,-0.026954952627420425,0.26302677392959595,0.6179147362709045,-0.06469389796257019,0.3068147301673889,0.5767940282821655,-0.09993346035480499,0.34909069538116455,0.5403669476509094,-0.13557834923267365,0.17167267203330994,0.5985265374183655,-0.1109783872961998,0.21872664988040924,0.5579518675804138,-0.1710497885942459,0.2778015434741974,0.5549188852310181,-0.20483599603176117,0.3224022388458252,0.5622518062591553,-0.22474712133407593,0.16364988684654236,0.6629768013954163,-0.12736567854881287,0.21525165438652039,0.6297900676727295,-0.19342288374900818,0.28181222081184387,0.6196328401565552,-0.2164958268404007,0.3271660804748535,0.6235319375991821,-0.22950595617294312,0.17298559844493866,0.7313167452812195,-0.14378893375396729,0.2208118587732315,0.7052066326141357,-0.2042442262172699,0.2851872444152832,0.6887955069541931,-0.2181740254163742,0.329851359128952,0.680905282497406,-0.22241312265396118,0.19459033012390137,0.796674370765686,-0.1608157455921173,0.23933352530002594,0.7856544852256775,-0.2060411125421524,0.2845815420150757,0.7696467638015747,-0.21724091470241547,0.32103514671325684,0.7594913244247437,-0.22233673930168152,-0.004283260554075241,0.04132089763879776,0.08633776754140854,0.01031317375600338,0.0070187924429774284,0.06317019462585449,0.028161590918898582,-0.009081533178687096,0.0529705286026001,0.044595301151275635,-0.024797020480036736,0.0187776368111372,0.0588381290435791,-0.03992646932601929,-0.00047947667189873755,-0.008911817334592342,-0.018218068405985832,0.0033475791569799185,0.010496607981622219,-0.03187002241611481,-0.011210168711841106,0.032941851764917374,-0.03553349897265434,0.002535452600568533,0.05204751715064049,-0.02887006103992462,0.0224465224891901,-0.004530887585133314,-0.002705757971853018,-0.00062799226725474,0.010946263559162617,-0.014648615382611752,-0.01910816878080368,0.0330195426940918,-0.021745406091213226,-0.010952972806990147,0.051012150943279266,-0.022112717851996422,0.010073266923427582,0.004107262473553419,0.0114979799836874,-0.0032005063258111477,0.011984339915215969,0.004005914553999901,-0.015423000790178776,0.03491922467947006,-0.001925113727338612,-0.01307521853595972,0.057724982500076294,-0.005807579029351473,0.0014546243473887444,0.009031780064105988,0.034811269491910934,0.003160804742947221,0.01550548430532217,0.024594077840447426,-0.0028926695231348276,0.03622709587216377,0.019580010324716568,-0.0036578038707375526,0.04939192906022072,0.017207099124789238,0.006396716460585594,Right,0.9970291256904602,30.0,640.0,480.0
5,0.1708703488111496,0.789421558380127,8.449430310975004e-07,0.2242698073387146,0.6930620670318604,-0.02876172587275505,0.2648536264896393,0.6202677488327026,-0.06814217567443848,0.3075222969055176,0.5779373645782471,-0.10440447181463242,0.350371778011322,0.5395224094390869,-0.14088153839111328,0.17336663603782654,0.6011264324188232,-0.11703390628099442,0.21618293225765228,0.5609853863716125,-0.17930163443088531,0.27577006816864014,0.5556122064590454,-0.21399807929992676,0.32159942388534546,0.5618594288825989,-0.23430849611759186,0.16469010710716248,0.6646044254302979,-0.1327725648880005,0.21429359912872314,0.6305579543113708,-0.20146436989307404,0.28164559602737427,0.6198019981384277,-0.22523048520088196,0.3274170160293579,0.6248923540115356,-0.23838511109352112,0.1738080531358719,0.7319249510765076,-0.14844049513339996,0.21887502074241638,0.7049505114555359,-0.2114313840866089,0.283258318901062,0.6882790327072144,-0.22618073225021362,0.328016459941864,0.6810228228569031,-0.23055869340896606,0.1952398419380188,0.7968926429748535,-0.16467611491680145,0.23941345512866974,0.7846773862838745,-0.211807519197464,0.28517404198646545,0.7683872580528259,-0.22408920526504517,0.3224398195743561,0.7586173415184021,-0.2297489494085312,-0.004536862019449472,0.041865237057209015,0.08728401362895966,0.009891985915601254,0.008123284205794334,0.064472995698452,0.027108142152428627,-0.008543241769075394,0.05409755930304527,0.0437316931784153,-0.025417957454919815,0.019552743062376976,0.057862162590026855,-0.04142146557569504,-0.00013926335668656975,-0.008988943882286549,-0.01911526545882225,0.004054275806993246,0.008757680654525757,-0.03229783475399017,-0.011199348606169224,0.031836967915296555,-0.03535051643848419,0.0036391187459230423,0.05139797180891037,-0.02854332886636257,0.025122854858636856,-0.004542323295027018,-0.002628047950565815,-0.00044168115709908307,0.010922081768512726,-0.015507559292018414,-0.018689287826418877,0.03270070627331734,-0.02208789251744747,-0.010067753493785858,0.05074213445186615,-0.02079690620303154,0.011643574573099613,0.0044312188401818275,0.011426686309278011,-0.003472399665042758,0.011462599039077759,0.003651547012850642,-0.016111044213175774,0.0342072993516922,-0.0017849605064839125,-0.012630971148610115,0.05609127879142761,-0.004991974215954542,0.002067857887595892,0.009000515565276146,0.03500548005104065,0.0025084088556468487,0.015455634333193302,0.023946283385157585,-0.0038246901240199804,0.0360051691532135,0.01895296201109886,-0.0030808437149971724,0.04905251786112785,0.017409797757864,0.007361347787082195,Right,0.9983149170875549,30.0,640.0,480.0
6,0.17129942774772644,0.7867525815963745,8.488564162689727e-07,0.22392679750919342,0.6903416514396667,-0.027940498664975166,0.26461076736450195,0.6186371445655823,-0.06733023375272751,0.3081825375556946,0.5780165195465088,-0.10384663194417953,0.3509296774864197,0.540124773979187,-0.14076267182826996,0.17373548448085785,0.6002027988433838,-0.11698880791664124,0.21696969866752625,0.5590683221817017,-0.17890256643295288,0.2766738533973694,0.5540932416915894,-0.2133975625038147,0.32199016213417053,0.5597766041755676,-0.23372945189476013,0.16519612073898315,0.6640704274177551,-0.13332203030586243,0.21470044553279877,0.6291287541389465,-0.20182543992996216,0.28274935483932495,0.6186107993125916,-0.22611004114151,0.32842421531677246,0.6229020953178406,-0.23991970717906952,0.17410048842430115,0.7316554188728333,-0.14935946464538574,0.22003373503684998,0.7055296897888184,-0.21207724511623383,0.28550636768341064,0.6890345811843872,-0.22741685807704926,0.3304961621761322,0.6820667386054993,-0.23245768249034882,0.19572854042053223,0.7968718409538269,-0.16580884158611298,0.23955796658992767,0.7836323380470276,-0.2124808430671692,0.28605714440345764,0.7680617570877075,-0.22467491030693054,0.32324522733688354,0.7595375776290894,-0.23053289949893951,-0.004345644731074572,0.04105410352349281,0.0870993360877037,0.010238315910100937,0.0071518318727612495,0.06409107893705368,0.027311114594340324,-0.008859599940478802,0.05294995754957199,0.04341750219464302,-0.02510988898575306,0.01893535442650318,0.057635679841041565,-0.04065132141113281,-0.00012788784806616604,-0.009117268025875092,-0.018006497994065285,0.0033883475698530674,0.008643876761198044,-0.03223367780447006,-0.012177432887256145,0.031201744452118874,-0.03525102511048317,0.002564577152952552,0.05003797635436058,-0.02918095327913761,0.022642232477664948,-0.004485168028622866,-0.0023476628120988607,-0.0006622243672609329,0.009831691160798073,-0.015691246837377548,-0.01929498463869095,0.03155882656574249,-0.022775843739509583,-0.010625229217112064,0.04911568760871887,-0.02122487500309944,0.010484995320439339,0.004023600369691849,0.010970773175358772,-0.003214991884306073,0.010987368412315845,0.0035285300109535456,-0.01539431232959032,0.03322848305106163,-0.0018095015548169613,-0.01251772977411747,0.056124016642570496,-0.004968440160155296,0.0027594955172389746,0.008654755540192127,0.03408663347363472,0.00312066194601357,0.014656949788331985,0.023277271538972855,-0.002504188334569335,0.035782765597105026,0.018454261124134064,-0.0018286273116245866,0.048236116766929626,0.01714799366891384,0.00876765139400959,Right,0.9973872900009155,30.0,640.0,480.0
7,0.17152614891529083,0.7873908281326294,8.620177140983287e-07,0.22468703985214233,0.690533459186554,-0.02893088571727276,0.2656170129776001,0.6172866821289062,-0.06957107037305832,0.30953794717788696,0.5768225193023682,-0.10711658000946045,0.35307472944259644,0.5385006070137024,-0.14511431753635406,0.1743045300245285,0.6008617877960205,-0.12130509316921234,0.21836131811141968,0.5577253699302673,-0.18476542830467224,0.2786838114261627,0.5519354343414307,-0.22011452913284302,0.32488465309143066,0.5570347309112549,-0.24122697114944458,0.1656460464000702,0.6647907495498657,-0.13790225982666016,0.21434511244297028,0.6282757520675659,-0.20898765325546265,0.28237590193748474,0.6172366738319397,-0.23511727154254913,0.32852840423583984,0.620285153388977,-0.25031572580337524,0.17443948984146118,0.73187655210495,-0.15400199592113495,0.21941332519054413,0.7044321894645691,-0.21868735551834106,0.28485265374183655,0.6874799728393555,-0.23568610846996307,0.33005520701408386,0.6802733540534973,-0.24194300174713135,0.19613529741764069,0.79676353931427,-0.17049433290958405,0.23859155178070068,0.7827342748641968,-0.2187720090150833,0.2844035029411316,0.7675451040267944,-0.2324458360671997,0.32117927074432373,0.7592336535453796,-0.23958301544189453,-0.0031551411375403404,0.04082502797245979,0.08662839978933334,0.011014167219400406,0.006654979661107063,0.0642479881644249,0.027552727609872818,-0.00864905584603548,0.05316286161541939,0.043905436992645264,-0.024770786985754967,0.017965804785490036,0.058142077177762985,-0.039783235639333725,0.00037817395059391856,-0.00852138176560402,-0.016915518790483475,0.003577255643904209,0.008187076076865196,-0.031642843037843704,-0.011418727226555347,0.03152872249484062,-0.03449251130223274,0.0031873080879449844,0.0515141487121582,-0.028349513188004494,0.023519495502114296,-0.004295947961509228,-0.002149875508621335,-0.0004845603834837675,0.008967529982328415,-0.014940534718334675,-0.019503509625792503,0.030692944303154945,-0.022142726927995682,-0.010751744732260704,0.04925118014216423,-0.02046767994761467,0.00917609129101038,0.0039628916420042515,0.010696129873394966,-0.003205161076039076,0.00935178343206644,0.0037562011275440454,-0.015554390847682953,0.031670425087213516,-0.0019409491214901209,-0.012203248217701912,0.05492610111832619,-0.005163060035556555,0.002057636622339487,0.007990125566720963,0.033365365117788315,0.002709354506805539,0.012855729088187218,0.022345859557390213,-0.0031654646154493093,0.0334848016500473,0.01848163828253746,-0.0022289648186415434,0.04601968824863434,0.017055507749319077,0.008073383942246437,Right,0.9965067505836487,30.0,640.0,480.0
8,0.17325592041015625,0.788835346698761,8.585705586483527e-07,0.22670488059520721,0.6919521689414978,-0.02752990461885929,0.26559916138648987,0.6184062361717224,-0.06882418692111969,0.30757299065589905,0.5778276920318604,-0.10707039386034012,0.35205864906311035,0.539680004119873,-0.14565342664718628,0.17410220205783844,0.603790283203125,-0.12463013827800751,0.2182941734790802,0.5557924509048462,-0.18876247107982635,0.2793940603733063,0.5507119297981262,-0.22390605509281158,0.3245461881160736,0.5578913688659668,-0.24488581717014313,0.16599875688552856,0.667447566986084,-0.14213299751281738,0.2144501656293869,0.626459002494812,-0.21470707654953003,0.2830929458141327,0.6152101159095764,-0.24091391265392303,0.3282848596572876,0.6185421943664551,-0.2563038766384125,0.17553511261940002,0.7338284254074097,-0.15868046879768372,0.22048084437847137,0.7029728889465332,-0.22362326085567474,0.28671106696128845,0.6863554120063782,-0.2398182600736618,0.3316343128681183,0.679503321647644,-0.24583761394023895,0.1974753886461258,0.7977153062820435,-0.17546311020851135,0.23920373618602753,0.7798004746437073,-0.2240007072687149,0.2846100926399231,0.7629797458648682,-0.2376142293214798,0.3206760287284851,0.7534309029579163,-0.24489343166351318,-0.002132873050868511,0.04178578034043312,0.08625497668981552,0.011540757492184639,0.0074404384940862656,0.06504331529140472,0.026638470590114594,-0.008254771120846272,0.05372568592429161,0.0436248704791069,-0.02447582595050335,0.0181858129799366,0.05775856971740723,-0.039999738335609436,0.0001162792177638039,-0.008435161784291267,-0.01703728921711445,0.004817797802388668,0.007948593236505985,-0.033112894743680954,-0.010734220035374165,0.0314822793006897,-0.03477754816412926,0.004007379524409771,0.05131326615810394,-0.028247389942407608,0.025371218100190163,-0.004081228282302618,-0.0025167211424559355,-0.0007853732095099986,0.00846406351774931,-0.015376140363514423,-0.01943279802799225,0.03123183734714985,-0.02281271293759346,-0.010621070861816406,0.04862934350967407,-0.01957688480615616,0.010982314124703407,0.004072004463523626,0.010837269946932793,-0.0037621238734573126,0.009648614563047886,0.00350646092556417,-0.015908638015389442,0.03247154504060745,-0.001733313431032002,-0.011959350667893887,0.05544557049870491,-0.004314178600907326,0.0036830271128565073,0.007591024972498417,0.03359026089310646,0.0019387584179639816,0.012911454774439335,0.021731624379754066,-0.0043244375847280025,0.032884690910577774,0.016835041344165802,-0.00252592284232378,0.045313842594623566,0.015237712301313877,0.009179837070405483,Right,0.9963557124137878,30.0,640.0,480.0
9,0.17593109607696533,0.7814791202545166,8.003062816897e-07,0.2332320362329483,0.6866791248321533,-0.025202302262187004,0.2729141116142273,0.6132947206497192,-0.06404368579387665,0.3131730258464813,0.5717102289199829,-0.10035327076911926,0.35525691509246826,0.5316534638404846,-0.1375776082277298,0.17511910200119019,0.5933370590209961,-0.12035318464040756,0.2191716432571411,0.5438683032989502,-0.18303175270557404,0.2801932692527771,0.5408911108970642,-0.21794041991233826,0.3251681327819824,0.5500921607017517,-0.23890715837478638,0.16525520384311676,0.6552789211273193,-0.13836997747421265,0.21609309315681458,0.6143190264701843,-0.2080478072166443,0.28265783190727234,0.6053242683410645,-0.23319050669670105,0.32656130194664,0.6111210584640503,-0.2486603707075119,0.1743798553943634,0.7218815684318542,-0.15569651126861572,0.22167551517486572,0.6901185512542725,-0.21874524652957916,0.2854328751564026,0.6761338114738464,-0.2361740916967392,0.3287389278411865,0.6737347841262817,-0.24386073648929596,0.19610711932182312,0.7862218618392944,-0.1731422245502472,0.23752497136592865,0.7672352194786072,-0.22203876078128815,0.28174126148223877,0.7505663633346558,-0.2383141666650772,0.3183492124080658,0.7431453466415405,-0.24796797335147858,-0.0005756542086601257,0.04266831651329994,0.08716412633657455,0.010225345380604267,0.010484007187187672,0.06728677451610565,0.027091501280665398,-0.006664302200078964,0.05437306687235832,0.04400564730167389,-0.023799410089850426,0.019678881391882896,0.058644916862249374,-0.04000168666243553,0.00029655438265763223,-0.009582562372088432,-0.01833960972726345,0.005709486547857523,0.008288712240755558,-0.034937456250190735,-0.009998039342463017,0.03094167448580265,-0.036640726029872894,0.0014332410646602511,0.049964651465415955,-0.029677560552954674,0.016853870823979378,-0.004535060841590166,-0.0036045489832758904,-0.0005593890673480928,0.009423324838280678,-0.017780348658561707,-0.020095106214284897,0.03188597410917282,-0.024115247651934624,-0.013845470733940601,0.04876045882701874,-0.020545074716210365,0.002988399937748909,0.004495496861636639,0.011887336149811745,-0.004571577999740839,0.012252182699739933,0.0029702207539230585,-0.016970928758382797,0.032685182988643646,-0.0011685321805998683,-0.01545368880033493,0.054883718490600586,-0.001261395402252674,-0.0018997297156602144,0.009387360885739326,0.036153942346572876,0.0013920959318056703,0.014374190010130405,0.0234239399433136,-0.005313985049724579,0.031597238034009933,0.017655618488788605,-0.0056813424453139305,0.04548398777842522,0.018107688054442406,0.0054281787015497684,Right,0.9937935471534729,30.0,640.0,480.0
