frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.24125438928604126,0.8756559491157532,5.930255611019675e-07,0.2818636894226074,0.77117919921875,0.0015837143873795867,0.34960827231407166,0.7140460014343262,-0.013607489876449108,0.4143916666507721,0.7045124173164368,-0.026545511558651924,0.46500006318092346,0.7134824991226196,-0.03591836616396904,0.3491056263446808,0.7002611756324768,-0.07889911532402039,0.46036309003829956,0.6671721339225769,-0.10555897653102875,0.5172257423400879,0.6764302253723145,-0.1022869423031807,0.5420315265655518,0.6975387930870056,-0.09004516154527664,0.3550506830215454,0.7735207080841064,-0.08751841634511948,0.48286861181259155,0.7446119785308838,-0.1143508031964302,0.529231607913971,0.7428059577941895,-0.09675414860248566,0.5297790169715881,0.7558045983314514,-0.07388477027416229,0.36135271191596985,0.8474812507629395,-0.09121983498334885,0.48825696110725403,0.825124979019165,-0.10905101895332336,0.5246527194976807,0.8131620287895203,-0.08044890314340591,0.5175741910934448,0.8073908090591431,-0.05039795860648155,0.3657788634300232,0.915952205657959,-0.09387237578630447,0.47049033641815186,0.9145881533622742,-0.10282289981842041,0.503596842288971,0.8918593525886536,-0.08266385644674301,0.5011754631996155,0.8691892623901367,-0.05783349648118019,-0.030783794820308685,0.028075002133846283,0.06484505534172058,-0.013971774838864803,0.004359519109129906,0.05529695749282837,0.002223009942099452,-0.0019500640919432044,0.04681205376982689,0.006479494273662567,-0.003267051186412573,0.026363743469119072,0.018466299399733543,-0.0048229931853711605,0.0044987378641963005,-0.004228037782013416,-0.007965593598783016,0.004335275385528803,0.010118904523551464,-0.012654994614422321,0.0044052028097212315,0.030737970024347305,-0.01675853505730629,0.024728329852223396,0.04033283516764641,-0.013147871941328049,0.04812411218881607,-0.0030916500836610794,-0.001014302484691143,-0.0022584469988942146,0.012868226505815983,-0.009051268920302391,-0.0018191228155046701,0.03479694575071335,-0.012678686529397964,0.01773720420897007,0.04297499731183052,-0.009750104509294033,0.042555272579193115,0.002342281164601445,0.0025459937751293182,-0.0026079199742525816,0.017473841086030006,0.0007396861910820007,-0.0008890897734090686,0.03483572602272034,0.0015827799215912819,0.014954887330532074,0.03756566345691681,0.0010816734284162521,0.039728451520204544,0.0014750240370631218,0.011120918206870556,0.00545489089563489,0.017335180193185806,0.013567911460995674,0.007877600379288197,0.03286519646644592,0.014852389693260193,0.018267061561346054,0.03211797773838043,0.01102012675255537,0.03720147907733917,Right,0.9965707659721375,30.0,640.0,480.0
1,0.24114307761192322,0.8768762350082397,5.969224616819702e-07,0.2811340391635895,0.771685004234314,0.002210285747423768,0.3483894467353821,0.7149071097373962,-0.01272224448621273,0.4132051467895508,0.7054849863052368,-0.02557411417365074,0.4635247588157654,0.7150887250900269,-0.03509394824504852,0.34944701194763184,0.6989113092422485,-0.07655509561300278,0.4604182541370392,0.6669718623161316,-0.10166356712579727,0.51627117395401,0.6768388748168945,-0.09831458330154419,0.5405319929122925,0.698176383972168,-0.08673202246427536,0.3554389476776123,0.7723081707954407,-0.08542854338884354,0.4822889566421509,0.7421265840530396,-0.11045274138450623,0.5284765958786011,0.7416986227035522,-0.09407691657543182,0.5308029651641846,0.7554818391799927,-0.07316580414772034,0.36164775490760803,0.8468014597892761,-0.0892551839351654,0.48753029108047485,0.8230093717575073,-0.10492796450853348,0.5230280160903931,0.8131392002105713,-0.07749448716640472,0.5159509778022766,0.8085054159164429,-0.04962238296866417,0.36549729108810425,0.9155787229537964,-0.09208343178033829,0.46850934624671936,0.9150559306144714,-0.09966637939214706,0.5007511973381042,0.8941319584846497,-0.08027411252260208,0.4984980821609497,0.8720127940177917,-0.056986480951309204,-0.030410360544919968,0.028062164783477783,0.06474575400352478,-0.0129713024944067,0.004493687301874161,0.054708000272512436,0.002135244896635413,-0.0016614458290860057,0.04626317694783211,0.005282025318592787,-0.0025142834056168795,0.025890517979860306,0.017009057104587555,-0.004474299028515816,0.004723261576145887,-0.004417469259351492,-0.0067489841021597385,0.004608736373484135,0.00901839416474104,-0.011743547394871712,0.004891134798526764,0.029964134097099304,-0.01612376794219017,0.02480064518749714,0.03946579620242119,-0.012424472719430923,0.04779248684644699,-0.00289415311999619,-0.0010836984729394317,-0.0022820860613137484,0.011845332570374012,-0.008890144526958466,-0.0017152955988422036,0.03361576795578003,-0.012926734983921051,0.016595277935266495,0.043431587517261505,-0.009052755311131477,0.04238303005695343,0.0029563994612544775,0.0020025039557367563,-0.0028350623324513435,0.016356533393263817,-0.0003342363052070141,-0.0011224379995837808,0.03370336443185806,0.0016727438196539879,0.014536655507981777,0.037022266536951065,0.001172015443444252,0.038835447281599045,0.0016495941672474146,0.010055865161120892,0.00494544068351388,0.01648617908358574,0.01342178788036108,0.007483481429517269,0.031878337264060974,0.01506457757204771,0.017784418538212776,0.03143329173326492,0.011698813177645206,0.036353688687086105,Right,0.9894406199455261,30.0,640.0,480.0
2,0.24127306044101715,0.8775122761726379,6.05698630806728e-07,0.28163325786590576,0.7714275121688843,0.0016874647699296474,0.34878605604171753,0.714258074760437,-0.013949320651590824,0.4135497212409973,0.7050318717956543,-0.027272172272205353,0.46389132738113403,0.7145527601242065,-0.03711708262562752,0.34924596548080444,0.6988598108291626,-0.07954491674900055,0.4597063660621643,0.6666592359542847,-0.10552357882261276,0.5166120529174805,0.6773170232772827,-0.10201725363731384,0.5416195392608643,0.6998432874679565,-0.09004294872283936,0.3551294207572937,0.7727583646774292,-0.08828140050172806,0.4826805591583252,0.7424011826515198,-0.1141144186258316,0.5280467867851257,0.7425659894943237,-0.09676267206668854,0.5293797254562378,0.7572493553161621,-0.07480833679437637,0.36136123538017273,0.8476365804672241,-0.09186995029449463,0.48839086294174194,0.8228338360786438,-0.108351930975914,0.5231897234916687,0.8130474090576172,-0.07946547120809555,0.5150562524795532,0.8091980814933777,-0.05013350769877434,0.36547696590423584,0.9168040156364441,-0.09449730813503265,0.4700029790401459,0.9156064987182617,-0.10285055637359619,0.5019447803497314,0.8938034176826477,-0.08274785429239273,0.4987930953502655,0.8712993860244751,-0.05849650874733925,-0.030790602788329124,0.028700299561023712,0.06517987698316574,-0.013513920828700066,0.0046880366280674934,0.05485145002603531,0.001589104998856783,-0.001906722318381071,0.0461372546851635,0.005217366851866245,-0.0030069879721850157,0.025538071990013123,0.016852356493473053,-0.005206177476793528,0.004256179556250572,-0.004501418210566044,-0.007016789633780718,0.0044790999963879585,0.009237289428710938,-0.012374255806207657,0.004894220735877752,0.030449409037828445,-0.016276489943265915,0.024835966527462006,0.04027360677719116,-0.012443839572370052,0.04847532883286476,-0.002828179858624935,-0.0011757614556699991,-0.0023359833285212517,0.012809449806809425,-0.009153706021606922,-0.001387083437293768,0.03416622802615166,-0.013037103228271008,0.017369020730257034,0.04337502643465996,-0.009180687367916107,0.04278178885579109,0.003140468383207917,0.0022371760569512844,-0.0029326509684324265,0.017162321135401726,-0.0005711023695766926,-0.0011088442988693714,0.03437917307019234,0.001297464594244957,0.014703906141221523,0.03708690404891968,0.0011642985045909882,0.038791224360466,0.0017020879313349724,0.010890486650168896,0.005189384333789349,0.017380869016051292,0.013813121244311333,0.007755044382065535,0.032669760286808014,0.014810191467404366,0.01799001358449459,0.03184022754430771,0.011513981968164444,0.036165449768304825,Right,0.9975256323814392,30.0,640.0,480.0
3,0.24060508608818054,0.87681645154953,6.072763198972098e-07,0.2810520529747009,0.7709710001945496,0.002108172280713916,0.34802496433258057,0.7136578559875488,-0.01341087743639946,0.4129534661769867,0.704452395439148,-0.02669311687350273,0.46341726183891296,0.7142791748046875,-0.03648558631539345,0.349046915769577,0.6983332633972168,-0.07894858717918396,0.46039196848869324,0.6669836044311523,-0.1041734367609024,0.5169397592544556,0.6769872903823853,-0.09975989162921906,0.5412288904190063,0.6990799307823181,-0.08719056844711304,0.3549361526966095,0.7720237970352173,-0.08780579268932343,0.48288464546203613,0.7419335246086121,-0.1132119819521904,0.5281988978385925,0.7419567108154297,-0.09541574865579605,0.529626727104187,0.7564703226089478,-0.07314819097518921,0.3613547086715698,0.8467072248458862,-0.09147343039512634,0.4880467355251312,0.8219051957130432,-0.10745928436517715,0.5231010317802429,0.812533974647522,-0.07845814526081085,0.5152775049209595,0.8088945746421814,-0.049176011234521866,0.3655456602573395,0.9159424901008606,-0.0941397026181221,0.46958979964256287,0.9148001670837402,-0.10206487774848938,0.5013188719749451,0.8935487866401672,-0.08187488466501236,0.4979338049888611,0.8714779019355774,-0.05766895040869713,-0.03131668269634247,0.02897225134074688,0.06480191648006439,-0.014176510274410248,0.004838095512241125,0.05455736443400383,0.0011018827790394425,-0.0017850255826488137,0.045826904475688934,0.004780410323292017,-0.0030243804212659597,0.025383757427334785,0.016718797385692596,-0.00520893931388855,0.004344726447016001,-0.004764343146234751,-0.0071081132628023624,0.004501029849052429,0.009555606171488762,-0.012350987643003464,0.0047990563325583935,0.030760789290070534,-0.016423024237155914,0.024767259135842323,0.04050292447209358,-0.01263443287461996,0.04776529595255852,-0.0028062290512025356,-0.0011996455723419785,-0.0022987164556980133,0.01309953909367323,-0.009080559946596622,-0.001791744725778699,0.034393373876810074,-0.012965167872607708,0.01683802157640457,0.0433686226606369,-0.009040465578436852,0.04233527556061745,0.00320283230394125,0.002255811356008053,-0.002829008037224412,0.017260432243347168,-0.000494727399200201,-0.0013647854793816805,0.03431287035346031,0.0015027914196252823,0.014254024252295494,0.03718258813023567,0.0012900028377771378,0.03848963603377342,0.0018715043552219868,0.011106610298156738,0.005175486207008362,0.017458029091358185,0.013948386535048485,0.007735356688499451,0.032688207924366,0.015104494988918304,0.017707068473100662,0.03161415830254555,0.011824579909443855,0.035873327404260635,Right,0.9967643618583679,30.0,640.0,480.0
4,0.24405112862586975,0.8744698762893677,6.156107588140003e-07,0.2837386429309845,0.768814742565155,0.00021784036653116345,0.35096806287765503,0.7115729451179504,-0.01573961414396763,0.4156332314014435,0.7027440071105957,-0.029324550181627274,0.46583014726638794,0.712687611579895,-0.039394546300172806,0.35037264227867126,0.6972031593322754,-0.0791814923286438,0.46269872784614563,0.6649883985519409,-0.10515671223402023,0.5184328556060791,0.6742500066757202,-0.1016397625207901,0.541847288608551,0.695828914642334,-0.08973734825849533,0.35609114170074463,0.7708007097244263,-0.08736038208007812,0.4839820861816406,0.739593505859375,-0.11358451843261719,0.5294779539108276,0.738511323928833,-0.0968347117304802,0.5305634140968323,0.7528761029243469,-0.0753546953201294,0.36226823925971985,0.8449094891548157,-0.09076850861310959,0.48870325088500977,0.8210124969482422,-0.1076679527759552,0.5246596932411194,0.810705304145813,-0.08061844110488892,0.5176472663879395,0.8059658408164978,-0.05281078815460205,0.3666570484638214,0.9132402539253235,-0.09332513809204102,0.4694535732269287,0.9146444201469421,-0.10244312882423401,0.5022847652435303,0.8936356902122498,-0.08439083397388458,0.5004899501800537,0.8707636594772339,-0.06197493523359299,-0.02941931039094925,0.02830100618302822,0.06464353203773499,-0.01253596507012844,0.004714019130915403,0.05486764758825302,0.002190775005146861,-0.0007622128468938172,0.04547429829835892,0.005166222341358662,-0.0023575657978653908,0.02460411936044693,0.016569845378398895,-0.004285974893718958,0.003205948742106557,-0.0049600861966609955,-0.006246083416044712,0.004450815264135599,0.008768241852521896,-0.01152995228767395,0.005074049346148968,0.02971426025032997,-0.01566215790808201,0.02443510666489601,0.03875375911593437,-0.011981472373008728,0.04668404534459114,-0.0031576957553625107,-0.0006713671609759331,-0.0023453852627426386,0.011717909947037697,-0.009008209221065044,-0.0015847785398364067,0.03340345621109009,-0.01314687728881836,0.01716257631778717,0.04214360937476158,-0.009867271408438683,0.041134659200906754,0.00300618726760149,0.0014252227265387774,-0.002625045832246542,0.016194548457860947,-0.0006859996356070042,-0.0012491688830778003,0.03334220126271248,0.000873960554599762,0.014248539693653584,0.03676227107644081,0.0005903393030166626,0.03785882145166397,0.0018198646139353514,0.009432889521121979,0.005035266280174255,0.016713274642825127,0.012882629409432411,0.007547934539616108,0.03129009157419205,0.014819823205471039,0.017071759328246117,0.031275950372219086,0.011079387739300728,0.035158079117536545,Right,0.9970291256904602,30.0,640.0,480.0
5,0.24321338534355164,0.8734346628189087,5.923581625211227e-07,0.2821950316429138,0.7674741148948669,0.001934901694767177,0.34882378578186035,0.7116752862930298,-0.013079468160867691,0.41309261322021484,0.7032296657562256,-0.025967514142394066,0.4629157781600952,0.7132631540298462,-0.0354679673910141,0.351453572511673,0.6950774192810059,-0.07618272304534912,0.4624369740486145,0.6615074872970581,-0.10098051279783249,0.5175408124923706,0.6720321774482727,-0.09710437059402466,0.5407508015632629,0.6946083307266235,-0.08521963655948639,0.3576573133468628,0.7680418491363525,-0.08493056893348694,0.4842107892036438,0.7365939617156982,-0.10979852825403214,0.5283217430114746,0.7374304533004761,-0.09335968643426895,0.5299291610717773,0.7522854804992676,-0.07255120575428009,0.3638237416744232,0.8420926928520203,-0.08877184242010117,0.4888538122177124,0.8181547522544861,-0.10445496439933777,0.5241886973381042,0.8086910843849182,-0.07786203920841217,0.5174725651741028,0.8045517206192017,-0.05092436447739601,0.36743810772895813,0.910637378692627,-0.09161218255758286,0.4695723056793213,0.9111334681510925,-0.09948424249887466,0.5016650557518005,0.8913123607635498,-0.08102739602327347,0.4997045397758484,0.8694347143173218,-0.05874142050743103,-0.033600423485040665,0.02916201949119568,0.06447532773017883,-0.015582317486405373,0.004238461144268513,0.05485842004418373,1.8292281311005354e-05,-0.0018711641896516085,0.04599405452609062,0.004366277251392603,-0.003518326673656702,0.02532229758799076,0.015810847282409668,-0.004980985540896654,0.004216059111058712,-0.0053819213062524796,-0.007921000011265278,0.004980656784027815,0.009728176519274712,-0.013902426697313786,0.005271803587675095,0.03061627224087715,-0.017462706193327904,0.025025129318237305,0.040309373289346695,-0.014100750908255577,0.047812845557928085,-0.002742625307291746,-0.0011239278828725219,-0.0026672249659895897,0.013919214718043804,-0.009346521459519863,-0.0012564669596031308,0.035146087408065796,-0.013155754655599594,0.01718221604824066,0.04367763176560402,-0.009833588264882565,0.04194246605038643,0.003406933741644025,0.0027181170880794525,-0.0030607632361352444,0.01805907115340233,8.738506585359573e-05,-0.0011070012114942074,0.034952595829963684,0.0017147697508335114,0.013946705497801304,0.03848966583609581,0.001402478665113449,0.03698404133319855,0.002106537576764822,0.011943374760448933,0.005030337255448103,0.01789148524403572,0.01508910208940506,0.007781967055052519,0.03261967748403549,0.01626521348953247,0.017544101923704147,0.032430022954940796,0.013100555166602135,0.0342540442943573,Right,0.9983149170875549,30.0,640.0,480.0
6,0.2433374971151352,0.866628110408783,5.623314791591838e-07,0.28258049488067627,0.7612795233726501,0.0025793600361794233,0.3501732647418976,0.7049428820610046,-0.010613244026899338,0.4141935408115387,0.6970000863075256,-0.022528788074851036,0.46376219391822815,0.7067766189575195,-0.03102959878742695,0.3526751399040222,0.6872125864028931,-0.0672631561756134,0.46302109956741333,0.6563140749931335,-0.09037794917821884,0.5162028074264526,0.6662479043006897,-0.08726910501718521,0.5394905805587769,0.6875020265579224,-0.076485276222229,0.36016491055488586,0.7585099935531616,-0.07611337304115295,0.4841613173484802,0.7304453253746033,-0.09783639758825302,0.5277726650238037,0.7318606376647949,-0.08224008977413177,0.5305427312850952,0.7473276257514954,-0.06286242604255676,0.3671542704105377,0.8322075605392456,-0.08067404478788376,0.49046197533607483,0.8128360509872437,-0.09410310536623001,0.5251457095146179,0.8046495318412781,-0.06867630034685135,0.5194936990737915,0.8015960454940796,-0.04321497306227684,0.3716813325881958,0.9018242955207825,-0.08447929471731186,0.4729246497154236,0.9048678874969482,-0.09076547622680664,0.5037428736686707,0.8845632076263428,-0.07287371903657913,0.5015304684638977,0.8626585006713867,-0.051530178636312485,-0.03252093121409416,0.02826589345932007,0.06330180913209915,-0.014788868837058544,0.0041949450969696045,0.05477122962474823,0.0010155241470783949,-0.0016033207066357136,0.046374112367630005,0.004627378191798925,-0.0021788845770061016,0.025471745058894157,0.015953660011291504,-0.0034221885725855827,0.00455141719430685,-0.00524999899789691,-0.007011101581156254,0.005136509891599417,0.008592449128627777,-0.011856994591653347,0.005010548979043961,0.02907228097319603,-0.015827098861336708,0.02501092664897442,0.038411032408475876,-0.01229085773229599,0.047706350684165955,-0.0031143887899816036,-0.0009307857835665345,-0.0023542852140963078,0.012257161550223827,-0.008326408453285694,-0.0014623692259192467,0.03371845930814743,-0.011517873033881187,0.01719953492283821,0.042317092418670654,-0.007927831262350082,0.04130459949374199,0.003221809631213546,0.001983463065698743,-0.0029784170910716057,0.017308495938777924,0.001206633634865284,-0.0011856426717713475,0.034657977521419525,0.003138922154903412,0.014536021277308464,0.03807729482650757,0.00253300741314888,0.03862425684928894,0.0027110485825687647,0.01062668114900589,0.004529143217951059,0.017751779407262802,0.014930151402950287,0.006887412630021572,0.032899729907512665,0.016551576554775238,0.017109965905547142,0.03262197971343994,0.01224203035235405,0.03439590334892273,Right,0.9973872900009155,30.0,640.0,480.0
7,0.24645285308361053,0.8560858368873596,5.470347446134838e-07,0.2869567573070526,0.753139317035675,0.0010950778378173709,0.3554540276527405,0.6949716210365295,-0.012611237354576588,0.41989731788635254,0.6879490613937378,-0.02574661560356617,0.46876755356788635,0.698516845703125,-0.03540828824043274,0.3549558222293854,0.6767258048057556,-0.061703380197286606,0.46319442987442017,0.6420364379882812,-0.08765878528356552,0.5159691572189331,0.6552160978317261,-0.08994410187005997,0.5378554463386536,0.6817865967750549,-0.08287249505519867,0.36039936542510986,0.7460637092590332,-0.07103917002677917,0.4816751778125763,0.7196323871612549,-0.09344267845153809,0.5245959758758545,0.7252960205078125,-0.08149175345897675,0.5257731676101685,0.7438608407974243,-0.06508594751358032,0.36621415615081787,0.8191343545913696,-0.07715389132499695,0.48774972558021545,0.8033307194709778,-0.09146790951490402,0.5230991840362549,0.798881471157074,-0.06930599361658096,0.516626238822937,0.7979431748390198,-0.04632999375462532,0.37076425552368164,0.8884512782096863,-0.08284888416528702,0.4697754681110382,0.8919432163238525,-0.08987261354923248,0.5009875893592834,0.8731416463851929,-0.0740107074379921,0.4990541338920593,0.8523231148719788,-0.05451502278447151,-0.03557073697447777,0.029010213911533356,0.06373707950115204,-0.016446594148874283,0.004028827417641878,0.055550459772348404,0.0012160280020907521,-0.0011542335851117969,0.04803532734513283,0.007678109221160412,-0.002988310530781746,0.02402454800903797,0.018955335021018982,-0.003584038931876421,0.0048848707228899,-0.004437044262886047,-0.008609884418547153,0.005969859194010496,0.011338760145008564,-0.014519909396767616,0.005777565762400627,0.031279683113098145,-0.01784818433225155,0.026225676760077477,0.04002071171998978,-0.01219152845442295,0.048339877277612686,-0.0027739335782825947,-0.0012719319202005863,-0.002739357529208064,0.014760423451662064,-0.007887722924351692,-0.0014179542195051908,0.03617522493004799,-0.009787313640117645,0.017435206100344658,0.04262153059244156,-0.004642846062779427,0.04113473370671272,0.0028114409651607275,0.003614583518356085,-0.00332201668061316,0.02011994458734989,0.00353982113301754,-0.0017290215473622084,0.03633986413478851,0.006362060084939003,0.014916443265974522,0.03887804597616196,0.006205664947628975,0.03907782956957817,0.0023631826043128967,0.013305929489433765,0.003501881379634142,0.018324734643101692,0.016503848135471344,0.006320294924080372,0.03319069743156433,0.018726453185081482,0.016706930473446846,0.03320009633898735,0.015311375260353088,0.03356842324137688,Right,0.9965067505836487,30.0,640.0,480.0
8,0.24408458173274994,0.858115017414093,5.659969133375853e-07,0.283241331577301,0.7525007724761963,0.0005665114149451256,0.35067856311798096,0.6944171786308289,-0.013362334109842777,0.4158399999141693,0.6869876384735107,-0.026379166170954704,0.4643576741218567,0.6986309885978699,-0.03619362413883209,0.3531445860862732,0.6758628487586975,-0.06341178715229034,0.46077656745910645,0.6434197425842285,-0.08833536505699158,0.5152995586395264,0.6557422876358032,-0.08958826959133148,0.5411453247070312,0.6817695498466492,-0.08242001384496689,0.3601934313774109,0.7479928731918335,-0.07246092706918716,0.47969523072242737,0.7187750339508057,-0.09465456753969193,0.5235973596572876,0.7236636281013489,-0.08302369713783264,0.5270915627479553,0.7433327436447144,-0.06715311110019684,0.36697205901145935,0.8223941326141357,-0.07800227403640747,0.4852052628993988,0.8016394972801208,-0.09196069091558456,0.5210322737693787,0.7972232699394226,-0.07036174833774567,0.5159391164779663,0.7971457242965698,-0.04835536330938339,0.3718462586402893,0.8913500905036926,-0.0831494852900505,0.46934404969215393,0.8954938650131226,-0.09062950313091278,0.4999355971813202,0.8793383836746216,-0.07564932852983475,0.49828845262527466,0.8599443435668945,-0.05704076215624809,-0.03555528074502945,0.029776645824313164,0.06529339402914047,-0.017229700461030006,0.0034978780895471573,0.05610624700784683,-0.0007687492179684341,-0.002556324005126953,0.046226583421230316,0.006343599874526262,-0.0037741188425570726,0.02292071469128132,0.016243375837802887,-0.004704339895397425,0.00110629724804312,-0.005720979068428278,-0.008959141559898853,0.006118108052760363,0.010173162445425987,-0.01537980604916811,0.005952190142124891,0.03057221509516239,-0.018325157463550568,0.02449394389986992,0.04156084358692169,-0.013835903257131577,0.04775151237845421,-0.0027457191608846188,-0.0015787715092301369,-0.002576407277956605,0.015273508615791798,-0.0090948436409235,-0.0009755088249221444,0.03562410920858383,-0.010645641013979912,0.01663336530327797,0.04396367445588112,-0.006372198462486267,0.040797315537929535,0.0037568137049674988,0.003753594122827053,-0.0038125670980662107,0.01922173798084259,0.0028460444882512093,-0.002201276598498225,0.0356563925743103,0.005019098520278931,0.013646673411130905,0.03947298973798752,0.006136732175946236,0.03621098771691322,0.002770830877125263,0.01453824806958437,0.0038654219824820757,0.019087564200162888,0.017977328971028328,0.005758875980973244,0.033869609236717224,0.01933678798377514,0.016039857640862465,0.033545225858688354,0.016968898475170135,0.031490590423345566,Right,0.9963557124137878,30.0,640.0,480.0
9,0.24546219408512115,0.8399694561958313,5.116496595292119e-07,0.28530848026275635,0.7384236454963684,0.005521100480109453,0.35029420256614685,0.6798973679542542,-0.005526251159608364,0.41146063804626465,0.6719434261322021,-0.017948195338249207,0.45828548073768616,0.6837098002433777,-0.02808481641113758,0.35911160707473755,0.6571111679077148,-0.047194693237543106,0.4618664085865021,0.6210528612136841,-0.07121366262435913,0.5138275623321533,0.6369286179542542,-0.07575013488531113,0.5361191034317017,0.6655229926109314,-0.07196754962205887,0.3649838864803314,0.7201510667800903,-0.05941924452781677,0.4740937650203705,0.6921411752700806,-0.07952951639890671,0.5200158953666687,0.7040596008300781,-0.07334546744823456,0.5259227156639099,0.7263649702072144,-0.06315945088863373,0.3687596917152405,0.7928842306137085,-0.06896304339170456,0.4742887020111084,0.7744675874710083,-0.08441929519176483,0.514568567276001,0.7812203168869019,-0.07281603664159775,0.5151179432868958,0.7886037230491638,-0.0589478500187397,0.3715824782848358,0.8670583367347717,-0.07720132917165756,0.45844945311546326,0.8687833547592163,-0.08607181906700134,0.4919010400772095,0.8603104948997498,-0.07651729881763458,0.4956261217594147,0.8488729596138,-0.06352665275335312,-0.04464200139045715,0.03154310956597328,0.06464765220880508,-0.0249616876244545,0.00500824861228466,0.05832348391413689,-0.003833749797195196,-0.004681109916418791,0.04813870042562485,0.009275676682591438,-0.006898878142237663,0.02571054734289646,0.021535754203796387,-0.006463183090090752,0.004011945333331823,-0.003906612284481525,-0.013497821986675262,0.006213007029145956,0.017075318843126297,-0.020396605134010315,0.00479618227109313,0.036449700593948364,-0.020708328112959862,0.023792080581188202,0.046482477337121964,-0.015258683823049068,0.04522925615310669,-0.0018849890911951661,-0.0025613526813685894,-0.0022285939194262028,0.023121070116758347,-0.008842488750815392,-0.002848520874977112,0.04239160194993019,-0.010737081058323383,0.013875736854970455,0.0486774742603302,-0.0046920087188482285,0.03667716309428215,0.0033833724446594715,0.007730313576757908,-0.003377885092049837,0.024980980902910233,0.007004786282777786,-0.002328684786334634,0.04025651514530182,0.008275199681520462,0.012042238377034664,0.044800251722335815,0.009876996278762817,0.03230205923318863,0.0004104459658265114,0.020263731479644775,0.0026850660797208548,0.02020864747464657,0.023589879274368286,0.005940435919910669,0.035442054271698,0.02544594556093216,0.016505083069205284,0.0373152494430542,0.02274402603507042,0.029625777155160904,Right,0.9937935471534729,30.0,640.0,480.0
10,0.24705113470554352,0.8156905174255371,5.576541752816411e-07,0.2892436981201172,0.7158643007278442,0.004663840401917696,0.35170939564704895,0.6563085317611694,-0.008542423136532307,0.40886804461479187,0.6498452425003052,-0.02466096356511116,0.4536772668361664,0.6656550168991089,-0.03925062716007233,0.364586740732193,0.6279294490814209,-0.04258151724934578,0.46210604906082153,0.5970888137817383,-0.07084821164608002,0.5147120356559753,0.6153908967971802,-0.07957809418439865,0.5340846180915833,0.646199107170105,-0.07864538580179214,0.3682756721973419,0.6851174235343933,-0.05846240743994713,0.4711763858795166,0.6610021591186523,-0.08366120606660843,0.5192539691925049,0.6846485137939453,-0.08184437453746796,0.5244673490524292,0.7162200212478638,-0.07361333817243576,0.3680996596813202,0.7553533315658569,-0.07259739935398102,0.4705129563808441,0.7396162748336792,-0.09315922111272812,0.5125969648361206,0.7631559371948242,-0.08328882604837418,0.5128286480903625,0.78477942943573,-0.0696537047624588,0.36651262640953064,0.829681396484375,-0.08577253669500351,0.4478280544281006,0.8355748057365417,-0.10120847076177597,0.4835163950920105,0.8402617573738098,-0.09455414861440659,0.4902554452419281,0.8414959907531738,-0.08240208029747009,-0.052765749394893646,0.03516724333167076,0.06166410446166992,-0.03296421095728874,0.006920110434293747,0.0567951500415802,-0.008817777968943119,-0.006754743400961161,0.04943303018808365,0.009840215556323528,-0.010537790134549141,0.028697336092591286,0.02414522133767605,-0.010318266227841377,0.0074469586834311485,-0.0023170625790953636,-0.017082536593079567,0.008890699595212936,0.02227904088795185,-0.02430185303092003,0.007359398063272238,0.04216717183589935,-0.02233756333589554,0.022484302520751953,0.052088357508182526,-0.015795541927218437,0.04103672504425049,-0.0010234203655272722,-0.004170226398855448,-0.0008729946566745639,0.03053697757422924,-0.009559107944369316,-0.002456944901496172,0.04848018288612366,-0.009232407435774803,0.012474076822400093,0.05305948108434677,0.00043381936848163605,0.03267291560769081,0.0026645283214747906,0.010696791112422943,-0.005272343754768372,0.031124800443649292,0.009670478291809559,-0.0038614694494754076,0.045826349407434464,0.0132835041731596,0.009296582080423832,0.04837576299905777,0.019060824066400528,0.029222995042800903,-0.0020609050989151,0.027533557265996933,-0.0005175443948246539,0.021490992978215218,0.03042268007993698,0.0016437617596238852,0.037550218403339386,0.033774640411138535,0.01063072681427002,0.03885023668408394,0.03318209573626518,0.023556556552648544,Right,0.9947609305381775,30.0,640.0,480.0
