frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.2204241156578064,0.930532693862915,5.946980081716902e-07,0.24608132243156433,0.8856337666511536,-0.010625877417623997,0.29026558995246887,0.8585943579673767,-0.02500750683248043,0.3340170681476593,0.8673084378242493,-0.03746499866247177,0.3644264340400696,0.8906787037849426,-0.05046215280890465,0.27636855840682983,0.8115195035934448,-0.044360604137182236,0.33560431003570557,0.8362557888031006,-0.06773510575294495,0.3702965974807739,0.8654099106788635,-0.0826362743973732,0.39285698533058167,0.8921204209327698,-0.09094134718179703,0.2672492265701294,0.8456032276153564,-0.048898935317993164,0.32931575179100037,0.8631004691123962,-0.07095423340797424,0.36613404750823975,0.8876422047615051,-0.0800873413681984,0.38859954476356506,0.9131515622138977,-0.08593592047691345,0.262832909822464,0.8876121640205383,-0.05260501801967621,0.32409021258354187,0.8962608575820923,-0.06971818208694458,0.3605598509311676,0.9109410643577576,-0.0731695145368576,0.38323676586151123,0.9275833964347839,-0.07418729364871979,0.2614996135234833,0.9301961064338684,-0.05660497024655342,0.3135914206504822,0.9320791959762573,-0.0667940303683281,0.3472757637500763,0.9360794425010681,-0.0672965869307518,0.3719477653503418,0.9437128305435181,-0.06673527508974075,-0.030952734872698784,0.03692540153861046,0.06839004904031754,-0.008941459469497204,0.012739035300910473,0.056398145854473114,0.0075755128636956215,0.006601371802389622,0.04213446378707886,0.02561832219362259,0.010575889609754086,0.012015145272016525,0.03789958730340004,0.016853027045726776,-0.004915100522339344,0.0006875772960484028,-0.010055179707705975,0.007254133000969887,0.018148379400372505,-0.006304155569523573,0.0004519301000982523,0.039791788905858994,0.0076313745230436325,0.009578241035342216,0.05324813723564148,0.0187099426984787,0.02255857363343239,-0.0009810382034629583,-0.0028067696839571,0.0011121495626866817,0.01676146686077118,-0.0032194857485592365,-0.008291525766253471,0.04304700344800949,0.005574718117713928,-0.003679513931274414,0.05764028802514076,0.018453601747751236,0.017347821965813637,0.001048543956130743,0.0061213914304971695,-0.004975582007318735,0.014157621189951897,0.005656457971781492,-0.012154840864241123,0.04039875045418739,0.015469007194042206,-0.0057915374636650085,0.058507926762104034,0.022439442574977875,0.012067284435033798,-0.006862171925604343,0.020990412682294846,-0.0019155441550537944,0.010997537523508072,0.017399471253156662,-0.008182230405509472,0.0345785953104496,0.020076580345630646,-0.002400591503828764,0.05626462399959564,0.021218886598944664,0.010144744999706745,Left,0.9963262677192688,30.0,640.0,480.0
1,0.2204241156578064,0.930532693862915,5.946980081716902e-07,0.24608132243156433,0.8856337666511536,-0.010625877417623997,0.29026558995246887,0.8585943579673767,-0.02500750683248043,0.3340170681476593,0.8673084378242493,-0.03746499866247177,0.3644264340400696,0.8906787037849426,-0.05046215280890465,0.27636855840682983,0.8115195035934448,-0.044360604137182236,0.33560431003570557,0.8362557888031006,-0.06773510575294495,0.3702965974807739,0.8654099106788635,-0.0826362743973732,0.39285698533058167,0.8921204209327698,-0.09094134718179703,0.2672492265701294,0.8456032276153564,-0.048898935317993164,0.32931575179100037,0.8631004691123962,-0.07095423340797424,0.36613404750823975,0.8876422047615051,-0.0800873413681984,0.38859954476356506,0.9131515622138977,-0.08593592047691345,0.262832909822464,0.8876121640205383,-0.05260501801967621,0.32409021258354187,0.8962608575820923,-0.06971818208694458,0.3605598509311676,0.9109410643577576,-0.0731695145368576,0.38323676586151123,0.9275833964347839,-0.07418729364871979,0.2614996135234833,0.9301961064338684,-0.05660497024655342,0.3135914206504822,0.9320791959762573,-0.0667940303683281,0.3472757637500763,0.9360794425010681,-0.0672965869307518,0.3719477653503418,0.9437128305435181,-0.06673527508974075,-0.030952734872698784,0.03692540153861046,0.06839004904031754,-0.008941459469497204,0.012739035300910473,0.056398145854473114,0.0075755128636956215,0.006601371802389622,0.04213446378707886,0.02561832219362259,0.010575889609754086,0.012015145272016525,0.03789958730340004,0.016853027045726776,-0.004915100522339344,0.0006875772960484028,-0.010055179707705975,0.007254133000969887,0.018148379400372505,-0.006304155569523573,0.0004519301000982523,0.039791788905858994,0.0076313745230436325,0.009578241035342216,0.05324813723564148,0.0187099426984787,0.02255857363343239,-0.0009810382034629583,-0.0028067696839571,0.0011121495626866817,0.01676146686077118,-0.0032194857485592365,-0.008291525766253471,0.04304700344800949,0.005574718117713928,-0.003679513931274414,0.05764028802514076,0.018453601747751236,0.017347821965813637,0.001048543956130743,0.0061213914304971695,-0.004975582007318735,0.014157621189951897,0.005656457971781492,-0.012154840864241123,0.04039875045418739,0.015469007194042206,-0.0057915374636650085,0.058507926762104034,0.022439442574977875,0.012067284435033798,-0.006862171925604343,0.020990412682294846,-0.0019155441550537944,0.010997537523508072,0.017399471253156662,-0.008182230405509472,0.0345785953104496,0.020076580345630646,-0.002400591503828764,0.05626462399959564,0.021218886598944664,0.010144744999706745,Left,0.9963262677192688,30.0,640.0,480.0
2,0.7906344532966614,0.9463404417037964,-3.136548514248716e-07,0.7625166773796082,0.9093003273010254,-0.0018209181725978851,0.7283062934875488,0.8674446940422058,-0.010105198249220848,0.7007653713226318,0.8432953357696533,-0.018559042364358902,0.6794601678848267,0.8315256237983704,-0.029369693249464035,0.730840802192688,0.7985104918479919,-0.022618461400270462,0.6677662134170532,0.8246816992759705,-0.042337816208601,0.6310661435127258,0.8468875288963318,-0.05894796922802925,0.6080824732780457,0.8681758046150208,-0.06873033195734024,0.7426971793174744,0.815144956111908,-0.029359333217144012,0.6790447235107422,0.8400067687034607,-0.04184496030211449,0.6403506994247437,0.8635061979293823,-0.04974101483821869,0.613848090171814,0.8887566924095154,-0.0572747178375721,0.7507861256599426,0.846251904964447,-0.03590986877679825,0.6931050419807434,0.864778459072113,-0.047989580780267715,0.6572691202163696,0.8837413191795349,-0.05177854374051094,0.6345574259757996,0.9010301232337952,-0.055192187428474426,0.7553390860557556,0.8869494199752808,-0.04198932275176048,0.7064114212989807,0.8974048495292664,-0.053970783948898315,0.6776262521743774,0.9067041277885437,-0.05567994341254234,0.6593998670578003,0.9150050282478333,-0.05580123886466026,0.039236217737197876,0.04965183511376381,0.041211195290088654,0.011872975155711174,0.030282456427812576,0.05007423460483551,6.180210039019585e-05,0.01713903807103634,0.04760948196053505,-0.015196961350739002,0.008918572217226028,0.032344188541173935,-0.028457673266530037,0.0006746221333742142,0.016589658334851265,-0.006381580606102943,-0.006714214570820332,0.020004745572805405,-0.030108528211712837,0.0032533174380660057,0.01723133586347103,-0.04820958524942398,0.009853905998170376,0.028438910841941833,-0.068779855966568,0.02522699534893036,0.040446843951940536,-0.0006978379096835852,-0.003183722496032715,0.0029803828801959753,-0.025541003793478012,0.004280856344848871,0.0036239903420209885,-0.05178513377904892,0.01366387028247118,0.016871275380253792,-0.07360538095235825,0.023216817528009415,0.030715646222233772,0.00267132674343884,0.0036631720140576363,-0.016068249940872192,-0.01608136296272278,0.0158745925873518,-0.010844536125659943,-0.040336474776268005,0.022801542654633522,0.004140458535403013,-0.0541345588862896,0.028724430128932,0.025134941563010216,0.008553645573556423,0.02454015240073204,-0.01781768724322319,-0.006939440965652466,0.02467253804206848,-0.021929318085312843,-0.029094910249114037,0.024279456585645676,-0.014791793189942837,-0.04377230629324913,0.030973952263593674,0.0014715956058353186,Right,0.9999116063117981,30.0,640.0,480.0
3,0.7906344532966614,0.9463404417037964,-3.136548514248716e-07,0.7625166773796082,0.9093003273010254,-0.0018209181725978851,0.7283062934875488,0.8674446940422058,-0.010105198249220848,0.7007653713226318,0.8432953357696533,-0.018559042364358902,0.6794601678848267,0.8315256237983704,-0.029369693249464035,0.730840802192688,0.7985104918479919,-0.022618461400270462,0.6677662134170532,0.8246816992759705,-0.042337816208601,0.6310661435127258,0.8468875288963318,-0.05894796922802925,0.6080824732780457,0.8681758046150208,-0.06873033195734024,0.7426971793174744,0.815144956111908,-0.029359333217144012,0.6790447235107422,0.8400067687034607,-0.04184496030211449,0.6403506994247437,0.8635061979293823,-0.04974101483821869,0.613848090171814,0.8887566924095154,-0.0572747178375721,0.7507861256599426,0.846251904964447,-0.03590986877679825,0.6931050419807434,0.864778459072113,-0.047989580780267715,0.6572691202163696,0.8837413191795349,-0.05177854374051094,0.6345574259757996,0.9010301232337952,-0.055192187428474426,0.7553390860557556,0.8869494199752808,-0.04198932275176048,0.7064114212989807,0.8974048495292664,-0.053970783948898315,0.6776262521743774,0.9067041277885437,-0.05567994341254234,0.6593998670578003,0.9150050282478333,-0.05580123886466026,0.039236217737197876,0.04965183511376381,0.041211195290088654,0.011872975155711174,0.030282456427812576,0.05007423460483551,6.180210039019585e-05,0.01713903807103634,0.04760948196053505,-0.015196961350739002,0.008918572217226028,0.032344188541173935,-0.028457673266530037,0.0006746221333742142,0.016589658334851265,-0.006381580606102943,-0.006714214570820332,0.020004745572805405,-0.030108528211712837,0.0032533174380660057,0.01723133586347103,-0.04820958524942398,0.009853905998170376,0.028438910841941833,-0.068779855966568,0.02522699534893036,0.040446843951940536,-0.0006978379096835852,-0.003183722496032715,0.0029803828801959753,-0.025541003793478012,0.004280856344848871,0.0036239903420209885,-0.05178513377904892,0.01366387028247118,0.016871275380253792,-0.07360538095235825,0.023216817528009415,0.030715646222233772,0.00267132674343884,0.0036631720140576363,-0.016068249940872192,-0.01608136296272278,0.0158745925873518,-0.010844536125659943,-0.040336474776268005,0.022801542654633522,0.004140458535403013,-0.0541345588862896,0.028724430128932,0.025134941563010216,0.008553645573556423,0.02454015240073204,-0.01781768724322319,-0.006939440965652466,0.02467253804206848,-0.021929318085312843,-0.029094910249114037,0.024279456585645676,-0.014791793189942837,-0.04377230629324913,0.030973952263593674,0.0014715956058353186,Right,0.9999116063117981,30.0,640.0,480.0
4,0.22264382243156433,0.9117741584777832,4.7054084006958874e-07,0.2572373151779175,0.8841242790222168,-0.004694758914411068,0.29978734254837036,0.8564813733100891,-0.015686042606830597,0.3384374976158142,0.8531595468521118,-0.026792660355567932,0.3679335415363312,0.8651352524757385,-0.03810352087020874,0.2784962058067322,0.7829879522323608,-0.02634955570101738,0.33687832951545715,0.8053610920906067,-0.046617280691862106,0.3707880973815918,0.8344417214393616,-0.061349574476480484,0.3877952992916107,0.8602344393730164,-0.06952737271785736,0.26972874999046326,0.8050894737243652,-0.03299257159233093,0.3331129252910614,0.8242238759994507,-0.05114724487066269,0.3688715398311615,0.8491055965423584,-0.059744253754615784,0.3866409957408905,0.873474657535553,-0.06525352597236633,0.2654281258583069,0.8387871384620667,-0.039419155567884445,0.32758134603500366,0.8511431217193604,-0.05420802906155586,0.363076388835907,0.8677777647972107,-0.0568457655608654,0.38202792406082153,0.8857706785202026,-0.05725482851266861,0.26428812742233276,0.8771830201148987,-0.04590233415365219,0.3159298002719879,0.882012665271759,-0.05487826094031334,0.3471134901046753,0.8875635266304016,-0.054202403873205185,0.36726170778274536,0.8961392641067505,-0.052548181265592575,-0.03985828906297684,0.05439165234565735,0.0611766092479229,-0.017768030986189842,0.030693672597408295,0.056456826627254486,0.00971158966422081,0.02162790670990944,0.045924410223960876,0.03646940737962723,0.01703568547964096,0.015253073535859585,0.051559507846832275,0.019897323101758957,-0.0064382003620266914,0.0035483944229781628,-0.017483824864029884,0.01496615819633007,0.029954003170132637,-0.00858328863978386,0.007698300760239363,0.0523495078086853,0.007280580699443817,0.014845718629658222,0.06319906562566757,0.019723575562238693,0.029014773666858673,-0.0009553299751132727,-0.006429778411984444,0.0026992205530405045,0.03233750909566879,-0.001154615543782711,-0.00689958268776536,0.0560564249753952,0.010261515155434608,0.0020164211746305227,0.06278069317340851,0.023347577080130577,0.02112599089741707,-0.0015583126805722713,0.009963395074009895,-0.00977915246039629,0.024444935843348503,0.012063730508089066,-0.016230585053563118,0.04953959956765175,0.02158593386411667,-0.006668916903436184,0.06123778969049454,0.03025185689330101,0.011236194521188736,-0.007898513227701187,0.031210478395223618,-0.010967849753797054,0.01608538255095482,0.025309238582849503,-0.01452740840613842,0.03905743733048439,0.02682860754430294,-0.005608443170785904,0.05315595492720604,0.029563231393694878,0.004173933994024992,Left,0.9891906380653381,30.0,640.0,480.0
5,0.7827174067497253,0.9323391914367676,-3.5129392017552163e-07,0.7385338544845581,0.9011696577072144,0.0021268546115607023,0.7019854187965393,0.8589271306991577,-0.0037491449620574713,0.6780610084533691,0.8338238596916199,-0.011250787414610386,0.661020040512085,0.8193350434303284,-0.01951777935028076,0.7275566458702087,0.7625634074211121,-0.0065544904209673405,0.6694101095199585,0.7861523032188416,-0.02578946016728878,0.6316300630569458,0.8064625263214111,-0.0445537306368351,0.6053919196128845,0.827452540397644,-0.05589328333735466,0.7405911087989807,0.7740246057510376,-0.016610365360975266,0.6782450079917908,0.795991837978363,-0.029012277722358704,0.637091875076294,0.8163112998008728,-0.039744097739458084,0.6041347980499268,0.8401405811309814,-0.04860250651836395,0.748607337474823,0.7997153997421265,-0.02739059366285801,0.6901221871376038,0.8166337609291077,-0.03825623169541359,0.6524122357368469,0.8340654969215393,-0.04266783595085144,0.6232439875602722,0.8542668223381042,-0.04613478109240532,0.7533083558082581,0.8385400176048279,-0.03827768564224243,0.7069883942604065,0.8468294143676758,-0.04838460683822632,0.6789970993995667,0.8570336103439331,-0.05020122602581978,0.656947672367096,0.8688414692878723,-0.050358254462480545,0.03258548304438591,0.07146098464727402,0.03437533602118492,0.007105355150997639,0.049693021923303604,0.044885724782943726,-0.00925323087722063,0.03210306540131569,0.041821375489234924,-0.02840450219810009,0.021798403933644295,0.026953022927045822,-0.03640814870595932,0.008150774985551834,0.009514672681689262,-0.0070352451875805855,-0.005509787704795599,0.023454204201698303,-0.03242499753832817,0.002069667913019657,0.018083622679114342,-0.05173693224787712,0.005899345502257347,0.02555364929139614,-0.07557105273008347,0.020225219428539276,0.029573896899819374,-0.00018757651560008526,-0.005040325690060854,0.004671095870435238,-0.027847718447446823,0.0003044242039322853,0.001088821911253035,-0.05533250421285629,0.012671456672251225,0.008265595883131027,-0.08183862268924713,0.018821939826011658,0.01820938102900982,0.004087795503437519,0.0032424263190478086,-0.01709720864892006,-0.018695833161473274,0.010516632348299026,-0.013238135725259781,-0.04371993616223335,0.01728806458413601,-0.004689985420554876,-0.06642970442771912,0.02453870326280594,0.009806412272155285,0.007284156512469053,0.024494433775544167,-0.025147154927253723,-0.009032408706843853,0.023425374180078506,-0.026037922129034996,-0.028862083330750465,0.022833844646811485,-0.02163006365299225,-0.04858388006687164,0.028497057035565376,-0.012964359484612942,Right,0.9995914101600647,30.0,640.0,480.0
6,0.22605134546756744,0.902504563331604,4.456028079857788e-07,0.27310460805892944,0.8817940354347229,-0.0014115149388089776,0.3120974004268646,0.8517371416091919,-0.010528810322284698,0.3433120846748352,0.8392515778541565,-0.02139212191104889,0.3721286952495575,0.841916561126709,-0.032587338238954544,0.2801719605922699,0.7606515884399414,-0.015921011567115784,0.3360387086868286,0.7793400883674622,-0.03549214452505112,0.3709065318107605,0.8044918179512024,-0.051191650331020355,0.39034074544906616,0.8320246934890747,-0.06054049730300903,0.26531267166137695,0.7742252349853516,-0.024933939799666405,0.32656240463256836,0.7889241576194763,-0.04285137355327606,0.3635130524635315,0.8131024241447449,-0.052656225860118866,0.38371333479881287,0.8390560746192932,-0.058740951120853424,0.25560781359672546,0.8031700253486633,-0.03406441584229469,0.31707823276519775,0.8103524446487427,-0.050556086003780365,0.35322433710098267,0.8290753960609436,-0.05378570780158043,0.37411007285118103,0.8481772541999817,-0.05425885319709778,0.25079959630966187,0.8415273427963257,-0.043080028146505356,0.30311691761016846,0.8455825448036194,-0.05405963212251663,0.33316540718078613,0.852601945400238,-0.05315481126308441,0.3521654009819031,0.8612161874771118,-0.05088682845234871,-0.030509719625115395,0.06257415562868118,0.05560638755559921,-0.008458307944238186,0.041916877031326294,0.053388696163892746,0.019333884119987488,0.03296070918440819,0.03795534372329712,0.046712521463632584,0.02458876185119152,0.008388746529817581,0.06085263192653656,0.027042698115110397,-0.014127231203019619,0.007238870486617088,-0.01292923092842102,0.01713903248310089,0.035992059856653214,-0.005077085457742214,0.011196655221283436,0.061243485659360886,0.009157899767160416,0.014008169062435627,0.0776297003030777,0.025355542078614235,0.020097587257623672,-0.001809959765523672,-0.007622221484780312,0.005876078736037016,0.03458664193749428,-0.0016250144690275192,-0.008499553427100182,0.05883511155843735,0.00948365032672882,0.00011415192420827225,0.07347693294286728,0.02528860978782177,0.014851839281618595,-0.004454586189240217,0.007408697623759508,-0.012232400476932526,0.02470243349671364,0.01077256165444851,-0.021247344091534615,0.05196083337068558,0.021053846925497055,-0.01320959534496069,0.06566949933767319,0.034107331186532974,0.0007004667422734201,-0.010774402879178524,0.029146574437618256,-0.016641905531287193,0.015806224197149277,0.027322912588715553,-0.022827181965112686,0.0373830571770668,0.03171117603778839,-0.016159789636731148,0.051897503435611725,0.03407299518585205,-0.005568043328821659,Left,0.99558025598526,30.0,640.0,480.0
7,0.7830039858818054,0.9139078855514526,-3.403268920010305e-07,0.7342697978019714,0.8818016648292542,0.0027081877924501896,0.6940723061561584,0.841632068157196,-0.0031012811232358217,0.6647696495056152,0.8187330365180969,-0.011027234606444836,0.6407289505004883,0.8050422668457031,-0.019374899566173553,0.7294853925704956,0.7398099899291992,-0.0033946873154491186,0.6712146997451782,0.7514535784721375,-0.021929660812020302,0.6339246034622192,0.7678809762001038,-0.04035080596804619,0.6069690585136414,0.7863683700561523,-0.05126504972577095,0.7413459420204163,0.7508105635643005,-0.013456589542329311,0.6778866052627563,0.7607774138450623,-0.024449054151773453,0.6374242901802063,0.7758658528327942,-0.03389040753245354,0.6050887107849121,0.7952067852020264,-0.04115511104464531,0.7479767799377441,0.7761059403419495,-0.024479186162352562,0.6876333355903625,0.7834648489952087,-0.03382239490747452,0.6491870880126953,0.7944400310516357,-0.036472879350185394,0.6183952689170837,0.8084152936935425,-0.03826135769486427,0.75017911195755,0.8149319887161255,-0.03574122488498688,0.7040995955467224,0.818416953086853,-0.044241294264793396,0.6754266023635864,0.8252731561660767,-0.0445965938270092,0.6521340012550354,0.8335679173469543,-0.04323717579245567,0.02787831611931324,0.07795385271310806,0.03537730127573013,0.0029791537672281265,0.05320435389876366,0.04379855841398239,-0.015583246015012264,0.03840995579957962,0.04074641689658165,-0.03832582011818886,0.02770172990858555,0.024564718827605247,-0.048071447759866714,0.01351063884794712,0.007252566982060671,-0.008789406158030033,-0.006882095709443092,0.024061204865574837,-0.032050393521785736,-0.0037972265854477882,0.01700972579419613,-0.05139746516942978,-0.00041851773858070374,0.02427128329873085,-0.07728376239538193,0.010865554213523865,0.024466512724757195,0.00038497906643897295,-0.005305064842104912,0.004965683910995722,-0.02713051438331604,-0.00600804015994072,-0.0005957727553322911,-0.056568779051303864,0.004191984422504902,0.005082621239125729,-0.08159796893596649,0.009021513164043427,0.01602998748421669,0.0040524122305214405,0.003618718357756734,-0.01744254305958748,-0.01910913921892643,0.00718980748206377,-0.014018005691468716,-0.047727152705192566,0.011693594977259636,-0.006380537059158087,-0.07054518908262253,0.01520365010946989,0.009627209044992924,0.006593694910407066,0.024289237335324287,-0.025913946330547333,-0.010282587260007858,0.023142578080296516,-0.027420710772275925,-0.03212770074605942,0.020102422684431076,-0.021677589043974876,-0.051006585359573364,0.02453463338315487,-0.013575343415141106,Right,0.9985876083374023,30.0,640.0,480.0
8,0.22536158561706543,0.8879773020744324,4.103089281670691e-07,0.27613094449043274,0.8674519062042236,-0.000807970529422164,0.3141051232814789,0.8331360816955566,-0.009528140537440777,0.3417000472545624,0.8153093457221985,-0.020454339683055878,0.369944304227829,0.8133362531661987,-0.031506605446338654,0.2764934003353119,0.7370997071266174,-0.010664128698408604,0.3302173912525177,0.7490295171737671,-0.030657939612865448,0.36376285552978516,0.7720472812652588,-0.04786006361246109,0.3843892216682434,0.7997395992279053,-0.05846365541219711,0.2598227262496948,0.7466989755630493,-0.02071560174226761,0.32185307145118713,0.7577692866325378,-0.038666535168886185,0.3588920831680298,0.7809638977050781,-0.049744777381420135,0.38019904494285583,0.8053609132766724,-0.056411147117614746,0.24935144186019897,0.7740437388420105,-0.03129992261528969,0.31050771474838257,0.7763434648513794,-0.048790279775857925,0.34667718410491943,0.7959012389183044,-0.052851688116788864,0.3680029511451721,0.8135919570922852,-0.053627680987119675,0.24492353200912476,0.8125858306884766,-0.04183902218937874,0.2954312860965729,0.816785991191864,-0.05373184382915497,0.3217349052429199,0.8253692984580994,-0.05321493744850159,0.33724093437194824,0.8333801627159119,-0.0509939044713974,-0.028139783069491386,0.07272112369537354,0.047835156321525574,-0.0034089814871549606,0.051484186202287674,0.049461234360933304,0.024177007377147675,0.03856388479471207,0.03283754736185074,0.05071303993463516,0.02975757047533989,0.006656173150986433,0.06526739150285721,0.026716118678450584,-0.017649246379733086,0.008352775126695633,-0.011700641363859177,0.01844271644949913,0.037288714200258255,-0.004266669973731041,0.010351716540753841,0.06132945418357849,0.008220267482101917,0.013505074195563793,0.07615877687931061,0.02426872029900551,0.016267599537968636,-0.0027335165068507195,-0.007393823005259037,0.007019776850938797,0.035622045397758484,-0.004331228323280811,-0.007702099625021219,0.05849621072411537,0.007064627483487129,-0.00014287764497566968,0.07471635192632675,0.021350909024477005,0.01222038734704256,-0.00563642755150795,0.005560153163969517,-0.014238043688237667,0.024733707308769226,0.007000121288001537,-0.0210789255797863,0.05213947221636772,0.017985893413424492,-0.014553148299455643,0.0670158714056015,0.03032408282160759,-0.0025285303127020597,-0.012670409865677357,0.027895508334040642,-0.020033856853842735,0.015575578436255455,0.0250193290412426,-0.025860905647277832,0.0368269681930542,0.029839515686035156,-0.020005999132990837,0.04585786536335945,0.03403458744287491,-0.009543966501951218,Left,0.9981651306152344,30.0,640.0,480.0
9,0.7803690433502197,0.8979992270469666,-4.212731994357455e-07,0.7236826419830322,0.864757239818573,0.004455810412764549,0.6799055337905884,0.819744348526001,0.0005059081595391035,0.6493100523948669,0.7935214042663574,-0.006589736323803663,0.6254809498786926,0.7769749164581299,-0.014169386588037014,0.7238070964813232,0.7134557962417603,0.0041341339237987995,0.6667546629905701,0.7258623838424683,-0.014905710704624653,0.629955530166626,0.7443026900291443,-0.03540629521012306,0.6011156439781189,0.7644095420837402,-0.04788091778755188,0.7359166741371155,0.7224439978599548,-0.007152645383030176,0.6722667217254639,0.7322621941566467,-0.019187232479453087,0.6331372261047363,0.7498145699501038,-0.030754443258047104,0.600432276725769,0.7717040181159973,-0.03901631012558937,0.7429636716842651,0.7454003691673279,-0.01991206593811512,0.6821743845939636,0.7535388469696045,-0.031035559251904488,0.6442761421203613,0.7651419639587402,-0.035257693380117416,0.6123595237731934,0.7798476815223694,-0.037378665059804916,0.7459858059883118,0.7815413475036621,-0.03287435695528984,0.6982007622718811,0.7827396988868713,-0.04224175959825516,0.6692025661468506,0.7902507781982422,-0.04306726157665253,0.644457995891571,0.7995425462722778,-0.04175829142332077,0.024916524067521095,0.0842488706111908,0.029882853850722313,0.0015779603272676468,0.05846065282821655,0.03908005356788635,-0.01986338570713997,0.04110551252961159,0.034965697675943375,-0.04349822551012039,0.027737952768802643,0.02238955721259117,-0.056617092341184616,0.013439059257507324,0.0073122549802064896,-0.008632713928818703,-0.007154508493840694,0.024328505620360374,-0.03234172612428665,-0.0032196147367358208,0.014541185460984707,-0.052177079021930695,0.0014329086989164352,0.019594719633460045,-0.07789412140846252,0.014000015333294868,0.01633497327566147,0.00036178494337946177,-0.005208708345890045,0.005426409654319286,-0.027217958122491837,-0.005900749005377293,-0.0011942009441554546,-0.056482646614313126,0.004692790098488331,0.0007632111664861441,-0.07931382954120636,0.010196564719080925,0.008575262501835823,0.00515272282063961,0.0028295014053583145,-0.01665494404733181,-0.01930665597319603,0.005601599812507629,-0.01572151854634285,-0.04656727612018585,0.011542819440364838,-0.009147079661488533,-0.0709705725312233,0.014988197013735771,0.003714206162840128,0.005791523028165102,0.023535598069429398,-0.027740970253944397,-0.012044194154441357,0.020210299640893936,-0.02891344390809536,-0.03142770007252693,0.01880726031959057,-0.02343621477484703,-0.05161827802658081,0.023753473535180092,-0.015048498287796974,Right,0.9973517060279846,30.0,640.0,480.0
