frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.30125993490219116,0.8617445826530457,-6.375606886876994e-08,0.292236864566803,0.7651969194412231,-0.027157943695783615,0.3268771171569824,0.6674737334251404,-0.03729374706745148,0.3622722029685974,0.6091620326042175,-0.044210322201251984,0.3757127821445465,0.5513805150985718,-0.04895477369427681,0.4436725080013275,0.6755988597869873,-0.00442154798656702,0.4817739725112915,0.6461468935012817,-0.015257141552865505,0.4943992495536804,0.6319484114646912,-0.02875118888914585,0.5040563941001892,0.6205589771270752,-0.039593178778886795,0.4673784375190735,0.7385450005531311,-0.0031719282269477844,0.5126423835754395,0.7132006883621216,-0.007888301275670528,0.5237455368041992,0.6998569369316101,-0.014757507480680943,0.5274903774261475,0.6867936253547668,-0.02127353847026825,0.47100716829299927,0.8042860627174377,-0.006763983052223921,0.5195750594139099,0.7880750894546509,-0.017470508813858032,0.5227067470550537,0.7754068374633789,-0.01674572564661503,0.5217965841293335,0.760093092918396,-0.01698979176580906,0.4639011025428772,0.8760048747062683,-0.013489318080246449,0.48821279406547546,0.8650192618370056,-0.02633940987288952,0.4830304682254791,0.8519889116287231,-0.024975629523396492,0.4770483672618866,0.832666277885437,-0.022999858483672142,-0.06829207390546799,0.03841856122016907,0.034588318318128586,-0.059132955968379974,0.007099950686097145,0.019462544471025467,-0.04717447608709335,-0.018040839582681656,0.01080107968300581,-0.037176113575696945,-0.041186701506376266,-0.0019091268768534064,-0.031564850360155106,-0.06689342111349106,-0.00893703568726778,-0.008509678766131401,-0.020881574600934982,0.002249449724331498,0.007055191323161125,-0.02779444493353367,-0.008541928604245186,0.01223013736307621,-0.033110931515693665,-0.014242023229598999,0.015295400284230709,-0.040622908622026443,-0.02933741919696331,0.00045183184556663036,-0.003899523988366127,0.004699305165559053,0.0216362327337265,-0.013438031077384949,-0.01737588830292225,0.02236667461693287,-0.019352877512574196,-0.02831503190100193,0.025881698355078697,-0.026061605662107468,-0.03093872033059597,0.007692640647292137,0.012223298661410809,-0.001296422677114606,0.022511327639222145,0.010376217775046825,-0.018325716257095337,0.024043936282396317,0.003241121768951416,-0.029046863317489624,0.02239319495856762,-0.004210212267935276,-0.03195669874548912,-0.002808050252497196,0.031400032341480255,-0.0037381844595074654,0.008521503768861294,0.03008238412439823,-0.01575234718620777,0.007898095063865185,0.02367684431374073,-0.02389911375939846,0.0019599739462137222,0.0161038376390934,-0.02912670187652111,Right,0.8509648442268372,30.0,640.0,480.0
1,0.26942622661590576,0.8620913028717041,-4.716422807859999e-08,0.2537946403026581,0.7451922297477722,-0.007310866378247738,0.2911255955696106,0.635005533695221,-0.02039056271314621,0.3385878801345825,0.5632932782173157,-0.03261052072048187,0.3565577268600464,0.49742525815963745,-0.04407835379242897,0.3575505018234253,0.6166736483573914,-0.03420468792319298,0.4314686954021454,0.5820531845092773,-0.049675144255161285,0.4485454261302948,0.5688668489456177,-0.056207410991191864,0.45189565420150757,0.5529565811157227,-0.05975029990077019,0.389020174741745,0.6744838953018188,-0.04050186648964882,0.46223869919776917,0.6397664546966553,-0.04644421860575676,0.4669986367225647,0.6412131190299988,-0.04364916309714317,0.4590858519077301,0.6467406153678894,-0.04481150209903717,0.4122031331062317,0.7412316203117371,-0.04619545489549637,0.48357903957366943,0.7017014026641846,-0.04643934965133667,0.47896987199783325,0.7042790055274963,-0.03393351286649704,0.4609403908252716,0.711144208908081,-0.029623564332723618,0.42912647128105164,0.8092281818389893,-0.05298110842704773,0.48316580057144165,0.7740373611450195,-0.051546137779951096,0.48015937209129333,0.766545832157135,-0.04106906056404114,0.4661540985107422,0.762073278427124,-0.035090964287519455,-0.058869414031505585,0.04860379919409752,0.04605879262089729,-0.049336567521095276,0.015581083483994007,0.036667659878730774,-0.032631173729896545,-0.008959564380347729,0.03343989700078964,-0.019427357241511345,-0.029857991263270378,0.022261429578065872,-0.008641039952635765,-0.053471341729164124,0.01506467629224062,-0.008438696153461933,-0.01944640837609768,-0.00031682077678851783,0.011164575815200806,-0.025522753596305847,0.0018844438018277287,0.02051478810608387,-0.028294693678617477,0.01925746351480484,0.019650239497423172,-0.03803732991218567,0.029981812462210655,-0.0010369450319558382,-0.0039543770253658295,-0.000587229325901717,0.023382602259516716,-0.010921013541519642,0.002345520770177245,0.024665143340826035,-0.01428934559226036,0.01839570328593254,0.024809520691633224,-0.016030289232730865,0.03353114426136017,0.006719259545207024,0.010356874205172062,-0.00047343980986624956,0.027680743485689163,0.004969358444213867,0.006868395023047924,0.02753363363444805,0.002299458719789982,0.02241448499262333,0.023105837404727936,0.0028159422799944878,0.038311708718538284,0.007262728177011013,0.02695513889193535,0.007726069074124098,0.02495267614722252,0.023658499121665955,0.010549841448664665,0.030334606766700745,0.018660161644220352,0.02176930382847786,0.023452360183000565,0.013157891109585762,0.02752232924103737,Left,0.9921534657478333,30.0,640.0,480.0
2,0.24596993625164032,0.8084958791732788,5.621771492769767e-07,0.24757049977779388,0.6997510194778442,-0.013809554278850555,0.282144695520401,0.5916348695755005,-0.025904536247253418,0.3195618987083435,0.5125879645347595,-0.03679533302783966,0.33450084924697876,0.4450950622558594,-0.047701798379421234,0.3153177797794342,0.5905638337135315,-0.03342203050851822,0.3792210519313812,0.5054254531860352,-0.05807749554514885,0.42025673389434814,0.4548599123954773,-0.07404004037380219,0.45483022928237915,0.41522160172462463,-0.0847189724445343,0.3407166302204132,0.6342049241065979,-0.04184073954820633,0.4106875956058502,0.5441616177558899,-0.0625157579779625,0.45768412947654724,0.4909714162349701,-0.0753559097647667,0.49803680181503296,0.45229217410087585,-0.08469641953706741,0.36079519987106323,0.6895918250083923,-0.05102148652076721,0.43092647194862366,0.6109547019004822,-0.07122502475976944,0.4783918261528015,0.5757601857185364,-0.07973594963550568,0.5178868174552917,0.5503830909729004,-0.08533930778503418,0.377803236246109,0.7546316385269165,-0.06088950112462044,0.4329381585121155,0.7123045921325684,-0.07999111711978912,0.4675240218639374,0.6867520809173584,-0.08577410131692886,0.49853378534317017,0.6648057103157043,-0.08855733275413513,-0.04933713749051094,0.053149282932281494,0.05515694245696068,-0.0439247190952301,0.017066434025764465,0.04372898116707802,-0.030800988897681236,-0.01060492917895317,0.04058970883488655,-0.014842578209936619,-0.04087556153535843,0.02778666466474533,-0.006941461935639381,-0.06467415392398834,0.01580151356756687,-0.015537780709564686,-0.022732170298695564,0.0017077074153348804,0.009280349127948284,-0.03932182863354683,-0.0009877238189801574,0.02605568617582321,-0.054459087550640106,0.004326337482780218,0.03646640107035637,-0.066629558801651,0.00655497657135129,-0.0024871276691555977,-0.004517219960689545,-4.770963641931303e-05,0.026121022179722786,-0.03019750490784645,-0.006473945919424295,0.0397186316549778,-0.04616681858897209,-0.0066457465291023254,0.055852629244327545,-0.06500038504600525,0.004700644873082638,0.010483777150511742,0.01280023343861103,-0.0016461763298138976,0.03299351781606674,-0.006499774754047394,-0.005599925294518471,0.05093473941087723,-0.019611649215221405,-0.003220507176592946,0.06358461827039719,-0.029846563935279846,0.005231413058936596,0.01127815805375576,0.032769665122032166,0.004618525505065918,0.03006034716963768,0.023868167772889137,0.0036909361369907856,0.04606010764837265,0.010225888341665268,-0.000934422598220408,0.0555386021733284,0.003235355019569397,0.0004247502947691828,Left,0.9344506859779358,30.0,640.0,480.0
3,0.2593351900577545,0.706170916557312,5.540211986954091e-07,0.24341976642608643,0.6024796962738037,-0.007644027005881071,0.2665611505508423,0.498282253742218,-0.015256176702678204,0.2994292974472046,0.4242545962333679,-0.020963137969374657,0.3190213441848755,0.3696661591529846,-0.026946036145091057,0.3097650408744812,0.48523837327957153,-0.03438026085495949,0.36781173944473267,0.39067167043685913,-0.05611175298690796,0.40736374258995056,0.3357272446155548,-0.06807512044906616,0.44026216864585876,0.29573073983192444,-0.07443445175886154,0.3427007496356964,0.5218257308006287,-0.04088146612048149,0.40975242853164673,0.42530855536460876,-0.0566650927066803,0.4553840160369873,0.3653499186038971,-0.0648212879896164,0.4930917024612427,0.32223379611968994,-0.07046662271022797,0.3692995607852936,0.5696955919265747,-0.04687723144888878,0.43333205580711365,0.48409953713417053,-0.06112489476799965,0.47813570499420166,0.43200838565826416,-0.06946782022714615,0.514613687992096,0.3939788341522217,-0.07524916529655457,0.3893258571624756,0.6240429878234863,-0.052780721336603165,0.4404701590538025,0.5706474781036377,-0.06834795325994492,0.4742599129676819,0.5358964204788208,-0.07447487860918045,0.5058688521385193,0.507599949836731,-0.07704001665115356,-0.04429224878549576,0.06081842631101608,0.050049442797899246,-0.04760134965181351,0.02390141785144806,0.040243323892354965,-0.03981605917215347,-0.006405360996723175,0.04071030393242836,-0.026520244777202606,-0.033567629754543304,0.03611629456281662,-0.014690222218632698,-0.05457295477390289,0.029672877863049507,-0.02161727286875248,-0.019053518772125244,-0.0025811963714659214,0.0031839050352573395,-0.04077201709151268,-0.003400001209229231,0.017716901376843452,-0.059712931513786316,0.006285196170210838,0.029613398015499115,-0.07443796843290329,0.01912778615951538,-0.002194994129240513,-0.004648745525628328,-0.001532559166662395,0.024952378123998642,-0.03315939009189606,-0.004435692448168993,0.037107158452272415,-0.052827950567007065,0.001611043931916356,0.05288992449641228,-0.07061800360679626,0.021759144961833954,0.014403111301362514,0.011391421779990196,0.0010564416879788041,0.03459155559539795,-0.01214140746742487,0.0011737386230379343,0.04915223270654678,-0.028772549703717232,0.0070343841798603535,0.06346511840820312,-0.042855240404605865,0.01830531284213066,0.018537944182753563,0.028734900057315826,0.0121366698294878,0.03557866811752319,0.015117732807993889,0.013956082053482533,0.04942561686038971,0.0008153673261404037,0.015306810848414898,0.060259826481342316,-0.009105943143367767,0.017594285309314728,Left,0.9641902446746826,30.0,640.0,480.0
4,0.2593351900577545,0.706170916557312,5.540211986954091e-07,0.24341976642608643,0.6024796962738037,-0.007644027005881071,0.2665611505508423,0.498282253742218,-0.015256176702678204,0.2994292974472046,0.4242545962333679,-0.020963137969374657,0.3190213441848755,0.3696661591529846,-0.026946036145091057,0.3097650408744812,0.48523837327957153,-0.03438026085495949,0.36781173944473267,0.39067167043685913,-0.05611175298690796,0.40736374258995056,0.3357272446155548,-0.06807512044906616,0.44026216864585876,0.29573073983192444,-0.07443445175886154,0.3427007496356964,0.5218257308006287,-0.04088146612048149,0.40975242853164673,0.42530855536460876,-0.0566650927066803,0.4553840160369873,0.3653499186038971,-0.0648212879896164,0.4930917024612427,0.32223379611968994,-0.07046662271022797,0.3692995607852936,0.5696955919265747,-0.04687723144888878,0.43333205580711365,0.48409953713417053,-0.06112489476799965,0.47813570499420166,0.43200838565826416,-0.06946782022714615,0.514613687992096,0.3939788341522217,-0.07524916529655457,0.3893258571624756,0.6240429878234863,-0.052780721336603165,0.4404701590538025,0.5706474781036377,-0.06834795325994492,0.4742599129676819,0.5358964204788208,-0.07447487860918045,0.5058688521385193,0.507599949836731,-0.07704001665115356,-0.04429224878549576,0.06081842631101608,0.050049442797899246,-0.04760134965181351,0.02390141785144806,0.040243323892354965,-0.03981605917215347,-0.006405360996723175,0.04071030393242836,-0.026520244777202606,-0.033567629754543304,0.03611629456281662,-0.014690222218632698,-0.05457295477390289,0.029672877863049507,-0.02161727286875248,-0.019053518772125244,-0.0025811963714659214,0.0031839050352573395,-0.04077201709151268,-0.003400001209229231,0.017716901376843452,-0.059712931513786316,0.006285196170210838,0.029613398015499115,-0.07443796843290329,0.01912778615951538,-0.002194994129240513,-0.004648745525628328,-0.001532559166662395,0.024952378123998642,-0.03315939009189606,-0.004435692448168993,0.037107158452272415,-0.052827950567007065,0.001611043931916356,0.05288992449641228,-0.07061800360679626,0.021759144961833954,0.014403111301362514,0.011391421779990196,0.0010564416879788041,0.03459155559539795,-0.01214140746742487,0.0011737386230379343,0.04915223270654678,-0.028772549703717232,0.0070343841798603535,0.06346511840820312,-0.042855240404605865,0.01830531284213066,0.018537944182753563,0.028734900057315826,0.0121366698294878,0.03557866811752319,0.015117732807993889,0.013956082053482533,0.04942561686038971,0.0008153673261404037,0.015306810848414898,0.060259826481342316,-0.009105943143367767,0.017594285309314728,Left,0.9641902446746826,30.0,640.0,480.0
5,0.5220566987991333,0.5251893997192383,1.0666807526149569e-07,0.503734827041626,0.45321446657180786,0.009156808257102966,0.47178778052330017,0.4014956057071686,0.008482162840664387,0.44144952297210693,0.3673437833786011,0.004320723935961723,0.4201298952102661,0.3403588533401489,-0.0035397429019212723,0.4880133867263794,0.3826170265674591,-0.0058101462200284,0.4553728699684143,0.33946090936660767,-0.0203415397554636,0.4427339434623718,0.31168484687805176,-0.033061619848012924,0.43963778018951416,0.28065699338912964,-0.04357123002409935,0.495543509721756,0.4044344425201416,-0.020798156037926674,0.47184014320373535,0.3616659641265869,-0.03304490074515343,0.4701155424118042,0.3307899236679077,-0.042771849781274796,0.4761199355125427,0.2949652075767517,-0.05151113495230675,0.5017713308334351,0.43968430161476135,-0.03543594107031822,0.48208701610565186,0.4077049791812897,-0.04880788177251816,0.48259085416793823,0.3800102472305298,-0.05647731199860573,0.49351030588150024,0.3482514023780823,-0.06356557458639145,0.5032806992530823,0.48106247186660767,-0.04905370995402336,0.48804670572280884,0.4757159948348999,-0.06431034952402115,0.48723721504211426,0.46674033999443054,-0.06959935277700424,0.4947327971458435,0.45104658603668213,-0.07378266751766205,0.016859611496329308,0.0589798204600811,0.05639754980802536,0.000590031617321074,0.026827681809663773,0.05426554009318352,-0.012199804186820984,0.011136271990835667,0.051081497222185135,-0.02566877380013466,-0.014929845929145813,0.03440431132912636,-0.038766492158174515,-0.03233690932393074,0.024746036157011986,-0.005755279678851366,-0.01249752938747406,0.012275063432753086,-0.0168085228651762,-0.026943150907754898,0.0013023939682170749,-0.024500304833054543,-0.04437874257564545,-0.005052507854998112,-0.029241077601909637,-0.05695963650941849,-0.009296843782067299,-0.001767367939464748,-0.004220097325742245,0.0019192284671589732,-0.009339716285467148,-0.026832781732082367,-0.01262638345360756,-0.012746363878250122,-0.03923684358596802,-0.02658935636281967,-0.008535793982446194,-0.05737606808543205,-0.02161339484155178,0.002660642843693495,0.006994390394538641,-0.010634743608534336,-0.006097095552831888,-0.005468854680657387,-0.021451273933053017,-0.005087972152978182,-0.018568255007267,-0.032937608659267426,0.0017328574322164059,-0.03287426382303238,-0.038405027240514755,0.00467279925942421,0.028182003647089005,-0.008041221648454666,-0.0011322752106934786,0.017959628254175186,-0.01654290221631527,-0.003875960363075137,0.013348618522286415,-0.023804916068911552,-0.0022992545273154974,0.006232943385839462,-0.03143281489610672,Right,0.996569037437439,30.0,640.0,480.0
6,0.5220566987991333,0.5251893997192383,1.0666807526149569e-07,0.503734827041626,0.45321446657180786,0.009156808257102966,0.47178778052330017,0.4014956057071686,0.008482162840664387,0.44144952297210693,0.3673437833786011,0.004320723935961723,0.4201298952102661,0.3403588533401489,-0.0035397429019212723,0.4880133867263794,0.3826170265674591,-0.0058101462200284,0.4553728699684143,0.33946090936660767,-0.0203415397554636,0.4427339434623718,0.31168484687805176,-0.033061619848012924,0.43963778018951416,0.28065699338912964,-0.04357123002409935,0.495543509721756,0.4044344425201416,-0.020798156037926674,0.47184014320373535,0.3616659641265869,-0.03304490074515343,0.4701155424118042,0.3307899236679077,-0.042771849781274796,0.4761199355125427,0.2949652075767517,-0.05151113495230675,0.5017713308334351,0.43968430161476135,-0.03543594107031822,0.48208701610565186,0.4077049791812897,-0.04880788177251816,0.48259085416793823,0.3800102472305298,-0.05647731199860573,0.49351030588150024,0.3482514023780823,-0.06356557458639145,0.5032806992530823,0.48106247186660767,-0.04905370995402336,0.48804670572280884,0.4757159948348999,-0.06431034952402115,0.48723721504211426,0.46674033999443054,-0.06959935277700424,0.4947327971458435,0.45104658603668213,-0.07378266751766205,0.016859611496329308,0.0589798204600811,0.05639754980802536,0.000590031617321074,0.026827681809663773,0.05426554009318352,-0.012199804186820984,0.011136271990835667,0.051081497222185135,-0.02566877380013466,-0.014929845929145813,0.03440431132912636,-0.038766492158174515,-0.03233690932393074,0.024746036157011986,-0.005755279678851366,-0.01249752938747406,0.012275063432753086,-0.0168085228651762,-0.026943150907754898,0.0013023939682170749,-0.024500304833054543,-0.04437874257564545,-0.005052507854998112,-0.029241077601909637,-0.05695963650941849,-0.009296843782067299,-0.001767367939464748,-0.004220097325742245,0.0019192284671589732,-0.009339716285467148,-0.026832781732082367,-0.01262638345360756,-0.012746363878250122,-0.03923684358596802,-0.02658935636281967,-0.008535793982446194,-0.05737606808543205,-0.02161339484155178,0.002660642843693495,0.006994390394538641,-0.010634743608534336,-0.006097095552831888,-0.005468854680657387,-0.021451273933053017,-0.005087972152978182,-0.018568255007267,-0.032937608659267426,0.0017328574322164059,-0.03287426382303238,-0.038405027240514755,0.00467279925942421,0.028182003647089005,-0.008041221648454666,-0.0011322752106934786,0.017959628254175186,-0.01654290221631527,-0.003875960363075137,0.013348618522286415,-0.023804916068911552,-0.0022992545273154974,0.006232943385839462,-0.03143281489610672,Right,0.996569037437439,30.0,640.0,480.0
7,0.26814383268356323,0.671523928642273,5.217216880737396e-07,0.2472390979528427,0.5694648027420044,-0.0069805411621928215,0.25946110486984253,0.4751054048538208,-0.01687214896082878,0.2895555794239044,0.40307310223579407,-0.025774097070097923,0.3093373775482178,0.3424112796783447,-0.034933432936668396,0.32013219594955444,0.4479793310165405,-0.0313117653131485,0.38046061992645264,0.35746467113494873,-0.050357069820165634,0.41833633184432983,0.30885016918182373,-0.06009875610470772,0.44895851612091064,0.27247077226638794,-0.06447958201169968,0.35323306918144226,0.48383989930152893,-0.03882421925663948,0.4250478744506836,0.3895682394504547,-0.051577378064394,0.4699009656906128,0.3380665183067322,-0.05681760981678963,0.5042932033538818,0.3017154932022095,-0.060028184205293655,0.38049978017807007,0.5322696566581726,-0.046197302639484406,0.44593921303749084,0.44491326808929443,-0.05749344453215599,0.48864126205444336,0.39756160974502563,-0.062064047902822495,0.520862340927124,0.36196422576904297,-0.0651567205786705,0.40197694301605225,0.5880491733551025,-0.053530432283878326,0.4552195966243744,0.5226744413375854,-0.062155671417713165,0.48623430728912354,0.48867297172546387,-0.06160059943795204,0.5114068984985352,0.45862877368927,-0.05998338386416435,-0.050739943981170654,0.06496821343898773,0.04617832973599434,-0.05399848520755768,0.028567947447299957,0.04237942770123482,-0.04411706700921059,-0.0015552230179309845,0.04345821216702461,-0.03035302273929119,-0.027685994282364845,0.046144936233758926,-0.021508999168872833,-0.052155837416648865,0.03932226449251175,-0.0180960763245821,-0.02003554254770279,0.0022871296387165785,0.004965765401721001,-0.04077465459704399,-0.0010249618208035827,0.01957746595144272,-0.05371445044875145,0.008688770234584808,0.031782157719135284,-0.06888466328382492,0.019661804661154747,-0.002359231933951378,-0.004638540558516979,-0.0019459069008007646,0.026041865348815918,-0.031511563807725906,-0.0033833817578852177,0.041774824261665344,-0.049447908997535706,0.005575674120336771,0.053748130798339844,-0.06704448908567429,0.01937425136566162,0.012081434950232506,0.012374728918075562,-0.0016630875179544091,0.03477136790752411,-0.011842714622616768,-0.0008701449842192233,0.05055226385593414,-0.029555462300777435,0.006132238544523716,0.06257796287536621,-0.04381266236305237,0.021541431546211243,0.015426534228026867,0.029737286269664764,0.008445576764643192,0.034769024699926376,0.013099098578095436,0.008106072433292866,0.0499565526843071,0.0009739771485328674,0.013484735041856766,0.05672600120306015,-0.010716278105974197,0.02002374455332756,Left,0.969768762588501,30.0,640.0,480.0
8,0.26814383268356323,0.671523928642273,5.217216880737396e-07,0.2472390979528427,0.5694648027420044,-0.0069805411621928215,0.25946110486984253,0.4751054048538208,-0.01687214896082878,0.2895555794239044,0.40307310223579407,-0.025774097070097923,0.3093373775482178,0.3424112796783447,-0.034933432936668396,0.32013219594955444,0.4479793310165405,-0.0313117653131485,0.38046061992645264,0.35746467113494873,-0.050357069820165634,0.41833633184432983,0.30885016918182373,-0.06009875610470772,0.44895851612091064,0.27247077226638794,-0.06447958201169968,0.35323306918144226,0.48383989930152893,-0.03882421925663948,0.4250478744506836,0.3895682394504547,-0.051577378064394,0.4699009656906128,0.3380665183067322,-0.05681760981678963,0.5042932033538818,0.3017154932022095,-0.060028184205293655,0.38049978017807007,0.5322696566581726,-0.046197302639484406,0.44593921303749084,0.44491326808929443,-0.05749344453215599,0.48864126205444336,0.39756160974502563,-0.062064047902822495,0.520862340927124,0.36196422576904297,-0.0651567205786705,0.40197694301605225,0.5880491733551025,-0.053530432283878326,0.4552195966243744,0.5226744413375854,-0.062155671417713165,0.48623430728912354,0.48867297172546387,-0.06160059943795204,0.5114068984985352,0.45862877368927,-0.05998338386416435,-0.050739943981170654,0.06496821343898773,0.04617832973599434,-0.05399848520755768,0.028567947447299957,0.04237942770123482,-0.04411706700921059,-0.0015552230179309845,0.04345821216702461,-0.03035302273929119,-0.027685994282364845,0.046144936233758926,-0.021508999168872833,-0.052155837416648865,0.03932226449251175,-0.0180960763245821,-0.02003554254770279,0.0022871296387165785,0.004965765401721001,-0.04077465459704399,-0.0010249618208035827,0.01957746595144272,-0.05371445044875145,0.008688770234584808,0.031782157719135284,-0.06888466328382492,0.019661804661154747,-0.002359231933951378,-0.004638540558516979,-0.0019459069008007646,0.026041865348815918,-0.031511563807725906,-0.0033833817578852177,0.041774824261665344,-0.049447908997535706,0.005575674120336771,0.053748130798339844,-0.06704448908567429,0.01937425136566162,0.012081434950232506,0.012374728918075562,-0.0016630875179544091,0.03477136790752411,-0.011842714622616768,-0.0008701449842192233,0.05055226385593414,-0.029555462300777435,0.006132238544523716,0.06257796287536621,-0.04381266236305237,0.021541431546211243,0.015426534228026867,0.029737286269664764,0.008445576764643192,0.034769024699926376,0.013099098578095436,0.008106072433292866,0.0499565526843071,0.0009739771485328674,0.013484735041856766,0.05672600120306015,-0.010716278105974197,0.02002374455332756,Left,0.969768762588501,30.0,640.0,480.0
9,0.4956536591053009,0.5112744569778442,3.946882145555719e-07,0.4570873975753784,0.47374606132507324,-0.009849620051681995,0.41739627718925476,0.44769641757011414,-0.019731387495994568,0.39578884840011597,0.4240206182003021,-0.029454784467816353,0.3882242441177368,0.409316748380661,-0.04145347326993942,0.4079214334487915,0.40559977293014526,-0.019961953163146973,0.3943219780921936,0.35917314887046814,-0.03949427604675293,0.4018014967441559,0.33204561471939087,-0.0553896389901638,0.41800594329833984,0.30312013626098633,-0.06568226963281631,0.4226037859916687,0.41631388664245605,-0.02449639141559601,0.4207362234592438,0.37484368681907654,-0.04374198988080025,0.4312228262424469,0.3473072350025177,-0.05719911679625511,0.4496951103210449,0.3188413381576538,-0.06589813530445099,0.4405726492404938,0.4369424283504486,-0.029852868989109993,0.4357602000236511,0.4075258672237396,-0.04916008189320564,0.44421833753585815,0.3886982202529907,-0.05776694789528847,0.4623430371284485,0.3678315579891205,-0.060684118419885635,0.4592583179473877,0.46117129921913147,-0.03549361974000931,0.44053763151168823,0.44774144887924194,-0.04831762611865997,0.4369777739048004,0.4414905309677124,-0.04955889284610748,0.4417291581630707,0.43264463543891907,-0.0483689047396183,0.04325197637081146,0.048855122178792953,0.04567081481218338,0.017571842297911644,0.030802272260189056,0.04981374740600586,0.0004697986878454685,0.017040446400642395,0.035926949232816696,-0.014280074276030064,0.0016495278105139732,0.019773568958044052,-0.025290431454777718,-0.0016389722004532814,0.010237125679850578,-0.007572697475552559,-0.005879943259060383,0.00562426308169961,-0.021991997957229614,-0.020205538719892502,-0.005521588493138552,-0.02021525427699089,-0.034061066806316376,-0.009230355732142925,-0.01417747512459755,-0.045527134090662,-0.013691384345293045,-0.0024346564896404743,-0.00211917283013463,0.0017403027741238475,-0.01840587519109249,-0.018714671954512596,-0.014206696301698685,-0.012677427381277084,-0.02790002152323723,-0.019115183502435684,0.004997266456484795,-0.04287146031856537,-0.009450318291783333,0.0036855165380984545,0.0025701227132230997,-0.006386433262377977,-0.008733369410037994,-0.003161706728860736,-0.01225288026034832,-0.0004095216281712055,-0.007523376028984785,-0.015965692698955536,0.01528124324977398,-0.020285464823246002,-0.008227220736443996,0.013708042912185192,0.020727934315800667,0.0008716900483705103,-0.002935083582997322,0.009837036952376366,-0.005493340082466602,-0.005620298441499472,0.007832836359739304,-0.010756759904325008,-0.003908454906195402,0.0031378434505313635,-0.011276197619736195,Left,0.5293971300125122,30.0,640.0,480.0
