frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.515217661857605,0.8472365140914917,-1.2995990061881457e-07,0.5153098702430725,0.7046659588813782,0.009298674762248993,0.46177786588668823,0.6124243140220642,0.020568355917930603,0.4065849483013153,0.5906017422676086,0.03112545795738697,0.3772166669368744,0.5790353417396545,0.04305008426308632,0.29138293862342834,0.6142514944076538,0.028545638546347618,0.30030810832977295,0.5958494544029236,0.035324953496456146,0.3404220938682556,0.6100919246673584,0.02554243430495262,0.36638665199279785,0.630355715751648,0.01566263847053051,0.2682466208934784,0.6995232105255127,0.024644486606121063,0.2808886766433716,0.6817495822906494,0.04401341825723648,0.3192847967147827,0.687749445438385,0.040659211575984955,0.34556812047958374,0.706032931804657,0.031094586476683617,0.27239710092544556,0.7897859215736389,0.021244211122393608,0.2832335829734802,0.7698336839675903,0.03143183887004852,0.31722646951675415,0.7687373161315918,0.030171360820531845,0.34351614117622375,0.7827396988868713,0.024400051683187485,0.29147905111312866,0.8681286573410034,0.01868697814643383,0.30277305841445923,0.8520509600639343,0.022122405469417572,0.33113178610801697,0.8492549061775208,0.026275185868144035,0.34887707233428955,0.8556415438652039,0.029065139591693878,0.06493428349494934,0.028143681585788727,-0.02931450679898262,0.06437928229570389,0.0010702088475227356,-0.018275683745741844,0.05331823229789734,-0.0218864344060421,-0.0034291318152099848,0.03655818849802017,-0.026635730639100075,0.014436880126595497,0.02772807702422142,-0.03193303942680359,0.025342468172311783,0.003268581349402666,-0.01104968786239624,0.002029540715739131,0.009979598224163055,-0.023594236001372337,0.021459538489580154,0.015666570514440536,-0.025222763419151306,0.038447268307209015,0.018369464203715324,-0.017924781888723373,0.04158848151564598,-0.003521974664181471,0.0004029290284961462,0.0031611111480742693,-0.004123377613723278,-0.01322552002966404,0.024902140721678734,0.006977366749197245,-0.013085688464343548,0.04251730442047119,0.006683513522148132,-0.012631123885512352,0.046746477484703064,-0.003577298019081354,0.0074467710219323635,-0.00189479801338166,-0.0008994757663458586,0.002324354834854603,0.02155531942844391,0.008760372176766396,0.0045524719171226025,0.03743349388241768,0.017232745885849,0.007493265438824892,0.04707783833146095,0.002934456802904606,0.02690325304865837,1.050722516993119e-06,0.0038088159635663033,0.0217263326048851,0.01867695152759552,0.012821045704185963,0.021954253315925598,0.02945404313504696,0.02110087312757969,0.02417336031794548,0.03368733823299408,Right,0.9967966079711914,30.0,640.0,480.0
1,0.5767866969108582,0.8614596724510193,3.801731907060457e-07,0.5755971074104309,0.752923846244812,-0.007170847151428461,0.5371831059455872,0.6506880521774292,-0.03100891411304474,0.4866676330566406,0.5834101438522339,-0.05080122873187065,0.4451828896999359,0.530145525932312,-0.07340484112501144,0.5210309624671936,0.6408006548881531,-0.09744735807180405,0.4193218946456909,0.5548182129859924,-0.1308053433895111,0.3676399886608124,0.5143237113952637,-0.1375410258769989,0.3340327739715576,0.4869849681854248,-0.13816256821155548,0.4937674403190613,0.702210545539856,-0.10640827566385269,0.37597769498825073,0.6121103763580322,-0.13969911634922028,0.32132673263549805,0.5653343200683594,-0.14143505692481995,0.2928735911846161,0.5328101515769958,-0.14127911627292633,0.46530085802078247,0.7670469880104065,-0.11051465570926666,0.352048397064209,0.6909873485565186,-0.13552606105804443,0.3029164969921112,0.648678719997406,-0.13568447530269623,0.27961868047714233,0.6189941763877869,-0.13446247577667236,0.4405767321586609,0.8328865766525269,-0.1122317835688591,0.35070905089378357,0.7763628959655762,-0.1293008029460907,0.31636956334114075,0.7417048811912537,-0.12807130813598633,0.29967573285102844,0.7199921011924744,-0.12558214366436005,0.031092824414372444,0.04902392625808716,0.07959982752799988,0.026851993054151535,0.01504136249423027,0.07066477835178375,0.014485400170087814,-0.006748264655470848,0.04954852536320686,0.0038686711341142654,-0.021032515913248062,0.025599438697099686,-0.008609408512711525,-0.0363466814160347,-0.0032035682816058397,0.007920279167592525,-0.014212329871952534,0.0042600263841450214,-0.01335064321756363,-0.027912139892578125,-0.001869719591923058,-0.029867257922887802,-0.03454793989658356,0.009632513858377934,-0.04345868155360222,-0.03860435262322426,0.027470115572214127,0.001214341726154089,-0.002331153256818652,-0.0037354002706706524,-0.027828164398670197,-0.015358196571469307,-0.011731033213436604,-0.04787120968103409,-0.024649180471897125,0.002710264176130295,-0.0633830651640892,-0.03162700682878494,0.02965928614139557,-0.005691558588296175,0.008776331320405006,-0.0030791335739195347,-0.03386580944061279,0.0018425090238451958,-0.009981140494346619,-0.049640096724033356,-0.008377675898373127,0.007523569278419018,-0.05880983546376228,-0.01563393697142601,0.025482041761279106,-0.010335708037018776,0.030169300734996796,0.007193349301815033,-0.0297229066491127,0.016952700912952423,0.005621931049972773,-0.044237133115530014,0.010463157668709755,0.014177009463310242,-0.05298277735710144,0.008458958938717842,0.028106242418289185,Right,0.9985376596450806,30.0,640.0,480.0
2,0.593163251876831,0.832952618598938,2.525430602418055e-07,0.5951149463653564,0.7255874872207642,0.0026978193782269955,0.5610833764076233,0.6158297061920166,-0.006861010566353798,0.5139842629432678,0.5385951995849609,-0.016346042975783348,0.4737623929977417,0.4823363423347473,-0.029192738234996796,0.5416725277900696,0.592988133430481,-0.052067648619413376,0.46108540892601013,0.49480849504470825,-0.07803893089294434,0.4103521704673767,0.4457615613937378,-0.08943888545036316,0.3705100417137146,0.4136837422847748,-0.09454819560050964,0.5131767988204956,0.64122474193573,-0.0655650720000267,0.41960781812667847,0.5406462550163269,-0.08841496706008911,0.35998019576072693,0.4888656735420227,-0.09678098559379578,0.31515246629714966,0.45749232172966003,-0.10249028354883194,0.48204541206359863,0.6977465748786926,-0.07578547298908234,0.39002418518066406,0.6111465692520142,-0.09254758059978485,0.3335973024368286,0.565603494644165,-0.0984925776720047,0.293220192193985,0.5393379926681519,-0.10273134708404541,0.4510563313961029,0.7601734399795532,-0.08411242067813873,0.37792453169822693,0.6956052184104919,-0.09889739006757736,0.33730176091194153,0.6640819907188416,-0.10186167806386948,0.30483436584472656,0.6435061693191528,-0.10228819400072098,0.03446459025144577,0.054713569581508636,0.06523803621530533,0.0314430296421051,0.020400773733854294,0.060363780707120895,0.021200502291321754,-0.005875737871974707,0.05013188719749451,0.0021964162588119507,-0.023532867431640625,0.026239780709147453,-0.012639161199331284,-0.03612392395734787,0.008035353384912014,0.01135019026696682,-0.01692628115415573,0.005359360948204994,-0.010546649806201458,-0.03619866818189621,0.002368661342188716,-0.02861693687736988,-0.04843705892562866,0.01581447571516037,-0.04682282358407974,-0.05572592094540596,0.03021972067654133,0.0016494308365508914,-0.0035009211860597134,-0.0008728801039978862,-0.02788693644106388,-0.02561291679739952,-0.007017213385552168,-0.04946081340312958,-0.03394773602485657,0.008756191469728947,-0.06853693723678589,-0.04696257784962654,0.03205518797039986,-0.008699491620063782,0.010806635022163391,-0.005588679574429989,-0.034506991505622864,-0.0043572476133704185,-0.0055379499681293964,-0.05635378882288933,-0.015341421589255333,0.008240538649260998,-0.07157520204782486,-0.02383621223270893,0.028087126091122627,-0.017143243923783302,0.03120909258723259,0.0028128442354500294,-0.03489752858877182,0.018055478110909462,0.005632023327052593,-0.05472392961382866,0.007868515327572823,0.014171665534377098,-0.06734427064657211,0.001412317156791687,0.026616515591740608,Right,0.9885477423667908,30.0,640.0,480.0
3,0.591590166091919,0.8011112213134766,3.252481519666617e-07,0.5946789383888245,0.6876363754272461,-0.0011248230002820492,0.5687916278839111,0.5770447254180908,-0.012569312006235123,0.5321744680404663,0.4919513463973999,-0.023022321984171867,0.49835577607154846,0.43074658513069153,-0.03731278330087662,0.5422395467758179,0.565747857093811,-0.055352069437503815,0.4683976173400879,0.4651091396808624,-0.08016175776720047,0.4227534234523773,0.41205793619155884,-0.0918465107679367,0.3856012225151062,0.3733302056789398,-0.09762845933437347,0.5100321769714355,0.6150189638137817,-0.06692789494991302,0.4209137260913849,0.5089123249053955,-0.08672074973583221,0.368564635515213,0.4532667398452759,-0.09401265531778336,0.3301998972892761,0.417497843503952,-0.09963945299386978,0.4792044460773468,0.6713641285896301,-0.07540959864854813,0.3938806354999542,0.5754867196083069,-0.08992164582014084,0.34080058336257935,0.5227634310722351,-0.09532404690980911,0.30182719230651855,0.48737645149230957,-0.1002717986702919,0.4518530070781708,0.7317157983779907,-0.08234480023384094,0.3861722946166992,0.6633978486061096,-0.09690941125154495,0.3482506573200226,0.6221038699150085,-0.10043280571699142,0.3170490860939026,0.5875669121742249,-0.10174690186977386,0.03937649726867676,0.05607856437563896,0.07166442275047302,0.037207700312137604,0.018892977386713028,0.0604826994240284,0.028752174228429794,-0.010180182754993439,0.04873878136277199,0.01234979834407568,-0.03123801201581955,0.024247441440820694,-0.0035346783697605133,-0.04867417365312576,0.003229304449632764,0.013567768037319183,-0.018712777644395828,0.0022261186968535185,-0.007409079931676388,-0.03926198184490204,-0.0008298772154375911,-0.025219066068530083,-0.05360875651240349,0.013871634379029274,-0.04241722822189331,-0.06302238255739212,0.03136282414197922,0.0013316951226443052,-0.0033706342801451683,-0.002099091187119484,-0.029667165130376816,-0.028790485113859177,-0.004628196824342012,-0.04999080300331116,-0.03969527408480644,0.009667541831731796,-0.06604815274477005,-0.054930638521909714,0.032195597887039185,-0.01077231764793396,0.012447118759155273,-0.003620906500145793,-0.03709760680794716,-0.007902426645159721,-0.0031332899816334248,-0.05683199688792229,-0.02179739810526371,0.009538764134049416,-0.07359892129898071,-0.03334271162748337,0.028754141181707382,-0.018915275111794472,0.03165055811405182,0.007837465964257717,-0.0372900553047657,0.016203442588448524,0.009320825338363647,-0.05478670448064804,0.002508217468857765,0.015699252486228943,-0.0663338229060173,-0.007915513589978218,0.025441765785217285,Right,0.9860162734985352,30.0,640.0,480.0
4,0.580772340297699,0.7704645991325378,3.955419458634424e-07,0.5933398604393005,0.6580191254615784,-0.0019390189554542303,0.5743884444236755,0.5479409098625183,-0.01105781365185976,0.5380591154098511,0.4665185809135437,-0.018928740173578262,0.49876612424850464,0.41893237829208374,-0.02989468164741993,0.5354044437408447,0.5401290059089661,-0.04865151271224022,0.46775954961776733,0.4369402527809143,-0.06898282468318939,0.42876720428466797,0.38342276215553284,-0.07759862393140793,0.3979358673095703,0.3465912342071533,-0.08116871118545532,0.4974994957447052,0.5886139869689941,-0.057884398847818375,0.41888514161109924,0.47969138622283936,-0.07389521598815918,0.374250203371048,0.42236328125,-0.07960302382707596,0.34219521284103394,0.3863147497177124,-0.08365258574485779,0.4647893011569977,0.6422398686408997,-0.0642952099442482,0.3903014063835144,0.5424445271492004,-0.07495708763599396,0.34544673562049866,0.48750096559524536,-0.08049318194389343,0.313073992729187,0.45068541169166565,-0.08572372049093246,0.43904268741607666,0.697706937789917,-0.0694454088807106,0.3826376497745514,0.6290956139564514,-0.08093756437301636,0.3481103181838989,0.5864140391349792,-0.08462489396333694,0.3200799226760864,0.5512406826019287,-0.08619292080402374,0.0358600914478302,0.05426139011979103,0.06847009807825089,0.03446688875555992,0.01631692796945572,0.055091556161642075,0.02824000082910061,-0.009669581428170204,0.04344600811600685,0.012327875941991806,-0.02706434205174446,0.01882527954876423,-0.0027584126219153404,-0.03867821767926216,-0.0024089920334517956,0.010451138019561768,-0.014943428337574005,0.0005929233739152551,-0.00588946882635355,-0.0347149558365345,-0.0019444833742454648,-0.019869472831487656,-0.05022329092025757,0.01205317210406065,-0.03429585322737694,-0.059611331671476364,0.030687740072607994,0.0007149439188651741,-0.00231538200750947,-0.0018458361737430096,-0.02411874756217003,-0.025369619950652122,-0.004907859954982996,-0.04196742922067642,-0.03678895905613899,0.009272340685129166,-0.05683048442006111,-0.05154924467206001,0.031810346990823746,-0.008387310430407524,0.009866924956440926,-0.0021334548946470022,-0.030962640419602394,-0.0064784204587340355,-0.0013154115295037627,-0.04967225342988968,-0.0210981797426939,0.009725863113999367,-0.06343504786491394,-0.03335592895746231,0.027325347065925598,-0.015394075773656368,0.02627621963620186,0.009433557279407978,-0.03145427256822586,0.013218440115451813,0.010485992766916752,-0.04875348508358002,0.0016867145895957947,0.01720237545669079,-0.058361515402793884,-0.009465577080845833,0.025009306147694588,Right,0.9871448874473572,30.0,640.0,480.0
5,0.5672626495361328,0.7337428331375122,4.256567933680344e-07,0.5948135852813721,0.6315762996673584,-0.005576709285378456,0.5926421880722046,0.534130334854126,-0.013023080304265022,0.5641244053840637,0.45686790347099304,-0.017931755632162094,0.529828667640686,0.40480902791023254,-0.023256130516529083,0.5263639092445374,0.5155365467071533,-0.03594805672764778,0.4730629324913025,0.41459137201309204,-0.04956495016813278,0.4430403411388397,0.36192581057548523,-0.053991686552762985,0.42014768719673157,0.3251231610774994,-0.05511749908328056,0.4833279252052307,0.5530165433883667,-0.03879571706056595,0.42550933361053467,0.4462330639362335,-0.05095507204532623,0.38991445302963257,0.3884105682373047,-0.054478295147418976,0.3645803928375244,0.3498491048812866,-0.05656491219997406,0.45038676261901855,0.5957515239715576,-0.039666108787059784,0.3968036472797394,0.4982357323169708,-0.046900250017642975,0.364082932472229,0.44418978691101074,-0.050329286605119705,0.3417401611804962,0.4077852964401245,-0.05358133092522621,0.4279872179031372,0.6403242945671082,-0.03988678380846977,0.3876027762889862,0.5730148553848267,-0.04624179005622864,0.3614775836467743,0.5361199378967285,-0.0472257174551487,0.3406027555465698,0.5080990791320801,-0.04668054357171059,0.03732668608427048,0.05508875474333763,0.06574006378650665,0.04320525377988815,0.019371941685676575,0.047810692340135574,0.039857856929302216,-0.005897027440369129,0.03443673625588417,0.03029237687587738,-0.024049853906035423,0.012146873399615288,0.013017683289945126,-0.03952062875032425,-0.009888573549687862,0.013515377417206764,-0.014258354902267456,-0.005998529493808746,0.001357455737888813,-0.03313422203063965,-0.010341121815145016,-0.010276461020112038,-0.04916388541460037,0.007198062725365162,-0.02257383242249489,-0.0603746622800827,0.02863061986863613,0.00037930585676804185,-0.0014436249621212482,-0.0033576746936887503,-0.019759422168135643,-0.02507670596241951,-0.005479229148477316,-0.035082634538412094,-0.04021735489368439,0.011092600412666798,-0.04920214042067528,-0.05724050849676132,0.03665943443775177,-0.011705218814313412,0.008694641292095184,0.0029661464504897594,-0.02667272835969925,-0.010536626912653446,0.004958739038556814,-0.042258232831954956,-0.025991421192884445,0.017804700881242752,-0.053743280470371246,-0.03889162093400955,0.03824787586927414,-0.017346462234854698,0.02266891486942768,0.019989043474197388,-0.028615307062864304,0.008889799937605858,0.020056050270795822,-0.04366746172308922,-0.004227425903081894,0.02870549075305462,-0.051576972007751465,-0.012356938794255257,0.0356920063495636,Right,0.997729480266571,30.0,640.0,480.0
6,0.5672626495361328,0.7337428331375122,4.256567933680344e-07,0.5948135852813721,0.6315762996673584,-0.005576709285378456,0.5926421880722046,0.534130334854126,-0.013023080304265022,0.5641244053840637,0.45686790347099304,-0.017931755632162094,0.529828667640686,0.40480902791023254,-0.023256130516529083,0.5263639092445374,0.5155365467071533,-0.03594805672764778,0.4730629324913025,0.41459137201309204,-0.04956495016813278,0.4430403411388397,0.36192581057548523,-0.053991686552762985,0.42014768719673157,0.3251231610774994,-0.05511749908328056,0.4833279252052307,0.5530165433883667,-0.03879571706056595,0.42550933361053467,0.4462330639362335,-0.05095507204532623,0.38991445302963257,0.3884105682373047,-0.054478295147418976,0.3645803928375244,0.3498491048812866,-0.05656491219997406,0.45038676261901855,0.5957515239715576,-0.039666108787059784,0.3968036472797394,0.4982357323169708,-0.046900250017642975,0.364082932472229,0.44418978691101074,-0.050329286605119705,0.3417401611804962,0.4077852964401245,-0.05358133092522621,0.4279872179031372,0.6403242945671082,-0.03988678380846977,0.3876027762889862,0.5730148553848267,-0.04624179005622864,0.3614775836467743,0.5361199378967285,-0.0472257174551487,0.3406027555465698,0.5080990791320801,-0.04668054357171059,0.03732668608427048,0.05508875474333763,0.06574006378650665,0.04320525377988815,0.019371941685676575,0.047810692340135574,0.039857856929302216,-0.005897027440369129,0.03443673625588417,0.03029237687587738,-0.024049853906035423,0.012146873399615288,0.013017683289945126,-0.03952062875032425,-0.009888573549687862,0.013515377417206764,-0.014258354902267456,-0.005998529493808746,0.001357455737888813,-0.03313422203063965,-0.010341121815145016,-0.010276461020112038,-0.04916388541460037,0.007198062725365162,-0.02257383242249489,-0.0603746622800827,0.02863061986863613,0.00037930585676804185,-0.0014436249621212482,-0.0033576746936887503,-0.019759422168135643,-0.02507670596241951,-0.005479229148477316,-0.035082634538412094,-0.04021735489368439,0.011092600412666798,-0.04920214042067528,-0.05724050849676132,0.03665943443775177,-0.011705218814313412,0.008694641292095184,0.0029661464504897594,-0.02667272835969925,-0.010536626912653446,0.004958739038556814,-0.042258232831954956,-0.025991421192884445,0.017804700881242752,-0.053743280470371246,-0.03889162093400955,0.03824787586927414,-0.017346462234854698,0.02266891486942768,0.019989043474197388,-0.028615307062864304,0.008889799937605858,0.020056050270795822,-0.04366746172308922,-0.004227425903081894,0.02870549075305462,-0.051576972007751465,-0.012356938794255257,0.0356920063495636,Right,0.997729480266571,30.0,640.0,480.0
7,0.5662046670913696,0.7144275903701782,4.141664931012201e-07,0.5967574119567871,0.6165028810501099,-0.005074032116681337,0.5973420143127441,0.5259803533554077,-0.011279412545263767,0.5749476552009583,0.4499264061450958,-0.01561711449176073,0.5533447861671448,0.3903893828392029,-0.020512068644165993,0.5249441266059875,0.4935959577560425,-0.02243124693632126,0.483246386051178,0.39971184730529785,-0.03126568719744682,0.46031877398490906,0.3508070707321167,-0.035462386906147,0.44171223044395447,0.3151390850543976,-0.03768166899681091,0.4836174547672272,0.5245012640953064,-0.02541942708194256,0.4385676681995392,0.424849271774292,-0.031832996755838394,0.4110465943813324,0.37142983078956604,-0.03513793647289276,0.3913493752479553,0.3366299271583557,-0.03801235184073448,0.4541773200035095,0.5649782419204712,-0.02732827328145504,0.40775322914123535,0.4751043915748596,-0.03194942697882652,0.38276010751724243,0.4243561625480652,-0.03584057092666626,0.3676221966743469,0.38874685764312744,-0.040123410522937775,0.43465107679367065,0.6095975637435913,-0.0287651177495718,0.3920915126800537,0.5513520836830139,-0.03446522727608681,0.37464845180511475,0.5143904685974121,-0.035275258123874664,0.36548084020614624,0.482142835855484,-0.03502316027879715,0.037612542510032654,0.05885877087712288,0.05284943804144859,0.04421074688434601,0.02349240705370903,0.04000946879386902,0.041986141353845596,-0.0017508063465356827,0.03015684336423874,0.032653313130140305,-0.02200153097510338,0.013447669334709644,0.02151733636856079,-0.03925275057554245,-0.005087144672870636,0.012584776617586613,-0.012154258787631989,-0.004078757017850876,0.0022750599309802055,-0.03179047256708145,-0.008305198512971401,-0.007643023505806923,-0.04815880209207535,0.006701058708131313,-0.01833629235625267,-0.06009760871529579,0.025832392275333405,-0.00037536752643063664,-0.0018359997775405645,-0.0020958143286406994,-0.018093043938279152,-0.02543904259800911,-0.0051401290111243725,-0.031247830018401146,-0.04092421010136604,0.009077874943614006,-0.04475978761911392,-0.05730048194527626,0.030854418873786926,-0.010303288698196411,0.007720046676695347,0.0018135241698473692,-0.025322720408439636,-0.009293490089476109,0.002934822579845786,-0.03900604695081711,-0.025849085301160812,0.01472554448992014,-0.04819309338927269,-0.03964788466691971,0.03337010741233826,-0.01573578082025051,0.022350836545228958,0.01598554663360119,-0.028211668133735657,0.010241178795695305,0.015833422541618347,-0.04086799547076225,-0.0019638482481241226,0.02346375584602356,-0.04542557895183563,-0.013086048886179924,0.03006407432258129,Right,0.9952242970466614,30.0,640.0,480.0
8,0.5662046670913696,0.7144275903701782,4.141664931012201e-07,0.5967574119567871,0.6165028810501099,-0.005074032116681337,0.5973420143127441,0.5259803533554077,-0.011279412545263767,0.5749476552009583,0.4499264061450958,-0.01561711449176073,0.5533447861671448,0.3903893828392029,-0.020512068644165993,0.5249441266059875,0.4935959577560425,-0.02243124693632126,0.483246386051178,0.39971184730529785,-0.03126568719744682,0.46031877398490906,0.3508070707321167,-0.035462386906147,0.44171223044395447,0.3151390850543976,-0.03768166899681091,0.4836174547672272,0.5245012640953064,-0.02541942708194256,0.4385676681995392,0.424849271774292,-0.031832996755838394,0.4110465943813324,0.37142983078956604,-0.03513793647289276,0.3913493752479553,0.3366299271583557,-0.03801235184073448,0.4541773200035095,0.5649782419204712,-0.02732827328145504,0.40775322914123535,0.4751043915748596,-0.03194942697882652,0.38276010751724243,0.4243561625480652,-0.03584057092666626,0.3676221966743469,0.38874685764312744,-0.040123410522937775,0.43465107679367065,0.6095975637435913,-0.0287651177495718,0.3920915126800537,0.5513520836830139,-0.03446522727608681,0.37464845180511475,0.5143904685974121,-0.035275258123874664,0.36548084020614624,0.482142835855484,-0.03502316027879715,0.037612542510032654,0.05885877087712288,0.05284943804144859,0.04421074688434601,0.02349240705370903,0.04000946879386902,0.041986141353845596,-0.0017508063465356827,0.03015684336423874,0.032653313130140305,-0.02200153097510338,0.013447669334709644,0.02151733636856079,-0.03925275057554245,-0.005087144672870636,0.012584776617586613,-0.012154258787631989,-0.004078757017850876,0.0022750599309802055,-0.03179047256708145,-0.008305198512971401,-0.007643023505806923,-0.04815880209207535,0.006701058708131313,-0.01833629235625267,-0.06009760871529579,0.025832392275333405,-0.00037536752643063664,-0.0018359997775405645,-0.0020958143286406994,-0.018093043938279152,-0.02543904259800911,-0.0051401290111243725,-0.031247830018401146,-0.04092421010136604,0.009077874943614006,-0.04475978761911392,-0.05730048194527626,0.030854418873786926,-0.010303288698196411,0.007720046676695347,0.0018135241698473692,-0.025322720408439636,-0.009293490089476109,0.002934822579845786,-0.03900604695081711,-0.025849085301160812,0.01472554448992014,-0.04819309338927269,-0.03964788466691971,0.03337010741233826,-0.01573578082025051,0.022350836545228958,0.01598554663360119,-0.028211668133735657,0.010241178795695305,0.015833422541618347,-0.04086799547076225,-0.0019638482481241226,0.02346375584602356,-0.04542557895183563,-0.013086048886179924,0.03006407432258129,Right,0.9952242970466614,30.0,640.0,480.0
9,0.564020574092865,0.7025594711303711,3.6994273955315293e-07,0.5973230600357056,0.6106058359146118,-0.0013862188206985593,0.6005418300628662,0.526639997959137,-0.00450370367616415,0.5819686055183411,0.4489849805831909,-0.006514189299196005,0.566461443901062,0.38958561420440674,-0.009158060885965824,0.529272735118866,0.49117884039878845,-0.013578024692833424,0.4924086034297943,0.3933689594268799,-0.01775769330561161,0.47284170985221863,0.34584540128707886,-0.019095007330179214,0.45725011825561523,0.31236833333969116,-0.019710993394255638,0.4893077611923218,0.5177563428878784,-0.016724081709980965,0.4490963816642761,0.4155585765838623,-0.018229767680168152,0.42542558908462524,0.3643760681152344,-0.019451621919870377,0.4096860885620117,0.333627849817276,-0.021365469321608543,0.4618019461631775,0.5553339719772339,-0.01891421526670456,0.41840407252311707,0.46674782037734985,-0.01982850953936577,0.3975718319416046,0.41691431403160095,-0.022731808945536613,0.38690605759620667,0.3827119469642639,-0.02702483721077442,0.44327011704444885,0.5971879959106445,-0.020457925274968147,0.39821285009384155,0.5447260737419128,-0.02356497384607792,0.3815462589263916,0.5087857842445374,-0.024218130856752396,0.3758388161659241,0.4759242832660675,-0.024513648822903633,0.033149734139442444,0.05828693509101868,0.051178086549043655,0.04079707711935043,0.025079134851694107,0.03867582604289055,0.03815007954835892,4.250556230545044e-06,0.03136821463704109,0.03301319479942322,-0.020354120060801506,0.014645440503954887,0.02408747933804989,-0.03809885308146477,-0.0034750530030578375,0.010280120186507702,-0.010436328127980232,-0.003504687687382102,0.002192709594964981,-0.03018799051642418,-0.0071436637081205845,-0.005901055410504341,-0.04723372310400009,0.008525901474058628,-0.016139976680278778,-0.059558164328336716,0.025461988523602486,0.00021363876294344664,-0.001340614166110754,-0.0025849684607237577,-0.016648296266794205,-0.02448287047445774,-0.0034737084060907364,-0.030019255355000496,-0.04153641313314438,0.011245089583098888,-0.041347187012434006,-0.05836177244782448,0.031322769820690155,-0.00864587351679802,0.006933673284947872,0.0013709819177165627,-0.02341819740831852,-0.010360157117247581,0.003910372033715248,-0.03731995448470116,-0.026631701737642288,0.014069277793169022,-0.045671381056308746,-0.04216628894209862,0.03210165724158287,-0.013681757263839245,0.020237844437360764,0.015253276564180851,-0.0285275150090456,0.009985068812966347,0.01464396808296442,-0.04150969907641411,-0.0022806283086538315,0.02103988267481327,-0.044980354607105255,-0.014022814109921455,0.026999954134225845,Right,0.9940434694290161,30.0,640.0,480.0
