frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.1352495551109314,0.8978174924850464,4.046176798055967e-07,0.24338862299919128,0.8207588791847229,0.019103525206446648,0.2965710759162903,0.746228039264679,0.03540806099772453,0.32724645733833313,0.6504123210906982,0.04793912172317505,0.2766564190387726,0.6529441475868225,0.0646069198846817,0.2648078501224518,0.5784351229667664,0.03158169239759445,0.2955034077167511,0.4428195357322693,0.03198929503560066,0.3094738721847534,0.37491312623023987,0.03462251275777817,0.3189637362957001,0.3143846094608307,0.03536954149603844,0.22803092002868652,0.5705270767211914,0.0076911794021725655,0.24624013900756836,0.420955628156662,-0.02161923609673977,0.2540404796600342,0.3232811391353607,-0.03555068373680115,0.2590526342391968,0.24962228536605835,-0.03749183937907219,0.1874491572380066,0.5978957414627075,-0.014519213698804379,0.1995621770620346,0.46729421615600586,-0.047689251601696014,0.22109603881835938,0.39543333649635315,-0.05011460930109024,0.24783822894096375,0.3189936876296997,-0.039505522698163986,0.15752741694450378,0.667736291885376,-0.033766407519578934,0.19358299672603607,0.5436931252479553,-0.033284708857536316,0.22576192021369934,0.5730170011520386,-0.0019889594987034798,0.23823687434196472,0.635816752910614,0.02452944964170456,-0.025689497590065002,0.09507100284099579,0.026163587346673012,0.0036707744002342224,0.07588646560907364,0.025074340403079987,0.03291952610015869,0.0519476942718029,0.01677400805056095,0.033960599452257156,0.021937385201454163,-0.0054616425186395645,0.012395989149808884,0.010000096634030342,-0.02567857690155506,0.018853584304451942,0.0015656757168471813,0.017343314364552498,0.031670041382312775,-0.03393715247511864,0.004391494207084179,0.03341486304998398,-0.051941704005002975,0.0037787901237607002,0.03176386281847954,-0.0734163373708725,-0.020533164963126183,0.0005667314399033785,-0.008138097822666168,-0.0010035362793132663,0.00273706391453743,-0.05228077992796898,0.002044611843302846,0.003497794270515442,-0.07419861108064651,-0.008540397509932518,0.015133686363697052,-0.10190713405609131,-0.017665913328528404,-0.010742905549705029,0.004989677108824253,-0.012545088306069374,0.0007697753608226776,-0.03324015066027641,-0.029147090390324593,0.0009049037471413612,-0.04647340625524521,-0.038785889744758606,0.013201302848756313,-0.0702926516532898,-0.05470595136284828,-0.025471460074186325,0.02446671575307846,-0.01961570419371128,-0.012799984775483608,0.0011621108278632164,-0.03390305116772652,-0.002239690627902746,-0.0006049859803169966,-0.038268640637397766,0.0045758457854390144,0.010108567774295807,-0.036944035440683365,Left,0.9962909817695618,30.0,640.0,480.0
1,0.13379260897636414,0.8971856832504272,3.8557823245355394e-07,0.24467775225639343,0.8160725831985474,0.01958497054874897,0.2967641055583954,0.7449117302894592,0.0374147966504097,0.3271740972995758,0.6501672267913818,0.052411358803510666,0.2765984833240509,0.6520708799362183,0.07282382249832153,0.2653754949569702,0.5770198702812195,0.03272688761353493,0.29555782675743103,0.4387844204902649,0.03222221881151199,0.30900895595550537,0.36990514397621155,0.03455675393342972,0.31816792488098145,0.3087649345397949,0.03566571697592735,0.22931735217571259,0.5692727565765381,0.009568266570568085,0.24649499356746674,0.42005059123039246,-0.020880768075585365,0.2530100345611572,0.3212856650352478,-0.03491957485675812,0.257041335105896,0.24730220437049866,-0.0368017703294754,0.1872611939907074,0.5955074429512024,-0.011989178135991096,0.19914166629314423,0.46602803468704224,-0.04610075056552887,0.21980516612529755,0.3938831388950348,-0.047575388103723526,0.24735574424266815,0.31774166226387024,-0.03566819801926613,0.15802443027496338,0.6669488549232483,-0.030441338196396828,0.19234399497509003,0.5439757704734802,-0.0277573112398386,0.22547365725040436,0.5714398622512817,0.0059021287597715855,0.2369031310081482,0.6329621076583862,0.03402242809534073,-0.026014842092990875,0.09571923315525055,0.026968127116560936,0.003566822037100792,0.07620570808649063,0.024904321879148483,0.032843317836523056,0.05226454883813858,0.01769842766225338,0.03318334370851517,0.022272968664765358,-0.004109190311282873,0.011838028207421303,0.010447611100971699,-0.023689648136496544,0.018598277121782303,0.0013610757887363434,0.01723046973347664,0.03134326636791229,-0.03371753171086311,0.00480450876057148,0.03246714174747467,-0.05237703397870064,0.004209710750728846,0.030459372326731682,-0.07343105971813202,-0.020022008568048477,0.0007197281811386347,-0.008140808902680874,-0.0007721922593191266,0.0019093547016382217,-0.0521819032728672,0.0019073444418609142,0.002429131418466568,-0.07413924485445023,-0.008907951414585114,0.013694968074560165,-0.10196926444768906,-0.01924450695514679,-0.010612769052386284,0.005057563539594412,-0.012308424338698387,0.00019584223628044128,-0.03278240188956261,-0.02952294982969761,0.0007846159860491753,-0.04544893279671669,-0.03856445848941803,0.011937905102968216,-0.06944974511861801,-0.05499522387981415,-0.025996914133429527,0.02491511031985283,-0.019477520138025284,-0.013903811573982239,0.0016617150977253914,-0.034136489033699036,-0.0026916847564280033,-0.0006952382973395288,-0.038036197423934937,0.0034180707298219204,0.0090815844014287,-0.03647933527827263,Left,0.9962419271469116,30.0,640.0,480.0
2,0.13867256045341492,0.8962310552597046,3.9879373048279376e-07,0.24283422529697418,0.8215295672416687,0.016060881316661835,0.2988029718399048,0.7456070184707642,0.029001891613006592,0.3257095217704773,0.651921808719635,0.037593718618154526,0.2749342918395996,0.6518248915672302,0.04897783696651459,0.2649589478969574,0.5762743353843689,0.028848819434642792,0.29395782947540283,0.4422277808189392,0.03119191899895668,0.30768275260925293,0.37311089038848877,0.034410830587148666,0.3179231882095337,0.31225159764289856,0.034266334027051926,0.22650641202926636,0.568519115447998,0.005450522527098656,0.243973508477211,0.4214321970939636,-0.022327113896608353,0.25213655829429626,0.3254822790622711,-0.03792421147227287,0.25808143615722656,0.25010454654693604,-0.04218009114265442,0.18757504224777222,0.5951569080352783,-0.016228510066866875,0.19982671737670898,0.4671396315097809,-0.046543579548597336,0.22112330794334412,0.39521175622940063,-0.050745803862810135,0.24675822257995605,0.32096198201179504,-0.04353252053260803,0.15728965401649475,0.661293625831604,-0.035680051892995834,0.1948857605457306,0.5392138361930847,-0.03828619793057442,0.22535568475723267,0.570647120475769,-0.012073694728314877,0.23954081535339355,0.6343682408332825,0.010453063994646072,-0.027888748794794083,0.09365877509117126,0.024707511067390442,0.0038841385394334793,0.0754539966583252,0.02369157038629055,0.030700698494911194,0.05194644629955292,0.015368577092885971,0.03553524240851402,0.02339376136660576,-0.0081228818744421,0.015284556895494461,0.011901432648301125,-0.028450876474380493,0.017495008185505867,-1.639546826481819e-05,0.017326893284916878,0.03031318634748459,-0.03313237056136131,0.00664106197655201,0.03335809335112572,-0.05349217355251312,0.0033031837083399296,0.0333452969789505,-0.07299365848302841,-0.0187516026198864,0.00019101286306977272,-0.007656639441847801,0.0013301429571583867,0.0031032217666506767,-0.04883476346731186,0.0018652200233191252,0.00585082545876503,-0.07330812513828278,-0.007787907961755991,0.015811722725629807,-0.10018110275268555,-0.01566561497747898,-0.012029517441987991,0.002557105151936412,-0.012376482598483562,-0.0018076980486512184,-0.03158282861113548,-0.029028238728642464,0.0022084396332502365,-0.04627296328544617,-0.0403595007956028,0.012836276553571224,-0.06765810400247574,-0.05473034083843231,-0.026214949786663055,0.02204647660255432,-0.02183283306658268,-0.012603441253304482,0.0003935210406780243,-0.03495723754167557,-0.001236495329067111,-0.0020045004785060883,-0.04199834167957306,0.007272682152688503,0.010974487289786339,-0.038908395916223526,Left,0.9961920976638794,30.0,640.0,480.0
3,0.14041301608085632,0.8965650796890259,4.218877620587591e-07,0.2411983758211136,0.8265748023986816,0.015620348043739796,0.2981550693511963,0.7487723231315613,0.025821907445788383,0.325649619102478,0.6564165949821472,0.03061823919415474,0.27681589126586914,0.6514633297920227,0.036604996770620346,0.26425033807754517,0.576225757598877,0.026147745549678802,0.293192058801651,0.4464912414550781,0.027302730828523636,0.30757904052734375,0.37769830226898193,0.029377292841672897,0.3177877366542816,0.3160865008831024,0.028048118576407433,0.22534161806106567,0.5693541169166565,0.0012262859381735325,0.24362890422344208,0.420362651348114,-0.027273697778582573,0.25357893109321594,0.3254707455635071,-0.043406546115875244,0.25984135270118713,0.2498951554298401,-0.048055894672870636,0.18769505620002747,0.5974789261817932,-0.02198227494955063,0.19867047667503357,0.4665706157684326,-0.05455895513296127,0.2216644585132599,0.3954853117465973,-0.060577891767024994,0.24714183807373047,0.3225059509277344,-0.05480879545211792,0.15662182867527008,0.6633157730102539,-0.04288896545767784,0.19496166706085205,0.5397264957427979,-0.05076597258448601,0.22633704543113708,0.5726306438446045,-0.02815335988998413,0.2441585212945938,0.6366255283355713,-0.007848049513995647,-0.027053210884332657,0.09386671334505081,0.024053223431110382,0.004306094720959663,0.07471998035907745,0.0246161837130785,0.030916593968868256,0.05179278925061226,0.014786247164011002,0.03628205880522728,0.023236416280269623,-0.009266390465199947,0.01657603122293949,0.011778532527387142,-0.029665647074580193,0.0176384299993515,-0.00033267587423324585,0.017614714801311493,0.03018927574157715,-0.03407222777605057,0.006436113268136978,0.03354957327246666,-0.05340481176972389,0.0034634829498827457,0.03375827148556709,-0.07356420904397964,-0.018620304763317108,-4.404038190841675e-05,-0.007354360539466143,0.0017215119441971183,0.003606240265071392,-0.04908732324838638,0.001883808639831841,0.0060341861099004745,-0.07383384555578232,-0.005997747648507357,0.015734031796455383,-0.1004633828997612,-0.01305635180324316,-0.012044744566082954,0.0027382432017475367,-0.012481007725000381,-0.0024806279689073563,-0.03218454122543335,-0.028668833896517754,0.001373428851366043,-0.04791080951690674,-0.04006941616535187,0.013239331543445587,-0.06903939694166183,-0.05237463489174843,-0.02552315592765808,0.021987123414874077,-0.02256661280989647,-0.01250752154737711,-0.00026802089996635914,-0.03431200236082077,-0.0007993076578713953,-0.0023904568515717983,-0.041633788496255875,0.00889938697218895,0.011264782398939133,-0.03796703740954399,Left,0.9963637590408325,30.0,640.0,480.0
4,0.13561969995498657,0.8993419408798218,4.1368929259988363e-07,0.24364230036735535,0.822303295135498,0.02138463780283928,0.29619869589805603,0.748729944229126,0.03696374595165253,0.3262157738208771,0.6554786562919617,0.04790201410651207,0.27641561627388,0.6547472476959229,0.06281769275665283,0.2637980282306671,0.5792297720909119,0.033417947590351105,0.2931844890117645,0.4447600245475769,0.033814527094364166,0.30699801445007324,0.3767223060131073,0.03687235713005066,0.31588250398635864,0.3157442510128021,0.03767867386341095,0.22631414234638214,0.5724847316741943,0.008158679120242596,0.24450668692588806,0.4242112338542938,-0.024531042203307152,0.25340238213539124,0.3265232741832733,-0.03947680816054344,0.25861531496047974,0.25268781185150146,-0.041545674204826355,0.1863807886838913,0.6009411215782166,-0.015085802413523197,0.1976194679737091,0.4686194658279419,-0.04987886920571327,0.22062534093856812,0.3973533511161804,-0.0506272129714489,0.24832908809185028,0.32216697931289673,-0.03847331926226616,0.15700046718120575,0.670855700969696,-0.035244960337877274,0.19318826496601105,0.5441850423812866,-0.036506958305835724,0.2262428104877472,0.5733749866485596,-0.0052505419589579105,0.24092240631580353,0.6360591053962708,0.02169373445212841,-0.024941539391875267,0.09544821828603745,0.026154721155762672,0.004575662314891815,0.07562484592199326,0.025090670213103294,0.03370244801044464,0.05184352397918701,0.01683913916349411,0.03433622047305107,0.022268667817115784,-0.006072999909520149,0.012549540027976036,0.010275466367602348,-0.026118876412510872,0.01847061514854431,0.001357601024210453,0.017456213012337685,0.03123299777507782,-0.03502322733402252,0.004647057503461838,0.03298785537481308,-0.05337703227996826,0.004141778685152531,0.0314556322991848,-0.07504426687955856,-0.020258702337741852,0.00021367543376982212,-0.008119963109493256,-0.0007957186317071319,0.0020875614136457443,-0.05229521170258522,0.0021771101746708155,0.002951977774500847,-0.07458886504173279,-0.008135786280035973,0.014735234901309013,-0.10233774036169052,-0.01719703897833824,-0.010332627221941948,0.0055070603266358376,-0.012414855882525444,0.0004830937832593918,-0.034040309488773346,-0.02896234579384327,0.0008368762210011482,-0.0470765195786953,-0.03734482824802399,0.013371086679399014,-0.07140815258026123,-0.053022079169750214,-0.02494693547487259,0.025039153173565865,-0.020134180784225464,-0.013070512562990189,0.0007592365145683289,-0.03388999029994011,-0.002298610517755151,-0.0010466269450262189,-0.03763607516884804,0.005106487311422825,0.009732738137245178,-0.0349251963198185,Left,0.9964917898178101,30.0,640.0,480.0
5,0.13703417778015137,0.8961646556854248,4.0294582959177205e-07,0.24349074065685272,0.8210076689720154,0.017265331000089645,0.29646965861320496,0.7478001713752747,0.03350989148020744,0.32564398646354675,0.6534913778305054,0.04632006958127022,0.27484649419784546,0.6551918387413025,0.0631948783993721,0.2646958827972412,0.5775677561759949,0.03251141309738159,0.2953932285308838,0.44197046756744385,0.03528102487325668,0.3086298108100891,0.37502187490463257,0.03938349708914757,0.3175390660762787,0.31447258591651917,0.04050396755337715,0.2270081639289856,0.5691045522689819,0.009471927769482136,0.24447079002857208,0.4193117618560791,-0.018356818705797195,0.25111567974090576,0.3232892155647278,-0.0322762168943882,0.2555384933948517,0.24942231178283691,-0.03452565521001816,0.18722718954086304,0.5959162712097168,-0.012128421105444431,0.1984845995903015,0.4675814211368561,-0.04245004802942276,0.21910440921783447,0.39555639028549194,-0.04501732438802719,0.24556459486484528,0.317922979593277,-0.03550643473863602,0.15721383690834045,0.6656774878501892,-0.03131968900561333,0.19329610466957092,0.5427564382553101,-0.02987818233668804,0.2244238257408142,0.5721977353096008,0.00024204979126807302,0.23730328679084778,0.6349771022796631,0.025535432621836662,-0.02661863900721073,0.0950305312871933,0.02651340700685978,0.0033760499209165573,0.07665275037288666,0.02452899143099785,0.03239959478378296,0.05291430652141571,0.016026774421334267,0.03428392857313156,0.022927623242139816,-0.007208534982055426,0.013023922219872475,0.010802479460835457,-0.02701863832771778,0.01863786391913891,0.0017759818583726883,0.017356500029563904,0.031502995640039444,-0.033830512315034866,0.004790589213371277,0.03337250277400017,-0.052831992506980896,0.003009954933077097,0.031927306205034256,-0.0735882967710495,-0.020483778789639473,0.0004350582603365183,-0.008151007816195488,-0.00030576216522604227,0.0024147983640432358,-0.05199617147445679,0.0019407112849876285,0.0032684896141290665,-0.0742105096578598,-0.007901751436293125,0.014038296416401863,-0.10184399783611298,-0.016366994008421898,-0.011256122961640358,0.004046319983899593,-0.012301786802709103,-0.00018768105655908585,-0.03259112685918808,-0.029832514002919197,0.0006776181980967522,-0.04664337635040283,-0.03990926593542099,0.012092790566384792,-0.06997792422771454,-0.05513440817594528,-0.025705913081765175,0.02373591437935829,-0.019814327359199524,-0.01313881017267704,0.0010464894585311413,-0.03455300256609917,-0.002500303089618683,-0.0005461901891976595,-0.040301475673913956,0.005006766878068447,0.010696119628846645,-0.038622256368398666,Left,0.9962272644042969,30.0,640.0,480.0
6,0.14130273461341858,0.894810676574707,4.2040755943162367e-07,0.24176505208015442,0.8245542049407959,0.01514633372426033,0.2976594567298889,0.749209463596344,0.025503942742943764,0.32517650723457336,0.6561394333839417,0.030584584921598434,0.2755899727344513,0.6521168351173401,0.03760262951254845,0.2648574411869049,0.5760530233383179,0.02788337878882885,0.29290878772735596,0.4455430507659912,0.029707016423344612,0.30661436915397644,0.3768535852432251,0.03214884176850319,0.3164944648742676,0.3160242736339569,0.03084329143166542,0.22567574679851532,0.5697818398475647,0.003642556956037879,0.2417871505022049,0.42191770672798157,-0.026516065001487732,0.25001513957977295,0.3268464207649231,-0.04388578236103058,0.2558896243572235,0.25185689330101013,-0.049291498959064484,0.1878778040409088,0.5979194045066833,-0.018808584660291672,0.1985522359609604,0.4679621458053589,-0.05034591630101204,0.21962618827819824,0.397106409072876,-0.054157089442014694,0.24502620100975037,0.3235572576522827,-0.04701098054647446,0.15777820348739624,0.6639493703842163,-0.03927232697606087,0.19547685980796814,0.5408810973167419,-0.04484089836478233,0.2251655012369156,0.5737279653549194,-0.020320184528827667,0.24180851876735687,0.6370752453804016,0.0011747319949790835,-0.026656491681933403,0.09351645410060883,0.02453221008181572,0.004315502941608429,0.07509505748748779,0.02466387301683426,0.03144647553563118,0.051932960748672485,0.014817542396485806,0.0362212173640728,0.02318304218351841,-0.0096976263448596,0.016080280765891075,0.011473309248685837,-0.029973816126585007,0.017749523743987083,-0.00012910645455121994,0.017412440851330757,0.029997698962688446,-0.03407731279730797,0.006461902521550655,0.033474069088697433,-0.05349861830472946,0.003583600977435708,0.0334935337305069,-0.07426613569259644,-0.01852831244468689,-5.3709838539361954e-05,-0.007457394152879715,0.0014199024299159646,0.0029927222058176994,-0.04947400465607643,0.002040327060967684,0.005229942500591278,-0.07392022013664246,-0.0062218885868787766,0.014605633914470673,-0.10082242637872696,-0.013743900693953037,-0.012278419919312,0.002626479836180806,-0.01233669649809599,-0.0021447697654366493,-0.031723979860544205,-0.029472878202795982,0.0008846418932080269,-0.04764927551150322,-0.04109274968504906,0.012241640128195286,-0.06872145086526871,-0.05310465395450592,-0.025573914870619774,0.02218909189105034,-0.02169586345553398,-0.012292221188545227,0.00021463260054588318,-0.03472626954317093,-0.0014894946943968534,-0.0019443873316049576,-0.04228748753666878,0.007850788533687592,0.011609649285674095,-0.03837048262357712,Left,0.9956667423248291,30.0,640.0,480.0
7,0.13430523872375488,0.8996526002883911,3.911077328666579e-07,0.24518243968486786,0.8171687126159668,0.020077629014849663,0.29490408301353455,0.7482656836509705,0.03891470283269882,0.3259596526622772,0.6539517641067505,0.05577543005347252,0.27599039673805237,0.6564942598342896,0.079179547727108,0.26312822103500366,0.5799124836921692,0.033490002155303955,0.2942148447036743,0.4405360817909241,0.03160647302865982,0.3074287176132202,0.3725922107696533,0.033517420291900635,0.3153800964355469,0.3114054501056671,0.03525229170918465,0.22880464792251587,0.5727774500846863,0.01099549513310194,0.24639378488063812,0.4223296642303467,-0.02102813683450222,0.25349482893943787,0.32398805022239685,-0.03341011330485344,0.2561351954936981,0.25059327483177185,-0.033176518976688385,0.18649634718894958,0.5995257496833801,-0.01004024874418974,0.19809377193450928,0.4688985049724579,-0.047004200518131256,0.21951079368591309,0.39576685428619385,-0.046455737203359604,0.2465817779302597,0.3174727261066437,-0.0314045213162899,0.1589459776878357,0.6732044219970703,-0.027583759278059006,0.19184409081935883,0.5469892621040344,-0.02403644658625126,0.22642925381660461,0.5726912617683411,0.013353310525417328,0.23706644773483276,0.6337039470672607,0.044717542827129364,-0.024145998060703278,0.09749199450016022,0.027366112917661667,0.0040973518043756485,0.07757900655269623,0.025752011686563492,0.034340765327215195,0.05287817865610123,0.017916332930326462,0.03228593245148659,0.022260069847106934,-0.0033550092484802008,0.009154712781310081,0.009885680861771107,-0.023219658061861992,0.0190950408577919,0.002192128449678421,0.01748816668987274,0.0314653255045414,-0.03479925915598869,0.004222354386001825,0.0321524441242218,-0.05187699943780899,0.005091564729809761,0.028995467349886894,-0.07566487789154053,-0.019531328231096268,0.000666359206661582,-0.00832381285727024,-0.001976390602067113,0.0016359444707632065,-0.05440441146492958,0.002318690298125148,0.0006736721843481064,-0.07508940994739532,-0.007648900151252747,0.012324793264269829,-0.10438968986272812,-0.01783583126962185,-0.009464230388402939,0.005921574775129557,-0.01254301331937313,0.0019112937152385712,-0.03430384024977684,-0.029223784804344177,0.00013733096420764923,-0.046591728925704956,-0.035793840885162354,0.012319875881075859,-0.07325408607721329,-0.05217166617512703,-0.024706348776817322,0.02614138461649418,-0.018813930451869965,-0.013697232119739056,0.0013583945110440254,-0.033881764858961105,-0.0027460174169391394,-0.0007222065469250083,-0.03506302833557129,0.002339150058105588,0.008102843537926674,-0.033122509717941284,Left,0.996485710144043,30.0,640.0,480.0
8,0.1397291123867035,0.8974250555038452,3.875456684454548e-07,0.24187688529491425,0.8243592381477356,0.016174476593732834,0.2978881895542145,0.7473189830780029,0.02810516022145748,0.32554349303245544,0.6547603011131287,0.035251885652542114,0.2763519883155823,0.6512985825538635,0.04452115297317505,0.2648584246635437,0.5779003500938416,0.02746567316353321,0.29305499792099,0.4452998638153076,0.029352668672800064,0.3066890239715576,0.3759823739528656,0.03209640458226204,0.31684958934783936,0.31454119086265564,0.03136470541357994,0.22609619796276093,0.5705645680427551,0.00344150816090405,0.24271662533283234,0.4233415722846985,-0.025023022666573524,0.25094249844551086,0.32793989777565,-0.041297946125268936,0.25648343563079834,0.2521878182888031,-0.04621843993663788,0.18750593066215515,0.5974041819572449,-0.018759382888674736,0.19920730590820312,0.46829754114151,-0.05006283521652222,0.2211841642856598,0.3972504734992981,-0.05510895326733589,0.24639849364757538,0.3242344260215759,-0.048708636313676834,0.15704970061779022,0.6625517010688782,-0.03865597024559975,0.19452013075351715,0.539972186088562,-0.04338745027780533,0.224547877907753,0.5719394087791443,-0.018792496994137764,0.2390104979276657,0.6352204084396362,0.0026032240130007267,-0.02805206924676895,0.09332029521465302,0.02484682761132717,0.004133772104978561,0.07503341883420944,0.024123158305883408,0.03030208870768547,0.05184697359800339,0.015168469399213791,0.03588970750570297,0.023506611585617065,-0.008813089691102505,0.016482606530189514,0.01149851456284523,-0.029241422191262245,0.017245246097445488,-0.0004462036304175854,0.017444875091314316,0.02975081466138363,-0.032911792397499084,0.006899925880134106,0.03290439769625664,-0.053564831614494324,0.0037295205984264612,0.033268071711063385,-0.07290880382061005,-0.0176643505692482,3.370968624949455e-05,-0.007529251277446747,0.0019212303450331092,0.003049907274544239,-0.04824832081794739,0.0017863374669104815,0.00583256408572197,-0.07318469136953354,-0.007160209119319916,0.015234002843499184,-0.10005500167608261,-0.014636164531111717,-0.012136987410485744,0.0020181492436677217,-0.012332520447671413,-0.002540444955229759,-0.03138174116611481,-0.02897661365568638,0.0022542430087924004,-0.04659899324178696,-0.040629755705595016,0.012527232989668846,-0.0673426017165184,-0.05418090149760246,-0.026051810011267662,0.021468721330165863,-0.022192593663930893,-0.012822211720049381,0.00017934339120984077,-0.03464006260037422,-0.001108019147068262,-0.0024337698705494404,-0.04201411455869675,0.007531316019594669,0.010801549069583416,-0.03863136097788811,Left,0.9959632754325867,30.0,640.0,480.0
9,0.13771170377731323,0.9019004106521606,4.117892729027517e-07,0.24392999708652496,0.8250746726989746,0.019647859036922455,0.2961539328098297,0.7509870529174805,0.03427106514573097,0.3252492845058441,0.6573799252510071,0.04486731439828873,0.2759059965610504,0.6564909219741821,0.05896194651722908,0.26350972056388855,0.5804581046104431,0.026857081800699234,0.2935551404953003,0.44392532110214233,0.025807557627558708,0.3068430423736572,0.3744714856147766,0.028228648006916046,0.31553536653518677,0.3124774098396301,0.0289202518761158,0.22661533951759338,0.5740833282470703,0.002269189106300473,0.2439587265253067,0.4234994351863861,-0.030541665852069855,0.25164297223091125,0.32436564564704895,-0.04592804238200188,0.2561004161834717,0.24911174178123474,-0.048432573676109314,0.18704478442668915,0.6025762557983398,-0.02003820426762104,0.19820092618465424,0.46768563985824585,-0.05647394806146622,0.2203616052865982,0.3947685658931732,-0.05978292599320412,0.24624601006507874,0.31739911437034607,-0.0490102656185627,0.15706877410411835,0.6726202964782715,-0.038935571908950806,0.19267083704471588,0.5442715883255005,-0.04124478995800018,0.22640429437160492,0.5733968019485474,-0.010848244652152061,0.24002711474895477,0.6364679336547852,0.015598505735397339,-0.02496793121099472,0.09618769586086273,0.0254252627491951,0.004185529425740242,0.07624629139900208,0.025035584345459938,0.03300503268837929,0.052217185497283936,0.015597274526953697,0.033752623945474625,0.022300399839878082,-0.006556924432516098,0.012207412160933018,0.01033573504537344,-0.02668043039739132,0.018705230206251144,0.001071783248335123,0.01745322160422802,0.0310255978256464,-0.03478516265749931,0.004783327691257,0.0323122963309288,-0.05276377499103546,0.004034765530377626,0.030965585261583328,-0.07515115290880203,-0.019161991775035858,0.00044703250750899315,-0.008244349621236324,-0.0008145563188008964,0.0024875104427337646,-0.052244607359170914,0.0019790816586464643,0.002626940608024597,-0.07448716461658478,-0.008113616146147251,0.013262521475553513,-0.10234928131103516,-0.017305191606283188,-0.010608285665512085,0.004987453110516071,-0.012467979453504086,7.047690451145172e-05,-0.03386947512626648,-0.028487306088209152,0.000781940296292305,-0.047441646456718445,-0.03734346106648445,0.013043900020420551,-0.07189473509788513,-0.05247749015688896,-0.024982072412967682,0.024797162041068077,-0.019971171393990517,-0.01296093687415123,0.0006833760999143124,-0.03277949243783951,-0.001597690861672163,-0.00129894376732409,-0.03640580177307129,0.005507137626409531,0.009277134202420712,-0.03406473994255066,Left,0.9968513250350952,30.0,640.0,480.0
