frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.8527489304542542,0.9094111323356628,-6.560115366482933e-07,0.7801027297973633,0.8250196576118469,0.0018722962122410536,0.7331162095069885,0.7332499027252197,-0.006735710892826319,0.686420202255249,0.676173985004425,-0.02173406444489956,0.6455011963844299,0.6312192678451538,-0.036472659558057785,0.8267164826393127,0.6247926950454712,0.018382012844085693,0.7401262521743774,0.6044984459877014,-0.009005961008369923,0.6853504180908203,0.6034919023513794,-0.038276053965091705,0.638054370880127,0.5990654230117798,-0.05833584815263748,0.8478625416755676,0.627559244632721,-0.00011797483603004366,0.7407140731811523,0.5925634503364563,-0.0247980784624815,0.6818072199821472,0.5987725257873535,-0.05055124685168266,0.6333222985267639,0.6039196848869324,-0.06850426644086838,0.8589485883712769,0.6500691175460815,-0.021874984726309776,0.7601809501647949,0.6096680760383606,-0.04796716198325157,0.6984135508537292,0.6086477637290955,-0.06104385480284691,0.6478893756866455,0.6097831726074219,-0.06686200201511383,0.8556369543075562,0.6870625019073486,-0.044236283749341965,0.7797040343284607,0.6506919860839844,-0.06540233641862869,0.7336025834083557,0.6374521851539612,-0.07289258390665054,0.6932611465454102,0.6290267705917358,-0.07531362026929855,-0.0007666938472539186,0.08850611746311188,0.0010477789910510182,-0.017812320962548256,0.06522709131240845,0.01875886507332325,-0.0357174351811409,0.039619456976652145,0.032673414796590805,-0.0592123419046402,0.016073431819677353,0.04994902014732361,-0.07911734282970428,-0.006831013597548008,0.07017935067415237,-0.009679120033979416,-0.003584703430533409,0.029372889548540115,-0.03513312712311745,-0.009847743436694145,0.020261554047465324,-0.05616544559597969,-0.01153532788157463,0.02319803461432457,-0.0835781842470169,-0.010006716474890709,0.01030676532536745,0.0013763196766376495,-0.004481200128793716,0.006930277682840824,-0.031184181571006775,-0.01688680611550808,0.00242277467623353,-0.06123421713709831,-0.01246635615825653,0.00014253435074351728,-0.08358949422836304,-0.010950564406812191,0.0007750794757157564,0.005454319529235363,0.00030396674992516637,-0.01922593265771866,-0.021899668499827385,-0.00817809160798788,-0.019301947206258774,-0.05011752247810364,-0.008099304512143135,-0.01670152321457863,-0.07702649384737015,-0.01059670653194189,-0.010048974305391312,0.0028579523786902428,0.01625100150704384,-0.037196576595306396,-0.01856161281466484,0.0063538989052176476,-0.03920099511742592,-0.04038505256175995,-0.0035506486892700195,-0.03627593442797661,-0.0598391592502594,-0.005949721671640873,-0.03175746649503708,Right,0.9983188509941101,30.0,640.0,480.0
1,0.8527489304542542,0.9094111323356628,-6.560115366482933e-07,0.7801027297973633,0.8250196576118469,0.0018722962122410536,0.7331162095069885,0.7332499027252197,-0.006735710892826319,0.686420202255249,0.676173985004425,-0.02173406444489956,0.6455011963844299,0.6312192678451538,-0.036472659558057785,0.8267164826393127,0.6247926950454712,0.018382012844085693,0.7401262521743774,0.6044984459877014,-0.009005961008369923,0.6853504180908203,0.6034919023513794,-0.038276053965091705,0.638054370880127,0.5990654230117798,-0.05833584815263748,0.8478625416755676,0.627559244632721,-0.00011797483603004366,0.7407140731811523,0.5925634503364563,-0.0247980784624815,0.6818072199821472,0.5987725257873535,-0.05055124685168266,0.6333222985267639,0.6039196848869324,-0.06850426644086838,0.8589485883712769,0.6500691175460815,-0.021874984726309776,0.7601809501647949,0.6096680760383606,-0.04796716198325157,0.6984135508537292,0.6086477637290955,-0.06104385480284691,0.6478893756866455,0.6097831726074219,-0.06686200201511383,0.8556369543075562,0.6870625019073486,-0.044236283749341965,0.7797040343284607,0.6506919860839844,-0.06540233641862869,0.7336025834083557,0.6374521851539612,-0.07289258390665054,0.6932611465454102,0.6290267705917358,-0.07531362026929855,-0.0007666938472539186,0.08850611746311188,0.0010477789910510182,-0.017812320962548256,0.06522709131240845,0.01875886507332325,-0.0357174351811409,0.039619456976652145,0.032673414796590805,-0.0592123419046402,0.016073431819677353,0.04994902014732361,-0.07911734282970428,-0.006831013597548008,0.07017935067415237,-0.009679120033979416,-0.003584703430533409,0.029372889548540115,-0.03513312712311745,-0.009847743436694145,0.020261554047465324,-0.05616544559597969,-0.01153532788157463,0.02319803461432457,-0.0835781842470169,-0.010006716474890709,0.01030676532536745,0.0013763196766376495,-0.004481200128793716,0.006930277682840824,-0.031184181571006775,-0.01688680611550808,0.00242277467623353,-0.06123421713709831,-0.01246635615825653,0.00014253435074351728,-0.08358949422836304,-0.010950564406812191,0.0007750794757157564,0.005454319529235363,0.00030396674992516637,-0.01922593265771866,-0.021899668499827385,-0.00817809160798788,-0.019301947206258774,-0.05011752247810364,-0.008099304512143135,-0.01670152321457863,-0.07702649384737015,-0.01059670653194189,-0.010048974305391312,0.0028579523786902428,0.01625100150704384,-0.037196576595306396,-0.01856161281466484,0.0063538989052176476,-0.03920099511742592,-0.04038505256175995,-0.0035506486892700195,-0.03627593442797661,-0.0598391592502594,-0.005949721671640873,-0.03175746649503708,Right,0.9983188509941101,30.0,640.0,480.0
2,0.12244099378585815,0.924140214920044,3.800735157710733e-07,0.20089344680309296,0.8386372327804565,0.004814937245100737,0.23801447451114655,0.7506252527236938,-0.002342783845961094,0.27074742317199707,0.6910030245780945,-0.01532461866736412,0.3048514127731323,0.6412066221237183,-0.02668238990008831,0.15190404653549194,0.6369805932044983,0.014193830080330372,0.2219119518995285,0.5963417887687683,-0.010258299298584461,0.27340856194496155,0.5987851619720459,-0.0347302183508873,0.31182852387428284,0.6101596355438232,-0.05177966505289078,0.12979190051555634,0.6435168385505676,-0.0043340143747627735,0.21505050361156464,0.586249589920044,-0.032990776002407074,0.27288490533828735,0.595930278301239,-0.054677270352840424,0.3153403103351593,0.6164817810058594,-0.06595346331596375,0.11968554556369781,0.6724920272827148,-0.02499888464808464,0.2017596960067749,0.6125055551528931,-0.05313969776034355,0.2610945701599121,0.6141107678413391,-0.0639549270272255,0.3059147000312805,0.6241263747215271,-0.06680100411176682,0.12466911226511002,0.719948947429657,-0.04586877301335335,0.19583134353160858,0.6806637644767761,-0.06873175501823425,0.24125134944915771,0.6692926287651062,-0.07475202530622482,0.2772916257381439,0.6614234447479248,-0.07521332800388336,-0.0009274538606405258,0.09020466357469559,0.016095276921987534,0.018072979524731636,0.06255535781383514,0.027565136551856995,0.039659373462200165,0.03841141611337662,0.028285546228289604,0.05513378605246544,0.011775214225053787,0.024879630655050278,0.0685134157538414,-0.0063486103899776936,0.0187931340187788,0.003634124528616667,-0.005291924811899662,0.02282780222594738,0.0318513885140419,-0.017823906615376472,0.017880156636238098,0.05297796055674553,-0.018983427435159683,0.01593833416700363,0.07164555788040161,-0.01263968925923109,0.004939166828989983,-0.004597368184477091,-0.004081212915480137,0.006919906474649906,0.027627399191260338,-0.024580730125308037,-0.0033259238116443157,0.051644466817379,-0.02192181907594204,-0.004502749536186457,0.07226189970970154,-0.018542148172855377,-0.00021994736744090915,-0.006019859109073877,0.002411254681646824,-0.015252220444381237,0.022171208634972572,-0.011609813198447227,-0.02196122705936432,0.04645905643701553,-0.013119624927639961,-0.022880954667925835,0.07120072096586227,-0.009428909979760647,-0.018784068524837494,-0.005758932791650295,0.020662879571318626,-0.03156766667962074,0.02017856203019619,0.009350772015750408,-0.034932348877191544,0.04125590622425079,0.0033643534407019615,-0.03663863241672516,0.058975569903850555,0.001264289254322648,-0.03204519301652908,Left,0.984081506729126,30.0,640.0,480.0
3,0.12244099378585815,0.924140214920044,3.800735157710733e-07,0.20089344680309296,0.8386372327804565,0.004814937245100737,0.23801447451114655,0.7506252527236938,-0.002342783845961094,0.27074742317199707,0.6910030245780945,-0.01532461866736412,0.3048514127731323,0.6412066221237183,-0.02668238990008831,0.15190404653549194,0.6369805932044983,0.014193830080330372,0.2219119518995285,0.5963417887687683,-0.010258299298584461,0.27340856194496155,0.5987851619720459,-0.0347302183508873,0.31182852387428284,0.6101596355438232,-0.05177966505289078,0.12979190051555634,0.6435168385505676,-0.0043340143747627735,0.21505050361156464,0.586249589920044,-0.032990776002407074,0.27288490533828735,0.595930278301239,-0.054677270352840424,0.3153403103351593,0.6164817810058594,-0.06595346331596375,0.11968554556369781,0.6724920272827148,-0.02499888464808464,0.2017596960067749,0.6125055551528931,-0.05313969776034355,0.2610945701599121,0.6141107678413391,-0.0639549270272255,0.3059147000312805,0.6241263747215271,-0.06680100411176682,0.12466911226511002,0.719948947429657,-0.04586877301335335,0.19583134353160858,0.6806637644767761,-0.06873175501823425,0.24125134944915771,0.6692926287651062,-0.07475202530622482,0.2772916257381439,0.6614234447479248,-0.07521332800388336,-0.0009274538606405258,0.09020466357469559,0.016095276921987534,0.018072979524731636,0.06255535781383514,0.027565136551856995,0.039659373462200165,0.03841141611337662,0.028285546228289604,0.05513378605246544,0.011775214225053787,0.024879630655050278,0.0685134157538414,-0.0063486103899776936,0.0187931340187788,0.003634124528616667,-0.005291924811899662,0.02282780222594738,0.0318513885140419,-0.017823906615376472,0.017880156636238098,0.05297796055674553,-0.018983427435159683,0.01593833416700363,0.07164555788040161,-0.01263968925923109,0.004939166828989983,-0.004597368184477091,-0.004081212915480137,0.006919906474649906,0.027627399191260338,-0.024580730125308037,-0.0033259238116443157,0.051644466817379,-0.02192181907594204,-0.004502749536186457,0.07226189970970154,-0.018542148172855377,-0.00021994736744090915,-0.006019859109073877,0.002411254681646824,-0.015252220444381237,0.022171208634972572,-0.011609813198447227,-0.02196122705936432,0.04645905643701553,-0.013119624927639961,-0.022880954667925835,0.07120072096586227,-0.009428909979760647,-0.018784068524837494,-0.005758932791650295,0.020662879571318626,-0.03156766667962074,0.02017856203019619,0.009350772015750408,-0.034932348877191544,0.04125590622425079,0.0033643534407019615,-0.03663863241672516,0.058975569903850555,0.001264289254322648,-0.03204519301652908,Left,0.984081506729126,30.0,640.0,480.0
4,0.8525984287261963,0.9094104766845703,-6.428994083762518e-07,0.7807874083518982,0.8251820206642151,0.0006619427585974336,0.7330766320228577,0.7325798869132996,-0.008427733555436134,0.6857886910438538,0.674921989440918,-0.023602349683642387,0.6440369486808777,0.629967451095581,-0.03834325447678566,0.825674831867218,0.6230416893959045,0.01746080256998539,0.7394452095031738,0.6033620834350586,-0.010168565437197685,0.6847721934318542,0.6026363968849182,-0.03942237049341202,0.6378952264785767,0.5982650518417358,-0.05945057049393654,0.8472540974617004,0.6260847449302673,-0.00040154834277927876,0.7402539849281311,0.5929746031761169,-0.02484878897666931,0.6819906234741211,0.598937451839447,-0.0498761348426342,0.6347089409828186,0.6029872298240662,-0.06742382049560547,0.8588058948516846,0.6498057842254639,-0.021692324429750443,0.7606790065765381,0.6106064915657043,-0.04813827946782112,0.6994607448577881,0.6090345978736877,-0.06030753254890442,0.649591326713562,0.6088367700576782,-0.06541715562343597,0.855922520160675,0.6883893609046936,-0.04370231553912163,0.7816674113273621,0.6522991061210632,-0.06548181921243668,0.7359932065010071,0.639172375202179,-0.0726146250963211,0.6958202123641968,0.6307825446128845,-0.07459615170955658,-0.0002910555340349674,0.08918303996324539,0.0024180805776268244,-0.01744382455945015,0.06517571210861206,0.019789213314652443,-0.035936444997787476,0.03985905647277832,0.03290808945894241,-0.0594896636903286,0.016258958727121353,0.048525337129831314,-0.08019431680440903,-0.007305375766009092,0.06746385246515274,-0.009815559722483158,-0.004077152814716101,0.029103631153702736,-0.03543642908334732,-0.01002926379442215,0.019612343981862068,-0.0555850975215435,-0.01096690259873867,0.023140644654631615,-0.08350231498479843,-0.010208414867520332,0.010240191593766212,0.0015162044437602162,-0.004348279442638159,0.006689592730253935,-0.030680855736136436,-0.016683224588632584,0.0021003165747970343,-0.06092189624905586,-0.012034374289214611,5.5852706282166764e-05,-0.08262686431407928,-0.011280347593128681,0.0009259938960894942,0.005604932084679604,0.00013229783507995307,-0.019215073436498642,-0.021168556064367294,-0.007798884529620409,-0.019408436492085457,-0.05006743222475052,-0.00806326512247324,-0.01701190322637558,-0.07616626471281052,-0.01111605204641819,-0.009614613838493824,0.003217132529243827,0.016281733289361,-0.03680368885397911,-0.017657876014709473,0.006820314563810825,-0.039469506591558456,-0.03905963525176048,-0.0030286831315606833,-0.03645977005362511,-0.058726534247398376,-0.005146348848938942,-0.03231246769428253,Right,0.9984186291694641,30.0,640.0,480.0
5,0.8525984287261963,0.9094104766845703,-6.428994083762518e-07,0.7807874083518982,0.8251820206642151,0.0006619427585974336,0.7330766320228577,0.7325798869132996,-0.008427733555436134,0.6857886910438538,0.674921989440918,-0.023602349683642387,0.6440369486808777,0.629967451095581,-0.03834325447678566,0.825674831867218,0.6230416893959045,0.01746080256998539,0.7394452095031738,0.6033620834350586,-0.010168565437197685,0.6847721934318542,0.6026363968849182,-0.03942237049341202,0.6378952264785767,0.5982650518417358,-0.05945057049393654,0.8472540974617004,0.6260847449302673,-0.00040154834277927876,0.7402539849281311,0.5929746031761169,-0.02484878897666931,0.6819906234741211,0.598937451839447,-0.0498761348426342,0.6347089409828186,0.6029872298240662,-0.06742382049560547,0.8588058948516846,0.6498057842254639,-0.021692324429750443,0.7606790065765381,0.6106064915657043,-0.04813827946782112,0.6994607448577881,0.6090345978736877,-0.06030753254890442,0.649591326713562,0.6088367700576782,-0.06541715562343597,0.855922520160675,0.6883893609046936,-0.04370231553912163,0.7816674113273621,0.6522991061210632,-0.06548181921243668,0.7359932065010071,0.639172375202179,-0.0726146250963211,0.6958202123641968,0.6307825446128845,-0.07459615170955658,-0.0002910555340349674,0.08918303996324539,0.0024180805776268244,-0.01744382455945015,0.06517571210861206,0.019789213314652443,-0.035936444997787476,0.03985905647277832,0.03290808945894241,-0.0594896636903286,0.016258958727121353,0.048525337129831314,-0.08019431680440903,-0.007305375766009092,0.06746385246515274,-0.009815559722483158,-0.004077152814716101,0.029103631153702736,-0.03543642908334732,-0.01002926379442215,0.019612343981862068,-0.0555850975215435,-0.01096690259873867,0.023140644654631615,-0.08350231498479843,-0.010208414867520332,0.010240191593766212,0.0015162044437602162,-0.004348279442638159,0.006689592730253935,-0.030680855736136436,-0.016683224588632584,0.0021003165747970343,-0.06092189624905586,-0.012034374289214611,5.5852706282166764e-05,-0.08262686431407928,-0.011280347593128681,0.0009259938960894942,0.005604932084679604,0.00013229783507995307,-0.019215073436498642,-0.021168556064367294,-0.007798884529620409,-0.019408436492085457,-0.05006743222475052,-0.00806326512247324,-0.01701190322637558,-0.07616626471281052,-0.01111605204641819,-0.009614613838493824,0.003217132529243827,0.016281733289361,-0.03680368885397911,-0.017657876014709473,0.006820314563810825,-0.039469506591558456,-0.03905963525176048,-0.0030286831315606833,-0.03645977005362511,-0.058726534247398376,-0.005146348848938942,-0.03231246769428253,Right,0.9984186291694641,30.0,640.0,480.0
6,0.12205854058265686,0.9251652956008911,3.8151455328261363e-07,0.20008479058742523,0.8393083214759827,0.0054834452457726,0.23631784319877625,0.7523485422134399,-0.000944232742767781,0.2681177854537964,0.6932655572891235,-0.013320197351276875,0.30163925886154175,0.6447222232818604,-0.02396855130791664,0.15054623782634735,0.6381807327270508,0.015741093084216118,0.2208230346441269,0.5970938801765442,-0.007823942229151726,0.27244099974632263,0.5990631580352783,-0.031749725341796875,0.3109128475189209,0.6096287965774536,-0.04855894297361374,0.12898632884025574,0.6439337134361267,-0.002810174133628607,0.21424061059951782,0.5867615342140198,-0.030478209257125854,0.2719021439552307,0.5956554412841797,-0.05157681554555893,0.31431078910827637,0.6149386167526245,-0.06261765956878662,0.1195794865489006,0.6720145344734192,-0.023527586832642555,0.20212320983409882,0.6120846271514893,-0.05116122215986252,0.2613663077354431,0.61316978931427,-0.06186959519982338,0.30609434843063354,0.6224995255470276,-0.06471944600343704,0.12517651915550232,0.7182632088661194,-0.044419918209314346,0.1971905678510666,0.679305911064148,-0.06697332113981247,0.2423064410686493,0.6682687401771545,-0.0728762075304985,0.2778763175010681,0.6604751944541931,-0.07327481359243393,-0.0008941744454205036,0.09013369679450989,0.014707929454743862,0.017705587670207024,0.06300167739391327,0.026231886819005013,0.03951672837138176,0.03905763477087021,0.02783968485891819,0.05442780256271362,0.012184944935142994,0.0243756752461195,0.06727446615695953,-0.005436602979898453,0.019195403903722763,0.003167130518704653,-0.00505254277959466,0.02303803525865078,0.031877417117357254,-0.01786791905760765,0.018269965425133705,0.05284849926829338,-0.01924019493162632,0.016223294660449028,0.07194535434246063,-0.012888328172266483,0.005275688599795103,-0.004744748119264841,-0.004132980015128851,0.006998285185545683,0.02754509262740612,-0.024944305419921875,-0.0032391883432865143,0.05190059542655945,-0.022412974387407303,-0.003883925499394536,0.07254059612751007,-0.019467830657958984,5.565350875258446e-05,-0.005946422461420298,0.0025117250625044107,-0.015417777933180332,0.022621307522058487,-0.011737614870071411,-0.022145358845591545,0.04690415784716606,-0.013637766242027283,-0.0226501002907753,0.0719391480088234,-0.01005508378148079,-0.018373437225818634,-0.004933500662446022,0.02039719931781292,-0.03177337720990181,0.020994536578655243,0.008971654810011387,-0.03498315066099167,0.041958823800086975,0.0028740540146827698,-0.03632107004523277,0.059739816933870316,0.0009424011223018169,-0.031637098640203476,Left,0.9823815822601318,30.0,640.0,480.0
7,0.12205854058265686,0.9251652956008911,3.8151455328261363e-07,0.20008479058742523,0.8393083214759827,0.0054834452457726,0.23631784319877625,0.7523485422134399,-0.000944232742767781,0.2681177854537964,0.6932655572891235,-0.013320197351276875,0.30163925886154175,0.6447222232818604,-0.02396855130791664,0.15054623782634735,0.6381807327270508,0.015741093084216118,0.2208230346441269,0.5970938801765442,-0.007823942229151726,0.27244099974632263,0.5990631580352783,-0.031749725341796875,0.3109128475189209,0.6096287965774536,-0.04855894297361374,0.12898632884025574,0.6439337134361267,-0.002810174133628607,0.21424061059951782,0.5867615342140198,-0.030478209257125854,0.2719021439552307,0.5956554412841797,-0.05157681554555893,0.31431078910827637,0.6149386167526245,-0.06261765956878662,0.1195794865489006,0.6720145344734192,-0.023527586832642555,0.20212320983409882,0.6120846271514893,-0.05116122215986252,0.2613663077354431,0.61316978931427,-0.06186959519982338,0.30609434843063354,0.6224995255470276,-0.06471944600343704,0.12517651915550232,0.7182632088661194,-0.044419918209314346,0.1971905678510666,0.679305911064148,-0.06697332113981247,0.2423064410686493,0.6682687401771545,-0.0728762075304985,0.2778763175010681,0.6604751944541931,-0.07327481359243393,-0.0008941744454205036,0.09013369679450989,0.014707929454743862,0.017705587670207024,0.06300167739391327,0.026231886819005013,0.03951672837138176,0.03905763477087021,0.02783968485891819,0.05442780256271362,0.012184944935142994,0.0243756752461195,0.06727446615695953,-0.005436602979898453,0.019195403903722763,0.003167130518704653,-0.00505254277959466,0.02303803525865078,0.031877417117357254,-0.01786791905760765,0.018269965425133705,0.05284849926829338,-0.01924019493162632,0.016223294660449028,0.07194535434246063,-0.012888328172266483,0.005275688599795103,-0.004744748119264841,-0.004132980015128851,0.006998285185545683,0.02754509262740612,-0.024944305419921875,-0.0032391883432865143,0.05190059542655945,-0.022412974387407303,-0.003883925499394536,0.07254059612751007,-0.019467830657958984,5.565350875258446e-05,-0.005946422461420298,0.0025117250625044107,-0.015417777933180332,0.022621307522058487,-0.011737614870071411,-0.022145358845591545,0.04690415784716606,-0.013637766242027283,-0.0226501002907753,0.0719391480088234,-0.01005508378148079,-0.018373437225818634,-0.004933500662446022,0.02039719931781292,-0.03177337720990181,0.020994536578655243,0.008971654810011387,-0.03498315066099167,0.041958823800086975,0.0028740540146827698,-0.03632107004523277,0.059739816933870316,0.0009424011223018169,-0.031637098640203476,Left,0.9823815822601318,30.0,640.0,480.0
8,0.8534269332885742,0.9091155529022217,-6.483736001428042e-07,0.7803134918212891,0.8259803056716919,0.0012600605841726065,0.7327396869659424,0.7333749532699585,-0.007602383382618427,0.6864228844642639,0.6752395033836365,-0.022710543125867844,0.6452757716178894,0.6297298669815063,-0.037526387721300125,0.8241758346557617,0.6229602694511414,0.017768315970897675,0.7378185987472534,0.603122889995575,-0.010201863944530487,0.683312714099884,0.6028892397880554,-0.039735835045576096,0.6366797089576721,0.5991406440734863,-0.05987025797367096,0.8462169766426086,0.625667929649353,-0.0006195715395733714,0.7392834424972534,0.5924593210220337,-0.02556733228266239,0.6803566217422485,0.5986222624778748,-0.05114110931754112,0.6324210166931152,0.6038082242012024,-0.06899703294038773,0.858125627040863,0.6493672132492065,-0.022418664768338203,0.7603360414505005,0.6104779839515686,-0.04908326640725136,0.6986950039863586,0.6093192100524902,-0.06177966296672821,0.6486180424690247,0.609795868396759,-0.06730281561613083,0.8558510541915894,0.6879636645317078,-0.04487951472401619,0.7814156413078308,0.6532661318778992,-0.06687218695878983,0.7359780073165894,0.6402244567871094,-0.07447642832994461,0.6960963010787964,0.6311983466148376,-0.07687194645404816,0.0007510310970246792,0.08908235281705856,0.0034725696314126253,-0.017394280061125755,0.06539765745401382,0.02048329822719097,-0.03533976897597313,0.04005293548107147,0.03290949761867523,-0.05863788351416588,0.01638534851372242,0.04716690257191658,-0.07912179827690125,-0.007150545716285706,0.06478690356016159,-0.01002432033419609,-0.0038751934189349413,0.0288936085999012,-0.03570639714598656,-0.010238884016871452,0.019448770210146904,-0.05611671879887581,-0.011059962213039398,0.02259421907365322,-0.0833902582526207,-0.01005619764328003,0.009256203658878803,0.0013818338047713041,-0.004423242527991533,0.00667021656408906,-0.030902618542313576,-0.016687506809830666,0.0017794473096728325,-0.061071161180734634,-0.012113557197153568,-0.0003778169339057058,-0.08311931788921356,-0.010911881923675537,8.216192509280518e-05,0.005978684406727552,0.00031498869066126645,-0.019115464761853218,-0.021013136953115463,-0.0075778537429869175,-0.01944693550467491,-0.04968855902552605,-0.007775271311402321,-0.017341824248433113,-0.07614132761955261,-0.010612008161842823,-0.010103270411491394,0.0038550340104848146,0.01646556705236435,-0.03632818162441254,-0.01728883385658264,0.0072573330253362656,-0.03928441181778908,-0.03868125006556511,-0.0024883351288735867,-0.03670899569988251,-0.058025628328323364,-0.005065219942480326,-0.03306034952402115,Right,0.9982498288154602,30.0,640.0,480.0
9,0.12033969163894653,0.9258092641830444,3.621805717557436e-07,0.1990756243467331,0.839137077331543,0.00684148445725441,0.23579327762126923,0.7520464062690735,0.0015589112881571054,0.2673012316226959,0.6939106583595276,-0.010027862153947353,0.2998145818710327,0.6461396813392639,-0.0199331846088171,0.15123599767684937,0.637297511100769,0.01872989721596241,0.22103002667427063,0.5967239141464233,-0.004112947732210159,0.2724248766899109,0.599442183971405,-0.027819421142339706,0.31088685989379883,0.6108341813087463,-0.04448723793029785,0.12956249713897705,0.6428432464599609,-0.00031097474857233465,0.21391940116882324,0.5866755843162537,-0.027387967333197594,0.27176421880722046,0.5954124927520752,-0.04875440523028374,0.31460505723953247,0.6148598194122314,-0.059983376413583755,0.11958678066730499,0.6707063317298889,-0.02150248922407627,0.2016480714082718,0.6126575469970703,-0.048704613000154495,0.26121756434440613,0.6148427724838257,-0.05989392474293709,0.30611664056777954,0.6254746913909912,-0.06300219148397446,0.12467899173498154,0.7167383432388306,-0.04280174896121025,0.1960456520318985,0.6789007186889648,-0.06503718346357346,0.2411791980266571,0.6692541837692261,-0.0710734874010086,0.27698755264282227,0.6627691984176636,-0.0714932382106781,-0.0015944347251206636,0.0910443663597107,0.013432943262159824,0.017146361991763115,0.06377211213111877,0.026273859664797783,0.03916545212268829,0.04014059528708458,0.028181884437799454,0.05420428887009621,0.012913400307297707,0.025921227410435677,0.06682999432086945,-0.004819854628294706,0.020943719893693924,0.0032087471336126328,-0.005041141994297504,0.0235784612596035,0.03192203491926193,-0.018401239067316055,0.01894019916653633,0.05340677499771118,-0.019241489470005035,0.016618050634860992,0.07215322554111481,-0.012694536708295345,0.005129822995513678,-0.004571754485368729,-0.004277895204722881,0.007047757040709257,0.027883270755410194,-0.0246209055185318,-0.0030705516692250967,0.05209348350763321,-0.022663725540041924,-0.0038765512872487307,0.0732872262597084,-0.019400522112846375,9.3324706540443e-05,-0.006137870717793703,0.0025467274244874716,-0.015809552744030952,0.022909291088581085,-0.011481087654829025,-0.022617897018790245,0.04698363319039345,-0.012968114577233791,-0.0232830997556448,0.07259734719991684,-0.008896098472177982,-0.018648413941264153,-0.005151583347469568,0.02061629854142666,-0.032598670572042465,0.021264316514134407,0.009167730808258057,-0.03579862788319588,0.04197949916124344,0.003699610475450754,-0.03717883676290512,0.05987531691789627,0.0016623146366328,-0.032108183950185776,Left,0.9849151372909546,30.0,640.0,480.0
