frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.857582151889801,0.8856294751167297,-6.503925646939024e-07,0.7776055335998535,0.7978994846343994,0.0042558517307043076,0.7268672585487366,0.7092908620834351,-0.0025172701571136713,0.6773232817649841,0.650934100151062,-0.01593940518796444,0.6341655254364014,0.6110779047012329,-0.02884027361869812,0.8278451561927795,0.6015744209289551,0.02301819622516632,0.7397162914276123,0.5800054669380188,-0.0016416199505329132,0.6823722124099731,0.5786459445953369,-0.029612025246024132,0.6326896548271179,0.5740970373153687,-0.04897017404437065,0.8473653793334961,0.6015604734420776,0.004249976482242346,0.7379269599914551,0.5685670375823975,-0.016132470220327377,0.6766924262046814,0.5737255215644836,-0.03927609696984291,0.6252593994140625,0.5803032517433167,-0.05584244430065155,0.857936441898346,0.6204354763031006,-0.017685076221823692,0.7525424957275391,0.5838401913642883,-0.03908374160528183,0.6890749335289001,0.5822683572769165,-0.0494190976023674,0.636319637298584,0.5837063193321228,-0.054099030792713165,0.8530106544494629,0.6555007696151733,-0.04046627879142761,0.7731667160987854,0.6210492849349976,-0.057914525270462036,0.7259389162063599,0.6097905039787292,-0.06258760392665863,0.68454909324646,0.6055581569671631,-0.063101626932621,-0.00119862612336874,0.08583762496709824,-9.015524119604379e-05,-0.01854795217514038,0.06402982771396637,0.01800994761288166,-0.03625344857573509,0.039599888026714325,0.029628224670886993,-0.0608968585729599,0.018540915101766586,0.04309365153312683,-0.08100136369466782,-0.001542740035802126,0.060719408094882965,-0.008381804451346397,-0.0022067446261644363,0.02804175578057766,-0.03352581337094307,-0.008184581063687801,0.019810952246189117,-0.0560670904815197,-0.009358357638120651,0.022806286811828613,-0.08407110720872879,-0.006166880950331688,0.00997487548738718,0.0012424360029399395,-0.004214244894683361,0.007081309799104929,-0.029888318851590157,-0.015563776716589928,0.0028082733042538166,-0.06053794175386429,-0.010126263834536076,0.0022814306430518627,-0.08396030962467194,-0.00877268798649311,0.0034780139103531837,0.0053154099732637405,-0.0005000461242161691,-0.01862229034304619,-0.021663887426257133,-0.006868693511933088,-0.017826100811362267,-0.05271023139357567,-0.0083384457975626,-0.014780028723180294,-0.07904261350631714,-0.009303608909249306,-0.006205313839018345,0.00195050030015409,0.01387473102658987,-0.03565791994333267,-0.01916676200926304,0.0061903344467282295,-0.03638153150677681,-0.040629129856824875,-0.003267431166023016,-0.033385880291461945,-0.0592561811208725,-0.004288128577172756,-0.028965137898921967,Right,0.9975377917289734,30.0,640.0,480.0
1,0.857582151889801,0.8856294751167297,-6.503925646939024e-07,0.7776055335998535,0.7978994846343994,0.0042558517307043076,0.7268672585487366,0.7092908620834351,-0.0025172701571136713,0.6773232817649841,0.650934100151062,-0.01593940518796444,0.6341655254364014,0.6110779047012329,-0.02884027361869812,0.8278451561927795,0.6015744209289551,0.02301819622516632,0.7397162914276123,0.5800054669380188,-0.0016416199505329132,0.6823722124099731,0.5786459445953369,-0.029612025246024132,0.6326896548271179,0.5740970373153687,-0.04897017404437065,0.8473653793334961,0.6015604734420776,0.004249976482242346,0.7379269599914551,0.5685670375823975,-0.016132470220327377,0.6766924262046814,0.5737255215644836,-0.03927609696984291,0.6252593994140625,0.5803032517433167,-0.05584244430065155,0.857936441898346,0.6204354763031006,-0.017685076221823692,0.7525424957275391,0.5838401913642883,-0.03908374160528183,0.6890749335289001,0.5822683572769165,-0.0494190976023674,0.636319637298584,0.5837063193321228,-0.054099030792713165,0.8530106544494629,0.6555007696151733,-0.04046627879142761,0.7731667160987854,0.6210492849349976,-0.057914525270462036,0.7259389162063599,0.6097905039787292,-0.06258760392665863,0.68454909324646,0.6055581569671631,-0.063101626932621,-0.00119862612336874,0.08583762496709824,-9.015524119604379e-05,-0.01854795217514038,0.06402982771396637,0.01800994761288166,-0.03625344857573509,0.039599888026714325,0.029628224670886993,-0.0608968585729599,0.018540915101766586,0.04309365153312683,-0.08100136369466782,-0.001542740035802126,0.060719408094882965,-0.008381804451346397,-0.0022067446261644363,0.02804175578057766,-0.03352581337094307,-0.008184581063687801,0.019810952246189117,-0.0560670904815197,-0.009358357638120651,0.022806286811828613,-0.08407110720872879,-0.006166880950331688,0.00997487548738718,0.0012424360029399395,-0.004214244894683361,0.007081309799104929,-0.029888318851590157,-0.015563776716589928,0.0028082733042538166,-0.06053794175386429,-0.010126263834536076,0.0022814306430518627,-0.08396030962467194,-0.00877268798649311,0.0034780139103531837,0.0053154099732637405,-0.0005000461242161691,-0.01862229034304619,-0.021663887426257133,-0.006868693511933088,-0.017826100811362267,-0.05271023139357567,-0.0083384457975626,-0.014780028723180294,-0.07904261350631714,-0.009303608909249306,-0.006205313839018345,0.00195050030015409,0.01387473102658987,-0.03565791994333267,-0.01916676200926304,0.0061903344467282295,-0.03638153150677681,-0.040629129856824875,-0.003267431166023016,-0.033385880291461945,-0.0592561811208725,-0.004288128577172756,-0.028965137898921967,Right,0.9975377917289734,30.0,640.0,480.0
2,0.10529406368732452,0.9133399128913879,3.6726109442497545e-07,0.17707660794258118,0.8260019421577454,0.003768527414649725,0.21023568511009216,0.7365738749504089,-0.001918438938446343,0.23736530542373657,0.6753990650177002,-0.013214733451604843,0.26536470651626587,0.6231094002723694,-0.022854117676615715,0.12702608108520508,0.6300945281982422,0.015968436375260353,0.1879665106534958,0.5851790308952332,-0.00721356924623251,0.23841972649097443,0.5854032039642334,-0.03040803223848343,0.27593183517456055,0.5956887602806091,-0.046210117638111115,0.10291176289319992,0.6346899271011353,-0.0007792004034854472,0.17943477630615234,0.5757216215133667,-0.026850501075387,0.2365540862083435,0.5825978517532349,-0.04684224724769592,0.27868956327438354,0.6006913185119629,-0.057354554533958435,0.09011728316545486,0.6600731611251831,-0.020076187327504158,0.16673551499843597,0.5992092490196228,-0.046980131417512894,0.22491323947906494,0.6007875204086304,-0.05795769393444061,0.26912373304367065,0.6114537715911865,-0.06118946895003319,0.09166993945837021,0.703025221824646,-0.039713434875011444,0.1614033728837967,0.6658132076263428,-0.06269410252571106,0.20650942623615265,0.6562296152114868,-0.06956510245800018,0.24226149916648865,0.6505923271179199,-0.07052779197692871,0.0021473271772265434,0.09036474674940109,0.01261166762560606,0.020510463044047356,0.06347930431365967,0.023783322423696518,0.04103323072195053,0.03816606104373932,0.025936337187886238,0.05474686995148659,0.009540857747197151,0.024472977966070175,0.06557381898164749,-0.008908078074455261,0.01865149848163128,0.004800362978130579,-0.005054594483226538,0.023150742053985596,0.03138204291462898,-0.019792083650827408,0.016740726307034492,0.05188097059726715,-0.02101738564670086,0.012739148922264576,0.07065261155366898,-0.014831180684268475,-4.1399322071811184e-05,-0.004743919707834721,-0.00420775031670928,0.007182974833995104,0.026187974959611893,-0.025828514248132706,-0.0044146254658699036,0.05046182870864868,-0.02338831126689911,-0.007544216699898243,0.07164423167705536,-0.019939035177230835,-0.005482254549860954,-0.006962138693779707,0.0025277892127633095,-0.015327957458794117,0.021078554913401604,-0.012925243936479092,-0.02370222471654415,0.045177605003118515,-0.014179971069097519,-0.026122065261006355,0.07079821079969406,-0.00959510076791048,-0.023038487881422043,-0.006102872081100941,0.01990126073360443,-0.03202870488166809,0.019636791199445724,0.008706346154212952,-0.03581548109650612,0.04026971757411957,0.0029006460681557655,-0.03795856237411499,0.059099916368722916,0.0015861836727708578,-0.03466939553618431,Left,0.9883275032043457,30.0,640.0,480.0
3,0.10529406368732452,0.9133399128913879,3.6726109442497545e-07,0.17707660794258118,0.8260019421577454,0.003768527414649725,0.21023568511009216,0.7365738749504089,-0.001918438938446343,0.23736530542373657,0.6753990650177002,-0.013214733451604843,0.26536470651626587,0.6231094002723694,-0.022854117676615715,0.12702608108520508,0.6300945281982422,0.015968436375260353,0.1879665106534958,0.5851790308952332,-0.00721356924623251,0.23841972649097443,0.5854032039642334,-0.03040803223848343,0.27593183517456055,0.5956887602806091,-0.046210117638111115,0.10291176289319992,0.6346899271011353,-0.0007792004034854472,0.17943477630615234,0.5757216215133667,-0.026850501075387,0.2365540862083435,0.5825978517532349,-0.04684224724769592,0.27868956327438354,0.6006913185119629,-0.057354554533958435,0.09011728316545486,0.6600731611251831,-0.020076187327504158,0.16673551499843597,0.5992092490196228,-0.046980131417512894,0.22491323947906494,0.6007875204086304,-0.05795769393444061,0.26912373304367065,0.6114537715911865,-0.06118946895003319,0.09166993945837021,0.703025221824646,-0.039713434875011444,0.1614033728837967,0.6658132076263428,-0.06269410252571106,0.20650942623615265,0.6562296152114868,-0.06956510245800018,0.24226149916648865,0.6505923271179199,-0.07052779197692871,0.0021473271772265434,0.09036474674940109,0.01261166762560606,0.020510463044047356,0.06347930431365967,0.023783322423696518,0.04103323072195053,0.03816606104373932,0.025936337187886238,0.05474686995148659,0.009540857747197151,0.024472977966070175,0.06557381898164749,-0.008908078074455261,0.01865149848163128,0.004800362978130579,-0.005054594483226538,0.023150742053985596,0.03138204291462898,-0.019792083650827408,0.016740726307034492,0.05188097059726715,-0.02101738564670086,0.012739148922264576,0.07065261155366898,-0.014831180684268475,-4.1399322071811184e-05,-0.004743919707834721,-0.00420775031670928,0.007182974833995104,0.026187974959611893,-0.025828514248132706,-0.0044146254658699036,0.05046182870864868,-0.02338831126689911,-0.007544216699898243,0.07164423167705536,-0.019939035177230835,-0.005482254549860954,-0.006962138693779707,0.0025277892127633095,-0.015327957458794117,0.021078554913401604,-0.012925243936479092,-0.02370222471654415,0.045177605003118515,-0.014179971069097519,-0.026122065261006355,0.07079821079969406,-0.00959510076791048,-0.023038487881422043,-0.006102872081100941,0.01990126073360443,-0.03202870488166809,0.019636791199445724,0.008706346154212952,-0.03581548109650612,0.04026971757411957,0.0029006460681557655,-0.03795856237411499,0.059099916368722916,0.0015861836727708578,-0.03466939553618431,Left,0.9883275032043457,30.0,640.0,480.0
4,0.816730260848999,0.8999001979827881,-7.121356588868366e-07,0.7341341376304626,0.8180669546127319,0.013586229644715786,0.6902821063995361,0.7315622568130493,0.012142105959355831,0.6471232771873474,0.6772046685218811,0.002340716542676091,0.6088434457778931,0.6378666758537292,-0.00820086244493723,0.7942295670509338,0.6110339164733887,0.030256889760494232,0.7024092078208923,0.5941024422645569,0.00849019642919302,0.6417196989059448,0.5946163535118103,-0.017835278064012527,0.5957158803939819,0.597371518611908,-0.035599738359451294,0.8102038502693176,0.6139510273933411,0.008153684437274933,0.6991263628005981,0.5880886912345886,-0.0073848506435751915,0.635182797908783,0.5939274430274963,-0.02837771736085415,0.5837631225585938,0.6019678711891174,-0.043867822736501694,0.814939022064209,0.6335997581481934,-0.016435295343399048,0.7037736773490906,0.6063174605369568,-0.032926615327596664,0.6393890380859375,0.6058480143547058,-0.042104389518499374,0.5866907238960266,0.6068190336227417,-0.04732183739542961,0.8035803437232971,0.6697382926940918,-0.041312456130981445,0.720465898513794,0.6400331258773804,-0.055499158799648285,0.6730164885520935,0.6311796307563782,-0.05893614515662193,0.6312969923019409,0.626677930355072,-0.0591314435005188,-0.0041960058733820915,0.08522611111402512,0.0008985784370452166,-0.018118642270565033,0.06257516145706177,0.018993938341736794,-0.03498314321041107,0.04012713581323624,0.0329587459564209,-0.057289913296699524,0.018541671335697174,0.049374256283044815,-0.07201363891363144,0.0006842915900051594,0.06940511614084244,-0.0047568827867507935,-0.003110598772764206,0.02910478413105011,-0.032300159335136414,-0.00985138863325119,0.022300738841295242,-0.05651099607348442,-0.010473334230482578,0.024433791637420654,-0.08176290988922119,-0.005174905061721802,0.017774878069758415,0.0017239400185644627,-0.004628931172192097,0.0070665511302649975,-0.030582185834646225,-0.015036061406135559,0.004695121198892593,-0.06010226905345917,-0.009122462011873722,0.006396017502993345,-0.08544496446847916,-0.0072698709554970264,0.009477020241320133,0.0037711365148425102,0.0009675450855866075,-0.019113298505544662,-0.02628355473279953,-0.003996158950030804,-0.016773628070950508,-0.056956496089696884,-0.006598419509828091,-0.010678566992282867,-0.08216599375009537,-0.007250290829688311,-0.0022032465785741806,-0.0032413373701274395,0.01579715497791767,-0.03567159175872803,-0.024430789053440094,0.008116538636386395,-0.034107502549886703,-0.04602956399321556,-0.0006816168315708637,-0.028871284797787666,-0.06516871601343155,-0.0028450763784348965,-0.021743005141615868,Right,0.9984453320503235,30.0,640.0,480.0
5,0.816730260848999,0.8999001979827881,-7.121356588868366e-07,0.7341341376304626,0.8180669546127319,0.013586229644715786,0.6902821063995361,0.7315622568130493,0.012142105959355831,0.6471232771873474,0.6772046685218811,0.002340716542676091,0.6088434457778931,0.6378666758537292,-0.00820086244493723,0.7942295670509338,0.6110339164733887,0.030256889760494232,0.7024092078208923,0.5941024422645569,0.00849019642919302,0.6417196989059448,0.5946163535118103,-0.017835278064012527,0.5957158803939819,0.597371518611908,-0.035599738359451294,0.8102038502693176,0.6139510273933411,0.008153684437274933,0.6991263628005981,0.5880886912345886,-0.0073848506435751915,0.635182797908783,0.5939274430274963,-0.02837771736085415,0.5837631225585938,0.6019678711891174,-0.043867822736501694,0.814939022064209,0.6335997581481934,-0.016435295343399048,0.7037736773490906,0.6063174605369568,-0.032926615327596664,0.6393890380859375,0.6058480143547058,-0.042104389518499374,0.5866907238960266,0.6068190336227417,-0.04732183739542961,0.8035803437232971,0.6697382926940918,-0.041312456130981445,0.720465898513794,0.6400331258773804,-0.055499158799648285,0.6730164885520935,0.6311796307563782,-0.05893614515662193,0.6312969923019409,0.626677930355072,-0.0591314435005188,-0.0041960058733820915,0.08522611111402512,0.0008985784370452166,-0.018118642270565033,0.06257516145706177,0.018993938341736794,-0.03498314321041107,0.04012713581323624,0.0329587459564209,-0.057289913296699524,0.018541671335697174,0.049374256283044815,-0.07201363891363144,0.0006842915900051594,0.06940511614084244,-0.0047568827867507935,-0.003110598772764206,0.02910478413105011,-0.032300159335136414,-0.00985138863325119,0.022300738841295242,-0.05651099607348442,-0.010473334230482578,0.024433791637420654,-0.08176290988922119,-0.005174905061721802,0.017774878069758415,0.0017239400185644627,-0.004628931172192097,0.0070665511302649975,-0.030582185834646225,-0.015036061406135559,0.004695121198892593,-0.06010226905345917,-0.009122462011873722,0.006396017502993345,-0.08544496446847916,-0.0072698709554970264,0.009477020241320133,0.0037711365148425102,0.0009675450855866075,-0.019113298505544662,-0.02628355473279953,-0.003996158950030804,-0.016773628070950508,-0.056956496089696884,-0.006598419509828091,-0.010678566992282867,-0.08216599375009537,-0.007250290829688311,-0.0022032465785741806,-0.0032413373701274395,0.01579715497791767,-0.03567159175872803,-0.024430789053440094,0.008116538636386395,-0.034107502549886703,-0.04602956399321556,-0.0006816168315708637,-0.028871284797787666,-0.06516871601343155,-0.0028450763784348965,-0.021743005141615868,Right,0.9984453320503235,30.0,640.0,480.0
6,0.13956180214881897,0.9217033982276917,3.230508980323066e-07,0.2041347473859787,0.838192880153656,0.0010280803544446826,0.23332329094409943,0.7483735680580139,-0.007144737057387829,0.2595723867416382,0.6880207061767578,-0.02025006338953972,0.29236164689064026,0.6445987224578857,-0.03159279003739357,0.1469426453113556,0.6347576379776001,0.009677387773990631,0.21537306904792786,0.5914397835731506,-0.01658390462398529,0.26809605956077576,0.5952939391136169,-0.041622769087553024,0.3077864646911621,0.6108683347702026,-0.05821117386221886,0.12388889491558075,0.6424587965011597,-0.006699619814753532,0.20536541938781738,0.5842688083648682,-0.03473455086350441,0.264078825712204,0.5928044319152832,-0.05445568263530731,0.30765968561172485,0.6126441955566406,-0.06442420184612274,0.11373715102672577,0.6722185015678406,-0.025743110105395317,0.1901276558637619,0.6126502752304077,-0.053156185895204544,0.24966391921043396,0.6105701327323914,-0.06425222754478455,0.29542872309684753,0.6176305413246155,-0.06756114959716797,0.11818461865186691,0.7196572422981262,-0.0452951081097126,0.18553800880908966,0.6832001805305481,-0.06666483730077744,0.22984576225280762,0.6707237362861633,-0.07262150943279266,0.26554831862449646,0.6626953482627869,-0.0733642578125,0.0050877598114311695,0.09001069515943527,0.015209297649562359,0.022474093362689018,0.06288788467645645,0.026845302432775497,0.04061603546142578,0.03691190853714943,0.024659497663378716,0.055339034646749496,0.011569044552743435,0.015468578785657883,0.06640993058681488,-0.0052108317613601685,0.0018813296919688582,0.004157938063144684,-0.007237813901156187,0.024380097165703773,0.03288661316037178,-0.02080213837325573,0.01646985299885273,0.053616154938936234,-0.021968496963381767,0.013537847436964512,0.07434755563735962,-0.013176986947655678,0.003011872060596943,-0.00511235510930419,-0.00456275325268507,0.00693152192980051,0.02590452879667282,-0.026045354083180428,-0.005230078008025885,0.051405806094408035,-0.02406948059797287,-0.007384833879768848,0.07250458747148514,-0.020234959200024605,-0.0053726197220385075,-0.006934572476893663,0.003858400508761406,-0.016505077481269836,0.021607618778944016,-0.011832840740680695,-0.02592516504228115,0.04563135281205177,-0.013971718028187752,-0.02852027490735054,0.07219605147838593,-0.010822750627994537,-0.02440236136317253,-0.004973697476089001,0.022944912314414978,-0.032303135842084885,0.020224859938025475,0.011701979674398899,-0.03783605247735977,0.040922775864601135,0.004892878700047731,-0.04031708464026451,0.05926984176039696,0.002603140426799655,-0.036035750061273575,Left,0.9918596148490906,30.0,640.0,480.0
7,0.13956180214881897,0.9217033982276917,3.230508980323066e-07,0.2041347473859787,0.838192880153656,0.0010280803544446826,0.23332329094409943,0.7483735680580139,-0.007144737057387829,0.2595723867416382,0.6880207061767578,-0.02025006338953972,0.29236164689064026,0.6445987224578857,-0.03159279003739357,0.1469426453113556,0.6347576379776001,0.009677387773990631,0.21537306904792786,0.5914397835731506,-0.01658390462398529,0.26809605956077576,0.5952939391136169,-0.041622769087553024,0.3077864646911621,0.6108683347702026,-0.05821117386221886,0.12388889491558075,0.6424587965011597,-0.006699619814753532,0.20536541938781738,0.5842688083648682,-0.03473455086350441,0.264078825712204,0.5928044319152832,-0.05445568263530731,0.30765968561172485,0.6126441955566406,-0.06442420184612274,0.11373715102672577,0.6722185015678406,-0.025743110105395317,0.1901276558637619,0.6126502752304077,-0.053156185895204544,0.24966391921043396,0.6105701327323914,-0.06425222754478455,0.29542872309684753,0.6176305413246155,-0.06756114959716797,0.11818461865186691,0.7196572422981262,-0.0452951081097126,0.18553800880908966,0.6832001805305481,-0.06666483730077744,0.22984576225280762,0.6707237362861633,-0.07262150943279266,0.26554831862449646,0.6626953482627869,-0.0733642578125,0.0050877598114311695,0.09001069515943527,0.015209297649562359,0.022474093362689018,0.06288788467645645,0.026845302432775497,0.04061603546142578,0.03691190853714943,0.024659497663378716,0.055339034646749496,0.011569044552743435,0.015468578785657883,0.06640993058681488,-0.0052108317613601685,0.0018813296919688582,0.004157938063144684,-0.007237813901156187,0.024380097165703773,0.03288661316037178,-0.02080213837325573,0.01646985299885273,0.053616154938936234,-0.021968496963381767,0.013537847436964512,0.07434755563735962,-0.013176986947655678,0.003011872060596943,-0.00511235510930419,-0.00456275325268507,0.00693152192980051,0.02590452879667282,-0.026045354083180428,-0.005230078008025885,0.051405806094408035,-0.02406948059797287,-0.007384833879768848,0.07250458747148514,-0.020234959200024605,-0.0053726197220385075,-0.006934572476893663,0.003858400508761406,-0.016505077481269836,0.021607618778944016,-0.011832840740680695,-0.02592516504228115,0.04563135281205177,-0.013971718028187752,-0.02852027490735054,0.07219605147838593,-0.010822750627994537,-0.02440236136317253,-0.004973697476089001,0.022944912314414978,-0.032303135842084885,0.020224859938025475,0.011701979674398899,-0.03783605247735977,0.040922775864601135,0.004892878700047731,-0.04031708464026451,0.05926984176039696,0.002603140426799655,-0.036035750061273575,Left,0.9918596148490906,30.0,640.0,480.0
8,0.7767515778541565,0.9165831804275513,-7.280164027179126e-07,0.682519793510437,0.8367071747779846,0.02052919752895832,0.6361019611358643,0.743426501750946,0.024297630414366722,0.5960584878921509,0.6873286962509155,0.018485065549612045,0.5627561807632446,0.647796630859375,0.012056822888553143,0.7361781001091003,0.6230161190032959,0.03793328255414963,0.64662766456604,0.6091752052307129,0.02246009185910225,0.591838002204895,0.619419276714325,0.0011768355034291744,0.5496847629547119,0.62602698802948,-0.01374143734574318,0.7513774633407593,0.626133143901825,0.013905322179198265,0.6428152918815613,0.6041887998580933,0.0033467470202594995,0.5857111811637878,0.6193290948867798,-0.01347506046295166,0.540718674659729,0.6311327219009399,-0.026166778057813644,0.7558361291885376,0.6478134393692017,-0.012010476551949978,0.6462252140045166,0.6256168484687805,-0.024679144844412804,0.5872599482536316,0.6339465975761414,-0.03167757764458656,0.540515661239624,0.6395925283432007,-0.035874344408512115,0.7440176010131836,0.6848019361495972,-0.03766898065805435,0.6578762531280518,0.6603216528892517,-0.04826384037733078,0.6107844710350037,0.6551179885864258,-0.05059673264622688,0.5710480809211731,0.6517809629440308,-0.05059383437037468,-2.9148533940315247e-05,0.08475935459136963,0.0009666746482253075,-0.01512072328478098,0.0632573589682579,0.02125599980354309,-0.031190533190965652,0.0379108227789402,0.03559957444667816,-0.05149282142519951,0.01595368981361389,0.05173525586724281,-0.06549225747585297,-6.38994388282299e-05,0.06969676166772842,-0.004028872586786747,-0.004705577623099089,0.02954636700451374,-0.03059505857527256,-0.009190795011818409,0.022770607843995094,-0.05282421037554741,-0.007279327604919672,0.026168599724769592,-0.07604287564754486,-0.0026623099111020565,0.022839820012450218,0.0014415422920137644,-0.004555703140795231,0.0070093004032969475,-0.029788095504045486,-0.013846596702933311,0.004256573971360922,-0.056266553699970245,-0.006496714428067207,0.008109311573207378,-0.07801081240177155,-0.0033109094947576523,0.0140293063595891,0.003230347763746977,0.0012980736792087555,-0.019152924418449402,-0.025804417207837105,-0.0025146002881228924,-0.017747921869158745,-0.05440404638648033,-0.0031264186836779118,-0.009615885093808174,-0.07590296864509583,-0.0018282434903085232,0.0029298195149749517,-0.0033676275052130222,0.01669791340827942,-0.03612463176250458,-0.025892378762364388,0.009730800986289978,-0.03389367461204529,-0.04895508661866188,0.0019872242119163275,-0.026724709197878838,-0.06543849408626556,0.002119317650794983,-0.017694750800728798,Right,0.9986315965652466,30.0,640.0,480.0
9,0.7767515778541565,0.9165831804275513,-7.280164027179126e-07,0.682519793510437,0.8367071747779846,0.02052919752895832,0.6361019611358643,0.743426501750946,0.024297630414366722,0.5960584878921509,0.6873286962509155,0.018485065549612045,0.5627561807632446,0.647796630859375,0.012056822888553143,0.7361781001091003,0.6230161190032959,0.03793328255414963,0.64662766456604,0.6091752052307129,0.02246009185910225,0.591838002204895,0.619419276714325,0.0011768355034291744,0.5496847629547119,0.62602698802948,-0.01374143734574318,0.7513774633407593,0.626133143901825,0.013905322179198265,0.6428152918815613,0.6041887998580933,0.0033467470202594995,0.5857111811637878,0.6193290948867798,-0.01347506046295166,0.540718674659729,0.6311327219009399,-0.026166778057813644,0.7558361291885376,0.6478134393692017,-0.012010476551949978,0.6462252140045166,0.6256168484687805,-0.024679144844412804,0.5872599482536316,0.6339465975761414,-0.03167757764458656,0.540515661239624,0.6395925283432007,-0.035874344408512115,0.7440176010131836,0.6848019361495972,-0.03766898065805435,0.6578762531280518,0.6603216528892517,-0.04826384037733078,0.6107844710350037,0.6551179885864258,-0.05059673264622688,0.5710480809211731,0.6517809629440308,-0.05059383437037468,-2.9148533940315247e-05,0.08475935459136963,0.0009666746482253075,-0.01512072328478098,0.0632573589682579,0.02125599980354309,-0.031190533190965652,0.0379108227789402,0.03559957444667816,-0.05149282142519951,0.01595368981361389,0.05173525586724281,-0.06549225747585297,-6.38994388282299e-05,0.06969676166772842,-0.004028872586786747,-0.004705577623099089,0.02954636700451374,-0.03059505857527256,-0.009190795011818409,0.022770607843995094,-0.05282421037554741,-0.007279327604919672,0.026168599724769592,-0.07604287564754486,-0.0026623099111020565,0.022839820012450218,0.0014415422920137644,-0.004555703140795231,0.0070093004032969475,-0.029788095504045486,-0.013846596702933311,0.004256573971360922,-0.056266553699970245,-0.006496714428067207,0.008109311573207378,-0.07801081240177155,-0.0033109094947576523,0.0140293063595891,0.003230347763746977,0.0012980736792087555,-0.019152924418449402,-0.025804417207837105,-0.0025146002881228924,-0.017747921869158745,-0.05440404638648033,-0.0031264186836779118,-0.009615885093808174,-0.07590296864509583,-0.0018282434903085232,0.0029298195149749517,-0.0033676275052130222,0.01669791340827942,-0.03612463176250458,-0.025892378762364388,0.009730800986289978,-0.03389367461204529,-0.04895508661866188,0.0019872242119163275,-0.026724709197878838,-0.06543849408626556,0.002119317650794983,-0.017694750800728798,Right,0.9986315965652466,30.0,640.0,480.0
