frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.10489620268344879,0.8939080238342285,4.739808900922071e-07,0.21246053278446198,0.8253092169761658,0.011997758410871029,0.28565871715545654,0.7323983311653137,0.014224883168935776,0.33257219195365906,0.6449158191680908,0.008649439550936222,0.2926364243030548,0.6420698761940002,0.002724161371588707,0.23891869187355042,0.5645334124565125,0.013484166003763676,0.2839001715183258,0.4312918782234192,0.008699418976902962,0.3128126859664917,0.35564252734184265,0.002831576392054558,0.3321734666824341,0.2907540500164032,-0.006327729672193527,0.19924327731132507,0.5657564401626587,-0.019299445673823357,0.22155040502548218,0.4064730405807495,-0.04690217599272728,0.2407623529434204,0.3024366796016693,-0.07132923603057861,0.2506691813468933,0.2195904552936554,-0.08716574311256409,0.1641276776790619,0.5982820987701416,-0.050848446786403656,0.1960034817457199,0.45115238428115845,-0.08131337910890579,0.2309485822916031,0.36835572123527527,-0.09492958337068558,0.260590136051178,0.291831910610199,-0.10162804275751114,0.1444484293460846,0.6642930507659912,-0.08162553608417511,0.20237678289413452,0.5376788377761841,-0.09899526834487915,0.24339284002780914,0.5655672550201416,-0.08889440447092056,0.2684662640094757,0.6238332986831665,-0.08050746470689774,-0.02837314084172249,0.08811827749013901,0.026526741683483124,0.0007045604288578033,0.06819204986095428,0.030906254425644875,0.027497265487909317,0.045698508620262146,0.021816616877913475,0.043984606862068176,0.021792570129036903,-0.0012823742581531405,0.028324762359261513,0.011785593815147877,-0.026930056512355804,0.011920629069209099,-0.004373576026409864,0.020453380420804024,0.025960389524698257,-0.0323316864669323,0.011910170316696167,0.03856666013598442,-0.0487980917096138,0.005681993439793587,0.04332825914025307,-0.06783252954483032,-0.01281583122909069,-0.0019532768055796623,-0.006056442856788635,0.004621971398591995,0.005449818447232246,-0.044324297457933426,-0.002582264132797718,0.00928708165884018,-0.06682855635881424,-0.012965160422027111,0.018887409940361977,-0.09078477323055267,-0.022116918116807938,-0.009759402833878994,2.798577770590782e-05,-0.014589611440896988,0.0012963293120265007,-0.02659660018980503,-0.02998518757522106,0.010568264871835709,-0.047802966088056564,-0.044956520199775696,0.023177802562713623,-0.06482023745775223,-0.05435862019658089,-0.018425896763801575,0.019321279600262642,-0.026349112391471863,-0.001204902771860361,0.0016822069883346558,-0.03522438555955887,0.013999009504914284,-0.0044176760129630566,-0.04221612215042114,0.02504219301044941,0.011066197417676449,-0.04104959964752197,Left,0.9962909817695618,30.0,640.0,480.0
1,0.10411819815635681,0.8911528587341309,5.14694932007842e-07,0.21235331892967224,0.8209823369979858,0.010677700862288475,0.2844093143939972,0.7291896343231201,0.011916885152459145,0.3309510350227356,0.6460024118423462,0.005263275932520628,0.2921358644962311,0.6407502889633179,-0.0015743725234642625,0.23936791718006134,0.5640406608581543,0.010252052918076515,0.2843577265739441,0.4323119819164276,0.0018080704612657428,0.3121127784252167,0.35655826330184937,-0.006054924800992012,0.330118328332901,0.2905760705471039,-0.01653422974050045,0.1990763396024704,0.5643593668937683,-0.022651122882962227,0.22041790187358856,0.405727356672287,-0.05504341050982475,0.23851358890533447,0.3024241626262665,-0.0822196826338768,0.24752861261367798,0.22006794810295105,-0.0997343584895134,0.16324788331985474,0.5990003943443298,-0.05428516864776611,0.19468647241592407,0.4561079740524292,-0.08828499913215637,0.23182088136672974,0.38245028257369995,-0.10115841031074524,0.2644771337509155,0.3125145435333252,-0.10682669281959534,0.14304214715957642,0.6668715476989746,-0.08520305901765823,0.19800645112991333,0.5483443140983582,-0.10635801404714584,0.2385234236717224,0.5740265250205994,-0.09778031706809998,0.26528772711753845,0.624710738658905,-0.08998992294073105,-0.029219869524240494,0.08802983909845352,0.028332889080047607,0.0002674981951713562,0.06748470664024353,0.03282810002565384,0.026821194216609,0.045441098511219025,0.023652590811252594,0.0425090529024601,0.022129172459244728,0.0007144520641304553,0.027634261175990105,0.011524575762450695,-0.02291070856153965,0.0123198963701725,-0.004658830352127552,0.020613303408026695,0.026103083044290543,-0.03254549577832222,0.011230242438614368,0.03785368800163269,-0.04903329908847809,0.005226201377809048,0.04262657091021538,-0.06739768385887146,-0.0140585508197546,-0.001897625857964158,-0.006257078144699335,0.004568526986986399,0.005236566998064518,-0.04391758143901825,-0.0024509646464139223,0.008130475878715515,-0.066485695540905,-0.013405827805399895,0.01702447421848774,-0.09051544219255447,-0.024773279204964638,-0.009621119126677513,0.0006597898900508881,-0.014646443538367748,0.0006978102028369904,-0.025618331506848335,-0.0321991965174675,0.010891517624258995,-0.04380987957119942,-0.048384297639131546,0.022683624178171158,-0.05992583557963371,-0.059233080595731735,-0.019016407430171967,0.02043328993022442,-0.026611465960741043,-0.002224156865850091,0.0038987048901617527,-0.036792244762182236,0.0120137520134449,-0.0016577134374529123,-0.04540099576115608,0.023757142946124077,0.012742487713694572,-0.04522428661584854,Left,0.9962419271469116,30.0,640.0,480.0
2,0.10531826317310333,0.8907040953636169,5.00161434047186e-07,0.212434321641922,0.8226191997528076,0.011981558986008167,0.284994900226593,0.7304934859275818,0.014908865094184875,0.33272260427474976,0.6460980176925659,0.010135750286281109,0.2933894097805023,0.6431304216384888,0.004856138955801725,0.24061228334903717,0.5621239542961121,0.013480977155268192,0.28379473090171814,0.43111857771873474,0.0077005112543702126,0.31152021884918213,0.35658344626426697,0.0013623649720102549,0.3304206430912018,0.29249125719070435,-0.007991420105099678,0.20096927881240845,0.5629311800003052,-0.019560042768716812,0.2222394347190857,0.4050846993923187,-0.04955185949802399,0.24024689197540283,0.30119556188583374,-0.0755947157740593,0.2494652271270752,0.21812108159065247,-0.09203904122114182,0.1650211066007614,0.596409022808075,-0.051358964294195175,0.19473955035209656,0.4509212374687195,-0.0848911926150322,0.2298368513584137,0.3696112334728241,-0.09993492066860199,0.26008349657058716,0.2930314838886261,-0.10685573518276215,0.14347027242183685,0.6639730930328369,-0.08207792788743973,0.20108681917190552,0.5412012934684753,-0.10201121866703033,0.2420998066663742,0.5701698660850525,-0.09282618761062622,0.2671366035938263,0.626087486743927,-0.0846857950091362,-0.029004257172346115,0.08850463479757309,0.027238663285970688,1.5553086996078491e-06,0.06854547560214996,0.03184637427330017,0.027267571538686752,0.04627818614244461,0.022432103753089905,0.04339343309402466,0.022481009364128113,-0.0005418421351350844,0.02723226696252823,0.012035119347274303,-0.02550189383327961,0.012928412295877934,-0.004314498044550419,0.020547250285744667,0.02641734480857849,-0.03257720544934273,0.011210460215806961,0.03824964910745621,-0.04833638668060303,0.006044722627848387,0.04274921119213104,-0.0682695284485817,-0.01269274577498436,-0.0015726338606327772,-0.006269363686442375,0.004183176439255476,0.005372581072151661,-0.044887278228998184,-0.0027226966340094805,0.007996326312422752,-0.06706640124320984,-0.012409316375851631,0.017518335953354836,-0.09164199978113174,-0.021299440413713455,-0.00993892177939415,0.00045470031909644604,-0.01490433607250452,0.0010436736047267914,-0.02666422724723816,-0.030908867716789246,0.00955434050410986,-0.047250282019376755,-0.0460016168653965,0.021908221766352654,-0.06519664824008942,-0.05572418123483658,-0.019184859469532967,0.020058581605553627,-0.026092784479260445,-0.0017798877088353038,0.003006623825058341,-0.03607896715402603,0.013069023378193378,-0.0027330475859344006,-0.04284759238362312,0.02349369414150715,0.012189233675599098,-0.0419708713889122,Left,0.9961920976638794,30.0,640.0,480.0
3,0.10449828207492828,0.8892390727996826,4.790359184880799e-07,0.2134997546672821,0.8208178281784058,0.015014897100627422,0.2851410508155823,0.7306578755378723,0.019694456830620766,0.33135709166526794,0.6483650803565979,0.0165698304772377,0.29255691170692444,0.6457232236862183,0.012792352586984634,0.2413717806339264,0.5623040795326233,0.014902629889547825,0.2840029299259186,0.4310387372970581,0.009516202844679356,0.31104934215545654,0.35639244318008423,0.004301161505281925,0.32962101697921753,0.29251450300216675,-0.003943735733628273,0.20223471522331238,0.5626019835472107,-0.01934068091213703,0.2241774946451187,0.40389129519462585,-0.04992029070854187,0.24132008850574493,0.2997682988643646,-0.07500524073839188,0.2503879964351654,0.21644577383995056,-0.09005844593048096,0.166139155626297,0.5956539511680603,-0.05207116901874542,0.1958588808774948,0.4518296718597412,-0.08686655014753342,0.2303432822227478,0.3689078986644745,-0.10202706605195999,0.2606968581676483,0.29003649950027466,-0.10812607407569885,0.1437695026397705,0.6642091274261475,-0.0832107812166214,0.2008150815963745,0.5413049459457397,-0.10274624079465866,0.241428405046463,0.5705278515815735,-0.0923219695687294,0.26581239700317383,0.6269639134407043,-0.08298821747303009,-0.029444506391882896,0.08849259465932846,0.028047559782862663,-0.0001653674989938736,0.06854454427957535,0.03222128003835678,0.027277130633592606,0.04653459042310715,0.022997058928012848,0.04253653436899185,0.023100094869732857,-0.0002035447396337986,0.026314809918403625,0.012843884527683258,-0.025111032649874687,0.013229966163635254,-0.003903765697032213,0.020652730017900467,0.02664247900247574,-0.032560959458351135,0.010655570775270462,0.03796825930476189,-0.0487571656703949,0.005593613255769014,0.042484864592552185,-0.06868056952953339,-0.01309445220977068,-0.001457377802580595,-0.0064683714881539345,0.003929580561816692,0.0053706662729382515,-0.04536295682191849,-0.0032791190315037966,0.007832122966647148,-0.06735550612211227,-0.012440761551260948,0.0177201796323061,-0.09220059961080551,-0.020420288667082787,-0.00983431190252304,0.0007251454517245293,-0.0148491021245718,0.0011388417333364487,-0.0266464501619339,-0.03127046674489975,0.009592156857252121,-0.04697883501648903,-0.045349933207035065,0.02194596827030182,-0.0659065693616867,-0.05530606955289841,-0.019440818578004837,0.020273901522159576,-0.025842295959591866,-0.002317650243639946,0.003169180592522025,-0.03618456423282623,0.01253676600754261,-0.002248695120215416,-0.0423409566283226,0.022783907130360603,0.012383189052343369,-0.04140293970704079,Left,0.9963637590408325,30.0,640.0,480.0
4,0.10461676120758057,0.8884103894233704,4.542490614767303e-07,0.21296264231204987,0.8232114911079407,0.0152850691229105,0.28497758507728577,0.7315271496772766,0.020417779684066772,0.33156734704971313,0.6478201150894165,0.01754804328083992,0.29306477308273315,0.6452990770339966,0.013922078534960747,0.2418144792318344,0.5619210600852966,0.016512904316186905,0.2844421863555908,0.4302394390106201,0.012052417732775211,0.3120979070663452,0.35527125000953674,0.0072848680429160595,0.33122608065605164,0.29134470224380493,-0.0007201312691904604,0.20327381789684296,0.5622245073318481,-0.017618605867028236,0.22493813931941986,0.403678834438324,-0.04636053740978241,0.2424410581588745,0.2999393045902252,-0.07018615305423737,0.25178736448287964,0.2168515920639038,-0.08466148376464844,0.16756117343902588,0.5942619442939758,-0.05047979950904846,0.1977551132440567,0.45007920265197754,-0.08434895426034927,0.23196108639240265,0.3667185604572296,-0.09964226186275482,0.26145637035369873,0.28812098503112793,-0.10607346147298813,0.14587461948394775,0.6613537669181824,-0.08181282132863998,0.20353037118911743,0.5363317728042603,-0.10089465975761414,0.24421684443950653,0.5662240386009216,-0.09075233340263367,0.2684633135795593,0.6248798966407776,-0.08180802315473557,-0.02938631922006607,0.08884642273187637,0.02693449892103672,-0.00034449435770511627,0.06912385672330856,0.031575385481119156,0.027099598199129105,0.046793777495622635,0.022478200495243073,0.04294055700302124,0.02318233996629715,-0.0005401840899139643,0.02639118768274784,0.01272185705602169,-0.025750739499926567,0.01315377838909626,-0.003759917803108692,0.020938806235790253,0.026418952271342278,-0.03259167820215225,0.011526044458150864,0.03783220052719116,-0.048727672547101974,0.0068946219980716705,0.04269793629646301,-0.06925936788320541,-0.010930324904620647,-0.0015447125770151615,-0.006380242761224508,0.004020757041871548,0.005352162756025791,-0.04548569768667221,-0.003044980810955167,0.007943304255604744,-0.06751386821269989,-0.01142136100679636,0.01785353384912014,-0.09242923557758331,-0.018597381189465523,-0.009762044064700603,0.00048617878928780556,-0.014949392527341843,0.0015948154032230377,-0.02672637812793255,-0.030811069533228874,0.009656313806772232,-0.04797041043639183,-0.04473372548818588,0.02240203320980072,-0.06666497141122818,-0.05387599766254425,-0.018894137814641,0.01999526284635067,-0.02616121806204319,-0.0019479510374367237,0.0023260628804564476,-0.036008331924676895,0.013259434141218662,-0.0031785909086465836,-0.04137113317847252,0.023389987647533417,0.011696336790919304,-0.040193282067775726,Left,0.9964917898178101,30.0,640.0,480.0
5,0.10207958519458771,0.8880734443664551,4.7324203933385434e-07,0.2115476131439209,0.8221747875213623,0.013590887188911438,0.28371140360832214,0.7319871187210083,0.01815129816532135,0.3311360776424408,0.6454722881317139,0.015219727531075478,0.29068106412887573,0.6413788795471191,0.01272634882479906,0.24203485250473022,0.5646200776100159,0.01419603917747736,0.2859584093093872,0.4310038089752197,0.009450296871364117,0.31261777877807617,0.3553802967071533,0.0053778886795043945,0.330600380897522,0.2906228303909302,-0.0023591998033225536,0.20251719653606415,0.563604474067688,-0.018617501482367516,0.22424210608005524,0.40572214126586914,-0.05209929496049881,0.24086223542690277,0.3009561598300934,-0.07789550721645355,0.25046131014823914,0.21849310398101807,-0.0929587334394455,0.16567619144916534,0.5945345163345337,-0.04963892325758934,0.19697564840316772,0.4511706829071045,-0.08278626948595047,0.23059724271297455,0.37121492624282837,-0.09312652796506882,0.2619307339191437,0.29380932450294495,-0.09589780122041702,0.14285966753959656,0.6615963578224182,-0.07968656718730927,0.1991526335477829,0.5369920134544373,-0.09563891589641571,0.2391325831413269,0.5663555860519409,-0.08186881989240646,0.26337552070617676,0.6236348152160645,-0.07013029605150223,-0.030147548764944077,0.0886053591966629,0.026933468878269196,-0.0007158983498811722,0.06933393329381943,0.031155528500676155,0.027306072413921356,0.046689897775650024,0.02304322086274624,0.04266544431447983,0.02237546071410179,0.0002905043656937778,0.025888968259096146,0.011232743971049786,-0.024362104013562202,0.013247312977910042,-0.0029043094255030155,0.020509539172053337,0.02718288078904152,-0.03253322094678879,0.011044466868042946,0.03848746418952942,-0.04904982075095177,0.006257080473005772,0.042905982583761215,-0.06945648789405823,-0.012436164543032646,-0.001436830498278141,-0.006562587805092335,0.003666588570922613,0.005412522703409195,-0.04557725414633751,-0.0032470636069774628,0.007528809830546379,-0.06741967052221298,-0.013232546858489513,0.01786906085908413,-0.09152887761592865,-0.02165296860039234,-0.00986956525593996,0.0006995287258177996,-0.01484505832195282,0.0018287459388375282,-0.026893271133303642,-0.031890008598566055,0.009393882937729359,-0.04644355922937393,-0.04577617347240448,0.022484321147203445,-0.06489329040050507,-0.05560474470257759,-0.019836891442537308,0.019984815269708633,-0.02570491097867489,-0.0030243813525885344,0.002489827573299408,-0.036641936749219894,0.01115204393863678,-0.0028862678445875645,-0.042868830263614655,0.02216372638940811,0.012304500676691532,-0.04164912924170494,Left,0.9962272644042969,30.0,640.0,480.0
6,0.10277633368968964,0.8871889114379883,4.37906777506214e-07,0.21307967603206635,0.8212111592292786,0.016040034592151642,0.28437554836273193,0.7317968010902405,0.02113381028175354,0.3316490054130554,0.6472620368003845,0.01799929141998291,0.2925173044204712,0.6442991495132446,0.01462520007044077,0.24256210029125214,0.5642356276512146,0.016850272193551064,0.28496676683425903,0.4306327700614929,0.012579347938299179,0.3117653429508209,0.35461848974227905,0.008558705449104309,0.33020585775375366,0.2896519601345062,0.0010457872413098812,0.20340822637081146,0.5640797019004822,-0.016990840435028076,0.22407948970794678,0.40606701374053955,-0.048455819487571716,0.24163518846035004,0.30160796642303467,-0.07263164967298508,0.2512756586074829,0.21925422549247742,-0.08671853691339493,0.16715186834335327,0.5946309566497803,-0.049209702759981155,0.19792239367961884,0.4497778117656708,-0.0830506905913353,0.2318204790353775,0.36887967586517334,-0.09525927901268005,0.2616594731807709,0.2918502390384674,-0.09898596256971359,0.145056813955307,0.6605479717254639,-0.08001258224248886,0.20208114385604858,0.5327376127243042,-0.0969129204750061,0.24162684381008148,0.5630289912223816,-0.08414044976234436,0.2647642195224762,0.6232807040214539,-0.07307927310466766,-0.029659975320100784,0.08864496648311615,0.026658011600375175,-0.00035448744893074036,0.06923666596412659,0.03056909330189228,0.0273422934114933,0.04672649875283241,0.022043684497475624,0.0430939681828022,0.022739840671420097,-0.0010701784631237388,0.02642969600856304,0.01206628605723381,-0.02569093182682991,0.012907995842397213,-0.0034190951846539974,0.020411446690559387,0.026426997035741806,-0.03271870315074921,0.011590437032282352,0.0378832183778286,-0.04959165304899216,0.006872235797345638,0.04283245652914047,-0.07012470811605453,-0.011076366528868675,-0.0016175296623259783,-0.006316869053989649,0.00409499229863286,0.005273823626339436,-0.04541613906621933,-0.0029256269335746765,0.008114386349916458,-0.067831851541996,-0.011512751691043377,0.018156884238123894,-0.09241653978824615,-0.018859002739191055,-0.009706683456897736,0.00033895624801516533,-0.014442693442106247,0.0017055384814739227,-0.027166854590177536,-0.030626744031906128,0.00976709183305502,-0.04806999862194061,-0.04412700980901718,0.022733459249138832,-0.06605856120586395,-0.052766088396310806,-0.01916499063372612,0.019505152478814125,-0.0259097870439291,-0.0027577418368309736,0.00129538937471807,-0.03545115143060684,0.012065194547176361,-0.004154277499765158,-0.040925532579422,0.0224277563393116,0.011386813595890999,-0.038933444768190384,Left,0.9956667423248291,30.0,640.0,480.0
7,0.10070857405662537,0.8905267119407654,4.549172558654391e-07,0.214730367064476,0.821418285369873,0.01876465044915676,0.2845233082771301,0.736778736114502,0.025693517178297043,0.332302451133728,0.6512266397476196,0.024537434801459312,0.2917070686817169,0.6480358839035034,0.024448497220873833,0.2435358166694641,0.5667104125022888,0.021116487681865692,0.28749510645866394,0.4319607615470886,0.01814199611544609,0.3141545057296753,0.3570188879966736,0.016067013144493103,0.33254939317703247,0.2927967607975006,0.010205539874732494,0.2049863040447235,0.5662187933921814,-0.012488184496760368,0.2261102944612503,0.4086099863052368,-0.047959648072719574,0.24291269481182098,0.3036200702190399,-0.0725790336728096,0.25241827964782715,0.22227635979652405,-0.08517661690711975,0.16944020986557007,0.5976153016090393,-0.043808989226818085,0.19798287749290466,0.45179954171180725,-0.0778624638915062,0.23120492696762085,0.37179720401763916,-0.08565803617238998,0.2622658610343933,0.2944055497646332,-0.08450985699892044,0.14747627079486847,0.6665603518486023,-0.07352239638566971,0.20173481106758118,0.5362138152122498,-0.08572310954332352,0.24178142845630646,0.5645841360092163,-0.06759287416934967,0.2649746537208557,0.6235307455062866,-0.051922865211963654,-0.029856495559215546,0.0893605574965477,0.02582441456615925,-0.0010437890887260437,0.07008726894855499,0.03005051054060459,0.02876031957566738,0.04772929102182388,0.022492386400699615,0.04257141798734665,0.02276955544948578,-0.00021470407955348492,0.02478852868080139,0.01199448574334383,-0.024496696889400482,0.013965253718197346,-0.002221300732344389,0.020940465852618217,0.027431339025497437,-0.033216558396816254,0.010892149992287159,0.0385783314704895,-0.049909163266420364,0.006915840785950422,0.043158359825611115,-0.07108151912689209,-0.013386353850364685,-0.0014871458988636732,-0.006833734922111034,0.0029939073137938976,0.004647284746170044,-0.047419965267181396,-0.0032802107743918896,0.007075335830450058,-0.06865603476762772,-0.013024667277932167,0.01860787533223629,-0.09332349896430969,-0.021722352132201195,-0.009665880352258682,0.001678909407928586,-0.015007326379418373,0.002595650963485241,-0.028148215264081955,-0.032254837453365326,0.009033743292093277,-0.048025429248809814,-0.04460025951266289,0.022744912654161453,-0.06711079180240631,-0.05434512719511986,-0.019474977627396584,0.02136261761188507,-0.025351278483867645,-0.0033397723454982042,0.0016919105546548963,-0.036661308258771896,0.010738042183220387,-0.0036464803852140903,-0.04133639484643936,0.021254315972328186,0.010973846539855003,-0.03918711841106415,Left,0.996485710144043,30.0,640.0,480.0
8,0.17895343899726868,0.8245115876197815,6.529635356855579e-07,0.24014493823051453,0.7963106036186218,-0.006640275940299034,0.29523766040802,0.7300717830657959,-0.012079880572855473,0.3302116394042969,0.6652922034263611,-0.01882791891694069,0.2945437729358673,0.6366181373596191,-0.028658345341682434,0.2579137682914734,0.5519120097160339,-0.0142140444368124,0.2991098463535309,0.4383520483970642,-0.025148244574666023,0.3265968859195709,0.36911657452583313,-0.03634265065193176,0.34623244404792786,0.30670881271362305,-0.045829858630895615,0.22469587624073029,0.5462544560432434,-0.03314940631389618,0.23046372830867767,0.4014015197753906,-0.05194493755698204,0.24347524344921112,0.302318274974823,-0.07508527487516403,0.25339069962501526,0.21791863441467285,-0.09070757776498795,0.19194938242435455,0.571236252784729,-0.051573485136032104,0.21305996179580688,0.44868534803390503,-0.09040691703557968,0.24654464423656464,0.36407244205474854,-0.12610913813114166,0.270261287689209,0.28802186250686646,-0.14646898210048676,0.16680744290351868,0.6277559995651245,-0.06736335158348083,0.21816246211528778,0.5451269149780273,-0.09927906095981598,0.2531825602054596,0.5830366611480713,-0.1043015569448471,0.27054890990257263,0.6445842385292053,-0.1050746887922287,-0.02677169069647789,0.09356135874986649,0.026991570368409157,0.00354815274477005,0.07655344158411026,0.02911982126533985,0.029426636174321175,0.058951713144779205,0.016475439071655273,0.0453750342130661,0.03663057088851929,-0.012933914549648762,0.029589975252747536,0.022770516574382782,-0.04030997306108475,0.015655437484383583,-0.003442163113504648,0.0198280718177557,0.03304324299097061,-0.03446106240153313,0.009088993072509766,0.04645703360438347,-0.05292365327477455,-0.0006608050898648798,0.05282999575138092,-0.07417900115251541,-0.018676940351724625,-0.0007379953749477863,-0.007009705062955618,0.006354041397571564,0.003248525783419609,-0.050400856882333755,-0.0026066447608172894,0.0049833860248327255,-0.081367626786232,-0.009687729179859161,0.012758472934365273,-0.11037607491016388,-0.018488187342882156,-0.012895317748188972,-0.000250096432864666,-0.013898405246436596,-0.004065240733325481,-0.03190291300415993,-0.032230716198682785,0.010426427237689495,-0.05586444213986397,-0.048498887568712234,0.024609193205833435,-0.08162590116262436,-0.06288682669401169,-0.023539546877145767,0.01879924163222313,-0.027461959049105644,-0.00375154847279191,0.0005673583364114165,-0.038213737308979034,0.014481880702078342,0.00479496642947197,-0.0460689403116703,0.026454010978341103,0.024295546114444733,-0.04673786833882332,Left,0.9959632754325867,30.0,640.0,480.0
9,0.11320851743221283,0.8901336193084717,4.595089535541774e-07,0.2183646559715271,0.8243718147277832,0.0055444128811359406,0.29140570759773254,0.7363337278366089,0.0050001428462564945,0.3375789523124695,0.6504502296447754,-0.002674023387953639,0.29535481333732605,0.6409716010093689,-0.009658807888627052,0.249692901968956,0.5671858787536621,0.014197506941854954,0.29138609766960144,0.43827715516090393,0.008574817329645157,0.31925058364868164,0.3658062517642975,0.0013823076151311398,0.33874285221099854,0.3015751540660858,-0.008756070397794247,0.21099749207496643,0.5661944150924683,-0.013682108372449875,0.2282455861568451,0.41317641735076904,-0.04203248769044876,0.2470661997795105,0.31388917565345764,-0.06702439486980438,0.2561267614364624,0.23206031322479248,-0.08341488987207413,0.17646458745002747,0.5969754457473755,-0.04100843518972397,0.20279987156391144,0.45669305324554443,-0.07013427466154099,0.2400880753993988,0.38736385107040405,-0.08085440844297409,0.2709062695503235,0.3218528926372528,-0.085230752825737,0.15515539050102234,0.6584736704826355,-0.06853149831295013,0.20534750819206238,0.5383570194244385,-0.08475534617900848,0.2436351180076599,0.5665996074676514,-0.07432401180267334,0.26608431339263916,0.6218178868293762,-0.06525936722755432,-0.030450347810983658,0.08862694352865219,0.022702062502503395,0.00032624974846839905,0.06971647590398788,0.029580887407064438,0.027766220271587372,0.047532036900520325,0.01990358531475067,0.04380681738257408,0.023931656032800674,-0.0036504652816802263,0.027254275977611542,0.011954807676374912,-0.02855544351041317,0.012586884200572968,-0.003594435751438141,0.021557489410042763,0.02606070414185524,-0.031746767461299896,0.013889456167817116,0.03778013214468956,-0.04993511363863945,0.006554693449288607,0.04432591050863266,-0.0686039850115776,-0.013181615620851517,-0.0019716767128556967,-0.006239850074052811,0.005520310718566179,0.004849609918892384,-0.044175803661346436,-0.0011115706292912364,0.01050061546266079,-0.06807512044906616,-0.011167733930051327,0.019362205639481544,-0.0930125042796135,-0.023274816572666168,-0.010397708043456078,-0.0008607457857578993,-0.015218038111925125,0.00037075113505125046,-0.02699125185608864,-0.030804144218564034,0.011561829596757889,-0.046363044530153275,-0.04638638719916344,0.023892108350992203,-0.060432761907577515,-0.05593619868159294,-0.01981641724705696,0.018656300380825996,-0.02877347730100155,-0.0038057134952396154,0.0011023648548871279,-0.037540581077337265,0.011327682062983513,-0.004234215710312128,-0.04645588621497154,0.02253587171435356,0.011377472430467606,-0.044562287628650665,Left,0.9968513250350952,30.0,640.0,480.0
