frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,wx_0,wy_0,wz_0,wx_1,wy_1,wz_1,wx_2,wy_2,wz_2,wx_3,wy_3,wz_3,wx_4,wy_4,wz_4,wx_5,wy_5,wz_5,wx_6,wy_6,wz_6,wx_7,wy_7,wz_7,wx_8,wy_8,wz_8,wx_9,wy_9,wz_9,wx_10,wy_10,wz_10,wx_11,wy_11,wz_11,wx_12,wy_12,wz_12,wx_13,wy_13,wz_13,wx_14,wy_14,wz_14,wx_15,wy_15,wz_15,wx_16,wy_16,wz_16,wx_17,wy_17,wz_17,wx_18,wy_18,wz_18,wx_19,wy_19,wz_19,wx_20,wy_20,wz_20,hand,score,frame_rate,frame_width,frame_height
0,0.5025278329849243,0.7097980976104736,1.1949242662012693e-07,0.5221238136291504,0.6374151110649109,0.012232908979058266,0.5182669162750244,0.57330721616745,0.009886130690574646,0.4956050515174866,0.5282303690910339,0.005136128515005112,0.47206181287765503,0.5017516613006592,-0.002391962567344308,0.5101190805435181,0.5435212254524231,-0.019007066264748573,0.4758544862270355,0.46083325147628784,-0.031219489872455597,0.4550958275794983,0.41939008235931396,-0.036206454038619995,0.4386099874973297,0.3900049030780792,-0.03816875070333481,0.48272544145584106,0.562881350517273,-0.031819913536310196,0.4455166161060333,0.47311216592788696,-0.04144890233874321,0.420861154794693,0.4260197877883911,-0.044964294880628586,0.4024607241153717,0.3935733139514923,-0.047620609402656555,0.4556029438972473,0.5883240103721619,-0.04216573387384415,0.4191170334815979,0.5059421062469482,-0.04888427257537842,0.39505502581596375,0.4627227485179901,-0.052582770586013794,0.37844449281692505,0.4319356083869934,-0.055739548057317734,0.43045395612716675,0.6181453466415405,-0.05050929635763168,0.40057751536369324,0.5553807616233826,-0.056827981024980545,0.381479412317276,0.5237343907356262,-0.05787193030118942,0.3655208349227905,0.4989457130432129,-0.05800504982471466,0.019811633974313736,0.077348992228508,0.062093622982501984,0.029203059151768684,0.03741604834794998,0.0564095601439476,0.026670772582292557,0.009985788725316525,0.05220898613333702,0.010853979736566544,-0.010092571377754211,0.03587838634848595,-0.0054790484718978405,-0.024334603920578957,0.018831728026270866,0.018235260620713234,-0.014113850891590118,0.005206446163356304,0.004778821021318436,-0.04182552546262741,0.0016001507174223661,-0.009312443435192108,-0.06051095947623253,0.016357580199837685,-0.023296765983104706,-0.07276920974254608,0.02971474453806877,0.002021409571170807,-0.004411463625729084,-0.0013356022536754608,-0.017211688682436943,-0.036455705761909485,-0.005773194134235382,-0.03468324616551399,-0.05475122481584549,0.007168111391365528,-0.04493093863129616,-0.075429767370224,0.031247762963175774,-0.012158192694187164,0.008800018578767776,-0.004913297947496176,-0.03307361155748367,-0.01897249184548855,-0.0031731820199638605,-0.046751465648412704,-0.03753986209630966,0.0069168428890407085,-0.05824309214949608,-0.055118486285209656,0.026606401428580284,-0.02837241254746914,0.026149526238441467,0.003731685923412442,-0.042400062084198,0.006624771282076836,0.00482764421030879,-0.05467334762215614,-0.011359396390616894,0.013454962521791458,-0.06342822313308716,-0.0238368920981884,0.022880684584379196,Right,0.9966698288917542,30.0,640.0,480.0
1,0.5025278329849243,0.7097980976104736,1.1949242662012693e-07,0.5221238136291504,0.6374151110649109,0.012232908979058266,0.5182669162750244,0.57330721616745,0.009886130690574646,0.4956050515174866,0.5282303690910339,0.005136128515005112,0.47206181287765503,0.5017516613006592,-0.002391962567344308,0.5101190805435181,0.5435212254524231,-0.019007066264748573,0.4758544862270355,0.46083325147628784,-0.031219489872455597,0.4550958275794983,0.41939008235931396,-0.036206454038619995,0.4386099874973297,0.3900049030780792,-0.03816875070333481,0.48272544145584106,0.562881350517273,-0.031819913536310196,0.4455166161060333,0.47311216592788696,-0.04144890233874321,0.420861154794693,0.4260197877883911,-0.044964294880628586,0.4024607241153717,0.3935733139514923,-0.047620609402656555,0.4556029438972473,0.5883240103721619,-0.04216573387384415,0.4191170334815979,0.5059421062469482,-0.04888427257537842,0.39505502581596375,0.4627227485179901,-0.052582770586013794,0.37844449281692505,0.4319356083869934,-0.055739548057317734,0.43045395612716675,0.6181453466415405,-0.05050929635763168,0.40057751536369324,0.5553807616233826,-0.056827981024980545,0.381479412317276,0.5237343907356262,-0.05787193030118942,0.3655208349227905,0.4989457130432129,-0.05800504982471466,0.019811633974313736,0.077348992228508,0.062093622982501984,0.029203059151768684,0.03741604834794998,0.0564095601439476,0.026670772582292557,0.009985788725316525,0.05220898613333702,0.010853979736566544,-0.010092571377754211,0.03587838634848595,-0.0054790484718978405,-0.024334603920578957,0.018831728026270866,0.018235260620713234,-0.014113850891590118,0.005206446163356304,0.004778821021318436,-0.04182552546262741,0.0016001507174223661,-0.009312443435192108,-0.06051095947623253,0.016357580199837685,-0.023296765983104706,-0.07276920974254608,0.02971474453806877,0.002021409571170807,-0.004411463625729084,-0.0013356022536754608,-0.017211688682436943,-0.036455705761909485,-0.005773194134235382,-0.03468324616551399,-0.05475122481584549,0.007168111391365528,-0.04493093863129616,-0.075429767370224,0.031247762963175774,-0.012158192694187164,0.008800018578767776,-0.004913297947496176,-0.03307361155748367,-0.01897249184548855,-0.0031731820199638605,-0.046751465648412704,-0.03753986209630966,0.0069168428890407085,-0.05824309214949608,-0.055118486285209656,0.026606401428580284,-0.02837241254746914,0.026149526238441467,0.003731685923412442,-0.042400062084198,0.006624771282076836,0.00482764421030879,-0.05467334762215614,-0.011359396390616894,0.013454962521791458,-0.06342822313308716,-0.0238368920981884,0.022880684584379196,Right,0.9966698288917542,30.0,640.0,480.0
2,0.5022826194763184,0.7082168459892273,1.2086330514193833e-07,0.522146463394165,0.6352828741073608,0.012175464071333408,0.5173553228378296,0.5704513192176819,0.00978607777506113,0.49242573976516724,0.5259554386138916,0.005031893961131573,0.4671267569065094,0.5010953545570374,-0.0024118623696267605,0.5107218623161316,0.5426317453384399,-0.018916411325335503,0.47584885358810425,0.4593976140022278,-0.031099900603294373,0.45484915375709534,0.4181371331214905,-0.035932525992393494,0.4383960962295532,0.38924479484558105,-0.0377647690474987,0.4829444885253906,0.5620179772377014,-0.03164081647992134,0.4449932873249054,0.47171977162361145,-0.0410924106836319,0.4203650951385498,0.4247704744338989,-0.04439503327012062,0.40225422382354736,0.3928220272064209,-0.04692068696022034,0.4556403160095215,0.5873181819915771,-0.041920337826013565,0.4186684787273407,0.504541277885437,-0.04843555763363838,0.39491260051727295,0.46182119846343994,-0.052059564739465714,0.3787491023540497,0.4316788911819458,-0.055226605385541916,0.43047070503234863,0.6167725920677185,-0.05020220950245857,0.4000047445297241,0.5545989871025085,-0.05638657137751579,0.3809369206428528,0.5232545137405396,-0.05751898139715195,0.36507275700569153,0.4985322654247284,-0.05779101699590683,0.019185641780495644,0.07570216804742813,0.06248428300023079,0.028171326965093613,0.0356668122112751,0.05675417184829712,0.025325799360871315,0.009059738367795944,0.05211296305060387,0.00811898522078991,-0.010046696290373802,0.03513852134346962,-0.008143465965986252,-0.022217608988285065,0.017430562525987625,0.017322462052106857,-0.013260182924568653,0.0055184694938361645,0.004418900236487389,-0.040579114109277725,0.0024070776998996735,-0.009952367283403873,-0.05934755876660347,0.01585066132247448,-0.02324272319674492,-0.07051892578601837,0.029758263379335403,0.001828051870688796,-0.004171160515397787,-0.0012481037992984056,-0.017048170790076256,-0.03550709784030914,-0.005295830778777599,-0.03436177223920822,-0.053562019020318985,0.007737924810498953,-0.044906556606292725,-0.07388867437839508,0.031673941761255264,-0.011521045118570328,0.008758370764553547,-0.00503483135253191,-0.03285820409655571,-0.018136223778128624,-0.0032249437645077705,-0.045754458755254745,-0.036577727645635605,0.00795648992061615,-0.05718722939491272,-0.05356426537036896,0.02632555365562439,-0.027569880709052086,0.02593834325671196,0.0030069947242736816,-0.0414012186229229,0.0065959133207798,0.004393935203552246,-0.05420463904738426,-0.010587266646325588,0.013164146803319454,-0.06288780272006989,-0.023340556770563126,0.022584272548556328,Right,0.9965836405754089,30.0,640.0,480.0
3,0.5022826194763184,0.7082168459892273,1.2086330514193833e-07,0.522146463394165,0.6352828741073608,0.012175464071333408,0.5173553228378296,0.5704513192176819,0.00978607777506113,0.49242573976516724,0.5259554386138916,0.005031893961131573,0.4671267569065094,0.5010953545570374,-0.0024118623696267605,0.5107218623161316,0.5426317453384399,-0.018916411325335503,0.47584885358810425,0.4593976140022278,-0.031099900603294373,0.45484915375709534,0.4181371331214905,-0.035932525992393494,0.4383960962295532,0.38924479484558105,-0.0377647690474987,0.4829444885253906,0.5620179772377014,-0.03164081647992134,0.4449932873249054,0.47171977162361145,-0.0410924106836319,0.4203650951385498,0.4247704744338989,-0.04439503327012062,0.40225422382354736,0.3928220272064209,-0.04692068696022034,0.4556403160095215,0.5873181819915771,-0.041920337826013565,0.4186684787273407,0.504541277885437,-0.04843555763363838,0.39491260051727295,0.46182119846343994,-0.052059564739465714,0.3787491023540497,0.4316788911819458,-0.055226605385541916,0.43047070503234863,0.6167725920677185,-0.05020220950245857,0.4000047445297241,0.5545989871025085,-0.05638657137751579,0.3809369206428528,0.5232545137405396,-0.05751898139715195,0.36507275700569153,0.4985322654247284,-0.05779101699590683,0.019185641780495644,0.07570216804742813,0.06248428300023079,0.028171326965093613,0.0356668122112751,0.05675417184829712,0.025325799360871315,0.009059738367795944,0.05211296305060387,0.00811898522078991,-0.010046696290373802,0.03513852134346962,-0.008143465965986252,-0.022217608988285065,0.017430562525987625,0.017322462052106857,-0.013260182924568653,0.0055184694938361645,0.004418900236487389,-0.040579114109277725,0.0024070776998996735,-0.009952367283403873,-0.05934755876660347,0.01585066132247448,-0.02324272319674492,-0.07051892578601837,0.029758263379335403,0.001828051870688796,-0.004171160515397787,-0.0012481037992984056,-0.017048170790076256,-0.03550709784030914,-0.005295830778777599,-0.03436177223920822,-0.053562019020318985,0.007737924810498953,-0.044906556606292725,-0.07388867437839508,0.031673941761255264,-0.011521045118570328,0.008758370764553547,-0.00503483135253191,-0.03285820409655571,-0.018136223778128624,-0.0032249437645077705,-0.045754458755254745,-0.036577727645635605,0.00795648992061615,-0.05718722939491272,-0.05356426537036896,0.02632555365562439,-0.027569880709052086,0.02593834325671196,0.0030069947242736816,-0.0414012186229229,0.0065959133207798,0.004393935203552246,-0.05420463904738426,-0.010587266646325588,0.013164146803319454,-0.06288780272006989,-0.023340556770563126,0.022584272548556328,Right,0.9965836405754089,30.0,640.0,480.0
4,0.502668559551239,0.7075105309486389,1.2742350463668117e-07,0.5227608680725098,0.634880542755127,0.012317917309701443,0.5182072520256042,0.5713120698928833,0.0102795185521245,0.4946393668651581,0.5267494320869446,0.005840303376317024,0.4706144630908966,0.5006899237632751,-0.001186024397611618,0.510201096534729,0.5426886677742004,-0.01795303076505661,0.47578129172325134,0.45960769057273865,-0.029864244163036346,0.45490023493766785,0.41826102137565613,-0.034584157168865204,0.43849310278892517,0.3894386291503906,-0.03630783036351204,0.48247018456459045,0.5617804527282715,-0.03047369420528412,0.44496554136276245,0.4718984365463257,-0.03977560997009277,0.4205886423587799,0.4250054359436035,-0.04303888976573944,0.40270355343818665,0.3931052088737488,-0.04547139257192612,0.45532935857772827,0.5866706967353821,-0.04058356583118439,0.418522447347641,0.5043535828590393,-0.046863384544849396,0.39482581615448,0.46182140707969666,-0.0504113994538784,0.37896162271499634,0.43191877007484436,-0.05348951742053032,0.43052226305007935,0.6156325340270996,-0.04871256276965141,0.39959657192230225,0.5543279051780701,-0.05455556884407997,0.3806062638759613,0.5233368277549744,-0.05551714077591896,0.3652885854244232,0.498791366815567,-0.055631306022405624,0.020178956910967827,0.07588104903697968,0.06181493028998375,0.02930249273777008,0.03604778274893761,0.055833227932453156,0.026715347543358803,0.00962349958717823,0.0521605983376503,0.009844725020229816,-0.010013116523623466,0.03637979179620743,-0.0057789916172623634,-0.022792408242821693,0.019200680777430534,0.017511945217847824,-0.013348469510674477,0.0054827360436320305,0.004696452524513006,-0.040578220039606094,0.0024489660281687975,-0.00974295474588871,-0.059562891721725464,0.015825385227799416,-0.02324676141142845,-0.0711122527718544,0.030089203268289566,0.0017898238729685545,-0.0044769649393856525,-0.001355085871182382,-0.017240241169929504,-0.035401660948991776,-0.0051402016542851925,-0.03434276580810547,-0.053878217935562134,0.007736765313893557,-0.0450703427195549,-0.07453149557113647,0.031904444098472595,-0.011922120116651058,0.009008428081870079,-0.005096633452922106,-0.03339911252260208,-0.01820751652121544,-0.0031156917102634907,-0.04628565162420273,-0.036676809191703796,0.007931381464004517,-0.05750686302781105,-0.05386808514595032,0.02590954862535,-0.027877643704414368,0.026284219697117805,0.0032173502258956432,-0.0419648177921772,0.006871652789413929,0.004682520870119333,-0.055082954466342926,-0.010164175182580948,0.013436131179332733,-0.06371375173330307,-0.02337317168712616,0.022842420265078545,Right,0.9967619776725769,30.0,640.0,480.0
5,0.502668559551239,0.7075105309486389,1.2742350463668117e-07,0.5227608680725098,0.634880542755127,0.012317917309701443,0.5182072520256042,0.5713120698928833,0.0102795185521245,0.4946393668651581,0.5267494320869446,0.005840303376317024,0.4706144630908966,0.5006899237632751,-0.001186024397611618,0.510201096534729,0.5426886677742004,-0.01795303076505661,0.47578129172325134,0.45960769057273865,-0.029864244163036346,0.45490023493766785,0.41826102137565613,-0.034584157168865204,0.43849310278892517,0.3894386291503906,-0.03630783036351204,0.48247018456459045,0.5617804527282715,-0.03047369420528412,0.44496554136276245,0.4718984365463257,-0.03977560997009277,0.4205886423587799,0.4250054359436035,-0.04303888976573944,0.40270355343818665,0.3931052088737488,-0.04547139257192612,0.45532935857772827,0.5866706967353821,-0.04058356583118439,0.418522447347641,0.5043535828590393,-0.046863384544849396,0.39482581615448,0.46182140707969666,-0.0504113994538784,0.37896162271499634,0.43191877007484436,-0.05348951742053032,0.43052226305007935,0.6156325340270996,-0.04871256276965141,0.39959657192230225,0.5543279051780701,-0.05455556884407997,0.3806062638759613,0.5233368277549744,-0.05551714077591896,0.3652885854244232,0.498791366815567,-0.055631306022405624,0.020178956910967827,0.07588104903697968,0.06181493028998375,0.02930249273777008,0.03604778274893761,0.055833227932453156,0.026715347543358803,0.00962349958717823,0.0521605983376503,0.009844725020229816,-0.010013116523623466,0.03637979179620743,-0.0057789916172623634,-0.022792408242821693,0.019200680777430534,0.017511945217847824,-0.013348469510674477,0.0054827360436320305,0.004696452524513006,-0.040578220039606094,0.0024489660281687975,-0.00974295474588871,-0.059562891721725464,0.015825385227799416,-0.02324676141142845,-0.0711122527718544,0.030089203268289566,0.0017898238729685545,-0.0044769649393856525,-0.001355085871182382,-0.017240241169929504,-0.035401660948991776,-0.0051402016542851925,-0.03434276580810547,-0.053878217935562134,0.007736765313893557,-0.0450703427195549,-0.07453149557113647,0.031904444098472595,-0.011922120116651058,0.009008428081870079,-0.005096633452922106,-0.03339911252260208,-0.01820751652121544,-0.0031156917102634907,-0.04628565162420273,-0.036676809191703796,0.007931381464004517,-0.05750686302781105,-0.05386808514595032,0.02590954862535,-0.027877643704414368,0.026284219697117805,0.0032173502258956432,-0.0419648177921772,0.006871652789413929,0.004682520870119333,-0.055082954466342926,-0.010164175182580948,0.013436131179332733,-0.06371375173330307,-0.02337317168712616,0.022842420265078545,Right,0.9967619776725769,30.0,640.0,480.0
6,0.502896785736084,0.7077741622924805,1.2660939319175668e-07,0.523070752620697,0.6351794004440308,0.01243965420871973,0.5180965662002563,0.5722371339797974,0.010154146701097488,0.49407875537872314,0.5288355350494385,0.005390024743974209,0.4695096015930176,0.5041884779930115,-0.002065282315015793,0.5104591846466064,0.5430982112884521,-0.018708452582359314,0.4763474762439728,0.4600229263305664,-0.031165877357125282,0.4556194841861725,0.4186273217201233,-0.036166928708553314,0.43927350640296936,0.38967710733413696,-0.038057222962379456,0.4828990399837494,0.5620410442352295,-0.03160002455115318,0.44550836086273193,0.47147703170776367,-0.0413656160235405,0.42106181383132935,0.424485445022583,-0.04474877193570137,0.403085857629776,0.39251697063446045,-0.047249097377061844,0.4557996988296509,0.5870374441146851,-0.04204418882727623,0.4189874529838562,0.5042367577552795,-0.048797398805618286,0.39501088857650757,0.46161922812461853,-0.05238325521349907,0.37883347272872925,0.43165433406829834,-0.05541731044650078,0.4309660494327545,0.6163302659988403,-0.05047495290637016,0.39992815256118774,0.5543068051338196,-0.05659689009189606,0.38086143136024475,0.5229814052581787,-0.0575084388256073,0.36542651057243347,0.4982724189758301,-0.0575849711894989,0.02062199078500271,0.07691684365272522,0.06094101816415787,0.029909517616033554,0.0370580218732357,0.055652473121881485,0.02739153429865837,0.010355761274695396,0.052229080349206924,0.010119560174643993,-0.009543284773826599,0.03652738407254219,-0.006164931692183018,-0.022337976843118668,0.019498690962791443,0.01816708594560623,-0.01378459483385086,0.005843729246407747,0.005065104458481073,-0.041499990969896317,0.002639498794451356,-0.009565794840455055,-0.060522645711898804,0.016084017232060432,-0.02303415536880493,-0.07189574092626572,0.02932175248861313,0.0018909291829913855,-0.0046370732598006725,-0.0012410735944285989,-0.01726088672876358,-0.03654193878173828,-0.005273341201245785,-0.03476790338754654,-0.05503081902861595,0.007152296137064695,-0.04532844200730324,-0.07593686133623123,0.03101291134953499,-0.012170243076980114,0.00909118726849556,-0.005239484366029501,-0.03392479196190834,-0.019113462418317795,-0.003685303032398224,-0.046693842858076096,-0.03746349364519119,0.007086118683218956,-0.0587577223777771,-0.05479792132973671,0.025097236037254333,-0.028351813554763794,0.026803819462656975,0.002600485924631357,-0.0429333932697773,0.0066773914732038975,0.004094868432730436,-0.055762093514204025,-0.010803161188960075,0.012480601668357849,-0.06460068374872208,-0.02393735945224762,0.021759554743766785,Right,0.9969165921211243,30.0,640.0,480.0
7,0.502896785736084,0.7077741622924805,1.2660939319175668e-07,0.523070752620697,0.6351794004440308,0.01243965420871973,0.5180965662002563,0.5722371339797974,0.010154146701097488,0.49407875537872314,0.5288355350494385,0.005390024743974209,0.4695096015930176,0.5041884779930115,-0.002065282315015793,0.5104591846466064,0.5430982112884521,-0.018708452582359314,0.4763474762439728,0.4600229263305664,-0.031165877357125282,0.4556194841861725,0.4186273217201233,-0.036166928708553314,0.43927350640296936,0.38967710733413696,-0.038057222962379456,0.4828990399837494,0.5620410442352295,-0.03160002455115318,0.44550836086273193,0.47147703170776367,-0.0413656160235405,0.42106181383132935,0.424485445022583,-0.04474877193570137,0.403085857629776,0.39251697063446045,-0.047249097377061844,0.4557996988296509,0.5870374441146851,-0.04204418882727623,0.4189874529838562,0.5042367577552795,-0.048797398805618286,0.39501088857650757,0.46161922812461853,-0.05238325521349907,0.37883347272872925,0.43165433406829834,-0.05541731044650078,0.4309660494327545,0.6163302659988403,-0.05047495290637016,0.39992815256118774,0.5543068051338196,-0.05659689009189606,0.38086143136024475,0.5229814052581787,-0.0575084388256073,0.36542651057243347,0.4982724189758301,-0.0575849711894989,0.02062199078500271,0.07691684365272522,0.06094101816415787,0.029909517616033554,0.0370580218732357,0.055652473121881485,0.02739153429865837,0.010355761274695396,0.052229080349206924,0.010119560174643993,-0.009543284773826599,0.03652738407254219,-0.006164931692183018,-0.022337976843118668,0.019498690962791443,0.01816708594560623,-0.01378459483385086,0.005843729246407747,0.005065104458481073,-0.041499990969896317,0.002639498794451356,-0.009565794840455055,-0.060522645711898804,0.016084017232060432,-0.02303415536880493,-0.07189574092626572,0.02932175248861313,0.0018909291829913855,-0.0046370732598006725,-0.0012410735944285989,-0.01726088672876358,-0.03654193878173828,-0.005273341201245785,-0.03476790338754654,-0.05503081902861595,0.007152296137064695,-0.04532844200730324,-0.07593686133623123,0.03101291134953499,-0.012170243076980114,0.00909118726849556,-0.005239484366029501,-0.03392479196190834,-0.019113462418317795,-0.003685303032398224,-0.046693842858076096,-0.03746349364519119,0.007086118683218956,-0.0587577223777771,-0.05479792132973671,0.025097236037254333,-0.028351813554763794,0.026803819462656975,0.002600485924631357,-0.0429333932697773,0.0066773914732038975,0.004094868432730436,-0.055762093514204025,-0.010803161188960075,0.012480601668357849,-0.06460068374872208,-0.02393735945224762,0.021759554743766785,Right,0.9969165921211243,30.0,640.0,480.0
8,0.503445565700531,0.707500159740448,1.3157421108189737e-07,0.5232319831848145,0.6351166367530823,0.011968833394348621,0.5182991623878479,0.5719153881072998,0.009474711492657661,0.49435657262802124,0.5282509922981262,0.004615698475390673,0.469936341047287,0.5027134418487549,-0.00288898847065866,0.5106854438781738,0.5425525307655334,-0.01907442696392536,0.4763964116573334,0.4594970941543579,-0.03144904598593712,0.45559176802635193,0.4180958867073059,-0.03645920380949974,0.43907251954078674,0.389049232006073,-0.03840670734643936,0.482768177986145,0.5615504384040833,-0.03172101452946663,0.4455210268497467,0.47138381004333496,-0.04144234210252762,0.4212403893470764,0.4244699478149414,-0.044941216707229614,0.4033001661300659,0.39254099130630493,-0.0475505106151104,0.45544880628585815,0.5866639614105225,-0.04194482043385506,0.41885972023010254,0.5042078495025635,-0.0486031100153923,0.3952447772026062,0.4616234302520752,-0.05239741504192352,0.3792043924331665,0.4317656457424164,-0.055634889751672745,0.43061280250549316,0.6158998012542725,-0.05020127072930336,0.4000641405582428,0.554248571395874,-0.05643598735332489,0.3809334337711334,0.5229873657226562,-0.05766322463750839,0.3652244210243225,0.4983969032764435,-0.05794926732778549,0.020526286214590073,0.07644646614789963,0.06136183440685272,0.0298489797860384,0.03672322258353233,0.055706243962049484,0.026933569461107254,0.010064149275422096,0.0518176443874836,0.009922224096953869,-0.009393246844410896,0.03620395436882973,-0.006511273328214884,-0.02235889807343483,0.01895759254693985,0.017808295786380768,-0.013557870872318745,0.005455190781503916,0.004796414636075497,-0.04095896705985069,0.0022094356827437878,-0.009711760096251965,-0.06005929782986641,0.015848224982619286,-0.023363057523965836,-0.07167206704616547,0.029545556753873825,0.0018536427523940802,-0.004577927757054567,-0.0014129633782431483,-0.017311755567789078,-0.03589235618710518,-0.005271360278129578,-0.03437977656722069,-0.05452975630760193,0.0073740980587899685,-0.04501143470406532,-0.07555390894412994,0.03142660856246948,-0.012077823281288147,0.008959481492638588,-0.004942548461258411,-0.033315788954496384,-0.018648337572813034,-0.0031545953825116158,-0.04629991948604584,-0.03699839487671852,0.007733216043561697,-0.05809240788221359,-0.05437510833144188,0.02573077380657196,-0.028083186596632004,0.026545893400907516,0.0033773891627788544,-0.04222751408815384,0.006762773264199495,0.004712522495537996,-0.055079713463783264,-0.010671526193618774,0.013099513947963715,-0.06406573206186295,-0.023651819676160812,0.022496867924928665,Right,0.9969643950462341,30.0,640.0,480.0
9,0.503445565700531,0.707500159740448,1.3157421108189737e-07,0.5232319831848145,0.6351166367530823,0.011968833394348621,0.5182991623878479,0.5719153881072998,0.009474711492657661,0.49435657262802124,0.5282509922981262,0.004615698475390673,0.469936341047287,0.5027134418487549,-0.00288898847065866,0.5106854438781738,0.5425525307655334,-0.01907442696392536,0.4763964116573334,0.4594970941543579,-0.03144904598593712,0.45559176802635193,0.4180958867073059,-0.03645920380949974,0.43907251954078674,0.389049232006073,-0.03840670734643936,0.482768177986145,0.5615504384040833,-0.03172101452946663,0.4455210268497467,0.47138381004333496,-0.04144234210252762,0.4212403893470764,0.4244699478149414,-0.044941216707229614,0.4033001661300659,0.39254099130630493,-0.0475505106151104,0.45544880628585815,0.5866639614105225,-0.04194482043385506,0.41885972023010254,0.5042078495025635,-0.0486031100153923,0.3952447772026062,0.4616234302520752,-0.05239741504192352,0.3792043924331665,0.4317656457424164,-0.055634889751672745,0.43061280250549316,0.6158998012542725,-0.05020127072930336,0.4000641405582428,0.554248571395874,-0.05643598735332489,0.3809334337711334,0.5229873657226562,-0.05766322463750839,0.3652244210243225,0.4983969032764435,-0.05794926732778549,0.020526286214590073,0.07644646614789963,0.06136183440685272,0.0298489797860384,0.03672322258353233,0.055706243962049484,0.026933569461107254,0.010064149275422096,0.0518176443874836,0.009922224096953869,-0.009393246844410896,0.03620395436882973,-0.006511273328214884,-0.02235889807343483,0.01895759254693985,0.017808295786380768,-0.013557870872318745,0.005455190781503916,0.004796414636075497,-0.04095896705985069,0.0022094356827437878,-0.009711760096251965,-0.06005929782986641,0.015848224982619286,-0.023363057523965836,-0.07167206704616547,0.029545556753873825,0.0018536427523940802,-0.004577927757054567,-0.0014129633782431483,-0.017311755567789078,-0.03589235618710518,-0.005271360278129578,-0.03437977656722069,-0.05452975630760193,0.0073740980587899685,-0.04501143470406532,-0.07555390894412994,0.03142660856246948,-0.012077823281288147,0.008959481492638588,-0.004942548461258411,-0.033315788954496384,-0.018648337572813034,-0.0031545953825116158,-0.04629991948604584,-0.03699839487671852,0.007733216043561697,-0.05809240788221359,-0.05437510833144188,0.02573077380657196,-0.028083186596632004,0.026545893400907516,0.0033773891627788544,-0.04222751408815384,0.006762773264199495,0.004712522495537996,-0.055079713463783264,-0.010671526193618774,0.013099513947963715,-0.06406573206186295,-0.023651819676160812,0.022496867924928665,Right,0.9969643950462341,30.0,640.0,480.0
